,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,10,David Warner,219889,Vinay Kumar,35731,"Vinay Kumar to Warner, 1 run width now, Warner sets up nicely and flays it behind square, but Zaheer tidies up at third man.",1st innings,Matthew Wade,230193,Zaheer Khan,30102,1.4,run,6,1,6/0,"Vinay Kumar to Warner, 1 run",,"width now, Warner sets up nicely and flays it behind square, but Zaheer tidies up at third man.",0
11,11,Matthew Wade,230193,Vinay Kumar,35731,"Vinay Kumar to Wade, no run angled across on a length, not much sideways movement for Vinay. Wade leaves.",1st innings,David Warner,219889,Zaheer Khan,30102,1.5,no run,6,0,6/0,"Vinay Kumar to Wade, no run",,"angled across on a length, not much sideways movement for Vinay. Wade leaves.",0
12,12,Matthew Wade,230193,Vinay Kumar,35731,"Vinay Kumar to Wade, 1 run short of a length outside off stump, Wade chops it square and picks up a single.",1st innings,David Warner,219889,Zaheer Khan,30102,1.6,run,7,1,7/0,"Vinay Kumar to Wade, 1 run",,"short of a length outside off stump, Wade chops it square and picks up a single.",0
13,12,Matthew Wade,230193,Zaheer Khan,30102,"Khan to Wade, 1 wide no confusion this time. Another big wide from Zaheer, and Davis call is there for all to see.",1st innings,David Warner,219889,Vinay Kumar,35731,2.0,wide,8,1,8/0,"Khan to Wade, 1 wide",,"no confusion this time. Another big wide from Zaheer, and Davis call is there for all to see.",0
14,13,Matthew Wade,230193,Zaheer Khan,30102,"Khan to Wade, no run he gets his outside edge again. Wade just seemed to be defending inside the line there, and the ball popped softly off the outer half, on the bounce to Tendulkar at first slip.",1st innings,David Warner,219889,Vinay Kumar,35731,2.1,no run,8,0,8/0,"Khan to Wade, no run",,"he gets his outside edge again. Wade just seemed to be defending inside the line there, and the ball popped softly off the outer half, on the bounce to Tendulkar at first slip.",0
15,14,Matthew Wade,230193,Zaheer Khan,30102,"Khan to Wade, no run short of a length, wide of off stump and he lets it go.",1st innings,David Warner,219889,Vinay Kumar,35731,2.2,no run,8,0,8/0,"Khan to Wade, no run",,"short of a length, wide of off stump and he lets it go.",0
16,15,Matthew Wade,230193,Zaheer Khan,30102,"Khan to Wade, no run goes a touch fuller and gets the ball to straighten from wide of off stump. Impressive carry for Zaheer as Wade shoulders arms.",1st innings,David Warner,219889,Vinay Kumar,35731,2.3,no run,8,0,8/0,"Khan to Wade, no run",,goes a touch fuller and gets the ball to straighten from wide of off stump. Impressive carry for Zaheer as Wade shoulders arms.,0
17,16,Matthew Wade,230193,Zaheer Khan,30102,"Khan to Wade, no run draws his front foot out once more, and Wade again lets the ball go through to MSD",1st innings,David Warner,219889,Vinay Kumar,35731,2.4,no run,8,0,8/0,"Khan to Wade, no run",,"draws his front foot out once more, and Wade again lets the ball go through to MSD",0
18,17,Matthew Wade,230193,Zaheer Khan,30102,"Khan to Wade, no run pitched well up on the stumps, Wade defends solidly down the track.",1st innings,David Warner,219889,Vinay Kumar,35731,2.5,no run,8,0,8/0,"Khan to Wade, no run",,"pitched well up on the stumps, Wade defends solidly down the track.",0
19,18,Matthew Wade,230193,Zaheer Khan,30102,"Khan to Wade, no run Wade stays cautious, reaches out to a full length ball and defends into the covers. He is a slow starter, but can take off once he gets in.",1st innings,David Warner,219889,Vinay Kumar,35731,2.6,no run,8,0,8/0,"Khan to Wade, no run",,"Wade stays cautious, reaches out to a full length ball and defends into the covers. He is a slow starter, but can take off once he gets in.",0
20,19,David Warner,219889,Vinay Kumar,35731,"Vinay Kumar to Warner, no run short and wide, but not as short or as wide as Warner thought. He wanted to blaze it through the covers, but chops it to the off side without timing.",1st innings,Matthew Wade,230193,Zaheer Khan,30102,3.1,no run,8,0,8/0,"Vinay Kumar to Warner, no run",,"short and wide, but not as short or as wide as Warner thought. He wanted to blaze it through the covers, but chops it to the off side without timing.",0
21,20,David Warner,219889,Vinay Kumar,35731,"Vinay Kumar to Warner, no run gets good connection on the punchy cut this time, but finds point.",1st innings,Matthew Wade,230193,Zaheer Khan,30102,3.2,no run,8,0,8/0,"Vinay Kumar to Warner, no run",,"gets good connection on the punchy cut this time, but finds point.",0
22,21,David Warner,219889,Vinay Kumar,35731,"Vinay Kumar to Warner, no run electric from Kohli. This is the best Indian fielding side of all-time. Short ball outside off to Warner, who crashes it behind square and Kohli goes horizontal to his right at point to cut it off. Four runs saved.",1st innings,Matthew Wade,230193,Zaheer Khan,30102,3.3,no run,8,0,8/0,"Vinay Kumar to Warner, no run",,"electric from Kohli. This is the best Indian fielding side of all-time. Short ball outside off to Warner, who crashes it behind square and Kohli goes horizontal to his right at point to cut it off. Four runs saved.",0
23,22,David Warner,219889,Vinay Kumar,35731,"Vinay Kumar to Warner, 2 runs Warner gets it away finally, stays back and steers off the face of the bat between point and cover for a couple.",1st innings,Matthew Wade,230193,Zaheer Khan,30102,3.4,run,10,2,10/0,"Vinay Kumar to Warner, 2 runs",,"Warner gets it away finally, stays back and steers off the face of the bat between point and cover for a couple.",0
24,23,David Warner,219889,Vinay Kumar,35731,"Vinay Kumar to Warner, no run Vinay plugs away short of a length outside off, and Warner covers the line to defend to the point area.",1st innings,Matthew Wade,230193,Zaheer Khan,30102,3.5,no run,10,0,10/0,"Vinay Kumar to Warner, no run",,"Vinay plugs away short of a length outside off, and Warner covers the line to defend to the point area.",0
25,24,David Warner,219889,Vinay Kumar,35731,"Vinay Kumar to Warner, 1 run Warner squeezes another one past a prancing Kohli, and gets a single behind square on the off side.",1st innings,Matthew Wade,230193,Zaheer Khan,30102,3.6,run,11,1,11/0,"Vinay Kumar to Warner, 1 run",,"Warner squeezes another one past a prancing Kohli, and gets a single behind square on the off side.",0
26,25,David Warner,219889,Zaheer Khan,30102,"Khan to Warner, 1 run Warner gets another single in front of point, staying back in his crease to a length ball and steering carefully.",1st innings,Matthew Wade,230193,Vinay Kumar,35731,4.1,run,12,1,12/0,"Khan to Warner, 1 run",,"Warner gets another single in front of point, staying back in his crease to a length ball and steering carefully.",0
27,26,Matthew Wade,230193,Zaheer Khan,30102,"Khan to Wade, 1 run too short to trouble Wade. He goes back in the crease and jabs a short ball towards third man for one more.",1st innings,David Warner,219889,Vinay Kumar,35731,4.2,run,13,1,13/0,"Khan to Wade, 1 run",,too short to trouble Wade. He goes back in the crease and jabs a short ball towards third man for one more.,0
28,27,David Warner,219889,Zaheer Khan,30102,"Khan to Warner, no run big seam movement from a shorter length. Warner stayed back and looked to lash it square, but it beat him by a good distance.",1st innings,Matthew Wade,230193,Vinay Kumar,35731,4.3,no run,13,0,13/0,"Khan to Warner, no run",,"big seam movement from a shorter length. Warner stayed back and looked to lash it square, but it beat him by a good distance.",0
29,28,David Warner,219889,Zaheer Khan,30102,"Khan to Warner, no run Zak goes fuller on the stumps, and Warner defends it to the off side.",1st innings,Matthew Wade,230193,Vinay Kumar,35731,4.4,no run,13,0,13/0,"Khan to Warner, no run",,"Zak goes fuller on the stumps, and Warner defends it to the off side.",0
30,29,David Warner,219889,Zaheer Khan,30102,"Khan to Warner, no run gets him forward again, Warner meets it with a good forward press and plays to cover.",1st innings,Matthew Wade,230193,Vinay Kumar,35731,4.5,no run,13,0,13/0,"Khan to Warner, no run",,"gets him forward again, Warner meets it with a good forward press and plays to cover.",0
31,30,David Warner,219889,Zaheer Khan,30102,"Khan to Warner, FOUR runs At long last, the first four of the day. Zaheer loses his line and strays down the leg side. Warner is inside the line and just helps it along to fine leg.",1st innings,Matthew Wade,230193,Vinay Kumar,35731,4.6,four,17,4,17/0,"Khan to Warner, FOUR runs",,"At long last, the first four of the day. Zaheer loses his line and strays down the leg side. Warner is inside the line and just helps it along to fine leg.",0
32,31,Matthew Wade,230193,Vinay Kumar,35731,"Vinay Kumar to Wade, no run Wade looks to wallop Vinay up and over the off side, but there's just no width to work with, and he misses it completely. Strange choice of shot.",1st innings,David Warner,219889,Zaheer Khan,30102,5.1,no run,17,0,17/0,"Vinay Kumar to Wade, no run",,"Wade looks to wallop Vinay up and over the off side, but there's just no width to work with, and he misses it completely. Strange choice of shot.",0
33,32,Matthew Wade,230193,Vinay Kumar,35731,"Vinay Kumar to Wade, no run Vinay cuts one back in slightly from outside off, Wade tries to force it away square but plays it to point.",1st innings,David Warner,219889,Zaheer Khan,30102,5.2,no run,17,0,17/0,"Vinay Kumar to Wade, no run",,"Vinay cuts one back in slightly from outside off, Wade tries to force it away square but plays it to point.",0
34,33,Matthew Wade,230193,Vinay Kumar,35731,"Vinay Kumar to Wade, 1 run goes too straight now, Wade skips and chips it through square leg for a single.",1st innings,David Warner,219889,Zaheer Khan,30102,5.3,run,18,1,18/0,"Vinay Kumar to Wade, 1 run",,"goes too straight now, Wade skips and chips it through square leg for a single.",0
35,34,David Warner,219889,Vinay Kumar,35731,"Vinay Kumar to Warner, 1 leg bye Vinay strays down the leg side now from round the stumps, and Warner can't get the glance away. Dhoni trots across to field the leg bye.",1st innings,Matthew Wade,230193,Zaheer Khan,30102,5.4,leg bye,19,1,19/0,"Vinay Kumar to Warner, 1 leg bye",,"Vinay strays down the leg side now from round the stumps, and Warner can't get the glance away. Dhoni trots across to field the leg bye.",0
36,35,Matthew Wade,230193,Vinay Kumar,35731,"Vinay Kumar to Wade, 1 leg bye Wade walks right across the stumps and looks to ship, and the ball is again outside leg stump. Another leg bye taken behind square.",1st innings,David Warner,219889,Zaheer Khan,30102,5.5,leg bye,20,1,20/0,"Vinay Kumar to Wade, 1 leg bye",,"Wade walks right across the stumps and looks to ship, and the ball is again outside leg stump. Another leg bye taken behind square.",0
37,36,David Warner,219889,Vinay Kumar,35731,"Vinay Kumar to Warner, 3 runs Warner's fore-arms to the .. well.. fore. Back of a length outside off stump, angling in to cramp a normal batsman, but Warner's far from normal. He manages to power it away through the covers with a vicious jab and picks up three more.",1st innings,Matthew Wade,230193,Zaheer Khan,30102,5.6,run,23,3,23/0,"Vinay Kumar to Warner, 3 runs",,"Warner's fore-arms to the .. well.. fore. Back of a length outside off stump, angling in to cramp a normal batsman, but Warner's far from normal. He manages to power it away through the covers with a vicious jab and picks up three more.",0
38,37,David Warner,219889,Zaheer Khan,30102,"Khan to Warner, no run Jadeja's turn to dazzle at point. India cut off another four. Horror ball from Zaheer, hopelessly wide of off stump and it would have been called. Warner tries to thrash it behind point, but Jadeja's dive intervenes.",1st innings,Matthew Wade,230193,Vinay Kumar,35731,6.1,no run,23,0,23/0,"Khan to Warner, no run",,"Jadeja's turn to dazzle at point. India cut off another four. Horror ball from Zaheer, hopelessly wide of off stump and it would have been called. Warner tries to thrash it behind point, but Jadeja's dive intervenes.",0
39,38,David Warner,219889,Zaheer Khan,30102,"Khan to Warner, no run width again, Warner thumps it powerfully into the covers, but straight to Raina.",1st innings,Matthew Wade,230193,Vinay Kumar,35731,6.2,no run,23,0,23/0,"Khan to Warner, no run",,"width again, Warner thumps it powerfully into the covers, but straight to Raina.",0
40,39,David Warner,219889,Zaheer Khan,30102,"Khan to Warner, 1 run Wade responds late to Warner's call for a single after he pushed it to mid-off, but no hard done. They get the single easily.",1st innings,Matthew Wade,230193,Vinay Kumar,35731,6.3,run,24,1,24/0,"Khan to Warner, 1 run",,"Wade responds late to Warner's call for a single after he pushed it to mid-off, but no hard done. They get the single easily.",0
41,40,Matthew Wade,230193,Zaheer Khan,30102,"Khan to Wade, no run good length ball just outside off, Wade covers the line and opens the face to defend to the off side.",1st innings,David Warner,219889,Vinay Kumar,35731,6.4,no run,24,0,24/0,"Khan to Wade, no run",,"good length ball just outside off, Wade covers the line and opens the face to defend to the off side.",0
42,41,Matthew Wade,230193,Zaheer Khan,30102,"Khan to Wade, 2 runs angled into the pads - Zaheer's having an indifferent start to his day. Wade works it through square leg for a single.",1st innings,David Warner,219889,Vinay Kumar,35731,6.5,run,26,2,26/0,"Khan to Wade, 2 runs",,angled into the pads - Zaheer's having an indifferent start to his day. Wade works it through square leg for a single.,0
43,42,Matthew Wade,230193,Zaheer Khan,30102,"Khan to Wade, 3 leg byes another quiet turn to the leg side gets Wade a single. Aha, Vinay hits the stumps from fine leg, and the ricochet gets Australia an overthrow. It went off the pad to begin with. Did I get anything right there?",1st innings,David Warner,219889,Vinay Kumar,35731,6.6,leg bye,29,3,29/0,"Khan to Wade, 3 leg byes",,"another quiet turn to the leg side gets Wade a single. Aha, Vinay hits the stumps from fine leg, and the ricochet gets Australia an overthrow. It went off the pad to begin with. Did I get anything right there?",0
44,43,Matthew Wade,230193,Vinay Kumar,35731,"Vinay Kumar to Wade, no run length ball on off stump, defended to the off side.",1st innings,David Warner,219889,Zaheer Khan,30102,7.1,no run,29,0,29/0,"Vinay Kumar to Wade, no run",,"length ball on off stump, defended to the off side.",0
45,44,Matthew Wade,230193,Vinay Kumar,35731,"Vinay Kumar to Wade, no run fuller length, Wade thumps into the off side and again picks out cover.",1st innings,David Warner,219889,Zaheer Khan,30102,7.2,no run,29,0,29/0,"Vinay Kumar to Wade, no run",,"fuller length, Wade thumps into the off side and again picks out cover.",0
46,45,Matthew Wade,230193,Vinay Kumar,35731,"Vinay Kumar to Wade, 1 run single now, softens the grip and drops it to the off side.",1st innings,David Warner,219889,Zaheer Khan,30102,7.3,run,30,1,30/0,"Vinay Kumar to Wade, 1 run",,"single now, softens the grip and drops it to the off side.",0
47,46,David Warner,219889,Vinay Kumar,35731,"Vinay Kumar to Warner, no run Warner covers the line as he moves across and defends down the track.",1st innings,Matthew Wade,230193,Zaheer Khan,30102,7.4,no run,30,0,30/0,"Vinay Kumar to Warner, no run",,Warner covers the line as he moves across and defends down the track.,0
48,47,David Warner,219889,Vinay Kumar,35731,"Vinay Kumar to Warner, no run fuller length, Warner just can't get them away. This time he mistimes the cover drive after plonking his front foot across.",1st innings,Matthew Wade,230193,Zaheer Khan,30102,7.5,no run,30,0,30/0,"Vinay Kumar to Warner, no run",,"fuller length, Warner just can't get them away. This time he mistimes the cover drive after plonking his front foot across.",0
49,48,David Warner,219889,Vinay Kumar,35731,"Vinay Kumar to Warner, 1 run angles into the pads, Warner nudges to mid-on for a single... Another shy, another ricochet,  but no overthrow this time.",1st innings,Matthew Wade,230193,Zaheer Khan,30102,7.6,run,31,1,31/0,"Vinay Kumar to Warner, 1 run",,"angles into the pads, Warner nudges to mid-on for a single... Another shy, another ricochet,  but no overthrow this time.",0
50,49,David Warner,219889,Zaheer Khan,30102,"Khan to Warner, no run comes in with the angle, and Warner's attempt to work it to the leg side ends up in a tangle. It hits the pad, but it was going down the leg side.",1st innings,Matthew Wade,230193,Vinay Kumar,35731,8.1,no run,31,0,31/0,"Khan to Warner, no run",,"comes in with the angle, and Warner's attempt to work it to the leg side ends up in a tangle. It hits the pad, but it was going down the leg side.",0
51,50,David Warner,219889,Zaheer Khan,30102,"Khan to Warner, FOUR runs Warner will pinch himself to confirm that he has indeed got a four away through the off side. Zaheer gives him miles of width outside off and Warner does well to reach it. In fact it went off the toe end of the bat and flew between cover and point.",1st innings,Matthew Wade,230193,Vinay Kumar,35731,8.2,four,35,4,35/0,"Khan to Warner, FOUR runs",,Warner will pinch himself to confirm that he has indeed got a four away through the off side. Zaheer gives him miles of width outside off and Warner does well to reach it. In fact it went off the toe end of the bat and flew between cover and point.,0
52,51,David Warner,219889,Zaheer Khan,30102,"Khan to Warner, no run better line and length, Warner defends into the off side.",1st innings,Matthew Wade,230193,Vinay Kumar,35731,8.3,no run,35,0,35/0,"Khan to Warner, no run",,"better line and length, Warner defends into the off side.",0
53,52,David Warner,219889,Zaheer Khan,30102,"Khan to Warner, FOUR runs Zaheer's poor start continues. Over-pitched on off stump now, and Warner's shifting into gear rampantly now. Sets himself up beside the line, gets under the ball and trumpets it through the covers with a rasping drive.",1st innings,Matthew Wade,230193,Vinay Kumar,35731,8.4,four,39,4,39/0,"Khan to Warner, FOUR runs",,"Zaheer's poor start continues. Over-pitched on off stump now, and Warner's shifting into gear rampantly now. Sets himself up beside the line, gets under the ball and trumpets it through the covers with a rasping drive.",0
54,53,David Warner,219889,Zaheer Khan,30102,"Khan to Warner, SIX runs shot of the afternoon! Warner's yorked the boundary skirting at long-on with a rousing pick-up punch. Friendly length ball from Zaheer, who isn't moving the ball about anymore and Warner's thumped it rather disdainfully. Jabbed through the line, and he holds the pose too with a protracted follow through.",1st innings,Matthew Wade,230193,Vinay Kumar,35731,8.5,six,45,6,45/0,"Khan to Warner, SIX runs",,"shot of the afternoon! Warner's yorked the boundary skirting at long-on with a rousing pick-up punch. Friendly length ball from Zaheer, who isn't moving the ball about anymore and Warner's thumped it rather disdainfully. Jabbed through the line, and he holds the pose too with a protracted follow through.",0
55,54,David Warner,219889,Zaheer Khan,30102,"Khan to Warner, no run full again, Warner looks to get forward and is a touch late on the check drive to the off side. Super over this for Aus.",1st innings,Matthew Wade,230193,Vinay Kumar,35731,8.6,no run,45,0,45/0,"Khan to Warner, no run",,"full again, Warner looks to get forward and is a touch late on the check drive to the off side. Super over this for Aus.",0
56,55,Matthew Wade,230193,Vinay Kumar,35731,"Vinay Kumar to Wade, FOUR runs Zaheer Khan goes down at third man with the grace of a Bollywood actor in an action scene, on the stunt double's off day. Width to Wade wide of off stump, and he cracks it square. Zaheer had a long way to run, and then went down like a crumbling building, but the ball slipped through.",1st innings,David Warner,219889,Zaheer Khan,30102,9.1,four,49,4,49/0,"Vinay Kumar to Wade, FOUR runs",,"Zaheer Khan goes down at third man with the grace of a Bollywood actor in an action scene, on the stunt double's off day. Width to Wade wide of off stump, and he cracks it square. Zaheer had a long way to run, and then went down like a crumbling building, but the ball slipped through.",0
57,56,Matthew Wade,230193,Vinay Kumar,35731,"Vinay Kumar to Wade, no run ",1st innings,David Warner,219889,Zaheer Khan,30102,9.2,no run,49,0,49/0,"Vinay Kumar to Wade, no run",,,0
58,57,Matthew Wade,230193,Vinay Kumar,35731,"Vinay Kumar to Wade, 1 run on the pads, Wade tucks it square, and Jadeja nearly catches Warner napping with a quick pick up and throw, but he misses. Warner's in, and the 50 is up.",1st innings,David Warner,219889,Zaheer Khan,30102,9.3,run,50,1,50/0,"Vinay Kumar to Wade, 1 run",,"on the pads, Wade tucks it square, and Jadeja nearly catches Warner napping with a quick pick up and throw, but he misses. Warner's in, and the 50 is up.",0
59,58,David Warner,219889,Vinay Kumar,35731,"Vinay Kumar to Warner, no run over-pitched just outside off stump, Warner tries to clatter it through the off side, but misses. This pitch is much flatter than the first few overs suggested.",1st innings,Matthew Wade,230193,Zaheer Khan,30102,9.4,no run,50,0,50/0,"Vinay Kumar to Warner, no run",,"over-pitched just outside off stump, Warner tries to clatter it through the off side, but misses. This pitch is much flatter than the first few overs suggested.",0
60,59,David Warner,219889,Vinay Kumar,35731,"Vinay Kumar to Warner, no run Raina's chance now, at cover. Leaps up high to parry a hard smash into the turf that took off at pace. India are being generous with width to Warner.",1st innings,Matthew Wade,230193,Zaheer Khan,30102,9.5,no run,50,0,50/0,"Vinay Kumar to Warner, no run",,"Raina's chance now, at cover. Leaps up high to parry a hard smash into the turf that took off at pace. India are being generous with width to Warner.",0
61,60,David Warner,219889,Vinay Kumar,35731,"Vinay Kumar to Warner, 1 run short of a length outside off, Warner pushes to cover and gets a single.",1st innings,Matthew Wade,230193,Zaheer Khan,30102,9.6,run,51,1,51/0,"Vinay Kumar to Warner, 1 run",,"short of a length outside off, Warner pushes to cover and gets a single.",0
62,60,David Warner,219889,Irfan Pathan,32685,"Pathan to Warner, 1 wide that didn't swing. It landed outside leg and kept floating further down. The loosest loosener you will see, at 117 kph.",1st innings,Matthew Wade,230193,Vinay Kumar,35731,10.0,wide,52,1,52/0,"Pathan to Warner, 1 wide",,"that didn't swing. It landed outside leg and kept floating further down. The loosest loosener you will see, at 117 kph.",0
63,61,David Warner,219889,Irfan Pathan,32685,"Pathan to Warner, no run better everything. 124 kph, on off stump and keeping Warner back in the crease. He defends.",1st innings,Matthew Wade,230193,Vinay Kumar,35731,10.1,no run,52,0,52/0,"Pathan to Warner, no run",,"better everything. 124 kph, on off stump and keeping Warner back in the crease. He defends.",0
64,62,David Warner,219889,Irfan Pathan,32685,"Pathan to Warner, no run angled into the pads, he's not got the first three balls to swing. Warner stays in the crease and plays it to mid-on.",1st innings,Matthew Wade,230193,Vinay Kumar,35731,10.2,no run,52,0,52/0,"Pathan to Warner, no run",,"angled into the pads, he's not got the first three balls to swing. Warner stays in the crease and plays it to mid-on.",0
65,63,David Warner,219889,Irfan Pathan,32685,"Pathan to Warner, no run similar ball, Warner stays in the crease and plays it to the leg side with the angle.",1st innings,Matthew Wade,230193,Vinay Kumar,35731,10.3,no run,52,0,52/0,"Pathan to Warner, no run",,"similar ball, Warner stays in the crease and plays it to the leg side with the angle.",0
66,64,David Warner,219889,Irfan Pathan,32685,"Pathan to Warner, FOUR runs banged away. A bit of a sissy start this for Irfan. No pace, no movement, it sits up pleasantly outside off stump and Warner shows it the way to the cover boundary.",1st innings,Matthew Wade,230193,Vinay Kumar,35731,10.4,four,56,4,56/0,"Pathan to Warner, FOUR runs",,"banged away. A bit of a sissy start this for Irfan. No pace, no movement, it sits up pleasantly outside off stump and Warner shows it the way to the cover boundary.",0
67,65,David Warner,219889,Irfan Pathan,32685,"Pathan to Warner, 2 runs short of a length outside off stump now, Warner cuts behind point, and Gambhir trots around from third man to stop it.",1st innings,Matthew Wade,230193,Vinay Kumar,35731,10.5,run,58,2,58/0,"Pathan to Warner, 2 runs",,"short of a length outside off stump now, Warner cuts behind point, and Gambhir trots around from third man to stop it.",0
68,66,David Warner,219889,Irfan Pathan,32685,"Pathan to Warner, 1 run fuller length at 122 kph, Warner pushes a single to mid-on.",1st innings,Matthew Wade,230193,Vinay Kumar,35731,10.6,run,59,1,59/0,"Pathan to Warner, 1 run",,"fuller length at 122 kph, Warner pushes a single to mid-on.",0
69,67,David Warner,219889,Suresh Raina,33335,"Raina to Warner, no run tossed up from round the stumps, driven off the front foot into the covers.",1st innings,Matthew Wade,230193,Irfan Pathan,32685,11.1,no run,59,0,59/0,"Raina to Warner, no run",,"tossed up from round the stumps, driven off the front foot into the covers.",0
70,68,David Warner,219889,Suresh Raina,33335,"Raina to Warner, 1 run Warner stays back and defends behind point. Wade is again late to start for the single, but dives in to reach in time.",1st innings,Matthew Wade,230193,Irfan Pathan,32685,11.2,run,60,1,60/0,"Raina to Warner, 1 run",,"Warner stays back and defends behind point. Wade is again late to start for the single, but dives in to reach in time.",0
71,69,Matthew Wade,230193,Suresh Raina,33335,"Raina to Wade, no run loopy ball on the stumps, Wade defends to the leg side.",1st innings,David Warner,219889,Irfan Pathan,32685,11.3,no run,60,0,60/0,"Raina to Wade, no run",,"loopy ball on the stumps, Wade defends to the leg side.",0
72,70,Matthew Wade,230193,Suresh Raina,33335,"Raina to Wade, 1 run drifted into the middle and leg line, pushed through wide mid-on for a single.",1st innings,David Warner,219889,Irfan Pathan,32685,11.4,run,61,1,61/0,"Raina to Wade, 1 run",,"drifted into the middle and leg line, pushed through wide mid-on for a single.",0
73,71,David Warner,219889,Suresh Raina,33335,"Raina to Warner, no run decent start from Raina. Fired in, gets the ball to straighten, and Warner works it square.",1st innings,Matthew Wade,230193,Irfan Pathan,32685,11.5,no run,61,0,61/0,"Raina to Warner, no run",,"decent start from Raina. Fired in, gets the ball to straighten, and Warner works it square.",0
74,72,David Warner,219889,Suresh Raina,33335,"Raina to Warner, 1 run tossed up, Warner muscles it down the ground, but the Powerplay is over and long-on is back. Only a single.",1st innings,Matthew Wade,230193,Irfan Pathan,32685,11.6,run,62,1,62/0,"Raina to Warner, 1 run",,"tossed up, Warner muscles it down the ground, but the Powerplay is over and long-on is back. Only a single.",0
75,73,David Warner,219889,Irfan Pathan,32685,"Pathan to Warner, FOUR runs Warner is looking ominous. Another length ball that does nothing off the straight, on off stump. Warner leans out and lofts it up and over mid-off quite easily. Problems for India.",1st innings,Matthew Wade,230193,Suresh Raina,33335,12.1,four,66,4,66/0,"Pathan to Warner, FOUR runs",,"Warner is looking ominous. Another length ball that does nothing off the straight, on off stump. Warner leans out and lofts it up and over mid-off quite easily. Problems for India.",0
76,74,David Warner,219889,Irfan Pathan,32685,"Pathan to Warner, 1 run full again at 132 kph, Warner creams another single to long-off, who has wisely gone back now.",1st innings,Matthew Wade,230193,Suresh Raina,33335,12.2,run,67,1,67/0,"Pathan to Warner, 1 run",,"full again at 132 kph, Warner creams another single to long-off, who has wisely gone back now.",0
