,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
19,19,Gyanendra Malla,233400,Zahoor Khan,384525,"Zahoor Khan to Malla, no run good length delivery , driven straight to mid off no run",1st innings,Binod Bhandari,437005,Mohammad Naveed,533862,3.1,no run,20,0,20/0,"Zahoor Khan to Malla, no run",,"good length delivery , driven straight to mid off no run",0
20,20,Gyanendra Malla,233400,Zahoor Khan,384525,"Zahoor Khan to Malla, no run ",1st innings,Binod Bhandari,437005,Mohammad Naveed,533862,3.2,no run,20,0,20/0,"Zahoor Khan to Malla, no run",,,0
21,21,Gyanendra Malla,233400,Zahoor Khan,384525,"Zahoor Khan to Malla, no run ",1st innings,Binod Bhandari,437005,Mohammad Naveed,533862,3.3,no run,20,0,20/0,"Zahoor Khan to Malla, no run",,,0
22,22,Gyanendra Malla,233400,Zahoor Khan,384525,"Zahoor Khan to Malla, no run ",1st innings,Binod Bhandari,437005,Mohammad Naveed,533862,3.4,no run,20,0,20/0,"Zahoor Khan to Malla, no run",,,0
23,23,Gyanendra Malla,233400,Zahoor Khan,384525,"Zahoor Khan to Malla, no run ",1st innings,Binod Bhandari,437005,Mohammad Naveed,533862,3.5,no run,20,0,20/0,"Zahoor Khan to Malla, no run",,,0
24,24,Gyanendra Malla,233400,Zahoor Khan,384525,"Zahoor Khan to Malla, no run ",1st innings,Binod Bhandari,437005,Mohammad Naveed,533862,4.0,no run,20,0,20/0,"Zahoor Khan to Malla, no run",,,0
25,25,Binod Bhandari,437005,Mohammad Naveed,533862,"Mohammad Naveed to Bhandari, no run ",1st innings,Gyanendra Malla,233400,Zahoor Khan,384525,4.1,no run,20,0,20/0,"Mohammad Naveed to Bhandari, no run",,,0
26,26,Binod Bhandari,437005,Mohammad Naveed,533862,"Mohammad Naveed to Bhandari, no run ",1st innings,Gyanendra Malla,233400,Zahoor Khan,384525,4.2,no run,20,0,20/0,"Mohammad Naveed to Bhandari, no run",,,0
27,27,Binod Bhandari,437005,Mohammad Naveed,533862,"Mohammad Naveed to Bhandari, no run short delivery close to the body well left",1st innings,Gyanendra Malla,233400,Zahoor Khan,384525,4.3,no run,20,0,20/0,"Mohammad Naveed to Bhandari, no run",,short delivery close to the body well left,0
28,28,Binod Bhandari,437005,Mohammad Naveed,533862,"Mohammad Naveed to Bhandari, 2 runs good length delivery , pushed towards square leg for 2 runs",1st innings,Gyanendra Malla,233400,Zahoor Khan,384525,4.4,run,22,2,22/0,"Mohammad Naveed to Bhandari, 2 runs",,"good length delivery , pushed towards square leg for 2 runs",0
29,29,Binod Bhandari,437005,Mohammad Naveed,533862,"Mohammad Naveed to Bhandari, 1 run full length delivery , pushed straight for a single",1st innings,Gyanendra Malla,233400,Zahoor Khan,384525,4.5,run,23,1,23/0,"Mohammad Naveed to Bhandari, 1 run",,"full length delivery , pushed straight for a single",0
30,30,Gyanendra Malla,233400,Mohammad Naveed,533862,"Mohammad Naveed to Malla, no run good length delivery outside off stump , well left by  the batsman",1st innings,Binod Bhandari,437005,Zahoor Khan,384525,5.0,no run,23,0,23/0,"Mohammad Naveed to Malla, no run",,"good length delivery outside off stump , well left by  the batsman",0
31,31,Binod Bhandari,437005,Zahoor Khan,384525,"Zahoor Khan to Bhandari, no run ",1st innings,Gyanendra Malla,233400,Mohammad Naveed,533862,5.1,no run,23,0,23/0,"Zahoor Khan to Bhandari, no run",,,0
32,32,Binod Bhandari,437005,Zahoor Khan,384525,"Zahoor Khan to Bhandari, 1 run good length delivery , cuts it towards thirdman for a run",1st innings,Gyanendra Malla,233400,Mohammad Naveed,533862,5.2,run,24,1,24/0,"Zahoor Khan to Bhandari, 1 run",,"good length delivery , cuts it towards thirdman for a run",0
33,33,Gyanendra Malla,233400,Zahoor Khan,384525,"Zahoor Khan to Malla, no run ",1st innings,Binod Bhandari,437005,Mohammad Naveed,533862,5.3,no run,24,0,24/0,"Zahoor Khan to Malla, no run",,,0
34,34,Gyanendra Malla,233400,Zahoor Khan,384525,"Zahoor Khan to Malla, no run full length delivery , well defended with a straight bat",1st innings,Binod Bhandari,437005,Mohammad Naveed,533862,5.4,no run,24,0,24/0,"Zahoor Khan to Malla, no run",,"full length delivery , well defended with a straight bat",0
35,35,Gyanendra Malla,233400,Zahoor Khan,384525,"Zahoor Khan to Malla, FOUR runs outside off stump , well timed cut towards thirdman for a boundary",1st innings,Binod Bhandari,437005,Mohammad Naveed,533862,5.5,four,28,4,28/0,"Zahoor Khan to Malla, FOUR runs",,"outside off stump , well timed cut towards thirdman for a boundary",0
36,36,Gyanendra Malla,233400,Zahoor Khan,384525,"Zahoor Khan to Malla, no run ",1st innings,Binod Bhandari,437005,Mohammad Naveed,533862,6.0,no run,28,0,28/0,"Zahoor Khan to Malla, no run",,,0
37,37,Binod Bhandari,437005,Mohammad Naveed,533862,"Mohammad Naveed to Bhandari, no run ",1st innings,Gyanendra Malla,233400,Zahoor Khan,384525,6.1,no run,28,0,28/0,"Mohammad Naveed to Bhandari, no run",,,0
38,38,Binod Bhandari,437005,Mohammad Naveed,533862,"Mohammad Naveed to Bhandari, no run ",1st innings,Gyanendra Malla,233400,Zahoor Khan,384525,6.2,no run,28,0,28/0,"Mohammad Naveed to Bhandari, no run",,,0
39,39,Binod Bhandari,437005,Mohammad Naveed,533862,"Mohammad Naveed to Bhandari, no run short ball goes right by batsman's helmet",1st innings,Gyanendra Malla,233400,Zahoor Khan,384525,6.3,no run,28,0,28/0,"Mohammad Naveed to Bhandari, no run",,short ball goes right by batsman's helmet,0
40,40,Binod Bhandari,437005,Mohammad Naveed,533862,"Mohammad Naveed to Bhandari, no run ",1st innings,Gyanendra Malla,233400,Zahoor Khan,384525,6.4,no run,28,0,28/0,"Mohammad Naveed to Bhandari, no run",,,0
41,41,Binod Bhandari,437005,Mohammad Naveed,533862,"Mohammad Naveed to Bhandari, no run ",1st innings,Gyanendra Malla,233400,Zahoor Khan,384525,6.5,no run,28,0,28/0,"Mohammad Naveed to Bhandari, no run",,,0
42,42,Binod Bhandari,437005,Mohammad Naveed,533862,"Mohammad Naveed to Bhandari, no run good length delivery on to the pads , big shout for a lbw moving away from the leg stump",1st innings,Gyanendra Malla,233400,Zahoor Khan,384525,7.0,no run,28,0,28/0,"Mohammad Naveed to Bhandari, no run",,"good length delivery on to the pads , big shout for a lbw moving away from the leg stump",0
43,43,Gyanendra Malla,233400,Zahoor Khan,384525,"Zahoor Khan to Malla, 1 run good length delivery , directed towards point miss fielding sharp single take.",1st innings,Binod Bhandari,437005,Mohammad Naveed,533862,7.1,run,29,1,29/0,"Zahoor Khan to Malla, 1 run",,"good length delivery , directed towards point miss fielding sharp single take.",0
44,44,Binod Bhandari,437005,Zahoor Khan,384525,"Zahoor Khan to Bhandari, FOUR runs on the leg stump flicked it towards mid on for a boundary",1st innings,Gyanendra Malla,233400,Mohammad Naveed,533862,7.2,four,33,4,33/0,"Zahoor Khan to Bhandari, FOUR runs",,on the leg stump flicked it towards mid on for a boundary,0
45,45,Binod Bhandari,437005,Zahoor Khan,384525,"Zahoor Khan to Bhandari, no run ",1st innings,Gyanendra Malla,233400,Mohammad Naveed,533862,7.3,no run,33,0,33/0,"Zahoor Khan to Bhandari, no run",,,0
46,46,Binod Bhandari,437005,Zahoor Khan,384525,"Zahoor Khan to Bhandari, no run ",1st innings,Gyanendra Malla,233400,Mohammad Naveed,533862,7.4,no run,33,0,33/0,"Zahoor Khan to Bhandari, no run",,,0
47,47,Binod Bhandari,437005,Zahoor Khan,384525,"Zahoor Khan to Bhandari, no run ",1st innings,Gyanendra Malla,233400,Mohammad Naveed,533862,7.5,no run,33,0,33/0,"Zahoor Khan to Bhandari, no run",,,0
48,48,Binod Bhandari,437005,Zahoor Khan,384525,"Zahoor Khan to Bhandari, no run ",1st innings,Gyanendra Malla,233400,Mohammad Naveed,533862,8.0,no run,33,0,33/0,"Zahoor Khan to Bhandari, no run",,,0
49,49,Gyanendra Malla,233400,Mohammad Naveed,533862,"Mohammad Naveed to Malla, no run ",1st innings,Binod Bhandari,437005,Zahoor Khan,384525,8.1,no run,33,0,33/0,"Mohammad Naveed to Malla, no run",,,0
50,50,Gyanendra Malla,233400,Mohammad Naveed,533862,"Mohammad Naveed to Malla, 1 run good length , pushed towards on side for a run",1st innings,Binod Bhandari,437005,Zahoor Khan,384525,8.2,run,34,1,34/0,"Mohammad Naveed to Malla, 1 run",,"good length , pushed towards on side for a run",0
51,51,Binod Bhandari,437005,Mohammad Naveed,533862,"Mohammad Naveed to Bhandari, no run ",1st innings,Gyanendra Malla,233400,Zahoor Khan,384525,8.3,no run,34,0,34/0,"Mohammad Naveed to Bhandari, no run",,,0
52,52,Binod Bhandari,437005,Mohammad Naveed,533862,"Mohammad Naveed to Bhandari, 1 run short ball , played with soft hands quick single taken",1st innings,Gyanendra Malla,233400,Zahoor Khan,384525,8.4,run,35,1,35/0,"Mohammad Naveed to Bhandari, 1 run",,"short ball , played with soft hands quick single taken",0
53,53,Gyanendra Malla,233400,Mohammad Naveed,533862,"Mohammad Naveed to Malla, no run ",1st innings,Binod Bhandari,437005,Zahoor Khan,384525,8.5,no run,35,0,35/0,"Mohammad Naveed to Malla, no run",,,0
54,54,Gyanendra Malla,233400,Mohammad Naveed,533862,"Mohammad Naveed to Malla, FOUR runs short ball , pulled it towards long on for a boundary ",1st innings,Binod Bhandari,437005,Zahoor Khan,384525,9.0,four,39,4,39/0,"Mohammad Naveed to Malla, FOUR runs",,"short ball , pulled it towards long on for a boundary ",0
55,55,Binod Bhandari,437005,Amir Hayat,1126253,"Amir Hayat to Bhandari, no run ",1st innings,Gyanendra Malla,233400,Mohammad Naveed,533862,9.1,no run,39,0,39/0,"Amir Hayat to Bhandari, no run",,,0
56,56,Binod Bhandari,437005,Amir Hayat,1126253,"Amir Hayat to Bhandari, no run ",1st innings,Gyanendra Malla,233400,Mohammad Naveed,533862,9.2,no run,39,0,39/0,"Amir Hayat to Bhandari, no run",,,0
57,57,Binod Bhandari,437005,Amir Hayat,1126253,"Amir Hayat to Bhandari, no run good length delivery , misunderstanding between the batsmen chance of a run out but miss feilding helps him get back easiy",1st innings,Gyanendra Malla,233400,Mohammad Naveed,533862,9.3,no run,39,0,39/0,"Amir Hayat to Bhandari, no run",,"good length delivery , misunderstanding between the batsmen chance of a run out but miss feilding helps him get back easiy",0
58,58,Binod Bhandari,437005,Amir Hayat,1126253,"Amir Hayat to Bhandari, no run ",1st innings,Gyanendra Malla,233400,Mohammad Naveed,533862,9.4,no run,39,0,39/0,"Amir Hayat to Bhandari, no run",,,0
59,59,Binod Bhandari,437005,Amir Hayat,1126253,"Amir Hayat to Bhandari, no run ",1st innings,Gyanendra Malla,233400,Mohammad Naveed,533862,9.5,no run,39,0,39/0,"Amir Hayat to Bhandari, no run",,,0
60,60,Binod Bhandari,437005,Amir Hayat,1126253,"Amir Hayat to Bhandari, no run ",1st innings,Gyanendra Malla,233400,Mohammad Naveed,533862,10.0,no run,39,0,39/0,"Amir Hayat to Bhandari, no run",,,0
61,61,Gyanendra Malla,233400,,,"Ashfaq Ahmed to Malla, 2 runs good length ; played towards mid wicket",1st innings,Binod Bhandari,437005,Amir Hayat,1126253,10.1,run,41,2,41/0,"Ashfaq Ahmed to Malla, 2 runs",,good length ; played towards mid wicket,0
62,62,Gyanendra Malla,233400,,,"Ashfaq Ahmed to Malla, 1 run good length ; played towards long off ",1st innings,Binod Bhandari,437005,Amir Hayat,1126253,10.2,run,42,1,42/0,"Ashfaq Ahmed to Malla, 1 run",,good length ; played towards long off ,0
63,63,Binod Bhandari,437005,,,"Ashfaq Ahmed to Bhandari, no run ",1st innings,Gyanendra Malla,233400,Amir Hayat,1126253,10.3,no run,42,0,42/0,"Ashfaq Ahmed to Bhandari, no run",,,0
64,64,Binod Bhandari,437005,,,"Ashfaq Ahmed to Bhandari, no run ",1st innings,Gyanendra Malla,233400,Amir Hayat,1126253,10.4,no run,42,0,42/0,"Ashfaq Ahmed to Bhandari, no run",,,0
65,65,Binod Bhandari,437005,,,"Ashfaq Ahmed to Bhandari, no run ",1st innings,Gyanendra Malla,233400,Amir Hayat,1126253,10.5,no run,42,0,42/0,"Ashfaq Ahmed to Bhandari, no run",,,0
66,66,Binod Bhandari,437005,,,"Ashfaq Ahmed to Bhandari, no run ",1st innings,Gyanendra Malla,233400,Amir Hayat,1126253,11.0,no run,42,0,42/0,"Ashfaq Ahmed to Bhandari, no run",,,0
67,67,Gyanendra Malla,233400,Amir Hayat,1126253,"Amir Hayat to Malla, no run ",1st innings,Binod Bhandari,437005,,,11.1,no run,42,0,42/0,"Amir Hayat to Malla, no run",,,0
68,68,Gyanendra Malla,233400,Amir Hayat,1126253,"Amir Hayat to Malla, no run ",1st innings,Binod Bhandari,437005,,,11.2,no run,42,0,42/0,"Amir Hayat to Malla, no run",,,0
69,69,Gyanendra Malla,233400,Amir Hayat,1126253,"Amir Hayat to Malla, no run ",1st innings,Binod Bhandari,437005,,,11.3,no run,42,0,42/0,"Amir Hayat to Malla, no run",,,0
70,70,Gyanendra Malla,233400,Amir Hayat,1126253,"Amir Hayat to Malla, no run ",1st innings,Binod Bhandari,437005,,,11.4,no run,42,0,42/0,"Amir Hayat to Malla, no run",,,0
71,71,Gyanendra Malla,233400,Amir Hayat,1126253,"Amir Hayat to Malla, no run ",1st innings,Binod Bhandari,437005,,,11.5,no run,42,0,42/0,"Amir Hayat to Malla, no run",,,0
72,72,Gyanendra Malla,233400,Amir Hayat,1126253,"Amir Hayat to Malla, 2 runs good length delivery ; cuts it towards point for couple of runs",1st innings,Binod Bhandari,437005,,,12.0,run,44,2,44/0,"Amir Hayat to Malla, 2 runs",,good length delivery ; cuts it towards point for couple of runs,0
73,73,Binod Bhandari,437005,,,"Ashfaq Ahmed to Bhandari, 1 run full length delivery, played on front foot towards mid on for a run",1st innings,Gyanendra Malla,233400,Amir Hayat,1126253,12.1,run,45,1,45/0,"Ashfaq Ahmed to Bhandari, 1 run",,"full length delivery, played on front foot towards mid on for a run",0
74,74,Gyanendra Malla,233400,,,"Ashfaq Ahmed to Malla, no run ",1st innings,Binod Bhandari,437005,Amir Hayat,1126253,12.2,no run,45,0,45/0,"Ashfaq Ahmed to Malla, no run",,,0
75,75,Gyanendra Malla,233400,,,"Ashfaq Ahmed to Malla, 2 runs good length , played towards mid on ",1st innings,Binod Bhandari,437005,Amir Hayat,1126253,12.3,run,47,2,47/0,"Ashfaq Ahmed to Malla, 2 runs",,"good length , played towards mid on ",0
76,76,Gyanendra Malla,233400,,,"Ashfaq Ahmed to Malla, FOUR runs outside off stump , cuts it for a boundary",1st innings,Binod Bhandari,437005,Amir Hayat,1126253,12.4,four,51,4,51/0,"Ashfaq Ahmed to Malla, FOUR runs",,"outside off stump , cuts it for a boundary",0
77,77,Gyanendra Malla,233400,,,"Ashfaq Ahmed to Malla, 1 run good length delivery , pushed towards the leg side ",1st innings,Binod Bhandari,437005,Amir Hayat,1126253,12.5,run,52,1,52/0,"Ashfaq Ahmed to Malla, 1 run",,"good length delivery , pushed towards the leg side ",0
78,78,Binod Bhandari,437005,,,"Ashfaq Ahmed to Bhandari, no run ",1st innings,Gyanendra Malla,233400,Amir Hayat,1126253,13.0,no run,52,0,52/0,"Ashfaq Ahmed to Bhandari, no run",,,0
79,79,Gyanendra Malla,233400,Amir Hayat,1126253,"Amir Hayat to Malla, no run ",1st innings,Binod Bhandari,437005,,,13.1,no run,52,0,52/0,"Amir Hayat to Malla, no run",,,0
80,80,Gyanendra Malla,233400,Amir Hayat,1126253,"Amir Hayat to Malla, no run ",1st innings,Binod Bhandari,437005,,,13.2,no run,52,0,52/0,"Amir Hayat to Malla, no run",,,0
81,81,Gyanendra Malla,233400,Amir Hayat,1126253,"Amir Hayat to Malla, no run ",1st innings,Binod Bhandari,437005,,,13.3,no run,52,0,52/0,"Amir Hayat to Malla, no run",,,0
82,82,Gyanendra Malla,233400,Amir Hayat,1126253,"Amir Hayat to Malla, 1 run good length delivery , easily pushed towards on side for a run",1st innings,Binod Bhandari,437005,,,13.4,run,53,1,53/0,"Amir Hayat to Malla, 1 run",,"good length delivery , easily pushed towards on side for a run",0
83,83,Binod Bhandari,437005,Amir Hayat,1126253,"Amir Hayat to Bhandari, no run ",1st innings,Gyanendra Malla,233400,,,13.5,no run,53,0,53/0,"Amir Hayat to Bhandari, no run",,,0
84,84,Binod Bhandari,437005,Amir Hayat,1126253,"Amir Hayat to Bhandari, 1 run short ball , played with soft hands towards short leg for a single",1st innings,Gyanendra Malla,233400,,,14.0,run,54,1,54/0,"Amir Hayat to Bhandari, 1 run",,"short ball , played with soft hands towards short leg for a single",0
85,85,Binod Bhandari,437005,,,"Ashfaq Ahmed to Bhandari, 2 runs good length , on the backfoot plays it towards on side ",1st innings,Gyanendra Malla,233400,Amir Hayat,1126253,14.1,run,56,2,56/0,"Ashfaq Ahmed to Bhandari, 2 runs",,"good length , on the backfoot plays it towards on side ",0
86,86,Binod Bhandari,437005,,,"Ashfaq Ahmed to Bhandari, 1 run good length , directs towards leg side for a run",1st innings,Gyanendra Malla,233400,Amir Hayat,1126253,14.2,run,57,1,57/0,"Ashfaq Ahmed to Bhandari, 1 run",,"good length , directs towards leg side for a run",0
87,87,Gyanendra Malla,233400,,,"Ashfaq Ahmed to Malla, no run ",1st innings,Binod Bhandari,437005,Amir Hayat,1126253,14.3,no run,57,0,57/0,"Ashfaq Ahmed to Malla, no run",,,0
88,88,Gyanendra Malla,233400,,,"Ashfaq Ahmed to Malla, no run ",1st innings,Binod Bhandari,437005,Amir Hayat,1126253,14.4,no run,57,0,57/0,"Ashfaq Ahmed to Malla, no run",,,0
89,89,Gyanendra Malla,233400,,,"Ashfaq Ahmed to Malla, no run ",1st innings,Binod Bhandari,437005,Amir Hayat,1126253,14.5,no run,57,0,57/0,"Ashfaq Ahmed to Malla, no run",,,0
90,90,Gyanendra Malla,233400,,,"Ashfaq Ahmed to Malla, 1 run good length , played towards off side for a run",1st innings,Binod Bhandari,437005,Amir Hayat,1126253,15.0,run,58,1,58/0,"Ashfaq Ahmed to Malla, 1 run",,"good length , played towards off side for a run",0
91,91,Gyanendra Malla,233400,Amir Hayat,1126253,"Amir Hayat to Malla, 2 runs good length , flicks it towards on side ",1st innings,Binod Bhandari,437005,,,15.1,run,60,2,60/0,"Amir Hayat to Malla, 2 runs",,"good length , flicks it towards on side ",0
92,92,Gyanendra Malla,233400,Amir Hayat,1126253,"Amir Hayat to Malla, 1 run outside off stump cuts it towards point ",1st innings,Binod Bhandari,437005,,,15.2,run,61,1,61/0,"Amir Hayat to Malla, 1 run",,outside off stump cuts it towards point ,0
93,93,Binod Bhandari,437005,Amir Hayat,1126253,"Amir Hayat to Bhandari, OUT outside off stump tries to drive it edged it towards slip , good catch taken",1st innings,Gyanendra Malla,233400,,,15.3,out,61,0,61/1,"Amir Hayat to Bhandari, OUT",,"outside off stump tries to drive it edged it towards slip , good catch taken",1
94,94,Paras Khadka,25967,Amir Hayat,1126253,"Amir Hayat to Khadka, 1 run on the leg stump , flicks it towards mid on for a run",1st innings,Gyanendra Malla,233400,,,15.4,run,62,1,62/1,"Amir Hayat to Khadka, 1 run",,"on the leg stump , flicks it towards mid on for a run",1
95,95,Gyanendra Malla,233400,Amir Hayat,1126253,"Amir Hayat to Malla, no run ",1st innings,Paras Khadka,25967,,,15.5,no run,62,0,62/1,"Amir Hayat to Malla, no run",,,1
96,96,Gyanendra Malla,233400,Amir Hayat,1126253,"Amir Hayat to Malla, 2 runs good length , drives it towards mid off for couple of runs",1st innings,Paras Khadka,25967,,,16.0,run,64,2,64/1,"Amir Hayat to Malla, 2 runs",,"good length , drives it towards mid off for couple of runs",1
97,97,Paras Khadka,25967,Zahoor Khan,384525,"Zahoor Khan to Khadka, no run short ball , well left",1st innings,Gyanendra Malla,233400,Amir Hayat,1126253,16.1,no run,64,0,64/1,"Zahoor Khan to Khadka, no run",,"short ball , well left",1
98,98,Paras Khadka,25967,Zahoor Khan,384525,"Zahoor Khan to Khadka, 1 run good length , cuts it towards thirdman for a single",1st innings,Gyanendra Malla,233400,Amir Hayat,1126253,16.2,run,65,1,65/1,"Zahoor Khan to Khadka, 1 run",,"good length , cuts it towards thirdman for a single",1
99,99,Gyanendra Malla,233400,Zahoor Khan,384525,"Zahoor Khan to Malla, no run ",1st innings,Paras Khadka,25967,Amir Hayat,1126253,16.3,no run,65,0,65/1,"Zahoor Khan to Malla, no run",,,1
100,100,Gyanendra Malla,233400,Zahoor Khan,384525,"Zahoor Khan to Malla, no run ",1st innings,Paras Khadka,25967,Amir Hayat,1126253,16.4,no run,65,0,65/1,"Zahoor Khan to Malla, no run",,,1
101,101,Gyanendra Malla,233400,Zahoor Khan,384525,"Zahoor Khan to Malla, no run ",1st innings,Paras Khadka,25967,Amir Hayat,1126253,16.5,no run,65,0,65/1,"Zahoor Khan to Malla, no run",,,1
102,102,Gyanendra Malla,233400,Zahoor Khan,384525,"Zahoor Khan to Malla, 1 run good length , played towards off side easy single taken",1st innings,Paras Khadka,25967,Amir Hayat,1126253,17.0,run,66,1,66/1,"Zahoor Khan to Malla, 1 run",,"good length , played towards off side easy single taken",1
103,102,Gyanendra Malla,233400,Amir Hayat,1126253,"Amir Hayat to Malla, 1 wide ",1st innings,Paras Khadka,25967,Zahoor Khan,384525,17.0,wide,67,1,67/1,"Amir Hayat to Malla, 1 wide",,,1
104,103,Gyanendra Malla,233400,Amir Hayat,1126253,"Amir Hayat to Malla, no run ",1st innings,Paras Khadka,25967,Zahoor Khan,384525,17.1,no run,67,0,67/1,"Amir Hayat to Malla, no run",,,1
105,104,Gyanendra Malla,233400,Amir Hayat,1126253,"Amir Hayat to Malla, no run ",1st innings,Paras Khadka,25967,Zahoor Khan,384525,17.2,no run,67,0,67/1,"Amir Hayat to Malla, no run",,,1
106,105,Gyanendra Malla,233400,Amir Hayat,1126253,"Amir Hayat to Malla, no run ",1st innings,Paras Khadka,25967,Zahoor Khan,384525,17.3,no run,67,0,67/1,"Amir Hayat to Malla, no run",,,1
107,106,Gyanendra Malla,233400,Amir Hayat,1126253,"Amir Hayat to Malla, no run ",1st innings,Paras Khadka,25967,Zahoor Khan,384525,17.4,no run,67,0,67/1,"Amir Hayat to Malla, no run",,,1
