,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
11,11,Kane Williamson,277906,Steven Finn,210283,"Finn to Williamson, 1 run inbehind a ball a little too straight and tucked through square leg",1st innings,Hamish Rutherford,331375,James Anderson,8608,1.5,run,3,1,3/1,"Finn to Williamson, 1 run",,inbehind a ball a little too straight and tucked through square leg,1
12,12,Hamish Rutherford,331375,Steven Finn,210283,"Finn to Rutherford, no run good length just outside off, pressed into the covers",1st innings,Kane Williamson,277906,James Anderson,8608,2.0,no run,3,0,3/1,"Finn to Rutherford, no run",,"good length just outside off, pressed into the covers",1
13,13,Kane Williamson,277906,James Anderson,8608,"Anderson to Williamson, no run just outside off stump and left alone to a full length",1st innings,Hamish Rutherford,331375,Steven Finn,210283,2.1,no run,3,0,3/1,"Anderson to Williamson, no run",,just outside off stump and left alone to a full length,1
14,14,Kane Williamson,277906,James Anderson,8608,"Anderson to Williamson, 1 run played forward off the outer half of the bat to third man, heavens that is close",1st innings,Hamish Rutherford,331375,Steven Finn,210283,2.2,run,4,1,4/1,"Anderson to Williamson, 1 run",,"played forward off the outer half of the bat to third man, heavens that is close",1
15,15,Hamish Rutherford,331375,James Anderson,8608,"Anderson to Rutherford, no run good length on off stump, angled towards point",1st innings,Kane Williamson,277906,Steven Finn,210283,2.3,no run,4,0,4/1,"Anderson to Rutherford, no run",,"good length on off stump, angled towards point",1
16,16,Hamish Rutherford,331375,James Anderson,8608,"Anderson to Rutherford, no run firm drive to cover, Morgan dives and saves well",1st innings,Kane Williamson,277906,Steven Finn,210283,2.4,no run,4,0,4/1,"Anderson to Rutherford, no run",,"firm drive to cover, Morgan dives and saves well",1
17,17,Hamish Rutherford,331375,James Anderson,8608,"Anderson to Rutherford, no run slides past the outside edge, no real foot movement, angles across the left-hander, well bowled",1st innings,Kane Williamson,277906,Steven Finn,210283,2.5,no run,4,0,4/1,"Anderson to Rutherford, no run",,"slides past the outside edge, no real foot movement, angles across the left-hander, well bowled",1
18,18,Hamish Rutherford,331375,James Anderson,8608,"Anderson to Rutherford, no run middle and leg on a full length, tucked to midwicket",1st innings,Kane Williamson,277906,Steven Finn,210283,3.0,no run,4,0,4/1,"Anderson to Rutherford, no run",,"middle and leg on a full length, tucked to midwicket",1
19,19,Kane Williamson,277906,Steven Finn,210283,"Finn to Williamson, no run bumper, ducked well",1st innings,Hamish Rutherford,331375,James Anderson,8608,3.1,no run,4,0,4/1,"Finn to Williamson, no run",,"bumper, ducked well",1
20,20,Kane Williamson,277906,Steven Finn,210283,"Finn to Williamson, no run and another, so no more bouncers for the other four balls",1st innings,Hamish Rutherford,331375,James Anderson,8608,3.2,no run,4,0,4/1,"Finn to Williamson, no run",,"and another, so no more bouncers for the other four balls",1
21,21,Kane Williamson,277906,Steven Finn,210283,"Finn to Williamson, 1 run full and middle stump, pushed on the front foot into the gap at midwicket",1st innings,Hamish Rutherford,331375,James Anderson,8608,3.3,run,5,1,5/1,"Finn to Williamson, 1 run",,"full and middle stump, pushed on the front foot into the gap at midwicket",1
22,22,Hamish Rutherford,331375,Steven Finn,210283,"Finn to Rutherford, no run length around leg stump, Rutherford can't turn it away through the leg side",1st innings,Kane Williamson,277906,James Anderson,8608,3.4,no run,5,0,5/1,"Finn to Rutherford, no run",,"length around leg stump, Rutherford can't turn it away through the leg side",1
23,23,Hamish Rutherford,331375,Steven Finn,210283,"Finn to Rutherford, 1 run firm drive into the covers from just outside off, Ian Bell this time gets down and saves with one hand",1st innings,Kane Williamson,277906,James Anderson,8608,3.5,run,6,1,6/1,"Finn to Rutherford, 1 run",,"firm drive into the covers from just outside off, Ian Bell this time gets down and saves with one hand",1
24,24,Kane Williamson,277906,Steven Finn,210283,"Finn to Williamson, no run full and played into the covers from off stump",1st innings,Hamish Rutherford,331375,James Anderson,8608,4.0,no run,6,0,6/1,"Finn to Williamson, no run",,full and played into the covers from off stump,1
25,25,Hamish Rutherford,331375,James Anderson,8608,"Anderson to Rutherford, no run driven solidly towards mid off, again no runs",1st innings,Kane Williamson,277906,Steven Finn,210283,4.1,no run,6,0,6/1,"Anderson to Rutherford, no run",,"driven solidly towards mid off, again no runs",1
26,26,Hamish Rutherford,331375,James Anderson,8608,"Anderson to Rutherford, no run front foot drive fielded at cover",1st innings,Kane Williamson,277906,Steven Finn,210283,4.2,no run,6,0,6/1,"Anderson to Rutherford, no run",,front foot drive fielded at cover,1
27,27,Hamish Rutherford,331375,James Anderson,8608,"Anderson to Rutherford, no run little wider of off stump and Rutherford chases it, gets beaten by a hint of movement away from the bat",1st innings,Kane Williamson,277906,Steven Finn,210283,4.3,no run,6,0,6/1,"Anderson to Rutherford, no run",,"little wider of off stump and Rutherford chases it, gets beaten by a hint of movement away from the bat",1
28,28,Hamish Rutherford,331375,James Anderson,8608,"Anderson to Rutherford, 1 run drifts into the pads and gets tucked down to long leg",1st innings,Kane Williamson,277906,Steven Finn,210283,4.4,run,7,1,7/1,"Anderson to Rutherford, 1 run",,drifts into the pads and gets tucked down to long leg,1
29,29,Kane Williamson,277906,James Anderson,8608,"Anderson to Williamson, FOUR runs overpitched and caressed down the ground, that was four on any ground but today it's four before anyone can start clapping, fine piece of timing",1st innings,Hamish Rutherford,331375,Steven Finn,210283,4.5,four,11,4,11/1,"Anderson to Williamson, FOUR runs",,"overpitched and caressed down the ground, that was four on any ground but today it's four before anyone can start clapping, fine piece of timing",1
30,30,Kane Williamson,277906,James Anderson,8608,"Anderson to Williamson, no run goes for the on drive again but finds the fielder, probably missed out",1st innings,Hamish Rutherford,331375,Steven Finn,210283,5.0,no run,11,0,11/1,"Anderson to Williamson, no run",,"goes for the on drive again but finds the fielder, probably missed out",1
31,31,Hamish Rutherford,331375,Steven Finn,210283,"Finn to Rutherford, no run good length, back foot and punched towards cover point",1st innings,Kane Williamson,277906,James Anderson,8608,5.1,no run,11,0,11/1,"Finn to Rutherford, no run",,"good length, back foot and punched towards cover point",1
32,32,Hamish Rutherford,331375,Steven Finn,210283,"Finn to Rutherford, no run front foot this time to the same fielder at point",1st innings,Kane Williamson,277906,James Anderson,8608,5.2,no run,11,0,11/1,"Finn to Rutherford, no run",,front foot this time to the same fielder at point,1
33,33,Hamish Rutherford,331375,Steven Finn,210283,"Finn to Rutherford, no run beaten for pace here, went to try and cut I think, then realised it was too straight and just let it hit the splice of the bat, managed to get it towards point on the ground",1st innings,Kane Williamson,277906,James Anderson,8608,5.3,no run,11,0,11/1,"Finn to Rutherford, no run",,"beaten for pace here, went to try and cut I think, then realised it was too straight and just let it hit the splice of the bat, managed to get it towards point on the ground",1
34,34,Hamish Rutherford,331375,Steven Finn,210283,"Finn to Rutherford, no run now steps away and tries to flay a length ball over the off side, missed by a mile",1st innings,Kane Williamson,277906,James Anderson,8608,5.4,no run,11,0,11/1,"Finn to Rutherford, no run",,"now steps away and tries to flay a length ball over the off side, missed by a mile",1
35,35,Hamish Rutherford,331375,Steven Finn,210283,"Finn to Rutherford, no run good length and straight, blocked on the crease",1st innings,Kane Williamson,277906,James Anderson,8608,5.5,no run,11,0,11/1,"Finn to Rutherford, no run",,"good length and straight, blocked on the crease",1
36,36,Hamish Rutherford,331375,Steven Finn,210283,"Finn to Rutherford, no run defended on the back foot into the on side",1st innings,Kane Williamson,277906,James Anderson,8608,6.0,no run,11,0,11/1,"Finn to Rutherford, no run",,defended on the back foot into the on side,1
37,37,Kane Williamson,277906,James Anderson,8608,"Anderson to Williamson, no run good length and Williamson, with his height, able to hang back and punch towards mid off",1st innings,Hamish Rutherford,331375,Steven Finn,210283,6.1,no run,11,0,11/1,"Anderson to Williamson, no run",,"good length and Williamson, with his height, able to hang back and punch towards mid off",1
38,38,Kane Williamson,277906,James Anderson,8608,"Anderson to Williamson, no run little wider of off stump, comes forward this time and drives well but not past a diving Bell at cover",1st innings,Hamish Rutherford,331375,Steven Finn,210283,6.2,no run,11,0,11/1,"Anderson to Williamson, no run",,"little wider of off stump, comes forward this time and drives well but not past a diving Bell at cover",1
39,39,Kane Williamson,277906,James Anderson,8608,"Anderson to Williamson, OUT tight line, played tentatively, <b>edged and gone</b> taken by the keeper. Persistence so often rewarded for Anderson. Williamson went nowhere with the feet, pushed at the good length delivery just outside off, and got a feather edge to Buttler",1st innings,Hamish Rutherford,331375,Steven Finn,210283,6.3,out,11,0,11/2,"Anderson to Williamson, OUT",,"tight line, played tentatively, <b>edged and gone</b> taken by the keeper. Persistence so often rewarded for Anderson. Williamson went nowhere with the feet, pushed at the good length delivery just outside off, and got a feather edge to Buttler",2
40,40,Ross Taylor,38699,James Anderson,8608,"Anderson to Taylor, no run straight line, blocked back up the wicket from the crease",1st innings,Hamish Rutherford,331375,Steven Finn,210283,6.4,no run,11,0,11/2,"Anderson to Taylor, no run",,"straight line, blocked back up the wicket from the crease",2
41,41,Ross Taylor,38699,James Anderson,8608,"Anderson to Taylor, no run similar line, tucked towards the on side",1st innings,Hamish Rutherford,331375,Steven Finn,210283,6.5,no run,11,0,11/2,"Anderson to Taylor, no run",,"similar line, tucked towards the on side",2
42,42,Ross Taylor,38699,James Anderson,8608,"Anderson to Taylor, no run even more towards the pads, flicked at, comes off the pad to the keeper",1st innings,Hamish Rutherford,331375,Steven Finn,210283,7.0,no run,11,0,11/2,"Anderson to Taylor, no run",,"even more towards the pads, flicked at, comes off the pad to the keeper",2
43,43,Hamish Rutherford,331375,Steven Finn,210283,"Finn to Rutherford, no run off stump, blocked towards point on the front foot",1st innings,Ross Taylor,38699,James Anderson,8608,7.1,no run,11,0,11/2,"Finn to Rutherford, no run",,"off stump, blocked towards point on the front foot",2
44,44,Hamish Rutherford,331375,Steven Finn,210283,"Finn to Rutherford, OUT well wide of off stump, <b>flashed at, nicked</b> and Buttler takes his second straightforward catch. Probably the worst ball Finn has sent down so far and Rutherford, in his eagerness, threw the kitchen sink at it but failed to move his feet and got a thick edge",1st innings,Ross Taylor,38699,James Anderson,8608,7.2,out,11,0,11/3,"Finn to Rutherford, OUT",,"well wide of off stump, <b>flashed at, nicked</b> and Buttler takes his second straightforward catch. Probably the worst ball Finn has sent down so far and Rutherford, in his eagerness, threw the kitchen sink at it but failed to move his feet and got a thick edge",3
45,45,Grant Elliott,44956,Steven Finn,210283,"Finn to Elliott, no run just outside off on a full length, left alone",1st innings,Ross Taylor,38699,James Anderson,8608,7.3,no run,11,0,11/3,"Finn to Elliott, no run",,"just outside off on a full length, left alone",3
46,46,Grant Elliott,44956,Steven Finn,210283,"Finn to Elliott, no run tighter to off stump, Elliot is forward and pressing towards point",1st innings,Ross Taylor,38699,James Anderson,8608,7.4,no run,11,0,11/3,"Finn to Elliott, no run",,"tighter to off stump, Elliot is forward and pressing towards point",3
47,47,Grant Elliott,44956,Steven Finn,210283,"Finn to Elliott, no run bumper, leg side ish...no wide though",1st innings,Ross Taylor,38699,James Anderson,8608,7.5,no run,11,0,11/3,"Finn to Elliott, no run",,"bumper, leg side ish...no wide though",3
48,48,Grant Elliott,44956,Steven Finn,210283,"Finn to Elliott, no run back of a length, nips back a little too, comes off the body towards gully",1st innings,Ross Taylor,38699,James Anderson,8608,8.0,no run,11,0,11/3,"Finn to Elliott, no run",,"back of a length, nips back a little too, comes off the body towards gully",3
49,49,Ross Taylor,38699,James Anderson,8608,"Anderson to Taylor, no run middle and leg line on a full length, tucked to midwicket",1st innings,Grant Elliott,44956,Steven Finn,210283,8.1,no run,11,0,11/3,"Anderson to Taylor, no run",,"middle and leg line on a full length, tucked to midwicket",3
50,50,Ross Taylor,38699,James Anderson,8608,"Anderson to Taylor, no run just outside off and played into the covers on the front foot",1st innings,Grant Elliott,44956,Steven Finn,210283,8.2,no run,11,0,11/3,"Anderson to Taylor, no run",,just outside off and played into the covers on the front foot,3
51,51,Ross Taylor,38699,James Anderson,8608,"Anderson to Taylor, no run tighter line to off stump, played largely from the crease back up the wicket",1st innings,Grant Elliott,44956,Steven Finn,210283,8.3,no run,11,0,11/3,"Anderson to Taylor, no run",,"tighter line to off stump, played largely from the crease back up the wicket",3
52,52,Ross Taylor,38699,James Anderson,8608,"Anderson to Taylor, no run little straighter and worked to midwicket, good save from Root",1st innings,Grant Elliott,44956,Steven Finn,210283,8.4,no run,11,0,11/3,"Anderson to Taylor, no run",,"little straighter and worked to midwicket, good save from Root",3
53,53,Ross Taylor,38699,James Anderson,8608,"Anderson to Taylor, no run played towards the same fielder from another full length ball",1st innings,Grant Elliott,44956,Steven Finn,210283,8.5,no run,11,0,11/3,"Anderson to Taylor, no run",,played towards the same fielder from another full length ball,3
54,54,Ross Taylor,38699,James Anderson,8608,"Anderson to Taylor, FOUR runs Anderson tries a short one, bad idea, hooked for four, very well controlled, chops is with a downward motion of the bat, timed superbly in front of square",1st innings,Grant Elliott,44956,Steven Finn,210283,9.0,four,15,4,15/3,"Anderson to Taylor, FOUR runs",,"Anderson tries a short one, bad idea, hooked for four, very well controlled, chops is with a downward motion of the bat, timed superbly in front of square",3
55,55,Grant Elliott,44956,Steven Finn,210283,"Finn to Elliott, no run good length ball, left alone outside off on bounce, went close to the off peg",1st innings,Ross Taylor,38699,James Anderson,8608,9.1,no run,15,0,15/3,"Finn to Elliott, no run",,"good length ball, left alone outside off on bounce, went close to the off peg",3
56,56,Grant Elliott,44956,Steven Finn,210283,"Finn to Elliott, no run fuller on a similar line, played forward into the covers",1st innings,Ross Taylor,38699,James Anderson,8608,9.2,no run,15,0,15/3,"Finn to Elliott, no run",,"fuller on a similar line, played forward into the covers",3
57,56,Grant Elliott,44956,Steven Finn,210283,"Finn to Elliott, 1 wide bumper and this is called wide, it drift to leg, according to Mr Ravi it did",1st innings,Ross Taylor,38699,James Anderson,8608,9.2,wide,16,1,16/3,"Finn to Elliott, 1 wide",,"bumper and this is called wide, it drift to leg, according to Mr Ravi it did",3
58,57,Grant Elliott,44956,Steven Finn,210283,"Finn to Elliott, no run back of a length, dropped into the off side from around middle and off",1st innings,Ross Taylor,38699,James Anderson,8608,9.3,no run,16,0,16/3,"Finn to Elliott, no run",,"back of a length, dropped into the off side from around middle and off",3
59,58,Grant Elliott,44956,Steven Finn,210283,"Finn to Elliott, 1 run back of a length again, a little too straight, worked down to long leg",1st innings,Ross Taylor,38699,James Anderson,8608,9.4,run,17,1,17/3,"Finn to Elliott, 1 run",,"back of a length again, a little too straight, worked down to long leg",3
60,59,Ross Taylor,38699,Steven Finn,210283,"Finn to Taylor, 1 leg bye too straight again, comes off the pad to long leg",1st innings,Grant Elliott,44956,James Anderson,8608,9.5,leg bye,18,1,18/3,"Finn to Taylor, 1 leg bye",,"too straight again, comes off the pad to long leg",3
61,60,Grant Elliott,44956,Steven Finn,210283,"Finn to Elliott, no run better line, around middle and leg, blocked back to the bowler",1st innings,Ross Taylor,38699,James Anderson,8608,10.0,no run,18,0,18/3,"Finn to Elliott, no run",,"better line, around middle and leg, blocked back to the bowler",3
62,61,Ross Taylor,38699,Chris Woakes,247235,"Woakes to Taylor, no run length ball, straightening a touch outside off, blocked back down the track",1st innings,Grant Elliott,44956,Steven Finn,210283,10.1,no run,18,0,18/3,"Woakes to Taylor, no run",,"length ball, straightening a touch outside off, blocked back down the track",3
63,62,Ross Taylor,38699,Chris Woakes,247235,"Woakes to Taylor, no run ooh, that's a peach, good length and nibbling away off the surface, beats the outside edge as Taylor dangles his bat out",1st innings,Grant Elliott,44956,Steven Finn,210283,10.2,no run,18,0,18/3,"Woakes to Taylor, no run",,"ooh, that's a peach, good length and nibbling away off the surface, beats the outside edge as Taylor dangles his bat out",3
64,63,Ross Taylor,38699,Chris Woakes,247235,"Woakes to Taylor, no run beaten again, and this time there's a noise ... but it was possibly just bat on pad, Taylor pushing forward as the ball nipped through",1st innings,Grant Elliott,44956,Steven Finn,210283,10.3,no run,18,0,18/3,"Woakes to Taylor, no run",,"beaten again, and this time there's a noise ... but it was possibly just bat on pad, Taylor pushing forward as the ball nipped through",3
65,64,Ross Taylor,38699,Chris Woakes,247235,"Woakes to Taylor, 1 run straighter line this time, no swing and clipped firmly through midwicket for a single",1st innings,Grant Elliott,44956,Steven Finn,210283,10.4,run,19,1,19/3,"Woakes to Taylor, 1 run",,"straighter line this time, no swing and clipped firmly through midwicket for a single",3
66,65,Grant Elliott,44956,Chris Woakes,247235,"Woakes to Elliott, no run good length, slightly wide of the stumps and Elliott is happy to wave it through",1st innings,Ross Taylor,38699,Steven Finn,210283,10.5,no run,19,0,19/3,"Woakes to Elliott, no run",,"good length, slightly wide of the stumps and Elliott is happy to wave it through",3
67,66,Grant Elliott,44956,Chris Woakes,247235,"Woakes to Elliott, 1 run pitched up a little fuller but too straight and worked off the front pad through midwicket",1st innings,Ross Taylor,38699,Steven Finn,210283,11.0,run,20,1,20/3,"Woakes to Elliott, 1 run",,pitched up a little fuller but too straight and worked off the front pad through midwicket,3
68,67,Grant Elliott,44956,Stuart Broad,10617,"Broad to Elliott, no run back of a length in the channel and defended",1st innings,Ross Taylor,38699,Chris Woakes,247235,11.1,no run,20,0,20/3,"Broad to Elliott, no run",,back of a length in the channel and defended,3
69,68,Grant Elliott,44956,Stuart Broad,10617,"Broad to Elliott, no run goes across and pushes a short ball defensively towards point",1st innings,Ross Taylor,38699,Chris Woakes,247235,11.2,no run,20,0,20/3,"Broad to Elliott, no run",,goes across and pushes a short ball defensively towards point,3
70,69,Grant Elliott,44956,Stuart Broad,10617,"Broad to Elliott, no run tight line, beats the bat outside off as Elliott throws his hands at the ball",1st innings,Ross Taylor,38699,Chris Woakes,247235,11.3,no run,20,0,20/3,"Broad to Elliott, no run",,"tight line, beats the bat outside off as Elliott throws his hands at the ball",3
71,70,Grant Elliott,44956,Stuart Broad,10617,"Broad to Elliott, FOUR runs lovely shot from Elliott for a lesser-spotted boundary, leaning out and opening the face, not quite to the pitch but neatly steered through backward point and beating third man",1st innings,Ross Taylor,38699,Chris Woakes,247235,11.4,four,24,4,24/3,"Broad to Elliott, FOUR runs",,"lovely shot from Elliott for a lesser-spotted boundary, leaning out and opening the face, not quite to the pitch but neatly steered through backward point and beating third man",3
72,71,Grant Elliott,44956,Stuart Broad,10617,"Broad to Elliott, no run drags his length back, blocked into the off side",1st innings,Ross Taylor,38699,Chris Woakes,247235,11.5,no run,24,0,24/3,"Broad to Elliott, no run",,"drags his length back, blocked into the off side",3
73,72,Grant Elliott,44956,Stuart Broad,10617,"Broad to Elliott, no run full and straight and worked to midwicket",1st innings,Ross Taylor,38699,Chris Woakes,247235,12.0,no run,24,0,24/3,"Broad to Elliott, no run",,full and straight and worked to midwicket,3
74,73,Ross Taylor,38699,Chris Woakes,247235,"Woakes to Taylor, no run good line and length in the corridor from Woakes, left alone by the batsman",1st innings,Grant Elliott,44956,Stuart Broad,10617,12.1,no run,24,0,24/3,"Woakes to Taylor, no run",,"good line and length in the corridor from Woakes, left alone by the batsman",3
75,74,Ross Taylor,38699,Chris Woakes,247235,"Woakes to Taylor, 2 runs pitched up on middle stumps, closes the face and turns through the leg side to the sweeper",1st innings,Grant Elliott,44956,Stuart Broad,10617,12.2,run,26,2,26/3,"Woakes to Taylor, 2 runs",,"pitched up on middle stumps, closes the face and turns through the leg side to the sweeper",3
76,75,Ross Taylor,38699,Chris Woakes,247235,"Woakes to Taylor, no run full and drifting in towards the stumps, clipped to mid-on coming forward",1st innings,Grant Elliott,44956,Stuart Broad,10617,12.3,no run,26,0,26/3,"Woakes to Taylor, no run",,"full and drifting in towards the stumps, clipped to mid-on coming forward",3
77,76,Ross Taylor,38699,Chris Woakes,247235,"Woakes to Taylor, no run angled in and holding its line on a good length, defended on the back foot with an exaggerated stance in front of off",1st innings,Grant Elliott,44956,Stuart Broad,10617,12.4,no run,26,0,26/3,"Woakes to Taylor, no run",,"angled in and holding its line on a good length, defended on the back foot with an exaggerated stance in front of off",3
78,77,Ross Taylor,38699,Chris Woakes,247235,"Woakes to Taylor, no run length ball, outside off and pushed towards cover",1st innings,Grant Elliott,44956,Stuart Broad,10617,12.5,no run,26,0,26/3,"Woakes to Taylor, no run",,"length ball, outside off and pushed towards cover",3
79,78,Ross Taylor,38699,Chris Woakes,247235,"Woakes to Taylor, no run straighter line, gets across and turns the ball to a shortish midwicket, no run",1st innings,Grant Elliott,44956,Stuart Broad,10617,13.0,no run,26,0,26/3,"Woakes to Taylor, no run",,"straighter line, gets across and turns the ball to a shortish midwicket, no run",3
80,79,Grant Elliott,44956,Stuart Broad,10617,"Broad to Elliott, no run pitched up and and pushed out towards point",1st innings,Ross Taylor,38699,Chris Woakes,247235,13.1,no run,26,0,26/3,"Broad to Elliott, no run",,pitched up and and pushed out towards point,3
81,80,Grant Elliott,44956,Stuart Broad,10617,"Broad to Elliott, 1 run goes back and opens the face, steering a single down to third man",1st innings,Ross Taylor,38699,Chris Woakes,247235,13.2,run,27,1,27/3,"Broad to Elliott, 1 run",,"goes back and opens the face, steering a single down to third man",3
82,81,Ross Taylor,38699,Stuart Broad,10617,"Broad to Taylor, FOUR runs overpitched and Taylor pings this down the ground, lovely hands and he just leans on it to drive fine of mid-on",1st innings,Grant Elliott,44956,Chris Woakes,247235,13.3,four,31,4,31/3,"Broad to Taylor, FOUR runs",,"overpitched and Taylor pings this down the ground, lovely hands and he just leans on it to drive fine of mid-on",3
83,82,Ross Taylor,38699,Stuart Broad,10617,"Broad to Taylor, no run shortish and played on the back foot into the off side",1st innings,Grant Elliott,44956,Chris Woakes,247235,13.4,no run,31,0,31/3,"Broad to Taylor, no run",,shortish and played on the back foot into the off side,3
84,83,Ross Taylor,38699,Stuart Broad,10617,"Broad to Taylor, no run Broad goes full, drawing the drive but there's no movement and Taylor cracks a drive that would go screaming through the covers were it not for a diving stop from Ian Bell",1st innings,Grant Elliott,44956,Chris Woakes,247235,13.5,no run,31,0,31/3,"Broad to Taylor, no run",,"Broad goes full, drawing the drive but there's no movement and Taylor cracks a drive that would go screaming through the covers were it not for a diving stop from Ian Bell",3
85,84,Ross Taylor,38699,Stuart Broad,10617,"Broad to Taylor, 1 run length, wide of off and, what do you know, it draws the edge ... but there was plenty on it and it would have gone wide of second slip, even, for a single to third man",1st innings,Grant Elliott,44956,Chris Woakes,247235,14.0,run,32,1,32/3,"Broad to Taylor, 1 run",,"length, wide of off and, what do you know, it draws the edge ... but there was plenty on it and it would have gone wide of second slip, even, for a single to third man",3
86,85,Ross Taylor,38699,Chris Woakes,247235,"Woakes to Taylor, 2 runs on the stumps, touch full and turned through backward square, not quite where Taylor was aiming but it rolls into a gap and they run hard for two",1st innings,Grant Elliott,44956,Stuart Broad,10617,14.1,run,34,2,34/3,"Woakes to Taylor, 2 runs",,"on the stumps, touch full and turned through backward square, not quite where Taylor was aiming but it rolls into a gap and they run hard for two",3
87,86,Ross Taylor,38699,Chris Woakes,247235,"Woakes to Taylor, 1 run dug in short this time, he's quickly back to roll the wrists on a swivel-pull through square leg",1st innings,Grant Elliott,44956,Stuart Broad,10617,14.2,run,35,1,35/3,"Woakes to Taylor, 1 run",,"dug in short this time, he's quickly back to roll the wrists on a swivel-pull through square leg",3
88,87,Grant Elliott,44956,Chris Woakes,247235,"Woakes to Elliott, no run defends on the back foot into the off side",1st innings,Ross Taylor,38699,Stuart Broad,10617,14.3,no run,35,0,35/3,"Woakes to Elliott, no run",,defends on the back foot into the off side,3
89,88,Grant Elliott,44956,Chris Woakes,247235,"Woakes to Elliott, no run gets forward to push towards mid-on on the full",1st innings,Ross Taylor,38699,Stuart Broad,10617,14.4,no run,35,0,35/3,"Woakes to Elliott, no run",,gets forward to push towards mid-on on the full,3
90,89,Grant Elliott,44956,Chris Woakes,247235,"Woakes to Elliott, no run turns into the leg side from in front of the stumps",1st innings,Ross Taylor,38699,Stuart Broad,10617,14.5,no run,35,0,35/3,"Woakes to Elliott, no run",,turns into the leg side from in front of the stumps,3
91,90,Grant Elliott,44956,Chris Woakes,247235,"Woakes to Elliott, no run short of a good length and outside off stump, chopped towards point from the crease",1st innings,Ross Taylor,38699,Stuart Broad,10617,15.0,no run,35,0,35/3,"Woakes to Elliott, no run",,"short of a good length and outside off stump, chopped towards point from the crease",3
