,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,10,Jonathan Trott,47623,Dale Steyn,47492,"Steyn to Trott, no run back of a length and Trott rides a touch more bounce into the leg side",1st innings,Ian Bell,9062,Robin Peterson,46750,1.4,no run,5,0,5/2,"Steyn to Trott, no run",,back of a length and Trott rides a touch more bounce into the leg side,2
11,11,Jonathan Trott,47623,Dale Steyn,47492,"Steyn to Trott, 1 run onto the back foot and whipped off the hip down to long leg",1st innings,Ian Bell,9062,Robin Peterson,46750,1.5,run,6,1,6/2,"Steyn to Trott, 1 run",,onto the back foot and whipped off the hip down to long leg,2
12,12,Ian Bell,9062,Dale Steyn,47492,"Steyn to Bell, 2 leg byes on leg stump and it takes Bell's pad down towards fine leg who can't stop the second",1st innings,Jonathan Trott,47623,Robin Peterson,46750,1.6,leg bye,8,2,8/2,"Steyn to Bell, 2 leg byes",,on leg stump and it takes Bell's pad down towards fine leg who can't stop the second,2
13,13,Jonathan Trott,47623,Robin Peterson,46750,"Peterson to Trott, no run round the wicket, on off stump and Trott defends into the off side",1st innings,Ian Bell,9062,Dale Steyn,47492,2.1,no run,8,0,8/2,"Peterson to Trott, no run",,"round the wicket, on off stump and Trott defends into the off side",2
14,14,Jonathan Trott,47623,Robin Peterson,46750,"Peterson to Trott, no run onto the front foot and pushed back down the pitch",1st innings,Ian Bell,9062,Dale Steyn,47492,2.2,no run,8,0,8/2,"Peterson to Trott, no run",,onto the front foot and pushed back down the pitch,2
15,15,Jonathan Trott,47623,Robin Peterson,46750,"Peterson to Trott, no run that's ripped squared...beats Trott who was on the back foot as it spins past the outside edge",1st innings,Ian Bell,9062,Dale Steyn,47492,2.3,no run,8,0,8/2,"Peterson to Trott, no run",,that's ripped squared...beats Trott who was on the back foot as it spins past the outside edge,2
16,16,Jonathan Trott,47623,Robin Peterson,46750,"Peterson to Trott, no run pushed through a little quicker and Trott defends out to silly point",1st innings,Ian Bell,9062,Dale Steyn,47492,2.4,no run,8,0,8/2,"Peterson to Trott, no run",,pushed through a little quicker and Trott defends out to silly point,2
17,17,Jonathan Trott,47623,Robin Peterson,46750,"Peterson to Trott, no run goes deep in his crease and then works into the leg side...trying to give himself time to read any spin",1st innings,Ian Bell,9062,Dale Steyn,47492,2.5,no run,8,0,8/2,"Peterson to Trott, no run",,goes deep in his crease and then works into the leg side...trying to give himself time to read any spin,2
18,18,Jonathan Trott,47623,Robin Peterson,46750,"Peterson to Trott, no run tossed up on middle and off, solidly pushed into the off side",1st innings,Ian Bell,9062,Dale Steyn,47492,2.6,no run,8,0,8/2,"Peterson to Trott, no run",,"tossed up on middle and off, solidly pushed into the off side",2
19,19,Ian Bell,9062,Dale Steyn,47492,"Steyn to Bell, no run a testing full length on off stump, Bell stays on his crease and defends to the off side",1st innings,Jonathan Trott,47623,Robin Peterson,46750,3.1,no run,8,0,8/2,"Steyn to Bell, no run",,"a testing full length on off stump, Bell stays on his crease and defends to the off side",2
20,20,Ian Bell,9062,Dale Steyn,47492,"Steyn to Bell, no run very full this time and Bell jabs down on it",1st innings,Jonathan Trott,47623,Robin Peterson,46750,3.2,no run,8,0,8/2,"Steyn to Bell, no run",,very full this time and Bell jabs down on it,2
21,21,Ian Bell,9062,Dale Steyn,47492,"Steyn to Bell, FOUR runs good response from Bell, Steyn went for the short ball but it sat up very gently and gave Bell plenty of time to pull it in front of square",1st innings,Jonathan Trott,47623,Robin Peterson,46750,3.3,four,12,4,12/2,"Steyn to Bell, FOUR runs",,"good response from Bell, Steyn went for the short ball but it sat up very gently and gave Bell plenty of time to pull it in front of square",2
22,22,Ian Bell,9062,Dale Steyn,47492,"Steyn to Bell, 1 run drifts towards leg stump again and Bell flicks it down to fine leg who is quite square",1st innings,Jonathan Trott,47623,Robin Peterson,46750,3.4,run,13,1,13/2,"Steyn to Bell, 1 run",,drifts towards leg stump again and Bell flicks it down to fine leg who is quite square,2
23,23,Jonathan Trott,47623,Dale Steyn,47492,"Steyn to Trott, no run back on a full length at middle stump, Trott works it out to mid-on and the bat twists in his hands",1st innings,Ian Bell,9062,Robin Peterson,46750,3.5,no run,13,0,13/2,"Steyn to Trott, no run",,"back on a full length at middle stump, Trott works it out to mid-on and the bat twists in his hands",2
24,24,Jonathan Trott,47623,Dale Steyn,47492,"Steyn to Trott, 1 run plays this very late with an open face and sends it down to third man",1st innings,Ian Bell,9062,Robin Peterson,46750,3.6,run,14,1,14/2,"Steyn to Trott, 1 run",,plays this very late with an open face and sends it down to third man,2
25,25,Jonathan Trott,47623,Robin Peterson,46750,"Peterson to Trott, no run full on the stumps and punched down towards mid-on and there's nearly some confusion",1st innings,Ian Bell,9062,Dale Steyn,47492,4.1,no run,14,0,14/2,"Peterson to Trott, no run",,full on the stumps and punched down towards mid-on and there's nearly some confusion,2
26,26,Jonathan Trott,47623,Robin Peterson,46750,"Peterson to Trott, 1 run pushed towards leg stump, whipped into the midwicket area off the back foot",1st innings,Ian Bell,9062,Dale Steyn,47492,4.2,run,15,1,15/2,"Peterson to Trott, 1 run",,"pushed towards leg stump, whipped into the midwicket area off the back foot",2
27,27,Ian Bell,9062,Robin Peterson,46750,"Peterson to Bell, no run tossed up, Bell gets his head over the line and defends",1st innings,Jonathan Trott,47623,Dale Steyn,47492,4.3,no run,15,0,15/2,"Peterson to Bell, no run",,"tossed up, Bell gets his head over the line and defends",2
28,28,Ian Bell,9062,Robin Peterson,46750,"Peterson to Bell, OUT gone! He has another. Bell tries to use his feet but doesn't get to the pitch and only succeeds in popping a catch back towards Peterson who dives low to his left and takes a superb catch. Lovely piece of bowling to beat the batsman in flight",1st innings,Jonathan Trott,47623,Dale Steyn,47492,4.4,out,15,0,15/3,"Peterson to Bell, OUT",,gone! He has another. Bell tries to use his feet but doesn't get to the pitch and only succeeds in popping a catch back towards Peterson who dives low to his left and takes a superb catch. Lovely piece of bowling to beat the batsman in flight,3
29,29,Ravi Bopara,10582,Robin Peterson,46750,"Peterson to Bopara, no run fired in very full at the stumps, Bopara digs it out into the off side",1st innings,Jonathan Trott,47623,Dale Steyn,47492,4.5,no run,15,0,15/3,"Peterson to Bopara, no run",,"fired in very full at the stumps, Bopara digs it out into the off side",3
30,30,Ravi Bopara,10582,Robin Peterson,46750,"Peterson to Bopara, no run gee, there is plenty of turn here. Bopara nearly caught out on the back foot and he adjusts very late to defends square of the wicket",1st innings,Jonathan Trott,47623,Dale Steyn,47492,4.6,no run,15,0,15/3,"Peterson to Bopara, no run",,"gee, there is plenty of turn here. Bopara nearly caught out on the back foot and he adjusts very late to defends square of the wicket",3
31,31,Jonathan Trott,47623,Dale Steyn,47492,"Steyn to Trott, no run full on middle and off, pushed past short midwicket towards mid-on",1st innings,Ravi Bopara,10582,Robin Peterson,46750,5.1,no run,15,0,15/3,"Steyn to Trott, no run",,"full on middle and off, pushed past short midwicket towards mid-on",3
32,32,Jonathan Trott,47623,Dale Steyn,47492,"Steyn to Trott, 2 runs little too straight and nicely played as he turns his wrists to send it through square leg",1st innings,Ravi Bopara,10582,Robin Peterson,46750,5.2,run,17,2,17/3,"Steyn to Trott, 2 runs",,little too straight and nicely played as he turns his wrists to send it through square leg,3
33,33,Jonathan Trott,47623,Dale Steyn,47492,"Steyn to Trott, 1 run played off the back foot this time with an open face, it goes square of third man but they, rightly, don't risk the second",1st innings,Ravi Bopara,10582,Robin Peterson,46750,5.3,run,18,1,18/3,"Steyn to Trott, 1 run",,"played off the back foot this time with an open face, it goes square of third man but they, rightly, don't risk the second",3
34,34,Ravi Bopara,10582,Dale Steyn,47492,"Steyn to Bopara, no run back of a length and Bopara defends into the off side",1st innings,Jonathan Trott,47623,Robin Peterson,46750,5.4,no run,18,0,18/3,"Steyn to Bopara, no run",,back of a length and Bopara defends into the off side,3
35,35,Ravi Bopara,10582,Dale Steyn,47492,"Steyn to Bopara, 3 runs turned off his pads to get off the mark as he beats square leg, this time there is a chance to make it a three...a neat piece of timing from Bopara",1st innings,Jonathan Trott,47623,Robin Peterson,46750,5.5,run,21,3,21/3,"Steyn to Bopara, 3 runs",,"turned off his pads to get off the mark as he beats square leg, this time there is a chance to make it a three...a neat piece of timing from Bopara",3
36,36,Jonathan Trott,47623,Dale Steyn,47492,"Steyn to Trott, no run full on off stump, pushed back to the bowler and there are a few stares in the middle.",1st innings,Ravi Bopara,10582,Robin Peterson,46750,5.6,no run,21,0,21/3,"Steyn to Trott, no run",,"full on off stump, pushed back to the bowler and there are a few stares in the middle.",3
37,37,Ravi Bopara,10582,Robin Peterson,46750,"Peterson to Bopara, no run risky from Bopara as he goes onto the back to try and force through the off side but is cramped for room",1st innings,Jonathan Trott,47623,Dale Steyn,47492,6.1,no run,21,0,21/3,"Peterson to Bopara, no run",,risky from Bopara as he goes onto the back to try and force through the off side but is cramped for room,3
38,38,Ravi Bopara,10582,Robin Peterson,46750,"Peterson to Bopara, no run angled towards leg stump, worked into the leg side",1st innings,Jonathan Trott,47623,Dale Steyn,47492,6.2,no run,21,0,21/3,"Peterson to Bopara, no run",,"angled towards leg stump, worked into the leg side",3
39,39,Ravi Bopara,10582,Robin Peterson,46750,"Peterson to Bopara, no run full on leg stump, turned along the ground to midwicket",1st innings,Jonathan Trott,47623,Dale Steyn,47492,6.3,no run,21,0,21/3,"Peterson to Bopara, no run",,"full on leg stump, turned along the ground to midwicket",3
40,40,Ravi Bopara,10582,Robin Peterson,46750,"Peterson to Bopara, no run worked off leg stump to short fine and Ravi decides to have a wander up the pitch before jogging back into his crease",1st innings,Jonathan Trott,47623,Dale Steyn,47492,6.4,no run,21,0,21/3,"Peterson to Bopara, no run",,worked off leg stump to short fine and Ravi decides to have a wander up the pitch before jogging back into his crease,3
41,41,Ravi Bopara,10582,Robin Peterson,46750,"Peterson to Bopara, no run onto the back foot and defends into the off side",1st innings,Jonathan Trott,47623,Dale Steyn,47492,6.5,no run,21,0,21/3,"Peterson to Bopara, no run",,onto the back foot and defends into the off side,3
42,42,Ravi Bopara,10582,Robin Peterson,46750,"Peterson to Bopara, no run touch shorter and it turns again but this time Bopara has time to play square on the off side",1st innings,Jonathan Trott,47623,Dale Steyn,47492,6.6,no run,21,0,21/3,"Peterson to Bopara, no run",,touch shorter and it turns again but this time Bopara has time to play square on the off side,3
43,43,Jonathan Trott,47623,Morne Morkel,46538,"Morkel to Trott, no run back of a length on off stump, defended into the leg side",1st innings,Ravi Bopara,10582,Robin Peterson,46750,7.1,no run,21,0,21/3,"Morkel to Trott, no run",,"back of a length on off stump, defended into the leg side",3
44,44,Jonathan Trott,47623,Morne Morkel,46538,"Morkel to Trott, 1 run well, well...Trott uses his feet and backs to the leg side, then frees his arms and carves this one bounce down to third man. Quite out of character.",1st innings,Ravi Bopara,10582,Robin Peterson,46750,7.2,run,22,1,22/3,"Morkel to Trott, 1 run",,"well, well...Trott uses his feet and backs to the leg side, then frees his arms and carves this one bounce down to third man. Quite out of character.",3
45,45,Ravi Bopara,10582,Morne Morkel,46538,"Morkel to Bopara, no run fuller to Bopara and it's defended towards backward point",1st innings,Jonathan Trott,47623,Robin Peterson,46750,7.3,no run,22,0,22/3,"Morkel to Bopara, no run",,fuller to Bopara and it's defended towards backward point,3
46,46,Ravi Bopara,10582,Morne Morkel,46538,"Morkel to Bopara, no run outside off, defended with an open face into the off side",1st innings,Jonathan Trott,47623,Robin Peterson,46750,7.4,no run,22,0,22/3,"Morkel to Bopara, no run",,"outside off, defended with an open face into the off side",3
47,47,Ravi Bopara,10582,Morne Morkel,46538,"Morkel to Bopara, 1 run full and wide, draws a drive from Bopara and the edge flies down to third man but quite safely",1st innings,Jonathan Trott,47623,Robin Peterson,46750,7.5,run,23,1,23/3,"Morkel to Bopara, 1 run",,"full and wide, draws a drive from Bopara and the edge flies down to third man but quite safely",3
48,48,Jonathan Trott,47623,Morne Morkel,46538,"Morkel to Trott, no run full on off stump and it's driven firmly down to mid-off",1st innings,Ravi Bopara,10582,Robin Peterson,46750,7.6,no run,23,0,23/3,"Morkel to Trott, no run",,full on off stump and it's driven firmly down to mid-off,3
49,49,Ravi Bopara,10582,Jacques Kallis,45789,"Kallis to Bopara, 1 run greeted by an elegant pull as he drops short on off stump...Bopara sends it through square leg",1st innings,Jonathan Trott,47623,Morne Morkel,46538,8.1,run,24,1,24/3,"Kallis to Bopara, 1 run",,greeted by an elegant pull as he drops short on off stump...Bopara sends it through square leg,3
50,50,Jonathan Trott,47623,Jacques Kallis,45789,"Kallis to Trott, no run much fuller this time outside off, defended into the covers",1st innings,Ravi Bopara,10582,Morne Morkel,46538,8.2,no run,24,0,24/3,"Kallis to Trott, no run",,"much fuller this time outside off, defended into the covers",3
51,51,Jonathan Trott,47623,Jacques Kallis,45789,"Kallis to Trott, no run full on middle and off, defended down to mid-on",1st innings,Ravi Bopara,10582,Morne Morkel,46538,8.3,no run,24,0,24/3,"Kallis to Trott, no run",,"full on middle and off, defended down to mid-on",3
52,52,Jonathan Trott,47623,Jacques Kallis,45789,"Kallis to Trott, 2 runs that was fairly straight but it's neatly whipped through the leg side and they get a shift on between the wickets",1st innings,Ravi Bopara,10582,Morne Morkel,46538,8.4,run,26,2,26/3,"Kallis to Trott, 2 runs",,that was fairly straight but it's neatly whipped through the leg side and they get a shift on between the wickets,3
53,52,Jonathan Trott,47623,Jacques Kallis,45789,"Kallis to Trott, 5 wides that's a bouncer that has gone wrong...banged in very short and it's miles over the batsman's head as well as going down the leg side. Keeper couldn't do much",1st innings,Ravi Bopara,10582,Morne Morkel,46538,8.4,wide,31,5,31/3,"Kallis to Trott, 5 wides",,that's a bouncer that has gone wrong...banged in very short and it's miles over the batsman's head as well as going down the leg side. Keeper couldn't do much,3
54,53,Jonathan Trott,47623,Jacques Kallis,45789,"Kallis to Trott, no run a slower ball which is dug out back to the bowler who fields one-handed and throws it back to the keeper",1st innings,Ravi Bopara,10582,Morne Morkel,46538,8.5,no run,31,0,31/3,"Kallis to Trott, no run",,a slower ball which is dug out back to the bowler who fields one-handed and throws it back to the keeper,3
55,54,Jonathan Trott,47623,Jacques Kallis,45789,"Kallis to Trott, 1 run worked through the leg side again out to deep square",1st innings,Ravi Bopara,10582,Morne Morkel,46538,8.6,run,32,1,32/3,"Kallis to Trott, 1 run",,worked through the leg side again out to deep square,3
56,55,Jonathan Trott,47623,Morne Morkel,46538,"Morkel to Trott, no run outside off, jabbed into the off side as Trott suggests he expected more bounce",1st innings,Ravi Bopara,10582,Jacques Kallis,45789,9.1,no run,32,0,32/3,"Morkel to Trott, no run",,"outside off, jabbed into the off side as Trott suggests he expected more bounce",3
57,56,Jonathan Trott,47623,Morne Morkel,46538,"Morkel to Trott, no run opens the face and it goes one bounce to the man at a very wide slip position...probably about third/fourth slip",1st innings,Ravi Bopara,10582,Jacques Kallis,45789,9.2,no run,32,0,32/3,"Morkel to Trott, no run",,opens the face and it goes one bounce to the man at a very wide slip position...probably about third/fourth slip,3
58,57,Jonathan Trott,47623,Morne Morkel,46538,"Morkel to Trott, no run same man is in action again as Trott tries to find the gap down to third man...he should be alert for the catch, too",1st innings,Ravi Bopara,10582,Jacques Kallis,45789,9.3,no run,32,0,32/3,"Morkel to Trott, no run",,"same man is in action again as Trott tries to find the gap down to third man...he should be alert for the catch, too",3
59,58,Jonathan Trott,47623,Morne Morkel,46538,"Morkel to Trott, no run full on the stumps, worked out to midwicket without much timing",1st innings,Ravi Bopara,10582,Jacques Kallis,45789,9.4,no run,32,0,32/3,"Morkel to Trott, no run",,"full on the stumps, worked out to midwicket without much timing",3
60,59,Jonathan Trott,47623,Morne Morkel,46538,"Morkel to Trott, no run ooh, a strangled shout as Trott is caught on the back foot but height was an issue and maybe an edge too",1st innings,Ravi Bopara,10582,Jacques Kallis,45789,9.5,no run,32,0,32/3,"Morkel to Trott, no run",,"ooh, a strangled shout as Trott is caught on the back foot but height was an issue and maybe an edge too",3
61,60,Jonathan Trott,47623,Morne Morkel,46538,"Morkel to Trott, 1 run dropped in short - not where you want to be on this surface - and Trott pulls it through square leg",1st innings,Ravi Bopara,10582,Jacques Kallis,45789,9.6,run,33,1,33/3,"Morkel to Trott, 1 run",,dropped in short - not where you want to be on this surface - and Trott pulls it through square leg,3
62,61,Jonathan Trott,47623,Jacques Kallis,45789,"Kallis to Trott, no run full on middle and off, defended down to mid-on",1st innings,Ravi Bopara,10582,Morne Morkel,46538,10.1,no run,33,0,33/3,"Kallis to Trott, no run",,"full on middle and off, defended down to mid-on",3
63,62,Jonathan Trott,47623,Jacques Kallis,45789,"Kallis to Trott, no run risky from Trott as he moves towards the leg side and exposes his stumps the guides the ball to point",1st innings,Ravi Bopara,10582,Morne Morkel,46538,10.2,no run,33,0,33/3,"Kallis to Trott, no run",,risky from Trott as he moves towards the leg side and exposes his stumps the guides the ball to point,3
64,63,Jonathan Trott,47623,Jacques Kallis,45789,"Kallis to Trott, 1 run whipped off his hip down to long leg",1st innings,Ravi Bopara,10582,Morne Morkel,46538,10.3,run,34,1,34/3,"Kallis to Trott, 1 run",,whipped off his hip down to long leg,3
65,64,Ravi Bopara,10582,Jacques Kallis,45789,"Kallis to Bopara, no run comes across the crease and turns the ball to square leg...he doesn't want to miss one of those shots. Big lbw candidate.",1st innings,Jonathan Trott,47623,Morne Morkel,46538,10.4,no run,34,0,34/3,"Kallis to Bopara, no run",,comes across the crease and turns the ball to square leg...he doesn't want to miss one of those shots. Big lbw candidate.,3
66,65,Ravi Bopara,10582,Jacques Kallis,45789,"Kallis to Bopara, 1 run back of a length on off stump, gives Bopara time to work it onto the leg side",1st innings,Jonathan Trott,47623,Morne Morkel,46538,10.5,run,35,1,35/3,"Kallis to Bopara, 1 run",,"back of a length on off stump, gives Bopara time to work it onto the leg side",3
67,66,Jonathan Trott,47623,Jacques Kallis,45789,"Kallis to Trott, 1 run an over of leg-side whips is completed by another which goes out to deep square",1st innings,Ravi Bopara,10582,Morne Morkel,46538,10.6,run,36,1,36/3,"Kallis to Trott, 1 run",,an over of leg-side whips is completed by another which goes out to deep square,3
68,67,Jonathan Trott,47623,Morne Morkel,46538,"Morkel to Trott, FOUR runs hint of width allows Trott to cut it away through backward point for just the second boundary of the day...wasn't timed perfectly but had the legs to beat third man",1st innings,Ravi Bopara,10582,Jacques Kallis,45789,11.1,four,40,4,40/3,"Morkel to Trott, FOUR runs",,hint of width allows Trott to cut it away through backward point for just the second boundary of the day...wasn't timed perfectly but had the legs to beat third man,3
69,68,Jonathan Trott,47623,Morne Morkel,46538,"Morkel to Trott, no run gets back full on off stump, Trott punches down the pitch and Morkel fields in his follow through",1st innings,Ravi Bopara,10582,Jacques Kallis,45789,11.2,no run,40,0,40/3,"Morkel to Trott, no run",,"gets back full on off stump, Trott punches down the pitch and Morkel fields in his follow through",3
70,69,Jonathan Trott,47623,Morne Morkel,46538,"Morkel to Trott, no run hint of movement into Trott from outside off as he comes onto the front foot and defends",1st innings,Ravi Bopara,10582,Jacques Kallis,45789,11.3,no run,40,0,40/3,"Morkel to Trott, no run",,hint of movement into Trott from outside off as he comes onto the front foot and defends,3
71,70,Jonathan Trott,47623,Morne Morkel,46538,"Morkel to Trott, no run full outside off, driven firmly into off side and it slips through short cover but it doesn't cost any runs",1st innings,Ravi Bopara,10582,Jacques Kallis,45789,11.4,no run,40,0,40/3,"Morkel to Trott, no run",,"full outside off, driven firmly into off side and it slips through short cover but it doesn't cost any runs",3
72,71,Jonathan Trott,47623,Morne Morkel,46538,"Morkel to Trott, no run slower ball outside off, pushed into the off side and can't find a gap",1st innings,Ravi Bopara,10582,Jacques Kallis,45789,11.5,no run,40,0,40/3,"Morkel to Trott, no run",,"slower ball outside off, pushed into the off side and can't find a gap",3
73,72,Jonathan Trott,47623,Morne Morkel,46538,"Morkel to Trott, 4 leg byes wrong line again, pushed towards leg stump and it takes Trott's pad wide of the diving keeper down to fine leg",1st innings,Ravi Bopara,10582,Jacques Kallis,45789,11.6,leg bye,44,4,44/3,"Morkel to Trott, 4 leg byes",,"wrong line again, pushed towards leg stump and it takes Trott's pad wide of the diving keeper down to fine leg",3
74,73,Ravi Bopara,10582,Imran Tahir,40618,"Imran Tahir to Bopara, 1 run tossed up nicely on off stump, Bopara leans forward and opens the face to find space in the covers",1st innings,Jonathan Trott,47623,Morne Morkel,46538,12.1,run,45,1,45/3,"Imran Tahir to Bopara, 1 run",,"tossed up nicely on off stump, Bopara leans forward and opens the face to find space in the covers",3
75,74,Jonathan Trott,47623,Imran Tahir,40618,"Imran Tahir to Trott, no run very full and dug out back to the bowler",1st innings,Ravi Bopara,10582,Morne Morkel,46538,12.2,no run,45,0,45/3,"Imran Tahir to Trott, no run",,very full and dug out back to the bowler,3
76,75,Jonathan Trott,47623,Imran Tahir,40618,"Imran Tahir to Trott, 1 run dragged a little short, Trott onto the back foot and forces out to the cover sweeper",1st innings,Ravi Bopara,10582,Morne Morkel,46538,12.3,run,46,1,46/3,"Imran Tahir to Trott, 1 run",,"dragged a little short, Trott onto the back foot and forces out to the cover sweeper",3
77,76,Ravi Bopara,10582,Imran Tahir,40618,"Imran Tahir to Bopara, no run driven back to the bowler",1st innings,Jonathan Trott,47623,Morne Morkel,46538,12.4,no run,46,0,46/3,"Imran Tahir to Bopara, no run",,driven back to the bowler,3
78,77,Ravi Bopara,10582,Imran Tahir,40618,"Imran Tahir to Bopara, no run leans back and cuts to backward point",1st innings,Jonathan Trott,47623,Morne Morkel,46538,12.5,no run,46,0,46/3,"Imran Tahir to Bopara, no run",,leans back and cuts to backward point,3
79,78,Ravi Bopara,10582,Imran Tahir,40618,"Imran Tahir to Bopara, 1 run placed nicely through the covers and the sweeper has more work to do",1st innings,Jonathan Trott,47623,Morne Morkel,46538,12.6,run,47,1,47/3,"Imran Tahir to Bopara, 1 run",,placed nicely through the covers and the sweeper has more work to do,3
80,79,Ravi Bopara,10582,Morne Morkel,46538,"Morkel to Bopara, no run beaten, Bopara pushed at a wide ball outside off without much footwork. Loose shot.",1st innings,Jonathan Trott,47623,Imran Tahir,40618,13.1,no run,47,0,47/3,"Morkel to Bopara, no run",,"beaten, Bopara pushed at a wide ball outside off without much footwork. Loose shot.",3
81,80,Ravi Bopara,10582,Morne Morkel,46538,"Morkel to Bopara, no run beaten again! This time a fuller ball which hints to swing away and draws Bopara onto the front foot with an airy drive",1st innings,Jonathan Trott,47623,Imran Tahir,40618,13.2,no run,47,0,47/3,"Morkel to Bopara, no run",,beaten again! This time a fuller ball which hints to swing away and draws Bopara onto the front foot with an airy drive,3
82,81,Ravi Bopara,10582,Morne Morkel,46538,"Morkel to Bopara, FOUR runs gets the edge this time, Bopara feeling for the ball and it goes between keeper and the very wide slip. Bopara tried to make it look like a glide, but there was more edge involved",1st innings,Jonathan Trott,47623,Imran Tahir,40618,13.3,four,51,4,51/3,"Morkel to Bopara, FOUR runs",,"gets the edge this time, Bopara feeling for the ball and it goes between keeper and the very wide slip. Bopara tried to make it look like a glide, but there was more edge involved",3
83,82,Ravi Bopara,10582,Morne Morkel,46538,"Morkel to Bopara, no run stays on that line outside off and it's left alone this time",1st innings,Jonathan Trott,47623,Imran Tahir,40618,13.4,no run,51,0,51/3,"Morkel to Bopara, no run",,stays on that line outside off and it's left alone this time,3
84,83,Ravi Bopara,10582,Morne Morkel,46538,"Morkel to Bopara, no run gets one to jag back into the right hander and takes him high on the pad...this is a good over",1st innings,Jonathan Trott,47623,Imran Tahir,40618,13.5,no run,51,0,51/3,"Morkel to Bopara, no run",,gets one to jag back into the right hander and takes him high on the pad...this is a good over,3
85,84,Ravi Bopara,10582,Morne Morkel,46538,"Morkel to Bopara, no run full outside off, defended square on the off side",1st innings,Jonathan Trott,47623,Imran Tahir,40618,13.6,no run,51,0,51/3,"Morkel to Bopara, no run",,"full outside off, defended square on the off side",3
