,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,11,Rob Nicol,38058,Nuwan Kulasekara,49535,"Kulasekara to Nicol, no run super, this one holds its line now, angled in slightly, and then kicks and straightens off the seam, beaten completely",1st innings,BJ Watling,38924,Lasith Malinga,49758,1.5,no run,3,0,3/0,"Kulasekara to Nicol, no run",,"super, this one holds its line now, angled in slightly, and then kicks and straightens off the seam, beaten completely",0
11,11,Rob Nicol,38058,Nuwan Kulasekara,49535,"Kulasekara to Nicol, 1 wide Kumar tested with one swinging wildly down leg, manages to stick a glove out",1st innings,BJ Watling,38924,Lasith Malinga,49758,1.5,wide,4,1,4/0,"Kulasekara to Nicol, 1 wide",,"Kumar tested with one swinging wildly down leg, manages to stick a glove out",0
12,12,Rob Nicol,38058,Nuwan Kulasekara,49535,"Kulasekara to Nicol, 3 runs turned neatly with the inward shape off his pads, Thirimanne covers a lot of ground from deep square leg, dives, and saves a run",1st innings,BJ Watling,38924,Lasith Malinga,49758,1.6,run,7,3,7/0,"Kulasekara to Nicol, 3 runs",,"turned neatly with the inward shape off his pads, Thirimanne covers a lot of ground from deep square leg, dives, and saves a run",0
13,13,Rob Nicol,38058,Lasith Malinga,49758,"Malinga to Nicol, no run driven from close to the toe end of the bat to covers",1st innings,BJ Watling,38924,Nuwan Kulasekara,49535,2.1,no run,7,0,7/0,"Malinga to Nicol, no run",,driven from close to the toe end of the bat to covers,0
14,14,Rob Nicol,38058,Lasith Malinga,49758,"Malinga to Nicol, 1 run bat in front of pad and runs an away going delivery wide of point",1st innings,BJ Watling,38924,Nuwan Kulasekara,49535,2.2,run,8,1,8/0,"Malinga to Nicol, 1 run",,bat in front of pad and runs an away going delivery wide of point,0
15,15,BJ Watling,38924,Lasith Malinga,49758,"Malinga to Watling, 1 run away first ball with a single to third man off a length ball",1st innings,Rob Nicol,38058,Nuwan Kulasekara,49535,2.3,run,9,1,9/0,"Malinga to Watling, 1 run",,away first ball with a single to third man off a length ball,0
16,16,Rob Nicol,38058,Lasith Malinga,49758,"Malinga to Nicol, no run back of a length for once, he mistimes a forcing stroke from the crease",1st innings,BJ Watling,38924,Nuwan Kulasekara,49535,2.4,no run,9,0,9/0,"Malinga to Nicol, no run",,"back of a length for once, he mistimes a forcing stroke from the crease",0
17,17,Rob Nicol,38058,Lasith Malinga,49758,"Malinga to Nicol, OUT that's gone low into Jayawardene's hands at second slip, so Nicol got beaten at least ten times on Sunday and made 46, today he edges one early and is gone, fullish length on off, brings him forward, enough away movement to take the edge off the push and fly low to Mahela, they check for the no-ball and the catch, clean on both counts",1st innings,BJ Watling,38924,Nuwan Kulasekara,49535,2.5,out,9,0,9/1,"Malinga to Nicol, OUT",,"that's gone low into Jayawardene's hands at second slip, so Nicol got beaten at least ten times on Sunday and made 46, today he edges one early and is gone, fullish length on off, brings him forward, enough away movement to take the edge off the push and fly low to Mahela, they check for the no-ball and the catch, clean on both counts",1
18,18,Brendon McCullum,37737,Lasith Malinga,49758,"Malinga to BB McCullum, no run welcomed with a bouncer, goes down under it",1st innings,BJ Watling,38924,Nuwan Kulasekara,49535,2.6,no run,9,0,9/1,"Malinga to BB McCullum, no run",,"welcomed with a bouncer, goes down under it",1
19,19,BJ Watling,38924,Nuwan Kulasekara,49535,"Kulasekara to Watling, no run wide and straightish outside off, left alone",1st innings,Brendon McCullum,37737,Lasith Malinga,49758,3.1,no run,9,0,9/1,"Kulasekara to Watling, no run",,"wide and straightish outside off, left alone",1
20,20,BJ Watling,38924,Nuwan Kulasekara,49535,"Kulasekara to Watling, no run comes in now from some way outside off, he leans forward and defends",1st innings,Brendon McCullum,37737,Lasith Malinga,49758,3.2,no run,9,0,9/1,"Kulasekara to Watling, no run",,"comes in now from some way outside off, he leans forward and defends",1
21,21,BJ Watling,38924,Nuwan Kulasekara,49535,"Kulasekara to Watling, no run bounce now from a length, straight and comfortably outside off, he lets it go",1st innings,Brendon McCullum,37737,Lasith Malinga,49758,3.3,no run,9,0,9/1,"Kulasekara to Watling, no run",,"bounce now from a length, straight and comfortably outside off, he lets it go",1
22,22,BJ Watling,38924,Nuwan Kulasekara,49535,"Kulasekara to Watling, 1 run thick outside edge along the ground to third man as he drives",1st innings,Brendon McCullum,37737,Lasith Malinga,49758,3.4,run,10,1,10/1,"Kulasekara to Watling, 1 run",,thick outside edge along the ground to third man as he drives,1
23,23,Brendon McCullum,37737,Nuwan Kulasekara,49535,"Kulasekara to BB McCullum, no run length ball, he moves across and outside off to defend down the pitch",1st innings,BJ Watling,38924,Lasith Malinga,49758,3.5,no run,10,0,10/1,"Kulasekara to BB McCullum, no run",,"length ball, he moves across and outside off to defend down the pitch",1
24,24,Brendon McCullum,37737,Nuwan Kulasekara,49535,"Kulasekara to BB McCullum, 1 run came forward, it bounced from a length, he adjusted well to run it to third man",1st innings,BJ Watling,38924,Lasith Malinga,49758,3.6,run,11,1,11/1,"Kulasekara to BB McCullum, 1 run",,"came forward, it bounced from a length, he adjusted well to run it to third man",1
25,25,Brendon McCullum,37737,Lasith Malinga,49758,"Malinga to BB McCullum, no run moving away, but pitching slightly back of a good length, and is left alone early",1st innings,BJ Watling,38924,Nuwan Kulasekara,49535,4.1,no run,11,0,11/1,"Malinga to BB McCullum, no run",,"moving away, but pitching slightly back of a good length, and is left alone early",1
26,26,Brendon McCullum,37737,Lasith Malinga,49758,"Malinga to BB McCullum, no run sharp length ball hits the bat hard as he pushes forward, extra cover prevents the single with a short sprint to his right",1st innings,BJ Watling,38924,Nuwan Kulasekara,49535,4.2,no run,11,0,11/1,"Malinga to BB McCullum, no run",,"sharp length ball hits the bat hard as he pushes forward, extra cover prevents the single with a short sprint to his right",1
27,27,Brendon McCullum,37737,Lasith Malinga,49758,"Malinga to BB McCullum, no run right on off stump, fuller too, he is in the crease, bat and pad together and defends",1st innings,BJ Watling,38924,Nuwan Kulasekara,49535,4.3,no run,11,0,11/1,"Malinga to BB McCullum, no run",,"right on off stump, fuller too, he is in the crease, bat and pad together and defends",1
28,28,Brendon McCullum,37737,Lasith Malinga,49758,"Malinga to BB McCullum, 1 run single is on this time, drops a climbing length ball in front of extra cover and they are through",1st innings,BJ Watling,38924,Nuwan Kulasekara,49535,4.4,run,12,1,12/1,"Malinga to BB McCullum, 1 run",,"single is on this time, drops a climbing length ball in front of extra cover and they are through",1
29,29,BJ Watling,38924,Lasith Malinga,49758,"Malinga to Watling, no run back and across to one just outside off and blocks",1st innings,Brendon McCullum,37737,Nuwan Kulasekara,49535,4.5,no run,12,0,12/1,"Malinga to Watling, no run",,back and across to one just outside off and blocks,1
30,30,BJ Watling,38924,Lasith Malinga,49758,"Malinga to Watling, no run 138 kph from Malinga, good length around off, defended carefully, no chance of  a run",1st innings,Brendon McCullum,37737,Nuwan Kulasekara,49535,4.6,no run,12,0,12/1,"Malinga to Watling, no run",,"138 kph from Malinga, good length around off, defended carefully, no chance of  a run",1
31,31,Brendon McCullum,37737,Nuwan Kulasekara,49535,"Kulasekara to BB McCullum, no run phew, that is too much movement, that has snaked in from a mile outside off, started late too, and then hit him in front of off and middle, they appeal for leg before, but there was too much angle on it",1st innings,BJ Watling,38924,Lasith Malinga,49758,5.1,no run,12,0,12/1,"Kulasekara to BB McCullum, no run",,"phew, that is too much movement, that has snaked in from a mile outside off, started late too, and then hit him in front of off and middle, they appeal for leg before, but there was too much angle on it",1
32,32,Brendon McCullum,37737,Nuwan Kulasekara,49535,"Kulasekara to BB McCullum, 1 leg bye inswing again, dribbles off the pads square to leg",1st innings,BJ Watling,38924,Lasith Malinga,49758,5.2,leg bye,13,1,13/1,"Kulasekara to BB McCullum, 1 leg bye",,"inswing again, dribbles off the pads square to leg",1
33,33,BJ Watling,38924,Nuwan Kulasekara,49535,"Kulasekara to Watling, no run stays in the crease and guides a length ball with an open face, but Dilshan gets in the way at point with a dive",1st innings,Brendon McCullum,37737,Lasith Malinga,49758,5.3,no run,13,0,13/1,"Kulasekara to Watling, no run",,"stays in the crease and guides a length ball with an open face, but Dilshan gets in the way at point with a dive",1
34,34,BJ Watling,38924,Nuwan Kulasekara,49535,"Kulasekara to Watling, no run moving in sharply once more, he plays it well, staying back and pushing to mid on",1st innings,Brendon McCullum,37737,Lasith Malinga,49758,5.4,no run,13,0,13/1,"Kulasekara to Watling, no run",,"moving in sharply once more, he plays it well, staying back and pushing to mid on",1
35,35,BJ Watling,38924,Nuwan Kulasekara,49535,"Kulasekara to Watling, no run straighter one now, draws him outside off to the line, pushed to cover",1st innings,Brendon McCullum,37737,Lasith Malinga,49758,5.5,no run,13,0,13/1,"Kulasekara to Watling, no run",,"straighter one now, draws him outside off to the line, pushed to cover",1
36,36,BJ Watling,38924,Nuwan Kulasekara,49535,"Kulasekara to Watling, no run good length, lets it go outside off",1st innings,Brendon McCullum,37737,Lasith Malinga,49758,5.6,no run,13,0,13/1,"Kulasekara to Watling, no run",,"good length, lets it go outside off",1
37,37,Brendon McCullum,37737,Lasith Malinga,49758,"Malinga to BB McCullum, 1 run goes forward, it bounces from a length, he adjusts to drop it in front of mid on",1st innings,BJ Watling,38924,Nuwan Kulasekara,49535,6.1,run,14,1,14/1,"Malinga to BB McCullum, 1 run",,"goes forward, it bounces from a length, he adjusts to drop it in front of mid on",1
38,38,BJ Watling,38924,Lasith Malinga,49758,"Malinga to Watling, 1 run straight on middle stump, good length, turned wide of midwicket",1st innings,Brendon McCullum,37737,Nuwan Kulasekara,49535,6.2,run,15,1,15/1,"Malinga to Watling, 1 run",,"straight on middle stump, good length, turned wide of midwicket",1
39,39,Brendon McCullum,37737,Lasith Malinga,49758,"Malinga to BB McCullum, 2 runs edgy, nervy, pokes at a wide one, it flies past the two slips, but third man stops it with a dive, almost as it reaches the rope",1st innings,BJ Watling,38924,Nuwan Kulasekara,49535,6.3,run,17,2,17/1,"Malinga to BB McCullum, 2 runs",,"edgy, nervy, pokes at a wide one, it flies past the two slips, but third man stops it with a dive, almost as it reaches the rope",1
40,40,Brendon McCullum,37737,Lasith Malinga,49758,"Malinga to BB McCullum, no run good length, he opens the face, runs it to covers and trots out purposefully, but has to go back",1st innings,BJ Watling,38924,Nuwan Kulasekara,49535,6.4,no run,17,0,17/1,"Malinga to BB McCullum, no run",,"good length, he opens the face, runs it to covers and trots out purposefully, but has to go back",1
41,41,Brendon McCullum,37737,Lasith Malinga,49758,"Malinga to BB McCullum, 5 runs one run taken and five runs scored, pushed to extra cover, throw fired in, hits the running McCullum's bat and races to the deep midwicket rope",1st innings,BJ Watling,38924,Nuwan Kulasekara,49535,6.5,run,22,5,22/1,"Malinga to BB McCullum, 5 runs",,"one run taken and five runs scored, pushed to extra cover, throw fired in, hits the running McCullum's bat and races to the deep midwicket rope",1
42,42,BJ Watling,38924,Lasith Malinga,49758,"Malinga to Watling, no run pitched up, pushed hard to extra cover",1st innings,Brendon McCullum,37737,Nuwan Kulasekara,49535,6.6,no run,22,0,22/1,"Malinga to Watling, no run",,"pitched up, pushed hard to extra cover",1
43,43,Brendon McCullum,37737,Nuwan Kulasekara,49535,"Kulasekara to BB McCullum, no run lovely inswing from Kula again, played out to mid on, non-striker has raced out, but gets back in time",1st innings,BJ Watling,38924,Lasith Malinga,49758,7.1,no run,22,0,22/1,"Kulasekara to BB McCullum, no run",,"lovely inswing from Kula again, played out to mid on, non-striker has raced out, but gets back in time",1
44,44,Brendon McCullum,37737,Nuwan Kulasekara,49535,"Kulasekara to BB McCullum, no run pushed down the pitch",1st innings,BJ Watling,38924,Lasith Malinga,49758,7.2,no run,22,0,22/1,"Kulasekara to BB McCullum, no run",,pushed down the pitch,1
45,45,Brendon McCullum,37737,Nuwan Kulasekara,49535,"Kulasekara to BB McCullum, 1 run outside edge, there is only one slip now, and it flies safely to third man, Kula getting him to drive a pitched up ball",1st innings,BJ Watling,38924,Lasith Malinga,49758,7.3,run,23,1,23/1,"Kulasekara to BB McCullum, 1 run",,"outside edge, there is only one slip now, and it flies safely to third man, Kula getting him to drive a pitched up ball",1
46,46,BJ Watling,38924,Nuwan Kulasekara,49535,"Kulasekara to Watling, FOUR runs first boundary of the game, in the eighth over, Kula pitching it up, not too much inswing, and he gets behind the line on the front foot to caress it to the right of mid off",1st innings,Brendon McCullum,37737,Lasith Malinga,49758,7.4,four,27,4,27/1,"Kulasekara to Watling, FOUR runs",,"first boundary of the game, in the eighth over, Kula pitching it up, not too much inswing, and he gets behind the line on the front foot to caress it to the right of mid off",1
47,47,BJ Watling,38924,Nuwan Kulasekara,49535,"Kulasekara to Watling, no run similar delivery, he tries to repeat the stroke, doesn't time it this time",1st innings,Brendon McCullum,37737,Lasith Malinga,49758,7.5,no run,27,0,27/1,"Kulasekara to Watling, no run",,"similar delivery, he tries to repeat the stroke, doesn't time it this time",1
48,48,BJ Watling,38924,Nuwan Kulasekara,49535,"Kulasekara to Watling, no run wide, he reaches out, and crashes it straight to point, pity",1st innings,Brendon McCullum,37737,Lasith Malinga,49758,7.6,no run,27,0,27/1,"Kulasekara to Watling, no run",,"wide, he reaches out, and crashes it straight to point, pity",1
49,49,Brendon McCullum,37737,Angelo Mathews,49764,"Mathews to BB McCullum, no run gentle length ball around off, played out quietly",1st innings,BJ Watling,38924,Nuwan Kulasekara,49535,8.1,no run,27,0,27/1,"Mathews to BB McCullum, no run",,"gentle length ball around off, played out quietly",1
50,50,Brendon McCullum,37737,Angelo Mathews,49764,"Mathews to BB McCullum, no run moves across and punches a length ball to mid on",1st innings,BJ Watling,38924,Nuwan Kulasekara,49535,8.2,no run,27,0,27/1,"Mathews to BB McCullum, no run",,moves across and punches a length ball to mid on,1
51,51,Brendon McCullum,37737,Angelo Mathews,49764,"Mathews to BB McCullum, no run gets across, behind the line and punches back to the bowler",1st innings,BJ Watling,38924,Nuwan Kulasekara,49535,8.3,no run,27,0,27/1,"Mathews to BB McCullum, no run",,"gets across, behind the line and punches back to the bowler",1
52,52,Brendon McCullum,37737,Angelo Mathews,49764,"Mathews to BB McCullum, 1 run good length, whipped, from outside off, behind square leg",1st innings,BJ Watling,38924,Nuwan Kulasekara,49535,8.4,run,28,1,28/1,"Mathews to BB McCullum, 1 run",,"good length, whipped, from outside off, behind square leg",1
53,53,BJ Watling,38924,Angelo Mathews,49764,"Mathews to Watling, no run defends a length ball around off",1st innings,Brendon McCullum,37737,Nuwan Kulasekara,49535,8.5,no run,28,0,28/1,"Mathews to Watling, no run",,defends a length ball around off,1
54,54,BJ Watling,38924,Angelo Mathews,49764,"Mathews to Watling, no run punched from the crease, but short extra cover dives extravagantly to stop it",1st innings,Brendon McCullum,37737,Nuwan Kulasekara,49535,8.6,no run,28,0,28/1,"Mathews to Watling, no run",,"punched from the crease, but short extra cover dives extravagantly to stop it",1
55,55,Brendon McCullum,37737,Thisara Perera,233514,"Perera to BB McCullum, 1 run that kicked off a length, outside off, he takes a hand off the bat and runs it to third man",1st innings,BJ Watling,38924,Angelo Mathews,49764,9.1,run,29,1,29/1,"Perera to BB McCullum, 1 run",,"that kicked off a length, outside off, he takes a hand off the bat and runs it to third man",1
56,56,BJ Watling,38924,Thisara Perera,233514,"Perera to Watling, no run punched from the crease to extra cover",1st innings,Brendon McCullum,37737,Angelo Mathews,49764,9.2,no run,29,0,29/1,"Perera to Watling, no run",,punched from the crease to extra cover,1
57,57,BJ Watling,38924,Thisara Perera,233514,"Perera to Watling, 1 run widish, short of a length, slashed to third man",1st innings,Brendon McCullum,37737,Angelo Mathews,49764,9.3,run,30,1,30/1,"Perera to Watling, 1 run",,"widish, short of a length, slashed to third man",1
58,58,Brendon McCullum,37737,Thisara Perera,233514,"Perera to BB McCullum, no run some width again, but he mistimes a forcing stroke to extra cover",1st innings,BJ Watling,38924,Angelo Mathews,49764,9.4,no run,30,0,30/1,"Perera to BB McCullum, no run",,"some width again, but he mistimes a forcing stroke to extra cover",1
59,59,Brendon McCullum,37737,Thisara Perera,233514,"Perera to BB McCullum, no run good delivery, good length, moving away outside off, left alone with a flourish",1st innings,BJ Watling,38924,Angelo Mathews,49764,9.5,no run,30,0,30/1,"Perera to BB McCullum, no run",,"good delivery, good length, moving away outside off, left alone with a flourish",1
60,60,Brendon McCullum,37737,Thisara Perera,233514,"Perera to BB McCullum, no run steered straight to point off the back foot",1st innings,BJ Watling,38924,Angelo Mathews,49764,9.6,no run,30,0,30/1,"Perera to BB McCullum, no run",,steered straight to point off the back foot,1
61,61,BJ Watling,38924,Angelo Mathews,49764,"Mathews to Watling, no run another mistimed push to mid on, length ball not quite coming on, not getting up much too",1st innings,Brendon McCullum,37737,Thisara Perera,233514,10.1,no run,30,0,30/1,"Mathews to Watling, no run",,"another mistimed push to mid on, length ball not quite coming on, not getting up much too",1
62,62,BJ Watling,38924,Angelo Mathews,49764,"Mathews to Watling, 1 run <b>dropped</b> by the bowler, a full loopy delivery was scooped straight back at Mathews, decent height, and pops out",1st innings,Brendon McCullum,37737,Thisara Perera,233514,10.2,run,31,1,31/1,"Mathews to Watling, 1 run",,"<b>dropped</b> by the bowler, a full loopy delivery was scooped straight back at Mathews, decent height, and pops out",1
63,63,Brendon McCullum,37737,Angelo Mathews,49764,"Mathews to BB McCullum, OUT Mathews gets one next ball, McCullum got too far across looking to work a length ball square to leg, was hit on the edge of the pad, in front of leg stump, and on first glance, looks like the angle could have taken it down leg",1st innings,BJ Watling,38924,Thisara Perera,233514,10.3,out,31,0,31/2,"Mathews to BB McCullum, OUT",,"Mathews gets one next ball, McCullum got too far across looking to work a length ball square to leg, was hit on the edge of the pad, in front of leg stump, and on first glance, looks like the angle could have taken it down leg",2
64,64,Ross Taylor,38699,Angelo Mathews,49764,"Mathews to Taylor, no run beats him first up with one moving away from a good length outside off",1st innings,BJ Watling,38924,Thisara Perera,233514,10.4,no run,31,0,31/2,"Mathews to Taylor, no run",,beats him first up with one moving away from a good length outside off,2
65,65,Ross Taylor,38699,Angelo Mathews,49764,"Mathews to Taylor, no run this one came in, but after passing the batsman who left it alone",1st innings,BJ Watling,38924,Thisara Perera,233514,10.5,no run,31,0,31/2,"Mathews to Taylor, no run",,"this one came in, but after passing the batsman who left it alone",2
66,66,Ross Taylor,38699,Angelo Mathews,49764,"Mathews to Taylor, no run and again, Mathews has <b>put down</b> another catch, pitched up delivery getting an airy drive from Taylor, straight at Mathews and straight out of his hands, oh dear, Mathews has his hand on his face, Mahela grimaces",1st innings,BJ Watling,38924,Thisara Perera,233514,10.6,no run,31,0,31/2,"Mathews to Taylor, no run",,"and again, Mathews has <b>put down</b> another catch, pitched up delivery getting an airy drive from Taylor, straight at Mathews and straight out of his hands, oh dear, Mathews has his hand on his face, Mahela grimaces",2
67,67,BJ Watling,38924,Thisara Perera,233514,"Perera to Watling, 1 run nudges a length ball off the stumps to midwicket",1st innings,Ross Taylor,38699,Angelo Mathews,49764,11.1,run,32,1,32/2,"Perera to Watling, 1 run",,nudges a length ball off the stumps to midwicket,2
68,68,Ross Taylor,38699,Thisara Perera,233514,"Perera to Taylor, FOUR runs that was heading for the pad sharply, but Taylor gets the bat around in time to tickle it fine",1st innings,BJ Watling,38924,Angelo Mathews,49764,11.2,four,36,4,36/2,"Perera to Taylor, FOUR runs",,"that was heading for the pad sharply, but Taylor gets the bat around in time to tickle it fine",2
69,69,Ross Taylor,38699,Thisara Perera,233514,"Perera to Taylor, no run they are targetting the stumps consistently, another one pitched up, defended back to the bowler",1st innings,BJ Watling,38924,Angelo Mathews,49764,11.3,no run,36,0,36/2,"Perera to Taylor, no run",,"they are targetting the stumps consistently, another one pitched up, defended back to the bowler",2
70,70,Ross Taylor,38699,Thisara Perera,233514,"Perera to Taylor, no run width given this time, and Taylor has a go at the cut to get beaten",1st innings,BJ Watling,38924,Angelo Mathews,49764,11.4,no run,36,0,36/2,"Perera to Taylor, no run",,"width given this time, and Taylor has a go at the cut to get beaten",2
71,71,Ross Taylor,38699,Thisara Perera,233514,"Perera to Taylor, no run leans forward and pushes back down the track",1st innings,BJ Watling,38924,Angelo Mathews,49764,11.5,no run,36,0,36/2,"Perera to Taylor, no run",,leans forward and pushes back down the track,2
72,72,Ross Taylor,38699,Thisara Perera,233514,"Perera to Taylor, no run neat, climbs from back of a length and holds its line outside off, he gets bat out of the way",1st innings,BJ Watling,38924,Angelo Mathews,49764,11.6,no run,36,0,36/2,"Perera to Taylor, no run",,"neat, climbs from back of a length and holds its line outside off, he gets bat out of the way",2
73,73,BJ Watling,38924,Angelo Mathews,49764,"Mathews to Watling, no run pitched up on the stumps, turned to midwicket",1st innings,Ross Taylor,38699,Thisara Perera,233514,12.1,no run,36,0,36/2,"Mathews to Watling, no run",,"pitched up on the stumps, turned to midwicket",2
74,74,BJ Watling,38924,Angelo Mathews,49764,"Mathews to Watling, 1 run another mistimed push with an angled bat down the ground, mid on races to pick up the ball but is late in throwing it, Watling's dive has him safely in despite the direct hit",1st innings,Ross Taylor,38699,Thisara Perera,233514,12.2,run,37,1,37/2,"Mathews to Watling, 1 run",,"another mistimed push with an angled bat down the ground, mid on races to pick up the ball but is late in throwing it, Watling's dive has him safely in despite the direct hit",2
75,75,Ross Taylor,38699,Angelo Mathews,49764,"Mathews to Taylor, 1 run ",1st innings,BJ Watling,38924,Thisara Perera,233514,12.3,run,38,1,38/2,"Mathews to Taylor, 1 run",,,2
76,76,BJ Watling,38924,Angelo Mathews,49764,"Mathews to Watling, no run that could have been close, it nipped in after pitching on a good length around off, but an inside edge saved the batsman before it crashed into pad",1st innings,Ross Taylor,38699,Thisara Perera,233514,12.4,no run,38,0,38/2,"Mathews to Watling, no run",,"that could have been close, it nipped in after pitching on a good length around off, but an inside edge saved the batsman before it crashed into pad",2
77,77,BJ Watling,38924,Angelo Mathews,49764,"Mathews to Watling, no run length ball tentatively defended late from the crease",1st innings,Ross Taylor,38699,Thisara Perera,233514,12.5,no run,38,0,38/2,"Mathews to Watling, no run",,length ball tentatively defended late from the crease,2
78,78,BJ Watling,38924,Angelo Mathews,49764,"Mathews to Watling, no run defended off the front foot",1st innings,Ross Taylor,38699,Thisara Perera,233514,12.6,no run,38,0,38/2,"Mathews to Watling, no run",,defended off the front foot,2
79,79,Ross Taylor,38699,Thisara Perera,233514,"Perera to Taylor, no run pushed down the pitch, but mid off and mid on converge to cut it off",1st innings,BJ Watling,38924,Angelo Mathews,49764,13.1,no run,38,0,38/2,"Perera to Taylor, no run",,"pushed down the pitch, but mid off and mid on converge to cut it off",2
80,80,Ross Taylor,38699,Thisara Perera,233514,"Perera to Taylor, no run bounce outside off, he runs it to point, almost off the bottom glove",1st innings,BJ Watling,38924,Angelo Mathews,49764,13.2,no run,38,0,38/2,"Perera to Taylor, no run",,"bounce outside off, he runs it to point, almost off the bottom glove",2
81,81,Ross Taylor,38699,Thisara Perera,233514,"Perera to Taylor, 1 leg bye hit him on the pad this time but it was going down leg again, and was high too",1st innings,BJ Watling,38924,Angelo Mathews,49764,13.3,leg bye,39,1,39/2,"Perera to Taylor, 1 leg bye",,"hit him on the pad this time but it was going down leg again, and was high too",2
82,82,BJ Watling,38924,Thisara Perera,233514,"Perera to Watling, 1 run rides the bounce and punches off the back foot past point",1st innings,Ross Taylor,38699,Angelo Mathews,49764,13.4,run,40,1,40/2,"Perera to Watling, 1 run",,rides the bounce and punches off the back foot past point,2
83,83,Ross Taylor,38699,Thisara Perera,233514,"Perera to Taylor, no run good length, off stump line, defended solidly back to the bowler",1st innings,BJ Watling,38924,Angelo Mathews,49764,13.5,no run,40,0,40/2,"Perera to Taylor, no run",,"good length, off stump line, defended solidly back to the bowler",2
84,84,Ross Taylor,38699,Thisara Perera,233514,"Perera to Taylor, 1 run widish delivery crashed away to sweeper cover",1st innings,BJ Watling,38924,Angelo Mathews,49764,13.6,run,41,1,41/2,"Perera to Taylor, 1 run",,widish delivery crashed away to sweeper cover,2
85,85,Ross Taylor,38699,Jeevan Mendis,49700,"Mendis to Taylor, 1 run tossed up on leg stump and a nudged single to midwicket is on",1st innings,BJ Watling,38924,Thisara Perera,233514,14.1,run,42,1,42/2,"Mendis to Taylor, 1 run",,tossed up on leg stump and a nudged single to midwicket is on,2
86,86,BJ Watling,38924,Jeevan Mendis,49700,"Mendis to Watling, no run lovely, hit on the back pad flap with a flighted delivery that pitched middle and spun away, Mahela cannot believe, as usual, that the appeal has been turned down, was missing off with the turn",1st innings,Ross Taylor,38699,Thisara Perera,233514,14.2,no run,42,0,42/2,"Mendis to Watling, no run",,"lovely, hit on the back pad flap with a flighted delivery that pitched middle and spun away, Mahela cannot believe, as usual, that the appeal has been turned down, was missing off with the turn",2
