,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,11,Tamim Iqbal,56194,Luke Jongwe,541224,"Jongwe to Tamim Iqbal, 1 leg bye ",1st innings,1.5,leg bye,2,1,2/0,"Jongwe to Tamim Iqbal, 1 leg bye",,,0
11,12,Liton Das,536936,Luke Jongwe,541224,"Jongwe to Liton Das, OUT Jongwe strikes. Good length and outside off, Liton inches half forward as he aims to drive. He can only slice it to backward point, where Cremer takes a good overhead catch. Litton gone for a six-ball duck",1st innings,1.6,out,2,0,2/1,"Jongwe to Liton Das, OUT",,"Jongwe strikes. Good length and outside off, Liton inches half forward as he aims to drive. He can only slice it to backward point, where Cremer takes a good overhead catch. Litton gone for a six-ball duck",1
12,13,Tamim Iqbal,56194,Tinashe Panyangara,55705,"Panyangara to Tamim Iqbal, no run ",1st innings,2.1,no run,2,0,2/1,"Panyangara to Tamim Iqbal, no run",,,1
13,14,Tamim Iqbal,56194,Tinashe Panyangara,55705,"Panyangara to Tamim Iqbal, 2 runs sliding into the pads, picked away through backward square leg with the wrists",1st innings,2.2,run,4,2,4/1,"Panyangara to Tamim Iqbal, 2 runs",,"sliding into the pads, picked away through backward square leg with the wrists",1
14,15,Tamim Iqbal,56194,Tinashe Panyangara,55705,"Panyangara to Tamim Iqbal, no run full and attacking the stumps, blocked",1st innings,2.3,no run,4,0,4/1,"Panyangara to Tamim Iqbal, no run",,"full and attacking the stumps, blocked",1
15,16,Tamim Iqbal,56194,Tinashe Panyangara,55705,"Panyangara to Tamim Iqbal, no run ",1st innings,2.4,no run,4,0,4/1,"Panyangara to Tamim Iqbal, no run",,,1
16,17,Tamim Iqbal,56194,Tinashe Panyangara,55705,"Panyangara to Tamim Iqbal, no run tight line on middle, as Tamim strides forward to block it",1st innings,2.5,no run,4,0,4/1,"Panyangara to Tamim Iqbal, no run",,"tight line on middle, as Tamim strides forward to block it",1
17,18,Tamim Iqbal,56194,Tinashe Panyangara,55705,"Panyangara to Tamim Iqbal, no run ",1st innings,2.6,no run,4,0,4/1,"Panyangara to Tamim Iqbal, no run",,,1
18,19,Mahmudullah,56025,Luke Jongwe,541224,"Jongwe to Mahmudullah, 1 run full and outside off, steered to gully, where Williams fumbles a bit, and gives away a single",1st innings,3.1,run,5,1,5/1,"Jongwe to Mahmudullah, 1 run",,"full and outside off, steered to gully, where Williams fumbles a bit, and gives away a single",1
19,20,Tamim Iqbal,56194,Luke Jongwe,541224,"Jongwe to Tamim Iqbal, FOUR runs pretty stroke. Width on offer, Tamim bends his knee and creams a drive past the covers. Away she whistles to the boundary",1st innings,3.2,four,9,4,9/1,"Jongwe to Tamim Iqbal, FOUR runs",,"pretty stroke. Width on offer, Tamim bends his knee and creams a drive past the covers. Away she whistles to the boundary",1
20,21,Tamim Iqbal,56194,Luke Jongwe,541224,"Jongwe to Tamim Iqbal, 2 runs banged in short on a leg-stump line, Tamim swivels on the back toe as he half-pulls and half-whips behind square on the leg side",1st innings,3.3,run,11,2,11/1,"Jongwe to Tamim Iqbal, 2 runs",,"banged in short on a leg-stump line, Tamim swivels on the back toe as he half-pulls and half-whips behind square on the leg side",1
21,22,Tamim Iqbal,56194,Luke Jongwe,541224,"Jongwe to Tamim Iqbal, no run good length and on middle, Tamim steps forward and defends it back to the bowler",1st innings,3.4,no run,11,0,11/1,"Jongwe to Tamim Iqbal, no run",,"good length and on middle, Tamim steps forward and defends it back to the bowler",1
22,23,Tamim Iqbal,56194,Luke Jongwe,541224,"Jongwe to Tamim Iqbal, FOUR runs veering onto the pads, Tamim twirls his wrists and puts it away wide of midwicket",1st innings,3.5,four,15,4,15/1,"Jongwe to Tamim Iqbal, FOUR runs",,"veering onto the pads, Tamim twirls his wrists and puts it away wide of midwicket",1
23,24,Tamim Iqbal,56194,Luke Jongwe,541224,"Jongwe to Tamim Iqbal, no run darted onto the pads, chipped in front of midwicket",1st innings,3.6,no run,15,0,15/1,"Jongwe to Tamim Iqbal, no run",,"darted onto the pads, chipped in front of midwicket",1
24,25,Mahmudullah,56025,Tinashe Panyangara,55705,"Panyangara to Mahmudullah, no run full on middle, Mahmudullah bends low to block it to leg",1st innings,4.1,no run,15,0,15/1,"Panyangara to Mahmudullah, no run",,"full on middle, Mahmudullah bends low to block it to leg",1
25,26,Mahmudullah,56025,Tinashe Panyangara,55705,"Panyangara to Mahmudullah, no run ",1st innings,4.2,no run,15,0,15/1,"Panyangara to Mahmudullah, no run",,,1
26,27,Mahmudullah,56025,Tinashe Panyangara,55705,"Panyangara to Mahmudullah, no run tight line on off, Mahmudullah covers up in defence",1st innings,4.3,no run,15,0,15/1,"Panyangara to Mahmudullah, no run",,"tight line on off, Mahmudullah covers up in defence",1
27,28,Mahmudullah,56025,Tinashe Panyangara,55705,"Panyangara to Mahmudullah, no run good length and outside off, pushed into the covers",1st innings,4.4,no run,15,0,15/1,"Panyangara to Mahmudullah, no run",,"good length and outside off, pushed into the covers",1
28,29,Mahmudullah,56025,Tinashe Panyangara,55705,"Panyangara to Mahmudullah, no run length and curls back in, more with the angle, leaving Mahmudullah prodding. He manages an inside edge onto it",1st innings,4.5,no run,15,0,15/1,"Panyangara to Mahmudullah, no run",,"length and curls back in, more with the angle, leaving Mahmudullah prodding. He manages an inside edge onto it",1
29,30,Mahmudullah,56025,Tinashe Panyangara,55705,"Panyangara to Mahmudullah, FOUR runs floated full and outside off. That's too full and Mahmudullah latches onto it, flaying a drive past the covers",1st innings,4.6,four,19,4,19/1,"Panyangara to Mahmudullah, FOUR runs",,"floated full and outside off. That's too full and Mahmudullah latches onto it, flaying a drive past the covers",1
30,31,Tamim Iqbal,56194,Luke Jongwe,541224,"Jongwe to Tamim Iqbal, no run back of a length and on middle, tapped back to the bowler",1st innings,5.1,no run,19,0,19/1,"Jongwe to Tamim Iqbal, no run",,"back of a length and on middle, tapped back to the bowler",1
31,32,Tamim Iqbal,56194,Luke Jongwe,541224,"Jongwe to Tamim Iqbal, no run pitched up and around off, dabbed defensively in front of the covers. Tamim seeks a quick single.... No dice",1st innings,5.2,no run,19,0,19/1,"Jongwe to Tamim Iqbal, no run",,"pitched up and around off, dabbed defensively in front of the covers. Tamim seeks a quick single.... No dice",1
32,33,Tamim Iqbal,56194,Luke Jongwe,541224,"Jongwe to Tamim Iqbal, no run nice and full on off again, disciplined stuff. Tamim presses forward and blocks it in front of cover",1st innings,5.3,no run,19,0,19/1,"Jongwe to Tamim Iqbal, no run",,"nice and full on off again, disciplined stuff. Tamim presses forward and blocks it in front of cover",1
33,34,Tamim Iqbal,56194,Luke Jongwe,541224,"Jongwe to Tamim Iqbal, no run back of a length and outside off, punchily driven to mid-off",1st innings,5.4,no run,19,0,19/1,"Jongwe to Tamim Iqbal, no run",,"back of a length and outside off, punchily driven to mid-off",1
34,35,Tamim Iqbal,56194,Luke Jongwe,541224,"Jongwe to Tamim Iqbal, SIX runs Tamim races down the track like a charging elephant and launches it straight down the ground. He punches gloves with Mahmudullah",1st innings,5.5,six,25,6,25/1,"Jongwe to Tamim Iqbal, SIX runs",,Tamim races down the track like a charging elephant and launches it straight down the ground. He punches gloves with Mahmudullah,1
35,36,Tamim Iqbal,56194,Luke Jongwe,541224,"Jongwe to Tamim Iqbal, no run Jongwe pulls his length back and gets some away movement. Tamim leaves it be",1st innings,5.6,no run,25,0,25/1,"Jongwe to Tamim Iqbal, no run",,Jongwe pulls his length back and gets some away movement. Tamim leaves it be,1
36,37,Mahmudullah,56025,Tinashe Panyangara,55705,"Panyangara to Mahmudullah, no run good length and on a fourth-stump line, defended",1st innings,6.1,no run,25,0,25/1,"Panyangara to Mahmudullah, no run",,"good length and on a fourth-stump line, defended",1
37,38,Mahmudullah,56025,Tinashe Panyangara,55705,"Panyangara to Mahmudullah, no run ",1st innings,6.2,no run,25,0,25/1,"Panyangara to Mahmudullah, no run",,,1
38,39,Mahmudullah,56025,Tinashe Panyangara,55705,"Panyangara to Mahmudullah, no run dug in short and outside off, left alone",1st innings,6.3,no run,25,0,25/1,"Panyangara to Mahmudullah, no run",,"dug in short and outside off, left alone",1
39,40,Mahmudullah,56025,Tinashe Panyangara,55705,"Panyangara to Mahmudullah, no run full and just a shade outside off, ignored again",1st innings,6.4,no run,25,0,25/1,"Panyangara to Mahmudullah, no run",,"full and just a shade outside off, ignored again",1
40,41,Mahmudullah,56025,Tinashe Panyangara,55705,"Panyangara to Mahmudullah, 1 run ",1st innings,6.5,run,26,1,26/1,"Panyangara to Mahmudullah, 1 run",,,1
41,42,Tamim Iqbal,56194,Tinashe Panyangara,55705,"Panyangara to Tamim Iqbal, no run Tamim slithers across the off stump and pats this length ball back to the bowler",1st innings,6.6,no run,26,0,26/1,"Panyangara to Tamim Iqbal, no run",,Tamim slithers across the off stump and pats this length ball back to the bowler,1
42,42,Mahmudullah,56025,Taurai Muzarabani,232444,"Muzarabani to Mahmudullah, 1 wide good length and pushed outside off, Mahmudullah lets it pass",1st innings,7.0,wide,27,1,27/1,"Muzarabani to Mahmudullah, 1 wide",,"good length and pushed outside off, Mahmudullah lets it pass",1
43,43,Mahmudullah,56025,Taurai Muzarabani,232444,"Muzarabani to Mahmudullah, no run back of a length and outside off, punched to backward point, who dives to his left and intercepts the ball",1st innings,7.1,no run,27,0,27/1,"Muzarabani to Mahmudullah, no run",,"back of a length and outside off, punched to backward point, who dives to his left and intercepts the ball",1
44,44,Mahmudullah,56025,Taurai Muzarabani,232444,"Muzarabani to Mahmudullah, no run back of a length and no real lateral movement, glided to backward point",1st innings,7.2,no run,27,0,27/1,"Muzarabani to Mahmudullah, no run",,"back of a length and no real lateral movement, glided to backward point",1
45,45,Mahmudullah,56025,Taurai Muzarabani,232444,"Muzarabani to Mahmudullah, no run dug in short and attacking top of off, Mahmudullah drops back and quells it a couple of feet in front of him",1st innings,7.3,no run,27,0,27/1,"Muzarabani to Mahmudullah, no run",,"dug in short and attacking top of off, Mahmudullah drops back and quells it a couple of feet in front of him",1
46,46,Mahmudullah,56025,Taurai Muzarabani,232444,"Muzarabani to Mahmudullah, 2 runs errant ball, veering down leg, glanced with the angle to long leg",1st innings,7.4,run,29,2,29/1,"Muzarabani to Mahmudullah, 2 runs",,"errant ball, veering down leg, glanced with the angle to long leg",1
47,47,Mahmudullah,56025,Taurai Muzarabani,232444,"Muzarabani to Mahmudullah, 1 run too full and straight, tucked away around the corner, behind square on the leg side",1st innings,7.5,run,30,1,30/1,"Muzarabani to Mahmudullah, 1 run",,"too full and straight, tucked away around the corner, behind square on the leg side",1
48,48,Tamim Iqbal,56194,Taurai Muzarabani,232444,"Muzarabani to Tamim Iqbal, no run back of a length, skiddy ball on off, chopped towards gully",1st innings,7.6,no run,30,0,30/1,"Muzarabani to Tamim Iqbal, no run",,"back of a length, skiddy ball on off, chopped towards gully",1
49,49,Mahmudullah,56025,Tinashe Panyangara,55705,"Panyangara to Mahmudullah, no run back of a length and on off, defended back to the bowler",1st innings,8.1,no run,30,0,30/1,"Panyangara to Mahmudullah, no run",,"back of a length and on off, defended back to the bowler",1
50,50,Mahmudullah,56025,Tinashe Panyangara,55705,"Panyangara to Mahmudullah, no run fuller and on off, feebly prodded back to the bowler",1st innings,8.2,no run,30,0,30/1,"Panyangara to Mahmudullah, no run",,"fuller and on off, feebly prodded back to the bowler",1
51,51,Mahmudullah,56025,Tinashe Panyangara,55705,"Panyangara to Mahmudullah, OUT Panyangara nips out Mahmudullah with an inducker. Back of a length and cuts back in off the seam, shoots through the gate and hits middle. Mahmudullah was crease-bound and paid the penalty",1st innings,8.3,out,30,0,30/2,"Panyangara to Mahmudullah, OUT",,"Panyangara nips out Mahmudullah with an inducker. Back of a length and cuts back in off the seam, shoots through the gate and hits middle. Mahmudullah was crease-bound and paid the penalty",2
52,52,Mushfiqur Rahim,56029,Tinashe Panyangara,55705,"Panyangara to Mushfiqur Rahim, no run full and darted just a shade outside off, driven towards the covers",1st innings,8.4,no run,30,0,30/2,"Panyangara to Mushfiqur Rahim, no run",,"full and darted just a shade outside off, driven towards the covers",2
53,53,Mushfiqur Rahim,56029,Tinashe Panyangara,55705,"Panyangara to Mushfiqur Rahim, 1 run similar line and length, Mushfiq gets forward and eases it to backward point, where Cremer takes his eyes off it, tossing away a single",1st innings,8.5,run,31,1,31/2,"Panyangara to Mushfiqur Rahim, 1 run",,"similar line and length, Mushfiq gets forward and eases it to backward point, where Cremer takes his eyes off it, tossing away a single",2
54,54,Tamim Iqbal,56194,Tinashe Panyangara,55705,"Panyangara to Tamim Iqbal, no run Tamim presses forward, gets close to the line of this off-stump ball and blocks",1st innings,8.6,no run,31,0,31/2,"Panyangara to Tamim Iqbal, no run",,"Tamim presses forward, gets close to the line of this off-stump ball and blocks",2
55,55,Mushfiqur Rahim,56029,Taurai Muzarabani,232444,"Muzarabani to Mushfiqur Rahim, no run length and outside off, Mushfiq wants to lash it away. He ends up skewing it to the covers off the inside half of the bat",1st innings,9.1,no run,31,0,31/2,"Muzarabani to Mushfiqur Rahim, no run",,"length and outside off, Mushfiq wants to lash it away. He ends up skewing it to the covers off the inside half of the bat",2
56,56,Mushfiqur Rahim,56029,Taurai Muzarabani,232444,"Muzarabani to Mushfiqur Rahim, no run length and on middle and leg as Mushfiq shuffles across to defend it in front of square leg",1st innings,9.2,no run,31,0,31/2,"Muzarabani to Mushfiqur Rahim, no run",,length and on middle and leg as Mushfiq shuffles across to defend it in front of square leg,2
57,57,Mushfiqur Rahim,56029,Taurai Muzarabani,232444,"Muzarabani to Mushfiqur Rahim, no run back of a length and outside off, chopped towards backward point, where Cremer flings to his right and makes another smart stop",1st innings,9.3,no run,31,0,31/2,"Muzarabani to Mushfiqur Rahim, no run",,"back of a length and outside off, chopped towards backward point, where Cremer flings to his right and makes another smart stop",2
58,58,Mushfiqur Rahim,56029,Taurai Muzarabani,232444,"Muzarabani to Mushfiqur Rahim, no run back of a length and on middle, tucked to midwicket",1st innings,9.4,no run,31,0,31/2,"Muzarabani to Mushfiqur Rahim, no run",,"back of a length and on middle, tucked to midwicket",2
59,59,Mushfiqur Rahim,56029,Taurai Muzarabani,232444,"Muzarabani to Mushfiqur Rahim, FOUR runs precise placement. Pitched up and on middle and leg, flicked in the gap between midwicket and mid-on",1st innings,9.5,four,35,4,35/2,"Muzarabani to Mushfiqur Rahim, FOUR runs",,"precise placement. Pitched up and on middle and leg, flicked in the gap between midwicket and mid-on",2
60,60,Mushfiqur Rahim,56029,Taurai Muzarabani,232444,"Muzarabani to Mushfiqur Rahim, FOUR runs cracker of a hit. Wide half-volley outside off, Mushfiq makes it look even worse by thrashing a drive past the covers",1st innings,9.6,four,39,4,39/2,"Muzarabani to Mushfiqur Rahim, FOUR runs",,"cracker of a hit. Wide half-volley outside off, Mushfiq makes it look even worse by thrashing a drive past the covers",2
61,61,Tamim Iqbal,56194,Tinashe Panyangara,55705,"Panyangara to Tamim Iqbal, 1 run slippery slow lifter, Tamim swivel-pulls it to long leg",1st innings,10.1,run,40,1,40/2,"Panyangara to Tamim Iqbal, 1 run",,"slippery slow lifter, Tamim swivel-pulls it to long leg",2
62,62,Mushfiqur Rahim,56029,Tinashe Panyangara,55705,"Panyangara to Mushfiqur Rahim, no run good length and angled in on middle, Mushfiq shuffles across and his attempted flick only meets with thin air",1st innings,10.2,no run,40,0,40/2,"Panyangara to Mushfiqur Rahim, no run",,"good length and angled in on middle, Mushfiq shuffles across and his attempted flick only meets with thin air",2
63,63,Mushfiqur Rahim,56029,Tinashe Panyangara,55705,"Panyangara to Mushfiqur Rahim, no run back of a length and on off, forward defence",1st innings,10.3,no run,40,0,40/2,"Panyangara to Mushfiqur Rahim, no run",,"back of a length and on off, forward defence",2
64,64,Mushfiqur Rahim,56029,Tinashe Panyangara,55705,"Panyangara to Mushfiqur Rahim, 1 run good length and nibbles away outside off, poked to third man off the outside half of the bat",1st innings,10.4,run,41,1,41/2,"Panyangara to Mushfiqur Rahim, 1 run",,"good length and nibbles away outside off, poked to third man off the outside half of the bat",2
65,65,Tamim Iqbal,56194,Tinashe Panyangara,55705,"Panyangara to Tamim Iqbal, no run back of a length and outside off, Tamim punchily drives it to short cover, presenting a high elbow",1st innings,10.5,no run,41,0,41/2,"Panyangara to Tamim Iqbal, no run",,"back of a length and outside off, Tamim punchily drives it to short cover, presenting a high elbow",2
66,66,Tamim Iqbal,56194,Tinashe Panyangara,55705,"Panyangara to Tamim Iqbal, no run nice and full, just a shade outside off, patted to the covers",1st innings,10.6,no run,41,0,41/2,"Panyangara to Tamim Iqbal, no run",,"nice and full, just a shade outside off, patted to the covers",2
67,67,Mushfiqur Rahim,56029,Taurai Muzarabani,232444,"Muzarabani to Mushfiqur Rahim, FOUR runs far too full and outside off, Mushfiq lunges forward and eases it to the left of covers. Nicely driven on the up",1st innings,11.1,four,45,4,45/2,"Muzarabani to Mushfiqur Rahim, FOUR runs",,"far too full and outside off, Mushfiq lunges forward and eases it to the left of covers. Nicely driven on the up",2
68,68,Mushfiqur Rahim,56029,Taurai Muzarabani,232444,"Muzarabani to Mushfiqur Rahim, 1 run wide line outside off, flayed to deep cover",1st innings,11.2,run,46,1,46/2,"Muzarabani to Mushfiqur Rahim, 1 run",,"wide line outside off, flayed to deep cover",2
69,69,Tamim Iqbal,56194,Taurai Muzarabani,232444,"Muzarabani to Tamim Iqbal, no run Tamim throws his bat at a drive ends up jamming it back to the bowler",1st innings,11.3,no run,46,0,46/2,"Muzarabani to Tamim Iqbal, no run",,Tamim throws his bat at a drive ends up jamming it back to the bowler,2
70,70,Tamim Iqbal,56194,Taurai Muzarabani,232444,"Muzarabani to Tamim Iqbal, no run back of a length and targetting the top of middle but Tamim's defence intervenes",1st innings,11.4,no run,46,0,46/2,"Muzarabani to Tamim Iqbal, no run",,back of a length and targetting the top of middle but Tamim's defence intervenes,2
71,71,Tamim Iqbal,56194,Taurai Muzarabani,232444,"Muzarabani to Tamim Iqbal, no run clipped from an off-stump line to midwicket",1st innings,11.5,no run,46,0,46/2,"Muzarabani to Tamim Iqbal, no run",,clipped from an off-stump line to midwicket,2
72,72,Tamim Iqbal,56194,Taurai Muzarabani,232444,"Muzarabani to Tamim Iqbal, no run good length and on middle, blocked back to the bowler",1st innings,11.6,no run,46,0,46/2,"Muzarabani to Tamim Iqbal, no run",,"good length and on middle, blocked back to the bowler",2
73,73,Mushfiqur Rahim,56029,Graeme Cremer,55346,"Cremer to Mushfiqur Rahim, 1 run starts off with a half-tracker outside off, which is cut to sweeper cover off the back foot",1st innings,12.1,run,47,1,47/2,"Cremer to Mushfiqur Rahim, 1 run",,"starts off with a half-tracker outside off, which is cut to sweeper cover off the back foot",2
74,74,Tamim Iqbal,56194,Graeme Cremer,55346,"Cremer to Tamim Iqbal, no run looped up on middle, worked to midwicket",1st innings,12.2,no run,47,0,47/2,"Cremer to Tamim Iqbal, no run",,"looped up on middle, worked to midwicket",2
75,75,Tamim Iqbal,56194,Graeme Cremer,55346,"Cremer to Tamim Iqbal, no run good length and slides on middle, Tamim puts his bat in front of the pad and defends",1st innings,12.3,no run,47,0,47/2,"Cremer to Tamim Iqbal, no run",,"good length and slides on middle, Tamim puts his bat in front of the pad and defends",2
76,76,Tamim Iqbal,56194,Graeme Cremer,55346,"Cremer to Tamim Iqbal, no run straight ball on off, defended off the front foot",1st innings,12.4,no run,47,0,47/2,"Cremer to Tamim Iqbal, no run",,"straight ball on off, defended off the front foot",2
77,77,Tamim Iqbal,56194,Graeme Cremer,55346,"Cremer to Tamim Iqbal, no run nurdled off the pads towards square leg",1st innings,12.5,no run,47,0,47/2,"Cremer to Tamim Iqbal, no run",,nurdled off the pads towards square leg,2
78,78,Tamim Iqbal,56194,Graeme Cremer,55346,"Cremer to Tamim Iqbal, no run tickled off the pads towards square leg, again",1st innings,12.6,no run,47,0,47/2,"Cremer to Tamim Iqbal, no run",,"tickled off the pads towards square leg, again",2
79,79,Mushfiqur Rahim,56029,Taurai Muzarabani,232444,"Muzarabani to Mushfiqur Rahim, no run good length and on off, blocked back to the bowler",1st innings,13.1,no run,47,0,47/2,"Muzarabani to Mushfiqur Rahim, no run",,"good length and on off, blocked back to the bowler",2
80,80,Mushfiqur Rahim,56029,Taurai Muzarabani,232444,"Muzarabani to Mushfiqur Rahim, no run back of a length and outside off, may have been a cross-seamer, Mushfiq goes hard on a drive and mishits it to the covers",1st innings,13.2,no run,47,0,47/2,"Muzarabani to Mushfiqur Rahim, no run",,"back of a length and outside off, may have been a cross-seamer, Mushfiq goes hard on a drive and mishits it to the covers",2
81,81,Mushfiqur Rahim,56029,Taurai Muzarabani,232444,"Muzarabani to Mushfiqur Rahim, no run fullish and on off, blocked to leg",1st innings,13.3,no run,47,0,47/2,"Muzarabani to Mushfiqur Rahim, no run",,"fullish and on off, blocked to leg",2
82,82,Mushfiqur Rahim,56029,Taurai Muzarabani,232444,"Muzarabani to Mushfiqur Rahim, 1 run lovely batting from Mushfiq. He rides the bounce of this short one outside off and late-cuts it to third man",1st innings,13.4,run,48,1,48/2,"Muzarabani to Mushfiqur Rahim, 1 run",,lovely batting from Mushfiq. He rides the bounce of this short one outside off and late-cuts it to third man,2
83,83,Tamim Iqbal,56194,Taurai Muzarabani,232444,"Muzarabani to Tamim Iqbal, FOUR runs Tamim shows his ace early as he runs down the track. The bowler goes wide and pulls his length back as well but Tamim manages to carve it over backward point",1st innings,13.5,four,52,4,52/2,"Muzarabani to Tamim Iqbal, FOUR runs",,Tamim shows his ace early as he runs down the track. The bowler goes wide and pulls his length back as well but Tamim manages to carve it over backward point,2
84,84,Tamim Iqbal,56194,Taurai Muzarabani,232444,"Muzarabani to Tamim Iqbal, no run Tamim steps out again, Muzarabani digs it short, directing at the ribs. Tamim adjusts and drops it to the leg side, adjacent to the pitch",1st innings,13.6,no run,52,0,52/2,"Muzarabani to Tamim Iqbal, no run",,"Tamim steps out again, Muzarabani digs it short, directing at the ribs. Tamim adjusts and drops it to the leg side, adjacent to the pitch",2
85,85,Mushfiqur Rahim,56029,Graeme Cremer,55346,"Cremer to Mushfiqur Rahim, no run ",1st innings,14.1,no run,52,0,52/2,"Cremer to Mushfiqur Rahim, no run",,,2
86,86,Mushfiqur Rahim,56029,Graeme Cremer,55346,"Cremer to Mushfiqur Rahim, no run ",1st innings,14.2,no run,52,0,52/2,"Cremer to Mushfiqur Rahim, no run",,,2
87,87,Mushfiqur Rahim,56029,Graeme Cremer,55346,"Cremer to Mushfiqur Rahim, no run extra bounce on this good length ball on off, dabbed wide of slip",1st innings,14.3,no run,52,0,52/2,"Cremer to Mushfiqur Rahim, no run",,"extra bounce on this good length ball on off, dabbed wide of slip",2
88,88,Mushfiqur Rahim,56029,Graeme Cremer,55346,"Cremer to Mushfiqur Rahim, 1 run full and straight, Mushfiq goes low and slog-sweeps it through backward square leg",1st innings,14.4,run,53,1,53/2,"Cremer to Mushfiqur Rahim, 1 run",,"full and straight, Mushfiq goes low and slog-sweeps it through backward square leg",2
89,89,Tamim Iqbal,56194,Graeme Cremer,55346,"Cremer to Tamim Iqbal, no run lobbed up on middle, Tamim stretches forward to smother any menace",1st innings,14.5,no run,53,0,53/2,"Cremer to Tamim Iqbal, no run",,"lobbed up on middle, Tamim stretches forward to smother any menace",2
90,90,Tamim Iqbal,56194,Graeme Cremer,55346,"Cremer to Tamim Iqbal, no run straight on off, defended off the front foot",1st innings,14.6,no run,53,0,53/2,"Cremer to Tamim Iqbal, no run",,"straight on off, defended off the front foot",2
91,91,Mushfiqur Rahim,56029,Sean Williams,55870,"Williams to Mushfiqur Rahim, 1 run darted short and outside off, Mushfiq leans back and cuts it away backward of point",1st innings,15.1,run,54,1,54/2,"Williams to Mushfiqur Rahim, 1 run",,"darted short and outside off, Mushfiq leans back and cuts it away backward of point",2
92,92,Tamim Iqbal,56194,Sean Williams,55870,"Williams to Tamim Iqbal, 1 run picked away off the pads through backward square leg",1st innings,15.2,run,55,1,55/2,"Williams to Tamim Iqbal, 1 run",,picked away off the pads through backward square leg,2
93,93,Mushfiqur Rahim,56029,Sean Williams,55870,"Williams to Mushfiqur Rahim, no run ",1st innings,15.3,no run,55,0,55/2,"Williams to Mushfiqur Rahim, no run",,,2
94,94,Mushfiqur Rahim,56029,Sean Williams,55870,"Williams to Mushfiqur Rahim, 2 runs glanced off the pads towards long leg, using soft hands",1st innings,15.4,run,57,2,57/2,"Williams to Mushfiqur Rahim, 2 runs",,"glanced off the pads towards long leg, using soft hands",2
95,95,Mushfiqur Rahim,56029,Sean Williams,55870,"Williams to Mushfiqur Rahim, 1 run darted short and skids on off, Mushfiq tunes up for a pull and ends up dragging it to long-on",1st innings,15.5,run,58,1,58/2,"Williams to Mushfiqur Rahim, 1 run",,"darted short and skids on off, Mushfiq tunes up for a pull and ends up dragging it to long-on",2
96,96,Tamim Iqbal,56194,Sean Williams,55870,"Williams to Tamim Iqbal, 1 run diverted off the pads to long leg as this was too full and straight",1st innings,15.6,run,59,1,59/2,"Williams to Tamim Iqbal, 1 run",,diverted off the pads to long leg as this was too full and straight,2
97,97,Tamim Iqbal,56194,Graeme Cremer,55346,"Cremer to Tamim Iqbal, no run speared on a shortish length, blocked back",1st innings,16.1,no run,59,0,59/2,"Cremer to Tamim Iqbal, no run",,"speared on a shortish length, blocked back",2
98,98,Tamim Iqbal,56194,Graeme Cremer,55346,"Cremer to Tamim Iqbal, no run flighted and on off, Tamim bends forward in defence",1st innings,16.2,no run,59,0,59/2,"Cremer to Tamim Iqbal, no run",,"flighted and on off, Tamim bends forward in defence",2
99,99,Tamim Iqbal,56194,Graeme Cremer,55346,"Cremer to Tamim Iqbal, no run spinning down leg, off the thigh pad and wanders away fine on the leg side",1st innings,16.3,no run,59,0,59/2,"Cremer to Tamim Iqbal, no run",,"spinning down leg, off the thigh pad and wanders away fine on the leg side",2
