,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
23,23,Asghar Afghan,320652,Tim Southee,232364,"Southee to Asghar Afghan, no run appeal for lbw, hits his pad on the full, it seemed to be angling down leg initially, did that swing and straighten enough? Stanikzai was looking to work it through the leg side, and I don't think that's hitting. You can see both middle and off stump on the front-on replay. It's actually hit him on the base of the front pad, outside leg stump.",1st innings,Nawroz Mangal,318334,Daniel Vettori,38710,3.5,no run,7,0,7/2,"Southee to Asghar Afghan, no run",,"appeal for lbw, hits his pad on the full, it seemed to be angling down leg initially, did that swing and straighten enough? Stanikzai was looking to work it through the leg side, and I don't think that's hitting. You can see both middle and off stump on the front-on replay. It's actually hit him on the base of the front pad, outside leg stump.",2
24,24,Asghar Afghan,320652,Tim Southee,232364,"Southee to Asghar Afghan, no run full and wide, swinging away. Stanikzai goes for the big hit over mid-off, doesn't connect",1st innings,Nawroz Mangal,318334,Daniel Vettori,38710,3.6,no run,7,0,7/2,"Southee to Asghar Afghan, no run",,"full and wide, swinging away. Stanikzai goes for the big hit over mid-off, doesn't connect",2
25,25,Nawroz Mangal,318334,Trent Boult,277912,"Boult to Nawroz Mangal, no run fullish on off stump, jams his bat down, slightly away from his body, and hits the ball into his feet",1st innings,Asghar Afghan,320652,Tim Southee,232364,4.1,no run,7,0,7/2,"Boult to Nawroz Mangal, no run",,"fullish on off stump, jams his bat down, slightly away from his body, and hits the ball into his feet",2
26,26,Nawroz Mangal,318334,Trent Boult,277912,"Boult to Nawroz Mangal, no run full outside off, punched to mid-off",1st innings,Asghar Afghan,320652,Tim Southee,232364,4.2,no run,7,0,7/2,"Boult to Nawroz Mangal, no run",,"full outside off, punched to mid-off",2
27,27,Nawroz Mangal,318334,Trent Boult,277912,"Boult to Nawroz Mangal, no run back of a length, angling across. Mangal leaves it alone",1st innings,Asghar Afghan,320652,Tim Southee,232364,4.3,no run,7,0,7/2,"Boult to Nawroz Mangal, no run",,"back of a length, angling across. Mangal leaves it alone",2
28,28,Nawroz Mangal,318334,Trent Boult,277912,"Boult to Nawroz Mangal, no run fullish outside off, presses forward to defend towards point",1st innings,Asghar Afghan,320652,Tim Southee,232364,4.4,no run,7,0,7/2,"Boult to Nawroz Mangal, no run",,"fullish outside off, presses forward to defend towards point",2
29,29,Nawroz Mangal,318334,Trent Boult,277912,"Boult to Nawroz Mangal, no run lovely. That's the perfect length to make the batsman think of coming forward without his feet responding to his mind. He plays for swing, the ball goes with the angle and beats his outside edge",1st innings,Asghar Afghan,320652,Tim Southee,232364,4.5,no run,7,0,7/2,"Boult to Nawroz Mangal, no run",,"lovely. That's the perfect length to make the batsman think of coming forward without his feet responding to his mind. He plays for swing, the ball goes with the angle and beats his outside edge",2
30,30,Nawroz Mangal,318334,Trent Boult,277912,"Boult to Nawroz Mangal, no run length ball angled across, nice carry through to Ronchi after Mangal leaves it",1st innings,Asghar Afghan,320652,Tim Southee,232364,4.6,no run,7,0,7/2,"Boult to Nawroz Mangal, no run",,"length ball angled across, nice carry through to Ronchi after Mangal leaves it",2
31,31,Asghar Afghan,320652,Tim Southee,232364,"Southee to Asghar Afghan, FOUR runs looks to test him with a short ball, pretty well-directed, over the right shoulder. Through his hook a bit early and it's off the helmet over the slips. Umpire thought he edged that",1st innings,Nawroz Mangal,318334,Trent Boult,277912,5.1,four,11,4,11/2,"Southee to Asghar Afghan, FOUR runs",,"looks to test him with a short ball, pretty well-directed, over the right shoulder. Through his hook a bit early and it's off the helmet over the slips. Umpire thought he edged that",2
32,32,Asghar Afghan,320652,Tim Southee,232364,"Southee to Asghar Afghan, 1 run full, angling into middle stump, clipped away to long leg",1st innings,Nawroz Mangal,318334,Trent Boult,277912,5.2,run,12,1,12/2,"Southee to Asghar Afghan, 1 run",,"full, angling into middle stump, clipped away to long leg",2
33,33,Nawroz Mangal,318334,Tim Southee,232364,"Southee to Nawroz Mangal, 1 run back of a length outside off, dabbed away to third man",1st innings,Asghar Afghan,320652,Trent Boult,277912,5.3,run,13,1,13/2,"Southee to Nawroz Mangal, 1 run",,"back of a length outside off, dabbed away to third man",2
34,34,Asghar Afghan,320652,Tim Southee,232364,"Southee to Asghar Afghan, no run length ball, angling in towards off stump, no swing, defended towards mid-on",1st innings,Nawroz Mangal,318334,Trent Boult,277912,5.4,no run,13,0,13/2,"Southee to Asghar Afghan, no run",,"length ball, angling in towards off stump, no swing, defended towards mid-on",2
35,35,Asghar Afghan,320652,Tim Southee,232364,"Southee to Asghar Afghan, FOUR runs short ball, sits up at a nice height outside off, pulls it away confidently in front of square. Short midwicket chases back all the way, but can't quite pull it back with the slide",1st innings,Nawroz Mangal,318334,Trent Boult,277912,5.5,four,17,4,17/2,"Southee to Asghar Afghan, FOUR runs",,"short ball, sits up at a nice height outside off, pulls it away confidently in front of square. Short midwicket chases back all the way, but can't quite pull it back with the slide",2
36,36,Asghar Afghan,320652,Tim Southee,232364,"Southee to Asghar Afghan, no run fullish, angling in towards off stump, defended to mid-off",1st innings,Nawroz Mangal,318334,Trent Boult,277912,5.6,no run,17,0,17/2,"Southee to Asghar Afghan, no run",,"fullish, angling in towards off stump, defended to mid-off",2
37,37,Nawroz Mangal,318334,Trent Boult,277912,"Boult to Nawroz Mangal, FOUR runs back of a length outside off, pushes at it away from his body and gets it into the gap between gully and backward point, who were both diving towards each other",1st innings,Asghar Afghan,320652,Tim Southee,232364,6.1,four,21,4,21/2,"Boult to Nawroz Mangal, FOUR runs",,"back of a length outside off, pushes at it away from his body and gets it into the gap between gully and backward point, who were both diving towards each other",2
38,38,Nawroz Mangal,318334,Trent Boult,277912,"Boult to Nawroz Mangal, no run pokes another back of a length ball into the off side, runs out of his crease before his partner sends him back. Guptill moves quickly from backward point, fires in a throw at the stumps, misses. Would have been out had he hit",1st innings,Asghar Afghan,320652,Tim Southee,232364,6.2,no run,21,0,21/2,"Boult to Nawroz Mangal, no run",,"pokes another back of a length ball into the off side, runs out of his crease before his partner sends him back. Guptill moves quickly from backward point, fires in a throw at the stumps, misses. Would have been out had he hit",2
39,39,Nawroz Mangal,318334,Trent Boult,277912,"Boult to Nawroz Mangal, no run full outside off, punched to cover",1st innings,Asghar Afghan,320652,Tim Southee,232364,6.3,no run,21,0,21/2,"Boult to Nawroz Mangal, no run",,"full outside off, punched to cover",2
40,40,Nawroz Mangal,318334,Trent Boult,277912,"Boult to Nawroz Mangal, no run full outside off, driven to short extra cover",1st innings,Asghar Afghan,320652,Tim Southee,232364,6.4,no run,21,0,21/2,"Boult to Nawroz Mangal, no run",,"full outside off, driven to short extra cover",2
41,41,Nawroz Mangal,318334,Trent Boult,277912,"Boult to Nawroz Mangal, 1 run full, angling into the pads, clipped away through square leg",1st innings,Asghar Afghan,320652,Tim Southee,232364,6.5,run,22,1,22/2,"Boult to Nawroz Mangal, 1 run",,"full, angling into the pads, clipped away through square leg",2
42,42,Asghar Afghan,320652,Trent Boult,277912,"Boult to Asghar Afghan, no run back of a length, angling in. Jumps across to work it through the leg side, can't connect, hits him on the thigh pad",1st innings,Nawroz Mangal,318334,Tim Southee,232364,6.6,no run,22,0,22/2,"Boult to Asghar Afghan, no run",,"back of a length, angling in. Jumps across to work it through the leg side, can't connect, hits him on the thigh pad",2
43,43,Nawroz Mangal,318334,Tim Southee,232364,"Southee to Nawroz Mangal, 2 runs full outside off, a bit of outswing. Looks to launch that over extra cover, ends up slicing it over cover point",1st innings,Asghar Afghan,320652,Trent Boult,277912,7.1,run,24,2,24/2,"Southee to Nawroz Mangal, 2 runs",,"full outside off, a bit of outswing. Looks to launch that over extra cover, ends up slicing it over cover point",2
44,44,Nawroz Mangal,318334,Tim Southee,232364,"Southee to Nawroz Mangal, no run length ball, angling in towards off stump, defended into the on side",1st innings,Asghar Afghan,320652,Trent Boult,277912,7.2,no run,24,0,24/2,"Southee to Nawroz Mangal, no run",,"length ball, angling in towards off stump, defended into the on side",2
45,45,Nawroz Mangal,318334,Tim Southee,232364,"Southee to Nawroz Mangal, no run fullish outside off. Looks to launch it over mid-on, with the angle. Ends up hitting the inside half of his bat and bouncing down to the fielder",1st innings,Asghar Afghan,320652,Trent Boult,277912,7.3,no run,24,0,24/2,"Southee to Nawroz Mangal, no run",,"fullish outside off. Looks to launch it over mid-on, with the angle. Ends up hitting the inside half of his bat and bouncing down to the fielder",2
46,46,Nawroz Mangal,318334,Tim Southee,232364,"Southee to Nawroz Mangal, no run length ball, angling in towards off stump, defended to mid-off",1st innings,Asghar Afghan,320652,Trent Boult,277912,7.4,no run,24,0,24/2,"Southee to Nawroz Mangal, no run",,"length ball, angling in towards off stump, defended to mid-off",2
47,47,Nawroz Mangal,318334,Tim Southee,232364,"Southee to Nawroz Mangal, no run again looks for that full length, but no swing away. Gets a good stride out to defend into the covers",1st innings,Asghar Afghan,320652,Trent Boult,277912,7.5,no run,24,0,24/2,"Southee to Nawroz Mangal, no run",,"again looks for that full length, but no swing away. Gets a good stride out to defend into the covers",2
48,48,Nawroz Mangal,318334,Tim Southee,232364,"Southee to Nawroz Mangal, no run in the blockhole, swings down leg. Mangal gets his front leg out of the way and digs it out into the off side",1st innings,Asghar Afghan,320652,Trent Boult,277912,7.6,no run,24,0,24/2,"Southee to Nawroz Mangal, no run",,"in the blockhole, swings down leg. Mangal gets his front leg out of the way and digs it out into the off side",2
49,49,Asghar Afghan,320652,Trent Boult,277912,"Boult to Asghar Afghan, no run he's out of his crease and outside off stump before the bowler delivers. Shortish outside off, chops it down to second slip",1st innings,Nawroz Mangal,318334,Tim Southee,232364,8.1,no run,24,0,24/2,"Boult to Asghar Afghan, no run",,"he's out of his crease and outside off stump before the bowler delivers. Shortish outside off, chops it down to second slip",2
50,50,Asghar Afghan,320652,Trent Boult,277912,"Boult to Asghar Afghan, OUT gone! Goes after another shortish ball outside off. The shot was on, he was looking for the uppercut, but didn't get the elevation and ended up hitting a comfortable catch to Guptill at the squarer of two gullies",1st innings,Nawroz Mangal,318334,Tim Southee,232364,8.2,out,24,0,24/3,"Boult to Asghar Afghan, OUT",,"gone! Goes after another shortish ball outside off. The shot was on, he was looking for the uppercut, but didn't get the elevation and ended up hitting a comfortable catch to Guptill at the squarer of two gullies",3
51,51,Samiullah Shinwari,318339,Trent Boult,277912,"Boult to Samiullah Shinwari, FOUR runs full, angling across, it's a touch overpitched and Shenwari opens his bat face to drive it through backward point",1st innings,Nawroz Mangal,318334,Tim Southee,232364,8.3,four,28,4,28/3,"Boult to Samiullah Shinwari, FOUR runs",,"full, angling across, it's a touch overpitched and Shenwari opens his bat face to drive it through backward point",3
52,52,Samiullah Shinwari,318339,Trent Boult,277912,"Boult to Samiullah Shinwari, no run back of a length, angling in, straightening away outside off. Shenwari pushes at it away from his body, his feet following after the ball has beaten his bat",1st innings,Nawroz Mangal,318334,Tim Southee,232364,8.4,no run,28,0,28/3,"Boult to Samiullah Shinwari, no run",,"back of a length, angling in, straightening away outside off. Shenwari pushes at it away from his body, his feet following after the ball has beaten his bat",3
53,53,Samiullah Shinwari,318339,Trent Boult,277912,"Boult to Samiullah Shinwari, no run and again, a bit fuller this time. Shenwari pushes at it and then walks into the shot after the ball has straightened past his outside edge",1st innings,Nawroz Mangal,318334,Tim Southee,232364,8.5,no run,28,0,28/3,"Boult to Samiullah Shinwari, no run",,"and again, a bit fuller this time. Shenwari pushes at it and then walks into the shot after the ball has straightened past his outside edge",3
54,54,Samiullah Shinwari,318339,Trent Boult,277912,"Boult to Samiullah Shinwari, no run a touch shorter this time. Shenwari shuffles across and leaves",1st innings,Nawroz Mangal,318334,Tim Southee,232364,8.6,no run,28,0,28/3,"Boult to Samiullah Shinwari, no run",,a touch shorter this time. Shenwari shuffles across and leaves,3
55,55,Nawroz Mangal,318334,Tim Southee,232364,"Southee to Nawroz Mangal, no run full, angling in towards middle stump. Stops on him a bit, checks his drive to mid-on",1st innings,Samiullah Shinwari,318339,Trent Boult,277912,9.1,no run,28,0,28/3,"Southee to Nawroz Mangal, no run",,"full, angling in towards middle stump. Stops on him a bit, checks his drive to mid-on",3
56,56,Nawroz Mangal,318334,Tim Southee,232364,"Southee to Nawroz Mangal, no run fullish on a sixth-stump line, left alone",1st innings,Samiullah Shinwari,318339,Trent Boult,277912,9.2,no run,28,0,28/3,"Southee to Nawroz Mangal, no run",,"fullish on a sixth-stump line, left alone",3
57,57,Nawroz Mangal,318334,Tim Southee,232364,"Southee to Nawroz Mangal, no run length ball outside off, straightens away a touch to beat Mangal's poking bat. There seemed to be a sound, but the Snicko spike was just before it passed the edge. No one appealed.",1st innings,Samiullah Shinwari,318339,Trent Boult,277912,9.3,no run,28,0,28/3,"Southee to Nawroz Mangal, no run",,"length ball outside off, straightens away a touch to beat Mangal's poking bat. There seemed to be a sound, but the Snicko spike was just before it passed the edge. No one appealed.",3
58,58,Nawroz Mangal,318334,Tim Southee,232364,"Southee to Nawroz Mangal, FOUR runs fullish, angling into the pads, and that's nicely played by Mangal, let it come to him and closed his bat face at the last moment to find the vacant backward square leg boundary",1st innings,Samiullah Shinwari,318339,Trent Boult,277912,9.4,four,32,4,32/3,"Southee to Nawroz Mangal, FOUR runs",,"fullish, angling into the pads, and that's nicely played by Mangal, let it come to him and closed his bat face at the last moment to find the vacant backward square leg boundary",3
59,59,Nawroz Mangal,318334,Tim Southee,232364,"Southee to Nawroz Mangal, 1 run full outside off, a bit of swing in, driven into the covers",1st innings,Samiullah Shinwari,318339,Trent Boult,277912,9.5,run,33,1,33/3,"Southee to Nawroz Mangal, 1 run",,"full outside off, a bit of swing in, driven into the covers",3
60,60,Samiullah Shinwari,318339,Tim Southee,232364,"Southee to Samiullah Shinwari, no run length ball outside off, punched to mid-off",1st innings,Nawroz Mangal,318334,Trent Boult,277912,9.6,no run,33,0,33/3,"Southee to Samiullah Shinwari, no run",,"length ball outside off, punched to mid-off",3
61,61,Nawroz Mangal,318334,Trent Boult,277912,"Boult to Nawroz Mangal, no run back of a length outside off, again gets it to straighten past Mangal's outside edge. No footwork again, just a firm-handed poke away from the body",1st innings,Samiullah Shinwari,318339,Tim Southee,232364,10.1,no run,33,0,33/3,"Boult to Nawroz Mangal, no run",,"back of a length outside off, again gets it to straighten past Mangal's outside edge. No footwork again, just a firm-handed poke away from the body",3
62,62,Nawroz Mangal,318334,Trent Boult,277912,"Boult to Nawroz Mangal, no run fuller now, and Mangal punches it back to the bowler",1st innings,Samiullah Shinwari,318339,Tim Southee,232364,10.2,no run,33,0,33/3,"Boult to Nawroz Mangal, no run",,"fuller now, and Mangal punches it back to the bowler",3
63,63,Nawroz Mangal,318334,Trent Boult,277912,"Boult to Nawroz Mangal, no run back of a length, angling in towards off stump, defended into the on side",1st innings,Samiullah Shinwari,318339,Tim Southee,232364,10.3,no run,33,0,33/3,"Boult to Nawroz Mangal, no run",,"back of a length, angling in towards off stump, defended into the on side",3
64,63,Nawroz Mangal,318334,Trent Boult,277912,"Boult to Nawroz Mangal, 1 wide banged in halfway, Mangal ducks under it",1st innings,Samiullah Shinwari,318339,Tim Southee,232364,10.3,wide,34,1,34/3,"Boult to Nawroz Mangal, 1 wide",,"banged in halfway, Mangal ducks under it",3
65,64,Nawroz Mangal,318334,Trent Boult,277912,"Boult to Nawroz Mangal, no run back of a length outside off, poked away towards gully",1st innings,Samiullah Shinwari,318339,Tim Southee,232364,10.4,no run,34,0,34/3,"Boult to Nawroz Mangal, no run",,"back of a length outside off, poked away towards gully",3
66,65,Nawroz Mangal,318334,Trent Boult,277912,"Boult to Nawroz Mangal, 1 run back of a length angling in towards off stump, defended into the cover point region",1st innings,Samiullah Shinwari,318339,Tim Southee,232364,10.5,run,35,1,35/3,"Boult to Nawroz Mangal, 1 run",,"back of a length angling in towards off stump, defended into the cover point region",3
67,66,Samiullah Shinwari,318339,Trent Boult,277912,"Boult to Samiullah Shinwari, no run full and wide, not quite up there for the drive. Shenwari flashes and misses",1st innings,Nawroz Mangal,318334,Tim Southee,232364,10.6,no run,35,0,35/3,"Boult to Samiullah Shinwari, no run",,"full and wide, not quite up there for the drive. Shenwari flashes and misses",3
68,67,Nawroz Mangal,318334,Daniel Vettori,38710,"Vettori to Nawroz Mangal, no run length ball, flat, angling into off and middle, punched back to the bowler",1st innings,Samiullah Shinwari,318339,Trent Boult,277912,11.1,no run,35,0,35/3,"Vettori to Nawroz Mangal, no run",,"length ball, flat, angling into off and middle, punched back to the bowler",3
69,68,Nawroz Mangal,318334,Daniel Vettori,38710,"Vettori to Nawroz Mangal, 1 run tossed up now, on off stump, clipped down to long-on",1st innings,Samiullah Shinwari,318339,Trent Boult,277912,11.2,run,36,1,36/3,"Vettori to Nawroz Mangal, 1 run",,"tossed up now, on off stump, clipped down to long-on",3
70,69,Samiullah Shinwari,318339,Daniel Vettori,38710,"Vettori to Samiullah Shinwari, no run nice angle in towards middle stump, teasing flight, presses forward to block",1st innings,Nawroz Mangal,318334,Trent Boult,277912,11.3,no run,36,0,36/3,"Vettori to Samiullah Shinwari, no run",,"nice angle in towards middle stump, teasing flight, presses forward to block",3
71,70,Samiullah Shinwari,318339,Daniel Vettori,38710,"Vettori to Samiullah Shinwari, no run some drift in towards middle stump, quite full, poked into the on side",1st innings,Nawroz Mangal,318334,Trent Boult,277912,11.4,no run,36,0,36/3,"Vettori to Samiullah Shinwari, no run",,"some drift in towards middle stump, quite full, poked into the on side",3
72,71,Samiullah Shinwari,318339,Daniel Vettori,38710,"Vettori to Samiullah Shinwari, 1 run beautiful flight there, dipped on Shenwari as he pressed forward to defend, went with the arm and off the inside edge, into the leg side",1st innings,Nawroz Mangal,318334,Trent Boult,277912,11.5,run,37,1,37/3,"Vettori to Samiullah Shinwari, 1 run",,"beautiful flight there, dipped on Shenwari as he pressed forward to defend, went with the arm and off the inside edge, into the leg side",3
73,72,Nawroz Mangal,318334,Daniel Vettori,38710,"Vettori to Nawroz Mangal, 1 run just a touch short, a bit of width too, chopped away to sweeper cover",1st innings,Samiullah Shinwari,318339,Trent Boult,277912,11.6,run,38,1,38/3,"Vettori to Nawroz Mangal, 1 run",,"just a touch short, a bit of width too, chopped away to sweeper cover",3
74,73,Nawroz Mangal,318334,Trent Boult,277912,"Boult to Nawroz Mangal, 2 runs fullish outside off, slices that drive through point",1st innings,Samiullah Shinwari,318339,Daniel Vettori,38710,12.1,run,40,2,40/3,"Boult to Nawroz Mangal, 2 runs",,"fullish outside off, slices that drive through point",3
75,74,Nawroz Mangal,318334,Trent Boult,277912,"Boult to Nawroz Mangal, no run length ball, angling in towards off stump, looks to dab it into the off side for a single, hits it a touch too firmly and too close to Guptill at second gully",1st innings,Samiullah Shinwari,318339,Daniel Vettori,38710,12.2,no run,40,0,40/3,"Boult to Nawroz Mangal, no run",,"length ball, angling in towards off stump, looks to dab it into the off side for a single, hits it a touch too firmly and too close to Guptill at second gully",3
76,75,Nawroz Mangal,318334,Trent Boult,277912,"Boult to Nawroz Mangal, no run off-stump yorker, jams the bat down and inside-edges into his back pad",1st innings,Samiullah Shinwari,318339,Daniel Vettori,38710,12.3,no run,40,0,40/3,"Boult to Nawroz Mangal, no run",,"off-stump yorker, jams the bat down and inside-edges into his back pad",3
