,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
14,14,William Porterfield,24611,Mohammad Naveed,533862,"Mohammad Naveed to Porterfield, 1 run ",1st innings,2.2,run,12,1,12/0,"Mohammad Naveed to Porterfield, 1 run",,,0
15,15,Paul Stirling,303427,Mohammad Naveed,533862,"Mohammad Naveed to Stirling, no run ",1st innings,2.3,no run,12,0,12/0,"Mohammad Naveed to Stirling, no run",,,0
16,16,Paul Stirling,303427,Mohammad Naveed,533862,"Mohammad Naveed to Stirling, no run ",1st innings,2.4,no run,12,0,12/0,"Mohammad Naveed to Stirling, no run",,,0
17,17,Paul Stirling,303427,Mohammad Naveed,533862,"Mohammad Naveed to Stirling, 1 run ",1st innings,2.5,run,13,1,13/0,"Mohammad Naveed to Stirling, 1 run",,,0
18,18,William Porterfield,24611,Mohammad Naveed,533862,"Mohammad Naveed to Porterfield, FOUR runs ",1st innings,3.0,four,17,4,17/0,"Mohammad Naveed to Porterfield, FOUR runs",,,0
19,19,Paul Stirling,303427,Qadeer Ahmed,941959,"Qadeer Ahmed to Stirling, no run ",1st innings,3.1,no run,17,0,17/0,"Qadeer Ahmed to Stirling, no run",,,0
20,20,Paul Stirling,303427,Qadeer Ahmed,941959,"Qadeer Ahmed to Stirling, no run ",1st innings,3.2,no run,17,0,17/0,"Qadeer Ahmed to Stirling, no run",,,0
21,21,Paul Stirling,303427,Qadeer Ahmed,941959,"Qadeer Ahmed to Stirling, no run ",1st innings,3.3,no run,17,0,17/0,"Qadeer Ahmed to Stirling, no run",,,0
22,22,Paul Stirling,303427,Qadeer Ahmed,941959,"Qadeer Ahmed to Stirling, no run ",1st innings,3.4,no run,17,0,17/0,"Qadeer Ahmed to Stirling, no run",,,0
23,23,Paul Stirling,303427,Qadeer Ahmed,941959,"Qadeer Ahmed to Stirling, FOUR runs ",1st innings,3.5,four,21,4,21/0,"Qadeer Ahmed to Stirling, FOUR runs",,,0
24,24,Paul Stirling,303427,Qadeer Ahmed,941959,"Qadeer Ahmed to Stirling, FOUR runs ",1st innings,4.0,four,25,4,25/0,"Qadeer Ahmed to Stirling, FOUR runs",,,0
25,25,William Porterfield,24611,Mohammad Naveed,533862,"Mohammad Naveed to Porterfield, no run ",1st innings,4.1,no run,25,0,25/0,"Mohammad Naveed to Porterfield, no run",,,0
26,26,William Porterfield,24611,Mohammad Naveed,533862,"Mohammad Naveed to Porterfield, no run ",1st innings,4.2,no run,25,0,25/0,"Mohammad Naveed to Porterfield, no run",,,0
27,27,William Porterfield,24611,Mohammad Naveed,533862,"Mohammad Naveed to Porterfield, no run ",1st innings,4.3,no run,25,0,25/0,"Mohammad Naveed to Porterfield, no run",,,0
28,28,William Porterfield,24611,Mohammad Naveed,533862,"Mohammad Naveed to Porterfield, no run ",1st innings,4.4,no run,25,0,25/0,"Mohammad Naveed to Porterfield, no run",,,0
29,29,William Porterfield,24611,Mohammad Naveed,533862,"Mohammad Naveed to Porterfield, 1 run ",1st innings,4.5,run,26,1,26/0,"Mohammad Naveed to Porterfield, 1 run",,,0
30,30,Paul Stirling,303427,Mohammad Naveed,533862,"Mohammad Naveed to Stirling, no run ",1st innings,5.0,no run,26,0,26/0,"Mohammad Naveed to Stirling, no run",,,0
31,31,William Porterfield,24611,Qadeer Ahmed,941959,"Qadeer Ahmed to Porterfield, no run ",1st innings,5.1,no run,26,0,26/0,"Qadeer Ahmed to Porterfield, no run",,,0
32,32,William Porterfield,24611,Qadeer Ahmed,941959,"Qadeer Ahmed to Porterfield, FOUR runs ",1st innings,5.2,four,30,4,30/0,"Qadeer Ahmed to Porterfield, FOUR runs",,,0
33,33,William Porterfield,24611,Qadeer Ahmed,941959,"Qadeer Ahmed to Porterfield, no run ",1st innings,5.3,no run,30,0,30/0,"Qadeer Ahmed to Porterfield, no run",,,0
34,34,William Porterfield,24611,Qadeer Ahmed,941959,"Qadeer Ahmed to Porterfield, 1 run ",1st innings,5.4,run,31,1,31/0,"Qadeer Ahmed to Porterfield, 1 run",,,0
35,35,Paul Stirling,303427,Qadeer Ahmed,941959,"Qadeer Ahmed to Stirling, 1 run ",1st innings,5.5,run,32,1,32/0,"Qadeer Ahmed to Stirling, 1 run",,,0
36,36,William Porterfield,24611,Qadeer Ahmed,941959,"Qadeer Ahmed to Porterfield, no run ",1st innings,6.0,no run,32,0,32/0,"Qadeer Ahmed to Porterfield, no run",,,0
37,37,Paul Stirling,303427,Mohammad Naveed,533862,"Mohammad Naveed to Stirling, no run ",1st innings,6.1,no run,32,0,32/0,"Mohammad Naveed to Stirling, no run",,,0
38,38,Paul Stirling,303427,Mohammad Naveed,533862,"Mohammad Naveed to Stirling, 2 runs ",1st innings,6.2,run,34,2,34/0,"Mohammad Naveed to Stirling, 2 runs",,,0
39,39,Paul Stirling,303427,Mohammad Naveed,533862,"Mohammad Naveed to Stirling, no run ",1st innings,6.3,no run,34,0,34/0,"Mohammad Naveed to Stirling, no run",,,0
40,40,Paul Stirling,303427,Mohammad Naveed,533862,"Mohammad Naveed to Stirling, no run ",1st innings,6.4,no run,34,0,34/0,"Mohammad Naveed to Stirling, no run",,,0
41,41,Paul Stirling,303427,Mohammad Naveed,533862,"Mohammad Naveed to Stirling, no run ",1st innings,6.5,no run,34,0,34/0,"Mohammad Naveed to Stirling, no run",,,0
42,42,Paul Stirling,303427,Mohammad Naveed,533862,"Mohammad Naveed to Stirling, no run ",1st innings,7.0,no run,34,0,34/0,"Mohammad Naveed to Stirling, no run",,,0
43,43,William Porterfield,24611,Qadeer Ahmed,941959,"Qadeer Ahmed to Porterfield, no run ",1st innings,7.1,no run,34,0,34/0,"Qadeer Ahmed to Porterfield, no run",,,0
44,43,William Porterfield,24611,Qadeer Ahmed,941959,"Qadeer Ahmed to Porterfield, 1 wide ",1st innings,7.1,wide,35,1,35/0,"Qadeer Ahmed to Porterfield, 1 wide",,,0
45,44,William Porterfield,24611,Qadeer Ahmed,941959,"Qadeer Ahmed to Porterfield, no run ",1st innings,7.2,no run,35,0,35/0,"Qadeer Ahmed to Porterfield, no run",,,0
46,45,William Porterfield,24611,Qadeer Ahmed,941959,"Qadeer Ahmed to Porterfield, no run ",1st innings,7.3,no run,35,0,35/0,"Qadeer Ahmed to Porterfield, no run",,,0
47,46,William Porterfield,24611,Qadeer Ahmed,941959,"Qadeer Ahmed to Porterfield, no run ",1st innings,7.4,no run,35,0,35/0,"Qadeer Ahmed to Porterfield, no run",,,0
48,46,William Porterfield,24611,Qadeer Ahmed,941959,"Qadeer Ahmed to Porterfield, 1 no ball ",1st innings,7.4,no ball,36,1,36/0,"Qadeer Ahmed to Porterfield, 1 no ball",,,0
49,47,William Porterfield,24611,Qadeer Ahmed,941959,"Qadeer Ahmed to Porterfield, FOUR runs ",1st innings,7.5,four,40,4,40/0,"Qadeer Ahmed to Porterfield, FOUR runs",,,0
50,48,William Porterfield,24611,Qadeer Ahmed,941959,"Qadeer Ahmed to Porterfield, FOUR runs ",1st innings,8.0,four,44,4,44/0,"Qadeer Ahmed to Porterfield, FOUR runs",,,0
51,49,Paul Stirling,303427,Zahoor Khan,384525,"Zahoor Khan to Stirling, no run ",1st innings,8.1,no run,44,0,44/0,"Zahoor Khan to Stirling, no run",,,0
52,50,Paul Stirling,303427,Zahoor Khan,384525,"Zahoor Khan to Stirling, OUT ",1st innings,8.2,out,44,0,44/1,"Zahoor Khan to Stirling, OUT",,,1
53,51,Andy Balbirnie,303423,Zahoor Khan,384525,"Zahoor Khan to Balbirnie, no run ",1st innings,8.3,no run,44,0,44/1,"Zahoor Khan to Balbirnie, no run",,,1
54,52,Andy Balbirnie,303423,Zahoor Khan,384525,"Zahoor Khan to Balbirnie, no run ",1st innings,8.4,no run,44,0,44/1,"Zahoor Khan to Balbirnie, no run",,,1
55,53,Andy Balbirnie,303423,Zahoor Khan,384525,"Zahoor Khan to Balbirnie, no run ",1st innings,8.5,no run,44,0,44/1,"Zahoor Khan to Balbirnie, no run",,,1
56,53,Andy Balbirnie,303423,Zahoor Khan,384525,"Zahoor Khan to Balbirnie, 1 wide ",1st innings,8.5,wide,45,1,45/1,"Zahoor Khan to Balbirnie, 1 wide",,,1
57,54,Andy Balbirnie,303423,Zahoor Khan,384525,"Zahoor Khan to Balbirnie, 3 runs ",1st innings,9.0,run,48,3,48/1,"Zahoor Khan to Balbirnie, 3 runs",,,1
58,55,Andy Balbirnie,303423,Ahmed Raza,245490,"Ahmed Raza to Balbirnie, no run ",1st innings,9.1,no run,48,0,48/1,"Ahmed Raza to Balbirnie, no run",,,1
59,56,Andy Balbirnie,303423,Ahmed Raza,245490,"Ahmed Raza to Balbirnie, no run ",1st innings,9.2,no run,48,0,48/1,"Ahmed Raza to Balbirnie, no run",,,1
60,57,Andy Balbirnie,303423,Ahmed Raza,245490,"Ahmed Raza to Balbirnie, no run ",1st innings,9.3,no run,48,0,48/1,"Ahmed Raza to Balbirnie, no run",,,1
61,58,Andy Balbirnie,303423,Ahmed Raza,245490,"Ahmed Raza to Balbirnie, no run ",1st innings,9.4,no run,48,0,48/1,"Ahmed Raza to Balbirnie, no run",,,1
62,59,Andy Balbirnie,303423,Ahmed Raza,245490,"Ahmed Raza to Balbirnie, no run ",1st innings,9.5,no run,48,0,48/1,"Ahmed Raza to Balbirnie, no run",,,1
63,59,Andy Balbirnie,303423,Ahmed Raza,245490,"Ahmed Raza to Balbirnie, 1 wide ",1st innings,9.5,wide,49,1,49/1,"Ahmed Raza to Balbirnie, 1 wide",,,1
64,60,Andy Balbirnie,303423,Ahmed Raza,245490,"Ahmed Raza to Balbirnie, no run ",1st innings,10.0,no run,49,0,49/1,"Ahmed Raza to Balbirnie, no run",,,1
65,61,William Porterfield,24611,Zahoor Khan,384525,"Zahoor Khan to Porterfield, no run ",1st innings,10.1,no run,49,0,49/1,"Zahoor Khan to Porterfield, no run",,,1
66,62,William Porterfield,24611,Zahoor Khan,384525,"Zahoor Khan to Porterfield, no run ",1st innings,10.2,no run,49,0,49/1,"Zahoor Khan to Porterfield, no run",,,1
67,63,William Porterfield,24611,Zahoor Khan,384525,"Zahoor Khan to Porterfield, no run ",1st innings,10.3,no run,49,0,49/1,"Zahoor Khan to Porterfield, no run",,,1
68,64,William Porterfield,24611,Zahoor Khan,384525,"Zahoor Khan to Porterfield, FOUR runs ",1st innings,10.4,four,53,4,53/1,"Zahoor Khan to Porterfield, FOUR runs",,,1
69,65,William Porterfield,24611,Zahoor Khan,384525,"Zahoor Khan to Porterfield, no run ",1st innings,10.5,no run,53,0,53/1,"Zahoor Khan to Porterfield, no run",,,1
70,66,William Porterfield,24611,Zahoor Khan,384525,"Zahoor Khan to Porterfield, no run ",1st innings,11.0,no run,53,0,53/1,"Zahoor Khan to Porterfield, no run",,,1
71,67,Andy Balbirnie,303423,Ahmed Raza,245490,"Ahmed Raza to Balbirnie, no run ",1st innings,11.1,no run,53,0,53/1,"Ahmed Raza to Balbirnie, no run",,,1
72,68,Andy Balbirnie,303423,Ahmed Raza,245490,"Ahmed Raza to Balbirnie, FOUR runs ",1st innings,11.2,four,57,4,57/1,"Ahmed Raza to Balbirnie, FOUR runs",,,1
73,69,Andy Balbirnie,303423,Ahmed Raza,245490,"Ahmed Raza to Balbirnie, 1 run ",1st innings,11.3,run,58,1,58/1,"Ahmed Raza to Balbirnie, 1 run",,,1
74,70,William Porterfield,24611,Ahmed Raza,245490,"Ahmed Raza to Porterfield, no run ",1st innings,11.4,no run,58,0,58/1,"Ahmed Raza to Porterfield, no run",,,1
75,71,William Porterfield,24611,Ahmed Raza,245490,"Ahmed Raza to Porterfield, 1 run ",1st innings,11.5,run,59,1,59/1,"Ahmed Raza to Porterfield, 1 run",,,1
76,72,Andy Balbirnie,303423,Ahmed Raza,245490,"Ahmed Raza to Balbirnie, 1 run ",1st innings,12.0,run,60,1,60/1,"Ahmed Raza to Balbirnie, 1 run",,,1
77,73,Andy Balbirnie,303423,Zahoor Khan,384525,"Zahoor Khan to Balbirnie, 2 runs ",1st innings,12.1,run,62,2,62/1,"Zahoor Khan to Balbirnie, 2 runs",,,1
78,74,Andy Balbirnie,303423,Zahoor Khan,384525,"Zahoor Khan to Balbirnie, no run ",1st innings,12.2,no run,62,0,62/1,"Zahoor Khan to Balbirnie, no run",,,1
79,75,Andy Balbirnie,303423,Zahoor Khan,384525,"Zahoor Khan to Balbirnie, 1 run ",1st innings,12.3,run,63,1,63/1,"Zahoor Khan to Balbirnie, 1 run",,,1
80,76,William Porterfield,24611,Zahoor Khan,384525,"Zahoor Khan to Porterfield, 1 run ",1st innings,12.4,run,64,1,64/1,"Zahoor Khan to Porterfield, 1 run",,,1
81,77,Andy Balbirnie,303423,Zahoor Khan,384525,"Zahoor Khan to Balbirnie, no run ",1st innings,12.5,no run,64,0,64/1,"Zahoor Khan to Balbirnie, no run",,,1
82,78,Andy Balbirnie,303423,Zahoor Khan,384525,"Zahoor Khan to Balbirnie, no run ",1st innings,13.0,no run,64,0,64/1,"Zahoor Khan to Balbirnie, no run",,,1
83,79,William Porterfield,24611,Ahmed Raza,245490,"Ahmed Raza to Porterfield, no run ",1st innings,13.1,no run,64,0,64/1,"Ahmed Raza to Porterfield, no run",,,1
84,80,William Porterfield,24611,Ahmed Raza,245490,"Ahmed Raza to Porterfield, no run ",1st innings,13.2,no run,64,0,64/1,"Ahmed Raza to Porterfield, no run",,,1
85,81,William Porterfield,24611,Ahmed Raza,245490,"Ahmed Raza to Porterfield, no run ",1st innings,13.3,no run,64,0,64/1,"Ahmed Raza to Porterfield, no run",,,1
86,82,William Porterfield,24611,Ahmed Raza,245490,"Ahmed Raza to Porterfield, no run ",1st innings,13.4,no run,64,0,64/1,"Ahmed Raza to Porterfield, no run",,,1
87,83,William Porterfield,24611,Ahmed Raza,245490,"Ahmed Raza to Porterfield, 2 runs ",1st innings,13.5,run,66,2,66/1,"Ahmed Raza to Porterfield, 2 runs",,,1
88,84,William Porterfield,24611,Ahmed Raza,245490,"Ahmed Raza to Porterfield, 1 run ",1st innings,14.0,run,67,1,67/1,"Ahmed Raza to Porterfield, 1 run",,,1
89,85,William Porterfield,24611,Zahoor Khan,384525,"Zahoor Khan to Porterfield, no run ",1st innings,14.1,no run,67,0,67/1,"Zahoor Khan to Porterfield, no run",,,1
90,86,William Porterfield,24611,Zahoor Khan,384525,"Zahoor Khan to Porterfield, no run ",1st innings,14.2,no run,67,0,67/1,"Zahoor Khan to Porterfield, no run",,,1
91,87,William Porterfield,24611,Zahoor Khan,384525,"Zahoor Khan to Porterfield, no run ",1st innings,14.3,no run,67,0,67/1,"Zahoor Khan to Porterfield, no run",,,1
92,88,William Porterfield,24611,Zahoor Khan,384525,"Zahoor Khan to Porterfield, 1 run ",1st innings,14.4,run,68,1,68/1,"Zahoor Khan to Porterfield, 1 run",,,1
93,89,Andy Balbirnie,303423,Zahoor Khan,384525,"Zahoor Khan to Balbirnie, no run ",1st innings,14.5,no run,68,0,68/1,"Zahoor Khan to Balbirnie, no run",,,1
94,90,Andy Balbirnie,303423,Zahoor Khan,384525,"Zahoor Khan to Balbirnie, no run ",1st innings,15.0,no run,68,0,68/1,"Zahoor Khan to Balbirnie, no run",,,1
95,91,William Porterfield,24611,Rohan Mustafa,307808,"Rohan Mustafa to Porterfield, FOUR runs ",1st innings,15.1,four,72,4,72/1,"Rohan Mustafa to Porterfield, FOUR runs",,,1
96,92,William Porterfield,24611,Rohan Mustafa,307808,"Rohan Mustafa to Porterfield, 1 run ",1st innings,15.2,run,73,1,73/1,"Rohan Mustafa to Porterfield, 1 run",,,1
97,93,Andy Balbirnie,303423,Rohan Mustafa,307808,"Rohan Mustafa to Balbirnie, 1 run ",1st innings,15.3,run,74,1,74/1,"Rohan Mustafa to Balbirnie, 1 run",,,1
98,94,William Porterfield,24611,Rohan Mustafa,307808,"Rohan Mustafa to Porterfield, FOUR runs ",1st innings,15.4,four,78,4,78/1,"Rohan Mustafa to Porterfield, FOUR runs",,,1
99,95,William Porterfield,24611,Rohan Mustafa,307808,"Rohan Mustafa to Porterfield, no run ",1st innings,15.5,no run,78,0,78/1,"Rohan Mustafa to Porterfield, no run",,,1
100,96,William Porterfield,24611,Rohan Mustafa,307808,"Rohan Mustafa to Porterfield, no run ",1st innings,16.0,no run,78,0,78/1,"Rohan Mustafa to Porterfield, no run",,,1
101,97,Andy Balbirnie,303423,Ahmed Raza,245490,"Ahmed Raza to Balbirnie, no run ",1st innings,16.1,no run,78,0,78/1,"Ahmed Raza to Balbirnie, no run",,,1
102,98,Andy Balbirnie,303423,Ahmed Raza,245490,"Ahmed Raza to Balbirnie, 1 run ",1st innings,16.2,run,79,1,79/1,"Ahmed Raza to Balbirnie, 1 run",,,1
103,99,William Porterfield,24611,Ahmed Raza,245490,"Ahmed Raza to Porterfield, no run ",1st innings,16.3,no run,79,0,79/1,"Ahmed Raza to Porterfield, no run",,,1
104,100,William Porterfield,24611,Ahmed Raza,245490,"Ahmed Raza to Porterfield, 1 run ",1st innings,16.4,run,80,1,80/1,"Ahmed Raza to Porterfield, 1 run",,,1
105,101,Andy Balbirnie,303423,Ahmed Raza,245490,"Ahmed Raza to Balbirnie, no run ",1st innings,16.5,no run,80,0,80/1,"Ahmed Raza to Balbirnie, no run",,,1
106,102,Andy Balbirnie,303423,Ahmed Raza,245490,"Ahmed Raza to Balbirnie, 1 run ",1st innings,17.0,run,81,1,81/1,"Ahmed Raza to Balbirnie, 1 run",,,1
107,103,Andy Balbirnie,303423,Rohan Mustafa,307808,"Rohan Mustafa to Balbirnie, 1 run ",1st innings,17.1,run,82,1,82/1,"Rohan Mustafa to Balbirnie, 1 run",,,1
108,104,William Porterfield,24611,Rohan Mustafa,307808,"Rohan Mustafa to Porterfield, no run ",1st innings,17.2,no run,82,0,82/1,"Rohan Mustafa to Porterfield, no run",,,1
109,105,William Porterfield,24611,Rohan Mustafa,307808,"Rohan Mustafa to Porterfield, no run ",1st innings,17.3,no run,82,0,82/1,"Rohan Mustafa to Porterfield, no run",,,1
110,106,William Porterfield,24611,Rohan Mustafa,307808,"Rohan Mustafa to Porterfield, no run ",1st innings,17.4,no run,82,0,82/1,"Rohan Mustafa to Porterfield, no run",,,1
111,107,William Porterfield,24611,Rohan Mustafa,307808,"Rohan Mustafa to Porterfield, 1 run ",1st innings,17.5,run,83,1,83/1,"Rohan Mustafa to Porterfield, 1 run",,,1
112,108,Andy Balbirnie,303423,Rohan Mustafa,307808,"Rohan Mustafa to Balbirnie, no run ",1st innings,18.0,no run,83,0,83/1,"Rohan Mustafa to Balbirnie, no run",,,1
113,109,William Porterfield,24611,Ahmed Raza,245490,"Ahmed Raza to Porterfield, no run ",1st innings,18.1,no run,83,0,83/1,"Ahmed Raza to Porterfield, no run",,,1
114,110,William Porterfield,24611,Ahmed Raza,245490,"Ahmed Raza to Porterfield, FOUR runs ",1st innings,18.2,four,87,4,87/1,"Ahmed Raza to Porterfield, FOUR runs",,,1
115,111,William Porterfield,24611,Ahmed Raza,245490,"Ahmed Raza to Porterfield, no run ",1st innings,18.3,no run,87,0,87/1,"Ahmed Raza to Porterfield, no run",,,1
116,112,William Porterfield,24611,Ahmed Raza,245490,"Ahmed Raza to Porterfield, no run ",1st innings,18.4,no run,87,0,87/1,"Ahmed Raza to Porterfield, no run",,,1
117,113,William Porterfield,24611,Ahmed Raza,245490,"Ahmed Raza to Porterfield, no run ",1st innings,18.5,no run,87,0,87/1,"Ahmed Raza to Porterfield, no run",,,1
118,114,William Porterfield,24611,Ahmed Raza,245490,"Ahmed Raza to Porterfield, no run ",1st innings,19.0,no run,87,0,87/1,"Ahmed Raza to Porterfield, no run",,,1
119,115,Andy Balbirnie,303423,Rohan Mustafa,307808,"Rohan Mustafa to Balbirnie, 1 run ",1st innings,19.1,run,88,1,88/1,"Rohan Mustafa to Balbirnie, 1 run",,,1
120,116,William Porterfield,24611,Rohan Mustafa,307808,"Rohan Mustafa to Porterfield, no run ",1st innings,19.2,no run,88,0,88/1,"Rohan Mustafa to Porterfield, no run",,,1
121,117,William Porterfield,24611,Rohan Mustafa,307808,"Rohan Mustafa to Porterfield, no run ",1st innings,19.3,no run,88,0,88/1,"Rohan Mustafa to Porterfield, no run",,,1
122,118,William Porterfield,24611,Rohan Mustafa,307808,"Rohan Mustafa to Porterfield, 1 run ",1st innings,19.4,run,89,1,89/1,"Rohan Mustafa to Porterfield, 1 run",,,1
123,119,Andy Balbirnie,303423,Rohan Mustafa,307808,"Rohan Mustafa to Balbirnie, no run ",1st innings,19.5,no run,89,0,89/1,"Rohan Mustafa to Balbirnie, no run",,,1
124,120,Andy Balbirnie,303423,Rohan Mustafa,307808,"Rohan Mustafa to Balbirnie, no run ",1st innings,20.0,no run,89,0,89/1,"Rohan Mustafa to Balbirnie, no run",,,1
125,121,William Porterfield,24611,Ahmed Raza,245490,"Ahmed Raza to Porterfield, 1 run ",1st innings,20.1,run,90,1,90/1,"Ahmed Raza to Porterfield, 1 run",,,1
126,122,Andy Balbirnie,303423,Ahmed Raza,245490,"Ahmed Raza to Balbirnie, 1 run ",1st innings,20.2,run,91,1,91/1,"Ahmed Raza to Balbirnie, 1 run",,,1
127,123,William Porterfield,24611,Ahmed Raza,245490,"Ahmed Raza to Porterfield, no run ",1st innings,20.3,no run,91,0,91/1,"Ahmed Raza to Porterfield, no run",,,1
128,124,William Porterfield,24611,Ahmed Raza,245490,"Ahmed Raza to Porterfield, 3 runs ",1st innings,20.4,run,94,3,94/1,"Ahmed Raza to Porterfield, 3 runs",,,1
129,125,Andy Balbirnie,303423,Ahmed Raza,245490,"Ahmed Raza to Balbirnie, 1 run ",1st innings,20.5,run,95,1,95/1,"Ahmed Raza to Balbirnie, 1 run",,,1
130,126,William Porterfield,24611,Ahmed Raza,245490,"Ahmed Raza to Porterfield, 1 run ",1st innings,21.0,run,96,1,96/1,"Ahmed Raza to Porterfield, 1 run",,,1
131,127,William Porterfield,24611,Rohan Mustafa,307808,"Rohan Mustafa to Porterfield, no run ",1st innings,21.1,no run,96,0,96/1,"Rohan Mustafa to Porterfield, no run",,,1
132,128,William Porterfield,24611,Rohan Mustafa,307808,"Rohan Mustafa to Porterfield, no run ",1st innings,21.2,no run,96,0,96/1,"Rohan Mustafa to Porterfield, no run",,,1
133,129,William Porterfield,24611,Rohan Mustafa,307808,"Rohan Mustafa to Porterfield, 1 run ",1st innings,21.3,run,97,1,97/1,"Rohan Mustafa to Porterfield, 1 run",,,1
134,130,Andy Balbirnie,303423,Rohan Mustafa,307808,"Rohan Mustafa to Balbirnie, 1 run ",1st innings,21.4,run,98,1,98/1,"Rohan Mustafa to Balbirnie, 1 run",,,1
135,131,William Porterfield,24611,Rohan Mustafa,307808,"Rohan Mustafa to Porterfield, no run ",1st innings,21.5,no run,98,0,98/1,"Rohan Mustafa to Porterfield, no run",,,1
136,132,William Porterfield,24611,Rohan Mustafa,307808,"Rohan Mustafa to Porterfield, no run ",1st innings,22.0,no run,98,0,98/1,"Rohan Mustafa to Porterfield, no run",,,1
137,133,Andy Balbirnie,303423,Ahmed Raza,245490,"Ahmed Raza to Balbirnie, no run ",1st innings,22.1,no run,98,0,98/1,"Ahmed Raza to Balbirnie, no run",,,1
138,134,Andy Balbirnie,303423,Ahmed Raza,245490,"Ahmed Raza to Balbirnie, 1 run ",1st innings,22.2,run,99,1,99/1,"Ahmed Raza to Balbirnie, 1 run",,,1
139,135,William Porterfield,24611,Ahmed Raza,245490,"Ahmed Raza to Porterfield, no run ",1st innings,22.3,no run,99,0,99/1,"Ahmed Raza to Porterfield, no run",,,1
140,136,William Porterfield,24611,Ahmed Raza,245490,"Ahmed Raza to Porterfield, 1 run ",1st innings,22.4,run,100,1,100/1,"Ahmed Raza to Porterfield, 1 run",,,1
141,137,Andy Balbirnie,303423,Ahmed Raza,245490,"Ahmed Raza to Balbirnie, no run ",1st innings,22.5,no run,100,0,100/1,"Ahmed Raza to Balbirnie, no run",,,1
142,138,Andy Balbirnie,303423,Ahmed Raza,245490,"Ahmed Raza to Balbirnie, 1 run ",1st innings,23.0,run,101,1,101/1,"Ahmed Raza to Balbirnie, 1 run",,,1
143,139,Andy Balbirnie,303423,Rohan Mustafa,307808,"Rohan Mustafa to Balbirnie, FOUR runs ",1st innings,23.1,four,105,4,105/1,"Rohan Mustafa to Balbirnie, FOUR runs",,,1
144,140,Andy Balbirnie,303423,Rohan Mustafa,307808,"Rohan Mustafa to Balbirnie, no run ",1st innings,23.2,no run,105,0,105/1,"Rohan Mustafa to Balbirnie, no run",,,1
145,141,Andy Balbirnie,303423,Rohan Mustafa,307808,"Rohan Mustafa to Balbirnie, 1 run ",1st innings,23.3,run,106,1,106/1,"Rohan Mustafa to Balbirnie, 1 run",,,1
146,142,William Porterfield,24611,Rohan Mustafa,307808,"Rohan Mustafa to Porterfield, 1 run ",1st innings,23.4,run,107,1,107/1,"Rohan Mustafa to Porterfield, 1 run",,,1
