,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,11,Kyle Coetzer,25446,Chris Mpofu,55633,"Mpofu to Coetzer, SIX runs Wow. Coezter smashes a ball slightly too short to be a yorker over cow corner for six.",1st innings,1.5,six,18,6,18/0,"Mpofu to Coetzer, SIX runs",,Wow. Coezter smashes a ball slightly too short to be a yorker over cow corner for six.,0
11,12,Kyle Coetzer,25446,Chris Mpofu,55633,"Mpofu to Coetzer, no run defended to midwicket.",1st innings,2.0,no run,18,0,18/0,"Mpofu to Coetzer, no run",,defended to midwicket.,0
12,13,Matthew Cross,417268,Tendai Chatara,425639,"Chatara to Cross, 1 run guided to point for a s ingle to Cross",1st innings,2.1,run,19,1,19/0,"Chatara to Cross, 1 run",,guided to point for a s ingle to Cross,0
13,14,Kyle Coetzer,25446,Tendai Chatara,425639,"Chatara to Coetzer, no run defended back to the bowler",1st innings,2.2,no run,19,0,19/0,"Chatara to Coetzer, no run",,defended back to the bowler,0
14,15,Kyle Coetzer,25446,Tendai Chatara,425639,"Chatara to Coetzer, no run defended to cover.",1st innings,2.3,no run,19,0,19/0,"Chatara to Coetzer, no run",,defended to cover.,0
15,16,Kyle Coetzer,25446,Tendai Chatara,425639,"Chatara to Coetzer, no run played towards midwicket, but no run.",1st innings,2.4,no run,19,0,19/0,"Chatara to Coetzer, no run",,"played towards midwicket, but no run.",0
16,17,Kyle Coetzer,25446,Tendai Chatara,425639,"Chatara to Coetzer, FOUR runs smashed to long on for four ",1st innings,2.5,four,23,4,23/0,"Chatara to Coetzer, FOUR runs",,smashed to long on for four ,0
17,18,Kyle Coetzer,25446,Tendai Chatara,425639,"Chatara to Coetzer, FOUR runs pulled to square leg for four runs.",1st innings,3.0,four,27,4,27/0,"Chatara to Coetzer, FOUR runs",,pulled to square leg for four runs.,0
18,19,Matthew Cross,417268,Sean Williams,55870,"Williams to Cross, no run first ball defended to point",1st innings,3.1,no run,27,0,27/0,"Williams to Cross, no run",,first ball defended to point,0
19,20,Matthew Cross,417268,Sean Williams,55870,"Williams to Cross, no run defended to midwicket",1st innings,3.2,no run,27,0,27/0,"Williams to Cross, no run",,defended to midwicket,0
20,21,Matthew Cross,417268,Sean Williams,55870,"Williams to Cross, no run defended to square leg",1st innings,3.3,no run,27,0,27/0,"Williams to Cross, no run",,defended to square leg,0
21,22,Matthew Cross,417268,Sean Williams,55870,"Williams to Cross, no run played back to the bowler",1st innings,3.4,no run,27,0,27/0,"Williams to Cross, no run",,played back to the bowler,0
22,23,Matthew Cross,417268,Sean Williams,55870,"Williams to Cross, no run half-hearted LBW appeals. Going down leg-side.",1st innings,3.5,no run,27,0,27/0,"Williams to Cross, no run",,half-hearted LBW appeals. Going down leg-side.,0
23,24,Matthew Cross,417268,Sean Williams,55870,"Williams to Cross, no run defended to square leg as Williams completes a maiden.",1st innings,4.0,no run,27,0,27/0,"Williams to Cross, no run",,defended to square leg as Williams completes a maiden.,0
24,25,Kyle Coetzer,25446,Tendai Chatara,425639,"Chatara to Coetzer, no run defended back to Chatara",1st innings,4.1,no run,27,0,27/0,"Chatara to Coetzer, no run",,defended back to Chatara,0
25,26,Kyle Coetzer,25446,Tendai Chatara,425639,"Chatara to Coetzer, no run played towards mid on, no run on",1st innings,4.2,no run,27,0,27/0,"Chatara to Coetzer, no run",,"played towards mid on, no run on",0
26,27,Kyle Coetzer,25446,Tendai Chatara,425639,"Chatara to Coetzer, no run driven to mid off, no run.",1st innings,4.3,no run,27,0,27/0,"Chatara to Coetzer, no run",,"driven to mid off, no run.",0
27,28,Kyle Coetzer,25446,Tendai Chatara,425639,"Chatara to Coetzer, FOUR runs Zimbabwe can't bowl 10 dot balls in a row as Coetzer drives the ball over Chatara for four runs",1st innings,4.4,four,31,4,31/0,"Chatara to Coetzer, FOUR runs",,Zimbabwe can't bowl 10 dot balls in a row as Coetzer drives the ball over Chatara for four runs,0
28,29,Kyle Coetzer,25446,Tendai Chatara,425639,"Chatara to Coetzer, no run driven straight to the fielder at mid off",1st innings,4.5,no run,31,0,31/0,"Chatara to Coetzer, no run",,driven straight to the fielder at mid off,0
29,30,Kyle Coetzer,25446,Tendai Chatara,425639,"Chatara to Coetzer, 2 runs flicked to deep midwicket for two runs.",1st innings,5.0,run,33,2,33/0,"Chatara to Coetzer, 2 runs",,flicked to deep midwicket for two runs.,0
30,31,Matthew Cross,417268,Sean Williams,55870,"Williams to Cross, no run swing and a miss from Cross",1st innings,5.1,no run,33,0,33/0,"Williams to Cross, no run",,swing and a miss from Cross,0
31,32,Matthew Cross,417268,Sean Williams,55870,"Williams to Cross, 1 run steered to midwicket for a single as Williams concedes his first run today",1st innings,5.2,run,34,1,34/0,"Williams to Cross, 1 run",,steered to midwicket for a single as Williams concedes his first run today,0
32,33,Kyle Coetzer,25446,Sean Williams,55870,"Williams to Coetzer, no run And it is defended to mid off",1st innings,5.3,no run,34,0,34/0,"Williams to Coetzer, no run",,And it is defended to mid off,0
33,34,Kyle Coetzer,25446,Sean Williams,55870,"Williams to Coetzer, 1 leg bye This delivery flicks high off Coetzer's pads, and down to fine leg for a single leg by",1st innings,5.4,leg bye,35,1,35/0,"Williams to Coetzer, 1 leg bye",,"This delivery flicks high off Coetzer's pads, and down to fine leg for a single leg by",0
34,35,Matthew Cross,417268,Sean Williams,55870,"Williams to Cross, OUT And now Williams makes the pressure on Cross count, with his spin beating his bat to remove the stumps from the ground. ",1st innings,5.5,out,35,0,35/1,"Williams to Cross, OUT",,"And now Williams makes the pressure on Cross count, with his spin beating his bat to remove the stumps from the ground. ",1
35,36,Calum MacLeod,232435,Sean Williams,55870,"Williams to MacLeod, no run MacLeod defends the ball with a textbook defensive strike.",1st innings,6.0,no run,35,0,35/1,"Williams to MacLeod, no run",,MacLeod defends the ball with a textbook defensive strike.,1
36,37,Kyle Coetzer,25446,Tendai Chatara,425639,"Chatara to Coetzer, no run driven to cover",1st innings,6.1,no run,35,0,35/1,"Chatara to Coetzer, no run",,driven to cover,1
37,38,Kyle Coetzer,25446,Tendai Chatara,425639,"Chatara to Coetzer, 3 runs Coetzer smashes the ball over the fielders at cover and it looks like it is going for four, but great fielding on the rope prevents the boundary",1st innings,6.2,run,38,3,38/1,"Chatara to Coetzer, 3 runs",,"Coetzer smashes the ball over the fielders at cover and it looks like it is going for four, but great fielding on the rope prevents the boundary",1
38,39,Calum MacLeod,232435,Tendai Chatara,425639,"Chatara to MacLeod, 1 run MacLeod gets off the mark with an edge just wide of the fielder at gully.",1st innings,6.3,run,39,1,39/1,"Chatara to MacLeod, 1 run",,MacLeod gets off the mark with an edge just wide of the fielder at gully.,1
39,40,Kyle Coetzer,25446,Tendai Chatara,425639,"Chatara to Coetzer, FOUR runs Coetzer gets a narrow flick down to fine leg for four runs",1st innings,6.4,four,43,4,43/1,"Chatara to Coetzer, FOUR runs",,Coetzer gets a narrow flick down to fine leg for four runs,1
40,41,Kyle Coetzer,25446,Tendai Chatara,425639,"Chatara to Coetzer, no run a bouncer, and Coetzer looks to pull but mistimes the stroke and edges the ball back to the bowler",1st innings,6.5,no run,43,0,43/1,"Chatara to Coetzer, no run",,"a bouncer, and Coetzer looks to pull but mistimes the stroke and edges the ball back to the bowler",1
41,42,Kyle Coetzer,25446,Tendai Chatara,425639,"Chatara to Coetzer, no run short ball, cut up to extra cover",1st innings,7.0,no run,43,0,43/1,"Chatara to Coetzer, no run",,"short ball, cut up to extra cover",1
42,43,Calum MacLeod,232435,Sean Williams,55870,"Williams to MacLeod, 1 run MacLeod looks to cut Williams, but edges behind.",1st innings,7.1,run,44,1,44/1,"Williams to MacLeod, 1 run",,"MacLeod looks to cut Williams, but edges behind.",1
43,44,Kyle Coetzer,25446,Sean Williams,55870,"Williams to Coetzer, 1 leg bye Coetzer looks to sweep but it comes off his pads as they run one",1st innings,7.2,leg bye,45,1,45/1,"Williams to Coetzer, 1 leg bye",,Coetzer looks to sweep but it comes off his pads as they run one,1
44,45,Calum MacLeod,232435,Sean Williams,55870,"Williams to MacLeod, no run defended back to the bowler",1st innings,7.3,no run,45,0,45/1,"Williams to MacLeod, no run",,defended back to the bowler,1
45,46,Calum MacLeod,232435,Sean Williams,55870,"Williams to MacLeod, no run defended to point",1st innings,7.4,no run,45,0,45/1,"Williams to MacLeod, no run",,defended to point,1
46,47,Calum MacLeod,232435,Sean Williams,55870,"Williams to MacLeod, no run defended back to the bowler",1st innings,7.5,no run,45,0,45/1,"Williams to MacLeod, no run",,defended back to the bowler,1
47,48,Calum MacLeod,232435,Sean Williams,55870,"Williams to MacLeod, 1 run leg glanced to square leg for one",1st innings,8.0,run,46,1,46/1,"Williams to MacLeod, 1 run",,leg glanced to square leg for one,1
48,49,Calum MacLeod,232435,Tendai Chatara,425639,"Chatara to MacLeod, no run MacLeod edges the ball to Masakadza in the slips",1st innings,8.1,no run,46,0,46/1,"Chatara to MacLeod, no run",,MacLeod edges the ball to Masakadza in the slips,1
49,50,Calum MacLeod,232435,Tendai Chatara,425639,"Chatara to MacLeod, 2 runs slapped up to midwicket where Sikandar Raza gets a touch to prevent the boundary and they run two.",1st innings,8.2,run,48,2,48/1,"Chatara to MacLeod, 2 runs",,slapped up to midwicket where Sikandar Raza gets a touch to prevent the boundary and they run two.,1
50,51,Calum MacLeod,232435,Tendai Chatara,425639,"Chatara to MacLeod, no run fuller ball meets the straight bat.",1st innings,8.3,no run,48,0,48/1,"Chatara to MacLeod, no run",,fuller ball meets the straight bat.,1
51,52,Calum MacLeod,232435,Tendai Chatara,425639,"Chatara to MacLeod, no run similiar delivery, similar defensive stroke. ",1st innings,8.4,no run,48,0,48/1,"Chatara to MacLeod, no run",,"similiar delivery, similar defensive stroke. ",1
52,53,Calum MacLeod,232435,Tendai Chatara,425639,"Chatara to MacLeod, FOUR runs short and wide of off-stump, cut to cover where Burl should stop it, but it goes through his hands for four. In Chatara's previous over, his great fielding had prevented a four from a similar strike",1st innings,8.5,four,52,4,52/1,"Chatara to MacLeod, FOUR runs",,"short and wide of off-stump, cut to cover where Burl should stop it, but it goes through his hands for four. In Chatara's previous over, his great fielding had prevented a four from a similar strike",1
53,54,Calum MacLeod,232435,Tendai Chatara,425639,"Chatara to MacLeod, no run swing and a miss",1st innings,9.0,no run,52,0,52/1,"Chatara to MacLeod, no run",,swing and a miss,1
54,55,Kyle Coetzer,25446,Sean Williams,55870,"Williams to Coetzer, no run defended back to the bowler",1st innings,9.1,no run,52,0,52/1,"Williams to Coetzer, no run",,defended back to the bowler,1
55,56,Kyle Coetzer,25446,Sean Williams,55870,"Williams to Coetzer, no run defended back to the bowler",1st innings,9.2,no run,52,0,52/1,"Williams to Coetzer, no run",,defended back to the bowler,1
56,57,Kyle Coetzer,25446,Sean Williams,55870,"Williams to Coetzer, FOUR runs cover drive for four. That's the first boundary Williams has conceded today.",1st innings,9.3,four,56,4,56/1,"Williams to Coetzer, FOUR runs",,cover drive for four. That's the first boundary Williams has conceded today.,1
57,58,Kyle Coetzer,25446,Sean Williams,55870,"Williams to Coetzer, 1 run leg glance for a single",1st innings,9.4,run,57,1,57/1,"Williams to Coetzer, 1 run",,leg glance for a single,1
58,59,Calum MacLeod,232435,Sean Williams,55870,"Williams to MacLeod, no run defended down to point",1st innings,9.5,no run,57,0,57/1,"Williams to MacLeod, no run",,defended down to point,1
59,60,Calum MacLeod,232435,Sean Williams,55870,"Williams to MacLeod, no run defended to cover",1st innings,10.0,no run,57,0,57/1,"Williams to MacLeod, no run",,defended to cover,1
60,61,Kyle Coetzer,25446,Tendai Chatara,425639,"Chatara to Coetzer, 1 run flicked down to third man for a single",1st innings,10.1,run,58,1,58/1,"Chatara to Coetzer, 1 run",,flicked down to third man for a single,1
61,62,Calum MacLeod,232435,Tendai Chatara,425639,"Chatara to MacLeod, 1 run guided down to third man for a single",1st innings,10.2,run,59,1,59/1,"Chatara to MacLeod, 1 run",,guided down to third man for a single,1
62,63,Kyle Coetzer,25446,Tendai Chatara,425639,"Chatara to Coetzer, 1 run bouncer, pulled down to fine leg for a single",1st innings,10.3,run,60,1,60/1,"Chatara to Coetzer, 1 run",,"bouncer, pulled down to fine leg for a single",1
63,64,Calum MacLeod,232435,Tendai Chatara,425639,"Chatara to MacLeod, no run a bouncer and Macleod bends backwards to avoid",1st innings,10.4,no run,60,0,60/1,"Chatara to MacLeod, no run",,a bouncer and Macleod bends backwards to avoid,1
64,65,Calum MacLeod,232435,Tendai Chatara,425639,"Chatara to MacLeod, no run another bouner, the umpire warns Chatara that is his one allowed bouncer over shoulder height",1st innings,10.5,no run,60,0,60/1,"Chatara to MacLeod, no run",,"another bouner, the umpire warns Chatara that is his one allowed bouncer over shoulder height",1
65,66,Calum MacLeod,232435,Tendai Chatara,425639,"Chatara to MacLeod, no run tapped to the off side, they look for a quick single, but change their mind.",1st innings,11.0,no run,60,0,60/1,"Chatara to MacLeod, no run",,"tapped to the off side, they look for a quick single, but change their mind.",1
66,67,Kyle Coetzer,25446,Chris Mpofu,55633,"Mpofu to Coetzer, 1 leg bye Mpofu thinks he has Coetzer lbw, but the umpire is unmoved. Looked a good shout. They run a leg bye single, so there was no edge as Coetzer tried to leg glance",1st innings,11.1,leg bye,61,1,61/1,"Mpofu to Coetzer, 1 leg bye",,"Mpofu thinks he has Coetzer lbw, but the umpire is unmoved. Looked a good shout. They run a leg bye single, so there was no edge as Coetzer tried to leg glance",1
67,68,Calum MacLeod,232435,Chris Mpofu,55633,"Mpofu to MacLeod, no run fierce bouncer",1st innings,11.2,no run,61,0,61/1,"Mpofu to MacLeod, no run",,fierce bouncer,1
68,69,Calum MacLeod,232435,Chris Mpofu,55633,"Mpofu to MacLeod, 1 run guided to cover, they run a quick single and a direct hit just misses.",1st innings,11.3,run,62,1,62/1,"Mpofu to MacLeod, 1 run",,"guided to cover, they run a quick single and a direct hit just misses.",1
69,70,Kyle Coetzer,25446,Chris Mpofu,55633,"Mpofu to Coetzer, no run ",1st innings,11.4,no run,62,0,62/1,"Mpofu to Coetzer, no run",,,1
70,71,Kyle Coetzer,25446,Chris Mpofu,55633,"Mpofu to Coetzer, 1 run flicked up to midwicket for a single",1st innings,11.5,run,63,1,63/1,"Mpofu to Coetzer, 1 run",,flicked up to midwicket for a single,1
71,72,Calum MacLeod,232435,Chris Mpofu,55633,"Mpofu to MacLeod, 1 run short ball, pulled to deep square leg for one",1st innings,12.0,run,64,1,64/1,"Mpofu to MacLeod, 1 run",,"short ball, pulled to deep square leg for one",1
72,73,Calum MacLeod,232435,Sikandar Raza,299572,"Sikandar Raza to MacLeod, no run driven to mid off",1st innings,12.1,no run,64,0,64/1,"Sikandar Raza to MacLeod, no run",,driven to mid off,1
73,74,Calum MacLeod,232435,Sikandar Raza,299572,"Sikandar Raza to MacLeod, no run defended to midwicket",1st innings,12.2,no run,64,0,64/1,"Sikandar Raza to MacLeod, no run",,defended to midwicket,1
74,75,Calum MacLeod,232435,Sikandar Raza,299572,"Sikandar Raza to MacLeod, 1 run leg glance for single.",1st innings,12.3,run,65,1,65/1,"Sikandar Raza to MacLeod, 1 run",,leg glance for single.,1
75,76,Kyle Coetzer,25446,Sikandar Raza,299572,"Sikandar Raza to Coetzer, no run defended back to the bowler",1st innings,12.4,no run,65,0,65/1,"Sikandar Raza to Coetzer, no run",,defended back to the bowler,1
76,77,Kyle Coetzer,25446,Sikandar Raza,299572,"Sikandar Raza to Coetzer, no run defended back to Sikander Raza",1st innings,12.5,no run,65,0,65/1,"Sikandar Raza to Coetzer, no run",,defended back to Sikander Raza,1
77,78,Kyle Coetzer,25446,Sikandar Raza,299572,"Sikandar Raza to Coetzer, no run defended to mid off",1st innings,13.0,no run,65,0,65/1,"Sikandar Raza to Coetzer, no run",,defended to mid off,1
78,79,Calum MacLeod,232435,Chris Mpofu,55633,"Mpofu to MacLeod, 1 run short ball, pulled to square leg for one. That means he has scored more than he did in the first ODI",1st innings,13.1,run,66,1,66/1,"Mpofu to MacLeod, 1 run",,"short ball, pulled to square leg for one. That means he has scored more than he did in the first ODI",1
79,80,Kyle Coetzer,25446,Chris Mpofu,55633,"Mpofu to Coetzer, 1 run shrot bal, driven up to deep midwicket for a single where Mire fields",1st innings,13.2,run,67,1,67/1,"Mpofu to Coetzer, 1 run",,"shrot bal, driven up to deep midwicket for a single where Mire fields",1
80,81,Calum MacLeod,232435,Chris Mpofu,55633,"Mpofu to MacLeod, 1 run wide of offstump and guided down to third man for a single",1st innings,13.3,run,68,1,68/1,"Mpofu to MacLeod, 1 run",,wide of offstump and guided down to third man for a single,1
81,82,Kyle Coetzer,25446,Chris Mpofu,55633,"Mpofu to Coetzer, 1 run cover drive for one",1st innings,13.4,run,69,1,69/1,"Mpofu to Coetzer, 1 run",,cover drive for one,1
82,83,Calum MacLeod,232435,Chris Mpofu,55633,"Mpofu to MacLeod, no run bouncer and MacLeod tries to hook but nearly edges behind.",1st innings,13.5,no run,69,0,69/1,"Mpofu to MacLeod, no run",,bouncer and MacLeod tries to hook but nearly edges behind.,1
83,84,Calum MacLeod,232435,Chris Mpofu,55633,"Mpofu to MacLeod, no run similar ball and result, although MacLeod tries to cut this time. The bowler thinks he's got an edge, the batter thinks it's a wide, the umpire says over.",1st innings,14.0,no run,69,0,69/1,"Mpofu to MacLeod, no run",,"similar ball and result, although MacLeod tries to cut this time. The bowler thinks he's got an edge, the batter thinks it's a wide, the umpire says over.",1
84,85,Kyle Coetzer,25446,Sikandar Raza,299572,"Sikandar Raza to Coetzer, 1 run smashed towards long on, just a single",1st innings,14.1,run,70,1,70/1,"Sikandar Raza to Coetzer, 1 run",,"smashed towards long on, just a single",1
85,86,Calum MacLeod,232435,Sikandar Raza,299572,"Sikandar Raza to MacLeod, 1 run leg glance for a single",1st innings,14.2,run,71,1,71/1,"Sikandar Raza to MacLeod, 1 run",,leg glance for a single,1
86,87,Kyle Coetzer,25446,Sikandar Raza,299572,"Sikandar Raza to Coetzer, no run defended back to the bwoler",1st innings,14.3,no run,71,0,71/1,"Sikandar Raza to Coetzer, no run",,defended back to the bwoler,1
87,88,Kyle Coetzer,25446,Sikandar Raza,299572,"Sikandar Raza to Coetzer, 1 run driven up to long on for a single and to bring up Coetzer's 50",1st innings,14.4,run,72,1,72/1,"Sikandar Raza to Coetzer, 1 run",,driven up to long on for a single and to bring up Coetzer's 50,1
88,89,Calum MacLeod,232435,Sikandar Raza,299572,"Sikandar Raza to MacLeod, FOUR runs guided to third man where Chatara misfields and it goes for four.",1st innings,14.5,four,76,4,76/1,"Sikandar Raza to MacLeod, FOUR runs",,guided to third man where Chatara misfields and it goes for four.,1
89,90,Calum MacLeod,232435,Sikandar Raza,299572,"Sikandar Raza to MacLeod, no run defended",1st innings,15.0,no run,76,0,76/1,"Sikandar Raza to MacLeod, no run",,defended,1
90,91,Kyle Coetzer,25446,Chris Mpofu,55633,"Mpofu to Coetzer, 1 run cover drive, and they run a quick single. A direct hit takes out the middle stump, but the batter is safely in.",1st innings,15.1,run,77,1,77/1,"Mpofu to Coetzer, 1 run",,"cover drive, and they run a quick single. A direct hit takes out the middle stump, but the batter is safely in.",1
91,92,Calum MacLeod,232435,Chris Mpofu,55633,"Mpofu to MacLeod, no run defended to point",1st innings,15.2,no run,77,0,77/1,"Mpofu to MacLeod, no run",,defended to point,1
92,93,Calum MacLeod,232435,Chris Mpofu,55633,"Mpofu to MacLeod, 1 run flicked up to midwicket where Mire tries to make a diving catch, he gets two hands to it but can't make it stick. Dropped, but difficult chance.",1st innings,15.3,run,78,1,78/1,"Mpofu to MacLeod, 1 run",,"flicked up to midwicket where Mire tries to make a diving catch, he gets two hands to it but can't make it stick. Dropped, but difficult chance.",1
93,94,Kyle Coetzer,25446,Chris Mpofu,55633,"Mpofu to Coetzer, no run bouncer, and one for the over above shoulder height",1st innings,15.4,no run,78,0,78/1,"Mpofu to Coetzer, no run",,"bouncer, and one for the over above shoulder height",1
94,95,Kyle Coetzer,25446,Chris Mpofu,55633,"Mpofu to Coetzer, no run edged behind. Scotland look for a run, Zimbabwe have two attempts to run out both batters, but miss the stumps both times",1st innings,15.5,no run,78,0,78/1,"Mpofu to Coetzer, no run",,"edged behind. Scotland look for a run, Zimbabwe have two attempts to run out both batters, but miss the stumps both times",1
95,96,Kyle Coetzer,25446,Chris Mpofu,55633,"Mpofu to Coetzer, no run defended to cover",1st innings,16.0,no run,78,0,78/1,"Mpofu to Coetzer, no run",,defended to cover,1
96,97,Calum MacLeod,232435,Sikandar Raza,299572,"Sikandar Raza to MacLeod, no run defended back to Sikandar Raza",1st innings,16.1,no run,78,0,78/1,"Sikandar Raza to MacLeod, no run",,defended back to Sikandar Raza,1
97,98,Calum MacLeod,232435,Sikandar Raza,299572,"Sikandar Raza to MacLeod, no run defended back to the bowler",1st innings,16.2,no run,78,0,78/1,"Sikandar Raza to MacLeod, no run",,defended back to the bowler,1
98,99,Calum MacLeod,232435,Sikandar Raza,299572,"Sikandar Raza to MacLeod, no run driven to cover",1st innings,16.3,no run,78,0,78/1,"Sikandar Raza to MacLeod, no run",,driven to cover,1
99,100,Calum MacLeod,232435,Sikandar Raza,299572,"Sikandar Raza to MacLeod, no run slower ball, cut to mid off",1st innings,16.4,no run,78,0,78/1,"Sikandar Raza to MacLeod, no run",,"slower ball, cut to mid off",1
100,101,Calum MacLeod,232435,Sikandar Raza,299572,"Sikandar Raza to MacLeod, no run defended to cover where Mire fields",1st innings,16.5,no run,78,0,78/1,"Sikandar Raza to MacLeod, no run",,defended to cover where Mire fields,1
101,102,Calum MacLeod,232435,Sikandar Raza,299572,"Sikandar Raza to MacLeod, 1 run guided to third man where Chatara fields.",1st innings,17.0,run,79,1,79/1,"Sikandar Raza to MacLeod, 1 run",,guided to third man where Chatara fields.,1
102,103,Calum MacLeod,232435,Chris Mpofu,55633,"Mpofu to MacLeod, FOUR runs bouncer, edged over the keeper for four runs",1st innings,17.1,four,83,4,83/1,"Mpofu to MacLeod, FOUR runs",,"bouncer, edged over the keeper for four runs",1
103,104,Calum MacLeod,232435,Chris Mpofu,55633,"Mpofu to MacLeod, 1 run short, wide, cut down to backward point for one",1st innings,17.2,run,84,1,84/1,"Mpofu to MacLeod, 1 run",,"short, wide, cut down to backward point for one",1
104,105,Kyle Coetzer,25446,Chris Mpofu,55633,"Mpofu to Coetzer, no run slower delivery, mistime cut to slip",1st innings,17.3,no run,84,0,84/1,"Mpofu to Coetzer, no run",,"slower delivery, mistime cut to slip",1
105,106,Kyle Coetzer,25446,Chris Mpofu,55633,"Mpofu to Coetzer, FOUR runs this time, Coezter dispatches a bad delivery to extra cover for four with a swatted cut shot",1st innings,17.4,four,88,4,88/1,"Mpofu to Coetzer, FOUR runs",,"this time, Coezter dispatches a bad delivery to extra cover for four with a swatted cut shot",1
106,107,Kyle Coetzer,25446,Chris Mpofu,55633,"Mpofu to Coetzer, no run bouncer, a swish and nearly edged.",1st innings,17.5,no run,88,0,88/1,"Mpofu to Coetzer, no run",,"bouncer, a swish and nearly edged.",1
107,108,Kyle Coetzer,25446,Chris Mpofu,55633,"Mpofu to Coetzer, 2 runs as the sun comes out, Coetzer flicks to backward square leg for two runs",1st innings,18.0,run,90,2,90/1,"Mpofu to Coetzer, 2 runs",,"as the sun comes out, Coetzer flicks to backward square leg for two runs",1
108,109,Calum MacLeod,232435,Sikandar Raza,299572,"Sikandar Raza to MacLeod, no run defended to midwicket",1st innings,18.1,no run,90,0,90/1,"Sikandar Raza to MacLeod, no run",,defended to midwicket,1
109,110,Calum MacLeod,232435,Sikandar Raza,299572,"Sikandar Raza to MacLeod, no run driven to midwicket",1st innings,18.2,no run,90,0,90/1,"Sikandar Raza to MacLeod, no run",,driven to midwicket,1
110,111,Calum MacLeod,232435,Sikandar Raza,299572,"Sikandar Raza to MacLeod, no run defended to point",1st innings,18.3,no run,90,0,90/1,"Sikandar Raza to MacLeod, no run",,defended to point,1
111,112,Calum MacLeod,232435,Sikandar Raza,299572,"Sikandar Raza to MacLeod, no run defnded to point",1st innings,18.4,no run,90,0,90/1,"Sikandar Raza to MacLeod, no run",,defnded to point,1
112,113,Calum MacLeod,232435,Sikandar Raza,299572,"Sikandar Raza to MacLeod, no run cut to point",1st innings,18.5,no run,90,0,90/1,"Sikandar Raza to MacLeod, no run",,cut to point,1
113,114,Calum MacLeod,232435,Sikandar Raza,299572,"Sikandar Raza to MacLeod, no run driven to mid off. Maiden before drinks.",1st innings,19.0,no run,90,0,90/1,"Sikandar Raza to MacLeod, no run",,driven to mid off. Maiden before drinks.,1
114,115,Kyle Coetzer,25446,Graeme Cremer,55346,"Cremer to Coetzer, 1 run ",1st innings,19.1,run,91,1,91/1,"Cremer to Coetzer, 1 run",,,1
115,116,Calum MacLeod,232435,Graeme Cremer,55346,"Cremer to MacLeod, 1 run driven to midwicket for one",1st innings,19.2,run,92,1,92/1,"Cremer to MacLeod, 1 run",,driven to midwicket for one,1
