,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
27,26,Chris Gayle,51880,Sohag Gazi,444135,"Sohag Gazi to Gayle, no run on the middle and angling in to the batsman, hits the pads and there is an appeal but that was going way down the leg side",1st innings,4.2,no run,17,0,17/1,"Sohag Gazi to Gayle, no run",,"on the middle and angling in to the batsman, hits the pads and there is an appeal but that was going way down the leg side",1
28,27,Chris Gayle,51880,Sohag Gazi,444135,"Sohag Gazi to Gayle, no run this is on the middle stump yet again and he tries to sweep it this time, gets some bat but not enough to get it away",1st innings,4.3,no run,17,0,17/1,"Sohag Gazi to Gayle, no run",,"this is on the middle stump yet again and he tries to sweep it this time, gets some bat but not enough to get it away",1
29,28,Chris Gayle,51880,Sohag Gazi,444135,"Sohag Gazi to Gayle, no run on the off stump and defended to the off side",1st innings,4.4,no run,17,0,17/1,"Sohag Gazi to Gayle, no run",,on the off stump and defended to the off side,1
30,29,Chris Gayle,51880,Sohag Gazi,444135,"Sohag Gazi to Gayle, no run fuller on the middle and pushed to mid-on but again, no run!",1st innings,4.5,no run,17,0,17/1,"Sohag Gazi to Gayle, no run",,"fuller on the middle and pushed to mid-on but again, no run!",1
31,30,Chris Gayle,51880,Sohag Gazi,444135,"Sohag Gazi to Gayle, no run the off stump line this time and Gayle pushes his bat and pad forward and defends",1st innings,4.6,no run,17,0,17/1,"Sohag Gazi to Gayle, no run",,the off stump line this time and Gayle pushes his bat and pad forward and defends,1
32,31,Marlon Samuels,52983,Shafiul Islam,288305,"Shafiul Islam to Samuels, no run on the off stump, coming in with a bit of angle, defended back to the bowler",1st innings,5.1,no run,17,0,17/1,"Shafiul Islam to Samuels, no run",,"on the off stump, coming in with a bit of angle, defended back to the bowler",1
33,32,Marlon Samuels,52983,Shafiul Islam,288305,"Shafiul Islam to Samuels, OUT <b>run-out appeal here!</b> Samuels is gone there, run-out, direct hit from Mahmudullah! so when he is not scoring runs or picking wickets, he running 'em out! it was tapped to the leg side and they went for a quick single, Mahmudullah came in quickly and threw at the non-striker's stumps, just a few inches out",1st innings,5.2,out,17,0,17/2,"Shafiul Islam to Samuels, OUT",,"<b>run-out appeal here!</b> Samuels is gone there, run-out, direct hit from Mahmudullah! so when he is not scoring runs or picking wickets, he running 'em out! it was tapped to the leg side and they went for a quick single, Mahmudullah came in quickly and threw at the non-striker's stumps, just a few inches out",2
34,33,Chris Gayle,51880,Shafiul Islam,288305,"Shafiul Islam to Gayle, no run outside the off and he lets it go through to the keeper, no run scored for 15 balls",1st innings,5.3,no run,17,0,17/2,"Shafiul Islam to Gayle, no run",,"outside the off and he lets it go through to the keeper, no run scored for 15 balls",2
35,34,Chris Gayle,51880,Shafiul Islam,288305,"Shafiul Islam to Gayle, no run outside the off and that swings prodigiously away from Gayle's bat, misses the outside edge, close!",1st innings,5.4,no run,17,0,17/2,"Shafiul Islam to Gayle, no run",,"outside the off and that swings prodigiously away from Gayle's bat, misses the outside edge, close!",2
36,35,Chris Gayle,51880,Shafiul Islam,288305,"Shafiul Islam to Gayle, no run outside the off and absolutely crunched through...but well fielded in the covers by Mahmudullah again!",1st innings,5.5,no run,17,0,17/2,"Shafiul Islam to Gayle, no run",,outside the off and absolutely crunched through...but well fielded in the covers by Mahmudullah again!,2
37,36,Chris Gayle,51880,Shafiul Islam,288305,"Shafiul Islam to Gayle, no run short of length and punched to the off side to complete the third maiden in a row, a wicket too",1st innings,5.6,no run,17,0,17/2,"Shafiul Islam to Gayle, no run",,"short of length and punched to the off side to complete the third maiden in a row, a wicket too",2
38,37,Darren Bravo,277472,Sohag Gazi,444135,"Sohag Gazi to Bravo, no run short of length, turning away, tries to cut it away, straight to the point fielder",1st innings,6.1,no run,17,0,17/2,"Sohag Gazi to Bravo, no run",,"short of length, turning away, tries to cut it away, straight to the point fielder",2
39,38,Darren Bravo,277472,Sohag Gazi,444135,"Sohag Gazi to Bravo, no run on the middle, nudged to the short fine-leg fielder",1st innings,6.2,no run,17,0,17/2,"Sohag Gazi to Bravo, no run",,"on the middle, nudged to the short fine-leg fielder",2
40,39,Darren Bravo,277472,Sohag Gazi,444135,"Sohag Gazi to Bravo, no run outside the off and spinning away, misses the outside edge, through to the keeper",1st innings,6.3,no run,17,0,17/2,"Sohag Gazi to Bravo, no run",,"outside the off and spinning away, misses the outside edge, through to the keeper",2
41,40,Darren Bravo,277472,Sohag Gazi,444135,"Sohag Gazi to Bravo, no run whoa, lot of turn away from the bat, he was playing forward and misses the outside edge again",1st innings,6.4,no run,17,0,17/2,"Sohag Gazi to Bravo, no run",,"whoa, lot of turn away from the bat, he was playing forward and misses the outside edge again",2
42,41,Darren Bravo,277472,Sohag Gazi,444135,"Sohag Gazi to Bravo, no run outside the off and there is a lot of turn there again, not getting any bat on it!",1st innings,6.5,no run,17,0,17/2,"Sohag Gazi to Bravo, no run",,"outside the off and there is a lot of turn there again, not getting any bat on it!",2
43,42,Darren Bravo,277472,Sohag Gazi,444135,"Sohag Gazi to Bravo, no run short of length and comes in with the arm and would you believe it, it's the fourth maiden in a row",1st innings,6.6,no run,17,0,17/2,"Sohag Gazi to Bravo, no run",,"short of length and comes in with the arm and would you believe it, it's the fourth maiden in a row",2
44,43,Chris Gayle,51880,Shafiul Islam,288305,"Shafiul Islam to Gayle, no run slower one and beaten, he was going for a slam before trying to check it, beats the outside edge and goes on the bounce to the keeper",1st innings,7.1,no run,17,0,17/2,"Shafiul Islam to Gayle, no run",,"slower one and beaten, he was going for a slam before trying to check it, beats the outside edge and goes on the bounce to the keeper",2
45,44,Chris Gayle,51880,Shafiul Islam,288305,"Shafiul Islam to Gayle, OUT <b>gone, Gayle's gone, is it, yes he is!</b> he cut it hard and it went flying to the backward point fielder, straight into the hands and he is waiting to see whether it went straight into the hands. Umpire's gives him the marching orders now and West Indies have slumped to 3/17",1st innings,7.2,out,17,0,17/3,"Shafiul Islam to Gayle, OUT",,"<b>gone, Gayle's gone, is it, yes he is!</b> he cut it hard and it went flying to the backward point fielder, straight into the hands and he is waiting to see whether it went straight into the hands. Umpire's gives him the marching orders now and West Indies have slumped to 3/17",3
46,45,Kieron Pollard,230559,Shafiul Islam,288305,"Shafiul Islam to Pollard, no run on the middle stump and defended back to the bowler",1st innings,7.3,no run,17,0,17/3,"Shafiul Islam to Pollard, no run",,on the middle stump and defended back to the bowler,3
47,46,Kieron Pollard,230559,Shafiul Islam,288305,"Shafiul Islam to Pollard, no run on the off stump and brings his bat and pad out together and defends to the off side",1st innings,7.4,no run,17,0,17/3,"Shafiul Islam to Pollard, no run",,on the off stump and brings his bat and pad out together and defends to the off side,3
48,47,Kieron Pollard,230559,Shafiul Islam,288305,"Shafiul Islam to Pollard, no run bouncer and he sways away from the line of ball and lets it go",1st innings,7.5,no run,17,0,17/3,"Shafiul Islam to Pollard, no run",,bouncer and he sways away from the line of ball and lets it go,3
49,48,Kieron Pollard,230559,Shafiul Islam,288305,"Shafiul Islam to Pollard, no run good length ball on the off stump and defends on the front foot, that is the fifth successive maiden over",1st innings,7.6,no run,17,0,17/3,"Shafiul Islam to Pollard, no run",,"good length ball on the off stump and defends on the front foot, that is the fifth successive maiden over",3
50,49,Darren Bravo,277472,Sohag Gazi,444135,"Sohag Gazi to Bravo, no run short of length, no turn there and goes straight on, tries to cut but gets it to covers",1st innings,8.1,no run,17,0,17/3,"Sohag Gazi to Bravo, no run",,"short of length, no turn there and goes straight on, tries to cut but gets it to covers",3
51,50,Darren Bravo,277472,Sohag Gazi,444135,"Sohag Gazi to Bravo, no run shorter in length and defended off the back foot, pushed through the two slips in place to the backward point",1st innings,8.2,no run,17,0,17/3,"Sohag Gazi to Bravo, no run",,"shorter in length and defended off the back foot, pushed through the two slips in place to the backward point",3
52,51,Darren Bravo,277472,Sohag Gazi,444135,"Sohag Gazi to Bravo, no run outside the off and turning further away from the bat, Bravo lets it go",1st innings,8.3,no run,17,0,17/3,"Sohag Gazi to Bravo, no run",,"outside the off and turning further away from the bat, Bravo lets it go",3
53,52,Darren Bravo,277472,Sohag Gazi,444135,"Sohag Gazi to Bravo, FOUR runs and finally a run, shorter this time and Bravo cuts it hard and through the backward point region for a four",1st innings,8.4,four,21,4,21/3,"Sohag Gazi to Bravo, FOUR runs",,"and finally a run, shorter this time and Bravo cuts it hard and through the backward point region for a four",3
54,53,Darren Bravo,277472,Sohag Gazi,444135,"Sohag Gazi to Bravo, 1 run on the middle and fuller, defended to the leg side, called for a quick one and gets there before the throw comes in",1st innings,8.5,run,22,1,22/3,"Sohag Gazi to Bravo, 1 run",,"on the middle and fuller, defended to the leg side, called for a quick one and gets there before the throw comes in",3
55,54,Kieron Pollard,230559,Sohag Gazi,444135,"Sohag Gazi to Pollard, no run defended to the leg side, Pollard's going to be playing a different game here",1st innings,8.6,no run,22,0,22/3,"Sohag Gazi to Pollard, no run",,"defended to the leg side, Pollard's going to be playing a different game here",3
56,55,Darren Bravo,277472,Shafiul Islam,288305,"Shafiul Islam to Bravo, no run outside the off, short of length and lets it go through to the keeper",1st innings,9.1,no run,22,0,22/3,"Shafiul Islam to Bravo, no run",,"outside the off, short of length and lets it go through to the keeper",3
57,56,Darren Bravo,277472,Shafiul Islam,288305,"Shafiul Islam to Bravo, no run whoa, swing away or was it some grip from the pitch, he was on the back foot and the bat sneaks through the outside of his bat",1st innings,9.2,no run,22,0,22/3,"Shafiul Islam to Bravo, no run",,"whoa, swing away or was it some grip from the pitch, he was on the back foot and the bat sneaks through the outside of his bat",3
58,57,Darren Bravo,277472,Shafiul Islam,288305,"Shafiul Islam to Bravo, no run fuller, outside the off stump and lets it go through to the keeper",1st innings,9.3,no run,22,0,22/3,"Shafiul Islam to Bravo, no run",,"fuller, outside the off stump and lets it go through to the keeper",3
59,58,Darren Bravo,277472,Shafiul Islam,288305,"Shafiul Islam to Bravo, FOUR runs punched and through the covers, lot of class there, short of length and he stands up tall and smacks it away in the gap",1st innings,9.4,four,26,4,26/3,"Shafiul Islam to Bravo, FOUR runs",,"punched and through the covers, lot of class there, short of length and he stands up tall and smacks it away in the gap",3
60,59,Darren Bravo,277472,Shafiul Islam,288305,"Shafiul Islam to Bravo, no run back to bowling slightly fuller and on the middle, angling away, pushed to the off side",1st innings,9.5,no run,26,0,26/3,"Shafiul Islam to Bravo, no run",,"back to bowling slightly fuller and on the middle, angling away, pushed to the off side",3
61,60,Darren Bravo,277472,Shafiul Islam,288305,"Shafiul Islam to Bravo, no run comes on nicely on to the bat there and he punches it to the off side and straight to the covers",1st innings,9.6,no run,26,0,26/3,"Shafiul Islam to Bravo, no run",,comes on nicely on to the bat there and he punches it to the off side and straight to the covers,3
62,61,Kieron Pollard,230559,Sohag Gazi,444135,"Sohag Gazi to Pollard, no run outside the off and no turn, it was fuller and he goes back, it keeps low and seeps through!",1st innings,10.1,no run,26,0,26/3,"Sohag Gazi to Pollard, no run",,"outside the off and no turn, it was fuller and he goes back, it keeps low and seeps through!",3
63,62,Kieron Pollard,230559,Sohag Gazi,444135,"Sohag Gazi to Pollard, SIX runs wow, against the run of play, it was overpitched and he goes over the mid-wicket region, the power of the man takes it over the fence for a six",1st innings,10.2,six,32,6,32/3,"Sohag Gazi to Pollard, SIX runs",,"wow, against the run of play, it was overpitched and he goes over the mid-wicket region, the power of the man takes it over the fence for a six",3
64,63,Kieron Pollard,230559,Sohag Gazi,444135,"Sohag Gazi to Pollard, no run on the back foot and defends it to the leg side",1st innings,10.3,no run,32,0,32/3,"Sohag Gazi to Pollard, no run",,on the back foot and defends it to the leg side,3
65,64,Kieron Pollard,230559,Sohag Gazi,444135,"Sohag Gazi to Pollard, no run and he is shouldering arms to one that pitches on middle! wow! luckily it spins down the leg side and the appeal is aborted",1st innings,10.4,no run,32,0,32/3,"Sohag Gazi to Pollard, no run",,and he is shouldering arms to one that pitches on middle! wow! luckily it spins down the leg side and the appeal is aborted,3
66,65,Kieron Pollard,230559,Sohag Gazi,444135,"Sohag Gazi to Pollard, no run wants to defend on the front foot and misses the outside edge, through to the keeper, what an over",1st innings,10.5,no run,32,0,32/3,"Sohag Gazi to Pollard, no run",,"wants to defend on the front foot and misses the outside edge, through to the keeper, what an over",3
67,66,Kieron Pollard,230559,Sohag Gazi,444135,"Sohag Gazi to Pollard, no run shorter this time and Pollard is happier defending this one to mid-wicket",1st innings,10.6,no run,32,0,32/3,"Sohag Gazi to Pollard, no run",,shorter this time and Pollard is happier defending this one to mid-wicket,3
68,67,Darren Bravo,277472,Shafiul Islam,288305,"Shafiul Islam to Bravo, no run outside the off and he allows it go through to the keeper, got his lines right after the poor first over",1st innings,11.1,no run,32,0,32/3,"Shafiul Islam to Bravo, no run",,"outside the off and he allows it go through to the keeper, got his lines right after the poor first over",3
69,68,Darren Bravo,277472,Shafiul Islam,288305,"Shafiul Islam to Bravo, no run short of length and he was on the back foot and defending it back to the bowler",1st innings,11.2,no run,32,0,32/3,"Shafiul Islam to Bravo, no run",,short of length and he was on the back foot and defending it back to the bowler,3
70,69,Darren Bravo,277472,Shafiul Islam,288305,"Shafiul Islam to Bravo, no run fuller and slower and Bravo had a huge back-lift, before needing to adjust his stroke",1st innings,11.3,no run,32,0,32/3,"Shafiul Islam to Bravo, no run",,"fuller and slower and Bravo had a huge back-lift, before needing to adjust his stroke",3
71,70,Darren Bravo,277472,Shafiul Islam,288305,"Shafiul Islam to Bravo, no run short of length and pushed to the covers, the ball was on the middle stump and he is getting no room to free his arms",1st innings,11.4,no run,32,0,32/3,"Shafiul Islam to Bravo, no run",,"short of length and pushed to the covers, the ball was on the middle stump and he is getting no room to free his arms",3
72,71,Darren Bravo,277472,Shafiul Islam,288305,"Shafiul Islam to Bravo, no run outside the off and swinging away, or probably it is the angle, goes for a drive and misses the outside edge through to the keeper",1st innings,11.5,no run,32,0,32/3,"Shafiul Islam to Bravo, no run",,"outside the off and swinging away, or probably it is the angle, goes for a drive and misses the outside edge through to the keeper",3
73,72,Darren Bravo,277472,Shafiul Islam,288305,"Shafiul Islam to Bravo, no run outside the off and he wants to cut hard, misses the outside edge and that completes another maiden, his fourth this game",1st innings,11.6,no run,32,0,32/3,"Shafiul Islam to Bravo, no run",,"outside the off and he wants to cut hard, misses the outside edge and that completes another maiden, his fourth this game",3
74,73,Kieron Pollard,230559,Elias Sunny,55883,"Elias Sunny to Pollard, no run on the off stump and defended to the off side",1st innings,12.1,no run,32,0,32/3,"Elias Sunny to Pollard, no run",,on the off stump and defended to the off side,3
75,74,Kieron Pollard,230559,Elias Sunny,55883,"Elias Sunny to Pollard, 1 run on his pads and that is driven down the ground for a single",1st innings,12.2,run,33,1,33/3,"Elias Sunny to Pollard, 1 run",,on his pads and that is driven down the ground for a single,3
76,75,Darren Bravo,277472,Elias Sunny,55883,"Elias Sunny to Bravo, no run short of length, on the back foot and defended to the off side",1st innings,12.3,no run,33,0,33/3,"Elias Sunny to Bravo, no run",,"short of length, on the back foot and defended to the off side",3
77,76,Darren Bravo,277472,Elias Sunny,55883,"Elias Sunny to Bravo, no run outside the off and he pats it to the off side yet again",1st innings,12.4,no run,33,0,33/3,"Elias Sunny to Bravo, no run",,outside the off and he pats it to the off side yet again,3
78,77,Darren Bravo,277472,Elias Sunny,55883,"Elias Sunny to Bravo, no run drifts on to the middle this time and he flicks it to the short mid-wicket fielder",1st innings,12.5,no run,33,0,33/3,"Elias Sunny to Bravo, no run",,drifts on to the middle this time and he flicks it to the short mid-wicket fielder,3
79,78,Darren Bravo,277472,Elias Sunny,55883,"Elias Sunny to Bravo, 1 run short of length outside the off and he rocks back, cuts hard and through to the sweeper for a single",1st innings,12.6,run,34,1,34/3,"Elias Sunny to Bravo, 1 run",,"short of length outside the off and he rocks back, cuts hard and through to the sweeper for a single",3
80,79,Darren Bravo,277472,Abdur Razzak,56283,"Abdur Razzak to Bravo, no run on the off stump and floated up to the bat, misses the outside edge trying to defend it",1st innings,13.1,no run,34,0,34/3,"Abdur Razzak to Bravo, no run",,"on the off stump and floated up to the bat, misses the outside edge trying to defend it",3
81,80,Darren Bravo,277472,Abdur Razzak,56283,"Abdur Razzak to Bravo, no run on the off stump, and he pats it to the off side",1st innings,13.2,no run,34,0,34/3,"Abdur Razzak to Bravo, no run",,"on the off stump, and he pats it to the off side",3
82,81,Darren Bravo,277472,Abdur Razzak,56283,"Abdur Razzak to Bravo, 1 run short of length and he cuts hard, goes to the sweeper fielder for a single",1st innings,13.3,run,35,1,35/3,"Abdur Razzak to Bravo, 1 run",,"short of length and he cuts hard, goes to the sweeper fielder for a single",3
83,82,Kieron Pollard,230559,Abdur Razzak,56283,"Abdur Razzak to Pollard, no run round the stumps, on the middle and looks to angle in before spinning away, tucked to the leg side but not for a run",1st innings,13.4,no run,35,0,35/3,"Abdur Razzak to Pollard, no run",,"round the stumps, on the middle and looks to angle in before spinning away, tucked to the leg side but not for a run",3
84,83,Kieron Pollard,230559,Abdur Razzak,56283,"Abdur Razzak to Pollard, no run slips through quicker this time and it goes through and hits the pads",1st innings,13.5,no run,35,0,35/3,"Abdur Razzak to Pollard, no run",,slips through quicker this time and it goes through and hits the pads,3
85,84,Kieron Pollard,230559,Abdur Razzak,56283,"Abdur Razzak to Pollard, 1 run fuller on the middle and driven to long-on for a single",1st innings,13.6,run,36,1,36/3,"Abdur Razzak to Pollard, 1 run",,fuller on the middle and driven to long-on for a single,3
86,85,Kieron Pollard,230559,Elias Sunny,55883,"Elias Sunny to Pollard, no run short and wide and he wanted to cut it, but did not come on to the bat, hit back",1st innings,14.1,no run,36,0,36/3,"Elias Sunny to Pollard, no run",,"short and wide and he wanted to cut it, but did not come on to the bat, hit back",3
87,86,Kieron Pollard,230559,Elias Sunny,55883,"Elias Sunny to Pollard, SIX runs flat, flat six, it was fuller and he did not even have his weight forward, still able to smack him over the bowler's head",1st innings,14.2,six,42,6,42/3,"Elias Sunny to Pollard, SIX runs",,"flat, flat six, it was fuller and he did not even have his weight forward, still able to smack him over the bowler's head",3
88,87,Kieron Pollard,230559,Elias Sunny,55883,"Elias Sunny to Pollard, SIX runs short arm jab and that has been deposited over the long-on fence for another six, counter-attack",1st innings,14.3,six,48,6,48/3,"Elias Sunny to Pollard, SIX runs",,"short arm jab and that has been deposited over the long-on fence for another six, counter-attack",3
89,88,Kieron Pollard,230559,Elias Sunny,55883,"Elias Sunny to Pollard, no run on the off stump and pulls his length back as well and he defends it to the off side",1st innings,14.4,no run,48,0,48/3,"Elias Sunny to Pollard, no run",,on the off stump and pulls his length back as well and he defends it to the off side,3
90,89,Kieron Pollard,230559,Elias Sunny,55883,"Elias Sunny to Pollard, no run on the middle stump and he defends with his bat and pad forward",1st innings,14.5,no run,48,0,48/3,"Elias Sunny to Pollard, no run",,on the middle stump and he defends with his bat and pad forward,3
91,90,Kieron Pollard,230559,Elias Sunny,55883,"Elias Sunny to Pollard, no run blocks it away to the leg side and there is a call of 'No, no, no!' from him",1st innings,14.6,no run,48,0,48/3,"Elias Sunny to Pollard, no run",,"blocks it away to the leg side and there is a call of 'No, no, no!' from him",3
