,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
17,17,Evin Lewis,431901,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Lewis, no run length, angles back into him, and he gets behind the line to defend",1st innings,Chris Gayle,51880,Mohammad Saifuddin,629070,2.5,no run,6,0,6/0,"Mashrafe Mortaza to Lewis, no run",,"length, angles back into him, and he gets behind the line to defend",0
18,18,Evin Lewis,431901,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Lewis, no run shorter, a bit of width, but he plays a strange looking cross between a push and a drive. Hits it hard into the ground, and fielded by cover",1st innings,Chris Gayle,51880,Mohammad Saifuddin,629070,2.6,no run,6,0,6/0,"Mashrafe Mortaza to Lewis, no run",,"shorter, a bit of width, but he plays a strange looking cross between a push and a drive. Hits it hard into the ground, and fielded by cover",0
19,19,Chris Gayle,51880,Mohammad Saifuddin,629070,"Mohammad Saifuddin to Gayle, no run full ball, swings into him, and he eases into a drive, but cannot beat midwicket",1st innings,Evin Lewis,431901,Mashrafe Mortaza,56007,3.1,no run,6,0,6/0,"Mohammad Saifuddin to Gayle, no run",,"full ball, swings into him, and he eases into a drive, but cannot beat midwicket",0
20,20,Chris Gayle,51880,Mohammad Saifuddin,629070,"Mohammad Saifuddin to Gayle, OUT <strong>GOT 'IM!</strong> Saif gets this one to just hold its line as it slants across him, perhaps a touch of movement back in, but Gayle is forced into poking at this one. Takes the edge and carries low to the left of Rahim, who gets both gloves to it. Gayle goes for a duck for the second time in four matches against Bangladesh at the World Cup!",1st innings,Evin Lewis,431901,Mashrafe Mortaza,56007,3.2,out,6,0,6/1,"Mohammad Saifuddin to Gayle, OUT",,"<strong>GOT 'IM!</strong> Saif gets this one to just hold its line as it slants across him, perhaps a touch of movement back in, but Gayle is forced into poking at this one. Takes the edge and carries low to the left of Rahim, who gets both gloves to it. Gayle goes for a duck for the second time in four matches against Bangladesh at the World Cup!",1
21,21,Shai Hope,581379,Mohammad Saifuddin,629070,"Mohammad Saifuddin to Hope, no run full ball, outside off, and he comes forward to drive it. straight down the pitch",1st innings,Evin Lewis,431901,Mashrafe Mortaza,56007,3.3,no run,6,0,6/1,"Mohammad Saifuddin to Hope, no run",,"full ball, outside off, and he comes forward to drive it. straight down the pitch",1
22,22,Shai Hope,581379,Mohammad Saifuddin,629070,"Mohammad Saifuddin to Hope, no run shape away from a length, and he leaves",1st innings,Evin Lewis,431901,Mashrafe Mortaza,56007,3.4,no run,6,0,6/1,"Mohammad Saifuddin to Hope, no run",,"shape away from a length, and he leaves",1
23,23,Shai Hope,581379,Mohammad Saifuddin,629070,"Mohammad Saifuddin to Hope, no run full ball, and he crunches a straight drive. Uppish, but lands short of mid off",1st innings,Evin Lewis,431901,Mashrafe Mortaza,56007,3.5,no run,6,0,6/1,"Mohammad Saifuddin to Hope, no run",,"full ball, and he crunches a straight drive. Uppish, but lands short of mid off",1
24,24,Shai Hope,581379,Mohammad Saifuddin,629070,"Mohammad Saifuddin to Hope, no run length, nipping away, and he defends",1st innings,Evin Lewis,431901,Mashrafe Mortaza,56007,3.6,no run,6,0,6/1,"Mohammad Saifuddin to Hope, no run",,"length, nipping away, and he defends",1
25,25,Evin Lewis,431901,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Lewis, no run fuller, angles away from him, and he defends this",1st innings,Shai Hope,581379,Mohammad Saifuddin,629070,4.1,no run,6,0,6/1,"Mashrafe Mortaza to Lewis, no run",,"fuller, angles away from him, and he defends this",1
26,26,Evin Lewis,431901,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Lewis, no run slides down the leg side, but Lewis can only bunt this towards short midwicket",1st innings,Shai Hope,581379,Mohammad Saifuddin,629070,4.2,no run,6,0,6/1,"Mashrafe Mortaza to Lewis, no run",,"slides down the leg side, but Lewis can only bunt this towards short midwicket",1
27,27,Evin Lewis,431901,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Lewis, no run length, and he punches this from the crease, towards mid off",1st innings,Shai Hope,581379,Mohammad Saifuddin,629070,4.3,no run,6,0,6/1,"Mashrafe Mortaza to Lewis, no run",,"length, and he punches this from the crease, towards mid off",1
28,28,Evin Lewis,431901,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Lewis, 1 run fuller ball, and he plays this with soft hands towards mid off, and they set off immediately to pick up a quick single",1st innings,Shai Hope,581379,Mohammad Saifuddin,629070,4.4,run,7,1,7/1,"Mashrafe Mortaza to Lewis, 1 run",,"fuller ball, and he plays this with soft hands towards mid off, and they set off immediately to pick up a quick single",1
29,29,Shai Hope,581379,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Hope, no run angles in from a length, and he plays it towards short midwicket",1st innings,Evin Lewis,431901,Mohammad Saifuddin,629070,4.5,no run,7,0,7/1,"Mashrafe Mortaza to Hope, no run",,"angles in from a length, and he plays it towards short midwicket",1
30,30,Shai Hope,581379,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Hope, 1 leg bye length, slides down leg, and he looks to flick this. Will get a leg-bye down towards fine leg",1st innings,Evin Lewis,431901,Mohammad Saifuddin,629070,4.6,leg bye,8,1,8/1,"Mashrafe Mortaza to Hope, 1 leg bye",,"length, slides down leg, and he looks to flick this. Will get a leg-bye down towards fine leg",1
31,31,Shai Hope,581379,Mohammad Saifuddin,629070,"Mohammad Saifuddin to Hope, no run full, outside off, and he drives, but cannot beat mid off",1st innings,Evin Lewis,431901,Mashrafe Mortaza,56007,5.1,no run,8,0,8/1,"Mohammad Saifuddin to Hope, no run",,"full, outside off, and he drives, but cannot beat mid off",1
32,32,Shai Hope,581379,Mohammad Saifuddin,629070,"Mohammad Saifuddin to Hope, FOUR runs short, and he rocks back and whips this away through midwicket. Roll of the wrists to make it that much more elegant...<strong>classy way of getting off the mark!</strong>",1st innings,Evin Lewis,431901,Mashrafe Mortaza,56007,5.2,four,12,4,12/1,"Mohammad Saifuddin to Hope, FOUR runs",,"short, and he rocks back and whips this away through midwicket. Roll of the wrists to make it that much more elegant...<strong>classy way of getting off the mark!</strong>",1
33,33,Shai Hope,581379,Mohammad Saifuddin,629070,"Mohammad Saifuddin to Hope, no run shapes back into him, and he shuffles across. Gets his bat in front of pad and makes contact, otherwise he might have been in trouble",1st innings,Evin Lewis,431901,Mashrafe Mortaza,56007,5.3,no run,12,0,12/1,"Mohammad Saifuddin to Hope, no run",,"shapes back into him, and he shuffles across. Gets his bat in front of pad and makes contact, otherwise he might have been in trouble",1
34,34,Shai Hope,581379,Mohammad Saifuddin,629070,"Mohammad Saifuddin to Hope, 1 run length ball, straight, and he plays this in front of his pads towards square leg",1st innings,Evin Lewis,431901,Mashrafe Mortaza,56007,5.4,run,13,1,13/1,"Mohammad Saifuddin to Hope, 1 run",,"length ball, straight, and he plays this in front of his pads towards square leg",1
35,35,Evin Lewis,431901,Mohammad Saifuddin,629070,"Mohammad Saifuddin to Lewis, FOUR runs short, wide, and he cracks this away past point. <strong>Top shot!</strong>",1st innings,Shai Hope,581379,Mashrafe Mortaza,56007,5.5,four,17,4,17/1,"Mohammad Saifuddin to Lewis, FOUR runs",,"short, wide, and he cracks this away past point. <strong>Top shot!</strong>",1
36,36,Evin Lewis,431901,Mohammad Saifuddin,629070,"Mohammad Saifuddin to Lewis, 1 run <strong>edged, but short of slip!</strong> Fuller ball, and he is induced into poking at it, but the ball evades the only slip in place, falling just short of him,  before running down towards third man",1st innings,Shai Hope,581379,Mashrafe Mortaza,56007,5.6,run,18,1,18/1,"Mohammad Saifuddin to Lewis, 1 run",,"<strong>edged, but short of slip!</strong> Fuller ball, and he is induced into poking at it, but the ball evades the only slip in place, falling just short of him,  before running down towards third man",1
37,37,Evin Lewis,431901,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Lewis, no run length, and he punches this towards wide cover",1st innings,Shai Hope,581379,Mohammad Saifuddin,629070,6.1,no run,18,0,18/1,"Mashrafe Mortaza to Lewis, no run",,"length, and he punches this towards wide cover",1
38,38,Evin Lewis,431901,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Lewis, 1 run length, straight, and he whips this off his pads towards midwicket",1st innings,Shai Hope,581379,Mohammad Saifuddin,629070,6.2,run,19,1,19/1,"Mashrafe Mortaza to Lewis, 1 run",,"length, straight, and he whips this off his pads towards midwicket",1
39,39,Shai Hope,581379,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Hope, no run length, just outside off, and he defends this towards point",1st innings,Evin Lewis,431901,Mohammad Saifuddin,629070,6.3,no run,19,0,19/1,"Mashrafe Mortaza to Hope, no run",,"length, just outside off, and he defends this towards point",1
40,40,Shai Hope,581379,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Hope, 1 run shorter, and he goes back and runs this down towards third man after a little hop. Easy single down there",1st innings,Evin Lewis,431901,Mohammad Saifuddin,629070,6.4,run,20,1,20/1,"Mashrafe Mortaza to Hope, 1 run",,"shorter, and he goes back and runs this down towards third man after a little hop. Easy single down there",1
41,41,Evin Lewis,431901,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Lewis, no run length, outside off, and he punches this towards cover, where the fielder does well to cut it off down to his left",1st innings,Shai Hope,581379,Mohammad Saifuddin,629070,6.5,no run,20,0,20/1,"Mashrafe Mortaza to Lewis, no run",,"length, outside off, and he punches this towards cover, where the fielder does well to cut it off down to his left",1
42,42,Evin Lewis,431901,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Lewis, 1 run straight full ball, and he eases it away towards square leg",1st innings,Shai Hope,581379,Mohammad Saifuddin,629070,6.6,run,21,1,21/1,"Mashrafe Mortaza to Lewis, 1 run",,"straight full ball, and he eases it away towards square leg",1
43,43,Evin Lewis,431901,Mustafizur Rahman,330902,"Mustafizur Rahman to Lewis, no run full ball, angles into him, and he whips it off his pads, but cannot beat short fine leg",1st innings,Shai Hope,581379,Mashrafe Mortaza,56007,7.1,no run,21,0,21/1,"Mustafizur Rahman to Lewis, no run",,"full ball, angles into him, and he whips it off his pads, but cannot beat short fine leg",1
44,43,Evin Lewis,431901,Mustafizur Rahman,330902,"Mustafizur Rahman to Lewis, 1 wide goes for a full ball, but sprays this down the leg side. Will have to go again",1st innings,Shai Hope,581379,Mashrafe Mortaza,56007,7.1,wide,22,1,22/1,"Mustafizur Rahman to Lewis, 1 wide",,"goes for a full ball, but sprays this down the leg side. Will have to go again",1
45,44,Evin Lewis,431901,Mustafizur Rahman,330902,"Mustafizur Rahman to Lewis, no run full ball, and he plays it away towards midwicket",1st innings,Shai Hope,581379,Mashrafe Mortaza,56007,7.2,no run,22,0,22/1,"Mustafizur Rahman to Lewis, no run",,"full ball, and he plays it away towards midwicket",1
46,45,Evin Lewis,431901,Mustafizur Rahman,330902,"Mustafizur Rahman to Lewis, 1 run fuller, angles into him, and he pushes this away towards mid on to pick up a single",1st innings,Shai Hope,581379,Mashrafe Mortaza,56007,7.3,run,23,1,23/1,"Mustafizur Rahman to Lewis, 1 run",,"fuller, angles into him, and he pushes this away towards mid on to pick up a single",1
47,46,Shai Hope,581379,Mustafizur Rahman,330902,"Mustafizur Rahman to Hope, 1 run length, angles away from Hope, who steers this down to third man",1st innings,Evin Lewis,431901,Mashrafe Mortaza,56007,7.4,run,24,1,24/1,"Mustafizur Rahman to Hope, 1 run",,"length, angles away from Hope, who steers this down to third man",1
48,47,Evin Lewis,431901,Mustafizur Rahman,330902,"Mustafizur Rahman to Lewis, 1 run full ball, down the leg side, and he almost overbalances in trying th flick this. Gets it away towards deep backward square leg",1st innings,Shai Hope,581379,Mashrafe Mortaza,56007,7.5,run,25,1,25/1,"Mustafizur Rahman to Lewis, 1 run",,"full ball, down the leg side, and he almost overbalances in trying th flick this. Gets it away towards deep backward square leg",1
49,48,Shai Hope,581379,Mustafizur Rahman,330902,"Mustafizur Rahman to Hope, FOUR runs length, angles away from him, and he plays a <strong>gorgeous extra cover drive!</strong> Proper backlift, high elbow as he punches this through the infield on the off side. With the first Powerplay still on, that's four all the way!",1st innings,Evin Lewis,431901,Mashrafe Mortaza,56007,7.6,four,29,4,29/1,"Mustafizur Rahman to Hope, FOUR runs",,"length, angles away from him, and he plays a <strong>gorgeous extra cover drive!</strong> Proper backlift, high elbow as he punches this through the infield on the off side. With the first Powerplay still on, that's four all the way!",1
50,49,Evin Lewis,431901,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Lewis, no run length ball, and slants into him, he tries to play this towards fine leg, but cannot beat the man stationed at 45 degrees inside the circle on the on side",1st innings,Shai Hope,581379,Mustafizur Rahman,330902,8.1,no run,29,0,29/1,"Mashrafe Mortaza to Lewis, no run",,"length ball, and slants into him, he tries to play this towards fine leg, but cannot beat the man stationed at 45 degrees inside the circle on the on side",1
51,50,Evin Lewis,431901,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Lewis, no run fuller ball, and he tries to drive. Gets it off the inside part of the bat, as it drops by the pitch",1st innings,Shai Hope,581379,Mustafizur Rahman,330902,8.2,no run,29,0,29/1,"Mashrafe Mortaza to Lewis, no run",,"fuller ball, and he tries to drive. Gets it off the inside part of the bat, as it drops by the pitch",1
52,51,Evin Lewis,431901,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Lewis, 1 run slants into him with the angle from around the wicket, and he plays it with soft hands towards mid on and calls Hope through for a quick single",1st innings,Shai Hope,581379,Mustafizur Rahman,330902,8.3,run,30,1,30/1,"Mashrafe Mortaza to Lewis, 1 run",,"slants into him with the angle from around the wicket, and he plays it with soft hands towards mid on and calls Hope through for a quick single",1
53,52,Shai Hope,581379,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Hope, no run length, angles into him, and he defends this towards short midwicket",1st innings,Evin Lewis,431901,Mustafizur Rahman,330902,8.4,no run,30,0,30/1,"Mashrafe Mortaza to Hope, no run",,"length, angles into him, and he defends this towards short midwicket",1
54,53,Shai Hope,581379,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Hope, no run short, outside off, and he defends this towards point",1st innings,Evin Lewis,431901,Mustafizur Rahman,330902,8.5,no run,30,0,30/1,"Mashrafe Mortaza to Hope, no run",,"short, outside off, and he defends this towards point",1
55,54,Shai Hope,581379,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Hope, no run length, outside off, and again he can only get it away towards point",1st innings,Evin Lewis,431901,Mustafizur Rahman,330902,8.6,no run,30,0,30/1,"Mashrafe Mortaza to Hope, no run",,"length, outside off, and again he can only get it away towards point",1
56,55,Evin Lewis,431901,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Lewis, 1 run full ball, and he launches into a forceful drive. Misfield at covers will allow him a single",1st innings,Shai Hope,581379,Mashrafe Mortaza,56007,9.1,run,31,1,31/1,"Mehidy Hasan Miraz to Lewis, 1 run",,"full ball, and he launches into a forceful drive. Misfield at covers will allow him a single",1
57,56,Shai Hope,581379,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Hope, no run straight ball, and he goes back to defend this back down the pitch",1st innings,Evin Lewis,431901,Mashrafe Mortaza,56007,9.2,no run,31,0,31/1,"Mehidy Hasan Miraz to Hope, no run",,"straight ball, and he goes back to defend this back down the pitch",1
58,57,Shai Hope,581379,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Hope, no run length, outside off, and he presses forward to defend this",1st innings,Evin Lewis,431901,Mashrafe Mortaza,56007,9.3,no run,31,0,31/1,"Mehidy Hasan Miraz to Hope, no run",,"length, outside off, and he presses forward to defend this",1
59,58,Shai Hope,581379,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Hope, no run length, and he plays this defensively after considering a drive initially",1st innings,Evin Lewis,431901,Mashrafe Mortaza,56007,9.4,no run,31,0,31/1,"Mehidy Hasan Miraz to Hope, no run",,"length, and he plays this defensively after considering a drive initially",1
60,59,Shai Hope,581379,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Hope, 1 run tossed up, and he allows this to turn into him, and drives him down the ground to long on",1st innings,Evin Lewis,431901,Mashrafe Mortaza,56007,9.5,run,32,1,32/1,"Mehidy Hasan Miraz to Hope, 1 run",,"tossed up, and he allows this to turn into him, and drives him down the ground to long on",1
61,60,Evin Lewis,431901,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Lewis, no run full ball, and he defends this towards short cover",1st innings,Shai Hope,581379,Mashrafe Mortaza,56007,9.6,no run,32,0,32/1,"Mehidy Hasan Miraz to Lewis, no run",,"full ball, and he defends this towards short cover",1
62,61,Shai Hope,581379,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Hope, no run length ball, jags back into him and strikes him on the pad as he looks to whip it away on the on side. Hit outside the line",1st innings,Evin Lewis,431901,Mehidy Hasan,629063,10.1,no run,32,0,32/1,"Mashrafe Mortaza to Hope, no run",,"length ball, jags back into him and strikes him on the pad as he looks to whip it away on the on side. Hit outside the line",1
63,62,Shai Hope,581379,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Hope, 1 run length, and he punches this away past point. The Powerplay is over, so Mortaza has a man in the deep now",1st innings,Evin Lewis,431901,Mehidy Hasan,629063,10.2,run,33,1,33/1,"Mashrafe Mortaza to Hope, 1 run",,"length, and he punches this away past point. The Powerplay is over, so Mortaza has a man in the deep now",1
64,63,Evin Lewis,431901,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Lewis, SIX runs length, outside off, and he has <strong>biffed this a long way</strong>! In his arc, and he gives it a full swing of the arms, and clears extra cover",1st innings,Shai Hope,581379,Mehidy Hasan,629063,10.3,six,39,6,39/1,"Mashrafe Mortaza to Lewis, SIX runs",,"length, outside off, and he has <strong>biffed this a long way</strong>! In his arc, and he gives it a full swing of the arms, and clears extra cover",1
65,64,Evin Lewis,431901,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Lewis, 2 leg byes length ball, and he tries a shovel pull. It hits his pad, outside the line of off, and they go through for a quick two. Took some time for long leg to get to the ball, and that was enough to get back safely for the second",1st innings,Shai Hope,581379,Mehidy Hasan,629063,10.4,leg bye,41,2,41/1,"Mashrafe Mortaza to Lewis, 2 leg byes",,"length ball, and he tries a shovel pull. It hits his pad, outside the line of off, and they go through for a quick two. Took some time for long leg to get to the ball, and that was enough to get back safely for the second",1
66,65,Evin Lewis,431901,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Lewis, no run full, angles into him, and he defends this towards a short cover position",1st innings,Shai Hope,581379,Mehidy Hasan,629063,10.5,no run,41,0,41/1,"Mashrafe Mortaza to Lewis, no run",,"full, angles into him, and he defends this towards a short cover position",1
67,66,Evin Lewis,431901,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Lewis, 1 run length ball, and he plays a defensive push. Another sloppy bit of fielding from the man at short cover allows them a single",1st innings,Shai Hope,581379,Mehidy Hasan,629063,10.6,run,42,1,42/1,"Mashrafe Mortaza to Lewis, 1 run",,"length ball, and he plays a defensive push. Another sloppy bit of fielding from the man at short cover allows them a single",1
68,67,Evin Lewis,431901,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Lewis, no run tossed up, and he defends this back down the wicket",1st innings,Shai Hope,581379,Mashrafe Mortaza,56007,11.1,no run,42,0,42/1,"Mehidy Hasan Miraz to Lewis, no run",,"tossed up, and he defends this back down the wicket",1
69,68,Evin Lewis,431901,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Lewis, 1 run short, and he goes back and smashes this through covers. A half-stop there keeps the scoring down to one",1st innings,Shai Hope,581379,Mashrafe Mortaza,56007,11.2,run,43,1,43/1,"Mehidy Hasan Miraz to Lewis, 1 run",,"short, and he goes back and smashes this through covers. A half-stop there keeps the scoring down to one",1
70,69,Shai Hope,581379,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Hope, 1 run full ball, and he hits it hard down the wicket. Just past Miraz down towards long on",1st innings,Evin Lewis,431901,Mashrafe Mortaza,56007,11.3,run,44,1,44/1,"Mehidy Hasan Miraz to Hope, 1 run",,"full ball, and he hits it hard down the wicket. Just past Miraz down towards long on",1
71,70,Evin Lewis,431901,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Lewis, 1 run tossed up, goes on with the arm after angling in, and Lewis drives this towards point",1st innings,Shai Hope,581379,Mashrafe Mortaza,56007,11.4,run,45,1,45/1,"Mehidy Hasan Miraz to Lewis, 1 run",,"tossed up, goes on with the arm after angling in, and Lewis drives this towards point",1
72,71,Shai Hope,581379,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Hope, no run full ball, and he drives hard, but straight towards short cover",1st innings,Evin Lewis,431901,Mashrafe Mortaza,56007,11.5,no run,45,0,45/1,"Mehidy Hasan Miraz to Hope, no run",,"full ball, and he drives hard, but straight towards short cover",1
73,72,Shai Hope,581379,Mehidy Hasan,629063,"Mehidy Hasan Miraz to Hope, no run jams down on a straight ball, on a good length, and gets it to a silly mid on in place for Miraz",1st innings,Evin Lewis,431901,Mashrafe Mortaza,56007,11.6,no run,45,0,45/1,"Mehidy Hasan Miraz to Hope, no run",,"jams down on a straight ball, on a good length, and gets it to a silly mid on in place for Miraz",1
74,73,Evin Lewis,431901,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Lewis, no run length ball, straightens after pitching, and he defends",1st innings,Shai Hope,581379,Mehidy Hasan,629063,12.1,no run,45,0,45/1,"Mashrafe Mortaza to Lewis, no run",,"length ball, straightens after pitching, and he defends",1
