,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
12,13,Usman Khawaja,215155,Jason Holder,391485,"Holder to Khawaja, no run hops back and across to pat that back down the pitch",1st innings,2.1,no run,10,0,10/0,"Holder to Khawaja, no run",,hops back and across to pat that back down the pitch,0
13,14,Usman Khawaja,215155,Jason Holder,391485,"Holder to Khawaja, no run another short ball on middle, Khawaja wrists it to midwicket",1st innings,2.2,no run,10,0,10/0,"Holder to Khawaja, no run",,"another short ball on middle, Khawaja wrists it to midwicket",0
14,15,Usman Khawaja,215155,Jason Holder,391485,"Holder to Khawaja, FOUR runs imperious! Swivels, gets on top of the bounce and pulls it behind square. Getting into position early was the key, and he did just that. Too short from Holder on that occasion",1st innings,2.3,four,14,4,14/0,"Holder to Khawaja, FOUR runs",,"imperious! Swivels, gets on top of the bounce and pulls it behind square. Getting into position early was the key, and he did just that. Too short from Holder on that occasion",0
15,16,Usman Khawaja,215155,Jason Holder,391485,"Holder to Khawaja, no run this one's much better, floats it ahead of the good length area on off, the ball jags away a touch, Khawaja defends towards short cover",1st innings,2.4,no run,14,0,14/0,"Holder to Khawaja, no run",,"this one's much better, floats it ahead of the good length area on off, the ball jags away a touch, Khawaja defends towards short cover",0
16,17,Usman Khawaja,215155,Jason Holder,391485,"Holder to Khawaja, FOUR runs overcompensates by bowling it too full on off stump, Khawaja leans into the drive to essay that over cover point. Bounced over Pollard's head as it raced away. His head was super still as he made contact",1st innings,2.5,four,18,4,18/0,"Holder to Khawaja, FOUR runs",,"overcompensates by bowling it too full on off stump, Khawaja leans into the drive to essay that over cover point. Bounced over Pollard's head as it raced away. His head was super still as he made contact",0
17,18,Usman Khawaja,215155,Jason Holder,391485,"Holder to Khawaja, no run nips one off the deck from outside off, Khawaja shoulders arms",1st innings,2.6,no run,18,0,18/0,"Holder to Khawaja, no run",,"nips one off the deck from outside off, Khawaja shoulders arms",0
18,19,Aaron Finch,5334,Shannon Gabriel,446101,"Gabriel to Finch, 1 run gets half-forward and eases it towards Narine at mid-on and scampers through for a quick single",1st innings,3.1,run,19,1,19/0,"Gabriel to Finch, 1 run",,gets half-forward and eases it towards Narine at mid-on and scampers through for a quick single,0
19,20,Usman Khawaja,215155,Shannon Gabriel,446101,"Gabriel to Khawaja, no run slants one across Khawaja, who drives it straight to Narine at mid-off",1st innings,3.2,no run,19,0,19/0,"Gabriel to Khawaja, no run",,"slants one across Khawaja, who drives it straight to Narine at mid-off",0
20,21,Usman Khawaja,215155,Shannon Gabriel,446101,"Gabriel to Khawaja, FOUR runs as good as it can get, delightful straight drive. Shows the full face of the bat to caress that past the bowler and mid-off",1st innings,3.3,four,23,4,23/0,"Gabriel to Khawaja, FOUR runs",,"as good as it can get, delightful straight drive. Shows the full face of the bat to caress that past the bowler and mid-off",0
21,22,Usman Khawaja,215155,Shannon Gabriel,446101,"Gabriel to Khawaja, 1 run on the pads, whipped to deep midwicket",1st innings,3.4,run,24,1,24/0,"Gabriel to Khawaja, 1 run",,"on the pads, whipped to deep midwicket",0
22,23,Aaron Finch,5334,Shannon Gabriel,446101,"Gabriel to Finch, 2 runs nudges this one from outside off towards deep backward square leg. Not much movement on that occasion",1st innings,3.5,run,26,2,26/0,"Gabriel to Finch, 2 runs",,nudges this one from outside off towards deep backward square leg. Not much movement on that occasion,0
23,24,Aaron Finch,5334,Shannon Gabriel,446101,"Gabriel to Finch, 2 runs worked off his hip again towards deep square, easy picking those. Finch hopped across and used the depth of the crease to find the gap",1st innings,3.6,run,28,2,28/0,"Gabriel to Finch, 2 runs",,"worked off his hip again towards deep square, easy picking those. Finch hopped across and used the depth of the crease to find the gap",0
24,25,Usman Khawaja,215155,Jason Holder,391485,"Holder to Khawaja, no run hops across, opens the bat face and steers it to backward point",1st innings,4.1,no run,28,0,28/0,"Holder to Khawaja, no run",,"hops across, opens the bat face and steers it to backward point",0
25,26,Usman Khawaja,215155,Jason Holder,391485,"Holder to Khawaja, no run glides it to point where Fletcher slides to his right to stop what looked a certain single",1st innings,4.2,no run,28,0,28/0,"Holder to Khawaja, no run",,glides it to point where Fletcher slides to his right to stop what looked a certain single,0
26,27,Usman Khawaja,215155,Jason Holder,391485,"Holder to Khawaja, OUT poor shot selection has consumed him. Not much feet movement as Khawaja looks to cut, but the ball was a lot fuller than he would have liked, and the thin edge is pouched by Denesh Ramdin. Boundaries were reeling off the blade, so a timely wicket for West Indies. The skipper has struck and it seems there isn't much wrong with his hamstring going by his roaring celebration there.",1st innings,4.3,out,28,0,28/1,"Holder to Khawaja, OUT",,"poor shot selection has consumed him. Not much feet movement as Khawaja looks to cut, but the ball was a lot fuller than he would have liked, and the thin edge is pouched by Denesh Ramdin. Boundaries were reeling off the blade, so a timely wicket for West Indies. The skipper has struck and it seems there isn't much wrong with his hamstring going by his roaring celebration there.",1
27,28,Steven Smith,267192,Jason Holder,391485,"Holder to Smith, FOUR runs shuffles across the stumps and flicks the buffet ball on middle and leg to the fine leg boundary. That wasn't an ideal delivery first up",1st innings,4.4,four,32,4,32/1,"Holder to Smith, FOUR runs",,shuffles across the stumps and flicks the buffet ball on middle and leg to the fine leg boundary. That wasn't an ideal delivery first up,1
28,29,Steven Smith,267192,Jason Holder,391485,"Holder to Smith, no run shuffles across again, this time punches the length ball on middle to midwicket",1st innings,4.5,no run,32,0,32/1,"Holder to Smith, no run",,"shuffles across again, this time punches the length ball on middle to midwicket",1
29,30,Steven Smith,267192,Jason Holder,391485,"Holder to Smith, no run hint of extra bounce from middle, Smith pushes outside the line and his hit on the elbow as the ball rolls to Ramdin. Ouch!",1st innings,4.6,no run,32,0,32/1,"Holder to Smith, no run",,"hint of extra bounce from middle, Smith pushes outside the line and his hit on the elbow as the ball rolls to Ramdin. Ouch!",1
30,31,Aaron Finch,5334,Shannon Gabriel,446101,"Gabriel to Finch, no run angles a full ball on off stump, pushed to cover",1st innings,5.1,no run,32,0,32/1,"Gabriel to Finch, no run",,"angles a full ball on off stump, pushed to cover",1
31,32,Aaron Finch,5334,Shannon Gabriel,446101,"Gabriel to Finch, no run looks to pull but is late on the stroke, ball deflects off the thigh pad to Ramdin behind the stumps",1st innings,5.2,no run,32,0,32/1,"Gabriel to Finch, no run",,"looks to pull but is late on the stroke, ball deflects off the thigh pad to Ramdin behind the stumps",1
32,33,Aaron Finch,5334,Shannon Gabriel,446101,"Gabriel to Finch, 2 runs worked off the pads to deep square leg, the fielder had to move a good 20 yards to his left to cut that off",1st innings,5.3,run,34,2,34/1,"Gabriel to Finch, 2 runs",,"worked off the pads to deep square leg, the fielder had to move a good 20 yards to his left to cut that off",1
33,34,Aaron Finch,5334,Shannon Gabriel,446101,"Gabriel to Finch, no run punches the incoming length ball to mid-on",1st innings,5.4,no run,34,0,34/1,"Gabriel to Finch, no run",,punches the incoming length ball to mid-on,1
34,35,Aaron Finch,5334,Shannon Gabriel,446101,"Gabriel to Finch, no run floats it at length on off stump, pushed to cover. Better lines and lengths in this over",1st innings,5.5,no run,34,0,34/1,"Gabriel to Finch, no run",,"floats it at length on off stump, pushed to cover. Better lines and lengths in this over",1
35,36,Aaron Finch,5334,Shannon Gabriel,446101,"Gabriel to Finch, no run plays outside the line, gets a thick inside edge to midwicket",1st innings,5.6,no run,34,0,34/1,"Gabriel to Finch, no run",,"plays outside the line, gets a thick inside edge to midwicket",1
36,37,Steven Smith,267192,Jason Holder,391485,"Holder to Smith, no run holds onto the surface again as Smith awkwardly bunts it to the off side. The bat face turned in his hand as he defended",1st innings,6.1,no run,34,0,34/1,"Holder to Smith, no run",,holds onto the surface again as Smith awkwardly bunts it to the off side. The bat face turned in his hand as he defended,1
37,38,Steven Smith,267192,Jason Holder,391485,"Holder to Smith, no run shuffles across to tap that short of length delivery on off towards point",1st innings,6.2,no run,34,0,34/1,"Holder to Smith, no run",,shuffles across to tap that short of length delivery on off towards point,1
38,39,Steven Smith,267192,Jason Holder,391485,"Holder to Smith, no run gets half-forward to solidly defend that full delivery on off stump",1st innings,6.3,no run,34,0,34/1,"Holder to Smith, no run",,gets half-forward to solidly defend that full delivery on off stump,1
39,40,Steven Smith,267192,Jason Holder,391485,"Holder to Smith, no run excellent leave, in that zone outside off where most batsmen aren't sure whether to play forward or go back",1st innings,6.4,no run,34,0,34/1,"Holder to Smith, no run",,"excellent leave, in that zone outside off where most batsmen aren't sure whether to play forward or go back",1
40,41,Steven Smith,267192,Jason Holder,391485,"Holder to Smith, no run driven firmly, but straight to mid-off",1st innings,6.5,no run,34,0,34/1,"Holder to Smith, no run",,"driven firmly, but straight to mid-off",1
41,42,Steven Smith,267192,Jason Holder,391485,"Holder to Smith, no run floats that on off stump, touch fuller than usual, Smith lets that go",1st innings,6.6,no run,34,0,34/1,"Holder to Smith, no run",,"floats that on off stump, touch fuller than usual, Smith lets that go",1
42,43,Aaron Finch,5334,Shannon Gabriel,446101,"Gabriel to Finch, no run length ball on middle and leg, worked to midwicket",1st innings,7.1,no run,34,0,34/1,"Gabriel to Finch, no run",,"length ball on middle and leg, worked to midwicket",1
43,44,Aaron Finch,5334,Shannon Gabriel,446101,"Gabriel to Finch, 2 runs too straight, and he's worked that wide of the diving midwicket fielder. Finch was in perfect balance as he used his wrists to pick the gap",1st innings,7.2,run,36,2,36/1,"Gabriel to Finch, 2 runs",,"too straight, and he's worked that wide of the diving midwicket fielder. Finch was in perfect balance as he used his wrists to pick the gap",1
44,45,Aaron Finch,5334,Shannon Gabriel,446101,"Gabriel to Finch, FOUR runs no rhythm at all. Too short, and Finch will gobble those for breakfast, lunch and dinner. Hops back, uses the length to whip that away behind square on the leg side",1st innings,7.3,four,40,4,40/1,"Gabriel to Finch, FOUR runs",,"no rhythm at all. Too short, and Finch will gobble those for breakfast, lunch and dinner. Hops back, uses the length to whip that away behind square on the leg side",1
45,46,Aaron Finch,5334,Shannon Gabriel,446101,"Gabriel to Finch, SIX runs straight as a dye, balance, timing, power all in sync as the ball made a sweet sound as it made contact with Finch's big broad blade. Uses a straight bat to loft him through the line, the ball dents the sightscreen on the full",1st innings,7.4,six,46,6,46/1,"Gabriel to Finch, SIX runs",,"straight as a dye, balance, timing, power all in sync as the ball made a sweet sound as it made contact with Finch's big broad blade. Uses a straight bat to loft him through the line, the ball dents the sightscreen on the full",1
46,47,Aaron Finch,5334,Shannon Gabriel,446101,"Gabriel to Finch, FOUR runs didn't get hold of it, but it's still a boundary. Too full, Finch decides to go straight, but ends up dragging it a bit, clears mid-on though. Finch is slowly revving up his innings",1st innings,7.5,four,50,4,50/1,"Gabriel to Finch, FOUR runs",,"didn't get hold of it, but it's still a boundary. Too full, Finch decides to go straight, but ends up dragging it a bit, clears mid-on though. Finch is slowly revving up his innings",1
47,48,Aaron Finch,5334,Shannon Gabriel,446101,"Gabriel to Finch, no run this one's punched down the ground, straight to mid-on though. 16 off that",1st innings,7.6,no run,50,0,50/1,"Gabriel to Finch, no run",,"this one's punched down the ground, straight to mid-on though. 16 off that",1
48,49,Steven Smith,267192,Jason Holder,391485,"Holder to Smith, no run bunts that length ball to cover, calls no immediately",1st innings,8.1,no run,50,0,50/1,"Holder to Smith, no run",,"bunts that length ball to cover, calls no immediately",1
49,50,Steven Smith,267192,Jason Holder,391485,"Holder to Smith, 2 runs slower delivery, Smith opens the face of the bat late to steer that into the gap behind point, third man runs around 20 yards or so to his right to cut that off",1st innings,8.2,run,52,2,52/1,"Holder to Smith, 2 runs",,"slower delivery, Smith opens the face of the bat late to steer that into the gap behind point, third man runs around 20 yards or so to his right to cut that off",1
50,51,Steven Smith,267192,Jason Holder,391485,"Holder to Smith, no run nips back in after pitching on length around off stump, defended towards the off side",1st innings,8.3,no run,52,0,52/1,"Holder to Smith, no run",,"nips back in after pitching on length around off stump, defended towards the off side",1
51,52,Steven Smith,267192,Jason Holder,391485,"Holder to Smith, 1 run shuffles across to whip that one to deep square leg",1st innings,8.4,run,53,1,53/1,"Holder to Smith, 1 run",,shuffles across to whip that one to deep square leg,1
52,53,Aaron Finch,5334,Jason Holder,391485,"Holder to Finch, 1 run veers in towards middle and leg, he drops it towards midwicket with soft hands for a quick single",1st innings,8.5,run,54,1,54/1,"Holder to Finch, 1 run",,"veers in towards middle and leg, he drops it towards midwicket with soft hands for a quick single",1
53,54,Steven Smith,267192,Jason Holder,391485,"Holder to Smith, no run low full toss, but Smith fails to take full toll of that as he drives it straight to mid-on. Looked like he wanted to work it into the gap between mid-on and midwicket",1st innings,8.6,no run,54,0,54/1,"Holder to Smith, no run",,"low full toss, but Smith fails to take full toll of that as he drives it straight to mid-on. Looked like he wanted to work it into the gap between mid-on and midwicket",1
54,55,Aaron Finch,5334,Carlos Brathwaite,457249,"Brathwaite to Finch, no run accurate start, full on off stump, played back down the pitch",1st innings,9.1,no run,54,0,54/1,"Brathwaite to Finch, no run",,"accurate start, full on off stump, played back down the pitch",1
55,56,Aaron Finch,5334,Carlos Brathwaite,457249,"Brathwaite to Finch, no run angles one back in from wide of the crease, patted back to the bowler",1st innings,9.2,no run,54,0,54/1,"Brathwaite to Finch, no run",,"angles one back in from wide of the crease, patted back to the bowler",1
56,57,Aaron Finch,5334,Carlos Brathwaite,457249,"Brathwaite to Finch, 1 run opens the bat face late to use the pace and run it down to third man",1st innings,9.3,run,55,1,55/1,"Brathwaite to Finch, 1 run",,opens the bat face late to use the pace and run it down to third man,1
57,58,Steven Smith,267192,Carlos Brathwaite,457249,"Brathwaite to Smith, no run looks to force one through the off side, gets a thick inside edge that rolls back down the pitch",1st innings,9.4,no run,55,0,55/1,"Brathwaite to Smith, no run",,"looks to force one through the off side, gets a thick inside edge that rolls back down the pitch",1
58,59,Steven Smith,267192,Carlos Brathwaite,457249,"Brathwaite to Smith, no run punched on the up, but straight to backward point",1st innings,9.5,no run,55,0,55/1,"Brathwaite to Smith, no run",,"punched on the up, but straight to backward point",1
59,60,Steven Smith,267192,Carlos Brathwaite,457249,"Brathwaite to Smith, no run punched again, but will get just a single as the cover fielder moves swiftly to his left to stop that",1st innings,9.6,no run,55,0,55/1,"Brathwaite to Smith, no run",,"punched again, but will get just a single as the cover fielder moves swiftly to his left to stop that",1
60,61,Aaron Finch,5334,Jason Holder,391485,"Holder to Finch, FOUR runs drawn forward, but can only get a thick edge. Doesn't matter though as it races past the vacant slip cordon. Third man was too square. Finch jabbed at that, but is lucky this time",1st innings,10.1,four,59,4,59/1,"Holder to Finch, FOUR runs",,"drawn forward, but can only get a thick edge. Doesn't matter though as it races past the vacant slip cordon. Third man was too square. Finch jabbed at that, but is lucky this time",1
61,62,Aaron Finch,5334,Jason Holder,391485,"Holder to Finch, no run hint of extra bounce from length area outside off, bunted to point",1st innings,10.2,no run,59,0,59/1,"Holder to Finch, no run",,"hint of extra bounce from length area outside off, bunted to point",1
62,63,Aaron Finch,5334,Jason Holder,391485,"Holder to Finch, no run defended to the left of Holder, wants the single thinking he'd hit it to mid-off but quickly realised that wasn't the case",1st innings,10.3,no run,59,0,59/1,"Holder to Finch, no run",,"defended to the left of Holder, wants the single thinking he'd hit it to mid-off but quickly realised that wasn't the case",1
63,64,Aaron Finch,5334,Jason Holder,391485,"Holder to Finch, no run gets on top of the bounce and pats it back to the bowler",1st innings,10.4,no run,59,0,59/1,"Holder to Finch, no run",,gets on top of the bounce and pats it back to the bowler,1
64,65,Aaron Finch,5334,Jason Holder,391485,"Holder to Finch, no run floats it full on off stump, Finch gets a good stride forward and then offers a dead bat to defend",1st innings,10.5,no run,59,0,59/1,"Holder to Finch, no run",,"floats it full on off stump, Finch gets a good stride forward and then offers a dead bat to defend",1
65,66,Aaron Finch,5334,Jason Holder,391485,"Holder to Finch, 1 run hustled for pace, and so he isn't entirely in control of the pull, gets a top edge that falls short of fine leg",1st innings,10.6,run,60,1,60/1,"Holder to Finch, 1 run",,"hustled for pace, and so he isn't entirely in control of the pull, gets a top edge that falls short of fine leg",1
66,67,Aaron Finch,5334,Carlos Brathwaite,457249,"Brathwaite to Finch, 2 runs he goes wide of the crease and angles this full ball on off, Finch attacks it and lofts it cleanly over extra cover, KP runs to his right and right-boots the ball by the edge of the boundary. Carlos applauds KP's effort",1st innings,11.1,run,62,2,62/1,"Brathwaite to Finch, 2 runs",,"he goes wide of the crease and angles this full ball on off, Finch attacks it and lofts it cleanly over extra cover, KP runs to his right and right-boots the ball by the edge of the boundary. Carlos applauds KP's effort",1
67,68,Aaron Finch,5334,Carlos Brathwaite,457249,"Brathwaite to Finch, FOUR runs cracked! Full on off, Finch plonks his front foot forward and belts it over the bowler's head. Nobody could stop that",1st innings,11.2,four,66,4,66/1,"Brathwaite to Finch, FOUR runs",,"cracked! Full on off, Finch plonks his front foot forward and belts it over the bowler's head. Nobody could stop that",1
68,69,Aaron Finch,5334,Carlos Brathwaite,457249,"Brathwaite to Finch, no run full, off-stump line, dabbed to backward point",1st innings,11.3,no run,66,0,66/1,"Brathwaite to Finch, no run",,"full, off-stump line, dabbed to backward point",1
69,70,Aaron Finch,5334,Carlos Brathwaite,457249,"Brathwaite to Finch, 1 run Finch uses the incoming angle and glides a single to fine leg",1st innings,11.4,run,67,1,67/1,"Brathwaite to Finch, 1 run",,Finch uses the incoming angle and glides a single to fine leg,1
70,71,Steven Smith,267192,Carlos Brathwaite,457249,"Brathwaite to Smith, no run back of a length and outside off, skip Smith shuffles across, punching to point",1st innings,11.5,no run,67,0,67/1,"Brathwaite to Smith, no run",,"back of a length and outside off, skip Smith shuffles across, punching to point",1
71,72,Steven Smith,267192,Carlos Brathwaite,457249,"Brathwaite to Smith, no run back of a length on off, Smith shuffles across, this time punching to mid-on",1st innings,11.6,no run,67,0,67/1,"Brathwaite to Smith, no run",,"back of a length on off, Smith shuffles across, this time punching to mid-on",1
72,73,Aaron Finch,5334,Kieron Pollard,230559,"Pollard to Finch, 1 run starts off with a 107ks floaty incutter on middle, Finch waits and pokes it out in front of midwicket",1st innings,12.1,run,68,1,68/1,"Pollard to Finch, 1 run",,"starts off with a 107ks floaty incutter on middle, Finch waits and pokes it out in front of midwicket",1
73,74,Steven Smith,267192,Kieron Pollard,230559,"Pollard to Smith, 1 run another full offcutter, 110ks, whippy drive to long-on",1st innings,12.2,run,69,1,69/1,"Pollard to Smith, 1 run",,"another full offcutter, 110ks, whippy drive to long-on",1
74,75,Aaron Finch,5334,Kieron Pollard,230559,"Pollard to Finch, OUT KP strikes in his first over and <a href='http://www.espncricinfo.com/tri-nation-west-indies-2016/content/story/1029417.html' target='_blank'>nearly does a Tahir, again</a>. He looks towards the stands, perhaps, and does the finger-on-the-lip celebration. The lack of pace does Finch in. Back of a length incutter, comes in from outside off at 115ks, Finch aims to force it from there. This means that he drags a catch to Samuels at deep midwicket",1st innings,12.3,out,69,0,69/2,"Pollard to Finch, OUT",,"KP strikes in his first over and <a href='http://www.espncricinfo.com/tri-nation-west-indies-2016/content/story/1029417.html' target='_blank'>nearly does a Tahir, again</a>. He looks towards the stands, perhaps, and does the finger-on-the-lip celebration. The lack of pace does Finch in. Back of a length incutter, comes in from outside off at 115ks, Finch aims to force it from there. This means that he drags a catch to Samuels at deep midwicket",2
75,76,George Bailey,4451,Kieron Pollard,230559,"Pollard to Bailey, no run full and cuts in to rap the pad, not given by umpire Kettleborough, looked like it was heading down leg",1st innings,12.4,no run,69,0,69/2,"Pollard to Bailey, no run",,"full and cuts in to rap the pad, not given by umpire Kettleborough, looked like it was heading down leg",2
76,77,George Bailey,4451,Kieron Pollard,230559,"Pollard to Bailey, FOUR runs full and wide outside off, Bailey chases and sends a bottom edge wide of reach of Ramdin. Beats the diving keeper to his left and rolls away to the fine leg fence",1st innings,12.5,four,73,4,73/2,"Pollard to Bailey, FOUR runs",,"full and wide outside off, Bailey chases and sends a bottom edge wide of reach of Ramdin. Beats the diving keeper to his left and rolls away to the fine leg fence",2
77,78,George Bailey,4451,Kieron Pollard,230559,"Pollard to Bailey, no run full on off, Bailey presses forward and blocks this roller back to KP",1st innings,12.6,no run,73,0,73/2,"Pollard to Bailey, no run",,"full on off, Bailey presses forward and blocks this roller back to KP",2
78,79,Steven Smith,267192,Sunil Narine,230558,"Narine to Smith, 1 run offbreak on off, not much turn, Smith shuffles across and whips to deep midwicket",1st innings,13.1,run,74,1,74/2,"Narine to Smith, 1 run",,"offbreak on off, not much turn, Smith shuffles across and whips to deep midwicket",2
79,80,George Bailey,4451,Sunil Narine,230558,"Narine to Bailey, no run full and breaks in quickly, defended back",1st innings,13.2,no run,74,0,74/2,"Narine to Bailey, no run",,"full and breaks in quickly, defended back",2
80,81,George Bailey,4451,Sunil Narine,230558,"Narine to Bailey, no run full and breaks in again, poked in front of short leg",1st innings,13.3,no run,74,0,74/2,"Narine to Bailey, no run",,"full and breaks in again, poked in front of short leg",2
81,82,George Bailey,4451,Sunil Narine,230558,"Narine to Bailey, no run spinning into the legs, tucked.... KP intercepts it at short leg",1st innings,13.4,no run,74,0,74/2,"Narine to Bailey, no run",,"spinning into the legs, tucked.... KP intercepts it at short leg",2
82,83,George Bailey,4451,Sunil Narine,230558,"Narine to Bailey, 1 run Bailey hangs back and jabs it away past KP",1st innings,13.5,run,75,1,75/2,"Narine to Bailey, 1 run",,Bailey hangs back and jabs it away past KP,2
83,84,Steven Smith,267192,Sunil Narine,230558,"Narine to Smith, 1 run whipped from off stump through square leg",1st innings,13.6,run,76,1,76/2,"Narine to Smith, 1 run",,whipped from off stump through square leg,2
84,85,Steven Smith,267192,Kieron Pollard,230559,"Pollard to Smith, no run short and wide outside off, chopped to point",1st innings,14.1,no run,76,0,76/2,"Pollard to Smith, no run",,"short and wide outside off, chopped to point",2
85,86,Steven Smith,267192,Kieron Pollard,230559,"Pollard to Smith, no run offcutter short and outside off, whipped to midwicket",1st innings,14.2,no run,76,0,76/2,"Pollard to Smith, no run",,"offcutter short and outside off, whipped to midwicket",2
86,87,Steven Smith,267192,Kieron Pollard,230559,"Pollard to Smith, no run cutter outside off, forward and bunted to the covers",1st innings,14.3,no run,76,0,76/2,"Pollard to Smith, no run",,"cutter outside off, forward and bunted to the covers",2
87,88,Steven Smith,267192,Kieron Pollard,230559,"Pollard to Smith, no run short and wide outside off again, Smith slashes a cut to backward point",1st innings,14.4,no run,76,0,76/2,"Pollard to Smith, no run",,"short and wide outside off again, Smith slashes a cut to backward point",2
88,89,Steven Smith,267192,Kieron Pollard,230559,"Pollard to Smith, 1 run pitched up on off, nudged into the covers for a single",1st innings,14.5,run,77,1,77/2,"Pollard to Smith, 1 run",,"pitched up on off, nudged into the covers for a single",2
89,90,George Bailey,4451,Kieron Pollard,230559,"Pollard to Bailey, 1 run back of a length and sticks in the surface outside off, Bailey waits and late-cuts to third man",1st innings,14.6,run,78,1,78/2,"Pollard to Bailey, 1 run",,"back of a length and sticks in the surface outside off, Bailey waits and late-cuts to third man",2
90,91,George Bailey,4451,Sunil Narine,230558,"Narine to Bailey, 1 run Bailey plays back to this offbreak and whips to deep midwicket",1st innings,15.1,run,79,1,79/2,"Narine to Bailey, 1 run",,Bailey plays back to this offbreak and whips to deep midwicket,2
91,91,Steven Smith,267192,Sunil Narine,230558,"Narine to Smith, 1 wide slid down leg, Smith aims to shovel it fine, no dice, wide",1st innings,15.1,wide,80,1,80/2,"Narine to Smith, 1 wide",,"slid down leg, Smith aims to shovel it fine, no dice, wide",2
92,92,Steven Smith,267192,Sunil Narine,230558,"Narine to Smith, 2 runs full and straight, no turn, Smith twirls his wrists and puts it away to deep midwicket",1st innings,15.2,run,82,2,82/2,"Narine to Smith, 2 runs",,"full and straight, no turn, Smith twirls his wrists and puts it away to deep midwicket",2
