,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
22,22,Paul Stirling,303427,Alasdair Evans,399259,"Evans to Stirling, 1 run ",1st innings,3.4,run,16,1,16/1,"Evans to Stirling, 1 run",,,1
23,23,Andy Balbirnie,303423,Alasdair Evans,399259,"Evans to Balbirnie, no run ",1st innings,3.5,no run,16,0,16/1,"Evans to Balbirnie, no run",,,1
24,24,Andy Balbirnie,303423,Alasdair Evans,399259,"Evans to Balbirnie, 2 runs ",1st innings,4.0,run,18,2,18/1,"Evans to Balbirnie, 2 runs",,,1
25,25,Paul Stirling,303427,Stuart Whittingham,627732,"Whittingham to Stirling, no run ",1st innings,4.1,no run,18,0,18/1,"Whittingham to Stirling, no run",,,1
26,26,Paul Stirling,303427,Stuart Whittingham,627732,"Whittingham to Stirling, FOUR runs ",1st innings,4.2,four,22,4,22/1,"Whittingham to Stirling, FOUR runs",,,1
27,27,Paul Stirling,303427,Stuart Whittingham,627732,"Whittingham to Stirling, FOUR runs ",1st innings,4.3,four,26,4,26/1,"Whittingham to Stirling, FOUR runs",,,1
28,28,Paul Stirling,303427,Stuart Whittingham,627732,"Whittingham to Stirling, 1 run ",1st innings,4.4,run,27,1,27/1,"Whittingham to Stirling, 1 run",,,1
29,29,Andy Balbirnie,303423,Stuart Whittingham,627732,"Whittingham to Balbirnie, 1 leg bye ",1st innings,4.5,leg bye,28,1,28/1,"Whittingham to Balbirnie, 1 leg bye",,,1
30,30,Paul Stirling,303427,Stuart Whittingham,627732,"Whittingham to Stirling, no run ",1st innings,5.0,no run,28,0,28/1,"Whittingham to Stirling, no run",,,1
31,31,Andy Balbirnie,303423,Alasdair Evans,399259,"Evans to Balbirnie, no run ",1st innings,5.1,no run,28,0,28/1,"Evans to Balbirnie, no run",,,1
32,32,Andy Balbirnie,303423,Alasdair Evans,399259,"Evans to Balbirnie, no run ",1st innings,5.2,no run,28,0,28/1,"Evans to Balbirnie, no run",,,1
33,33,Andy Balbirnie,303423,Alasdair Evans,399259,"Evans to Balbirnie, no run ",1st innings,5.3,no run,28,0,28/1,"Evans to Balbirnie, no run",,,1
34,34,Andy Balbirnie,303423,Alasdair Evans,399259,"Evans to Balbirnie, 1 run ",1st innings,5.4,run,29,1,29/1,"Evans to Balbirnie, 1 run",,,1
35,35,Paul Stirling,303427,Alasdair Evans,399259,"Evans to Stirling, no run ",1st innings,5.5,no run,29,0,29/1,"Evans to Stirling, no run",,,1
36,36,Paul Stirling,303427,Alasdair Evans,399259,"Evans to Stirling, FOUR runs ",1st innings,6.0,four,33,4,33/1,"Evans to Stirling, FOUR runs",,,1
37,37,Andy Balbirnie,303423,Mark Watt,659081,"Watt to Balbirnie, no run ",1st innings,6.1,no run,33,0,33/1,"Watt to Balbirnie, no run",,,1
38,38,Andy Balbirnie,303423,Mark Watt,659081,"Watt to Balbirnie, no run ",1st innings,6.2,no run,33,0,33/1,"Watt to Balbirnie, no run",,,1
39,39,Andy Balbirnie,303423,Mark Watt,659081,"Watt to Balbirnie, 1 run ",1st innings,6.3,run,34,1,34/1,"Watt to Balbirnie, 1 run",,,1
40,40,Paul Stirling,303427,Mark Watt,659081,"Watt to Stirling, 1 run ",1st innings,6.4,run,35,1,35/1,"Watt to Stirling, 1 run",,,1
41,41,Andy Balbirnie,303423,Mark Watt,659081,"Watt to Balbirnie, no run ",1st innings,6.5,no run,35,0,35/1,"Watt to Balbirnie, no run",,,1
42,42,Andy Balbirnie,303423,Mark Watt,659081,"Watt to Balbirnie, no run ",1st innings,7.0,no run,35,0,35/1,"Watt to Balbirnie, no run",,,1
43,43,Paul Stirling,303427,Alasdair Evans,399259,"Evans to Stirling, no run ",1st innings,7.1,no run,35,0,35/1,"Evans to Stirling, no run",,,1
44,44,Paul Stirling,303427,Alasdair Evans,399259,"Evans to Stirling, FOUR runs ",1st innings,7.2,four,39,4,39/1,"Evans to Stirling, FOUR runs",,,1
45,45,Paul Stirling,303427,Alasdair Evans,399259,"Evans to Stirling, no run ",1st innings,7.3,no run,39,0,39/1,"Evans to Stirling, no run",,,1
46,46,Paul Stirling,303427,Alasdair Evans,399259,"Evans to Stirling, no run ",1st innings,7.4,no run,39,0,39/1,"Evans to Stirling, no run",,,1
47,47,Paul Stirling,303427,Alasdair Evans,399259,"Evans to Stirling, FOUR runs ",1st innings,7.5,four,43,4,43/1,"Evans to Stirling, FOUR runs",,,1
48,48,Paul Stirling,303427,Alasdair Evans,399259,"Evans to Stirling, no run ",1st innings,8.0,no run,43,0,43/1,"Evans to Stirling, no run",,,1
49,49,Andy Balbirnie,303423,Mark Watt,659081,"Watt to Balbirnie, no run ",1st innings,8.1,no run,43,0,43/1,"Watt to Balbirnie, no run",,,1
50,50,Andy Balbirnie,303423,Mark Watt,659081,"Watt to Balbirnie, no run ",1st innings,8.2,no run,43,0,43/1,"Watt to Balbirnie, no run",,,1
51,51,Andy Balbirnie,303423,Mark Watt,659081,"Watt to Balbirnie, 3 runs ",1st innings,8.3,run,46,3,46/1,"Watt to Balbirnie, 3 runs",,,1
52,52,Paul Stirling,303427,Mark Watt,659081,"Watt to Stirling, no run ",1st innings,8.4,no run,46,0,46/1,"Watt to Stirling, no run",,,1
53,53,Paul Stirling,303427,Mark Watt,659081,"Watt to Stirling, 1 run ",1st innings,8.5,run,47,1,47/1,"Watt to Stirling, 1 run",,,1
54,54,Andy Balbirnie,303423,Mark Watt,659081,"Watt to Balbirnie, FOUR runs ",1st innings,9.0,four,51,4,51/1,"Watt to Balbirnie, FOUR runs",,,1
55,55,Paul Stirling,303427,Scott Cameron,873205,"Cameron to Stirling, 2 runs ",1st innings,9.1,run,53,2,53/1,"Cameron to Stirling, 2 runs",,,1
56,55,Paul Stirling,303427,Scott Cameron,873205,"Cameron to Stirling, 1 wide ",1st innings,9.1,wide,54,1,54/1,"Cameron to Stirling, 1 wide",,,1
57,56,Paul Stirling,303427,Scott Cameron,873205,"Cameron to Stirling, no run ",1st innings,9.2,no run,54,0,54/1,"Cameron to Stirling, no run",,,1
58,57,Paul Stirling,303427,Scott Cameron,873205,"Cameron to Stirling, no run ",1st innings,9.3,no run,54,0,54/1,"Cameron to Stirling, no run",,,1
59,58,Paul Stirling,303427,Scott Cameron,873205,"Cameron to Stirling, no run ",1st innings,9.4,no run,54,0,54/1,"Cameron to Stirling, no run",,,1
60,59,Paul Stirling,303427,Scott Cameron,873205,"Cameron to Stirling, no run ",1st innings,9.5,no run,54,0,54/1,"Cameron to Stirling, no run",,,1
61,60,Paul Stirling,303427,Scott Cameron,873205,"Cameron to Stirling, no run ",1st innings,10.0,no run,54,0,54/1,"Cameron to Stirling, no run",,,1
62,61,Andy Balbirnie,303423,Mark Watt,659081,"Watt to Balbirnie, no run ",1st innings,10.1,no run,54,0,54/1,"Watt to Balbirnie, no run",,,1
63,62,Andy Balbirnie,303423,Mark Watt,659081,"Watt to Balbirnie, 1 run ",1st innings,10.2,run,55,1,55/1,"Watt to Balbirnie, 1 run",,,1
64,63,Paul Stirling,303427,Mark Watt,659081,"Watt to Stirling, no run ",1st innings,10.3,no run,55,0,55/1,"Watt to Stirling, no run",,,1
65,64,Paul Stirling,303427,Mark Watt,659081,"Watt to Stirling, no run ",1st innings,10.4,no run,55,0,55/1,"Watt to Stirling, no run",,,1
66,65,Paul Stirling,303427,Mark Watt,659081,"Watt to Stirling, 1 run ",1st innings,10.5,run,56,1,56/1,"Watt to Stirling, 1 run",,,1
67,66,Andy Balbirnie,303423,Mark Watt,659081,"Watt to Balbirnie, no run ",1st innings,11.0,no run,56,0,56/1,"Watt to Balbirnie, no run",,,1
68,67,Paul Stirling,303427,Scott Cameron,873205,"Cameron to Stirling, 2 runs ",1st innings,11.1,run,58,2,58/1,"Cameron to Stirling, 2 runs",,,1
69,68,Paul Stirling,303427,Scott Cameron,873205,"Cameron to Stirling, no run ",1st innings,11.2,no run,58,0,58/1,"Cameron to Stirling, no run",,,1
70,69,Paul Stirling,303427,Scott Cameron,873205,"Cameron to Stirling, no run ",1st innings,11.3,no run,58,0,58/1,"Cameron to Stirling, no run",,,1
71,70,Paul Stirling,303427,Scott Cameron,873205,"Cameron to Stirling, no run ",1st innings,11.4,no run,58,0,58/1,"Cameron to Stirling, no run",,,1
72,71,Paul Stirling,303427,Scott Cameron,873205,"Cameron to Stirling, no run ",1st innings,11.5,no run,58,0,58/1,"Cameron to Stirling, no run",,,1
73,72,Paul Stirling,303427,Scott Cameron,873205,"Cameron to Stirling, no run ",1st innings,12.0,no run,58,0,58/1,"Cameron to Stirling, no run",,,1
74,73,Andy Balbirnie,303423,Mark Watt,659081,"Watt to Balbirnie, 2 runs ",1st innings,12.1,run,60,2,60/1,"Watt to Balbirnie, 2 runs",,,1
75,74,Andy Balbirnie,303423,Mark Watt,659081,"Watt to Balbirnie, 2 runs ",1st innings,12.2,run,62,2,62/1,"Watt to Balbirnie, 2 runs",,,1
76,75,Andy Balbirnie,303423,Mark Watt,659081,"Watt to Balbirnie, 1 run ",1st innings,12.3,run,63,1,63/1,"Watt to Balbirnie, 1 run",,,1
77,76,Paul Stirling,303427,Mark Watt,659081,"Watt to Stirling, no run ",1st innings,12.4,no run,63,0,63/1,"Watt to Stirling, no run",,,1
78,77,Paul Stirling,303427,Mark Watt,659081,"Watt to Stirling, no run ",1st innings,12.5,no run,63,0,63/1,"Watt to Stirling, no run",,,1
79,78,Paul Stirling,303427,Mark Watt,659081,"Watt to Stirling, 1 run ",1st innings,13.0,run,64,1,64/1,"Watt to Stirling, 1 run",,,1
80,79,Paul Stirling,303427,Scott Cameron,873205,"Cameron to Stirling, no run ",1st innings,13.1,no run,64,0,64/1,"Cameron to Stirling, no run",,,1
81,80,Paul Stirling,303427,Scott Cameron,873205,"Cameron to Stirling, FOUR runs ",1st innings,13.2,four,68,4,68/1,"Cameron to Stirling, FOUR runs",,,1
82,81,Paul Stirling,303427,Scott Cameron,873205,"Cameron to Stirling, no run ",1st innings,13.3,no run,68,0,68/1,"Cameron to Stirling, no run",,,1
83,82,Paul Stirling,303427,Scott Cameron,873205,"Cameron to Stirling, 1 run ",1st innings,13.4,run,69,1,69/1,"Cameron to Stirling, 1 run",,,1
84,83,Andy Balbirnie,303423,Scott Cameron,873205,"Cameron to Balbirnie, FOUR runs ",1st innings,13.5,four,73,4,73/1,"Cameron to Balbirnie, FOUR runs",,,1
85,84,Andy Balbirnie,303423,Scott Cameron,873205,"Cameron to Balbirnie, no run ",1st innings,14.0,no run,73,0,73/1,"Cameron to Balbirnie, no run",,,1
86,85,Paul Stirling,303427,Mark Watt,659081,"Watt to Stirling, 1 run ",1st innings,14.1,run,74,1,74/1,"Watt to Stirling, 1 run",,,1
87,86,Andy Balbirnie,303423,Mark Watt,659081,"Watt to Balbirnie, no run ",1st innings,14.2,no run,74,0,74/1,"Watt to Balbirnie, no run",,,1
88,87,Andy Balbirnie,303423,Mark Watt,659081,"Watt to Balbirnie, no run ",1st innings,14.3,no run,74,0,74/1,"Watt to Balbirnie, no run",,,1
89,88,Andy Balbirnie,303423,Mark Watt,659081,"Watt to Balbirnie, no run ",1st innings,14.4,no run,74,0,74/1,"Watt to Balbirnie, no run",,,1
90,89,Andy Balbirnie,303423,Mark Watt,659081,"Watt to Balbirnie, 1 run ",1st innings,14.5,run,75,1,75/1,"Watt to Balbirnie, 1 run",,,1
91,90,Paul Stirling,303427,Mark Watt,659081,"Watt to Stirling, 1 run ",1st innings,15.0,run,76,1,76/1,"Watt to Stirling, 1 run",,,1
92,91,Paul Stirling,303427,Michael Leask,414966,"Leask to Stirling, 1 run ",1st innings,15.1,run,77,1,77/1,"Leask to Stirling, 1 run",,,1
93,92,Andy Balbirnie,303423,Michael Leask,414966,"Leask to Balbirnie, 1 run ",1st innings,15.2,run,78,1,78/1,"Leask to Balbirnie, 1 run",,,1
94,93,Paul Stirling,303427,Michael Leask,414966,"Leask to Stirling, no run ",1st innings,15.3,no run,78,0,78/1,"Leask to Stirling, no run",,,1
95,94,Paul Stirling,303427,Michael Leask,414966,"Leask to Stirling, no run ",1st innings,15.4,no run,78,0,78/1,"Leask to Stirling, no run",,,1
96,95,Paul Stirling,303427,Michael Leask,414966,"Leask to Stirling, 1 run ",1st innings,15.5,run,79,1,79/1,"Leask to Stirling, 1 run",,,1
97,96,Andy Balbirnie,303423,Michael Leask,414966,"Leask to Balbirnie, 1 run ",1st innings,16.0,run,80,1,80/1,"Leask to Balbirnie, 1 run",,,1
98,97,Andy Balbirnie,303423,Mark Watt,659081,"Watt to Balbirnie, 1 run ",1st innings,16.1,run,81,1,81/1,"Watt to Balbirnie, 1 run",,,1
99,98,Paul Stirling,303427,Mark Watt,659081,"Watt to Stirling, 1 run ",1st innings,16.2,run,82,1,82/1,"Watt to Stirling, 1 run",,,1
100,99,Andy Balbirnie,303423,Mark Watt,659081,"Watt to Balbirnie, 1 run ",1st innings,16.3,run,83,1,83/1,"Watt to Balbirnie, 1 run",,,1
101,100,Paul Stirling,303427,Mark Watt,659081,"Watt to Stirling, no run ",1st innings,16.4,no run,83,0,83/1,"Watt to Stirling, no run",,,1
102,101,Paul Stirling,303427,Mark Watt,659081,"Watt to Stirling, no run ",1st innings,16.5,no run,83,0,83/1,"Watt to Stirling, no run",,,1
103,102,Paul Stirling,303427,Mark Watt,659081,"Watt to Stirling, no run ",1st innings,17.0,no run,83,0,83/1,"Watt to Stirling, no run",,,1
104,103,Andy Balbirnie,303423,Michael Leask,414966,"Leask to Balbirnie, no run ",1st innings,17.1,no run,83,0,83/1,"Leask to Balbirnie, no run",,,1
105,104,Andy Balbirnie,303423,Michael Leask,414966,"Leask to Balbirnie, 1 run ",1st innings,17.2,run,84,1,84/1,"Leask to Balbirnie, 1 run",,,1
106,105,Paul Stirling,303427,Michael Leask,414966,"Leask to Stirling, 1 run ",1st innings,17.3,run,85,1,85/1,"Leask to Stirling, 1 run",,,1
107,106,Andy Balbirnie,303423,Michael Leask,414966,"Leask to Balbirnie, FOUR runs ",1st innings,17.4,four,89,4,89/1,"Leask to Balbirnie, FOUR runs",,,1
108,107,Andy Balbirnie,303423,Michael Leask,414966,"Leask to Balbirnie, 1 run ",1st innings,17.5,run,90,1,90/1,"Leask to Balbirnie, 1 run",,,1
109,108,Paul Stirling,303427,Michael Leask,414966,"Leask to Stirling, 1 run ",1st innings,18.0,run,91,1,91/1,"Leask to Stirling, 1 run",,,1
110,109,Paul Stirling,303427,Mark Watt,659081,"Watt to Stirling, no run ",1st innings,18.1,no run,91,0,91/1,"Watt to Stirling, no run",,,1
111,110,Paul Stirling,303427,Mark Watt,659081,"Watt to Stirling, no run ",1st innings,18.2,no run,91,0,91/1,"Watt to Stirling, no run",,,1
112,111,Paul Stirling,303427,Mark Watt,659081,"Watt to Stirling, 1 run ",1st innings,18.3,run,92,1,92/1,"Watt to Stirling, 1 run",,,1
113,112,Andy Balbirnie,303423,Mark Watt,659081,"Watt to Balbirnie, 1 run ",1st innings,18.4,run,93,1,93/1,"Watt to Balbirnie, 1 run",,,1
114,113,Paul Stirling,303427,Mark Watt,659081,"Watt to Stirling, 1 run ",1st innings,18.5,run,94,1,94/1,"Watt to Stirling, 1 run",,,1
115,114,Andy Balbirnie,303423,Mark Watt,659081,"Watt to Balbirnie, no run ",1st innings,19.0,no run,94,0,94/1,"Watt to Balbirnie, no run",,,1
116,115,Paul Stirling,303427,Michael Leask,414966,"Leask to Stirling, FOUR runs ",1st innings,19.1,four,98,4,98/1,"Leask to Stirling, FOUR runs",,,1
117,116,Paul Stirling,303427,Michael Leask,414966,"Leask to Stirling, 1 run ",1st innings,19.2,run,99,1,99/1,"Leask to Stirling, 1 run",,,1
118,117,Andy Balbirnie,303423,Michael Leask,414966,"Leask to Balbirnie, 1 run ",1st innings,19.3,run,100,1,100/1,"Leask to Balbirnie, 1 run",,,1
119,118,Paul Stirling,303427,Michael Leask,414966,"Leask to Stirling, 1 run ",1st innings,19.4,run,101,1,101/1,"Leask to Stirling, 1 run",,,1
120,119,Andy Balbirnie,303423,Michael Leask,414966,"Leask to Balbirnie, FOUR runs ",1st innings,19.5,four,105,4,105/1,"Leask to Balbirnie, FOUR runs",,,1
121,120,Andy Balbirnie,303423,Michael Leask,414966,"Leask to Balbirnie, 1 run ",1st innings,20.0,run,106,1,106/1,"Leask to Balbirnie, 1 run",,,1
122,121,Andy Balbirnie,303423,Scott Cameron,873205,"Cameron to Balbirnie, no run ",1st innings,20.1,no run,106,0,106/1,"Cameron to Balbirnie, no run",,,1
123,122,Andy Balbirnie,303423,Scott Cameron,873205,"Cameron to Balbirnie, no run ",1st innings,20.2,no run,106,0,106/1,"Cameron to Balbirnie, no run",,,1
124,123,Andy Balbirnie,303423,Scott Cameron,873205,"Cameron to Balbirnie, no run ",1st innings,20.3,no run,106,0,106/1,"Cameron to Balbirnie, no run",,,1
125,124,Andy Balbirnie,303423,Scott Cameron,873205,"Cameron to Balbirnie, no run ",1st innings,20.4,no run,106,0,106/1,"Cameron to Balbirnie, no run",,,1
126,125,Andy Balbirnie,303423,Scott Cameron,873205,"Cameron to Balbirnie, 1 run ",1st innings,20.5,run,107,1,107/1,"Cameron to Balbirnie, 1 run",,,1
127,126,Paul Stirling,303427,Scott Cameron,873205,"Cameron to Stirling, 1 run ",1st innings,21.0,run,108,1,108/1,"Cameron to Stirling, 1 run",,,1
128,127,Paul Stirling,303427,Stuart Whittingham,627732,"Whittingham to Stirling, no run ",1st innings,21.1,no run,108,0,108/1,"Whittingham to Stirling, no run",,,1
129,128,Paul Stirling,303427,Stuart Whittingham,627732,"Whittingham to Stirling, no run ",1st innings,21.2,no run,108,0,108/1,"Whittingham to Stirling, no run",,,1
130,129,Paul Stirling,303427,Stuart Whittingham,627732,"Whittingham to Stirling, 1 run ",1st innings,21.3,run,109,1,109/1,"Whittingham to Stirling, 1 run",,,1
131,129,Andy Balbirnie,303423,Stuart Whittingham,627732,"Whittingham to Balbirnie, 1 wide ",1st innings,21.3,wide,110,1,110/1,"Whittingham to Balbirnie, 1 wide",,,1
132,130,Andy Balbirnie,303423,Stuart Whittingham,627732,"Whittingham to Balbirnie, 2 leg byes ",1st innings,21.4,leg bye,112,2,112/1,"Whittingham to Balbirnie, 2 leg byes",,,1
133,131,Andy Balbirnie,303423,Stuart Whittingham,627732,"Whittingham to Balbirnie, 1 run ",1st innings,21.5,run,113,1,113/1,"Whittingham to Balbirnie, 1 run",,,1
134,132,Paul Stirling,303427,Stuart Whittingham,627732,"Whittingham to Stirling, 1 run ",1st innings,22.0,run,114,1,114/1,"Whittingham to Stirling, 1 run",,,1
135,133,Paul Stirling,303427,Scott Cameron,873205,"Cameron to Stirling, 2 runs ",1st innings,22.1,run,116,2,116/1,"Cameron to Stirling, 2 runs",,,1
136,134,Paul Stirling,303427,Scott Cameron,873205,"Cameron to Stirling, 1 run ",1st innings,22.2,run,117,1,117/1,"Cameron to Stirling, 1 run",,,1
137,135,Andy Balbirnie,303423,Scott Cameron,873205,"Cameron to Balbirnie, 1 run ",1st innings,22.3,run,118,1,118/1,"Cameron to Balbirnie, 1 run",,,1
138,136,Paul Stirling,303427,Scott Cameron,873205,"Cameron to Stirling, 1 run ",1st innings,22.4,run,119,1,119/1,"Cameron to Stirling, 1 run",,,1
139,137,Andy Balbirnie,303423,Scott Cameron,873205,"Cameron to Balbirnie, no run ",1st innings,22.5,no run,119,0,119/1,"Cameron to Balbirnie, no run",,,1
140,138,Andy Balbirnie,303423,Scott Cameron,873205,"Cameron to Balbirnie, no run ",1st innings,23.0,no run,119,0,119/1,"Cameron to Balbirnie, no run",,,1
141,139,Paul Stirling,303427,Stuart Whittingham,627732,"Whittingham to Stirling, FOUR runs ",1st innings,23.1,four,123,4,123/1,"Whittingham to Stirling, FOUR runs",,,1
142,140,Paul Stirling,303427,Stuart Whittingham,627732,"Whittingham to Stirling, 1 run ",1st innings,23.2,run,124,1,124/1,"Whittingham to Stirling, 1 run",,,1
143,141,Andy Balbirnie,303423,Stuart Whittingham,627732,"Whittingham to Balbirnie, 2 runs ",1st innings,23.3,run,126,2,126/1,"Whittingham to Balbirnie, 2 runs",,,1
144,142,Andy Balbirnie,303423,Stuart Whittingham,627732,"Whittingham to Balbirnie, 1 run ",1st innings,23.4,run,127,1,127/1,"Whittingham to Balbirnie, 1 run",,,1
145,143,Paul Stirling,303427,Stuart Whittingham,627732,"Whittingham to Stirling, no run ",1st innings,23.5,no run,127,0,127/1,"Whittingham to Stirling, no run",,,1
146,144,Paul Stirling,303427,Stuart Whittingham,627732,"Whittingham to Stirling, no run ",1st innings,24.0,no run,127,0,127/1,"Whittingham to Stirling, no run",,,1
147,145,Andy Balbirnie,303423,Scott Cameron,873205,"Cameron to Balbirnie, no run ",1st innings,24.1,no run,127,0,127/1,"Cameron to Balbirnie, no run",,,1
148,146,Andy Balbirnie,303423,Scott Cameron,873205,"Cameron to Balbirnie, 1 run ",1st innings,24.2,run,128,1,128/1,"Cameron to Balbirnie, 1 run",,,1
149,147,Paul Stirling,303427,Scott Cameron,873205,"Cameron to Stirling, 1 run ",1st innings,24.3,run,129,1,129/1,"Cameron to Stirling, 1 run",,,1
150,148,Andy Balbirnie,303423,Scott Cameron,873205,"Cameron to Balbirnie, no run ",1st innings,24.4,no run,129,0,129/1,"Cameron to Balbirnie, no run",,,1
151,149,Andy Balbirnie,303423,Scott Cameron,873205,"Cameron to Balbirnie, 1 run ",1st innings,24.5,run,130,1,130/1,"Cameron to Balbirnie, 1 run",,,1
152,150,Paul Stirling,303427,Scott Cameron,873205,"Cameron to Stirling, 1 run ",1st innings,25.0,run,131,1,131/1,"Cameron to Stirling, 1 run",,,1
153,151,Paul Stirling,303427,Stuart Whittingham,627732,"Whittingham to Stirling, no run ",1st innings,25.1,no run,131,0,131/1,"Whittingham to Stirling, no run",,,1
154,152,Paul Stirling,303427,Stuart Whittingham,627732,"Whittingham to Stirling, 1 run ",1st innings,25.2,run,132,1,132/1,"Whittingham to Stirling, 1 run",,,1
155,153,Andy Balbirnie,303423,Stuart Whittingham,627732,"Whittingham to Balbirnie, no run ",1st innings,25.3,no run,132,0,132/1,"Whittingham to Balbirnie, no run",,,1
156,154,Andy Balbirnie,303423,Stuart Whittingham,627732,"Whittingham to Balbirnie, OUT ",1st innings,25.4,out,132,0,132/2,"Whittingham to Balbirnie, OUT",,,2
157,155,Niall O'Brien,24289,Stuart Whittingham,627732,"Whittingham to NJ O'Brien, no run ",1st innings,25.5,no run,132,0,132/2,"Whittingham to NJ O'Brien, no run",,,2
158,155,Niall O'Brien,24289,Stuart Whittingham,627732,"Whittingham to NJ O'Brien, 1 wide ",1st innings,25.5,wide,133,1,133/2,"Whittingham to NJ O'Brien, 1 wide",,,2
159,156,Niall O'Brien,24289,Stuart Whittingham,627732,"Whittingham to NJ O'Brien, no run ",1st innings,26.0,no run,133,0,133/2,"Whittingham to NJ O'Brien, no run",,,2
160,157,Paul Stirling,303427,Calum MacLeod,232435,"MacLeod to Stirling, 1 run ",1st innings,26.1,run,134,1,134/2,"MacLeod to Stirling, 1 run",,,2
161,158,Niall O'Brien,24289,Calum MacLeod,232435,"MacLeod to NJ O'Brien, no run ",1st innings,26.2,no run,134,0,134/2,"MacLeod to NJ O'Brien, no run",,,2
162,159,Niall O'Brien,24289,Calum MacLeod,232435,"MacLeod to NJ O'Brien, no run ",1st innings,26.3,no run,134,0,134/2,"MacLeod to NJ O'Brien, no run",,,2
163,160,Niall O'Brien,24289,Calum MacLeod,232435,"MacLeod to NJ O'Brien, no run ",1st innings,26.4,no run,134,0,134/2,"MacLeod to NJ O'Brien, no run",,,2
164,161,Niall O'Brien,24289,Calum MacLeod,232435,"MacLeod to NJ O'Brien, FOUR runs ",1st innings,26.5,four,138,4,138/2,"MacLeod to NJ O'Brien, FOUR runs",,,2
