,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,8,Tillakaratne Dilshan,48472,Harry Gurney,244639,"Gurney to Dilshan, 1 run a touch straight again, this time worked off the legs, first run from the bat for SL",1st innings,Lahiru Thirimanne,301236,James Anderson,8608,1.2,run,4,1,4/0,"Gurney to Dilshan, 1 run",,"a touch straight again, this time worked off the legs, first run from the bat for SL",0
11,9,Lahiru Thirimanne,301236,Harry Gurney,244639,"Gurney to Thirimanne, no run beaten, lovely shape on this ball, pitching and holding its line just outside off, Thirimmane fences at it",1st innings,Tillakaratne Dilshan,48472,James Anderson,8608,1.3,no run,4,0,4/0,"Gurney to Thirimanne, no run",,"beaten, lovely shape on this ball, pitching and holding its line just outside off, Thirimmane fences at it",0
12,10,Lahiru Thirimanne,301236,Harry Gurney,244639,"Gurney to Thirimanne, no run length ball on middle and off, tapped into the leg side",1st innings,Tillakaratne Dilshan,48472,James Anderson,8608,1.4,no run,4,0,4/0,"Gurney to Thirimanne, no run",,"length ball on middle and off, tapped into the leg side",0
13,11,Lahiru Thirimanne,301236,Harry Gurney,244639,"Gurney to Thirimanne, no run goes a little fuller outside off, maybe trying to tempt Thirimanne on to the drive, instead he shoulders arms again",1st innings,Tillakaratne Dilshan,48472,James Anderson,8608,1.5,no run,4,0,4/0,"Gurney to Thirimanne, no run",,"goes a little fuller outside off, maybe trying to tempt Thirimanne on to the drive, instead he shoulders arms again",0
14,12,Lahiru Thirimanne,301236,Harry Gurney,244639,"Gurney to Thirimanne, no run pitched up on off stump, chops down on it and the ball rolls towards mid-on - decent start from Gurney",1st innings,Tillakaratne Dilshan,48472,James Anderson,8608,1.6,no run,4,0,4/0,"Gurney to Thirimanne, no run",,"pitched up on off stump, chops down on it and the ball rolls towards mid-on - decent start from Gurney",0
15,13,Tillakaratne Dilshan,48472,James Anderson,8608,"Anderson to Dilshan, 1 run tip and run into the off side, Bell swoops and underarms towards the non-striker's end but Dilshan was home",1st innings,Lahiru Thirimanne,301236,Harry Gurney,244639,2.1,run,5,1,5/0,"Anderson to Dilshan, 1 run",,"tip and run into the off side, Bell swoops and underarms towards the non-striker's end but Dilshan was home",0
16,14,Lahiru Thirimanne,301236,James Anderson,8608,"Anderson to Thirimanne, no run slightly short of a length, blocked in front of the stumps",1st innings,Tillakaratne Dilshan,48472,Harry Gurney,244639,2.2,no run,5,0,5/0,"Anderson to Thirimanne, no run",,"slightly short of a length, blocked in front of the stumps",0
17,15,Lahiru Thirimanne,301236,James Anderson,8608,"Anderson to Thirimanne, no run angled across and this nips past the bat, strikes the thigh pad and skids low to second slip",1st innings,Tillakaratne Dilshan,48472,Harry Gurney,244639,2.3,no run,5,0,5/0,"Anderson to Thirimanne, no run",,"angled across and this nips past the bat, strikes the thigh pad and skids low to second slip",0
18,16,Lahiru Thirimanne,301236,James Anderson,8608,"Anderson to Thirimanne, no run Anderson fires this across the bows and this time no stroke is offered",1st innings,Tillakaratne Dilshan,48472,Harry Gurney,244639,2.4,no run,5,0,5/0,"Anderson to Thirimanne, no run",,Anderson fires this across the bows and this time no stroke is offered,0
19,17,Lahiru Thirimanne,301236,James Anderson,8608,"Anderson to Thirimanne, no run pitched up a little fuller outside off, Thirimanne presses forward and gently taps to mid-off",1st innings,Tillakaratne Dilshan,48472,Harry Gurney,244639,2.5,no run,5,0,5/0,"Anderson to Thirimanne, no run",,"pitched up a little fuller outside off, Thirimanne presses forward and gently taps to mid-off",0
20,18,Lahiru Thirimanne,301236,James Anderson,8608,"Anderson to Thirimanne, no run gets slightly forward to push defensively into the off side",1st innings,Tillakaratne Dilshan,48472,Harry Gurney,244639,2.6,no run,5,0,5/0,"Anderson to Thirimanne, no run",,gets slightly forward to push defensively into the off side,0
21,19,Tillakaratne Dilshan,48472,Harry Gurney,244639,"Gurney to Dilshan, FOUR runs driven on the up and that's the first boundary of the innings, Dilshan striking Gurney straight back down the ground",1st innings,Lahiru Thirimanne,301236,James Anderson,8608,3.1,four,9,4,9/0,"Gurney to Dilshan, FOUR runs",,"driven on the up and that's the first boundary of the innings, Dilshan striking Gurney straight back down the ground",0
22,20,Tillakaratne Dilshan,48472,Harry Gurney,244639,"Gurney to Dilshan, no run good response from the bowler, this climbs and surprises Dilshan a little outside off",1st innings,Lahiru Thirimanne,301236,James Anderson,8608,3.2,no run,9,0,9/0,"Gurney to Dilshan, no run",,"good response from the bowler, this climbs and surprises Dilshan a little outside off",0
23,21,Tillakaratne Dilshan,48472,Harry Gurney,244639,"Gurney to Dilshan, FOUR runs touch too full again and rasped past mid-off this time, another flowing stroke from Dilshan",1st innings,Lahiru Thirimanne,301236,James Anderson,8608,3.3,four,13,4,13/0,"Gurney to Dilshan, FOUR runs",,"touch too full again and rasped past mid-off this time, another flowing stroke from Dilshan",0
24,22,Tillakaratne Dilshan,48472,Harry Gurney,244639,"Gurney to Dilshan, no run punch and counterpunch here, Gurney inducing a false stroke with a better-length delivery, goes past the outside edeg",1st innings,Lahiru Thirimanne,301236,James Anderson,8608,3.4,no run,13,0,13/0,"Gurney to Dilshan, no run",,"punch and counterpunch here, Gurney inducing a false stroke with a better-length delivery, goes past the outside edeg",0
25,23,Tillakaratne Dilshan,48472,Harry Gurney,244639,"Gurney to Dilshan, 1 run nudges this for a single off the pads, wasn't collected cleanly",1st innings,Lahiru Thirimanne,301236,James Anderson,8608,3.5,run,14,1,14/0,"Gurney to Dilshan, 1 run",,"nudges this for a single off the pads, wasn't collected cleanly",0
26,24,Lahiru Thirimanne,301236,Harry Gurney,244639,"Gurney to Thirimanne, no run good length around off stump, Thirimanne dabs carefully into the covers",1st innings,Tillakaratne Dilshan,48472,James Anderson,8608,3.6,no run,14,0,14/0,"Gurney to Thirimanne, no run",,"good length around off stump, Thirimanne dabs carefully into the covers",0
27,25,Tillakaratne Dilshan,48472,James Anderson,8608,"Anderson to Dilshan, no run on the stumps, slightly back of a length and raps the pads as Dilshan looks to play to leg",1st innings,Lahiru Thirimanne,301236,Harry Gurney,244639,4.1,no run,14,0,14/0,"Anderson to Dilshan, no run",,"on the stumps, slightly back of a length and raps the pads as Dilshan looks to play to leg",0
28,25,Tillakaratne Dilshan,48472,James Anderson,8608,"Anderson to Dilshan, 1 wide spears this well down the leg side, that's a wide",1st innings,Lahiru Thirimanne,301236,Harry Gurney,244639,4.1,wide,15,1,15/0,"Anderson to Dilshan, 1 wide",,"spears this well down the leg side, that's a wide",0
29,26,Tillakaratne Dilshan,48472,James Anderson,8608,"Anderson to Dilshan, 1 run Anderson hammering away back of a length, Dilshan sits back and guides this for a single into the gully",1st innings,Lahiru Thirimanne,301236,Harry Gurney,244639,4.2,run,16,1,16/0,"Anderson to Dilshan, 1 run",,"Anderson hammering away back of a length, Dilshan sits back and guides this for a single into the gully",0
30,27,Lahiru Thirimanne,301236,James Anderson,8608,"Anderson to Thirimanne, no run gets in line and defends down into the ground on the off side",1st innings,Tillakaratne Dilshan,48472,Harry Gurney,244639,4.3,no run,16,0,16/0,"Anderson to Thirimanne, no run",,gets in line and defends down into the ground on the off side,0
31,28,Lahiru Thirimanne,301236,James Anderson,8608,"Anderson to Thirimanne, 1 run dug in and climbing towards the ribs, Thirimanne rides it well and turns a single down to fine leg - he's off the mark",1st innings,Tillakaratne Dilshan,48472,Harry Gurney,244639,4.4,run,17,1,17/0,"Anderson to Thirimanne, 1 run",,"dug in and climbing towards the ribs, Thirimanne rides it well and turns a single down to fine leg - he's off the mark",0
32,29,Tillakaratne Dilshan,48472,James Anderson,8608,"Anderson to Dilshan, no run over the top of the stumps, blocked short on the leg side",1st innings,Lahiru Thirimanne,301236,Harry Gurney,244639,4.5,no run,17,0,17/0,"Anderson to Dilshan, no run",,"over the top of the stumps, blocked short on the leg side",0
33,30,Tillakaratne Dilshan,48472,James Anderson,8608,"Anderson to Dilshan, no run this jags back and thumps Dilshan on the pads, Anderson strangles an appeal, the ball an inch or two high, may have come back too far as well",1st innings,Lahiru Thirimanne,301236,Harry Gurney,244639,4.6,no run,17,0,17/0,"Anderson to Dilshan, no run",,"this jags back and thumps Dilshan on the pads, Anderson strangles an appeal, the ball an inch or two high, may have come back too far as well",0
34,31,Lahiru Thirimanne,301236,Harry Gurney,244639,"Gurney to Thirimanne, no run length delivery holding its line outside off, Thirimanne leans out to defend on the front foot",1st innings,Tillakaratne Dilshan,48472,James Anderson,8608,5.1,no run,17,0,17/0,"Gurney to Thirimanne, no run",,"length delivery holding its line outside off, Thirimanne leans out to defend on the front foot",0
35,32,Lahiru Thirimanne,301236,Harry Gurney,244639,"Gurney to Thirimanne, no run full and straight, signs of life from Thirimanne, flicking a wristy drive along the floor but picks out the fielder at mid-on",1st innings,Tillakaratne Dilshan,48472,James Anderson,8608,5.2,no run,17,0,17/0,"Gurney to Thirimanne, no run",,"full and straight, signs of life from Thirimanne, flicking a wristy drive along the floor but picks out the fielder at mid-on",0
36,33,Lahiru Thirimanne,301236,Harry Gurney,244639,"Gurney to Thirimanne, no run coming forward, blocks a rising delivery, thinks better about trying to steal one",1st innings,Tillakaratne Dilshan,48472,James Anderson,8608,5.3,no run,17,0,17/0,"Gurney to Thirimanne, no run",,"coming forward, blocks a rising delivery, thinks better about trying to steal one",0
37,34,Lahiru Thirimanne,301236,Harry Gurney,244639,"Gurney to Thirimanne, 1 run bit of width on offer, Thirimanne opens the face and runs a single to third man to rotate the strike",1st innings,Tillakaratne Dilshan,48472,James Anderson,8608,5.4,run,18,1,18/0,"Gurney to Thirimanne, 1 run",,"bit of width on offer, Thirimanne opens the face and runs a single to third man to rotate the strike",0
38,35,Tillakaratne Dilshan,48472,Harry Gurney,244639,"Gurney to Dilshan, 1 run shuffles across his stumps and nudges one off the pads",1st innings,Lahiru Thirimanne,301236,James Anderson,8608,5.5,run,19,1,19/0,"Gurney to Dilshan, 1 run",,shuffles across his stumps and nudges one off the pads,0
39,36,Lahiru Thirimanne,301236,Harry Gurney,244639,"Gurney to Thirimanne, no run another play and a miss, though Thirimanne might say he judged this well and held his bat inside the line - just a couple off the over",1st innings,Tillakaratne Dilshan,48472,James Anderson,8608,5.6,no run,19,0,19/0,"Gurney to Thirimanne, no run",,"another play and a miss, though Thirimanne might say he judged this well and held his bat inside the line - just a couple off the over",0
40,37,Tillakaratne Dilshan,48472,James Anderson,8608,"Anderson to Dilshan, no run back of a length and dropped short on the off side, Dilshan wanted one but Thirimanne sent him back as Bell scampered in to collect",1st innings,Lahiru Thirimanne,301236,Harry Gurney,244639,6.1,no run,19,0,19/0,"Anderson to Dilshan, no run",,"back of a length and dropped short on the off side, Dilshan wanted one but Thirimanne sent him back as Bell scampered in to collect",0
41,38,Tillakaratne Dilshan,48472,James Anderson,8608,"Anderson to Dilshan, 3 runs fullish and punched back towards mid-on, not quite out of the meat but Root can only deflect it down the ground, they pick up three",1st innings,Lahiru Thirimanne,301236,Harry Gurney,244639,6.2,run,22,3,22/0,"Anderson to Dilshan, 3 runs",,"fullish and punched back towards mid-on, not quite out of the meat but Root can only deflect it down the ground, they pick up three",0
42,39,Lahiru Thirimanne,301236,James Anderson,8608,"Anderson to Thirimanne, no run tight line, comes forward to defend",1st innings,Tillakaratne Dilshan,48472,Harry Gurney,244639,6.3,no run,22,0,22/0,"Anderson to Thirimanne, no run",,"tight line, comes forward to defend",0
43,40,Lahiru Thirimanne,301236,James Anderson,8608,"Anderson to Thirimanne, no run plants the front foot, opens the face and steers to backward point",1st innings,Tillakaratne Dilshan,48472,Harry Gurney,244639,6.4,no run,22,0,22/0,"Anderson to Thirimanne, no run",,"plants the front foot, opens the face and steers to backward point",0
44,41,Lahiru Thirimanne,301236,James Anderson,8608,"Anderson to Thirimanne, 1 run gets a bit more on this, guiding a length delivery down to third man - strike rate now into double figures for Thirimanne",1st innings,Tillakaratne Dilshan,48472,Harry Gurney,244639,6.5,run,23,1,23/0,"Anderson to Thirimanne, 1 run",,"gets a bit more on this, guiding a length delivery down to third man - strike rate now into double figures for Thirimanne",0
45,42,Tillakaratne Dilshan,48472,James Anderson,8608,"Anderson to Dilshan, 1 run nearly sneaks this one through Dilshan, the ball seaming back in and taking a chunk of inside edge before running to fine leg",1st innings,Lahiru Thirimanne,301236,Harry Gurney,244639,6.6,run,24,1,24/0,"Anderson to Dilshan, 1 run",,"nearly sneaks this one through Dilshan, the ball seaming back in and taking a chunk of inside edge before running to fine leg",0
46,43,Tillakaratne Dilshan,48472,Harry Gurney,244639,"Gurney to Dilshan, 1 run Dilshan is being as aggressive as he can be, to compensate for Thirimanne's circumspection, throws the hands through a drive that squirms away from extra cover",1st innings,Lahiru Thirimanne,301236,James Anderson,8608,7.1,run,25,1,25/0,"Gurney to Dilshan, 1 run",,"Dilshan is being as aggressive as he can be, to compensate for Thirimanne's circumspection, throws the hands through a drive that squirms away from extra cover",0
47,44,Lahiru Thirimanne,301236,Harry Gurney,244639,"Gurney to Thirimanne, no run bit of extra bounce from Gurney, 85mph and climbing at Thirimanne, who does well to keep it down",1st innings,Tillakaratne Dilshan,48472,James Anderson,8608,7.2,no run,25,0,25/0,"Gurney to Thirimanne, no run",,"bit of extra bounce from Gurney, 85mph and climbing at Thirimanne, who does well to keep it down",0
48,45,Lahiru Thirimanne,301236,Harry Gurney,244639,"Gurney to Thirimanne, SIX runs WALLOP!! The motor has coughed into action, Thirimanne mowing a length ball into the crowd! Lovely free swing of the arms, just his fourth scoring stroke and it sails all the way for six",1st innings,Tillakaratne Dilshan,48472,James Anderson,8608,7.3,six,31,6,31/0,"Gurney to Thirimanne, SIX runs",,"WALLOP!! The motor has coughed into action, Thirimanne mowing a length ball into the crowd! Lovely free swing of the arms, just his fourth scoring stroke and it sails all the way for six",0
49,45,Lahiru Thirimanne,301236,Harry Gurney,244639,"Gurney to Thirimanne, 1 wide Gurney, discombobulated, sprays this down the leg side",1st innings,Tillakaratne Dilshan,48472,James Anderson,8608,7.3,wide,32,1,32/0,"Gurney to Thirimanne, 1 wide",,"Gurney, discombobulated, sprays this down the leg side",0
50,46,Lahiru Thirimanne,301236,Harry Gurney,244639,"Gurney to Thirimanne, no run good length outside off stump, left alone",1st innings,Tillakaratne Dilshan,48472,James Anderson,8608,7.4,no run,32,0,32/0,"Gurney to Thirimanne, no run",,"good length outside off stump, left alone",0
51,47,Lahiru Thirimanne,301236,Harry Gurney,244639,"Gurney to Thirimanne, no run around off stump, presses forward to defends this time",1st innings,Tillakaratne Dilshan,48472,James Anderson,8608,7.5,no run,32,0,32/0,"Gurney to Thirimanne, no run",,"around off stump, presses forward to defends this time",0
52,48,Lahiru Thirimanne,301236,Harry Gurney,244639,"Gurney to Thirimanne, 1 run touch short, in the channel, chops one more down to third man",1st innings,Tillakaratne Dilshan,48472,James Anderson,8608,7.6,run,33,1,33/0,"Gurney to Thirimanne, 1 run",,"touch short, in the channel, chops one more down to third man",0
53,49,Lahiru Thirimanne,301236,James Anderson,8608,"Anderson to Thirimanne, no run feisty bumper from Anderson, well directed and thudding into the bat handle as Thirimanne fends it away",1st innings,Tillakaratne Dilshan,48472,Harry Gurney,244639,8.1,no run,33,0,33/0,"Anderson to Thirimanne, no run",,"feisty bumper from Anderson, well directed and thudding into the bat handle as Thirimanne fends it away",0
54,50,Lahiru Thirimanne,301236,James Anderson,8608,"Anderson to Thirimanne, no run Thirimanne remains unruffled, pushes forward to a length ball",1st innings,Tillakaratne Dilshan,48472,Harry Gurney,244639,8.2,no run,33,0,33/0,"Anderson to Thirimanne, no run",,"Thirimanne remains unruffled, pushes forward to a length ball",0
55,51,Lahiru Thirimanne,301236,James Anderson,8608,"Anderson to Thirimanne, no run short again, at the body, this rises and kisses the batsman on the ribs and he tries to work it away",1st innings,Tillakaratne Dilshan,48472,Harry Gurney,244639,8.3,no run,33,0,33/0,"Anderson to Thirimanne, no run",,"short again, at the body, this rises and kisses the batsman on the ribs and he tries to work it away",0
56,52,Lahiru Thirimanne,301236,James Anderson,8608,"Anderson to Thirimanne, no run genuine bouncer this time, flies over Thirimanne as he crouches in the crease",1st innings,Tillakaratne Dilshan,48472,Harry Gurney,244639,8.4,no run,33,0,33/0,"Anderson to Thirimanne, no run",,"genuine bouncer this time, flies over Thirimanne as he crouches in the crease",0
57,53,Lahiru Thirimanne,301236,James Anderson,8608,"Anderson to Thirimanne, no run comes forward to a length ball and defends",1st innings,Tillakaratne Dilshan,48472,Harry Gurney,244639,8.5,no run,33,0,33/0,"Anderson to Thirimanne, no run",,comes forward to a length ball and defends,0
58,54,Lahiru Thirimanne,301236,James Anderson,8608,"Anderson to Thirimanne, OUT pushes and nicks to second slip, Thirimanne's vigil is over! He had been patient, oh so patient, but England were working him hard, this he could have left, slightly back of a length and in the channel but the hands were drawn to it and a lick of flame singed the outside edge, sizeable deflection and a safe take from Tredwell",1st innings,Tillakaratne Dilshan,48472,Harry Gurney,244639,8.6,out,33,0,33/1,"Anderson to Thirimanne, OUT",,"pushes and nicks to second slip, Thirimanne's vigil is over! He had been patient, oh so patient, but England were working him hard, this he could have left, slightly back of a length and in the channel but the hands were drawn to it and a lick of flame singed the outside edge, sizeable deflection and a safe take from Tredwell",1
59,55,Tillakaratne Dilshan,48472,Chris Jordan,288992,"Jordan to Dilshan, no run length ball that nibbles back, defended from the crease",1st innings,Kumar Sangakkara,50710,James Anderson,8608,9.1,no run,33,0,33/1,"Jordan to Dilshan, no run",,"length ball that nibbles back, defended from the crease",1
60,56,Tillakaratne Dilshan,48472,Chris Jordan,288992,"Jordan to Dilshan, no run full and down the leg side, Dilshan flicks and misses, deflects off the pad through to Buttler",1st innings,Kumar Sangakkara,50710,James Anderson,8608,9.2,no run,33,0,33/1,"Jordan to Dilshan, no run",,"full and down the leg side, Dilshan flicks and misses, deflects off the pad through to Buttler",1
61,57,Tillakaratne Dilshan,48472,Chris Jordan,288992,"Jordan to Dilshan, 1 run straight line and flicked around the corner for a single",1st innings,Kumar Sangakkara,50710,James Anderson,8608,9.3,run,34,1,34/1,"Jordan to Dilshan, 1 run",,straight line and flicked around the corner for a single,1
62,58,Kumar Sangakkara,50710,Chris Jordan,288992,"Jordan to Sangakkara, no run good length and in the channel outside off, lets the ball through",1st innings,Tillakaratne Dilshan,48472,James Anderson,8608,9.4,no run,34,0,34/1,"Jordan to Sangakkara, no run",,"good length and in the channel outside off, lets the ball through",1
63,59,Kumar Sangakkara,50710,Chris Jordan,288992,"Jordan to Sangakkara, no run touch short and over the top of off, Sangakkara taps gently down on to the pitch, not one there",1st innings,Tillakaratne Dilshan,48472,James Anderson,8608,9.5,no run,34,0,34/1,"Jordan to Sangakkara, no run",,"touch short and over the top of off, Sangakkara taps gently down on to the pitch, not one there",1
64,60,Kumar Sangakkara,50710,Chris Jordan,288992,"Jordan to Sangakkara, no run length and worked off the hips straight to square leg",1st innings,Tillakaratne Dilshan,48472,James Anderson,8608,9.6,no run,34,0,34/1,"Jordan to Sangakkara, no run",,length and worked off the hips straight to square leg,1
65,61,Tillakaratne Dilshan,48472,James Anderson,8608,"Anderson to Dilshan, 1 run slightly full delivery on the stumps, pushed wide of mid-on for one",1st innings,Kumar Sangakkara,50710,Chris Jordan,288992,10.1,run,35,1,35/1,"Anderson to Dilshan, 1 run",,"slightly full delivery on the stumps, pushed wide of mid-on for one",1
66,62,Kumar Sangakkara,50710,James Anderson,8608,"Anderson to Sangakkara, 1 run too straight to Sanga, who nurdles one off his pads to get his innings up and running",1st innings,Tillakaratne Dilshan,48472,Chris Jordan,288992,10.2,run,36,1,36/1,"Anderson to Sangakkara, 1 run",,"too straight to Sanga, who nurdles one off his pads to get his innings up and running",1
67,63,Tillakaratne Dilshan,48472,James Anderson,8608,"Anderson to Dilshan, no run banged in short, Dilshan rolls through a pull but fails to connect",1st innings,Kumar Sangakkara,50710,Chris Jordan,288992,10.3,no run,36,0,36/1,"Anderson to Dilshan, no run",,"banged in short, Dilshan rolls through a pull but fails to connect",1
68,64,Tillakaratne Dilshan,48472,James Anderson,8608,"Anderson to Dilshan, 1 run going on with the arm towards middle and leg, flicked through midwicket for one more",1st innings,Kumar Sangakkara,50710,Chris Jordan,288992,10.4,run,37,1,37/1,"Anderson to Dilshan, 1 run",,"going on with the arm towards middle and leg, flicked through midwicket for one more",1
69,65,Kumar Sangakkara,50710,James Anderson,8608,"Anderson to Sangakkara, no run slightly full, driven firmly on the up but straight to mid-off",1st innings,Tillakaratne Dilshan,48472,Chris Jordan,288992,10.5,no run,37,0,37/1,"Anderson to Sangakkara, no run",,"slightly full, driven firmly on the up but straight to mid-off",1
70,66,Kumar Sangakkara,50710,James Anderson,8608,"Anderson to Sangakkara, no run pushed through outside off stump, Sangakkara raises the bat out of harm's way",1st innings,Tillakaratne Dilshan,48472,Chris Jordan,288992,10.6,no run,37,0,37/1,"Anderson to Sangakkara, no run",,"pushed through outside off stump, Sangakkara raises the bat out of harm's way",1
71,67,Tillakaratne Dilshan,48472,Chris Jordan,288992,"Jordan to Dilshan, no run on the stumps, defended from the crease",1st innings,Kumar Sangakkara,50710,James Anderson,8608,11.1,no run,37,0,37/1,"Jordan to Dilshan, no run",,"on the stumps, defended from the crease",1
72,68,Tillakaratne Dilshan,48472,Chris Jordan,288992,"Jordan to Dilshan, 1 run tight on off stump, Dilshan leans out and dabs the ball to midwicket, just a roll of the wrists",1st innings,Kumar Sangakkara,50710,James Anderson,8608,11.2,run,38,1,38/1,"Jordan to Dilshan, 1 run",,"tight on off stump, Dilshan leans out and dabs the ball to midwicket, just a roll of the wrists",1
73,69,Kumar Sangakkara,50710,Chris Jordan,288992,"Jordan to Sangakkara, no run in the corridor outside off, good pace and carry, left alone by Sangakkara",1st innings,Tillakaratne Dilshan,48472,James Anderson,8608,11.3,no run,38,0,38/1,"Jordan to Sangakkara, no run",,"in the corridor outside off, good pace and carry, left alone by Sangakkara",1
74,70,Kumar Sangakkara,50710,Chris Jordan,288992,"Jordan to Sangakkara, 1 run tight lines and Sanga goes for the dab and run, fine of mid-off where Anderson dives and underarms <i>just</i> past the stumps. Would have been very close if that had hit",1st innings,Tillakaratne Dilshan,48472,James Anderson,8608,11.4,run,39,1,39/1,"Jordan to Sangakkara, 1 run",,"tight lines and Sanga goes for the dab and run, fine of mid-off where Anderson dives and underarms <i>just</i> past the stumps. Would have been very close if that had hit",1
75,71,Tillakaratne Dilshan,48472,Chris Jordan,288992,"Jordan to Dilshan, 1 run Dilshan turns a length ball off the straight behind square on the leg side",1st innings,Kumar Sangakkara,50710,James Anderson,8608,11.5,run,40,1,40/1,"Jordan to Dilshan, 1 run",,Dilshan turns a length ball off the straight behind square on the leg side,1
76,71,Kumar Sangakkara,50710,Chris Jordan,288992,"Jordan to Sangakkara, 1 wide slides down the leg side - that'll be wide",1st innings,Tillakaratne Dilshan,48472,James Anderson,8608,11.5,wide,41,1,41/1,"Jordan to Sangakkara, 1 wide",,slides down the leg side - that'll be wide,1
77,72,Kumar Sangakkara,50710,Chris Jordan,288992,"Jordan to Sangakkara, no run pitched up on middle and leg, clipped to mid-on coming forwards",1st innings,Tillakaratne Dilshan,48472,James Anderson,8608,11.6,no run,41,0,41/1,"Jordan to Sangakkara, no run",,"pitched up on middle and leg, clipped to mid-on coming forwards",1
78,73,Tillakaratne Dilshan,48472,Ravi Bopara,10582,"Bopara to Dilshan, 1 run on the stumps, Dilshan glances through square leg for one",1st innings,Kumar Sangakkara,50710,Chris Jordan,288992,12.1,run,42,1,42/1,"Bopara to Dilshan, 1 run",,"on the stumps, Dilshan glances through square leg for one",1
79,74,Kumar Sangakkara,50710,Ravi Bopara,10582,"Bopara to Sangakkara, 4 leg byes Sangakkara makes a premeditated move down the pitch and although he doesn't connect with a flick off his legs, a deflection off the pads takes the ball past Buttler and beats fine leg to the boundary",1st innings,Tillakaratne Dilshan,48472,Chris Jordan,288992,12.2,leg bye,46,4,46/1,"Bopara to Sangakkara, 4 leg byes",,"Sangakkara makes a premeditated move down the pitch and although he doesn't connect with a flick off his legs, a deflection off the pads takes the ball past Buttler and beats fine leg to the boundary",1
