,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,10,Shane Watson,8180,Ray Price,55698,"Price to Watson, no run flat but a bit of turn as this straightens from outside off, Watto stays back and defends down the line",1st innings,Brad Haddin,5560,Chris Mpofu,55633,1.4,no run,4,0,4/0,"Price to Watson, no run",,"flat but a bit of turn as this straightens from outside off, Watto stays back and defends down the line",0
11,11,Shane Watson,8180,Ray Price,55698,"Price to Watson, 1 run this one drifts onto the pads, Watson glances behind square for a single",1st innings,Brad Haddin,5560,Chris Mpofu,55633,1.5,run,5,1,5/0,"Price to Watson, 1 run",,"this one drifts onto the pads, Watson glances behind square for a single",0
12,12,Brad Haddin,5560,Ray Price,55698,"Price to Haddin, no run hustling start from Price, another tight delivery coming in very quickly, Haddin covers the line and defends",1st innings,Shane Watson,8180,Chris Mpofu,55633,1.6,no run,5,0,5/0,"Price to Haddin, no run",,"hustling start from Price, another tight delivery coming in very quickly, Haddin covers the line and defends",0
13,13,Shane Watson,8180,Chris Mpofu,55633,"Mpofu to Watson, FOUR runs and Mpofu bowls a shocker, angled generously down the leg side, Watson glances it happily along to fine leg for four",1st innings,Brad Haddin,5560,Ray Price,55698,2.1,four,9,4,9/0,"Mpofu to Watson, FOUR runs",,"and Mpofu bowls a shocker, angled generously down the leg side, Watson glances it happily along to fine leg for four",0
14,14,Shane Watson,8180,Chris Mpofu,55633,"Mpofu to Watson, 1 run better, gets the inducker to start from outside off and it jars in towards the leg stump line. Watson works it square and a fumble from Utseya gives away the single",1st innings,Brad Haddin,5560,Ray Price,55698,2.2,run,10,1,10/0,"Mpofu to Watson, 1 run",,"better, gets the inducker to start from outside off and it jars in towards the leg stump line. Watson works it square and a fumble from Utseya gives away the single",0
15,15,Brad Haddin,5560,Chris Mpofu,55633,"Mpofu to Haddin, no run keeps this outside off and Haddin defends compactly into the off side",1st innings,Shane Watson,8180,Ray Price,55698,2.3,no run,10,0,10/0,"Mpofu to Haddin, no run",,keeps this outside off and Haddin defends compactly into the off side,0
16,16,Brad Haddin,5560,Chris Mpofu,55633,"Mpofu to Haddin, no run fuller length, on middle and leg, it was there for the on drive, but Haddin played it straight to mid on",1st innings,Shane Watson,8180,Ray Price,55698,2.4,no run,10,0,10/0,"Mpofu to Haddin, no run",,"fuller length, on middle and leg, it was there for the on drive, but Haddin played it straight to mid on",0
17,17,Brad Haddin,5560,Chris Mpofu,55633,"Mpofu to Haddin, 1 run on middle and leg again in the low 130s, Haddin gracefully tucks it square for another single.",1st innings,Shane Watson,8180,Ray Price,55698,2.5,run,11,1,11/0,"Mpofu to Haddin, 1 run",,"on middle and leg again in the low 130s, Haddin gracefully tucks it square for another single.",0
18,18,Shane Watson,8180,Chris Mpofu,55633,"Mpofu to Watson, no run 135 kph, but that came off the track slower than Watson expected as he shaped to cut. Not much room either and he ended up bottom edging it away to the off side",1st innings,Brad Haddin,5560,Ray Price,55698,2.6,no run,11,0,11/0,"Mpofu to Watson, no run",,"135 kph, but that came off the track slower than Watson expected as he shaped to cut. Not much room either and he ended up bottom edging it away to the off side",0
19,19,Brad Haddin,5560,Ray Price,55698,"Price to Haddin, 1 run hint of flight from Price, on leg stump and it is driven towards long on for one",1st innings,Shane Watson,8180,Chris Mpofu,55633,3.1,run,12,1,12/0,"Price to Haddin, 1 run",,"hint of flight from Price, on leg stump and it is driven towards long on for one",0
20,20,Shane Watson,8180,Ray Price,55698,"Price to Watson, no run back of a length, flat and quick, Watto gets half forward and defends",1st innings,Brad Haddin,5560,Chris Mpofu,55633,3.2,no run,12,0,12/0,"Price to Watson, no run",,"back of a length, flat and quick, Watto gets half forward and defends",0
21,21,Shane Watson,8180,Ray Price,55698,"Price to Watson, no run very tight line. 'WHAtaaa line!,' yells Taibu, Watson again covers the line and defends",1st innings,Brad Haddin,5560,Chris Mpofu,55633,3.3,no run,12,0,12/0,"Price to Watson, no run",,"very tight line. 'WHAtaaa line!,' yells Taibu, Watson again covers the line and defends",0
22,22,Shane Watson,8180,Ray Price,55698,"Price to Watson, 1 run for variety, he slows one up and Watto defends to the on side of the pitch. Price fumbles as he tumbles and gives away one",1st innings,Brad Haddin,5560,Chris Mpofu,55633,3.4,run,13,1,13/0,"Price to Watson, 1 run",,"for variety, he slows one up and Watto defends to the on side of the pitch. Price fumbles as he tumbles and gives away one",0
23,23,Brad Haddin,5560,Ray Price,55698,"Price to Haddin, no run this time Price fields off his own bowling, diving away to his right and Taibu shouts his appreciation!",1st innings,Shane Watson,8180,Chris Mpofu,55633,3.5,no run,13,0,13/0,"Price to Haddin, no run",,"this time Price fields off his own bowling, diving away to his right and Taibu shouts his appreciation!",0
24,24,Brad Haddin,5560,Ray Price,55698,"Price to Haddin, 1 run ends with a single as Haddin reaches out and turns the wrists to get a single to square leg",1st innings,Shane Watson,8180,Chris Mpofu,55633,3.6,run,14,1,14/0,"Price to Haddin, 1 run",,ends with a single as Haddin reaches out and turns the wrists to get a single to square leg,0
25,25,Brad Haddin,5560,Chris Mpofu,55633,"Mpofu to Haddin, 1 run straightish line and Haddin puts it away for a single through midwicket",1st innings,Shane Watson,8180,Ray Price,55698,4.1,run,15,1,15/0,"Mpofu to Haddin, 1 run",,straightish line and Haddin puts it away for a single through midwicket,0
26,26,Shane Watson,8180,Chris Mpofu,55633,"Mpofu to Watson, no run quiet andcareful start from Aus. Fuller length, it was there for the drive, Watson got forward nicely but chose to check drive towards mid off",1st innings,Brad Haddin,5560,Ray Price,55698,4.2,no run,15,0,15/0,"Mpofu to Watson, no run",,"quiet andcareful start from Aus. Fuller length, it was there for the drive, Watson got forward nicely but chose to check drive towards mid off",0
27,27,Shane Watson,8180,Chris Mpofu,55633,"Mpofu to Watson, no run short of good length outside off, Watson hangs back and forces it towards cover point",1st innings,Brad Haddin,5560,Ray Price,55698,4.3,no run,15,0,15/0,"Mpofu to Watson, no run",,"short of good length outside off, Watson hangs back and forces it towards cover point",0
28,28,Shane Watson,8180,Chris Mpofu,55633,"Mpofu to Watson, no run another good inducker from Mpofu, at polite pace. Watson did not account for the movement as he shaped into the forward defensive and it hit pad, but was headed down the leg side.",1st innings,Brad Haddin,5560,Ray Price,55698,4.4,no run,15,0,15/0,"Mpofu to Watson, no run",,"another good inducker from Mpofu, at polite pace. Watson did not account for the movement as he shaped into the forward defensive and it hit pad, but was headed down the leg side.",0
29,29,Shane Watson,8180,Chris Mpofu,55633,"Mpofu to Watson, no run fuller length, on the perfect line just outside off, Watson covers the line and defends",1st innings,Brad Haddin,5560,Ray Price,55698,4.5,no run,15,0,15/0,"Mpofu to Watson, no run",,"fuller length, on the perfect line just outside off, Watson covers the line and defends",0
30,30,Shane Watson,8180,Chris Mpofu,55633,"Mpofu to Watson, no run good finish to the over, slower ball on a length outside off, Watson stays on the backfoot and punches into the covers",1st innings,Brad Haddin,5560,Ray Price,55698,4.6,no run,15,0,15/0,"Mpofu to Watson, no run",,"good finish to the over, slower ball on a length outside off, Watson stays on the backfoot and punches into the covers",0
31,31,Brad Haddin,5560,Ray Price,55698,"Price to Haddin, no run quick delivery coming in with the arm from outside off, defended by Haddin",1st innings,Shane Watson,8180,Chris Mpofu,55633,5.1,no run,15,0,15/0,"Price to Haddin, no run",,"quick delivery coming in with the arm from outside off, defended by Haddin",0
32,32,Brad Haddin,5560,Ray Price,55698,"Price to Haddin, no run fuller, gets Haddin to come forward and defend again",1st innings,Shane Watson,8180,Chris Mpofu,55633,5.2,no run,15,0,15/0,"Price to Haddin, no run",,"fuller, gets Haddin to come forward and defend again",0
33,33,Brad Haddin,5560,Ray Price,55698,"Price to Haddin, 1 run strays onto the pads and Haddin works him through midwicket for a single",1st innings,Shane Watson,8180,Chris Mpofu,55633,5.3,run,16,1,16/0,"Price to Haddin, 1 run",,strays onto the pads and Haddin works him through midwicket for a single,0
34,34,Shane Watson,8180,Ray Price,55698,"Price to Watson, 1 run smart shot from Watson, waiting for the ball to come on and turning the wrists enough to beat short midwicket for another single",1st innings,Brad Haddin,5560,Chris Mpofu,55633,5.4,run,17,1,17/0,"Price to Watson, 1 run",,"smart shot from Watson, waiting for the ball to come on and turning the wrists enough to beat short midwicket for another single",0
35,35,Brad Haddin,5560,Ray Price,55698,"Price to Haddin, no run more air than normal, Haddin tries to deflect with the angle towards square leg, but can't find the gap",1st innings,Shane Watson,8180,Chris Mpofu,55633,5.5,no run,17,0,17/0,"Price to Haddin, no run",,"more air than normal, Haddin tries to deflect with the angle towards square leg, but can't find the gap",0
36,36,Brad Haddin,5560,Ray Price,55698,"Price to Haddin, no run good tight stuff here, Price keeps it on middle and off, just short of driving length and Haddin defends compactly",1st innings,Shane Watson,8180,Chris Mpofu,55633,5.6,no run,17,0,17/0,"Price to Haddin, no run",,"good tight stuff here, Price keeps it on middle and off, just short of driving length and Haddin defends compactly",0
37,37,Shane Watson,8180,Chris Mpofu,55633,"Mpofu to Watson, 1 run well bowled Mpofu, slips in a near-perfect yorker on leg stump, but he doesn't have the extra pace. Watson did not expect it, and managed to jam the bat down and squeeze it away to mid on for a hustled single",1st innings,Brad Haddin,5560,Ray Price,55698,6.1,run,18,1,18/0,"Mpofu to Watson, 1 run",,"well bowled Mpofu, slips in a near-perfect yorker on leg stump, but he doesn't have the extra pace. Watson did not expect it, and managed to jam the bat down and squeeze it away to mid on for a hustled single",0
38,38,Brad Haddin,5560,Chris Mpofu,55633,"Mpofu to Haddin, no run back of a length outside off and Haddin defends into the off side",1st innings,Shane Watson,8180,Ray Price,55698,6.2,no run,18,0,18/0,"Mpofu to Haddin, no run",,back of a length outside off and Haddin defends into the off side,0
39,39,Brad Haddin,5560,Chris Mpofu,55633,"Mpofu to Haddin, 1 run whoa Watto, don't try to steal singles from that pocket dynamo Tatenda! Haddin looks to dab a delivery outside off, and it goes nowhere. Taibu runs up and swoops on it and has a go, but misses the stumps. Watson had to fly to make his ground",1st innings,Shane Watson,8180,Ray Price,55698,6.3,run,19,1,19/0,"Mpofu to Haddin, 1 run",,"whoa Watto, don't try to steal singles from that pocket dynamo Tatenda! Haddin looks to dab a delivery outside off, and it goes nowhere. Taibu runs up and swoops on it and has a go, but misses the stumps. Watson had to fly to make his ground",0
40,40,Shane Watson,8180,Chris Mpofu,55633,"Mpofu to Watson, no run angling in towards the pads, Watson gets the front foot across and works it to square leg.",1st innings,Brad Haddin,5560,Ray Price,55698,6.4,no run,19,0,19/0,"Mpofu to Watson, no run",,"angling in towards the pads, Watson gets the front foot across and works it to square leg.",0
41,41,Shane Watson,8180,Chris Mpofu,55633,"Mpofu to Watson, no run slower delivery that, the offcutter, Watson spotted it and focused on keeping it out safely. Defended to the leg side",1st innings,Brad Haddin,5560,Ray Price,55698,6.5,no run,19,0,19/0,"Mpofu to Watson, no run",,"slower delivery that, the offcutter, Watson spotted it and focused on keeping it out safely. Defended to the leg side",0
42,42,Shane Watson,8180,Chris Mpofu,55633,"Mpofu to Watson, no run back of a length, Watson just gets behind the line to defend to the leg side",1st innings,Brad Haddin,5560,Ray Price,55698,6.6,no run,19,0,19/0,"Mpofu to Watson, no run",,"back of a length, Watson just gets behind the line to defend to the leg side",0
43,43,Brad Haddin,5560,Ray Price,55698,"Price to Haddin, no run Price bustles away, fast and angled in towards middle and leg, Haddin can't get it away",1st innings,Shane Watson,8180,Chris Mpofu,55633,7.1,no run,19,0,19/0,"Price to Haddin, no run",,"Price bustles away, fast and angled in towards middle and leg, Haddin can't get it away",0
44,44,Brad Haddin,5560,Ray Price,55698,"Price to Haddin, no run slows this one up, Haddin looks to sweep but can't beat the man at short fine",1st innings,Shane Watson,8180,Chris Mpofu,55633,7.2,no run,19,0,19/0,"Price to Haddin, no run",,"slows this one up, Haddin looks to sweep but can't beat the man at short fine",0
45,45,Brad Haddin,5560,Ray Price,55698,"Price to Haddin, no run length ball, no spin on middle and leg, Haddin defends down the track",1st innings,Shane Watson,8180,Chris Mpofu,55633,7.3,no run,19,0,19/0,"Price to Haddin, no run",,"length ball, no spin on middle and leg, Haddin defends down the track",0
46,46,Brad Haddin,5560,Ray Price,55698,"Price to Haddin, FOUR runs that's the sort of shot that makes you wonder why Haddin doesn't have a better average. Superb footwork, just backs away an imperceptible foot to the leg side, and hence is in position to drive Price against the spin. He unfurls the most pleasing of cover drives and it slithers away to the fence.",1st innings,Shane Watson,8180,Chris Mpofu,55633,7.4,four,23,4,23/0,"Price to Haddin, FOUR runs",,"that's the sort of shot that makes you wonder why Haddin doesn't have a better average. Superb footwork, just backs away an imperceptible foot to the leg side, and hence is in position to drive Price against the spin. He unfurls the most pleasing of cover drives and it slithers away to the fence.",0
47,47,Brad Haddin,5560,Ray Price,55698,"Price to Haddin, 1 run gets the single this time as Price flattens the length",1st innings,Shane Watson,8180,Chris Mpofu,55633,7.5,run,24,1,24/0,"Price to Haddin, 1 run",,gets the single this time as Price flattens the length,0
48,48,Shane Watson,8180,Ray Price,55698,"Price to Watson, 1 run on Watto's pads, he closes the face of the bat and picks up a single through midwicket",1st innings,Brad Haddin,5560,Chris Mpofu,55633,7.6,run,25,1,25/0,"Price to Watson, 1 run",,"on Watto's pads, he closes the face of the bat and picks up a single through midwicket",0
49,49,Shane Watson,8180,Chris Mpofu,55633,"Mpofu to Watson, no run Mpofu gets the offcutter going again, from outside off and Watto defends down the track. That's his 17th dot ball in 4.1 overs",1st innings,Brad Haddin,5560,Ray Price,55698,8.1,no run,25,0,25/0,"Mpofu to Watson, no run",,"Mpofu gets the offcutter going again, from outside off and Watto defends down the track. That's his 17th dot ball in 4.1 overs",0
50,50,Shane Watson,8180,Chris Mpofu,55633,"Mpofu to Watson, no run make that 18. Fuller length outside off, Watson plays that trademark on a knee squarish cover drive, but without power",1st innings,Brad Haddin,5560,Ray Price,55698,8.2,no run,25,0,25/0,"Mpofu to Watson, no run",,"make that 18. Fuller length outside off, Watson plays that trademark on a knee squarish cover drive, but without power",0
51,51,Shane Watson,8180,Chris Mpofu,55633,"Mpofu to Watson, 1 run another offcutter this time ends on the pads and Watson easily clips it behind square for a single",1st innings,Brad Haddin,5560,Ray Price,55698,8.3,run,26,1,26/0,"Mpofu to Watson, 1 run",,another offcutter this time ends on the pads and Watson easily clips it behind square for a single,0
52,52,Brad Haddin,5560,Chris Mpofu,55633,"Mpofu to Haddin, no run that touch of inward nip again, Haddin hangs back and tries to get inside the line and work it to the leg side. Can't get a single though",1st innings,Shane Watson,8180,Ray Price,55698,8.4,no run,26,0,26/0,"Mpofu to Haddin, no run",,"that touch of inward nip again, Haddin hangs back and tries to get inside the line and work it to the leg side. Can't get a single though",0
53,53,Brad Haddin,5560,Chris Mpofu,55633,"Mpofu to Haddin, 1 run over-pitched outside off, Haddin deals with it without violence, leaning out and pushing it through mid off for a single",1st innings,Shane Watson,8180,Ray Price,55698,8.5,run,27,1,27/0,"Mpofu to Haddin, 1 run",,"over-pitched outside off, Haddin deals with it without violence, leaning out and pushing it through mid off for a single",0
54,54,Shane Watson,8180,Chris Mpofu,55633,"Mpofu to Watson, no run over-pitched slower ball, Watson presses out into the drive with more power this time, but straight to mid off",1st innings,Brad Haddin,5560,Ray Price,55698,8.6,no run,27,0,27/0,"Mpofu to Watson, no run",,"over-pitched slower ball, Watson presses out into the drive with more power this time, but straight to mid off",0
55,55,Brad Haddin,5560,Ray Price,55698,"Price to Haddin, no run Price lands this on leg stump, Haddin works it square straight to the man at square leg",1st innings,Shane Watson,8180,Chris Mpofu,55633,9.1,no run,27,0,27/0,"Price to Haddin, no run",,"Price lands this on leg stump, Haddin works it square straight to the man at square leg",0
56,56,Brad Haddin,5560,Ray Price,55698,"Price to Haddin, no run straighter this time, again worked off the pads and cut off backward of square leg",1st innings,Shane Watson,8180,Chris Mpofu,55633,9.2,no run,27,0,27/0,"Price to Haddin, no run",,"straighter this time, again worked off the pads and cut off backward of square leg",0
57,57,Brad Haddin,5560,Ray Price,55698,"Price to Haddin, no run back of a length on off stump, Hadidn stays back and defends",1st innings,Shane Watson,8180,Chris Mpofu,55633,9.3,no run,27,0,27/0,"Price to Haddin, no run",,"back of a length on off stump, Hadidn stays back and defends",0
58,58,Brad Haddin,5560,Ray Price,55698,"Price to Haddin, no run and again, why so defensive? Haddin blocks a delivery on leg stump to the leg side. Price shares his dinner plans with Watson. Watson doesn't like it. Aha!",1st innings,Shane Watson,8180,Chris Mpofu,55633,9.4,no run,27,0,27/0,"Price to Haddin, no run",,"and again, why so defensive? Haddin blocks a delivery on leg stump to the leg side. Price shares his dinner plans with Watson. Watson doesn't like it. Aha!",0
59,59,Brad Haddin,5560,Ray Price,55698,"Price to Haddin, no run there's no intent for a single here, Haddin again covers the line and blocks.",1st innings,Shane Watson,8180,Chris Mpofu,55633,9.5,no run,27,0,27/0,"Price to Haddin, no run",,"there's no intent for a single here, Haddin again covers the line and blocks.",0
60,60,Brad Haddin,5560,Ray Price,55698,"Price to Haddin, 1 run finally Haddin gets a single, works it wide of mid on for a single. What a dawdle.",1st innings,Shane Watson,8180,Chris Mpofu,55633,9.6,run,28,1,28/0,"Price to Haddin, 1 run",,"finally Haddin gets a single, works it wide of mid on for a single. What a dawdle.",0
61,61,Brad Haddin,5560,Prosper Utseya,55820,"Utseya to Haddin, no run flight! On middle and off, Haddin reaches out and defends",1st innings,Shane Watson,8180,Ray Price,55698,10.1,no run,28,0,28/0,"Utseya to Haddin, no run",,"flight! On middle and off, Haddin reaches out and defends",0
62,62,Brad Haddin,5560,Prosper Utseya,55820,"Utseya to Haddin, no run slightly shorter length, Haddin stays back this time and defends",1st innings,Shane Watson,8180,Ray Price,55698,10.2,no run,28,0,28/0,"Utseya to Haddin, no run",,"slightly shorter length, Haddin stays back this time and defends",0
63,63,Brad Haddin,5560,Prosper Utseya,55820,"Utseya to Haddin, no run leans out and gets to the flight to defend again. Three men in the deep on the leg side",1st innings,Shane Watson,8180,Ray Price,55698,10.3,no run,28,0,28/0,"Utseya to Haddin, no run",,leans out and gets to the flight to defend again. Three men in the deep on the leg side,0
64,64,Brad Haddin,5560,Prosper Utseya,55820,"Utseya to Haddin, no run ",1st innings,Shane Watson,8180,Ray Price,55698,10.4,no run,28,0,28/0,"Utseya to Haddin, no run",,,0
65,65,Brad Haddin,5560,Prosper Utseya,55820,"Utseya to Haddin, no run another yes-no situation, Haddin works him with the spin off the pads to square leg. He runs, Watto doesn't. He stops, Watto charges. All order restored in the end.",1st innings,Shane Watson,8180,Ray Price,55698,10.5,no run,28,0,28/0,"Utseya to Haddin, no run",,"another yes-no situation, Haddin works him with the spin off the pads to square leg. He runs, Watto doesn't. He stops, Watto charges. All order restored in the end.",0
66,66,Brad Haddin,5560,Prosper Utseya,55820,"Utseya to Haddin, no run maiden for Utseya, Haddin stays back and check-drives the last ball to the leg side",1st innings,Shane Watson,8180,Ray Price,55698,10.6,no run,28,0,28/0,"Utseya to Haddin, no run",,"maiden for Utseya, Haddin stays back and check-drives the last ball to the leg side",0
67,67,Shane Watson,8180,Ray Price,55698,"Price to Watson, 1 run flat and fast, Watson stays back and punches through mid on for a single",1st innings,Brad Haddin,5560,Prosper Utseya,55820,11.1,run,29,1,29/0,"Price to Watson, 1 run",,"flat and fast, Watson stays back and punches through mid on for a single",0
68,68,Brad Haddin,5560,Ray Price,55698,"Price to Haddin, no run Haddin plays off the front foot, defends to the leg side",1st innings,Shane Watson,8180,Prosper Utseya,55820,11.2,no run,29,0,29/0,"Price to Haddin, no run",,"Haddin plays off the front foot, defends to the leg side",0
69,69,Brad Haddin,5560,Ray Price,55698,"Price to Haddin, no run slows one in the air for a change, Haddin is nearly foxed as he presses forward early. Defence to the leg side",1st innings,Shane Watson,8180,Prosper Utseya,55820,11.3,no run,29,0,29/0,"Price to Haddin, no run",,"slows one in the air for a change, Haddin is nearly foxed as he presses forward early. Defence to the leg side",0
70,70,Brad Haddin,5560,Ray Price,55698,"Price to Haddin, 1 run finally Haddin gets the single, on drive through widish mid on and the strike rotates",1st innings,Shane Watson,8180,Prosper Utseya,55820,11.4,run,30,1,30/0,"Price to Haddin, 1 run",,"finally Haddin gets the single, on drive through widish mid on and the strike rotates",0
71,71,Shane Watson,8180,Ray Price,55698,"Price to Watson, 1 run speared in onto middle and leg again, Watson drives cautiously to long on for another single",1st innings,Brad Haddin,5560,Prosper Utseya,55820,11.5,run,31,1,31/0,"Price to Watson, 1 run",,"speared in onto middle and leg again, Watson drives cautiously to long on for another single",0
72,72,Brad Haddin,5560,Ray Price,55698,"Price to Haddin, no run hint of turn away from the right hander, he comes forward and pushes with the spin into the covers",1st innings,Shane Watson,8180,Prosper Utseya,55820,11.6,no run,31,0,31/0,"Price to Haddin, no run",,"hint of turn away from the right hander, he comes forward and pushes with the spin into the covers",0
73,73,Shane Watson,8180,Prosper Utseya,55820,"Utseya to Watson, no run flighted on middle and leg, worked off the pads to midwicket",1st innings,Brad Haddin,5560,Ray Price,55698,12.1,no run,31,0,31/0,"Utseya to Watson, no run",,"flighted on middle and leg, worked off the pads to midwicket",0
74,74,Shane Watson,8180,Prosper Utseya,55820,"Utseya to Watson, no run outside off this time, Watson drives into the covers. Can't get the gap. Watson gets a change of bats.",1st innings,Brad Haddin,5560,Ray Price,55698,12.2,no run,31,0,31/0,"Utseya to Watson, no run",,"outside off this time, Watson drives into the covers. Can't get the gap. Watson gets a change of bats.",0
75,75,Shane Watson,8180,Prosper Utseya,55820,"Utseya to Watson, no run full length outside off, Watto plays back to it and defends down the track.",1st innings,Brad Haddin,5560,Ray Price,55698,12.3,no run,31,0,31/0,"Utseya to Watson, no run",,"full length outside off, Watto plays back to it and defends down the track.",0
76,76,Shane Watson,8180,Prosper Utseya,55820,"Utseya to Watson, 1 run Single! Celebrate. Full outside off, Watto drives into the covers and surprise, surprise - he finds the gap",1st innings,Brad Haddin,5560,Ray Price,55698,12.4,run,32,1,32/0,"Utseya to Watson, 1 run",,"Single! Celebrate. Full outside off, Watto drives into the covers and surprise, surprise - he finds the gap",0
77,77,Brad Haddin,5560,Prosper Utseya,55820,"Utseya to Haddin, no run on Haddin's pads, he works it to the leg side. No run",1st innings,Shane Watson,8180,Ray Price,55698,12.5,no run,32,0,32/0,"Utseya to Haddin, no run",,"on Haddin's pads, he works it to the leg side. No run",0
78,78,Brad Haddin,5560,Prosper Utseya,55820,"Utseya to Haddin, no run Ah, what happened there? One of those rare occasions when the ball hit the stumps without disturbing the bails, I reckon. Replays awaited. Flat and turning in from Utseya, Haddin was keen to work it to the leg side, he played all around it as opened his stance and looked to flick. It ran off the inside edge, between his legs and hits the base of the leg stump. The bail stays put. Haddin smiles, Taibu moans. Some excitement after 13 quiet overs.",1st innings,Shane Watson,8180,Ray Price,55698,12.6,no run,32,0,32/0,"Utseya to Haddin, no run",,"Ah, what happened there? One of those rare occasions when the ball hit the stumps without disturbing the bails, I reckon. Replays awaited. Flat and turning in from Utseya, Haddin was keen to work it to the leg side, he played all around it as opened his stance and looked to flick. It ran off the inside edge, between his legs and hits the base of the leg stump. The bail stays put. Haddin smiles, Taibu moans. Some excitement after 13 quiet overs.",0
79,79,Shane Watson,8180,Chris Mpofu,55633,"Mpofu to Watson, FOUR runs 116 kph, rare loose delivery from Mpofu. In fact, just his second in the day as he delivers the full offcutter on leg stump. Once again, Watson tucks in with a flick through square leg",1st innings,Brad Haddin,5560,Prosper Utseya,55820,13.1,four,36,4,36/0,"Mpofu to Watson, FOUR runs",,"116 kph, rare loose delivery from Mpofu. In fact, just his second in the day as he delivers the full offcutter on leg stump. Once again, Watson tucks in with a flick through square leg",0
80,80,Shane Watson,8180,Chris Mpofu,55633,"Mpofu to Watson, FOUR runs finally Australia realise this is not the World Test Championship. Mpofu bangs a short, friendly offcutter and Watson cracks the pull shot with the kind of fluency he showed in the Ashes. No one had a chance as it flew away well in front of square",1st innings,Brad Haddin,5560,Prosper Utseya,55820,13.2,four,40,4,40/0,"Mpofu to Watson, FOUR runs",,"finally Australia realise this is not the World Test Championship. Mpofu bangs a short, friendly offcutter and Watson cracks the pull shot with the kind of fluency he showed in the Ashes. No one had a chance as it flew away well in front of square",0
