,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
14,14,William Porterfield,24611,Khurram Chohan,41224,"Khurram Chohan to Porterfield, no run left alone outside the off-stump",1st innings,Ed Joyce,24249,Harvir Baidwan,355583,2.2,no run,2,0,2/0,"Khurram Chohan to Porterfield, no run",,left alone outside the off-stump,0
15,15,William Porterfield,24611,Khurram Chohan,41224,"Khurram Chohan to Porterfield, no run played back to the bowler",1st innings,Ed Joyce,24249,Harvir Baidwan,355583,2.3,no run,2,0,2/0,"Khurram Chohan to Porterfield, no run",,played back to the bowler,0
16,16,William Porterfield,24611,Khurram Chohan,41224,"Khurram Chohan to Porterfield, no run pushed out to mid-off",1st innings,Ed Joyce,24249,Harvir Baidwan,355583,2.4,no run,2,0,2/0,"Khurram Chohan to Porterfield, no run",,pushed out to mid-off,0
17,17,William Porterfield,24611,Khurram Chohan,41224,"Khurram Chohan to Porterfield, no run tries a flashing drive outside the off-stump, misses everything",1st innings,Ed Joyce,24249,Harvir Baidwan,355583,2.5,no run,2,0,2/0,"Khurram Chohan to Porterfield, no run",,"tries a flashing drive outside the off-stump, misses everything",0
18,18,William Porterfield,24611,Khurram Chohan,41224,"Khurram Chohan to Porterfield, no run defended into the offside, very good start from Chohan",1st innings,Ed Joyce,24249,Harvir Baidwan,355583,3.0,no run,2,0,2/0,"Khurram Chohan to Porterfield, no run",,"defended into the offside, very good start from Chohan",0
19,19,Ed Joyce,24249,Harvir Baidwan,355583,"Baidwan to Joyce, no run play and a miss outside the off-stump, half-hearted appeal for an edge",1st innings,William Porterfield,24611,Khurram Chohan,41224,3.1,no run,2,0,2/0,"Baidwan to Joyce, no run",,"play and a miss outside the off-stump, half-hearted appeal for an edge",0
20,19,Ed Joyce,24249,Harvir Baidwan,355583,"Baidwan to Joyce, 1 wide ",1st innings,William Porterfield,24611,Khurram Chohan,41224,3.1,wide,3,1,3/0,"Baidwan to Joyce, 1 wide",,,0
21,20,Ed Joyce,24249,Harvir Baidwan,355583,"Baidwan to Joyce, no run comes forward but just taps it into the offside",1st innings,William Porterfield,24611,Khurram Chohan,41224,3.2,no run,3,0,3/0,"Baidwan to Joyce, no run",,comes forward but just taps it into the offside,0
22,21,Ed Joyce,24249,Harvir Baidwan,355583,"Baidwan to Joyce, no run great stop in the covers",1st innings,William Porterfield,24611,Khurram Chohan,41224,3.3,no run,3,0,3/0,"Baidwan to Joyce, no run",,great stop in the covers,0
23,22,Ed Joyce,24249,Harvir Baidwan,355583,"Baidwan to Joyce, no run cut away to point and it's well fielded",1st innings,William Porterfield,24611,Khurram Chohan,41224,3.4,no run,3,0,3/0,"Baidwan to Joyce, no run",,cut away to point and it's well fielded,0
24,23,Ed Joyce,24249,Harvir Baidwan,355583,"Baidwan to Joyce, 1 run driven off the back foot just wide of mid-off",1st innings,William Porterfield,24611,Khurram Chohan,41224,3.5,run,4,1,4/0,"Baidwan to Joyce, 1 run",,driven off the back foot just wide of mid-off,0
25,24,William Porterfield,24611,Harvir Baidwan,355583,"Baidwan to Porterfield, 1 run inside edge onto the pads and they scamper a run in the legside",1st innings,Ed Joyce,24249,Khurram Chohan,41224,4.0,run,5,1,5/0,"Baidwan to Porterfield, 1 run",,inside edge onto the pads and they scamper a run in the legside,0
26,25,William Porterfield,24611,Khurram Chohan,41224,"Khurram Chohan to Porterfield, 1 run flicked very fine for a single",1st innings,Ed Joyce,24249,Harvir Baidwan,355583,4.1,run,6,1,6/0,"Khurram Chohan to Porterfield, 1 run",,flicked very fine for a single,0
27,26,Ed Joyce,24249,Khurram Chohan,41224,"Khurram Chohan to Joyce, no run almost finds the outside edge",1st innings,William Porterfield,24611,Harvir Baidwan,355583,4.2,no run,6,0,6/0,"Khurram Chohan to Joyce, no run",,almost finds the outside edge,0
28,27,Ed Joyce,24249,Khurram Chohan,41224,"Khurram Chohan to Joyce, FOUR runs short and he pulls him over midwicket for the first boundary, one bounce and four",1st innings,William Porterfield,24611,Harvir Baidwan,355583,4.3,four,10,4,10/0,"Khurram Chohan to Joyce, FOUR runs",,"short and he pulls him over midwicket for the first boundary, one bounce and four",0
29,28,Ed Joyce,24249,Khurram Chohan,41224,"Khurram Chohan to Joyce, no run comes close to finding the outside edge",1st innings,William Porterfield,24611,Harvir Baidwan,355583,4.4,no run,10,0,10/0,"Khurram Chohan to Joyce, no run",,comes close to finding the outside edge,0
30,29,Ed Joyce,24249,Khurram Chohan,41224,"Khurram Chohan to Joyce, 1 run flicked to deep backward square leg",1st innings,William Porterfield,24611,Harvir Baidwan,355583,4.5,run,11,1,11/0,"Khurram Chohan to Joyce, 1 run",,flicked to deep backward square leg,0
31,30,William Porterfield,24611,Khurram Chohan,41224,"Khurram Chohan to Porterfield, no run left alone outside the off-stump",1st innings,Ed Joyce,24249,Harvir Baidwan,355583,5.0,no run,11,0,11/0,"Khurram Chohan to Porterfield, no run",,left alone outside the off-stump,0
32,31,Ed Joyce,24249,Harvir Baidwan,355583,"Baidwan to Joyce, no run driven hard back at the bowler",1st innings,William Porterfield,24611,Khurram Chohan,41224,5.1,no run,11,0,11/0,"Baidwan to Joyce, no run",,driven hard back at the bowler,0
33,32,Ed Joyce,24249,Harvir Baidwan,355583,"Baidwan to Joyce, FOUR runs cut away through the offside to the extra cover boundary",1st innings,William Porterfield,24611,Khurram Chohan,41224,5.2,four,15,4,15/0,"Baidwan to Joyce, FOUR runs",,cut away through the offside to the extra cover boundary,0
34,33,Ed Joyce,24249,Harvir Baidwan,355583,"Baidwan to Joyce, no run flicked to the man at midwicket",1st innings,William Porterfield,24611,Khurram Chohan,41224,5.3,no run,15,0,15/0,"Baidwan to Joyce, no run",,flicked to the man at midwicket,0
35,34,Ed Joyce,24249,Harvir Baidwan,355583,"Baidwan to Joyce, FOUR runs dances down the wicket and flicks it powerfully to deep midwicket",1st innings,William Porterfield,24611,Khurram Chohan,41224,5.4,four,19,4,19/0,"Baidwan to Joyce, FOUR runs",,dances down the wicket and flicks it powerfully to deep midwicket,0
36,35,Ed Joyce,24249,Harvir Baidwan,355583,"Baidwan to Joyce, no run swing and a miss outside the off-stump",1st innings,William Porterfield,24611,Khurram Chohan,41224,5.5,no run,19,0,19/0,"Baidwan to Joyce, no run",,swing and a miss outside the off-stump,0
37,36,Ed Joyce,24249,Harvir Baidwan,355583,"Baidwan to Joyce, OUT and a breakthrough for Canada as Joyce swings at a widish delivery, it's edged and flies to first slip who takes a superb one handed catch above his head going to his left",1st innings,William Porterfield,24611,Khurram Chohan,41224,6.0,out,19,0,19/1,"Baidwan to Joyce, OUT",,"and a breakthrough for Canada as Joyce swings at a widish delivery, it's edged and flies to first slip who takes a superb one handed catch above his head going to his left",1
38,37,William Porterfield,24611,Khurram Chohan,41224,"Khurram Chohan to Porterfield, no run ",1st innings,,,Harvir Baidwan,355583,6.1,no run,19,0,19/1,"Khurram Chohan to Porterfield, no run",,,1
39,38,William Porterfield,24611,Khurram Chohan,41224,"Khurram Chohan to Porterfield, no run left alone outside the off-stump, the Canada fielders are very vocal and seem fired up",1st innings,,,Harvir Baidwan,355583,6.2,no run,19,0,19/1,"Khurram Chohan to Porterfield, no run",,"left alone outside the off-stump, the Canada fielders are very vocal and seem fired up",1
40,39,William Porterfield,24611,Khurram Chohan,41224,"Khurram Chohan to Porterfield, FOUR runs great shot, leg glance which goes very fine for a boundary",1st innings,,,Harvir Baidwan,355583,6.3,four,23,4,23/1,"Khurram Chohan to Porterfield, FOUR runs",,"great shot, leg glance which goes very fine for a boundary",1
41,40,William Porterfield,24611,Khurram Chohan,41224,"Khurram Chohan to Porterfield, no run no shot played to that one",1st innings,,,Harvir Baidwan,355583,6.4,no run,23,0,23/1,"Khurram Chohan to Porterfield, no run",,no shot played to that one,1
42,41,William Porterfield,24611,Khurram Chohan,41224,"Khurram Chohan to Porterfield, 2 runs mistimed and in the air but it evades mid-off and they get a couple",1st innings,,,Harvir Baidwan,355583,6.5,run,25,2,25/1,"Khurram Chohan to Porterfield, 2 runs",,mistimed and in the air but it evades mid-off and they get a couple,1
43,42,William Porterfield,24611,Khurram Chohan,41224,"Khurram Chohan to Porterfield, no run defended out to point",1st innings,Alex Cusack,293983,Harvir Baidwan,355583,7.0,no run,25,0,25/1,"Khurram Chohan to Porterfield, no run",,defended out to point,1
44,43,Alex Cusack,293983,Harvir Baidwan,355583,"Baidwan to Cusack, no run driven softly to cover",1st innings,William Porterfield,24611,Khurram Chohan,41224,7.1,no run,25,0,25/1,"Baidwan to Cusack, no run",,driven softly to cover,1
45,44,Alex Cusack,293983,Harvir Baidwan,355583,"Baidwan to Cusack, no run played into the offside again",1st innings,William Porterfield,24611,Khurram Chohan,41224,7.2,no run,25,0,25/1,"Baidwan to Cusack, no run",,played into the offside again,1
46,45,Alex Cusack,293983,Harvir Baidwan,355583,"Baidwan to Cusack, 1 run poor misfield at mid-off allows the single",1st innings,William Porterfield,24611,Khurram Chohan,41224,7.3,run,26,1,26/1,"Baidwan to Cusack, 1 run",,poor misfield at mid-off allows the single,1
47,46,William Porterfield,24611,Harvir Baidwan,355583,"Baidwan to Porterfield, no run mishit drive into the offside",1st innings,Alex Cusack,293983,Khurram Chohan,41224,7.4,no run,26,0,26/1,"Baidwan to Porterfield, no run",,mishit drive into the offside,1
48,47,William Porterfield,24611,Harvir Baidwan,355583,"Baidwan to Porterfield, no run almost finds the outside edge",1st innings,Alex Cusack,293983,Khurram Chohan,41224,7.5,no run,26,0,26/1,"Baidwan to Porterfield, no run",,almost finds the outside edge,1
49,48,William Porterfield,24611,Harvir Baidwan,355583,"Baidwan to Porterfield, no run driven gently into the covers",1st innings,Alex Cusack,293983,Khurram Chohan,41224,8.0,no run,26,0,26/1,"Baidwan to Porterfield, no run",,driven gently into the covers,1
50,49,Alex Cusack,293983,Khurram Chohan,41224,"Khurram Chohan to Cusack, no run left alone outside the off-stump",1st innings,William Porterfield,24611,Harvir Baidwan,355583,8.1,no run,26,0,26/1,"Khurram Chohan to Cusack, no run",,left alone outside the off-stump,1
51,50,Alex Cusack,293983,Khurram Chohan,41224,"Khurram Chohan to Cusack, no run sort of prods at it and the outside edge is almost found",1st innings,William Porterfield,24611,Harvir Baidwan,355583,8.2,no run,26,0,26/1,"Khurram Chohan to Cusack, no run",,sort of prods at it and the outside edge is almost found,1
52,51,Alex Cusack,293983,Khurram Chohan,41224,"Khurram Chohan to Cusack, no run ",1st innings,William Porterfield,24611,Harvir Baidwan,355583,8.3,no run,26,0,26/1,"Khurram Chohan to Cusack, no run",,,1
53,52,Alex Cusack,293983,Khurram Chohan,41224,"Khurram Chohan to Cusack, FOUR runs very placed cut shot which beats the dive of the man at backward point",1st innings,William Porterfield,24611,Harvir Baidwan,355583,8.4,four,30,4,30/1,"Khurram Chohan to Cusack, FOUR runs",,very placed cut shot which beats the dive of the man at backward point,1
54,53,Alex Cusack,293983,Khurram Chohan,41224,"Khurram Chohan to Cusack, no run defended back to the bowler",1st innings,William Porterfield,24611,Harvir Baidwan,355583,8.5,no run,30,0,30/1,"Khurram Chohan to Cusack, no run",,defended back to the bowler,1
55,54,Alex Cusack,293983,Khurram Chohan,41224,"Khurram Chohan to Cusack, 2 runs played wristily to deep square leg",1st innings,William Porterfield,24611,Harvir Baidwan,355583,9.0,run,32,2,32/1,"Khurram Chohan to Cusack, 2 runs",,played wristily to deep square leg,1
56,55,William Porterfield,24611,Harvir Baidwan,355583,"Baidwan to Porterfield, FOUR runs driven loftily over the covers and to the rope, good shot",1st innings,Alex Cusack,293983,Khurram Chohan,41224,9.1,four,36,4,36/1,"Baidwan to Porterfield, FOUR runs",,"driven loftily over the covers and to the rope, good shot",1
57,56,William Porterfield,24611,Harvir Baidwan,355583,"Baidwan to Porterfield, 2 runs flicked uppishly down to deep backward square",1st innings,Alex Cusack,293983,Khurram Chohan,41224,9.2,run,38,2,38/1,"Baidwan to Porterfield, 2 runs",,flicked uppishly down to deep backward square,1
58,57,William Porterfield,24611,Harvir Baidwan,355583,"Baidwan to Porterfield, SIX runs great shot, hammers down the ground and right into the sidescreen",1st innings,Alex Cusack,293983,Khurram Chohan,41224,9.3,six,44,6,44/1,"Baidwan to Porterfield, SIX runs",,"great shot, hammers down the ground and right into the sidescreen",1
59,58,William Porterfield,24611,Harvir Baidwan,355583,"Baidwan to Porterfield, no run cut shot into the covers",1st innings,Alex Cusack,293983,Khurram Chohan,41224,9.4,no run,44,0,44/1,"Baidwan to Porterfield, no run",,cut shot into the covers,1
60,59,William Porterfield,24611,Harvir Baidwan,355583,"Baidwan to Porterfield, no run defended to mid-off",1st innings,Alex Cusack,293983,Khurram Chohan,41224,9.5,no run,44,0,44/1,"Baidwan to Porterfield, no run",,defended to mid-off,1
61,60,William Porterfield,24611,Harvir Baidwan,355583,"Baidwan to Porterfield, no run play and a miss outside the off-stump",1st innings,Alex Cusack,293983,Khurram Chohan,41224,10.0,no run,44,0,44/1,"Baidwan to Porterfield, no run",,play and a miss outside the off-stump,1
62,61,Alex Cusack,293983,Khurram Chohan,41224,"Khurram Chohan to Cusack, FOUR runs driven in the air through the covers, just evades the man there diving",1st innings,William Porterfield,24611,Harvir Baidwan,355583,10.1,four,48,4,48/1,"Khurram Chohan to Cusack, FOUR runs",,"driven in the air through the covers, just evades the man there diving",1
63,62,Alex Cusack,293983,Khurram Chohan,41224,"Khurram Chohan to Cusack, 1 run just tapped into the legside and they run a quick single",1st innings,William Porterfield,24611,Harvir Baidwan,355583,10.2,run,49,1,49/1,"Khurram Chohan to Cusack, 1 run",,just tapped into the legside and they run a quick single,1
64,63,William Porterfield,24611,Khurram Chohan,41224,"Khurram Chohan to Porterfield, no run pushed out to point",1st innings,Alex Cusack,293983,Harvir Baidwan,355583,10.3,no run,49,0,49/1,"Khurram Chohan to Porterfield, no run",,pushed out to point,1
65,64,William Porterfield,24611,Khurram Chohan,41224,"Khurram Chohan to Porterfield, 1 run flicked into the legside and they scamper a run",1st innings,Alex Cusack,293983,Harvir Baidwan,355583,10.4,run,50,1,50/1,"Khurram Chohan to Porterfield, 1 run",,flicked into the legside and they scamper a run,1
66,65,Alex Cusack,293983,Khurram Chohan,41224,"Khurram Chohan to Cusack, no run driven gently to mid-on",1st innings,William Porterfield,24611,Harvir Baidwan,355583,10.5,no run,50,0,50/1,"Khurram Chohan to Cusack, no run",,driven gently to mid-on,1
67,66,Alex Cusack,293983,Khurram Chohan,41224,"Khurram Chohan to Cusack, FOUR runs just waits for this one and then hammers it on the back foot through the covers for another boundary",1st innings,William Porterfield,24611,Harvir Baidwan,355583,11.0,four,54,4,54/1,"Khurram Chohan to Cusack, FOUR runs",,just waits for this one and then hammers it on the back foot through the covers for another boundary,1
68,67,William Porterfield,24611,Junaid Siddiqui,494847,"Junaid Siddiqui to Porterfield, 1 run played calmly down to long-off",1st innings,Alex Cusack,293983,Khurram Chohan,41224,11.1,run,55,1,55/1,"Junaid Siddiqui to Porterfield, 1 run",,played calmly down to long-off,1
69,68,Alex Cusack,293983,Junaid Siddiqui,494847,"Junaid Siddiqui to Cusack, no run pushed back to the bowler",1st innings,William Porterfield,24611,Khurram Chohan,41224,11.2,no run,55,0,55/1,"Junaid Siddiqui to Cusack, no run",,pushed back to the bowler,1
70,69,Alex Cusack,293983,Junaid Siddiqui,494847,"Junaid Siddiqui to Cusack, 1 run half-stop in the cover which prevents the boundary",1st innings,William Porterfield,24611,Khurram Chohan,41224,11.3,run,56,1,56/1,"Junaid Siddiqui to Cusack, 1 run",,half-stop in the cover which prevents the boundary,1
71,70,William Porterfield,24611,Junaid Siddiqui,494847,"Junaid Siddiqui to Porterfield, no run driven back at the bowler",1st innings,Alex Cusack,293983,Khurram Chohan,41224,11.4,no run,56,0,56/1,"Junaid Siddiqui to Porterfield, no run",,driven back at the bowler,1
72,71,William Porterfield,24611,Junaid Siddiqui,494847,"Junaid Siddiqui to Porterfield, 1 run played down the ground to long-on",1st innings,Alex Cusack,293983,Khurram Chohan,41224,11.5,run,57,1,57/1,"Junaid Siddiqui to Porterfield, 1 run",,played down the ground to long-on,1
73,72,Alex Cusack,293983,Junaid Siddiqui,494847,"Junaid Siddiqui to Cusack, 1 run cut shot played to point and it's a very quick single",1st innings,William Porterfield,24611,Khurram Chohan,41224,12.0,run,58,1,58/1,"Junaid Siddiqui to Cusack, 1 run",,cut shot played to point and it's a very quick single,1
74,73,Alex Cusack,293983,Rizwan Cheema,361952,"Rizwan Cheema to Cusack, no run pushed back to the bowler",1st innings,William Porterfield,24611,Junaid Siddiqui,494847,12.1,no run,58,0,58/1,"Rizwan Cheema to Cusack, no run",,pushed back to the bowler,1
75,74,Alex Cusack,293983,Rizwan Cheema,361952,"Rizwan Cheema to Cusack, no run driven into the covers",1st innings,William Porterfield,24611,Junaid Siddiqui,494847,12.2,no run,58,0,58/1,"Rizwan Cheema to Cusack, no run",,driven into the covers,1
76,75,Alex Cusack,293983,Rizwan Cheema,361952,"Rizwan Cheema to Cusack, no run defended again and the bowler fields",1st innings,William Porterfield,24611,Junaid Siddiqui,494847,12.3,no run,58,0,58/1,"Rizwan Cheema to Cusack, no run",,defended again and the bowler fields,1
77,76,Alex Cusack,293983,Rizwan Cheema,361952,"Rizwan Cheema to Cusack, 1 run very risky single taken in the legside",1st innings,William Porterfield,24611,Junaid Siddiqui,494847,12.4,run,59,1,59/1,"Rizwan Cheema to Cusack, 1 run",,very risky single taken in the legside,1
78,77,William Porterfield,24611,Rizwan Cheema,361952,"Rizwan Cheema to Porterfield, FOUR runs hacked away through the covers and it races to the rope",1st innings,Alex Cusack,293983,Junaid Siddiqui,494847,12.5,four,63,4,63/1,"Rizwan Cheema to Porterfield, FOUR runs",,hacked away through the covers and it races to the rope,1
79,78,William Porterfield,24611,Rizwan Cheema,361952,"Rizwan Cheema to Porterfield, no run played into the covers",1st innings,Alex Cusack,293983,Junaid Siddiqui,494847,13.0,no run,63,0,63/1,"Rizwan Cheema to Porterfield, no run",,played into the covers,1
80,79,Alex Cusack,293983,Junaid Siddiqui,494847,"Junaid Siddiqui to Cusack, no run ",1st innings,William Porterfield,24611,Rizwan Cheema,361952,13.1,no run,63,0,63/1,"Junaid Siddiqui to Cusack, no run",,,1
81,80,Alex Cusack,293983,Junaid Siddiqui,494847,"Junaid Siddiqui to Cusack, 1 run driven down to long-off",1st innings,William Porterfield,24611,Rizwan Cheema,361952,13.2,run,64,1,64/1,"Junaid Siddiqui to Cusack, 1 run",,driven down to long-off,1
82,81,William Porterfield,24611,Junaid Siddiqui,494847,"Junaid Siddiqui to Porterfield, no run ",1st innings,Alex Cusack,293983,Rizwan Cheema,361952,13.3,no run,64,0,64/1,"Junaid Siddiqui to Porterfield, no run",,,1
83,82,William Porterfield,24611,Junaid Siddiqui,494847,"Junaid Siddiqui to Porterfield, FOUR runs in the air but splits the fielders in the offside",1st innings,Alex Cusack,293983,Rizwan Cheema,361952,13.4,four,68,4,68/1,"Junaid Siddiqui to Porterfield, FOUR runs",,in the air but splits the fielders in the offside,1
84,82,William Porterfield,24611,Junaid Siddiqui,494847,"Junaid Siddiqui to Porterfield, 1 wide down the legside",1st innings,Alex Cusack,293983,Rizwan Cheema,361952,13.4,wide,69,1,69/1,"Junaid Siddiqui to Porterfield, 1 wide",,down the legside,1
85,83,William Porterfield,24611,Junaid Siddiqui,494847,"Junaid Siddiqui to Porterfield, no run well fielded at mid-off",1st innings,Alex Cusack,293983,Rizwan Cheema,361952,13.5,no run,69,0,69/1,"Junaid Siddiqui to Porterfield, no run",,well fielded at mid-off,1
86,84,William Porterfield,24611,Junaid Siddiqui,494847,"Junaid Siddiqui to Porterfield, 1 run played gently down to long-off",1st innings,Alex Cusack,293983,Rizwan Cheema,361952,14.0,run,70,1,70/1,"Junaid Siddiqui to Porterfield, 1 run",,played gently down to long-off,1
87,85,William Porterfield,24611,Rizwan Cheema,361952,"Rizwan Cheema to Porterfield, 1 run played off the back foot out to the sweeper",1st innings,Alex Cusack,293983,Junaid Siddiqui,494847,14.1,run,71,1,71/1,"Rizwan Cheema to Porterfield, 1 run",,played off the back foot out to the sweeper,1
88,86,Alex Cusack,293983,Rizwan Cheema,361952,"Rizwan Cheema to Cusack, no run ",1st innings,William Porterfield,24611,Junaid Siddiqui,494847,14.2,no run,71,0,71/1,"Rizwan Cheema to Cusack, no run",,,1
89,87,Alex Cusack,293983,Rizwan Cheema,361952,"Rizwan Cheema to Cusack, 1 run guided down to third man",1st innings,William Porterfield,24611,Junaid Siddiqui,494847,14.3,run,72,1,72/1,"Rizwan Cheema to Cusack, 1 run",,guided down to third man,1
90,88,William Porterfield,24611,Rizwan Cheema,361952,"Rizwan Cheema to Porterfield, no run pushed into the covers",1st innings,Alex Cusack,293983,Junaid Siddiqui,494847,14.4,no run,72,0,72/1,"Rizwan Cheema to Porterfield, no run",,pushed into the covers,1
91,89,William Porterfield,24611,Rizwan Cheema,361952,"Rizwan Cheema to Porterfield, 1 run pushed through the offside and the sweeper fields",1st innings,Alex Cusack,293983,Junaid Siddiqui,494847,14.5,run,73,1,73/1,"Rizwan Cheema to Porterfield, 1 run",,pushed through the offside and the sweeper fields,1
92,90,Alex Cusack,293983,Rizwan Cheema,361952,"Rizwan Cheema to Cusack, no run played into the covers",1st innings,William Porterfield,24611,Junaid Siddiqui,494847,15.0,no run,73,0,73/1,"Rizwan Cheema to Cusack, no run",,played into the covers,1
93,91,William Porterfield,24611,Junaid Siddiqui,494847,"Junaid Siddiqui to Porterfield, FOUR runs driven over the cover fielders to the deep extra cover boundary",1st innings,Alex Cusack,293983,Rizwan Cheema,361952,15.1,four,77,4,77/1,"Junaid Siddiqui to Porterfield, FOUR runs",,driven over the cover fielders to the deep extra cover boundary,1
94,92,William Porterfield,24611,Junaid Siddiqui,494847,"Junaid Siddiqui to Porterfield, no run pushed out to point",1st innings,Alex Cusack,293983,Rizwan Cheema,361952,15.2,no run,77,0,77/1,"Junaid Siddiqui to Porterfield, no run",,pushed out to point,1
95,93,William Porterfield,24611,Junaid Siddiqui,494847,"Junaid Siddiqui to Porterfield, 1 run hit uppsishly into the covers",1st innings,Alex Cusack,293983,Rizwan Cheema,361952,15.3,run,78,1,78/1,"Junaid Siddiqui to Porterfield, 1 run",,hit uppsishly into the covers,1
96,94,Alex Cusack,293983,Junaid Siddiqui,494847,"Junaid Siddiqui to Cusack, OUT great bit of bowling as Cusack plays the wrong line to this one and he's clean bowled",1st innings,William Porterfield,24611,Rizwan Cheema,361952,15.4,out,78,0,78/2,"Junaid Siddiqui to Cusack, OUT",,great bit of bowling as Cusack plays the wrong line to this one and he's clean bowled,2
97,95,Niall O'Brien,24289,Junaid Siddiqui,494847,"Junaid Siddiqui to NJ O'Brien, no run defended back to the bowler",1st innings,William Porterfield,24611,Rizwan Cheema,361952,15.5,no run,78,0,78/2,"Junaid Siddiqui to NJ O'Brien, no run",,defended back to the bowler,2
98,96,Niall O'Brien,24289,Junaid Siddiqui,494847,"Junaid Siddiqui to NJ O'Brien, no run well stopped at mid-off",1st innings,William Porterfield,24611,Rizwan Cheema,361952,16.0,no run,78,0,78/2,"Junaid Siddiqui to NJ O'Brien, no run",,well stopped at mid-off,2
99,97,William Porterfield,24611,Rizwan Cheema,361952,"Rizwan Cheema to Porterfield, no run pushed out to mid-off",1st innings,Niall O'Brien,24289,Junaid Siddiqui,494847,16.1,no run,78,0,78/2,"Rizwan Cheema to Porterfield, no run",,pushed out to mid-off,2
100,98,William Porterfield,24611,Rizwan Cheema,361952,"Rizwan Cheema to Porterfield, 1 run turned into midwicket for a single",1st innings,Niall O'Brien,24289,Junaid Siddiqui,494847,16.2,run,79,1,79/2,"Rizwan Cheema to Porterfield, 1 run",,turned into midwicket for a single,2
101,99,Niall O'Brien,24289,Rizwan Cheema,361952,"Rizwan Cheema to NJ O'Brien, 1 run edged down to third man",1st innings,William Porterfield,24611,Junaid Siddiqui,494847,16.3,run,80,1,80/2,"Rizwan Cheema to NJ O'Brien, 1 run",,edged down to third man,2
