,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,11,David Warner,219889,Junaid Khan,259551,"Junaid Khan to Warner, no run back of a length ball on off, squeezed out towards cover point, Warner shouts 'wait' and they decide against the single",1st innings,1.5,no run,12,0,12/0,"Junaid Khan to Warner, no run",,"back of a length ball on off, squeezed out towards cover point, Warner shouts 'wait' and they decide against the single",0
11,11,David Warner,219889,Junaid Khan,259551,"Junaid Khan to Warner, 1 wide Junaid gets this way to swing a touch, but the line is poor, harmlessly down the leg side",1st innings,1.5,wide,13,1,13/0,"Junaid Khan to Warner, 1 wide",,"Junaid gets this way to swing a touch, but the line is poor, harmlessly down the leg side",0
12,12,David Warner,219889,Junaid Khan,259551,"Junaid Khan to Warner, no run better from Junaid, pitched up and outside off, driven towards cover by Warner, 'wait on' is the call",1st innings,1.6,no run,13,0,13/0,"Junaid Khan to Warner, no run",,"better from Junaid, pitched up and outside off, driven towards cover by Warner, 'wait on' is the call",0
13,13,Usman Khawaja,215155,Mohammad Amir,290948,"Mohammad Amir to Khawaja, no run strides forward and across to this length ball outside off and pushes it into covers",1st innings,2.1,no run,13,0,13/0,"Mohammad Amir to Khawaja, no run",,strides forward and across to this length ball outside off and pushes it into covers,0
14,14,Usman Khawaja,215155,Mohammad Amir,290948,"Mohammad Amir to Khawaja, no run short of a length, holding its line, left alone in the channel outside off",1st innings,2.2,no run,13,0,13/0,"Mohammad Amir to Khawaja, no run",,"short of a length, holding its line, left alone in the channel outside off",0
15,15,Usman Khawaja,215155,Mohammad Amir,290948,"Mohammad Amir to Khawaja, 3 runs fuller ball at nearly 143 clicks, angling in on the pads, clipped away as he just uses the pace to work it between midwicket and mid-on",1st innings,2.3,run,16,3,16/0,"Mohammad Amir to Khawaja, 3 runs",,"fuller ball at nearly 143 clicks, angling in on the pads, clipped away as he just uses the pace to work it between midwicket and mid-on",0
16,16,David Warner,219889,Mohammad Amir,290948,"Mohammad Amir to Warner, 1 run good length ball just outside off, dabs it with soft hands off the backfoot before charging across for the single as the ball goes towards mid-off. Sharp single",1st innings,2.4,run,17,1,17/0,"Mohammad Amir to Warner, 1 run",,"good length ball just outside off, dabs it with soft hands off the backfoot before charging across for the single as the ball goes towards mid-off. Sharp single",0
17,17,Usman Khawaja,215155,Mohammad Amir,290948,"Mohammad Amir to Khawaja, no run fuller ball on the fourth-stump channel, pushes it straight back to the bowler who gathers it one-handed on the follow-through",1st innings,2.5,no run,17,0,17/0,"Mohammad Amir to Khawaja, no run",,"fuller ball on the fourth-stump channel, pushes it straight back to the bowler who gathers it one-handed on the follow-through",0
18,18,Usman Khawaja,215155,Mohammad Amir,290948,"Mohammad Amir to Khawaja, no run good length ball outside off, not as quick this time, at 130 kmph, defended straight back to the bowler",1st innings,2.6,no run,17,0,17/0,"Mohammad Amir to Khawaja, no run",,"good length ball outside off, not as quick this time, at 130 kmph, defended straight back to the bowler",0
19,19,David Warner,219889,Junaid Khan,259551,"Junaid Khan to Warner, no run ooh, what happened there! Junaid appeals for a caught behind but it is stifled and a tad late. It was a short of a length delivery and Warner was looking to defend off the front foot but the ball tails back in at 130kph and brushes him high on the thigh pad as it goes to the wicketkeeper. If that appeal was for lbw, it was too high",1st innings,3.1,no run,17,0,17/0,"Junaid Khan to Warner, no run",130kph,"ooh, what happened there! Junaid appeals for a caught behind but it is stifled and a tad late. It was a short of a length delivery and Warner was looking to defend off the front foot but the ball tails back in at 130kph and brushes him high on the thigh pad as it goes to the wicketkeeper. If that appeal was for lbw, it was too high",0
20,20,David Warner,219889,Junaid Khan,259551,"Junaid Khan to Warner, no run another good ball, squares him up this time with a length ball that straightens after angling in. Warner sticks his bat out and gets rapped on the pad but too high again. Walked into the shot as he pressed forward there. Lot more confident appeal but not given",1st innings,3.2,no run,17,0,17/0,"Junaid Khan to Warner, no run",,"another good ball, squares him up this time with a length ball that straightens after angling in. Warner sticks his bat out and gets rapped on the pad but too high again. Walked into the shot as he pressed forward there. Lot more confident appeal but not given",0
21,21,David Warner,219889,Junaid Khan,259551,"Junaid Khan to Warner, 1 run ",1st innings,3.3,run,18,1,18/0,"Junaid Khan to Warner, 1 run",,,0
22,22,Usman Khawaja,215155,Junaid Khan,259551,"Junaid Khan to Khawaja, no run ",1st innings,3.4,no run,18,0,18/0,"Junaid Khan to Khawaja, no run",,,0
23,23,Usman Khawaja,215155,Junaid Khan,259551,"Junaid Khan to Khawaja, no run short of a length, tucked from outside off into the square leg region. There is a fielder positioned there, so no run",1st innings,3.5,no run,18,0,18/0,"Junaid Khan to Khawaja, no run",,"short of a length, tucked from outside off into the square leg region. There is a fielder positioned there, so no run",0
24,24,Usman Khawaja,215155,Junaid Khan,259551,"Junaid Khan to Khawaja, 2 runs fuller ball that comes on straight and Khawaja clips it off the pads and finds the gap between midwicket and mid-on",1st innings,3.6,run,20,2,20/0,"Junaid Khan to Khawaja, 2 runs",,fuller ball that comes on straight and Khawaja clips it off the pads and finds the gap between midwicket and mid-on,0
25,25,David Warner,219889,Mohammad Amir,290948,"Mohammad Amir to Warner, 2 runs fuller ball that is angled in on the pads at some pace, 144.5 kph, Warner tucks it behind square towards fine leg and the wicketkeeper runs across to gather it. Fumbles as he picks it up and that allows them to take the extra run",1st innings,4.1,run,22,2,22/0,"Mohammad Amir to Warner, 2 runs",,"fuller ball that is angled in on the pads at some pace, 144.5 kph, Warner tucks it behind square towards fine leg and the wicketkeeper runs across to gather it. Fumbles as he picks it up and that allows them to take the extra run",0
26,26,David Warner,219889,Mohammad Amir,290948,"Mohammad Amir to Warner, no run good length ball on the stumps, tucked behind square",1st innings,4.2,no run,22,0,22/0,"Mohammad Amir to Warner, no run",,"good length ball on the stumps, tucked behind square",0
27,27,David Warner,219889,Mohammad Amir,290948,"Mohammad Amir to Warner, 2 runs too full and too straight, angling in on the pads at 133 kph, clipped to deep backward square leg for a comfortable single",1st innings,4.3,run,24,2,24/0,"Mohammad Amir to Warner, 2 runs",,"too full and too straight, angling in on the pads at 133 kph, clipped to deep backward square leg for a comfortable single",0
28,27,David Warner,219889,Mohammad Amir,290948,"Mohammad Amir to Warner, 1 wide short ball, Warner rocks back and lets it go. It gets up enough to be called a wide",1st innings,4.3,wide,25,1,25/0,"Mohammad Amir to Warner, 1 wide",,"short ball, Warner rocks back and lets it go. It gets up enough to be called a wide",0
29,28,David Warner,219889,Mohammad Amir,290948,"Mohammad Amir to Warner, 1 run short of a length and on middle and leg, shuffles across and drops it into the off side, in front of the square leg region, and takes off for a quick single",1st innings,4.4,run,26,1,26/0,"Mohammad Amir to Warner, 1 run",,"short of a length and on middle and leg, shuffles across and drops it into the off side, in front of the square leg region, and takes off for a quick single",0
30,29,Usman Khawaja,215155,Mohammad Amir,290948,"Mohammad Amir to Khawaja, 1 run good length ball, nudges it from outside off in front of mid-on who takes his time to let the ball come to him before picking it up as they run a quick single",1st innings,4.5,run,27,1,27/0,"Mohammad Amir to Khawaja, 1 run",,"good length ball, nudges it from outside off in front of mid-on who takes his time to let the ball come to him before picking it up as they run a quick single",0
31,30,David Warner,219889,Mohammad Amir,290948,"Mohammad Amir to Warner, 2 runs pushes Warner back with a short of a length ball that is angled in and the batsman jumps back in the crease to negotiate the bounce before steering it through backward point with an open bat face",1st innings,4.6,run,29,2,29/0,"Mohammad Amir to Warner, 2 runs",,pushes Warner back with a short of a length ball that is angled in and the batsman jumps back in the crease to negotiate the bounce before steering it through backward point with an open bat face,0
32,31,Usman Khawaja,215155,Junaid Khan,259551,"Junaid Khan to Khawaja, 1 run fullish length ball, tucks it off the pads between midwicket and mid-on, midwicket runs across and cuts it off",1st innings,5.1,run,30,1,30/0,"Junaid Khan to Khawaja, 1 run",,"fullish length ball, tucks it off the pads between midwicket and mid-on, midwicket runs across and cuts it off",0
33,32,David Warner,219889,Junaid Khan,259551,"Junaid Khan to Warner, no run outside edge, or is there? Appeal from Junaid as Warner slashes outside off and there is a noise as the ball goes to the wicketkeeper. It was a short of a length and angling away slightly. It has actually missed the blade by quite a distance. Strange noise, that. Even snicko shows that there was a noise but the ball missed the bat by some distance",1st innings,5.2,no run,30,0,30/0,"Junaid Khan to Warner, no run",,"outside edge, or is there? Appeal from Junaid as Warner slashes outside off and there is a noise as the ball goes to the wicketkeeper. It was a short of a length and angling away slightly. It has actually missed the blade by quite a distance. Strange noise, that. Even snicko shows that there was a noise but the ball missed the bat by some distance",0
34,32,David Warner,219889,Junaid Khan,259551,"Junaid Khan to Warner, 1 wide sprays it down the leg side and called a wide",1st innings,5.2,wide,31,1,31/0,"Junaid Khan to Warner, 1 wide",,sprays it down the leg side and called a wide,0
35,33,David Warner,219889,Junaid Khan,259551,"Junaid Khan to Warner, no run fuller ball, presses forward and pushes it to the right of the bowler who gathers it and does a mock throw towards the batsman. Staredown between batsman and bowler, met with a chorus of boos from the MCG crowd",1st innings,5.3,no run,31,0,31/0,"Junaid Khan to Warner, no run",,"fuller ball, presses forward and pushes it to the right of the bowler who gathers it and does a mock throw towards the batsman. Staredown between batsman and bowler, met with a chorus of boos from the MCG crowd",0
36,34,David Warner,219889,Junaid Khan,259551,"Junaid Khan to Warner, no run short of a length ball outside off, steered with an open bat face towards backward point",1st innings,5.4,no run,31,0,31/0,"Junaid Khan to Warner, no run",,"short of a length ball outside off, steered with an open bat face towards backward point",0
37,35,David Warner,219889,Junaid Khan,259551,"Junaid Khan to Warner, OUT and he finally gets his man. This is good bowling from Junaid. Gets it to shape away just a tad from the back of a length region after tempting the batsman to go after it by offering enough width. Warner chases it with an angled bat and skews it off the outside edge to the wicketkeeper",1st innings,5.5,out,31,0,31/1,"Junaid Khan to Warner, OUT",,and he finally gets his man. This is good bowling from Junaid. Gets it to shape away just a tad from the back of a length region after tempting the batsman to go after it by offering enough width. Warner chases it with an angled bat and skews it off the outside edge to the wicketkeeper,1
38,36,Steven Smith,267192,Junaid Khan,259551,"Junaid Khan to Smith, no run fuller ball, wide outside off, Smith moves across a long way to cover his off-stump before letting it go",1st innings,5.6,no run,31,0,31/1,"Junaid Khan to Smith, no run",,"fuller ball, wide outside off, Smith moves across a long way to cover his off-stump before letting it go",1
39,37,Usman Khawaja,215155,Mohammad Amir,290948,"Mohammad Amir to Khawaja, no run back of a length ball outside off, drops it in front of point, thinks of the single before decifing against it",1st innings,6.1,no run,31,0,31/1,"Mohammad Amir to Khawaja, no run",,"back of a length ball outside off, drops it in front of point, thinks of the single before decifing against it",1
40,38,Usman Khawaja,215155,Mohammad Amir,290948,"Mohammad Amir to Khawaja, no run back of a length ball, drops it into the off side",1st innings,6.2,no run,31,0,31/1,"Mohammad Amir to Khawaja, no run",,"back of a length ball, drops it into the off side",1
41,39,Usman Khawaja,215155,Mohammad Amir,290948,"Mohammad Amir to Khawaja, 1 run fuller ball, uses the angle to turn it away to deep backward square leg",1st innings,6.3,run,32,1,32/1,"Mohammad Amir to Khawaja, 1 run",,"fuller ball, uses the angle to turn it away to deep backward square leg",1
42,40,Steven Smith,267192,Mohammad Amir,290948,"Mohammad Amir to Smith, no run shuffles across and works it back to the bowler",1st innings,6.4,no run,32,0,32/1,"Mohammad Amir to Smith, no run",,shuffles across and works it back to the bowler,1
43,41,Steven Smith,267192,Mohammad Amir,290948,"Mohammad Amir to Smith, no run good length ball, outside off, moves across and defends back to the bowler",1st innings,6.5,no run,32,0,32/1,"Mohammad Amir to Smith, no run",,"good length ball, outside off, moves across and defends back to the bowler",1
44,42,Steven Smith,267192,Mohammad Amir,290948,"Mohammad Amir to Smith, no run switches angles to around the wicket and fires a length ball on the stumps that is knocked back to the bowler",1st innings,6.6,no run,32,0,32/1,"Mohammad Amir to Smith, no run",,switches angles to around the wicket and fires a length ball on the stumps that is knocked back to the bowler,1
45,43,Usman Khawaja,215155,Junaid Khan,259551,"Junaid Khan to Khawaja, 1 run wide outside off, comes forward and works it wide of cover-point who makes a diving save",1st innings,7.1,run,33,1,33/1,"Junaid Khan to Khawaja, 1 run",,"wide outside off, comes forward and works it wide of cover-point who makes a diving save",1
46,44,Steven Smith,267192,Junaid Khan,259551,"Junaid Khan to Smith, 3 runs back of a length outside off, shuffles across and jumps back as he stands tall and punches it through the covers region",1st innings,7.2,run,36,3,36/1,"Junaid Khan to Smith, 3 runs",,"back of a length outside off, shuffles across and jumps back as he stands tall and punches it through the covers region",1
47,45,Usman Khawaja,215155,Junaid Khan,259551,"Junaid Khan to Khawaja, no run fuller ball, picks it up from outside off and turns it away to midwicket where the fielder dives to make the stop",1st innings,7.3,no run,36,0,36/1,"Junaid Khan to Khawaja, no run",,"fuller ball, picks it up from outside off and turns it away to midwicket where the fielder dives to make the stop",1
48,46,Usman Khawaja,215155,Junaid Khan,259551,"Junaid Khan to Khawaja, FOUR runs rolls his fingers over the seam and bowls a slower full ball outside off, Khawaja pushes forward and goes after it with soft hands. Gets an outside edge that bounces well before the man at first slip and goes away to his left. Not the best of efforts from the fielder there, could a dive have perhaps helped stop it? The ball runs away to the third man boundary",1st innings,7.4,four,40,4,40/1,"Junaid Khan to Khawaja, FOUR runs",,"rolls his fingers over the seam and bowls a slower full ball outside off, Khawaja pushes forward and goes after it with soft hands. Gets an outside edge that bounces well before the man at first slip and goes away to his left. Not the best of efforts from the fielder there, could a dive have perhaps helped stop it? The ball runs away to the third man boundary",1
49,47,Usman Khawaja,215155,Junaid Khan,259551,"Junaid Khan to Khawaja, no run good length ball outside off, driven off the front foot into the covers region",1st innings,7.5,no run,40,0,40/1,"Junaid Khan to Khawaja, no run",,"good length ball outside off, driven off the front foot into the covers region",1
50,48,Usman Khawaja,215155,Junaid Khan,259551,"Junaid Khan to Khawaja, OUT Usman Khawaja has edged to first slip but he stands his ground and the umpires go upstairs to check if it's a clean catch. That's a fantastic catch from Sharjeel. It was a good length ball, just outside off and Khawaja was shaping up to slap it through backward point. But there was not enough room to free his arms and he gets a thick outside edge. Sharjeel gets down to his left and snaffles a superb catch. And it is clean. No doubts there and Khawaja has to go back. What a start to Junaid's comeback game!",1st innings,7.6,out,40,0,40/2,"Junaid Khan to Khawaja, OUT",,"Usman Khawaja has edged to first slip but he stands his ground and the umpires go upstairs to check if it's a clean catch. That's a fantastic catch from Sharjeel. It was a good length ball, just outside off and Khawaja was shaping up to slap it through backward point. But there was not enough room to free his arms and he gets a thick outside edge. Sharjeel gets down to his left and snaffles a superb catch. And it is clean. No doubts there and Khawaja has to go back. What a start to Junaid's comeback game!",2
51,49,Steven Smith,267192,Mohammad Amir,290948,"Mohammad Amir to Smith, no run fuller ball that is quite wide outside off, Smith shuffles across and lets it go",1st innings,8.1,no run,40,0,40/2,"Mohammad Amir to Smith, no run",,"fuller ball that is quite wide outside off, Smith shuffles across and lets it go",2
52,50,Steven Smith,267192,Mohammad Amir,290948,"Mohammad Amir to Smith, no run walks across to protect the off-stump with a fuller ball that is nicely angled away. That is a tempting line to make the batsman play but Smith is equal to the task and lets it go",1st innings,8.2,no run,40,0,40/2,"Mohammad Amir to Smith, no run",,walks across to protect the off-stump with a fuller ball that is nicely angled away. That is a tempting line to make the batsman play but Smith is equal to the task and lets it go,2
53,51,Steven Smith,267192,Mohammad Amir,290948,"Mohammad Amir to Smith, no run persists with the full and wide strategy as he tries to get the batsman to drive away from the body but Smith continues to walk across and is content to let the ball go",1st innings,8.3,no run,40,0,40/2,"Mohammad Amir to Smith, no run",,persists with the full and wide strategy as he tries to get the batsman to drive away from the body but Smith continues to walk across and is content to let the ball go,2
54,52,Steven Smith,267192,Mohammad Amir,290948,"Mohammad Amir to Smith, 1 run length ball on the leg stump channel this time, tucked off the pads to square leg",1st innings,8.4,run,41,1,41/2,"Mohammad Amir to Smith, 1 run",,"length ball on the leg stump channel this time, tucked off the pads to square leg",2
55,53,Mitchell Marsh,272450,Mohammad Amir,290948,"Mohammad Amir to Marsh, OUT and now Amir has one. Marsh has picked cover with a loose drive first ball. Amir has done superbly to fire a tempter outside off, forcing the batsman to lean across and reach out. Marsh is no good position, arches up as he plays the drive, meaning there was no way he was going to keep that down. Sends it straight into the hands of Imad Wasim at short cover",1st innings,8.5,out,41,0,41/3,"Mohammad Amir to Marsh, OUT",,"and now Amir has one. Marsh has picked cover with a loose drive first ball. Amir has done superbly to fire a tempter outside off, forcing the batsman to lean across and reach out. Marsh is no good position, arches up as he plays the drive, meaning there was no way he was going to keep that down. Sends it straight into the hands of Imad Wasim at short cover",3
56,54,Travis Head,530011,Mohammad Amir,290948,"Mohammad Amir to Head, FOUR runs outside edge to the third man boundary. Australia skating on thin ice here. Good length ball wide outside off, flashes at it and gets it wide of the cordon and it goes quite square to the third man fence",1st innings,8.6,four,45,4,45/3,"Mohammad Amir to Head, FOUR runs",,"outside edge to the third man boundary. Australia skating on thin ice here. Good length ball wide outside off, flashes at it and gets it wide of the cordon and it goes quite square to the third man fence",3
57,55,Steven Smith,267192,Junaid Khan,259551,"Junaid Khan to Smith, FOUR runs walks across and gets on top of this short of a length ball and punches it firmly off the backfoot through mid-off. The extra cover fielder puts in a vain slide that was never going to be enough",1st innings,9.1,four,49,4,49/3,"Junaid Khan to Smith, FOUR runs",,walks across and gets on top of this short of a length ball and punches it firmly off the backfoot through mid-off. The extra cover fielder puts in a vain slide that was never going to be enough,3
58,56,Steven Smith,267192,Junaid Khan,259551,"Junaid Khan to Smith, no run switches back to the fullish length outside off and Smith walks across and lets it go. Pakistan bowling to a definite plan here",1st innings,9.2,no run,49,0,49/3,"Junaid Khan to Smith, no run",,switches back to the fullish length outside off and Smith walks across and lets it go. Pakistan bowling to a definite plan here,3
59,57,Steven Smith,267192,Junaid Khan,259551,"Junaid Khan to Smith, no run shuffles across early and Amir adjusts his line to bowl it full and straighter and Smith clips it away to the leg side",1st innings,9.3,no run,49,0,49/3,"Junaid Khan to Smith, no run",,shuffles across early and Amir adjusts his line to bowl it full and straighter and Smith clips it away to the leg side,3
60,58,Steven Smith,267192,Junaid Khan,259551,"Junaid Khan to Smith, no run walks across the stumps again and meets this fuller ball outside off before bunting it back towards the bowler",1st innings,9.4,no run,49,0,49/3,"Junaid Khan to Smith, no run",,walks across the stumps again and meets this fuller ball outside off before bunting it back towards the bowler,3
61,59,Steven Smith,267192,Junaid Khan,259551,"Junaid Khan to Smith, no run left alone in the channel outside off",1st innings,9.5,no run,49,0,49/3,"Junaid Khan to Smith, no run",,left alone in the channel outside off,3
62,60,Steven Smith,267192,Junaid Khan,259551,"Junaid Khan to Smith, no run back of a length outside off, shuffles across and defends",1st innings,9.6,no run,49,0,49/3,"Junaid Khan to Smith, no run",,"back of a length outside off, shuffles across and defends",3
63,61,Travis Head,530011,Mohammad Amir,290948,"Mohammad Amir to Head, no run what a gem of a delivery! Fuller and hits the seam and nips away from the batsman late and Head has no clue about that as the ball misses the outside edge by a whisker. Head acknowledges it",1st innings,10.1,no run,49,0,49/3,"Mohammad Amir to Head, no run",,what a gem of a delivery! Fuller and hits the seam and nips away from the batsman late and Head has no clue about that as the ball misses the outside edge by a whisker. Head acknowledges it,3
64,62,Travis Head,530011,Mohammad Amir,290948,"Mohammad Amir to Head, 1 run tucked to midwicket",1st innings,10.2,run,50,1,50/3,"Mohammad Amir to Head, 1 run",,tucked to midwicket,3
65,63,Steven Smith,267192,Mohammad Amir,290948,"Mohammad Amir to Smith, FOUR runs beauty. Smith is batting on a different plane here. A fraction short and a little bit wide and Smith covers the off-stump before slapping it gloriously through point",1st innings,10.3,four,54,4,54/3,"Mohammad Amir to Smith, FOUR runs",,beauty. Smith is batting on a different plane here. A fraction short and a little bit wide and Smith covers the off-stump before slapping it gloriously through point,3
66,64,Steven Smith,267192,Mohammad Amir,290948,"Mohammad Amir to Smith, no run covers the off-stump and lets this fullish ball that is angled across from over the wicket to the wicketkeeper",1st innings,10.4,no run,54,0,54/3,"Mohammad Amir to Smith, no run",,covers the off-stump and lets this fullish ball that is angled across from over the wicket to the wicketkeeper,3
67,65,Steven Smith,267192,Mohammad Amir,290948,"Mohammad Amir to Smith, no run shuffles across and lets it go outside off",1st innings,10.5,no run,54,0,54/3,"Mohammad Amir to Smith, no run",,shuffles across and lets it go outside off,3
68,66,Steven Smith,267192,Mohammad Amir,290948,"Mohammad Amir to Smith, no run moves across to get on top of this short of a length ball and drops it in front of cover who comes charging in to pick it up. Loud call for no from Smith",1st innings,10.6,no run,54,0,54/3,"Mohammad Amir to Smith, no run",,moves across to get on top of this short of a length ball and drops it in front of cover who comes charging in to pick it up. Loud call for no from Smith,3
69,67,Travis Head,530011,Junaid Khan,259551,"Junaid Khan to Head, no run tries to slap this short of a length ball from the fifth-stump channel into the off-side but gets an inside-edge and chops it",1st innings,11.1,no run,54,0,54/3,"Junaid Khan to Head, no run",,tries to slap this short of a length ball from the fifth-stump channel into the off-side but gets an inside-edge and chops it,3
70,68,Travis Head,530011,Junaid Khan,259551,"Junaid Khan to Head, FOUR runs back of a length ball outside off, frees his arms to crunch a cut shot and there is no chance for the fielder at point as he has picked the gap perfectly",1st innings,11.2,four,58,4,58/3,"Junaid Khan to Head, FOUR runs",,"back of a length ball outside off, frees his arms to crunch a cut shot and there is no chance for the fielder at point as he has picked the gap perfectly",3
71,69,Travis Head,530011,Junaid Khan,259551,"Junaid Khan to Head, 2 runs comes forward to meet the pitch of this length ball and drills it through extra cover",1st innings,11.3,run,60,2,60/3,"Junaid Khan to Head, 2 runs",,comes forward to meet the pitch of this length ball and drills it through extra cover,3
72,70,Travis Head,530011,Junaid Khan,259551,"Junaid Khan to Head, no run good length ball on the fifth-stump channel and Head sticks his bat out. But that one really kicks up from the length area and beats the outside edge as Head sticks his bat out",1st innings,11.4,no run,60,0,60/3,"Junaid Khan to Head, no run",,good length ball on the fifth-stump channel and Head sticks his bat out. But that one really kicks up from the length area and beats the outside edge as Head sticks his bat out,3
73,71,Travis Head,530011,Junaid Khan,259551,"Junaid Khan to Head, FOUR runs powerful drive through the off-side. Fuller and outside off and Head leans into the drive as he gets it to the left of the fielder at short cover who is late to get down and the ball sneaks from underneath his hands",1st innings,11.5,four,64,4,64/3,"Junaid Khan to Head, FOUR runs",,powerful drive through the off-side. Fuller and outside off and Head leans into the drive as he gets it to the left of the fielder at short cover who is late to get down and the ball sneaks from underneath his hands,3
74,72,Travis Head,530011,Junaid Khan,259551,"Junaid Khan to Head, no run defended straight back to the bowler",1st innings,11.6,no run,64,0,64/3,"Junaid Khan to Head, no run",,defended straight back to the bowler,3
75,73,Steven Smith,267192,Imad Wasim,227758,"Imad Wasim to Smith, no run pitched up outside off, Smith presses forward and crunches a drive but straight to cover",1st innings,12.1,no run,64,0,64/3,"Imad Wasim to Smith, no run",,"pitched up outside off, Smith presses forward and crunches a drive but straight to cover",3
76,74,Steven Smith,267192,Imad Wasim,227758,"Imad Wasim to Smith, 1 run floated up and sliding in with the arm, Smith looks to flick it away and gets an inside edge to short fine leg",1st innings,12.2,run,65,1,65/3,"Imad Wasim to Smith, 1 run",,"floated up and sliding in with the arm, Smith looks to flick it away and gets an inside edge to short fine leg",3
77,75,Travis Head,530011,Imad Wasim,227758,"Imad Wasim to Head, no run fullish on leg stump, pushed back to the bowler",1st innings,12.3,no run,65,0,65/3,"Imad Wasim to Head, no run",,"fullish on leg stump, pushed back to the bowler",3
78,76,Travis Head,530011,Imad Wasim,227758,"Imad Wasim to Head, 1 run pitched up on leg stump channel, presses forward and eases it down to long-on",1st innings,12.4,run,66,1,66/3,"Imad Wasim to Head, 1 run",,"pitched up on leg stump channel, presses forward and eases it down to long-on",3
79,77,Steven Smith,267192,Imad Wasim,227758,"Imad Wasim to Smith, 1 run shifts back in the crease to this length ball and nudges it to midwicket",1st innings,12.5,run,67,1,67/3,"Imad Wasim to Smith, 1 run",,shifts back in the crease to this length ball and nudges it to midwicket,3
80,78,Travis Head,530011,Imad Wasim,227758,"Imad Wasim to Head, 1 run pushed across on a fullish length to the left-hander, Head presses forward and pushes this through covers",1st innings,12.6,run,68,1,68/3,"Imad Wasim to Head, 1 run",,"pushed across on a fullish length to the left-hander, Head presses forward and pushes this through covers",3
