,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
15,15,Seren Waters,352894,Mudassar Bukhari,245166,"Mudassar Bukhari to Waters, 1 run ",1st innings,Rakep Patel,267455,Ahsan Malik,518097,2.3,run,8,1,8/0,"Mudassar Bukhari to Waters, 1 run",,,0
16,16,Rakep Patel,267455,Mudassar Bukhari,245166,"Mudassar Bukhari to Patel, no run ",1st innings,Seren Waters,352894,Ahsan Malik,518097,2.4,no run,8,0,8/0,"Mudassar Bukhari to Patel, no run",,,0
17,16,Rakep Patel,267455,Mudassar Bukhari,245166,"Mudassar Bukhari to Patel, 1 wide ",1st innings,Seren Waters,352894,Ahsan Malik,518097,2.4,wide,9,1,9/0,"Mudassar Bukhari to Patel, 1 wide",,,0
18,17,Rakep Patel,267455,Mudassar Bukhari,245166,"Mudassar Bukhari to Patel, no run ",1st innings,Seren Waters,352894,Ahsan Malik,518097,2.5,no run,9,0,9/0,"Mudassar Bukhari to Patel, no run",,,0
19,17,Rakep Patel,267455,Mudassar Bukhari,245166,"Mudassar Bukhari to Patel, 1 wide ",1st innings,Seren Waters,352894,Ahsan Malik,518097,2.5,wide,10,1,10/0,"Mudassar Bukhari to Patel, 1 wide",,,0
20,18,Rakep Patel,267455,Mudassar Bukhari,245166,"Mudassar Bukhari to Patel, no run ",1st innings,Seren Waters,352894,Ahsan Malik,518097,3.0,no run,10,0,10/0,"Mudassar Bukhari to Patel, no run",,,0
21,19,Seren Waters,352894,Ahsan Malik,518097,"Ahsan Malik to Waters, 1 run ",1st innings,Rakep Patel,267455,Mudassar Bukhari,245166,3.1,run,11,1,11/0,"Ahsan Malik to Waters, 1 run",,,0
22,20,Rakep Patel,267455,Ahsan Malik,518097,"Ahsan Malik to Patel, no run ",1st innings,Seren Waters,352894,Mudassar Bukhari,245166,3.2,no run,11,0,11/0,"Ahsan Malik to Patel, no run",,,0
23,21,Rakep Patel,267455,Ahsan Malik,518097,"Ahsan Malik to Patel, no run ",1st innings,Seren Waters,352894,Mudassar Bukhari,245166,3.3,no run,11,0,11/0,"Ahsan Malik to Patel, no run",,,0
24,22,Rakep Patel,267455,Ahsan Malik,518097,"Ahsan Malik to Patel, no run ",1st innings,Seren Waters,352894,Mudassar Bukhari,245166,3.4,no run,11,0,11/0,"Ahsan Malik to Patel, no run",,,0
25,23,Rakep Patel,267455,Ahsan Malik,518097,"Ahsan Malik to Patel, 1 run ",1st innings,Seren Waters,352894,Mudassar Bukhari,245166,3.5,run,12,1,12/0,"Ahsan Malik to Patel, 1 run",,,0
26,24,Seren Waters,352894,Ahsan Malik,518097,"Ahsan Malik to Waters, no run ",1st innings,Rakep Patel,267455,Mudassar Bukhari,245166,4.0,no run,12,0,12/0,"Ahsan Malik to Waters, no run",,,0
27,25,Rakep Patel,267455,Mudassar Bukhari,245166,"Mudassar Bukhari to Patel, 1 run ",1st innings,Seren Waters,352894,Ahsan Malik,518097,4.1,run,13,1,13/0,"Mudassar Bukhari to Patel, 1 run",,,0
28,26,Seren Waters,352894,Mudassar Bukhari,245166,"Mudassar Bukhari to Waters, no run ",1st innings,Rakep Patel,267455,Ahsan Malik,518097,4.2,no run,13,0,13/0,"Mudassar Bukhari to Waters, no run",,,0
29,27,Seren Waters,352894,Mudassar Bukhari,245166,"Mudassar Bukhari to Waters, 1 run ",1st innings,Rakep Patel,267455,Ahsan Malik,518097,4.3,run,14,1,14/0,"Mudassar Bukhari to Waters, 1 run",,,0
30,28,Rakep Patel,267455,Mudassar Bukhari,245166,"Mudassar Bukhari to Patel, no run ",1st innings,Seren Waters,352894,Ahsan Malik,518097,4.4,no run,14,0,14/0,"Mudassar Bukhari to Patel, no run",,,0
31,29,Rakep Patel,267455,Mudassar Bukhari,245166,"Mudassar Bukhari to Patel, no run ",1st innings,Seren Waters,352894,Ahsan Malik,518097,4.5,no run,14,0,14/0,"Mudassar Bukhari to Patel, no run",,,0
32,30,Rakep Patel,267455,Mudassar Bukhari,245166,"Mudassar Bukhari to Patel, no run ",1st innings,Seren Waters,352894,Ahsan Malik,518097,5.0,no run,14,0,14/0,"Mudassar Bukhari to Patel, no run",,,0
33,31,Seren Waters,352894,Ahsan Malik,518097,"Ahsan Malik to Waters, no run ",1st innings,Rakep Patel,267455,Mudassar Bukhari,245166,5.1,no run,14,0,14/0,"Ahsan Malik to Waters, no run",,,0
34,32,Seren Waters,352894,Ahsan Malik,518097,"Ahsan Malik to Waters, no run ",1st innings,Rakep Patel,267455,Mudassar Bukhari,245166,5.2,no run,14,0,14/0,"Ahsan Malik to Waters, no run",,,0
35,33,Seren Waters,352894,Ahsan Malik,518097,"Ahsan Malik to Waters, no run ",1st innings,Rakep Patel,267455,Mudassar Bukhari,245166,5.3,no run,14,0,14/0,"Ahsan Malik to Waters, no run",,,0
36,34,Seren Waters,352894,Ahsan Malik,518097,"Ahsan Malik to Waters, 1 run ",1st innings,Rakep Patel,267455,Mudassar Bukhari,245166,5.4,run,15,1,15/0,"Ahsan Malik to Waters, 1 run",,,0
37,35,Rakep Patel,267455,Ahsan Malik,518097,"Ahsan Malik to Patel, 1 run ",1st innings,Seren Waters,352894,Mudassar Bukhari,245166,5.5,run,16,1,16/0,"Ahsan Malik to Patel, 1 run",,,0
38,36,Seren Waters,352894,Ahsan Malik,518097,"Ahsan Malik to Waters, FOUR runs ",1st innings,Rakep Patel,267455,Mudassar Bukhari,245166,6.0,four,20,4,20/0,"Ahsan Malik to Waters, FOUR runs",,,0
39,37,Rakep Patel,267455,Mudassar Bukhari,245166,"Mudassar Bukhari to Patel, no run ",1st innings,Seren Waters,352894,Ahsan Malik,518097,6.1,no run,20,0,20/0,"Mudassar Bukhari to Patel, no run",,,0
40,38,Rakep Patel,267455,Mudassar Bukhari,245166,"Mudassar Bukhari to Patel, no run ",1st innings,Seren Waters,352894,Ahsan Malik,518097,6.2,no run,20,0,20/0,"Mudassar Bukhari to Patel, no run",,,0
41,39,Rakep Patel,267455,Mudassar Bukhari,245166,"Mudassar Bukhari to Patel, no run ",1st innings,Seren Waters,352894,Ahsan Malik,518097,6.3,no run,20,0,20/0,"Mudassar Bukhari to Patel, no run",,,0
42,40,Rakep Patel,267455,Mudassar Bukhari,245166,"Mudassar Bukhari to Patel, no run ",1st innings,Seren Waters,352894,Ahsan Malik,518097,6.4,no run,20,0,20/0,"Mudassar Bukhari to Patel, no run",,,0
43,41,Rakep Patel,267455,Mudassar Bukhari,245166,"Mudassar Bukhari to Patel, no run ",1st innings,Seren Waters,352894,Ahsan Malik,518097,6.5,no run,20,0,20/0,"Mudassar Bukhari to Patel, no run",,,0
44,42,Rakep Patel,267455,Mudassar Bukhari,245166,"Mudassar Bukhari to Patel, 2 leg byes ",1st innings,Seren Waters,352894,Ahsan Malik,518097,7.0,leg bye,22,2,22/0,"Mudassar Bukhari to Patel, 2 leg byes",,,0
45,43,Seren Waters,352894,Ahsan Malik,518097,"Ahsan Malik to Waters, 3 runs ",1st innings,Rakep Patel,267455,Mudassar Bukhari,245166,7.1,run,25,3,25/0,"Ahsan Malik to Waters, 3 runs",,,0
46,44,Rakep Patel,267455,Ahsan Malik,518097,"Ahsan Malik to Patel, no run ",1st innings,Seren Waters,352894,Mudassar Bukhari,245166,7.2,no run,25,0,25/0,"Ahsan Malik to Patel, no run",,,0
47,45,Rakep Patel,267455,Ahsan Malik,518097,"Ahsan Malik to Patel, 1 run ",1st innings,Seren Waters,352894,Mudassar Bukhari,245166,7.3,run,26,1,26/0,"Ahsan Malik to Patel, 1 run",,,0
48,46,Seren Waters,352894,Ahsan Malik,518097,"Ahsan Malik to Waters, no run ",1st innings,Rakep Patel,267455,Mudassar Bukhari,245166,7.4,no run,26,0,26/0,"Ahsan Malik to Waters, no run",,,0
49,47,Seren Waters,352894,Ahsan Malik,518097,"Ahsan Malik to Waters, no run ",1st innings,Rakep Patel,267455,Mudassar Bukhari,245166,7.5,no run,26,0,26/0,"Ahsan Malik to Waters, no run",,,0
50,48,Seren Waters,352894,Ahsan Malik,518097,"Ahsan Malik to Waters, no run ",1st innings,Rakep Patel,267455,Mudassar Bukhari,245166,8.0,no run,26,0,26/0,"Ahsan Malik to Waters, no run",,,0
51,48,Rakep Patel,267455,Mudassar Bukhari,245166,"Mudassar Bukhari to Patel, 1 wide ",1st innings,Seren Waters,352894,Ahsan Malik,518097,8.0,wide,27,1,27/0,"Mudassar Bukhari to Patel, 1 wide",,,0
52,49,Rakep Patel,267455,Mudassar Bukhari,245166,"Mudassar Bukhari to Patel, no run ",1st innings,Seren Waters,352894,Ahsan Malik,518097,8.1,no run,27,0,27/0,"Mudassar Bukhari to Patel, no run",,,0
53,50,Rakep Patel,267455,Mudassar Bukhari,245166,"Mudassar Bukhari to Patel, no run ",1st innings,Seren Waters,352894,Ahsan Malik,518097,8.2,no run,27,0,27/0,"Mudassar Bukhari to Patel, no run",,,0
54,51,Rakep Patel,267455,Mudassar Bukhari,245166,"Mudassar Bukhari to Patel, no run ",1st innings,Seren Waters,352894,Ahsan Malik,518097,8.3,no run,27,0,27/0,"Mudassar Bukhari to Patel, no run",,,0
55,52,Rakep Patel,267455,Mudassar Bukhari,245166,"Mudassar Bukhari to Patel, FOUR runs ",1st innings,Seren Waters,352894,Ahsan Malik,518097,8.4,four,31,4,31/0,"Mudassar Bukhari to Patel, FOUR runs",,,0
56,53,Rakep Patel,267455,Mudassar Bukhari,245166,"Mudassar Bukhari to Patel, no run ",1st innings,Seren Waters,352894,Ahsan Malik,518097,8.5,no run,31,0,31/0,"Mudassar Bukhari to Patel, no run",,,0
57,54,Rakep Patel,267455,Mudassar Bukhari,245166,"Mudassar Bukhari to Patel, OUT ",1st innings,Seren Waters,352894,Ahsan Malik,518097,9.0,out,31,0,31/1,"Mudassar Bukhari to Patel, OUT",,,1
58,55,Seren Waters,352894,Ahsan Malik,518097,"Ahsan Malik to Waters, no run ",1st innings,,,Mudassar Bukhari,245166,9.1,no run,31,0,31/1,"Ahsan Malik to Waters, no run",,,1
59,56,Seren Waters,352894,Ahsan Malik,518097,"Ahsan Malik to Waters, no run ",1st innings,,,Mudassar Bukhari,245166,9.2,no run,31,0,31/1,"Ahsan Malik to Waters, no run",,,1
60,57,Seren Waters,352894,Ahsan Malik,518097,"Ahsan Malik to Waters, no run ",1st innings,,,Mudassar Bukhari,245166,9.3,no run,31,0,31/1,"Ahsan Malik to Waters, no run",,,1
61,58,Seren Waters,352894,Ahsan Malik,518097,"Ahsan Malik to Waters, 2 runs ",1st innings,,,Mudassar Bukhari,245166,9.4,run,33,2,33/1,"Ahsan Malik to Waters, 2 runs",,,1
62,59,Seren Waters,352894,Ahsan Malik,518097,"Ahsan Malik to Waters, no run ",1st innings,,,Mudassar Bukhari,245166,9.5,no run,33,0,33/1,"Ahsan Malik to Waters, no run",,,1
63,60,Seren Waters,352894,Ahsan Malik,518097,"Ahsan Malik to Waters, 1 run ",1st innings,Duncan Allan,472153,Mudassar Bukhari,245166,10.0,run,34,1,34/1,"Ahsan Malik to Waters, 1 run",,,1
64,61,Seren Waters,352894,Mudassar Bukhari,245166,"Mudassar Bukhari to Waters, 1 run ",1st innings,Duncan Allan,472153,Ahsan Malik,518097,10.1,run,35,1,35/1,"Mudassar Bukhari to Waters, 1 run",,,1
65,62,Duncan Allan,472153,Mudassar Bukhari,245166,"Mudassar Bukhari to Allan, no run ",1st innings,Seren Waters,352894,Ahsan Malik,518097,10.2,no run,35,0,35/1,"Mudassar Bukhari to Allan, no run",,,1
66,63,Duncan Allan,472153,Mudassar Bukhari,245166,"Mudassar Bukhari to Allan, no run ",1st innings,Seren Waters,352894,Ahsan Malik,518097,10.3,no run,35,0,35/1,"Mudassar Bukhari to Allan, no run",,,1
67,64,Duncan Allan,472153,Mudassar Bukhari,245166,"Mudassar Bukhari to Allan, no run ",1st innings,Seren Waters,352894,Ahsan Malik,518097,10.4,no run,35,0,35/1,"Mudassar Bukhari to Allan, no run",,,1
68,65,Duncan Allan,472153,Mudassar Bukhari,245166,"Mudassar Bukhari to Allan, no run ",1st innings,Seren Waters,352894,Ahsan Malik,518097,10.5,no run,35,0,35/1,"Mudassar Bukhari to Allan, no run",,,1
69,66,Duncan Allan,472153,Mudassar Bukhari,245166,"Mudassar Bukhari to Allan, no run ",1st innings,Seren Waters,352894,Ahsan Malik,518097,11.0,no run,35,0,35/1,"Mudassar Bukhari to Allan, no run",,,1
70,67,Seren Waters,352894,Ahsan Malik,518097,"Ahsan Malik to Waters, no run ",1st innings,Duncan Allan,472153,Mudassar Bukhari,245166,11.1,no run,35,0,35/1,"Ahsan Malik to Waters, no run",,,1
71,68,Seren Waters,352894,Ahsan Malik,518097,"Ahsan Malik to Waters, no run ",1st innings,Duncan Allan,472153,Mudassar Bukhari,245166,11.2,no run,35,0,35/1,"Ahsan Malik to Waters, no run",,,1
72,69,Seren Waters,352894,Ahsan Malik,518097,"Ahsan Malik to Waters, 1 run ",1st innings,Duncan Allan,472153,Mudassar Bukhari,245166,11.3,run,36,1,36/1,"Ahsan Malik to Waters, 1 run",,,1
73,70,Duncan Allan,472153,Ahsan Malik,518097,"Ahsan Malik to Allan, no run ",1st innings,Seren Waters,352894,Mudassar Bukhari,245166,11.4,no run,36,0,36/1,"Ahsan Malik to Allan, no run",,,1
74,71,Duncan Allan,472153,Ahsan Malik,518097,"Ahsan Malik to Allan, no run ",1st innings,Seren Waters,352894,Mudassar Bukhari,245166,11.5,no run,36,0,36/1,"Ahsan Malik to Allan, no run",,,1
75,72,Duncan Allan,472153,Ahsan Malik,518097,"Ahsan Malik to Allan, 2 runs ",1st innings,Seren Waters,352894,Mudassar Bukhari,245166,12.0,run,38,2,38/1,"Ahsan Malik to Allan, 2 runs",,,1
76,73,Seren Waters,352894,Mudassar Bukhari,245166,"Mudassar Bukhari to Waters, no run ",1st innings,Duncan Allan,472153,Ahsan Malik,518097,12.1,no run,38,0,38/1,"Mudassar Bukhari to Waters, no run",,,1
77,74,Seren Waters,352894,Mudassar Bukhari,245166,"Mudassar Bukhari to Waters, no run ",1st innings,Duncan Allan,472153,Ahsan Malik,518097,12.2,no run,38,0,38/1,"Mudassar Bukhari to Waters, no run",,,1
78,75,Seren Waters,352894,Mudassar Bukhari,245166,"Mudassar Bukhari to Waters, no run ",1st innings,Duncan Allan,472153,Ahsan Malik,518097,12.3,no run,38,0,38/1,"Mudassar Bukhari to Waters, no run",,,1
79,76,Seren Waters,352894,Mudassar Bukhari,245166,"Mudassar Bukhari to Waters, no run ",1st innings,Duncan Allan,472153,Ahsan Malik,518097,12.4,no run,38,0,38/1,"Mudassar Bukhari to Waters, no run",,,1
80,77,Seren Waters,352894,Mudassar Bukhari,245166,"Mudassar Bukhari to Waters, 1 run ",1st innings,Duncan Allan,472153,Ahsan Malik,518097,12.5,run,39,1,39/1,"Mudassar Bukhari to Waters, 1 run",,,1
81,78,Duncan Allan,472153,Mudassar Bukhari,245166,"Mudassar Bukhari to Allan, no run ",1st innings,Seren Waters,352894,Ahsan Malik,518097,13.0,no run,39,0,39/1,"Mudassar Bukhari to Allan, no run",,,1
82,79,Seren Waters,352894,Tom Heggelman,467426,"Heggelman to Waters, 1 run ",1st innings,Duncan Allan,472153,Mudassar Bukhari,245166,13.1,run,40,1,40/1,"Heggelman to Waters, 1 run",,,1
83,80,Duncan Allan,472153,Tom Heggelman,467426,"Heggelman to Allan, no run ",1st innings,Seren Waters,352894,Mudassar Bukhari,245166,13.2,no run,40,0,40/1,"Heggelman to Allan, no run",,,1
84,81,Duncan Allan,472153,Tom Heggelman,467426,"Heggelman to Allan, no run ",1st innings,Seren Waters,352894,Mudassar Bukhari,245166,13.3,no run,40,0,40/1,"Heggelman to Allan, no run",,,1
85,82,Duncan Allan,472153,Tom Heggelman,467426,"Heggelman to Allan, no run ",1st innings,Seren Waters,352894,Mudassar Bukhari,245166,13.4,no run,40,0,40/1,"Heggelman to Allan, no run",,,1
86,83,Duncan Allan,472153,Tom Heggelman,467426,"Heggelman to Allan, no run ",1st innings,Seren Waters,352894,Mudassar Bukhari,245166,13.5,no run,40,0,40/1,"Heggelman to Allan, no run",,,1
87,84,Duncan Allan,472153,Tom Heggelman,467426,"Heggelman to Allan, no run ",1st innings,Seren Waters,352894,Mudassar Bukhari,245166,14.0,no run,40,0,40/1,"Heggelman to Allan, no run",,,1
88,85,Seren Waters,352894,Peter Borren,36592,"Borren to Waters, 1 run ",1st innings,Duncan Allan,472153,Tom Heggelman,467426,14.1,run,41,1,41/1,"Borren to Waters, 1 run",,,1
89,86,Duncan Allan,472153,Peter Borren,36592,"Borren to Allan, 1 run ",1st innings,Seren Waters,352894,Tom Heggelman,467426,14.2,run,42,1,42/1,"Borren to Allan, 1 run",,,1
90,87,Seren Waters,352894,Peter Borren,36592,"Borren to Waters, 2 runs ",1st innings,Duncan Allan,472153,Tom Heggelman,467426,14.3,run,44,2,44/1,"Borren to Waters, 2 runs",,,1
91,88,Seren Waters,352894,Peter Borren,36592,"Borren to Waters, 2 runs ",1st innings,Duncan Allan,472153,Tom Heggelman,467426,14.4,run,46,2,46/1,"Borren to Waters, 2 runs",,,1
92,89,Seren Waters,352894,Peter Borren,36592,"Borren to Waters, no run ",1st innings,Duncan Allan,472153,Tom Heggelman,467426,14.5,no run,46,0,46/1,"Borren to Waters, no run",,,1
93,90,Seren Waters,352894,Peter Borren,36592,"Borren to Waters, no run ",1st innings,Duncan Allan,472153,Tom Heggelman,467426,15.0,no run,46,0,46/1,"Borren to Waters, no run",,,1
94,91,Duncan Allan,472153,Tom Heggelman,467426,"Heggelman to Allan, no run ",1st innings,Seren Waters,352894,Peter Borren,36592,15.1,no run,46,0,46/1,"Heggelman to Allan, no run",,,1
95,92,Duncan Allan,472153,Tom Heggelman,467426,"Heggelman to Allan, 1 run ",1st innings,Seren Waters,352894,Peter Borren,36592,15.2,run,47,1,47/1,"Heggelman to Allan, 1 run",,,1
96,93,Seren Waters,352894,Tom Heggelman,467426,"Heggelman to Waters, 3 runs ",1st innings,Duncan Allan,472153,Peter Borren,36592,15.3,run,50,3,50/1,"Heggelman to Waters, 3 runs",,,1
97,94,Duncan Allan,472153,Tom Heggelman,467426,"Heggelman to Allan, no run ",1st innings,Seren Waters,352894,Peter Borren,36592,15.4,no run,50,0,50/1,"Heggelman to Allan, no run",,,1
98,95,Duncan Allan,472153,Tom Heggelman,467426,"Heggelman to Allan, no run ",1st innings,Seren Waters,352894,Peter Borren,36592,15.5,no run,50,0,50/1,"Heggelman to Allan, no run",,,1
99,96,Duncan Allan,472153,Tom Heggelman,467426,"Heggelman to Allan, FOUR runs ",1st innings,Seren Waters,352894,Peter Borren,36592,16.0,four,54,4,54/1,"Heggelman to Allan, FOUR runs",,,1
100,97,Seren Waters,352894,Peter Borren,36592,"Borren to Waters, no run ",1st innings,Duncan Allan,472153,Tom Heggelman,467426,16.1,no run,54,0,54/1,"Borren to Waters, no run",,,1
101,98,Seren Waters,352894,Peter Borren,36592,"Borren to Waters, no run ",1st innings,Duncan Allan,472153,Tom Heggelman,467426,16.2,no run,54,0,54/1,"Borren to Waters, no run",,,1
102,99,Seren Waters,352894,Peter Borren,36592,"Borren to Waters, no run ",1st innings,Duncan Allan,472153,Tom Heggelman,467426,16.3,no run,54,0,54/1,"Borren to Waters, no run",,,1
103,100,Seren Waters,352894,Peter Borren,36592,"Borren to Waters, 1 run ",1st innings,Duncan Allan,472153,Tom Heggelman,467426,16.4,run,55,1,55/1,"Borren to Waters, 1 run",,,1
104,101,Duncan Allan,472153,Peter Borren,36592,"Borren to Allan, 1 run ",1st innings,Seren Waters,352894,Tom Heggelman,467426,16.5,run,56,1,56/1,"Borren to Allan, 1 run",,,1
105,102,Seren Waters,352894,Peter Borren,36592,"Borren to Waters, 1 run ",1st innings,Duncan Allan,472153,Tom Heggelman,467426,17.0,run,57,1,57/1,"Borren to Waters, 1 run",,,1
106,103,Seren Waters,352894,Tom Heggelman,467426,"Heggelman to Waters, no run ",1st innings,Duncan Allan,472153,Peter Borren,36592,17.1,no run,57,0,57/1,"Heggelman to Waters, no run",,,1
107,104,Seren Waters,352894,Tom Heggelman,467426,"Heggelman to Waters, 1 run ",1st innings,Duncan Allan,472153,Peter Borren,36592,17.2,run,58,1,58/1,"Heggelman to Waters, 1 run",,,1
108,105,Duncan Allan,472153,Tom Heggelman,467426,"Heggelman to Allan, 1 run ",1st innings,Seren Waters,352894,Peter Borren,36592,17.3,run,59,1,59/1,"Heggelman to Allan, 1 run",,,1
109,106,Seren Waters,352894,Tom Heggelman,467426,"Heggelman to Waters, 1 run ",1st innings,Duncan Allan,472153,Peter Borren,36592,17.4,run,60,1,60/1,"Heggelman to Waters, 1 run",,,1
110,107,Duncan Allan,472153,Tom Heggelman,467426,"Heggelman to Allan, no run ",1st innings,Seren Waters,352894,Peter Borren,36592,17.5,no run,60,0,60/1,"Heggelman to Allan, no run",,,1
111,108,Duncan Allan,472153,Tom Heggelman,467426,"Heggelman to Allan, no run ",1st innings,Seren Waters,352894,Peter Borren,36592,18.0,no run,60,0,60/1,"Heggelman to Allan, no run",,,1
112,109,Seren Waters,352894,Peter Borren,36592,"Borren to Waters, no run ",1st innings,Duncan Allan,472153,Tom Heggelman,467426,18.1,no run,60,0,60/1,"Borren to Waters, no run",,,1
113,110,Seren Waters,352894,Peter Borren,36592,"Borren to Waters, 1 run ",1st innings,Duncan Allan,472153,Tom Heggelman,467426,18.2,run,61,1,61/1,"Borren to Waters, 1 run",,,1
114,111,Duncan Allan,472153,Peter Borren,36592,"Borren to Allan, no run ",1st innings,Seren Waters,352894,Tom Heggelman,467426,18.3,no run,61,0,61/1,"Borren to Allan, no run",,,1
115,112,Duncan Allan,472153,Peter Borren,36592,"Borren to Allan, 2 runs ",1st innings,Seren Waters,352894,Tom Heggelman,467426,18.4,run,63,2,63/1,"Borren to Allan, 2 runs",,,1
116,113,Duncan Allan,472153,Peter Borren,36592,"Borren to Allan, no run ",1st innings,Seren Waters,352894,Tom Heggelman,467426,18.5,no run,63,0,63/1,"Borren to Allan, no run",,,1
117,114,Duncan Allan,472153,Peter Borren,36592,"Borren to Allan, no run ",1st innings,Seren Waters,352894,Tom Heggelman,467426,19.0,no run,63,0,63/1,"Borren to Allan, no run",,,1
118,115,Seren Waters,352894,Tom Heggelman,467426,"Heggelman to Waters, 2 runs ",1st innings,Duncan Allan,472153,Peter Borren,36592,19.1,run,65,2,65/1,"Heggelman to Waters, 2 runs",,,1
119,116,Seren Waters,352894,Tom Heggelman,467426,"Heggelman to Waters, 1 run ",1st innings,Duncan Allan,472153,Peter Borren,36592,19.2,run,66,1,66/1,"Heggelman to Waters, 1 run",,,1
120,117,Duncan Allan,472153,Tom Heggelman,467426,"Heggelman to Allan, no run ",1st innings,Seren Waters,352894,Peter Borren,36592,19.3,no run,66,0,66/1,"Heggelman to Allan, no run",,,1
121,118,Duncan Allan,472153,Tom Heggelman,467426,"Heggelman to Allan, FOUR runs ",1st innings,Seren Waters,352894,Peter Borren,36592,19.4,four,70,4,70/1,"Heggelman to Allan, FOUR runs",,,1
122,119,Duncan Allan,472153,Tom Heggelman,467426,"Heggelman to Allan, no run ",1st innings,Seren Waters,352894,Peter Borren,36592,19.5,no run,70,0,70/1,"Heggelman to Allan, no run",,,1
123,120,Duncan Allan,472153,Tom Heggelman,467426,"Heggelman to Allan, FOUR runs ",1st innings,Seren Waters,352894,Peter Borren,36592,20.0,four,74,4,74/1,"Heggelman to Allan, FOUR runs",,,1
124,121,Seren Waters,352894,Peter Borren,36592,"Borren to Waters, no run ",1st innings,Duncan Allan,472153,Tom Heggelman,467426,20.1,no run,74,0,74/1,"Borren to Waters, no run",,,1
125,122,Seren Waters,352894,Peter Borren,36592,"Borren to Waters, no run ",1st innings,Duncan Allan,472153,Tom Heggelman,467426,20.2,no run,74,0,74/1,"Borren to Waters, no run",,,1
126,123,Seren Waters,352894,Peter Borren,36592,"Borren to Waters, FOUR runs ",1st innings,Duncan Allan,472153,Tom Heggelman,467426,20.3,four,78,4,78/1,"Borren to Waters, FOUR runs",,,1
