,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,11,Aaron Finch,5334,Mark Wood,351588,"Wood to Finch, 1 run fuller length, Finch attempts to hit straight back whence it came, but a thick outside edge fizzes into the covers to get him off the mark",1st innings,1.5,run,1,1,1/0,"Wood to Finch, 1 run",,"fuller length, Finch attempts to hit straight back whence it came, but a thick outside edge fizzes into the covers to get him off the mark",0
11,12,David Warner,219889,Mark Wood,351588,"Wood to Warner, no run on the back foot, punched back down the pitch. 'Wait on!' is the cry, and sure enough, they wait. Very solid start",1st innings,1.6,no run,1,0,1/0,"Wood to Warner, no run",,"on the back foot, punched back down the pitch. 'Wait on!' is the cry, and sure enough, they wait. Very solid start",0
12,13,Aaron Finch,5334,Jake Ball,414990,"Ball to Finch, FOUR runs biffed! On the front foot, dispatched with utter contempt through mid-on with a round-house swing. That'll make him feel better!",1st innings,2.1,four,5,4,5/0,"Ball to Finch, FOUR runs",,"biffed! On the front foot, dispatched with utter contempt through mid-on with a round-house swing. That'll make him feel better!",0
13,14,Aaron Finch,5334,Jake Ball,414990,"Ball to Finch, no run good comeback, tighter line. Defended",1st innings,2.2,no run,5,0,5/0,"Ball to Finch, no run",,"good comeback, tighter line. Defended",0
14,15,Aaron Finch,5334,Jake Ball,414990,"Ball to Finch, FOUR runs another boundary, not remotely where he intended, but his ambitious swing means that an attempted cover-drive ends up as a whistling inside edge through midwicket",1st innings,2.3,four,9,4,9/0,"Ball to Finch, FOUR runs",,"another boundary, not remotely where he intended, but his ambitious swing means that an attempted cover-drive ends up as a whistling inside edge through midwicket",0
15,16,Aaron Finch,5334,Jake Ball,414990,"Ball to Finch, 1 run hanging back in the crease this time, a single into the leg side",1st innings,2.4,run,10,1,10/0,"Ball to Finch, 1 run",,"hanging back in the crease this time, a single into the leg side",0
16,17,David Warner,219889,Jake Ball,414990,"Ball to Warner, no run lots of humpty behind that stroke, cracked on the up into the covers. But wide mid-off is well placed",1st innings,2.5,no run,10,0,10/0,"Ball to Warner, no run",,"lots of humpty behind that stroke, cracked on the up into the covers. But wide mid-off is well placed",0
17,18,David Warner,219889,Jake Ball,414990,"Ball to Warner, 1 run a quick single to backward point, Roy fumbles as Warner gets off the mark",1st innings,2.6,run,11,1,11/0,"Ball to Warner, 1 run",,"a quick single to backward point, Roy fumbles as Warner gets off the mark",0
18,19,David Warner,219889,Mark Wood,351588,"Wood to Warner, FOUR runs a fraction too short, and now it's Warner's turn to connect with a haymaker, leaning back to smite with great vengeance over wide mid-on. Seems he's knocked the ball a touch out of shape with that blow",1st innings,3.1,four,15,4,15/0,"Wood to Warner, FOUR runs",,"a fraction too short, and now it's Warner's turn to connect with a haymaker, leaning back to smite with great vengeance over wide mid-on. Seems he's knocked the ball a touch out of shape with that blow",0
19,20,David Warner,219889,Mark Wood,351588,"Wood to Warner, 1 run short again, Warner rises onto his toes, like a pugnacious ballerina, and hauls a measured pull through the leg-side",1st innings,3.2,run,16,1,16/0,"Wood to Warner, 1 run",,"short again, Warner rises onto his toes, like a pugnacious ballerina, and hauls a measured pull through the leg-side",0
20,21,Aaron Finch,5334,Mark Wood,351588,"Wood to Finch, no run better line and length, holding its own on off stump. Finch pats back to the bowler",1st innings,3.3,no run,16,0,16/0,"Wood to Finch, no run",,"better line and length, holding its own on off stump. Finch pats back to the bowler",0
21,22,Aaron Finch,5334,Mark Wood,351588,"Wood to Finch, no run on the back foot, and defended back down the pitch",1st innings,3.4,no run,16,0,16/0,"Wood to Finch, no run",,"on the back foot, and defended back down the pitch",0
22,23,Aaron Finch,5334,Mark Wood,351588,"Wood to Finch, 1 run tip and run, on the back foot, but an instant call beats the cover fielder",1st innings,3.5,run,17,1,17/0,"Wood to Finch, 1 run",,"tip and run, on the back foot, but an instant call beats the cover fielder",0
23,24,David Warner,219889,Mark Wood,351588,"Wood to Warner, no run nibbles back into the left-hander, dabbed into the off side. Good cut and thrust on show so far",1st innings,3.6,no run,17,0,17/0,"Wood to Warner, no run",,"nibbles back into the left-hander, dabbed into the off side. Good cut and thrust on show so far",0
24,25,Aaron Finch,5334,Jake Ball,414990,"Ball to Finch, no run angled in from wider on the crease, defended on the back foot",1st innings,4.1,no run,17,0,17/0,"Ball to Finch, no run",,"angled in from wider on the crease, defended on the back foot",0
25,25,Aaron Finch,5334,Jake Ball,414990,"Ball to Finch, 1 wide sliding down the leg side",1st innings,4.1,wide,18,1,18/0,"Ball to Finch, 1 wide",,sliding down the leg side,0
26,26,Aaron Finch,5334,Jake Ball,414990,"Ball to Finch, 1 run works the single",1st innings,4.2,run,19,1,19/0,"Ball to Finch, 1 run",,works the single,0
27,27,David Warner,219889,Jake Ball,414990,"Ball to Warner, FOUR runs dispatched! Round the wicket, in Warner's slot, a massive heave-ho over the leg side",1st innings,4.3,four,23,4,23/0,"Ball to Warner, FOUR runs",,"dispatched! Round the wicket, in Warner's slot, a massive heave-ho over the leg side",0
28,28,David Warner,219889,Jake Ball,414990,"Ball to Warner, no run back on a fuller length, patted into the covers",1st innings,4.4,no run,23,0,23/0,"Ball to Warner, no run",,"back on a fuller length, patted into the covers",0
29,29,David Warner,219889,Jake Ball,414990,"Ball to Warner, 1 run inside edge, and tapped down into the crease. More good calling to steal the single",1st innings,4.5,run,24,1,24/0,"Ball to Warner, 1 run",,"inside edge, and tapped down into the crease. More good calling to steal the single",0
30,30,Aaron Finch,5334,Jake Ball,414990,"Ball to Finch, 1 run excellent running again, poked to the off side, an instant call. Had to scamper as the under-arm came in from Morgan but safely home",1st innings,4.6,run,25,1,25/0,"Ball to Finch, 1 run",,"excellent running again, poked to the off side, an instant call. Had to scamper as the under-arm came in from Morgan but safely home",0
31,31,Aaron Finch,5334,Mark Wood,351588,"Wood to Finch, 1 run banged in short, swivelled round the corner for a measured single",1st innings,5.1,run,26,1,26/0,"Wood to Finch, 1 run",,"banged in short, swivelled round the corner for a measured single",0
32,32,David Warner,219889,Mark Wood,351588,"Wood to Warner, no run a loud roar of 'no!' from the big man",1st innings,5.2,no run,26,0,26/0,"Wood to Warner, no run",,a loud roar of 'no!' from the big man,0
33,33,David Warner,219889,Mark Wood,351588,"Wood to Warner, FOUR runs on the pads, that's a poor ball, and Rashid can't cut that off as Warner works it exceptionally fine off the hip",1st innings,5.3,four,30,4,30/0,"Wood to Warner, FOUR runs",,"on the pads, that's a poor ball, and Rashid can't cut that off as Warner works it exceptionally fine off the hip",0
34,34,David Warner,219889,Mark Wood,351588,"Wood to Warner, no run tapped to the leg side",1st innings,5.4,no run,30,0,30/0,"Wood to Warner, no run",,tapped to the leg side,0
35,35,David Warner,219889,Mark Wood,351588,"Wood to Warner, no run well bowled, fuller length, swinging past a tentative poke outside off",1st innings,5.5,no run,30,0,30/0,"Wood to Warner, no run",,"well bowled, fuller length, swinging past a tentative poke outside off",0
36,36,David Warner,219889,Mark Wood,351588,"Wood to Warner, 1 run tries to steal the single into the off side, think better of it, then nick it anyway as the shy pings off the stumps and away to no-man's land. Excellent awareness from Australia",1st innings,5.6,run,31,1,31/0,"Wood to Warner, 1 run",,"tries to steal the single into the off side, think better of it, then nick it anyway as the shy pings off the stumps and away to no-man's land. Excellent awareness from Australia",0
37,37,David Warner,219889,Jake Ball,414990,"Ball to Warner, no run round the wicket, that's a probing line and length, pushed back down the pitch from under the batsman's nose",1st innings,6.1,no run,31,0,31/0,"Ball to Warner, no run",,"round the wicket, that's a probing line and length, pushed back down the pitch from under the batsman's nose",0
38,38,David Warner,219889,Jake Ball,414990,"Ball to Warner, 1 run up on the toes, working the single to the leg side",1st innings,6.2,run,32,1,32/0,"Ball to Warner, 1 run",,"up on the toes, working the single to the leg side",0
39,39,Aaron Finch,5334,Jake Ball,414990,"Ball to Finch, 2 runs good placement from Finch, this is a positive start from Australia, without being explosive",1st innings,6.3,run,34,2,34/0,"Ball to Finch, 2 runs",,"good placement from Finch, this is a positive start from Australia, without being explosive",0
40,40,Aaron Finch,5334,Jake Ball,414990,"Ball to Finch, 1 leg bye deflected fine",1st innings,6.4,leg bye,35,1,35/0,"Ball to Finch, 1 leg bye",,deflected fine,0
41,41,David Warner,219889,Jake Ball,414990,"Ball to Warner, no run inches from holing out to cover! Pushed hard off the back foot, it hung in the air for a while, but died just in front",1st innings,6.5,no run,35,0,35/0,"Ball to Warner, no run",,"inches from holing out to cover! Pushed hard off the back foot, it hung in the air for a while, but died just in front",0
42,42,David Warner,219889,Jake Ball,414990,"Ball to Warner, FOUR runs a good bombastic finish to another over of solid progress. Short, not ruinously so, but Warner is so quick to punish on length. Midwicket can't intercept",1st innings,6.6,four,39,4,39/0,"Ball to Warner, FOUR runs",,"a good bombastic finish to another over of solid progress. Short, not ruinously so, but Warner is so quick to punish on length. Midwicket can't intercept",0
43,43,Aaron Finch,5334,Mark Wood,351588,"Wood to Finch, 1 run on the pads, another single to keep England frustrated",1st innings,7.1,run,40,1,40/0,"Wood to Finch, 1 run",,"on the pads, another single to keep England frustrated",0
44,44,David Warner,219889,Mark Wood,351588,"Wood to Warner, OUT edged and Warner is gone! That is a superb delivery from Wood, inch-perfect line, kicking off the deck and nibbling half-a-bat's width away from the left-hander! He was just beginning to find his range, but Australia's danger man is extracted in his prime",1st innings,7.2,out,40,0,40/1,"Wood to Warner, OUT",,"edged and Warner is gone! That is a superb delivery from Wood, inch-perfect line, kicking off the deck and nibbling half-a-bat's width away from the left-hander! He was just beginning to find his range, but Australia's danger man is extracted in his prime",1
45,45,Steven Smith,267192,Mark Wood,351588,"Wood to Smith, no run lovely way to greet the new batsman! Outside off, holds its line, beats a tentative defensive push",1st innings,7.3,no run,40,0,40/1,"Wood to Smith, no run",,"lovely way to greet the new batsman! Outside off, holds its line, beats a tentative defensive push",1
46,46,Steven Smith,267192,Mark Wood,351588,"Wood to Smith, no run well bowled again, outside off, a hint of movement back into the right hander, as he shoulders arms",1st innings,7.4,no run,40,0,40/1,"Wood to Smith, no run",,"well bowled again, outside off, a hint of movement back into the right hander, as he shoulders arms",1
47,47,Steven Smith,267192,Mark Wood,351588,"Wood to Smith, 1 run firm-handed push to cover. 'No run!' is the cry, but then Morgan misfields, so they take one anyway",1st innings,7.5,run,41,1,41/1,"Wood to Smith, 1 run",,"firm-handed push to cover. 'No run!' is the cry, but then Morgan misfields, so they take one anyway",1
48,48,Aaron Finch,5334,Mark Wood,351588,"Wood to Finch, FOUR runs that's a loose delivery, too straight to a player of Finch's ability, who walks inside the line and tucks a boundary through fine leg",1st innings,7.6,four,45,4,45/1,"Wood to Finch, FOUR runs",,"that's a loose delivery, too straight to a player of Finch's ability, who walks inside the line and tucks a boundary through fine leg",1
49,49,Steven Smith,267192,Jake Ball,414990,"Ball to Smith, no run no stroke offered as the ball crashes into the pads! Huge appeal from Ball, but he knows in his heart of hearts that that was missing off... no review, on we go",1st innings,8.1,no run,45,0,45/1,"Ball to Smith, no run",,"no stroke offered as the ball crashes into the pads! Huge appeal from Ball, but he knows in his heart of hearts that that was missing off... no review, on we go",1
50,50,Steven Smith,267192,Jake Ball,414990,"Ball to Smith, 1 run sharp lift from a full length, Smith removes his top hand from the bat as the ball gets big on him",1st innings,8.2,run,46,1,46/1,"Ball to Smith, 1 run",,"sharp lift from a full length, Smith removes his top hand from the bat as the ball gets big on him",1
51,51,Aaron Finch,5334,Jake Ball,414990,"Ball to Finch, 3 runs good forcing stroke off the back foot, bisecting cover and point, who chase manfully to the edge of the rope to limit the damage",1st innings,8.3,run,49,3,49/1,"Ball to Finch, 3 runs",,"good forcing stroke off the back foot, bisecting cover and point, who chase manfully to the edge of the rope to limit the damage",1
52,52,Steven Smith,267192,Jake Ball,414990,"Ball to Smith, no run outside off, through to the keeper on a measured line and length",1st innings,8.4,no run,49,0,49/1,"Ball to Smith, no run",,"outside off, through to the keeper on a measured line and length",1
53,53,Steven Smith,267192,Jake Ball,414990,"Ball to Smith, FOUR runs beautiful timing, trusting the hands to fling the ball through the line and away to the rope",1st innings,8.5,four,53,4,53/1,"Ball to Smith, FOUR runs",,"beautiful timing, trusting the hands to fling the ball through the line and away to the rope",1
54,54,Steven Smith,267192,Jake Ball,414990,"Ball to Smith, 2 runs panned down the pitch once again. He's finding the middle of his bat already",1st innings,8.6,run,55,2,55/1,"Ball to Smith, 2 runs",,panned down the pitch once again. He's finding the middle of his bat already,1
55,55,Aaron Finch,5334,Mark Wood,351588,"Wood to Finch, no run driving with hard hands off the back foot, not really timed though as it pings off the splice into the off side",1st innings,9.1,no run,55,0,55/1,"Wood to Finch, no run",,"driving with hard hands off the back foot, not really timed though as it pings off the splice into the off side",1
56,56,Aaron Finch,5334,Mark Wood,351588,"Wood to Finch, no run through to the keeper once more",1st innings,9.2,no run,55,0,55/1,"Wood to Finch, no run",,through to the keeper once more,1
57,57,Aaron Finch,5334,Mark Wood,351588,"Wood to Finch, 1 run on the toes, into the leg side",1st innings,9.3,run,56,1,56/1,"Wood to Finch, 1 run",,"on the toes, into the leg side",1
58,58,Steven Smith,267192,Mark Wood,351588,"Wood to Smith, no run punched into the covers, Smith feels the vibrations through his handle as he wrings his top hand after that shot",1st innings,9.4,no run,56,0,56/1,"Wood to Smith, no run",,"punched into the covers, Smith feels the vibrations through his handle as he wrings his top hand after that shot",1
59,59,Steven Smith,267192,Mark Wood,351588,"Wood to Smith, no run wider on the crease from Wood, fuller length as well. Cover tidies up",1st innings,9.5,no run,56,0,56/1,"Wood to Smith, no run",,"wider on the crease from Wood, fuller length as well. Cover tidies up",1
60,60,Steven Smith,267192,Mark Wood,351588,"Wood to Smith, no run tight line, tight length. Defended into the off side from deep in the crease",1st innings,9.6,no run,56,0,56/1,"Wood to Smith, no run",,"tight line, tight length. Defended into the off side from deep in the crease",1
61,61,Aaron Finch,5334,Liam Plunkett,19264,"Plunkett to Finch, FOUR runs tremendous strike! Full and straight, Finch waited and waited, bashed it right under his eyeline, and it squeezes past the stumps and away to the rope",1st innings,10.1,four,60,4,60/1,"Plunkett to Finch, FOUR runs",,"tremendous strike! Full and straight, Finch waited and waited, bashed it right under his eyeline, and it squeezes past the stumps and away to the rope",1
62,62,Aaron Finch,5334,Liam Plunkett,19264,"Plunkett to Finch, 1 run works the single as Plunkett adjusts his length",1st innings,10.2,run,61,1,61/1,"Plunkett to Finch, 1 run",,works the single as Plunkett adjusts his length,1
63,63,Steven Smith,267192,Liam Plunkett,19264,"Plunkett to Smith, 1 run on the pads, flicked wide of mid-on, who gathers with a dive",1st innings,10.3,run,62,1,62/1,"Plunkett to Smith, 1 run",,"on the pads, flicked wide of mid-on, who gathers with a dive",1
64,64,Aaron Finch,5334,Liam Plunkett,19264,"Plunkett to Finch, FOUR runs slower ball, but Finch picks it well, waiting late to punch it past a flailing mid-on. A loose start from Plunkett",1st innings,10.4,four,66,4,66/1,"Plunkett to Finch, FOUR runs",,"slower ball, but Finch picks it well, waiting late to punch it past a flailing mid-on. A loose start from Plunkett",1
65,65,Aaron Finch,5334,Liam Plunkett,19264,"Plunkett to Finch, no run drilled on the up, into the covers",1st innings,10.5,no run,66,0,66/1,"Plunkett to Finch, no run",,"drilled on the up, into the covers",1
66,66,Aaron Finch,5334,Liam Plunkett,19264,"Plunkett to Finch, 1 run on the pads, settles for a deflected single into the leg side",1st innings,10.6,run,67,1,67/1,"Plunkett to Finch, 1 run",,"on the pads, settles for a deflected single into the leg side",1
67,67,Aaron Finch,5334,Ben Stokes,311158,"Stokes to Finch, no run a bit of a loosener, short and wide, but cover is well placed to protect against any damage",1st innings,11.1,no run,67,0,67/1,"Stokes to Finch, no run",,"a bit of a loosener, short and wide, but cover is well placed to protect against any damage",1
68,68,Aaron Finch,5334,Ben Stokes,311158,"Stokes to Finch, no run tighter line, back of a length, punched to mid-off",1st innings,11.2,no run,67,0,67/1,"Stokes to Finch, no run",,"tighter line, back of a length, punched to mid-off",1
69,69,Aaron Finch,5334,Ben Stokes,311158,"Stokes to Finch, 1 run on the pads, tapped to midwicket",1st innings,11.3,run,68,1,68/1,"Stokes to Finch, 1 run",,"on the pads, tapped to midwicket",1
70,70,Steven Smith,267192,Ben Stokes,311158,"Stokes to Smith, no run cracked into the off side, no way through",1st innings,11.4,no run,68,0,68/1,"Stokes to Smith, no run",,"cracked into the off side, no way through",1
71,71,Steven Smith,267192,Ben Stokes,311158,"Stokes to Smith, 1 run worked off the leg side",1st innings,11.5,run,69,1,69/1,"Stokes to Smith, 1 run",,worked off the leg side,1
72,72,Aaron Finch,5334,Ben Stokes,311158,"Stokes to Finch, 1 run slower ball, back of a length, pulled to backward square. A tidier over from Stokes",1st innings,11.6,run,70,1,70/1,"Stokes to Finch, 1 run",,"slower ball, back of a length, pulled to backward square. A tidier over from Stokes",1
73,73,Aaron Finch,5334,Liam Plunkett,19264,"Plunkett to Finch, no run attacking the toes, worked to leg",1st innings,12.1,no run,70,0,70/1,"Plunkett to Finch, no run",,"attacking the toes, worked to leg",1
74,74,Aaron Finch,5334,Liam Plunkett,19264,"Plunkett to Finch, no run that's Plunkett's area, tight on off stump, hitting the deck hard, forcing a defensive push off the back foot",1st innings,12.2,no run,70,0,70/1,"Plunkett to Finch, no run",,"that's Plunkett's area, tight on off stump, hitting the deck hard, forcing a defensive push off the back foot",1
75,75,Aaron Finch,5334,Liam Plunkett,19264,"Plunkett to Finch, no run ambitious from Smith, looking to steal a single to a non-descript push to mid-on, and he had to scarper for his crease as the under-arm flick came in",1st innings,12.3,no run,70,0,70/1,"Plunkett to Finch, no run",,"ambitious from Smith, looking to steal a single to a non-descript push to mid-on, and he had to scarper for his crease as the under-arm flick came in",1
76,75,Aaron Finch,5334,Liam Plunkett,19264,"Plunkett to Finch, 1 wide misdirected. We'll have that one again",1st innings,12.3,wide,71,1,71/1,"Plunkett to Finch, 1 wide",,misdirected. We'll have that one again,1
77,76,Aaron Finch,5334,Liam Plunkett,19264,"Plunkett to Finch, 1 leg bye whittled into the leg side, full length on the pads",1st innings,12.4,leg bye,72,1,72/1,"Plunkett to Finch, 1 leg bye",,"whittled into the leg side, full length on the pads",1
78,77,Steven Smith,267192,Liam Plunkett,19264,"Plunkett to Smith, no run pushed back into the crease, defended to the leg side",1st innings,12.5,no run,72,0,72/1,"Plunkett to Smith, no run",,"pushed back into the crease, defended to the leg side",1
79,78,Steven Smith,267192,Liam Plunkett,19264,"Plunkett to Smith, no run a better over from Plunkett, he's finding his range",1st innings,12.6,no run,72,0,72/1,"Plunkett to Smith, no run",,"a better over from Plunkett, he's finding his range",1
80,79,Aaron Finch,5334,Ben Stokes,311158,"Stokes to Finch, no run very full length once again, drilled to mid-on",1st innings,13.1,no run,72,0,72/1,"Stokes to Finch, no run",,"very full length once again, drilled to mid-on",1
81,80,Aaron Finch,5334,Ben Stokes,311158,"Stokes to Finch, no run outside off stump, dangled out there, asking Finch to come and have a go. He declines, and simply wafts the ball back to the bowler with minimal footwork",1st innings,13.2,no run,72,0,72/1,"Stokes to Finch, no run",,"outside off stump, dangled out there, asking Finch to come and have a go. He declines, and simply wafts the ball back to the bowler with minimal footwork",1
82,81,Aaron Finch,5334,Ben Stokes,311158,"Stokes to Finch, 1 run tapped to cover, another sharp single",1st innings,13.3,run,73,1,73/1,"Stokes to Finch, 1 run",,"tapped to cover, another sharp single",1
83,82,Steven Smith,267192,Ben Stokes,311158,"Stokes to Smith, no run a wide line and a full length. Stokes inviting Smith to take the initiative",1st innings,13.4,no run,73,0,73/1,"Stokes to Smith, no run",,a wide line and a full length. Stokes inviting Smith to take the initiative,1
84,83,Steven Smith,267192,Ben Stokes,311158,"Stokes to Smith, 1 run short, and that's a cracking stroke - literally, as the shot echoes around a disappointingly un-rammed Edgbaston. But the midwicket sweeper tidies up",1st innings,13.5,run,74,1,74/1,"Stokes to Smith, 1 run",,"short, and that's a cracking stroke - literally, as the shot echoes around a disappointingly un-rammed Edgbaston. But the midwicket sweeper tidies up",1
85,84,Aaron Finch,5334,Ben Stokes,311158,"Stokes to Finch, 1 run short and wide, but the sweeper on the off side this time is well placed to intercept",1st innings,13.6,run,75,1,75/1,"Stokes to Finch, 1 run",,"short and wide, but the sweeper on the off side this time is well placed to intercept",1
86,85,Aaron Finch,5334,Liam Plunkett,19264,"Plunkett to Finch, 1 run thumped out to the off side",1st innings,14.1,run,76,1,76/1,"Plunkett to Finch, 1 run",,thumped out to the off side,1
87,86,Steven Smith,267192,Liam Plunkett,19264,"Plunkett to Smith, no run full length, and defended to the off side",1st innings,14.2,no run,76,0,76/1,"Plunkett to Smith, no run",,"full length, and defended to the off side",1
88,87,Steven Smith,267192,Liam Plunkett,19264,"Plunkett to Smith, no run outside off, tight line, full length, left alone",1st innings,14.3,no run,76,0,76/1,"Plunkett to Smith, no run",,"outside off, tight line, full length, left alone",1
89,88,Steven Smith,267192,Liam Plunkett,19264,"Plunkett to Smith, no run tucked up a touch by a tighter line. Plunkett gathers in his followthrough",1st innings,14.4,no run,76,0,76/1,"Plunkett to Smith, no run",,tucked up a touch by a tighter line. Plunkett gathers in his followthrough,1
90,89,Steven Smith,267192,Liam Plunkett,19264,"Plunkett to Smith, no run fenced down into the crease",1st innings,14.5,no run,76,0,76/1,"Plunkett to Smith, no run",,fenced down into the crease,1
91,90,Steven Smith,267192,Liam Plunkett,19264,"Plunkett to Smith, no run that's a good bit of dot-joining from Plunkett, tight on off stump and fended away",1st innings,14.6,no run,76,0,76/1,"Plunkett to Smith, no run",,"that's a good bit of dot-joining from Plunkett, tight on off stump and fended away",1
92,91,Aaron Finch,5334,Ben Stokes,311158,"Stokes to Finch, FOUR runs a cross-seam delivery from Stokes, but it comes out as a bit of a biff-able long-hop, slapped through midwicket",1st innings,15.1,four,80,4,80/1,"Stokes to Finch, FOUR runs",,"a cross-seam delivery from Stokes, but it comes out as a bit of a biff-able long-hop, slapped through midwicket",1
93,92,Aaron Finch,5334,Ben Stokes,311158,"Stokes to Finch, FOUR runs back-to-back boundaries, as Stokes is this time punished for his wider line. Cut fiercely",1st innings,15.2,four,84,4,84/1,"Stokes to Finch, FOUR runs",,"back-to-back boundaries, as Stokes is this time punished for his wider line. Cut fiercely",1
94,93,Aaron Finch,5334,Ben Stokes,311158,"Stokes to Finch, 1 run Stokes recalibrates, and this is a better ball angling into the top of off. Pushed to point",1st innings,15.3,run,85,1,85/1,"Stokes to Finch, 1 run",,"Stokes recalibrates, and this is a better ball angling into the top of off. Pushed to point",1
95,94,Steven Smith,267192,Ben Stokes,311158,"Stokes to Smith, FOUR runs genuine edge, but Buttler can't reach it! A loose waft, but safe in the end, as England's only slip is standing at a splice-intercepting fifth",1st innings,15.4,four,89,4,89/1,"Stokes to Smith, FOUR runs",,"genuine edge, but Buttler can't reach it! A loose waft, but safe in the end, as England's only slip is standing at a splice-intercepting fifth",1
96,95,Steven Smith,267192,Ben Stokes,311158,"Stokes to Smith, 1 run shorter and straighter, tucked to the leg side. The fifty partnership is up in good time",1st innings,15.5,run,90,1,90/1,"Stokes to Smith, 1 run",,"shorter and straighter, tucked to the leg side. The fifty partnership is up in good time",1
97,96,Aaron Finch,5334,Ben Stokes,311158,"Stokes to Finch, no run a touch taken aback as this one leaps from a good length. But negotiated in the end",1st innings,15.6,no run,90,0,90/1,"Stokes to Finch, no run",,a touch taken aback as this one leaps from a good length. But negotiated in the end,1
98,97,Steven Smith,267192,Liam Plunkett,19264,"Plunkett to Smith, no run tight line outside off, Smith hops across to work into the leg side",1st innings,16.1,no run,90,0,90/1,"Plunkett to Smith, no run",,"tight line outside off, Smith hops across to work into the leg side",1
99,98,Steven Smith,267192,Liam Plunkett,19264,"Plunkett to Smith, 1 run squirted into the leg side, another single to keep the pot boiling",1st innings,16.2,run,91,1,91/1,"Plunkett to Smith, 1 run",,"squirted into the leg side, another single to keep the pot boiling",1
100,99,Aaron Finch,5334,Liam Plunkett,19264,"Plunkett to Finch, 1 run a roll of the wrists, and a single to midwicket. Fifty for Finch, and he's building a head of steam",1st innings,16.3,run,92,1,92/1,"Plunkett to Finch, 1 run",,"a roll of the wrists, and a single to midwicket. Fifty for Finch, and he's building a head of steam",1
101,100,Steven Smith,267192,Liam Plunkett,19264,"Plunkett to Smith, no run attacking line",1st innings,16.4,no run,92,0,92/1,"Plunkett to Smith, no run",,attacking line,1
102,101,Steven Smith,267192,Liam Plunkett,19264,"Plunkett to Smith, no run Smith opens the face on impact, attempting to milk a tight and aggressive line on off stump",1st innings,16.5,no run,92,0,92/1,"Plunkett to Smith, no run",,"Smith opens the face on impact, attempting to milk a tight and aggressive line on off stump",1
103,102,Steven Smith,267192,Liam Plunkett,19264,"Plunkett to Smith, 1 run worked into the leg side, another single - lots of them around today.",1st innings,16.6,run,93,1,93/1,"Plunkett to Smith, 1 run",,"worked into the leg side, another single - lots of them around today.",1
104,103,Steven Smith,267192,Adil Rashid,244497,"Rashid to Smith, no run floated up full on off stump, blunted watchfully back to the bowler by Smith",1st innings,17.1,no run,93,0,93/1,"Rashid to Smith, no run",,"floated up full on off stump, blunted watchfully back to the bowler by Smith",1
