,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
21,20,Ian Bell,9062,Suranga Lakmal,49619,"Lakmal to Bell, FOUR runs strays onto the pads again, and he plays a pick-up shot to a length ball. Over midwicket it goes",1st innings,Moeen Ali,8917,Lasith Malinga,49758,3.2,four,32,4,32/0,"Lakmal to Bell, FOUR runs",,"strays onto the pads again, and he plays a pick-up shot to a length ball. Over midwicket it goes",0
22,21,Ian Bell,9062,Suranga Lakmal,49619,"Lakmal to Bell, no run short of a length, wide, left alone. Could have cut that one for four. Lakmal lucky here",1st innings,Moeen Ali,8917,Lasith Malinga,49758,3.3,no run,32,0,32/0,"Lakmal to Bell, no run",,"short of a length, wide, left alone. Could have cut that one for four. Lakmal lucky here",0
23,22,Ian Bell,9062,Suranga Lakmal,49619,"Lakmal to Bell, no run another wide delivery allowed to go through to the keeper",1st innings,Moeen Ali,8917,Lasith Malinga,49758,3.4,no run,32,0,32/0,"Lakmal to Bell, no run",,another wide delivery allowed to go through to the keeper,0
24,23,Ian Bell,9062,Suranga Lakmal,49619,"Lakmal to Bell, 2 runs <b>nearly a screamer</b>. Wide length ball, swinging away, he drives at it away from the body, fails to control it. Chandimal dives full length from cover-point, gets too close to the ball, and is hit sort of on the wrist",1st innings,Moeen Ali,8917,Lasith Malinga,49758,3.5,run,34,2,34/0,"Lakmal to Bell, 2 runs",,"<b>nearly a screamer</b>. Wide length ball, swinging away, he drives at it away from the body, fails to control it. Chandimal dives full length from cover-point, gets too close to the ball, and is hit sort of on the wrist",0
25,24,Ian Bell,9062,Suranga Lakmal,49619,"Lakmal to Bell, FOUR runs <b>Did he offer another opportunity</b>? Fails to control this cut, Dilshan has let one go to his left already, and this one has gone to his right. Dilshan has to go a little to his right. Almost a sitter by international standards. And he has failed to get a hand to it",1st innings,Moeen Ali,8917,Lasith Malinga,49758,3.6,four,38,4,38/0,"Lakmal to Bell, FOUR runs",,"<b>Did he offer another opportunity</b>? Fails to control this cut, Dilshan has let one go to his left already, and this one has gone to his right. Dilshan has to go a little to his right. Almost a sitter by international standards. And he has failed to get a hand to it",0
26,25,Moeen Ali,8917,Lasith Malinga,49758,"Malinga to Ali, no run full, swinging back in, driven back, and he sticks out his toe to field",1st innings,Ian Bell,9062,Suranga Lakmal,49619,4.1,no run,38,0,38/0,"Malinga to Ali, no run",,"full, swinging back in, driven back, and he sticks out his toe to field",0
27,26,Moeen Ali,8917,Lasith Malinga,49758,"Malinga to Ali, no run really full again, slower, and beats him outside off",1st innings,Ian Bell,9062,Suranga Lakmal,49619,4.2,no run,38,0,38/0,"Malinga to Ali, no run",,"really full again, slower, and beats him outside off",0
28,27,Moeen Ali,8917,Lasith Malinga,49758,"Malinga to Ali, no run lovely swinging yorker, only a touch too full as it doesn't quite dip like the nastiest of the yorkers do. Kept out in front of leg",1st innings,Ian Bell,9062,Suranga Lakmal,49619,4.3,no run,38,0,38/0,"Malinga to Ali, no run",,"lovely swinging yorker, only a touch too full as it doesn't quite dip like the nastiest of the yorkers do. Kept out in front of leg",0
29,28,Moeen Ali,8917,Lasith Malinga,49758,"Malinga to Ali, no run this one dips, beats his toe end, but swings too far down leg as it hits his pad",1st innings,Ian Bell,9062,Suranga Lakmal,49619,4.4,no run,38,0,38/0,"Malinga to Ali, no run",,"this one dips, beats his toe end, but swings too far down leg as it hits his pad",0
30,29,Moeen Ali,8917,Lasith Malinga,49758,"Malinga to Ali, no run slower full ball, Moeen has seen it, and defends it solidly back to Malinga",1st innings,Ian Bell,9062,Suranga Lakmal,49619,4.5,no run,38,0,38/0,"Malinga to Ali, no run",,"slower full ball, Moeen has seen it, and defends it solidly back to Malinga",0
31,30,Moeen Ali,8917,Lasith Malinga,49758,"Malinga to Ali, FOUR runs that's a lovely shot. Malinga has missed his yorker by a few inches, and this is a low full toss. Moeen is deep in the crease, but he drives it with a slightly open face to place it between mid-off and cover",1st innings,Ian Bell,9062,Suranga Lakmal,49619,4.6,four,42,4,42/0,"Malinga to Ali, FOUR runs",,"that's a lovely shot. Malinga has missed his yorker by a few inches, and this is a low full toss. Moeen is deep in the crease, but he drives it with a slightly open face to place it between mid-off and cover",0
32,31,Ian Bell,9062,Angelo Mathews,49764,"Mathews to Bell, no run wide length ball, Bell gets a stride in, and leaves this be",1st innings,Moeen Ali,8917,Lasith Malinga,49758,5.1,no run,42,0,42/0,"Mathews to Bell, no run",,"wide length ball, Bell gets a stride in, and leaves this be",0
33,32,Ian Bell,9062,Angelo Mathews,49764,"Mathews to Bell, no run length ball, angling in, Bell dabs on this, but can't beat slip",1st innings,Moeen Ali,8917,Lasith Malinga,49758,5.2,no run,42,0,42/0,"Mathews to Bell, no run",,"length ball, angling in, Bell dabs on this, but can't beat slip",0
34,33,Ian Bell,9062,Angelo Mathews,49764,"Mathews to Bell, no run short of a length, just outside off, Bell is outside the crease to defend this",1st innings,Moeen Ali,8917,Lasith Malinga,49758,5.3,no run,42,0,42/0,"Mathews to Bell, no run",,"short of a length, just outside off, Bell is outside the crease to defend this",0
35,34,Ian Bell,9062,Angelo Mathews,49764,"Mathews to Bell, 2 runs wide length ball, he has figured out Mathews' pace, and chips this one over cover",1st innings,Moeen Ali,8917,Lasith Malinga,49758,5.4,run,44,2,44/0,"Mathews to Bell, 2 runs",,"wide length ball, he has figured out Mathews' pace, and chips this one over cover",0
36,35,Ian Bell,9062,Angelo Mathews,49764,"Mathews to Bell, 1 run short of a length, outside off, runs this down to third man",1st innings,Moeen Ali,8917,Lasith Malinga,49758,5.5,run,45,1,45/0,"Mathews to Bell, 1 run",,"short of a length, outside off, runs this down to third man",0
37,36,Moeen Ali,8917,Angelo Mathews,49764,"Mathews to Ali, no run length ball, on off, angling away, he has a late waft at it, and is lucky he doesn't edge it",1st innings,Ian Bell,9062,Lasith Malinga,49758,5.6,no run,45,0,45/0,"Mathews to Ali, no run",,"length ball, on off, angling away, he has a late waft at it, and is lucky he doesn't edge it",0
38,37,Ian Bell,9062,Lasith Malinga,49758,"Malinga to Bell, no run outswinger, on a length, around off, defended to cover",1st innings,Moeen Ali,8917,Angelo Mathews,49764,6.1,no run,45,0,45/0,"Malinga to Bell, no run",,"outswinger, on a length, around off, defended to cover",0
39,38,Ian Bell,9062,Lasith Malinga,49758,"Malinga to Bell, no run slightly short of a length, stays a touch low, he wrists it to mid-on",1st innings,Moeen Ali,8917,Angelo Mathews,49764,6.2,no run,45,0,45/0,"Malinga to Bell, no run",,"slightly short of a length, stays a touch low, he wrists it to mid-on",0
40,39,Ian Bell,9062,Lasith Malinga,49758,"Malinga to Bell, FOUR runs strays onto the pads and pays the price. Bell nicely clips this away wide of mid-on for four",1st innings,Moeen Ali,8917,Angelo Mathews,49764,6.3,four,49,4,49/0,"Malinga to Bell, FOUR runs",,strays onto the pads and pays the price. Bell nicely clips this away wide of mid-on for four,0
41,39,Ian Bell,9062,Lasith Malinga,49758,"Malinga to Bell, 1 wide slower ball gone wrong, wide down the leg side",1st innings,Moeen Ali,8917,Angelo Mathews,49764,6.3,wide,50,1,50/0,"Malinga to Bell, 1 wide",,"slower ball gone wrong, wide down the leg side",0
42,40,Ian Bell,9062,Lasith Malinga,49758,"Malinga to Bell, 1 run length ball, outside off, he is deep in the crease, runs this down to third man for one",1st innings,Moeen Ali,8917,Angelo Mathews,49764,6.4,run,51,1,51/0,"Malinga to Bell, 1 run",,"length ball, outside off, he is deep in the crease, runs this down to third man for one",0
43,41,Moeen Ali,8917,Lasith Malinga,49758,"Malinga to Ali, no run slower ball, looks like a high full toss before dipping on him. Quite a difficult ball to face. Moeen drops his wrists and defends this to point",1st innings,Ian Bell,9062,Angelo Mathews,49764,6.5,no run,51,0,51/0,"Malinga to Ali, no run",,"slower ball, looks like a high full toss before dipping on him. Quite a difficult ball to face. Moeen drops his wrists and defends this to point",0
44,42,Moeen Ali,8917,Lasith Malinga,49758,"Malinga to Ali, no run the first bouncer to Moeen, after he has faced 18 balls and has played himself in. That too outside leg. Malinga lucky he is not wided",1st innings,Ian Bell,9062,Angelo Mathews,49764,6.6,no run,51,0,51/0,"Malinga to Ali, no run",,"the first bouncer to Moeen, after he has faced 18 balls and has played himself in. That too outside leg. Malinga lucky he is not wided",0
45,43,Ian Bell,9062,Angelo Mathews,49764,"Mathews to Bell, FOUR runs wide half-volley, Bell gets a bit stride in, and drives through cover for four. He is timing them sweetly today. The DJ plays 'I got a feeling/ That tonight's gonna be a good night.'",1st innings,Moeen Ali,8917,Lasith Malinga,49758,7.1,four,55,4,55/0,"Mathews to Bell, FOUR runs",,"wide half-volley, Bell gets a bit stride in, and drives through cover for four. He is timing them sweetly today. The DJ plays 'I got a feeling/ That tonight's gonna be a good night.'",0
46,44,Ian Bell,9062,Angelo Mathews,49764,"Mathews to Bell, 4 byes one of those impossible balls to face. Looks like an outswinger, and then seams in after pitching. Bell is lucky this has bounced over the stumps. Kisses the trouser pocket along the way. Beats Sanga's dive to his left so big is the seam movement",1st innings,Moeen Ali,8917,Lasith Malinga,49758,7.2,bye,59,4,59/0,"Mathews to Bell, 4 byes",,"one of those impossible balls to face. Looks like an outswinger, and then seams in after pitching. Bell is lucky this has bounced over the stumps. Kisses the trouser pocket along the way. Beats Sanga's dive to his left so big is the seam movement",0
47,45,Ian Bell,9062,Angelo Mathews,49764,"Mathews to Bell, no run short of a length, outside off, defended",1st innings,Moeen Ali,8917,Lasith Malinga,49758,7.3,no run,59,0,59/0,"Mathews to Bell, no run",,"short of a length, outside off, defended",0
48,46,Ian Bell,9062,Angelo Mathews,49764,"Mathews to Bell, 1 run runs this down to third man for one",1st innings,Moeen Ali,8917,Lasith Malinga,49758,7.4,run,60,1,60/0,"Mathews to Bell, 1 run",,runs this down to third man for one,0
49,47,Moeen Ali,8917,Angelo Mathews,49764,"Mathews to Ali, 1 run looks to club him over mid-on after walking down the wicket, but mistimes it for a single to mid-on",1st innings,Ian Bell,9062,Lasith Malinga,49758,7.5,run,61,1,61/0,"Mathews to Ali, 1 run",,"looks to club him over mid-on after walking down the wicket, but mistimes it for a single to mid-on",0
50,48,Ian Bell,9062,Angelo Mathews,49764,"Mathews to Bell, no run Mathews is lucky. He has bowled this on the pads with fine leg inside the circle. Bell fails to make proper contact, and plays this to that man inside the circle",1st innings,Moeen Ali,8917,Lasith Malinga,49758,7.6,no run,61,0,61/0,"Mathews to Bell, no run",,"Mathews is lucky. He has bowled this on the pads with fine leg inside the circle. Bell fails to make proper contact, and plays this to that man inside the circle",0
51,49,Moeen Ali,8917,Tillakaratne Dilshan,48472,"Dilshan to Ali, no run tossed up on off, defended",1st innings,Ian Bell,9062,Angelo Mathews,49764,8.1,no run,61,0,61/0,"Dilshan to Ali, no run",,"tossed up on off, defended",0
52,50,Moeen Ali,8917,Tillakaratne Dilshan,48472,"Dilshan to Ali, no run short of a length, angling in, punched to cover-point",1st innings,Ian Bell,9062,Angelo Mathews,49764,8.2,no run,61,0,61/0,"Dilshan to Ali, no run",,"short of a length, angling in, punched to cover-point",0
53,51,Moeen Ali,8917,Tillakaratne Dilshan,48472,"Dilshan to Ali, no run flighted outside off, still quite quick, pushed to cover",1st innings,Ian Bell,9062,Angelo Mathews,49764,8.3,no run,61,0,61/0,"Dilshan to Ali, no run",,"flighted outside off, still quite quick, pushed to cover",0
54,52,Moeen Ali,8917,Tillakaratne Dilshan,48472,"Dilshan to Ali, 1 run into the pads, worked away wide of mid-on for one",1st innings,Ian Bell,9062,Angelo Mathews,49764,8.4,run,62,1,62/0,"Dilshan to Ali, 1 run",,"into the pads, worked away wide of mid-on for one",0
55,53,Ian Bell,9062,Tillakaratne Dilshan,48472,"Dilshan to Bell, no run short of a length, into the pads, worked to square leg",1st innings,Moeen Ali,8917,Angelo Mathews,49764,8.5,no run,62,0,62/0,"Dilshan to Bell, no run",,"short of a length, into the pads, worked to square leg",0
56,54,Ian Bell,9062,Tillakaratne Dilshan,48472,"Dilshan to Bell, no run gets the width, cuts this, but can't beat point",1st innings,Moeen Ali,8917,Angelo Mathews,49764,8.6,no run,62,0,62/0,"Dilshan to Bell, no run",,"gets the width, cuts this, but can't beat point",0
57,55,Moeen Ali,8917,Angelo Mathews,49764,"Mathews to Ali, no run looks to pull this from outside off, but this is not short enough and beats him",1st innings,Ian Bell,9062,Tillakaratne Dilshan,48472,9.1,no run,62,0,62/0,"Mathews to Ali, no run",,"looks to pull this from outside off, but this is not short enough and beats him",0
58,56,Moeen Ali,8917,Angelo Mathews,49764,"Mathews to Ali, OUT and a wicket from nowhere. Moeen has thrown this away. A length ball outside off, and he plays a lazy neither-here-nor-there drive. He has neither played the classic off drive along the ground looking to beat mid-off either side. Nor is this a full-blooded attempt to go over the man's head. Almost like he has changed his mind halfway through the shot and has checked that full-bloodied drive. Easy catch for mid-off. Soft dismissal from Moeen",1st innings,Ian Bell,9062,Tillakaratne Dilshan,48472,9.2,out,62,0,62/1,"Mathews to Ali, OUT",,"and a wicket from nowhere. Moeen has thrown this away. A length ball outside off, and he plays a lazy neither-here-nor-there drive. He has neither played the classic off drive along the ground looking to beat mid-off either side. Nor is this a full-blooded attempt to go over the man's head. Almost like he has changed his mind halfway through the shot and has checked that full-bloodied drive. Easy catch for mid-off. Soft dismissal from Moeen",1
59,57,Gary Ballance,232438,Angelo Mathews,49764,"Mathews to Ballance, no run and immediately stays back to a length ball to defend with an open face",1st innings,Ian Bell,9062,Tillakaratne Dilshan,48472,9.3,no run,62,0,62/1,"Mathews to Ballance, no run",,and immediately stays back to a length ball to defend with an open face,1
60,58,Gary Ballance,232438,Angelo Mathews,49764,"Mathews to Ballance, no run length ball outside off, left alone",1st innings,Ian Bell,9062,Tillakaratne Dilshan,48472,9.4,no run,62,0,62/1,"Mathews to Ballance, no run",,"length ball outside off, left alone",1
61,59,Gary Ballance,232438,Angelo Mathews,49764,"Mathews to Ballance, no run shuffles across even before the ball is bowled, leaves this alone outside off",1st innings,Ian Bell,9062,Tillakaratne Dilshan,48472,9.5,no run,62,0,62/1,"Mathews to Ballance, no run",,"shuffles across even before the ball is bowled, leaves this alone outside off",1
62,60,Gary Ballance,232438,Angelo Mathews,49764,"Mathews to Ballance, no run another shuffle before leaving one alone as Mathews clocks in a wicket-maiden",1st innings,Ian Bell,9062,Tillakaratne Dilshan,48472,9.6,no run,62,0,62/1,"Mathews to Ballance, no run",,another shuffle before leaving one alone as Mathews clocks in a wicket-maiden,1
63,61,Ian Bell,9062,Tillakaratne Dilshan,48472,"Dilshan to Bell, 1 run punched down to long-on for one",1st innings,Gary Ballance,232438,Angelo Mathews,49764,10.1,run,63,1,63/1,"Dilshan to Bell, 1 run",,punched down to long-on for one,1
64,62,Gary Ballance,232438,Tillakaratne Dilshan,48472,"Dilshan to Ballance, no run tossed up on middle and leg, hits the inside half of the bat as he defends",1st innings,Ian Bell,9062,Angelo Mathews,49764,10.2,no run,63,0,63/1,"Dilshan to Ballance, no run",,"tossed up on middle and leg, hits the inside half of the bat as he defends",1
65,63,Gary Ballance,232438,Tillakaratne Dilshan,48472,"Dilshan to Ballance, no run another forward-defensive #digin",1st innings,Ian Bell,9062,Angelo Mathews,49764,10.3,no run,63,0,63/1,"Dilshan to Ballance, no run",,another forward-defensive #digin,1
66,64,Gary Ballance,232438,Tillakaratne Dilshan,48472,"Dilshan to Ballance, no run shimmies down to defend this back to Dilshan",1st innings,Ian Bell,9062,Angelo Mathews,49764,10.4,no run,63,0,63/1,"Dilshan to Ballance, no run",,shimmies down to defend this back to Dilshan,1
67,65,Gary Ballance,232438,Tillakaratne Dilshan,48472,"Dilshan to Ballance, 1 run pushed through this time, he goes back to drop this wide of cover for a single",1st innings,Ian Bell,9062,Angelo Mathews,49764,10.5,run,64,1,64/1,"Dilshan to Ballance, 1 run",,"pushed through this time, he goes back to drop this wide of cover for a single",1
68,66,Ian Bell,9062,Tillakaratne Dilshan,48472,"Dilshan to Bell, no run stays back to defend a length-ball offbreak",1st innings,Gary Ballance,232438,Angelo Mathews,49764,10.6,no run,64,0,64/1,"Dilshan to Bell, no run",,stays back to defend a length-ball offbreak,1
69,67,Gary Ballance,232438,Angelo Mathews,49764,"Mathews to Ballance, no run wide length ball, pushed to cover-point",1st innings,Ian Bell,9062,Tillakaratne Dilshan,48472,11.1,no run,64,0,64/1,"Mathews to Ballance, no run",,"wide length ball, pushed to cover-point",1
70,68,Gary Ballance,232438,Angelo Mathews,49764,"Mathews to Ballance, no run short of a length, looks to late-cut, is beaten",1st innings,Ian Bell,9062,Tillakaratne Dilshan,48472,11.2,no run,64,0,64/1,"Mathews to Ballance, no run",,"short of a length, looks to late-cut, is beaten",1
71,69,Gary Ballance,232438,Angelo Mathews,49764,"Mathews to Ballance, FOUR runs Ballance gets going. Another wide length ball, he gets close to its line and pushes it past the diving short cover, and to the right of extra cover. All along the ground",1st innings,Ian Bell,9062,Tillakaratne Dilshan,48472,11.3,four,68,4,68/1,"Mathews to Ballance, FOUR runs",,"Ballance gets going. Another wide length ball, he gets close to its line and pushes it past the diving short cover, and to the right of extra cover. All along the ground",1
72,70,Gary Ballance,232438,Angelo Mathews,49764,"Mathews to Ballance, no run short and wide, juicy, cut straight to cover-point",1st innings,Ian Bell,9062,Tillakaratne Dilshan,48472,11.4,no run,68,0,68/1,"Mathews to Ballance, no run",,"short and wide, juicy, cut straight to cover-point",1
73,71,Gary Ballance,232438,Angelo Mathews,49764,"Mathews to Ballance, 1 run short of a length, outside off, runs this down to third man",1st innings,Ian Bell,9062,Tillakaratne Dilshan,48472,11.5,run,69,1,69/1,"Mathews to Ballance, 1 run",,"short of a length, outside off, runs this down to third man",1
74,72,Ian Bell,9062,Angelo Mathews,49764,"Mathews to Bell, 1 leg bye short of a length, angling in, Bell gets inside the line, and works it around the corner for one",1st innings,Gary Ballance,232438,Tillakaratne Dilshan,48472,11.6,leg bye,70,1,70/1,"Mathews to Bell, 1 leg bye",,"short of a length, angling in, Bell gets inside the line, and works it around the corner for one",1
75,73,Ian Bell,9062,Tillakaratne Dilshan,48472,"Dilshan to Bell, 1 run drags this short, is pulled away to deep midwicket for one",1st innings,Gary Ballance,232438,Angelo Mathews,49764,12.1,run,71,1,71/1,"Dilshan to Bell, 1 run",,"drags this short, is pulled away to deep midwicket for one",1
76,74,Gary Ballance,232438,Tillakaratne Dilshan,48472,"Dilshan to Ballance, OUT and Ballance goes. Dilshan has woken up too with a lovely catch. Ballance plays a nothing push in front of his body, the ball doesn't turn, hits the inside half of the bat, and lobs back towards the umpire. Dilshan changes direction in follow-through and dives to his left to take the catch",1st innings,Ian Bell,9062,Angelo Mathews,49764,12.2,out,71,0,71/2,"Dilshan to Ballance, OUT",,"and Ballance goes. Dilshan has woken up too with a lovely catch. Ballance plays a nothing push in front of his body, the ball doesn't turn, hits the inside half of the bat, and lobs back towards the umpire. Dilshan changes direction in follow-through and dives to his left to take the catch",2
77,75,Joe Root,303669,Tillakaratne Dilshan,48472,"Dilshan to Root, 1 run short of a length, turning in, worked to leg for one",1st innings,Ian Bell,9062,Angelo Mathews,49764,12.3,run,72,1,72/2,"Dilshan to Root, 1 run",,"short of a length, turning in, worked to leg for one",2
78,76,Ian Bell,9062,Tillakaratne Dilshan,48472,"Dilshan to Bell, 1 run short again, and worked away for a single again",1st innings,Joe Root,303669,Angelo Mathews,49764,12.4,run,73,1,73/2,"Dilshan to Bell, 1 run",,"short again, and worked away for a single again",2
79,77,Joe Root,303669,Tillakaratne Dilshan,48472,"Dilshan to Root, 1 run similar single past the man at short midwicket",1st innings,Ian Bell,9062,Angelo Mathews,49764,12.5,run,74,1,74/2,"Dilshan to Root, 1 run",,similar single past the man at short midwicket,2
80,78,Ian Bell,9062,Tillakaratne Dilshan,48472,"Dilshan to Bell, no run slightly fuller, beats Bell's attempt to work this to leg",1st innings,Joe Root,303669,Angelo Mathews,49764,12.6,no run,74,0,74/2,"Dilshan to Bell, no run",,"slightly fuller, beats Bell's attempt to work this to leg",2
81,79,Joe Root,303669,Angelo Mathews,49764,"Mathews to Root, no run wide length ball, left alone",1st innings,Ian Bell,9062,Tillakaratne Dilshan,48472,13.1,no run,74,0,74/2,"Mathews to Root, no run",,"wide length ball, left alone",2
82,80,Joe Root,303669,Angelo Mathews,49764,"Mathews to Root, no run another sucker ball, wide, on a length, and left alone",1st innings,Ian Bell,9062,Tillakaratne Dilshan,48472,13.2,no run,74,0,74/2,"Mathews to Root, no run",,"another sucker ball, wide, on a length, and left alone",2
