,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
39,36,Javed Ahmadi,308235,Peter Chase,524845,"Chase to Javed Ahmadi, FOUR runs Chase goes for another short ball and Ahmadi pulls the ball again. This time its wide of Dockrell at square leg and it goes to the rope",1st innings,Mohammad Shahzad,419873,Tim Murtagh,17134,6.0,four,36,4,36/0,"Chase to Javed Ahmadi, FOUR runs",,Chase goes for another short ball and Ahmadi pulls the ball again. This time its wide of Dockrell at square leg and it goes to the rope,0
40,37,Mohammad Shahzad,419873,Tim Murtagh,17134,"Murtagh to Mohammad Shahzad, no run good length ball fromm  Murtagh, Shahzad gets onto the front foot and defends the ball back to the bowler",1st innings,Javed Ahmadi,308235,Peter Chase,524845,6.1,no run,36,0,36/0,"Murtagh to Mohammad Shahzad, no run",,"good length ball fromm  Murtagh, Shahzad gets onto the front foot and defends the ball back to the bowler",0
41,38,Mohammad Shahzad,419873,Tim Murtagh,17134,"Murtagh to Mohammad Shahzad, no run a tad shorter from Murtagh and Shahzad misses as he tries to guide the ball into the legside. Hits him high on the pad",1st innings,Javed Ahmadi,308235,Peter Chase,524845,6.2,no run,36,0,36/0,"Murtagh to Mohammad Shahzad, no run",,a tad shorter from Murtagh and Shahzad misses as he tries to guide the ball into the legside. Hits him high on the pad,0
42,39,Mohammad Shahzad,419873,Tim Murtagh,17134,"Murtagh to Mohammad Shahzad, no run its another good length ball from Murtagh, Shahzad defends the ball back to the bowler",1st innings,Javed Ahmadi,308235,Peter Chase,524845,6.3,no run,36,0,36/0,"Murtagh to Mohammad Shahzad, no run",,"its another good length ball from Murtagh, Shahzad defends the ball back to the bowler",0
43,40,Mohammad Shahzad,419873,Tim Murtagh,17134,"Murtagh to Mohammad Shahzad, 1 run Shahzad leans into the shot and gets the ball down to short fine leg",1st innings,Javed Ahmadi,308235,Peter Chase,524845,6.4,run,37,1,37/0,"Murtagh to Mohammad Shahzad, 1 run",,Shahzad leans into the shot and gets the ball down to short fine leg,0
44,41,Javed Ahmadi,308235,Tim Murtagh,17134,"Murtagh to Javed Ahmadi, no run steps onto the front foot and drives the ball up to mid-off",1st innings,Mohammad Shahzad,419873,Peter Chase,524845,6.5,no run,37,0,37/0,"Murtagh to Javed Ahmadi, no run",,steps onto the front foot and drives the ball up to mid-off,0
45,42,Javed Ahmadi,308235,Tim Murtagh,17134,"Murtagh to Javed Ahmadi, no run shorter ball which Ahmadi guides down towards point, loud shout of no from Shahzad",1st innings,Mohammad Shahzad,419873,Peter Chase,524845,7.0,no run,37,0,37/0,"Murtagh to Javed Ahmadi, no run",,"shorter ball which Ahmadi guides down towards point, loud shout of no from Shahzad",0
46,43,Mohammad Shahzad,419873,Barry McCarthy,348059,"McCarthy to Mohammad Shahzad, 1 run overpitched to start from McCarthy, Shahzad swings the ball down to Dockrell at deep square leg",1st innings,Javed Ahmadi,308235,Tim Murtagh,17134,7.1,run,38,1,38/0,"McCarthy to Mohammad Shahzad, 1 run",,"overpitched to start from McCarthy, Shahzad swings the ball down to Dockrell at deep square leg",0
47,44,Javed Ahmadi,308235,Barry McCarthy,348059,"McCarthy to Javed Ahmadi, no run full ball, Ahmadi drives the ball to Anderson at mid-on",1st innings,Mohammad Shahzad,419873,Tim Murtagh,17134,7.2,no run,38,0,38/0,"McCarthy to Javed Ahmadi, no run",,"full ball, Ahmadi drives the ball to Anderson at mid-on",0
48,45,Javed Ahmadi,308235,Barry McCarthy,348059,"McCarthy to Javed Ahmadi, 1 run Ahmadi gets onto the front foot and guides a good length ball down to third man",1st innings,Mohammad Shahzad,419873,Tim Murtagh,17134,7.3,run,39,1,39/0,"McCarthy to Javed Ahmadi, 1 run",,Ahmadi gets onto the front foot and guides a good length ball down to third man,0
49,46,Mohammad Shahzad,419873,Barry McCarthy,348059,"McCarthy to Mohammad Shahzad, no run good length ball again from the bowler, Shahzad gets on the front foot and defends the ball into the covers",1st innings,Javed Ahmadi,308235,Tim Murtagh,17134,7.4,no run,39,0,39/0,"McCarthy to Mohammad Shahzad, no run",,"good length ball again from the bowler, Shahzad gets on the front foot and defends the ball into the covers",0
50,47,Mohammad Shahzad,419873,Barry McCarthy,348059,"McCarthy to Mohammad Shahzad, no run shorter ball and Shahzad gets up on his toes and defends the ball back down the pitch",1st innings,Javed Ahmadi,308235,Tim Murtagh,17134,7.5,no run,39,0,39/0,"McCarthy to Mohammad Shahzad, no run",,shorter ball and Shahzad gets up on his toes and defends the ball back down the pitch,0
51,48,Mohammad Shahzad,419873,Barry McCarthy,348059,"McCarthy to Mohammad Shahzad, FOUR runs its another full toss from McCarthy, Shahzad's not going to miss out on that and smackes the ball over the top of mid-on",1st innings,Javed Ahmadi,308235,Tim Murtagh,17134,8.0,four,43,4,43/0,"McCarthy to Mohammad Shahzad, FOUR runs",,"its another full toss from McCarthy, Shahzad's not going to miss out on that and smackes the ball over the top of mid-on",0
52,49,Javed Ahmadi,308235,Tim Murtagh,17134,"Murtagh to Javed Ahmadi, 1 run its outside off-stump and Ahmadi guides the ball down to third man",1st innings,Mohammad Shahzad,419873,Barry McCarthy,348059,8.1,run,44,1,44/0,"Murtagh to Javed Ahmadi, 1 run",,its outside off-stump and Ahmadi guides the ball down to third man,0
53,50,Mohammad Shahzad,419873,Tim Murtagh,17134,"Murtagh to Mohammad Shahzad, no run turns the ball round the corner and its stopped by fine leg",1st innings,Javed Ahmadi,308235,Barry McCarthy,348059,8.2,no run,44,0,44/0,"Murtagh to Mohammad Shahzad, no run",,turns the ball round the corner and its stopped by fine leg,0
54,51,Mohammad Shahzad,419873,Tim Murtagh,17134,"Murtagh to Mohammad Shahzad, no run Shahzad looks to turn the ball into the legside, he misses and gets hit on the pad. The Appeal goes up more in hope the expectation, going down the legside",1st innings,Javed Ahmadi,308235,Barry McCarthy,348059,8.3,no run,44,0,44/0,"Murtagh to Mohammad Shahzad, no run",,"Shahzad looks to turn the ball into the legside, he misses and gets hit on the pad. The Appeal goes up more in hope the expectation, going down the legside",0
55,52,Mohammad Shahzad,419873,Tim Murtagh,17134,"Murtagh to Mohammad Shahzad, no run Straighter ball from the bowler, Shahzad stays in the crease and defends the ball back down the pitch",1st innings,Javed Ahmadi,308235,Barry McCarthy,348059,8.4,no run,44,0,44/0,"Murtagh to Mohammad Shahzad, no run",,"Straighter ball from the bowler, Shahzad stays in the crease and defends the ball back down the pitch",0
56,53,Mohammad Shahzad,419873,Tim Murtagh,17134,"Murtagh to Mohammad Shahzad, no run Shahzad comes down the pitch to the bowler, Murtagh sees him coming and bowls the ball into Shahzad's pads",1st innings,Javed Ahmadi,308235,Barry McCarthy,348059,8.5,no run,44,0,44/0,"Murtagh to Mohammad Shahzad, no run",,"Shahzad comes down the pitch to the bowler, Murtagh sees him coming and bowls the ball into Shahzad's pads",0
57,54,Mohammad Shahzad,419873,Tim Murtagh,17134,"Murtagh to Mohammad Shahzad, no run big stride forward from Shahzad, defends the ball into the legside and that ends the over",1st innings,Javed Ahmadi,308235,Barry McCarthy,348059,9.0,no run,44,0,44/0,"Murtagh to Mohammad Shahzad, no run",,"big stride forward from Shahzad, defends the ball into the legside and that ends the over",0
58,55,Javed Ahmadi,308235,Barry McCarthy,348059,"McCarthy to Javed Ahmadi, no run goes back in the crease and defends a good length ball to Porterfield at point",1st innings,Mohammad Shahzad,419873,Tim Murtagh,17134,9.1,no run,44,0,44/0,"McCarthy to Javed Ahmadi, no run",,goes back in the crease and defends a good length ball to Porterfield at point,0
59,56,Javed Ahmadi,308235,Barry McCarthy,348059,"McCarthy to Javed Ahmadi, no run looks to turn the ball into the legside, misses and gets hit on the pad. They all appeal and the Umpire is unmoved, that must have been close.",1st innings,Mohammad Shahzad,419873,Tim Murtagh,17134,9.2,no run,44,0,44/0,"McCarthy to Javed Ahmadi, no run",,"looks to turn the ball into the legside, misses and gets hit on the pad. They all appeal and the Umpire is unmoved, that must have been close.",0
60,57,Javed Ahmadi,308235,Barry McCarthy,348059,"McCarthy to Javed Ahmadi, no run gets on the front foot and defends the ball to point",1st innings,Mohammad Shahzad,419873,Tim Murtagh,17134,9.3,no run,44,0,44/0,"McCarthy to Javed Ahmadi, no run",,gets on the front foot and defends the ball to point,0
61,58,Javed Ahmadi,308235,Barry McCarthy,348059,"McCarthy to Javed Ahmadi, 2 runs shorter ball from McCarthy, Ahamdi controls the pull shot well and it goes through mid-wicket",1st innings,Mohammad Shahzad,419873,Tim Murtagh,17134,9.4,run,46,2,46/0,"McCarthy to Javed Ahmadi, 2 runs",,"shorter ball from McCarthy, Ahamdi controls the pull shot well and it goes through mid-wicket",0
62,59,Javed Ahmadi,308235,Barry McCarthy,348059,"McCarthy to Javed Ahmadi, FOUR runs that's a cracking shot from Ahmadi, Its driven hard through the covers and there is no chasing that one",1st innings,Mohammad Shahzad,419873,Tim Murtagh,17134,9.5,four,50,4,50/0,"McCarthy to Javed Ahmadi, FOUR runs",,"that's a cracking shot from Ahmadi, Its driven hard through the covers and there is no chasing that one",0
63,60,Javed Ahmadi,308235,Barry McCarthy,348059,"McCarthy to Javed Ahmadi, 1 run short ball again from McCarthy, gets pulled in the air down to deep square leg. Lands safely before Dockrell on the rope",1st innings,Mohammad Shahzad,419873,Tim Murtagh,17134,10.0,run,51,1,51/0,"McCarthy to Javed Ahmadi, 1 run",,"short ball again from McCarthy, gets pulled in the air down to deep square leg. Lands safely before Dockrell on the rope",0
64,61,Javed Ahmadi,308235,George Dockrell,348034,"Dockrell to Javed Ahmadi, no run spins the ball back into Ahmadi and its defended back to the bowler",1st innings,Mohammad Shahzad,419873,Barry McCarthy,348059,10.1,no run,51,0,51/0,"Dockrell to Javed Ahmadi, no run",,spins the ball back into Ahmadi and its defended back to the bowler,0
65,62,Javed Ahmadi,308235,George Dockrell,348034,"Dockrell to Javed Ahmadi, no run clips the ball down the legside and Chase stops it",1st innings,Mohammad Shahzad,419873,Barry McCarthy,348059,10.2,no run,51,0,51/0,"Dockrell to Javed Ahmadi, no run",,clips the ball down the legside and Chase stops it,0
66,63,Javed Ahmadi,308235,George Dockrell,348034,"Dockrell to Javed Ahmadi, 1 run reaches forward and drives the ball up to long-off",1st innings,Mohammad Shahzad,419873,Barry McCarthy,348059,10.3,run,52,1,52/0,"Dockrell to Javed Ahmadi, 1 run",,reaches forward and drives the ball up to long-off,0
67,64,Mohammad Shahzad,419873,George Dockrell,348034,"Dockrell to Mohammad Shahzad, no run goes back in the crease and looks to cut the ball. Just misses getting an edge",1st innings,Javed Ahmadi,308235,Barry McCarthy,348059,10.4,no run,52,0,52/0,"Dockrell to Mohammad Shahzad, no run",,goes back in the crease and looks to cut the ball. Just misses getting an edge,0
68,65,Mohammad Shahzad,419873,George Dockrell,348034,"Dockrell to Mohammad Shahzad, no run drops the ball into the covers and Shahzad sets off, Ahmadi sends him back",1st innings,Javed Ahmadi,308235,Barry McCarthy,348059,10.5,no run,52,0,52/0,"Dockrell to Mohammad Shahzad, no run",,"drops the ball into the covers and Shahzad sets off, Ahmadi sends him back",0
69,66,Mohammad Shahzad,419873,George Dockrell,348034,"Dockrell to Mohammad Shahzad, 3 runs goes down on one knee and sweeps the ball over the top of Chase at short fine leg. Chase runs back after the ball and makes a diving stop on the boundary, saves a run",1st innings,Javed Ahmadi,308235,Barry McCarthy,348059,11.0,run,55,3,55/0,"Dockrell to Mohammad Shahzad, 3 runs",,"goes down on one knee and sweeps the ball over the top of Chase at short fine leg. Chase runs back after the ball and makes a diving stop on the boundary, saves a run",0
70,67,Mohammad Shahzad,419873,Barry McCarthy,348059,"McCarthy to Mohammad Shahzad, 1 run its wide of off-stump and Shahzad gets on his toes and guides the ball down to third man",1st innings,Javed Ahmadi,308235,George Dockrell,348034,11.1,run,56,1,56/0,"McCarthy to Mohammad Shahzad, 1 run",,its wide of off-stump and Shahzad gets on his toes and guides the ball down to third man,0
71,68,Javed Ahmadi,308235,Barry McCarthy,348059,"McCarthy to Javed Ahmadi, 1 run McCarthy strays onto the legstump and Ahmadi clips the ball down to long leg",1st innings,Mohammad Shahzad,419873,George Dockrell,348034,11.2,run,57,1,57/0,"McCarthy to Javed Ahmadi, 1 run",,McCarthy strays onto the legstump and Ahmadi clips the ball down to long leg,0
72,69,Mohammad Shahzad,419873,Barry McCarthy,348059,"McCarthy to Mohammad Shahzad, FOUR runs hits the ball in the air towards Anderson at mid-on. It goes just over his head, if Anderson was a few inches taller that would have been out",1st innings,Javed Ahmadi,308235,George Dockrell,348034,11.3,four,61,4,61/0,"McCarthy to Mohammad Shahzad, FOUR runs",,"hits the ball in the air towards Anderson at mid-on. It goes just over his head, if Anderson was a few inches taller that would have been out",0
73,70,Mohammad Shahzad,419873,Barry McCarthy,348059,"McCarthy to Mohammad Shahzad, 1 run Ireland move Anderson down to long-on and Shahzad drives the ball along the ground to him",1st innings,Javed Ahmadi,308235,George Dockrell,348034,11.4,run,62,1,62/0,"McCarthy to Mohammad Shahzad, 1 run",,Ireland move Anderson down to long-on and Shahzad drives the ball along the ground to him,0
74,71,Javed Ahmadi,308235,Barry McCarthy,348059,"McCarthy to Javed Ahmadi, 1 run Ahmadi plays a late cut down to third man. Afghanistan going along very easily here",1st innings,Mohammad Shahzad,419873,George Dockrell,348034,11.5,run,63,1,63/0,"McCarthy to Javed Ahmadi, 1 run",,Ahmadi plays a late cut down to third man. Afghanistan going along very easily here,0
75,72,Mohammad Shahzad,419873,Barry McCarthy,348059,"McCarthy to Mohammad Shahzad, no run faster ball from McCarthy, Shahzad gets onto the front foot and defends the ball back down the pitch",1st innings,Javed Ahmadi,308235,George Dockrell,348034,12.0,no run,63,0,63/0,"McCarthy to Mohammad Shahzad, no run",,"faster ball from McCarthy, Shahzad gets onto the front foot and defends the ball back down the pitch",0
