,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
41,42,Sharjeel Khan,227762,Kraigg Brathwaite,348024,"Brathwaite to Sharjeel Khan, 1 run round-armish ball coming into the left-hander, he punches it down the ground. <strong>That's the first over of the day without a boundary</strong>",1st innings,6.6,run,52,1,52/0,"Brathwaite to Sharjeel Khan, 1 run",,"round-armish ball coming into the left-hander, he punches it down the ground. <strong>That's the first over of the day without a boundary</strong>",0
42,43,Sharjeel Khan,227762,Jason Holder,391485,"Holder to Sharjeel Khan, 1 run back of a length and cramps him for room, defended to the off side for one",1st innings,7.1,run,53,1,53/0,"Holder to Sharjeel Khan, 1 run",,"back of a length and cramps him for room, defended to the off side for one",0
43,44,Azhar Ali,39037,Jason Holder,391485,"Holder to Azhar Ali, no run pretty full on off, Azhar presses forward and drives it down to mid-on",1st innings,7.2,no run,53,0,53/0,"Holder to Azhar Ali, no run",,"pretty full on off, Azhar presses forward and drives it down to mid-on",0
44,45,Azhar Ali,39037,Jason Holder,391485,"Holder to Azhar Ali, no run full and swerves in from outside off, kept low, and beat him",1st innings,7.3,no run,53,0,53/0,"Holder to Azhar Ali, no run",,"full and swerves in from outside off, kept low, and beat him",0
45,46,Azhar Ali,39037,Jason Holder,391485,"Holder to Azhar Ali, no run Azhar steps out and across. Holder is smart enough to drag his length back. Hops, skids, and eventually fends it towards point",1st innings,7.4,no run,53,0,53/0,"Holder to Azhar Ali, no run",,"Azhar steps out and across. Holder is smart enough to drag his length back. Hops, skids, and eventually fends it towards point",0
46,47,Azhar Ali,39037,Jason Holder,391485,"Holder to Azhar Ali, no run length ball on off angled out to backward point",1st innings,7.5,no run,53,0,53/0,"Holder to Azhar Ali, no run",,length ball on off angled out to backward point,0
47,48,Azhar Ali,39037,Jason Holder,391485,"Holder to Azhar Ali, no run back of a length and outside off, gently run away square through the off side",1st innings,7.6,no run,53,0,53/0,"Holder to Azhar Ali, no run",,"back of a length and outside off, gently run away square through the off side",0
48,49,Sharjeel Khan,227762,Kraigg Brathwaite,348024,"Brathwaite to Sharjeel Khan, no run skiddy ball, keeps low, raps the pad, but the sharp angle was taking it down leg",1st innings,8.1,no run,53,0,53/0,"Brathwaite to Sharjeel Khan, no run",,"skiddy ball, keeps low, raps the pad, but the sharp angle was taking it down leg",0
49,50,Sharjeel Khan,227762,Kraigg Brathwaite,348024,"Brathwaite to Sharjeel Khan, no run full on middle, pushed back to the bowler",1st innings,8.2,no run,53,0,53/0,"Brathwaite to Sharjeel Khan, no run",,"full on middle, pushed back to the bowler",0
50,51,Sharjeel Khan,227762,Kraigg Brathwaite,348024,"Brathwaite to Sharjeel Khan, 1 run Sharjeel is happy to stay in the crease. Flat ball on off, whipped from there to long-on",1st innings,8.3,run,54,1,54/0,"Brathwaite to Sharjeel Khan, 1 run",,"Sharjeel is happy to stay in the crease. Flat ball on off, whipped from there to long-on",0
51,52,Azhar Ali,39037,Kraigg Brathwaite,348024,"Brathwaite to Azhar Ali, 2 runs nicked through where first slip may have been. Skidding across the right-hander, he backs away and slashes an outside edge. The ball plugs in the deep near third man",1st innings,8.4,run,56,2,56/0,"Brathwaite to Azhar Ali, 2 runs",,"nicked through where first slip may have been. Skidding across the right-hander, he backs away and slashes an outside edge. The ball plugs in the deep near third man",0
52,53,Azhar Ali,39037,Kraigg Brathwaite,348024,"Brathwaite to Azhar Ali, 1 run clipped away to deep square leg",1st innings,8.5,run,57,1,57/0,"Brathwaite to Azhar Ali, 1 run",,clipped away to deep square leg,0
53,54,Sharjeel Khan,227762,Kraigg Brathwaite,348024,"Brathwaite to Sharjeel Khan, 1 run length ball angled in, forced down to long-on",1st innings,8.6,run,58,1,58/0,"Brathwaite to Sharjeel Khan, 1 run",,"length ball angled in, forced down to long-on",0
54,55,Sharjeel Khan,227762,Jason Holder,391485,"Holder to Sharjeel Khan, no run back of a length and angling away outside off past the outside edge. Sharjeel was left searching for a dab",1st innings,9.1,no run,58,0,58/0,"Holder to Sharjeel Khan, no run",,back of a length and angling away outside off past the outside edge. Sharjeel was left searching for a dab,0
55,56,Sharjeel Khan,227762,Jason Holder,391485,"Holder to Sharjeel Khan, 1 run length ball on off, this time he succeeds in tapping through point with an open face",1st innings,9.2,run,59,1,59/0,"Holder to Sharjeel Khan, 1 run",,"length ball on off, this time he succeeds in tapping through point with an open face",0
56,57,Azhar Ali,39037,Jason Holder,391485,"Holder to Azhar Ali, 1 run Azhar shuffles out and across off again, did not look in complete control. Just deflected it to short fine leg and then took off for a single",1st innings,9.3,run,60,1,60/0,"Holder to Azhar Ali, 1 run",,"Azhar shuffles out and across off again, did not look in complete control. Just deflected it to short fine leg and then took off for a single",0
57,58,Sharjeel Khan,227762,Jason Holder,391485,"Holder to Sharjeel Khan, 1 leg bye glanced off the hips to the leg side",1st innings,9.4,leg bye,61,1,61/0,"Holder to Sharjeel Khan, 1 leg bye",,glanced off the hips to the leg side,0
58,59,Azhar Ali,39037,Jason Holder,391485,"Holder to Azhar Ali, FOUR runs back of a length and outside off, Azhar plays late, opens the face and manipulates it fine on the off side, third man was rather square",1st innings,9.5,four,65,4,65/0,"Holder to Azhar Ali, FOUR runs",,"back of a length and outside off, Azhar plays late, opens the face and manipulates it fine on the off side, third man was rather square",0
59,60,Azhar Ali,39037,Jason Holder,391485,"Holder to Azhar Ali, 1 run back of a length on off, tucked through midwicket",1st innings,9.6,run,66,1,66/0,"Holder to Azhar Ali, 1 run",,"back of a length on off, tucked through midwicket",0
60,61,Azhar Ali,39037,Kraigg Brathwaite,348024,"Brathwaite to Azhar Ali, 1 run flatter one on middle and leg, worked with the spin towards deep midwicket",1st innings,10.1,run,67,1,67/0,"Brathwaite to Azhar Ali, 1 run",,"flatter one on middle and leg, worked with the spin towards deep midwicket",0
61,62,Sharjeel Khan,227762,Kraigg Brathwaite,348024,"Brathwaite to Sharjeel Khan, 1 run drifts back into middle from around the stumps, punched to long on",1st innings,10.2,run,68,1,68/0,"Brathwaite to Sharjeel Khan, 1 run",,"drifts back into middle from around the stumps, punched to long on",0
62,63,Azhar Ali,39037,Kraigg Brathwaite,348024,"Brathwaite to Azhar Ali, no run slider across the batsman, he shapes to cut but is beaten by one that skids on",1st innings,10.3,no run,68,0,68/0,"Brathwaite to Azhar Ali, no run",,"slider across the batsman, he shapes to cut but is beaten by one that skids on",0
63,64,Azhar Ali,39037,Kraigg Brathwaite,348024,"Brathwaite to Azhar Ali, 1 run tucked off his pads towards Benn at deep midwicket, sensible stuff",1st innings,10.4,run,69,1,69/0,"Brathwaite to Azhar Ali, 1 run",,"tucked off his pads towards Benn at deep midwicket, sensible stuff",0
64,65,Sharjeel Khan,227762,Kraigg Brathwaite,348024,"Brathwaite to Sharjeel Khan, 1 run tossed up over his eyeline, he gets to the pitch of the ball and chips it inside-out to wide long-off. The fielder came haring in, and so it will just be a single",1st innings,10.5,run,70,1,70/0,"Brathwaite to Sharjeel Khan, 1 run",,"tossed up over his eyeline, he gets to the pitch of the ball and chips it inside-out to wide long-off. The fielder came haring in, and so it will just be a single",0
65,66,Azhar Ali,39037,Kraigg Brathwaite,348024,"Brathwaite to Azhar Ali, FOUR runs gets outside the line of the stumps and sweeps it powerfully behind short fine leg. Cleverly done. Eliminated the lbw and then played to his strengths",1st innings,10.6,four,74,4,74/0,"Brathwaite to Azhar Ali, FOUR runs",,gets outside the line of the stumps and sweeps it powerfully behind short fine leg. Cleverly done. Eliminated the lbw and then played to his strengths,0
66,67,Sharjeel Khan,227762,Sunil Narine,230558,"Narine to Sharjeel Khan, 1 run slow turn from outside off, punched wide of cover as they jog through for a single",1st innings,11.1,run,75,1,75/0,"Narine to Sharjeel Khan, 1 run",,"slow turn from outside off, punched wide of cover as they jog through for a single",0
67,68,Azhar Ali,39037,Sunil Narine,230558,"Narine to Azhar Ali, no run gets forward to block that quicker one outside off",1st innings,11.2,no run,75,0,75/0,"Narine to Azhar Ali, no run",,gets forward to block that quicker one outside off,0
68,69,Azhar Ali,39037,Sunil Narine,230558,"Narine to Azhar Ali, 1 run swept fine, but there's a man coming around to cut that off. Well done, Alzarri Joseph",1st innings,11.3,run,76,1,76/0,"Narine to Azhar Ali, 1 run",,"swept fine, but there's a man coming around to cut that off. Well done, Alzarri Joseph",0
69,70,Sharjeel Khan,227762,Sunil Narine,230558,"Narine to Sharjeel Khan, no run too full on middle, flicked straight to midwicket",1st innings,11.4,no run,76,0,76/0,"Narine to Sharjeel Khan, no run",,"too full on middle, flicked straight to midwicket",0
70,71,Sharjeel Khan,227762,Sunil Narine,230558,"Narine to Sharjeel Khan, 1 run shortens his length, there's some width on offer as well, crunched to deep point",1st innings,11.5,run,77,1,77/0,"Narine to Sharjeel Khan, 1 run",,"shortens his length, there's some width on offer as well, crunched to deep point",0
71,72,Azhar Ali,39037,Sunil Narine,230558,"Narine to Azhar Ali, no run gets to the pitch of the ball and blocks",1st innings,11.6,no run,77,0,77/0,"Narine to Azhar Ali, no run",,gets to the pitch of the ball and blocks,0
72,73,Sharjeel Khan,227762,Sulieman Benn,51248,"Benn to Sharjeel Khan, no run plays back to a fuller delivery outside off, pushed from the crease to short cover",1st innings,12.1,no run,77,0,77/0,"Benn to Sharjeel Khan, no run",,"plays back to a fuller delivery outside off, pushed from the crease to short cover",0
73,74,Sharjeel Khan,227762,Sulieman Benn,51248,"Benn to Sharjeel Khan, 1 run leans forward and works it with the spin towards long-on. Benn failed to put his left foot out to try and stop that",1st innings,12.2,run,78,1,78/0,"Benn to Sharjeel Khan, 1 run",,leans forward and works it with the spin towards long-on. Benn failed to put his left foot out to try and stop that,0
74,75,Azhar Ali,39037,Sulieman Benn,51248,"Benn to Azhar Ali, no run drifting into middle from around the stumps, Azhar is struck on the pad as he chips out to work it to the leg side, but he was hit outside the line of the stumps",1st innings,12.3,no run,78,0,78/0,"Benn to Azhar Ali, no run",,"drifting into middle from around the stumps, Azhar is struck on the pad as he chips out to work it to the leg side, but he was hit outside the line of the stumps",0
75,76,Azhar Ali,39037,Sulieman Benn,51248,"Benn to Azhar Ali, 3 runs drifting down leg, tickled fine. Gabriel gives it chase and pulls it back in the nick of time",1st innings,12.4,run,81,3,81/0,"Benn to Azhar Ali, 3 runs",,"drifting down leg, tickled fine. Gabriel gives it chase and pulls it back in the nick of time",0
76,77,Sharjeel Khan,227762,Sulieman Benn,51248,"Benn to Sharjeel Khan, no run slow turn back into middle, turned to mid-on",1st innings,12.5,no run,81,0,81/0,"Benn to Sharjeel Khan, no run",,"slow turn back into middle, turned to mid-on",0
77,78,Sharjeel Khan,227762,Sulieman Benn,51248,"Benn to Sharjeel Khan, 1 run gets back into the crease to wrist that past the infield to deep midwicket",1st innings,12.6,run,82,1,82/0,"Benn to Sharjeel Khan, 1 run",,gets back into the crease to wrist that past the infield to deep midwicket,0
78,79,Sharjeel Khan,227762,Sunil Narine,230558,"Narine to Sharjeel Khan, no run prods forward to block a tossed up delivery on middle",1st innings,13.1,no run,82,0,82/0,"Narine to Sharjeel Khan, no run",,prods forward to block a tossed up delivery on middle,0
79,80,Sharjeel Khan,227762,Sunil Narine,230558,"Narine to Sharjeel Khan, no run looked to flick too early, hit on the pad but the ball pitched outside leg stump",1st innings,13.2,no run,82,0,82/0,"Narine to Sharjeel Khan, no run",,"looked to flick too early, hit on the pad but the ball pitched outside leg stump",0
80,81,Sharjeel Khan,227762,Sunil Narine,230558,"Narine to Sharjeel Khan, 1 run flatter one this time, slow turn gives Sharjeel enough time to hang back and work it past midwicket for an easy single",1st innings,13.3,run,83,1,83/0,"Narine to Sharjeel Khan, 1 run",,"flatter one this time, slow turn gives Sharjeel enough time to hang back and work it past midwicket for an easy single",0
81,82,Azhar Ali,39037,Sunil Narine,230558,"Narine to Azhar Ali, 1 run sees the batsman shaping to sweep and fires it short and wide, Azhar still manages to fetch it from way outside off towards fine leg",1st innings,13.4,run,84,1,84/0,"Narine to Azhar Ali, 1 run",,"sees the batsman shaping to sweep and fires it short and wide, Azhar still manages to fetch it from way outside off towards fine leg",0
82,83,Sharjeel Khan,227762,Sunil Narine,230558,"Narine to Sharjeel Khan, 1 run cleverly done, stays back and opens the bat face late to bunt it wide of cover for a quick single",1st innings,13.5,run,85,1,85/0,"Narine to Sharjeel Khan, 1 run",,"cleverly done, stays back and opens the bat face late to bunt it wide of cover for a quick single",0
83,84,Azhar Ali,39037,Sunil Narine,230558,"Narine to Azhar Ali, no run beaten by one that fizzes back in. Was looking to cut bit it was too full. The width wasn't there too",1st innings,13.6,no run,85,0,85/0,"Narine to Azhar Ali, no run",,beaten by one that fizzes back in. Was looking to cut bit it was too full. The width wasn't there too,0
84,85,Sharjeel Khan,227762,Sulieman Benn,51248,"Benn to Sharjeel Khan, OUT drills it straight down the throat of long-on. Benn gives it generous flight, Sharjeel wants to hit that over the ropes, but got a little too close to the ball, which denied him the elevation and power. Relief for West Indies.",1st innings,14.1,out,85,0,85/1,"Benn to Sharjeel Khan, OUT",,"drills it straight down the throat of long-on. Benn gives it generous flight, Sharjeel wants to hit that over the ropes, but got a little too close to the ball, which denied him the elevation and power. Relief for West Indies.",1
85,86,Babar Azam,348144,Sulieman Benn,51248,"Benn to Babar Azam, no run drifts into middle, too full as well, defended to the leg side",1st innings,14.2,no run,85,0,85/1,"Benn to Babar Azam, no run",,"drifts into middle, too full as well, defended to the leg side",1
86,87,Babar Azam,348144,Sulieman Benn,51248,"Benn to Babar Azam, 1 run steps out and works it with the angle to long-on",1st innings,14.3,run,86,1,86/1,"Benn to Babar Azam, 1 run",,steps out and works it with the angle to long-on,1
87,88,Azhar Ali,39037,Sulieman Benn,51248,"Benn to Azhar Ali, no run slides one into the pads, turned to short fine leg",1st innings,14.4,no run,86,0,86/1,"Benn to Azhar Ali, no run",,"slides one into the pads, turned to short fine leg",1
88,89,Azhar Ali,39037,Sulieman Benn,51248,"Benn to Azhar Ali, 1 run driven with the spin to sweeper cover for an easy single",1st innings,14.5,run,87,1,87/1,"Benn to Azhar Ali, 1 run",,driven with the spin to sweeper cover for an easy single,1
