,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
22,23,Khawar Ali,585081,Abinash Bohara,1058508,"Bohara to Khawar Ali, no run ",1st innings,3.5,no run,10,0,10/1,"Bohara to Khawar Ali, no run",,,1
23,24,Khawar Ali,585081,Abinash Bohara,1058508,"Bohara to Khawar Ali, no run ",1st innings,4.0,no run,10,0,10/1,"Bohara to Khawar Ali, no run",,,1
24,25,Aqib Ilyas,940593,Karan KC,800675,"Karan KC to Aqib Ilyas, no run ",1st innings,4.1,no run,10,0,10/1,"Karan KC to Aqib Ilyas, no run",,,1
25,26,Aqib Ilyas,940593,Karan KC,800675,"Karan KC to Aqib Ilyas, no run ",1st innings,4.2,no run,10,0,10/1,"Karan KC to Aqib Ilyas, no run",,,1
26,27,Aqib Ilyas,940593,Karan KC,800675,"Karan KC to Aqib Ilyas, no run ",1st innings,4.3,no run,10,0,10/1,"Karan KC to Aqib Ilyas, no run",,,1
27,28,Aqib Ilyas,940593,Karan KC,800675,"Karan KC to Aqib Ilyas, no run ",1st innings,4.4,no run,10,0,10/1,"Karan KC to Aqib Ilyas, no run",,,1
28,29,Aqib Ilyas,940593,Karan KC,800675,"Karan KC to Aqib Ilyas, no run ",1st innings,4.5,no run,10,0,10/1,"Karan KC to Aqib Ilyas, no run",,,1
29,30,Aqib Ilyas,940593,Karan KC,800675,"Karan KC to Aqib Ilyas, no run ",1st innings,5.0,no run,10,0,10/1,"Karan KC to Aqib Ilyas, no run",,,1
30,31,Khawar Ali,585081,Abinash Bohara,1058508,"Bohara to Khawar Ali, 1 run ",1st innings,5.1,run,11,1,11/1,"Bohara to Khawar Ali, 1 run",,,1
31,32,Aqib Ilyas,940593,Abinash Bohara,1058508,"Bohara to Aqib Ilyas, no run ",1st innings,5.2,no run,11,0,11/1,"Bohara to Aqib Ilyas, no run",,,1
32,33,Aqib Ilyas,940593,Abinash Bohara,1058508,"Bohara to Aqib Ilyas, no run ",1st innings,5.3,no run,11,0,11/1,"Bohara to Aqib Ilyas, no run",,,1
33,34,Aqib Ilyas,940593,Abinash Bohara,1058508,"Bohara to Aqib Ilyas, no run ",1st innings,5.4,no run,11,0,11/1,"Bohara to Aqib Ilyas, no run",,,1
34,35,Aqib Ilyas,940593,Abinash Bohara,1058508,"Bohara to Aqib Ilyas, FOUR runs ",1st innings,5.5,four,15,4,15/1,"Bohara to Aqib Ilyas, FOUR runs",,,1
35,36,Aqib Ilyas,940593,Abinash Bohara,1058508,"Bohara to Aqib Ilyas, no run ",1st innings,6.0,no run,15,0,15/1,"Bohara to Aqib Ilyas, no run",,,1
36,37,Khawar Ali,585081,Karan KC,800675,"Karan KC to Khawar Ali, no run ",1st innings,6.1,no run,15,0,15/1,"Karan KC to Khawar Ali, no run",,,1
37,38,Khawar Ali,585081,Karan KC,800675,"Karan KC to Khawar Ali, no run ",1st innings,6.2,no run,15,0,15/1,"Karan KC to Khawar Ali, no run",,,1
38,39,Khawar Ali,585081,Karan KC,800675,"Karan KC to Khawar Ali, FOUR runs ",1st innings,6.3,four,19,4,19/1,"Karan KC to Khawar Ali, FOUR runs",,,1
39,40,Khawar Ali,585081,Karan KC,800675,"Karan KC to Khawar Ali, OUT ",1st innings,6.4,out,19,0,19/2,"Karan KC to Khawar Ali, OUT",,,2
40,41,Zeeshan Maqsood,585083,Karan KC,800675,"Karan KC to Zeeshan Maqsood, no run ",1st innings,6.5,no run,19,0,19/2,"Karan KC to Zeeshan Maqsood, no run",,,2
41,42,Zeeshan Maqsood,585083,Karan KC,800675,"Karan KC to Zeeshan Maqsood, no run ",1st innings,7.0,no run,19,0,19/2,"Karan KC to Zeeshan Maqsood, no run",,,2
42,43,Aqib Ilyas,940593,Sandeep Lamichhane,960361,"Lamichhane to Aqib Ilyas, 2 runs ",1st innings,7.1,run,21,2,21/2,"Lamichhane to Aqib Ilyas, 2 runs",,,2
43,44,Aqib Ilyas,940593,Sandeep Lamichhane,960361,"Lamichhane to Aqib Ilyas, no run ",1st innings,7.2,no run,21,0,21/2,"Lamichhane to Aqib Ilyas, no run",,,2
44,45,Aqib Ilyas,940593,Sandeep Lamichhane,960361,"Lamichhane to Aqib Ilyas, 1 run ",1st innings,7.3,run,22,1,22/2,"Lamichhane to Aqib Ilyas, 1 run",,,2
45,46,Zeeshan Maqsood,585083,Sandeep Lamichhane,960361,"Lamichhane to Zeeshan Maqsood, no run ",1st innings,7.4,no run,22,0,22/2,"Lamichhane to Zeeshan Maqsood, no run",,,2
46,47,Zeeshan Maqsood,585083,Sandeep Lamichhane,960361,"Lamichhane to Zeeshan Maqsood, no run ",1st innings,7.5,no run,22,0,22/2,"Lamichhane to Zeeshan Maqsood, no run",,,2
47,48,Zeeshan Maqsood,585083,Sandeep Lamichhane,960361,"Lamichhane to Zeeshan Maqsood, no run ",1st innings,8.0,no run,22,0,22/2,"Lamichhane to Zeeshan Maqsood, no run",,,2
48,49,Aqib Ilyas,940593,Karan KC,800675,"Karan KC to Aqib Ilyas, 1 run ",1st innings,8.1,run,23,1,23/2,"Karan KC to Aqib Ilyas, 1 run",,,2
49,50,Zeeshan Maqsood,585083,Karan KC,800675,"Karan KC to Zeeshan Maqsood, no run ",1st innings,8.2,no run,23,0,23/2,"Karan KC to Zeeshan Maqsood, no run",,,2
50,51,Zeeshan Maqsood,585083,Karan KC,800675,"Karan KC to Zeeshan Maqsood, no run ",1st innings,8.3,no run,23,0,23/2,"Karan KC to Zeeshan Maqsood, no run",,,2
51,52,Zeeshan Maqsood,585083,Karan KC,800675,"Karan KC to Zeeshan Maqsood, no run ",1st innings,8.4,no run,23,0,23/2,"Karan KC to Zeeshan Maqsood, no run",,,2
52,53,Zeeshan Maqsood,585083,Karan KC,800675,"Karan KC to Zeeshan Maqsood, FOUR runs ",1st innings,8.5,four,27,4,27/2,"Karan KC to Zeeshan Maqsood, FOUR runs",,,2
53,54,Zeeshan Maqsood,585083,Karan KC,800675,"Karan KC to Zeeshan Maqsood, 1 run ",1st innings,9.0,run,28,1,28/2,"Karan KC to Zeeshan Maqsood, 1 run",,,2
54,55,Zeeshan Maqsood,585083,Sandeep Lamichhane,960361,"Lamichhane to Zeeshan Maqsood, no run ",1st innings,9.1,no run,28,0,28/2,"Lamichhane to Zeeshan Maqsood, no run",,,2
55,56,Zeeshan Maqsood,585083,Sandeep Lamichhane,960361,"Lamichhane to Zeeshan Maqsood, FOUR runs ",1st innings,9.2,four,32,4,32/2,"Lamichhane to Zeeshan Maqsood, FOUR runs",,,2
56,57,Zeeshan Maqsood,585083,Sandeep Lamichhane,960361,"Lamichhane to Zeeshan Maqsood, no run ",1st innings,9.3,no run,32,0,32/2,"Lamichhane to Zeeshan Maqsood, no run",,,2
57,58,Zeeshan Maqsood,585083,Sandeep Lamichhane,960361,"Lamichhane to Zeeshan Maqsood, no run ",1st innings,9.4,no run,32,0,32/2,"Lamichhane to Zeeshan Maqsood, no run",,,2
58,59,Zeeshan Maqsood,585083,Sandeep Lamichhane,960361,"Lamichhane to Zeeshan Maqsood, no run ",1st innings,9.5,no run,32,0,32/2,"Lamichhane to Zeeshan Maqsood, no run",,,2
59,60,Zeeshan Maqsood,585083,Sandeep Lamichhane,960361,"Lamichhane to Zeeshan Maqsood, no run ",1st innings,10.0,no run,32,0,32/2,"Lamichhane to Zeeshan Maqsood, no run",,,2
60,61,Aqib Ilyas,940593,Abinash Bohara,1058508,"Bohara to Aqib Ilyas, no run ",1st innings,10.1,no run,32,0,32/2,"Bohara to Aqib Ilyas, no run",,,2
61,62,Aqib Ilyas,940593,Abinash Bohara,1058508,"Bohara to Aqib Ilyas, no run ",1st innings,10.2,no run,32,0,32/2,"Bohara to Aqib Ilyas, no run",,,2
62,63,Aqib Ilyas,940593,Abinash Bohara,1058508,"Bohara to Aqib Ilyas, no run ",1st innings,10.3,no run,32,0,32/2,"Bohara to Aqib Ilyas, no run",,,2
63,64,Aqib Ilyas,940593,Abinash Bohara,1058508,"Bohara to Aqib Ilyas, no run ",1st innings,10.4,no run,32,0,32/2,"Bohara to Aqib Ilyas, no run",,,2
64,65,Aqib Ilyas,940593,Abinash Bohara,1058508,"Bohara to Aqib Ilyas, 1 run ",1st innings,10.5,run,33,1,33/2,"Bohara to Aqib Ilyas, 1 run",,,2
65,66,Zeeshan Maqsood,585083,Abinash Bohara,1058508,"Bohara to Zeeshan Maqsood, no run ",1st innings,11.0,no run,33,0,33/2,"Bohara to Zeeshan Maqsood, no run",,,2
66,67,Aqib Ilyas,940593,Sandeep Lamichhane,960361,"Lamichhane to Aqib Ilyas, no run ",1st innings,11.1,no run,33,0,33/2,"Lamichhane to Aqib Ilyas, no run",,,2
67,68,Aqib Ilyas,940593,Sandeep Lamichhane,960361,"Lamichhane to Aqib Ilyas, no run ",1st innings,11.2,no run,33,0,33/2,"Lamichhane to Aqib Ilyas, no run",,,2
68,68,Aqib Ilyas,940593,Sandeep Lamichhane,960361,"Lamichhane to Aqib Ilyas, 5 wides ",1st innings,11.2,wide,38,5,38/2,"Lamichhane to Aqib Ilyas, 5 wides",,,2
69,69,Aqib Ilyas,940593,Sandeep Lamichhane,960361,"Lamichhane to Aqib Ilyas, 1 run ",1st innings,11.3,run,39,1,39/2,"Lamichhane to Aqib Ilyas, 1 run",,,2
70,70,Zeeshan Maqsood,585083,Sandeep Lamichhane,960361,"Lamichhane to Zeeshan Maqsood, no run ",1st innings,11.4,no run,39,0,39/2,"Lamichhane to Zeeshan Maqsood, no run",,,2
71,71,Zeeshan Maqsood,585083,Sandeep Lamichhane,960361,"Lamichhane to Zeeshan Maqsood, no run ",1st innings,11.5,no run,39,0,39/2,"Lamichhane to Zeeshan Maqsood, no run",,,2
72,72,Zeeshan Maqsood,585083,Sandeep Lamichhane,960361,"Lamichhane to Zeeshan Maqsood, no run ",1st innings,12.0,no run,39,0,39/2,"Lamichhane to Zeeshan Maqsood, no run",,,2
73,73,Aqib Ilyas,940593,Abinash Bohara,1058508,"Bohara to Aqib Ilyas, no run ",1st innings,12.1,no run,39,0,39/2,"Bohara to Aqib Ilyas, no run",,,2
74,74,Aqib Ilyas,940593,Abinash Bohara,1058508,"Bohara to Aqib Ilyas, no run ",1st innings,12.2,no run,39,0,39/2,"Bohara to Aqib Ilyas, no run",,,2
75,75,Aqib Ilyas,940593,Abinash Bohara,1058508,"Bohara to Aqib Ilyas, OUT ",1st innings,12.3,out,39,0,39/3,"Bohara to Aqib Ilyas, OUT",,,3
76,76,Zeeshan Maqsood,585083,Abinash Bohara,1058508,"Bohara to Zeeshan Maqsood, no run ",1st innings,12.4,no run,39,0,39/3,"Bohara to Zeeshan Maqsood, no run",,,3
77,77,Zeeshan Maqsood,585083,Abinash Bohara,1058508,"Bohara to Zeeshan Maqsood, no run ",1st innings,12.5,no run,39,0,39/3,"Bohara to Zeeshan Maqsood, no run",,,3
78,78,Zeeshan Maqsood,585083,Abinash Bohara,1058508,"Bohara to Zeeshan Maqsood, no run ",1st innings,13.0,no run,39,0,39/3,"Bohara to Zeeshan Maqsood, no run",,,3
79,79,Mohammad Nadeem,41984,Sandeep Lamichhane,960361,"Lamichhane to Mohammad Nadeem, no run ",1st innings,13.1,no run,39,0,39/3,"Lamichhane to Mohammad Nadeem, no run",,,3
80,80,Mohammad Nadeem,41984,Sandeep Lamichhane,960361,"Lamichhane to Mohammad Nadeem, no run ",1st innings,13.2,no run,39,0,39/3,"Lamichhane to Mohammad Nadeem, no run",,,3
81,81,Mohammad Nadeem,41984,Sandeep Lamichhane,960361,"Lamichhane to Mohammad Nadeem, no run ",1st innings,13.3,no run,39,0,39/3,"Lamichhane to Mohammad Nadeem, no run",,,3
82,82,Mohammad Nadeem,41984,Sandeep Lamichhane,960361,"Lamichhane to Mohammad Nadeem, FOUR runs ",1st innings,13.4,four,43,4,43/3,"Lamichhane to Mohammad Nadeem, FOUR runs",,,3
83,83,Mohammad Nadeem,41984,Sandeep Lamichhane,960361,"Lamichhane to Mohammad Nadeem, no run ",1st innings,13.5,no run,43,0,43/3,"Lamichhane to Mohammad Nadeem, no run",,,3
84,84,Mohammad Nadeem,41984,Sandeep Lamichhane,960361,"Lamichhane to Mohammad Nadeem, no run ",1st innings,14.0,no run,43,0,43/3,"Lamichhane to Mohammad Nadeem, no run",,,3
85,85,Zeeshan Maqsood,585083,Abinash Bohara,1058508,"Bohara to Zeeshan Maqsood, no run ",1st innings,14.1,no run,43,0,43/3,"Bohara to Zeeshan Maqsood, no run",,,3
86,86,Zeeshan Maqsood,585083,Abinash Bohara,1058508,"Bohara to Zeeshan Maqsood, 1 run ",1st innings,14.2,run,44,1,44/3,"Bohara to Zeeshan Maqsood, 1 run",,,3
87,87,Mohammad Nadeem,41984,Abinash Bohara,1058508,"Bohara to Mohammad Nadeem, no run ",1st innings,14.3,no run,44,0,44/3,"Bohara to Mohammad Nadeem, no run",,,3
88,88,Mohammad Nadeem,41984,Abinash Bohara,1058508,"Bohara to Mohammad Nadeem, no run ",1st innings,14.4,no run,44,0,44/3,"Bohara to Mohammad Nadeem, no run",,,3
89,89,Mohammad Nadeem,41984,Abinash Bohara,1058508,"Bohara to Mohammad Nadeem, no run ",1st innings,14.5,no run,44,0,44/3,"Bohara to Mohammad Nadeem, no run",,,3
90,90,Mohammad Nadeem,41984,Abinash Bohara,1058508,"Bohara to Mohammad Nadeem, no run ",1st innings,15.0,no run,44,0,44/3,"Bohara to Mohammad Nadeem, no run",,,3
91,91,Zeeshan Maqsood,585083,Paras Khadka,25967,"Khadka to Zeeshan Maqsood, no run ",1st innings,15.1,no run,44,0,44/3,"Khadka to Zeeshan Maqsood, no run",,,3
92,92,Zeeshan Maqsood,585083,Paras Khadka,25967,"Khadka to Zeeshan Maqsood, no run ",1st innings,15.2,no run,44,0,44/3,"Khadka to Zeeshan Maqsood, no run",,,3
93,93,Zeeshan Maqsood,585083,Paras Khadka,25967,"Khadka to Zeeshan Maqsood, no run ",1st innings,15.3,no run,44,0,44/3,"Khadka to Zeeshan Maqsood, no run",,,3
94,94,Zeeshan Maqsood,585083,Paras Khadka,25967,"Khadka to Zeeshan Maqsood, no run ",1st innings,15.4,no run,44,0,44/3,"Khadka to Zeeshan Maqsood, no run",,,3
95,95,Zeeshan Maqsood,585083,Paras Khadka,25967,"Khadka to Zeeshan Maqsood, no run ",1st innings,15.5,no run,44,0,44/3,"Khadka to Zeeshan Maqsood, no run",,,3
96,96,Zeeshan Maqsood,585083,Paras Khadka,25967,"Khadka to Zeeshan Maqsood, no run ",1st innings,16.0,no run,44,0,44/3,"Khadka to Zeeshan Maqsood, no run",,,3
97,97,Mohammad Nadeem,41984,Sushan Bhari,633525,"Bhari to Mohammad Nadeem, no run ",1st innings,16.1,no run,44,0,44/3,"Bhari to Mohammad Nadeem, no run",,,3
98,98,Mohammad Nadeem,41984,Sushan Bhari,633525,"Bhari to Mohammad Nadeem, no run ",1st innings,16.2,no run,44,0,44/3,"Bhari to Mohammad Nadeem, no run",,,3
99,99,Mohammad Nadeem,41984,Sushan Bhari,633525,"Bhari to Mohammad Nadeem, 1 run ",1st innings,16.3,run,45,1,45/3,"Bhari to Mohammad Nadeem, 1 run",,,3
100,100,Zeeshan Maqsood,585083,Sushan Bhari,633525,"Bhari to Zeeshan Maqsood, no run ",1st innings,16.4,no run,45,0,45/3,"Bhari to Zeeshan Maqsood, no run",,,3
101,101,Zeeshan Maqsood,585083,Sushan Bhari,633525,"Bhari to Zeeshan Maqsood, 2 runs ",1st innings,16.5,run,47,2,47/3,"Bhari to Zeeshan Maqsood, 2 runs",,,3
102,102,Zeeshan Maqsood,585083,Sushan Bhari,633525,"Bhari to Zeeshan Maqsood, no run ",1st innings,17.0,no run,47,0,47/3,"Bhari to Zeeshan Maqsood, no run",,,3
103,103,Mohammad Nadeem,41984,Paras Khadka,25967,"Khadka to Mohammad Nadeem, 1 run ",1st innings,17.1,run,48,1,48/3,"Khadka to Mohammad Nadeem, 1 run",,,3
104,104,Zeeshan Maqsood,585083,Paras Khadka,25967,"Khadka to Zeeshan Maqsood, FOUR runs ",1st innings,17.2,four,52,4,52/3,"Khadka to Zeeshan Maqsood, FOUR runs",,,3
105,105,Zeeshan Maqsood,585083,Paras Khadka,25967,"Khadka to Zeeshan Maqsood, no run ",1st innings,17.3,no run,52,0,52/3,"Khadka to Zeeshan Maqsood, no run",,,3
106,106,Zeeshan Maqsood,585083,Paras Khadka,25967,"Khadka to Zeeshan Maqsood, FOUR runs ",1st innings,17.4,four,56,4,56/3,"Khadka to Zeeshan Maqsood, FOUR runs",,,3
107,107,Zeeshan Maqsood,585083,Paras Khadka,25967,"Khadka to Zeeshan Maqsood, no run ",1st innings,17.5,no run,56,0,56/3,"Khadka to Zeeshan Maqsood, no run",,,3
108,108,Zeeshan Maqsood,585083,Paras Khadka,25967,"Khadka to Zeeshan Maqsood, no run ",1st innings,18.0,no run,56,0,56/3,"Khadka to Zeeshan Maqsood, no run",,,3
109,109,Mohammad Nadeem,41984,Sushan Bhari,633525,"Bhari to Mohammad Nadeem, no run ",1st innings,18.1,no run,56,0,56/3,"Bhari to Mohammad Nadeem, no run",,,3
110,110,Mohammad Nadeem,41984,Sushan Bhari,633525,"Bhari to Mohammad Nadeem, no run ",1st innings,18.2,no run,56,0,56/3,"Bhari to Mohammad Nadeem, no run",,,3
111,111,Mohammad Nadeem,41984,Sushan Bhari,633525,"Bhari to Mohammad Nadeem, 1 run ",1st innings,18.3,run,57,1,57/3,"Bhari to Mohammad Nadeem, 1 run",,,3
112,112,Zeeshan Maqsood,585083,Sushan Bhari,633525,"Bhari to Zeeshan Maqsood, OUT ",1st innings,18.4,out,57,0,57/4,"Bhari to Zeeshan Maqsood, OUT",,,4
113,113,Suraj Kumar,1156690,Sushan Bhari,633525,"Bhari to Suraj Kumar, no run ",1st innings,18.5,no run,57,0,57/4,"Bhari to Suraj Kumar, no run",,,4
114,114,Suraj Kumar,1156690,Sushan Bhari,633525,"Bhari to Suraj Kumar, OUT ",1st innings,19.0,out,57,0,57/5,"Bhari to Suraj Kumar, OUT",,,5
115,115,Mohammad Nadeem,41984,Sandeep Lamichhane,960361,"Lamichhane to Mohammad Nadeem, 1 run ",1st innings,19.1,run,58,1,58/5,"Lamichhane to Mohammad Nadeem, 1 run",,,5
116,116,Sandeep Goud,1174024,Sandeep Lamichhane,960361,"Lamichhane to Sandeep Goud, no run ",1st innings,19.2,no run,58,0,58/5,"Lamichhane to Sandeep Goud, no run",,,5
117,117,Sandeep Goud,1174024,Sandeep Lamichhane,960361,"Lamichhane to Sandeep Goud, no run ",1st innings,19.3,no run,58,0,58/5,"Lamichhane to Sandeep Goud, no run",,,5
118,118,Sandeep Goud,1174024,Sandeep Lamichhane,960361,"Lamichhane to Sandeep Goud, no run ",1st innings,19.4,no run,58,0,58/5,"Lamichhane to Sandeep Goud, no run",,,5
119,119,Sandeep Goud,1174024,Sandeep Lamichhane,960361,"Lamichhane to Sandeep Goud, no run ",1st innings,19.5,no run,58,0,58/5,"Lamichhane to Sandeep Goud, no run",,,5
120,120,Sandeep Goud,1174024,Sandeep Lamichhane,960361,"Lamichhane to Sandeep Goud, no run ",1st innings,20.0,no run,58,0,58/5,"Lamichhane to Sandeep Goud, no run",,,5
121,121,Mohammad Nadeem,41984,Sushan Bhari,633525,"Bhari to Mohammad Nadeem, 1 run ",1st innings,20.1,run,59,1,59/5,"Bhari to Mohammad Nadeem, 1 run",,,5
122,122,Sandeep Goud,1174024,Sushan Bhari,633525,"Bhari to Sandeep Goud, no run ",1st innings,20.2,no run,59,0,59/5,"Bhari to Sandeep Goud, no run",,,5
123,123,Sandeep Goud,1174024,Sushan Bhari,633525,"Bhari to Sandeep Goud, no run ",1st innings,20.3,no run,59,0,59/5,"Bhari to Sandeep Goud, no run",,,5
124,124,Sandeep Goud,1174024,Sushan Bhari,633525,"Bhari to Sandeep Goud, no run ",1st innings,20.4,no run,59,0,59/5,"Bhari to Sandeep Goud, no run",,,5
125,125,Sandeep Goud,1174024,Sushan Bhari,633525,"Bhari to Sandeep Goud, no run ",1st innings,20.5,no run,59,0,59/5,"Bhari to Sandeep Goud, no run",,,5
126,126,Sandeep Goud,1174024,Sushan Bhari,633525,"Bhari to Sandeep Goud, no run ",1st innings,21.0,no run,59,0,59/5,"Bhari to Sandeep Goud, no run",,,5
127,127,Mohammad Nadeem,41984,Sandeep Lamichhane,960361,"Lamichhane to Mohammad Nadeem, 1 leg bye ",1st innings,21.1,leg bye,60,1,60/5,"Lamichhane to Mohammad Nadeem, 1 leg bye",,,5
128,128,Sandeep Goud,1174024,Sandeep Lamichhane,960361,"Lamichhane to Sandeep Goud, no run ",1st innings,21.2,no run,60,0,60/5,"Lamichhane to Sandeep Goud, no run",,,5
129,129,Sandeep Goud,1174024,Sandeep Lamichhane,960361,"Lamichhane to Sandeep Goud, no run ",1st innings,21.3,no run,60,0,60/5,"Lamichhane to Sandeep Goud, no run",,,5
130,130,Sandeep Goud,1174024,Sandeep Lamichhane,960361,"Lamichhane to Sandeep Goud, no run ",1st innings,21.4,no run,60,0,60/5,"Lamichhane to Sandeep Goud, no run",,,5
131,131,Sandeep Goud,1174024,Sandeep Lamichhane,960361,"Lamichhane to Sandeep Goud, no run ",1st innings,21.5,no run,60,0,60/5,"Lamichhane to Sandeep Goud, no run",,,5
132,132,Sandeep Goud,1174024,Sandeep Lamichhane,960361,"Lamichhane to Sandeep Goud, no run ",1st innings,22.0,no run,60,0,60/5,"Lamichhane to Sandeep Goud, no run",,,5
133,133,Mohammad Nadeem,41984,Sushan Bhari,633525,"Bhari to Mohammad Nadeem, no run ",1st innings,22.1,no run,60,0,60/5,"Bhari to Mohammad Nadeem, no run",,,5
134,134,Mohammad Nadeem,41984,Sushan Bhari,633525,"Bhari to Mohammad Nadeem, no run ",1st innings,22.2,no run,60,0,60/5,"Bhari to Mohammad Nadeem, no run",,,5
135,135,Mohammad Nadeem,41984,Sushan Bhari,633525,"Bhari to Mohammad Nadeem, 1 run ",1st innings,22.3,run,61,1,61/5,"Bhari to Mohammad Nadeem, 1 run",,,5
136,136,Sandeep Goud,1174024,Sushan Bhari,633525,"Bhari to Sandeep Goud, no run ",1st innings,22.4,no run,61,0,61/5,"Bhari to Sandeep Goud, no run",,,5
137,137,Sandeep Goud,1174024,Sushan Bhari,633525,"Bhari to Sandeep Goud, no run ",1st innings,22.5,no run,61,0,61/5,"Bhari to Sandeep Goud, no run",,,5
138,138,Sandeep Goud,1174024,Sushan Bhari,633525,"Bhari to Sandeep Goud, no run ",1st innings,23.0,no run,61,0,61/5,"Bhari to Sandeep Goud, no run",,,5
139,139,Mohammad Nadeem,41984,Paras Khadka,25967,"Khadka to Mohammad Nadeem, 1 run ",1st innings,23.1,run,62,1,62/5,"Khadka to Mohammad Nadeem, 1 run",,,5
140,140,Sandeep Goud,1174024,Paras Khadka,25967,"Khadka to Sandeep Goud, 1 run ",1st innings,23.2,run,63,1,63/5,"Khadka to Sandeep Goud, 1 run",,,5
141,141,Mohammad Nadeem,41984,Paras Khadka,25967,"Khadka to Mohammad Nadeem, 1 run ",1st innings,23.3,run,64,1,64/5,"Khadka to Mohammad Nadeem, 1 run",,,5
142,142,Sandeep Goud,1174024,Paras Khadka,25967,"Khadka to Sandeep Goud, no run ",1st innings,23.4,no run,64,0,64/5,"Khadka to Sandeep Goud, no run",,,5
143,143,Sandeep Goud,1174024,Paras Khadka,25967,"Khadka to Sandeep Goud, no run ",1st innings,23.5,no run,64,0,64/5,"Khadka to Sandeep Goud, no run",,,5
