,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
20,20,Murali Vijay,237095,Donald Tiripano,392945,"Tiripano to Vijay, no run length delivery just outside off, he defends it back",1st innings,Ajinkya Rahane,277916,Brian Vitori,235514,3.2,no run,11,0,11/0,"Tiripano to Vijay, no run",,"length delivery just outside off, he defends it back",0
21,21,Murali Vijay,237095,Donald Tiripano,392945,"Tiripano to Vijay, no run drives it nicely into the covers and Raza dives to his right to save a few runs. Great effort",1st innings,Ajinkya Rahane,277916,Brian Vitori,235514,3.3,no run,11,0,11/0,"Tiripano to Vijay, no run",,drives it nicely into the covers and Raza dives to his right to save a few runs. Great effort,0
22,22,Murali Vijay,237095,Donald Tiripano,392945,"Tiripano to Vijay, no run back of length now outside off and it's punched straight to cover",1st innings,Ajinkya Rahane,277916,Brian Vitori,235514,3.4,no run,11,0,11/0,"Tiripano to Vijay, no run",,back of length now outside off and it's punched straight to cover,0
23,23,Murali Vijay,237095,Donald Tiripano,392945,"Tiripano to Vijay, no run gets this one inside from outside off, Vijay shoulders arms",1st innings,Ajinkya Rahane,277916,Brian Vitori,235514,3.5,no run,11,0,11/0,"Tiripano to Vijay, no run",,"gets this one inside from outside off, Vijay shoulders arms",0
24,24,Murali Vijay,237095,Donald Tiripano,392945,"Tiripano to Vijay, no run touch fuller outside off and pushed down to mid-off gently",1st innings,Ajinkya Rahane,277916,Brian Vitori,235514,3.6,no run,11,0,11/0,"Tiripano to Vijay, no run",,touch fuller outside off and pushed down to mid-off gently,0
25,25,Ajinkya Rahane,277916,Brian Vitori,235514,"Vitori to Rahane, FOUR runs slightly full and wide and Rahane leans into it to unleash another drive for four",1st innings,Murali Vijay,237095,Donald Tiripano,392945,4.1,four,15,4,15/0,"Vitori to Rahane, FOUR runs",,slightly full and wide and Rahane leans into it to unleash another drive for four,0
26,26,Ajinkya Rahane,277916,Brian Vitori,235514,"Vitori to Rahane, no run good-length ball now and it's pushed into the covers",1st innings,Murali Vijay,237095,Donald Tiripano,392945,4.2,no run,15,0,15/0,"Vitori to Rahane, no run",,good-length ball now and it's pushed into the covers,0
27,27,Ajinkya Rahane,277916,Brian Vitori,235514,"Vitori to Rahane, 1 run straighter delivery on length and it's turned down to mid-on for a quick single",1st innings,Murali Vijay,237095,Donald Tiripano,392945,4.3,run,16,1,16/0,"Vitori to Rahane, 1 run",,straighter delivery on length and it's turned down to mid-on for a quick single,0
28,28,Murali Vijay,237095,Brian Vitori,235514,"Vitori to Vijay, 1 run bit of room outside off and Vijay helps it towards point for another quick single",1st innings,Ajinkya Rahane,277916,Donald Tiripano,392945,4.4,run,17,1,17/0,"Vitori to Vijay, 1 run",,bit of room outside off and Vijay helps it towards point for another quick single,0
29,29,Ajinkya Rahane,277916,Brian Vitori,235514,"Vitori to Rahane, no run on length on the off stump, pushed down gently to mid-off",1st innings,Murali Vijay,237095,Donald Tiripano,392945,4.5,no run,17,0,17/0,"Vitori to Rahane, no run",,"on length on the off stump, pushed down gently to mid-off",0
30,30,Ajinkya Rahane,277916,Brian Vitori,235514,"Vitori to Rahane, no run on length on off stump, pushed down to mid-on off the front foot",1st innings,Murali Vijay,237095,Donald Tiripano,392945,4.6,no run,17,0,17/0,"Vitori to Rahane, no run",,"on length on off stump, pushed down to mid-on off the front foot",0
31,31,Murali Vijay,237095,Donald Tiripano,392945,"Tiripano to Vijay, no run pretty wide outside off and it's driven straight to extra cover",1st innings,Ajinkya Rahane,277916,Brian Vitori,235514,5.1,no run,17,0,17/0,"Tiripano to Vijay, no run",,pretty wide outside off and it's driven straight to extra cover,0
32,32,Murali Vijay,237095,Donald Tiripano,392945,"Tiripano to Vijay, 1 run slightly full just outside off, it's turned late to fine leg for one",1st innings,Ajinkya Rahane,277916,Brian Vitori,235514,5.2,run,18,1,18/0,"Tiripano to Vijay, 1 run",,"slightly full just outside off, it's turned late to fine leg for one",0
33,33,Ajinkya Rahane,277916,Donald Tiripano,392945,"Tiripano to Rahane, no run beaten this time as the ball angles in towards the pads as Rahane came forward but missed",1st innings,Murali Vijay,237095,Brian Vitori,235514,5.3,no run,18,0,18/0,"Tiripano to Rahane, no run",,beaten this time as the ball angles in towards the pads as Rahane came forward but missed,0
34,34,Ajinkya Rahane,277916,Donald Tiripano,392945,"Tiripano to Rahane, no run takes a step forward and pushes the ball to extra cover",1st innings,Murali Vijay,237095,Brian Vitori,235514,5.4,no run,18,0,18/0,"Tiripano to Rahane, no run",,takes a step forward and pushes the ball to extra cover,0
35,35,Ajinkya Rahane,277916,Donald Tiripano,392945,"Tiripano to Rahane, 1 run bit of width outside off and Rahane cuts it nicely to third man for one",1st innings,Murali Vijay,237095,Brian Vitori,235514,5.5,run,19,1,19/0,"Tiripano to Rahane, 1 run",,bit of width outside off and Rahane cuts it nicely to third man for one,0
36,36,Murali Vijay,237095,Donald Tiripano,392945,"Tiripano to Vijay, 1 run presses forward and blocks the bell towards mid-on and calls for a quick single",1st innings,Ajinkya Rahane,277916,Brian Vitori,235514,5.6,run,20,1,20/0,"Tiripano to Vijay, 1 run",,presses forward and blocks the bell towards mid-on and calls for a quick single,0
37,37,Murali Vijay,237095,Neville Madziva,453289,"Madziva to Vijay, no run wide enough outside off to be left alone by Vijay",1st innings,Ajinkya Rahane,277916,Donald Tiripano,392945,6.1,no run,20,0,20/0,"Madziva to Vijay, no run",,wide enough outside off to be left alone by Vijay,0
38,38,Murali Vijay,237095,Neville Madziva,453289,"Madziva to Vijay, no run bit of swing as this one comes in closer to off and Vijay leaves again",1st innings,Ajinkya Rahane,277916,Donald Tiripano,392945,6.2,no run,20,0,20/0,"Madziva to Vijay, no run",,bit of swing as this one comes in closer to off and Vijay leaves again,0
39,39,Murali Vijay,237095,Neville Madziva,453289,"Madziva to Vijay, 1 run nipping in again as Vijay's bat turns while playing the shot and he gets an edge to midwicket for one",1st innings,Ajinkya Rahane,277916,Donald Tiripano,392945,6.3,run,21,1,21/0,"Madziva to Vijay, 1 run",,nipping in again as Vijay's bat turns while playing the shot and he gets an edge to midwicket for one,0
40,40,Ajinkya Rahane,277916,Neville Madziva,453289,"Madziva to Rahane, no run targets the off stump and Rahane pushes it down to mid-off",1st innings,Murali Vijay,237095,Donald Tiripano,392945,6.4,no run,21,0,21/0,"Madziva to Rahane, no run",,targets the off stump and Rahane pushes it down to mid-off,0
41,41,Ajinkya Rahane,277916,Neville Madziva,453289,"Madziva to Rahane, 1 run comes down and drives the ball with a full face of the bat, straight back and mid-off gets a hand to deflect the ball for one",1st innings,Murali Vijay,237095,Donald Tiripano,392945,6.5,run,22,1,22/0,"Madziva to Rahane, 1 run",,"comes down and drives the ball with a full face of the bat, straight back and mid-off gets a hand to deflect the ball for one",0
42,41,Murali Vijay,237095,Neville Madziva,453289,"Madziva to Vijay, 2 wides goes down the leg side to the keeper, some players yell 'catch' as there was some sound, it's called a wide though. Maybe it was of bat hitting pad",1st innings,Ajinkya Rahane,277916,Donald Tiripano,392945,6.5,wide,24,2,24/0,"Madziva to Vijay, 2 wides",,"goes down the leg side to the keeper, some players yell 'catch' as there was some sound, it's called a wide though. Maybe it was of bat hitting pad",0
43,42,Ajinkya Rahane,277916,Neville Madziva,453289,"Madziva to Rahane, FOUR runs beautiful shot! He came down a step and creamed that overpitched delivery well outside off, through the covers for four",1st innings,Murali Vijay,237095,Donald Tiripano,392945,6.6,four,28,4,28/0,"Madziva to Rahane, FOUR runs",,"beautiful shot! He came down a step and creamed that overpitched delivery well outside off, through the covers for four",0
44,43,Murali Vijay,237095,Donald Tiripano,392945,"Tiripano to Vijay, no run pretty wide outside off and it's left alone easily",1st innings,Ajinkya Rahane,277916,Neville Madziva,453289,7.1,no run,28,0,28/0,"Tiripano to Vijay, no run",,pretty wide outside off and it's left alone easily,0
45,44,Murali Vijay,237095,Donald Tiripano,392945,"Tiripano to Vijay, 1 run shuffles across to the off side and steers the ball towards mid-on for a quick one",1st innings,Ajinkya Rahane,277916,Neville Madziva,453289,7.2,run,29,1,29/0,"Tiripano to Vijay, 1 run",,shuffles across to the off side and steers the ball towards mid-on for a quick one,0
46,45,Ajinkya Rahane,277916,Donald Tiripano,392945,"Tiripano to Rahane, no run comes down a step and looks to steer that on off but gets a bottom edge back to the bowler",1st innings,Murali Vijay,237095,Neville Madziva,453289,7.3,no run,29,0,29/0,"Tiripano to Rahane, no run",,comes down a step and looks to steer that on off but gets a bottom edge back to the bowler,0
47,46,Ajinkya Rahane,277916,Donald Tiripano,392945,"Tiripano to Rahane, no run on length, outside off, he doesn't want to play that one",1st innings,Murali Vijay,237095,Neville Madziva,453289,7.4,no run,29,0,29/0,"Tiripano to Rahane, no run",,"on length, outside off, he doesn't want to play that one",0
48,47,Ajinkya Rahane,277916,Donald Tiripano,392945,"Tiripano to Rahane, no run touch closer to the batsman and defends it towards cover point but no time for a run",1st innings,Murali Vijay,237095,Neville Madziva,453289,7.5,no run,29,0,29/0,"Tiripano to Rahane, no run",,touch closer to the batsman and defends it towards cover point but no time for a run,0
49,48,Ajinkya Rahane,277916,Donald Tiripano,392945,"Tiripano to Rahane, no run back of length and angled in, turns it to mid-on off the back foot",1st innings,Murali Vijay,237095,Neville Madziva,453289,7.6,no run,29,0,29/0,"Tiripano to Rahane, no run",,"back of length and angled in, turns it to mid-on off the back foot",0
50,49,Murali Vijay,237095,Neville Madziva,453289,"Madziva to Vijay, 1 run length delivery on the off stump, pushed a bit wide of mid-on for one",1st innings,Ajinkya Rahane,277916,Donald Tiripano,392945,8.1,run,30,1,30/0,"Madziva to Vijay, 1 run",,"length delivery on the off stump, pushed a bit wide of mid-on for one",0
51,50,Ajinkya Rahane,277916,Neville Madziva,453289,"Madziva to Rahane, 1 run short of length now outside off and Rahane helps it a bit wide of point for one more",1st innings,Murali Vijay,237095,Donald Tiripano,392945,8.2,run,31,1,31/0,"Madziva to Rahane, 1 run",,short of length now outside off and Rahane helps it a bit wide of point for one more,0
52,51,Murali Vijay,237095,Neville Madziva,453289,"Madziva to Vijay, no run fuller and closer to off stump, driven nice and straight to extra cover",1st innings,Ajinkya Rahane,277916,Donald Tiripano,392945,8.3,no run,31,0,31/0,"Madziva to Vijay, no run",,"fuller and closer to off stump, driven nice and straight to extra cover",0
53,52,Murali Vijay,237095,Neville Madziva,453289,"Madziva to Vijay, no run this one nips in from outside off, Vijay waits and guides it late towards cover point",1st innings,Ajinkya Rahane,277916,Donald Tiripano,392945,8.4,no run,31,0,31/0,"Madziva to Vijay, no run",,"this one nips in from outside off, Vijay waits and guides it late towards cover point",0
54,53,Murali Vijay,237095,Neville Madziva,453289,"Madziva to Vijay, no run fullish outside the off stump, pushed to point this time",1st innings,Ajinkya Rahane,277916,Donald Tiripano,392945,8.5,no run,31,0,31/0,"Madziva to Vijay, no run",,"fullish outside the off stump, pushed to point this time",0
55,54,Murali Vijay,237095,Neville Madziva,453289,"Madziva to Vijay, 1 run angled in towards the pads and it's driven away wide of mid-on for one",1st innings,Ajinkya Rahane,277916,Donald Tiripano,392945,8.6,run,32,1,32/0,"Madziva to Vijay, 1 run",,angled in towards the pads and it's driven away wide of mid-on for one,0
56,55,Murali Vijay,237095,Donald Tiripano,392945,"Tiripano to Vijay, no run ",1st innings,Ajinkya Rahane,277916,Neville Madziva,453289,9.1,no run,32,0,32/0,"Tiripano to Vijay, no run",,,0
57,56,Murali Vijay,237095,Donald Tiripano,392945,"Tiripano to Vijay, 1 run pretty wide outside off, he drives with a big swing, bigger than what we have seen from him this morning, and it goes to third man",1st innings,Ajinkya Rahane,277916,Neville Madziva,453289,9.2,run,33,1,33/0,"Tiripano to Vijay, 1 run",,"pretty wide outside off, he drives with a big swing, bigger than what we have seen from him this morning, and it goes to third man",0
58,57,Ajinkya Rahane,277916,Donald Tiripano,392945,"Tiripano to Rahane, 1 run another big drive, this time from Rahane and it flies away to third man",1st innings,Murali Vijay,237095,Neville Madziva,453289,9.3,run,34,1,34/0,"Tiripano to Rahane, 1 run",,"another big drive, this time from Rahane and it flies away to third man",0
59,58,Murali Vijay,237095,Donald Tiripano,392945,"Tiripano to Vijay, FOUR runs bit of room offered and Vijay drives it wide of cover point with sheer timing, not much power, for four",1st innings,Ajinkya Rahane,277916,Neville Madziva,453289,9.4,four,38,4,38/0,"Tiripano to Vijay, FOUR runs",,"bit of room offered and Vijay drives it wide of cover point with sheer timing, not much power, for four",0
60,59,Murali Vijay,237095,Donald Tiripano,392945,"Tiripano to Vijay, 1 run angled in this time and it's helped to fine leg for one",1st innings,Ajinkya Rahane,277916,Neville Madziva,453289,9.5,run,39,1,39/0,"Tiripano to Vijay, 1 run",,angled in this time and it's helped to fine leg for one,0
61,60,Ajinkya Rahane,277916,Donald Tiripano,392945,"Tiripano to Rahane, no run touch back of length just outside off, punches to the covers",1st innings,Murali Vijay,237095,Neville Madziva,453289,9.6,no run,39,0,39/0,"Tiripano to Rahane, no run",,"touch back of length just outside off, punches to the covers",0
62,61,Murali Vijay,237095,Neville Madziva,453289,"Madziva to Vijay, 1 run slightly back of length outside off, helps it to third man for one",1st innings,Ajinkya Rahane,277916,Donald Tiripano,392945,10.1,run,40,1,40/0,"Madziva to Vijay, 1 run",,"slightly back of length outside off, helps it to third man for one",0
63,62,Ajinkya Rahane,277916,Neville Madziva,453289,"Madziva to Rahane, no run takes a step down and lets the ball go well outside off",1st innings,Murali Vijay,237095,Donald Tiripano,392945,10.2,no run,40,0,40/0,"Madziva to Rahane, no run",,takes a step down and lets the ball go well outside off,0
64,63,Ajinkya Rahane,277916,Neville Madziva,453289,"Madziva to Rahane, no run more accurate - angled in towards off stump and Rahane defends off the back foot",1st innings,Murali Vijay,237095,Donald Tiripano,392945,10.3,no run,40,0,40/0,"Madziva to Rahane, no run",,more accurate - angled in towards off stump and Rahane defends off the back foot,0
65,64,Ajinkya Rahane,277916,Neville Madziva,453289,"Madziva to Rahane, no run well outside off on length, he leaves it again",1st innings,Murali Vijay,237095,Donald Tiripano,392945,10.4,no run,40,0,40/0,"Madziva to Rahane, no run",,"well outside off on length, he leaves it again",0
66,65,Ajinkya Rahane,277916,Neville Madziva,453289,"Madziva to Rahane, no run seaming in from back of length towards the batsman, he comes forward and defends it back",1st innings,Murali Vijay,237095,Donald Tiripano,392945,10.5,no run,40,0,40/0,"Madziva to Rahane, no run",,"seaming in from back of length towards the batsman, he comes forward and defends it back",0
67,66,Ajinkya Rahane,277916,Neville Madziva,453289,"Madziva to Rahane, no run fuller outside off, not much pace and it's pushed down to mid-off",1st innings,Murali Vijay,237095,Donald Tiripano,392945,10.6,no run,40,0,40/0,"Madziva to Rahane, no run",,"fuller outside off, not much pace and it's pushed down to mid-off",0
68,67,Murali Vijay,237095,Donald Tiripano,392945,"Tiripano to Vijay, 2 runs bit of room and rising on off, Vijay cuts in the air and it falls just short of the point fielder. Misfield also gives them point",1st innings,Ajinkya Rahane,277916,Neville Madziva,453289,11.1,run,42,2,42/0,"Tiripano to Vijay, 2 runs",,"bit of room and rising on off, Vijay cuts in the air and it falls just short of the point fielder. Misfield also gives them point",0
69,68,Murali Vijay,237095,Donald Tiripano,392945,"Tiripano to Vijay, 1 run fuller this time and Vijay drives it square of the wicket to deep point",1st innings,Ajinkya Rahane,277916,Neville Madziva,453289,11.2,run,43,1,43/0,"Tiripano to Vijay, 1 run",,fuller this time and Vijay drives it square of the wicket to deep point,0
70,69,Ajinkya Rahane,277916,Donald Tiripano,392945,"Tiripano to Rahane, 2 runs into the pads and Rahane helps it wide of square leg for two in the gap",1st innings,Murali Vijay,237095,Neville Madziva,453289,11.3,run,45,2,45/0,"Tiripano to Rahane, 2 runs",,into the pads and Rahane helps it wide of square leg for two in the gap,0
71,70,Ajinkya Rahane,277916,Donald Tiripano,392945,"Tiripano to Rahane, no run back of length towards middle stump, he fails to time this properly to the leg side",1st innings,Murali Vijay,237095,Neville Madziva,453289,11.4,no run,45,0,45/0,"Tiripano to Rahane, no run",,"back of length towards middle stump, he fails to time this properly to the leg side",0
72,71,Ajinkya Rahane,277916,Donald Tiripano,392945,"Tiripano to Rahane, 1 run back of length delivery angled in, tucked with the angle to fine leg",1st innings,Murali Vijay,237095,Neville Madziva,453289,11.5,run,46,1,46/0,"Tiripano to Rahane, 1 run",,"back of length delivery angled in, tucked with the angle to fine leg",0
73,72,Murali Vijay,237095,Donald Tiripano,392945,"Tiripano to Vijay, no run on length outside off and it's steered to point. They look for a run but there's no time",1st innings,Ajinkya Rahane,277916,Neville Madziva,453289,11.6,no run,46,0,46/0,"Tiripano to Vijay, no run",,on length outside off and it's steered to point. They look for a run but there's no time,0
74,73,Ajinkya Rahane,277916,Neville Madziva,453289,"Madziva to Rahane, 2 runs short ball outside off, Rahane chases with a horizontal bat and gets a bottom edge past the off stump and the keeper to fine leg",1st innings,Murali Vijay,237095,Donald Tiripano,392945,12.1,run,48,2,48/0,"Madziva to Rahane, 2 runs",,"short ball outside off, Rahane chases with a horizontal bat and gets a bottom edge past the off stump and the keeper to fine leg",0
75,73,Ajinkya Rahane,277916,Neville Madziva,453289,"Madziva to Rahane, 1 wide swing and a miss! Rahane walks down, the ball swings away from length as he looked to drive and was beaten by the movement, called wide though",1st innings,Murali Vijay,237095,Donald Tiripano,392945,12.1,wide,49,1,49/0,"Madziva to Rahane, 1 wide",,"swing and a miss! Rahane walks down, the ball swings away from length as he looked to drive and was beaten by the movement, called wide though",0
76,74,Ajinkya Rahane,277916,Neville Madziva,453289,"Madziva to Rahane, no run back of length outside off with some outswing, left alone",1st innings,Murali Vijay,237095,Donald Tiripano,392945,12.2,no run,49,0,49/0,"Madziva to Rahane, no run",,"back of length outside off with some outswing, left alone",0
77,74,Ajinkya Rahane,277916,Neville Madziva,453289,"Madziva to Rahane, 1 run back of length again and it's punched to deep cover this time for one",1st innings,Murali Vijay,237095,Donald Tiripano,392945,12.2,run,50,1,50/0,"Madziva to Rahane, 1 run",,back of length again and it's punched to deep cover this time for one,0
78,75,Murali Vijay,237095,Neville Madziva,453289,"Madziva to Vijay, 1 run angles it in and it's helped to fine leg for one",1st innings,Ajinkya Rahane,277916,Donald Tiripano,392945,12.3,run,51,1,51/0,"Madziva to Vijay, 1 run",,angles it in and it's helped to fine leg for one,0
79,76,Ajinkya Rahane,277916,Neville Madziva,453289,"Madziva to Rahane, no run full delivery well outside off, Rahane watches it go to the keeper",1st innings,Murali Vijay,237095,Donald Tiripano,392945,12.4,no run,51,0,51/0,"Madziva to Rahane, no run",,"full delivery well outside off, Rahane watches it go to the keeper",0
80,78,Ajinkya Rahane,277916,Neville Madziva,453289,"Madziva to Rahane, no run pretty full on off, driven firmly down the ground and the bowler stops it",1st innings,Murali Vijay,237095,Donald Tiripano,392945,12.6,no run,51,0,51/0,"Madziva to Rahane, no run",,"pretty full on off, driven firmly down the ground and the bowler stops it",0
81,79,Murali Vijay,237095,Sean Williams,55870,"Williams to Vijay, 1 run short of length outside off, punched down to long off",1st innings,Ajinkya Rahane,277916,Neville Madziva,453289,13.1,run,52,1,52/0,"Williams to Vijay, 1 run",,"short of length outside off, punched down to long off",0
82,80,Ajinkya Rahane,277916,Sean Williams,55870,"Williams to Rahane, 1 run towards the stumps now and Rahane goes back to whip it to deep square leg",1st innings,Murali Vijay,237095,Neville Madziva,453289,13.2,run,53,1,53/0,"Williams to Rahane, 1 run",,towards the stumps now and Rahane goes back to whip it to deep square leg,0
83,81,Murali Vijay,237095,Sean Williams,55870,"Williams to Vijay, no run accurate delivery on the stumps, he defends off the back foot",1st innings,Ajinkya Rahane,277916,Neville Madziva,453289,13.3,no run,53,0,53/0,"Williams to Vijay, no run",,"accurate delivery on the stumps, he defends off the back foot",0
84,82,Murali Vijay,237095,Sean Williams,55870,"Williams to Vijay, 1 run on length on leg stump, tucked away to deep square leg for one",1st innings,Ajinkya Rahane,277916,Neville Madziva,453289,13.4,run,54,1,54/0,"Williams to Vijay, 1 run",,"on length on leg stump, tucked away to deep square leg for one",0
85,83,Ajinkya Rahane,277916,Sean Williams,55870,"Williams to Rahane, 1 run full on middle and leg, tucked away behind square on leg",1st innings,Murali Vijay,237095,Neville Madziva,453289,13.5,run,55,1,55/0,"Williams to Rahane, 1 run",,"full on middle and leg, tucked away behind square on leg",0
86,84,Murali Vijay,237095,Sean Williams,55870,"Williams to Vijay, no run fullish on the off stump, pushed down back to the bowler",1st innings,Ajinkya Rahane,277916,Neville Madziva,453289,13.6,no run,55,0,55/0,"Williams to Vijay, no run",,"fullish on the off stump, pushed down back to the bowler",0
87,85,Ajinkya Rahane,277916,Neville Madziva,453289,"Madziva to Rahane, 1 run angled in towards middle and leg, steered to midwicket for one",1st innings,Murali Vijay,237095,Sean Williams,55870,14.1,run,56,1,56/0,"Madziva to Rahane, 1 run",,"angled in towards middle and leg, steered to midwicket for one",0
88,86,Murali Vijay,237095,Neville Madziva,453289,"Madziva to Vijay, 1 run fullish on off, driven to cover and the ball deflects off him to mid-off for one",1st innings,Ajinkya Rahane,277916,Sean Williams,55870,14.2,run,57,1,57/0,"Madziva to Vijay, 1 run",,"fullish on off, driven to cover and the ball deflects off him to mid-off for one",0
89,87,Ajinkya Rahane,277916,Neville Madziva,453289,"Madziva to Rahane, no run back of length outside off, punched to cover",1st innings,Murali Vijay,237095,Sean Williams,55870,14.3,no run,57,0,57/0,"Madziva to Rahane, no run",,"back of length outside off, punched to cover",0
