,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,11,Martin Guptill,226492,Chris Morris,439952,"Morris to Guptill, no run good length, in the corridor, draws him forward and takes the inside edge and hits him hard on the pads",1st innings,1.5,no run,5,0,5/0,"Morris to Guptill, no run",,"good length, in the corridor, draws him forward and takes the inside edge and hits him hard on the pads",0
11,12,Martin Guptill,226492,Chris Morris,439952,"Morris to Guptill, no run <b>nearly.</b> Good length, angled in at off stump, he drives on the up and hits it aerially towards mid-on, who dives forward as it just falls short of him",1st innings,1.6,no run,5,0,5/0,"Morris to Guptill, no run",,"<b>nearly.</b> Good length, angled in at off stump, he drives on the up and hits it aerially towards mid-on, who dives forward as it just falls short of him",0
12,13,Dean Brownlie,4493,Kagiso Rabada,550215,"Rabada to Brownlie, 2 runs good length, shaping away slightly from off stump, feet are rooted as he pushes at this and gets a thick outside edge between backward point and cover",1st innings,2.1,run,7,2,7/0,"Rabada to Brownlie, 2 runs",,"good length, shaping away slightly from off stump, feet are rooted as he pushes at this and gets a thick outside edge between backward point and cover",0
13,14,Dean Brownlie,4493,Kagiso Rabada,550215,"Rabada to Brownlie, no run good length in the corridor, pitches, nips back and beats the inside edge as it flies over the stumps",1st innings,2.2,no run,7,0,7/0,"Rabada to Brownlie, no run",,"good length in the corridor, pitches, nips back and beats the inside edge as it flies over the stumps",0
14,15,Dean Brownlie,4493,Kagiso Rabada,550215,"Rabada to Brownlie, no run bouncer rises sharply from a middle stump line, he sways backwards and lets it go",1st innings,2.3,no run,7,0,7/0,"Rabada to Brownlie, no run",,"bouncer rises sharply from a middle stump line, he sways backwards and lets it go",0
15,16,Dean Brownlie,4493,Kagiso Rabada,550215,"Rabada to Brownlie, 2 runs good length at middle stump, rides the bounce, plays slightly across and pushes it past square leg's right",1st innings,2.4,run,9,2,9/0,"Rabada to Brownlie, 2 runs",,"good length at middle stump, rides the bounce, plays slightly across and pushes it past square leg's right",0
16,17,Dean Brownlie,4493,Kagiso Rabada,550215,"Rabada to Brownlie, no run back of a length outside off, shapes up nicely, stays still, not too much feet but this pitch is true. He hangs ack and slashes on the up, Duminy cuts it off at point",1st innings,2.5,no run,9,0,9/0,"Rabada to Brownlie, no run",,"back of a length outside off, shapes up nicely, stays still, not too much feet but this pitch is true. He hangs ack and slashes on the up, Duminy cuts it off at point",0
17,18,Dean Brownlie,4493,Kagiso Rabada,550215,"Rabada to Brownlie, no run good length at off stump, front foot defence",1st innings,2.6,no run,9,0,9/0,"Rabada to Brownlie, no run",,"good length at off stump, front foot defence",0
18,19,Martin Guptill,226492,Chris Morris,439952,"Morris to Guptill, no run good length in the corridor, pushes forward and defends with soft hands",1st innings,3.1,no run,9,0,9/0,"Morris to Guptill, no run",,"good length in the corridor, pushes forward and defends with soft hands",0
19,20,Martin Guptill,226492,Chris Morris,439952,"Morris to Guptill, FOUR runs full outside off, extends the arms and goes inside-out over extra cover. Not quite timed to perfection, but he'll take that to get off the mark",1st innings,3.2,four,13,4,13/0,"Morris to Guptill, FOUR runs",,"full outside off, extends the arms and goes inside-out over extra cover. Not quite timed to perfection, but he'll take that to get off the mark",0
20,21,Martin Guptill,226492,Chris Morris,439952,"Morris to Guptill, no run full toss at leg stump, driven to mid-on",1st innings,3.3,no run,13,0,13/0,"Morris to Guptill, no run",,"full toss at leg stump, driven to mid-on",0
21,22,Martin Guptill,226492,Chris Morris,439952,"Morris to Guptill, no run back of a length at off stump, nips back and thumps him on the back leg as he pushes forward",1st innings,3.4,no run,13,0,13/0,"Morris to Guptill, no run",,"back of a length at off stump, nips back and thumps him on the back leg as he pushes forward",0
22,23,Martin Guptill,226492,Chris Morris,439952,"Morris to Guptill, no run Was there an edge? There's a bit of a sound as Guptill loses patience and goes across the line. It flies through to de Kock who is the only one appealing after taking it down the leg side...they contemplate the review, but no one was certain",1st innings,3.5,no run,13,0,13/0,"Morris to Guptill, no run",,"Was there an edge? There's a bit of a sound as Guptill loses patience and goes across the line. It flies through to de Kock who is the only one appealing after taking it down the leg side...they contemplate the review, but no one was certain",0
23,23,Martin Guptill,226492,Chris Morris,439952,"Morris to Guptill, 2 wides bouncer is thumped in well short and de Kock rises high to get one hand on it and save the four",1st innings,3.5,wide,15,2,15/0,"Morris to Guptill, 2 wides",,bouncer is thumped in well short and de Kock rises high to get one hand on it and save the four,0
24,24,Dean Brownlie,4493,Chris Morris,439952,"Morris to Brownlie, 1 run back of a length at middle, hurries through to him before he can balance himself to nail the hook shot and it's a thick under-edge down to fine leg",1st innings,3.6,run,16,1,16/0,"Morris to Brownlie, 1 run",,"back of a length at middle, hurries through to him before he can balance himself to nail the hook shot and it's a thick under-edge down to fine leg",0
25,25,Dean Brownlie,4493,Kagiso Rabada,550215,"Rabada to Brownlie, 1 run full toss, angled in at the pad, flicked straight to square leg",1st innings,4.1,run,17,1,17/0,"Rabada to Brownlie, 1 run",,"full toss, angled in at the pad, flicked straight to square leg",0
26,26,Martin Guptill,226492,Kagiso Rabada,550215,"Rabada to Guptill, no run another well directed bouncer, he doesn't even think of offering a shot. They're flying through here",1st innings,4.2,no run,17,0,17/0,"Rabada to Guptill, no run",,"another well directed bouncer, he doesn't even think of offering a shot. They're flying through here",0
27,27,Martin Guptill,226492,Kagiso Rabada,550215,"Rabada to Guptill, OUT <b>gone!</b> A sustained spell of top-class fast bowling has paid off. Guptill walks down the leg side, exposes all his stumps, and yorks himself. He's the played inside the line to yet another one and this time it means the stumps are shattered. He looked out of sorts today",1st innings,4.3,out,17,0,17/1,"Rabada to Guptill, OUT",,"<b>gone!</b> A sustained spell of top-class fast bowling has paid off. Guptill walks down the leg side, exposes all his stumps, and yorks himself. He's the played inside the line to yet another one and this time it means the stumps are shattered. He looked out of sorts today",1
28,28,Kane Williamson,277906,Kagiso Rabada,550215,"Rabada to Williamson, no run good length, at off stump, pushes back and defends into the leg side",1st innings,4.4,no run,17,0,17/1,"Rabada to Williamson, no run",,"good length, at off stump, pushes back and defends into the leg side",1
29,29,Kane Williamson,277906,Kagiso Rabada,550215,"Rabada to Williamson, FOUR runs yorker at off stump, gets his bat down just in time as it shapes away at the very last moment, outside edge flies to third man. Rabada is turning it on here",1st innings,4.5,four,21,4,21/1,"Rabada to Williamson, FOUR runs",,"yorker at off stump, gets his bat down just in time as it shapes away at the very last moment, outside edge flies to third man. Rabada is turning it on here",1
30,30,Kane Williamson,277906,Kagiso Rabada,550215,"Rabada to Williamson, 1 run 142 kph, back of a length, climbs sharply at his ribs, but he gets on top of the bounce and tucks it down to fine leg",1st innings,4.6,run,22,1,22/1,"Rabada to Williamson, 1 run",,"142 kph, back of a length, climbs sharply at his ribs, but he gets on top of the bounce and tucks it down to fine leg",1
31,31,Kane Williamson,277906,Chris Morris,439952,"Morris to Williamson, no run good length, angled in at the pads, gets behind the line and pushes into the leg side",1st innings,5.1,no run,22,0,22/1,"Morris to Williamson, no run",,"good length, angled in at the pads, gets behind the line and pushes into the leg side",1
32,32,Kane Williamson,277906,Chris Morris,439952,"Morris to Williamson, no run good length in the corridor, solidly behind it and gets good timing on his push back to the bowler who catches it on the bounce",1st innings,5.2,no run,22,0,22/1,"Morris to Williamson, no run",,"good length in the corridor, solidly behind it and gets good timing on his push back to the bowler who catches it on the bounce",1
33,33,Kane Williamson,277906,Chris Morris,439952,"Morris to Williamson, no run good length, in the corridor, forward defence right under his eyes",1st innings,5.3,no run,22,0,22/1,"Morris to Williamson, no run",,"good length, in the corridor, forward defence right under his eyes",1
34,34,Kane Williamson,277906,Chris Morris,439952,"Morris to Williamson, 2 runs full at middle stump, waits for it, keeps his shape, and caresses it through the open midwicket region",1st innings,5.4,run,24,2,24/1,"Morris to Williamson, 2 runs",,"full at middle stump, waits for it, keeps his shape, and caresses it through the open midwicket region",1
35,35,Kane Williamson,277906,Chris Morris,439952,"Morris to Williamson, no run full outside off, tempts him and he takes the bait. Loses shape, goes away from the body with this drive, gets an inside edge onto pad",1st innings,5.5,no run,24,0,24/1,"Morris to Williamson, no run",,"full outside off, tempts him and he takes the bait. Loses shape, goes away from the body with this drive, gets an inside edge onto pad",1
36,36,Kane Williamson,277906,Chris Morris,439952,"Morris to Williamson, no run good length at middle stump, defended to square leg",1st innings,5.6,no run,24,0,24/1,"Morris to Williamson, no run",,"good length at middle stump, defended to square leg",1
37,36,Dean Brownlie,4493,Kagiso Rabada,550215,"Rabada to Brownlie, 1 wide back of a length, angled down the leg side, flies past the attempted leg glance",1st innings,6.0,wide,25,1,25/1,"Rabada to Brownlie, 1 wide",,"back of a length, angled down the leg side, flies past the attempted leg glance",1
38,37,Dean Brownlie,4493,Kagiso Rabada,550215,"Rabada to Brownlie, no run shot! Good length outside off, bounces up nicely on this pitch and he slaps it on the up, but Miller dives to his left and offers no reward for a beautiful looking shot",1st innings,6.1,no run,25,0,25/1,"Rabada to Brownlie, no run",,"shot! Good length outside off, bounces up nicely on this pitch and he slaps it on the up, but Miller dives to his left and offers no reward for a beautiful looking shot",1
39,38,Dean Brownlie,4493,Kagiso Rabada,550215,"Rabada to Brownlie, no run back of a length, angled into the corridor, tries to cut this, but it's too close to him and far too quick. Squeezed out to point.",1st innings,6.2,no run,25,0,25/1,"Rabada to Brownlie, no run",,"back of a length, angled into the corridor, tries to cut this, but it's too close to him and far too quick. Squeezed out to point.",1
40,39,Dean Brownlie,4493,Kagiso Rabada,550215,"Rabada to Brownlie, FOUR runs back of a length outside off, this time he hangs back and uses the pace off the pitch to get it past point's left and this is a small ground with a fast pitch - no one is cutting that off",1st innings,6.3,four,29,4,29/1,"Rabada to Brownlie, FOUR runs",,"back of a length outside off, this time he hangs back and uses the pace off the pitch to get it past point's left and this is a small ground with a fast pitch - no one is cutting that off",1
41,40,Dean Brownlie,4493,Kagiso Rabada,550215,"Rabada to Brownlie, no run good length at middle stump, gets behind the line and pushes it to mid-on",1st innings,6.4,no run,29,0,29/1,"Rabada to Brownlie, no run",,"good length at middle stump, gets behind the line and pushes it to mid-on",1
42,41,Dean Brownlie,4493,Kagiso Rabada,550215,"Rabada to Brownlie, no run good length at middle stump, pushed back towards the non-striker, Rabada gets across, picks up and has a shy. Brownlie scrambles to get back",1st innings,6.5,no run,29,0,29/1,"Rabada to Brownlie, no run",,"good length at middle stump, pushed back towards the non-striker, Rabada gets across, picks up and has a shy. Brownlie scrambles to get back",1
43,41,Dean Brownlie,4493,Kagiso Rabada,550215,"Rabada to Brownlie, 1 wide good length, slides down the leg side",1st innings,6.5,wide,30,1,30/1,"Rabada to Brownlie, 1 wide",,"good length, slides down the leg side",1
44,42,Dean Brownlie,4493,Kagiso Rabada,550215,"Rabada to Brownlie, no run back of a length in the corridor, back foot defence",1st innings,6.6,no run,30,0,30/1,"Rabada to Brownlie, no run",,"back of a length in the corridor, back foot defence",1
45,43,Kane Williamson,277906,Chris Morris,439952,"Morris to Williamson, 1 leg bye back of a length, angled in to the thigh guard, which it catches as he attempts a glance",1st innings,7.1,leg bye,31,1,31/1,"Morris to Williamson, 1 leg bye",,"back of a length, angled in to the thigh guard, which it catches as he attempts a glance",1
46,44,Dean Brownlie,4493,Chris Morris,439952,"Morris to Brownlie, no run good length at off stump, defended on the up to mid-off",1st innings,7.2,no run,31,0,31/1,"Morris to Brownlie, no run",,"good length at off stump, defended on the up to mid-off",1
47,45,Dean Brownlie,4493,Chris Morris,439952,"Morris to Brownlie, no run back of a length at middle stump, whipped nicely, straight to square leg",1st innings,7.3,no run,31,0,31/1,"Morris to Brownlie, no run",,"back of a length at middle stump, whipped nicely, straight to square leg",1
48,46,Dean Brownlie,4493,Chris Morris,439952,"Morris to Brownlie, no run good length outside off, pushed on the up to mid-off",1st innings,7.4,no run,31,0,31/1,"Morris to Brownlie, no run",,"good length outside off, pushed on the up to mid-off",1
49,47,Dean Brownlie,4493,Chris Morris,439952,"Morris to Brownlie, no run good length outside off, offers the full face and punches to mid-on",1st innings,7.5,no run,31,0,31/1,"Morris to Brownlie, no run",,"good length outside off, offers the full face and punches to mid-on",1
50,48,Dean Brownlie,4493,Chris Morris,439952,"Morris to Brownlie, 1 run good length, angled in at middle stump, flicks it to fine leg",1st innings,7.6,run,32,1,32/1,"Morris to Brownlie, 1 run",,"good length, angled in at middle stump, flicks it to fine leg",1
51,49,Dean Brownlie,4493,Kagiso Rabada,550215,"Rabada to Brownlie, no run full at leg stump, times the drive nicely, but straight to mid-on again",1st innings,8.1,no run,32,0,32/1,"Rabada to Brownlie, no run",,"full at leg stump, times the drive nicely, but straight to mid-on again",1
52,50,Dean Brownlie,4493,Kagiso Rabada,550215,"Rabada to Brownlie, no run bouncer at middle stump, hurries to duck under this",1st innings,8.2,no run,32,0,32/1,"Rabada to Brownlie, no run",,"bouncer at middle stump, hurries to duck under this",1
53,51,Dean Brownlie,4493,Kagiso Rabada,550215,"Rabada to Brownlie, 1 run back of a length at off stump, pushed tentatively to mid-off, where AB runs in hard and has a shy at the striker's end, but it was a good call and good running",1st innings,8.3,run,33,1,33/1,"Rabada to Brownlie, 1 run",,"back of a length at off stump, pushed tentatively to mid-off, where AB runs in hard and has a shy at the striker's end, but it was a good call and good running",1
54,52,Kane Williamson,277906,Kagiso Rabada,550215,"Rabada to Williamson, no run back of a length outside, times a back foot slice nicely, point dives to cut it off",1st innings,8.4,no run,33,0,33/1,"Rabada to Williamson, no run",,"back of a length outside, times a back foot slice nicely, point dives to cut it off",1
55,53,Kane Williamson,277906,Kagiso Rabada,550215,"Rabada to Williamson, no run full at the pads, shapes to flick it through midwicket but has to adjust last minute to keep his balance and push it to mid-on",1st innings,8.5,no run,33,0,33/1,"Rabada to Williamson, no run",,"full at the pads, shapes to flick it through midwicket but has to adjust last minute to keep his balance and push it to mid-on",1
56,54,Kane Williamson,277906,Kagiso Rabada,550215,"Rabada to Williamson, no run yorker at the boots, pushed to square leg",1st innings,8.6,no run,33,0,33/1,"Rabada to Williamson, no run",,"yorker at the boots, pushed to square leg",1
57,55,Dean Brownlie,4493,Chris Morris,439952,"Morris to Brownlie, 1 run back of a length outside off, could've played a pull across the line on most other pitches, but it's a top edge on this pitch that flies over the umpire, safely",1st innings,9.1,run,34,1,34/1,"Morris to Brownlie, 1 run",,"back of a length outside off, could've played a pull across the line on most other pitches, but it's a top edge on this pitch that flies over the umpire, safely",1
58,56,Kane Williamson,277906,Chris Morris,439952,"Morris to Williamson, 1 run back of a length at off stump, covers the line and opens the face last minute to run it down to third man",1st innings,9.2,run,35,1,35/1,"Morris to Williamson, 1 run",,"back of a length at off stump, covers the line and opens the face last minute to run it down to third man",1
59,57,Dean Brownlie,4493,Chris Morris,439952,"Morris to Brownlie, no run good fielding. Gets good bat on this flick shot, but Phehlukwayo dives low to his right at square leg",1st innings,9.3,no run,35,0,35/1,"Morris to Brownlie, no run",,"good fielding. Gets good bat on this flick shot, but Phehlukwayo dives low to his right at square leg",1
60,58,Dean Brownlie,4493,Chris Morris,439952,"Morris to Brownlie, FOUR runs classy shot. Back of a length at middle, this time he's balanced and puts in a short stride to whip it on the up over midwicket",1st innings,9.4,four,39,4,39/1,"Morris to Brownlie, FOUR runs",,"classy shot. Back of a length at middle, this time he's balanced and puts in a short stride to whip it on the up over midwicket",1
61,59,Dean Brownlie,4493,Chris Morris,439952,"Morris to Brownlie, no run short and wide, punched straight to covers. He'll be disappointed to have no runs for that ball",1st innings,9.5,no run,39,0,39/1,"Morris to Brownlie, no run",,"short and wide, punched straight to covers. He'll be disappointed to have no runs for that ball",1
62,60,Dean Brownlie,4493,Chris Morris,439952,"Morris to Brownlie, 2 runs 148 kph, back of a length at middle, rises sharply and hits the bat before he can control the pull shot. Gets it high on the bat and just over square leg who runs back and cuts it off",1st innings,9.6,run,41,2,41/1,"Morris to Brownlie, 2 runs",,"148 kph, back of a length at middle, rises sharply and hits the bat before he can control the pull shot. Gets it high on the bat and just over square leg who runs back and cuts it off",1
63,61,Kane Williamson,277906,Imran Tahir,40618,"Imran Tahir to Williamson, no run good length, floated up at off stump, goes forward and pushes back to the bowler",1st innings,10.1,no run,41,0,41/1,"Imran Tahir to Williamson, no run",,"good length, floated up at off stump, goes forward and pushes back to the bowler",1
64,62,Kane Williamson,277906,Imran Tahir,40618,"Imran Tahir to Williamson, 1 run full at middle stump, pushed to long-on",1st innings,10.2,run,42,1,42/1,"Imran Tahir to Williamson, 1 run",,"full at middle stump, pushed to long-on",1
65,63,Dean Brownlie,4493,Imran Tahir,40618,"Imran Tahir to Brownlie, no run back of a length at middle stump, pushed to midwicket",1st innings,10.3,no run,42,0,42/1,"Imran Tahir to Brownlie, no run",,"back of a length at middle stump, pushed to midwicket",1
66,64,Dean Brownlie,4493,Imran Tahir,40618,"Imran Tahir to Brownlie, no run good length at off stump, not quite to the pitch as he tries to drive it to long-on, gap between bat and pad, thick edge onto pad",1st innings,10.4,no run,42,0,42/1,"Imran Tahir to Brownlie, no run",,"good length at off stump, not quite to the pitch as he tries to drive it to long-on, gap between bat and pad, thick edge onto pad",1
67,65,Dean Brownlie,4493,Imran Tahir,40618,"Imran Tahir to Brownlie, no run good length outside off, googly, front foot defence",1st innings,10.5,no run,42,0,42/1,"Imran Tahir to Brownlie, no run",,"good length outside off, googly, front foot defence",1
68,66,Dean Brownlie,4493,Imran Tahir,40618,"Imran Tahir to Brownlie, OUT <b>That should be out...he's walking back, is Williamson.</b> Good length at middle stump, goes back and pushes it to AB's right at midwicket. He dives, and releases the ball quickly after slight hesitation from the batsmen. Williamson slides his bat, it gets stuck in the ground and de Kock catches the throw low to his left and whips the bails off. He would've been short anyway. There wasn't a run there, but Brownlie had seen his partner take off and didn't say no",1st innings,10.6,out,42,0,42/2,"Imran Tahir to Brownlie, OUT",,"<b>That should be out...he's walking back, is Williamson.</b> Good length at middle stump, goes back and pushes it to AB's right at midwicket. He dives, and releases the ball quickly after slight hesitation from the batsmen. Williamson slides his bat, it gets stuck in the ground and de Kock catches the throw low to his left and whips the bails off. He would've been short anyway. There wasn't a run there, but Brownlie had seen his partner take off and didn't say no",2
69,67,Dean Brownlie,4493,Andile Phehlukwayo,540316,"Phehlukwayo to Brownlie, no run back of a length outside off, punched to covers off the back foot",1st innings,11.1,no run,42,0,42/2,"Phehlukwayo to Brownlie, no run",,"back of a length outside off, punched to covers off the back foot",2
70,68,Dean Brownlie,4493,Andile Phehlukwayo,540316,"Phehlukwayo to Brownlie, no run good length at off stump, defended back to the bowler",1st innings,11.2,no run,42,0,42/2,"Phehlukwayo to Brownlie, no run",,"good length at off stump, defended back to the bowler",2
71,69,Dean Brownlie,4493,Andile Phehlukwayo,540316,"Phehlukwayo to Brownlie, OUT good length, angled in at off stump, goes across the line to whip it through midwicket, gets struck right in front and there's no overturning that",1st innings,11.3,out,42,0,42/3,"Phehlukwayo to Brownlie, OUT",,"good length, angled in at off stump, goes across the line to whip it through midwicket, gets struck right in front and there's no overturning that",3
72,70,Luke Ronchi,7502,Andile Phehlukwayo,540316,"Phehlukwayo to Ronchi, no run good length outside off, defended into the off side with an angled bat",1st innings,11.4,no run,42,0,42/3,"Phehlukwayo to Ronchi, no run",,"good length outside off, defended into the off side with an angled bat",3
73,71,Luke Ronchi,7502,Andile Phehlukwayo,540316,"Phehlukwayo to Ronchi, no run good length at off stump, gets behind it and defends into he off side with a half-stride",1st innings,11.5,no run,42,0,42/3,"Phehlukwayo to Ronchi, no run",,"good length at off stump, gets behind it and defends into he off side with a half-stride",3
74,72,Luke Ronchi,7502,Andile Phehlukwayo,540316,"Phehlukwayo to Ronchi, no run good length outside off, defended into the gully region",1st innings,11.6,no run,42,0,42/3,"Phehlukwayo to Ronchi, no run",,"good length outside off, defended into the gully region",3
75,73,Ross Taylor,38699,Imran Tahir,40618,"Imran Tahir to Taylor, no run good length at the pads, nervous push at it, runs to short fine",1st innings,12.1,no run,42,0,42/3,"Imran Tahir to Taylor, no run",,"good length at the pads, nervous push at it, runs to short fine",3
76,74,Ross Taylor,38699,Imran Tahir,40618,"Imran Tahir to Taylor, 1 run googly, tossed up outside off, driven sweetly to deep cover",1st innings,12.2,run,43,1,43/3,"Imran Tahir to Taylor, 1 run",,"googly, tossed up outside off, driven sweetly to deep cover",3
77,75,Luke Ronchi,7502,Imran Tahir,40618,"Imran Tahir to Ronchi, no run good length at middle stump, pushes right forward and bunts it back to the bowler",1st innings,12.3,no run,43,0,43/3,"Imran Tahir to Ronchi, no run",,"good length at middle stump, pushes right forward and bunts it back to the bowler",3
78,76,Luke Ronchi,7502,Imran Tahir,40618,"Imran Tahir to Ronchi, no run googly, good length outside off, picks it and gets behind it to defend into the off side",1st innings,12.4,no run,43,0,43/3,"Imran Tahir to Ronchi, no run",,"googly, good length outside off, picks it and gets behind it to defend into the off side",3
79,77,Luke Ronchi,7502,Imran Tahir,40618,"Imran Tahir to Ronchi, no run good length at off stump, another googly, tries to work it to long-on, can't get enough bat",1st innings,12.5,no run,43,0,43/3,"Imran Tahir to Ronchi, no run",,"good length at off stump, another googly, tries to work it to long-on, can't get enough bat",3
80,78,Luke Ronchi,7502,Imran Tahir,40618,"Imran Tahir to Ronchi, no run good length at off stump, forward defence",1st innings,12.6,no run,43,0,43/3,"Imran Tahir to Ronchi, no run",,"good length at off stump, forward defence",3
81,79,Ross Taylor,38699,Andile Phehlukwayo,540316,"Phehlukwayo to Taylor, no run back of a length outside off, stride across the stumps, drives on the up, well away from the body, beaten",1st innings,13.1,no run,43,0,43/3,"Phehlukwayo to Taylor, no run",,"back of a length outside off, stride across the stumps, drives on the up, well away from the body, beaten",3
82,80,Ross Taylor,38699,Andile Phehlukwayo,540316,"Phehlukwayo to Taylor, FOUR runs full at middle stump, watches it closely and punches a delightful on-drive past the mid-on fielder",1st innings,13.2,four,47,4,47/3,"Phehlukwayo to Taylor, FOUR runs",,"full at middle stump, watches it closely and punches a delightful on-drive past the mid-on fielder",3
83,81,Ross Taylor,38699,Andile Phehlukwayo,540316,"Phehlukwayo to Taylor, 1 run full at the pads, hurries to bring his bat down to tickle it to fine leg",1st innings,13.3,run,48,1,48/3,"Phehlukwayo to Taylor, 1 run",,"full at the pads, hurries to bring his bat down to tickle it to fine leg",3
84,82,Luke Ronchi,7502,Andile Phehlukwayo,540316,"Phehlukwayo to Ronchi, no run back of a length outside off, pushed into the off side",1st innings,13.4,no run,48,0,48/3,"Phehlukwayo to Ronchi, no run",,"back of a length outside off, pushed into the off side",3
85,83,Luke Ronchi,7502,Andile Phehlukwayo,540316,"Phehlukwayo to Ronchi, no run good length at leg stump, wants to turn this with the angle through square, but he's looking at the destination, not the ball, raps into the pads",1st innings,13.5,no run,48,0,48/3,"Phehlukwayo to Ronchi, no run",,"good length at leg stump, wants to turn this with the angle through square, but he's looking at the destination, not the ball, raps into the pads",3
86,84,Luke Ronchi,7502,Andile Phehlukwayo,540316,"Phehlukwayo to Ronchi, no run good length outside off, slight angle in, pushes in front of his body to turn it into the leg side, gets an inside edge onto pad",1st innings,13.6,no run,48,0,48/3,"Phehlukwayo to Ronchi, no run",,"good length outside off, slight angle in, pushes in front of his body to turn it into the leg side, gets an inside edge onto pad",3
87,85,Ross Taylor,38699,Imran Tahir,40618,"Imran Tahir to Taylor, no run good length at middle stump, defended towards midwicket",1st innings,14.1,no run,48,0,48/3,"Imran Tahir to Taylor, no run",,"good length at middle stump, defended towards midwicket",3
88,86,Ross Taylor,38699,Imran Tahir,40618,"Imran Tahir to Taylor, no run good length at middle stump, forward defence to midwicket",1st innings,14.2,no run,48,0,48/3,"Imran Tahir to Taylor, no run",,"good length at middle stump, forward defence to midwicket",3
89,87,Ross Taylor,38699,Imran Tahir,40618,"Imran Tahir to Taylor, 1 run good length at middle, gives him the charge and pushes it to mid-on",1st innings,14.3,run,49,1,49/3,"Imran Tahir to Taylor, 1 run",,"good length at middle, gives him the charge and pushes it to mid-on",3
90,88,Luke Ronchi,7502,Imran Tahir,40618,"Imran Tahir to Ronchi, no run full at middle stump, driven to mid-on",1st innings,14.4,no run,49,0,49/3,"Imran Tahir to Ronchi, no run",,"full at middle stump, driven to mid-on",3
91,89,Luke Ronchi,7502,Imran Tahir,40618,"Imran Tahir to Ronchi, no run googly, good length outside off, whips it into the leg side, straight to midwicket",1st innings,14.5,no run,49,0,49/3,"Imran Tahir to Ronchi, no run",,"googly, good length outside off, whips it into the leg side, straight to midwicket",3
92,90,Luke Ronchi,7502,Imran Tahir,40618,"Imran Tahir to Ronchi, no run good length at off stump, eager push into the off side to try and steal a run, but it's straight at covers",1st innings,14.6,no run,49,0,49/3,"Imran Tahir to Ronchi, no run",,"good length at off stump, eager push into the off side to try and steal a run, but it's straight at covers",3
