,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
61,61,Kyle Coetzer,25446,Ragheb Aga,24716,"Aga to Coetzer, no run defends back to the bowler",1st innings,Matt Machan,297488,Nehemiah Odhiambo,238612,10.1,no run,35,0,35/1,"Aga to Coetzer, no run",,defends back to the bowler,1
62,62,Kyle Coetzer,25446,Ragheb Aga,24716,"Aga to Coetzer, no run worked to midwicket on the front foot",1st innings,Matt Machan,297488,Nehemiah Odhiambo,238612,10.2,no run,35,0,35/1,"Aga to Coetzer, no run",,worked to midwicket on the front foot,1
63,63,Kyle Coetzer,25446,Ragheb Aga,24716,"Aga to Coetzer, 1 run finds the gap at midwicket, could have run two easily if they pushed a bit harder",1st innings,Matt Machan,297488,Nehemiah Odhiambo,238612,10.3,run,36,1,36/1,"Aga to Coetzer, 1 run",,"finds the gap at midwicket, could have run two easily if they pushed a bit harder",1
64,64,Matt Machan,297488,Ragheb Aga,24716,"Aga to Machan, no run blocked back to the bowler versus a shorter ball",1st innings,Kyle Coetzer,25446,Nehemiah Odhiambo,238612,10.4,no run,36,0,36/1,"Aga to Machan, no run",,blocked back to the bowler versus a shorter ball,1
65,65,Matt Machan,297488,Ragheb Aga,24716,"Aga to Machan, no run defends in to the covers",1st innings,Kyle Coetzer,25446,Nehemiah Odhiambo,238612,10.5,no run,36,0,36/1,"Aga to Machan, no run",,defends in to the covers,1
66,66,Matt Machan,297488,Ragheb Aga,24716,"Aga to Machan, no run no bounce again, maybe why Aga switched ends to try and slip one under the bat, not convinced with the pitch yet...",1st innings,Kyle Coetzer,25446,Nehemiah Odhiambo,238612,11.0,no run,36,0,36/1,"Aga to Machan, no run",,"no bounce again, maybe why Aga switched ends to try and slip one under the bat, not convinced with the pitch yet...",1
67,67,Kyle Coetzer,25446,Nehemiah Odhiambo,238612,"NN Odhiambo to Coetzer, no run good length on off-stump, blocked to cover",1st innings,Matt Machan,297488,Ragheb Aga,24716,11.1,no run,36,0,36/1,"NN Odhiambo to Coetzer, no run",,"good length on off-stump, blocked to cover",1
68,68,Kyle Coetzer,25446,Nehemiah Odhiambo,238612,"NN Odhiambo to Coetzer, 1 run drives on the back foot to deep cover",1st innings,Matt Machan,297488,Ragheb Aga,24716,11.2,run,37,1,37/1,"NN Odhiambo to Coetzer, 1 run",,drives on the back foot to deep cover,1
69,69,Matt Machan,297488,Nehemiah Odhiambo,238612,"NN Odhiambo to Machan, 2 runs drives through cover, up the hill towards the pavillion for two",1st innings,Kyle Coetzer,25446,Ragheb Aga,24716,11.3,run,39,2,39/1,"NN Odhiambo to Machan, 2 runs",,"drives through cover, up the hill towards the pavillion for two",1
70,70,Matt Machan,297488,Nehemiah Odhiambo,238612,"NN Odhiambo to Machan, 1 run leans the ball behind square for a single",1st innings,Kyle Coetzer,25446,Ragheb Aga,24716,11.4,run,40,1,40/1,"NN Odhiambo to Machan, 1 run",,leans the ball behind square for a single,1
71,71,Kyle Coetzer,25446,Nehemiah Odhiambo,238612,"NN Odhiambo to Coetzer, 2 runs flicked through midwicket, the same place up the hill as left-hander Machan hit, the ball slows down before the boundary",1st innings,Matt Machan,297488,Ragheb Aga,24716,11.5,run,42,2,42/1,"NN Odhiambo to Coetzer, 2 runs",,"flicked through midwicket, the same place up the hill as left-hander Machan hit, the ball slows down before the boundary",1
72,72,Kyle Coetzer,25446,Nehemiah Odhiambo,238612,"NN Odhiambo to Coetzer, no run blocked to cover",1st innings,Matt Machan,297488,Ragheb Aga,24716,12.0,no run,42,0,42/1,"NN Odhiambo to Coetzer, no run",,blocked to cover,1
73,73,Matt Machan,297488,Ragheb Aga,24716,"Aga to Machan, no run defends on the front foot",1st innings,Kyle Coetzer,25446,Nehemiah Odhiambo,238612,12.1,no run,42,0,42/1,"Aga to Machan, no run",,defends on the front foot,1
74,74,Matt Machan,297488,Ragheb Aga,24716,"Aga to Machan, no run defends on the back foot again",1st innings,Kyle Coetzer,25446,Nehemiah Odhiambo,238612,12.2,no run,42,0,42/1,"Aga to Machan, no run",,defends on the back foot again,1
75,75,Matt Machan,297488,Ragheb Aga,24716,"Aga to Machan, no run flicked to midwicket",1st innings,Kyle Coetzer,25446,Nehemiah Odhiambo,238612,12.3,no run,42,0,42/1,"Aga to Machan, no run",,flicked to midwicket,1
76,76,Matt Machan,297488,Ragheb Aga,24716,"Aga to Machan, no run ",1st innings,Kyle Coetzer,25446,Nehemiah Odhiambo,238612,12.4,no run,42,0,42/1,"Aga to Machan, no run",,,1
77,77,Matt Machan,297488,Ragheb Aga,24716,"Aga to Machan, 1 run single to third man",1st innings,Kyle Coetzer,25446,Nehemiah Odhiambo,238612,12.5,run,43,1,43/1,"Aga to Machan, 1 run",,single to third man,1
78,78,Kyle Coetzer,25446,Ragheb Aga,24716,"Aga to Coetzer, 1 run chip and run to mid-off",1st innings,Matt Machan,297488,Nehemiah Odhiambo,238612,13.0,run,44,1,44/1,"Aga to Coetzer, 1 run",,chip and run to mid-off,1
79,79,Kyle Coetzer,25446,Nehemiah Odhiambo,238612,"NN Odhiambo to Coetzer, no run drives hard to mid-on",1st innings,Matt Machan,297488,Ragheb Aga,24716,13.1,no run,44,0,44/1,"NN Odhiambo to Coetzer, no run",,drives hard to mid-on,1
80,80,Kyle Coetzer,25446,Nehemiah Odhiambo,238612,"NN Odhiambo to Coetzer, FOUR runs hit hard and low back past the bowler, four more for Kyle",1st innings,Matt Machan,297488,Ragheb Aga,24716,13.2,four,48,4,48/1,"NN Odhiambo to Coetzer, FOUR runs",,"hit hard and low back past the bowler, four more for Kyle",1
81,81,Kyle Coetzer,25446,Nehemiah Odhiambo,238612,"NN Odhiambo to Coetzer, no run straight bat again, finds mid-off",1st innings,Matt Machan,297488,Ragheb Aga,24716,13.3,no run,48,0,48/1,"NN Odhiambo to Coetzer, no run",,"straight bat again, finds mid-off",1
82,82,Kyle Coetzer,25446,Nehemiah Odhiambo,238612,"NN Odhiambo to Coetzer, 1 run cut to deep square on the back foot",1st innings,Matt Machan,297488,Ragheb Aga,24716,13.4,run,49,1,49/1,"NN Odhiambo to Coetzer, 1 run",,cut to deep square on the back foot,1
83,82,Matt Machan,297488,Nehemiah Odhiambo,238612,"NN Odhiambo to Machan, 1 wide ",1st innings,Kyle Coetzer,25446,Ragheb Aga,24716,13.4,wide,50,1,50/1,"NN Odhiambo to Machan, 1 wide",,,1
84,83,Matt Machan,297488,Nehemiah Odhiambo,238612,"NN Odhiambo to Machan, 1 run ",1st innings,Kyle Coetzer,25446,Ragheb Aga,24716,13.5,run,51,1,51/1,"NN Odhiambo to Machan, 1 run",,,1
85,84,Kyle Coetzer,25446,Nehemiah Odhiambo,238612,"NN Odhiambo to Coetzer, no run ",1st innings,Matt Machan,297488,Ragheb Aga,24716,14.0,no run,51,0,51/1,"NN Odhiambo to Coetzer, no run",,,1
86,85,Matt Machan,297488,Hiren Varaiya,254114,"Varaiya to Machan, 1 run single wide of mid-on",1st innings,Kyle Coetzer,25446,Nehemiah Odhiambo,238612,14.1,run,52,1,52/1,"Varaiya to Machan, 1 run",,single wide of mid-on,1
87,86,Kyle Coetzer,25446,Hiren Varaiya,254114,"Varaiya to Coetzer, no run blocked to point",1st innings,Matt Machan,297488,Nehemiah Odhiambo,238612,14.2,no run,52,0,52/1,"Varaiya to Coetzer, no run",,blocked to point,1
88,87,Kyle Coetzer,25446,Hiren Varaiya,254114,"Varaiya to Coetzer, no run defends to the bowler",1st innings,Matt Machan,297488,Nehemiah Odhiambo,238612,14.3,no run,52,0,52/1,"Varaiya to Coetzer, no run",,defends to the bowler,1
89,88,Kyle Coetzer,25446,Hiren Varaiya,254114,"Varaiya to Coetzer, no run patted away to the leg side",1st innings,Matt Machan,297488,Nehemiah Odhiambo,238612,14.4,no run,52,0,52/1,"Varaiya to Coetzer, no run",,patted away to the leg side,1
90,89,Kyle Coetzer,25446,Hiren Varaiya,254114,"Varaiya to Coetzer, no run off the pads, big shout from a few players turned away, too high ",1st innings,Matt Machan,297488,Nehemiah Odhiambo,238612,14.5,no run,52,0,52/1,"Varaiya to Coetzer, no run",,"off the pads, big shout from a few players turned away, too high ",1
91,90,Kyle Coetzer,25446,Hiren Varaiya,254114,"Varaiya to Coetzer, no run blocked away again, left arm offies look useful from Varaiya",1st innings,Matt Machan,297488,Nehemiah Odhiambo,238612,15.0,no run,52,0,52/1,"Varaiya to Coetzer, no run",,"blocked away again, left arm offies look useful from Varaiya",1
92,90,Matt Machan,297488,Nehemiah Odhiambo,238612,"NN Odhiambo to Machan, 5 wides down the leg-side and the keeper makes a mess of it too, five wides",1st innings,Kyle Coetzer,25446,Hiren Varaiya,254114,15.0,wide,57,5,57/1,"NN Odhiambo to Machan, 5 wides",,"down the leg-side and the keeper makes a mess of it too, five wides",1
93,91,Matt Machan,297488,Nehemiah Odhiambo,238612,"NN Odhiambo to Machan, 1 run prodded in to the gap at cover",1st innings,Kyle Coetzer,25446,Hiren Varaiya,254114,15.1,run,58,1,58/1,"NN Odhiambo to Machan, 1 run",,prodded in to the gap at cover,1
94,92,Kyle Coetzer,25446,Nehemiah Odhiambo,238612,"NN Odhiambo to Coetzer, no run shorter ball, Kyle misses with the pull shot",1st innings,Matt Machan,297488,Hiren Varaiya,254114,15.2,no run,58,0,58/1,"NN Odhiambo to Coetzer, no run",,"shorter ball, Kyle misses with the pull shot",1
95,93,Kyle Coetzer,25446,Nehemiah Odhiambo,238612,"NN Odhiambo to Coetzer, OUT gone! Danger man removed as this one kept low off the pitch and Kyle misses with the cut shot, looked like it hardly bounced as the ball hits off-stump",1st innings,Matt Machan,297488,Hiren Varaiya,254114,15.3,out,58,0,58/2,"NN Odhiambo to Coetzer, OUT",,"gone! Danger man removed as this one kept low off the pitch and Kyle misses with the cut shot, looked like it hardly bounced as the ball hits off-stump",2
96,94,Calum MacLeod,232435,Nehemiah Odhiambo,238612,"NN Odhiambo to MacLeod, no run outside off and doesn't carry to the keeper",1st innings,Matt Machan,297488,Hiren Varaiya,254114,15.4,no run,58,0,58/2,"NN Odhiambo to MacLeod, no run",,outside off and doesn't carry to the keeper,2
97,95,Calum MacLeod,232435,Nehemiah Odhiambo,238612,"NN Odhiambo to MacLeod, 1 run inside edge to square leg",1st innings,Matt Machan,297488,Hiren Varaiya,254114,15.5,run,59,1,59/2,"NN Odhiambo to MacLeod, 1 run",,inside edge to square leg,2
