,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
21,22,Graeme Smith,47270,Ravi Rampaul,52912,"Rampaul to Smith, no run tries to clip it through the on side again but he finds mid-on this time",1st innings,Hashim Amla,43906,Jerome Taylor,53191,3.4,no run,20,0,20/0,"Rampaul to Smith, no run",,tries to clip it through the on side again but he finds mid-on this time,0
22,23,Graeme Smith,47270,Ravi Rampaul,52912,"Rampaul to Smith, no run this time he shows the full face and defends straight to mid-off, Smith's trying to find the gaps but not succeeding",1st innings,Hashim Amla,43906,Jerome Taylor,53191,3.5,no run,20,0,20/0,"Rampaul to Smith, no run",,"this time he shows the full face and defends straight to mid-off, Smith's trying to find the gaps but not succeeding",0
23,24,Graeme Smith,47270,Ravi Rampaul,52912,"Rampaul to Smith, no run fails once again to put it away, he shuffles too far across and the ball clips his pad and drops on the pitch",1st innings,Hashim Amla,43906,Jerome Taylor,53191,3.6,no run,20,0,20/0,"Rampaul to Smith, no run",,"fails once again to put it away, he shuffles too far across and the ball clips his pad and drops on the pitch",0
24,25,Hashim Amla,43906,Jerome Taylor,53191,"Taylor to Amla, 1 run gets beside the line and cuts it down to Richards at deep point, he's quite square",1st innings,Graeme Smith,47270,Ravi Rampaul,52912,4.1,run,21,1,21/0,"Taylor to Amla, 1 run",,"gets beside the line and cuts it down to Richards at deep point, he's quite square",0
25,26,Graeme Smith,47270,Jerome Taylor,53191,"Taylor to Smith, no run this time he beats the bat, the  ball straightens and he pokes his bat out outside off",1st innings,Hashim Amla,43906,Ravi Rampaul,52912,4.2,no run,21,0,21/0,"Taylor to Smith, no run",,"this time he beats the bat, the  ball straightens and he pokes his bat out outside off",0
26,27,Graeme Smith,47270,Jerome Taylor,53191,"Taylor to Smith, no run gets across and punches it straight to cover",1st innings,Hashim Amla,43906,Ravi Rampaul,52912,4.3,no run,21,0,21/0,"Taylor to Smith, no run",,gets across and punches it straight to cover,0
27,28,Graeme Smith,47270,Jerome Taylor,53191,"Taylor to Smith, 1 run stays beside the line and he cuts just wide of cover and sets off for a run",1st innings,Hashim Amla,43906,Ravi Rampaul,52912,4.4,run,22,1,22/0,"Taylor to Smith, 1 run",,stays beside the line and he cuts just wide of cover and sets off for a run,0
28,29,Hashim Amla,43906,Jerome Taylor,53191,"Taylor to Amla, 1 run he clips it just wide of mid-on and sets off very quickly, good running as he puts pressure on the fielder",1st innings,Graeme Smith,47270,Ravi Rampaul,52912,4.5,run,23,1,23/0,"Taylor to Amla, 1 run",,"he clips it just wide of mid-on and sets off very quickly, good running as he puts pressure on the fielder",0
29,30,Graeme Smith,47270,Jerome Taylor,53191,"Taylor to Smith, 2 runs clips it wide of midwicket for a couple",1st innings,Hashim Amla,43906,Ravi Rampaul,52912,4.6,run,25,2,25/0,"Taylor to Smith, 2 runs",,clips it wide of midwicket for a couple,0
30,31,Hashim Amla,43906,Ravi Rampaul,52912,"Rampaul to Amla, FOUR runs good shot, the ball climbs towards his hips and he clips it over square leg, nobody there, it's four",1st innings,Graeme Smith,47270,Jerome Taylor,53191,5.1,four,29,4,29/0,"Rampaul to Amla, FOUR runs",,"good shot, the ball climbs towards his hips and he clips it over square leg, nobody there, it's four",0
31,32,Hashim Amla,43906,Ravi Rampaul,52912,"Rampaul to Amla, no run cuts and tries to beat the gap at point but the fielder does well to slide and intercept it",1st innings,Graeme Smith,47270,Jerome Taylor,53191,5.2,no run,29,0,29/0,"Rampaul to Amla, no run",,cuts and tries to beat the gap at point but the fielder does well to slide and intercept it,0
32,33,Hashim Amla,43906,Ravi Rampaul,52912,"Rampaul to Amla, FOUR runs good attempt! Amla slashes in the air wide of point and Richards falls full length to his right to pull off a blinder but the ball just evades him",1st innings,Graeme Smith,47270,Jerome Taylor,53191,5.3,four,33,4,33/0,"Rampaul to Amla, FOUR runs",,good attempt! Amla slashes in the air wide of point and Richards falls full length to his right to pull off a blinder but the ball just evades him,0
33,34,Hashim Amla,43906,Ravi Rampaul,52912,"Rampaul to Amla, 1 leg bye down the leg side and he tries to pull but the ball rolls off his pads",1st innings,Graeme Smith,47270,Jerome Taylor,53191,5.4,leg bye,34,1,34/0,"Rampaul to Amla, 1 leg bye",,down the leg side and he tries to pull but the ball rolls off his pads,0
34,35,Graeme Smith,47270,Ravi Rampaul,52912,"Rampaul to Smith, 1 run shuffles and clips him down to fine leg",1st innings,Hashim Amla,43906,Jerome Taylor,53191,5.5,run,35,1,35/0,"Rampaul to Smith, 1 run",,shuffles and clips him down to fine leg,0
35,36,Hashim Amla,43906,Ravi Rampaul,52912,"Rampaul to Amla, 1 run stays beside the line and cuts it to third man who's a bit square",1st innings,Graeme Smith,47270,Jerome Taylor,53191,5.6,run,36,1,36/0,"Rampaul to Amla, 1 run",,stays beside the line and cuts it to third man who's a bit square,0
36,37,Hashim Amla,43906,Jerome Taylor,53191,"Taylor to Amla, FOUR runs class from Amla, he fetches a short ball from outside off and pulls fiercely along the turf wide of midwicket and mid-on",1st innings,Graeme Smith,47270,Ravi Rampaul,52912,6.1,four,40,4,40/0,"Taylor to Amla, FOUR runs",,"class from Amla, he fetches a short ball from outside off and pulls fiercely along the turf wide of midwicket and mid-on",0
37,38,Hashim Amla,43906,Jerome Taylor,53191,"Taylor to Amla, 2 runs fuller on the stumps and clipped away wide of midwicket",1st innings,Graeme Smith,47270,Ravi Rampaul,52912,6.2,run,42,2,42/0,"Taylor to Amla, 2 runs",,fuller on the stumps and clipped away wide of midwicket,0
38,39,Hashim Amla,43906,Jerome Taylor,53191,"Taylor to Amla, no run on the stumps again and he opens the face of the bat and angles it down to slip who's wide",1st innings,Graeme Smith,47270,Ravi Rampaul,52912,6.3,no run,42,0,42/0,"Taylor to Amla, no run",,on the stumps again and he opens the face of the bat and angles it down to slip who's wide,0
39,40,Hashim Amla,43906,Jerome Taylor,53191,"Taylor to Amla, 1 run excellent delivery on the blockhole and well dug out",1st innings,Graeme Smith,47270,Ravi Rampaul,52912,6.4,run,43,1,43/0,"Taylor to Amla, 1 run",,excellent delivery on the blockhole and well dug out,0
40,41,Graeme Smith,47270,Jerome Taylor,53191,"Taylor to Smith, 2 runs ",1st innings,Hashim Amla,43906,Ravi Rampaul,52912,6.5,run,45,2,45/0,"Taylor to Smith, 2 runs",,,0
41,42,Graeme Smith,47270,Jerome Taylor,53191,"Taylor to Smith, 1 run chases a full and wide delivery and he gets an outside edge down to third man",1st innings,Hashim Amla,43906,Ravi Rampaul,52912,6.6,run,46,1,46/0,"Taylor to Smith, 1 run",,chases a full and wide delivery and he gets an outside edge down to third man,0
42,43,Graeme Smith,47270,Sulieman Benn,51248,"Benn to Smith, 1 run comes over the wicket, he bowls it full on middle and he clips it to midwicket",1st innings,Hashim Amla,43906,Jerome Taylor,53191,7.1,run,47,1,47/0,"Benn to Smith, 1 run",,"comes over the wicket, he bowls it full on middle and he clips it to midwicket",0
43,44,Hashim Amla,43906,Sulieman Benn,51248,"Benn to Amla, no run stays back and defends to the off side",1st innings,Graeme Smith,47270,Jerome Taylor,53191,7.2,no run,47,0,47/0,"Benn to Amla, no run",,stays back and defends to the off side,0
44,45,Hashim Amla,43906,Sulieman Benn,51248,"Benn to Amla, FOUR runs comes down the track and that's a low full toss which he squirts wide of cover and the ball goes to the point boundary",1st innings,Graeme Smith,47270,Jerome Taylor,53191,7.3,four,51,4,51/0,"Benn to Amla, FOUR runs",,comes down the track and that's a low full toss which he squirts wide of cover and the ball goes to the point boundary,0
45,46,Hashim Amla,43906,Sulieman Benn,51248,"Benn to Amla, no run clipped towards midwicket",1st innings,Graeme Smith,47270,Jerome Taylor,53191,7.4,no run,51,0,51/0,"Benn to Amla, no run",,clipped towards midwicket,0
46,47,Hashim Amla,43906,Sulieman Benn,51248,"Benn to Amla, no run full on the pads and clipped to mid-on",1st innings,Graeme Smith,47270,Jerome Taylor,53191,7.5,no run,51,0,51/0,"Benn to Amla, no run",,full on the pads and clipped to mid-on,0
47,48,Hashim Amla,43906,Sulieman Benn,51248,"Benn to Amla, no run tossed up on off and defended solidly on the front foot",1st innings,Graeme Smith,47270,Jerome Taylor,53191,7.6,no run,51,0,51/0,"Benn to Amla, no run",,tossed up on off and defended solidly on the front foot,0
48,49,Graeme Smith,47270,Dwayne Bravo,51439,"DJ Bravo to Smith, no run fullish in length on the off stump and defended to the off side",1st innings,Hashim Amla,43906,Sulieman Benn,51248,8.1,no run,51,0,51/0,"DJ Bravo to Smith, no run",,fullish in length on the off stump and defended to the off side,0
49,50,Graeme Smith,47270,Dwayne Bravo,51439,"DJ Bravo to Smith, no run comes down the track and tries to beat the gap at cover but he ends up chopping it to cover",1st innings,Hashim Amla,43906,Sulieman Benn,51248,8.2,no run,51,0,51/0,"DJ Bravo to Smith, no run",,comes down the track and tries to beat the gap at cover but he ends up chopping it to cover,0
50,51,Graeme Smith,47270,Dwayne Bravo,51439,"DJ Bravo to Smith, no run ",1st innings,Hashim Amla,43906,Sulieman Benn,51248,8.3,no run,51,0,51/0,"DJ Bravo to Smith, no run",,,0
51,52,Graeme Smith,47270,Dwayne Bravo,51439,"DJ Bravo to Smith, no run shapes to drive through the covers but he misses it completely and nearly edges to Ramdin",1st innings,Hashim Amla,43906,Sulieman Benn,51248,8.4,no run,51,0,51/0,"DJ Bravo to Smith, no run",,shapes to drive through the covers but he misses it completely and nearly edges to Ramdin,0
52,53,Graeme Smith,47270,Dwayne Bravo,51439,"DJ Bravo to Smith, no run cuts to the off side",1st innings,Hashim Amla,43906,Sulieman Benn,51248,8.5,no run,51,0,51/0,"DJ Bravo to Smith, no run",,cuts to the off side,0
53,54,Graeme Smith,47270,Dwayne Bravo,51439,"DJ Bravo to Smith, 1 run gives him a bit of width and he chops it down to the off side",1st innings,Hashim Amla,43906,Sulieman Benn,51248,8.6,run,52,1,52/0,"DJ Bravo to Smith, 1 run",,gives him a bit of width and he chops it down to the off side,0
54,55,Graeme Smith,47270,Sulieman Benn,51248,"Benn to Smith, 1 run comes down the pitch and he squirts it to mid-off",1st innings,Hashim Amla,43906,Dwayne Bravo,51439,9.1,run,53,1,53/0,"Benn to Smith, 1 run",,comes down the pitch and he squirts it to mid-off,0
55,56,Hashim Amla,43906,Sulieman Benn,51248,"Benn to Amla, OUT chopped it on! Tossed up outside off, the ball skids on and Amla expects it to turn as he shapes to cut through the off side, he gets a inside edge on to the stumps",1st innings,Graeme Smith,47270,Dwayne Bravo,51439,9.2,out,53,0,53/1,"Benn to Amla, OUT",,"chopped it on! Tossed up outside off, the ball skids on and Amla expects it to turn as he shapes to cut through the off side, he gets a inside edge on to the stumps",1
56,57,Jacques Kallis,45789,Sulieman Benn,51248,"Benn to Kallis, no run tossed up outside off and driven to cover",1st innings,Graeme Smith,47270,Dwayne Bravo,51439,9.3,no run,53,0,53/1,"Benn to Kallis, no run",,tossed up outside off and driven to cover,1
57,58,Jacques Kallis,45789,Sulieman Benn,51248,"Benn to Kallis, no run tossed up outside off and driven to the off side",1st innings,Graeme Smith,47270,Dwayne Bravo,51439,9.4,no run,53,0,53/1,"Benn to Kallis, no run",,tossed up outside off and driven to the off side,1
58,59,Jacques Kallis,45789,Sulieman Benn,51248,"Benn to Kallis, no run driven on the up but straight to cover",1st innings,Graeme Smith,47270,Dwayne Bravo,51439,9.5,no run,53,0,53/1,"Benn to Kallis, no run",,driven on the up but straight to cover,1
59,60,Jacques Kallis,45789,Sulieman Benn,51248,"Benn to Kallis, no run cuts but fails to squirt it past the covers",1st innings,Graeme Smith,47270,Dwayne Bravo,51439,9.6,no run,53,0,53/1,"Benn to Kallis, no run",,cuts but fails to squirt it past the covers,1
60,61,Graeme Smith,47270,Dwayne Bravo,51439,"DJ Bravo to Smith, no run stays back and chips it in the air but the ball drops short of mid-on",1st innings,Jacques Kallis,45789,Sulieman Benn,51248,10.1,no run,53,0,53/1,"DJ Bravo to Smith, no run",,stays back and chips it in the air but the ball drops short of mid-on,1
61,62,Graeme Smith,47270,Dwayne Bravo,51439,"DJ Bravo to Smith, 2 runs gives him width and he places it wide of point",1st innings,Jacques Kallis,45789,Sulieman Benn,51248,10.2,run,55,2,55/1,"DJ Bravo to Smith, 2 runs",,gives him width and he places it wide of point,1
62,63,Graeme Smith,47270,Dwayne Bravo,51439,"DJ Bravo to Smith, no run Bravo keeps it tight and Smith gets forward and defends",1st innings,Jacques Kallis,45789,Sulieman Benn,51248,10.3,no run,55,0,55/1,"DJ Bravo to Smith, no run",,Bravo keeps it tight and Smith gets forward and defends,1
63,64,Graeme Smith,47270,Dwayne Bravo,51439,"DJ Bravo to Smith, 1 run just short of a length outside off and he opens the face of the bat and angles it to third man",1st innings,Jacques Kallis,45789,Sulieman Benn,51248,10.4,run,56,1,56/1,"DJ Bravo to Smith, 1 run",,just short of a length outside off and he opens the face of the bat and angles it to third man,1
64,65,Jacques Kallis,45789,Dwayne Bravo,51439,"DJ Bravo to Kallis, 1 run on off and middle and he clips him down to fine leg",1st innings,Graeme Smith,47270,Sulieman Benn,51248,10.5,run,57,1,57/1,"DJ Bravo to Kallis, 1 run",,on off and middle and he clips him down to fine leg,1
65,66,Graeme Smith,47270,Dwayne Bravo,51439,"DJ Bravo to Smith, 2 runs good length on middle and leg and he stays back and clips it wide of midwicket, there's a fielder in the deep",1st innings,Jacques Kallis,45789,Sulieman Benn,51248,10.6,run,59,2,59/1,"DJ Bravo to Smith, 2 runs",,"good length on middle and leg and he stays back and clips it wide of midwicket, there's a fielder in the deep",1
66,67,Jacques Kallis,45789,Sulieman Benn,51248,"Benn to Kallis, 1 run tossed up outside off and driven down to mid-off",1st innings,Graeme Smith,47270,Dwayne Bravo,51439,11.1,run,60,1,60/1,"Benn to Kallis, 1 run",,tossed up outside off and driven down to mid-off,1
67,68,Graeme Smith,47270,Sulieman Benn,51248,"Benn to Smith, 1 run tossed up on the pads and gently clipped down to short fine leg",1st innings,Jacques Kallis,45789,Dwayne Bravo,51439,11.2,run,61,1,61/1,"Benn to Smith, 1 run",,tossed up on the pads and gently clipped down to short fine leg,1
68,69,Jacques Kallis,45789,Sulieman Benn,51248,"Benn to Kallis, no run quickier through the air and Kallis slashes hard but straight to backward point",1st innings,Graeme Smith,47270,Dwayne Bravo,51439,11.3,no run,61,0,61/1,"Benn to Kallis, no run",,quickier through the air and Kallis slashes hard but straight to backward point,1
69,70,Jacques Kallis,45789,Sulieman Benn,51248,"Benn to Kallis, SIX runs all power! Kallis backs away a little, it's a flighted delivery and Kallis launches it over deep extra cover, the ball lands over the second tier",1st innings,Graeme Smith,47270,Dwayne Bravo,51439,11.4,six,67,6,67/1,"Benn to Kallis, SIX runs",,"all power! Kallis backs away a little, it's a flighted delivery and Kallis launches it over deep extra cover, the ball lands over the second tier",1
70,71,Jacques Kallis,45789,Sulieman Benn,51248,"Benn to Kallis, no run tossed up on middle and off, he pushes it towards cover",1st innings,Graeme Smith,47270,Dwayne Bravo,51439,11.5,no run,67,0,67/1,"Benn to Kallis, no run",,"tossed up on middle and off, he pushes it towards cover",1
71,72,Jacques Kallis,45789,Sulieman Benn,51248,"Benn to Kallis, 1 run pushed to cover again",1st innings,Graeme Smith,47270,Dwayne Bravo,51439,11.6,run,68,1,68/1,"Benn to Kallis, 1 run",,pushed to cover again,1
72,73,Jacques Kallis,45789,Dwayne Bravo,51439,"DJ Bravo to Kallis, 2 runs full on the pads and clipped wide of midwicket for a couple",1st innings,Graeme Smith,47270,Sulieman Benn,51248,12.1,run,70,2,70/1,"DJ Bravo to Kallis, 2 runs",,full on the pads and clipped wide of midwicket for a couple,1
73,74,Jacques Kallis,45789,Dwayne Bravo,51439,"DJ Bravo to Kallis, no run cramps him for room and Kallis chops it straight to point",1st innings,Graeme Smith,47270,Sulieman Benn,51248,12.2,no run,70,0,70/1,"DJ Bravo to Kallis, no run",,cramps him for room and Kallis chops it straight to point,1
74,75,Jacques Kallis,45789,Dwayne Bravo,51439,"DJ Bravo to Kallis, 1 run tries to drive through the off side but he gets a thick inside edge which beats the keeper and the stumps",1st innings,Graeme Smith,47270,Sulieman Benn,51248,12.3,run,71,1,71/1,"DJ Bravo to Kallis, 1 run",,tries to drive through the off side but he gets a thick inside edge which beats the keeper and the stumps,1
75,76,Graeme Smith,47270,Dwayne Bravo,51439,"DJ Bravo to Smith, 1 run bangs it in short and Smith pulls over square leg but Darren Bravo's there to collect it",1st innings,Jacques Kallis,45789,Sulieman Benn,51248,12.4,run,72,1,72/1,"DJ Bravo to Smith, 1 run",,bangs it in short and Smith pulls over square leg but Darren Bravo's there to collect it,1
76,77,Jacques Kallis,45789,Dwayne Bravo,51439,"DJ Bravo to Kallis, no run tries to cut square but Pollard stops it at short third man",1st innings,Graeme Smith,47270,Sulieman Benn,51248,12.5,no run,72,0,72/1,"DJ Bravo to Kallis, no run",,tries to cut square but Pollard stops it at short third man,1
77,78,Jacques Kallis,45789,Dwayne Bravo,51439,"DJ Bravo to Kallis, 1 run wide outside off and punched to deep cover, Darren Bravo's there to pick it up",1st innings,Graeme Smith,47270,Sulieman Benn,51248,12.6,run,73,1,73/1,"DJ Bravo to Kallis, 1 run",,"wide outside off and punched to deep cover, Darren Bravo's there to pick it up",1
78,79,Jacques Kallis,45789,Sulieman Benn,51248,"Benn to Kallis, 1 run pushed through quicker and defended back to the bowler",1st innings,Graeme Smith,47270,Dwayne Bravo,51439,13.1,run,74,1,74/1,"Benn to Kallis, 1 run",,pushed through quicker and defended back to the bowler,1
79,80,Graeme Smith,47270,Sulieman Benn,51248,"Benn to Smith, 1 run chips down the pitch and pushes it wide of mid-on",1st innings,Jacques Kallis,45789,Dwayne Bravo,51439,13.2,run,75,1,75/1,"Benn to Smith, 1 run",,chips down the pitch and pushes it wide of mid-on,1
80,81,Jacques Kallis,45789,Sulieman Benn,51248,"Benn to Kallis, no run tossed up outside off and defended to the off side",1st innings,Graeme Smith,47270,Dwayne Bravo,51439,13.3,no run,75,0,75/1,"Benn to Kallis, no run",,tossed up outside off and defended to the off side,1
81,82,Jacques Kallis,45789,Sulieman Benn,51248,"Benn to Kallis, FOUR runs gets on his knee and sweeps firmly square on the on side, fine leg didn't see it at all and the ball was always going to find the rope",1st innings,Graeme Smith,47270,Dwayne Bravo,51439,13.4,four,79,4,79/1,"Benn to Kallis, FOUR runs",,"gets on his knee and sweeps firmly square on the on side, fine leg didn't see it at all and the ball was always going to find the rope",1
82,83,Jacques Kallis,45789,Sulieman Benn,51248,"Benn to Kallis, 1 run pushed wide of cover",1st innings,Graeme Smith,47270,Dwayne Bravo,51439,13.5,run,80,1,80/1,"Benn to Kallis, 1 run",,pushed wide of cover,1
83,84,Graeme Smith,47270,Sulieman Benn,51248,"Benn to Smith, no run stays back and defends down the pitch",1st innings,Jacques Kallis,45789,Dwayne Bravo,51439,13.6,no run,80,0,80/1,"Benn to Smith, no run",,stays back and defends down the pitch,1
84,85,Jacques Kallis,45789,Dwayne Bravo,51439,"DJ Bravo to Kallis, FOUR runs slashed hard, gives him width and he places it wide of point on the up, safe shot and powerfully hit",1st innings,Graeme Smith,47270,Sulieman Benn,51248,14.1,four,84,4,84/1,"DJ Bravo to Kallis, FOUR runs",,"slashed hard, gives him width and he places it wide of point on the up, safe shot and powerfully hit",1
85,86,Jacques Kallis,45789,Dwayne Bravo,51439,"DJ Bravo to Kallis, no run full on the off stump and driven down to mid-off",1st innings,Graeme Smith,47270,Sulieman Benn,51248,14.2,no run,84,0,84/1,"DJ Bravo to Kallis, no run",,full on the off stump and driven down to mid-off,1
86,87,Jacques Kallis,45789,Dwayne Bravo,51439,"DJ Bravo to Kallis, 1 run full outside off and driven down to darren bravo at deep extra cover",1st innings,Graeme Smith,47270,Sulieman Benn,51248,14.3,run,85,1,85/1,"DJ Bravo to Kallis, 1 run",,full outside off and driven down to darren bravo at deep extra cover,1
87,88,Graeme Smith,47270,Dwayne Bravo,51439,"DJ Bravo to Smith, 1 run short of a length and Smith shuffles and clips him down to deep square leg",1st innings,Jacques Kallis,45789,Sulieman Benn,51248,14.4,run,86,1,86/1,"DJ Bravo to Smith, 1 run",,short of a length and Smith shuffles and clips him down to deep square leg,1
88,89,Jacques Kallis,45789,Dwayne Bravo,51439,"DJ Bravo to Kallis, no run this one skids through and nearly takes the outside edge as he shapes to push it through the off side",1st innings,Graeme Smith,47270,Sulieman Benn,51248,14.5,no run,86,0,86/1,"DJ Bravo to Kallis, no run",,this one skids through and nearly takes the outside edge as he shapes to push it through the off side,1
89,90,Jacques Kallis,45789,Dwayne Bravo,51439,"DJ Bravo to Kallis, 1 run gets forward and punches it down to deep cover",1st innings,Graeme Smith,47270,Sulieman Benn,51248,14.6,run,87,1,87/1,"DJ Bravo to Kallis, 1 run",,gets forward and punches it down to deep cover,1
90,91,Jacques Kallis,45789,Ravi Rampaul,52912,"Rampaul to Kallis, 1 run good length on middle and off and clipped down to deep square leg",1st innings,Graeme Smith,47270,Dwayne Bravo,51439,15.1,run,88,1,88/1,"Rampaul to Kallis, 1 run",,good length on middle and off and clipped down to deep square leg,1
