,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,10,Dale Richards,52833,Lonwabo Tsotsobe,47666,"Tsotsobe to Richards, no run straightens the length, on middle stump and driven back compactly to the bowler",1st innings,Chris Gayle,51880,Charl Langeveldt,45963,1.4,no run,6,0,6/0,"Tsotsobe to Richards, no run",,"straightens the length, on middle stump and driven back compactly to the bowler",0
11,11,Dale Richards,52833,Lonwabo Tsotsobe,47666,"Tsotsobe to Richards, 1 run short ball on leg stump, nudged away into the leg side off the backfoot. They contemplate risking a second, and correctly decide against it",1st innings,Chris Gayle,51880,Charl Langeveldt,45963,1.5,run,7,1,7/0,"Tsotsobe to Richards, 1 run",,"short ball on leg stump, nudged away into the leg side off the backfoot. They contemplate risking a second, and correctly decide against it",0
12,12,Chris Gayle,51880,Lonwabo Tsotsobe,47666,"Tsotsobe to Gayle, no run not much pace, 80.5 mph, but good length and line to keep Gayle on the backfoot outside off, and he defends it down the ground.",1st innings,Dale Richards,52833,Charl Langeveldt,45963,1.6,no run,7,0,7/0,"Tsotsobe to Gayle, no run",,"not much pace, 80.5 mph, but good length and line to keep Gayle on the backfoot outside off, and he defends it down the ground.",0
13,13,Dale Richards,52833,Charl Langeveldt,45963,"Langeveldt to Richards, no run again back of a length from Langeveldt, cutting in and defended off the back foot",1st innings,Chris Gayle,51880,Lonwabo Tsotsobe,47666,2.1,no run,7,0,7/0,"Langeveldt to Richards, no run",,"again back of a length from Langeveldt, cutting in and defended off the back foot",0
14,14,Dale Richards,52833,Charl Langeveldt,45963,"Langeveldt to Richards, no run good steady bowling this, straightens the line a touch, but does not let Richards come forward at all. Blocked",1st innings,Chris Gayle,51880,Lonwabo Tsotsobe,47666,2.2,no run,7,0,7/0,"Langeveldt to Richards, no run",,"good steady bowling this, straightens the line a touch, but does not let Richards come forward at all. Blocked",0
15,15,Dale Richards,52833,Charl Langeveldt,45963,"Langeveldt to Richards, FOUR runs and that's what Richards is waiting for, and like in the first over, Langeveldt offers one hit-me ball, sliding on to his hips at 85 mph, which he gladly hoicks behind square leg for four",1st innings,Chris Gayle,51880,Lonwabo Tsotsobe,47666,2.3,four,11,4,11/0,"Langeveldt to Richards, FOUR runs",,"and that's what Richards is waiting for, and like in the first over, Langeveldt offers one hit-me ball, sliding on to his hips at 85 mph, which he gladly hoicks behind square leg for four",0
16,16,Dale Richards,52833,Charl Langeveldt,45963,"Langeveldt to Richards, 2 runs repeats the error, but this time Richards can't get it fine enough and it is fielded at square leg as they pick two",1st innings,Chris Gayle,51880,Lonwabo Tsotsobe,47666,2.4,run,13,2,13/0,"Langeveldt to Richards, 2 runs",,"repeats the error, but this time Richards can't get it fine enough and it is fielded at square leg as they pick two",0
17,17,Dale Richards,52833,Charl Langeveldt,45963,"Langeveldt to Richards, 1 run short ball, elicits the pull and he does not time it at all, runs into midwicket for a single",1st innings,Chris Gayle,51880,Lonwabo Tsotsobe,47666,2.5,run,14,1,14/0,"Langeveldt to Richards, 1 run",,"short ball, elicits the pull and he does not time it at all, runs into midwicket for a single",0
18,18,Chris Gayle,51880,Charl Langeveldt,45963,"Langeveldt to Gayle, no run Outside off and Gayle lets it go without fuss",1st innings,Dale Richards,52833,Lonwabo Tsotsobe,47666,2.6,no run,14,0,14/0,"Langeveldt to Gayle, no run",,Outside off and Gayle lets it go without fuss,0
19,19,Dale Richards,52833,Lonwabo Tsotsobe,47666,"Tsotsobe to Richards, no run slowish, back-of-a-length outside off and check-driven down the pitch",1st innings,Chris Gayle,51880,Charl Langeveldt,45963,3.1,no run,14,0,14/0,"Tsotsobe to Richards, no run",,"slowish, back-of-a-length outside off and check-driven down the pitch",0
20,20,Dale Richards,52833,Lonwabo Tsotsobe,47666,"Tsotsobe to Richards, SIX runs super shot! Slow again from Tsotsobe but it is pitched up and he does not get much movement. Richards goes forward gets underneath the ball and lofts it high over cover",1st innings,Chris Gayle,51880,Charl Langeveldt,45963,3.2,six,20,6,20/0,"Tsotsobe to Richards, SIX runs",,super shot! Slow again from Tsotsobe but it is pitched up and he does not get much movement. Richards goes forward gets underneath the ball and lofts it high over cover,0
21,21,Dale Richards,52833,Lonwabo Tsotsobe,47666,"Tsotsobe to Richards, 1 run short and angling across, upper cut nicely down to third man where Boucher dives acrobatically, as you would expect him to, to save the boundary and then sends in a horror throw.",1st innings,Chris Gayle,51880,Charl Langeveldt,45963,3.3,run,21,1,21/0,"Tsotsobe to Richards, 1 run",,"short and angling across, upper cut nicely down to third man where Boucher dives acrobatically, as you would expect him to, to save the boundary and then sends in a horror throw.",0
22,22,Chris Gayle,51880,Lonwabo Tsotsobe,47666,"Tsotsobe to Gayle, no run another leave by Gayle outside off. Hmm.",1st innings,Dale Richards,52833,Charl Langeveldt,45963,3.4,no run,21,0,21/0,"Tsotsobe to Gayle, no run",,another leave by Gayle outside off. Hmm.,0
23,23,Chris Gayle,51880,Lonwabo Tsotsobe,47666,"Tsotsobe to Gayle, 1 run short of a length, tip and run off the backfoot, and <b>Ryan McLaren misses the direct hit</b> which would have consumed Richards. Unnecessary risk that.",1st innings,Dale Richards,52833,Charl Langeveldt,45963,3.5,run,22,1,22/0,"Tsotsobe to Gayle, 1 run",,"short of a length, tip and run off the backfoot, and <b>Ryan McLaren misses the direct hit</b> which would have consumed Richards. Unnecessary risk that.",0
24,24,Dale Richards,52833,Lonwabo Tsotsobe,47666,"Tsotsobe to Richards, OUT Richards does not make much use of the reprieve. Tsotsobe changes the angle and comes in from round the stumps, pings it in short of a length outside off, and Richards dangles the bat like he were fishing in high-tide. The edge flies into the broad presence of Kallis at first slip and he tumbles behind after pouching it",1st innings,Chris Gayle,51880,Charl Langeveldt,45963,3.6,out,22,0,22/1,"Tsotsobe to Richards, OUT",,"Richards does not make much use of the reprieve. Tsotsobe changes the angle and comes in from round the stumps, pings it in short of a length outside off, and Richards dangles the bat like he were fishing in high-tide. The edge flies into the broad presence of Kallis at first slip and he tumbles behind after pouching it",1
25,25,Chris Gayle,51880,Charl Langeveldt,45963,"Langeveldt to Gayle, 1 run back of a length outside off, Gayle stays back and angles the bat to run it down to third man",1st innings,Shivnarine Chanderpaul,51469,Lonwabo Tsotsobe,47666,4.1,run,23,1,23/1,"Langeveldt to Gayle, 1 run",,"back of a length outside off, Gayle stays back and angles the bat to run it down to third man",1
26,26,Shivnarine Chanderpaul,51469,Charl Langeveldt,45963,"Langeveldt to Chanderpaul, no run welcomes him with a looping bouncer at 84 mph, lets it go",1st innings,Chris Gayle,51880,Lonwabo Tsotsobe,47666,4.2,no run,23,0,23/1,"Langeveldt to Chanderpaul, no run",,"welcomes him with a looping bouncer at 84 mph, lets it go",1
27,27,Shivnarine Chanderpaul,51469,Charl Langeveldt,45963,"Langeveldt to Chanderpaul, no run tight line and the perfect length, at a good enough pace - again 85 mph - and Chanders defends off the back foot into the off side",1st innings,Chris Gayle,51880,Lonwabo Tsotsobe,47666,4.3,no run,23,0,23/1,"Langeveldt to Chanderpaul, no run",,"tight line and the perfect length, at a good enough pace - again 85 mph - and Chanders defends off the back foot into the off side",1
28,28,Shivnarine Chanderpaul,51469,Charl Langeveldt,45963,"Langeveldt to Chanderpaul, no run again, length ball on off stump, but Chanders stays back and defends",1st innings,Chris Gayle,51880,Lonwabo Tsotsobe,47666,4.4,no run,23,0,23/1,"Langeveldt to Chanderpaul, no run",,"again, length ball on off stump, but Chanders stays back and defends",1
29,29,Shivnarine Chanderpaul,51469,Charl Langeveldt,45963,"Langeveldt to Chanderpaul, no run beautiful short ball, kicking up off short of good length, and Chanders sways to the leg side to avoid it",1st innings,Chris Gayle,51880,Lonwabo Tsotsobe,47666,4.5,no run,23,0,23/1,"Langeveldt to Chanderpaul, no run",,"beautiful short ball, kicking up off short of good length, and Chanders sways to the leg side to avoid it",1
30,30,Shivnarine Chanderpaul,51469,Charl Langeveldt,45963,"Langeveldt to Chanderpaul, no run more chin music, Chanders rises high and glove-handles it down to the leg side. Nice couple of bouncers from Charl",1st innings,Chris Gayle,51880,Lonwabo Tsotsobe,47666,4.6,no run,23,0,23/1,"Langeveldt to Chanderpaul, no run",,"more chin music, Chanders rises high and glove-handles it down to the leg side. Nice couple of bouncers from Charl",1
31,31,Chris Gayle,51880,Lonwabo Tsotsobe,47666,"Tsotsobe to Gayle, 1 run finally Gayle is sucked into a shot of intent outside off, it was a slow bouncer and he rocked back, stayed on his toes and cut it behind square",1st innings,Shivnarine Chanderpaul,51469,Charl Langeveldt,45963,5.1,run,24,1,24/1,"Tsotsobe to Gayle, 1 run",,"finally Gayle is sucked into a shot of intent outside off, it was a slow bouncer and he rocked back, stayed on his toes and cut it behind square",1
32,32,Shivnarine Chanderpaul,51469,Lonwabo Tsotsobe,47666,"Tsotsobe to Chanderpaul, no run length ball, drawing Chanderpaul forward outside off and he defends it back down the track",1st innings,Chris Gayle,51880,Charl Langeveldt,45963,5.2,no run,24,0,24/1,"Tsotsobe to Chanderpaul, no run",,"length ball, drawing Chanderpaul forward outside off and he defends it back down the track",1
33,33,Shivnarine Chanderpaul,51469,Lonwabo Tsotsobe,47666,"Tsotsobe to Chanderpaul, no run pitched well up and driven without much intent or timing to mid off, off the front foot",1st innings,Chris Gayle,51880,Charl Langeveldt,45963,5.3,no run,24,0,24/1,"Tsotsobe to Chanderpaul, no run",,"pitched well up and driven without much intent or timing to mid off, off the front foot",1
34,34,Shivnarine Chanderpaul,51469,Lonwabo Tsotsobe,47666,"Tsotsobe to Chanderpaul, no run drifts on to the leg stump, Chanders gets inside the line but does not capitalise, and defends it to short midwicket",1st innings,Chris Gayle,51880,Charl Langeveldt,45963,5.4,no run,24,0,24/1,"Tsotsobe to Chanderpaul, no run",,"drifts on to the leg stump, Chanders gets inside the line but does not capitalise, and defends it to short midwicket",1
35,35,Shivnarine Chanderpaul,51469,Lonwabo Tsotsobe,47666,"Tsotsobe to Chanderpaul, no run slower ball, back of a length outside off, Chanders looks for a tip-and-run to get going, but point swoops on to it.",1st innings,Chris Gayle,51880,Charl Langeveldt,45963,5.5,no run,24,0,24/1,"Tsotsobe to Chanderpaul, no run",,"slower ball, back of a length outside off, Chanders looks for a tip-and-run to get going, but point swoops on to it.",1
36,36,Shivnarine Chanderpaul,51469,Lonwabo Tsotsobe,47666,"Tsotsobe to Chanderpaul, no run ditto. This time, Tsotsobe rolls his fingers across it for a gentle off cutter, and he pats it off back foot to short cover",1st innings,Chris Gayle,51880,Charl Langeveldt,45963,5.6,no run,24,0,24/1,"Tsotsobe to Chanderpaul, no run",,"ditto. This time, Tsotsobe rolls his fingers across it for a gentle off cutter, and he pats it off back foot to short cover",1
37,37,Chris Gayle,51880,Charl Langeveldt,45963,"Langeveldt to Gayle, 1 run back of a length, outside off, Gayle rises high and forces it down the ground between straight and mid off for a single",1st innings,Shivnarine Chanderpaul,51469,Lonwabo Tsotsobe,47666,6.1,run,25,1,25/1,"Langeveldt to Gayle, 1 run",,"back of a length, outside off, Gayle rises high and forces it down the ground between straight and mid off for a single",1
38,38,Shivnarine Chanderpaul,51469,Charl Langeveldt,45963,"Langeveldt to Chanderpaul, no run blobk block block from Chanderpaul, stays back and defends to the off side",1st innings,Chris Gayle,51880,Lonwabo Tsotsobe,47666,6.2,no run,25,0,25/1,"Langeveldt to Chanderpaul, no run",,"blobk block block from Chanderpaul, stays back and defends to the off side",1
39,39,Shivnarine Chanderpaul,51469,Charl Langeveldt,45963,"Langeveldt to Chanderpaul, no run and again, that one cuts in marginally off the seam and Chanderpaul can't pierce the off side field. Not much timing either",1st innings,Chris Gayle,51880,Lonwabo Tsotsobe,47666,6.3,no run,25,0,25/1,"Langeveldt to Chanderpaul, no run",,"and again, that one cuts in marginally off the seam and Chanderpaul can't pierce the off side field. Not much timing either",1
40,40,Shivnarine Chanderpaul,51469,Charl Langeveldt,45963,"Langeveldt to Chanderpaul, no run slower ball, turning from leg to off and Chanderpaul tries desperately to force it to the leg side, but it dribbles across to mid on",1st innings,Chris Gayle,51880,Lonwabo Tsotsobe,47666,6.4,no run,25,0,25/1,"Langeveldt to Chanderpaul, no run",,"slower ball, turning from leg to off and Chanderpaul tries desperately to force it to the leg side, but it dribbles across to mid on",1
41,41,Shivnarine Chanderpaul,51469,Charl Langeveldt,45963,"Langeveldt to Chanderpaul, no run another slower ball, Chanderpaul picks it, but cannot do much, and defends tamely to the leg side. Pressure.",1st innings,Chris Gayle,51880,Lonwabo Tsotsobe,47666,6.5,no run,25,0,25/1,"Langeveldt to Chanderpaul, no run",,"another slower ball, Chanderpaul picks it, but cannot do much, and defends tamely to the leg side. Pressure.",1
42,41,Shivnarine Chanderpaul,51469,Charl Langeveldt,45963,"Langeveldt to Chanderpaul, 1 wide similar slower ball attempted, but this time it slips down the legside for a wide",1st innings,Chris Gayle,51880,Lonwabo Tsotsobe,47666,6.5,wide,26,1,26/1,"Langeveldt to Chanderpaul, 1 wide",,"similar slower ball attempted, but this time it slips down the legside for a wide",1
43,42,Shivnarine Chanderpaul,51469,Charl Langeveldt,45963,"Langeveldt to Chanderpaul, no run and he's STILL on 0. Another slower ball, the Saffers have guaged this pitch well, spins across at a gentle pace and is short, and Chanderpaul can't time or place the cut",1st innings,Chris Gayle,51880,Lonwabo Tsotsobe,47666,6.6,no run,26,0,26/1,"Langeveldt to Chanderpaul, no run",,"and he's STILL on 0. Another slower ball, the Saffers have guaged this pitch well, spins across at a gentle pace and is short, and Chanderpaul can't time or place the cut",1
44,43,Chris Gayle,51880,Lonwabo Tsotsobe,47666,"Tsotsobe to Gayle, no run full on Gayle, defended straight to mid on",1st innings,Shivnarine Chanderpaul,51469,Charl Langeveldt,45963,7.1,no run,26,0,26/1,"Tsotsobe to Gayle, no run",,"full on Gayle, defended straight to mid on",1
45,44,Chris Gayle,51880,Lonwabo Tsotsobe,47666,"Tsotsobe to Gayle, FOUR runs seeyalater! Short ball angles into Gayle and he stays back, goes on one leg, and pulls him disdainfully behind square for four",1st innings,Shivnarine Chanderpaul,51469,Charl Langeveldt,45963,7.2,four,30,4,30/1,"Tsotsobe to Gayle, FOUR runs",,"seeyalater! Short ball angles into Gayle and he stays back, goes on one leg, and pulls him disdainfully behind square for four",1
46,45,Chris Gayle,51880,Lonwabo Tsotsobe,47666,"Tsotsobe to Gayle, 1 run good running, this was on off stump line, Gayle played it softly to the off side and took off. Over to Chanders",1st innings,Shivnarine Chanderpaul,51469,Charl Langeveldt,45963,7.3,run,31,1,31/1,"Tsotsobe to Gayle, 1 run",,"good running, this was on off stump line, Gayle played it softly to the off side and took off. Over to Chanders",1
47,46,Shivnarine Chanderpaul,51469,Lonwabo Tsotsobe,47666,"Tsotsobe to Chanderpaul, 2 runs there's a roar of relief and mock-appreciation from the Triniposse as Chanders flicks it to square leg to get off the mark.. Finally..",1st innings,Chris Gayle,51880,Charl Langeveldt,45963,7.4,run,33,2,33/1,"Tsotsobe to Chanderpaul, 2 runs",,there's a roar of relief and mock-appreciation from the Triniposse as Chanders flicks it to square leg to get off the mark.. Finally..,1
48,47,Shivnarine Chanderpaul,51469,Lonwabo Tsotsobe,47666,"Tsotsobe to Chanderpaul, FOUR runs and now he's up and running! Pitched up and now Chanders has the confidence to come forward and coax it wide of mid off, along the carpet into the boundary",1st innings,Chris Gayle,51880,Charl Langeveldt,45963,7.5,four,37,4,37/1,"Tsotsobe to Chanderpaul, FOUR runs",,"and now he's up and running! Pitched up and now Chanders has the confidence to come forward and coax it wide of mid off, along the carpet into the boundary",1
49,48,Shivnarine Chanderpaul,51469,Lonwabo Tsotsobe,47666,"Tsotsobe to Chanderpaul, no run shortens the length and Chanders looks to punch it through the covers, but can't pierce the cordon",1st innings,Chris Gayle,51880,Charl Langeveldt,45963,7.6,no run,37,0,37/1,"Tsotsobe to Chanderpaul, no run",,"shortens the length and Chanders looks to punch it through the covers, but can't pierce the cordon",1
50,49,Chris Gayle,51880,Ryan McLaren,46393,"McLaren to Gayle, no run good line and length to begin, angles across the left hander from over the wicket and Gayle shoulders arms",1st innings,Shivnarine Chanderpaul,51469,Lonwabo Tsotsobe,47666,8.1,no run,37,0,37/1,"McLaren to Gayle, no run",,"good line and length to begin, angles across the left hander from over the wicket and Gayle shoulders arms",1
51,50,Chris Gayle,51880,Ryan McLaren,46393,"McLaren to Gayle, no run didn't take long for him to bowl the slower ball, ill-directed though, on Gayle's pads, and he flicks straight to the only fielder he had to elude - short fine leg",1st innings,Shivnarine Chanderpaul,51469,Lonwabo Tsotsobe,47666,8.2,no run,37,0,37/1,"McLaren to Gayle, no run",,"didn't take long for him to bowl the slower ball, ill-directed though, on Gayle's pads, and he flicks straight to the only fielder he had to elude - short fine leg",1
52,51,Chris Gayle,51880,Ryan McLaren,46393,"McLaren to Gayle, 1 run shortens the length, Gayle hangs back and taps it towards midwicket for one",1st innings,Shivnarine Chanderpaul,51469,Lonwabo Tsotsobe,47666,8.3,run,38,1,38/1,"McLaren to Gayle, 1 run",,"shortens the length, Gayle hangs back and taps it towards midwicket for one",1
53,52,Shivnarine Chanderpaul,51469,Ryan McLaren,46393,"McLaren to Chanderpaul, no run length ball, angles across, pitches on middle and is played by Chanders outside off, coming forward, towards cover",1st innings,Chris Gayle,51880,Lonwabo Tsotsobe,47666,8.4,no run,38,0,38/1,"McLaren to Chanderpaul, no run",,"length ball, angles across, pitches on middle and is played by Chanders outside off, coming forward, towards cover",1
54,53,Shivnarine Chanderpaul,51469,Ryan McLaren,46393,"McLaren to Chanderpaul, no run no pace at all on the pitch, won't get easier as the game progresses. Chanders plays the back of length ball into the off side, but can't get it off the square",1st innings,Chris Gayle,51880,Lonwabo Tsotsobe,47666,8.5,no run,38,0,38/1,"McLaren to Chanderpaul, no run",,"no pace at all on the pitch, won't get easier as the game progresses. Chanders plays the back of length ball into the off side, but can't get it off the square",1
55,54,Shivnarine Chanderpaul,51469,Ryan McLaren,46393,"McLaren to Chanderpaul, 1 run leans forward into the drive, and it goes quickly, just wide enough of cover for them to steal one before the fielder tidies up",1st innings,Chris Gayle,51880,Lonwabo Tsotsobe,47666,8.6,run,39,1,39/1,"McLaren to Chanderpaul, 1 run",,"leans forward into the drive, and it goes quickly, just wide enough of cover for them to steal one before the fielder tidies up",1
56,55,Shivnarine Chanderpaul,51469,Jacques Kallis,45789,"Kallis to Chanderpaul, 1 run slow off cutter, nudged away off the back foot to square leg.",1st innings,Chris Gayle,51880,Ryan McLaren,46393,9.1,run,40,1,40/1,"Kallis to Chanderpaul, 1 run",,"slow off cutter, nudged away off the back foot to square leg.",1
57,56,Chris Gayle,51880,Jacques Kallis,45789,"Kallis to Gayle, 1 run pitched up on middle and off, driven by Gayle towards wide mid off for one",1st innings,Shivnarine Chanderpaul,51469,Ryan McLaren,46393,9.2,run,41,1,41/1,"Kallis to Gayle, 1 run",,"pitched up on middle and off, driven by Gayle towards wide mid off for one",1
58,57,Shivnarine Chanderpaul,51469,Jacques Kallis,45789,"Kallis to Chanderpaul, 2 runs very short bouncer, Chanders had to bring the bat down almost from above his head to control the pull and send it hurtling across to long leg, where Roelof van der Merwe runs across from fine leg and effects a fine save. As they would say on tv - 'Good cricket all round'.",1st innings,Chris Gayle,51880,Ryan McLaren,46393,9.3,run,43,2,43/1,"Kallis to Chanderpaul, 2 runs",,"very short bouncer, Chanders had to bring the bat down almost from above his head to control the pull and send it hurtling across to long leg, where Roelof van der Merwe runs across from fine leg and effects a fine save. As they would say on tv - 'Good cricket all round'.",1
59,58,Shivnarine Chanderpaul,51469,Jacques Kallis,45789,"Kallis to Chanderpaul, no run pitched up on off stump, defended safely down the track",1st innings,Chris Gayle,51880,Ryan McLaren,46393,9.4,no run,43,0,43/1,"Kallis to Chanderpaul, no run",,"pitched up on off stump, defended safely down the track",1
60,59,Shivnarine Chanderpaul,51469,Jacques Kallis,45789,"Kallis to Chanderpaul, 1 run spots the off-cutter slower ball again, and plays it with the 'spin' towards wide mid off",1st innings,Chris Gayle,51880,Ryan McLaren,46393,9.5,run,44,1,44/1,"Kallis to Chanderpaul, 1 run",,"spots the off-cutter slower ball again, and plays it with the 'spin' towards wide mid off",1
61,60,Chris Gayle,51880,Jacques Kallis,45789,"Kallis to Gayle, no run surprise surprise, another slower ball, dead-batted by Gayle back to the bowler.",1st innings,Shivnarine Chanderpaul,51469,Ryan McLaren,46393,9.6,no run,44,0,44/1,"Kallis to Gayle, no run",,"surprise surprise, another slower ball, dead-batted by Gayle back to the bowler.",1
62,61,Shivnarine Chanderpaul,51469,Ryan McLaren,46393,"McLaren to Chanderpaul, no run back of a length, cutting from middle to off, check-driven off the backfoot into the covers",1st innings,Chris Gayle,51880,Jacques Kallis,45789,10.1,no run,44,0,44/1,"McLaren to Chanderpaul, no run",,"back of a length, cutting from middle to off, check-driven off the backfoot into the covers",1
63,62,Shivnarine Chanderpaul,51469,Ryan McLaren,46393,"McLaren to Chanderpaul, 1 run length ball this time, similar line, Chanders presses forward but can't get much momentum into his drive into the covers. Gets a single",1st innings,Chris Gayle,51880,Jacques Kallis,45789,10.2,run,45,1,45/1,"McLaren to Chanderpaul, 1 run",,"length ball this time, similar line, Chanders presses forward but can't get much momentum into his drive into the covers. Gets a single",1
64,63,Chris Gayle,51880,Ryan McLaren,46393,"McLaren to Gayle, no run another off cutter, get ready for many of these today. Gayle stays back and opens the face to send it to point",1st innings,Shivnarine Chanderpaul,51469,Jacques Kallis,45789,10.3,no run,45,0,45/1,"McLaren to Gayle, no run",,"another off cutter, get ready for many of these today. Gayle stays back and opens the face to send it to point",1
65,64,Chris Gayle,51880,Ryan McLaren,46393,"McLaren to Gayle, no run faster and fuller, on leg and middle, but Gayle does not cash in, flick-drives straight to midwicket",1st innings,Shivnarine Chanderpaul,51469,Jacques Kallis,45789,10.4,no run,45,0,45/1,"McLaren to Gayle, no run",,"faster and fuller, on leg and middle, but Gayle does not cash in, flick-drives straight to midwicket",1
66,65,Chris Gayle,51880,Ryan McLaren,46393,"McLaren to Gayle, OUT gone. As is often the case, a period of good bowling is followed by a soft dismissal off a not so good ball. Very short and looping outside off, the lack of pace makes Gayle pull rather than cut, and the uncontrolled shot carries easily to Smith at mid on, whose reaction suggests that it was a planned dismissal. Good on the South Africans.",1st innings,Shivnarine Chanderpaul,51469,Jacques Kallis,45789,10.5,out,45,0,45/2,"McLaren to Gayle, OUT",,"gone. As is often the case, a period of good bowling is followed by a soft dismissal off a not so good ball. Very short and looping outside off, the lack of pace makes Gayle pull rather than cut, and the uncontrolled shot carries easily to Smith at mid on, whose reaction suggests that it was a planned dismissal. Good on the South Africans.",2
67,66,Darren Bravo,277472,Ryan McLaren,46393,"McLaren to DM Bravo, no run shades of Lara as always from Darren, crouches, springs on to his feet and defends the back-of-length ball to the offside",1st innings,Shivnarine Chanderpaul,51469,Jacques Kallis,45789,10.6,no run,45,0,45/2,"McLaren to DM Bravo, no run",,"shades of Lara as always from Darren, crouches, springs on to his feet and defends the back-of-length ball to the offside",2
68,67,Shivnarine Chanderpaul,51469,Johan Botha,44149,"Botha to Chanderpaul, 1 run oh, what have we here! Slow tossed up offie, that Chanders defends to point and he sets off for a suicidal single. The throw came in to Botha, with Chanders still having miles to go, and he seemed to have given up, but inexplicably, Botha was well in front of the stumps, with no idea of where the sticks were, and took an eternity to finally break the stumps. Chanders made it in the meantime. Phew.",1st innings,Darren Bravo,277472,Ryan McLaren,46393,11.1,run,46,1,46/2,"Botha to Chanderpaul, 1 run",,"oh, what have we here! Slow tossed up offie, that Chanders defends to point and he sets off for a suicidal single. The throw came in to Botha, with Chanders still having miles to go, and he seemed to have given up, but inexplicably, Botha was well in front of the stumps, with no idea of where the sticks were, and took an eternity to finally break the stumps. Chanders made it in the meantime. Phew.",2
69,68,Darren Bravo,277472,Johan Botha,44149,"Botha to DM Bravo, 1 run tapped into the off side for a more conservative single",1st innings,Shivnarine Chanderpaul,51469,Ryan McLaren,46393,11.2,run,47,1,47/2,"Botha to DM Bravo, 1 run",,tapped into the off side for a more conservative single,2
70,69,Shivnarine Chanderpaul,51469,Johan Botha,44149,"Botha to Chanderpaul, no run tossed up on off and driven back to the bowler",1st innings,Darren Bravo,277472,Ryan McLaren,46393,11.3,no run,47,0,47/2,"Botha to Chanderpaul, no run",,tossed up on off and driven back to the bowler,2
