,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
16,16,Kumar Sangakkara,50710,Mitchell Johnson,6033,"Johnson to Sangakkara, 1 run oh that could have been close at the non-striker's end! Would have been out! Sanga drove it to the left of mid-on and set off immediately, but he would have been short by some distance had Doherty hit the stumps",1st innings,2.4,run,20,1,20/1,"Johnson to Sangakkara, 1 run",,"oh that could have been close at the non-striker's end! Would have been out! Sanga drove it to the left of mid-on and set off immediately, but he would have been short by some distance had Doherty hit the stumps",1
17,17,Tillakaratne Dilshan,48472,Mitchell Johnson,6033,"Johnson to Dilshan, no run length delivery going across the right-hander, left alone by Dilshan",1st innings,2.5,no run,20,0,20/1,"Johnson to Dilshan, no run",,"length delivery going across the right-hander, left alone by Dilshan",1
18,18,Tillakaratne Dilshan,48472,Mitchell Johnson,6033,"Johnson to Dilshan, no run goes fuller around off and middle line, but doesn't get that inswing. Dilshan drives it to straight to midwicket",1st innings,2.6,no run,20,0,20/1,"Johnson to Dilshan, no run",,"goes fuller around off and middle line, but doesn't get that inswing. Dilshan drives it to straight to midwicket",1
19,19,Kumar Sangakkara,50710,Clint McKay,6903,"McKay to Sangakkara, no run he keeps leaving these angled deliveries by bringing his bat down, then taking it away from the line of the ball. Looks like he is getting beaten, but he is not",1st innings,3.1,no run,20,0,20/1,"McKay to Sangakkara, no run",,"he keeps leaving these angled deliveries by bringing his bat down, then taking it away from the line of the ball. Looks like he is getting beaten, but he is not",1
20,20,Kumar Sangakkara,50710,Clint McKay,6903,"McKay to Sangakkara, OUT big big wicket this is! Sanga has driven a full and wide delivery straight into the hands of <strong>point</strong>. It's his bread and butter shot, and he would have backed himself to clear that fielder, but he didn't get much elevation as the fielder takes it just over his head",1st innings,3.2,out,20,0,20/2,"McKay to Sangakkara, OUT",,"big big wicket this is! Sanga has driven a full and wide delivery straight into the hands of <strong>point</strong>. It's his bread and butter shot, and he would have backed himself to clear that fielder, but he didn't get much elevation as the fielder takes it just over his head",2
21,21,Lahiru Thirimanne,301236,Clint McKay,6903,"McKay to Thirimanne, no run he gets a yorker first up, but he does well to bring his bat down in time",1st innings,3.3,no run,20,0,20/2,"McKay to Thirimanne, no run",,"he gets a yorker first up, but he does well to bring his bat down in time",2
22,22,Lahiru Thirimanne,301236,Clint McKay,6903,"McKay to Thirimanne, no run length delivery on off stump, the batsman gets right behind it and defends it down the pitch",1st innings,3.4,no run,20,0,20/2,"McKay to Thirimanne, no run",,"length delivery on off stump, the batsman gets right behind it and defends it down the pitch",2
23,23,Lahiru Thirimanne,301236,Clint McKay,6903,"McKay to Thirimanne, no run it's full and it's just wide outside off, going away with the angle, Thirimanne covers the line of the stumps and lets this one go through",1st innings,3.5,no run,20,0,20/2,"McKay to Thirimanne, no run",,"it's full and it's just wide outside off, going away with the angle, Thirimanne covers the line of the stumps and lets this one go through",2
24,24,Lahiru Thirimanne,301236,Clint McKay,6903,"McKay to Thirimanne, no run back of length delivery on off, the batsman defends it back to the bowler",1st innings,3.6,no run,20,0,20/2,"McKay to Thirimanne, no run",,"back of length delivery on off, the batsman defends it back to the bowler",2
25,25,Tillakaratne Dilshan,48472,Mitchell Johnson,6033,"Johnson to Dilshan, no run fuller length delivery on off stump, 145 kph, Dilshan takes a forward stride and defends it back to the bowler",1st innings,4.1,no run,20,0,20/2,"Johnson to Dilshan, no run",,"fuller length delivery on off stump, 145 kph, Dilshan takes a forward stride and defends it back to the bowler",2
26,26,Tillakaratne Dilshan,48472,Mitchell Johnson,6033,"Johnson to Dilshan, no run length delivery just outside off, the batsman comes forward again and pushes inside the line. the ball goes through to the keeper",1st innings,4.2,no run,20,0,20/2,"Johnson to Dilshan, no run",,"length delivery just outside off, the batsman comes forward again and pushes inside the line. the ball goes through to the keeper",2
27,27,Tillakaratne Dilshan,48472,Mitchell Johnson,6033,"Johnson to Dilshan, no run wider this time, keeps it full again and Dilshan has had enough of defending, he goes for an on the up drive and is beaten",1st innings,4.3,no run,20,0,20/2,"Johnson to Dilshan, no run",,"wider this time, keeps it full again and Dilshan has had enough of defending, he goes for an on the up drive and is beaten",2
28,28,Tillakaratne Dilshan,48472,Mitchell Johnson,6033,"Johnson to Dilshan, 1 run back of length delivery on the leg stump line, the batsman whips it off his hips to fine leg for a single",1st innings,4.4,run,21,1,21/2,"Johnson to Dilshan, 1 run",,"back of length delivery on the leg stump line, the batsman whips it off his hips to fine leg for a single",2
29,29,Lahiru Thirimanne,301236,Mitchell Johnson,6033,"Johnson to Thirimanne, 4 byes short of length outside off, 146 kph, nasty delivery actually as it quickly rose on to the batsman, and it kept rising after Thiri got out of the way and went over the keeper's head",1st innings,4.5,bye,25,4,25/2,"Johnson to Thirimanne, 4 byes",,"short of length outside off, 146 kph, nasty delivery actually as it quickly rose on to the batsman, and it kept rising after Thiri got out of the way and went over the keeper's head",2
30,30,Lahiru Thirimanne,301236,Mitchell Johnson,6033,"Johnson to Thirimanne, 1 run fuller delivery on the pads, clipped fine on the leg side for a single",1st innings,4.6,run,26,1,26/2,"Johnson to Thirimanne, 1 run",,"fuller delivery on the pads, clipped fine on the leg side for a single",2
31,31,Lahiru Thirimanne,301236,Clint McKay,6903,"McKay to Thirimanne, no run he bowls a full delivery on the pads, the batsman comes forward and punches it back to the bowler",1st innings,5.1,no run,26,0,26/2,"McKay to Thirimanne, no run",,"he bowls a full delivery on the pads, the batsman comes forward and punches it back to the bowler",2
32,32,Lahiru Thirimanne,301236,Clint McKay,6903,"McKay to Thirimanne, no run fuller delivery angled across the batsman, Thirimanne comes forward then lets it go through",1st innings,5.2,no run,26,0,26/2,"McKay to Thirimanne, no run",,"fuller delivery angled across the batsman, Thirimanne comes forward then lets it go through",2
33,33,Lahiru Thirimanne,301236,Clint McKay,6903,"McKay to Thirimanne, no run he takes a forward step and drives the fuller delivery, but straight to the man at cover",1st innings,5.3,no run,26,0,26/2,"McKay to Thirimanne, no run",,"he takes a forward step and drives the fuller delivery, but straight to the man at cover",2
34,34,Lahiru Thirimanne,301236,Clint McKay,6903,"McKay to Thirimanne, 2 runs back of length delivery on off stump, the batsman waits and tucks it to deep backward square leg for a couple",1st innings,5.4,run,28,2,28/2,"McKay to Thirimanne, 2 runs",,"back of length delivery on off stump, the batsman waits and tucks it to deep backward square leg for a couple",2
35,35,Lahiru Thirimanne,301236,Clint McKay,6903,"McKay to Thirimanne, no run fuller length delivery on the middle stump line, the batsman tries to work it away to the leg side, but gets an inside edge on to his pads",1st innings,5.5,no run,28,0,28/2,"McKay to Thirimanne, no run",,"fuller length delivery on the middle stump line, the batsman tries to work it away to the leg side, but gets an inside edge on to his pads",2
36,36,Lahiru Thirimanne,301236,Clint McKay,6903,"McKay to Thirimanne, no run he bowls it full and outside off, the batsman comes forward and drives it to mid-off",1st innings,5.6,no run,28,0,28/2,"McKay to Thirimanne, no run",,"he bowls it full and outside off, the batsman comes forward and drives it to mid-off",2
37,37,Tillakaratne Dilshan,48472,Mitchell Johnson,6033,"Johnson to Dilshan, no run back of length delivery on the off stump, the batsman comes forward and defends it back to the bowler",1st innings,6.1,no run,28,0,28/2,"Johnson to Dilshan, no run",,"back of length delivery on the off stump, the batsman comes forward and defends it back to the bowler",2
38,38,Tillakaratne Dilshan,48472,Mitchell Johnson,6033,"Johnson to Dilshan, 1 run he comes forward to drive seeing the fuller length, but it was a slower one - 132 kph - and Dilshan gets a thick outside edge to third man for a single",1st innings,6.2,run,29,1,29/2,"Johnson to Dilshan, 1 run",,"he comes forward to drive seeing the fuller length, but it was a slower one - 132 kph - and Dilshan gets a thick outside edge to third man for a single",2
39,39,Lahiru Thirimanne,301236,Mitchell Johnson,6033,"Johnson to Thirimanne, no run he bowls a back of length delivery on off stump, the batsman defends off the back foot",1st innings,6.3,no run,29,0,29/2,"Johnson to Thirimanne, no run",,"he bowls a back of length delivery on off stump, the batsman defends off the back foot",2
40,40,Lahiru Thirimanne,301236,Mitchell Johnson,6033,"Johnson to Thirimanne, no run he goes slightly wide of the crease and bowls a fuller delivery just wide outside off, 145 kph, Thiri comes forward to play a forceful drive but plays inside the line. Excellent delivery",1st innings,6.4,no run,29,0,29/2,"Johnson to Thirimanne, no run",,"he goes slightly wide of the crease and bowls a fuller delivery just wide outside off, 145 kph, Thiri comes forward to play a forceful drive but plays inside the line. Excellent delivery",2
41,41,Lahiru Thirimanne,301236,Mitchell Johnson,6033,"Johnson to Thirimanne, 1 run length delivery just outside off, 144.6 kph, this time the batsman just pushes it past backward point down to third man for a single",1st innings,6.5,run,30,1,30/2,"Johnson to Thirimanne, 1 run",,"length delivery just outside off, 144.6 kph, this time the batsman just pushes it past backward point down to third man for a single",2
42,42,Tillakaratne Dilshan,48472,Mitchell Johnson,6033,"Johnson to Dilshan, no run he goes very full just outside off, Dilshan tries to drive it, but manages to just block it out to cover",1st innings,6.6,no run,30,0,30/2,"Johnson to Dilshan, no run",,"he goes very full just outside off, Dilshan tries to drive it, but manages to just block it out to cover",2
43,43,Lahiru Thirimanne,301236,Clint McKay,6903,"McKay to Thirimanne, 1 run he bowls a length delivery, but this one is on the pads, easily flicked away to fine leg for a single",1st innings,7.1,run,31,1,31/2,"McKay to Thirimanne, 1 run",,"he bowls a length delivery, but this one is on the pads, easily flicked away to fine leg for a single",2
44,44,Tillakaratne Dilshan,48472,Clint McKay,6903,"McKay to Dilshan, 3 runs this time it's on Dilshan's pads and he easily flicks it past square leg for a couple of runs",1st innings,7.2,run,34,3,34/2,"McKay to Dilshan, 3 runs",,this time it's on Dilshan's pads and he easily flicks it past square leg for a couple of runs,2
45,45,Lahiru Thirimanne,301236,Clint McKay,6903,"McKay to Thirimanne, no run length delivery on off stump, the batsman comes forward and defends it to off",1st innings,7.3,no run,34,0,34/2,"McKay to Thirimanne, no run",,"length delivery on off stump, the batsman comes forward and defends it to off",2
46,46,Lahiru Thirimanne,301236,Clint McKay,6903,"McKay to Thirimanne, no run more solid front foot defence from the batsman, he plays the length delivery towards cover",1st innings,7.4,no run,34,0,34/2,"McKay to Thirimanne, no run",,"more solid front foot defence from the batsman, he plays the length delivery towards cover",2
47,47,Lahiru Thirimanne,301236,Clint McKay,6903,"McKay to Thirimanne, no run he goes for yorker just outside off, but it's a half-volley and is driven hard straight to mid-off",1st innings,7.5,no run,34,0,34/2,"McKay to Thirimanne, no run",,"he goes for yorker just outside off, but it's a half-volley and is driven hard straight to mid-off",2
48,48,Lahiru Thirimanne,301236,Clint McKay,6903,"McKay to Thirimanne, no run bowls a teasing line just outside off, the batsman comes forward and then lets it go through",1st innings,7.6,no run,34,0,34/2,"McKay to Thirimanne, no run",,"bowls a teasing line just outside off, the batsman comes forward and then lets it go through",2
49,49,Tillakaratne Dilshan,48472,James Faulkner,270484,"Faulkner to Dilshan, no run he bowls back of length on off stump, the batsman defends it off the back foot",1st innings,8.1,no run,34,0,34/2,"Faulkner to Dilshan, no run",,"he bowls back of length on off stump, the batsman defends it off the back foot",2
50,50,Tillakaratne Dilshan,48472,James Faulkner,270484,"Faulkner to Dilshan, no run short of length delivery on off stump and Dilshan tries to pull it over midwicket, but gets an inside edge on to his body",1st innings,8.2,no run,34,0,34/2,"Faulkner to Dilshan, no run",,"short of length delivery on off stump and Dilshan tries to pull it over midwicket, but gets an inside edge on to his body",2
51,51,Tillakaratne Dilshan,48472,James Faulkner,270484,"Faulkner to Dilshan, 1 run length delivery on the pads, the batsman works it to deep square leg for a single",1st innings,8.3,run,35,1,35/2,"Faulkner to Dilshan, 1 run",,"length delivery on the pads, the batsman works it to deep square leg for a single",2
52,52,Lahiru Thirimanne,301236,James Faulkner,270484,"Faulkner to Thirimanne, 1 run back of length delivery, the batsman dabs it to the left of square leg and calls for a quick single. Dilshan dives in to make his ground, but the fielder missed the stumps",1st innings,8.4,run,36,1,36/2,"Faulkner to Thirimanne, 1 run",,"back of length delivery, the batsman dabs it to the left of square leg and calls for a quick single. Dilshan dives in to make his ground, but the fielder missed the stumps",2
53,53,Tillakaratne Dilshan,48472,James Faulkner,270484,"Faulkner to Dilshan, no run length delivery just outside off, Dilshan comes forward and punches it to mid off",1st innings,8.5,no run,36,0,36/2,"Faulkner to Dilshan, no run",,"length delivery just outside off, Dilshan comes forward and punches it to mid off",2
54,54,Tillakaratne Dilshan,48472,James Faulkner,270484,"Faulkner to Dilshan, no run length delivery just outside off, moves a touch away after pitching and Dilshan was beaten as he played inside the line",1st innings,8.6,no run,36,0,36/2,"Faulkner to Dilshan, no run",,"length delivery just outside off, moves a touch away after pitching and Dilshan was beaten as he played inside the line",2
55,55,Lahiru Thirimanne,301236,Shane Watson,8180,"Watson to Thirimanne, no run he bowls a short of length delivery just outside off and immediately the batsman goes on the back foot to play a punch, but he plays it straight to point",1st innings,9.1,no run,36,0,36/2,"Watson to Thirimanne, no run",,"he bowls a short of length delivery just outside off and immediately the batsman goes on the back foot to play a punch, but he plays it straight to point",2
56,56,Lahiru Thirimanne,301236,Shane Watson,8180,"Watson to Thirimanne, no run he stays on the back foot and defends the length delivery towards off side",1st innings,9.2,no run,36,0,36/2,"Watson to Thirimanne, no run",,he stays on the back foot and defends the length delivery towards off side,2
57,57,Lahiru Thirimanne,301236,Shane Watson,8180,"Watson to Thirimanne, 1 run nice cracked off the back foot but straight to third man. There wasn't much room to play the cut shot there",1st innings,9.3,run,37,1,37/2,"Watson to Thirimanne, 1 run",,nice cracked off the back foot but straight to third man. There wasn't much room to play the cut shot there,2
58,58,Tillakaratne Dilshan,48472,Shane Watson,8180,"Watson to Dilshan, no run he goes on the back foot to this length delivery and punches it straight to the cover fielder",1st innings,9.4,no run,37,0,37/2,"Watson to Dilshan, no run",,he goes on the back foot to this length delivery and punches it straight to the cover fielder,2
59,59,Tillakaratne Dilshan,48472,Shane Watson,8180,"Watson to Dilshan, 2 runs length delivery on the middle stump line, Dilshan goes on the back foot and punches it through the gap at midwicket for a couple of runs",1st innings,9.5,run,39,2,39/2,"Watson to Dilshan, 2 runs",,"length delivery on the middle stump line, Dilshan goes on the back foot and punches it through the gap at midwicket for a couple of runs",2
60,60,Tillakaratne Dilshan,48472,Shane Watson,8180,"Watson to Dilshan, 1 run he pushes this one softly to midwicket again for an easy single",1st innings,9.6,run,40,1,40/2,"Watson to Dilshan, 1 run",,he pushes this one softly to midwicket again for an easy single,2
61,61,Tillakaratne Dilshan,48472,James Faulkner,270484,"Faulkner to Dilshan, no run length delivery on off, the batsman comes forward and pushes it to cover",1st innings,10.1,no run,40,0,40/2,"Faulkner to Dilshan, no run",,"length delivery on off, the batsman comes forward and pushes it to cover",2
62,62,Tillakaratne Dilshan,48472,James Faulkner,270484,"Faulkner to Dilshan, no run back of length delivery on off, bounces a touch extra, Dilshan goes on the back foot and defends it to point",1st innings,10.2,no run,40,0,40/2,"Faulkner to Dilshan, no run",,"back of length delivery on off, bounces a touch extra, Dilshan goes on the back foot and defends it to point",2
63,63,Tillakaratne Dilshan,48472,James Faulkner,270484,"Faulkner to Dilshan, 1 run slightly short on off stump, and at that pace, the batsman slaps it easily to deep midwicket",1st innings,10.3,run,41,1,41/2,"Faulkner to Dilshan, 1 run",,"slightly short on off stump, and at that pace, the batsman slaps it easily to deep midwicket",2
64,64,Lahiru Thirimanne,301236,James Faulkner,270484,"Faulkner to Thirimanne, FOUR runs beautifully hit through midwicket! He shuffled across and whipped the length delivery through the gap just like Sanga would have..",1st innings,10.4,four,45,4,45/2,"Faulkner to Thirimanne, FOUR runs",,beautifully hit through midwicket! He shuffled across and whipped the length delivery through the gap just like Sanga would have..,2
65,65,Lahiru Thirimanne,301236,James Faulkner,270484,"Faulkner to Thirimanne, FOUR runs he draws an outside edge this time with a length delivery outside off, but there is no slip in place and this one runs down to the boundary too",1st innings,10.5,four,49,4,49/2,"Faulkner to Thirimanne, FOUR runs",,"he draws an outside edge this time with a length delivery outside off, but there is no slip in place and this one runs down to the boundary too",2
66,66,Lahiru Thirimanne,301236,James Faulkner,270484,"Faulkner to Thirimanne, no run length delivery at a slower pace outside off, the batsman defends it towards off",1st innings,10.6,no run,49,0,49/2,"Faulkner to Thirimanne, no run",,"length delivery at a slower pace outside off, the batsman defends it towards off",2
67,67,Tillakaratne Dilshan,48472,Shane Watson,8180,"Watson to Dilshan, no run back of length delivery honing in on off stump, the batsman punches it to cover off the back foot",1st innings,11.1,no run,49,0,49/2,"Watson to Dilshan, no run",,"back of length delivery honing in on off stump, the batsman punches it to cover off the back foot",2
68,68,Tillakaratne Dilshan,48472,Shane Watson,8180,"Watson to Dilshan, 1 run back of length delivery on the pads, the batsman easily whips to fine leg to bring up Sri Lanka's fifty",1st innings,11.2,run,50,1,50/2,"Watson to Dilshan, 1 run",,"back of length delivery on the pads, the batsman easily whips to fine leg to bring up Sri Lanka's fifty",2
69,69,Lahiru Thirimanne,301236,Shane Watson,8180,"Watson to Thirimanne, 1 run back of length delivery on off, Thiri works it off the back foot towards midwicket for an easy single",1st innings,11.3,run,51,1,51/2,"Watson to Thirimanne, 1 run",,"back of length delivery on off, Thiri works it off the back foot towards midwicket for an easy single",2
70,70,Tillakaratne Dilshan,48472,Shane Watson,8180,"Watson to Dilshan, no run fuller length delivery on off, the batsman belatedly comes forward and pushes it to mid on",1st innings,11.4,no run,51,0,51/2,"Watson to Dilshan, no run",,"fuller length delivery on off, the batsman belatedly comes forward and pushes it to mid on",2
71,71,Tillakaratne Dilshan,48472,Shane Watson,8180,"Watson to Dilshan, 1 run length ball angling in on to the pads, the batsman clips it to fine leg for a single",1st innings,11.5,run,52,1,52/2,"Watson to Dilshan, 1 run",,"length ball angling in on to the pads, the batsman clips it to fine leg for a single",2
72,72,Lahiru Thirimanne,301236,Shane Watson,8180,"Watson to Thirimanne, no run short delivery this time to test the batsman, but Thiri watches that early and ducks under it easily",1st innings,11.6,no run,52,0,52/2,"Watson to Thirimanne, no run",,"short delivery this time to test the batsman, but Thiri watches that early and ducks under it easily",2
73,73,Tillakaratne Dilshan,48472,James Faulkner,270484,"Faulkner to Dilshan, no run back of length delivery on off, the batsman comes forward and defends it to cover point",1st innings,12.1,no run,52,0,52/2,"Faulkner to Dilshan, no run",,"back of length delivery on off, the batsman comes forward and defends it to cover point",2
74,74,Tillakaratne Dilshan,48472,James Faulkner,270484,"Faulkner to Dilshan, no run beautiful delivery! This was on a length, bowled with a scrambled seam and it just evades the outside edge as Dilshan comes forward to drive it",1st innings,12.2,no run,52,0,52/2,"Faulkner to Dilshan, no run",,"beautiful delivery! This was on a length, bowled with a scrambled seam and it just evades the outside edge as Dilshan comes forward to drive it",2
75,75,Tillakaratne Dilshan,48472,James Faulkner,270484,"Faulkner to Dilshan, 1 run fuller this time, and Dilshan calls for a single as soon as he punches it towards mid-off. Voges dives across and stops the ball, but had he done it cleanly, it would have surely caused some confusion",1st innings,12.3,run,53,1,53/2,"Faulkner to Dilshan, 1 run",,"fuller this time, and Dilshan calls for a single as soon as he punches it towards mid-off. Voges dives across and stops the ball, but had he done it cleanly, it would have surely caused some confusion",2
76,76,Lahiru Thirimanne,301236,James Faulkner,270484,"Faulkner to Thirimanne, 1 run back of length delivery on the body, the batsman tucks it to fine leg for a single",1st innings,12.4,run,54,1,54/2,"Faulkner to Thirimanne, 1 run",,"back of length delivery on the body, the batsman tucks it to fine leg for a single",2
77,77,Tillakaratne Dilshan,48472,James Faulkner,270484,"Faulkner to Dilshan, 1 run length delivery on the middle, Dilshan comes forward and works it away to deep midwicket for a single",1st innings,12.5,run,55,1,55/2,"Faulkner to Dilshan, 1 run",,"length delivery on the middle, Dilshan comes forward and works it away to deep midwicket for a single",2
78,78,Lahiru Thirimanne,301236,James Faulkner,270484,"Faulkner to Thirimanne, no run length delivery outside off, the batsman comes forward and drives it to mid-off",1st innings,12.6,no run,55,0,55/2,"Faulkner to Thirimanne, no run",,"length delivery outside off, the batsman comes forward and drives it to mid-off",2
79,79,Tillakaratne Dilshan,48472,Shane Watson,8180,"Watson to Dilshan, 1 run length delivery on the middle stump line, Dilshan clips it to deep midwicket off the back foot and thinks about a second, but is rightly sent back",1st innings,13.1,run,56,1,56/2,"Watson to Dilshan, 1 run",,"length delivery on the middle stump line, Dilshan clips it to deep midwicket off the back foot and thinks about a second, but is rightly sent back",2
80,80,Lahiru Thirimanne,301236,Shane Watson,8180,"Watson to Thirimanne, no run back of length delivery outside off, the batsman gets up on his toes and defends it to cover",1st innings,13.2,no run,56,0,56/2,"Watson to Thirimanne, no run",,"back of length delivery outside off, the batsman gets up on his toes and defends it to cover",2
81,81,Lahiru Thirimanne,301236,Shane Watson,8180,"Watson to Thirimanne, no run he keeps it tight round about the off stump line, the batsman has no choice but to defend it back to the bowler",1st innings,13.3,no run,56,0,56/2,"Watson to Thirimanne, no run",,"he keeps it tight round about the off stump line, the batsman has no choice but to defend it back to the bowler",2
82,82,Lahiru Thirimanne,301236,Shane Watson,8180,"Watson to Thirimanne, no run length delivery just outside off, a touch slower though, the batsman comes forward and pushes it to cover",1st innings,13.4,no run,56,0,56/2,"Watson to Thirimanne, no run",,"length delivery just outside off, a touch slower though, the batsman comes forward and pushes it to cover",2
83,83,Lahiru Thirimanne,301236,Shane Watson,8180,"Watson to Thirimanne, no run he comes on the front foot and drives the length ball stylishly to off, but straight to extra cover",1st innings,13.5,no run,56,0,56/2,"Watson to Thirimanne, no run",,"he comes on the front foot and drives the length ball stylishly to off, but straight to extra cover",2
84,84,Lahiru Thirimanne,301236,Shane Watson,8180,"Watson to Thirimanne, 2 runs short delivery, Thirimanne takes it on this time and pulls it all along the ground to deep backward square leg",1st innings,13.6,run,58,2,58/2,"Watson to Thirimanne, 2 runs",,"short delivery, Thirimanne takes it on this time and pulls it all along the ground to deep backward square leg",2
85,85,Tillakaratne Dilshan,48472,Xavier Doherty,5017,"Doherty to Dilshan, no run fires one in on the pads, the batsman drives it cover",1st innings,14.1,no run,58,0,58/2,"Doherty to Dilshan, no run",,"fires one in on the pads, the batsman drives it cover",2
86,86,Tillakaratne Dilshan,48472,Xavier Doherty,5017,"Doherty to Dilshan, 1 run slower this time, outside off, the batsman comes forward and drives it hard to deep extra cover",1st innings,14.2,run,59,1,59/2,"Doherty to Dilshan, 1 run",,"slower this time, outside off, the batsman comes forward and drives it hard to deep extra cover",2
