,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
24,24,Brendan Taylor,55814,Shafiul Islam,288305,"Shafiul Islam to Taylor, no run similar delivery, a touch wider outside off, he finds mid off this time with the drive",1st innings,3.6,no run,18,0,18/0,"Shafiul Islam to Taylor, no run",,"similar delivery, a touch wider outside off, he finds mid off this time with the drive",0
25,25,Chamu Chibhabha,55354,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Chibhabha, 1 run gets half forward and runs down a length delivery to third man for a single",1st innings,4.1,run,19,1,19/0,"Mashrafe Mortaza to Chibhabha, 1 run",,gets half forward and runs down a length delivery to third man for a single,0
26,26,Brendan Taylor,55814,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Taylor, FOUR runs short and wide, and he stands tall and slaps it through extra cover, who ends up chasing it all the way to the boundary, Razzak it was",1st innings,4.2,four,23,4,23/0,"Mashrafe Mortaza to Taylor, FOUR runs",,"short and wide, and he stands tall and slaps it through extra cover, who ends up chasing it all the way to the boundary, Razzak it was",0
27,27,Brendan Taylor,55814,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Taylor, FOUR runs another one now, take that, this ball was a touch fuller, he eased it into the gap at extra cover for another boundary",1st innings,4.3,four,27,4,27/0,"Mashrafe Mortaza to Taylor, FOUR runs",,"another one now, take that, this ball was a touch fuller, he eased it into the gap at extra cover for another boundary",0
28,28,Brendan Taylor,55814,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Taylor, 1 run <b>run out opportunity missed</b> it was tucked away to deep square, they went for the second which wasn't there, the throw came to Rahim at a comfortable height on the stumps, the batsman was not even in the picture, but Rahim could not collect, what a let off",1st innings,4.4,run,28,1,28/0,"Mashrafe Mortaza to Taylor, 1 run",,"<b>run out opportunity missed</b> it was tucked away to deep square, they went for the second which wasn't there, the throw came to Rahim at a comfortable height on the stumps, the batsman was not even in the picture, but Rahim could not collect, what a let off",0
29,29,Chamu Chibhabha,55354,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Chibhabha, no run cuts him in half as it jags back from a length outside off",1st innings,4.5,no run,28,0,28/0,"Mashrafe Mortaza to Chibhabha, no run",,cuts him in half as it jags back from a length outside off,0
30,30,Chamu Chibhabha,55354,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Chibhabha, no run defended to cover",1st innings,4.6,no run,28,0,28/0,"Mashrafe Mortaza to Chibhabha, no run",,defended to cover,0
31,31,Brendan Taylor,55814,Shafiul Islam,288305,"Shafiul Islam to Taylor, 2 runs pulled away to backward square, they are pushing for the second run now, Taylor just about makes his ground as this time Rahim makes no mistake with the take, and whips off the bails, replays confirm that",1st innings,5.1,run,30,2,30/0,"Shafiul Islam to Taylor, 2 runs",,"pulled away to backward square, they are pushing for the second run now, Taylor just about makes his ground as this time Rahim makes no mistake with the take, and whips off the bails, replays confirm that",0
32,32,Brendan Taylor,55814,Shafiul Islam,288305,"Shafiul Islam to Taylor, no run defended off the back foot in to the off side, off an inside edge",1st innings,5.2,no run,30,0,30/0,"Shafiul Islam to Taylor, no run",,"defended off the back foot in to the off side, off an inside edge",0
33,33,Brendan Taylor,55814,Shafiul Islam,288305,"Shafiul Islam to Taylor, no run mid on puts in the dive and saves a certain boundary, it was driven hard down the ground close to the non-striker, but the fielder ran across and saved four runs",1st innings,5.3,no run,30,0,30/0,"Shafiul Islam to Taylor, no run",,"mid on puts in the dive and saves a certain boundary, it was driven hard down the ground close to the non-striker, but the fielder ran across and saved four runs",0
34,34,Brendan Taylor,55814,Shafiul Islam,288305,"Shafiul Islam to Taylor, no run fuller outside off, gets forward to ease it to point",1st innings,5.4,no run,30,0,30/0,"Shafiul Islam to Taylor, no run",,"fuller outside off, gets forward to ease it to point",0
35,35,Brendan Taylor,55814,Shafiul Islam,288305,"Shafiul Islam to Taylor, no run another good effort in the field, this time at point, saves some more runs for Bangladesh",1st innings,5.5,no run,30,0,30/0,"Shafiul Islam to Taylor, no run",,"another good effort in the field, this time at point, saves some more runs for Bangladesh",0
36,36,Brendan Taylor,55814,Shafiul Islam,288305,"Shafiul Islam to Taylor, 2 runs worked away into the gap at midwicket for a couple, not enough power on the shot to take it all the way",1st innings,5.6,run,32,2,32/0,"Shafiul Islam to Taylor, 2 runs",,"worked away into the gap at midwicket for a couple, not enough power on the shot to take it all the way",0
37,37,Chamu Chibhabha,55354,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Chibhabha, no run Bangladesh are throwing themselves in the field, it was cut away to the left of Shuvo at point who dived across and saved a certain boundary",1st innings,6.1,no run,32,0,32/0,"Mashrafe Mortaza to Chibhabha, no run",,"Bangladesh are throwing themselves in the field, it was cut away to the left of Shuvo at point who dived across and saved a certain boundary",0
38,38,Chamu Chibhabha,55354,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Chibhabha, FOUR runs no saving this one, overpitched on leg, and lifted over mid on for a boundary, clean hit",1st innings,6.2,four,36,4,36/0,"Mashrafe Mortaza to Chibhabha, FOUR runs",,"no saving this one, overpitched on leg, and lifted over mid on for a boundary, clean hit",0
39,39,Chamu Chibhabha,55354,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Chibhabha, no run driven to extra cover, cannot beat the off side ring",1st innings,6.3,no run,36,0,36/0,"Mashrafe Mortaza to Chibhabha, no run",,"driven to extra cover, cannot beat the off side ring",0
40,40,Chamu Chibhabha,55354,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Chibhabha, no run punched off the back foot to mid off",1st innings,6.4,no run,36,0,36/0,"Mashrafe Mortaza to Chibhabha, no run",,punched off the back foot to mid off,0
41,41,Chamu Chibhabha,55354,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Chibhabha, no run good slower one outside off, Chibhabha was too early into the cut, and missed out completely",1st innings,6.5,no run,36,0,36/0,"Mashrafe Mortaza to Chibhabha, no run",,"good slower one outside off, Chibhabha was too early into the cut, and missed out completely",0
42,42,Chamu Chibhabha,55354,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Chibhabha, FOUR runs stays back on the crease this time, and eases another slower one in the gap between cover and point for a boundary, well played",1st innings,6.6,four,40,4,40/0,"Mashrafe Mortaza to Chibhabha, FOUR runs",,"stays back on the crease this time, and eases another slower one in the gap between cover and point for a boundary, well played",0
43,43,Brendan Taylor,55814,Abdur Razzak,56283,"Abdur Razzak to Taylor, no run and gets some turn right away outside off, Taylor is beaten as he pushes forward",1st innings,7.1,no run,40,0,40/0,"Abdur Razzak to Taylor, no run",,"and gets some turn right away outside off, Taylor is beaten as he pushes forward",0
44,44,Brendan Taylor,55814,Abdur Razzak,56283,"Abdur Razzak to Taylor, 1 run reaches out to drive this tossed up ball to long off",1st innings,7.2,run,41,1,41/0,"Abdur Razzak to Taylor, 1 run",,reaches out to drive this tossed up ball to long off,0
45,45,Chamu Chibhabha,55354,Abdur Razzak,56283,"Abdur Razzak to Chibhabha, FOUR runs Chibhabha waits for this one to turn, and cuts it away between cover and point for a boundary",1st innings,7.3,four,45,4,45/0,"Abdur Razzak to Chibhabha, FOUR runs",,"Chibhabha waits for this one to turn, and cuts it away between cover and point for a boundary",0
46,46,Chamu Chibhabha,55354,Abdur Razzak,56283,"Abdur Razzak to Chibhabha, 1 run gets forward to drive this one wide of mid on",1st innings,7.4,run,46,1,46/0,"Abdur Razzak to Chibhabha, 1 run",,gets forward to drive this one wide of mid on,0
47,47,Brendan Taylor,55814,Abdur Razzak,56283,"Abdur Razzak to Taylor, no run defended towards short midwicket",1st innings,7.5,no run,46,0,46/0,"Abdur Razzak to Taylor, no run",,defended towards short midwicket,0
48,48,Brendan Taylor,55814,Abdur Razzak,56283,"Abdur Razzak to Taylor, no run quicker on the stumps, he pushes forward to defend down the track",1st innings,7.6,no run,46,0,46/0,"Abdur Razzak to Taylor, no run",,"quicker on the stumps, he pushes forward to defend down the track",0
49,49,Chamu Chibhabha,55354,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Chibhabha, no run goes across and tries to work this back of a length delivery to midwicket, gets it down to mid on, they abandon premature thoughts of a single",1st innings,8.1,no run,46,0,46/0,"Mashrafe Mortaza to Chibhabha, no run",,"goes across and tries to work this back of a length delivery to midwicket, gets it down to mid on, they abandon premature thoughts of a single",0
50,50,Chamu Chibhabha,55354,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Chibhabha, 3 runs another run out chance, Chibhabha had punched a length delivery thorough cover, and they decided to go for the third, Chibhabha was a bit late in going for the run and had to put in a full length dive at the non-striker's even as Ashraful whipped off the bails, replays show he had just about made it",1st innings,8.2,run,49,3,49/0,"Mashrafe Mortaza to Chibhabha, 3 runs",,"another run out chance, Chibhabha had punched a length delivery thorough cover, and they decided to go for the third, Chibhabha was a bit late in going for the run and had to put in a full length dive at the non-striker's even as Ashraful whipped off the bails, replays show he had just about made it",0
51,51,Brendan Taylor,55814,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Taylor, no run Mash is getting the ball to shape away from a length around off, Taylor lets it go",1st innings,8.3,no run,49,0,49/0,"Mashrafe Mortaza to Taylor, no run",,"Mash is getting the ball to shape away from a length around off, Taylor lets it go",0
52,52,Brendan Taylor,55814,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Taylor, no run more away shape for Mash outside off, Taylor gets forward and shoulders arms",1st innings,8.4,no run,49,0,49/0,"Mashrafe Mortaza to Taylor, no run",,"more away shape for Mash outside off, Taylor gets forward and shoulders arms",0
53,53,Brendan Taylor,55814,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Taylor, 1 run opens the face of the bat to guide this length delivery to the left of point for a quick single, and that brings up the 50 stand",1st innings,8.5,run,50,1,50/0,"Mashrafe Mortaza to Taylor, 1 run",,"opens the face of the bat to guide this length delivery to the left of point for a quick single, and that brings up the 50 stand",0
54,54,Chamu Chibhabha,55354,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Chibhabha, 2 runs gets forward and gets a thick outside edge in front of third man, and good running gives them two runs",1st innings,8.6,run,52,2,52/0,"Mashrafe Mortaza to Chibhabha, 2 runs",,"gets forward and gets a thick outside edge in front of third man, and good running gives them two runs",0
55,55,Brendan Taylor,55814,Abdur Razzak,56283,"Abdur Razzak to Taylor, no run defended off the front foot into the off side",1st innings,9.1,no run,52,0,52/0,"Abdur Razzak to Taylor, no run",,defended off the front foot into the off side,0
56,56,Brendan Taylor,55814,Abdur Razzak,56283,"Abdur Razzak to Taylor, no run slapped back to the bowler off the back foot",1st innings,9.2,no run,52,0,52/0,"Abdur Razzak to Taylor, no run",,slapped back to the bowler off the back foot,0
57,57,Brendan Taylor,55814,Abdur Razzak,56283,"Abdur Razzak to Taylor, 1 run pushed down to long off for a single",1st innings,9.3,run,53,1,53/0,"Abdur Razzak to Taylor, 1 run",,pushed down to long off for a single,0
58,58,Chamu Chibhabha,55354,Abdur Razzak,56283,"Abdur Razzak to Chibhabha, no run quicker and going straight on the stumps, he goes back to cut it to point",1st innings,9.4,no run,53,0,53/0,"Abdur Razzak to Chibhabha, no run",,"quicker and going straight on the stumps, he goes back to cut it to point",0
59,59,Chamu Chibhabha,55354,Abdur Razzak,56283,"Abdur Razzak to Chibhabha, no run turned to short midwicket who dives and fields",1st innings,9.5,no run,53,0,53/0,"Abdur Razzak to Chibhabha, no run",,turned to short midwicket who dives and fields,0
60,60,Chamu Chibhabha,55354,Abdur Razzak,56283,"Abdur Razzak to Chibhabha, OUT bowled 'em! spin gets Bangladesh the breakthrough, it was flighted nicely on the stumps, Chibhabha went for the big heave over midwicket on one knee, was beaten in flight, and the ball crashed into the stumps, he has thrown away a good start here",1st innings,9.6,out,53,0,53/1,"Abdur Razzak to Chibhabha, OUT",,"bowled 'em! spin gets Bangladesh the breakthrough, it was flighted nicely on the stumps, Chibhabha went for the big heave over midwicket on one knee, was beaten in flight, and the ball crashed into the stumps, he has thrown away a good start here",1
61,61,Brendan Taylor,55814,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Taylor, no run goes back to defend this back of a length delivery back to the bowler",1st innings,10.1,no run,53,0,53/1,"Mashrafe Mortaza to Taylor, no run",,goes back to defend this back of a length delivery back to the bowler,1
62,62,Brendan Taylor,55814,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Taylor, FOUR runs Mash produces the edge, as the batsman poked at a delivery outside off, and it runs to the right of Rahim for a boundary, Mortaza can't believe it",1st innings,10.2,four,57,4,57/1,"Mashrafe Mortaza to Taylor, FOUR runs",,"Mash produces the edge, as the batsman poked at a delivery outside off, and it runs to the right of Rahim for a boundary, Mortaza can't believe it",1
63,63,Brendan Taylor,55814,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Taylor, 1 leg bye now he strays down the leg side, the ball dies on its way to the keeper, and he fails to collect even as he puts in the dive",1st innings,10.3,leg bye,58,1,58/1,"Mashrafe Mortaza to Taylor, 1 leg bye",,"now he strays down the leg side, the ball dies on its way to the keeper, and he fails to collect even as he puts in the dive",1
64,64,Regis Chakabva,293831,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Chakabva, no run overpitched on the stumps, driven but finds short extra cover in the way",1st innings,10.4,no run,58,0,58/1,"Mashrafe Mortaza to Chakabva, no run",,"overpitched on the stumps, driven but finds short extra cover in the way",1
65,65,Regis Chakabva,293831,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Chakabva, no run gets forward and leaves this length ball outside off with a flourish",1st innings,10.5,no run,58,0,58/1,"Mashrafe Mortaza to Chakabva, no run",,gets forward and leaves this length ball outside off with a flourish,1
66,66,Regis Chakabva,293831,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Chakabva, no run gets an inside edge towards square leg as he defends off the back foot",1st innings,10.6,no run,58,0,58/1,"Mashrafe Mortaza to Chakabva, no run",,gets an inside edge towards square leg as he defends off the back foot,1
67,67,Brendan Taylor,55814,Abdur Razzak,56283,"Abdur Razzak to Taylor, no run tossed up and turning outside off, left alone",1st innings,11.1,no run,58,0,58/1,"Abdur Razzak to Taylor, no run",,"tossed up and turning outside off, left alone",1
68,68,Brendan Taylor,55814,Abdur Razzak,56283,"Abdur Razzak to Taylor, OUT this is lovely bowling, it was flighted teasingly around off, and lured him forward, it turned across the bat face and Rahim had the bails off in a flash, replays show Taylor's foot was in the air as he pushed forward, he failed to get it back in time, and Razzak has removed the openers",1st innings,11.2,out,58,0,58/2,"Abdur Razzak to Taylor, OUT",,"this is lovely bowling, it was flighted teasingly around off, and lured him forward, it turned across the bat face and Rahim had the bails off in a flash, replays show Taylor's foot was in the air as he pushed forward, he failed to get it back in time, and Razzak has removed the openers",2
69,69,Elton Chigumbura,55343,Abdur Razzak,56283,"Abdur Razzak to Chigumbura, no run another tossed up ball around off, Elton gets forward to push out to point",1st innings,11.3,no run,58,0,58/2,"Abdur Razzak to Chigumbura, no run",,"another tossed up ball around off, Elton gets forward to push out to point",2
70,70,Elton Chigumbura,55343,Abdur Razzak,56283,"Abdur Razzak to Chigumbura, no run turns across the batsman, who leaves it alone",1st innings,11.4,no run,58,0,58/2,"Abdur Razzak to Chigumbura, no run",,"turns across the batsman, who leaves it alone",2
71,71,Elton Chigumbura,55343,Abdur Razzak,56283,"Abdur Razzak to Chigumbura, 1 run waits for it to turn, it was a touch short too, and cuts it away to sweeper cover",1st innings,11.5,run,59,1,59/2,"Abdur Razzak to Chigumbura, 1 run",,"waits for it to turn, it was a touch short too, and cuts it away to sweeper cover",2
72,72,Regis Chakabva,293831,Abdur Razzak,56283,"Abdur Razzak to Chakabva, no run flighted on middle and leg now, defended down the track, bat and pad close together",1st innings,11.6,no run,59,0,59/2,"Abdur Razzak to Chakabva, no run",,"flighted on middle and leg now, defended down the track, bat and pad close together",2
73,73,Elton Chigumbura,55343,Shafiul Islam,288305,"Shafiul Islam to Chigumbura, no run flicked away in Caribbean style to square leg, runs down the track, but rushes back as there is no single there",1st innings,12.1,no run,59,0,59/2,"Shafiul Islam to Chigumbura, no run",,"flicked away in Caribbean style to square leg, runs down the track, but rushes back as there is no single there",2
74,74,Elton Chigumbura,55343,Shafiul Islam,288305,"Shafiul Islam to Chigumbura, no run pushes forward to defend to cover",1st innings,12.2,no run,59,0,59/2,"Shafiul Islam to Chigumbura, no run",,pushes forward to defend to cover,2
75,75,Elton Chigumbura,55343,Shafiul Islam,288305,"Shafiul Islam to Chigumbura, 1 run on the pads, whipped away through square leg",1st innings,12.3,run,60,1,60/2,"Shafiul Islam to Chigumbura, 1 run",,"on the pads, whipped away through square leg",2
76,76,Regis Chakabva,293831,Shafiul Islam,288305,"Shafiul Islam to Chakabva, FOUR runs shot! it was overpitched on leg stump, and he drove it through midwicket for a boundary with all the works, high elbow and full face of the bat",1st innings,12.4,four,64,4,64/2,"Shafiul Islam to Chakabva, FOUR runs",,"shot! it was overpitched on leg stump, and he drove it through midwicket for a boundary with all the works, high elbow and full face of the bat",2
77,77,Regis Chakabva,293831,Shafiul Islam,288305,"Shafiul Islam to Chakabva, 1 run shorter this time, gets across and tucks it off the back foot through square leg",1st innings,12.5,run,65,1,65/2,"Shafiul Islam to Chakabva, 1 run",,"shorter this time, gets across and tucks it off the back foot through square leg",2
78,77,Elton Chigumbura,55343,Shafiul Islam,288305,"Shafiul Islam to Chigumbura, 1 wide gives him another short one, but this one sails over the batsman's head, and is called a wide",1st innings,12.5,wide,66,1,66/2,"Shafiul Islam to Chigumbura, 1 wide",,"gives him another short one, but this one sails over the batsman's head, and is called a wide",2
79,78,Elton Chigumbura,55343,Shafiul Islam,288305,"Shafiul Islam to Chigumbura, 1 run gets half forward and guides this back of a length ball to third man",1st innings,12.6,run,67,1,67/2,"Shafiul Islam to Chigumbura, 1 run",,gets half forward and guides this back of a length ball to third man,2
80,79,Elton Chigumbura,55343,Abdur Razzak,56283,"Abdur Razzak to Chigumbura, FOUR runs thump! Elton plonks his front foot forward, and swings this flighted ball from way outside off up and over wide mid on for a boundary, just hit across the line there",1st innings,13.1,four,71,4,71/2,"Abdur Razzak to Chigumbura, FOUR runs",,"thump! Elton plonks his front foot forward, and swings this flighted ball from way outside off up and over wide mid on for a boundary, just hit across the line there",2
81,80,Elton Chigumbura,55343,Abdur Razzak,56283,"Abdur Razzak to Chigumbura, no run <b>dropped</b> Ashraful has put down a dolly at short extra cover, it was angled in full on the stumps, and he got a leading edge towards Ashraful who went down on his knees to cover the ball but clanged it",1st innings,13.2,no run,71,0,71/2,"Abdur Razzak to Chigumbura, no run",,"<b>dropped</b> Ashraful has put down a dolly at short extra cover, it was angled in full on the stumps, and he got a leading edge towards Ashraful who went down on his knees to cover the ball but clanged it",2
82,81,Elton Chigumbura,55343,Abdur Razzak,56283,"Abdur Razzak to Chigumbura, OUT the drop hasn't cost Bangladesh much, Razzak is all over them at the moment, it was shortish outside off, but not there for the cut, Elton went for the shot anyway, and drageed the ball on to his stumps, another one goes",1st innings,13.3,out,71,0,71/3,"Abdur Razzak to Chigumbura, OUT",,"the drop hasn't cost Bangladesh much, Razzak is all over them at the moment, it was shortish outside off, but not there for the cut, Elton went for the shot anyway, and drageed the ball on to his stumps, another one goes",3
83,82,Tatenda Taibu,55805,Abdur Razzak,56283,"Abdur Razzak to Taibu, no run pushes forward to defend this one on middle and leg",1st innings,13.4,no run,71,0,71/3,"Abdur Razzak to Taibu, no run",,pushes forward to defend this one on middle and leg,3
84,83,Tatenda Taibu,55805,Abdur Razzak,56283,"Abdur Razzak to Taibu, no run he is getting it to turn big from around off, beats Taibu now as he pushes at it with bat behind pad",1st innings,13.5,no run,71,0,71/3,"Abdur Razzak to Taibu, no run",,"he is getting it to turn big from around off, beats Taibu now as he pushes at it with bat behind pad",3
85,84,Tatenda Taibu,55805,Abdur Razzak,56283,"Abdur Razzak to Taibu, no run flighted delivery driven to mid off",1st innings,13.6,no run,71,0,71/3,"Abdur Razzak to Taibu, no run",,flighted delivery driven to mid off,3
