,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,10,Rohit Sharma,34102,Kagiso Rabada,550215,"Rabada to Sharma, no run and again. Back of a length outside off, he's sticking it in that channel. No stroke as Rohit lifts his hands and lets the ball go",1st innings,1.4,no run,2,0,2/0,"Rabada to Sharma, no run",,"and again. Back of a length outside off, he's sticking it in that channel. No stroke as Rohit lifts his hands and lets the ball go",0
11,10,Rohit Sharma,34102,Kagiso Rabada,550215,"Rabada to Sharma, 1 wide that's too wide, full and wide again, gets a hint of away swing, leaves the batsman, who leaves the ball.",1st innings,1.4,wide,3,1,3/0,"Rabada to Sharma, 1 wide",,"that's too wide, full and wide again, gets a hint of away swing, leaves the batsman, who leaves the ball.",0
12,11,Rohit Sharma,34102,Kagiso Rabada,550215,"Rabada to Sharma, FOUR runs overpitched, a low full toss from Rabada, full and wide. Rohit presses forward, meets the full toss under his eyes and just times the stroke through cover for four. Well played",1st innings,1.5,four,7,4,7/0,"Rabada to Sharma, FOUR runs",,"overpitched, a low full toss from Rabada, full and wide. Rohit presses forward, meets the full toss under his eyes and just times the stroke through cover for four. Well played",0
13,12,Rohit Sharma,34102,Kagiso Rabada,550215,"Rabada to Sharma, no run good end. On a length outside off, left alone watchfully",1st innings,1.6,no run,7,0,7/0,"Rabada to Sharma, no run",,"good end. On a length outside off, left alone watchfully",0
14,13,Shikhar Dhawan,28235,Morne Morkel,46538,"Morkel to Dhawan, no run back of a length on middle and leg, 136 kph, Dhawan gets on top of the bounce and plays it towards square leg with soft hands.",1st innings,2.1,no run,7,0,7/0,"Morkel to Dhawan, no run",,"back of a length on middle and leg, 136 kph, Dhawan gets on top of the bounce and plays it towards square leg with soft hands.",0
15,14,Shikhar Dhawan,28235,Morne Morkel,46538,"Morkel to Dhawan, no run short and wide outside off, slashed to short point. Hit into the surface, got over the bounce",1st innings,2.2,no run,7,0,7/0,"Morkel to Dhawan, no run",,"short and wide outside off, slashed to short point. Hit into the surface, got over the bounce",0
16,14,Shikhar Dhawan,28235,Morne Morkel,46538,"Morkel to Dhawan, 1 wide Morkel is not happy it's called a wide. Back of a length down leg, Dhawan gets across, tries to go from bottom to top to get underneath the ball and hit it for six, but he makes no contact. Wide though",1st innings,2.2,wide,8,1,8/0,"Morkel to Dhawan, 1 wide",,"Morkel is not happy it's called a wide. Back of a length down leg, Dhawan gets across, tries to go from bottom to top to get underneath the ball and hit it for six, but he makes no contact. Wide though",0
17,15,Shikhar Dhawan,28235,Morne Morkel,46538,"Morkel to Dhawan, no run shortish and wide again, that's decent field placement, but that's not an area you want to bowl at Dhawan. Cut to backward point",1st innings,2.3,no run,8,0,8/0,"Morkel to Dhawan, no run",,"shortish and wide again, that's decent field placement, but that's not an area you want to bowl at Dhawan. Cut to backward point",0
18,16,Shikhar Dhawan,28235,Morne Morkel,46538,"Morkel to Dhawan, no run full and wide outside off, 138 kph, Dhawan shuffles across again slightly and drills a drive to cover. Some pressure on Dhawan as he isn't able to hit a gap",1st innings,2.4,no run,8,0,8/0,"Morkel to Dhawan, no run",,"full and wide outside off, 138 kph, Dhawan shuffles across again slightly and drills a drive to cover. Some pressure on Dhawan as he isn't able to hit a gap",0
19,17,Shikhar Dhawan,28235,Morne Morkel,46538,"Morkel to Dhawan, FOUR runs 140 kph, that pressure is released with that. Overpitched around off, Dhawan drills a drive, straight drive, full face of the bat. Delectable stroke-making.",1st innings,2.5,four,12,4,12/0,"Morkel to Dhawan, FOUR runs",,"140 kph, that pressure is released with that. Overpitched around off, Dhawan drills a drive, straight drive, full face of the bat. Delectable stroke-making.",0
20,18,Shikhar Dhawan,28235,Morne Morkel,46538,"Morkel to Dhawan, 1 leg bye on the pads slightly, 137 kph, beats Dhawan for pace, as he looks to flick, off the pad towards square leg for a leg bye",1st innings,2.6,leg bye,13,1,13/0,"Morkel to Dhawan, 1 leg bye",,"on the pads slightly, 137 kph, beats Dhawan for pace, as he looks to flick, off the pad towards square leg for a leg bye",0
21,19,Shikhar Dhawan,28235,Kagiso Rabada,550215,"Rabada to Dhawan, 2 runs past mid-off again, a couple. Full delivery around off, Dhawan just gets forward and punches a drive on the up. Not great timing.",1st innings,3.1,run,15,2,15/0,"Rabada to Dhawan, 2 runs",,"past mid-off again, a couple. Full delivery around off, Dhawan just gets forward and punches a drive on the up. Not great timing.",0
22,20,Shikhar Dhawan,28235,Kagiso Rabada,550215,"Rabada to Dhawan, 5 runs a good length delivery down leg, worked to square leg, who runs around to his left, picks up does Ngidi and hits the stumps at the batsman's end, but Rohit is fine. The ball ricochets away for four overthrows so five",1st innings,3.2,run,20,5,20/0,"Rabada to Dhawan, 5 runs",,"a good length delivery down leg, worked to square leg, who runs around to his left, picks up does Ngidi and hits the stumps at the batsman's end, but Rohit is fine. The ball ricochets away for four overthrows so five",0
23,21,Rohit Sharma,34102,Kagiso Rabada,550215,"Rabada to Sharma, no run beauty! Some seam movement. Full delivery around off, the ball bounces a touch extra and leaves Rohit, hit on the back pad as he misses a flick",1st innings,3.3,no run,20,0,20/0,"Rabada to Sharma, no run",,"beauty! Some seam movement. Full delivery around off, the ball bounces a touch extra and leaves Rohit, hit on the back pad as he misses a flick",0
24,22,Rohit Sharma,34102,Kagiso Rabada,550215,"Rabada to Sharma, no run nicely bowled and played. Very similar to the previous delivery, full and straight, but instead of flicking like the previous delivery, he brings out a solid full face to defend",1st innings,3.4,no run,20,0,20/0,"Rabada to Sharma, no run",,"nicely bowled and played. Very similar to the previous delivery, full and straight, but instead of flicking like the previous delivery, he brings out a solid full face to defend",0
25,23,Rohit Sharma,34102,Kagiso Rabada,550215,"Rabada to Sharma, no run 145 kph, full and wide outside off, Rohit gets forward and drives, the ball hits the inside half and back to the bowler",1st innings,3.5,no run,20,0,20/0,"Rabada to Sharma, no run",,"145 kph, full and wide outside off, Rohit gets forward and drives, the ball hits the inside half and back to the bowler",0
26,24,Rohit Sharma,34102,Kagiso Rabada,550215,"Rabada to Sharma, OUT taken by Rabada? He certainly thinks so. For a fast bowler, that's a terrific effort. There is some extra bounce in this surface, so the ball pops up and hits Rohit's splice, the ball is hit back to Rabada because Rohit chose a full face, as opposed to a flick or a slightly open-faced drive. Rabada keeps his eyes on it, gets low and takes a clean catch inches away from the ground. Got his fingers underneath the ball. He judged the pace of the ball off the bat so well, and many fast bowlers struggle to do that. But Rabada is a terrific athlete. Makes a tough catch look incredibly easy",1st innings,3.6,out,20,0,20/1,"Rabada to Sharma, OUT",,"taken by Rabada? He certainly thinks so. For a fast bowler, that's a terrific effort. There is some extra bounce in this surface, so the ball pops up and hits Rohit's splice, the ball is hit back to Rabada because Rohit chose a full face, as opposed to a flick or a slightly open-faced drive. Rabada keeps his eyes on it, gets low and takes a clean catch inches away from the ground. Got his fingers underneath the ball. He judged the pace of the ball off the bat so well, and many fast bowlers struggle to do that. But Rabada is a terrific athlete. Makes a tough catch look incredibly easy",1
27,25,Shikhar Dhawan,28235,Morne Morkel,46538,"Morkel to Dhawan, 2 runs on the pads and Dhawan clips the ball through backward square leg for a couple. Nicely played, waited for the ball to come to him",1st innings,4.1,run,22,2,22/1,"Morkel to Dhawan, 2 runs",,"on the pads and Dhawan clips the ball through backward square leg for a couple. Nicely played, waited for the ball to come to him",1
28,26,Shikhar Dhawan,28235,Morne Morkel,46538,"Morkel to Dhawan, no run a loud call of no from Kohli. Full delivery outside off, defended to mid-off. No run there, good call",1st innings,4.2,no run,22,0,22/1,"Morkel to Dhawan, no run",,"a loud call of no from Kohli. Full delivery outside off, defended to mid-off. No run there, good call",1
29,27,Shikhar Dhawan,28235,Morne Morkel,46538,"Morkel to Dhawan, FOUR runs inside-edged past the stumps for four. Back of a length, in that channel just outside off. Dhawan plays the wrong shot, trying to cut the ball down to third man, but it's too close to be playing that shot. A thick inside edge just evades the stumps",1st innings,4.3,four,26,4,26/1,"Morkel to Dhawan, FOUR runs",,"inside-edged past the stumps for four. Back of a length, in that channel just outside off. Dhawan plays the wrong shot, trying to cut the ball down to third man, but it's too close to be playing that shot. A thick inside edge just evades the stumps",1
30,28,Shikhar Dhawan,28235,Morne Morkel,46538,"Morkel to Dhawan, no run good length outside off, fourth, maybe fifth-stump line, defended to point",1st innings,4.4,no run,26,0,26/1,"Morkel to Dhawan, no run",,"good length outside off, fourth, maybe fifth-stump line, defended to point",1
31,29,Shikhar Dhawan,28235,Morne Morkel,46538,"Morkel to Dhawan, no run full and straight, defended back watchfully. Playing the ball discernibly late.",1st innings,4.5,no run,26,0,26/1,"Morkel to Dhawan, no run",,"full and straight, defended back watchfully. Playing the ball discernibly late.",1
32,30,Shikhar Dhawan,28235,Morne Morkel,46538,"Morkel to Dhawan, no run good comeback from Morkel, back of a length outside off, tapped towards point. Came back well in that over, pretty good channels",1st innings,4.6,no run,26,0,26/1,"Morkel to Dhawan, no run",,"good comeback from Morkel, back of a length outside off, tapped towards point. Came back well in that over, pretty good channels",1
33,31,Virat Kohli,253802,Kagiso Rabada,550215,"Rabada to Kohli, 1 run full and straight, that's not a bad option to Kohli first ball at all. He has fallen over them already this tour. Worked to wide mid-on for a run",1st innings,5.1,run,27,1,27/1,"Rabada to Kohli, 1 run",,"full and straight, that's not a bad option to Kohli first ball at all. He has fallen over them already this tour. Worked to wide mid-on for a run",1
34,32,Shikhar Dhawan,28235,Kagiso Rabada,550215,"Rabada to Dhawan, 2 runs on the pads, and flicked away through backward square leg for a couple more. Beautifully played, he is looking really good on that flick",1st innings,5.2,run,29,2,29/1,"Rabada to Dhawan, 2 runs",,"on the pads, and flicked away through backward square leg for a couple more. Beautifully played, he is looking really good on that flick",1
35,33,Shikhar Dhawan,28235,Kagiso Rabada,550215,"Rabada to Dhawan, no run back of a length outside off, fourth-stump line, left alone well",1st innings,5.3,no run,29,0,29/1,"Rabada to Dhawan, no run",,"back of a length outside off, fourth-stump line, left alone well",1
36,34,Shikhar Dhawan,28235,Kagiso Rabada,550215,"Rabada to Dhawan, 1 run back of a length around off, a thick inside edge towards fine leg for one.",1st innings,5.4,run,30,1,30/1,"Rabada to Dhawan, 1 run",,"back of a length around off, a thick inside edge towards fine leg for one.",1
37,35,Virat Kohli,253802,Kagiso Rabada,550215,"Rabada to Kohli, no run full and wide outside off, 144 kph, Kohli is not lulled into a drive, left alone nicely",1st innings,5.5,no run,30,0,30/1,"Rabada to Kohli, no run",,"full and wide outside off, 144 kph, Kohli is not lulled into a drive, left alone nicely",1
38,36,Virat Kohli,253802,Kagiso Rabada,550215,"Rabada to Kohli, no run full around off, Kohli is right behind the line to defend",1st innings,5.6,no run,30,0,30/1,"Rabada to Kohli, no run",,"full around off, Kohli is right behind the line to defend",1
39,37,Shikhar Dhawan,28235,Morne Morkel,46538,"Morkel to Dhawan, FOUR runs picks the length early, stays back and pulls imperiously. Back of a length on middle and leg, Dhawan gets back and nails a pull over square leg. It's a similar shot, to the one he got out to Dale Steyn in the first Test in Cape Town. But he nails this one",1st innings,6.1,four,34,4,34/1,"Morkel to Dhawan, FOUR runs",,"picks the length early, stays back and pulls imperiously. Back of a length on middle and leg, Dhawan gets back and nails a pull over square leg. It's a similar shot, to the one he got out to Dale Steyn in the first Test in Cape Town. But he nails this one",1
40,38,Shikhar Dhawan,28235,Morne Morkel,46538,"Morkel to Dhawan, no run back of a length around off, defended back watchfully",1st innings,6.2,no run,34,0,34/1,"Morkel to Dhawan, no run",,"back of a length around off, defended back watchfully",1
41,39,Shikhar Dhawan,28235,Morne Morkel,46538,"Morkel to Dhawan, no run back of a length on off, not short enough so he flicks to square leg, instead of attempting a pull.",1st innings,6.3,no run,34,0,34/1,"Morkel to Dhawan, no run",,"back of a length on off, not short enough so he flicks to square leg, instead of attempting a pull.",1
42,40,Shikhar Dhawan,28235,Morne Morkel,46538,"Morkel to Dhawan, 1 run back of a length down leg, worked to fine leg for a run",1st innings,6.4,run,35,1,35/1,"Morkel to Dhawan, 1 run",,"back of a length down leg, worked to fine leg for a run",1
43,41,Virat Kohli,253802,Morne Morkel,46538,"Morkel to Kohli, no run back of a length delivery outside off, it's a needless waft away from the body, but can anything get past that defense? Not now. Hit to point",1st innings,6.5,no run,35,0,35/1,"Morkel to Kohli, no run",,"back of a length delivery outside off, it's a needless waft away from the body, but can anything get past that defense? Not now. Hit to point",1
44,42,Virat Kohli,253802,Morne Morkel,46538,"Morkel to Kohli, no run full and wide outside off, asks Kohli to drive. Not yet.",1st innings,6.6,no run,35,0,35/1,"Morkel to Kohli, no run",,"full and wide outside off, asks Kohli to drive. Not yet.",1
45,43,Shikhar Dhawan,28235,Kagiso Rabada,550215,"Rabada to Dhawan, 1 run good single. Full and straight, punched towards wide mid-on for a single. The fielder has to run around the ball to pick it up with his throwing hand. So the run is easily made",1st innings,7.1,run,36,1,36/1,"Rabada to Dhawan, 1 run",,"good single. Full and straight, punched towards wide mid-on for a single. The fielder has to run around the ball to pick it up with his throwing hand. So the run is easily made",1
46,44,Virat Kohli,253802,Kagiso Rabada,550215,"Rabada to Kohli, FOUR runs over third slip for four. 141 kph, back of a length outside off, the ball bounces and moves away. A thick outside edge from Kohli, races away past the second slip. Kohli went at that again.",1st innings,7.2,four,40,4,40/1,"Rabada to Kohli, FOUR runs",,"over third slip for four. 141 kph, back of a length outside off, the ball bounces and moves away. A thick outside edge from Kohli, races away past the second slip. Kohli went at that again.",1
47,45,Virat Kohli,253802,Kagiso Rabada,550215,"Rabada to Kohli, no run full and straight, right behind the line of that to defend",1st innings,7.3,no run,40,0,40/1,"Rabada to Kohli, no run",,"full and straight, right behind the line of that to defend",1
48,46,Virat Kohli,253802,Kagiso Rabada,550215,"Rabada to Kohli, FOUR runs in the Kohli hitting arc and boom, through square leg. It's not a bad ball at all, around off, Kohli walks across and just times the flick with so much ease. Shot!",1st innings,7.4,four,44,4,44/1,"Rabada to Kohli, FOUR runs",,"in the Kohli hitting arc and boom, through square leg. It's not a bad ball at all, around off, Kohli walks across and just times the flick with so much ease. Shot!",1
49,47,Virat Kohli,253802,Kagiso Rabada,550215,"Rabada to Kohli, no run full delivery outside off, defended to mid-off, followed by a loud call of no",1st innings,7.5,no run,44,0,44/1,"Rabada to Kohli, no run",,"full delivery outside off, defended to mid-off, followed by a loud call of no",1
50,48,Virat Kohli,253802,Kagiso Rabada,550215,"Rabada to Kohli, 2 runs more runs. Two more. Full and straight, Kohli just hits that with a straight bat, past mid-on for a couple more. AB de Villiers hunts it down to keep them to two",1st innings,7.6,run,46,2,46/1,"Rabada to Kohli, 2 runs",,"more runs. Two more. Full and straight, Kohli just hits that with a straight bat, past mid-on for a couple more. AB de Villiers hunts it down to keep them to two",1
51,49,Shikhar Dhawan,28235,Morne Morkel,46538,"Morkel to Dhawan, 1 run full and straight, squeezed via the inside edge for a run through square leg",1st innings,8.1,run,47,1,47/1,"Morkel to Dhawan, 1 run",,"full and straight, squeezed via the inside edge for a run through square leg",1
52,50,Virat Kohli,253802,Morne Morkel,46538,"Morkel to Kohli, 1 run a good single, full around middle and leg, pushed towards mid-on for one. A misfield from de Villiers, but no damage done.",1st innings,8.2,run,48,1,48/1,"Morkel to Kohli, 1 run",,"a good single, full around middle and leg, pushed towards mid-on for one. A misfield from de Villiers, but no damage done.",1
53,51,Shikhar Dhawan,28235,Morne Morkel,46538,"Morkel to Dhawan, 1 run strays on the pads, flicked away down to fine leg for a single",1st innings,8.3,run,49,1,49/1,"Morkel to Dhawan, 1 run",,"strays on the pads, flicked away down to fine leg for a single",1
54,51,Virat Kohli,253802,Morne Morkel,46538,"Morkel to Kohli, 1 wide good length outside off, just outside the tramline and called a wide.",1st innings,8.3,wide,50,1,50/1,"Morkel to Kohli, 1 wide",,"good length outside off, just outside the tramline and called a wide.",1
55,52,Virat Kohli,253802,Morne Morkel,46538,"Morkel to Kohli, no run good length outside off, just inside the tramline this time. Close to a wide, Morkel asking Kohli to flirt with those.",1st innings,8.4,no run,50,0,50/1,"Morkel to Kohli, no run",,"good length outside off, just inside the tramline this time. Close to a wide, Morkel asking Kohli to flirt with those.",1
56,53,Virat Kohli,253802,Morne Morkel,46538,"Morkel to Kohli, no run a good length delivery around off, worked away to square leg",1st innings,8.5,no run,50,0,50/1,"Morkel to Kohli, no run",,"a good length delivery around off, worked away to square leg",1
57,54,Virat Kohli,253802,Morne Morkel,46538,"Morkel to Kohli, no run back of a length delivery outside off, defended to point to end a decent over",1st innings,8.6,no run,50,0,50/1,"Morkel to Kohli, no run",,"back of a length delivery outside off, defended to point to end a decent over",1
58,55,Shikhar Dhawan,28235,Kagiso Rabada,550215,"Rabada to Dhawan, 1 run another short delivery on middle and leg, pulled down to fine leg for a run. Helped it along fine. Didn't over-hit.",1st innings,9.1,run,51,1,51/1,"Rabada to Dhawan, 1 run",,"another short delivery on middle and leg, pulled down to fine leg for a run. Helped it along fine. Didn't over-hit.",1
59,56,Virat Kohli,253802,Kagiso Rabada,550215,"Rabada to Kohli, no run good length delivery outside off, left alone this time",1st innings,9.2,no run,51,0,51/1,"Rabada to Kohli, no run",,"good length delivery outside off, left alone this time",1
60,57,Virat Kohli,253802,Kagiso Rabada,550215,"Rabada to Kohli, no run back of a length delivery around off, Kohli watches the ball onto the bat as he defends",1st innings,9.3,no run,51,0,51/1,"Rabada to Kohli, no run",,"back of a length delivery around off, Kohli watches the ball onto the bat as he defends",1
61,58,Virat Kohli,253802,Kagiso Rabada,550215,"Rabada to Kohli, no run good length delivery around off, tapped into the off side, towards point",1st innings,9.4,no run,51,0,51/1,"Rabada to Kohli, no run",,"good length delivery around off, tapped into the off side, towards point",1
62,59,Virat Kohli,253802,Kagiso Rabada,550215,"Rabada to Kohli, 2 runs slightly leg side-ish and that's enough for Kohli to flick through square leg for a couple. Very well run, as usual.",1st innings,9.5,run,53,2,53/1,"Rabada to Kohli, 2 runs",,"slightly leg side-ish and that's enough for Kohli to flick through square leg for a couple. Very well run, as usual.",1
63,60,Virat Kohli,253802,Kagiso Rabada,550215,"Rabada to Kohli, no run 143 kph, full around off, Kohli gets forward and drives the ball right back at Rabada. Very broad full face of the bat",1st innings,9.6,no run,53,0,53/1,"Rabada to Kohli, no run",,"143 kph, full around off, Kohli gets forward and drives the ball right back at Rabada. Very broad full face of the bat",1
64,61,Shikhar Dhawan,28235,Lungi Ngidi,542023,"Ngidi to Dhawan, 1 run very close to off stump. It's somewhat of an angled bat from Dhawan, the ball takes the inside edge and just beats leg stump. Phew, somehow it missed again.",1st innings,10.1,run,54,1,54/1,"Ngidi to Dhawan, 1 run",,"very close to off stump. It's somewhat of an angled bat from Dhawan, the ball takes the inside edge and just beats leg stump. Phew, somehow it missed again.",1
65,62,Virat Kohli,253802,Lungi Ngidi,542023,"Ngidi to Kohli, no run back of a length on middle and leg, worked away to square leg, at 138 kph",1st innings,10.2,no run,54,0,54/1,"Ngidi to Kohli, no run",,"back of a length on middle and leg, worked away to square leg, at 138 kph",1
66,63,Virat Kohli,253802,Lungi Ngidi,542023,"Ngidi to Kohli, no run full delivery outside off, Kohli gets forward and defends to mid-off",1st innings,10.3,no run,54,0,54/1,"Ngidi to Kohli, no run",,"full delivery outside off, Kohli gets forward and defends to mid-off",1
67,64,Virat Kohli,253802,Lungi Ngidi,542023,"Ngidi to Kohli, no run full delivery around off, the ball seams back in, and the ball shovels to mid-on. He wanted to hit that much straighter",1st innings,10.4,no run,54,0,54/1,"Ngidi to Kohli, no run",,"full delivery around off, the ball seams back in, and the ball shovels to mid-on. He wanted to hit that much straighter",1
68,65,Virat Kohli,253802,Lungi Ngidi,542023,"Ngidi to Kohli, no run full outside off, driven to mid-off",1st innings,10.5,no run,54,0,54/1,"Ngidi to Kohli, no run",,"full outside off, driven to mid-off",1
69,66,Virat Kohli,253802,Lungi Ngidi,542023,"Ngidi to Kohli, 1 run just wide of point. Good length delivery outside off, the ball bounces extra and hits the splice again. One to the sweeper cover",1st innings,10.6,run,55,1,55/1,"Ngidi to Kohli, 1 run",,"just wide of point. Good length delivery outside off, the ball bounces extra and hits the splice again. One to the sweeper cover",1
70,67,Virat Kohli,253802,Chris Morris,439952,"Morris to Kohli, no run a good length delivery outside off, 135 kph, tapped towards point. Kohli wants one, Dhawan rightly sends him back. No run there",1st innings,11.1,no run,55,0,55/1,"Morris to Kohli, no run",,"a good length delivery outside off, 135 kph, tapped towards point. Kohli wants one, Dhawan rightly sends him back. No run there",1
71,68,Virat Kohli,253802,Chris Morris,439952,"Morris to Kohli, no run excellent line, some pressure on Kohli. Just outside off, pushed towards mid-on. He is 15 off 25. Lots of time, but he doesn't like dots much, so this will frustrate him",1st innings,11.2,no run,55,0,55/1,"Morris to Kohli, no run",,"excellent line, some pressure on Kohli. Just outside off, pushed towards mid-on. He is 15 off 25. Lots of time, but he doesn't like dots much, so this will frustrate him",1
72,69,Virat Kohli,253802,Chris Morris,439952,"Morris to Kohli, 1 run full delivery outside off, a thick outside edge down to third man for one",1st innings,11.3,run,56,1,56/1,"Morris to Kohli, 1 run",,"full delivery outside off, a thick outside edge down to third man for one",1
73,70,Shikhar Dhawan,28235,Chris Morris,439952,"Morris to Dhawan, no run a very loose stroke again. 137 kph, full delivery outside off, driven to mid-off. The bat wellll away from the pad.",1st innings,11.4,no run,56,0,56/1,"Morris to Dhawan, no run",,"a very loose stroke again. 137 kph, full delivery outside off, driven to mid-off. The bat wellll away from the pad.",1
74,71,Shikhar Dhawan,28235,Chris Morris,439952,"Morris to Dhawan, no run well bowled again. Sees Dhawan coming and he shortens the length slightly, just around off, carved to point",1st innings,11.5,no run,56,0,56/1,"Morris to Dhawan, no run",,"well bowled again. Sees Dhawan coming and he shortens the length slightly, just around off, carved to point",1
75,72,Shikhar Dhawan,28235,Chris Morris,439952,"Morris to Dhawan, no run excellent end to the over. 136 kph, full delivery around middle and leg, driven to mid-on",1st innings,11.6,no run,56,0,56/1,"Morris to Dhawan, no run",,"excellent end to the over. 136 kph, full delivery around middle and leg, driven to mid-on",1
76,73,Virat Kohli,253802,Lungi Ngidi,542023,"Ngidi to Kohli, no run on the pads, worked away to square leg for nothing. Another dot. Kohli won't be flustered, but he won't like this either",1st innings,12.1,no run,56,0,56/1,"Ngidi to Kohli, no run",,"on the pads, worked away to square leg for nothing. Another dot. Kohli won't be flustered, but he won't like this either",1
77,74,Virat Kohli,253802,Lungi Ngidi,542023,"Ngidi to Kohli, 1 run punches on the up to the sweeper cover. Full outside off, wouldn't normally use that force so early in his innings",1st innings,12.2,run,57,1,57/1,"Ngidi to Kohli, 1 run",,"punches on the up to the sweeper cover. Full outside off, wouldn't normally use that force so early in his innings",1
78,75,Shikhar Dhawan,28235,Lungi Ngidi,542023,"Ngidi to Dhawan, 1 run a thick outside edge to third man. Dhawan's first run on the off side anywhere other than mid-off. Tells you the clear plans South Africa have had for him.",1st innings,12.3,run,58,1,58/1,"Ngidi to Dhawan, 1 run",,a thick outside edge to third man. Dhawan's first run on the off side anywhere other than mid-off. Tells you the clear plans South Africa have had for him.,1
79,76,Virat Kohli,253802,Lungi Ngidi,542023,"Ngidi to Kohli, no run full on middle and leg, worked to de Villiers at mid-on, who is quick on the ball and releases even quicker. One of the quickest releases in world cricket",1st innings,12.4,no run,58,0,58/1,"Ngidi to Kohli, no run",,"full on middle and leg, worked to de Villiers at mid-on, who is quick on the ball and releases even quicker. One of the quickest releases in world cricket",1
80,77,Virat Kohli,253802,Lungi Ngidi,542023,"Ngidi to Kohli, 1 run good length outside off, Kohli opens the bat face and carves the ball down to third man",1st innings,12.5,run,59,1,59/1,"Ngidi to Kohli, 1 run",,"good length outside off, Kohli opens the bat face and carves the ball down to third man",1
81,78,Shikhar Dhawan,28235,Lungi Ngidi,542023,"Ngidi to Dhawan, no run full delivery outside off, the ball pitches and seams away to beat the bat. A terrific spell of cricket for SA after the end of the 9th over",1st innings,12.6,no run,59,0,59/1,"Ngidi to Dhawan, no run",,"full delivery outside off, the ball pitches and seams away to beat the bat. A terrific spell of cricket for SA after the end of the 9th over",1
82,79,Virat Kohli,253802,Chris Morris,439952,"Morris to Kohli, 1 run back of a length outside off, tapped to point, who is in. Duminy runs in and misses the stumps at the batsman's end. <strong>Out with a direct hit</strong>.",1st innings,13.1,run,60,1,60/1,"Morris to Kohli, 1 run",,"back of a length outside off, tapped to point, who is in. Duminy runs in and misses the stumps at the batsman's end. <strong>Out with a direct hit</strong>.",1
