,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
18,18,Quinton de Kock,379143,Mashrafe Mortaza,56007,"Mashrafe Mortaza to de Kock, 1 wide floats another one down leg, Mashrafe hasn't got his lines right",1st innings,Hashim Amla,43906,Mustafizur Rahman,330902,3.0,wide,15,1,15/0,"Mashrafe Mortaza to de Kock, 1 wide",,"floats another one down leg, Mashrafe hasn't got his lines right",0
19,19,Quinton de Kock,379143,Mashrafe Mortaza,56007,"Mashrafe Mortaza to de Kock, no run back of a length and on middle, QdK tips forward and tucks it to short midwicket",1st innings,Hashim Amla,43906,Mustafizur Rahman,330902,3.1,no run,15,0,15/0,"Mashrafe Mortaza to de Kock, no run",,"back of a length and on middle, QdK tips forward and tucks it to short midwicket",0
20,20,Quinton de Kock,379143,Mashrafe Mortaza,56007,"Mashrafe Mortaza to de Kock, no run slippery short ball at 126ks, QdK was perhaps early into a pull, wearing it on his thigh pad",1st innings,Hashim Amla,43906,Mustafizur Rahman,330902,3.2,no run,15,0,15/0,"Mashrafe Mortaza to de Kock, no run",,"slippery short ball at 126ks, QdK was perhaps early into a pull, wearing it on his thigh pad",0
21,21,Quinton de Kock,379143,Mashrafe Mortaza,56007,"Mashrafe Mortaza to de Kock, no run back of a length and on a fourth-stump line, QdK strides forward and blocks it to off",1st innings,Hashim Amla,43906,Mustafizur Rahman,330902,3.3,no run,15,0,15/0,"Mashrafe Mortaza to de Kock, no run",,"back of a length and on a fourth-stump line, QdK strides forward and blocks it to off",0
22,22,Quinton de Kock,379143,Mashrafe Mortaza,56007,"Mashrafe Mortaza to de Kock, no run good length and on middle, tapped to mid-off",1st innings,Hashim Amla,43906,Mustafizur Rahman,330902,3.4,no run,15,0,15/0,"Mashrafe Mortaza to de Kock, no run",,"good length and on middle, tapped to mid-off",0
23,23,Quinton de Kock,379143,Mashrafe Mortaza,56007,"Mashrafe Mortaza to de Kock, 1 run tapped to mid-off again, this time they hare across for a speedy single. Tamim collects the ball quickly at mid-off but fails to effect a direct hit at the non-strikers' end",1st innings,Hashim Amla,43906,Mustafizur Rahman,330902,3.5,run,16,1,16/0,"Mashrafe Mortaza to de Kock, 1 run",,"tapped to mid-off again, this time they hare across for a speedy single. Tamim collects the ball quickly at mid-off but fails to effect a direct hit at the non-strikers' end",0
24,24,Hashim Amla,43906,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Amla, no run fullish and outside off, Amla pats it defensively towards the covers",1st innings,Quinton de Kock,379143,Mustafizur Rahman,330902,3.6,no run,16,0,16/0,"Mashrafe Mortaza to Amla, no run",,"fullish and outside off, Amla pats it defensively towards the covers",0
25,25,Quinton de Kock,379143,Mustafizur Rahman,330902,"Mustafizur Rahman to de Kock, OUT Prancing delivery. Mustafizur strikes and claps his hands in joy. This one explodes from a shortish length and outside off, leaving QdK squared up. Popped to backward point off the shoulder of the bat. Sabbir moves to his right and swallows it",1st innings,Hashim Amla,43906,Mashrafe Mortaza,56007,4.1,out,16,0,16/1,"Mustafizur Rahman to de Kock, OUT",,"Prancing delivery. Mustafizur strikes and claps his hands in joy. This one explodes from a shortish length and outside off, leaving QdK squared up. Popped to backward point off the shoulder of the bat. Sabbir moves to his right and swallows it",1
26,26,Faf du Plessis,44828,Mustafizur Rahman,330902,"Mustafizur Rahman to du Plessis, no run short and skids onto Faf, who hangs back, pulls his bottom hand off the bat. Defends it onto the pitch off the splice",1st innings,Hashim Amla,43906,Mashrafe Mortaza,56007,4.2,no run,16,0,16/1,"Mustafizur Rahman to du Plessis, no run",,"short and skids onto Faf, who hangs back, pulls his bottom hand off the bat. Defends it onto the pitch off the splice",1
27,27,Faf du Plessis,44828,Mustafizur Rahman,330902,"Mustafizur Rahman to du Plessis, no run back of a length offcutter outside off, jags away. Faf shoulders arms to it",1st innings,Hashim Amla,43906,Mashrafe Mortaza,56007,4.3,no run,16,0,16/1,"Mustafizur Rahman to du Plessis, no run",,"back of a length offcutter outside off, jags away. Faf shoulders arms to it",1
28,28,Faf du Plessis,44828,Mustafizur Rahman,330902,"Mustafizur Rahman to du Plessis, no run Mustafiz pulls pace off this outside off, dabbed to second slip with soft hands",1st innings,Hashim Amla,43906,Mashrafe Mortaza,56007,4.4,no run,16,0,16/1,"Mustafizur Rahman to du Plessis, no run",,"Mustafiz pulls pace off this outside off, dabbed to second slip with soft hands",1
29,29,Faf du Plessis,44828,Mustafizur Rahman,330902,"Mustafizur Rahman to du Plessis, 1 run back of a length and outside off, Faf keeps back and punches it to the covers and gets off the mark",1st innings,Hashim Amla,43906,Mashrafe Mortaza,56007,4.5,run,17,1,17/1,"Mustafizur Rahman to du Plessis, 1 run",,"back of a length and outside off, Faf keeps back and punches it to the covers and gets off the mark",1
30,30,Hashim Amla,43906,Mustafizur Rahman,330902,"Mustafizur Rahman to Amla, no run pitched up and homing in on off, now Amla yanks his bottom hand off his bat as he diffuses it onto the pitch",1st innings,Faf du Plessis,44828,Mashrafe Mortaza,56007,4.6,no run,17,0,17/1,"Mustafizur Rahman to Amla, no run",,"pitched up and homing in on off, now Amla yanks his bottom hand off his bat as he diffuses it onto the pitch",1
31,31,Faf du Plessis,44828,Mashrafe Mortaza,56007,"Mashrafe Mortaza to du Plessis, no run back of a length and just a shade outside off with some extra bounce. Defended off the back foot",1st innings,Hashim Amla,43906,Mustafizur Rahman,330902,5.1,no run,17,0,17/1,"Mashrafe Mortaza to du Plessis, no run",,back of a length and just a shade outside off with some extra bounce. Defended off the back foot,1
32,32,Faf du Plessis,44828,Mashrafe Mortaza,56007,"Mashrafe Mortaza to du Plessis, FOUR runs a touch overpitched and this is much sweeter from Faf. He shows off the full face of the bat, holds his pose and <i>caresses</i> through mid-on. Kids, that's how you play the on-drive",1st innings,Hashim Amla,43906,Mustafizur Rahman,330902,5.2,four,21,4,21/1,"Mashrafe Mortaza to du Plessis, FOUR runs",,"a touch overpitched and this is much sweeter from Faf. He shows off the full face of the bat, holds his pose and <i>caresses</i> through mid-on. Kids, that's how you play the on-drive",1
33,33,Faf du Plessis,44828,Mashrafe Mortaza,56007,"Mashrafe Mortaza to du Plessis, no run full and floated outside off, left alone",1st innings,Hashim Amla,43906,Mustafizur Rahman,330902,5.3,no run,21,0,21/1,"Mashrafe Mortaza to du Plessis, no run",,"full and floated outside off, left alone",1
34,34,Faf du Plessis,44828,Mashrafe Mortaza,56007,"Mashrafe Mortaza to du Plessis, no run and againnn. Pushed full and outside off, no shot offered",1st innings,Hashim Amla,43906,Mustafizur Rahman,330902,5.4,no run,21,0,21/1,"Mashrafe Mortaza to du Plessis, no run",,"and againnn. Pushed full and outside off, no shot offered",1
35,35,Faf du Plessis,44828,Mashrafe Mortaza,56007,"Mashrafe Mortaza to du Plessis, no run this does not bounce at all. Might have been a slower one outside off, keeps low. Poked to the leg side off an inside edge",1st innings,Hashim Amla,43906,Mustafizur Rahman,330902,5.5,no run,21,0,21/1,"Mashrafe Mortaza to du Plessis, no run",,"this does not bounce at all. Might have been a slower one outside off, keeps low. Poked to the leg side off an inside edge",1
36,36,Faf du Plessis,44828,Mashrafe Mortaza,56007,"Mashrafe Mortaza to du Plessis, no run jumps down the track, manufactures a length ball and pushes it to mid-off",1st innings,Hashim Amla,43906,Mustafizur Rahman,330902,5.6,no run,21,0,21/1,"Mashrafe Mortaza to du Plessis, no run",,"jumps down the track, manufactures a length ball and pushes it to mid-off",1
37,37,Hashim Amla,43906,Mustafizur Rahman,330902,"Mustafizur Rahman to Amla, no run full and outside off, drags Amla forward into a drive. Mustafizur snares the outside edge but it does not carry to Nasir in the cordon",1st innings,Faf du Plessis,44828,Mashrafe Mortaza,56007,6.1,no run,21,0,21/1,"Mustafizur Rahman to Amla, no run",,"full and outside off, drags Amla forward into a drive. Mustafizur snares the outside edge but it does not carry to Nasir in the cordon",1
38,38,Hashim Amla,43906,Mustafizur Rahman,330902,"Mustafizur Rahman to Amla, no run yorker, right in the blockhole at the base of off. Amla jams it down to backward point",1st innings,Faf du Plessis,44828,Mashrafe Mortaza,56007,6.2,no run,21,0,21/1,"Mustafizur Rahman to Amla, no run",,"yorker, right in the blockhole at the base of off. Amla jams it down to backward point",1
39,39,Hashim Amla,43906,Mustafizur Rahman,330902,"Mustafizur Rahman to Amla, no run full and stays a touch low outside off, Amla, having anticipated more bounce, bottom-edges it on the bounce to Mushfiq, behind the wicket",1st innings,Faf du Plessis,44828,Mashrafe Mortaza,56007,6.3,no run,21,0,21/1,"Mustafizur Rahman to Amla, no run",,"full and stays a touch low outside off, Amla, having anticipated more bounce, bottom-edges it on the bounce to Mushfiq, behind the wicket",1
40,40,Hashim Amla,43906,Mustafizur Rahman,330902,"Mustafizur Rahman to Amla, FOUR runs loose ball and dispatched. Serves up a full toss just outside off, punched past backward point",1st innings,Faf du Plessis,44828,Mashrafe Mortaza,56007,6.4,four,25,4,25/1,"Mustafizur Rahman to Amla, FOUR runs",,"loose ball and dispatched. Serves up a full toss just outside off, punched past backward point",1
41,41,Hashim Amla,43906,Mustafizur Rahman,330902,"Mustafizur Rahman to Amla, 1 run straying onto the hips, picked away through square leg",1st innings,Faf du Plessis,44828,Mashrafe Mortaza,56007,6.5,run,26,1,26/1,"Mustafizur Rahman to Amla, 1 run",,"straying onto the hips, picked away through square leg",1
42,42,Faf du Plessis,44828,Mustafizur Rahman,330902,"Mustafizur Rahman to du Plessis, no run back of a length and nips in on middle, blocked to off",1st innings,Hashim Amla,43906,Mashrafe Mortaza,56007,6.6,no run,26,0,26/1,"Mustafizur Rahman to du Plessis, no run",,"back of a length and nips in on middle, blocked to off",1
43,43,Hashim Amla,43906,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Amla, 1 run on a fullish length and just a shade outside off, back-and-across trigger as Amla pinches a quick single, dabbing the ball in front of square leg with ultra-soft hands",1st innings,Faf du Plessis,44828,Mustafizur Rahman,330902,7.1,run,27,1,27/1,"Mashrafe Mortaza to Amla, 1 run",,"on a fullish length and just a shade outside off, back-and-across trigger as Amla pinches a quick single, dabbing the ball in front of square leg with ultra-soft hands",1
44,44,Faf du Plessis,44828,Mashrafe Mortaza,56007,"Mashrafe Mortaza to du Plessis, no run fractionally short and just a shade outside off, mis-hit forcing stroke to backward point",1st innings,Hashim Amla,43906,Mustafizur Rahman,330902,7.2,no run,27,0,27/1,"Mashrafe Mortaza to du Plessis, no run",,"fractionally short and just a shade outside off, mis-hit forcing stroke to backward point",1
45,45,Faf du Plessis,44828,Mashrafe Mortaza,56007,"Mashrafe Mortaza to du Plessis, 1 run back of a length and on a fourth-stump line, Faf camps back and rides it to deep third man",1st innings,Hashim Amla,43906,Mustafizur Rahman,330902,7.3,run,28,1,28/1,"Mashrafe Mortaza to du Plessis, 1 run",,"back of a length and on a fourth-stump line, Faf camps back and rides it to deep third man",1
46,46,Hashim Amla,43906,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Amla, 1 run on a length and on off, Amla allows the ball to come to him before dropping it behind point and trotting off to the other end",1st innings,Faf du Plessis,44828,Mustafizur Rahman,330902,7.4,run,29,1,29/1,"Mashrafe Mortaza to Amla, 1 run",,"on a length and on off, Amla allows the ball to come to him before dropping it behind point and trotting off to the other end",1
47,47,Faf du Plessis,44828,Mashrafe Mortaza,56007,"Mashrafe Mortaza to du Plessis, no run back of a length and outside off, punched by Faf. Nasir runs across to his right, agile one-handed save",1st innings,Hashim Amla,43906,Mustafizur Rahman,330902,7.5,no run,29,0,29/1,"Mashrafe Mortaza to du Plessis, no run",,"back of a length and outside off, punched by Faf. Nasir runs across to his right, agile one-handed save",1
48,48,Faf du Plessis,44828,Mashrafe Mortaza,56007,"Mashrafe Mortaza to du Plessis, 2 runs fuller and outside off, Faf threads the gap between backward point and the covers with a good-looking drive",1st innings,Hashim Amla,43906,Mustafizur Rahman,330902,7.6,run,31,2,31/1,"Mashrafe Mortaza to du Plessis, 2 runs",,"fuller and outside off, Faf threads the gap between backward point and the covers with a good-looking drive",1
49,49,Hashim Amla,43906,Mustafizur Rahman,330902,"Mustafizur Rahman to Amla, no run room on offer outside off, Amla slashes, does not carry to backward point",1st innings,Faf du Plessis,44828,Mashrafe Mortaza,56007,8.1,no run,31,0,31/1,"Mustafizur Rahman to Amla, no run",,"room on offer outside off, Amla slashes, does not carry to backward point",1
50,50,Hashim Amla,43906,Mustafizur Rahman,330902,"Mustafizur Rahman to Amla, no run full and on off, punchily driven to mid-off after pressing forward",1st innings,Faf du Plessis,44828,Mashrafe Mortaza,56007,8.2,no run,31,0,31/1,"Mustafizur Rahman to Amla, no run",,"full and on off, punchily driven to mid-off after pressing forward",1
51,51,Hashim Amla,43906,Mustafizur Rahman,330902,"Mustafizur Rahman to Amla, no run dug in short and wide outside off. The ball does not come onto Amla, who mistimes a cut and chops it to backward point",1st innings,Faf du Plessis,44828,Mashrafe Mortaza,56007,8.3,no run,31,0,31/1,"Mustafizur Rahman to Amla, no run",,"dug in short and wide outside off. The ball does not come onto Amla, who mistimes a cut and chops it to backward point",1
52,52,Hashim Amla,43906,Mustafizur Rahman,330902,"Mustafizur Rahman to Amla, no run full and sliding away with the angle outside off, Amla covers his off stump and lets it pass",1st innings,Faf du Plessis,44828,Mashrafe Mortaza,56007,8.4,no run,31,0,31/1,"Mustafizur Rahman to Amla, no run",,"full and sliding away with the angle outside off, Amla covers his off stump and lets it pass",1
53,53,Hashim Amla,43906,Mustafizur Rahman,330902,"Mustafizur Rahman to Amla, 1 run pitched up and outside off, driven behind point to deep third man",1st innings,Faf du Plessis,44828,Mashrafe Mortaza,56007,8.5,run,32,1,32/1,"Mustafizur Rahman to Amla, 1 run",,"pitched up and outside off, driven behind point to deep third man",1
54,54,Faf du Plessis,44828,Mustafizur Rahman,330902,"Mustafizur Rahman to du Plessis, FOUR runs Faf clatters a pull and banishes it to the deep-midwicket boundary. Short without any bite, Faf pivots back and yells fire away",1st innings,Hashim Amla,43906,Mashrafe Mortaza,56007,8.6,four,36,4,36/1,"Mustafizur Rahman to du Plessis, FOUR runs",,"Faf clatters a pull and banishes it to the deep-midwicket boundary. Short without any bite, Faf pivots back and yells fire away",1
55,55,Hashim Amla,43906,Shakib Al Hasan,56143,"Shakib Al Hasan to Amla, no run tossed up and outside off, pushed to the covers",1st innings,Faf du Plessis,44828,Mustafizur Rahman,330902,9.1,no run,36,0,36/1,"Shakib Al Hasan to Amla, no run",,"tossed up and outside off, pushed to the covers",1
56,56,Hashim Amla,43906,Shakib Al Hasan,56143,"Shakib Al Hasan to Amla, 1 run flighted and on off, Amla makes a bit of room and attempts an inside-out loft-drive. Ends up chipping it in front of long-off",1st innings,Faf du Plessis,44828,Mustafizur Rahman,330902,9.2,run,37,1,37/1,"Shakib Al Hasan to Amla, 1 run",,"flighted and on off, Amla makes a bit of room and attempts an inside-out loft-drive. Ends up chipping it in front of long-off",1
57,57,Faf du Plessis,44828,Shakib Al Hasan,56143,"Shakib Al Hasan to du Plessis, no run drags his length back, straight roller. Blocked from the crease",1st innings,Hashim Amla,43906,Mustafizur Rahman,330902,9.3,no run,37,0,37/1,"Shakib Al Hasan to du Plessis, no run",,"drags his length back, straight roller. Blocked from the crease",1
58,58,Faf du Plessis,44828,Shakib Al Hasan,56143,"Shakib Al Hasan to du Plessis, no run arm-ball, arrows in with the angle. Faf manages an inside edge onto the pad",1st innings,Hashim Amla,43906,Mustafizur Rahman,330902,9.4,no run,37,0,37/1,"Shakib Al Hasan to du Plessis, no run",,"arm-ball, arrows in with the angle. Faf manages an inside edge onto the pad",1
59,59,Faf du Plessis,44828,Shakib Al Hasan,56143,"Shakib Al Hasan to du Plessis, no run slides on a back of a length, jabbed to the off side",1st innings,Hashim Amla,43906,Mustafizur Rahman,330902,9.5,no run,37,0,37/1,"Shakib Al Hasan to du Plessis, no run",,"slides on a back of a length, jabbed to the off side",1
60,60,Faf du Plessis,44828,Shakib Al Hasan,56143,"Shakib Al Hasan to du Plessis, 1 run Faf nips down the track, meets the pitch of this one and drives it smoothly to long-off",1st innings,Hashim Amla,43906,Mustafizur Rahman,330902,9.6,run,38,1,38/1,"Shakib Al Hasan to du Plessis, 1 run",,"Faf nips down the track, meets the pitch of this one and drives it smoothly to long-off",1
61,61,Faf du Plessis,44828,Rubel Hossain,300619,"Rubel Hossain to du Plessis, no run fuller and just a shade outside off, Faf lets it pass to Mushfiq",1st innings,Hashim Amla,43906,Shakib Al Hasan,56143,10.1,no run,38,0,38/1,"Rubel Hossain to du Plessis, no run",,"fuller and just a shade outside off, Faf lets it pass to Mushfiq",1
62,62,Faf du Plessis,44828,Rubel Hossain,300619,"Rubel Hossain to du Plessis, no run fullish and angled in on off, pushed to mid-on off the inside half of the bat",1st innings,Hashim Amla,43906,Shakib Al Hasan,56143,10.2,no run,38,0,38/1,"Rubel Hossain to du Plessis, no run",,"fullish and angled in on off, pushed to mid-on off the inside half of the bat",1
63,63,Faf du Plessis,44828,Rubel Hossain,300619,"Rubel Hossain to du Plessis, 1 run too straight in line, Faf clips it to deep midwicket",1st innings,Hashim Amla,43906,Shakib Al Hasan,56143,10.3,run,39,1,39/1,"Rubel Hossain to du Plessis, 1 run",,"too straight in line, Faf clips it to deep midwicket",1
64,64,Hashim Amla,43906,Rubel Hossain,300619,"Rubel Hossain to Amla, 1 run fractionally short and wide outside off, flashed to deep third man",1st innings,Faf du Plessis,44828,Shakib Al Hasan,56143,10.4,run,40,1,40/1,"Rubel Hossain to Amla, 1 run",,"fractionally short and wide outside off, flashed to deep third man",1
65,65,Faf du Plessis,44828,Rubel Hossain,300619,"Rubel Hossain to du Plessis, 1 run shortish and outside off, punched to the off-side sweeper",1st innings,Hashim Amla,43906,Shakib Al Hasan,56143,10.5,run,41,1,41/1,"Rubel Hossain to du Plessis, 1 run",,"shortish and outside off, punched to the off-side sweeper",1
66,66,Hashim Amla,43906,Rubel Hossain,300619,"Rubel Hossain to Amla, 1 run Amla keeps back and guides this back-of-a-length ball outside off to deep third man",1st innings,Faf du Plessis,44828,Shakib Al Hasan,56143,10.6,run,42,1,42/1,"Rubel Hossain to Amla, 1 run",,Amla keeps back and guides this back-of-a-length ball outside off to deep third man,1
67,67,Hashim Amla,43906,Shakib Al Hasan,56143,"Shakib Al Hasan to Amla, 1 run tossed up but drifting onto the pads, Amla flicks it neatly through midwicket but there is protection in the deep",1st innings,Faf du Plessis,44828,Rubel Hossain,300619,11.1,run,43,1,43/1,"Shakib Al Hasan to Amla, 1 run",,"tossed up but drifting onto the pads, Amla flicks it neatly through midwicket but there is protection in the deep",1
68,68,Faf du Plessis,44828,Shakib Al Hasan,56143,"Shakib Al Hasan to du Plessis, no run flighted and drifts in on middle, blocked back to the bowler",1st innings,Hashim Amla,43906,Rubel Hossain,300619,11.2,no run,43,0,43/1,"Shakib Al Hasan to du Plessis, no run",,"flighted and drifts in on middle, blocked back to the bowler",1
69,69,Faf du Plessis,44828,Shakib Al Hasan,56143,"Shakib Al Hasan to du Plessis, no run stops on Faf outside off as he rocks back and pushes it tamely to point",1st innings,Hashim Amla,43906,Rubel Hossain,300619,11.3,no run,43,0,43/1,"Shakib Al Hasan to du Plessis, no run",,stops on Faf outside off as he rocks back and pushes it tamely to point,1
70,70,Faf du Plessis,44828,Shakib Al Hasan,56143,"Shakib Al Hasan to du Plessis, 1 run Faf comes down the track and manufactures his own length as he drives a single down to long-on",1st innings,Hashim Amla,43906,Rubel Hossain,300619,11.4,run,44,1,44/1,"Shakib Al Hasan to du Plessis, 1 run",,Faf comes down the track and manufactures his own length as he drives a single down to long-on,1
71,71,Hashim Amla,43906,Shakib Al Hasan,56143,"Shakib Al Hasan to Amla, no run Amla looks to drive this full ball and skews it to the leg side off an inside edge",1st innings,Faf du Plessis,44828,Rubel Hossain,300619,11.5,no run,44,0,44/1,"Shakib Al Hasan to Amla, no run",,Amla looks to drive this full ball and skews it to the leg side off an inside edge,1
72,72,Hashim Amla,43906,Shakib Al Hasan,56143,"Shakib Al Hasan to Amla, 1 run Shakib gives this more air outside off, Amla succeeds in driving it down to long-off",1st innings,Faf du Plessis,44828,Rubel Hossain,300619,11.6,run,45,1,45/1,"Shakib Al Hasan to Amla, 1 run",,"Shakib gives this more air outside off, Amla succeeds in driving it down to long-off",1
