,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
12,12,David Warner,219889,Kagiso Rabada,550215,"Rabada to Warner, no run superb stop. A boundary-saving dive from Parnell. Saved four in fact. Awesome. Short and wide from Rabada, and Warner cuts towards cover point where Parnell dives to his left and stops it",1st innings,Aaron Finch,5334,Kyle Abbott,297583,1.6,no run,14,0,14/0,"Rabada to Warner, no run",,"superb stop. A boundary-saving dive from Parnell. Saved four in fact. Awesome. Short and wide from Rabada, and Warner cuts towards cover point where Parnell dives to his left and stops it",0
13,13,Aaron Finch,5334,Kyle Abbott,297583,"Abbott to Finch, no run a good length outside off, left alone. Finch showing some patience, could be a plan",1st innings,David Warner,219889,Kagiso Rabada,550215,2.1,no run,14,0,14/0,"Abbott to Finch, no run",,"a good length outside off, left alone. Finch showing some patience, could be a plan",0
14,14,Aaron Finch,5334,Kyle Abbott,297583,"Abbott to Finch, no run fullish on a fifth-stump line. Finch defends nicely",1st innings,David Warner,219889,Kagiso Rabada,550215,2.2,no run,14,0,14/0,"Abbott to Finch, no run",,fullish on a fifth-stump line. Finch defends nicely,0
15,15,Aaron Finch,5334,Kyle Abbott,297583,"Abbott to Finch, no run hmm, shortish and wide outside off. Finch cuts but times it so badly that it doesn't leave the pitch.",1st innings,David Warner,219889,Kagiso Rabada,550215,2.3,no run,14,0,14/0,"Abbott to Finch, no run",,"hmm, shortish and wide outside off. Finch cuts but times it so badly that it doesn't leave the pitch.",0
16,16,Aaron Finch,5334,Kyle Abbott,297583,"Abbott to Finch, no run back of a length outside off, pushed to cover from the crease. Abbott's lines are good so far to Finch",1st innings,David Warner,219889,Kagiso Rabada,550215,2.4,no run,14,0,14/0,"Abbott to Finch, no run",,"back of a length outside off, pushed to cover from the crease. Abbott's lines are good so far to Finch",0
17,17,Aaron Finch,5334,Kyle Abbott,297583,"Abbott to Finch, no run nice again. A good length outside off, and Finch leaves. Not bowling it too full",1st innings,David Warner,219889,Kagiso Rabada,550215,2.5,no run,14,0,14/0,"Abbott to Finch, no run",,"nice again. A good length outside off, and Finch leaves. Not bowling it too full",0
18,18,Aaron Finch,5334,Kyle Abbott,297583,"Abbott to Finch, no run keeps it outside off, Finch lunges forward to punch into the off side. So tight that over was, maiden.",1st innings,David Warner,219889,Kagiso Rabada,550215,2.6,no run,14,0,14/0,"Abbott to Finch, no run",,"keeps it outside off, Finch lunges forward to punch into the off side. So tight that over was, maiden.",0
19,19,David Warner,219889,Kagiso Rabada,550215,"Rabada to Warner, FOUR runs ooh, a bit of a sloppy misfield and four. Shortish and wide, didn't get the impression that he timed that too well. the cut went more towards cover where a bobble just in front of the fielder helps it take it past him",1st innings,Aaron Finch,5334,Kyle Abbott,297583,3.1,four,18,4,18/0,"Rabada to Warner, FOUR runs",,"ooh, a bit of a sloppy misfield and four. Shortish and wide, didn't get the impression that he timed that too well. the cut went more towards cover where a bobble just in front of the fielder helps it take it past him",0
20,20,David Warner,219889,Kagiso Rabada,550215,"Rabada to Warner, no run back of a length on middle, dead-bat defense",1st innings,Aaron Finch,5334,Kyle Abbott,297583,3.2,no run,18,0,18/0,"Rabada to Warner, no run",,"back of a length on middle, dead-bat defense",0
21,21,David Warner,219889,Kagiso Rabada,550215,"Rabada to Warner, no run shortish and wide again, but not as wide. Warner chops a cut to cover point, dot ball",1st innings,Aaron Finch,5334,Kyle Abbott,297583,3.3,no run,18,0,18/0,"Rabada to Warner, no run",,"shortish and wide again, but not as wide. Warner chops a cut to cover point, dot ball",0
22,22,David Warner,219889,Kagiso Rabada,550215,"Rabada to Warner, no run full, maybe for the first time at that length. Warner stays back and pushes to mid-off. Not much movement for the SA bowlers",1st innings,Aaron Finch,5334,Kyle Abbott,297583,3.4,no run,18,0,18/0,"Rabada to Warner, no run",,"full, maybe for the first time at that length. Warner stays back and pushes to mid-off. Not much movement for the SA bowlers",0
23,23,David Warner,219889,Kagiso Rabada,550215,"Rabada to Warner, SIX runs wow, gone all the way. Shortish on off, Warner pulls. So effortless, so lazy. Made sure he got his pull over square leg and even though he had to drag it from off, it goes well over.",1st innings,Aaron Finch,5334,Kyle Abbott,297583,3.5,six,24,6,24/0,"Rabada to Warner, SIX runs",,"wow, gone all the way. Shortish on off, Warner pulls. So effortless, so lazy. Made sure he got his pull over square leg and even though he had to drag it from off, it goes well over.",0
24,24,David Warner,219889,Kagiso Rabada,550215,"Rabada to Warner, 1 run good single. Fullish on off, tip and run to cover. Great",1st innings,Aaron Finch,5334,Kyle Abbott,297583,3.6,run,25,1,25/0,"Rabada to Warner, 1 run",,"good single. Fullish on off, tip and run to cover. Great",0
25,25,David Warner,219889,Kyle Abbott,297583,"Abbott to Warner, no run nagging away at that off bail. Warner stays in his crease to tap to point.",1st innings,Aaron Finch,5334,Kagiso Rabada,550215,4.1,no run,25,0,25/0,"Abbott to Warner, no run",,nagging away at that off bail. Warner stays in his crease to tap to point.,0
26,26,David Warner,219889,Kyle Abbott,297583,"Abbott to Warner, no run slightly straight-ish and Warner works the ball off his hips towards square leg",1st innings,Aaron Finch,5334,Kagiso Rabada,550215,4.2,no run,25,0,25/0,"Abbott to Warner, no run",,slightly straight-ish and Warner works the ball off his hips towards square leg,0
27,27,David Warner,219889,Kyle Abbott,297583,"Abbott to Warner, no run good stuff. Good length on middle, pushed to mid-on. Warner isn't moving his feet too much",1st innings,Aaron Finch,5334,Kagiso Rabada,550215,4.3,no run,25,0,25/0,"Abbott to Warner, no run",,"good stuff. Good length on middle, pushed to mid-on. Warner isn't moving his feet too much",0
28,28,David Warner,219889,Kyle Abbott,297583,"Abbott to Warner, 1 run this time he takes it off his pads and works to fine leg",1st innings,Aaron Finch,5334,Kagiso Rabada,550215,4.4,run,26,1,26/0,"Abbott to Warner, 1 run",,this time he takes it off his pads and works to fine leg,0
29,29,Aaron Finch,5334,Kyle Abbott,297583,"Abbott to Finch, 1 run another sloppy misfield from Phangiso at cover. Punched to him from the back foot and he parries it towards mid-off. These two make the run easily",1st innings,David Warner,219889,Kagiso Rabada,550215,4.5,run,27,1,27/0,"Abbott to Finch, 1 run",,another sloppy misfield from Phangiso at cover. Punched to him from the back foot and he parries it towards mid-off. These two make the run easily,0
30,30,David Warner,219889,Kyle Abbott,297583,"Abbott to Warner, no run keeps it on a good length on off, not much even Warner can do about that. Defends to point. Splendid over",1st innings,Aaron Finch,5334,Kagiso Rabada,550215,4.6,no run,27,0,27/0,"Abbott to Warner, no run",,"keeps it on a good length on off, not much even Warner can do about that. Defends to point. Splendid over",0
31,31,Aaron Finch,5334,Kagiso Rabada,550215,"Rabada to Finch, no run fullish outside off, Finch presses forward and defends",1st innings,David Warner,219889,Kyle Abbott,297583,5.1,no run,27,0,27/0,"Rabada to Finch, no run",,"fullish outside off, Finch presses forward and defends",0
32,32,Aaron Finch,5334,Kagiso Rabada,550215,"Rabada to Finch, no run back of a length on middle, jags back enough to take the ball past Finch's inside edge. Smashes into his thigh pad",1st innings,David Warner,219889,Kyle Abbott,297583,5.2,no run,27,0,27/0,"Rabada to Finch, no run",,"back of a length on middle, jags back enough to take the ball past Finch's inside edge. Smashes into his thigh pad",0
33,33,Aaron Finch,5334,Kagiso Rabada,550215,"Rabada to Finch, no run looking for that yorker. <strong>149.5 kph</strong>. A full toss, Finch inside-edges into his pad. Rabada appeals vociferously but clearly a lot of bat",1st innings,David Warner,219889,Kyle Abbott,297583,5.3,no run,27,0,27/0,"Rabada to Finch, no run",,"looking for that yorker. <strong>149.5 kph</strong>. A full toss, Finch inside-edges into his pad. Rabada appeals vociferously but clearly a lot of bat",0
34,34,Aaron Finch,5334,Kagiso Rabada,550215,"Rabada to Finch, 1 run full and wide outside off, steered to third man for a run. Good from Finch, taking himself off strike",1st innings,David Warner,219889,Kyle Abbott,297583,5.4,run,28,1,28/0,"Rabada to Finch, 1 run",,"full and wide outside off, steered to third man for a run. Good from Finch, taking himself off strike",0
35,35,David Warner,219889,Kagiso Rabada,550215,"Rabada to Warner, no run speared in the blockhole again. <strong>150.2 kph. </strong>Yikes, that's quick. Warner jams it out.",1st innings,Aaron Finch,5334,Kyle Abbott,297583,5.5,no run,28,0,28/0,"Rabada to Warner, no run",,"speared in the blockhole again. <strong>150.2 kph. </strong>Yikes, that's quick. Warner jams it out.",0
36,36,David Warner,219889,Kagiso Rabada,550215,"Rabada to Warner, 1 run may have been out with a direct hit. Warner pushes a good length delivery towards short cover and calls for one. Rabada runs to the ball as the crow flies. As a result, Finch has to deviate off course slightly. rabada misses the stumps though at the batsman's end",1st innings,Aaron Finch,5334,Kyle Abbott,297583,5.6,run,29,1,29/0,"Rabada to Warner, 1 run",,"may have been out with a direct hit. Warner pushes a good length delivery towards short cover and calls for one. Rabada runs to the ball as the crow flies. As a result, Finch has to deviate off course slightly. rabada misses the stumps though at the batsman's end",0
37,37,David Warner,219889,Kyle Abbott,297583,"Abbott to Warner, FOUR runs nowhere near the middle but four more. Shortish on Warner's pads and Warner is through his swivel-pull too early. Goes to midwicket instead of behind square. Four",1st innings,Aaron Finch,5334,Kagiso Rabada,550215,6.1,four,33,4,33/0,"Abbott to Warner, FOUR runs",,nowhere near the middle but four more. Shortish on Warner's pads and Warner is through his swivel-pull too early. Goes to midwicket instead of behind square. Four,0
38,38,David Warner,219889,Kyle Abbott,297583,"Abbott to Warner, no run fullish on off, defended",1st innings,Aaron Finch,5334,Kagiso Rabada,550215,6.2,no run,33,0,33/0,"Abbott to Warner, no run",,"fullish on off, defended",0
39,39,David Warner,219889,Kyle Abbott,297583,"Abbott to Warner, no run a bit too straight and clipped to square leg. Hurried for pace again",1st innings,Aaron Finch,5334,Kagiso Rabada,550215,6.3,no run,33,0,33/0,"Abbott to Warner, no run",,a bit too straight and clipped to square leg. Hurried for pace again,0
40,40,David Warner,219889,Kyle Abbott,297583,"Abbott to Warner, no run tapped to point. Good length again, good bowling",1st innings,Aaron Finch,5334,Kagiso Rabada,550215,6.4,no run,33,0,33/0,"Abbott to Warner, no run",,"tapped to point. Good length again, good bowling",0
41,41,David Warner,219889,Kyle Abbott,297583,"Abbott to Warner, no run back of a length on middle and leg. Defended again, great bowling. Keeping Warner quiet",1st innings,Aaron Finch,5334,Kagiso Rabada,550215,6.5,no run,33,0,33/0,"Abbott to Warner, no run",,"back of a length on middle and leg. Defended again, great bowling. Keeping Warner quiet",0
42,42,David Warner,219889,Kyle Abbott,297583,"Abbott to Warner, 1 run too straight and easily nudged to fine leg for a run. Slightly erring in line, but intentionally not offering width",1st innings,Aaron Finch,5334,Kagiso Rabada,550215,6.6,run,34,1,34/0,"Abbott to Warner, 1 run",,"too straight and easily nudged to fine leg for a run. Slightly erring in line, but intentionally not offering width",0
43,43,David Warner,219889,Kagiso Rabada,550215,"Rabada to Warner, FOUR runs short and wide, smashed. Through point, four more. Not the right line. Warner stands tall and cuts it with ease",1st innings,Aaron Finch,5334,Kyle Abbott,297583,7.1,four,38,4,38/0,"Rabada to Warner, FOUR runs",,"short and wide, smashed. Through point, four more. Not the right line. Warner stands tall and cuts it with ease",0
44,44,David Warner,219889,Kagiso Rabada,550215,"Rabada to Warner, no run keeps it tight on off. Nice line. Warner is forced to defend after looking to clip through the leg side",1st innings,Aaron Finch,5334,Kyle Abbott,297583,7.2,no run,38,0,38/0,"Rabada to Warner, no run",,keeps it tight on off. Nice line. Warner is forced to defend after looking to clip through the leg side,0
45,45,David Warner,219889,Kagiso Rabada,550215,"Rabada to Warner, 1 run shortish and wide, dabbed to third man after getting on top of the bounce. Good batting. Got it over the infield",1st innings,Aaron Finch,5334,Kyle Abbott,297583,7.3,run,39,1,39/0,"Rabada to Warner, 1 run",,"shortish and wide, dabbed to third man after getting on top of the bounce. Good batting. Got it over the infield",0
46,46,Aaron Finch,5334,Kagiso Rabada,550215,"Rabada to Finch, no run full on off, Finch pushes to mid-off from the crease",1st innings,David Warner,219889,Kyle Abbott,297583,7.4,no run,39,0,39/0,"Rabada to Finch, no run",,"full on off, Finch pushes to mid-off from the crease",0
47,46,Aaron Finch,5334,Kagiso Rabada,550215,"Rabada to Finch, 1 no ball Rabada oversteps again. Not very good from him. Overly full outside off, Finch punches into the off side, where there is another parry to mid-off from cover",1st innings,David Warner,219889,Kyle Abbott,297583,7.4,no ball,40,1,40/0,"Rabada to Finch, 1 no ball",,"Rabada oversteps again. Not very good from him. Overly full outside off, Finch punches into the off side, where there is another parry to mid-off from cover",0
48,47,Aaron Finch,5334,Kagiso Rabada,550215,"Rabada to Finch, FOUR runs shortish on off, Finch clears one foot, looks to smear over midwicket but is hurried for pace. As a result, the ball takes the top edge and flies over the keeper for four",1st innings,David Warner,219889,Kyle Abbott,297583,7.5,four,44,4,44/0,"Rabada to Finch, FOUR runs",,"shortish on off, Finch clears one foot, looks to smear over midwicket but is hurried for pace. As a result, the ball takes the top edge and flies over the keeper for four",0
49,48,Aaron Finch,5334,Kagiso Rabada,550215,"Rabada to Finch, 1 run Finch opens the bat-face to guide to third man. Really clever batting",1st innings,David Warner,219889,Kyle Abbott,297583,7.6,run,45,1,45/0,"Rabada to Finch, 1 run",,Finch opens the bat-face to guide to third man. Really clever batting,0
50,49,Aaron Finch,5334,Kyle Abbott,297583,"Abbott to Finch, no run overpitched outside off, drilled to mid-off",1st innings,David Warner,219889,Kagiso Rabada,550215,8.1,no run,45,0,45/0,"Abbott to Finch, no run",,"overpitched outside off, drilled to mid-off",0
51,50,Aaron Finch,5334,Kyle Abbott,297583,"Abbott to Finch, no run fullish and wide outside off, good stuff. Finch leaves",1st innings,David Warner,219889,Kagiso Rabada,550215,8.2,no run,45,0,45/0,"Abbott to Finch, no run",,"fullish and wide outside off, good stuff. Finch leaves",0
52,51,Aaron Finch,5334,Kyle Abbott,297583,"Abbott to Finch, no run tight on off, full length. Pushed to cover",1st innings,David Warner,219889,Kagiso Rabada,550215,8.3,no run,45,0,45/0,"Abbott to Finch, no run",,"tight on off, full length. Pushed to cover",0
53,52,Aaron Finch,5334,Kyle Abbott,297583,"Abbott to Finch, no run good length on off, Finch turns the ball to midwicket",1st innings,David Warner,219889,Kagiso Rabada,550215,8.4,no run,45,0,45/0,"Abbott to Finch, no run",,"good length on off, Finch turns the ball to midwicket",0
54,53,Aaron Finch,5334,Kyle Abbott,297583,"Abbott to Finch, no run 132 kph, but very close to off on a good length. Finch defends",1st innings,David Warner,219889,Kagiso Rabada,550215,8.5,no run,45,0,45/0,"Abbott to Finch, no run",,"132 kph, but very close to off on a good length. Finch defends",0
55,54,Aaron Finch,5334,Kyle Abbott,297583,"Abbott to Finch, no run maiden. Good bowling from Abbott. Back of a length outside off, punched to cover",1st innings,David Warner,219889,Kagiso Rabada,550215,8.6,no run,45,0,45/0,"Abbott to Finch, no run",,"maiden. Good bowling from Abbott. Back of a length outside off, punched to cover",0
56,55,David Warner,219889,Imran Tahir,40618,"Imran Tahir to Warner, 1 run shortish on off, Warner goes back and cuts powerfully to deep point",1st innings,Aaron Finch,5334,Kyle Abbott,297583,9.1,run,46,1,46/0,"Imran Tahir to Warner, 1 run",,"shortish on off, Warner goes back and cuts powerfully to deep point",0
57,56,Aaron Finch,5334,Imran Tahir,40618,"Imran Tahir to Finch, 1 run tossed up on middle, Finch prods forward and inside-edges to midwicket",1st innings,David Warner,219889,Kyle Abbott,297583,9.2,run,47,1,47/0,"Imran Tahir to Finch, 1 run",,"tossed up on middle, Finch prods forward and inside-edges to midwicket",0
58,57,David Warner,219889,Imran Tahir,40618,"Imran Tahir to Warner, no run the googly. Turns away from Warner, right into his cut. Straight to point",1st innings,Aaron Finch,5334,Kyle Abbott,297583,9.3,no run,47,0,47/0,"Imran Tahir to Warner, no run",,"the googly. Turns away from Warner, right into his cut. Straight to point",0
59,58,David Warner,219889,Imran Tahir,40618,"Imran Tahir to Warner, no run shortish again outside off, steered to third man",1st innings,Aaron Finch,5334,Kyle Abbott,297583,9.4,no run,47,0,47/0,"Imran Tahir to Warner, no run",,"shortish again outside off, steered to third man",0
60,59,David Warner,219889,Imran Tahir,40618,"Imran Tahir to Warner, 1 run flat, very quick. 96 kph, punched to deep cover",1st innings,Aaron Finch,5334,Kyle Abbott,297583,9.5,run,48,1,48/0,"Imran Tahir to Warner, 1 run",,"flat, very quick. 96 kph, punched to deep cover",0
61,60,Aaron Finch,5334,Imran Tahir,40618,"Imran Tahir to Finch, OUT gone. Finch persists with the sweep. Flat on off, the quicker delivery. Finch clears a front foot and tries to smash his sweep through square leg but was quite far from the ball. The ball missed his cross-batted swat and clattered into off stump. Tahir sets off in typical fashion. Finch struggled for any fluency in that knock.",1st innings,David Warner,219889,Kyle Abbott,297583,9.6,out,48,0,48/1,"Imran Tahir to Finch, OUT",,"gone. Finch persists with the sweep. Flat on off, the quicker delivery. Finch clears a front foot and tries to smash his sweep through square leg but was quite far from the ball. The ball missed his cross-batted swat and clattered into off stump. Tahir sets off in typical fashion. Finch struggled for any fluency in that knock.",1
62,61,David Warner,219889,Wayne Parnell,265564,"Parnell to Warner, 1 run good length and straight, turned to square leg",1st innings,Usman Khawaja,215155,Imran Tahir,40618,10.1,run,49,1,49/1,"Parnell to Warner, 1 run",,"good length and straight, turned to square leg",1
63,62,Usman Khawaja,215155,Wayne Parnell,265564,"Parnell to Khawaja, 1 run too straight to Khawaja who flicks one off his hips to fine leg",1st innings,David Warner,219889,Imran Tahir,40618,10.2,run,50,1,50/1,"Parnell to Khawaja, 1 run",,too straight to Khawaja who flicks one off his hips to fine leg,1
64,63,David Warner,219889,Wayne Parnell,265564,"Parnell to Warner, no run pushed to mid-on from the crease",1st innings,Usman Khawaja,215155,Imran Tahir,40618,10.3,no run,50,0,50/1,"Parnell to Warner, no run",,pushed to mid-on from the crease,1
65,64,David Warner,219889,Wayne Parnell,265564,"Parnell to Warner, no run full on off, pushed to Parnell from the crease. Good length, looking for some swing but there is none there",1st innings,Usman Khawaja,215155,Imran Tahir,40618,10.4,no run,50,0,50/1,"Parnell to Warner, no run",,"full on off, pushed to Parnell from the crease. Good length, looking for some swing but there is none there",1
66,65,David Warner,219889,Wayne Parnell,265564,"Parnell to Warner, no run shortish and wide, a poor ball. Warner finds point with his cut",1st innings,Usman Khawaja,215155,Imran Tahir,40618,10.5,no run,50,0,50/1,"Parnell to Warner, no run",,"shortish and wide, a poor ball. Warner finds point with his cut",1
67,66,David Warner,219889,Wayne Parnell,265564,"Parnell to Warner, 1 run too short again, Warner finds the gap through point this time for a run to the sweeper cover",1st innings,Usman Khawaja,215155,Imran Tahir,40618,10.6,run,51,1,51/1,"Parnell to Warner, 1 run",,"too short again, Warner finds the gap through point this time for a run to the sweeper cover",1
68,67,David Warner,219889,Imran Tahir,40618,"Imran Tahir to Warner, SIX runs smashed for six. Easy does it. Tossed up on off, Warner clears his front foot and then smashes the ball straight past the bowler. Whacks the sightscreen. Shot.",1st innings,Usman Khawaja,215155,Wayne Parnell,265564,11.1,six,57,6,57/1,"Imran Tahir to Warner, SIX runs",,"smashed for six. Easy does it. Tossed up on off, Warner clears his front foot and then smashes the ball straight past the bowler. Whacks the sightscreen. Shot.",1
69,68,David Warner,219889,Imran Tahir,40618,"Imran Tahir to Warner, no run flatter on off, pulls his length back there. Defended nicely",1st innings,Usman Khawaja,215155,Wayne Parnell,265564,11.2,no run,57,0,57/1,"Imran Tahir to Warner, no run",,"flatter on off, pulls his length back there. Defended nicely",1
70,69,David Warner,219889,Imran Tahir,40618,"Imran Tahir to Warner, 1 run the googly outside off and Warner cuts to deep point. Great batting",1st innings,Usman Khawaja,215155,Wayne Parnell,265564,11.3,run,58,1,58/1,"Imran Tahir to Warner, 1 run",,the googly outside off and Warner cuts to deep point. Great batting,1
71,70,Usman Khawaja,215155,Imran Tahir,40618,"Imran Tahir to Khawaja, 1 run some flight on off, much more confident against Khawaja than Warner is Tahir. Punched in the air to long-off",1st innings,David Warner,219889,Wayne Parnell,265564,11.4,run,59,1,59/1,"Imran Tahir to Khawaja, 1 run",,"some flight on off, much more confident against Khawaja than Warner is Tahir. Punched in the air to long-off",1
72,71,David Warner,219889,Imran Tahir,40618,"Imran Tahir to Warner, no run full toss on middle, skewed to midwicket",1st innings,Usman Khawaja,215155,Wayne Parnell,265564,11.5,no run,59,0,59/1,"Imran Tahir to Warner, no run",,"full toss on middle, skewed to midwicket",1
73,72,David Warner,219889,Imran Tahir,40618,"Imran Tahir to Warner, 1 run more flight outside off, thrashed down to long-off for a run.",1st innings,Usman Khawaja,215155,Wayne Parnell,265564,11.6,run,60,1,60/1,"Imran Tahir to Warner, 1 run",,"more flight outside off, thrashed down to long-off for a run.",1
74,73,David Warner,219889,Wayne Parnell,265564,"Parnell to Warner, 1 run tucked off his hips to square leg",1st innings,Usman Khawaja,215155,Imran Tahir,40618,12.1,run,61,1,61/1,"Parnell to Warner, 1 run",,tucked off his hips to square leg,1
75,74,Usman Khawaja,215155,Wayne Parnell,265564,"Parnell to Khawaja, no run shortish outside off, chopped into the surface, towards point",1st innings,David Warner,219889,Imran Tahir,40618,12.2,no run,61,0,61/1,"Parnell to Khawaja, no run",,"shortish outside off, chopped into the surface, towards point",1
76,75,Usman Khawaja,215155,Wayne Parnell,265564,"Parnell to Khawaja, 1 run close with a direct hit. Clipped from a full length to mid-on and Khawaja labours through to the other end. His bat jammed into Parnell's foot and lobbed up but he made it easily",1st innings,David Warner,219889,Imran Tahir,40618,12.3,run,62,1,62/1,"Parnell to Khawaja, 1 run",,close with a direct hit. Clipped from a full length to mid-on and Khawaja labours through to the other end. His bat jammed into Parnell's foot and lobbed up but he made it easily,1
77,76,David Warner,219889,Wayne Parnell,265564,"Parnell to Warner, no run slower ball on leg, pushed to mid-on",1st innings,Usman Khawaja,215155,Imran Tahir,40618,12.4,no run,62,0,62/1,"Parnell to Warner, no run",,"slower ball on leg, pushed to mid-on",1
78,77,David Warner,219889,Wayne Parnell,265564,"Parnell to Warner, no run nice line. Nags away on off, chopped to cover.",1st innings,Usman Khawaja,215155,Imran Tahir,40618,12.5,no run,62,0,62/1,"Parnell to Warner, no run",,"nice line. Nags away on off, chopped to cover.",1
79,78,David Warner,219889,Wayne Parnell,265564,"Parnell to Warner, 1 run a good over. Just three singles off it. Back of a length on middle, Warner stays in his crease and turns the ball to square leg to get one",1st innings,Usman Khawaja,215155,Imran Tahir,40618,12.6,run,63,1,63/1,"Parnell to Warner, 1 run",,"a good over. Just three singles off it. Back of a length on middle, Warner stays in his crease and turns the ball to square leg to get one",1
80,79,David Warner,219889,Jean-Paul Duminy,44932,"Duminy to Warner, 1 run flat on middle and leg to start, Warner punches to long-on from the back foot. Using the depth of the crease well",1st innings,Usman Khawaja,215155,Wayne Parnell,265564,13.1,run,64,1,64/1,"Duminy to Warner, 1 run",,"flat on middle and leg to start, Warner punches to long-on from the back foot. Using the depth of the crease well",1
81,80,Usman Khawaja,215155,Jean-Paul Duminy,44932,"Duminy to Khawaja, 1 run ooh, a bit of spin. Slow and short, and wide, slapped to deep cover",1st innings,David Warner,219889,Wayne Parnell,265564,13.2,run,65,1,65/1,"Duminy to Khawaja, 1 run",,"ooh, a bit of spin. Slow and short, and wide, slapped to deep cover",1
