,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
42,43,Kumar Sangakkara,50710,Nazmul Hossain,56056,"Nazmul Hossain to Sangakkara, 2 runs slapped towards extra cover, a misfield allows him the second run as the fielder cannot stop the ball with one hand",1st innings,Tillakaratne Dilshan,48472,Mashrafe Mortaza,56007,7.1,run,29,2,29/1,"Nazmul Hossain to Sangakkara, 2 runs",,"slapped towards extra cover, a misfield allows him the second run as the fielder cannot stop the ball with one hand",1
43,44,Kumar Sangakkara,50710,Nazmul Hossain,56056,"Nazmul Hossain to Sangakkara, OUT oh dear, Sanga has smacked a pitched up delivery straight to extra cover, nothing much in the delivery, it was widish and slanted across Sanga, who got forward and thumped it straight to the fielder, Bangladesh celebrate with glee, Sanga walks off quickly",1st innings,Tillakaratne Dilshan,48472,Mashrafe Mortaza,56007,7.2,out,29,0,29/2,"Nazmul Hossain to Sangakkara, OUT",,"oh dear, Sanga has smacked a pitched up delivery straight to extra cover, nothing much in the delivery, it was widish and slanted across Sanga, who got forward and thumped it straight to the fielder, Bangladesh celebrate with glee, Sanga walks off quickly",2
44,45,Chamara Kapugedera,209457,Nazmul Hossain,56056,"Nazmul Hossain to Kapugedera, 1 run skiddy pitched up delivery on middle and leg, turned through midwicket",1st innings,Tillakaratne Dilshan,48472,Mashrafe Mortaza,56007,7.3,run,30,1,30/2,"Nazmul Hossain to Kapugedera, 1 run",,"skiddy pitched up delivery on middle and leg, turned through midwicket",2
45,46,Tillakaratne Dilshan,48472,Nazmul Hossain,56056,"Nazmul Hossain to Dilshan, no run the two wickets have made even Dilshan a tad cautious, he sees some width and does not go after it like he usually does, punches to extra cover",1st innings,Chamara Kapugedera,209457,Mashrafe Mortaza,56007,7.4,no run,30,0,30/2,"Nazmul Hossain to Dilshan, no run",,"the two wickets have made even Dilshan a tad cautious, he sees some width and does not go after it like he usually does, punches to extra cover",2
46,47,Tillakaratne Dilshan,48472,Nazmul Hossain,56056,"Nazmul Hossain to Dilshan, 1 run worked wristily to deep square",1st innings,Chamara Kapugedera,209457,Mashrafe Mortaza,56007,7.5,run,31,1,31/2,"Nazmul Hossain to Dilshan, 1 run",,worked wristily to deep square,2
47,48,Chamara Kapugedera,209457,Nazmul Hossain,56056,"Nazmul Hossain to Kapugedera, 1 run coming in a tad from a good length, bit of an inside edge to fine leg",1st innings,Tillakaratne Dilshan,48472,Mashrafe Mortaza,56007,7.6,run,32,1,32/2,"Nazmul Hossain to Kapugedera, 1 run",,"coming in a tad from a good length, bit of an inside edge to fine leg",2
48,49,Chamara Kapugedera,209457,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Kapugedera, no run huge shout for leg before, umpire Davis shakes his head, replays show a big inside edge on to pad as Kapu pushes outside the line of one that nips back in",1st innings,Tillakaratne Dilshan,48472,Nazmul Hossain,56056,8.1,no run,32,0,32/2,"Mashrafe Mortaza to Kapugedera, no run",,"huge shout for leg before, umpire Davis shakes his head, replays show a big inside edge on to pad as Kapu pushes outside the line of one that nips back in",2
49,50,Chamara Kapugedera,209457,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Kapugedera, no run played out very carefully to point",1st innings,Tillakaratne Dilshan,48472,Nazmul Hossain,56056,8.2,no run,32,0,32/2,"Mashrafe Mortaza to Kapugedera, no run",,played out very carefully to point,2
50,51,Chamara Kapugedera,209457,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Kapugedera, no run straightish one way outside off stump, but he refuses to go after it",1st innings,Tillakaratne Dilshan,48472,Nazmul Hossain,56056,8.3,no run,32,0,32/2,"Mashrafe Mortaza to Kapugedera, no run",,"straightish one way outside off stump, but he refuses to go after it",2
51,52,Chamara Kapugedera,209457,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Kapugedera, no run goes for the yorker, not quite full enough, dug out towards extra cover",1st innings,Tillakaratne Dilshan,48472,Nazmul Hossain,56056,8.4,no run,32,0,32/2,"Mashrafe Mortaza to Kapugedera, no run",,"goes for the yorker, not quite full enough, dug out towards extra cover",2
52,53,Chamara Kapugedera,209457,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Kapugedera, no run played out to mid on",1st innings,Tillakaratne Dilshan,48472,Nazmul Hossain,56056,8.5,no run,32,0,32/2,"Mashrafe Mortaza to Kapugedera, no run",,played out to mid on,2
53,54,Chamara Kapugedera,209457,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Kapugedera, no run tries to hammer a pitched up wide delivery through the off side, but ends up mishitting it to mid on, wonder if he was the right choice to come in at No 4, looking tentative",1st innings,Tillakaratne Dilshan,48472,Nazmul Hossain,56056,8.6,no run,32,0,32/2,"Mashrafe Mortaza to Kapugedera, no run",,"tries to hammer a pitched up wide delivery through the off side, but ends up mishitting it to mid on, wonder if he was the right choice to come in at No 4, looking tentative",2
54,55,Tillakaratne Dilshan,48472,Nazmul Hossain,56056,"Nazmul Hossain to Dilshan, no run coming in from back of a length, punched away to extra cover",1st innings,Chamara Kapugedera,209457,Mashrafe Mortaza,56007,9.1,no run,32,0,32/2,"Nazmul Hossain to Dilshan, no run",,"coming in from back of a length, punched away to extra cover",2
55,56,Tillakaratne Dilshan,48472,Nazmul Hossain,56056,"Nazmul Hossain to Dilshan, OUT oh boy, Nazmul is all over the Sri Lankans, this time Dilshan has played on, he had become a touch wary after those two big wickets, but that is just not his game, this time he tries to force a length ball through the off side, with no foot movement, the ball was not wide enough, and he ends up getting an inside edge on to the stumps, some start for Bangladesh",1st innings,Chamara Kapugedera,209457,Mashrafe Mortaza,56007,9.2,out,32,0,32/3,"Nazmul Hossain to Dilshan, OUT",,"oh boy, Nazmul is all over the Sri Lankans, this time Dilshan has played on, he had become a touch wary after those two big wickets, but that is just not his game, this time he tries to force a length ball through the off side, with no foot movement, the ball was not wide enough, and he ends up getting an inside edge on to the stumps, some start for Bangladesh",3
56,57,Lahiru Thirimanne,301236,Nazmul Hossain,56056,"Nazmul Hossain to Thirimanne, no run opens up and keeps a back of a length ball down on the pitch",1st innings,Chamara Kapugedera,209457,Mashrafe Mortaza,56007,9.3,no run,32,0,32/3,"Nazmul Hossain to Thirimanne, no run",,opens up and keeps a back of a length ball down on the pitch,3
57,58,Lahiru Thirimanne,301236,Nazmul Hossain,56056,"Nazmul Hossain to Thirimanne, no run moves well forward and smothers a pitched up ball safely",1st innings,Chamara Kapugedera,209457,Mashrafe Mortaza,56007,9.4,no run,32,0,32/3,"Nazmul Hossain to Thirimanne, no run",,moves well forward and smothers a pitched up ball safely,3
58,59,Lahiru Thirimanne,301236,Nazmul Hossain,56056,"Nazmul Hossain to Thirimanne, no run chopped to point",1st innings,Chamara Kapugedera,209457,Mashrafe Mortaza,56007,9.5,no run,32,0,32/3,"Nazmul Hossain to Thirimanne, no run",,chopped to point,3
59,60,Lahiru Thirimanne,301236,Nazmul Hossain,56056,"Nazmul Hossain to Thirimanne, no run consecutive maidens, close to off stump and getting bounce from back of a length, played out towards point",1st innings,Chamara Kapugedera,209457,Mashrafe Mortaza,56007,9.6,no run,32,0,32/3,"Nazmul Hossain to Thirimanne, no run",,"consecutive maidens, close to off stump and getting bounce from back of a length, played out towards point",3
60,61,Chamara Kapugedera,209457,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Kapugedera, no run another tight delivery, defended off the front foot towards cover",1st innings,Lahiru Thirimanne,301236,Nazmul Hossain,56056,10.1,no run,32,0,32/3,"Mashrafe Mortaza to Kapugedera, no run",,"another tight delivery, defended off the front foot towards cover",3
61,62,Chamara Kapugedera,209457,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Kapugedera, 1 run worked with the angle off the pads behind square",1st innings,Lahiru Thirimanne,301236,Nazmul Hossain,56056,10.2,run,33,1,33/3,"Mashrafe Mortaza to Kapugedera, 1 run",,worked with the angle off the pads behind square,3
62,63,Lahiru Thirimanne,301236,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Thirimanne, no run ending on the off stump line, defended solidly down the pitch",1st innings,Chamara Kapugedera,209457,Nazmul Hossain,56056,10.3,no run,33,0,33/3,"Mashrafe Mortaza to Thirimanne, no run",,"ending on the off stump line, defended solidly down the pitch",3
63,64,Lahiru Thirimanne,301236,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Thirimanne, no run now one headed for middle, blocked off the front foot",1st innings,Chamara Kapugedera,209457,Nazmul Hossain,56056,10.4,no run,33,0,33/3,"Mashrafe Mortaza to Thirimanne, no run",,"now one headed for middle, blocked off the front foot",3
64,65,Lahiru Thirimanne,301236,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Thirimanne, no run back of a length ball punched to the man at cover",1st innings,Chamara Kapugedera,209457,Nazmul Hossain,56056,10.5,no run,33,0,33/3,"Mashrafe Mortaza to Thirimanne, no run",,back of a length ball punched to the man at cover,3
65,66,Lahiru Thirimanne,301236,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Thirimanne, no run tries to squeeze this one past point but runs it straight to him, cannot get the run",1st innings,Chamara Kapugedera,209457,Nazmul Hossain,56056,10.6,no run,33,0,33/3,"Mashrafe Mortaza to Thirimanne, no run",,"tries to squeeze this one past point but runs it straight to him, cannot get the run",3
66,67,Chamara Kapugedera,209457,Nazmul Hossain,56056,"Nazmul Hossain to Kapugedera, no run played out towards point",1st innings,Lahiru Thirimanne,301236,Mashrafe Mortaza,56007,11.1,no run,33,0,33/3,"Nazmul Hossain to Kapugedera, no run",,played out towards point,3
67,68,Chamara Kapugedera,209457,Nazmul Hossain,56056,"Nazmul Hossain to Kapugedera, no run coming in a tad from a good length, he bends forward and blocks, Bangladesh not giving anything away",1st innings,Lahiru Thirimanne,301236,Mashrafe Mortaza,56007,11.2,no run,33,0,33/3,"Nazmul Hossain to Kapugedera, no run",,"coming in a tad from a good length, he bends forward and blocks, Bangladesh not giving anything away",3
68,69,Chamara Kapugedera,209457,Nazmul Hossain,56056,"Nazmul Hossain to Kapugedera, no run nothing to be done with this one outside off apart from a block",1st innings,Lahiru Thirimanne,301236,Mashrafe Mortaza,56007,11.3,no run,33,0,33/3,"Nazmul Hossain to Kapugedera, no run",,nothing to be done with this one outside off apart from a block,3
69,70,Chamara Kapugedera,209457,Nazmul Hossain,56056,"Nazmul Hossain to Kapugedera, no run he decides to walk down the pitch now, but has to defend again, as Nazmul shortens the length",1st innings,Lahiru Thirimanne,301236,Mashrafe Mortaza,56007,11.4,no run,33,0,33/3,"Nazmul Hossain to Kapugedera, no run",,"he decides to walk down the pitch now, but has to defend again, as Nazmul shortens the length",3
70,71,Chamara Kapugedera,209457,Nazmul Hossain,56056,"Nazmul Hossain to Kapugedera, 1 run a single after ages, as he runs this length ball to third man",1st innings,Lahiru Thirimanne,301236,Mashrafe Mortaza,56007,11.5,run,34,1,34/3,"Nazmul Hossain to Kapugedera, 1 run",,"a single after ages, as he runs this length ball to third man",3
71,72,Lahiru Thirimanne,301236,Nazmul Hossain,56056,"Nazmul Hossain to Thirimanne, 1 run Thirimanne is away finally with a confident straight push past the non-striker to a pitched up ball, mid off gets around to it",1st innings,Chamara Kapugedera,209457,Mashrafe Mortaza,56007,11.6,run,35,1,35/3,"Nazmul Hossain to Thirimanne, 1 run",,"Thirimanne is away finally with a confident straight push past the non-striker to a pitched up ball, mid off gets around to it",3
72,73,Lahiru Thirimanne,301236,Shahadat Hossain,56149,"Shahadat Hossain to Thirimanne, 1 run starts off short, starts off wide, but sweeper cover will keep this cut shot to one",1st innings,Chamara Kapugedera,209457,Nazmul Hossain,56056,12.1,run,36,1,36/3,"Shahadat Hossain to Thirimanne, 1 run",,"starts off short, starts off wide, but sweeper cover will keep this cut shot to one",3
73,74,Chamara Kapugedera,209457,Shahadat Hossain,56149,"Shahadat Hossain to Kapugedera, 1 run shot! gets on to the front foot and drives a full one through cover, but there is a sweeper in place",1st innings,Lahiru Thirimanne,301236,Nazmul Hossain,56056,12.2,run,37,1,37/3,"Shahadat Hossain to Kapugedera, 1 run",,"shot! gets on to the front foot and drives a full one through cover, but there is a sweeper in place",3
