,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,11,Shikhar Dhawan,28235,Mitchell Starc,311592,"Starc to Dhawan, 1 leg bye very full and darting into the pads, Starc cranks up to 144ks, but no swing for him yet. Tucked away towards square leg off the back foot",1st innings,1.5,leg bye,7,1,7/0,"Starc to Dhawan, 1 leg bye",,"very full and darting into the pads, Starc cranks up to 144ks, but no swing for him yet. Tucked away towards square leg off the back foot",0
11,12,Rohit Sharma,34102,Mitchell Starc,311592,"Starc to Sharma, no run back of a length and on the hips of Rohit, 143ks, he can't put it away",1st innings,1.6,no run,7,0,7/0,"Starc to Sharma, no run",,"back of a length and on the hips of Rohit, 143ks, he can't put it away",0
12,13,Shikhar Dhawan,28235,Pat Cummins,489889,"Cummins to Dhawan, no run length ball, on leg stump, and Dhawan prods forward to fend",1st innings,2.1,no run,7,0,7/0,"Cummins to Dhawan, no run",,"length ball, on leg stump, and Dhawan prods forward to fend",0
13,14,Shikhar Dhawan,28235,Pat Cummins,489889,"Cummins to Dhawan, 1 run length ball, on middle and angling across. Dhawan looks to defend, but the ball takes his outside edge. Dribbles past the slip cordon, but third man is there to clean up",1st innings,2.2,run,8,1,8/0,"Cummins to Dhawan, 1 run",,"length ball, on middle and angling across. Dhawan looks to defend, but the ball takes his outside edge. Dribbles past the slip cordon, but third man is there to clean up",0
14,15,Rohit Sharma,34102,Pat Cummins,489889,"Cummins to Sharma, no run length ball, just outside off, and he tiptoes to flick to midwicket",1st innings,2.3,no run,8,0,8/0,"Cummins to Sharma, no run",,"length ball, just outside off, and he tiptoes to flick to midwicket",0
15,16,Rohit Sharma,34102,Pat Cummins,489889,"Cummins to Sharma, no run length ball outside off, and a nice sound off his bat as he crunches a square cut. Finds Maxi at point",1st innings,2.4,no run,8,0,8/0,"Cummins to Sharma, no run",,"length ball outside off, and a nice sound off his bat as he crunches a square cut. Finds Maxi at point",0
16,17,Rohit Sharma,34102,Pat Cummins,489889,"Cummins to Sharma, 1 run full, just outside off and he tries to drive. But the ball moves away, takes the <B>outside edge</b> and down to third man",1st innings,2.5,run,9,1,9/0,"Cummins to Sharma, 1 run",,"full, just outside off and he tries to drive. But the ball moves away, takes the <B>outside edge</b> and down to third man",0
17,18,Shikhar Dhawan,28235,Pat Cummins,489889,"Cummins to Dhawan, no run length ball, on middle, and tapped to the off side. Dhawan wants the single, but Rohit says no. Wise choice",1st innings,2.6,no run,9,0,9/0,"Cummins to Dhawan, no run",,"length ball, on middle, and tapped to the off side. Dhawan wants the single, but Rohit says no. Wise choice",0
18,19,Rohit Sharma,34102,Mitchell Starc,311592,"Starc to Sharma, no run back of a length on middle, and he rides the bounce to block off the backfoot",1st innings,3.1,no run,9,0,9/0,"Starc to Sharma, no run",,"back of a length on middle, and he rides the bounce to block off the backfoot",0
19,20,Rohit Sharma,34102,Mitchell Starc,311592,"Starc to Sharma, 1 run fullish, angling away, and he opens the bat's face to play a late cut to third man",1st innings,3.2,run,10,1,10/0,"Starc to Sharma, 1 run",,"fullish, angling away, and he opens the bat's face to play a late cut to third man",0
20,21,Shikhar Dhawan,28235,Mitchell Starc,311592,"Starc to Dhawan, no run <b>goes short</b> on off, and Dhawan does well to bend his knees to sway away from the ball's line",1st innings,3.3,no run,10,0,10/0,"Starc to Dhawan, no run",,"<b>goes short</b> on off, and Dhawan does well to bend his knees to sway away from the ball's line",0
21,22,Shikhar Dhawan,28235,Mitchell Starc,311592,"Starc to Dhawan, no run fuller, nearly a yorker on off, and he digs this into his boots. Dhawan wants the single, but Starc is quick to pounce on it",1st innings,3.4,no run,10,0,10/0,"Starc to Dhawan, no run",,"fuller, nearly a yorker on off, and he digs this into his boots. Dhawan wants the single, but Starc is quick to pounce on it",0
22,23,Shikhar Dhawan,28235,Mitchell Starc,311592,"Starc to Dhawan, 1 run length ball, outside off, and he flays a square cut behind point. But another excellent effort from Maxwell at point, parrying it to third man and ensuring the ball doesn't go for four",1st innings,3.5,run,11,1,11/0,"Starc to Dhawan, 1 run",,"length ball, outside off, and he flays a square cut behind point. But another excellent effort from Maxwell at point, parrying it to third man and ensuring the ball doesn't go for four",0
23,24,Rohit Sharma,34102,Mitchell Starc,311592,"Starc to Sharma, no run <B>tries to hook</b> but the ball isn't short enough. Length ball on leg, and Rohit already lifted his front leg to play behind square, but the ball hits his body instead",1st innings,3.6,no run,11,0,11/0,"Starc to Sharma, no run",,"<B>tries to hook</b> but the ball isn't short enough. Length ball on leg, and Rohit already lifted his front leg to play behind square, but the ball hits his body instead",0
24,25,Shikhar Dhawan,28235,Pat Cummins,489889,"Cummins to Dhawan, 2 runs full, on leg, and he uses his wrists to play this off his hips to midwicket. Finch gives it a chase to the boundary",1st innings,4.1,run,13,2,13/0,"Cummins to Dhawan, 2 runs",,"full, on leg, and he uses his wrists to play this off his hips to midwicket. Finch gives it a chase to the boundary",0
25,26,Shikhar Dhawan,28235,Pat Cummins,489889,"Cummins to Dhawan, no run length ball, on middle, and Dhawan has no choice but to defend off his backfoot to the leg side",1st innings,4.2,no run,13,0,13/0,"Cummins to Dhawan, no run",,"length ball, on middle, and Dhawan has no choice but to defend off his backfoot to the leg side",0
26,27,Shikhar Dhawan,28235,Pat Cummins,489889,"Cummins to Dhawan, no run <B>peach!</b> Full, on middle, and Dhawan prods forward to flick to deep midwicket but the ball moves oh-so-slightly away and whizzes past his outside edge",1st innings,4.3,no run,13,0,13/0,"Cummins to Dhawan, no run",,"<B>peach!</b> Full, on middle, and Dhawan prods forward to flick to deep midwicket but the ball moves oh-so-slightly away and whizzes past his outside edge",0
27,28,Shikhar Dhawan,28235,Pat Cummins,489889,"Cummins to Dhawan, no run back of a length, on middle, and uncomfortably blocked by Dhawan. Gloves it towards the slip region",1st innings,4.4,no run,13,0,13/0,"Cummins to Dhawan, no run",,"back of a length, on middle, and uncomfortably blocked by Dhawan. Gloves it towards the slip region",0
28,29,Shikhar Dhawan,28235,Pat Cummins,489889,"Cummins to Dhawan, FOUR runs <B>caressed!</b> Full, outside off, and he meets the ball on the front foot, driving through the covers for four",1st innings,4.5,four,17,4,17/0,"Cummins to Dhawan, FOUR runs",,"<B>caressed!</b> Full, outside off, and he meets the ball on the front foot, driving through the covers for four",0
29,30,Shikhar Dhawan,28235,Pat Cummins,489889,"Cummins to Dhawan, 1 run length ball, on the leg-stump line, and nudged to the gap behind square on the leg side for a quick run",1st innings,4.6,run,18,1,18/0,"Cummins to Dhawan, 1 run",,"length ball, on the leg-stump line, and nudged to the gap behind square on the leg side for a quick run",0
30,31,Shikhar Dhawan,28235,Mitchell Starc,311592,"Starc to Dhawan, 1 leg bye full, on middle and angling into his pads. Tries to give this a whip over the leg side, but the ball hits his pads instead",1st innings,5.1,leg bye,19,1,19/0,"Starc to Dhawan, 1 leg bye",,"full, on middle and angling into his pads. Tries to give this a whip over the leg side, but the ball hits his pads instead",0
31,32,Rohit Sharma,34102,Mitchell Starc,311592,"Starc to Sharma, 2 runs length, on leg, and <B>clipped</b> off his pads to the big gap on the leg side. Zampa from fine leg runs across to intercept",1st innings,5.2,run,21,2,21/0,"Starc to Sharma, 2 runs",,"length, on leg, and <B>clipped</b> off his pads to the big gap on the leg side. Zampa from fine leg runs across to intercept",0
32,33,Rohit Sharma,34102,Mitchell Starc,311592,"Starc to Sharma, no run full, on leg and swinging into his pads. Flicked to midwicket, and stopped by the fielder diving to his right",1st innings,5.3,no run,21,0,21/0,"Starc to Sharma, no run",,"full, on leg and swinging into his pads. Flicked to midwicket, and stopped by the fielder diving to his right",0
33,34,Rohit Sharma,34102,Mitchell Starc,311592,"Starc to Sharma, no run length ball, on middle, and he allows the bat's straight face to check-punch towards the off side",1st innings,5.4,no run,21,0,21/0,"Starc to Sharma, no run",,"length ball, on middle, and he allows the bat's straight face to check-punch towards the off side",0
34,35,Rohit Sharma,34102,Mitchell Starc,311592,"Starc to Sharma, no run full, on off. Searching for the inswinger but the ball holds it's line. Driven to mid-off",1st innings,5.5,no run,21,0,21/0,"Starc to Sharma, no run",,"full, on off. Searching for the inswinger but the ball holds it's line. Driven to mid-off",0
35,36,Rohit Sharma,34102,Mitchell Starc,311592,"Starc to Sharma, no run length ball, outside off, and cut off the back foot. Finds Maxwell at point again",1st innings,5.6,no run,21,0,21/0,"Starc to Sharma, no run",,"length ball, outside off, and cut off the back foot. Finds Maxwell at point again",0
36,37,Shikhar Dhawan,28235,Pat Cummins,489889,"Cummins to Dhawan, no run length ball, on middle, and angling across. Dhawan skips backwards and punches with the bat's open face to cover",1st innings,6.1,no run,21,0,21/0,"Cummins to Dhawan, no run",,"length ball, on middle, and angling across. Dhawan skips backwards and punches with the bat's open face to cover",0
37,38,Shikhar Dhawan,28235,Pat Cummins,489889,"Cummins to Dhawan, no run length ball, on middle, and nudged off his pads to the leg side",1st innings,6.2,no run,21,0,21/0,"Cummins to Dhawan, no run",,"length ball, on middle, and nudged off his pads to the leg side",0
38,39,Shikhar Dhawan,28235,Pat Cummins,489889,"Cummins to Dhawan, no run full, on middle, and defended off the back foot to the off side. Fielder from cover comes sweeping in to stop the single",1st innings,6.3,no run,21,0,21/0,"Cummins to Dhawan, no run",,"full, on middle, and defended off the back foot to the off side. Fielder from cover comes sweeping in to stop the single",0
39,40,Shikhar Dhawan,28235,Pat Cummins,489889,"Cummins to Dhawan, no run <B>searing pace!</b> Back of a length on leg, and Dhawan swivels to pull, but the ball flies just past his gloves to Carey. Finch wants to review, but Carey convinces him not to. Good call, there was no touch",1st innings,6.4,no run,21,0,21/0,"Cummins to Dhawan, no run",,"<B>searing pace!</b> Back of a length on leg, and Dhawan swivels to pull, but the ball flies just past his gloves to Carey. Finch wants to review, but Carey convinces him not to. Good call, there was no touch",0
40,41,Shikhar Dhawan,28235,Pat Cummins,489889,"Cummins to Dhawan, 1 run flicked to midwicket firmly for a single",1st innings,6.5,run,22,1,22/0,"Cummins to Dhawan, 1 run",,flicked to midwicket firmly for a single,0
41,42,Rohit Sharma,34102,Pat Cummins,489889,"Cummins to Sharma, no run length ball on the fourth-stump line outside off. Rohit defends with soft hands to the off side",1st innings,6.6,no run,22,0,22/0,"Cummins to Sharma, no run",,length ball on the fourth-stump line outside off. Rohit defends with soft hands to the off side,0
42,43,Shikhar Dhawan,28235,Nathan Coulter-Nile,261354,"Coulter-Nile to Dhawan, no run length-ish, on middle. Dhawan check-drives to cover",1st innings,7.1,no run,22,0,22/0,"Coulter-Nile to Dhawan, no run",,"length-ish, on middle. Dhawan check-drives to cover",0
43,44,Shikhar Dhawan,28235,Nathan Coulter-Nile,261354,"Coulter-Nile to Dhawan, no run full, on off, and Dhawan walks across to the off side, exposing his leg-stump partly, but he ends up too close to the ball. Plays a square-drive, with minimal power, to cover point",1st innings,7.2,no run,22,0,22/0,"Coulter-Nile to Dhawan, no run",,"full, on off, and Dhawan walks across to the off side, exposing his leg-stump partly, but he ends up too close to the ball. Plays a square-drive, with minimal power, to cover point",0
44,45,Shikhar Dhawan,28235,Nathan Coulter-Nile,261354,"Coulter-Nile to Dhawan, FOUR runs <b>aggressive!</b> Length ball on middle, and Dhawan skips down the ground to muscle a straight drive through Rohit's legs for four",1st innings,7.3,four,26,4,26/0,"Coulter-Nile to Dhawan, FOUR runs",,"<b>aggressive!</b> Length ball on middle, and Dhawan skips down the ground to muscle a straight drive through Rohit's legs for four",0
45,45,Shikhar Dhawan,28235,Nathan Coulter-Nile,261354,"Coulter-Nile to Dhawan, 1 wide <B>wayward!</b> Tries to bowl the offcutter, but it lands way beyond leg stump and goes through to the keeper",1st innings,7.3,wide,27,1,27/0,"Coulter-Nile to Dhawan, 1 wide",,"<B>wayward!</b> Tries to bowl the offcutter, but it lands way beyond leg stump and goes through to the keeper",0
46,46,Shikhar Dhawan,28235,Nathan Coulter-Nile,261354,"Coulter-Nile to Dhawan, FOUR runs <B>short and wide</b> and <B>punished</b> off the back foot. Drills a square cut to the boundary, and looks like Dhawan is now ready to tee off",1st innings,7.4,four,31,4,31/0,"Coulter-Nile to Dhawan, FOUR runs",,"<B>short and wide</b> and <B>punished</b> off the back foot. Drills a square cut to the boundary, and looks like Dhawan is now ready to tee off",0
47,47,Shikhar Dhawan,28235,Nathan Coulter-Nile,261354,"Coulter-Nile to Dhawan, FOUR runs <b>precision!</b> Length ball, angling away, and simply guides a cut past point and inbefore third man",1st innings,7.5,four,35,4,35/0,"Coulter-Nile to Dhawan, FOUR runs",,"<b>precision!</b> Length ball, angling away, and simply guides a cut past point and inbefore third man",0
48,48,Shikhar Dhawan,28235,Nathan Coulter-Nile,261354,"Coulter-Nile to Dhawan, 1 run slower ball, on middle, and Dhawan uses his wrists to open the bat's face and steer a square cut past the diving point fielder. A touch of finesse there",1st innings,7.6,run,36,1,36/0,"Coulter-Nile to Dhawan, 1 run",,"slower ball, on middle, and Dhawan uses his wrists to open the bat's face and steer a square cut past the diving point fielder. A touch of finesse there",0
49,49,Shikhar Dhawan,28235,Pat Cummins,489889,"Cummins to Dhawan, no run <B>hits him near the shoulder!</b> Back of a length, and the ball rises quickly. Dhawan tries to pull, but the ball hurries onto him. A real skidder",1st innings,8.1,no run,36,0,36/0,"Cummins to Dhawan, no run",,"<B>hits him near the shoulder!</b> Back of a length, and the ball rises quickly. Dhawan tries to pull, but the ball hurries onto him. A real skidder",0
50,50,Shikhar Dhawan,28235,Pat Cummins,489889,"Cummins to Dhawan, 1 run length ball, on leg, and he works this off his hips to square leg",1st innings,8.2,run,37,1,37/0,"Cummins to Dhawan, 1 run",,"length ball, on leg, and he works this off his hips to square leg",0
51,51,Rohit Sharma,34102,Pat Cummins,489889,"Cummins to Sharma, 1 run length ball, on off, and Rohit closes his bat's face to guide a flick to midwicket",1st innings,8.3,run,38,1,38/0,"Cummins to Sharma, 1 run",,"length ball, on off, and Rohit closes his bat's face to guide a flick to midwicket",0
52,52,Shikhar Dhawan,28235,Pat Cummins,489889,"Cummins to Dhawan, no run length ball, on off, and Dhawan walks across to the off side to block. Ball goes off his outside edge to point",1st innings,8.4,no run,38,0,38/0,"Cummins to Dhawan, no run",,"length ball, on off, and Dhawan walks across to the off side to block. Ball goes off his outside edge to point",0
53,53,Shikhar Dhawan,28235,Pat Cummins,489889,"Cummins to Dhawan, 1 run fullish, 139kph, and he flicks this with gentle hands to the fielder at deep midwicket. Removes his bottom hand while playing that shot. Is the finger bothering him?",1st innings,8.5,run,39,1,39/0,"Cummins to Dhawan, 1 run",139kph,"fullish, 139kph, and he flicks this with gentle hands to the fielder at deep midwicket. Removes his bottom hand while playing that shot. Is the finger bothering him?",0
54,54,Rohit Sharma,34102,Pat Cummins,489889,"Cummins to Sharma, no run length ball, on middle, and fended off the back foot to the bowler",1st innings,8.6,no run,39,0,39/0,"Cummins to Sharma, no run",,"length ball, on middle, and fended off the back foot to the bowler",0
55,55,Shikhar Dhawan,28235,Nathan Coulter-Nile,261354,"Coulter-Nile to Dhawan, no run length ball, on leg stump, and Dhawan defends off the back foot. Once again takes his bottom-hand off his handle",1st innings,9.1,no run,39,0,39/0,"Coulter-Nile to Dhawan, no run",,"length ball, on leg stump, and Dhawan defends off the back foot. Once again takes his bottom-hand off his handle",0
56,56,Shikhar Dhawan,28235,Nathan Coulter-Nile,261354,"Coulter-Nile to Dhawan, 1 run length ball, on middle, and Dhawan backs away to guide a late cut to third man. Preferring to play shots that use the bowler's pace instead of generating his own",1st innings,9.2,run,40,1,40/0,"Coulter-Nile to Dhawan, 1 run",,"length ball, on middle, and Dhawan backs away to guide a late cut to third man. Preferring to play shots that use the bowler's pace instead of generating his own",0
57,57,Rohit Sharma,34102,Nathan Coulter-Nile,261354,"Coulter-Nile to Sharma, 1 run length ball, rising delivery but Rohit punches this from chest-high to cover",1st innings,9.3,run,41,1,41/0,"Coulter-Nile to Sharma, 1 run",,"length ball, rising delivery but Rohit punches this from chest-high to cover",0
58,58,Shikhar Dhawan,28235,Nathan Coulter-Nile,261354,"Coulter-Nile to Dhawan, no run length ball, on middle, and he backs away to cut. Finds point. A pack off-side field",1st innings,9.4,no run,41,0,41/0,"Coulter-Nile to Dhawan, no run",,"length ball, on middle, and he backs away to cut. Finds point. A pack off-side field",0
59,59,Shikhar Dhawan,28235,Nathan Coulter-Nile,261354,"Coulter-Nile to Dhawan, no run length ball outside leg stump, and Dhawan makes room - exposing all three stumps - to cut. The shot is played beyond leg stump! Crazy",1st innings,9.5,no run,41,0,41/0,"Coulter-Nile to Dhawan, no run",,"length ball outside leg stump, and Dhawan makes room - exposing all three stumps - to cut. The shot is played beyond leg stump! Crazy",0
60,60,Shikhar Dhawan,28235,Nathan Coulter-Nile,261354,"Coulter-Nile to Dhawan, no run length ball, on middle, and guided to point off the back foot",1st innings,9.6,no run,41,0,41/0,"Coulter-Nile to Dhawan, no run",,"length ball, on middle, and guided to point off the back foot",0
61,61,Rohit Sharma,34102,Glenn Maxwell,325026,"Maxwell to Sharma, no run slides on with the arm outside off, Rohit plays for some turn, but is beaten on the outside edge",1st innings,10.1,no run,41,0,41/0,"Maxwell to Sharma, no run",,"slides on with the arm outside off, Rohit plays for some turn, but is beaten on the outside edge",0
62,62,Rohit Sharma,34102,Glenn Maxwell,325026,"Maxwell to Sharma, 1 run this full one breaks into the pads of Rohit, who puts it away to deep square leg. A twirl of the wrists gives him a single",1st innings,10.2,run,42,1,42/0,"Maxwell to Sharma, 1 run",,"this full one breaks into the pads of Rohit, who puts it away to deep square leg. A twirl of the wrists gives him a single",0
63,63,Shikhar Dhawan,28235,Glenn Maxwell,325026,"Maxwell to Dhawan, 1 run skids in from round the wicket, fractionally short, Dhawan jumps back and secures a single to the covers",1st innings,10.3,run,43,1,43/0,"Maxwell to Dhawan, 1 run",,"skids in from round the wicket, fractionally short, Dhawan jumps back and secures a single to the covers",0
64,64,Rohit Sharma,34102,Glenn Maxwell,325026,"Maxwell to Sharma, no run short and spins back in, cramps him, fended off with the break",1st innings,10.4,no run,43,0,43/0,"Maxwell to Sharma, no run",,"short and spins back in, cramps him, fended off with the break",0
65,65,Rohit Sharma,34102,Glenn Maxwell,325026,"Maxwell to Sharma, 1 run fuller on middle and leg, worked away with the spin to square leg",1st innings,10.5,run,44,1,44/0,"Maxwell to Sharma, 1 run",,"fuller on middle and leg, worked away with the spin to square leg",0
66,66,Shikhar Dhawan,28235,Glenn Maxwell,325026,"Maxwell to Dhawan, no run slider on middle, Dhawan jabs his bat down on it and keeps it out",1st innings,10.6,no run,44,0,44/0,"Maxwell to Dhawan, no run",,"slider on middle, Dhawan jabs his bat down on it and keeps it out",0
67,67,Rohit Sharma,34102,Adam Zampa,379504,"Zampa to Sharma, FOUR runs <B>oh dear, way too short</b> on leg, and Rohit waits for the ball to come to him before slogging hell-for-leather behind square on the leg-side for four",1st innings,11.1,four,48,4,48/0,"Zampa to Sharma, FOUR runs",,"<B>oh dear, way too short</b> on leg, and Rohit waits for the ball to come to him before slogging hell-for-leather behind square on the leg-side for four",0
68,68,Rohit Sharma,34102,Adam Zampa,379504,"Zampa to Sharma, 1 run too full this time, a full toss on leg stump, and flicked to deep midwicket",1st innings,11.2,run,49,1,49/0,"Zampa to Sharma, 1 run",,"too full this time, a full toss on leg stump, and flicked to deep midwicket",0
69,69,Shikhar Dhawan,28235,Adam Zampa,379504,"Zampa to Dhawan, FOUR runs length ball, on off, and he waits for the ball to come to him, before playing a late cut past short third man. Good effort from the fielder trying to get the ball back in, but the ball runs away for four anyway",1st innings,11.3,four,53,4,53/0,"Zampa to Dhawan, FOUR runs",,"length ball, on off, and he waits for the ball to come to him, before playing a late cut past short third man. Good effort from the fielder trying to get the ball back in, but the ball runs away for four anyway",0
70,70,Shikhar Dhawan,28235,Adam Zampa,379504,"Zampa to Dhawan, 1 run full, on leg stump. Drilled to midwicket",1st innings,11.4,run,54,1,54/0,"Zampa to Dhawan, 1 run",,"full, on leg stump. Drilled to midwicket",0
71,71,Rohit Sharma,34102,Adam Zampa,379504,"Zampa to Sharma, no run full, outside off, and he comes forward to drive. Struck to mid-off",1st innings,11.5,no run,54,0,54/0,"Zampa to Sharma, no run",,"full, outside off, and he comes forward to drive. Struck to mid-off",0
72,72,Rohit Sharma,34102,Adam Zampa,379504,"Zampa to Sharma, 1 run full, on off, and driven down the ground to long off",1st innings,11.6,run,55,1,55/0,"Zampa to Sharma, 1 run",,"full, on off, and driven down the ground to long off",0
73,73,Rohit Sharma,34102,Glenn Maxwell,325026,"Maxwell to Sharma, FOUR runs overpitched and outside off, slower from Maxwell, Rohit allows the ball to come onto the bat. Then opens the face and eases it away wide of point. Zampa chases it hard, slides, but the ball wins the race. Top shot, opened the face and pierced the gap between point and third man like a boss",1st innings,12.1,four,59,4,59/0,"Maxwell to Sharma, FOUR runs",,"overpitched and outside off, slower from Maxwell, Rohit allows the ball to come onto the bat. Then opens the face and eases it away wide of point. Zampa chases it hard, slides, but the ball wins the race. Top shot, opened the face and pierced the gap between point and third man like a boss",0
74,74,Rohit Sharma,34102,Glenn Maxwell,325026,"Maxwell to Sharma, no run short and slides in on middle, punched off the back foot to the bowler",1st innings,12.2,no run,59,0,59/0,"Maxwell to Sharma, no run",,"short and slides in on middle, punched off the back foot to the bowler",0
75,75,Rohit Sharma,34102,Glenn Maxwell,325026,"Maxwell to Sharma, 1 run fuller and turns in as Rohit taps it away behind square on the leg side",1st innings,12.3,run,60,1,60/0,"Maxwell to Sharma, 1 run",,fuller and turns in as Rohit taps it away behind square on the leg side,0
76,76,Shikhar Dhawan,28235,Glenn Maxwell,325026,"Maxwell to Dhawan, 1 run short and slides in from around the stumps, punched with the angle to wide long-on",1st innings,12.4,run,61,1,61/0,"Maxwell to Dhawan, 1 run",,"short and slides in from around the stumps, punched with the angle to wide long-on",0
77,77,Rohit Sharma,34102,Glenn Maxwell,325026,"Maxwell to Sharma, 1 run arm ball from Maxwell, Rohit goes on the back foot and solidly punches the ball through the covers",1st innings,12.5,run,62,1,62/0,"Maxwell to Sharma, 1 run",,"arm ball from Maxwell, Rohit goes on the back foot and solidly punches the ball through the covers",0
78,78,Shikhar Dhawan,28235,Glenn Maxwell,325026,"Maxwell to Dhawan, no run nudged off the pads but straight to short fine leg",1st innings,12.6,no run,62,0,62/0,"Maxwell to Dhawan, no run",,nudged off the pads but straight to short fine leg,0
79,79,Rohit Sharma,34102,Adam Zampa,379504,"Zampa to Sharma, 1 run pretty full on middle, but not quite driveable length, pushed down to long-on",1st innings,13.1,run,63,1,63/0,"Zampa to Sharma, 1 run",,"pretty full on middle, but not quite driveable length, pushed down to long-on",0
80,80,Shikhar Dhawan,28235,Adam Zampa,379504,"Zampa to Dhawan, 1 run tossed up on middle, spins in, Dhawan hits it towards deep midwicket",1st innings,13.2,run,64,1,64/0,"Zampa to Dhawan, 1 run",,"tossed up on middle, spins in, Dhawan hits it towards deep midwicket",0
81,81,Rohit Sharma,34102,Adam Zampa,379504,"Zampa to Sharma, 1 run Rohit uses his feet, takes a middle-stump full-toss and punches down to long-on",1st innings,13.3,run,65,1,65/0,"Zampa to Sharma, 1 run",,"Rohit uses his feet, takes a middle-stump full-toss and punches down to long-on",0
82,82,Shikhar Dhawan,28235,Adam Zampa,379504,"Zampa to Dhawan, 1 run Dhawan dashes down the track and drills a full ball from outside off to long-off",1st innings,13.4,run,66,1,66/0,"Zampa to Dhawan, 1 run",,Dhawan dashes down the track and drills a full ball from outside off to long-off,0
83,83,Rohit Sharma,34102,Adam Zampa,379504,"Zampa to Sharma, 2 runs dragged down on leg stump, Rohit drops down to one knee and sweeps flat and hard to deep backward square leg",1st innings,13.5,run,68,2,68/0,"Zampa to Sharma, 2 runs",,"dragged down on leg stump, Rohit drops down to one knee and sweeps flat and hard to deep backward square leg",0
84,84,Rohit Sharma,34102,Adam Zampa,379504,"Zampa to Sharma, 1 run looped up and wide outside off, Rohit stretches out and drives to sweeper cover",1st innings,13.6,run,69,1,69/0,"Zampa to Sharma, 1 run",,"looped up and wide outside off, Rohit stretches out and drives to sweeper cover",0
85,85,Rohit Sharma,34102,Nathan Coulter-Nile,261354,"Coulter-Nile to Sharma, 1 run dug in short on off, run away towards point off the back foot",1st innings,14.1,run,70,1,70/0,"Coulter-Nile to Sharma, 1 run",,"dug in short on off, run away towards point off the back foot",0
