,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
11,11,Shane Watson,8180,Ravi Rampaul,52912,"Rampaul to Watson, SIX runs shot man! Watson just sees the length on the shorter ball and in a flash pulls it high over midwicket and dumps it into the stands out there",1st innings,1.5,six,22,6,22/0,"Rampaul to Watson, SIX runs",,shot man! Watson just sees the length on the shorter ball and in a flash pulls it high over midwicket and dumps it into the stands out there,0
12,12,Shane Watson,8180,Ravi Rampaul,52912,"Rampaul to Watson, no run fuller on middle and off and he leans into a drive to mid-on",1st innings,1.6,no run,22,0,22/0,"Rampaul to Watson, no run",,fuller on middle and off and he leans into a drive to mid-on,0
13,13,Tim Paine,7252,Dwayne Smith,53118,"Smith to Paine, 1 run on a length and he gets the wrists into play, turning the ball to leg",1st innings,2.1,run,23,1,23/0,"Smith to Paine, 1 run",,"on a length and he gets the wrists into play, turning the ball to leg",0
14,14,Shane Watson,8180,Dwayne Smith,53118,"Smith to Watson, FOUR runs sees room on the wide half volley and reaches out, slashing an outer edge safely wide of the slips for four",1st innings,2.2,four,27,4,27/0,"Smith to Watson, FOUR runs",,"sees room on the wide half volley and reaches out, slashing an outer edge safely wide of the slips for four",0
15,15,Shane Watson,8180,Dwayne Smith,53118,"Smith to Watson, 1 run goes back and pushes it to the off side, running hard",1st innings,2.3,run,28,1,28/0,"Smith to Watson, 1 run",,"goes back and pushes it to the off side, running hard",0
16,16,Tim Paine,7252,Dwayne Smith,53118,"Smith to Paine, no run better ball, middle and leg, slanting in, pushed to midwicket",1st innings,2.4,no run,28,0,28/0,"Smith to Paine, no run",,"better ball, middle and leg, slanting in, pushed to midwicket",0
17,17,Tim Paine,7252,Dwayne Smith,53118,"Smith to Paine, no run slants into Paine off a shorter length, he tries to nudge it but ends up mistiming the ball to the off side",1st innings,2.5,no run,28,0,28/0,"Smith to Paine, no run",,"slants into Paine off a shorter length, he tries to nudge it but ends up mistiming the ball to the off side",0
18,18,Tim Paine,7252,Dwayne Smith,53118,"Smith to Paine, no run short, comes on sharply, he tries to dab it fine but inside-edges",1st innings,2.6,no run,28,0,28/0,"Smith to Paine, no run",,"short, comes on sharply, he tries to dab it fine but inside-edges",0
19,19,Shane Watson,8180,Ravi Rampaul,52912,"Rampaul to Watson, 1 run short of a length, Watson gets his back leg across and dabs the ball down to third man where Dowlin covers good distance and returns the ball",1st innings,3.1,run,29,1,29/0,"Rampaul to Watson, 1 run",,"short of a length, Watson gets his back leg across and dabs the ball down to third man where Dowlin covers good distance and returns the ball",0
20,20,Tim Paine,7252,Ravi Rampaul,52912,"Rampaul to Paine, 1 run gets over the ball and steers it backward of point",1st innings,3.2,run,30,1,30/0,"Rampaul to Paine, 1 run",,gets over the ball and steers it backward of point,0
21,21,Shane Watson,8180,Ravi Rampaul,52912,"Rampaul to Watson, FOUR runs look at that! There's only one slip now, and he's moved wide, and Watson edges the attempted swinging yorker outside off smack into the gaping hole between slip and Ramdin, had the man stayed where he was that could have been out",1st innings,3.3,four,34,4,34/0,"Rampaul to Watson, FOUR runs",,"look at that! There's only one slip now, and he's moved wide, and Watson edges the attempted swinging yorker outside off smack into the gaping hole between slip and Ramdin, had the man stayed where he was that could have been out",0
22,22,Shane Watson,8180,Ravi Rampaul,52912,"Rampaul to Watson, 2 runs big shot down the ground this time, not timed well but he's sure of what he wants to do, Watson, planting his foot forward and driving the ball high over mid-off",1st innings,3.4,run,36,2,36/0,"Rampaul to Watson, 2 runs",,"big shot down the ground this time, not timed well but he's sure of what he wants to do, Watson, planting his foot forward and driving the ball high over mid-off",0
23,23,Shane Watson,8180,Ravi Rampaul,52912,"Rampaul to Watson, no run goes for a heave across the line and gets hit in the midriff",1st innings,3.5,no run,36,0,36/0,"Rampaul to Watson, no run",,goes for a heave across the line and gets hit in the midriff,0
24,24,Shane Watson,8180,Ravi Rampaul,52912,"Rampaul to Watson, no run short ball, Watson gets airborne while jumping back and defends to point",1st innings,3.6,no run,36,0,36/0,"Rampaul to Watson, no run",,"short ball, Watson gets airborne while jumping back and defends to point",0
25,25,Tim Paine,7252,Dwayne Smith,53118,"Smith to Paine, no run goes for the cut and gets cramped, resulting in an under edge past leg",1st innings,4.1,no run,36,0,36/0,"Smith to Paine, no run",,"goes for the cut and gets cramped, resulting in an under edge past leg",0
26,26,Tim Paine,7252,Dwayne Smith,53118,"Smith to Paine, no run fuller ball, he gets two-thirds forward and dabs it to cover",1st innings,4.2,no run,36,0,36/0,"Smith to Paine, no run",,"fuller ball, he gets two-thirds forward and dabs it to cover",0
27,27,Tim Paine,7252,Dwayne Smith,53118,"Smith to Paine, no run walks down the track, Smith holds back the length, Paine defends",1st innings,4.3,no run,36,0,36/0,"Smith to Paine, no run",,"walks down the track, Smith holds back the length, Paine defends",0
28,28,Tim Paine,7252,Dwayne Smith,53118,"Smith to Paine, 1 run shuffles across and turns the ball off the stumps to square leg",1st innings,4.4,run,37,1,37/0,"Smith to Paine, 1 run",,shuffles across and turns the ball off the stumps to square leg,0
29,29,Shane Watson,8180,Dwayne Smith,53118,"Smith to Watson, no run pitches it up outside off and he shoulders arms",1st innings,4.5,no run,37,0,37/0,"Smith to Watson, no run",,pitches it up outside off and he shoulders arms,0
30,30,Shane Watson,8180,Dwayne Smith,53118,"Smith to Watson, 1 run good length, Watson strides forward and defends with soft hands, then picks up one quickly as the ball runs toward gully",1st innings,4.6,run,38,1,38/0,"Smith to Watson, 1 run",,"good length, Watson strides forward and defends with soft hands, then picks up one quickly as the ball runs toward gully",0
31,31,Shane Watson,8180,Ravi Rampaul,52912,"Rampaul to Watson, no run drives a full ball but cannot beat the man at short cover",1st innings,5.1,no run,38,0,38/0,"Rampaul to Watson, no run",,drives a full ball but cannot beat the man at short cover,0
32,32,Shane Watson,8180,Ravi Rampaul,52912,"Rampaul to Watson, no run fuller and he drives straighter, back to the bowler",1st innings,5.2,no run,38,0,38/0,"Rampaul to Watson, no run",,"fuller and he drives straighter, back to the bowler",0
33,33,Shane Watson,8180,Ravi Rampaul,52912,"Rampaul to Watson, no run another meaty drive off the front foot but straight to mid-off this time",1st innings,5.3,no run,38,0,38/0,"Rampaul to Watson, no run",,another meaty drive off the front foot but straight to mid-off this time,0
34,34,Shane Watson,8180,Ravi Rampaul,52912,"Rampaul to Watson, 1 run wider half-volley and he smashes it along the carpet to deep cover",1st innings,5.4,run,39,1,39/0,"Rampaul to Watson, 1 run",,wider half-volley and he smashes it along the carpet to deep cover,0
35,35,Tim Paine,7252,Ravi Rampaul,52912,"Rampaul to Paine, no run driven back firmly to Smith, who fumbles the collection",1st innings,5.5,no run,39,0,39/0,"Rampaul to Paine, no run",,"driven back firmly to Smith, who fumbles the collection",0
36,36,Tim Paine,7252,Ravi Rampaul,52912,"Rampaul to Paine, FOUR runs walks across the sticks and intentionally flicks the ball over square",1st innings,5.6,four,43,4,43/0,"Rampaul to Paine, FOUR runs",,walks across the sticks and intentionally flicks the ball over square,0
37,37,Shane Watson,8180,Dwayne Smith,53118,"Smith to Watson, OUT oh well held, Hinds! That's the catch of the summer! Watson leans forward to a length ball and goes downtown but miscues the shot, sending the ball miles up in the air, it looks like it will take some catching as Hinds runs back from mid-on, never taking his eyes off it, and then dives full stretch forward to clutch it as it dies on him, man oh man he had to cover a lot of ground and mind you he was running behind all the way, excellent effort from Hinds",1st innings,6.1,out,43,0,43/1,"Smith to Watson, OUT",,"oh well held, Hinds! That's the catch of the summer! Watson leans forward to a length ball and goes downtown but miscues the shot, sending the ball miles up in the air, it looks like it will take some catching as Hinds runs back from mid-on, never taking his eyes off it, and then dives full stretch forward to clutch it as it dies on him, man oh man he had to cover a lot of ground and mind you he was running behind all the way, excellent effort from Hinds",1
38,38,Ricky Ponting,7133,Dwayne Smith,53118,"Smith to Ponting, no run pitches it up and he shoulders arms",1st innings,6.2,no run,43,0,43/1,"Smith to Ponting, no run",,pitches it up and he shoulders arms,1
39,39,Ricky Ponting,7133,Dwayne Smith,53118,"Smith to Ponting, no run back of a length and he defends",1st innings,6.3,no run,43,0,43/1,"Smith to Ponting, no run",,back of a length and he defends,1
40,40,Ricky Ponting,7133,Dwayne Smith,53118,"Smith to Ponting, 1 run reaches out to a full ball and drives with a thick edge past gully",1st innings,6.4,run,44,1,44/1,"Smith to Ponting, 1 run",,reaches out to a full ball and drives with a thick edge past gully,1
41,41,Tim Paine,7252,Dwayne Smith,53118,"Smith to Paine, no run takes a movement forward, then back, and works the ball to square",1st innings,6.5,no run,44,0,44/1,"Smith to Paine, no run",,"takes a movement forward, then back, and works the ball to square",1
42,42,Tim Paine,7252,Dwayne Smith,53118,"Smith to Paine, FOUR runs another shuffle forward and back and then Paine slaps the wide ball past point, that was there to be hit and he duly put it away",1st innings,6.6,four,48,4,48/1,"Smith to Paine, FOUR runs",,"another shuffle forward and back and then Paine slaps the wide ball past point, that was there to be hit and he duly put it away",1
43,43,Ricky Ponting,7133,Ravi Rampaul,52912,"Rampaul to Ponting, no run up there on middle and off and he gets across to defend",1st innings,7.1,no run,48,0,48/1,"Rampaul to Ponting, no run",,up there on middle and off and he gets across to defend,1
44,44,Ricky Ponting,7133,Ravi Rampaul,52912,"Rampaul to Ponting, no run just back of a length this time, Ponting makes sure off stump is covered before he defends to point",1st innings,7.2,no run,48,0,48/1,"Rampaul to Ponting, no run",,"just back of a length this time, Ponting makes sure off stump is covered before he defends to point",1
45,45,Ricky Ponting,7133,Ravi Rampaul,52912,"Rampaul to Ponting, 1 run goes back to a shorter ball and forces it nicely past point",1st innings,7.3,run,49,1,49/1,"Rampaul to Ponting, 1 run",,goes back to a shorter ball and forces it nicely past point,1
46,46,Tim Paine,7252,Ravi Rampaul,52912,"Rampaul to Paine, 1 run shuffles across and turns the ball off his hips to midwicket",1st innings,7.4,run,50,1,50/1,"Rampaul to Paine, 1 run",,shuffles across and turns the ball off his hips to midwicket,1
47,47,Ricky Ponting,7133,Ravi Rampaul,52912,"Rampaul to Ponting, no run fuller ball, some cut back in, punched nicely to cover",1st innings,7.5,no run,50,0,50/1,"Rampaul to Ponting, no run",,"fuller ball, some cut back in, punched nicely to cover",1
48,48,Ricky Ponting,7133,Ravi Rampaul,52912,"Rampaul to Ponting, FOUR runs strays fine, Ponting gets across and deflects it to fine leg",1st innings,7.6,four,54,4,54/1,"Rampaul to Ponting, FOUR runs",,"strays fine, Ponting gets across and deflects it to fine leg",1
49,49,Tim Paine,7252,Dwayne Smith,53118,"Smith to Paine, 1 run gets back and cuts the short ball behind point for one",1st innings,8.1,run,55,1,55/1,"Smith to Paine, 1 run",,gets back and cuts the short ball behind point for one,1
50,50,Ricky Ponting,7133,Dwayne Smith,53118,"Smith to Ponting, no run shapes back in off a length, he tries the flicks but gets a leading edge",1st innings,8.2,no run,55,0,55/1,"Smith to Ponting, no run",,"shapes back in off a length, he tries the flicks but gets a leading edge",1
51,51,Ricky Ponting,7133,Dwayne Smith,53118,"Smith to Ponting, 3 runs on the walk, he punches a lovely drive past cover for three",1st innings,8.3,run,58,3,58/1,"Smith to Ponting, 3 runs",,"on the walk, he punches a lovely drive past cover for three",1
52,52,Tim Paine,7252,Dwayne Smith,53118,"Smith to Paine, no run fuller ball swings into the toes, he tries the flick and gets rapped",1st innings,8.4,no run,58,0,58/1,"Smith to Paine, no run",,"fuller ball swings into the toes, he tries the flick and gets rapped",1
53,53,Tim Paine,7252,Dwayne Smith,53118,"Smith to Paine, no run shorter in length, cut off the back foot but cant beat point",1st innings,8.5,no run,58,0,58/1,"Smith to Paine, no run",,"shorter in length, cut off the back foot but cant beat point",1
54,54,Tim Paine,7252,Dwayne Smith,53118,"Smith to Paine, no run fuller outside off as he searches for swing, again Paine hangs on the back foot and this time slashes the ball to backward point",1st innings,8.6,no run,58,0,58/1,"Smith to Paine, no run",,"fuller outside off as he searches for swing, again Paine hangs on the back foot and this time slashes the ball to backward point",1
55,55,Ricky Ponting,7133,Darren Sammy,53115,"Sammy to Ponting, no run back of a length, Ponting gets in line and defends to point",1st innings,9.1,no run,58,0,58/1,"Sammy to Ponting, no run",,"back of a length, Ponting gets in line and defends to point",1
56,56,Ricky Ponting,7133,Darren Sammy,53115,"Sammy to Ponting, FOUR runs goes back to the one slanting in, not really a short ball, and steers it wide of backward point",1st innings,9.2,four,62,4,62/1,"Sammy to Ponting, FOUR runs",,"goes back to the one slanting in, not really a short ball, and steers it wide of backward point",1
57,57,Ricky Ponting,7133,Darren Sammy,53115,"Sammy to Ponting, no run short of a length, some wobble off the seam, pushed to cover",1st innings,9.3,no run,62,0,62/1,"Sammy to Ponting, no run",,"short of a length, some wobble off the seam, pushed to cover",1
58,58,Ricky Ponting,7133,Darren Sammy,53115,"Sammy to Ponting, 1 run goes back again and forces the ball past backward point",1st innings,9.4,run,63,1,63/1,"Sammy to Ponting, 1 run",,goes back again and forces the ball past backward point,1
59,59,Tim Paine,7252,Darren Sammy,53115,"Sammy to Paine, 1 run well done, Paine goes back and across and drops the ball near his feet, looks up at Ponting who harries down, Sammy tries to get across to field and gets tangled with Ponting but they get a single",1st innings,9.5,run,64,1,64/1,"Sammy to Paine, 1 run",,"well done, Paine goes back and across and drops the ball near his feet, looks up at Ponting who harries down, Sammy tries to get across to field and gets tangled with Ponting but they get a single",1
60,60,Ricky Ponting,7133,Darren Sammy,53115,"Sammy to Ponting, 1 run ah, there's that Ponting lunge, losing a hand off the bat as he drives at moving delivery that clips the outer edge and flies into the gap between point and slip",1st innings,9.6,run,65,1,65/1,"Sammy to Ponting, 1 run",,"ah, there's that Ponting lunge, losing a hand off the bat as he drives at moving delivery that clips the outer edge and flies into the gap between point and slip",1
61,61,Ricky Ponting,7133,Dwayne Smith,53118,"Smith to Ponting, 1 run banged in short, Ponting pulls past square out to the sweeper",1st innings,10.1,run,66,1,66/1,"Smith to Ponting, 1 run",,"banged in short, Ponting pulls past square out to the sweeper",1
62,62,Tim Paine,7252,Dwayne Smith,53118,"Smith to Paine, 2 runs full and wide, Paine reaches out and slashes it over backward point",1st innings,10.2,run,68,2,68/1,"Smith to Paine, 2 runs",,"full and wide, Paine reaches out and slashes it over backward point",1
63,63,Tim Paine,7252,Dwayne Smith,53118,"Smith to Paine, no run pitched up again and he slashes, but point dives and intercepts",1st innings,10.3,no run,68,0,68/1,"Smith to Paine, no run",,"pitched up again and he slashes, but point dives and intercepts",1
64,64,Tim Paine,7252,Dwayne Smith,53118,"Smith to Paine, 1 run slices again to the off side for a single",1st innings,10.4,run,69,1,69/1,"Smith to Paine, 1 run",,slices again to the off side for a single,1
65,65,Ricky Ponting,7133,Dwayne Smith,53118,"Smith to Ponting, 2 runs full and Ponting slices over backward point, third man does the stopping",1st innings,10.5,run,71,2,71/1,"Smith to Ponting, 2 runs",,"full and Ponting slices over backward point, third man does the stopping",1
66,66,Ricky Ponting,7133,Dwayne Smith,53118,"Smith to Ponting, no run comes onto the front foot and pushes a drive to cover",1st innings,10.6,no run,71,0,71/1,"Smith to Ponting, no run",,comes onto the front foot and pushes a drive to cover,1
67,67,Tim Paine,7252,Darren Sammy,53115,"Sammy to Paine, no run pitches leg and straightens, Paine thinks about the on-drive but adjusts to play it back down the track",1st innings,11.1,no run,71,0,71/1,"Sammy to Paine, no run",,"pitches leg and straightens, Paine thinks about the on-drive but adjusts to play it back down the track",1
68,68,Tim Paine,7252,Darren Sammy,53115,"Sammy to Paine, no run walks down the track and dabs the ball to midwicket",1st innings,11.2,no run,71,0,71/1,"Sammy to Paine, no run",,walks down the track and dabs the ball to midwicket,1
69,69,Tim Paine,7252,Darren Sammy,53115,"Sammy to Paine, 1 run fuller ball, some swing, punched away to wide midwicket",1st innings,11.3,run,72,1,72/1,"Sammy to Paine, 1 run",,"fuller ball, some swing, punched away to wide midwicket",1
70,70,Ricky Ponting,7133,Darren Sammy,53115,"Sammy to Ponting, 2 runs lunges forward on the drive but inside-edges past leg stump",1st innings,11.4,run,74,2,74/1,"Sammy to Ponting, 2 runs",,lunges forward on the drive but inside-edges past leg stump,1
71,71,Ricky Ponting,7133,Darren Sammy,53115,"Sammy to Ponting, no run full ball, punched on the rise to mid-off, good shot that time",1st innings,11.5,no run,74,0,74/1,"Sammy to Ponting, no run",,"full ball, punched on the rise to mid-off, good shot that time",1
72,72,Ricky Ponting,7133,Darren Sammy,53115,"Sammy to Ponting, 1 run skips out to take on Sammy but can only drive the ball to extra cover",1st innings,11.6,run,75,1,75/1,"Sammy to Ponting, 1 run",,skips out to take on Sammy but can only drive the ball to extra cover,1
73,73,Ricky Ponting,7133,Kieron Pollard,230559,"Pollard to Ponting, no run good start, on a length, some shape, Ponting pats it back",1st innings,12.1,no run,75,0,75/1,"Pollard to Ponting, no run",,"good start, on a length, some shape, Ponting pats it back",1
74,74,Ricky Ponting,7133,Kieron Pollard,230559,"Pollard to Ponting, 1 run drags back the length, Ponting goes onto the back foot and punches the ball into the covers",1st innings,12.2,run,76,1,76/1,"Pollard to Ponting, 1 run",,"drags back the length, Ponting goes onto the back foot and punches the ball into the covers",1
75,75,Tim Paine,7252,Kieron Pollard,230559,"Pollard to Paine, 1 run goes back and slashes the ball in the air past gully",1st innings,12.3,run,77,1,77/1,"Pollard to Paine, 1 run",,goes back and slashes the ball in the air past gully,1
76,76,Ricky Ponting,7133,Kieron Pollard,230559,"Pollard to Ponting, no run short and wide, there to be hit but Ponting gets an inside edge",1st innings,12.4,no run,77,0,77/1,"Pollard to Ponting, no run",,"short and wide, there to be hit but Ponting gets an inside edge",1
77,77,Ricky Ponting,7133,Kieron Pollard,230559,"Pollard to Ponting, FOUR runs likes the length of the offcutter and drives on the rise over mid-off, just hitting through the line and not bothering about keeping the ball down",1st innings,12.5,four,81,4,81/1,"Pollard to Ponting, FOUR runs",,"likes the length of the offcutter and drives on the rise over mid-off, just hitting through the line and not bothering about keeping the ball down",1
78,78,Ricky Ponting,7133,Kieron Pollard,230559,"Pollard to Ponting, SIX runs even better! Pollard goes full and straight and Ponting does the same, punching the ball right back over his head for a flowing straight six, nice high elbow and all",1st innings,12.6,six,87,6,87/1,"Pollard to Ponting, SIX runs",,"even better! Pollard goes full and straight and Ponting does the same, punching the ball right back over his head for a flowing straight six, nice high elbow and all",1
79,79,Tim Paine,7252,Darren Sammy,53115,"Sammy to Paine, 1 run gets over the bounce and dabs the ball to backward point",1st innings,13.1,run,88,1,88/1,"Sammy to Paine, 1 run",,gets over the bounce and dabs the ball to backward point,1
80,80,Ricky Ponting,7133,Darren Sammy,53115,"Sammy to Ponting, 2 leg byes walks across and tickles the ball just wide of Ramdin",1st innings,13.2,leg bye,90,2,90/1,"Sammy to Ponting, 2 leg byes",,walks across and tickles the ball just wide of Ramdin,1
81,81,Ricky Ponting,7133,Darren Sammy,53115,"Sammy to Ponting, no run beaten this time, trying to cut one not short enough at all",1st innings,13.3,no run,90,0,90/1,"Sammy to Ponting, no run",,"beaten this time, trying to cut one not short enough at all",1
82,82,Ricky Ponting,7133,Darren Sammy,53115,"Sammy to Ponting, no run dances out trying to hammer leather over cover but isn't near the wide ball and gets beaten",1st innings,13.4,no run,90,0,90/1,"Sammy to Ponting, no run",,dances out trying to hammer leather over cover but isn't near the wide ball and gets beaten,1
83,83,Ricky Ponting,7133,Darren Sammy,53115,"Sammy to Ponting, no run cuts back in off a length and Ponting pushes the ball to point",1st innings,13.5,no run,90,0,90/1,"Sammy to Ponting, no run",,cuts back in off a length and Ponting pushes the ball to point,1
84,84,Ricky Ponting,7133,Darren Sammy,53115,"Sammy to Ponting, no run short of a length, he goes back and punches on the rise to cover",1st innings,13.6,no run,90,0,90/1,"Sammy to Ponting, no run",,"short of a length, he goes back and punches on the rise to cover",1
85,85,Tim Paine,7252,Nikita Miller,52622,"Miller to Paine, no run arm ball, Paine shuffles and turns it to midwicket",1st innings,14.1,no run,90,0,90/1,"Miller to Paine, no run",,"arm ball, Paine shuffles and turns it to midwicket",1
86,86,Tim Paine,7252,Nikita Miller,52622,"Miller to Paine, 1 run some turn, but again he shuffles and works it to midwicket",1st innings,14.2,run,91,1,91/1,"Miller to Paine, 1 run",,"some turn, but again he shuffles and works it to midwicket",1
87,87,Ricky Ponting,7133,Nikita Miller,52622,"Miller to Ponting, 1 run fuller ball slants back in, punched to the man at extra cover",1st innings,14.3,run,92,1,92/1,"Miller to Ponting, 1 run",,"fuller ball slants back in, punched to the man at extra cover",1
88,88,Tim Paine,7252,Nikita Miller,52622,"Miller to Paine, 1 run walks down and flicks the full ball past square leg",1st innings,14.4,run,93,1,93/1,"Miller to Paine, 1 run",,walks down and flicks the full ball past square leg,1
89,89,Ricky Ponting,7133,Nikita Miller,52622,"Miller to Ponting, no run tossed up, he gets a stride forward and drives it back",1st innings,14.5,no run,93,0,93/1,"Miller to Ponting, no run",,"tossed up, he gets a stride forward and drives it back",1
90,90,Ricky Ponting,7133,Nikita Miller,52622,"Miller to Ponting, no run tossed up, again he gets forward and keeps it out",1st innings,14.6,no run,93,0,93/1,"Miller to Ponting, no run",,"tossed up, again he gets forward and keeps it out",1
91,91,Tim Paine,7252,Darren Sammy,53115,"Sammy to Paine, 1 run short of a length, he gets forward and taps it to cover, calls for the single, has to run hard to get down the other end too",1st innings,15.1,run,94,1,94/1,"Sammy to Paine, 1 run",,"short of a length, he gets forward and taps it to cover, calls for the single, has to run hard to get down the other end too",1
92,92,Ricky Ponting,7133,Darren Sammy,53115,"Sammy to Ponting, 1 run opens the face to a wider ball and steers a single to third man",1st innings,15.2,run,95,1,95/1,"Sammy to Ponting, 1 run",,opens the face to a wider ball and steers a single to third man,1
93,93,Tim Paine,7252,Darren Sammy,53115,"Sammy to Paine, OUT excellent catch at backward point, and its Pollard! A ripper, as they say, diving to his right to intercept a firm cut shot from Paine, he just leaped at it and the ball stuck",1st innings,15.3,out,95,0,95/2,"Sammy to Paine, OUT",,"excellent catch at backward point, and its Pollard! A ripper, as they say, diving to his right to intercept a firm cut shot from Paine, he just leaped at it and the ball stuck",2
94,94,Cameron White,8291,Darren Sammy,53115,"Sammy to White, 1 run fuller ball slants in, White tries the on-drive and loses balance",1st innings,15.4,run,96,1,96/2,"Sammy to White, 1 run",,"fuller ball slants in, White tries the on-drive and loses balance",2
95,95,Ricky Ponting,7133,Darren Sammy,53115,"Sammy to Ponting, no run pitched up, Ponting meets it with a solid defensive",1st innings,15.5,no run,96,0,96/2,"Sammy to Ponting, no run",,"pitched up, Ponting meets it with a solid defensive",2
96,96,Ricky Ponting,7133,Darren Sammy,53115,"Sammy to Ponting, 1 run pushes at the ball and runs it down to third man for one",1st innings,15.6,run,97,1,97/2,"Sammy to Ponting, 1 run",,pushes at the ball and runs it down to third man for one,2
97,97,Ricky Ponting,7133,Nikita Miller,52622,"Miller to Ponting, no run quick through the air and defended towards silly point",1st innings,16.1,no run,97,0,97/2,"Miller to Ponting, no run",,quick through the air and defended towards silly point,2
98,98,Ricky Ponting,7133,Nikita Miller,52622,"Miller to Ponting, 1 run lands outside off and he cuts down to sweeper cover",1st innings,16.2,run,98,1,98/2,"Miller to Ponting, 1 run",,lands outside off and he cuts down to sweeper cover,2
99,99,Cameron White,8291,Nikita Miller,52622,"Miller to White, no run slower through the air and he defends towards cover and tells his partner to wait",1st innings,16.3,no run,98,0,98/2,"Miller to White, no run",,slower through the air and he defends towards cover and tells his partner to wait,2
100,100,Cameron White,8291,Nikita Miller,52622,"Miller to White, 1 run pushed a full delivery down to mid-off",1st innings,16.4,run,99,1,99/2,"Miller to White, 1 run",,pushed a full delivery down to mid-off,2
101,101,Ricky Ponting,7133,Nikita Miller,52622,"Miller to Ponting, no run gets forward and defends",1st innings,16.5,no run,99,0,99/2,"Miller to Ponting, no run",,gets forward and defends,2
102,102,Ricky Ponting,7133,Nikita Miller,52622,"Miller to Ponting, no run ",1st innings,16.6,no run,99,0,99/2,"Miller to Ponting, no run",,,2
103,103,Cameron White,8291,Darren Sammy,53115,"Sammy to White, no run comes onto the front foot and pushes the ball to point, Ponting sets off, White stops and shoos his captain back as the fielder swoops in",1st innings,17.1,no run,99,0,99/2,"Sammy to White, no run",,"comes onto the front foot and pushes the ball to point, Ponting sets off, White stops and shoos his captain back as the fielder swoops in",2
104,104,Cameron White,8291,Darren Sammy,53115,"Sammy to White, 2 runs straighter ball, tucked away past square leg",1st innings,17.2,run,101,2,101/2,"Sammy to White, 2 runs",,"straighter ball, tucked away past square leg",2
105,105,Cameron White,8291,Darren Sammy,53115,"Sammy to White, no run pitched up a foot outside off, White gets in and raises the bat",1st innings,17.3,no run,101,0,101/2,"Sammy to White, no run",,"pitched up a foot outside off, White gets in and raises the bat",2
