,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,11,Kyle Coetzer,25446,Amjad Javed,25613,"Amjad Javed to Coetzer, 2 leg byes delivery past the legs of the batsman, and the keeper can't stop it as Scotland run 2 leg byes",1st innings,Craig Wallace,414971,Mohammad Naveed,533862,1.5,leg bye,11,2,11/0,"Amjad Javed to Coetzer, 2 leg byes",,"delivery past the legs of the batsman, and the keeper can't stop it as Scotland run 2 leg byes",0
11,12,Kyle Coetzer,25446,Amjad Javed,25613,"Amjad Javed to Coetzer, 2 runs Cotezer guides to deep point for two runs.",1st innings,Craig Wallace,414971,Mohammad Naveed,533862,2.0,run,13,2,13/0,"Amjad Javed to Coetzer, 2 runs",,Cotezer guides to deep point for two runs.,0
12,13,Craig Wallace,414971,Mohammad Naveed,533862,"Mohammad Naveed to Wallace, 1 run this should be out! Tempting delivery from Naveed and Wallace sweeps straight to long leg where Mohammad Shahzad has a simple catch to make but he drops it",1st innings,Kyle Coetzer,25446,Amjad Javed,25613,2.1,run,14,1,14/0,"Mohammad Naveed to Wallace, 1 run",,this should be out! Tempting delivery from Naveed and Wallace sweeps straight to long leg where Mohammad Shahzad has a simple catch to make but he drops it,0
13,14,Kyle Coetzer,25446,Mohammad Naveed,533862,"Mohammad Naveed to Coetzer, no run ",1st innings,Craig Wallace,414971,Amjad Javed,25613,2.2,no run,14,0,14/0,"Mohammad Naveed to Coetzer, no run",,,0
14,15,Kyle Coetzer,25446,Mohammad Naveed,533862,"Mohammad Naveed to Coetzer, 3 runs shorter ball driven up to cow corner for three runs",1st innings,Craig Wallace,414971,Amjad Javed,25613,2.3,run,17,3,17/0,"Mohammad Naveed to Coetzer, 3 runs",,shorter ball driven up to cow corner for three runs,0
15,16,Craig Wallace,414971,Mohammad Naveed,533862,"Mohammad Naveed to Wallace, no run Wallace is living dangerous. Hits his pads, but too high up for the umpire to give him out.",1st innings,Kyle Coetzer,25446,Amjad Javed,25613,2.4,no run,17,0,17/0,"Mohammad Naveed to Wallace, no run",,"Wallace is living dangerous. Hits his pads, but too high up for the umpire to give him out.",0
16,17,Craig Wallace,414971,Mohammad Naveed,533862,"Mohammad Naveed to Wallace, no run a huge swing and a miss from Wallace.",1st innings,Kyle Coetzer,25446,Amjad Javed,25613,2.5,no run,17,0,17/0,"Mohammad Naveed to Wallace, no run",,a huge swing and a miss from Wallace.,0
17,18,Craig Wallace,414971,Mohammad Naveed,533862,"Mohammad Naveed to Wallace, 1 run short and wide, and Wallace pulls up to cow corner as he looks for a change of bat at the end of the over. Disappointing from UAE who should have picked up their first wicket.",1st innings,Kyle Coetzer,25446,Amjad Javed,25613,3.0,run,18,1,18/0,"Mohammad Naveed to Wallace, 1 run",,"short and wide, and Wallace pulls up to cow corner as he looks for a change of bat at the end of the over. Disappointing from UAE who should have picked up their first wicket.",0
18,19,Craig Wallace,414971,Amjad Javed,25613,"Amjad Javed to Wallace, 2 runs full length delivery from Javed, glanced off the legs for two runs",1st innings,Kyle Coetzer,25446,Mohammad Naveed,533862,3.1,run,20,2,20/0,"Amjad Javed to Wallace, 2 runs",,"full length delivery from Javed, glanced off the legs for two runs",0
19,20,Craig Wallace,414971,Amjad Javed,25613,"Amjad Javed to Wallace, no run shorter length , well defended",1st innings,Kyle Coetzer,25446,Mohammad Naveed,533862,3.2,no run,20,0,20/0,"Amjad Javed to Wallace, no run",,"shorter length , well defended",0
20,21,Craig Wallace,414971,Amjad Javed,25613,"Amjad Javed to Wallace, FOUR runs missed catch chance! Wallace edges but between first slip and wicket keeper. Three chances UAE have had to get Wallace out so far.",1st innings,Kyle Coetzer,25446,Mohammad Naveed,533862,3.3,four,24,4,24/0,"Amjad Javed to Wallace, FOUR runs",,missed catch chance! Wallace edges but between first slip and wicket keeper. Three chances UAE have had to get Wallace out so far.,0
21,22,Craig Wallace,414971,Amjad Javed,25613,"Amjad Javed to Wallace, 1 leg bye loud appeals for LBW, pitching just outside off stump. Wallace survives again",1st innings,Kyle Coetzer,25446,Mohammad Naveed,533862,3.4,leg bye,25,1,25/0,"Amjad Javed to Wallace, 1 leg bye",,"loud appeals for LBW, pitching just outside off stump. Wallace survives again",0
22,23,Kyle Coetzer,25446,Amjad Javed,25613,"Amjad Javed to Coetzer, 2 runs drive from Coetzer should be stopped at mid off by Mohammad Shahzad but he dives over the ball, and Scotland take advantage to get two runs",1st innings,Craig Wallace,414971,Mohammad Naveed,533862,3.5,run,27,2,27/0,"Amjad Javed to Coetzer, 2 runs",,"drive from Coetzer should be stopped at mid off by Mohammad Shahzad but he dives over the ball, and Scotland take advantage to get two runs",0
23,24,Kyle Coetzer,25446,Amjad Javed,25613,"Amjad Javed to Coetzer, no run better delivery from Javed, well kept out by Coetzer",1st innings,Craig Wallace,414971,Mohammad Naveed,533862,4.0,no run,27,0,27/0,"Amjad Javed to Coetzer, no run",,"better delivery from Javed, well kept out by Coetzer",0
24,25,Craig Wallace,414971,Mohammad Naveed,533862,"Mohammad Naveed to Wallace, 1 run guided by Wallace down to third man for a single",1st innings,Kyle Coetzer,25446,Amjad Javed,25613,4.1,run,28,1,28/0,"Mohammad Naveed to Wallace, 1 run",,guided by Wallace down to third man for a single,0
25,26,Kyle Coetzer,25446,Mohammad Naveed,533862,"Mohammad Naveed to Coetzer, FOUR runs driven firmly past the bowler from Coetzer to bring up his third four of the innings",1st innings,Craig Wallace,414971,Amjad Javed,25613,4.2,four,32,4,32/0,"Mohammad Naveed to Coetzer, FOUR runs",,driven firmly past the bowler from Coetzer to bring up his third four of the innings,0
26,27,Kyle Coetzer,25446,Mohammad Naveed,533862,"Mohammad Naveed to Coetzer, no run Coetzer tries to cut for another boundary but it is well stopped by Rohan Mustafa at point",1st innings,Craig Wallace,414971,Amjad Javed,25613,4.3,no run,32,0,32/0,"Mohammad Naveed to Coetzer, no run",,Coetzer tries to cut for another boundary but it is well stopped by Rohan Mustafa at point,0
27,28,Kyle Coetzer,25446,Mohammad Naveed,533862,"Mohammad Naveed to Coetzer, no run shorter delivery, well defended to point",1st innings,Craig Wallace,414971,Amjad Javed,25613,4.4,no run,32,0,32/0,"Mohammad Naveed to Coetzer, no run",,"shorter delivery, well defended to point",0
28,29,Kyle Coetzer,25446,Mohammad Naveed,533862,"Mohammad Naveed to Coetzer, no run Coetzer firmly drives but his shot is greatly stopped by Rohan Mustafa",1st innings,Craig Wallace,414971,Amjad Javed,25613,4.5,no run,32,0,32/0,"Mohammad Naveed to Coetzer, no run",,Coetzer firmly drives but his shot is greatly stopped by Rohan Mustafa,0
29,30,Kyle Coetzer,25446,Mohammad Naveed,533862,"Mohammad Naveed to Coetzer, no run fuller delivery driven up to mid off where Mohammad Shahzad defends.",1st innings,Craig Wallace,414971,Amjad Javed,25613,5.0,no run,32,0,32/0,"Mohammad Naveed to Coetzer, no run",,fuller delivery driven up to mid off where Mohammad Shahzad defends.,0
30,31,Craig Wallace,414971,Amjad Javed,25613,"Amjad Javed to Wallace, 1 run yorker from the captain is well kept out by Wallace and they take a quick single",1st innings,Kyle Coetzer,25446,Mohammad Naveed,533862,5.1,run,33,1,33/0,"Amjad Javed to Wallace, 1 run",,yorker from the captain is well kept out by Wallace and they take a quick single,0
31,32,Kyle Coetzer,25446,Amjad Javed,25613,"Amjad Javed to Coetzer, no run Coetzer's drive is blocked by Javed's foot.",1st innings,Craig Wallace,414971,Mohammad Naveed,533862,5.2,no run,33,0,33/0,"Amjad Javed to Coetzer, no run",,Coetzer's drive is blocked by Javed's foot.,0
32,33,Kyle Coetzer,25446,Amjad Javed,25613,"Amjad Javed to Coetzer, 1 run shorter ball and Coetzer mishits the ball into the leg side and Scotland take a single",1st innings,Craig Wallace,414971,Mohammad Naveed,533862,5.3,run,34,1,34/0,"Amjad Javed to Coetzer, 1 run",,shorter ball and Coetzer mishits the ball into the leg side and Scotland take a single,0
33,34,Craig Wallace,414971,Amjad Javed,25613,"Amjad Javed to Wallace, no run good ball from Javed on middle stump, well defended by Wallace",1st innings,Kyle Coetzer,25446,Mohammad Naveed,533862,5.4,no run,34,0,34/0,"Amjad Javed to Wallace, no run",,"good ball from Javed on middle stump, well defended by Wallace",0
34,35,Craig Wallace,414971,Amjad Javed,25613,"Amjad Javed to Wallace, no run Wallace guides the ball down to the third man fielder",1st innings,Kyle Coetzer,25446,Mohammad Naveed,533862,5.5,no run,34,0,34/0,"Amjad Javed to Wallace, no run",,Wallace guides the ball down to the third man fielder,0
35,36,Craig Wallace,414971,Amjad Javed,25613,"Amjad Javed to Wallace, no run defended by Wallace. Quiet over from Scotland, picking up just two runs",1st innings,Kyle Coetzer,25446,Mohammad Naveed,533862,6.0,no run,34,0,34/0,"Amjad Javed to Wallace, no run",,"defended by Wallace. Quiet over from Scotland, picking up just two runs",0
36,37,Kyle Coetzer,25446,Mohammad Naveed,533862,"Mohammad Naveed to Coetzer, no run good length ball with good speed, well defended by Coetzer",1st innings,Craig Wallace,414971,Amjad Javed,25613,6.1,no run,34,0,34/0,"Mohammad Naveed to Coetzer, no run",,"good length ball with good speed, well defended by Coetzer",0
37,38,Kyle Coetzer,25446,Mohammad Naveed,533862,"Mohammad Naveed to Coetzer, FOUR runs a superb cover drive from Coetzer brings up another four. He's looked very good today.",1st innings,Craig Wallace,414971,Amjad Javed,25613,6.2,four,38,4,38/0,"Mohammad Naveed to Coetzer, FOUR runs",,a superb cover drive from Coetzer brings up another four. He's looked very good today.,0
38,39,Kyle Coetzer,25446,Mohammad Naveed,533862,"Mohammad Naveed to Coetzer, no run Naveed is bowling very fast. Coetzer does well to defend this ball, pitching on middle stump",1st innings,Craig Wallace,414971,Amjad Javed,25613,6.3,no run,38,0,38/0,"Mohammad Naveed to Coetzer, no run",,"Naveed is bowling very fast. Coetzer does well to defend this ball, pitching on middle stump",0
39,40,Kyle Coetzer,25446,Mohammad Naveed,533862,"Mohammad Naveed to Coetzer, FOUR runs superb from Coetzer as a slower ball from Naveed is driven, splitting the cover fielders for four",1st innings,Craig Wallace,414971,Amjad Javed,25613,6.4,four,42,4,42/0,"Mohammad Naveed to Coetzer, FOUR runs",,"superb from Coetzer as a slower ball from Naveed is driven, splitting the cover fielders for four",0
40,41,Kyle Coetzer,25446,Mohammad Naveed,533862,"Mohammad Naveed to Coetzer, FOUR runs firmly driven by Coetzer to the deep point boundary.",1st innings,Craig Wallace,414971,Amjad Javed,25613,6.5,four,46,4,46/0,"Mohammad Naveed to Coetzer, FOUR runs",,firmly driven by Coetzer to the deep point boundary.,0
41,42,Kyle Coetzer,25446,Mohammad Naveed,533862,"Mohammad Naveed to Coetzer, 3 runs short ball from Naveed, pulled towards long on where Amjad Javeed prevents four, as Scotland run 3",1st innings,Craig Wallace,414971,Amjad Javed,25613,7.0,run,49,3,49/0,"Mohammad Naveed to Coetzer, 3 runs",,"short ball from Naveed, pulled towards long on where Amjad Javeed prevents four, as Scotland run 3",0
42,43,Kyle Coetzer,25446,Amjad Javed,25613,"Amjad Javed to Coetzer, no run Coetzer levas a wider delivery from Javed",1st innings,Craig Wallace,414971,Mohammad Naveed,533862,7.1,no run,49,0,49/0,"Amjad Javed to Coetzer, no run",,Coetzer levas a wider delivery from Javed,0
43,44,Kyle Coetzer,25446,Amjad Javed,25613,"Amjad Javed to Coetzer, FOUR runs cut from Coetzer to bring up Scotland's 50 after just 37 minutes and 7.2 overs",1st innings,Craig Wallace,414971,Mohammad Naveed,533862,7.2,four,53,4,53/0,"Amjad Javed to Coetzer, FOUR runs",,cut from Coetzer to bring up Scotland's 50 after just 37 minutes and 7.2 overs,0
44,45,Kyle Coetzer,25446,Amjad Javed,25613,"Amjad Javed to Coetzer, no run defended to mid on",1st innings,Craig Wallace,414971,Mohammad Naveed,533862,7.3,no run,53,0,53/0,"Amjad Javed to Coetzer, no run",,defended to mid on,0
45,46,Kyle Coetzer,25446,Amjad Javed,25613,"Amjad Javed to Coetzer, no run driven by Coetzer, fielded at mid on",1st innings,Craig Wallace,414971,Mohammad Naveed,533862,7.4,no run,53,0,53/0,"Amjad Javed to Coetzer, no run",,"driven by Coetzer, fielded at mid on",0
46,47,Kyle Coetzer,25446,Amjad Javed,25613,"Amjad Javed to Coetzer, FOUR runs full length, wide of off stump, driven to cow corner for four",1st innings,Craig Wallace,414971,Mohammad Naveed,533862,7.5,four,57,4,57/0,"Amjad Javed to Coetzer, FOUR runs",,"full length, wide of off stump, driven to cow corner for four",0
47,48,Kyle Coetzer,25446,Amjad Javed,25613,"Amjad Javed to Coetzer, 1 run cut over gully for a single",1st innings,Craig Wallace,414971,Mohammad Naveed,533862,8.0,run,58,1,58/0,"Amjad Javed to Coetzer, 1 run",,cut over gully for a single,0
48,49,Kyle Coetzer,25446,Krishna Chandran,290645,"Krishna Chandran to Coetzer, FOUR runs first ball from Krishna Chandra, cover driven for four. Coetzer up to 49",1st innings,Craig Wallace,414971,Amjad Javed,25613,8.1,four,62,4,62/0,"Krishna Chandran to Coetzer, FOUR runs",,"first ball from Krishna Chandra, cover driven for four. Coetzer up to 49",0
49,50,Kyle Coetzer,25446,Krishna Chandran,290645,"Krishna Chandran to Coetzer, 2 runs pulled as Coetzer brings up his 7th ODI 50 off 37 balls. Great knock from the opener",1st innings,Craig Wallace,414971,Amjad Javed,25613,8.2,run,64,2,64/0,"Krishna Chandran to Coetzer, 2 runs",,pulled as Coetzer brings up his 7th ODI 50 off 37 balls. Great knock from the opener,0
50,51,Kyle Coetzer,25446,Krishna Chandran,290645,"Krishna Chandran to Coetzer, no run defended back to the bowler",1st innings,Craig Wallace,414971,Amjad Javed,25613,8.3,no run,64,0,64/0,"Krishna Chandran to Coetzer, no run",,defended back to the bowler,0
51,52,Kyle Coetzer,25446,Krishna Chandran,290645,"Krishna Chandran to Coetzer, SIX runs driven high in the air over the long on boundary to bring up the innings first 6",1st innings,Craig Wallace,414971,Amjad Javed,25613,8.4,six,70,6,70/0,"Krishna Chandran to Coetzer, SIX runs",,driven high in the air over the long on boundary to bring up the innings first 6,0
52,53,Kyle Coetzer,25446,Krishna Chandran,290645,"Krishna Chandran to Coetzer, 1 run ",1st innings,Craig Wallace,414971,Amjad Javed,25613,8.5,run,71,1,71/0,"Krishna Chandran to Coetzer, 1 run",,,0
53,54,Craig Wallace,414971,Krishna Chandran,290645,"Krishna Chandran to Wallace, FOUR runs Wallace sweeps for four. Not a good first over from Krishna Chandran",1st innings,Kyle Coetzer,25446,Amjad Javed,25613,9.0,four,75,4,75/0,"Krishna Chandran to Wallace, FOUR runs",,Wallace sweeps for four. Not a good first over from Krishna Chandran,0
54,55,Kyle Coetzer,25446,Ahmed Raza,245490,"Ahmed Raza to Coetzer, 1 run Left arm spin from Raza, guided down to fine leg for a single. Coetzer now scored 1,000 ODI runs",1st innings,Craig Wallace,414971,Krishna Chandran,290645,9.1,run,76,1,76/0,"Ahmed Raza to Coetzer, 1 run",,"Left arm spin from Raza, guided down to fine leg for a single. Coetzer now scored 1,000 ODI runs",0
55,56,Craig Wallace,414971,Ahmed Raza,245490,"Ahmed Raza to Wallace, 2 runs ",1st innings,Kyle Coetzer,25446,Krishna Chandran,290645,9.2,run,78,2,78/0,"Ahmed Raza to Wallace, 2 runs",,,0
56,57,Craig Wallace,414971,Ahmed Raza,245490,"Ahmed Raza to Wallace, OUT Wallace throws his wicket away, glancing in the air to Amjad Javed at square leg. Simple catch and UAE make the breakthrough",1st innings,Kyle Coetzer,25446,Krishna Chandran,290645,9.3,out,78,0,78/1,"Ahmed Raza to Wallace, OUT",,"Wallace throws his wicket away, glancing in the air to Amjad Javed at square leg. Simple catch and UAE make the breakthrough",1
57,58,Calum MacLeod,232435,Ahmed Raza,245490,"Ahmed Raza to MacLeod, no run MacLeod defends his first delivery",1st innings,Kyle Coetzer,25446,Krishna Chandran,290645,9.4,no run,78,0,78/1,"Ahmed Raza to MacLeod, no run",,MacLeod defends his first delivery,1
58,59,Calum MacLeod,232435,Ahmed Raza,245490,"Ahmed Raza to MacLeod, no run defends to  square leg",1st innings,Kyle Coetzer,25446,Krishna Chandran,290645,9.5,no run,78,0,78/1,"Ahmed Raza to MacLeod, no run",,defends to  square leg,1
59,60,Calum MacLeod,232435,Ahmed Raza,245490,"Ahmed Raza to MacLeod, 1 run MacLeod gets off the mark, driving up to long off for a single",1st innings,Kyle Coetzer,25446,Krishna Chandran,290645,10.0,run,79,1,79/1,"Ahmed Raza to MacLeod, 1 run",,"MacLeod gets off the mark, driving up to long off for a single",1
60,61,Calum MacLeod,232435,Krishna Chandran,290645,"Krishna Chandran to MacLeod, no run good length from Krishna Chandran, defended by MacLeod",1st innings,Kyle Coetzer,25446,Ahmed Raza,245490,10.1,no run,79,0,79/1,"Krishna Chandran to MacLeod, no run",,"good length from Krishna Chandran, defended by MacLeod",1
61,62,Calum MacLeod,232435,Krishna Chandran,290645,"Krishna Chandran to MacLeod, no run MacLeod cuts, but runs are prevent by Rohan Mustafa's great fielding at point",1st innings,Kyle Coetzer,25446,Ahmed Raza,245490,10.2,no run,79,0,79/1,"Krishna Chandran to MacLeod, no run",,"MacLeod cuts, but runs are prevent by Rohan Mustafa's great fielding at point",1
62,63,Calum MacLeod,232435,Krishna Chandran,290645,"Krishna Chandran to MacLeod, no run shorter ball, played to point",1st innings,Kyle Coetzer,25446,Ahmed Raza,245490,10.3,no run,79,0,79/1,"Krishna Chandran to MacLeod, no run",,"shorter ball, played to point",1
63,64,Calum MacLeod,232435,Krishna Chandran,290645,"Krishna Chandran to MacLeod, no run looping drive from MacLeod, but safe.",1st innings,Kyle Coetzer,25446,Ahmed Raza,245490,10.4,no run,79,0,79/1,"Krishna Chandran to MacLeod, no run",,"looping drive from MacLeod, but safe.",1
64,65,Calum MacLeod,232435,Krishna Chandran,290645,"Krishna Chandran to MacLeod, no run driven by MacLeod stopped by Raza at extra cover",1st innings,Kyle Coetzer,25446,Ahmed Raza,245490,10.5,no run,79,0,79/1,"Krishna Chandran to MacLeod, no run",,driven by MacLeod stopped by Raza at extra cover,1
65,66,Calum MacLeod,232435,Krishna Chandran,290645,"Krishna Chandran to MacLeod, no run first maiden of the innings. MacLeod defends. Great improvement from Krishna Chandran. First over goes for 17, second maiden.",1st innings,Kyle Coetzer,25446,Ahmed Raza,245490,11.0,no run,79,0,79/1,"Krishna Chandran to MacLeod, no run",,"first maiden of the innings. MacLeod defends. Great improvement from Krishna Chandran. First over goes for 17, second maiden.",1
66,67,Kyle Coetzer,25446,Ahmed Raza,245490,"Ahmed Raza to Coetzer, no run defended to point",1st innings,Calum MacLeod,232435,Krishna Chandran,290645,11.1,no run,79,0,79/1,"Ahmed Raza to Coetzer, no run",,defended to point,1
67,68,Kyle Coetzer,25446,Ahmed Raza,245490,"Ahmed Raza to Coetzer, no run guided to backward point",1st innings,Calum MacLeod,232435,Krishna Chandran,290645,11.2,no run,79,0,79/1,"Ahmed Raza to Coetzer, no run",,guided to backward point,1
68,69,Kyle Coetzer,25446,Ahmed Raza,245490,"Ahmed Raza to Coetzer, no run played back to the bowler",1st innings,Calum MacLeod,232435,Krishna Chandran,290645,11.3,no run,79,0,79/1,"Ahmed Raza to Coetzer, no run",,played back to the bowler,1
69,70,Kyle Coetzer,25446,Ahmed Raza,245490,"Ahmed Raza to Coetzer, 1 run driven past the bowler for a single",1st innings,Calum MacLeod,232435,Krishna Chandran,290645,11.4,run,80,1,80/1,"Ahmed Raza to Coetzer, 1 run",,driven past the bowler for a single,1
70,71,Calum MacLeod,232435,Ahmed Raza,245490,"Ahmed Raza to MacLeod, no run MacLeod attempts a reverse sweep. Doesn't work",1st innings,Kyle Coetzer,25446,Krishna Chandran,290645,11.5,no run,80,0,80/1,"Ahmed Raza to MacLeod, no run",,MacLeod attempts a reverse sweep. Doesn't work,1
71,72,Calum MacLeod,232435,Ahmed Raza,245490,"Ahmed Raza to MacLeod, no run MacLeod defends. 1 off that over. Good improvement from UAE.",1st innings,Kyle Coetzer,25446,Krishna Chandran,290645,12.0,no run,80,0,80/1,"Ahmed Raza to MacLeod, no run",,MacLeod defends. 1 off that over. Good improvement from UAE.,1
72,73,Kyle Coetzer,25446,Krishna Chandran,290645,"Krishna Chandran to Coetzer, 1 run driven up to long off for a single",1st innings,Calum MacLeod,232435,Ahmed Raza,245490,12.1,run,81,1,81/1,"Krishna Chandran to Coetzer, 1 run",,driven up to long off for a single,1
73,74,Calum MacLeod,232435,Krishna Chandran,290645,"Krishna Chandran to MacLeod, FOUR runs driven over the fielders at cover for four runs. MacLeod's first boundary",1st innings,Kyle Coetzer,25446,Ahmed Raza,245490,12.2,four,85,4,85/1,"Krishna Chandran to MacLeod, FOUR runs",,driven over the fielders at cover for four runs. MacLeod's first boundary,1
74,75,Calum MacLeod,232435,Krishna Chandran,290645,"Krishna Chandran to MacLeod, no run dug out, and defended to extra cover.",1st innings,Kyle Coetzer,25446,Ahmed Raza,245490,12.3,no run,85,0,85/1,"Krishna Chandran to MacLeod, no run",,"dug out, and defended to extra cover.",1
75,76,Calum MacLeod,232435,Krishna Chandran,290645,"Krishna Chandran to MacLeod, FOUR runs effortless cover drive splits the fielders and goes for four.",1st innings,Kyle Coetzer,25446,Ahmed Raza,245490,12.4,four,89,4,89/1,"Krishna Chandran to MacLeod, FOUR runs",,effortless cover drive splits the fielders and goes for four.,1
76,77,Calum MacLeod,232435,Krishna Chandran,290645,"Krishna Chandran to MacLeod, 1 run drives to deep point for a single.",1st innings,Kyle Coetzer,25446,Ahmed Raza,245490,12.5,run,90,1,90/1,"Krishna Chandran to MacLeod, 1 run",,drives to deep point for a single.,1
77,78,Kyle Coetzer,25446,Krishna Chandran,290645,"Krishna Chandran to Coetzer, 1 run played up to long off for a single. Coetzer keeps the strike",1st innings,Calum MacLeod,232435,Ahmed Raza,245490,13.0,run,91,1,91/1,"Krishna Chandran to Coetzer, 1 run",,played up to long off for a single. Coetzer keeps the strike,1
78,79,Kyle Coetzer,25446,Ahmed Raza,245490,"Ahmed Raza to Coetzer, no run ",1st innings,Calum MacLeod,232435,Krishna Chandran,290645,13.1,no run,91,0,91/1,"Ahmed Raza to Coetzer, no run",,,1
79,80,Kyle Coetzer,25446,Ahmed Raza,245490,"Ahmed Raza to Coetzer, no run defended to mid off, they think about a single, hesitate, and play it safe. Think they could have picked up a single there",1st innings,Calum MacLeod,232435,Krishna Chandran,290645,13.2,no run,91,0,91/1,"Ahmed Raza to Coetzer, no run",,"defended to mid off, they think about a single, hesitate, and play it safe. Think they could have picked up a single there",1
80,81,Kyle Coetzer,25446,Ahmed Raza,245490,"Ahmed Raza to Coetzer, no run played to the midwicket fielder",1st innings,Calum MacLeod,232435,Krishna Chandran,290645,13.3,no run,91,0,91/1,"Ahmed Raza to Coetzer, no run",,played to the midwicket fielder,1
81,82,Kyle Coetzer,25446,Ahmed Raza,245490,"Ahmed Raza to Coetzer, 1 run glanced past the midwicket fielder for a single",1st innings,Calum MacLeod,232435,Krishna Chandran,290645,13.4,run,92,1,92/1,"Ahmed Raza to Coetzer, 1 run",,glanced past the midwicket fielder for a single,1
82,83,Calum MacLeod,232435,Ahmed Raza,245490,"Ahmed Raza to MacLeod, no run driven back to the bowler",1st innings,Kyle Coetzer,25446,Krishna Chandran,290645,13.5,no run,92,0,92/1,"Ahmed Raza to MacLeod, no run",,driven back to the bowler,1
83,84,Calum MacLeod,232435,Ahmed Raza,245490,"Ahmed Raza to MacLeod, 1 run guided down to fine leg for a single",1st innings,Kyle Coetzer,25446,Krishna Chandran,290645,14.0,run,93,1,93/1,"Ahmed Raza to MacLeod, 1 run",,guided down to fine leg for a single,1
84,85,Calum MacLeod,232435,Rohan Mustafa,307808,"Rohan Mustafa to MacLeod, no run change of bowler as Rohan Mustafa's right arm offbreak gets a chance.",1st innings,Kyle Coetzer,25446,Ahmed Raza,245490,14.1,no run,93,0,93/1,"Rohan Mustafa to MacLeod, no run",,change of bowler as Rohan Mustafa's right arm offbreak gets a chance.,1
85,86,Calum MacLeod,232435,Rohan Mustafa,307808,"Rohan Mustafa to MacLeod, 1 leg bye huge appeal for LBW, but it's going down legside ",1st innings,Kyle Coetzer,25446,Ahmed Raza,245490,14.2,leg bye,94,1,94/1,"Rohan Mustafa to MacLeod, 1 leg bye",,"huge appeal for LBW, but it's going down legside ",1
