,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,11,Soumya Sarkar,436677,Josh Hazlewood,288284,"Hazlewood to Soumya Sarkar, no run good length, off stump, soft-handed forward block into the off side",1st innings,Tamim Iqbal,56194,Mitchell Starc,311592,1.5,no run,6,0,6/0,"Hazlewood to Soumya Sarkar, no run",,"good length, off stump, soft-handed forward block into the off side",0
11,12,Soumya Sarkar,436677,Josh Hazlewood,288284,"Hazlewood to Soumya Sarkar, no run good length, angled across off stump, goes back to this and leaves his off stump exposed as he defends away from the body",1st innings,Tamim Iqbal,56194,Mitchell Starc,311592,1.6,no run,6,0,6/0,"Hazlewood to Soumya Sarkar, no run",,"good length, angled across off stump, goes back to this and leaves his off stump exposed as he defends away from the body",0
12,13,Tamim Iqbal,56194,Mitchell Starc,311592,"Starc to Tamim Iqbal, no run full, aimed for off stump. Tamim is late on this with a half-stride, digs it into the pitch as he looks to drive with a full face",1st innings,Soumya Sarkar,436677,Josh Hazlewood,288284,2.1,no run,6,0,6/0,"Starc to Tamim Iqbal, no run",,"full, aimed for off stump. Tamim is late on this with a half-stride, digs it into the pitch as he looks to drive with a full face",0
13,14,Tamim Iqbal,56194,Mitchell Starc,311592,"Starc to Tamim Iqbal, no run good length, in the channel. Tamim's most confident stride of the day comes out this time, but he can't time this drive well enough to beat mid-off",1st innings,Soumya Sarkar,436677,Josh Hazlewood,288284,2.2,no run,6,0,6/0,"Starc to Tamim Iqbal, no run",,"good length, in the channel. Tamim's most confident stride of the day comes out this time, but he can't time this drive well enough to beat mid-off",0
14,15,Tamim Iqbal,56194,Mitchell Starc,311592,"Starc to Tamim Iqbal, no run back of a length at middle, gets on his toes and drops this into the leg side with a closed face",1st innings,Soumya Sarkar,436677,Josh Hazlewood,288284,2.3,no run,6,0,6/0,"Starc to Tamim Iqbal, no run",,"back of a length at middle, gets on his toes and drops this into the leg side with a closed face",0
15,16,Tamim Iqbal,56194,Mitchell Starc,311592,"Starc to Tamim Iqbal, no run a big stare from the big fast bowler. He's hit Tamim on the glove with a bouncer. The batsman is late on this, but he's got his bat up awkwardly even as he's trying to get inside the line. Thankfully for him, this doesn't lob up to the slips",1st innings,Soumya Sarkar,436677,Josh Hazlewood,288284,2.4,no run,6,0,6/0,"Starc to Tamim Iqbal, no run",,"a big stare from the big fast bowler. He's hit Tamim on the glove with a bouncer. The batsman is late on this, but he's got his bat up awkwardly even as he's trying to get inside the line. Thankfully for him, this doesn't lob up to the slips",0
16,17,Tamim Iqbal,56194,Mitchell Starc,311592,"Starc to Tamim Iqbal, no run a yorker, just outside off stump, slight movement in, Tamim is happy to let it go",1st innings,Soumya Sarkar,436677,Josh Hazlewood,288284,2.5,no run,6,0,6/0,"Starc to Tamim Iqbal, no run",,"a yorker, just outside off stump, slight movement in, Tamim is happy to let it go",0
17,18,Tamim Iqbal,56194,Mitchell Starc,311592,"Starc to Tamim Iqbal, no run back of a length at off stump, solidly behind the line to defend this back down the pitch",1st innings,Soumya Sarkar,436677,Josh Hazlewood,288284,2.6,no run,6,0,6/0,"Starc to Tamim Iqbal, no run",,"back of a length at off stump, solidly behind the line to defend this back down the pitch",0
18,19,Soumya Sarkar,436677,Josh Hazlewood,288284,"Hazlewood to Soumya Sarkar, no run back of a length in the corridor, nervous poke into the off side off the back foot",1st innings,Tamim Iqbal,56194,Mitchell Starc,311592,3.1,no run,6,0,6/0,"Hazlewood to Soumya Sarkar, no run",,"back of a length in the corridor, nervous poke into the off side off the back foot",0
19,20,Soumya Sarkar,436677,Josh Hazlewood,288284,"Hazlewood to Soumya Sarkar, 1 run good length, angled away from Sarkar, who opens the face to stab this down to third man to get off the mark",1st innings,Tamim Iqbal,56194,Mitchell Starc,311592,3.2,run,7,1,7/0,"Hazlewood to Soumya Sarkar, 1 run",,"good length, angled away from Sarkar, who opens the face to stab this down to third man to get off the mark",0
20,21,Tamim Iqbal,56194,Josh Hazlewood,288284,"Hazlewood to Tamim Iqbal, FOUR runs <b>enough</b>, says Tamim. Down the track before Hazlewood lets this go, and sufficiently leg side of this length ball to hammer a flat-batted zinger on the up past his partner",1st innings,Soumya Sarkar,436677,Mitchell Starc,311592,3.3,four,11,4,11/0,"Hazlewood to Tamim Iqbal, FOUR runs",,"<b>enough</b>, says Tamim. Down the track before Hazlewood lets this go, and sufficiently leg side of this length ball to hammer a flat-batted zinger on the up past his partner",0
21,22,Tamim Iqbal,56194,Josh Hazlewood,288284,"Hazlewood to Tamim Iqbal, 1 run back of a length at middle, gets behind it and drops it into the leg side",1st innings,Soumya Sarkar,436677,Mitchell Starc,311592,3.4,run,12,1,12/0,"Hazlewood to Tamim Iqbal, 1 run",,"back of a length at middle, gets behind it and drops it into the leg side",0
22,23,Soumya Sarkar,436677,Josh Hazlewood,288284,"Hazlewood to Soumya Sarkar, no run full at off stump, forward defence with a slightly open face, straight to point",1st innings,Tamim Iqbal,56194,Mitchell Starc,311592,3.5,no run,12,0,12/0,"Hazlewood to Soumya Sarkar, no run",,"full at off stump, forward defence with a slightly open face, straight to point",0
23,24,Soumya Sarkar,436677,Josh Hazlewood,288284,"Hazlewood to Soumya Sarkar, 2 runs back of a length and at the hips, Sarkar waits and whips this past square leg. Some momentum for the batting team at last",1st innings,Tamim Iqbal,56194,Mitchell Starc,311592,3.6,run,14,2,14/0,"Hazlewood to Soumya Sarkar, 2 runs",,"back of a length and at the hips, Sarkar waits and whips this past square leg. Some momentum for the batting team at last",0
24,25,Tamim Iqbal,56194,Mitchell Starc,311592,"Starc to Tamim Iqbal, no run 144kph, good length, tailing inwards, but Tamim defends comfortably on the back foot",1st innings,Soumya Sarkar,436677,Josh Hazlewood,288284,4.1,no run,14,0,14/0,"Starc to Tamim Iqbal, no run",144kph,"144kph, good length, tailing inwards, but Tamim defends comfortably on the back foot",0
25,26,Tamim Iqbal,56194,Mitchell Starc,311592,"Starc to Tamim Iqbal, FOUR runs full at middle stump, Tamim goes for the drive with hard hands. Skews it off the inside half, but gets it wide of Cummins at mid-on who gives chase, puts in a slide...and awkwardly stops short of the boundary. Dry outfield? For now.",1st innings,Soumya Sarkar,436677,Josh Hazlewood,288284,4.2,four,18,4,18/0,"Starc to Tamim Iqbal, FOUR runs",,"full at middle stump, Tamim goes for the drive with hard hands. Skews it off the inside half, but gets it wide of Cummins at mid-on who gives chase, puts in a slide...and awkwardly stops short of the boundary. Dry outfield? For now.",0
26,27,Tamim Iqbal,56194,Mitchell Starc,311592,"Starc to Tamim Iqbal, no run short and wide from Starc, Tamim won't take the bait",1st innings,Soumya Sarkar,436677,Josh Hazlewood,288284,4.3,no run,18,0,18/0,"Starc to Tamim Iqbal, no run",,"short and wide from Starc, Tamim won't take the bait",0
27,28,Tamim Iqbal,56194,Mitchell Starc,311592,"Starc to Tamim Iqbal, no run back of a length at off stump, defended off the back foot to point",1st innings,Soumya Sarkar,436677,Josh Hazlewood,288284,4.4,no run,18,0,18/0,"Starc to Tamim Iqbal, no run",,"back of a length at off stump, defended off the back foot to point",0
28,29,Tamim Iqbal,56194,Mitchell Starc,311592,"Starc to Tamim Iqbal, no run full, straight, middle stump. Tamim watches it closely and flicks nicely to find square leg",1st innings,Soumya Sarkar,436677,Josh Hazlewood,288284,4.5,no run,18,0,18/0,"Starc to Tamim Iqbal, no run",,"full, straight, middle stump. Tamim watches it closely and flicks nicely to find square leg",0
29,30,Tamim Iqbal,56194,Mitchell Starc,311592,"Starc to Tamim Iqbal, FOUR runs goes after the wide one this time. It's short and he is behind it quickly to cut this into the floor and over point",1st innings,Soumya Sarkar,436677,Josh Hazlewood,288284,4.6,four,22,4,22/0,"Starc to Tamim Iqbal, FOUR runs",,goes after the wide one this time. It's short and he is behind it quickly to cut this into the floor and over point,0
30,31,Soumya Sarkar,436677,Josh Hazlewood,288284,"Hazlewood to Soumya Sarkar, no run oh loud shout. Hazlewood strikes Sarkar plumb in front of middle stump on the back leg, but Nigel Llong says not out. Good call, that pitched outside. It was an aimless poke from Sarkar, across the line, he doesn't look comfortable",1st innings,Tamim Iqbal,56194,Mitchell Starc,311592,5.1,no run,22,0,22/0,"Hazlewood to Soumya Sarkar, no run",,"oh loud shout. Hazlewood strikes Sarkar plumb in front of middle stump on the back leg, but Nigel Llong says not out. Good call, that pitched outside. It was an aimless poke from Sarkar, across the line, he doesn't look comfortable",0
31,32,Soumya Sarkar,436677,Josh Hazlewood,288284,"Hazlewood to Soumya Sarkar, OUT well, this was coming. Length ball, pushes across the batsman in the corridor. No feet from him again, a lazy feel for the ball and he gets a healthy edge through to Wade, who has to tumble to his left slightly",1st innings,Tamim Iqbal,56194,Mitchell Starc,311592,5.2,out,22,0,22/1,"Hazlewood to Soumya Sarkar, OUT",,"well, this was coming. Length ball, pushes across the batsman in the corridor. No feet from him again, a lazy feel for the ball and he gets a healthy edge through to Wade, who has to tumble to his left slightly",1
32,33,Imrul Kayes,280734,Josh Hazlewood,288284,"Hazlewood to Imrul Kayes, no run back of a length, angled away from off stump, defended off the back foot",1st innings,Tamim Iqbal,56194,Mitchell Starc,311592,5.3,no run,22,0,22/1,"Hazlewood to Imrul Kayes, no run",,"back of a length, angled away from off stump, defended off the back foot",1
33,34,Imrul Kayes,280734,Josh Hazlewood,288284,"Hazlewood to Imrul Kayes, 1 run full outside off stump, decent stride in but the timing on this cover drive has let it down. Toe-ends it wide of mid-off",1st innings,Tamim Iqbal,56194,Mitchell Starc,311592,5.4,run,23,1,23/1,"Hazlewood to Imrul Kayes, 1 run",,"full outside off stump, decent stride in but the timing on this cover drive has let it down. Toe-ends it wide of mid-off",1
34,35,Tamim Iqbal,56194,Josh Hazlewood,288284,"Hazlewood to Tamim Iqbal, no run length at off stump, drops it into the offside off the back foot",1st innings,Imrul Kayes,280734,Mitchell Starc,311592,5.5,no run,23,0,23/1,"Hazlewood to Tamim Iqbal, no run",,"length at off stump, drops it into the offside off the back foot",1
35,36,Tamim Iqbal,56194,Josh Hazlewood,288284,"Hazlewood to Tamim Iqbal, 1 run <b>mistimed pull lands safely.</b> This one is a tad short and angling away from Tamim who takes it on and gets it high on the bat. It clears mid-on but keeps him just about interested to his left, only to disappoint him in the end",1st innings,Imrul Kayes,280734,Mitchell Starc,311592,5.6,run,24,1,24/1,"Hazlewood to Tamim Iqbal, 1 run",,"<b>mistimed pull lands safely.</b> This one is a tad short and angling away from Tamim who takes it on and gets it high on the bat. It clears mid-on but keeps him just about interested to his left, only to disappoint him in the end",1
36,37,Tamim Iqbal,56194,Pat Cummins,489889,"Cummins to Tamim Iqbal, 2 runs good length, leg stump, flicked to long leg's right, back for the second",1st innings,Imrul Kayes,280734,Josh Hazlewood,288284,6.1,run,26,2,26/1,"Cummins to Tamim Iqbal, 2 runs",,"good length, leg stump, flicked to long leg's right, back for the second",1
37,38,Tamim Iqbal,56194,Pat Cummins,489889,"Cummins to Tamim Iqbal, 1 run back of a length on the hips, glanced straight to long leg this time",1st innings,Imrul Kayes,280734,Josh Hazlewood,288284,6.2,run,27,1,27/1,"Cummins to Tamim Iqbal, 1 run",,"back of a length on the hips, glanced straight to long leg this time",1
38,39,Imrul Kayes,280734,Pat Cummins,489889,"Cummins to Imrul Kayes, 1 run line not found yet. Cummins bowls another full one on the pads, Kayes deflects it to long leg",1st innings,Tamim Iqbal,56194,Josh Hazlewood,288284,6.3,run,28,1,28/1,"Cummins to Imrul Kayes, 1 run",,"line not found yet. Cummins bowls another full one on the pads, Kayes deflects it to long leg",1
39,40,Tamim Iqbal,56194,Pat Cummins,489889,"Cummins to Tamim Iqbal, 1 run good length, middle stump, puts in a nice stride and pushes this to mid-on",1st innings,Imrul Kayes,280734,Josh Hazlewood,288284,6.4,run,29,1,29/1,"Cummins to Tamim Iqbal, 1 run",,"good length, middle stump, puts in a nice stride and pushes this to mid-on",1
40,41,Imrul Kayes,280734,Pat Cummins,489889,"Cummins to Imrul Kayes, no run good length, off stump, defended with an open face to point",1st innings,Tamim Iqbal,56194,Josh Hazlewood,288284,6.5,no run,29,0,29/1,"Cummins to Imrul Kayes, no run",,"good length, off stump, defended with an open face to point",1
41,42,Imrul Kayes,280734,Pat Cummins,489889,"Cummins to Imrul Kayes, no run back of a length, off stump, nicely defended off the back foot",1st innings,Tamim Iqbal,56194,Josh Hazlewood,288284,6.6,no run,29,0,29/1,"Cummins to Imrul Kayes, no run",,"back of a length, off stump, nicely defended off the back foot",1
42,43,Tamim Iqbal,56194,Josh Hazlewood,288284,"Hazlewood to Tamim Iqbal, no run length ball angled across off stump, defended down the pitch",1st innings,Imrul Kayes,280734,Pat Cummins,489889,7.1,no run,29,0,29/1,"Hazlewood to Tamim Iqbal, no run",,"length ball angled across off stump, defended down the pitch",1
43,44,Tamim Iqbal,56194,Josh Hazlewood,288284,"Hazlewood to Tamim Iqbal, 1 run back of a length at the pads, tucked away to fine leg",1st innings,Imrul Kayes,280734,Pat Cummins,489889,7.2,run,30,1,30/1,"Hazlewood to Tamim Iqbal, 1 run",,"back of a length at the pads, tucked away to fine leg",1
44,45,Imrul Kayes,280734,Josh Hazlewood,288284,"Hazlewood to Imrul Kayes, 2 runs good length, angled across off stump. Kayes goes hard at this. Swipes across the line, but the bat turns. Still gets two out of it as it beats square leg",1st innings,Tamim Iqbal,56194,Pat Cummins,489889,7.3,run,32,2,32/1,"Hazlewood to Imrul Kayes, 2 runs",,"good length, angled across off stump. Kayes goes hard at this. Swipes across the line, but the bat turns. Still gets two out of it as it beats square leg",1
45,46,Imrul Kayes,280734,Josh Hazlewood,288284,"Hazlewood to Imrul Kayes, no run good length, lulls him into poking at this outside off and beats his outside edge",1st innings,Tamim Iqbal,56194,Pat Cummins,489889,7.4,no run,32,0,32/1,"Hazlewood to Imrul Kayes, no run",,"good length, lulls him into poking at this outside off and beats his outside edge",1
46,47,Imrul Kayes,280734,Josh Hazlewood,288284,"Hazlewood to Imrul Kayes, 1 run back of a length, angled away from off stump, open face, down to third man",1st innings,Tamim Iqbal,56194,Pat Cummins,489889,7.5,run,33,1,33/1,"Hazlewood to Imrul Kayes, 1 run",,"back of a length, angled away from off stump, open face, down to third man",1
47,48,Tamim Iqbal,56194,Josh Hazlewood,288284,"Hazlewood to Tamim Iqbal, no run good length, off stump, solid forward block",1st innings,Imrul Kayes,280734,Pat Cummins,489889,7.6,no run,33,0,33/1,"Hazlewood to Tamim Iqbal, no run",,"good length, off stump, solid forward block",1
48,49,Imrul Kayes,280734,Pat Cummins,489889,"Cummins to Imrul Kayes, no run back of a length outside off stump, pushed into the off side with soft hands",1st innings,Tamim Iqbal,56194,Josh Hazlewood,288284,8.1,no run,33,0,33/1,"Cummins to Imrul Kayes, no run",,"back of a length outside off stump, pushed into the off side with soft hands",1
49,50,Imrul Kayes,280734,Pat Cummins,489889,"Cummins to Imrul Kayes, no run bit short, bit steep, but comfortably defended off the back foot",1st innings,Tamim Iqbal,56194,Josh Hazlewood,288284,8.2,no run,33,0,33/1,"Cummins to Imrul Kayes, no run",,"bit short, bit steep, but comfortably defended off the back foot",1
50,51,Imrul Kayes,280734,Pat Cummins,489889,"Cummins to Imrul Kayes, 1 leg bye gets this to skid off a length, raps him on the thigh guard as he leaps to try and glance this, fine leg cleans up to his left",1st innings,Tamim Iqbal,56194,Josh Hazlewood,288284,8.3,leg bye,34,1,34/1,"Cummins to Imrul Kayes, 1 leg bye",,"gets this to skid off a length, raps him on the thigh guard as he leaps to try and glance this, fine leg cleans up to his left",1
51,52,Tamim Iqbal,56194,Pat Cummins,489889,"Cummins to Tamim Iqbal, 1 run full at middle stump, puts in the stride, covers the angle, and uses his wrists to push this between square leg and mid-on",1st innings,Imrul Kayes,280734,Josh Hazlewood,288284,8.4,run,35,1,35/1,"Cummins to Tamim Iqbal, 1 run",,"full at middle stump, puts in the stride, covers the angle, and uses his wrists to push this between square leg and mid-on",1
52,53,Imrul Kayes,280734,Pat Cummins,489889,"Cummins to Imrul Kayes, no run yum. Gets this bouncer to climb from a leg stump line and fly past the batsman's left shoulder. He's lucky that was too fast for him, the edge wasn't far away",1st innings,Tamim Iqbal,56194,Josh Hazlewood,288284,8.5,no run,35,0,35/1,"Cummins to Imrul Kayes, no run",,"yum. Gets this bouncer to climb from a leg stump line and fly past the batsman's left shoulder. He's lucky that was too fast for him, the edge wasn't far away",1
53,54,Imrul Kayes,280734,Pat Cummins,489889,"Cummins to Imrul Kayes, no run mistimed drive on the up. This is angled away from off stump at a length, he closes the face on it and can't beat mid-on",1st innings,Tamim Iqbal,56194,Josh Hazlewood,288284,8.6,no run,35,0,35/1,"Cummins to Imrul Kayes, no run",,"mistimed drive on the up. This is angled away from off stump at a length, he closes the face on it and can't beat mid-on",1
54,55,Tamim Iqbal,56194,Josh Hazlewood,288284,"Hazlewood to Tamim Iqbal, no run back of a length at off stump, back foot defence onto his front boot",1st innings,Imrul Kayes,280734,Pat Cummins,489889,9.1,no run,35,0,35/1,"Hazlewood to Tamim Iqbal, no run",,"back of a length at off stump, back foot defence onto his front boot",1
55,56,Tamim Iqbal,56194,Josh Hazlewood,288284,"Hazlewood to Tamim Iqbal, no run good length, middle stump, pushed on the up to short midwicket",1st innings,Imrul Kayes,280734,Pat Cummins,489889,9.2,no run,35,0,35/1,"Hazlewood to Tamim Iqbal, no run",,"good length, middle stump, pushed on the up to short midwicket",1
56,57,Tamim Iqbal,56194,Josh Hazlewood,288284,"Hazlewood to Tamim Iqbal, no run <b>mistimes another pull</b> and gets away once more. This one is back of a length and he gets under it. It takes a glove and lobs gently in front of and to the right of Wade, whose dive can't beat gravity",1st innings,Imrul Kayes,280734,Pat Cummins,489889,9.3,no run,35,0,35/1,"Hazlewood to Tamim Iqbal, no run",,"<b>mistimes another pull</b> and gets away once more. This one is back of a length and he gets under it. It takes a glove and lobs gently in front of and to the right of Wade, whose dive can't beat gravity",1
57,58,Tamim Iqbal,56194,Josh Hazlewood,288284,"Hazlewood to Tamim Iqbal, 1 run back of a length at middle stump, short-arm jab, well controlled, a single through vacant square leg",1st innings,Imrul Kayes,280734,Pat Cummins,489889,9.4,run,36,1,36/1,"Hazlewood to Tamim Iqbal, 1 run",,"back of a length at middle stump, short-arm jab, well controlled, a single through vacant square leg",1
58,59,Imrul Kayes,280734,Josh Hazlewood,288284,"Hazlewood to Imrul Kayes, 1 run back of a length outside off stump, thick outside edge on the dab, flies past the solitary slip, third man gets around",1st innings,Tamim Iqbal,56194,Pat Cummins,489889,9.5,run,37,1,37/1,"Hazlewood to Imrul Kayes, 1 run",,"back of a length outside off stump, thick outside edge on the dab, flies past the solitary slip, third man gets around",1
59,60,Tamim Iqbal,56194,Josh Hazlewood,288284,"Hazlewood to Tamim Iqbal, no run walks across his stumps to disturb the bowler's line, but he pushes it even further wide and gets this length ball to fizz past the outside edge",1st innings,Imrul Kayes,280734,Pat Cummins,489889,9.6,no run,37,0,37/1,"Hazlewood to Tamim Iqbal, no run",,"walks across his stumps to disturb the bowler's line, but he pushes it even further wide and gets this length ball to fizz past the outside edge",1
60,61,Imrul Kayes,280734,Pat Cummins,489889,"Cummins to Imrul Kayes, no run back of a length, pitches outside leg, smashes into the thigh guard. Cummins is getting help off the pitch, but the proper line has been elusive",1st innings,Tamim Iqbal,56194,Josh Hazlewood,288284,10.1,no run,37,0,37/1,"Cummins to Imrul Kayes, no run",,"back of a length, pitches outside leg, smashes into the thigh guard. Cummins is getting help off the pitch, but the proper line has been elusive",1
61,62,Imrul Kayes,280734,Pat Cummins,489889,"Cummins to Imrul Kayes, OUT soft. But once again, it's the pace off the pitch that beats Kayes. This is back of a length and a but wide outside off stump, but too quick for him to get on the back foot. Looks to clobber it on the up, but offers a simple catch to cover point",1st innings,Tamim Iqbal,56194,Josh Hazlewood,288284,10.2,out,37,0,37/2,"Cummins to Imrul Kayes, OUT",,"soft. But once again, it's the pace off the pitch that beats Kayes. This is back of a length and a but wide outside off stump, but too quick for him to get on the back foot. Looks to clobber it on the up, but offers a simple catch to cover point",2
62,63,Mushfiqur Rahim,56029,Pat Cummins,489889,"Cummins to Mushfiqur Rahim, no run gets it to climb from back of a length, just outside off stump, Rahim arches backwards to let it go",1st innings,Tamim Iqbal,56194,Josh Hazlewood,288284,10.3,no run,37,0,37/2,"Cummins to Mushfiqur Rahim, no run",,"gets it to climb from back of a length, just outside off stump, Rahim arches backwards to let it go",2
63,64,Mushfiqur Rahim,56029,Pat Cummins,489889,"Cummins to Mushfiqur Rahim, 1 run good length, corridor, thick outside edge down to third man as he plays slightly inside the line",1st innings,Tamim Iqbal,56194,Josh Hazlewood,288284,10.4,run,38,1,38/2,"Cummins to Mushfiqur Rahim, 1 run",,"good length, corridor, thick outside edge down to third man as he plays slightly inside the line",2
64,64,Tamim Iqbal,56194,Pat Cummins,489889,"Cummins to Tamim Iqbal, 1 wide bouncer, too short, and down the leg side. Tamim ducks and accepts the extra",1st innings,Mushfiqur Rahim,56029,Josh Hazlewood,288284,10.4,wide,39,1,39/2,"Cummins to Tamim Iqbal, 1 wide",,"bouncer, too short, and down the leg side. Tamim ducks and accepts the extra",2
65,65,Tamim Iqbal,56194,Pat Cummins,489889,"Cummins to Tamim Iqbal, no run good length at off stump, big stride in to defend this",1st innings,Mushfiqur Rahim,56029,Josh Hazlewood,288284,10.5,no run,39,0,39/2,"Cummins to Tamim Iqbal, no run",,"good length at off stump, big stride in to defend this",2
66,66,Tamim Iqbal,56194,Pat Cummins,489889,"Cummins to Tamim Iqbal, no run good length, angled away from off stump, left alone",1st innings,Mushfiqur Rahim,56029,Josh Hazlewood,288284,10.6,no run,39,0,39/2,"Cummins to Tamim Iqbal, no run",,"good length, angled away from off stump, left alone",2
67,67,Mushfiqur Rahim,56029,Josh Hazlewood,288284,"Hazlewood to Mushfiqur Rahim, no run good length, angled in at off stump, defended back down the pitch",1st innings,Tamim Iqbal,56194,Pat Cummins,489889,11.1,no run,39,0,39/2,"Hazlewood to Mushfiqur Rahim, no run",,"good length, angled in at off stump, defended back down the pitch",2
68,68,Mushfiqur Rahim,56029,Josh Hazlewood,288284,"Hazlewood to Mushfiqur Rahim, no run good length, off stump, gets behind this for the front foot defence",1st innings,Tamim Iqbal,56194,Pat Cummins,489889,11.2,no run,39,0,39/2,"Hazlewood to Mushfiqur Rahim, no run",,"good length, off stump, gets behind this for the front foot defence",2
69,69,Mushfiqur Rahim,56029,Josh Hazlewood,288284,"Hazlewood to Mushfiqur Rahim, 1 run back of a length, wide outside off stump. Looks to chop this behind square but gets it into the turf off the under edge",1st innings,Tamim Iqbal,56194,Pat Cummins,489889,11.3,run,40,1,40/2,"Hazlewood to Mushfiqur Rahim, 1 run",,"back of a length, wide outside off stump. Looks to chop this behind square but gets it into the turf off the under edge",2
70,70,Tamim Iqbal,56194,Josh Hazlewood,288284,"Hazlewood to Tamim Iqbal, 1 run back of a length outside off stump, arches back, opens the face and fends this on the bounce past a diving slip",1st innings,Mushfiqur Rahim,56029,Pat Cummins,489889,11.4,run,41,1,41/2,"Hazlewood to Tamim Iqbal, 1 run",,"back of a length outside off stump, arches back, opens the face and fends this on the bounce past a diving slip",2
71,71,Mushfiqur Rahim,56029,Josh Hazlewood,288284,"Hazlewood to Mushfiqur Rahim, 1 run takes on the bouncer, too late on the hook. This was at his throat. Top edge lands well in front of fine leg",1st innings,Tamim Iqbal,56194,Pat Cummins,489889,11.5,run,42,1,42/2,"Hazlewood to Mushfiqur Rahim, 1 run",,"takes on the bouncer, too late on the hook. This was at his throat. Top edge lands well in front of fine leg",2
