,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
16,16,Tillakaratne Dilshan,48472,Khurram Chohan,41224,"Khurram Chohan to Dilshan, no run another full and flowing over-pitched offering outside off, Dilshan whacks the leather off it with a smeared cover drive and Davison does well at cover to field it",1st innings,2.4,no run,14,0,14/0,"Khurram Chohan to Dilshan, no run",,"another full and flowing over-pitched offering outside off, Dilshan whacks the leather off it with a smeared cover drive and Davison does well at cover to field it",0
17,17,Tillakaratne Dilshan,48472,Khurram Chohan,41224,"Khurram Chohan to Dilshan, no run back of good length this time, Dilshan check drives straight to cover",1st innings,2.5,no run,14,0,14/0,"Khurram Chohan to Dilshan, no run",,"back of good length this time, Dilshan check drives straight to cover",0
18,18,Tillakaratne Dilshan,48472,Khurram Chohan,41224,"Khurram Chohan to Dilshan, no run good finish to the over, Chohan again keeps it wisely short of a length and it is defended to short cover",1st innings,2.6,no run,14,0,14/0,"Khurram Chohan to Dilshan, no run",,"good finish to the over, Chohan again keeps it wisely short of a length and it is defended to short cover",0
19,19,Upul Tharanga,50747,Henry Osinde,212175,"Osinde to Tharanga, 1 leg bye Osinde drifts onto Tharanga's pads and he doesn't make connection with the flick. Leg bye through square leg,",1st innings,3.1,leg bye,15,1,15/0,"Osinde to Tharanga, 1 leg bye",,"Osinde drifts onto Tharanga's pads and he doesn't make connection with the flick. Leg bye through square leg,",0
20,19,Tillakaratne Dilshan,48472,Henry Osinde,212175,"Osinde to Dilshan, 1 wide huge wide, so wide that the irrepressible Dilshan can't reach it, though he tries to bend towards the off side and dangle the bat at it.",1st innings,3.1,wide,16,1,16/0,"Osinde to Dilshan, 1 wide",,"huge wide, so wide that the irrepressible Dilshan can't reach it, though he tries to bend towards the off side and dangle the bat at it.",0
21,20,Tillakaratne Dilshan,48472,Henry Osinde,212175,"Osinde to Dilshan, no run short of a length a foot outside off, Dilshan goes for the cut and expends a lot of energy with his vicious bat swing, but doesn't time it",1st innings,3.2,no run,16,0,16/0,"Osinde to Dilshan, no run",,"short of a length a foot outside off, Dilshan goes for the cut and expends a lot of energy with his vicious bat swing, but doesn't time it",0
22,21,Tillakaratne Dilshan,48472,Henry Osinde,212175,"Osinde to Dilshan, no run again short of length outside off, Dilshan is swinging so wildly outside off, he might do a muscle or something. Another swish and a miss.",1st innings,3.3,no run,16,0,16/0,"Osinde to Dilshan, no run",,"again short of length outside off, Dilshan is swinging so wildly outside off, he might do a muscle or something. Another swish and a miss.",0
23,22,Tillakaratne Dilshan,48472,Henry Osinde,212175,"Osinde to Dilshan, 1 run ah you expect better from Canada. Poor fielding at point as Dilshan forces a short ball off the back foot. Surkari the culprit, and they have a single",1st innings,3.4,run,17,1,17/0,"Osinde to Dilshan, 1 run",,"ah you expect better from Canada. Poor fielding at point as Dilshan forces a short ball off the back foot. Surkari the culprit, and they have a single",0
24,23,Upul Tharanga,50747,Henry Osinde,212175,"Osinde to Tharanga, no run full length on off stump, Tharanga moves into the check drive and plays it smoothly into the covers",1st innings,3.5,no run,17,0,17/0,"Osinde to Tharanga, no run",,"full length on off stump, Tharanga moves into the check drive and plays it smoothly into the covers",0
25,23,Upul Tharanga,50747,Henry Osinde,212175,"Osinde to Tharanga, 1 wide the first sign of swing, but it is wasted down the leg side",1st innings,3.5,wide,18,1,18/0,"Osinde to Tharanga, 1 wide",,"the first sign of swing, but it is wasted down the leg side",0
26,24,Upul Tharanga,50747,Henry Osinde,212175,"Osinde to Tharanga, no run beats him outside the off, good ball from Osinde as he gets one to hold its line, having got the previous ball to move inwards. Tharanga gets half forward and plays for the movement and ends up playing inside the line.",1st innings,3.6,no run,18,0,18/0,"Osinde to Tharanga, no run",,"beats him outside the off, good ball from Osinde as he gets one to hold its line, having got the previous ball to move inwards. Tharanga gets half forward and plays for the movement and ends up playing inside the line.",0
27,25,Tillakaratne Dilshan,48472,Khurram Chohan,41224,"Khurram Chohan to Dilshan, FOUR runs ah, Dilshan was getting desperate waiting for the sightscreen to be sorted out, he's rifled the first ball on resumption emphatically through the covers. Length ball, sits up nicely for Dilshan who bends low and comes up with fury and thumps it hard.",1st innings,4.1,four,22,4,22/0,"Khurram Chohan to Dilshan, FOUR runs",,"ah, Dilshan was getting desperate waiting for the sightscreen to be sorted out, he's rifled the first ball on resumption emphatically through the covers. Length ball, sits up nicely for Dilshan who bends low and comes up with fury and thumps it hard.",0
28,26,Tillakaratne Dilshan,48472,Khurram Chohan,41224,"Khurram Chohan to Dilshan, 1 run again full, but not so wide. No matter, Dilshan still timed the square drive on the up, but found the fielder in the deep",1st innings,4.2,run,23,1,23/0,"Khurram Chohan to Dilshan, 1 run",,"again full, but not so wide. No matter, Dilshan still timed the square drive on the up, but found the fielder in the deep",0
29,27,Upul Tharanga,50747,Khurram Chohan,41224,"Khurram Chohan to Tharanga, no run angled across Tharanga back of a length, he stays back and cuts behind square",1st innings,4.3,no run,23,0,23/0,"Khurram Chohan to Tharanga, no run",,"angled across Tharanga back of a length, he stays back and cuts behind square",0
30,28,Upul Tharanga,50747,Khurram Chohan,41224,"Khurram Chohan to Tharanga, no run good delivery, on a length around off and extra bounce, it catches Tharanga by surprise as he defends off the front foot",1st innings,4.4,no run,23,0,23/0,"Khurram Chohan to Tharanga, no run",,"good delivery, on a length around off and extra bounce, it catches Tharanga by surprise as he defends off the front foot",0
31,29,Upul Tharanga,50747,Khurram Chohan,41224,"Khurram Chohan to Tharanga, 3 runs whoa, Tharanga's played that rather imperiously. Back of a length and angling across, but now much width, he just moves his front foot out of the way and carves it through the covers. Good fielding in the deep, keeps it down to three. That shot was special since he improvised with the feet, but did not butcher it. Just clean connection and through the gap.",1st innings,4.5,run,26,3,26/0,"Khurram Chohan to Tharanga, 3 runs",,"whoa, Tharanga's played that rather imperiously. Back of a length and angling across, but now much width, he just moves his front foot out of the way and carves it through the covers. Good fielding in the deep, keeps it down to three. That shot was special since he improvised with the feet, but did not butcher it. Just clean connection and through the gap.",0
32,30,Tillakaratne Dilshan,48472,Khurram Chohan,41224,"Khurram Chohan to Dilshan, no run that foot of width outside off again for Dilshan, he hits it hard and straight to point",1st innings,4.6,no run,26,0,26/0,"Khurram Chohan to Dilshan, no run",,"that foot of width outside off again for Dilshan, he hits it hard and straight to point",0
33,31,Upul Tharanga,50747,Henry Osinde,212175,"Osinde to Tharanga, no run Surkari has redeemed himself with an awesome stop at point. Short and wide, asking to be hit and Tharanga guides it smartly, and it seemed headed for four to the left of point. Someone forgot to inform Surkari who flew away and stopped it with one hand.",1st innings,5.1,no run,26,0,26/0,"Osinde to Tharanga, no run",,"Surkari has redeemed himself with an awesome stop at point. Short and wide, asking to be hit and Tharanga guides it smartly, and it seemed headed for four to the left of point. Someone forgot to inform Surkari who flew away and stopped it with one hand.",0
34,32,Upul Tharanga,50747,Harvir Baidwan,355583,"Baidwan to Tharanga, 2 runs begins with a nice inviting nothing length ball outside off and Tharanga drives it through the covers for a couple",1st innings,5.2,run,28,2,28/0,"Baidwan to Tharanga, 2 runs",,begins with a nice inviting nothing length ball outside off and Tharanga drives it through the covers for a couple,0
35,33,Upul Tharanga,50747,Harvir Baidwan,355583,"Baidwan to Tharanga, no run again some width outside off, Tharanga drives on the up but it is intercepted at cover",1st innings,5.3,no run,28,0,28/0,"Baidwan to Tharanga, no run",,"again some width outside off, Tharanga drives on the up but it is intercepted at cover",0
36,34,Upul Tharanga,50747,Harvir Baidwan,355583,"Baidwan to Tharanga, no run that one kept low outside off as Tharanga shaped to cut and he ended up getting an outside edge, on the bounce to the keeper",1st innings,5.4,no run,28,0,28/0,"Baidwan to Tharanga, no run",,"that one kept low outside off as Tharanga shaped to cut and he ended up getting an outside edge, on the bounce to the keeper",0
37,35,Upul Tharanga,50747,Harvir Baidwan,355583,"Baidwan to Tharanga, no run length ball on off stump, Tharanga stays on the crease and defends with the full face",1st innings,5.5,no run,28,0,28/0,"Baidwan to Tharanga, no run",,"length ball on off stump, Tharanga stays on the crease and defends with the full face",0
38,36,Upul Tharanga,50747,Harvir Baidwan,355583,"Baidwan to Tharanga, no run closer to the batsman this time and angling across, Tharanga opens the wrists and guides to short cover",1st innings,5.6,no run,28,0,28/0,"Baidwan to Tharanga, no run",,"closer to the batsman this time and angling across, Tharanga opens the wrists and guides to short cover",0
39,37,Tillakaratne Dilshan,48472,Khurram Chohan,41224,"Khurram Chohan to Dilshan, no run tight stuff from Chohan, on a length and it goes through at a low height for Dilshan to play a checked cover drive",1st innings,6.1,no run,28,0,28/0,"Khurram Chohan to Dilshan, no run",,"tight stuff from Chohan, on a length and it goes through at a low height for Dilshan to play a checked cover drive",0
40,38,Tillakaratne Dilshan,48472,Khurram Chohan,41224,"Khurram Chohan to Dilshan, no run just back of a length and enough room outside off for Dilshan to play the steer. Point jumps away and cuts it off once again",1st innings,6.2,no run,28,0,28/0,"Khurram Chohan to Dilshan, no run",,just back of a length and enough room outside off for Dilshan to play the steer. Point jumps away and cuts it off once again,0
41,39,Tillakaratne Dilshan,48472,Khurram Chohan,41224,"Khurram Chohan to Dilshan, 1 run this is actually very good disciplined bowling. Chohan has no pace, but he's not giving any freebies. Back of a length, on off stump, and even a restless Dilshan can't muscle it through the covers. He pats it into the off side for a single",1st innings,6.3,run,29,1,29/0,"Khurram Chohan to Dilshan, 1 run",,"this is actually very good disciplined bowling. Chohan has no pace, but he's not giving any freebies. Back of a length, on off stump, and even a restless Dilshan can't muscle it through the covers. He pats it into the off side for a single",0
42,40,Upul Tharanga,50747,Khurram Chohan,41224,"Khurram Chohan to Tharanga, no run again, Chohan keeps it tight and slow, Tharanga defends from the line of middle and off.",1st innings,6.4,no run,29,0,29/0,"Khurram Chohan to Tharanga, no run",,"again, Chohan keeps it tight and slow, Tharanga defends from the line of middle and off.",0
43,41,Upul Tharanga,50747,Khurram Chohan,41224,"Khurram Chohan to Tharanga, no run marginal width for Tharanga, he looks to clear the front foot away and carve over the off side, but finds the fielder",1st innings,6.5,no run,29,0,29/0,"Khurram Chohan to Tharanga, no run",,"marginal width for Tharanga, he looks to clear the front foot away and carve over the off side, but finds the fielder",0
44,42,Upul Tharanga,50747,Khurram Chohan,41224,"Khurram Chohan to Tharanga, FOUR runs Tharanga breaks free with a smartly executed off drive. Chohan lands this closer to the batsman, Tharanga is relieved by the length as he plonks the front foot forward and drives through the line, in the air, but to the left of mid off.",1st innings,6.6,four,33,4,33/0,"Khurram Chohan to Tharanga, FOUR runs",,"Tharanga breaks free with a smartly executed off drive. Chohan lands this closer to the batsman, Tharanga is relieved by the length as he plonks the front foot forward and drives through the line, in the air, but to the left of mid off.",0
45,43,Tillakaratne Dilshan,48472,Harvir Baidwan,355583,"Baidwan to Dilshan, no run a Collingwoodesque trundle, offcutter landed just outside off, Dilshan can't do much with it",1st innings,7.1,no run,33,0,33/0,"Baidwan to Dilshan, no run",,"a Collingwoodesque trundle, offcutter landed just outside off, Dilshan can't do much with it",0
46,44,Tillakaratne Dilshan,48472,Harvir Baidwan,355583,"Baidwan to Dilshan, FOUR runs Baidwan is slower than Chohan, and he gives Dilshan a sliver of width outside off, Dilshan gives it everything as he looks to play the extravagant cut and gets an outside edge to third man",1st innings,7.2,four,37,4,37/0,"Baidwan to Dilshan, FOUR runs",,"Baidwan is slower than Chohan, and he gives Dilshan a sliver of width outside off, Dilshan gives it everything as he looks to play the extravagant cut and gets an outside edge to third man",0
47,45,Tillakaratne Dilshan,48472,Harvir Baidwan,355583,"Baidwan to Dilshan, no run better line and length, Dilshan can't drive or cut, he just defends",1st innings,7.3,no run,37,0,37/0,"Baidwan to Dilshan, no run",,"better line and length, Dilshan can't drive or cut, he just defends",0
48,46,Tillakaratne Dilshan,48472,Harvir Baidwan,355583,"Baidwan to Dilshan, no run again, tight line back of a length outside off and Dilshan defends with an angled bat to the off side",1st innings,7.4,no run,37,0,37/0,"Baidwan to Dilshan, no run",,"again, tight line back of a length outside off and Dilshan defends with an angled bat to the off side",0
49,47,Tillakaratne Dilshan,48472,Harvir Baidwan,355583,"Baidwan to Dilshan, no run looks to steer him square again, but finds point",1st innings,7.5,no run,37,0,37/0,"Baidwan to Dilshan, no run",,"looks to steer him square again, but finds point",0
50,48,Tillakaratne Dilshan,48472,Harvir Baidwan,355583,"Baidwan to Dilshan, no run another dot ball, good recovery. Back of a length and very close to off stump - the sort of ball you perfect in gully cricket. Dilshan tries to pack a punch in his cut, but hits it feebly in the direction of point",1st innings,7.6,no run,37,0,37/0,"Baidwan to Dilshan, no run",,"another dot ball, good recovery. Back of a length and very close to off stump - the sort of ball you perfect in gully cricket. Dilshan tries to pack a punch in his cut, but hits it feebly in the direction of point",0
51,49,Upul Tharanga,50747,Khurram Chohan,41224,"Khurram Chohan to Tharanga, no run full length ball, Tharanga looks for the off drive again, but plays it off the inside half back to the bowler",1st innings,8.1,no run,37,0,37/0,"Khurram Chohan to Tharanga, no run",,"full length ball, Tharanga looks for the off drive again, but plays it off the inside half back to the bowler",0
52,50,Upul Tharanga,50747,Khurram Chohan,41224,"Khurram Chohan to Tharanga, 1 run slower ball from the slow Chohan, Tharanga waits and waits and dabs it to third man for one",1st innings,8.2,run,38,1,38/0,"Khurram Chohan to Tharanga, 1 run",,"slower ball from the slow Chohan, Tharanga waits and waits and dabs it to third man for one",0
53,51,Tillakaratne Dilshan,48472,Khurram Chohan,41224,"Khurram Chohan to Dilshan, 1 run length ball to Dilshan, he sets himself up for that booming cover drive again, but it is just not coming on to the bat. Gets only a single to deep cover",1st innings,8.3,run,39,1,39/0,"Khurram Chohan to Dilshan, 1 run",,"length ball to Dilshan, he sets himself up for that booming cover drive again, but it is just not coming on to the bat. Gets only a single to deep cover",0
54,52,Upul Tharanga,50747,Khurram Chohan,41224,"Khurram Chohan to Tharanga, no run <b>nifty stuff from Bagai and a stumping appeal that's refered to the 3rd umpire.</b> Tharanga looked to get the front foot forward and play into thre off side, but it slipped past the outside edge. Bagai, standing up, collects and whips the bails off in a trice. Tharanga's foot had slipped out, but he dragged it back. Just in time.",1st innings,8.4,no run,39,0,39/0,"Khurram Chohan to Tharanga, no run",,"<b>nifty stuff from Bagai and a stumping appeal that's refered to the 3rd umpire.</b> Tharanga looked to get the front foot forward and play into thre off side, but it slipped past the outside edge. Bagai, standing up, collects and whips the bails off in a trice. Tharanga's foot had slipped out, but he dragged it back. Just in time.",0
55,53,Upul Tharanga,50747,Khurram Chohan,41224,"Khurram Chohan to Tharanga, 3 runs good fielding by Gordon running back from mid on. This is a monster long boundary! Full from Chohan, on middle and leg, Tharanga gets under it and drives powerfull down the ground past mid on. He recovers from the dive and tags it all the way to keep it down to three",1st innings,8.5,run,42,3,42/0,"Khurram Chohan to Tharanga, 3 runs",,"good fielding by Gordon running back from mid on. This is a monster long boundary! Full from Chohan, on middle and leg, Tharanga gets under it and drives powerfull down the ground past mid on. He recovers from the dive and tags it all the way to keep it down to three",0
56,54,Tillakaratne Dilshan,48472,Khurram Chohan,41224,"Khurram Chohan to Dilshan, no run back of a length outside off, punched firmly to the covers",1st innings,8.6,no run,42,0,42/0,"Khurram Chohan to Dilshan, no run",,"back of a length outside off, punched firmly to the covers",0
57,55,Upul Tharanga,50747,Harvir Baidwan,355583,"Baidwan to Tharanga, 1 run short ball, angles across slowly. Tharanga has sized up the pitch and conditions, he decides to rely on deflections. Single steered to third man",1st innings,9.1,run,43,1,43/0,"Baidwan to Tharanga, 1 run",,"short ball, angles across slowly. Tharanga has sized up the pitch and conditions, he decides to rely on deflections. Single steered to third man",0
58,56,Tillakaratne Dilshan,48472,Harvir Baidwan,355583,"Baidwan to Dilshan, FOUR runs Dilshan's dumped him back down the ground. Dearly disdainful Dilshan. Friendly length ball at something around 120 kph, Dilshan happily reaches out gets under it and thumps it back with a straight bat.",1st innings,9.2,four,47,4,47/0,"Baidwan to Dilshan, FOUR runs",,"Dilshan's dumped him back down the ground. Dearly disdainful Dilshan. Friendly length ball at something around 120 kph, Dilshan happily reaches out gets under it and thumps it back with a straight bat.",0
59,57,Tillakaratne Dilshan,48472,Harvir Baidwan,355583,"Baidwan to Dilshan, FOUR runs the only thing worse than a length ball at this pace, is a full toss at this pace. Baidwan finds out the hard way. Dilshan didn't even break into a sweat this time, just waited for it and punched it back between the pitch and mid on",1st innings,9.3,four,51,4,51/0,"Baidwan to Dilshan, FOUR runs",,"the only thing worse than a length ball at this pace, is a full toss at this pace. Baidwan finds out the hard way. Dilshan didn't even break into a sweat this time, just waited for it and punched it back between the pitch and mid on",0
60,58,Tillakaratne Dilshan,48472,Harvir Baidwan,355583,"Baidwan to Dilshan, 2 runs width this time, that's the entire gamut of what not to bowl. Dilshan cracks it away square for a couple",1st innings,9.4,run,53,2,53/0,"Baidwan to Dilshan, 2 runs",,"width this time, that's the entire gamut of what not to bowl. Dilshan cracks it away square for a couple",0
61,59,Tillakaratne Dilshan,48472,Harvir Baidwan,355583,"Baidwan to Dilshan, 1 run fuller length ball coming in and Dilshan heaves it away edgily through square leg for one",1st innings,9.5,run,54,1,54/0,"Baidwan to Dilshan, 1 run",,fuller length ball coming in and Dilshan heaves it away edgily through square leg for one,0
62,60,Upul Tharanga,50747,Harvir Baidwan,355583,"Baidwan to Tharanga, no run Tharanga tries to play the square drive, but finds the fielder at point, to end the over with a dot ball",1st innings,9.6,no run,54,0,54/0,"Baidwan to Tharanga, no run",,"Tharanga tries to play the square drive, but finds the fielder at point, to end the over with a dot ball",0
63,61,Tillakaratne Dilshan,48472,Jimmy Hansra,418615,"Hansra to Dilshan, no run lands this outside off and Dilshan looks for the cover drive. Can't find the gap though",1st innings,10.1,no run,54,0,54/0,"Hansra to Dilshan, no run",,lands this outside off and Dilshan looks for the cover drive. Can't find the gap though,0
64,62,Tillakaratne Dilshan,48472,Jimmy Hansra,418615,"Hansra to Dilshan, no run very full and on the stumps, Dilshan is quick to play the sweep, but it was onto him faster than he expected",1st innings,10.2,no run,54,0,54/0,"Hansra to Dilshan, no run",,"very full and on the stumps, Dilshan is quick to play the sweep, but it was onto him faster than he expected",0
65,63,Tillakaratne Dilshan,48472,Jimmy Hansra,418615,"Hansra to Dilshan, FOUR runs not this time. Hansra fires it in on middle and leg, Dilshan is ready in a flash and sweeps powerfully for four",1st innings,10.3,four,58,4,58/0,"Hansra to Dilshan, FOUR runs",,"not this time. Hansra fires it in on middle and leg, Dilshan is ready in a flash and sweeps powerfully for four",0
66,64,Tillakaratne Dilshan,48472,Jimmy Hansra,418615,"Hansra to Dilshan, no run full length again, not an iota of turn yet, Dilshan drives off the front foot into the off side",1st innings,10.4,no run,58,0,58/0,"Hansra to Dilshan, no run",,"full length again, not an iota of turn yet, Dilshan drives off the front foot into the off side",0
67,65,Tillakaratne Dilshan,48472,Jimmy Hansra,418615,"Hansra to Dilshan, no run ",1st innings,10.5,no run,58,0,58/0,"Hansra to Dilshan, no run",,,0
68,66,Tillakaratne Dilshan,48472,Jimmy Hansra,418615,"Hansra to Dilshan, 1 run this time he opens the face and gets it to elude the man at cover. Single to the deep",1st innings,10.6,run,59,1,59/0,"Hansra to Dilshan, 1 run",,this time he opens the face and gets it to elude the man at cover. Single to the deep,0
69,67,Tillakaratne Dilshan,48472,Harvir Baidwan,355583,"Baidwan to Dilshan, 1 run on Dilshan's pads and he looks for the heave over the on side. Gets a single to backward square leg",1st innings,11.1,run,60,1,60/0,"Baidwan to Dilshan, 1 run",,on Dilshan's pads and he looks for the heave over the on side. Gets a single to backward square leg,0
70,68,Upul Tharanga,50747,Harvir Baidwan,355583,"Baidwan to Tharanga, 1 run back of a length to Tharanga outside the off stump and he stays on the crease to punch firmly into the covers",1st innings,11.2,run,61,1,61/0,"Baidwan to Tharanga, 1 run",,back of a length to Tharanga outside the off stump and he stays on the crease to punch firmly into the covers,0
71,69,Tillakaratne Dilshan,48472,Harvir Baidwan,355583,"Baidwan to Dilshan, no run full length on the stumps and defended to the of side",1st innings,11.3,no run,61,0,61/0,"Baidwan to Dilshan, no run",,full length on the stumps and defended to the of side,0
72,69,Tillakaratne Dilshan,48472,Harvir Baidwan,355583,"Baidwan to Dilshan, 1 wide slower ball slips down the leg side as Dilshan looks to sweep and it is called a wide",1st innings,11.3,wide,62,1,62/0,"Baidwan to Dilshan, 1 wide",,slower ball slips down the leg side as Dilshan looks to sweep and it is called a wide,0
73,70,Tillakaratne Dilshan,48472,Harvir Baidwan,355583,"Baidwan to Dilshan, 1 run length ball angling in, lands on middle as Dilshan looks to force through the on side. Gets just the single",1st innings,11.4,run,63,1,63/0,"Baidwan to Dilshan, 1 run",,"length ball angling in, lands on middle as Dilshan looks to force through the on side. Gets just the single",0
74,71,Upul Tharanga,50747,Harvir Baidwan,355583,"Baidwan to Tharanga, OUT For the second time in two days, the first wicket is thanks to a horrible mix-up and Tharanga is gone. Back of a length outside off, and Tharanga guides it wide of mid off and sets off for a single. He is three-fourths of the way down the track when he notices that Dilshan is actually turning the other way. Tharanga almost completed one and a half runs, but fell short by a foot though he dived in.",1st innings,11.5,out,63,0,63/1,"Baidwan to Tharanga, OUT",,"For the second time in two days, the first wicket is thanks to a horrible mix-up and Tharanga is gone. Back of a length outside off, and Tharanga guides it wide of mid off and sets off for a single. He is three-fourths of the way down the track when he notices that Dilshan is actually turning the other way. Tharanga almost completed one and a half runs, but fell short by a foot though he dived in.",1
