,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
28,28,Matthew Wade,230193,James Anderson,8608,"Anderson to Wade, no run full on off stump, brings Wade forward and he drives sweetly but straight to mid-off",1st innings,David Warner,219889,Steven Finn,210283,4.4,no run,9,0,9/0,"Anderson to Wade, no run",,"full on off stump, brings Wade forward and he drives sweetly but straight to mid-off",0
29,29,Matthew Wade,230193,James Anderson,8608,"Anderson to Wade, no run another one scoots past the edge - already been plenty of them - as this seams away on off stump",1st innings,David Warner,219889,Steven Finn,210283,4.5,no run,9,0,9/0,"Anderson to Wade, no run",,another one scoots past the edge - already been plenty of them - as this seams away on off stump,0
30,30,Matthew Wade,230193,James Anderson,8608,"Anderson to Wade, no run behind the line this time and defended back to the bowler",1st innings,David Warner,219889,Steven Finn,210283,4.6,no run,9,0,9/0,"Anderson to Wade, no run",,behind the line this time and defended back to the bowler,0
31,31,David Warner,219889,Steven Finn,210283,"Finn to Warner, no run full and dug out back to the bowler",1st innings,Matthew Wade,230193,James Anderson,8608,5.1,no run,9,0,9/0,"Finn to Warner, no run",,full and dug out back to the bowler,0
32,32,David Warner,219889,Steven Finn,210283,"Finn to Warner, no run another crackerjack! Bounces and seams away from off stump and Warner doesn't have a hope of playing it",1st innings,Matthew Wade,230193,James Anderson,8608,5.2,no run,9,0,9/0,"Finn to Warner, no run",,another crackerjack! Bounces and seams away from off stump and Warner doesn't have a hope of playing it,0
33,33,David Warner,219889,Steven Finn,210283,"Finn to Warner, no run finds somewhere near the middle of the back this time, short of a length and punched to cover",1st innings,Matthew Wade,230193,James Anderson,8608,5.3,no run,9,0,9/0,"Finn to Warner, no run",,"finds somewhere near the middle of the back this time, short of a length and punched to cover",0
34,34,David Warner,219889,Steven Finn,210283,"Finn to Warner, no run back on a full length and another punchy drive finds mid-off",1st innings,Matthew Wade,230193,James Anderson,8608,5.4,no run,9,0,9/0,"Finn to Warner, no run",,back on a full length and another punchy drive finds mid-off,0
35,35,David Warner,219889,Steven Finn,210283,"Finn to Warner, no run straighter this time and a well-timed flick goes straight to midwicket",1st innings,Matthew Wade,230193,James Anderson,8608,5.5,no run,9,0,9/0,"Finn to Warner, no run",,straighter this time and a well-timed flick goes straight to midwicket,0
36,36,David Warner,219889,Steven Finn,210283,"Finn to Warner, FOUR runs edged! Batsmen need some luck in these conditions and Warner finds some as he Chinese cuts past the stumps and a diving Kieswetter...the delivery nipped back into him to cramp him for room",1st innings,Matthew Wade,230193,James Anderson,8608,5.6,four,13,4,13/0,"Finn to Warner, FOUR runs",,edged! Batsmen need some luck in these conditions and Warner finds some as he Chinese cuts past the stumps and a diving Kieswetter...the delivery nipped back into him to cramp him for room,0
37,37,Matthew Wade,230193,James Anderson,8608,"Anderson to Wade, 1 run defends with an open face to backward point and they scramble a single which leaves Warner diving for his ground",1st innings,David Warner,219889,Steven Finn,210283,6.1,run,14,1,14/0,"Anderson to Wade, 1 run",,defends with an open face to backward point and they scramble a single which leaves Warner diving for his ground,0
38,38,David Warner,219889,James Anderson,8608,"Anderson to Warner, 2 runs pulled down shorter and it's whipped away through square leg",1st innings,Matthew Wade,230193,Steven Finn,210283,6.2,run,16,2,16/0,"Anderson to Warner, 2 runs",,pulled down shorter and it's whipped away through square leg,0
39,39,David Warner,219889,James Anderson,8608,"Anderson to Warner, FOUR runs nicely played, short again and Warner helps it behind square on the leg side with a pull which beats deep square-leg",1st innings,Matthew Wade,230193,Steven Finn,210283,6.3,four,20,4,20/0,"Anderson to Warner, FOUR runs",,"nicely played, short again and Warner helps it behind square on the leg side with a pull which beats deep square-leg",0
40,40,David Warner,219889,James Anderson,8608,"Anderson to Warner, no run good reply! Jags back to beat Warner on the inside edge as he tries to play through the off side",1st innings,Matthew Wade,230193,Steven Finn,210283,6.4,no run,20,0,20/0,"Anderson to Warner, no run",,good reply! Jags back to beat Warner on the inside edge as he tries to play through the off side,0
41,41,David Warner,219889,James Anderson,8608,"Anderson to Warner, 1 run opens the face off the back foot and the ball just evades a diving backward point",1st innings,Matthew Wade,230193,Steven Finn,210283,6.5,run,21,1,21/0,"Anderson to Warner, 1 run",,opens the face off the back foot and the ball just evades a diving backward point,0
42,42,Matthew Wade,230193,James Anderson,8608,"Anderson to Wade, 1 run full on off stump, opens the face down to third man",1st innings,David Warner,219889,Steven Finn,210283,6.6,run,22,1,22/0,"Anderson to Wade, 1 run",,"full on off stump, opens the face down to third man",0
43,43,Matthew Wade,230193,Stuart Broad,10617,"Broad to Wade, no run starts back of a length and it is punched to cover...a cross-seam delivery from Broad",1st innings,David Warner,219889,James Anderson,8608,7.1,no run,22,0,22/0,"Broad to Wade, no run",,starts back of a length and it is punched to cover...a cross-seam delivery from Broad,0
44,44,Matthew Wade,230193,Stuart Broad,10617,"Broad to Wade, no run nips back into the Wade from a good length and it's driven to point",1st innings,David Warner,219889,James Anderson,8608,7.2,no run,22,0,22/0,"Broad to Wade, no run",,nips back into the Wade from a good length and it's driven to point,0
45,45,Matthew Wade,230193,Stuart Broad,10617,"Broad to Wade, no run full and swinging into the pads, Wade misses out as he doesn't connect",1st innings,David Warner,219889,James Anderson,8608,7.3,no run,22,0,22/0,"Broad to Wade, no run",,"full and swinging into the pads, Wade misses out as he doesn't connect",0
46,46,Matthew Wade,230193,Stuart Broad,10617,"Broad to Wade, 1 run <B>dropped</b> Anderson has shelled one at slip...Wade went hard at the ball and edged at a good height just to Anderson's left so he had to move a bit but should have held it",1st innings,David Warner,219889,James Anderson,8608,7.4,run,23,1,23/0,"Broad to Wade, 1 run",,<B>dropped</b> Anderson has shelled one at slip...Wade went hard at the ball and edged at a good height just to Anderson's left so he had to move a bit but should have held it,0
47,47,David Warner,219889,Stuart Broad,10617,"Broad to Warner, no run full on middle and leg, played to mid-on",1st innings,Matthew Wade,230193,James Anderson,8608,7.5,no run,23,0,23/0,"Broad to Warner, no run",,"full on middle and leg, played to mid-on",0
48,48,David Warner,219889,Stuart Broad,10617,"Broad to Warner, 1 run dropped into the off side and that's a well-judged single",1st innings,Matthew Wade,230193,James Anderson,8608,7.6,run,24,1,24/0,"Broad to Warner, 1 run",,dropped into the off side and that's a well-judged single,0
49,49,David Warner,219889,Steven Finn,210283,"Finn to Warner, FOUR runs well played by Warner who is starting benefit from the hard graft as he drives through the off side and Bopara can't quite haul it in",1st innings,Matthew Wade,230193,Stuart Broad,10617,8.1,four,28,4,28/0,"Finn to Warner, FOUR runs",,well played by Warner who is starting benefit from the hard graft as he drives through the off side and Bopara can't quite haul it in,0
50,50,David Warner,219889,Steven Finn,210283,"Finn to Warner, 1 run full again at the stumps, punched firmly towards mid-on who is fairly deep and allowing the single",1st innings,Matthew Wade,230193,Stuart Broad,10617,8.2,run,29,1,29/0,"Finn to Warner, 1 run",,"full again at the stumps, punched firmly towards mid-on who is fairly deep and allowing the single",0
51,51,Matthew Wade,230193,Steven Finn,210283,"Finn to Wade, no run outside off and left alone",1st innings,David Warner,219889,Stuart Broad,10617,8.3,no run,29,0,29/0,"Finn to Wade, no run",,outside off and left alone,0
52,52,Matthew Wade,230193,Steven Finn,210283,"Finn to Wade, 2 runs edged! Did it carry to Tredwell at second slip? Yes, it looks as though it <i>just</i> got there so that goes down as another <b>drop</b>. Was a tough, low, catch but he seemed a little slow to move",1st innings,David Warner,219889,Stuart Broad,10617,8.4,run,31,2,31/0,"Finn to Wade, 2 runs",,"edged! Did it carry to Tredwell at second slip? Yes, it looks as though it <i>just</i> got there so that goes down as another <b>drop</b>. Was a tough, low, catch but he seemed a little slow to move",0
53,53,Matthew Wade,230193,Steven Finn,210283,"Finn to Wade, no run ",1st innings,David Warner,219889,Stuart Broad,10617,8.5,no run,31,0,31/0,"Finn to Wade, no run",,,0
54,54,Matthew Wade,230193,Steven Finn,210283,"Finn to Wade, no run full and driven with a crunch to mid-off",1st innings,David Warner,219889,Stuart Broad,10617,8.6,no run,31,0,31/0,"Finn to Wade, no run",,full and driven with a crunch to mid-off,0
55,55,David Warner,219889,Stuart Broad,10617,"Broad to Warner, no run that's a wild swing by Warner as he tries to launch this over mid-on but only connects with fresh air",1st innings,Matthew Wade,230193,Steven Finn,210283,9.1,no run,31,0,31/0,"Broad to Warner, no run",,that's a wild swing by Warner as he tries to launch this over mid-on but only connects with fresh air,0
56,56,David Warner,219889,Stuart Broad,10617,"Broad to Warner, SIX runs that's middled! Plays the same shot and connects with power this time as he lofts Broad high of mid-on",1st innings,Matthew Wade,230193,Steven Finn,210283,9.2,six,37,6,37/0,"Broad to Warner, SIX runs",,that's middled! Plays the same shot and connects with power this time as he lofts Broad high of mid-on,0
57,57,David Warner,219889,Stuart Broad,10617,"Broad to Warner, no run pushed into the off side towards point",1st innings,Matthew Wade,230193,Steven Finn,210283,9.3,no run,37,0,37/0,"Broad to Warner, no run",,pushed into the off side towards point,0
58,58,David Warner,219889,Stuart Broad,10617,"Broad to Warner, 1 run tries to give himself a bit of room to drive through the off side but only finds mid-off",1st innings,Matthew Wade,230193,Steven Finn,210283,9.4,run,38,1,38/0,"Broad to Warner, 1 run",,tries to give himself a bit of room to drive through the off side but only finds mid-off,0
59,58,Matthew Wade,230193,Stuart Broad,10617,"Broad to Wade, 1 wide loses his fine down the leg side so that's an extra ball",1st innings,David Warner,219889,Steven Finn,210283,9.4,wide,39,1,39/0,"Broad to Wade, 1 wide",,loses his fine down the leg side so that's an extra ball,0
60,59,Matthew Wade,230193,Stuart Broad,10617,"Broad to Wade, 1 run worked away from leg stump into square leg",1st innings,David Warner,219889,Steven Finn,210283,9.5,run,40,1,40/0,"Broad to Wade, 1 run",,worked away from leg stump into square leg,0
61,60,David Warner,219889,Stuart Broad,10617,"Broad to Warner, 2 runs <b>dropped!</b> Another one goes down and this time it's Samit Patel at third man as Warner goes up and over. Patel steadied himself under the catch but it was a pretty poor effort in the end. Cook is not impressed",1st innings,Matthew Wade,230193,Steven Finn,210283,9.6,run,42,2,42/0,"Broad to Warner, 2 runs",,<b>dropped!</b> Another one goes down and this time it's Samit Patel at third man as Warner goes up and over. Patel steadied himself under the catch but it was a pretty poor effort in the end. Cook is not impressed,0
62,61,Matthew Wade,230193,James Tredwell,21646,"Tredwell to Wade, no run round the wicket, tossed up and pushed to cover",1st innings,David Warner,219889,Stuart Broad,10617,10.1,no run,42,0,42/0,"Tredwell to Wade, no run",,"round the wicket, tossed up and pushed to cover",0
63,62,Matthew Wade,230193,James Tredwell,21646,"Tredwell to Wade, 1 run on the stumps, clipped through midwicket",1st innings,David Warner,219889,Stuart Broad,10617,10.2,run,43,1,43/0,"Tredwell to Wade, 1 run",,"on the stumps, clipped through midwicket",0
64,63,David Warner,219889,James Tredwell,21646,"Tredwell to Warner, no run full, sliding down the leg side, goes back and taps to short fine leg",1st innings,Matthew Wade,230193,Stuart Broad,10617,10.3,no run,43,0,43/0,"Tredwell to Warner, no run",,"full, sliding down the leg side, goes back and taps to short fine leg",0
65,64,David Warner,219889,James Tredwell,21646,"Tredwell to Warner, OUT tossed up, misses with the sweep and gone! Warner often looks a little uncertain trying to work slower bowlers around and he falls to a plumb lbw decision, the ball was full and straightening on middle and he didn't get anything on it. Hawk Eye showing pretty big turn for Tredwell, suggesting the ball would have gone on to hit off",1st innings,Matthew Wade,230193,Stuart Broad,10617,10.4,out,43,0,43/1,"Tredwell to Warner, OUT",,"tossed up, misses with the sweep and gone! Warner often looks a little uncertain trying to work slower bowlers around and he falls to a plumb lbw decision, the ball was full and straightening on middle and he didn't get anything on it. Hawk Eye showing pretty big turn for Tredwell, suggesting the ball would have gone on to hit off",1
66,65,Peter Forrest,232285,James Tredwell,21646,"Tredwell to Forrest, no run back over the wicket, on off, pushed square",1st innings,Matthew Wade,230193,Stuart Broad,10617,10.5,no run,43,0,43/1,"Tredwell to Forrest, no run",,"back over the wicket, on off, pushed square",1
67,66,Peter Forrest,232285,James Tredwell,21646,"Tredwell to Forrest, 1 run flighted on the stumps, gets out and drives to long-on for a single to get off the mark",1st innings,Matthew Wade,230193,Stuart Broad,10617,10.6,run,44,1,44/1,"Tredwell to Forrest, 1 run",,"flighted on the stumps, gets out and drives to long-on for a single to get off the mark",1
68,67,Peter Forrest,232285,Stuart Broad,10617,"Broad to Forrest, no run full and straight, Forrest is hit on the pad ... bit appeal but Dar had correctly spotted a thin inside edge. Broad having no luck today",1st innings,Matthew Wade,230193,James Tredwell,21646,11.1,no run,44,0,44/1,"Broad to Forrest, no run",,"full and straight, Forrest is hit on the pad ... bit appeal but Dar had correctly spotted a thin inside edge. Broad having no luck today",1
69,68,Peter Forrest,232285,Stuart Broad,10617,"Broad to Forrest, 1 run pitched up again, Forrest gets forward and drives past mid-off",1st innings,Matthew Wade,230193,James Tredwell,21646,11.2,run,45,1,45/1,"Broad to Forrest, 1 run",,"pitched up again, Forrest gets forward and drives past mid-off",1
70,69,Matthew Wade,230193,Stuart Broad,10617,"Broad to Wade, no run short ball, Wade tries to pull and swipes fresh air",1st innings,Peter Forrest,232285,James Tredwell,21646,11.3,no run,45,0,45/1,"Broad to Wade, no run",,"short ball, Wade tries to pull and swipes fresh air",1
71,70,Matthew Wade,230193,Stuart Broad,10617,"Broad to Wade, no run length ball this time, angled across the left-hander who thrusts a pad at it and lets it through outside off",1st innings,Peter Forrest,232285,James Tredwell,21646,11.4,no run,45,0,45/1,"Broad to Wade, no run",,"length ball this time, angled across the left-hander who thrusts a pad at it and lets it through outside off",1
72,71,Matthew Wade,230193,Stuart Broad,10617,"Broad to Wade, no run back of a length, Wade tries to play off his hips and the ball squirts into the off side",1st innings,Peter Forrest,232285,James Tredwell,21646,11.5,no run,45,0,45/1,"Broad to Wade, no run",,"back of a length, Wade tries to play off his hips and the ball squirts into the off side",1
73,72,Matthew Wade,230193,Stuart Broad,10617,"Broad to Wade, no run touch short and wide, cut on the back foot straight to point",1st innings,Peter Forrest,232285,James Tredwell,21646,11.6,no run,45,0,45/1,"Broad to Wade, no run",,"touch short and wide, cut on the back foot straight to point",1
74,73,Peter Forrest,232285,James Tredwell,21646,"Tredwell to Forrest, no run pushed through outside off, forward nudge into the covers",1st innings,Matthew Wade,230193,Stuart Broad,10617,12.1,no run,45,0,45/1,"Tredwell to Forrest, no run",,"pushed through outside off, forward nudge into the covers",1
75,74,Peter Forrest,232285,James Tredwell,21646,"Tredwell to Forrest, no run length ball outside off, played back down the track",1st innings,Matthew Wade,230193,Stuart Broad,10617,12.2,no run,45,0,45/1,"Tredwell to Forrest, no run",,"length ball outside off, played back down the track",1
76,75,Peter Forrest,232285,James Tredwell,21646,"Tredwell to Forrest, no run bit more flight, worked into the leg side",1st innings,Matthew Wade,230193,Stuart Broad,10617,12.3,no run,45,0,45/1,"Tredwell to Forrest, no run",,"bit more flight, worked into the leg side",1
77,76,Peter Forrest,232285,James Tredwell,21646,"Tredwell to Forrest, no run bit of spin back in from outside off, Forrest plays back and is hit on the pad, probably too high",1st innings,Matthew Wade,230193,Stuart Broad,10617,12.4,no run,45,0,45/1,"Tredwell to Forrest, no run",,"bit of spin back in from outside off, Forrest plays back and is hit on the pad, probably too high",1
78,77,Peter Forrest,232285,James Tredwell,21646,"Tredwell to Forrest, no run on the stumps, worked towards square leg and Ravi Bopara fields sharply to prevent a run",1st innings,Matthew Wade,230193,Stuart Broad,10617,12.5,no run,45,0,45/1,"Tredwell to Forrest, no run",,"on the stumps, worked towards square leg and Ravi Bopara fields sharply to prevent a run",1
79,78,Peter Forrest,232285,James Tredwell,21646,"Tredwell to Forrest, no run full and on off, played back to the bowler - maiden from Tredwell",1st innings,Matthew Wade,230193,Stuart Broad,10617,12.6,no run,45,0,45/1,"Tredwell to Forrest, no run",,"full and on off, played back to the bowler - maiden from Tredwell",1
80,79,Matthew Wade,230193,Stuart Broad,10617,"Broad to Wade, 1 run touch short of a length, Wade backs away and slaps a cut shot through point to the man in the deep",1st innings,Peter Forrest,232285,James Tredwell,21646,13.1,run,46,1,46/1,"Broad to Wade, 1 run",,"touch short of a length, Wade backs away and slaps a cut shot through point to the man in the deep",1
81,80,Peter Forrest,232285,Stuart Broad,10617,"Broad to Forrest, 1 run bouncer, well-directed at the batsman, who hoicks aerially through the vacant square leg area",1st innings,Matthew Wade,230193,James Tredwell,21646,13.2,run,47,1,47/1,"Broad to Forrest, 1 run",,"bouncer, well-directed at the batsman, who hoicks aerially through the vacant square leg area",1
82,81,Matthew Wade,230193,Stuart Broad,10617,"Broad to Wade, 1 run fuller length, driven square through the infield",1st innings,Peter Forrest,232285,James Tredwell,21646,13.3,run,48,1,48/1,"Broad to Wade, 1 run",,"fuller length, driven square through the infield",1
83,82,Peter Forrest,232285,Stuart Broad,10617,"Broad to Forrest, no run good length, straightening and Forrest is squared up trying to work to leg, gets a leading edge into the off side",1st innings,Matthew Wade,230193,James Tredwell,21646,13.4,no run,48,0,48/1,"Broad to Forrest, no run",,"good length, straightening and Forrest is squared up trying to work to leg, gets a leading edge into the off side",1
84,83,Peter Forrest,232285,Stuart Broad,10617,"Broad to Forrest, no run full and straight, played back down the pitch to mid-on",1st innings,Matthew Wade,230193,James Tredwell,21646,13.5,no run,48,0,48/1,"Broad to Forrest, no run",,"full and straight, played back down the pitch to mid-on",1
85,84,Peter Forrest,232285,Stuart Broad,10617,"Broad to Forrest, no run short ball outside off, Forrest this time misses with a swish at Broad",1st innings,Matthew Wade,230193,James Tredwell,21646,13.6,no run,48,0,48/1,"Broad to Forrest, no run",,"short ball outside off, Forrest this time misses with a swish at Broad",1
86,85,Matthew Wade,230193,James Tredwell,21646,"Tredwell to Wade, 1 run, OUT they try for two to long-on, Tredwell takes the throw at the bowler's end and swings his arm behind his body to break the wicket ... Forrest is struggling here, yep, he's a few inches short. The batsmen were hustling, trying to put pressure on the fielders but it backfired and Forrest is felled",1st innings,Peter Forrest,232285,Stuart Broad,10617,14.1,run,49,1,49/2,"Tredwell to Wade, 1 run, OUT",,"they try for two to long-on, Tredwell takes the throw at the bowler's end and swings his arm behind his body to break the wicket ... Forrest is struggling here, yep, he's a few inches short. The batsmen were hustling, trying to put pressure on the fielders but it backfired and Forrest is felled",2
87,86,Matthew Wade,230193,James Tredwell,21646,"Tredwell to Wade, no run tossed up outside off, pushed into the covers",1st innings,Michael Clarke,4578,Stuart Broad,10617,14.2,no run,49,0,49/2,"Tredwell to Wade, no run",,"tossed up outside off, pushed into the covers",2
88,87,Matthew Wade,230193,James Tredwell,21646,"Tredwell to Wade, OUT flighted, spinning past the bat as Wade advances and stumped! Lovely dismissal for Tredwell, who lured the struggling Wade out of his crease, beat him with the turn - in fact almost bowled him - and Kieswetter was alert to whip off the bails",1st innings,Michael Clarke,4578,Stuart Broad,10617,14.3,out,49,0,49/3,"Tredwell to Wade, OUT",,"flighted, spinning past the bat as Wade advances and stumped! Lovely dismissal for Tredwell, who lured the struggling Wade out of his crease, beat him with the turn - in fact almost bowled him - and Kieswetter was alert to whip off the bails",3
89,88,Steven Smith,267192,James Tredwell,21646,"Tredwell to Smith, 1 run full and on the stumps, whipped through midwicket to get off the mark first ball",1st innings,Michael Clarke,4578,Stuart Broad,10617,14.4,run,50,1,50/3,"Tredwell to Smith, 1 run",,"full and on the stumps, whipped through midwicket to get off the mark first ball",3
90,89,Michael Clarke,4578,James Tredwell,21646,"Tredwell to Clarke, 1 run tossed up and Clarke also uses his feet to clip one down the ground",1st innings,Steven Smith,267192,Stuart Broad,10617,14.5,run,51,1,51/3,"Tredwell to Clarke, 1 run",,tossed up and Clarke also uses his feet to clip one down the ground,3
