,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,11,Mohammad Hafeez,41434,Lonwabo Tsotsobe,47666,"Tsotsobe to Mohammad Hafeez, no run length delivery wide outside off, the batsman doesn't bother touching it, left alone",1st innings,1.5,no run,10,0,10/0,"Tsotsobe to Mohammad Hafeez, no run",,"length delivery wide outside off, the batsman doesn't bother touching it, left alone",0
11,12,Mohammad Hafeez,41434,Lonwabo Tsotsobe,47666,"Tsotsobe to Mohammad Hafeez, no run another length delivery angling across the right-hander, left alone by Hafeez",1st innings,1.6,no run,10,0,10/0,"Tsotsobe to Mohammad Hafeez, no run",,"another length delivery angling across the right-hander, left alone by Hafeez",0
12,13,Imran Farhat,40582,Dale Steyn,47492,"Steyn to Imran Farhat, 1 run back of length just outside off, the batsman arches back to make some room and cuts it hard, but backward point makes a half-stop",1st innings,2.1,run,11,1,11/0,"Steyn to Imran Farhat, 1 run",,"back of length just outside off, the batsman arches back to make some room and cuts it hard, but backward point makes a half-stop",0
13,14,Mohammad Hafeez,41434,Dale Steyn,47492,"Steyn to Mohammad Hafeez, no run bowls short of length on the pads, the batsman defends it towards midwicket",1st innings,2.2,no run,11,0,11/0,"Steyn to Mohammad Hafeez, no run",,"bowls short of length on the pads, the batsman defends it towards midwicket",0
14,15,Mohammad Hafeez,41434,Dale Steyn,47492,"Steyn to Mohammad Hafeez, no run length delivery just outside off, it stays low and goes to the keeper on the bounce, left alone by the batsman",1st innings,2.3,no run,11,0,11/0,"Steyn to Mohammad Hafeez, no run",,"length delivery just outside off, it stays low and goes to the keeper on the bounce, left alone by the batsman",0
15,16,Mohammad Hafeez,41434,Dale Steyn,47492,"Steyn to Mohammad Hafeez, no run back of length on target, Hafeez gets right behind it and defends it solidly back down the pitch",1st innings,2.4,no run,11,0,11/0,"Steyn to Mohammad Hafeez, no run",,"back of length on target, Hafeez gets right behind it and defends it solidly back down the pitch",0
16,17,Mohammad Hafeez,41434,Dale Steyn,47492,"Steyn to Mohammad Hafeez, OUT <strong>caught at second slip!</strong> First strike! A Steyn special, it was on a length, angling into the batsman and around off stump, the batsman had to play at that one, but the ball straightened just a bit to square up the batsman and the edge goes flying to the right of the second-slip fielder.  South Africa overtake Pakistan at the first corner.. But this is just the first lap...",1st innings,2.5,out,11,0,11/1,"Steyn to Mohammad Hafeez, OUT",,"<strong>caught at second slip!</strong> First strike! A Steyn special, it was on a length, angling into the batsman and around off stump, the batsman had to play at that one, but the ball straightened just a bit to square up the batsman and the edge goes flying to the right of the second-slip fielder.  South Africa overtake Pakistan at the first corner.. But this is just the first lap...",1
17,18,Kamran Akmal,41028,Dale Steyn,47492,"Steyn to Kamran Akmal, no run back of length delivery sliding down leg side, Akmal tries to work it away but gets hit on the thigh pad",1st innings,2.6,no run,11,0,11/1,"Steyn to Kamran Akmal, no run",,"back of length delivery sliding down leg side, Akmal tries to work it away but gets hit on the thigh pad",1
18,19,Imran Farhat,40582,Lonwabo Tsotsobe,47666,"Tsotsobe to Imran Farhat, no run length delivery just outside off, the batsman lets it go, but this one stays very low",1st innings,3.1,no run,11,0,11/1,"Tsotsobe to Imran Farhat, no run",,"length delivery just outside off, the batsman lets it go, but this one stays very low",1
19,20,Imran Farhat,40582,Lonwabo Tsotsobe,47666,"Tsotsobe to Imran Farhat, no run length delivery on the pads, the batsman is not able to get any bat on it as he tries to whip it to leg side",1st innings,3.2,no run,11,0,11/1,"Tsotsobe to Imran Farhat, no run",,"length delivery on the pads, the batsman is not able to get any bat on it as he tries to whip it to leg side",1
20,21,Imran Farhat,40582,Lonwabo Tsotsobe,47666,"Tsotsobe to Imran Farhat, no run length delivery on off stump, he bowls it with a grunt, the batsman defends it to the off side",1st innings,3.3,no run,11,0,11/1,"Tsotsobe to Imran Farhat, no run",,"length delivery on off stump, he bowls it with a grunt, the batsman defends it to the off side",1
21,22,Imran Farhat,40582,Lonwabo Tsotsobe,47666,"Tsotsobe to Imran Farhat, no run length delivery outside off, Farhat comes forward and pushes it to cover",1st innings,3.4,no run,11,0,11/1,"Tsotsobe to Imran Farhat, no run",,"length delivery outside off, Farhat comes forward and pushes it to cover",1
22,23,Imran Farhat,40582,Lonwabo Tsotsobe,47666,"Tsotsobe to Imran Farhat, no run length delivery on off stump, pushes to mid-on",1st innings,3.5,no run,11,0,11/1,"Tsotsobe to Imran Farhat, no run",,"length delivery on off stump, pushes to mid-on",1
23,24,Imran Farhat,40582,Lonwabo Tsotsobe,47666,"Tsotsobe to Imran Farhat, no run another length delivery just outside off, Farhat pushes it to mid-off this time",1st innings,3.6,no run,11,0,11/1,"Tsotsobe to Imran Farhat, no run",,"another length delivery just outside off, Farhat pushes it to mid-off this time",1
24,25,Kamran Akmal,41028,Dale Steyn,47492,"Steyn to Kamran Akmal, no run 141 kph, it has started swinging for him now, typical delivery, on  a length, goes like a banana, Akmal leaves it alone",1st innings,4.1,no run,11,0,11/1,"Steyn to Kamran Akmal, no run",,"141 kph, it has started swinging for him now, typical delivery, on  a length, goes like a banana, Akmal leaves it alone",1
25,26,Kamran Akmal,41028,Dale Steyn,47492,"Steyn to Kamran Akmal, no run another one, on a fuller length outside off, the batsman lets it go through",1st innings,4.2,no run,11,0,11/1,"Steyn to Kamran Akmal, no run",,"another one, on a fuller length outside off, the batsman lets it go through",1
26,27,Kamran Akmal,41028,Dale Steyn,47492,"Steyn to Kamran Akmal, FOUR runs oh beautiful! It was a fuller length delivery and Akmal pulls out a classical cover drive..no stopping that one",1st innings,4.3,four,15,4,15/1,"Steyn to Kamran Akmal, FOUR runs",,oh beautiful! It was a fuller length delivery and Akmal pulls out a classical cover drive..no stopping that one,1
27,28,Kamran Akmal,41028,Dale Steyn,47492,"Steyn to Kamran Akmal, no run full and swinging away, but it's a bit wide outside off, left alone",1st innings,4.4,no run,15,0,15/1,"Steyn to Kamran Akmal, no run",,"full and swinging away, but it's a bit wide outside off, left alone",1
28,29,Kamran Akmal,41028,Dale Steyn,47492,"Steyn to Kamran Akmal, no run short of length delivery outside off, the batsman stands tall and cuts it hard, but backward point makes a good diving save to stop a certain boundary",1st innings,4.5,no run,15,0,15/1,"Steyn to Kamran Akmal, no run",,"short of length delivery outside off, the batsman stands tall and cuts it hard, but backward point makes a good diving save to stop a certain boundary",1
29,30,Kamran Akmal,41028,Dale Steyn,47492,"Steyn to Kamran Akmal, no run length delivery outside off, swings further away, left alone",1st innings,4.6,no run,15,0,15/1,"Steyn to Kamran Akmal, no run",,"length delivery outside off, swings further away, left alone",1
30,31,Imran Farhat,40582,Lonwabo Tsotsobe,47666,"Tsotsobe to Imran Farhat, 3 runs too straight this time and Farhat whips it past square leg, Behaardien gets  a hand to it and that slows it down",1st innings,5.1,run,18,3,18/1,"Tsotsobe to Imran Farhat, 3 runs",,"too straight this time and Farhat whips it past square leg, Behaardien gets  a hand to it and that slows it down",1
31,32,Kamran Akmal,41028,Lonwabo Tsotsobe,47666,"Tsotsobe to Kamran Akmal, 1 run he comes forward and steers the angled delivery down to the right of third-man",1st innings,5.2,run,19,1,19/1,"Tsotsobe to Kamran Akmal, 1 run",,he comes forward and steers the angled delivery down to the right of third-man,1
32,33,Imran Farhat,40582,Lonwabo Tsotsobe,47666,"Tsotsobe to Imran Farhat, no run loose shot by the batsman as he gets beaten by a length delivery outside off that stays a little low",1st innings,5.3,no run,19,0,19/1,"Tsotsobe to Imran Farhat, no run",,loose shot by the batsman as he gets beaten by a length delivery outside off that stays a little low,1
33,34,Imran Farhat,40582,Lonwabo Tsotsobe,47666,"Tsotsobe to Imran Farhat, 1 run pushes the length ball to the gap at cover-point for a quick single",1st innings,5.4,run,20,1,20/1,"Tsotsobe to Imran Farhat, 1 run",,pushes the length ball to the gap at cover-point for a quick single,1
34,35,Kamran Akmal,41028,Lonwabo Tsotsobe,47666,"Tsotsobe to Kamran Akmal, no run loud appeal for lbw as the batsman walks across the stumps and gets hit in front, Tsotsobe looked very confident, but did that come back enough? Well, there was a faint inside edge..",1st innings,5.5,no run,20,0,20/1,"Tsotsobe to Kamran Akmal, no run",,"loud appeal for lbw as the batsman walks across the stumps and gets hit in front, Tsotsobe looked very confident, but did that come back enough? Well, there was a faint inside edge..",1
35,36,Kamran Akmal,41028,Lonwabo Tsotsobe,47666,"Tsotsobe to Kamran Akmal, no run length delivery just outside off, the batsman gets a solid inside edge this time on to his boots",1st innings,5.6,no run,20,0,20/1,"Tsotsobe to Kamran Akmal, no run",,"length delivery just outside off, the batsman gets a solid inside edge this time on to his boots",1
36,36,Imran Farhat,40582,Morne Morkel,46538,"Morkel to Imran Farhat, 1 wide starts off with a short of length delivery that takes off after pitching, the batsman ducks under it but that one flies over the head.",1st innings,6.0,wide,21,1,21/1,"Morkel to Imran Farhat, 1 wide",,"starts off with a short of length delivery that takes off after pitching, the batsman ducks under it but that one flies over the head.",1
37,37,Imran Farhat,40582,Morne Morkel,46538,"Morkel to Imran Farhat, no run 142 kph, back of length on off stump, the batsman gets up on his toes and defends it off the back foot",1st innings,6.1,no run,21,0,21/1,"Morkel to Imran Farhat, no run",,"142 kph, back of length on off stump, the batsman gets up on his toes and defends it off the back foot",1
38,38,Imran Farhat,40582,Morne Morkel,46538,"Morkel to Imran Farhat, no run fuller delivery just outside off, angled away from the batsman, left alone by Farhat",1st innings,6.2,no run,21,0,21/1,"Morkel to Imran Farhat, no run",,"fuller delivery just outside off, angled away from the batsman, left alone by Farhat",1
39,39,Imran Farhat,40582,Morne Morkel,46538,"Morkel to Imran Farhat, no run another one that angles across the left-hander, left alone",1st innings,6.3,no run,21,0,21/1,"Morkel to Imran Farhat, no run",,"another one that angles across the left-hander, left alone",1
40,40,Imran Farhat,40582,Morne Morkel,46538,"Morkel to Imran Farhat, no run oh there comes a corker of a delivery! Short of length and that bounces extra and beats the bat as the batsman tries to push it off the back foot",1st innings,6.4,no run,21,0,21/1,"Morkel to Imran Farhat, no run",,oh there comes a corker of a delivery! Short of length and that bounces extra and beats the bat as the batsman tries to push it off the back foot,1
41,41,Imran Farhat,40582,Morne Morkel,46538,"Morkel to Imran Farhat, no run and another one, he hits it short of length and the ball goes past the outside edge, AB takes it over his head",1st innings,6.5,no run,21,0,21/1,"Morkel to Imran Farhat, no run",,"and another one, he hits it short of length and the ball goes past the outside edge, AB takes it over his head",1
42,42,Imran Farhat,40582,Morne Morkel,46538,"Morkel to Imran Farhat, no run and bowls another one on the same length, but a slightly wider line, the batsman throws his bat at that and gets beaten again",1st innings,6.6,no run,21,0,21/1,"Morkel to Imran Farhat, no run",,"and bowls another one on the same length, but a slightly wider line, the batsman throws his bat at that and gets beaten again",1
43,43,Kamran Akmal,41028,Lonwabo Tsotsobe,47666,"Tsotsobe to Kamran Akmal, no run length delivery on off stump, Akmal comes forward and defends",1st innings,7.1,no run,21,0,21/1,"Tsotsobe to Kamran Akmal, no run",,"length delivery on off stump, Akmal comes forward and defends",1
44,44,Kamran Akmal,41028,Lonwabo Tsotsobe,47666,"Tsotsobe to Kamran Akmal, no run another length delivery on off, the batsman comes forward and defends it solidly to the off side",1st innings,7.2,no run,21,0,21/1,"Tsotsobe to Kamran Akmal, no run",,"another length delivery on off, the batsman comes forward and defends it solidly to the off side",1
45,45,Kamran Akmal,41028,Lonwabo Tsotsobe,47666,"Tsotsobe to Kamran Akmal, FOUR runs slightly fuller and he flays that one through cover, it goes through the fielder, it was hit that hard",1st innings,7.3,four,25,4,25/1,"Tsotsobe to Kamran Akmal, FOUR runs",,"slightly fuller and he flays that one through cover, it goes through the fielder, it was hit that hard",1
46,46,Kamran Akmal,41028,Lonwabo Tsotsobe,47666,"Tsotsobe to Kamran Akmal, 1 run now he walks across to the off side and whips the length delivery down to fine leg",1st innings,7.4,run,26,1,26/1,"Tsotsobe to Kamran Akmal, 1 run",,now he walks across to the off side and whips the length delivery down to fine leg,1
47,47,Imran Farhat,40582,Lonwabo Tsotsobe,47666,"Tsotsobe to Imran Farhat, no run back of length delivery on the stumps, it is worked to the leg side with a wristy flick, straight to square leg though",1st innings,7.5,no run,26,0,26/1,"Tsotsobe to Imran Farhat, no run",,"back of length delivery on the stumps, it is worked to the leg side with a wristy flick, straight to square leg though",1
48,48,Imran Farhat,40582,Lonwabo Tsotsobe,47666,"Tsotsobe to Imran Farhat, 2 runs punched on the up back past the non-striker for a couple of runs",1st innings,7.6,run,28,2,28/1,"Tsotsobe to Imran Farhat, 2 runs",,punched on the up back past the non-striker for a couple of runs,1
49,49,Kamran Akmal,41028,Morne Morkel,46538,"Morkel to Kamran Akmal, no run bowls length outside off, the batsman lets it go through",1st innings,8.1,no run,28,0,28/1,"Morkel to Kamran Akmal, no run",,"bowls length outside off, the batsman lets it go through",1
50,50,Kamran Akmal,41028,Morne Morkel,46538,"Morkel to Kamran Akmal, 1 run full delivery on the stumps, the batsman flicks it to deep backward square leg easily",1st innings,8.2,run,29,1,29/1,"Morkel to Kamran Akmal, 1 run",,"full delivery on the stumps, the batsman flicks it to deep backward square leg easily",1
51,51,Imran Farhat,40582,Morne Morkel,46538,"Morkel to Imran Farhat, no run length delivery wide outside off, the batsman comes forward and then lets it go through",1st innings,8.3,no run,29,0,29/1,"Morkel to Imran Farhat, no run",,"length delivery wide outside off, the batsman comes forward and then lets it go through",1
52,52,Imran Farhat,40582,Morne Morkel,46538,"Morkel to Imran Farhat, no run back of length delivery on the middle stump, the batsman defends it back to the bowler",1st innings,8.4,no run,29,0,29/1,"Morkel to Imran Farhat, no run",,"back of length delivery on the middle stump, the batsman defends it back to the bowler",1
53,52,Imran Farhat,40582,Morne Morkel,46538,"Morkel to Imran Farhat, 1 wide another widish delivery by the bowler, the batsman goes after it and it goes past the outside edge",1st innings,8.4,wide,30,1,30/1,"Morkel to Imran Farhat, 1 wide",,"another widish delivery by the bowler, the batsman goes after it and it goes past the outside edge",1
54,53,Imran Farhat,40582,Morne Morkel,46538,"Morkel to Imran Farhat, no run length delivery angling across the batsman, left alone this time",1st innings,8.5,no run,30,0,30/1,"Morkel to Imran Farhat, no run",,"length delivery angling across the batsman, left alone this time",1
55,54,Imran Farhat,40582,Morne Morkel,46538,"Morkel to Imran Farhat, 1 run length delivery on off stump, the batsman defends it towards cover off the front foot",1st innings,8.6,run,31,1,31/1,"Morkel to Imran Farhat, 1 run",,"length delivery on off stump, the batsman defends it towards cover off the front foot",1
56,55,Imran Farhat,40582,Lonwabo Tsotsobe,47666,"Tsotsobe to Imran Farhat, OUT gone! It was a length delivery just outside off and the batsman tries to punch it through cover without moving his feet at all, simple catch for the keeper. Wonder if that working-over by Morkel has something to do with the way he played that one.",1st innings,9.1,out,31,0,31/2,"Tsotsobe to Imran Farhat, OUT",,"gone! It was a length delivery just outside off and the batsman tries to punch it through cover without moving his feet at all, simple catch for the keeper. Wonder if that working-over by Morkel has something to do with the way he played that one.",2
57,56,Younis Khan,43652,Lonwabo Tsotsobe,47666,"Tsotsobe to Younis Khan, no run length delivery, teasing line outside off, Younis lets it go through",1st innings,9.2,no run,31,0,31/2,"Tsotsobe to Younis Khan, no run",,"length delivery, teasing line outside off, Younis lets it go through",2
58,57,Younis Khan,43652,Lonwabo Tsotsobe,47666,"Tsotsobe to Younis Khan, no run another one angling across the right-hander, Younis comes forward and lets it go through",1st innings,9.3,no run,31,0,31/2,"Tsotsobe to Younis Khan, no run",,"another one angling across the right-hander, Younis comes forward and lets it go through",2
59,58,Younis Khan,43652,Lonwabo Tsotsobe,47666,"Tsotsobe to Younis Khan, no run keeps teasing him outside off, this time with a fuller delivery, Younis shows patience",1st innings,9.4,no run,31,0,31/2,"Tsotsobe to Younis Khan, no run",,"keeps teasing him outside off, this time with a fuller delivery, Younis shows patience",2
60,59,Younis Khan,43652,Lonwabo Tsotsobe,47666,"Tsotsobe to Younis Khan, no run bowls it on the pads, the batsman flicks it to square leg",1st innings,9.5,no run,31,0,31/2,"Tsotsobe to Younis Khan, no run",,"bowls it on the pads, the batsman flicks it to square leg",2
61,60,Younis Khan,43652,Lonwabo Tsotsobe,47666,"Tsotsobe to Younis Khan, no run length delivery on off stump, the batsman comes forward and pushes it back to the bowler",1st innings,9.6,no run,31,0,31/2,"Tsotsobe to Younis Khan, no run",,"length delivery on off stump, the batsman comes forward and pushes it back to the bowler",2
62,61,Kamran Akmal,41028,Morne Morkel,46538,"Morkel to Kamran Akmal, 1 run length delivery outside off, draws the batsman forward but he gets a thick outside edge to third-man",1st innings,10.1,run,32,1,32/2,"Morkel to Kamran Akmal, 1 run",,"length delivery outside off, draws the batsman forward but he gets a thick outside edge to third-man",2
63,61,Younis Khan,43652,Morne Morkel,46538,"Morkel to Younis Khan, 1 wide quicker delivery that goes past the hip, very quick, but it's called a wide",1st innings,10.1,wide,33,1,33/2,"Morkel to Younis Khan, 1 wide",,"quicker delivery that goes past the hip, very quick, but it's called a wide",2
64,62,Younis Khan,43652,Morne Morkel,46538,"Morkel to Younis Khan, no run length delivery wide outside off, the keeper takes it around his ankles as it stays low",1st innings,10.2,no run,33,0,33/2,"Morkel to Younis Khan, no run",,"length delivery wide outside off, the keeper takes it around his ankles as it stays low",2
65,63,Younis Khan,43652,Morne Morkel,46538,"Morkel to Younis Khan, no run bowls this one past the wide marker on the off side, keeper takes it high around his face...",1st innings,10.3,no run,33,0,33/2,"Morkel to Younis Khan, no run",,"bowls this one past the wide marker on the off side, keeper takes it high around his face...",2
66,63,Younis Khan,43652,Morne Morkel,46538,"Morkel to Younis Khan, (no ball) 1 run angled in to the batsman, who drops it towards the off side and calls for a quick single, but he was struggling as the fielder from cover comes in quickly. Had it hit, he was gone. The bowler has overstepped though",1st innings,10.3,run,35,2,35/2,"Morkel to Younis Khan, (no ball) 1 run",,"angled in to the batsman, who drops it towards the off side and calls for a quick single, but he was struggling as the fielder from cover comes in quickly. Had it hit, he was gone. The bowler has overstepped though",2
67,64,Kamran Akmal,41028,Morne Morkel,46538,"Morkel to Kamran Akmal, no run makes room by moving outside leg, but this short delivery flies around head-high, he doesn't make any contact",1st innings,10.4,no run,35,0,35/2,"Morkel to Kamran Akmal, no run",,"makes room by moving outside leg, but this short delivery flies around head-high, he doesn't make any contact",2
68,65,Kamran Akmal,41028,Morne Morkel,46538,"Morkel to Kamran Akmal, no run another quick short delivery outside off, the batsman fends it towards point",1st innings,10.5,no run,35,0,35/2,"Morkel to Kamran Akmal, no run",,"another quick short delivery outside off, the batsman fends it towards point",2
69,66,Kamran Akmal,41028,Morne Morkel,46538,"Morkel to Kamran Akmal, FOUR runs another short of length delivery outside off, this time he gets on top of that and hammers it through point",1st innings,10.6,four,39,4,39/2,"Morkel to Kamran Akmal, FOUR runs",,"another short of length delivery outside off, this time he gets on top of that and hammers it through point",2
70,67,Younis Khan,43652,Ryan McLaren,46393,"McLaren to Younis Khan, no run length delivery just outside off, the batsman defends it to point",1st innings,11.1,no run,39,0,39/2,"McLaren to Younis Khan, no run",,"length delivery just outside off, the batsman defends it to point",2
71,68,Younis Khan,43652,Ryan McLaren,46393,"McLaren to Younis Khan, 1 run another length delivery outside off, the batsman is late as he tries to takes his bat away, but it hits the bat and goes past slip",1st innings,11.2,run,40,1,40/2,"McLaren to Younis Khan, 1 run",,"another length delivery outside off, the batsman is late as he tries to takes his bat away, but it hits the bat and goes past slip",2
72,69,Kamran Akmal,41028,Ryan McLaren,46393,"McLaren to Kamran Akmal, 1 leg bye strays on to the pads, the batsman is unable to get any bat on it and it hits the pads and rolls to the leg side",1st innings,11.3,leg bye,41,1,41/2,"McLaren to Kamran Akmal, 1 leg bye",,"strays on to the pads, the batsman is unable to get any bat on it and it hits the pads and rolls to the leg side",2
73,70,Younis Khan,43652,Ryan McLaren,46393,"McLaren to Younis Khan, 2 runs angled delivery on the middle stump, the batsman punches it through midwicket for a couple",1st innings,11.4,run,43,2,43/2,"McLaren to Younis Khan, 2 runs",,"angled delivery on the middle stump, the batsman punches it through midwicket for a couple",2
74,71,Younis Khan,43652,Ryan McLaren,46393,"McLaren to Younis Khan, no run fuller delivery wide outside off, the batsman comes forward and lets it go",1st innings,11.5,no run,43,0,43/2,"McLaren to Younis Khan, no run",,"fuller delivery wide outside off, the batsman comes forward and lets it go",2
75,72,Younis Khan,43652,Ryan McLaren,46393,"McLaren to Younis Khan, no run fuller length delivery outside off, the batsman defends it towards point",1st innings,11.6,no run,43,0,43/2,"McLaren to Younis Khan, no run",,"fuller length delivery outside off, the batsman defends it towards point",2
76,72,Kamran Akmal,41028,Morne Morkel,46538,"Morkel to Kamran Akmal, 1 wide short of length delivery wide outside off, another extra",1st innings,12.0,wide,44,1,44/2,"Morkel to Kamran Akmal, 1 wide",,"short of length delivery wide outside off, another extra",2
77,73,Kamran Akmal,41028,Morne Morkel,46538,"Morkel to Kamran Akmal, 1 run he goes forward to a length delivery and opens the face, gets a thick outside edge past gully, it was not very far from him",1st innings,12.1,run,45,1,45/2,"Morkel to Kamran Akmal, 1 run",,"he goes forward to a length delivery and opens the face, gets a thick outside edge past gully, it was not very far from him",2
78,74,Younis Khan,43652,Morne Morkel,46538,"Morkel to Younis Khan, no run length delivery on off stump, the batsman comes forward and defends",1st innings,12.2,no run,45,0,45/2,"Morkel to Younis Khan, no run",,"length delivery on off stump, the batsman comes forward and defends",2
79,75,Younis Khan,43652,Morne Morkel,46538,"Morkel to Younis Khan, no run back of length delivery on off stump, the batsman defends it back to the bowler",1st innings,12.3,no run,45,0,45/2,"Morkel to Younis Khan, no run",,"back of length delivery on off stump, the batsman defends it back to the bowler",2
80,76,Younis Khan,43652,Morne Morkel,46538,"Morkel to Younis Khan, no run gets steep bounce from short of length outside off, the batsman defends it to the off side",1st innings,12.4,no run,45,0,45/2,"Morkel to Younis Khan, no run",,"gets steep bounce from short of length outside off, the batsman defends it to the off side",2
81,77,Younis Khan,43652,Morne Morkel,46538,"Morkel to Younis Khan, no run another back of length delivery on off, the batsman has to get up on his toes to defend that",1st innings,12.5,no run,45,0,45/2,"Morkel to Younis Khan, no run",,"another back of length delivery on off, the batsman has to get up on his toes to defend that",2
82,78,Younis Khan,43652,Morne Morkel,46538,"Morkel to Younis Khan, 2 runs bowls this one on the pads and Younis clips it fine on the leg side for a quick couple",1st innings,12.6,run,47,2,47/2,"Morkel to Younis Khan, 2 runs",,bowls this one on the pads and Younis clips it fine on the leg side for a quick couple,2
83,79,Kamran Akmal,41028,Ryan McLaren,46393,"McLaren to Kamran Akmal, no run walks across to the off side and defends the back of length delivery back down the pitch",1st innings,13.1,no run,47,0,47/2,"McLaren to Kamran Akmal, no run",,walks across to the off side and defends the back of length delivery back down the pitch,2
84,80,Kamran Akmal,41028,Ryan McLaren,46393,"McLaren to Kamran Akmal, no run goes very close to the edge as Kamran misses a square cut off a short delivery wide outside off",1st innings,13.2,no run,47,0,47/2,"McLaren to Kamran Akmal, no run",,goes very close to the edge as Kamran misses a square cut off a short delivery wide outside off,2
85,81,Kamran Akmal,41028,Ryan McLaren,46393,"McLaren to Kamran Akmal, 1 run length delivery wide outside off, the batsman steers it to third-man for a single",1st innings,13.3,run,48,1,48/2,"McLaren to Kamran Akmal, 1 run",,"length delivery wide outside off, the batsman steers it to third-man for a single",2
86,82,Younis Khan,43652,Ryan McLaren,46393,"McLaren to Younis Khan, 1 run length delivery on the pads, it's flicked down to fine-leg with ease",1st innings,13.4,run,49,1,49/2,"McLaren to Younis Khan, 1 run",,"length delivery on the pads, it's flicked down to fine-leg with ease",2
87,83,Kamran Akmal,41028,Ryan McLaren,46393,"McLaren to Kamran Akmal, 1 leg bye length delivery on the stumps, the batsman walks across and gets some inside edge towards leg side for a quick single",1st innings,13.5,leg bye,50,1,50/2,"McLaren to Kamran Akmal, 1 leg bye",,"length delivery on the stumps, the batsman walks across and gets some inside edge towards leg side for a quick single",2
88,84,Younis Khan,43652,Ryan McLaren,46393,"McLaren to Younis Khan, 2 runs fuller delivery on the pads, he pushes it through to deep midwicket for a couple",1st innings,13.6,run,52,2,52/2,"McLaren to Younis Khan, 2 runs",,"fuller delivery on the pads, he pushes it through to deep midwicket for a couple",2
89,85,Kamran Akmal,41028,Robin Peterson,46750,"Peterson to Kamran Akmal, no run pushed through on the stumps, the batsman defends it off the front foot",1st innings,14.1,no run,52,0,52/2,"Peterson to Kamran Akmal, no run",,"pushed through on the stumps, the batsman defends it off the front foot",2
