,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
18,17,Luke Ronchi,7502,Tim Murtagh,17134,"Murtagh to Ronchi, no run looks to flick the ball into the legside, beats him for pace and gets hit on the pad. Dockrell is in quickly to cut off the run",1st innings,2.5,no run,16,0,16/0,"Murtagh to Ronchi, no run",,"looks to flick the ball into the legside, beats him for pace and gets hit on the pad. Dockrell is in quickly to cut off the run",0
19,18,Luke Ronchi,7502,Tim Murtagh,17134,"Murtagh to Ronchi, 3 runs its outside off-stump again from Murtagh, driven past Singh in the covers. Quick running turns two into three",1st innings,3.0,run,19,3,19/0,"Murtagh to Ronchi, 3 runs",,"its outside off-stump again from Murtagh, driven past Singh in the covers. Quick running turns two into three",0
20,19,Luke Ronchi,7502,Peter Chase,524845,"Chase to Ronchi, FOUR runs its short and sits up nicely for Ronchi, pulls the ball through wide mid-wicket and it races to the rope. Lovely shot",1st innings,3.1,four,23,4,23/0,"Chase to Ronchi, FOUR runs",,"its short and sits up nicely for Ronchi, pulls the ball through wide mid-wicket and it races to the rope. Lovely shot",0
21,20,Luke Ronchi,7502,Peter Chase,524845,"Chase to Ronchi, no run its wide outside off-stump and Ronchi swings at the ball, ends up playing underneath it and it goes through to O'Brien behind the stumps",1st innings,3.2,no run,23,0,23/0,"Chase to Ronchi, no run",,"its wide outside off-stump and Ronchi swings at the ball, ends up playing underneath it and it goes through to O'Brien behind the stumps",0
22,21,Luke Ronchi,7502,Peter Chase,524845,"Chase to Ronchi, no run full ball, dug out into the off-side. Dockrell runs in from cover and cuts off the run",1st innings,3.3,no run,23,0,23/0,"Chase to Ronchi, no run",,"full ball, dug out into the off-side. Dockrell runs in from cover and cuts off the run",0
23,22,Luke Ronchi,7502,Peter Chase,524845,"Chase to Ronchi, 2 runs pulls the ball into the gap between mid-wicket and mid-on. Fielder has to run back to stop the boundary",1st innings,3.4,run,25,2,25/0,"Chase to Ronchi, 2 runs",,pulls the ball into the gap between mid-wicket and mid-on. Fielder has to run back to stop the boundary,0
24,23,Luke Ronchi,7502,Peter Chase,524845,"Chase to Ronchi, no run gets onto the front foot and hits the ball back past the bowler, stopped by mid-on",1st innings,3.5,no run,25,0,25/0,"Chase to Ronchi, no run",,"gets onto the front foot and hits the ball back past the bowler, stopped by mid-on",0
25,24,Luke Ronchi,7502,Peter Chase,524845,"Chase to Ronchi, 2 runs pitched up again, Ronchi is swinging at everything and hits this one to the right of mid-on. The fielder dives to his right and manages to get one hand on the ball. Saves the boundary",1st innings,4.0,run,27,2,27/0,"Chase to Ronchi, 2 runs",,"pitched up again, Ronchi is swinging at everything and hits this one to the right of mid-on. The fielder dives to his right and manages to get one hand on the ball. Saves the boundary",0
26,25,Tom Latham,388802,Tim Murtagh,17134,"Murtagh to Latham, no run Murtagh looks to angle the ball across the left-handed Latham. Watches for the swing and punched the ball to mid-off",1st innings,4.1,no run,27,0,27/0,"Murtagh to Latham, no run",,Murtagh looks to angle the ball across the left-handed Latham. Watches for the swing and punched the ball to mid-off,0
27,26,Tom Latham,388802,Tim Murtagh,17134,"Murtagh to Latham, no run plays this ball into the covers, Dockrell runs in and fields again.",1st innings,4.2,no run,27,0,27/0,"Murtagh to Latham, no run",,"plays this ball into the covers, Dockrell runs in and fields again.",0
28,27,Tom Latham,388802,Tim Murtagh,17134,"Murtagh to Latham, no run good length ball again from the bowler, stays in the crease and defends the ball back up the pitch",1st innings,4.3,no run,27,0,27/0,"Murtagh to Latham, no run",,"good length ball again from the bowler, stays in the crease and defends the ball back up the pitch",0
29,28,Tom Latham,388802,Tim Murtagh,17134,"Murtagh to Latham, FOUR runs first runs of the morning from Latham and its a lovely way to get them too. Had seen too much of the angled deliveries and drives this one through the covers. ",1st innings,4.4,four,31,4,31/0,"Murtagh to Latham, FOUR runs",,first runs of the morning from Latham and its a lovely way to get them too. Had seen too much of the angled deliveries and drives this one through the covers. ,0
30,29,Tom Latham,388802,Tim Murtagh,17134,"Murtagh to Latham, no run gets beaten outside the off-stump, pushed forward to a ball and just misses the outside edge. ",1st innings,4.5,no run,31,0,31/0,"Murtagh to Latham, no run",,"gets beaten outside the off-stump, pushed forward to a ball and just misses the outside edge. ",0
31,30,Tom Latham,388802,Tim Murtagh,17134,"Murtagh to Latham, no run clips the ball into the legside and it <b>just</b> lands in front of Singh at square leg",1st innings,5.0,no run,31,0,31/0,"Murtagh to Latham, no run",,clips the ball into the legside and it <b>just</b> lands in front of Singh at square leg,0
32,31,Luke Ronchi,7502,Barry McCarthy,348059,"McCarthy to Ronchi, FOUR runs what a horrible ball to start with. Its wide and short, Ronchi isn't going to miss out on that and cuts the ball hard to the cover boundary",1st innings,5.1,four,35,4,35/0,"McCarthy to Ronchi, FOUR runs",,"what a horrible ball to start with. Its wide and short, Ronchi isn't going to miss out on that and cuts the ball hard to the cover boundary",0
33,32,Luke Ronchi,7502,Barry McCarthy,348059,"McCarthy to Ronchi, no run Ronchi is going hard at every ball here. Plants the front foot and drives the ball towards mid-off. Can't beat the fielder",1st innings,5.2,no run,35,0,35/0,"McCarthy to Ronchi, no run",,Ronchi is going hard at every ball here. Plants the front foot and drives the ball towards mid-off. Can't beat the fielder,0
34,33,Luke Ronchi,7502,Barry McCarthy,348059,"McCarthy to Ronchi, no run rocks back in the crease and pulls the ball towards mid-wicket, can't beat the fielder there either",1st innings,5.3,no run,35,0,35/0,"McCarthy to Ronchi, no run",,"rocks back in the crease and pulls the ball towards mid-wicket, can't beat the fielder there either",0
35,34,Luke Ronchi,7502,Barry McCarthy,348059,"McCarthy to Ronchi, FOUR runs its in the slot outside off-stump, Ronchi gets on the front foot and drives the ball through the covers. He is in some touch this morning",1st innings,5.4,four,39,4,39/0,"McCarthy to Ronchi, FOUR runs",,"its in the slot outside off-stump, Ronchi gets on the front foot and drives the ball through the covers. He is in some touch this morning",0
36,35,Luke Ronchi,7502,Barry McCarthy,348059,"McCarthy to Ronchi, no run big appeal as O'Brien takes the ball down the legside, must have clipped off the pad as the Umpire doesn't call a wide",1st innings,5.5,no run,39,0,39/0,"McCarthy to Ronchi, no run",,"big appeal as O'Brien takes the ball down the legside, must have clipped off the pad as the Umpire doesn't call a wide",0
37,36,Luke Ronchi,7502,Barry McCarthy,348059,"McCarthy to Ronchi, no run pitched up and Ronchi hits the ball back down the pitch, McCarthy gets his right hand down and stops the ball in his follow through. ",1st innings,6.0,no run,39,0,39/0,"McCarthy to Ronchi, no run",,"pitched up and Ronchi hits the ball back down the pitch, McCarthy gets his right hand down and stops the ball in his follow through. ",0
38,37,Tom Latham,388802,George Dockrell,348034,"Dockrell to Latham, no run plays with the spin and hits the ball out to Stirling in the covers",1st innings,6.1,no run,39,0,39/0,"Dockrell to Latham, no run",,plays with the spin and hits the ball out to Stirling in the covers,0
39,38,Tom Latham,388802,George Dockrell,348034,"Dockrell to Latham, FOUR runs the runs keep coming here, Latham sweeps the ball hard through square leg, the fielder on the boundary can't cut it off ",1st innings,6.2,four,43,4,43/0,"Dockrell to Latham, FOUR runs",,"the runs keep coming here, Latham sweeps the ball hard through square leg, the fielder on the boundary can't cut it off ",0
40,39,Tom Latham,388802,George Dockrell,348034,"Dockrell to Latham, no run goes back in the crease and plays the ball to short mid-wicket",1st innings,6.3,no run,43,0,43/0,"Dockrell to Latham, no run",,goes back in the crease and plays the ball to short mid-wicket,0
41,40,Tom Latham,388802,George Dockrell,348034,"Dockrell to Latham, FOUR runs its another sweep from Latham, Murtagh lets the ball go through him at short fine leg and it goes for another boundary. Very sloppy fielding",1st innings,6.4,four,47,4,47/0,"Dockrell to Latham, FOUR runs",,"its another sweep from Latham, Murtagh lets the ball go through him at short fine leg and it goes for another boundary. Very sloppy fielding",0
42,41,Tom Latham,388802,George Dockrell,348034,"Dockrell to Latham, no run defends the ball towards point",1st innings,6.5,no run,47,0,47/0,"Dockrell to Latham, no run",,defends the ball towards point,0
43,42,Tom Latham,388802,George Dockrell,348034,"Dockrell to Latham, 1 run clips the ball off the pads and its an easy single through square leg",1st innings,7.0,run,48,1,48/0,"Dockrell to Latham, 1 run",,clips the ball off the pads and its an easy single through square leg,0
44,43,Tom Latham,388802,Barry McCarthy,348059,"McCarthy to Latham, no run shorter ball from the bowler, defended out towards point",1st innings,7.1,no run,48,0,48/0,"McCarthy to Latham, no run",,"shorter ball from the bowler, defended out towards point",0
45,44,Tom Latham,388802,Barry McCarthy,348059,"McCarthy to Latham, no run McCarthy looks to get the ball going across Latham, cross bats the ball into the covers",1st innings,7.2,no run,48,0,48/0,"McCarthy to Latham, no run",,"McCarthy looks to get the ball going across Latham, cross bats the ball into the covers",0
46,45,Tom Latham,388802,Barry McCarthy,348059,"McCarthy to Latham, 1 run Straighter ball and Latham tickles the ball down to Balbirnie at long leg",1st innings,7.3,run,49,1,49/0,"McCarthy to Latham, 1 run",,Straighter ball and Latham tickles the ball down to Balbirnie at long leg,0
47,46,Luke Ronchi,7502,Barry McCarthy,348059,"McCarthy to Ronchi, FOUR runs fifty comes up for New Zealand in the eight over, its on legstump and Ronchi gets some bat on it and sends it fine",1st innings,7.4,four,53,4,53/0,"McCarthy to Ronchi, FOUR runs",,"fifty comes up for New Zealand in the eight over, its on legstump and Ronchi gets some bat on it and sends it fine",0
48,47,Luke Ronchi,7502,Barry McCarthy,348059,"McCarthy to Ronchi, OUT and after that flying start its all over. Ronchi swings hard at the ball again and doesn't time it. Flies a mile in the air and Wilson settles under the ball at cover point and takes an easy catch.",1st innings,7.5,out,53,0,53/1,"McCarthy to Ronchi, OUT",,and after that flying start its all over. Ronchi swings hard at the ball again and doesn't time it. Flies a mile in the air and Wilson settles under the ball at cover point and takes an easy catch.,1
49,48,Tom Latham,388802,Barry McCarthy,348059,"McCarthy to Latham, no run McCarthy goes short and Latham does well to get in line and play the ball back down the pitch",1st innings,8.0,no run,53,0,53/1,"McCarthy to Latham, no run",,McCarthy goes short and Latham does well to get in line and play the ball back down the pitch,1
50,49,George Worker,277911,Tim Murtagh,17134,"Murtagh to Worker, no run Murtagh comes back on and gets the ball hit back to him",1st innings,8.1,no run,53,0,53/1,"Murtagh to Worker, no run",,Murtagh comes back on and gets the ball hit back to him,1
51,50,George Worker,277911,Tim Murtagh,17134,"Murtagh to Worker, no run pitches the ball up and Worker hits it back to him again",1st innings,8.2,no run,53,0,53/1,"Murtagh to Worker, no run",,pitches the ball up and Worker hits it back to him again,1
52,51,George Worker,277911,Tim Murtagh,17134,"Murtagh to Worker, no run looks to cut the ball and its too close to him, bounces into the pitch and goes into the off-side",1st innings,8.3,no run,53,0,53/1,"Murtagh to Worker, no run",,"looks to cut the ball and its too close to him, bounces into the pitch and goes into the off-side",1
53,52,George Worker,277911,Tim Murtagh,17134,"Murtagh to Worker, 1 run leans into the shot and gets off the mark with a push into the legside, O'Brien runs over from mid-on to field",1st innings,8.4,run,54,1,54/1,"Murtagh to Worker, 1 run",,"leans into the shot and gets off the mark with a push into the legside, O'Brien runs over from mid-on to field",1
54,53,Tom Latham,388802,Tim Murtagh,17134,"Murtagh to Latham, 1 run pushes the ball up to Balbirnie at mid-off, Latham calls for the run straight away and Balbirnie misses with a shy at the bowlers end",1st innings,8.5,run,55,1,55/1,"Murtagh to Latham, 1 run",,"pushes the ball up to Balbirnie at mid-off, Latham calls for the run straight away and Balbirnie misses with a shy at the bowlers end",1
55,54,George Worker,277911,Tim Murtagh,17134,"Murtagh to Worker, no run gets onto the front foot again and defends",1st innings,9.0,no run,55,0,55/1,"Murtagh to Worker, no run",,gets onto the front foot again and defends,1
56,55,Tom Latham,388802,Barry McCarthy,348059,"McCarthy to Latham, no run short ball again from McCarthy, they are definitely looking to push this line of bowling against Latham. Defended back to the bowler",1st innings,9.1,no run,55,0,55/1,"McCarthy to Latham, no run",,"short ball again from McCarthy, they are definitely looking to push this line of bowling against Latham. Defended back to the bowler",1
57,56,Tom Latham,388802,Barry McCarthy,348059,"McCarthy to Latham, OUT McCarthy gets his second! Its outside off-stump and Latham reaches out and gets the faintest edge through to the keeper. Umpire Hawthrone thinks for a second before raising the dreaded finger",1st innings,9.2,out,55,0,55/2,"McCarthy to Latham, OUT",,McCarthy gets his second! Its outside off-stump and Latham reaches out and gets the faintest edge through to the keeper. Umpire Hawthrone thinks for a second before raising the dreaded finger,2
58,57,Ross Taylor,38699,Barry McCarthy,348059,"McCarthy to Taylor, no run confident start from Taylor. Steps down the pitch and punches the ball to mid-off",1st innings,9.3,no run,55,0,55/2,"McCarthy to Taylor, no run",,confident start from Taylor. Steps down the pitch and punches the ball to mid-off,2
59,58,Ross Taylor,38699,Barry McCarthy,348059,"McCarthy to Taylor, 1 run short ball from McCarthy, Taylor angles the bat and drops the ball into the legside. Gets off the mark",1st innings,9.4,run,56,1,56/2,"McCarthy to Taylor, 1 run",,"short ball from McCarthy, Taylor angles the bat and drops the ball into the legside. Gets off the mark",2
60,59,George Worker,277911,Barry McCarthy,348059,"McCarthy to Worker, 1 leg bye its on legstump and Worker looks to clip the ball into the legside. Beats him for pace and clips the pad, Taylor calls for the quick run",1st innings,9.5,leg bye,57,1,57/2,"McCarthy to Worker, 1 leg bye",,"its on legstump and Worker looks to clip the ball into the legside. Beats him for pace and clips the pad, Taylor calls for the quick run",2
61,60,Ross Taylor,38699,Barry McCarthy,348059,"McCarthy to Taylor, no run good length ball again from the bowler, Taylor gets inline and defends. That ends the powerplay",1st innings,10.0,no run,57,0,57/2,"McCarthy to Taylor, no run",,"good length ball again from the bowler, Taylor gets inline and defends. That ends the powerplay",2
62,61,George Worker,277911,Tim Murtagh,17134,"Murtagh to Worker, no run steady delivery from Murtagh, Worker plays the ball from the crease and point fields",1st innings,10.1,no run,57,0,57/2,"Murtagh to Worker, no run",,"steady delivery from Murtagh, Worker plays the ball from the crease and point fields",2
63,62,George Worker,277911,Tim Murtagh,17134,"Murtagh to Worker, no run its a touch wider and Worker reaches out for the ball, lucky not to edge it",1st innings,10.2,no run,57,0,57/2,"Murtagh to Worker, no run",,"its a touch wider and Worker reaches out for the ball, lucky not to edge it",2
64,63,George Worker,277911,Tim Murtagh,17134,"Murtagh to Worker, no run Worker gets on the front foot and the ball hits him on the pad, loud appeal from the bowler. Looked too high from here",1st innings,10.3,no run,57,0,57/2,"Murtagh to Worker, no run",,"Worker gets on the front foot and the ball hits him on the pad, loud appeal from the bowler. Looked too high from here",2
65,64,George Worker,277911,Tim Murtagh,17134,"Murtagh to Worker, no run gets some bat on this one and drives the ball to Stirling at extra cover",1st innings,10.4,no run,57,0,57/2,"Murtagh to Worker, no run",,gets some bat on this one and drives the ball to Stirling at extra cover,2
66,65,George Worker,277911,Tim Murtagh,17134,"Murtagh to Worker, no run gets onto the front foot and defends it forward",1st innings,10.5,no run,57,0,57/2,"Murtagh to Worker, no run",,gets onto the front foot and defends it forward,2
67,66,George Worker,277911,Tim Murtagh,17134,"Murtagh to Worker, 1 run pitched up and Worker turns the ball into the on-side, Worker charges down the other end and beats the throw back in",1st innings,11.0,run,58,1,58/2,"Murtagh to Worker, 1 run",,"pitched up and Worker turns the ball into the on-side, Worker charges down the other end and beats the throw back in",2
68,67,George Worker,277911,Barry McCarthy,348059,"McCarthy to Worker, no run looks to turn it into the legside, McCarthy beats him for pace and the ball hits him on the thigh pad",1st innings,11.1,no run,58,0,58/2,"McCarthy to Worker, no run",,"looks to turn it into the legside, McCarthy beats him for pace and the ball hits him on the thigh pad",2
69,68,George Worker,277911,Barry McCarthy,348059,"McCarthy to Worker, 2 runs flicks the ball through mid-wicket, it beats the close fielders and it eases some of the pressure on Worker",1st innings,11.2,run,60,2,60/2,"McCarthy to Worker, 2 runs",,"flicks the ball through mid-wicket, it beats the close fielders and it eases some of the pressure on Worker",2
70,69,George Worker,277911,Barry McCarthy,348059,"McCarthy to Worker, 1 run clips the ball off the pad and Balbirnie fields at long leg",1st innings,11.3,run,61,1,61/2,"McCarthy to Worker, 1 run",,clips the ball off the pad and Balbirnie fields at long leg,2
71,70,Ross Taylor,38699,Barry McCarthy,348059,"McCarthy to Taylor, no run gets onto the front foot and tries to angle the ball down to third man, Porterfield dives to his left at point and stops the ball",1st innings,11.4,no run,61,0,61/2,"McCarthy to Taylor, no run",,"gets onto the front foot and tries to angle the ball down to third man, Porterfield dives to his left at point and stops the ball",2
72,71,Ross Taylor,38699,Barry McCarthy,348059,"McCarthy to Taylor, FOUR runs short and wide from McCarthy, Taylor doesn't move his feet and cuts the ball hard to the cover point boundary. Lovely, lovely shot",1st innings,11.5,four,65,4,65/2,"McCarthy to Taylor, FOUR runs",,"short and wide from McCarthy, Taylor doesn't move his feet and cuts the ball hard to the cover point boundary. Lovely, lovely shot",2
73,72,Ross Taylor,38699,Barry McCarthy,348059,"McCarthy to Taylor, no run pitches the ball up towards Taylor's feet. Taylor jams the bat down and defends the ball back down the pitch",1st innings,12.0,no run,65,0,65/2,"McCarthy to Taylor, no run",,pitches the ball up towards Taylor's feet. Taylor jams the bat down and defends the ball back down the pitch,2
74,73,George Worker,277911,Tim Murtagh,17134,"Murtagh to Worker, no run plays a late cut, doesn't quite get the connection and its stopped by Wilson in the slips",1st innings,12.1,no run,65,0,65/2,"Murtagh to Worker, no run",,"plays a late cut, doesn't quite get the connection and its stopped by Wilson in the slips",2
75,74,George Worker,277911,Tim Murtagh,17134,"Murtagh to Worker, no run its a touch wider and Worker swings at the ball, didn't move his feet and just misses the outside edge again. Living dangerously",1st innings,12.2,no run,65,0,65/2,"Murtagh to Worker, no run",,"its a touch wider and Worker swings at the ball, didn't move his feet and just misses the outside edge again. Living dangerously",2
76,75,George Worker,277911,Tim Murtagh,17134,"Murtagh to Worker, no run watches this ball far more carefully and its defended into the covers, Stirling fields",1st innings,12.3,no run,65,0,65/2,"Murtagh to Worker, no run",,"watches this ball far more carefully and its defended into the covers, Stirling fields",2
77,76,George Worker,277911,Tim Murtagh,17134,"Murtagh to Worker, FOUR runs that's a good way to comeback, steps into the shot and flicks the ball to the square leg boundary. No fielder out there to stop that one",1st innings,12.4,four,69,4,69/2,"Murtagh to Worker, FOUR runs",,"that's a good way to comeback, steps into the shot and flicks the ball to the square leg boundary. No fielder out there to stop that one",2
78,77,George Worker,277911,Tim Murtagh,17134,"Murtagh to Worker, no run goes hard at the ball and still the timing isn't right. Goes into the ground and fielded at cover",1st innings,12.5,no run,69,0,69/2,"Murtagh to Worker, no run",,goes hard at the ball and still the timing isn't right. Goes into the ground and fielded at cover,2
79,78,George Worker,277911,Tim Murtagh,17134,"Murtagh to Worker, no run looks to play the ball late, gets some bat on it and its stopped at point. Tidy over there from Murtagh",1st innings,13.0,no run,69,0,69/2,"Murtagh to Worker, no run",,"looks to play the ball late, gets some bat on it and its stopped at point. Tidy over there from Murtagh",2
80,78,Ross Taylor,38699,Peter Chase,524845,"Chase to Taylor, 1 wide doesn't start off well, goes down the legside. Another wide",1st innings,13.0,wide,70,1,70/2,"Chase to Taylor, 1 wide",,"doesn't start off well, goes down the legside. Another wide",2
81,79,Ross Taylor,38699,Peter Chase,524845,"Chase to Taylor, FOUR runs overcompensates, short and wide outside off-stump. Cuts the ball hard square on the off-side. Fielders dont bother chasing that one",1st innings,13.1,four,74,4,74/2,"Chase to Taylor, FOUR runs",,"overcompensates, short and wide outside off-stump. Cuts the ball hard square on the off-side. Fielders dont bother chasing that one",2
82,80,Ross Taylor,38699,Peter Chase,524845,"Chase to Taylor, 1 run pops up off the pitch and Taylor does well to get on top of the ball and play it to gully. Worker calls for the quick run",1st innings,13.2,run,75,1,75/2,"Chase to Taylor, 1 run",,pops up off the pitch and Taylor does well to get on top of the ball and play it to gully. Worker calls for the quick run,2
83,81,George Worker,277911,Peter Chase,524845,"Chase to Worker, no run Chase goes full, Worker swings the bat down and digs the ball out to point",1st innings,13.3,no run,75,0,75/2,"Chase to Worker, no run",,"Chase goes full, Worker swings the bat down and digs the ball out to point",2
84,82,George Worker,277911,Peter Chase,524845,"Chase to Worker, no run fantastic stop from Porterfield at point, he has a great pair of hands. Worker cuts the ball hard into the ground and Porterfield stops the ball at head height, we all though it had gone for a boundary...",1st innings,13.4,no run,75,0,75/2,"Chase to Worker, no run",,"fantastic stop from Porterfield at point, he has a great pair of hands. Worker cuts the ball hard into the ground and Porterfield stops the ball at head height, we all though it had gone for a boundary...",2
85,83,George Worker,277911,Peter Chase,524845,"Chase to Worker, no run defends the ball into the legside",1st innings,13.5,no run,75,0,75/2,"Chase to Worker, no run",,defends the ball into the legside,2
86,84,George Worker,277911,Peter Chase,524845,"Chase to Worker, no run extra pace from Chase, Worker looks to cut the ball again. Misses and it goes through to the keeper",1st innings,14.0,no run,75,0,75/2,"Chase to Worker, no run",,"extra pace from Chase, Worker looks to cut the ball again. Misses and it goes through to the keeper",2
87,85,Ross Taylor,38699,Kevin O'Brien,24605,"KJ O'Brien to Taylor, no run little inswinger from O'Brien to start. Worker gets on the front foot and plays the ball back to the bowler",1st innings,14.1,no run,75,0,75/2,"KJ O'Brien to Taylor, no run",,little inswinger from O'Brien to start. Worker gets on the front foot and plays the ball back to the bowler,2
88,86,Ross Taylor,38699,Kevin O'Brien,24605,"KJ O'Brien to Taylor, 1 run almost gets an inside edge onto the stumps. Looks to defend the ball and it just misses the stumps, gets called for a quick run",1st innings,14.2,run,76,1,76/2,"KJ O'Brien to Taylor, 1 run",,"almost gets an inside edge onto the stumps. Looks to defend the ball and it just misses the stumps, gets called for a quick run",2
89,87,George Worker,277911,Kevin O'Brien,24605,"KJ O'Brien to Worker, no run defends back down the pitch",1st innings,14.3,no run,76,0,76/2,"KJ O'Brien to Worker, no run",,defends back down the pitch,2
90,88,George Worker,277911,Kevin O'Brien,24605,"KJ O'Brien to Worker, no run cuts the ball into the ground and into the fielders hands at point",1st innings,14.4,no run,76,0,76/2,"KJ O'Brien to Worker, no run",,cuts the ball into the ground and into the fielders hands at point,2
91,89,George Worker,277911,Kevin O'Brien,24605,"KJ O'Brien to Worker, 1 leg bye clips the pad and goes towards square leg, O'Brien has to run off his own bowling and field",1st innings,14.5,leg bye,77,1,77/2,"KJ O'Brien to Worker, 1 leg bye",,"clips the pad and goes towards square leg, O'Brien has to run off his own bowling and field",2
