,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,11,Asad Shafiq,316397,Jade Dernbach,12461,"Dernbach to Asad Shafiq, no run dragged down shorter and a little too wide outside off, there's a hint of swing but poses no danger to the batsman",1st innings,Azhar Ali,39037,Steven Finn,210283,1.5,no run,1,0,1/1,"Dernbach to Asad Shafiq, no run",,"dragged down shorter and a little too wide outside off, there's a hint of swing but poses no danger to the batsman",1
11,12,Asad Shafiq,316397,Jade Dernbach,12461,"Dernbach to Asad Shafiq, FOUR runs lovely shot, good response from Shafiq as he pulls out a sweetly-timed on-drive that whistles to the boundary",1st innings,Azhar Ali,39037,Steven Finn,210283,1.6,four,5,4,5/1,"Dernbach to Asad Shafiq, FOUR runs",,"lovely shot, good response from Shafiq as he pulls out a sweetly-timed on-drive that whistles to the boundary",1
12,13,Azhar Ali,39037,Steven Finn,210283,"Finn to Azhar Ali, 2 runs on leg stump and easily flicked away through square leg",1st innings,Asad Shafiq,316397,Jade Dernbach,12461,2.1,run,7,2,7/1,"Finn to Azhar Ali, 2 runs",,on leg stump and easily flicked away through square leg,1
13,14,Azhar Ali,39037,Steven Finn,210283,"Finn to Azhar Ali, no run opens the face and defends towards backward point",1st innings,Asad Shafiq,316397,Jade Dernbach,12461,2.2,no run,7,0,7/1,"Finn to Azhar Ali, no run",,opens the face and defends towards backward point,1
14,15,Azhar Ali,39037,Steven Finn,210283,"Finn to Azhar Ali, 1 run back of a length, nips into Azhar who pushes it into the gap at midwicket and they scamper a quick single",1st innings,Asad Shafiq,316397,Jade Dernbach,12461,2.3,run,8,1,8/1,"Finn to Azhar Ali, 1 run",,"back of a length, nips into Azhar who pushes it into the gap at midwicket and they scamper a quick single",1
15,16,Asad Shafiq,316397,Steven Finn,210283,"Finn to Asad Shafiq, no run probing away outside off, a decent stride from the batsman as he defends to cover",1st innings,Azhar Ali,39037,Jade Dernbach,12461,2.4,no run,8,0,8/1,"Finn to Asad Shafiq, no run",,"probing away outside off, a decent stride from the batsman as he defends to cover",1
16,17,Asad Shafiq,316397,Steven Finn,210283,"Finn to Asad Shafiq, no run more movement for Finn back into the batsman as he lets this go",1st innings,Azhar Ali,39037,Jade Dernbach,12461,2.5,no run,8,0,8/1,"Finn to Asad Shafiq, no run",,more movement for Finn back into the batsman as he lets this go,1
17,18,Asad Shafiq,316397,Steven Finn,210283,"Finn to Asad Shafiq, 1 run worked into leg-side gap at midwicket to keep the strike",1st innings,Azhar Ali,39037,Jade Dernbach,12461,2.6,run,9,1,9/1,"Finn to Asad Shafiq, 1 run",,worked into leg-side gap at midwicket to keep the strike,1
18,19,Asad Shafiq,316397,Jade Dernbach,12461,"Dernbach to Asad Shafiq, no run driven firmly into the covers",1st innings,Azhar Ali,39037,Steven Finn,210283,3.1,no run,9,0,9/1,"Dernbach to Asad Shafiq, no run",,driven firmly into the covers,1
19,20,Asad Shafiq,316397,Jade Dernbach,12461,"Dernbach to Asad Shafiq, no run opens the face and defends to backward point",1st innings,Azhar Ali,39037,Steven Finn,210283,3.2,no run,9,0,9/1,"Dernbach to Asad Shafiq, no run",,opens the face and defends to backward point,1
20,21,Asad Shafiq,316397,Jade Dernbach,12461,"Dernbach to Asad Shafiq, 1 run manages to find the gap this time",1st innings,Azhar Ali,39037,Steven Finn,210283,3.3,run,10,1,10/1,"Dernbach to Asad Shafiq, 1 run",,manages to find the gap this time,1
21,22,Azhar Ali,39037,Jade Dernbach,12461,"Dernbach to Azhar Ali, no run good stuff from Dernbach, accurate at decent pace as the batsman defends",1st innings,Asad Shafiq,316397,Steven Finn,210283,3.4,no run,10,0,10/1,"Dernbach to Azhar Ali, no run",,"good stuff from Dernbach, accurate at decent pace as the batsman defends",1
22,23,Azhar Ali,39037,Jade Dernbach,12461,"Dernbach to Azhar Ali, 1 run opens the face and guides down to third man",1st innings,Asad Shafiq,316397,Steven Finn,210283,3.5,run,11,1,11/1,"Dernbach to Azhar Ali, 1 run",,opens the face and guides down to third man,1
23,24,Asad Shafiq,316397,Jade Dernbach,12461,"Dernbach to Asad Shafiq, 1 run and it's a shot repeated by Shafiq this time as he waits for the ball outside off and runs it down to third man",1st innings,Azhar Ali,39037,Steven Finn,210283,3.6,run,12,1,12/1,"Dernbach to Asad Shafiq, 1 run",,and it's a shot repeated by Shafiq this time as he waits for the ball outside off and runs it down to third man,1
24,25,Asad Shafiq,316397,Steven Finn,210283,"Finn to Asad Shafiq, no run worked into leg side and can't find the gap",1st innings,Azhar Ali,39037,Jade Dernbach,12461,4.1,no run,12,0,12/1,"Finn to Asad Shafiq, no run",,worked into leg side and can't find the gap,1
25,26,Asad Shafiq,316397,Steven Finn,210283,"Finn to Asad Shafiq, no run and again can't beat the fielder as he picks out square leg with a nicely-timed flick",1st innings,Azhar Ali,39037,Jade Dernbach,12461,4.2,no run,12,0,12/1,"Finn to Asad Shafiq, no run",,and again can't beat the fielder as he picks out square leg with a nicely-timed flick,1
26,27,Asad Shafiq,316397,Steven Finn,210283,"Finn to Asad Shafiq, no run outside off, met with a solid defence by Shafiq",1st innings,Azhar Ali,39037,Jade Dernbach,12461,4.3,no run,12,0,12/1,"Finn to Asad Shafiq, no run",,"outside off, met with a solid defence by Shafiq",1
27,28,Asad Shafiq,316397,Steven Finn,210283,"Finn to Asad Shafiq, 2 runs changed his stroke at the last moment, initially wanted to drive but then placed it wide of backward point",1st innings,Azhar Ali,39037,Jade Dernbach,12461,4.4,run,14,2,14/1,"Finn to Asad Shafiq, 2 runs",,"changed his stroke at the last moment, initially wanted to drive but then placed it wide of backward point",1
28,29,Asad Shafiq,316397,Steven Finn,210283,"Finn to Asad Shafiq, 1 run dropped square into the off side",1st innings,Azhar Ali,39037,Jade Dernbach,12461,4.5,run,15,1,15/1,"Finn to Asad Shafiq, 1 run",,dropped square into the off side,1
29,30,Azhar Ali,39037,Steven Finn,210283,"Finn to Azhar Ali, no run a handsome drive with a nice follow through, but it goes straight to mid-off who is quite deep",1st innings,Asad Shafiq,316397,Jade Dernbach,12461,4.6,no run,15,0,15/1,"Finn to Azhar Ali, no run",,"a handsome drive with a nice follow through, but it goes straight to mid-off who is quite deep",1
30,31,Asad Shafiq,316397,Jade Dernbach,12461,"Dernbach to Asad Shafiq, FOUR runs takes the chance to free his arms, latches onto some width from Dernbach and drives on the up through the covers",1st innings,Azhar Ali,39037,Steven Finn,210283,5.1,four,19,4,19/1,"Dernbach to Asad Shafiq, FOUR runs",,"takes the chance to free his arms, latches onto some width from Dernbach and drives on the up through the covers",1
31,32,Asad Shafiq,316397,Jade Dernbach,12461,"Dernbach to Asad Shafiq, no run pulls his line back to off stump and it's pushed towards mid-on",1st innings,Azhar Ali,39037,Steven Finn,210283,5.2,no run,19,0,19/1,"Dernbach to Asad Shafiq, no run",,pulls his line back to off stump and it's pushed towards mid-on,1
32,33,Asad Shafiq,316397,Jade Dernbach,12461,"Dernbach to Asad Shafiq, 2 runs neatly worked away from middle stump through square leg...not quite the accuracy from Dernbach",1st innings,Azhar Ali,39037,Steven Finn,210283,5.3,run,21,2,21/1,"Dernbach to Asad Shafiq, 2 runs",,neatly worked away from middle stump through square leg...not quite the accuracy from Dernbach,1
33,34,Asad Shafiq,316397,Jade Dernbach,12461,"Dernbach to Asad Shafiq, no run full on middle and off, defended towards the on side",1st innings,Azhar Ali,39037,Steven Finn,210283,5.4,no run,21,0,21/1,"Dernbach to Asad Shafiq, no run",,"full on middle and off, defended towards the on side",1
34,35,Asad Shafiq,316397,Jade Dernbach,12461,"Dernbach to Asad Shafiq, no run that's good from Dernbach, on off stump and makes it tough for the batsman to decide whether to play forward or back",1st innings,Azhar Ali,39037,Steven Finn,210283,5.5,no run,21,0,21/1,"Dernbach to Asad Shafiq, no run",,"that's good from Dernbach, on off stump and makes it tough for the batsman to decide whether to play forward or back",1
35,36,Asad Shafiq,316397,Jade Dernbach,12461,"Dernbach to Asad Shafiq, FOUR runs cashes in again to make it an expensive over, overpitched on middle and leg then dispatches with a powerful flick through midwicket",1st innings,Azhar Ali,39037,Steven Finn,210283,5.6,four,25,4,25/1,"Dernbach to Asad Shafiq, FOUR runs",,"cashes in again to make it an expensive over, overpitched on middle and leg then dispatches with a powerful flick through midwicket",1
36,37,Azhar Ali,39037,Steven Finn,210283,"Finn to Azhar Ali, no run on the stumps, punched square on the leg side",1st innings,Asad Shafiq,316397,Jade Dernbach,12461,6.1,no run,25,0,25/1,"Finn to Azhar Ali, no run",,"on the stumps, punched square on the leg side",1
37,38,Azhar Ali,39037,Steven Finn,210283,"Finn to Azhar Ali, 2 runs clipped off the pads again, this time behind square",1st innings,Asad Shafiq,316397,Jade Dernbach,12461,6.2,run,27,2,27/1,"Finn to Azhar Ali, 2 runs",,"clipped off the pads again, this time behind square",1
38,39,Azhar Ali,39037,Steven Finn,210283,"Finn to Azhar Ali, 2 runs shorter length, outside off angling in but played on the walk off his hips out to deep backward square",1st innings,Asad Shafiq,316397,Jade Dernbach,12461,6.3,run,29,2,29/1,"Finn to Azhar Ali, 2 runs",,"shorter length, outside off angling in but played on the walk off his hips out to deep backward square",1
39,40,Azhar Ali,39037,Steven Finn,210283,"Finn to Azhar Ali, no run full, well outside off before seaming back a touch - left alone",1st innings,Asad Shafiq,316397,Jade Dernbach,12461,6.4,no run,29,0,29/1,"Finn to Azhar Ali, no run",,"full, well outside off before seaming back a touch - left alone",1
40,41,Azhar Ali,39037,Steven Finn,210283,"Finn to Azhar Ali, no run touch full, driven to mid-off but not off the middle of the bat",1st innings,Asad Shafiq,316397,Jade Dernbach,12461,6.5,no run,29,0,29/1,"Finn to Azhar Ali, no run",,"touch full, driven to mid-off but not off the middle of the bat",1
41,42,Azhar Ali,39037,Steven Finn,210283,"Finn to Azhar Ali, no run length, jabbed back to the bowler who fields",1st innings,Asad Shafiq,316397,Jade Dernbach,12461,6.6,no run,29,0,29/1,"Finn to Azhar Ali, no run",,"length, jabbed back to the bowler who fields",1
42,43,Asad Shafiq,316397,Tim Bresnan,9310,"Bresnan to Asad Shafiq, no run outside off, seaming back a long way for Kieswetter to take diving to his left. Left by the batsman",1st innings,Azhar Ali,39037,Steven Finn,210283,7.1,no run,29,0,29/1,"Bresnan to Asad Shafiq, no run",,"outside off, seaming back a long way for Kieswetter to take diving to his left. Left by the batsman",1
43,44,Asad Shafiq,316397,Tim Bresnan,9310,"Bresnan to Asad Shafiq, no run length, in the corridor outside off, with a scrambled seam ... again ignored",1st innings,Azhar Ali,39037,Steven Finn,210283,7.2,no run,29,0,29/1,"Bresnan to Asad Shafiq, no run",,"length, in the corridor outside off, with a scrambled seam ... again ignored",1
44,45,Asad Shafiq,316397,Tim Bresnan,9310,"Bresnan to Asad Shafiq, 1 run room to dab the ball down to third man",1st innings,Azhar Ali,39037,Steven Finn,210283,7.3,run,30,1,30/1,"Bresnan to Asad Shafiq, 1 run",,room to dab the ball down to third man,1
45,46,Azhar Ali,39037,Tim Bresnan,9310,"Bresnan to Azhar Ali, FOUR runs too short and smashed disdainfully through cover-point! That was ruthless, Azhar stepping out to unleash hell",1st innings,Asad Shafiq,316397,Steven Finn,210283,7.4,four,34,4,34/1,"Bresnan to Azhar Ali, FOUR runs",,"too short and smashed disdainfully through cover-point! That was ruthless, Azhar stepping out to unleash hell",1
46,47,Azhar Ali,39037,Tim Bresnan,9310,"Bresnan to Azhar Ali, no run back of a length, drops the hands and leaves",1st innings,Asad Shafiq,316397,Steven Finn,210283,7.5,no run,34,0,34/1,"Bresnan to Azhar Ali, no run",,"back of a length, drops the hands and leaves",1
47,48,Azhar Ali,39037,Tim Bresnan,9310,"Bresnan to Azhar Ali, no run off-stump line and defended towards cover",1st innings,Asad Shafiq,316397,Steven Finn,210283,7.6,no run,34,0,34/1,"Bresnan to Azhar Ali, no run",,off-stump line and defended towards cover,1
48,49,Asad Shafiq,316397,Steven Finn,210283,"Finn to Asad Shafiq, 1 run flicked off the hips down to long leg",1st innings,Azhar Ali,39037,Tim Bresnan,9310,8.1,run,35,1,35/1,"Finn to Asad Shafiq, 1 run",,flicked off the hips down to long leg,1
49,50,Azhar Ali,39037,Steven Finn,210283,"Finn to Azhar Ali, 1 run angled in towards the legs, turned round the corner",1st innings,Asad Shafiq,316397,Tim Bresnan,9310,8.2,run,36,1,36/1,"Finn to Azhar Ali, 1 run",,"angled in towards the legs, turned round the corner",1
50,51,Asad Shafiq,316397,Steven Finn,210283,"Finn to Asad Shafiq, no run length ball outside off, pushed to point on the front foot",1st innings,Azhar Ali,39037,Tim Bresnan,9310,8.3,no run,36,0,36/1,"Finn to Asad Shafiq, no run",,"length ball outside off, pushed to point on the front foot",1
51,52,Asad Shafiq,316397,Steven Finn,210283,"Finn to Asad Shafiq, no run off-stump line, defended pushing forward",1st innings,Azhar Ali,39037,Tim Bresnan,9310,8.4,no run,36,0,36/1,"Finn to Asad Shafiq, no run",,"off-stump line, defended pushing forward",1
52,53,Asad Shafiq,316397,Steven Finn,210283,"Finn to Asad Shafiq, no run length and Shafiq tries to drive on the up, doesn't get hold of it as the bat turns in the hands and Finn fields",1st innings,Azhar Ali,39037,Tim Bresnan,9310,8.5,no run,36,0,36/1,"Finn to Asad Shafiq, no run",,"length and Shafiq tries to drive on the up, doesn't get hold of it as the bat turns in the hands and Finn fields",1
53,54,Asad Shafiq,316397,Steven Finn,210283,"Finn to Asad Shafiq, no run immaculate line and length and defended square on the off side",1st innings,Azhar Ali,39037,Tim Bresnan,9310,8.6,no run,36,0,36/1,"Finn to Asad Shafiq, no run",,immaculate line and length and defended square on the off side,1
54,55,Azhar Ali,39037,Tim Bresnan,9310,"Bresnan to Azhar Ali, 1 run short, tucking the batsman up but they hustle through for one as midwicket misses when a direct hit would have removed Shafiq",1st innings,Asad Shafiq,316397,Steven Finn,210283,9.1,run,37,1,37/1,"Bresnan to Azhar Ali, 1 run",,"short, tucking the batsman up but they hustle through for one as midwicket misses when a direct hit would have removed Shafiq",1
55,56,Asad Shafiq,316397,Tim Bresnan,9310,"Bresnan to Asad Shafiq, 2 runs back of a length again, pulled powerfull but not quite off the middle",1st innings,Azhar Ali,39037,Steven Finn,210283,9.2,run,39,2,39/1,"Bresnan to Asad Shafiq, 2 runs",,"back of a length again, pulled powerfull but not quite off the middle",1
56,57,Asad Shafiq,316397,Tim Bresnan,9310,"Bresnan to Asad Shafiq, 1 run off-stump line, deflected to third man",1st innings,Azhar Ali,39037,Steven Finn,210283,9.3,run,40,1,40/1,"Bresnan to Asad Shafiq, 1 run",,"off-stump line, deflected to third man",1
57,58,Azhar Ali,39037,Tim Bresnan,9310,"Bresnan to Azhar Ali, FOUR runs still too short and wide, Azhar dances out of his crease and slaps Bresnan through point again. Top shot",1st innings,Asad Shafiq,316397,Steven Finn,210283,9.4,four,44,4,44/1,"Bresnan to Azhar Ali, FOUR runs",,"still too short and wide, Azhar dances out of his crease and slaps Bresnan through point again. Top shot",1
58,59,Azhar Ali,39037,Tim Bresnan,9310,"Bresnan to Azhar Ali, 1 run tighterline but guided down to third man",1st innings,Asad Shafiq,316397,Steven Finn,210283,9.5,run,45,1,45/1,"Bresnan to Azhar Ali, 1 run",,tighterline but guided down to third man,1
59,60,Asad Shafiq,316397,Tim Bresnan,9310,"Bresnan to Asad Shafiq, 1 run on the stumps, worked short on the leg side, good running again",1st innings,Azhar Ali,39037,Steven Finn,210283,9.6,run,46,1,46/1,"Bresnan to Asad Shafiq, 1 run",,"on the stumps, worked short on the leg side, good running again",1
60,61,Asad Shafiq,316397,Danny Briggs,310107,"Briggs to Asad Shafiq, no run off-stump line, nudged to slip on the bounce",1st innings,Azhar Ali,39037,Tim Bresnan,9310,10.1,no run,46,0,46/1,"Briggs to Asad Shafiq, no run",,"off-stump line, nudged to slip on the bounce",1
61,62,Asad Shafiq,316397,Danny Briggs,310107,"Briggs to Asad Shafiq, 1 leg bye on the legs, runs away to short fine leg",1st innings,Azhar Ali,39037,Tim Bresnan,9310,10.2,leg bye,47,1,47/1,"Briggs to Asad Shafiq, 1 leg bye",,"on the legs, runs away to short fine leg",1
62,63,Azhar Ali,39037,Danny Briggs,310107,"Briggs to Azhar Ali, no run on the stumps, flat-ish, pushed to point",1st innings,Asad Shafiq,316397,Tim Bresnan,9310,10.3,no run,47,0,47/1,"Briggs to Azhar Ali, no run",,"on the stumps, flat-ish, pushed to point",1
63,64,Azhar Ali,39037,Danny Briggs,310107,"Briggs to Azhar Ali, 1 leg bye on the stumps and hit in front - was there bat? Briggs appeals and the ball runs into the gap square",1st innings,Asad Shafiq,316397,Tim Bresnan,9310,10.4,leg bye,48,1,48/1,"Briggs to Azhar Ali, 1 leg bye",,on the stumps and hit in front - was there bat? Briggs appeals and the ball runs into the gap square,1
64,65,Asad Shafiq,316397,Danny Briggs,310107,"Briggs to Asad Shafiq, no run tossed up a little more and driven to extra-cover",1st innings,Azhar Ali,39037,Tim Bresnan,9310,10.5,no run,48,0,48/1,"Briggs to Asad Shafiq, no run",,tossed up a little more and driven to extra-cover,1
65,66,Asad Shafiq,316397,Danny Briggs,310107,"Briggs to Asad Shafiq, 1 run tight line, turned to square leg. A very solid first over in international cricket from Briggs",1st innings,Azhar Ali,39037,Tim Bresnan,9310,10.6,run,49,1,49/1,"Briggs to Asad Shafiq, 1 run",,"tight line, turned to square leg. A very solid first over in international cricket from Briggs",1
66,67,Asad Shafiq,316397,Tim Bresnan,9310,"Bresnan to Asad Shafiq, no run back of a length, chopped to short third man off the back foot",1st innings,Azhar Ali,39037,Danny Briggs,310107,11.1,no run,49,0,49/1,"Bresnan to Asad Shafiq, no run",,"back of a length, chopped to short third man off the back foot",1
67,68,Asad Shafiq,316397,Tim Bresnan,9310,"Bresnan to Asad Shafiq, no run angled across, down leg ... Kieswetter appeals enthusiastically for caught behind, looking a bit of a goon for his efforts. Looks like it brushed the thigh pad",1st innings,Azhar Ali,39037,Danny Briggs,310107,11.2,no run,49,0,49/1,"Bresnan to Asad Shafiq, no run",,"angled across, down leg ... Kieswetter appeals enthusiastically for caught behind, looking a bit of a goon for his efforts. Looks like it brushed the thigh pad",1
68,69,Asad Shafiq,316397,Tim Bresnan,9310,"Bresnan to Asad Shafiq, 2 runs nurdled into a leg-side gap off the stumps",1st innings,Azhar Ali,39037,Danny Briggs,310107,11.3,run,51,2,51/1,"Bresnan to Asad Shafiq, 2 runs",,nurdled into a leg-side gap off the stumps,1
69,70,Asad Shafiq,316397,Tim Bresnan,9310,"Bresnan to Asad Shafiq, 1 run outside off, slower ball and guided - almost caressed - to third man",1st innings,Azhar Ali,39037,Danny Briggs,310107,11.4,run,52,1,52/1,"Bresnan to Asad Shafiq, 1 run",,"outside off, slower ball and guided - almost caressed - to third man",1
70,71,Azhar Ali,39037,Tim Bresnan,9310,"Bresnan to Azhar Ali, 1 run still a bit loose from Bresnan, Azhar steps out and pushes behind point with soft hands",1st innings,Asad Shafiq,316397,Danny Briggs,310107,11.5,run,53,1,53/1,"Bresnan to Azhar Ali, 1 run",,"still a bit loose from Bresnan, Azhar steps out and pushes behind point with soft hands",1
71,72,Asad Shafiq,316397,Tim Bresnan,9310,"Bresnan to Asad Shafiq, 1 run off-stump line, dabbed to third man",1st innings,Azhar Ali,39037,Danny Briggs,310107,11.6,run,54,1,54/1,"Bresnan to Asad Shafiq, 1 run",,"off-stump line, dabbed to third man",1
72,73,Asad Shafiq,316397,Danny Briggs,310107,"Briggs to Asad Shafiq, 1 run on the pads and tickled to short fine leg",1st innings,Azhar Ali,39037,Tim Bresnan,9310,12.1,run,55,1,55/1,"Briggs to Asad Shafiq, 1 run",,on the pads and tickled to short fine leg,1
73,74,Azhar Ali,39037,Danny Briggs,310107,"Briggs to Azhar Ali, FOUR runs leg-stump line again and glanced <i>very</i> fine, beating the dive on the boundary",1st innings,Asad Shafiq,316397,Tim Bresnan,9310,12.2,four,59,4,59/1,"Briggs to Azhar Ali, FOUR runs",,"leg-stump line again and glanced <i>very</i> fine, beating the dive on the boundary",1
74,75,Azhar Ali,39037,Danny Briggs,310107,"Briggs to Azhar Ali, no run tossed up on off this time, defended on the front foot",1st innings,Asad Shafiq,316397,Tim Bresnan,9310,12.3,no run,59,0,59/1,"Briggs to Azhar Ali, no run",,"tossed up on off this time, defended on the front foot",1
75,76,Azhar Ali,39037,Danny Briggs,310107,"Briggs to Azhar Ali, no run flighted, driven into the ground from in front of the stumps back to the bowler",1st innings,Asad Shafiq,316397,Tim Bresnan,9310,12.4,no run,59,0,59/1,"Briggs to Azhar Ali, no run",,"flighted, driven into the ground from in front of the stumps back to the bowler",1
76,77,Azhar Ali,39037,Danny Briggs,310107,"Briggs to Azhar Ali, no run full, straight, can't get him away again",1st innings,Asad Shafiq,316397,Tim Bresnan,9310,12.5,no run,59,0,59/1,"Briggs to Azhar Ali, no run",,"full, straight, can't get him away again",1
77,78,Azhar Ali,39037,Danny Briggs,310107,"Briggs to Azhar Ali, no run tossed up and again fielded by the bowler, who has a little dart as if to try and throw down the stumps ... good response from Briggs",1st innings,Asad Shafiq,316397,Tim Bresnan,9310,12.6,no run,59,0,59/1,"Briggs to Azhar Ali, no run",,"tossed up and again fielded by the bowler, who has a little dart as if to try and throw down the stumps ... good response from Briggs",1
78,79,Asad Shafiq,316397,Kevin Pietersen,19296,"Pietersen to Asad Shafiq, 1 run tickled down to long-on",1st innings,Azhar Ali,39037,Danny Briggs,310107,13.1,run,60,1,60/1,"Pietersen to Asad Shafiq, 1 run",,tickled down to long-on,1
79,80,Azhar Ali,39037,Kevin Pietersen,19296,"Pietersen to Azhar Ali, no run on the stumps, turned to the man at square leg",1st innings,Asad Shafiq,316397,Danny Briggs,310107,13.2,no run,60,0,60/1,"Pietersen to Azhar Ali, no run",,"on the stumps, turned to the man at square leg",1
80,80,Azhar Ali,39037,Kevin Pietersen,19296,"Pietersen to Azhar Ali, 1 wide some turn for Pietersen, beating the bat down the leg side, with Kieswetter attempting a cheeky stumping",1st innings,Asad Shafiq,316397,Danny Briggs,310107,13.2,wide,61,1,61/1,"Pietersen to Azhar Ali, 1 wide",,"some turn for Pietersen, beating the bat down the leg side, with Kieswetter attempting a cheeky stumping",1
81,81,Azhar Ali,39037,Kevin Pietersen,19296,"Pietersen to Azhar Ali, no run on the stumps, played off the back foot back down the wicket",1st innings,Asad Shafiq,316397,Danny Briggs,310107,13.3,no run,61,0,61/1,"Pietersen to Azhar Ali, no run",,"on the stumps, played off the back foot back down the wicket",1
82,82,Azhar Ali,39037,Kevin Pietersen,19296,"Pietersen to Azhar Ali, no run tossed up on leg, swept square down on one knee",1st innings,Asad Shafiq,316397,Danny Briggs,310107,13.4,no run,61,0,61/1,"Pietersen to Azhar Ali, no run",,"tossed up on leg, swept square down on one knee",1
83,83,Azhar Ali,39037,Kevin Pietersen,19296,"Pietersen to Azhar Ali, 1 run flatter, nudged off the pads to square leg",1st innings,Asad Shafiq,316397,Danny Briggs,310107,13.5,run,62,1,62/1,"Pietersen to Azhar Ali, 1 run",,"flatter, nudged off the pads to square leg",1
84,84,Asad Shafiq,316397,Kevin Pietersen,19296,"Pietersen to Asad Shafiq, 1 run big turn, off a length outside off, and flicked off the pads again",1st innings,Azhar Ali,39037,Danny Briggs,310107,13.6,run,63,1,63/1,"Pietersen to Asad Shafiq, 1 run",,"big turn, off a length outside off, and flicked off the pads again",1
85,85,Asad Shafiq,316397,Danny Briggs,310107,"Briggs to Asad Shafiq, no run tight on off, chopped off the back foot to short third man",1st innings,Azhar Ali,39037,Kevin Pietersen,19296,14.1,no run,63,0,63/1,"Briggs to Asad Shafiq, no run",,"tight on off, chopped off the back foot to short third man",1
86,85,Asad Shafiq,316397,Danny Briggs,310107,"Briggs to Asad Shafiq, 1 wide tossed up wide of leg stump",1st innings,Azhar Ali,39037,Kevin Pietersen,19296,14.1,wide,64,1,64/1,"Briggs to Asad Shafiq, 1 wide",,tossed up wide of leg stump,1
