,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
44,42,Younis Khan,43652,Kyle Mills,37740,"Mills to Younis Khan, no run tries to cut the short of length ball outside off, gets a bottom edge towards point",1st innings,6.6,no run,15,0,15/1,"Mills to Younis Khan, no run",,"tries to cut the short of length ball outside off, gets a bottom edge towards point",1
45,43,Ahmed Shehzad,259410,Trent Boult,277912,"Boult to Ahmed Shehzad, no run another inside edge as he looked to push this one outside off, hit his back foot with the edge",1st innings,7.1,no run,15,0,15/1,"Boult to Ahmed Shehzad, no run",,"another inside edge as he looked to push this one outside off, hit his back foot with the edge",1
46,44,Ahmed Shehzad,259410,Trent Boult,277912,"Boult to Ahmed Shehzad, no run 140kmh, on length now outside off, blocked back to the bowler",1st innings,7.2,no run,15,0,15/1,"Boult to Ahmed Shehzad, no run",,"140kmh, on length now outside off, blocked back to the bowler",1
47,45,Ahmed Shehzad,259410,Trent Boult,277912,"Boult to Ahmed Shehzad, FOUR runs gets some width and he drives that beautifully with excellent timing to place it between point and cover point for four",1st innings,7.3,four,19,4,19/1,"Boult to Ahmed Shehzad, FOUR runs",,gets some width and he drives that beautifully with excellent timing to place it between point and cover point for four,1
48,46,Ahmed Shehzad,259410,Trent Boult,277912,"Boult to Ahmed Shehzad, FOUR runs finds the gap again as he charges down this time and punches the back of length ball to beat Nathan at cover point for four more",1st innings,7.4,four,23,4,23/1,"Boult to Ahmed Shehzad, FOUR runs",,finds the gap again as he charges down this time and punches the back of length ball to beat Nathan at cover point for four more,1
49,47,Ahmed Shehzad,259410,Trent Boult,277912,"Boult to Ahmed Shehzad, 2 runs nearly three in a row! This was driven nicely through the covers as it was pitched up a bit and the fielder ran hard to slide it in. Only two because Shehzad thought that would go for four, poor running again",1st innings,7.5,run,25,2,25/1,"Boult to Ahmed Shehzad, 2 runs",,"nearly three in a row! This was driven nicely through the covers as it was pitched up a bit and the fielder ran hard to slide it in. Only two because Shehzad thought that would go for four, poor running again",1
50,48,Ahmed Shehzad,259410,Trent Boult,277912,"Boult to Ahmed Shehzad, no run and beats him! Slightly short of length outside off, Shehzad drives and misses",1st innings,7.6,no run,25,0,25/1,"Boult to Ahmed Shehzad, no run",,"and beats him! Slightly short of length outside off, Shehzad drives and misses",1
51,48,Younis Khan,43652,Adam Milne,450860,"Milne to Younis Khan, 1 wide 136kmh, starts with a wide down the leg side",1st innings,8.0,wide,26,1,26/1,"Milne to Younis Khan, 1 wide",,"136kmh, starts with a wide down the leg side",1
52,48,Younis Khan,43652,Adam Milne,450860,"Milne to Younis Khan, 1 wide chases and misses, but called wide outside off now. It shaped away from well outside off as Younis drove and missed",1st innings,8.0,wide,27,1,27/1,"Milne to Younis Khan, 1 wide",,"chases and misses, but called wide outside off now. It shaped away from well outside off as Younis drove and missed",1
53,49,Younis Khan,43652,Adam Milne,450860,"Milne to Younis Khan, 1 run too full outside off and he pushes it down to mid off for a quick single",1st innings,8.1,run,28,1,28/1,"Milne to Younis Khan, 1 run",,too full outside off and he pushes it down to mid off for a quick single,1
54,50,Ahmed Shehzad,259410,Adam Milne,450860,"Milne to Ahmed Shehzad, no run angling in a bit towards off stump, punched down to mid on",1st innings,8.2,no run,28,0,28/1,"Milne to Ahmed Shehzad, no run",,"angling in a bit towards off stump, punched down to mid on",1
55,51,Ahmed Shehzad,259410,Adam Milne,450860,"Milne to Ahmed Shehzad, no run that's too close to off to cut, he tries without any footwork and misses",1st innings,8.3,no run,28,0,28/1,"Milne to Ahmed Shehzad, no run",,"that's too close to off to cut, he tries without any footwork and misses",1
56,52,Ahmed Shehzad,259410,Adam Milne,450860,"Milne to Ahmed Shehzad, no run slashes but misses again! This was wider outside off and shaped away further, Shehzad swung and missed",1st innings,8.4,no run,28,0,28/1,"Milne to Ahmed Shehzad, no run",,"slashes but misses again! This was wider outside off and shaped away further, Shehzad swung and missed",1
57,53,Ahmed Shehzad,259410,Adam Milne,450860,"Milne to Ahmed Shehzad, no run 147kmh, beaten by the extra bounce this time! Back of length outside off, nice bounce as Shehzad threw his bat but only to miss",1st innings,8.5,no run,28,0,28/1,"Milne to Ahmed Shehzad, no run",,"147kmh, beaten by the extra bounce this time! Back of length outside off, nice bounce as Shehzad threw his bat but only to miss",1
58,54,Ahmed Shehzad,259410,Adam Milne,450860,"Milne to Ahmed Shehzad, no run 146kmh, ends the over very well by beating him again! Touch back of length outside off, he didn't move his feet much for the drive and missed it",1st innings,8.6,no run,28,0,28/1,"Milne to Ahmed Shehzad, no run",,"146kmh, ends the over very well by beating him again! Touch back of length outside off, he didn't move his feet much for the drive and missed it",1
59,55,Younis Khan,43652,Trent Boult,277912,"Boult to Younis Khan, no run back of length angling in form well outside off, punched to cover",1st innings,9.1,no run,28,0,28/1,"Boult to Younis Khan, no run",,"back of length angling in form well outside off, punched to cover",1
60,56,Younis Khan,43652,Trent Boult,277912,"Boult to Younis Khan, 1 run punches it again and manages an inside edge close to the stumps behind square on leg for one",1st innings,9.2,run,29,1,29/1,"Boult to Younis Khan, 1 run",,punches it again and manages an inside edge close to the stumps behind square on leg for one,1
61,57,Ahmed Shehzad,259410,Trent Boult,277912,"Boult to Ahmed Shehzad, OUT he's gone, caught behind! Shehzad came down the track, Boult responded with a full and wide delivery outside off, he threw his bat with a full stretch, taking it on the full, and got an edge for the keeper",1st innings,9.3,out,29,0,29/2,"Boult to Ahmed Shehzad, OUT",,"he's gone, caught behind! Shehzad came down the track, Boult responded with a full and wide delivery outside off, he threw his bat with a full stretch, taking it on the full, and got an edge for the keeper",2
62,58,Misbah-ul-Haq,41378,Trent Boult,277912,"Boult to Misbah-ul-Haq, no run bangs it in outside off and angles it in, Misbah blocks it back",1st innings,9.4,no run,29,0,29/2,"Boult to Misbah-ul-Haq, no run",,"bangs it in outside off and angles it in, Misbah blocks it back",2
63,59,Misbah-ul-Haq,41378,Trent Boult,277912,"Boult to Misbah-ul-Haq, 1 run leans forward and runs that down to third man from outside off with soft hands",1st innings,9.5,run,30,1,30/2,"Boult to Misbah-ul-Haq, 1 run",,leans forward and runs that down to third man from outside off with soft hands,2
64,60,Younis Khan,43652,Trent Boult,277912,"Boult to Younis Khan, no run back of length and outside off, pushed down towards mid off",1st innings,9.6,no run,30,0,30/2,"Boult to Younis Khan, no run",,"back of length and outside off, pushed down towards mid off",2
65,61,Misbah-ul-Haq,41378,Adam Milne,450860,"Milne to Misbah-ul-Haq, no run 143kmh, fullish outside off, pushed down towards mid on",1st innings,10.1,no run,30,0,30/2,"Milne to Misbah-ul-Haq, no run",,"143kmh, fullish outside off, pushed down towards mid on",2
66,62,Misbah-ul-Haq,41378,Adam Milne,450860,"Milne to Misbah-ul-Haq, 1 run 144kmh, swings it in little bit, Misbah's defence doesn't go too far from the stumps on the leg side, they sneak a run",1st innings,10.2,run,31,1,31/2,"Milne to Misbah-ul-Haq, 1 run",,"144kmh, swings it in little bit, Misbah's defence doesn't go too far from the stumps on the leg side, they sneak a run",2
67,63,Younis Khan,43652,Adam Milne,450860,"Milne to Younis Khan, no run 139kph, bangs in a short one outside off with outswing, he lets it go",1st innings,10.3,no run,31,0,31/2,"Milne to Younis Khan, no run",139kph,"139kph, bangs in a short one outside off with outswing, he lets it go",2
68,64,Younis Khan,43652,Adam Milne,450860,"Milne to Younis Khan, no run slightly full outside the off stump, driven down straight to mid off",1st innings,10.4,no run,31,0,31/2,"Milne to Younis Khan, no run",,"slightly full outside the off stump, driven down straight to mid off",2
69,65,Younis Khan,43652,Adam Milne,450860,"Milne to Younis Khan, no run swings it in dangerously towards off from full length, Younis drives it to cover",1st innings,10.5,no run,31,0,31/2,"Milne to Younis Khan, no run",,"swings it in dangerously towards off from full length, Younis drives it to cover",2
70,66,Younis Khan,43652,Adam Milne,450860,"Milne to Younis Khan, 1 run too full outside off, driven nicely in the gap and that's excellent teamwork as Baz dives and passes the ball to his brother who throws the ball back in no time",1st innings,10.6,run,32,1,32/2,"Milne to Younis Khan, 1 run",,"too full outside off, driven nicely in the gap and that's excellent teamwork as Baz dives and passes the ball to his brother who throws the ball back in no time",2
71,67,Younis Khan,43652,Kyle Mills,37740,"Mills to Younis Khan, no run fullish delivery outside off, pushes down to mid off",1st innings,11.1,no run,32,0,32/2,"Mills to Younis Khan, no run",,"fullish delivery outside off, pushes down to mid off",2
72,68,Younis Khan,43652,Kyle Mills,37740,"Mills to Younis Khan, OUT <b>loud appeal</b> for lbw, given! This one swung in sharply from length to beat Younis' bat as he looked to whip it away. Younis <b>reviews</b> that, but he's struck in front of middle and that's hitting leg stump. Younis goes back",1st innings,11.2,out,32,0,32/3,"Mills to Younis Khan, OUT",,"<b>loud appeal</b> for lbw, given! This one swung in sharply from length to beat Younis' bat as he looked to whip it away. Younis <b>reviews</b> that, but he's struck in front of middle and that's hitting leg stump. Younis goes back",3
73,69,Haris Sohail,318788,Kyle Mills,37740,"Mills to Haris Sohail, no run welcomes him with a bouncer and he sways out of the line",1st innings,11.3,no run,32,0,32/3,"Mills to Haris Sohail, no run",,welcomes him with a bouncer and he sways out of the line,3
74,70,Haris Sohail,318788,Kyle Mills,37740,"Mills to Haris Sohail, no run length delivery angling away from outside off, left alone",1st innings,11.4,no run,32,0,32/3,"Mills to Haris Sohail, no run",,"length delivery angling away from outside off, left alone",3
75,71,Haris Sohail,318788,Kyle Mills,37740,"Mills to Haris Sohail, FOUR runs that's too wide outside off and Sohail doesn't move his feet much but drives it away for four",1st innings,11.5,four,36,4,36/3,"Mills to Haris Sohail, FOUR runs",,that's too wide outside off and Sohail doesn't move his feet much but drives it away for four,3
76,72,Haris Sohail,318788,Kyle Mills,37740,"Mills to Haris Sohail, no run beaten! This one swung away from off stump as Sohail looked to defend it but doesn't connect",1st innings,11.6,no run,36,0,36/3,"Mills to Haris Sohail, no run",,beaten! This one swung away from off stump as Sohail looked to defend it but doesn't connect,3
77,73,Misbah-ul-Haq,41378,Adam Milne,450860,"Milne to Misbah-ul-Haq, no run presses forward to push the delivery to cover point",1st innings,12.1,no run,36,0,36/3,"Milne to Misbah-ul-Haq, no run",,presses forward to push the delivery to cover point,3
78,74,Misbah-ul-Haq,41378,Adam Milne,450860,"Milne to Misbah-ul-Haq, no run leans forward again and pushes this one into the covers",1st innings,12.2,no run,36,0,36/3,"Milne to Misbah-ul-Haq, no run",,leans forward again and pushes this one into the covers,3
79,75,Misbah-ul-Haq,41378,Adam Milne,450860,"Milne to Misbah-ul-Haq, no run blocks this one off the front foot outside off",1st innings,12.3,no run,36,0,36/3,"Milne to Misbah-ul-Haq, no run",,blocks this one off the front foot outside off,3
80,76,Misbah-ul-Haq,41378,Adam Milne,450860,"Milne to Misbah-ul-Haq, no run 144kmh, there comes the bouncer outside off and Misbah ducks under it",1st innings,12.4,no run,36,0,36/3,"Milne to Misbah-ul-Haq, no run",,"144kmh, there comes the bouncer outside off and Misbah ducks under it",3
81,77,Misbah-ul-Haq,41378,Adam Milne,450860,"Milne to Misbah-ul-Haq, no run guides that behind square with a forward lean and backward point dives to his left to stop that with one hand",1st innings,12.5,no run,36,0,36/3,"Milne to Misbah-ul-Haq, no run",,guides that behind square with a forward lean and backward point dives to his left to stop that with one hand,3
82,78,Misbah-ul-Haq,41378,Adam Milne,450860,"Milne to Misbah-ul-Haq, FOUR runs bit too full and Misbah drives that nicely through the covers for four. High elbow + nice timing + down on a knee = four runs",1st innings,12.6,four,40,4,40/3,"Milne to Misbah-ul-Haq, FOUR runs",,bit too full and Misbah drives that nicely through the covers for four. High elbow + nice timing + down on a knee = four runs,3
83,79,Haris Sohail,318788,Kyle Mills,37740,"Mills to Haris Sohail, no run touch short of length around off, defends on the off side",1st innings,13.1,no run,40,0,40/3,"Mills to Haris Sohail, no run",,"touch short of length around off, defends on the off side",3
84,80,Haris Sohail,318788,Kyle Mills,37740,"Mills to Haris Sohail, 1 run some outswing from outside off and it's helped to third man for one",1st innings,13.2,run,41,1,41/3,"Mills to Haris Sohail, 1 run",,some outswing from outside off and it's helped to third man for one,3
85,81,Misbah-ul-Haq,41378,Kyle Mills,37740,"Mills to Misbah-ul-Haq, no run leans forward and pushes the length ball to backward point",1st innings,13.3,no run,41,0,41/3,"Mills to Misbah-ul-Haq, no run",,leans forward and pushes the length ball to backward point,3
86,82,Misbah-ul-Haq,41378,Kyle Mills,37740,"Mills to Misbah-ul-Haq, no run back of length well outside off he, lets it go",1st innings,13.4,no run,41,0,41/3,"Mills to Misbah-ul-Haq, no run",,"back of length well outside off he, lets it go",3
87,83,Misbah-ul-Haq,41378,Kyle Mills,37740,"Mills to Misbah-ul-Haq, no run wider outside off with some late swing, left again",1st innings,13.5,no run,41,0,41/3,"Mills to Misbah-ul-Haq, no run",,"wider outside off with some late swing, left again",3
88,84,Misbah-ul-Haq,41378,Kyle Mills,37740,"Mills to Misbah-ul-Haq, no run moves towards off stump and defends it off the front foot",1st innings,13.6,no run,41,0,41/3,"Mills to Misbah-ul-Haq, no run",,moves towards off stump and defends it off the front foot,3
89,85,Haris Sohail,318788,Adam Milne,450860,"Milne to Haris Sohail, no run 144kmh, back of length towards the off stump, defends it off the back foot",1st innings,14.1,no run,41,0,41/3,"Milne to Haris Sohail, no run",,"144kmh, back of length towards the off stump, defends it off the back foot",3
90,86,Haris Sohail,318788,Adam Milne,450860,"Milne to Haris Sohail, 1 run bit of room from short of length and he guides it to third man for one",1st innings,14.2,run,42,1,42/3,"Milne to Haris Sohail, 1 run",,bit of room from short of length and he guides it to third man for one,3
91,87,Misbah-ul-Haq,41378,Adam Milne,450860,"Milne to Misbah-ul-Haq, 2 runs back of length and angling in, tucked to square leg. The fielder gets a direct hit and concedes an overthrow",1st innings,14.3,run,44,2,44/3,"Milne to Misbah-ul-Haq, 2 runs",,"back of length and angling in, tucked to square leg. The fielder gets a direct hit and concedes an overthrow",3
92,88,Misbah-ul-Haq,41378,Adam Milne,450860,"Milne to Misbah-ul-Haq, no run back of length outside the off stump, left alone by Misbah",1st innings,14.4,no run,44,0,44/3,"Milne to Misbah-ul-Haq, no run",,"back of length outside the off stump, left alone by Misbah",3
93,89,Misbah-ul-Haq,41378,Adam Milne,450860,"Milne to Misbah-ul-Haq, no run 143kmh, short ball this time outside off, Misbah sways out of the line",1st innings,14.5,no run,44,0,44/3,"Milne to Misbah-ul-Haq, no run",,"143kmh, short ball this time outside off, Misbah sways out of the line",3
94,90,Misbah-ul-Haq,41378,Adam Milne,450860,"Milne to Misbah-ul-Haq, no run another short of length delivery, he defends it on the off side and that's <b>drinks</b>",1st innings,14.6,no run,44,0,44/3,"Milne to Misbah-ul-Haq, no run",,"another short of length delivery, he defends it on the off side and that's <b>drinks</b>",3
95,91,Haris Sohail,318788,Kyle Mills,37740,"Mills to Haris Sohail, no run angles it away from outside off, left alone",1st innings,15.1,no run,44,0,44/3,"Mills to Haris Sohail, no run",,"angles it away from outside off, left alone",3
