,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,11,Darius D'Silva,1126694,Kaleemullah,1077307,"Kaleemullah to D'Silva, FOUR runs ",1st innings,Chirag Suri,534734,Bilal Khan,937953,1.5,four,6,4,6/1,"Kaleemullah to D'Silva, FOUR runs",,,1
11,12,Darius D'Silva,1126694,Kaleemullah,1077307,"Kaleemullah to D'Silva, no run ",1st innings,Chirag Suri,534734,Bilal Khan,937953,2.0,no run,6,0,6/1,"Kaleemullah to D'Silva, no run",,,1
12,13,Chirag Suri,534734,Bilal Khan,937953,"Bilal Khan to Chirag Suri, no run ",1st innings,Darius D'Silva,1126694,Kaleemullah,1077307,2.1,no run,6,0,6/1,"Bilal Khan to Chirag Suri, no run",,,1
13,14,Chirag Suri,534734,Bilal Khan,937953,"Bilal Khan to Chirag Suri, no run ",1st innings,Darius D'Silva,1126694,Kaleemullah,1077307,2.2,no run,6,0,6/1,"Bilal Khan to Chirag Suri, no run",,,1
14,15,Chirag Suri,534734,Bilal Khan,937953,"Bilal Khan to Chirag Suri, no run ",1st innings,Darius D'Silva,1126694,Kaleemullah,1077307,2.3,no run,6,0,6/1,"Bilal Khan to Chirag Suri, no run",,,1
15,16,Chirag Suri,534734,Bilal Khan,937953,"Bilal Khan to Chirag Suri, 1 run ",1st innings,Darius D'Silva,1126694,Kaleemullah,1077307,2.4,run,7,1,7/1,"Bilal Khan to Chirag Suri, 1 run",,,1
16,17,Darius D'Silva,1126694,Bilal Khan,937953,"Bilal Khan to D'Silva, no run ",1st innings,Chirag Suri,534734,Kaleemullah,1077307,2.5,no run,7,0,7/1,"Bilal Khan to D'Silva, no run",,,1
17,18,Darius D'Silva,1126694,Bilal Khan,937953,"Bilal Khan to D'Silva, no run ",1st innings,Chirag Suri,534734,Kaleemullah,1077307,3.0,no run,7,0,7/1,"Bilal Khan to D'Silva, no run",,,1
18,19,Chirag Suri,534734,Kaleemullah,1077307,"Kaleemullah to Chirag Suri, no run ",1st innings,Darius D'Silva,1126694,Bilal Khan,937953,3.1,no run,7,0,7/1,"Kaleemullah to Chirag Suri, no run",,,1
19,20,Chirag Suri,534734,Kaleemullah,1077307,"Kaleemullah to Chirag Suri, no run ",1st innings,Darius D'Silva,1126694,Bilal Khan,937953,3.2,no run,7,0,7/1,"Kaleemullah to Chirag Suri, no run",,,1
20,21,Chirag Suri,534734,Kaleemullah,1077307,"Kaleemullah to Chirag Suri, no run ",1st innings,Darius D'Silva,1126694,Bilal Khan,937953,3.3,no run,7,0,7/1,"Kaleemullah to Chirag Suri, no run",,,1
21,22,Chirag Suri,534734,Kaleemullah,1077307,"Kaleemullah to Chirag Suri, no run ",1st innings,Darius D'Silva,1126694,Bilal Khan,937953,3.4,no run,7,0,7/1,"Kaleemullah to Chirag Suri, no run",,,1
22,23,Chirag Suri,534734,Kaleemullah,1077307,"Kaleemullah to Chirag Suri, no run ",1st innings,Darius D'Silva,1126694,Bilal Khan,937953,3.5,no run,7,0,7/1,"Kaleemullah to Chirag Suri, no run",,,1
23,24,Chirag Suri,534734,Kaleemullah,1077307,"Kaleemullah to Chirag Suri, no run ",1st innings,Darius D'Silva,1126694,Bilal Khan,937953,4.0,no run,7,0,7/1,"Kaleemullah to Chirag Suri, no run",,,1
24,25,Darius D'Silva,1126694,Bilal Khan,937953,"Bilal Khan to D'Silva, no run ",1st innings,Chirag Suri,534734,Kaleemullah,1077307,4.1,no run,7,0,7/1,"Bilal Khan to D'Silva, no run",,,1
25,26,Darius D'Silva,1126694,Bilal Khan,937953,"Bilal Khan to D'Silva, OUT ",1st innings,Chirag Suri,534734,Kaleemullah,1077307,4.2,out,7,0,7/2,"Bilal Khan to D'Silva, OUT",,,2
26,27,Basil Hameed,1209110,Bilal Khan,937953,"Bilal Khan to Basil Hameed, 2 runs ",1st innings,Chirag Suri,534734,Kaleemullah,1077307,4.3,run,9,2,9/2,"Bilal Khan to Basil Hameed, 2 runs",,,2
27,28,Basil Hameed,1209110,Bilal Khan,937953,"Bilal Khan to Basil Hameed, FOUR runs ",1st innings,Chirag Suri,534734,Kaleemullah,1077307,4.4,four,13,4,13/2,"Bilal Khan to Basil Hameed, FOUR runs",,,2
28,29,Basil Hameed,1209110,Bilal Khan,937953,"Bilal Khan to Basil Hameed, no run ",1st innings,Chirag Suri,534734,Kaleemullah,1077307,4.5,no run,13,0,13/2,"Bilal Khan to Basil Hameed, no run",,,2
29,30,Basil Hameed,1209110,Bilal Khan,937953,"Bilal Khan to Basil Hameed, no run ",1st innings,Chirag Suri,534734,Kaleemullah,1077307,5.0,no run,13,0,13/2,"Bilal Khan to Basil Hameed, no run",,,2
30,31,Chirag Suri,534734,Kaleemullah,1077307,"Kaleemullah to Chirag Suri, 2 runs ",1st innings,Basil Hameed,1209110,Bilal Khan,937953,5.1,run,15,2,15/2,"Kaleemullah to Chirag Suri, 2 runs",,,2
31,32,Chirag Suri,534734,Kaleemullah,1077307,"Kaleemullah to Chirag Suri, no run ",1st innings,Basil Hameed,1209110,Bilal Khan,937953,5.2,no run,15,0,15/2,"Kaleemullah to Chirag Suri, no run",,,2
32,33,Chirag Suri,534734,Kaleemullah,1077307,"Kaleemullah to Chirag Suri, no run ",1st innings,Basil Hameed,1209110,Bilal Khan,937953,5.3,no run,15,0,15/2,"Kaleemullah to Chirag Suri, no run",,,2
33,34,Chirag Suri,534734,Kaleemullah,1077307,"Kaleemullah to Chirag Suri, no run ",1st innings,Basil Hameed,1209110,Bilal Khan,937953,5.4,no run,15,0,15/2,"Kaleemullah to Chirag Suri, no run",,,2
34,35,Chirag Suri,534734,Kaleemullah,1077307,"Kaleemullah to Chirag Suri, no run ",1st innings,Basil Hameed,1209110,Bilal Khan,937953,5.5,no run,15,0,15/2,"Kaleemullah to Chirag Suri, no run",,,2
35,36,Chirag Suri,534734,Kaleemullah,1077307,"Kaleemullah to Chirag Suri, no run ",1st innings,Basil Hameed,1209110,Bilal Khan,937953,6.0,no run,15,0,15/2,"Kaleemullah to Chirag Suri, no run",,,2
36,37,Basil Hameed,1209110,Bilal Khan,937953,"Bilal Khan to Basil Hameed, no run ",1st innings,Chirag Suri,534734,Kaleemullah,1077307,6.1,no run,15,0,15/2,"Bilal Khan to Basil Hameed, no run",,,2
37,38,Basil Hameed,1209110,Bilal Khan,937953,"Bilal Khan to Basil Hameed, no run ",1st innings,Chirag Suri,534734,Kaleemullah,1077307,6.2,no run,15,0,15/2,"Bilal Khan to Basil Hameed, no run",,,2
38,39,Basil Hameed,1209110,Bilal Khan,937953,"Bilal Khan to Basil Hameed, 1 run ",1st innings,Chirag Suri,534734,Kaleemullah,1077307,6.3,run,16,1,16/2,"Bilal Khan to Basil Hameed, 1 run",,,2
39,40,Chirag Suri,534734,Bilal Khan,937953,"Bilal Khan to Chirag Suri, no run ",1st innings,Basil Hameed,1209110,Kaleemullah,1077307,6.4,no run,16,0,16/2,"Bilal Khan to Chirag Suri, no run",,,2
40,41,Chirag Suri,534734,Bilal Khan,937953,"Bilal Khan to Chirag Suri, 1 run ",1st innings,Basil Hameed,1209110,Kaleemullah,1077307,6.5,run,17,1,17/2,"Bilal Khan to Chirag Suri, 1 run",,,2
41,42,Basil Hameed,1209110,Bilal Khan,937953,"Bilal Khan to Basil Hameed, no run ",1st innings,Chirag Suri,534734,Kaleemullah,1077307,7.0,no run,17,0,17/2,"Bilal Khan to Basil Hameed, no run",,,2
42,43,Chirag Suri,534734,Kaleemullah,1077307,"Kaleemullah to Chirag Suri, no run ",1st innings,Basil Hameed,1209110,Bilal Khan,937953,7.1,no run,17,0,17/2,"Kaleemullah to Chirag Suri, no run",,,2
43,44,Chirag Suri,534734,Kaleemullah,1077307,"Kaleemullah to Chirag Suri, no run ",1st innings,Basil Hameed,1209110,Bilal Khan,937953,7.2,no run,17,0,17/2,"Kaleemullah to Chirag Suri, no run",,,2
44,45,Chirag Suri,534734,Kaleemullah,1077307,"Kaleemullah to Chirag Suri, 1 run ",1st innings,Basil Hameed,1209110,Bilal Khan,937953,7.3,run,18,1,18/2,"Kaleemullah to Chirag Suri, 1 run",,,2
45,46,Basil Hameed,1209110,Kaleemullah,1077307,"Kaleemullah to Basil Hameed, no run ",1st innings,Chirag Suri,534734,Bilal Khan,937953,7.4,no run,18,0,18/2,"Kaleemullah to Basil Hameed, no run",,,2
46,47,Basil Hameed,1209110,Kaleemullah,1077307,"Kaleemullah to Basil Hameed, no run ",1st innings,Chirag Suri,534734,Bilal Khan,937953,7.5,no run,18,0,18/2,"Kaleemullah to Basil Hameed, no run",,,2
47,48,Basil Hameed,1209110,Kaleemullah,1077307,"Kaleemullah to Basil Hameed, no run ",1st innings,Chirag Suri,534734,Bilal Khan,937953,8.0,no run,18,0,18/2,"Kaleemullah to Basil Hameed, no run",,,2
48,49,Chirag Suri,534734,Bilal Khan,937953,"Bilal Khan to Chirag Suri, no run ",1st innings,Basil Hameed,1209110,Kaleemullah,1077307,8.1,no run,18,0,18/2,"Bilal Khan to Chirag Suri, no run",,,2
49,50,Chirag Suri,534734,Bilal Khan,937953,"Bilal Khan to Chirag Suri, OUT ",1st innings,Basil Hameed,1209110,Kaleemullah,1077307,8.2,out,18,0,18/3,"Bilal Khan to Chirag Suri, OUT",,,3
50,51,Muhammad Usman,974719,Bilal Khan,937953,"Bilal Khan to Muhammad Usman, no run ",1st innings,Basil Hameed,1209110,Kaleemullah,1077307,8.3,no run,18,0,18/3,"Bilal Khan to Muhammad Usman, no run",,,3
51,52,Muhammad Usman,974719,Bilal Khan,937953,"Bilal Khan to Muhammad Usman, FOUR runs ",1st innings,Basil Hameed,1209110,Kaleemullah,1077307,8.4,four,22,4,22/3,"Bilal Khan to Muhammad Usman, FOUR runs",,,3
52,53,Muhammad Usman,974719,Bilal Khan,937953,"Bilal Khan to Muhammad Usman, no run ",1st innings,Basil Hameed,1209110,Kaleemullah,1077307,8.5,no run,22,0,22/3,"Bilal Khan to Muhammad Usman, no run",,,3
53,54,Muhammad Usman,974719,Bilal Khan,937953,"Bilal Khan to Muhammad Usman, no run ",1st innings,Basil Hameed,1209110,Kaleemullah,1077307,9.0,no run,22,0,22/3,"Bilal Khan to Muhammad Usman, no run",,,3
54,55,Basil Hameed,1209110,Kaleemullah,1077307,"Kaleemullah to Basil Hameed, no run ",1st innings,Muhammad Usman,974719,Bilal Khan,937953,9.1,no run,22,0,22/3,"Kaleemullah to Basil Hameed, no run",,,3
55,56,Basil Hameed,1209110,Kaleemullah,1077307,"Kaleemullah to Basil Hameed, 1 run ",1st innings,Muhammad Usman,974719,Bilal Khan,937953,9.2,run,23,1,23/3,"Kaleemullah to Basil Hameed, 1 run",,,3
56,57,Muhammad Usman,974719,Kaleemullah,1077307,"Kaleemullah to Muhammad Usman, no run ",1st innings,Basil Hameed,1209110,Bilal Khan,937953,9.3,no run,23,0,23/3,"Kaleemullah to Muhammad Usman, no run",,,3
57,58,Muhammad Usman,974719,Kaleemullah,1077307,"Kaleemullah to Muhammad Usman, no run ",1st innings,Basil Hameed,1209110,Bilal Khan,937953,9.4,no run,23,0,23/3,"Kaleemullah to Muhammad Usman, no run",,,3
58,59,Muhammad Usman,974719,Kaleemullah,1077307,"Kaleemullah to Muhammad Usman, no run ",1st innings,Basil Hameed,1209110,Bilal Khan,937953,9.5,no run,23,0,23/3,"Kaleemullah to Muhammad Usman, no run",,,3
59,60,Muhammad Usman,974719,Kaleemullah,1077307,"Kaleemullah to Muhammad Usman, FOUR runs ",1st innings,Basil Hameed,1209110,Bilal Khan,937953,10.0,four,27,4,27/3,"Kaleemullah to Muhammad Usman, FOUR runs",,,3
60,61,Basil Hameed,1209110,Bilal Khan,937953,"Bilal Khan to Basil Hameed, OUT ",1st innings,Muhammad Usman,974719,Kaleemullah,1077307,10.1,out,27,0,27/4,"Bilal Khan to Basil Hameed, OUT",,,4
61,61,Rohan Mustafa,307808,Bilal Khan,937953,"Bilal Khan to Rohan Mustafa, 1 wide ",1st innings,Muhammad Usman,974719,Kaleemullah,1077307,10.1,wide,28,1,28/4,"Bilal Khan to Rohan Mustafa, 1 wide",,,4
62,62,Rohan Mustafa,307808,Bilal Khan,937953,"Bilal Khan to Rohan Mustafa, no run ",1st innings,Muhammad Usman,974719,Kaleemullah,1077307,10.2,no run,28,0,28/4,"Bilal Khan to Rohan Mustafa, no run",,,4
63,63,Rohan Mustafa,307808,Bilal Khan,937953,"Bilal Khan to Rohan Mustafa, no run ",1st innings,Muhammad Usman,974719,Kaleemullah,1077307,10.3,no run,28,0,28/4,"Bilal Khan to Rohan Mustafa, no run",,,4
64,64,Rohan Mustafa,307808,Bilal Khan,937953,"Bilal Khan to Rohan Mustafa, no run ",1st innings,Muhammad Usman,974719,Kaleemullah,1077307,10.4,no run,28,0,28/4,"Bilal Khan to Rohan Mustafa, no run",,,4
65,64,Rohan Mustafa,307808,Bilal Khan,937953,"Bilal Khan to Rohan Mustafa, 5 wides ",1st innings,Muhammad Usman,974719,Kaleemullah,1077307,10.4,wide,33,5,33/4,"Bilal Khan to Rohan Mustafa, 5 wides",,,4
66,65,Rohan Mustafa,307808,Bilal Khan,937953,"Bilal Khan to Rohan Mustafa, no run ",1st innings,Muhammad Usman,974719,Kaleemullah,1077307,10.5,no run,33,0,33/4,"Bilal Khan to Rohan Mustafa, no run",,,4
67,66,Rohan Mustafa,307808,Bilal Khan,937953,"Bilal Khan to Rohan Mustafa, no run ",1st innings,Muhammad Usman,974719,Kaleemullah,1077307,11.0,no run,33,0,33/4,"Bilal Khan to Rohan Mustafa, no run",,,4
68,67,Muhammad Usman,974719,Kaleemullah,1077307,"Kaleemullah to Muhammad Usman, no run ",1st innings,Rohan Mustafa,307808,Bilal Khan,937953,11.1,no run,33,0,33/4,"Kaleemullah to Muhammad Usman, no run",,,4
69,68,Muhammad Usman,974719,Kaleemullah,1077307,"Kaleemullah to Muhammad Usman, no run ",1st innings,Rohan Mustafa,307808,Bilal Khan,937953,11.2,no run,33,0,33/4,"Kaleemullah to Muhammad Usman, no run",,,4
70,69,Muhammad Usman,974719,Kaleemullah,1077307,"Kaleemullah to Muhammad Usman, no run ",1st innings,Rohan Mustafa,307808,Bilal Khan,937953,11.3,no run,33,0,33/4,"Kaleemullah to Muhammad Usman, no run",,,4
71,70,Muhammad Usman,974719,Kaleemullah,1077307,"Kaleemullah to Muhammad Usman, FOUR runs ",1st innings,Rohan Mustafa,307808,Bilal Khan,937953,11.4,four,37,4,37/4,"Kaleemullah to Muhammad Usman, FOUR runs",,,4
72,71,Muhammad Usman,974719,Kaleemullah,1077307,"Kaleemullah to Muhammad Usman, no run ",1st innings,Rohan Mustafa,307808,Bilal Khan,937953,11.5,no run,37,0,37/4,"Kaleemullah to Muhammad Usman, no run",,,4
73,72,Muhammad Usman,974719,Kaleemullah,1077307,"Kaleemullah to Muhammad Usman, no run ",1st innings,Rohan Mustafa,307808,Bilal Khan,937953,12.0,no run,37,0,37/4,"Kaleemullah to Muhammad Usman, no run",,,4
74,73,Rohan Mustafa,307808,Bilal Khan,937953,"Bilal Khan to Rohan Mustafa, FOUR runs ",1st innings,Muhammad Usman,974719,Kaleemullah,1077307,12.1,four,41,4,41/4,"Bilal Khan to Rohan Mustafa, FOUR runs",,,4
75,74,Rohan Mustafa,307808,Bilal Khan,937953,"Bilal Khan to Rohan Mustafa, 1 leg bye ",1st innings,Muhammad Usman,974719,Kaleemullah,1077307,12.2,leg bye,42,1,42/4,"Bilal Khan to Rohan Mustafa, 1 leg bye",,,4
76,75,Muhammad Usman,974719,Bilal Khan,937953,"Bilal Khan to Muhammad Usman, no run ",1st innings,Rohan Mustafa,307808,Kaleemullah,1077307,12.3,no run,42,0,42/4,"Bilal Khan to Muhammad Usman, no run",,,4
77,76,Muhammad Usman,974719,Bilal Khan,937953,"Bilal Khan to Muhammad Usman, FOUR runs ",1st innings,Rohan Mustafa,307808,Kaleemullah,1077307,12.4,four,46,4,46/4,"Bilal Khan to Muhammad Usman, FOUR runs",,,4
78,77,Muhammad Usman,974719,Bilal Khan,937953,"Bilal Khan to Muhammad Usman, 1 run ",1st innings,Rohan Mustafa,307808,Kaleemullah,1077307,12.5,run,47,1,47/4,"Bilal Khan to Muhammad Usman, 1 run",,,4
79,78,Rohan Mustafa,307808,Bilal Khan,937953,"Bilal Khan to Rohan Mustafa, no run ",1st innings,Muhammad Usman,974719,Kaleemullah,1077307,13.0,no run,47,0,47/4,"Bilal Khan to Rohan Mustafa, no run",,,4
80,79,Muhammad Usman,974719,Mohammad Nadeem,41984,"Mohammad Nadeem to Muhammad Usman, no run ",1st innings,Rohan Mustafa,307808,Bilal Khan,937953,13.1,no run,47,0,47/4,"Mohammad Nadeem to Muhammad Usman, no run",,,4
81,80,Muhammad Usman,974719,Mohammad Nadeem,41984,"Mohammad Nadeem to Muhammad Usman, 1 run ",1st innings,Rohan Mustafa,307808,Bilal Khan,937953,13.2,run,48,1,48/4,"Mohammad Nadeem to Muhammad Usman, 1 run",,,4
82,81,Rohan Mustafa,307808,Mohammad Nadeem,41984,"Mohammad Nadeem to Rohan Mustafa, 2 runs ",1st innings,Muhammad Usman,974719,Bilal Khan,937953,13.3,run,50,2,50/4,"Mohammad Nadeem to Rohan Mustafa, 2 runs",,,4
83,82,Rohan Mustafa,307808,Mohammad Nadeem,41984,"Mohammad Nadeem to Rohan Mustafa, no run ",1st innings,Muhammad Usman,974719,Bilal Khan,937953,13.4,no run,50,0,50/4,"Mohammad Nadeem to Rohan Mustafa, no run",,,4
84,83,Rohan Mustafa,307808,Mohammad Nadeem,41984,"Mohammad Nadeem to Rohan Mustafa, 1 run ",1st innings,Muhammad Usman,974719,Bilal Khan,937953,13.5,run,51,1,51/4,"Mohammad Nadeem to Rohan Mustafa, 1 run",,,4
85,84,Muhammad Usman,974719,Mohammad Nadeem,41984,"Mohammad Nadeem to Muhammad Usman, 1 run ",1st innings,Rohan Mustafa,307808,Bilal Khan,937953,14.0,run,52,1,52/4,"Mohammad Nadeem to Muhammad Usman, 1 run",,,4
86,85,Muhammad Usman,974719,Mohammad Sanuth,378457,"Sanuth to Muhammad Usman, no run ",1st innings,Rohan Mustafa,307808,Mohammad Nadeem,41984,14.1,no run,52,0,52/4,"Sanuth to Muhammad Usman, no run",,,4
87,86,Muhammad Usman,974719,Mohammad Sanuth,378457,"Sanuth to Muhammad Usman, no run ",1st innings,Rohan Mustafa,307808,Mohammad Nadeem,41984,14.2,no run,52,0,52/4,"Sanuth to Muhammad Usman, no run",,,4
88,87,Muhammad Usman,974719,Mohammad Sanuth,378457,"Sanuth to Muhammad Usman, 1 run ",1st innings,Rohan Mustafa,307808,Mohammad Nadeem,41984,14.3,run,53,1,53/4,"Sanuth to Muhammad Usman, 1 run",,,4
89,88,Rohan Mustafa,307808,Mohammad Sanuth,378457,"Sanuth to Rohan Mustafa, no run ",1st innings,Muhammad Usman,974719,Mohammad Nadeem,41984,14.4,no run,53,0,53/4,"Sanuth to Rohan Mustafa, no run",,,4
90,89,Rohan Mustafa,307808,Mohammad Sanuth,378457,"Sanuth to Rohan Mustafa, 1 run ",1st innings,Muhammad Usman,974719,Mohammad Nadeem,41984,14.5,run,54,1,54/4,"Sanuth to Rohan Mustafa, 1 run",,,4
91,90,Muhammad Usman,974719,Mohammad Sanuth,378457,"Sanuth to Muhammad Usman, no run ",1st innings,Rohan Mustafa,307808,Mohammad Nadeem,41984,15.0,no run,54,0,54/4,"Sanuth to Muhammad Usman, no run",,,4
92,91,Rohan Mustafa,307808,Mohammad Nadeem,41984,"Mohammad Nadeem to Rohan Mustafa, no run ",1st innings,Muhammad Usman,974719,Mohammad Sanuth,378457,15.1,no run,54,0,54/4,"Mohammad Nadeem to Rohan Mustafa, no run",,,4
93,92,Rohan Mustafa,307808,Mohammad Nadeem,41984,"Mohammad Nadeem to Rohan Mustafa, 1 run ",1st innings,Muhammad Usman,974719,Mohammad Sanuth,378457,15.2,run,55,1,55/4,"Mohammad Nadeem to Rohan Mustafa, 1 run",,,4
94,93,Muhammad Usman,974719,Mohammad Nadeem,41984,"Mohammad Nadeem to Muhammad Usman, no run ",1st innings,Rohan Mustafa,307808,Mohammad Sanuth,378457,15.3,no run,55,0,55/4,"Mohammad Nadeem to Muhammad Usman, no run",,,4
95,94,Muhammad Usman,974719,Mohammad Nadeem,41984,"Mohammad Nadeem to Muhammad Usman, 1 run ",1st innings,Rohan Mustafa,307808,Mohammad Sanuth,378457,15.4,run,56,1,56/4,"Mohammad Nadeem to Muhammad Usman, 1 run",,,4
96,95,Rohan Mustafa,307808,Mohammad Nadeem,41984,"Mohammad Nadeem to Rohan Mustafa, no run ",1st innings,Muhammad Usman,974719,Mohammad Sanuth,378457,15.5,no run,56,0,56/4,"Mohammad Nadeem to Rohan Mustafa, no run",,,4
97,96,Rohan Mustafa,307808,Mohammad Nadeem,41984,"Mohammad Nadeem to Rohan Mustafa, no run ",1st innings,Muhammad Usman,974719,Mohammad Sanuth,378457,16.0,no run,56,0,56/4,"Mohammad Nadeem to Rohan Mustafa, no run",,,4
98,97,Muhammad Usman,974719,Mohammad Sanuth,378457,"Sanuth to Muhammad Usman, no run ",1st innings,Rohan Mustafa,307808,Mohammad Nadeem,41984,16.1,no run,56,0,56/4,"Sanuth to Muhammad Usman, no run",,,4
99,98,Muhammad Usman,974719,Mohammad Sanuth,378457,"Sanuth to Muhammad Usman, FOUR runs ",1st innings,Rohan Mustafa,307808,Mohammad Nadeem,41984,16.2,four,60,4,60/4,"Sanuth to Muhammad Usman, FOUR runs",,,4
100,99,Muhammad Usman,974719,Mohammad Sanuth,378457,"Sanuth to Muhammad Usman, no run ",1st innings,Rohan Mustafa,307808,Mohammad Nadeem,41984,16.3,no run,60,0,60/4,"Sanuth to Muhammad Usman, no run",,,4
101,100,Muhammad Usman,974719,Mohammad Sanuth,378457,"Sanuth to Muhammad Usman, no run ",1st innings,Rohan Mustafa,307808,Mohammad Nadeem,41984,16.4,no run,60,0,60/4,"Sanuth to Muhammad Usman, no run",,,4
102,101,Muhammad Usman,974719,Mohammad Sanuth,378457,"Sanuth to Muhammad Usman, no run ",1st innings,Rohan Mustafa,307808,Mohammad Nadeem,41984,16.5,no run,60,0,60/4,"Sanuth to Muhammad Usman, no run",,,4
103,102,Muhammad Usman,974719,Mohammad Sanuth,378457,"Sanuth to Muhammad Usman, no run ",1st innings,Rohan Mustafa,307808,Mohammad Nadeem,41984,17.0,no run,60,0,60/4,"Sanuth to Muhammad Usman, no run",,,4
104,103,Rohan Mustafa,307808,Mohammad Nadeem,41984,"Mohammad Nadeem to Rohan Mustafa, no run ",1st innings,Muhammad Usman,974719,Mohammad Sanuth,378457,17.1,no run,60,0,60/4,"Mohammad Nadeem to Rohan Mustafa, no run",,,4
105,104,Rohan Mustafa,307808,Mohammad Nadeem,41984,"Mohammad Nadeem to Rohan Mustafa, no run ",1st innings,Muhammad Usman,974719,Mohammad Sanuth,378457,17.2,no run,60,0,60/4,"Mohammad Nadeem to Rohan Mustafa, no run",,,4
106,105,Rohan Mustafa,307808,Mohammad Nadeem,41984,"Mohammad Nadeem to Rohan Mustafa, 1 run ",1st innings,Muhammad Usman,974719,Mohammad Sanuth,378457,17.3,run,61,1,61/4,"Mohammad Nadeem to Rohan Mustafa, 1 run",,,4
107,106,Muhammad Usman,974719,Mohammad Nadeem,41984,"Mohammad Nadeem to Muhammad Usman, no run ",1st innings,Rohan Mustafa,307808,Mohammad Sanuth,378457,17.4,no run,61,0,61/4,"Mohammad Nadeem to Muhammad Usman, no run",,,4
108,106,Muhammad Usman,974719,Mohammad Nadeem,41984,"Mohammad Nadeem to Muhammad Usman, 1 wide ",1st innings,Rohan Mustafa,307808,Mohammad Sanuth,378457,17.4,wide,62,1,62/4,"Mohammad Nadeem to Muhammad Usman, 1 wide",,,4
109,107,Muhammad Usman,974719,Mohammad Nadeem,41984,"Mohammad Nadeem to Muhammad Usman, no run ",1st innings,Rohan Mustafa,307808,Mohammad Sanuth,378457,17.5,no run,62,0,62/4,"Mohammad Nadeem to Muhammad Usman, no run",,,4
110,108,Muhammad Usman,974719,Mohammad Nadeem,41984,"Mohammad Nadeem to Muhammad Usman, 1 run ",1st innings,Rohan Mustafa,307808,Mohammad Sanuth,378457,18.0,run,63,1,63/4,"Mohammad Nadeem to Muhammad Usman, 1 run",,,4
111,109,Muhammad Usman,974719,Mohammad Sanuth,378457,"Sanuth to Muhammad Usman, no run ",1st innings,Rohan Mustafa,307808,Mohammad Nadeem,41984,18.1,no run,63,0,63/4,"Sanuth to Muhammad Usman, no run",,,4
112,110,Muhammad Usman,974719,Mohammad Sanuth,378457,"Sanuth to Muhammad Usman, FOUR runs ",1st innings,Rohan Mustafa,307808,Mohammad Nadeem,41984,18.2,four,67,4,67/4,"Sanuth to Muhammad Usman, FOUR runs",,,4
113,111,Muhammad Usman,974719,Mohammad Sanuth,378457,"Sanuth to Muhammad Usman, 1 run ",1st innings,Rohan Mustafa,307808,Mohammad Nadeem,41984,18.3,run,68,1,68/4,"Sanuth to Muhammad Usman, 1 run",,,4
114,112,Rohan Mustafa,307808,Mohammad Sanuth,378457,"Sanuth to Rohan Mustafa, 1 run ",1st innings,Muhammad Usman,974719,Mohammad Nadeem,41984,18.4,run,69,1,69/4,"Sanuth to Rohan Mustafa, 1 run",,,4
