,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
11,10,Brian Chari,427178,Jason Holder,391485,"Holder to Chari, 1 run length ball, holding its line in the channel outside off, Chari opens the face of his bat and steers it to third man, wide of the fielder at point this time to finally get off the mark, off his ninth ball",1st innings,Chamu Chibhabha,55354,Miguel Cummins,556749,1.4,run,4,1,4/0,"Holder to Chari, 1 run",,"length ball, holding its line in the channel outside off, Chari opens the face of his bat and steers it to third man, wide of the fielder at point this time to finally get off the mark, off his ninth ball",0
12,11,Chamu Chibhabha,55354,Jason Holder,391485,"Holder to Chibhabha, no run good length ball that is angled in towards the right-hander. Chibhabha is sure of his off-stump, though and lets it go to the wicketkeeper",1st innings,Brian Chari,427178,Miguel Cummins,556749,1.5,no run,4,0,4/0,"Holder to Chibhabha, no run",,"good length ball that is angled in towards the right-hander. Chibhabha is sure of his off-stump, though and lets it go to the wicketkeeper",0
13,12,Chamu Chibhabha,55354,Jason Holder,391485,"Holder to Chibhabha, no run beautiful line. Gets it to land on a length just outside off, tries to tempt the batsman to reach out for it but Chibhabha is equal to the task and lifts his bat as the ball goes through to the wicketkeeper",1st innings,Brian Chari,427178,Miguel Cummins,556749,1.6,no run,4,0,4/0,"Holder to Chibhabha, no run",,"beautiful line. Gets it to land on a length just outside off, tries to tempt the batsman to reach out for it but Chibhabha is equal to the task and lifts his bat as the ball goes through to the wicketkeeper",0
14,13,Brian Chari,427178,Miguel Cummins,556749,"Cummins to Chari, no run short of a length, angling in from just outside off, Chari tries to jump up and ride the bounce before slapping it through the off side but he gets cramped for room. It gets big on him as well and ends up chopping it to the ground",1st innings,Chamu Chibhabha,55354,Jason Holder,391485,2.1,no run,4,0,4/0,"Cummins to Chari, no run",,"short of a length, angling in from just outside off, Chari tries to jump up and ride the bounce before slapping it through the off side but he gets cramped for room. It gets big on him as well and ends up chopping it to the ground",0
15,14,Brian Chari,427178,Miguel Cummins,556749,"Cummins to Chari, 5 runs back of a length that is angling in to the batsman, Chari tucks it off the hips to square leg, they take a quick single and think of the second. Chari sends Chibhabha back but the throw from the fielder running in is horribly wide and the ball goes away for four overthrows",1st innings,Chamu Chibhabha,55354,Jason Holder,391485,2.2,run,9,5,9/0,"Cummins to Chari, 5 runs",,"back of a length that is angling in to the batsman, Chari tucks it off the hips to square leg, they take a quick single and think of the second. Chari sends Chibhabha back but the throw from the fielder running in is horribly wide and the ball goes away for four overthrows",0
16,15,Chamu Chibhabha,55354,Miguel Cummins,556749,"Cummins to Chibhabha, no run short ball outside off, Chibhabha keeps it away, albeit not comfortably, to the off side",1st innings,Brian Chari,427178,Jason Holder,391485,2.3,no run,9,0,9/0,"Cummins to Chibhabha, no run",,"short ball outside off, Chibhabha keeps it away, albeit not comfortably, to the off side",0
17,16,Chamu Chibhabha,55354,Miguel Cummins,556749,"Cummins to Chibhabha, no run short and wide outside off, tries to hang back and slap it away but the ball gets really big on him, there is some considerable bounce on that and he gets comprehensively beaten",1st innings,Brian Chari,427178,Jason Holder,391485,2.4,no run,9,0,9/0,"Cummins to Chibhabha, no run",,"short and wide outside off, tries to hang back and slap it away but the ball gets really big on him, there is some considerable bounce on that and he gets comprehensively beaten",0
18,17,Chamu Chibhabha,55354,Miguel Cummins,556749,"Cummins to Chibhabha, no run short of a length, fired wide from the crease and angling, Chibhabha is sure of his off-stump and confidently lets it go to the wicketkeeper",1st innings,Brian Chari,427178,Jason Holder,391485,2.5,no run,9,0,9/0,"Cummins to Chibhabha, no run",,"short of a length, fired wide from the crease and angling, Chibhabha is sure of his off-stump and confidently lets it go to the wicketkeeper",0
19,18,Chamu Chibhabha,55354,Miguel Cummins,556749,"Cummins to Chibhabha, 1 run back of a length and angling, tucked off the pads to deep backward square leg",1st innings,Brian Chari,427178,Jason Holder,391485,2.6,run,10,1,10/0,"Cummins to Chibhabha, 1 run",,"back of a length and angling, tucked off the pads to deep backward square leg",0
20,19,Chamu Chibhabha,55354,Jason Holder,391485,"Holder to Chibhabha, 2 runs fuller ball outside off, gets it to move slightly away but the batsman presses forward and manages to get into a comfortable position before driving through covers",1st innings,Brian Chari,427178,Miguel Cummins,556749,3.1,run,12,2,12/0,"Holder to Chibhabha, 2 runs",,"fuller ball outside off, gets it to move slightly away but the batsman presses forward and manages to get into a comfortable position before driving through covers",0
21,20,Chamu Chibhabha,55354,Jason Holder,391485,"Holder to Chibhabha, FOUR runs short, wide, in the slot and slapped away through covers for the first boundary of the morning. Chibhabha shuffles across to protect the off sutmp and slashes it through point",1st innings,Brian Chari,427178,Miguel Cummins,556749,3.2,four,16,4,16/0,"Holder to Chibhabha, FOUR runs",,"short, wide, in the slot and slapped away through covers for the first boundary of the morning. Chibhabha shuffles across to protect the off sutmp and slashes it through point",0
22,21,Chamu Chibhabha,55354,Jason Holder,391485,"Holder to Chibhabha, 1 run back of a length, angling in, tucked to square leg",1st innings,Brian Chari,427178,Miguel Cummins,556749,3.3,run,17,1,17/0,"Holder to Chibhabha, 1 run",,"back of a length, angling in, tucked to square leg",0
23,22,Brian Chari,427178,Jason Holder,391485,"Holder to Chari, no run good length ball, attacking the stumps, Chair pushes it back to the bowler off the front foot",1st innings,Chamu Chibhabha,55354,Miguel Cummins,556749,3.4,no run,17,0,17/0,"Holder to Chari, no run",,"good length ball, attacking the stumps, Chair pushes it back to the bowler off the front foot",0
24,23,Brian Chari,427178,Jason Holder,391485,"Holder to Chari, 1 run steered down to third man for a single",1st innings,Chamu Chibhabha,55354,Miguel Cummins,556749,3.5,run,18,1,18/0,"Holder to Chari, 1 run",,steered down to third man for a single,0
25,24,Chamu Chibhabha,55354,Jason Holder,391485,"Holder to Chibhabha, OUT cleaned him up with a superb fuller, inswinging delivery.It came in at some pace and Chibhabha tries to clip it away to the leg side but gets beaten by the pace on that delivery and the ball goes from underneath to flatten off and leg stump",1st innings,Brian Chari,427178,Miguel Cummins,556749,3.6,out,18,0,18/1,"Holder to Chibhabha, OUT",,"cleaned him up with a superb fuller, inswinging delivery.It came in at some pace and Chibhabha tries to clip it away to the leg side but gets beaten by the pace on that delivery and the ball goes from underneath to flatten off and leg stump",1
26,25,Brian Chari,427178,Miguel Cummins,556749,"Cummins to Chari, no run short and wide, tries to slap it away but it bounces a tad more than he expects. Chari also tried to hit it too hard and ends up losing shape over the attempted cut",1st innings,Hamilton Masakadza,55608,Jason Holder,391485,4.1,no run,18,0,18/1,"Cummins to Chari, no run",,"short and wide, tries to slap it away but it bounces a tad more than he expects. Chari also tried to hit it too hard and ends up losing shape over the attempted cut",1
27,26,Brian Chari,427178,Miguel Cummins,556749,"Cummins to Chari, no run length ball outside off, presses forward to get close to it before punching it into covers",1st innings,Hamilton Masakadza,55608,Jason Holder,391485,4.2,no run,18,0,18/1,"Cummins to Chari, no run",,"length ball outside off, presses forward to get close to it before punching it into covers",1
28,27,Brian Chari,427178,Miguel Cummins,556749,"Cummins to Chari, FOUR runs fuller this time and around the fourth or fifth stump channel, Masakadza comes forward and eases a drive between covers and extra cover",1st innings,Hamilton Masakadza,55608,Jason Holder,391485,4.3,four,22,4,22/1,"Cummins to Chari, FOUR runs",,"fuller this time and around the fourth or fifth stump channel, Masakadza comes forward and eases a drive between covers and extra cover",1
29,28,Brian Chari,427178,Miguel Cummins,556749,"Cummins to Chari, no run <b>dropped</b>. Very tough chance, however. It was struck firmly and Rovman Powell has little time to react to it. It was short and wide and Chari slaps it hard. It's a packed off-side field, however, and he picks out cover-point where Rovman Powell gets behind it by leaning across to his right but spills it",1st innings,Hamilton Masakadza,55608,Jason Holder,391485,4.4,no run,22,0,22/1,"Cummins to Chari, no run",,"<b>dropped</b>. Very tough chance, however. It was struck firmly and Rovman Powell has little time to react to it. It was short and wide and Chari slaps it hard. It's a packed off-side field, however, and he picks out cover-point where Rovman Powell gets behind it by leaning across to his right but spills it",1
30,29,Brian Chari,427178,Miguel Cummins,556749,"Cummins to Chari, no run ",1st innings,Hamilton Masakadza,55608,Jason Holder,391485,4.5,no run,22,0,22/1,"Cummins to Chari, no run",,,1
31,30,Brian Chari,427178,Miguel Cummins,556749,"Cummins to Chari, no run driven down to mid-on",1st innings,Hamilton Masakadza,55608,Jason Holder,391485,4.6,no run,22,0,22/1,"Cummins to Chari, no run",,driven down to mid-on,1
32,31,Hamilton Masakadza,55608,Jason Holder,391485,"Holder to Masakadza, no run back of a length outside off, waits for it in the crease before steering it to gully",1st innings,Brian Chari,427178,Miguel Cummins,556749,5.1,no run,22,0,22/1,"Holder to Masakadza, no run",,"back of a length outside off, waits for it in the crease before steering it to gully",1
33,32,Hamilton Masakadza,55608,Jason Holder,391485,"Holder to Masakadza, no run good length ball, fired wide of the crease and angling in, Masakadza comes forward and blocks it into the off side",1st innings,Brian Chari,427178,Miguel Cummins,556749,5.2,no run,22,0,22/1,"Holder to Masakadza, no run",,"good length ball, fired wide of the crease and angling in, Masakadza comes forward and blocks it into the off side",1
34,32,Hamilton Masakadza,55608,Jason Holder,391485,"Holder to Masakadza, 1 wide short of a length and angling in, the inward angle takes it too far down the leg side, however, and Masakadza just turns around and lifts his bat",1st innings,Brian Chari,427178,Miguel Cummins,556749,5.2,wide,23,1,23/1,"Holder to Masakadza, 1 wide",,"short of a length and angling in, the inward angle takes it too far down the leg side, however, and Masakadza just turns around and lifts his bat",1
35,33,Hamilton Masakadza,55608,Jason Holder,391485,"Holder to Masakadza, no run good length ball outside off, left alone",1st innings,Brian Chari,427178,Miguel Cummins,556749,5.3,no run,23,0,23/1,"Holder to Masakadza, no run",,"good length ball outside off, left alone",1
36,34,Hamilton Masakadza,55608,Jason Holder,391485,"Holder to Masakadza, no run fuller and angling in outside off, thinks of driving it after planting his front foot across. But he decides againt it late and takes the bat out the line of the ball late. Could have just got the ball to his the back of the bat as he was a tad late in withdrawing his bat",1st innings,Brian Chari,427178,Miguel Cummins,556749,5.4,no run,23,0,23/1,"Holder to Masakadza, no run",,"fuller and angling in outside off, thinks of driving it after planting his front foot across. But he decides againt it late and takes the bat out the line of the ball late. Could have just got the ball to his the back of the bat as he was a tad late in withdrawing his bat",1
37,35,Hamilton Masakadza,55608,Jason Holder,391485,"Holder to Masakadza, no run length ball outside off, drops it into the off side. No run there",1st innings,Brian Chari,427178,Miguel Cummins,556749,5.5,no run,23,0,23/1,"Holder to Masakadza, no run",,"length ball outside off, drops it into the off side. No run there",1
38,36,Hamilton Masakadza,55608,Jason Holder,391485,"Holder to Masakadza, 1 run length ball that is angling in, tucked to midwicket and takes off for a quick single. Direct throw could have been close but the fielder fumbles",1st innings,Brian Chari,427178,Miguel Cummins,556749,5.6,run,24,1,24/1,"Holder to Masakadza, 1 run",,"length ball that is angling in, tucked to midwicket and takes off for a quick single. Direct throw could have been close but the fielder fumbles",1
39,37,Hamilton Masakadza,55608,Miguel Cummins,556749,"Cummins to Masakadza, no run back of a length ball, Masakadza backs away and drops it with a horizontal bat in front of cover-point",1st innings,Brian Chari,427178,Jason Holder,391485,6.1,no run,24,0,24/1,"Cummins to Masakadza, no run",,"back of a length ball, Masakadza backs away and drops it with a horizontal bat in front of cover-point",1
40,38,Hamilton Masakadza,55608,Miguel Cummins,556749,"Cummins to Masakadza, FOUR runs full and on the stumps, clipped off the pads just to the right of mid-on",1st innings,Brian Chari,427178,Jason Holder,391485,6.2,four,28,4,28/1,"Cummins to Masakadza, FOUR runs",,"full and on the stumps, clipped off the pads just to the right of mid-on",1
41,38,Hamilton Masakadza,55608,Miguel Cummins,556749,"Cummins to Masakadza, 1 no ball back of a length, holding its line outside off, punched off the backfoot to cover-point and the bowler has overstepped",1st innings,Brian Chari,427178,Jason Holder,391485,6.2,no ball,29,1,29/1,"Cummins to Masakadza, 1 no ball",,"back of a length, holding its line outside off, punched off the backfoot to cover-point and the bowler has overstepped",1
42,38,Hamilton Masakadza,55608,Miguel Cummins,556749,"Cummins to Masakadza, (no ball) FOUR runs offers up a harmless full toss wide outside off in the free hit ball. Masakadza accepts it gleefully and absolutely slams it square of the wicket. And the bowler has overstepped again",1st innings,Brian Chari,427178,Jason Holder,391485,6.2,four,34,5,34/1,"Cummins to Masakadza, (no ball) FOUR runs",,offers up a harmless full toss wide outside off in the free hit ball. Masakadza accepts it gleefully and absolutely slams it square of the wicket. And the bowler has overstepped again,1
43,38,Hamilton Masakadza,55608,Miguel Cummins,556749,"Cummins to Masakadza, 1 wide fires a full and wide delivery. The batsman can't make contact as he goes after it but it's wide of the crease, so the free hit continues. In fact, the bowler had overstepped again there",1st innings,Brian Chari,427178,Jason Holder,391485,6.2,wide,35,1,35/1,"Cummins to Masakadza, 1 wide",,"fires a full and wide delivery. The batsman can't make contact as he goes after it but it's wide of the crease, so the free hit continues. In fact, the bowler had overstepped again there",1
44,39,Hamilton Masakadza,55608,Miguel Cummins,556749,"Cummins to Masakadza, 2 runs full and outside off, tries to go big over the off side but does not find the middle of the bat. Gets it off the splice and the ball goes uppishly behind square. Lands on the bounce as two fielders converge on it and they take a brace",1st innings,Brian Chari,427178,Jason Holder,391485,6.3,run,37,2,37/1,"Cummins to Masakadza, 2 runs",,"full and outside off, tries to go big over the off side but does not find the middle of the bat. Gets it off the splice and the ball goes uppishly behind square. Lands on the bounce as two fielders converge on it and they take a brace",1
45,40,Hamilton Masakadza,55608,Miguel Cummins,556749,"Cummins to Masakadza, no run full and holding its line outside off, punched solidly off the front foot but straight to extra cover",1st innings,Brian Chari,427178,Jason Holder,391485,6.4,no run,37,0,37/1,"Cummins to Masakadza, no run",,"full and holding its line outside off, punched solidly off the front foot but straight to extra cover",1
46,41,Hamilton Masakadza,55608,Miguel Cummins,556749,"Cummins to Masakadza, no run good length ball, stays in the crease and knocks it to extra cover",1st innings,Brian Chari,427178,Jason Holder,391485,6.5,no run,37,0,37/1,"Cummins to Masakadza, no run",,"good length ball, stays in the crease and knocks it to extra cover",1
47,42,Hamilton Masakadza,55608,Miguel Cummins,556749,"Cummins to Masakadza, no run good length ball, shaping in, left alone outside off",1st innings,Brian Chari,427178,Jason Holder,391485,6.6,no run,37,0,37/1,"Cummins to Masakadza, no run",,"good length ball, shaping in, left alone outside off",1
48,43,Brian Chari,427178,Jason Holder,391485,"Holder to Chari, no run fuller ball outside off, shuffles across to cover his stumps before pushing it into the off side",1st innings,Hamilton Masakadza,55608,Miguel Cummins,556749,7.1,no run,37,0,37/1,"Holder to Chari, no run",,"fuller ball outside off, shuffles across to cover his stumps before pushing it into the off side",1
49,44,Brian Chari,427178,Jason Holder,391485,"Holder to Chari, 1 run fuller ball, dabs it with soft hands towards mid-on and takes off for a quick single",1st innings,Hamilton Masakadza,55608,Miguel Cummins,556749,7.2,run,38,1,38/1,"Holder to Chari, 1 run",,"fuller ball, dabs it with soft hands towards mid-on and takes off for a quick single",1
50,45,Hamilton Masakadza,55608,Jason Holder,391485,"Holder to Masakadza, 2 runs full and shaping in but sprays it on the pads, clipped wide of mid-on and they get back for the second by the time the throw can be fired in",1st innings,Brian Chari,427178,Miguel Cummins,556749,7.3,run,40,2,40/1,"Holder to Masakadza, 2 runs",,"full and shaping in but sprays it on the pads, clipped wide of mid-on and they get back for the second by the time the throw can be fired in",1
51,46,Hamilton Masakadza,55608,Jason Holder,391485,"Holder to Masakadza, no run back of a length outside off, punched off the backfoot and Masakadza gets it off the inside part of the bat towards mid-on",1st innings,Brian Chari,427178,Miguel Cummins,556749,7.4,no run,40,0,40/1,"Holder to Masakadza, no run",,"back of a length outside off, punched off the backfoot and Masakadza gets it off the inside part of the bat towards mid-on",1
52,47,Hamilton Masakadza,55608,Jason Holder,391485,"Holder to Masakadza, no run very full ball, angling in from outside off, drilled back to the bowler",1st innings,Brian Chari,427178,Miguel Cummins,556749,7.5,no run,40,0,40/1,"Holder to Masakadza, no run",,"very full ball, angling in from outside off, drilled back to the bowler",1
53,48,Hamilton Masakadza,55608,Jason Holder,391485,"Holder to Masakadza, no run length ball outside off, backs away to make room before bringing out the cut. But he can't beat cover",1st innings,Brian Chari,427178,Miguel Cummins,556749,7.6,no run,40,0,40/1,"Holder to Masakadza, no run",,"length ball outside off, backs away to make room before bringing out the cut. But he can't beat cover",1
54,49,Brian Chari,427178,Miguel Cummins,556749,"Cummins to Chari, no run short of a length outside off, opens the face of his bat to steer it to backward point",1st innings,Hamilton Masakadza,55608,Jason Holder,391485,8.1,no run,40,0,40/1,"Cummins to Chari, no run",,"short of a length outside off, opens the face of his bat to steer it to backward point",1
55,50,Brian Chari,427178,Miguel Cummins,556749,"Cummins to Chari, no run gets it to jag back in from outside off, fuller length, pushed down the pitch",1st innings,Hamilton Masakadza,55608,Jason Holder,391485,8.2,no run,40,0,40/1,"Cummins to Chari, no run",,"gets it to jag back in from outside off, fuller length, pushed down the pitch",1
56,51,Brian Chari,427178,Miguel Cummins,556749,"Cummins to Chari, no run good length outside off, fends it off awkwardly with a flat bat off the inside part of the bat to mid-on",1st innings,Hamilton Masakadza,55608,Jason Holder,391485,8.3,no run,40,0,40/1,"Cummins to Chari, no run",,"good length outside off, fends it off awkwardly with a flat bat off the inside part of the bat to mid-on",1
57,52,Brian Chari,427178,Miguel Cummins,556749,"Cummins to Chari, no run short ball outside off, backs away and ducks to let it go",1st innings,Hamilton Masakadza,55608,Jason Holder,391485,8.4,no run,40,0,40/1,"Cummins to Chari, no run",,"short ball outside off, backs away and ducks to let it go",1
58,53,Brian Chari,427178,Miguel Cummins,556749,"Cummins to Chari, no run appeal for lbw, not given. It was fuller and angling in. Chari is caught in the crease as he tries to flick it to the leg side. Gets rapped on the pads but the angle suggests that it would have missed leg and the umpire rules it not out. Replays show that the ball took a big inside edge before hitting him on the pad",1st innings,Hamilton Masakadza,55608,Jason Holder,391485,8.5,no run,40,0,40/1,"Cummins to Chari, no run",,"appeal for lbw, not given. It was fuller and angling in. Chari is caught in the crease as he tries to flick it to the leg side. Gets rapped on the pads but the angle suggests that it would have missed leg and the umpire rules it not out. Replays show that the ball took a big inside edge before hitting him on the pad",1
59,54,Brian Chari,427178,Miguel Cummins,556749,"Cummins to Chari, no run short and wide, cut to cover-point",1st innings,Hamilton Masakadza,55608,Jason Holder,391485,8.6,no run,40,0,40/1,"Cummins to Chari, no run",,"short and wide, cut to cover-point",1
60,55,Hamilton Masakadza,55608,Jason Holder,391485,"Holder to Masakadza, no run comes forward and blocks into the off side. It's a packed field there and there is no run",1st innings,Brian Chari,427178,Miguel Cummins,556749,9.1,no run,40,0,40/1,"Holder to Masakadza, no run",,comes forward and blocks into the off side. It's a packed field there and there is no run,1
61,56,Hamilton Masakadza,55608,Jason Holder,391485,"Holder to Masakadza, FOUR runs good late improvisation. Shuffles across very late to cover all three stumps before lifting this fuller ball over the leg side. Heaves it over the leg side and the ball goes to the cow corner boundary",1st innings,Brian Chari,427178,Miguel Cummins,556749,9.2,four,44,4,44/1,"Holder to Masakadza, FOUR runs",,good late improvisation. Shuffles across very late to cover all three stumps before lifting this fuller ball over the leg side. Heaves it over the leg side and the ball goes to the cow corner boundary,1
62,57,Hamilton Masakadza,55608,Jason Holder,391485,"Holder to Masakadza, no run very full ball on the stumps, pushed to mid-on",1st innings,Brian Chari,427178,Miguel Cummins,556749,9.3,no run,44,0,44/1,"Holder to Masakadza, no run",,"very full ball on the stumps, pushed to mid-on",1
63,58,Hamilton Masakadza,55608,Jason Holder,391485,"Holder to Masakadza, no run short of a length outside off, punched to point",1st innings,Brian Chari,427178,Miguel Cummins,556749,9.4,no run,44,0,44/1,"Holder to Masakadza, no run",,"short of a length outside off, punched to point",1
64,59,Hamilton Masakadza,55608,Jason Holder,391485,"Holder to Masakadza, 1 run short of a length outside off, punched off the backfoot just to the right of the fielder at cover-point who dives but can't get his hands to it",1st innings,Brian Chari,427178,Miguel Cummins,556749,9.5,run,45,1,45/1,"Holder to Masakadza, 1 run",,"short of a length outside off, punched off the backfoot just to the right of the fielder at cover-point who dives but can't get his hands to it",1
65,60,Brian Chari,427178,Jason Holder,391485,"Holder to Chari, no run gets a good stride forward and drives into the covers where it is packed and he can't find the gap",1st innings,Hamilton Masakadza,55608,Miguel Cummins,556749,9.6,no run,45,0,45/1,"Holder to Chari, no run",,gets a good stride forward and drives into the covers where it is packed and he can't find the gap,1
66,61,Hamilton Masakadza,55608,Miguel Cummins,556749,"Cummins to Masakadza, no run floats this full on middle from wide of the crease, pushed to cover",1st innings,Brian Chari,427178,Jason Holder,391485,10.1,no run,45,0,45/1,"Cummins to Masakadza, no run",,"floats this full on middle from wide of the crease, pushed to cover",1
67,62,Hamilton Masakadza,55608,Miguel Cummins,556749,"Cummins to Masakadza, no run arches back and then awkwardly fends that short ball on off stump towards point",1st innings,Brian Chari,427178,Jason Holder,391485,10.2,no run,45,0,45/1,"Cummins to Masakadza, no run",,arches back and then awkwardly fends that short ball on off stump towards point,1
68,63,Hamilton Masakadza,55608,Miguel Cummins,556749,"Cummins to Masakadza, 1 run punched to wide mid-on as they scamper through for a quick single",1st innings,Brian Chari,427178,Jason Holder,391485,10.3,run,46,1,46/1,"Cummins to Masakadza, 1 run",,punched to wide mid-on as they scamper through for a quick single,1
69,64,Brian Chari,427178,Miguel Cummins,556749,"Cummins to Chari, 1 run width on offer, punched off the backfoot to sweeper cover",1st innings,Hamilton Masakadza,55608,Jason Holder,391485,10.4,run,47,1,47/1,"Cummins to Chari, 1 run",,"width on offer, punched off the backfoot to sweeper cover",1
70,65,Hamilton Masakadza,55608,Miguel Cummins,556749,"Cummins to Masakadza, no run this one's fuller and around off, Masakadza is cramped for room as he defends it back down the pitch",1st innings,Brian Chari,427178,Jason Holder,391485,10.5,no run,47,0,47/1,"Cummins to Masakadza, no run",,"this one's fuller and around off, Masakadza is cramped for room as he defends it back down the pitch",1
71,66,Hamilton Masakadza,55608,Miguel Cummins,556749,"Cummins to Masakadza, 1 run digs a short ball in towards middle and leg, helped to fine leg as they jog the single",1st innings,Brian Chari,427178,Jason Holder,391485,10.6,run,48,1,48/1,"Cummins to Masakadza, 1 run",,"digs a short ball in towards middle and leg, helped to fine leg as they jog the single",1
72,67,Hamilton Masakadza,55608,Devendra Bishoo,341593,"Bishoo to Masakadza, no run fired into middle, squeezed back down the pitch",1st innings,Brian Chari,427178,Miguel Cummins,556749,11.1,no run,48,0,48/1,"Bishoo to Masakadza, no run",,"fired into middle, squeezed back down the pitch",1
73,68,Hamilton Masakadza,55608,Devendra Bishoo,341593,"Bishoo to Masakadza, no run tossed up on middle, he gets forward and pats it to the off side",1st innings,Brian Chari,427178,Miguel Cummins,556749,11.2,no run,48,0,48/1,"Bishoo to Masakadza, no run",,"tossed up on middle, he gets forward and pats it to the off side",1
74,69,Hamilton Masakadza,55608,Devendra Bishoo,341593,"Bishoo to Masakadza, OUT and there's the breakthrough immediately after the rain break. Masakadza, it seems, has fallen to a lapse in concentration. This one's fired intoo the blockhole from wide of the crease, Masakadza is late to get forward and end up yorking himself. Lack of feet movement may have contributed to his downfall too",1st innings,Brian Chari,427178,Miguel Cummins,556749,11.3,out,48,0,48/2,"Bishoo to Masakadza, OUT",,"and there's the breakthrough immediately after the rain break. Masakadza, it seems, has fallen to a lapse in concentration. This one's fired intoo the blockhole from wide of the crease, Masakadza is late to get forward and end up yorking himself. Lack of feet movement may have contributed to his downfall too",2
75,70,Craig Ervine,55412,Devendra Bishoo,341593,"Bishoo to Ervine, no run tossed up outside off, pushed to the off side",1st innings,Brian Chari,427178,Miguel Cummins,556749,11.4,no run,48,0,48/2,"Bishoo to Ervine, no run",,"tossed up outside off, pushed to the off side",2
76,71,Craig Ervine,55412,Devendra Bishoo,341593,"Bishoo to Ervine, no run gets forward to defend but can only manage an inside-edge onto the pad",1st innings,Brian Chari,427178,Miguel Cummins,556749,11.5,no run,48,0,48/2,"Bishoo to Ervine, no run",,gets forward to defend but can only manage an inside-edge onto the pad,2
