,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
22,64,Kusal Perera,300631,Wiaan Mulder,698189,"Mulder to MDKJ Perera, 1 run pitched up on off, driven straight of  mid-off for another single",1st innings,10.4,run,54,1,54/2,"Mulder to MDKJ Perera, 1 run",,"pitched up on off, driven straight of  mid-off for another single",2
23,65,Niroshan Dickwella,429754,Wiaan Mulder,698189,"Mulder to Dickwella, 1 run backs away outside leg and rides out a single to deep third man",1st innings,10.5,run,55,1,55/2,"Mulder to Dickwella, 1 run",,backs away outside leg and rides out a single to deep third man,2
24,66,Kusal Perera,300631,Wiaan Mulder,698189,"Mulder to MDKJ Perera, no run Mulder belts out an appeal for lbw. This might have <strong>pitched outside leg</strong>. Then swings in the air to have the batsman falling over the flick and ping the front pad. Yes, pitched outside leg. SA did well not to review it",1st innings,10.6,no run,55,0,55/2,"Mulder to MDKJ Perera, no run",,"Mulder belts out an appeal for lbw. This might have <strong>pitched outside leg</strong>. Then swings in the air to have the batsman falling over the flick and ping the front pad. Yes, pitched outside leg. SA did well not to review it",2
25,67,Niroshan Dickwella,429754,Andile Phehlukwayo,540316,"Phehlukwayo to Dickwella, no run floated full and outside off, Dickwella chases a drive and misses",1st innings,11.1,no run,55,0,55/2,"Phehlukwayo to Dickwella, no run",,"floated full and outside off, Dickwella chases a drive and misses",2
26,68,Niroshan Dickwella,429754,Andile Phehlukwayo,540316,"Phehlukwayo to Dickwella, no run pitched up on off stump, squeezed to mid-off off the front foot",1st innings,11.2,no run,55,0,55/2,"Phehlukwayo to Dickwella, no run",,"pitched up on off stump, squeezed to mid-off off the front foot",2
27,69,Niroshan Dickwella,429754,Andile Phehlukwayo,540316,"Phehlukwayo to Dickwella, 1 run good length on off stump, chopped to deep third man",1st innings,11.3,run,56,1,56/2,"Phehlukwayo to Dickwella, 1 run",,"good length on off stump, chopped to deep third man",2
28,70,Kusal Perera,300631,Andile Phehlukwayo,540316,"Phehlukwayo to MDKJ Perera, no run full on middle, forward and pressed to point with an open face",1st innings,11.4,no run,56,0,56/2,"Phehlukwayo to MDKJ Perera, no run",,"full on middle, forward and pressed to point with an open face",2
29,71,Kusal Perera,300631,Andile Phehlukwayo,540316,"Phehlukwayo to MDKJ Perera, OUT <strong>Andile breaks the stand, has Kusal holing out to mid-on</strong>. Andile pulls his length back and shifts his line wider outside off. Kusal can't get on top of the ball as he aims a pull. He splices it to the right of mid-on, where Lungi runs around and makes this catch look simple",1st innings,11.5,out,56,0,56/3,"Phehlukwayo to MDKJ Perera, OUT",,"<strong>Andile breaks the stand, has Kusal holing out to mid-on</strong>. Andile pulls his length back and shifts his line wider outside off. Kusal can't get on top of the ball as he aims a pull. He splices it to the right of mid-on, where Lungi runs around and makes this catch look simple",3
30,72,Angelo Mathews,49764,Andile Phehlukwayo,540316,"Phehlukwayo to Mathews, no run he rides the bounce of a short ball outside off and diffuses it to point",1st innings,11.6,no run,56,0,56/3,"Phehlukwayo to Mathews, no run",,he rides the bounce of a short ball outside off and diffuses it to point,3
31,73,Niroshan Dickwella,429754,Wiaan Mulder,698189,"Mulder to Dickwella, no run shuffles across off and works a length ball to short midwicket",1st innings,12.1,no run,56,0,56/3,"Mulder to Dickwella, no run",,shuffles across off and works a length ball to short midwicket,3
32,74,Niroshan Dickwella,429754,Wiaan Mulder,698189,"Mulder to Dickwella, no run full on middle, forward and drilled back to the left of the bowler",1st innings,12.2,no run,56,0,56/3,"Mulder to Dickwella, no run",,"full on middle, forward and drilled back to the left of the bowler",3
33,75,Niroshan Dickwella,429754,Wiaan Mulder,698189,"Mulder to Dickwella, no run bouncer, angling in at the body from round the wicket, Dickwella is up to the challenge. He sways his upper body out of the way",1st innings,12.3,no run,56,0,56/3,"Mulder to Dickwella, no run",,"bouncer, angling in at the body from round the wicket, Dickwella is up to the challenge. He sways his upper body out of the way",3
34,76,Niroshan Dickwella,429754,Wiaan Mulder,698189,"Mulder to Dickwella, no run Another rib-hunting short ball, 134ks, this floors Dickwella. He collapses and grimaces in pain. <strong>Man down</strong>. Dug into the middle of the pitch, angling in at the body, Dickwella ventures across off and defects the ball into the middle of his ribs as he aims to turn the ball to midwicket. Dickwella needs medical attention. And this results in a hold-up in play in Dambulla",1st innings,12.4,no run,56,0,56/3,"Mulder to Dickwella, no run",,"Another rib-hunting short ball, 134ks, this floors Dickwella. He collapses and grimaces in pain. <strong>Man down</strong>. Dug into the middle of the pitch, angling in at the body, Dickwella ventures across off and defects the ball into the middle of his ribs as he aims to turn the ball to midwicket. Dickwella needs medical attention. And this results in a hold-up in play in Dambulla",3
35,77,Niroshan Dickwella,429754,Wiaan Mulder,698189,"Mulder to Dickwella, no run length on off, nudged defensively to the leg side",1st innings,12.5,no run,56,0,56/3,"Mulder to Dickwella, no run",,"length on off, nudged defensively to the leg side",3
36,78,Niroshan Dickwella,429754,Wiaan Mulder,698189,"Mulder to Dickwella, 1 run slower cutter, 114ks, pushed outside leg, deflected to deep fine this time",1st innings,12.6,run,57,1,57/3,"Mulder to Dickwella, 1 run",,"slower cutter, 114ks, pushed outside leg, deflected to deep fine this time",3
37,79,Niroshan Dickwella,429754,Andile Phehlukwayo,540316,"Phehlukwayo to Dickwella, 1 run back of a length on a fourth-stump line, Dickwella wants to force through the covers but an inside edge sneaks away to the leg side",1st innings,13.1,run,58,1,58/3,"Phehlukwayo to Dickwella, 1 run",,"back of a length on a fourth-stump line, Dickwella wants to force through the covers but an inside edge sneaks away to the leg side",3
38,80,Angelo Mathews,49764,Andile Phehlukwayo,540316,"Phehlukwayo to Mathews, no run pitched up on off, forward and driven back to Andile",1st innings,13.2,no run,58,0,58/3,"Phehlukwayo to Mathews, no run",,"pitched up on off, forward and driven back to Andile",3
39,81,Angelo Mathews,49764,Andile Phehlukwayo,540316,"Phehlukwayo to Mathews, no run <strong>Andile runs one past the outside edge</strong>. Good length, angling in towards off, tricks Mathews into playing for the angle but the ball seams away late past the bat. Little gem from Andile",1st innings,13.3,no run,58,0,58/3,"Phehlukwayo to Mathews, no run",,"<strong>Andile runs one past the outside edge</strong>. Good length, angling in towards off, tricks Mathews into playing for the angle but the ball seams away late past the bat. Little gem from Andile",3
40,82,Angelo Mathews,49764,Andile Phehlukwayo,540316,"Phehlukwayo to Mathews, FOUR runs <strong>Shot, Angelo!</strong> Crunched down the ground. Overpitched and outside off, drilled through the line past the left of Andile and right of mid-off",1st innings,13.4,four,62,4,62/3,"Phehlukwayo to Mathews, FOUR runs",,"<strong>Shot, Angelo!</strong> Crunched down the ground. Overpitched and outside off, drilled through the line past the left of Andile and right of mid-off",3
41,82,Angelo Mathews,49764,Andile Phehlukwayo,540316,"Phehlukwayo to Mathews, 1 wide full and sprayed down leg, wide",1st innings,13.4,wide,63,1,63/3,"Phehlukwayo to Mathews, 1 wide",,"full and sprayed down leg, wide",3
42,83,Angelo Mathews,49764,Andile Phehlukwayo,540316,"Phehlukwayo to Mathews, no run slower ball outside off, stabbed away to the left of short cover",1st innings,13.5,no run,63,0,63/3,"Phehlukwayo to Mathews, no run",,"slower ball outside off, stabbed away to the left of short cover",3
43,84,Angelo Mathews,49764,Andile Phehlukwayo,540316,"Phehlukwayo to Mathews, 2 runs back of a length and angling into a leg-side flick past midwicket",1st innings,13.6,run,65,2,65/3,"Phehlukwayo to Mathews, 2 runs",,back of a length and angling into a leg-side flick past midwicket,3
44,85,Niroshan Dickwella,429754,Wiaan Mulder,698189,"Mulder to Dickwella, 1 run on a length and pushed wide outside off, belted over the infield. Sweeper cover mops up in the deep",1st innings,14.1,run,66,1,66/3,"Mulder to Dickwella, 1 run",,"on a length and pushed wide outside off, belted over the infield. Sweeper cover mops up in the deep",3
45,86,Angelo Mathews,49764,Wiaan Mulder,698189,"Mulder to Mathews, no run full and angling into a tight front-foot defence back down the pitch",1st innings,14.2,no run,66,0,66/3,"Mulder to Mathews, no run",,full and angling into a tight front-foot defence back down the pitch,3
46,87,Angelo Mathews,49764,Wiaan Mulder,698189,"Mulder to Mathews, no run pitched up and outside off, forward and driven straight to mid-off",1st innings,14.3,no run,66,0,66/3,"Mulder to Mathews, no run",,"pitched up and outside off, forward and driven straight to mid-off",3
47,88,Angelo Mathews,49764,Wiaan Mulder,698189,"Mulder to Mathews, no run back of a length on a fifth-stump line, a back-foot punch to mid-off ensues",1st innings,14.4,no run,66,0,66/3,"Mulder to Mathews, no run",,"back of a length on a fifth-stump line, a back-foot punch to mid-off ensues",3
48,89,Angelo Mathews,49764,Wiaan Mulder,698189,"Mulder to Mathews, 2 runs Mathews hops, skips, and tucks this short ball to long leg for two",1st innings,14.5,run,68,2,68/3,"Mulder to Mathews, 2 runs",,"Mathews hops, skips, and tucks this short ball to long leg for two",3
49,90,Angelo Mathews,49764,Wiaan Mulder,698189,"Mulder to Mathews, no run lifter on middle, 131ks, Mathews hunkers down",1st innings,14.6,no run,68,0,68/3,"Mulder to Mathews, no run",,"lifter on middle, 131ks, Mathews hunkers down",3
50,91,Niroshan Dickwella,429754,Kagiso Rabada,550215,"Rabada to Dickwella, FOUR runs full on middle from round the stumps, Dickwella ventures outside leg and spanks it away to the right of mid-on. Bam!",1st innings,15.1,four,72,4,72/3,"Rabada to Dickwella, FOUR runs",,"full on middle from round the stumps, Dickwella ventures outside leg and spanks it away to the right of mid-on. Bam!",3
51,92,Niroshan Dickwella,429754,Kagiso Rabada,550215,"Rabada to Dickwella, no run good length on leg stump, Dickwella stretches forward and pushes to mid-on",1st innings,15.2,no run,72,0,72/3,"Rabada to Dickwella, no run",,"good length on leg stump, Dickwella stretches forward and pushes to mid-on",3
52,93,Niroshan Dickwella,429754,Kagiso Rabada,550215,"Rabada to Dickwella, 1 run Dickwella shuffles outside leg and the bowler chases him with a sharp bouncer. Fended off to midwicket",1st innings,15.3,run,73,1,73/3,"Rabada to Dickwella, 1 run",,Dickwella shuffles outside leg and the bowler chases him with a sharp bouncer. Fended off to midwicket,3
53,93,Angelo Mathews,49764,Kagiso Rabada,550215,"Rabada to Mathews, 1 wide full and wide outside off, left alone",1st innings,15.3,wide,74,1,74/3,"Rabada to Mathews, 1 wide",,"full and wide outside off, left alone",3
54,94,Angelo Mathews,49764,Kagiso Rabada,550215,"Rabada to Mathews, no run good length and holds its line outside off, can't make Mathews play again",1st innings,15.4,no run,74,0,74/3,"Rabada to Mathews, no run",,"good length and holds its line outside off, can't make Mathews play again",3
55,95,Angelo Mathews,49764,Kagiso Rabada,550215,"Rabada to Mathews, 1 run full and outside off, eased down the ground off the front foot",1st innings,15.5,run,75,1,75/3,"Rabada to Mathews, 1 run",,"full and outside off, eased down the ground off the front foot",3
56,96,Niroshan Dickwella,429754,Kagiso Rabada,550215,"Rabada to Dickwella, no run back of a length and skidding in to catch the thigh pad",1st innings,15.6,no run,75,0,75/3,"Rabada to Dickwella, no run",,back of a length and skidding in to catch the thigh pad,3
57,97,Angelo Mathews,49764,Jean-Paul Duminy,44932,"Duminy to Mathews, 1 run lobs a full-toss outside off, swatted down to long-on",1st innings,16.1,run,76,1,76/3,"Duminy to Mathews, 1 run",,"lobs a full-toss outside off, swatted down to long-on",3
58,98,Niroshan Dickwella,429754,Jean-Paul Duminy,44932,"Duminy to Dickwella, 1 run another full-toss, on off, whipped off the front foot to deep midwicket",1st innings,16.2,run,77,1,77/3,"Duminy to Dickwella, 1 run",,"another full-toss, on off, whipped off the front foot to deep midwicket",3
59,99,Angelo Mathews,49764,Jean-Paul Duminy,44932,"Duminy to Mathews, no run full and angling across off, front-foot defence back to the bowler",1st innings,16.3,no run,77,0,77/3,"Duminy to Mathews, no run",,"full and angling across off, front-foot defence back to the bowler",3
60,100,Angelo Mathews,49764,Jean-Paul Duminy,44932,"Duminy to Mathews, 1 run tossed outside off, Mathews leans into a drive and hits the ball to long-on",1st innings,16.4,run,78,1,78/3,"Duminy to Mathews, 1 run",,"tossed outside off, Mathews leans into a drive and hits the ball to long-on",3
61,101,Niroshan Dickwella,429754,Jean-Paul Duminy,44932,"Duminy to Dickwella, no run hint of turn and dip, sticks in the pitch, JP draws a leading edge but it does not carry to cover",1st innings,16.5,no run,78,0,78/3,"Duminy to Dickwella, no run",,"hint of turn and dip, sticks in the pitch, JP draws a leading edge but it does not carry to cover",3
62,102,Niroshan Dickwella,429754,Jean-Paul Duminy,44932,"Duminy to Dickwella, no run starts on off, <strong>grips, and breaks away past the outside edge</strong>. Lovely ball to end the over",1st innings,16.6,no run,78,0,78/3,"Duminy to Dickwella, no run",,"starts on off, <strong>grips, and breaks away past the outside edge</strong>. Lovely ball to end the over",3
63,103,Angelo Mathews,49764,Lungi Ngidi,542023,"Ngidi to Mathews, no run short and angling in at off, Mathews fends back to Rabada",1st innings,17.1,no run,78,0,78/3,"Ngidi to Mathews, no run",,"short and angling in at off, Mathews fends back to Rabada",3
64,104,Angelo Mathews,49764,Lungi Ngidi,542023,"Ngidi to Mathews, no run on a length and outside off, driven on the up to short cover",1st innings,17.2,no run,78,0,78/3,"Ngidi to Mathews, no run",,"on a length and outside off, driven on the up to short cover",3
65,105,Angelo Mathews,49764,Lungi Ngidi,542023,"Ngidi to Mathews, no run back of a length and outside off, ignored",1st innings,17.3,no run,78,0,78/3,"Ngidi to Mathews, no run",,"back of a length and outside off, ignored",3
66,106,Angelo Mathews,49764,Lungi Ngidi,542023,"Ngidi to Mathews, no run short on off, Mathews pats it down",1st innings,17.4,no run,78,0,78/3,"Ngidi to Mathews, no run",,"short on off, Mathews pats it down",3
67,107,Angelo Mathews,49764,Lungi Ngidi,542023,"Ngidi to Mathews, no run back of a length and hits the splice, defended to the off side",1st innings,17.5,no run,78,0,78/3,"Ngidi to Mathews, no run",,"back of a length and hits the splice, defended to the off side",3
68,108,Angelo Mathews,49764,Lungi Ngidi,542023,"Ngidi to Mathews, no run full and outside off, Mathews carves a drive to mid-off. Maiden for Lungi",1st innings,17.6,no run,78,0,78/3,"Ngidi to Mathews, no run",,"full and outside off, Mathews carves a drive to mid-off. Maiden for Lungi",3
69,109,Niroshan Dickwella,429754,Jean-Paul Duminy,44932,"Duminy to Dickwella, FOUR runs tossed up and drifting down leg, paddled away fine on the leg side. Amla chases hard and slides, but the ball wins the race",1st innings,18.1,four,82,4,82/3,"Duminy to Dickwella, FOUR runs",,"tossed up and drifting down leg, paddled away fine on the leg side. Amla chases hard and slides, but the ball wins the race",3
70,110,Niroshan Dickwella,429754,Jean-Paul Duminy,44932,"Duminy to Dickwella, no run flighted on off and turns away, Dickwella inches forward and pokes it to the covers",1st innings,18.2,no run,82,0,82/3,"Duminy to Dickwella, no run",,"flighted on off and turns away, Dickwella inches forward and pokes it to the covers",3
71,110,Niroshan Dickwella,429754,Jean-Paul Duminy,44932,"Duminy to Dickwella, 1 wide lobbed outside leg, Dickwella misses the paddle",1st innings,18.2,wide,83,1,83/3,"Duminy to Dickwella, 1 wide",,"lobbed outside leg, Dickwella misses the paddle",3
72,111,Niroshan Dickwella,429754,Jean-Paul Duminy,44932,"Duminy to Dickwella, 1 run another sweep, this is hit flat and hard to deep square leg",1st innings,18.3,run,84,1,84/3,"Duminy to Dickwella, 1 run",,"another sweep, this is hit flat and hard to deep square leg",3
73,112,Angelo Mathews,49764,Jean-Paul Duminy,44932,"Duminy to Mathews, no run tossed on middle, non-turner, whisked back to JP's right",1st innings,18.4,no run,84,0,84/3,"Duminy to Mathews, no run",,"tossed on middle, non-turner, whisked back to JP's right",3
74,113,Angelo Mathews,49764,Jean-Paul Duminy,44932,"Duminy to Mathews, no run dipping low full-toss on middle, played back",1st innings,18.5,no run,84,0,84/3,"Duminy to Mathews, no run",,"dipping low full-toss on middle, played back",3
75,114,Angelo Mathews,49764,Jean-Paul Duminy,44932,"Duminy to Mathews, 1 run short and angling across off, Mathews goes deep in the crease and punches it down to long-on",1st innings,18.6,run,85,1,85/3,"Duminy to Mathews, 1 run",,"short and angling across off, Mathews goes deep in the crease and punches it down to long-on",3
76,115,Angelo Mathews,49764,Tabraiz Shamsi,379145,"Shamsi to Mathews, FOUR runs back of a length and pushed through down the leg side, Mathews snicks it fine on the leg side for four. Help yourself, Angelo",1st innings,19.1,four,89,4,89/3,"Shamsi to Mathews, FOUR runs",,"back of a length and pushed through down the leg side, Mathews snicks it fine on the leg side for four. Help yourself, Angelo",3
77,116,Angelo Mathews,49764,Tabraiz Shamsi,379145,"Shamsi to Mathews, 1 run full on middle, presses forward and knocks the ball into the vacant spaces at square leg",1st innings,19.2,run,90,1,90/3,"Shamsi to Mathews, 1 run",,"full on middle, presses forward and knocks the ball into the vacant spaces at square leg",3
78,117,Niroshan Dickwella,429754,Tabraiz Shamsi,379145,"Shamsi to Dickwella, FOUR runs dragged short and fizzes away outside off, Dickwella uses the pace and bounce and late-cuts to third man fence",1st innings,19.3,four,94,4,94/3,"Shamsi to Dickwella, FOUR runs",,"dragged short and fizzes away outside off, Dickwella uses the pace and bounce and late-cuts to third man fence",3
79,118,Niroshan Dickwella,429754,Tabraiz Shamsi,379145,"Shamsi to Dickwella, FOUR runs <strong>First fifty in what ages for Dickwella?</strong> Seam-up short ball outside off, Dickwella feathers it fine on the off side past the keeper and finds the third-man boundary. He blows kisses in the direction of the change room and celebrates the effort",1st innings,19.4,four,98,4,98/3,"Shamsi to Dickwella, FOUR runs",,"<strong>First fifty in what ages for Dickwella?</strong> Seam-up short ball outside off, Dickwella feathers it fine on the off side past the keeper and finds the third-man boundary. He blows kisses in the direction of the change room and celebrates the effort",3
80,119,Niroshan Dickwella,429754,Tabraiz Shamsi,379145,"Shamsi to Dickwella, 1 run short and outside off, forced to the covers",1st innings,19.5,run,99,1,99/3,"Shamsi to Dickwella, 1 run",,"short and outside off, forced to the covers",3
81,120,Angelo Mathews,49764,Tabraiz Shamsi,379145,"Shamsi to Mathews, no run tossed on middle, forward and dabbed to the leg side with soft hands",1st innings,19.6,no run,99,0,99/3,"Shamsi to Mathews, no run",,"tossed on middle, forward and dabbed to the leg side with soft hands",3
82,121,Niroshan Dickwella,429754,Jean-Paul Duminy,44932,"Duminy to Dickwella, no run overpitched on middle, and Dickwella goes for an expansive sweep. Struck straight to the diving short fine leg fielder",1st innings,20.1,no run,99,0,99/3,"Duminy to Dickwella, no run",,"overpitched on middle, and Dickwella goes for an expansive sweep. Struck straight to the diving short fine leg fielder",3
83,122,Niroshan Dickwella,429754,Jean-Paul Duminy,44932,"Duminy to Dickwella, 1 run full outside leg stump, and Dickwella whips this behind square to short fine leg. <b>Hundred for Sri Lanka as the fans go up in a roar</b>",1st innings,20.2,run,100,1,100/3,"Duminy to Dickwella, 1 run",,"full outside leg stump, and Dickwella whips this behind square to short fine leg. <b>Hundred for Sri Lanka as the fans go up in a roar</b>",3
84,123,Angelo Mathews,49764,Jean-Paul Duminy,44932,"Duminy to Mathews, 1 run full on middle, and Mathews' attempted on drive is sliced to mid off instead. Played softly enough for them to run across to the other side",1st innings,20.3,run,101,1,101/3,"Duminy to Mathews, 1 run",,"full on middle, and Mathews' attempted on drive is sliced to mid off instead. Played softly enough for them to run across to the other side",3
85,124,Niroshan Dickwella,429754,Jean-Paul Duminy,44932,"Duminy to Dickwella, 1 run full on off, and down he goes on one knee to sweep behind square. Played to deep backward square leg",1st innings,20.4,run,102,1,102/3,"Duminy to Dickwella, 1 run",,"full on off, and down he goes on one knee to sweep behind square. Played to deep backward square leg",3
86,125,Angelo Mathews,49764,Jean-Paul Duminy,44932,"Duminy to Mathews, no run full outside off, and he shovels an on drive to midwicket. No run",1st innings,20.5,no run,102,0,102/3,"Duminy to Mathews, no run",,"full outside off, and he shovels an on drive to midwicket. No run",3
87,126,Angelo Mathews,49764,Jean-Paul Duminy,44932,"Duminy to Mathews, no run full outside off, and Mathews drags a drive towards the on side again. Intercepted by Duminy",1st innings,20.6,no run,102,0,102/3,"Duminy to Mathews, no run",,"full outside off, and Mathews drags a drive towards the on side again. Intercepted by Duminy",3
88,127,Niroshan Dickwella,429754,Tabraiz Shamsi,379145,"Shamsi to Dickwella, no run full outside off, but gripping and spinning away from Dickwella. He tried to make some extra room too, and therefore the ball's too far from him to cut. Into de Kock's gloves",1st innings,21.1,no run,102,0,102/3,"Shamsi to Dickwella, no run",,"full outside off, but gripping and spinning away from Dickwella. He tried to make some extra room too, and therefore the ball's too far from him to cut. Into de Kock's gloves",3
89,128,Niroshan Dickwella,429754,Tabraiz Shamsi,379145,"Shamsi to Dickwella, 1 run length ball just outside off, and Dickwella carves a square cut off the back foot to the player in the deep",1st innings,21.2,run,103,1,103/3,"Shamsi to Dickwella, 1 run",,"length ball just outside off, and Dickwella carves a square cut off the back foot to the player in the deep",3
90,129,Angelo Mathews,49764,Tabraiz Shamsi,379145,"Shamsi to Mathews, no run full on middle, and Mathews carefully sees this through onto his bat. Drives to midwicket",1st innings,21.3,no run,103,0,103/3,"Shamsi to Mathews, no run",,"full on middle, and Mathews carefully sees this through onto his bat. Drives to midwicket",3
91,130,Angelo Mathews,49764,Tabraiz Shamsi,379145,"Shamsi to Mathews, 1 run full just outside off, and comfortably pushed to cover for a quick single",1st innings,21.4,run,104,1,104/3,"Shamsi to Mathews, 1 run",,"full just outside off, and comfortably pushed to cover for a quick single",3
