,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
36,35,Shaun Marsh,6683,Chris Jordan,288992,"Jordan to Marsh, FOUR runs now he over compensates, goes too short and Marsh latches on with a powerful cut through point",1st innings,5.5,four,22,4,22/1,"Jordan to Marsh, FOUR runs",,"now he over compensates, goes too short and Marsh latches on with a powerful cut through point",1
37,36,Shaun Marsh,6683,Chris Jordan,288992,"Jordan to Marsh, no run full again, forward it a drive which goes quickly back to Jordan in his followthrough",1st innings,5.6,no run,22,0,22/1,"Jordan to Marsh, no run",,"full again, forward it a drive which goes quickly back to Jordan in his followthrough",1
38,37,Shane Watson,8180,Stuart Broad,10617,"Broad to Watson, no run huge appeal for lbw! Playing across a full delivery on off stump. Looked very tight. And Cook <b>reviews</b>. Did it get outside the line? Blimey, this is close. No inside edge. Only if it's clipping leg will he be saved. And it is! Only clipping leg. Watson survives. That wasn't a poor review from England, but that's all they have",1st innings,6.1,no run,22,0,22/1,"Broad to Watson, no run",,"huge appeal for lbw! Playing across a full delivery on off stump. Looked very tight. And Cook <b>reviews</b>. Did it get outside the line? Blimey, this is close. No inside edge. Only if it's clipping leg will he be saved. And it is! Only clipping leg. Watson survives. That wasn't a poor review from England, but that's all they have",1
39,38,Shane Watson,8180,Stuart Broad,10617,"Broad to Watson, OUT it doesn't matter though! He edges his next ball. Length delivery outside off, a touch wide, Watson lunges into a drive on the up and only sends the nick to Buttler. Pretty poor from Watson. Two innings on this series and two ducks.",1st innings,6.2,out,22,0,22/2,"Broad to Watson, OUT",,"it doesn't matter though! He edges his next ball. Length delivery outside off, a touch wide, Watson lunges into a drive on the up and only sends the nick to Buttler. Pretty poor from Watson. Two innings on this series and two ducks.",2
40,39,Michael Clarke,4578,Stuart Broad,10617,"Broad to Clarke, no run starts full at off stump, stays on the crease and defends",1st innings,6.3,no run,22,0,22/2,"Broad to Clarke, no run",,"starts full at off stump, stays on the crease and defends",2
41,40,Michael Clarke,4578,Stuart Broad,10617,"Broad to Clarke, no run full outside off, hint of shape back into Clarke who gets onto off stump and covers up",1st innings,6.4,no run,22,0,22/2,"Broad to Clarke, no run",,"full outside off, hint of shape back into Clarke who gets onto off stump and covers up",2
42,41,Michael Clarke,4578,Stuart Broad,10617,"Broad to Clarke, no run drags it shorter outside off, Clarke drives square but can't beat point",1st innings,6.5,no run,22,0,22/2,"Broad to Clarke, no run",,"drags it shorter outside off, Clarke drives square but can't beat point",2
43,42,Michael Clarke,4578,Stuart Broad,10617,"Broad to Clarke, no run back of a length outside off, defended to cover. An excellent over from Broad. Wicket maiden.",1st innings,6.6,no run,22,0,22/2,"Broad to Clarke, no run",,"back of a length outside off, defended to cover. An excellent over from Broad. Wicket maiden.",2
44,43,Shaun Marsh,6683,Chris Jordan,288992,"Jordan to Marsh, 2 runs on the pads, Marsh flicks across the line and gets a thick inside edge backward of square leg",1st innings,7.1,run,24,2,24/2,"Jordan to Marsh, 2 runs",,"on the pads, Marsh flicks across the line and gets a thick inside edge backward of square leg",2
45,44,Shaun Marsh,6683,Chris Jordan,288992,"Jordan to Marsh, 1 run full on off stump, runs off an open face backward of point and Morgan can't prevent the single",1st innings,7.2,run,25,1,25/2,"Jordan to Marsh, 1 run",,"full on off stump, runs off an open face backward of point and Morgan can't prevent the single",2
46,45,Michael Clarke,4578,Chris Jordan,288992,"Jordan to Clarke, no run back of a length, defended with a straight bat",1st innings,7.3,no run,25,0,25/2,"Jordan to Clarke, no run",,"back of a length, defended with a straight bat",2
47,46,Michael Clarke,4578,Chris Jordan,288992,"Jordan to Clarke, no run good line, tight on off stump, defended to mid-off",1st innings,7.4,no run,25,0,25/2,"Jordan to Clarke, no run",,"good line, tight on off stump, defended to mid-off",2
48,47,Michael Clarke,4578,Chris Jordan,288992,"Jordan to Clarke, no run keeps him in defence with another ball on off stump, played out to cover",1st innings,7.5,no run,25,0,25/2,"Jordan to Clarke, no run",,"keeps him in defence with another ball on off stump, played out to cover",2
49,48,Michael Clarke,4578,Chris Jordan,288992,"Jordan to Clarke, no run punched off the back foot to cover, a consistent string of deliveries to keep Clarke on nought",1st innings,7.6,no run,25,0,25/2,"Jordan to Clarke, no run",,"punched off the back foot to cover, a consistent string of deliveries to keep Clarke on nought",2
50,49,Shaun Marsh,6683,Stuart Broad,10617,"Broad to Marsh, no run defends a full delivery with a slightly open face, Bell runs around from second slip to field",1st innings,8.1,no run,25,0,25/2,"Broad to Marsh, no run",,"defends a full delivery with a slightly open face, Bell runs around from second slip to field",2
51,50,Shaun Marsh,6683,Stuart Broad,10617,"Broad to Marsh, no run touch shorter, defended to the leg side",1st innings,8.2,no run,25,0,25/2,"Broad to Marsh, no run",,"touch shorter, defended to the leg side",2
52,51,Shaun Marsh,6683,Stuart Broad,10617,"Broad to Marsh, no run tucked to midwicket from short of a length",1st innings,8.3,no run,25,0,25/2,"Broad to Marsh, no run",,tucked to midwicket from short of a length,2
53,52,Shaun Marsh,6683,Stuart Broad,10617,"Broad to Marsh, no run played off the back foot into the off side",1st innings,8.4,no run,25,0,25/2,"Broad to Marsh, no run",,played off the back foot into the off side,2
54,53,Shaun Marsh,6683,Stuart Broad,10617,"Broad to Marsh, 1 run gets this one into a gap on the leg side between square leg and mid-on",1st innings,8.5,run,26,1,26/2,"Broad to Marsh, 1 run",,gets this one into a gap on the leg side between square leg and mid-on,2
55,54,Michael Clarke,4578,Stuart Broad,10617,"Broad to Clarke, 1 run short of a length, angled into the pads just a fraction and worked out to square leg",1st innings,8.6,run,27,1,27/2,"Broad to Clarke, 1 run",,"short of a length, angled into the pads just a fraction and worked out to square leg",2
56,55,Michael Clarke,4578,Tim Bresnan,9310,"Bresnan to Clarke, no run full at off stump, driven firmly to a straight mid-on",1st innings,9.1,no run,27,0,27/2,"Bresnan to Clarke, no run",,"full at off stump, driven firmly to a straight mid-on",2
57,56,Michael Clarke,4578,Tim Bresnan,9310,"Bresnan to Clarke, no run angled down the leg side, clips the pad through to Buttler so it saves a wide",1st innings,9.2,no run,27,0,27/2,"Bresnan to Clarke, no run",,"angled down the leg side, clips the pad through to Buttler so it saves a wide",2
58,57,Michael Clarke,4578,Tim Bresnan,9310,"Bresnan to Clarke, 1 run defended into the leg side, almost dead-batted and the ball goes nowhere so the fielders inside the ring can't stop the single",1st innings,9.3,run,28,1,28/2,"Bresnan to Clarke, 1 run",,"defended into the leg side, almost dead-batted and the ball goes nowhere so the fielders inside the ring can't stop the single",2
59,58,Shaun Marsh,6683,Tim Bresnan,9310,"Bresnan to Marsh, 1 run tight run! Defended off the back foot to mid-off, Jordan the fielder and he's a bit slow getting to the ball and releasing it. Opts to throw over arm, he hits direct but has taken too long",1st innings,9.4,run,29,1,29/2,"Bresnan to Marsh, 1 run",,"tight run! Defended off the back foot to mid-off, Jordan the fielder and he's a bit slow getting to the ball and releasing it. Opts to throw over arm, he hits direct but has taken too long",2
60,59,Michael Clarke,4578,Tim Bresnan,9310,"Bresnan to Clarke, no run left alone outside off, shaping back into Clarke",1st innings,9.5,no run,29,0,29/2,"Bresnan to Clarke, no run",,"left alone outside off, shaping back into Clarke",2
61,60,Michael Clarke,4578,Tim Bresnan,9310,"Bresnan to Clarke, 1 run worked off the stumps wide of midwicket",1st innings,9.6,run,30,1,30/2,"Bresnan to Clarke, 1 run",,worked off the stumps wide of midwicket,2
62,61,Michael Clarke,4578,Stuart Broad,10617,"Broad to Clarke, 1 run tucked off the pads out to deep square-leg",1st innings,10.1,run,31,1,31/2,"Broad to Clarke, 1 run",,tucked off the pads out to deep square-leg,2
63,62,Shaun Marsh,6683,Stuart Broad,10617,"Broad to Marsh, no run full outside off, driven on the up to mid-off",1st innings,10.2,no run,31,0,31/2,"Broad to Marsh, no run",,"full outside off, driven on the up to mid-off",2
64,63,Shaun Marsh,6683,Stuart Broad,10617,"Broad to Marsh, 2 runs a nice piece of timing through the leg side as he flicks a straight delivery in front of square...nearly reaches the short boundary",1st innings,10.3,run,33,2,33/2,"Broad to Marsh, 2 runs",,a nice piece of timing through the leg side as he flicks a straight delivery in front of square...nearly reaches the short boundary,2
65,64,Shaun Marsh,6683,Stuart Broad,10617,"Broad to Marsh, 1 run touch fuller on middle and off, Marsh closes the face and finds a gap at square leg",1st innings,10.4,run,34,1,34/2,"Broad to Marsh, 1 run",,"touch fuller on middle and off, Marsh closes the face and finds a gap at square leg",2
66,65,Michael Clarke,4578,Stuart Broad,10617,"Broad to Clarke, no run full outside off, a slightly flat-footed drive by Clarke but safe enough",1st innings,10.5,no run,34,0,34/2,"Broad to Clarke, no run",,"full outside off, a slightly flat-footed drive by Clarke but safe enough",2
67,66,Michael Clarke,4578,Stuart Broad,10617,"Broad to Clarke, no run short ball outside off stump, Clarke doesn't have to do much more than just nod his head out of the way",1st innings,10.6,no run,34,0,34/2,"Broad to Clarke, no run",,"short ball outside off stump, Clarke doesn't have to do much more than just nod his head out of the way",2
68,67,Shaun Marsh,6683,Tim Bresnan,9310,"Bresnan to Marsh, no run defended to backward point",1st innings,11.1,no run,34,0,34/2,"Bresnan to Marsh, no run",,defended to backward point,2
69,68,Shaun Marsh,6683,Tim Bresnan,9310,"Bresnan to Marsh, 1 run fuller delivery, driven towards mid-off and it's the lack of timing that gives him time for a comfortable single",1st innings,11.2,run,35,1,35/2,"Bresnan to Marsh, 1 run",,"fuller delivery, driven towards mid-off and it's the lack of timing that gives him time for a comfortable single",2
70,69,Michael Clarke,4578,Tim Bresnan,9310,"Bresnan to Clarke, no run defended with soft hands square into the off side but Morgan is quickly in from point",1st innings,11.3,no run,35,0,35/2,"Bresnan to Clarke, no run",,defended with soft hands square into the off side but Morgan is quickly in from point,2
71,70,Michael Clarke,4578,Tim Bresnan,9310,"Bresnan to Clarke, 2 runs neatly worked off the stumps and bisects long leg and deep square",1st innings,11.4,run,37,2,37/2,"Bresnan to Clarke, 2 runs",,neatly worked off the stumps and bisects long leg and deep square,2
72,71,Michael Clarke,4578,Tim Bresnan,9310,"Bresnan to Clarke, 1 run too straight and tucked off his hip down to long leg",1st innings,11.5,run,38,1,38/2,"Bresnan to Clarke, 1 run",,too straight and tucked off his hip down to long leg,2
73,72,Shaun Marsh,6683,Tim Bresnan,9310,"Bresnan to Marsh, 1 run back of a length, taken from off stump into midwicket...good rotation of the strike, but only three boundaries so far",1st innings,11.6,run,39,1,39/2,"Bresnan to Marsh, 1 run",,"back of a length, taken from off stump into midwicket...good rotation of the strike, but only three boundaries so far",2
74,73,Shaun Marsh,6683,James Tredwell,21646,"Tredwell to Marsh, 1 run round the wicket, driven out to deep cover",1st innings,12.1,run,40,1,40/2,"Tredwell to Marsh, 1 run",,"round the wicket, driven out to deep cover",2
75,74,Michael Clarke,4578,James Tredwell,21646,"Tredwell to Clarke, 1 run stays round the wicket, Clarke uses his feet then tucks him off the stumps through square leg",1st innings,12.2,run,41,1,41/2,"Tredwell to Clarke, 1 run",,"stays round the wicket, Clarke uses his feet then tucks him off the stumps through square leg",2
76,75,Shaun Marsh,6683,James Tredwell,21646,"Tredwell to Marsh, 1 run down the pitch and pushes up to long-on",1st innings,12.3,run,42,1,42/2,"Tredwell to Marsh, 1 run",,down the pitch and pushes up to long-on,2
77,76,Michael Clarke,4578,James Tredwell,21646,"Tredwell to Clarke, no run pushed into the on side and Tredwell gets across",1st innings,12.4,no run,42,0,42/2,"Tredwell to Clarke, no run",,pushed into the on side and Tredwell gets across,2
78,77,Michael Clarke,4578,James Tredwell,21646,"Tredwell to Clarke, no run more footwork down the pitch but picks out square leg this time",1st innings,12.5,no run,42,0,42/2,"Tredwell to Clarke, no run",,more footwork down the pitch but picks out square leg this time,2
79,78,Michael Clarke,4578,James Tredwell,21646,"Tredwell to Clarke, no run touch shorter, Clarke rocks back and drives to cover",1st innings,12.6,no run,42,0,42/2,"Tredwell to Clarke, no run",,"touch shorter, Clarke rocks back and drives to cover",2
80,79,Shaun Marsh,6683,Tim Bresnan,9310,"Bresnan to Marsh, no run full on middle and off, defended and Bresnan skips across from his followthrough to field",1st innings,13.1,no run,42,0,42/2,"Bresnan to Marsh, no run",,"full on middle and off, defended and Bresnan skips across from his followthrough to field",2
81,80,Shaun Marsh,6683,Tim Bresnan,9310,"Bresnan to Marsh, no run tries to work a straight delivery into midwicket but doesn't get it much further than the cut strip",1st innings,13.2,no run,42,0,42/2,"Bresnan to Marsh, no run",,tries to work a straight delivery into midwicket but doesn't get it much further than the cut strip,2
82,81,Shaun Marsh,6683,Tim Bresnan,9310,"Bresnan to Marsh, no run more power in this shot, a bottom-handed whip to a full delivery but it goes straight to midwicket",1st innings,13.3,no run,42,0,42/2,"Bresnan to Marsh, no run",,"more power in this shot, a bottom-handed whip to a full delivery but it goes straight to midwicket",2
83,82,Shaun Marsh,6683,Tim Bresnan,9310,"Bresnan to Marsh, 1 run outside off, runs it down to third man",1st innings,13.4,run,43,1,43/2,"Bresnan to Marsh, 1 run",,"outside off, runs it down to third man",2
84,83,Michael Clarke,4578,Tim Bresnan,9310,"Bresnan to Clarke, no run adjusts well to the right hander, on off stump, defended down into the pitch and it bounces back towards the keeper",1st innings,13.5,no run,43,0,43/2,"Bresnan to Clarke, no run",,"adjusts well to the right hander, on off stump, defended down into the pitch and it bounces back towards the keeper",2
85,84,Michael Clarke,4578,Tim Bresnan,9310,"Bresnan to Clarke, OUT all over for Clarke! The pressure brings another breakthrough. Clarke tried to heave a length ball through the leg side, it was a pretty ugly shot and takes a bottom edge into off stump which ends up out of the ground",1st innings,13.6,out,43,0,43/3,"Bresnan to Clarke, OUT",,"all over for Clarke! The pressure brings another breakthrough. Clarke tried to heave a length ball through the leg side, it was a pretty ugly shot and takes a bottom edge into off stump which ends up out of the ground",3
86,85,Shaun Marsh,6683,James Tredwell,21646,"Tredwell to Marsh, 1 run full from round the wicket, driven down the ground",1st innings,14.1,run,44,1,44/3,"Tredwell to Marsh, 1 run",,"full from round the wicket, driven down the ground",3
87,86,George Bailey,4451,James Tredwell,21646,"Tredwell to Bailey, 1 run uses his feet and gets off the mark to long-on",1st innings,14.2,run,45,1,45/3,"Tredwell to Bailey, 1 run",,uses his feet and gets off the mark to long-on,3
88,87,Shaun Marsh,6683,James Tredwell,21646,"Tredwell to Marsh, no run full at off stump, opens the face and finds point",1st innings,14.3,no run,45,0,45/3,"Tredwell to Marsh, no run",,"full at off stump, opens the face and finds point",3
89,88,Shaun Marsh,6683,James Tredwell,21646,"Tredwell to Marsh, FOUR runs that's an excellent shot, whips it from off stump wide of mid-on for a rare boundary",1st innings,14.4,four,49,4,49/3,"Tredwell to Marsh, FOUR runs",,"that's an excellent shot, whips it from off stump wide of mid-on for a rare boundary",3
90,89,Shaun Marsh,6683,James Tredwell,21646,"Tredwell to Marsh, 1 run mid-on has gone deep so this time it's an easy single down the ground",1st innings,14.5,run,50,1,50/3,"Tredwell to Marsh, 1 run",,mid-on has gone deep so this time it's an easy single down the ground,3
91,90,George Bailey,4451,James Tredwell,21646,"Tredwell to Bailey, no run flicked off the stumps to square leg",1st innings,14.6,no run,50,0,50/3,"Tredwell to Bailey, no run",,flicked off the stumps to square leg,3
92,91,Shaun Marsh,6683,Tim Bresnan,9310,"Bresnan to Marsh, 1 run full and straying a touch on the pads as he whips it through to deep square leg",1st innings,15.1,run,51,1,51/3,"Bresnan to Marsh, 1 run",,full and straying a touch on the pads as he whips it through to deep square leg,3
93,92,George Bailey,4451,Tim Bresnan,9310,"Bresnan to Bailey, no run nudges forward as he meets this fullish ball on off stump with a push into the covers.",1st innings,15.2,no run,51,0,51/3,"Bresnan to Bailey, no run",,nudges forward as he meets this fullish ball on off stump with a push into the covers.,3
94,93,George Bailey,4451,Tim Bresnan,9310,"Bresnan to Bailey, no run safely behind that length ball, but he was looking to clip it through the midwicket region for a single, but none is available",1st innings,15.3,no run,51,0,51/3,"Bresnan to Bailey, no run",,"safely behind that length ball, but he was looking to clip it through the midwicket region for a single, but none is available",3
95,94,George Bailey,4451,Tim Bresnan,9310,"Bresnan to Bailey, no run nicely behind this again as Bresnan plugs away just outside off",1st innings,15.4,no run,51,0,51/3,"Bresnan to Bailey, no run",,nicely behind this again as Bresnan plugs away just outside off,3
96,95,George Bailey,4451,Tim Bresnan,9310,"Bresnan to Bailey, no run good length ball, just outside off as Bailey prods forward and defends",1st innings,15.5,no run,51,0,51/3,"Bresnan to Bailey, no run",,"good length ball, just outside off as Bailey prods forward and defends",3
97,96,George Bailey,4451,Tim Bresnan,9310,"Bresnan to Bailey, 1 leg bye this time the fuller ball slides down leg and I think it went off the pads as he looked to glance it down.",1st innings,15.6,leg bye,52,1,52/3,"Bresnan to Bailey, 1 leg bye",,this time the fuller ball slides down leg and I think it went off the pads as he looked to glance it down.,3
98,97,George Bailey,4451,James Tredwell,21646,"Tredwell to Bailey, no run closed the face too early there, but the leading edge doesn't carry to the bowler",1st innings,16.1,no run,52,0,52/3,"Tredwell to Bailey, no run",,"closed the face too early there, but the leading edge doesn't carry to the bowler",3
99,98,George Bailey,4451,James Tredwell,21646,"Tredwell to Bailey, no run again, looking to nudge it through midwicket and he ends up edging it towards the vacant silly point region",1st innings,16.2,no run,52,0,52/3,"Tredwell to Bailey, no run",,"again, looking to nudge it through midwicket and he ends up edging it towards the vacant silly point region",3
