,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
27,28,Hashim Amla,43906,Sachithra Senanayake,273439,"Senanayake to Amla, no run goes deep in his crease and blocks in front of the stumps",1st innings,Quinton de Kock,379143,Nuwan Kulasekara,49535,4.4,no run,20,0,20/0,"Senanayake to Amla, no run",,goes deep in his crease and blocks in front of the stumps,0
28,29,Hashim Amla,43906,Sachithra Senanayake,273439,"Senanayake to Amla, no run another leading edge from Amla. Doesn't carry to the bowler. Again, this flighted delivery turns the other way",1st innings,Quinton de Kock,379143,Nuwan Kulasekara,49535,4.5,no run,20,0,20/0,"Senanayake to Amla, no run",,"another leading edge from Amla. Doesn't carry to the bowler. Again, this flighted delivery turns the other way",0
29,30,Hashim Amla,43906,Sachithra Senanayake,273439,"Senanayake to Amla, 1 run calmly worked down to mid-on",1st innings,Quinton de Kock,379143,Nuwan Kulasekara,49535,4.6,run,21,1,21/0,"Senanayake to Amla, 1 run",,calmly worked down to mid-on,0
30,31,Hashim Amla,43906,Nuwan Kulasekara,49535,"Kulasekara to Amla, 4 leg byes good swing for Kula, but this time he's started it a little too straight for the right-hander. Amla wanted to glance it away and gets enough pad on it to run away to the long leg boundary",1st innings,Quinton de Kock,379143,Sachithra Senanayake,273439,5.1,leg bye,25,4,25/0,"Kulasekara to Amla, 4 leg byes",,"good swing for Kula, but this time he's started it a little too straight for the right-hander. Amla wanted to glance it away and gets enough pad on it to run away to the long leg boundary",0
31,32,Hashim Amla,43906,Nuwan Kulasekara,49535,"Kulasekara to Amla, no run good length ball just outside off. The inswing beats the batsman forceful drive on the up. Goes past the inside edge to the keeper",1st innings,Quinton de Kock,379143,Sachithra Senanayake,273439,5.2,no run,25,0,25/0,"Kulasekara to Amla, no run",,good length ball just outside off. The inswing beats the batsman forceful drive on the up. Goes past the inside edge to the keeper,0
32,33,Hashim Amla,43906,Nuwan Kulasekara,49535,"Kulasekara to Amla, 2 runs tails in again off a fuller length, Amla whips is behind square. Was uppish but too wide of the man inside the circle",1st innings,Quinton de Kock,379143,Sachithra Senanayake,273439,5.3,run,27,2,27/0,"Kulasekara to Amla, 2 runs",,"tails in again off a fuller length, Amla whips is behind square. Was uppish but too wide of the man inside the circle",0
33,34,Hashim Amla,43906,Nuwan Kulasekara,49535,"Kulasekara to Amla, no run this one goes away as he keeps it on a fuller length. Amla decides to let it go",1st innings,Quinton de Kock,379143,Sachithra Senanayake,273439,5.4,no run,27,0,27/0,"Kulasekara to Amla, no run",,this one goes away as he keeps it on a fuller length. Amla decides to let it go,0
34,35,Hashim Amla,43906,Nuwan Kulasekara,49535,"Kulasekara to Amla, no run very little footwork there from Amla and the hint of away movement beats his crunch through the covers",1st innings,Quinton de Kock,379143,Sachithra Senanayake,273439,5.5,no run,27,0,27/0,"Kulasekara to Amla, no run",,very little footwork there from Amla and the hint of away movement beats his crunch through the covers,0
35,36,Hashim Amla,43906,Nuwan Kulasekara,49535,"Kulasekara to Amla, no run flummoxed off the front foot. Kula has got his line and length right after a few tries. Lures the batsman into a drive on the up and beats the outside edge",1st innings,Quinton de Kock,379143,Sachithra Senanayake,273439,5.6,no run,27,0,27/0,"Kulasekara to Amla, no run",,flummoxed off the front foot. Kula has got his line and length right after a few tries. Lures the batsman into a drive on the up and beats the outside edge,0
36,37,Quinton de Kock,379143,Sachithra Senanayake,273439,"Senanayake to de Kock, no run flighted on off stump, de Kock blocks.",1st innings,Hashim Amla,43906,Nuwan Kulasekara,49535,6.1,no run,27,0,27/0,"Senanayake to de Kock, no run",,"flighted on off stump, de Kock blocks.",0
37,38,Quinton de Kock,379143,Sachithra Senanayake,273439,"Senanayake to de Kock, 1 run gets forward and pushes this tossed up delivery down to long-off",1st innings,Hashim Amla,43906,Nuwan Kulasekara,49535,6.2,run,28,1,28/0,"Senanayake to de Kock, 1 run",,gets forward and pushes this tossed up delivery down to long-off,0
38,39,Hashim Amla,43906,Sachithra Senanayake,273439,"Senanayake to Amla, 2 runs lunges forward to block, but he gets an outside edge that dribbles away past slip. Good that he played with soft hands, but Amla is not looking comfy out there",1st innings,Quinton de Kock,379143,Nuwan Kulasekara,49535,6.3,run,30,2,30/0,"Senanayake to Amla, 2 runs",,"lunges forward to block, but he gets an outside edge that dribbles away past slip. Good that he played with soft hands, but Amla is not looking comfy out there",0
39,40,Hashim Amla,43906,Sachithra Senanayake,273439,"Senanayake to Amla, no run stays back and seeks to punch through the covers. No timing",1st innings,Quinton de Kock,379143,Nuwan Kulasekara,49535,6.4,no run,30,0,30/0,"Senanayake to Amla, no run",,stays back and seeks to punch through the covers. No timing,0
40,41,Hashim Amla,43906,Sachithra Senanayake,273439,"Senanayake to Amla, 1 run reaches the pitch this time and pushes down the ground",1st innings,Quinton de Kock,379143,Nuwan Kulasekara,49535,6.5,run,31,1,31/0,"Senanayake to Amla, 1 run",,reaches the pitch this time and pushes down the ground,0
41,42,Quinton de Kock,379143,Sachithra Senanayake,273439,"Senanayake to de Kock, no run launches into a dive to his right and his height helps him keep de Kock's push down the ground to nothing. Nice work from Senanayake",1st innings,Hashim Amla,43906,Nuwan Kulasekara,49535,6.6,no run,31,0,31/0,"Senanayake to de Kock, no run",,launches into a dive to his right and his height helps him keep de Kock's push down the ground to nothing. Nice work from Senanayake,0
42,43,Hashim Amla,43906,Nuwan Kulasekara,49535,"Kulasekara to Amla, no run a little nip back in, but Amla's solidly behind this. Straight bat finds mid-off",1st innings,Quinton de Kock,379143,Sachithra Senanayake,273439,7.1,no run,31,0,31/0,"Kulasekara to Amla, no run",,"a little nip back in, but Amla's solidly behind this. Straight bat finds mid-off",0
43,44,Hashim Amla,43906,Nuwan Kulasekara,49535,"Kulasekara to Amla, no run a little more width on this, Amla wants to exploit it but he strikes the back of a length delivery on the inside half of the bat",1st innings,Quinton de Kock,379143,Sachithra Senanayake,273439,7.2,no run,31,0,31/0,"Kulasekara to Amla, no run",,"a little more width on this, Amla wants to exploit it but he strikes the back of a length delivery on the inside half of the bat",0
44,45,Hashim Amla,43906,Nuwan Kulasekara,49535,"Kulasekara to Amla, 2 runs much better timing here. Pounces on the width on offer as he slices it in front of point. Pulls up just inside the boundary",1st innings,Quinton de Kock,379143,Sachithra Senanayake,273439,7.3,run,33,2,33/0,"Kulasekara to Amla, 2 runs",,much better timing here. Pounces on the width on offer as he slices it in front of point. Pulls up just inside the boundary,0
45,46,Hashim Amla,43906,Nuwan Kulasekara,49535,"Kulasekara to Amla, no run not quite full enough to get forward and Amla goes hard with his hands as well. Gets an inside edge onto pad",1st innings,Quinton de Kock,379143,Sachithra Senanayake,273439,7.4,no run,33,0,33/0,"Kulasekara to Amla, no run",,not quite full enough to get forward and Amla goes hard with his hands as well. Gets an inside edge onto pad,0
46,47,Hashim Amla,43906,Nuwan Kulasekara,49535,"Kulasekara to Amla, no run lures him into a drive again, Amla pushes to mid-off",1st innings,Quinton de Kock,379143,Sachithra Senanayake,273439,7.5,no run,33,0,33/0,"Kulasekara to Amla, no run",,"lures him into a drive again, Amla pushes to mid-off",0
47,48,Hashim Amla,43906,Nuwan Kulasekara,49535,"Kulasekara to Amla, no run that was sweet. Such lovely hands from Amla as he punches this fuller ball outside off into the covers",1st innings,Quinton de Kock,379143,Sachithra Senanayake,273439,7.6,no run,33,0,33/0,"Kulasekara to Amla, no run",,that was sweet. Such lovely hands from Amla as he punches this fuller ball outside off into the covers,0
48,49,Quinton de Kock,379143,Sachithra Senanayake,273439,"Senanayake to de Kock, 1 run eases this flighted delivery wide of long-off",1st innings,Hashim Amla,43906,Nuwan Kulasekara,49535,8.1,run,34,1,34/0,"Senanayake to de Kock, 1 run",,eases this flighted delivery wide of long-off,0
49,50,Hashim Amla,43906,Sachithra Senanayake,273439,"Senanayake to Amla, 1 run plants his front foot on off stump and drags this tossed up delivery from outside it's line towards long-on",1st innings,Quinton de Kock,379143,Nuwan Kulasekara,49535,8.2,run,35,1,35/0,"Senanayake to Amla, 1 run",,plants his front foot on off stump and drags this tossed up delivery from outside it's line towards long-on,0
50,51,Quinton de Kock,379143,Sachithra Senanayake,273439,"Senanayake to de Kock, SIX runs he's had trouble handling Senanayake before, but now he dances down the track, reaches the pitch and then heaves it over midwicket. Magnificent strike",1st innings,Hashim Amla,43906,Nuwan Kulasekara,49535,8.3,six,41,6,41/0,"Senanayake to de Kock, SIX runs",,"he's had trouble handling Senanayake before, but now he dances down the track, reaches the pitch and then heaves it over midwicket. Magnificent strike",0
51,52,Quinton de Kock,379143,Sachithra Senanayake,273439,"Senanayake to de Kock, no run knew this would be shorter so he was waiting on the back foot. Goes for the cut, but misses. Nearly catches the outside edge, but de Kock was more concerned with not putting that away",1st innings,Hashim Amla,43906,Nuwan Kulasekara,49535,8.4,no run,41,0,41/0,"Senanayake to de Kock, no run",,"knew this would be shorter so he was waiting on the back foot. Goes for the cut, but misses. Nearly catches the outside edge, but de Kock was more concerned with not putting that away",0
52,53,Quinton de Kock,379143,Sachithra Senanayake,273439,"Senanayake to de Kock, FOUR runs slices this square on the off side, but Kula at point lets it go through him. Has enough timing to reach the boundary. Bonus for de Kock and South Africa",1st innings,Hashim Amla,43906,Nuwan Kulasekara,49535,8.5,four,45,4,45/0,"Senanayake to de Kock, FOUR runs",,"slices this square on the off side, but Kula at point lets it go through him. Has enough timing to reach the boundary. Bonus for de Kock and South Africa",0
53,54,Quinton de Kock,379143,Sachithra Senanayake,273439,"Senanayake to de Kock, no run pushes forward to block and gets an inside edge as this flighted ball turns into him",1st innings,Hashim Amla,43906,Nuwan Kulasekara,49535,8.6,no run,45,0,45/0,"Senanayake to de Kock, no run",,pushes forward to block and gets an inside edge as this flighted ball turns into him,0
54,55,Hashim Amla,43906,Nuwan Kulasekara,49535,"Kulasekara to Amla, no run covers the line of this good length ball on off stump and blocks",1st innings,Quinton de Kock,379143,Sachithra Senanayake,273439,9.1,no run,45,0,45/0,"Kulasekara to Amla, no run",,covers the line of this good length ball on off stump and blocks,0
55,56,Hashim Amla,43906,Nuwan Kulasekara,49535,"Kulasekara to Amla, no run gets forward and blocks the full delivery that ducks back in at him.",1st innings,Quinton de Kock,379143,Sachithra Senanayake,273439,9.2,no run,45,0,45/0,"Kulasekara to Amla, no run",,gets forward and blocks the full delivery that ducks back in at him.,0
56,57,Hashim Amla,43906,Nuwan Kulasekara,49535,"Kulasekara to Amla, no run he's realised inswing is Kulasekara's stock ball and is waiting for it. Plays the forward defensive nice and late on middle",1st innings,Quinton de Kock,379143,Sachithra Senanayake,273439,9.3,no run,45,0,45/0,"Kulasekara to Amla, no run",,he's realised inswing is Kulasekara's stock ball and is waiting for it. Plays the forward defensive nice and late on middle,0
57,58,Hashim Amla,43906,Nuwan Kulasekara,49535,"Kulasekara to Amla, no run this was shortish and outside off, but Amla had walked across outside off. Neatly timed by Amla, but the short fine leg fielder dives to his left and saves four. Kusal is the man",1st innings,Quinton de Kock,379143,Sachithra Senanayake,273439,9.4,no run,45,0,45/0,"Kulasekara to Amla, no run",,"this was shortish and outside off, but Amla had walked across outside off. Neatly timed by Amla, but the short fine leg fielder dives to his left and saves four. Kusal is the man",0
58,59,Hashim Amla,43906,Nuwan Kulasekara,49535,"Kulasekara to Amla, 1 run fine leg comes into play again, but this time it's off a streaky inside edge. Amla looks to force it against the seam and his cover drives goes almost 180 degrees away from where he intended it",1st innings,Quinton de Kock,379143,Sachithra Senanayake,273439,9.5,run,46,1,46/0,"Kulasekara to Amla, 1 run",,"fine leg comes into play again, but this time it's off a streaky inside edge. Amla looks to force it against the seam and his cover drives goes almost 180 degrees away from where he intended it",0
59,60,Quinton de Kock,379143,Nuwan Kulasekara,49535,"Kulasekara to de Kock, no run solid punch to mid-off. This was a length ball and de Kock imbued a lot of power into it",1st innings,Hashim Amla,43906,Sachithra Senanayake,273439,9.6,no run,46,0,46/0,"Kulasekara to de Kock, no run",,solid punch to mid-off. This was a length ball and de Kock imbued a lot of power into it,0
60,61,Hashim Amla,43906,Angelo Mathews,49764,"Mathews to Amla, 1 run whipped away off his toes. Seemed to tail in a touch as he settles into a fuller length on middle",1st innings,Quinton de Kock,379143,Nuwan Kulasekara,49535,10.1,run,47,1,47/0,"Mathews to Amla, 1 run",,whipped away off his toes. Seemed to tail in a touch as he settles into a fuller length on middle,0
61,62,Quinton de Kock,379143,Angelo Mathews,49764,"Mathews to de Kock, no run misses out there. Mathews angles it across the left-hander who goes for a dab behind point. Beaten",1st innings,Hashim Amla,43906,Nuwan Kulasekara,49535,10.2,no run,47,0,47/0,"Mathews to de Kock, no run",,misses out there. Mathews angles it across the left-hander who goes for a dab behind point. Beaten,0
62,63,Quinton de Kock,379143,Angelo Mathews,49764,"Mathews to de Kock, 1 run keeps it back of a length and tucks him up on off stump, de Kock short-arm pulls it to deep midwicket",1st innings,Hashim Amla,43906,Nuwan Kulasekara,49535,10.3,run,48,1,48/0,"Mathews to de Kock, 1 run",,"keeps it back of a length and tucks him up on off stump, de Kock short-arm pulls it to deep midwicket",0
63,64,Hashim Amla,43906,Angelo Mathews,49764,"Mathews to Amla, 1 run teases him outside off, Amla drills it through to the sweeper on the off side.",1st innings,Quinton de Kock,379143,Nuwan Kulasekara,49535,10.4,run,49,1,49/0,"Mathews to Amla, 1 run",,"teases him outside off, Amla drills it through to the sweeper on the off side.",0
64,65,Quinton de Kock,379143,Angelo Mathews,49764,"Mathews to de Kock, 1 run nothing more than a defensive push, but he's placed it wide of the man at cover to bring up South Africa's fifty",1st innings,Hashim Amla,43906,Nuwan Kulasekara,49535,10.5,run,50,1,50/0,"Mathews to de Kock, 1 run",,"nothing more than a defensive push, but he's placed it wide of the man at cover to bring up South Africa's fifty",0
65,66,Hashim Amla,43906,Angelo Mathews,49764,"Mathews to Amla, 1 run picked the slower ball and glanced it off his legs to long leg. Just the kind of pace to get Amla into his stride",1st innings,Quinton de Kock,379143,Nuwan Kulasekara,49535,10.6,run,51,1,51/0,"Mathews to Amla, 1 run",,picked the slower ball and glanced it off his legs to long leg. Just the kind of pace to get Amla into his stride,0
66,67,Hashim Amla,43906,Ajantha Mendis,268739,"Mendis to Amla, 1 run enough flight on that for Amla to press forward and nudge down to long-on",1st innings,Quinton de Kock,379143,Angelo Mathews,49764,11.1,run,52,1,52/0,"Mendis to Amla, 1 run",,enough flight on that for Amla to press forward and nudge down to long-on,0
67,68,Quinton de Kock,379143,Ajantha Mendis,268739,"Mendis to de Kock, 1 run gets an inside edge on this as he expected the flighted ball to turn across him. It kept its line and long leg gets a workd out",1st innings,Hashim Amla,43906,Angelo Mathews,49764,11.2,run,53,1,53/0,"Mendis to de Kock, 1 run",,gets an inside edge on this as he expected the flighted ball to turn across him. It kept its line and long leg gets a workd out,0
68,68,Hashim Amla,43906,Ajantha Mendis,268739,"Mendis to Amla, 3 wides one for the bloopers there. Mendis swerves it way down leg. Keeper can't get across to rein it in",1st innings,Quinton de Kock,379143,Angelo Mathews,49764,11.2,wide,56,3,56/0,"Mendis to Amla, 3 wides",,one for the bloopers there. Mendis swerves it way down leg. Keeper can't get across to rein it in,0
69,69,Hashim Amla,43906,Ajantha Mendis,268739,"Mendis to Amla, no run wristily pushes the pitched up ball back to the bowler",1st innings,Quinton de Kock,379143,Angelo Mathews,49764,11.3,no run,56,0,56/0,"Mendis to Amla, no run",,wristily pushes the pitched up ball back to the bowler,0
70,70,Hashim Amla,43906,Ajantha Mendis,268739,"Mendis to Amla, no run gets forward to defend into the covers. Wanted a quick single, but the fielder was too quick",1st innings,Quinton de Kock,379143,Angelo Mathews,49764,11.4,no run,56,0,56/0,"Mendis to Amla, no run",,"gets forward to defend into the covers. Wanted a quick single, but the fielder was too quick",0
71,71,Hashim Amla,43906,Ajantha Mendis,268739,"Mendis to Amla, 1 run he's trying to play as late as possible. This had a bit of air and he came forward and worked it down to lon-on",1st innings,Quinton de Kock,379143,Angelo Mathews,49764,11.5,run,57,1,57/0,"Mendis to Amla, 1 run",,he's trying to play as late as possible. This had a bit of air and he came forward and worked it down to lon-on,0
72,72,Quinton de Kock,379143,Ajantha Mendis,268739,"Mendis to de Kock, 1 run a little too full from Mendis again and de Kock retains strike with a flick to long-on",1st innings,Hashim Amla,43906,Angelo Mathews,49764,11.6,run,58,1,58/0,"Mendis to de Kock, 1 run",,a little too full from Mendis again and de Kock retains strike with a flick to long-on,0
73,73,Quinton de Kock,379143,Angelo Mathews,49764,"Mathews to de Kock, no run deceived him with the slower ball. It was full and pushed outside off. De Kock was set up for the booming cover drive, but gets an inside edge towards midwicket",1st innings,Hashim Amla,43906,Ajantha Mendis,268739,12.1,no run,58,0,58/0,"Mathews to de Kock, no run",,"deceived him with the slower ball. It was full and pushed outside off. De Kock was set up for the booming cover drive, but gets an inside edge towards midwicket",0
74,74,Quinton de Kock,379143,Angelo Mathews,49764,"Mathews to de Kock, no run change of pace again, but this time de Kock is tighter. Plays with an open place a lot closer to the body. Finds point",1st innings,Hashim Amla,43906,Ajantha Mendis,268739,12.2,no run,58,0,58/0,"Mathews to de Kock, no run",,"change of pace again, but this time de Kock is tighter. Plays with an open place a lot closer to the body. Finds point",0
