,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
31,32,Tamim Iqbal,56194,Trent Boult,277912,"Boult to Tamim Iqbal, no run crack! Tamim rocks back and hammers this pull, but de Grandhomme is in exactly the right spot at midwicket to stop it",1st innings,Soumya Sarkar,436677,Matt Henry,506612,5.2,no run,23,0,23/0,"Boult to Tamim Iqbal, no run",,"crack! Tamim rocks back and hammers this pull, but de Grandhomme is in exactly the right spot at midwicket to stop it",0
32,33,Tamim Iqbal,56194,Trent Boult,277912,"Boult to Tamim Iqbal, no run outside off, and Tamim holds his bat inside the line to let the ball through",1st innings,Soumya Sarkar,436677,Matt Henry,506612,5.3,no run,23,0,23/0,"Boult to Tamim Iqbal, no run",,"outside off, and Tamim holds his bat inside the line to let the ball through",0
33,34,Tamim Iqbal,56194,Trent Boult,277912,"Boult to Tamim Iqbal, no run Tamim is forward this time, driving smartly but straight at mid off",1st innings,Soumya Sarkar,436677,Matt Henry,506612,5.4,no run,23,0,23/0,"Boult to Tamim Iqbal, no run",,"Tamim is forward this time, driving smartly but straight at mid off",0
34,35,Tamim Iqbal,56194,Trent Boult,277912,"Boult to Tamim Iqbal, no run smell that! Boult pushes Tamim back into his crease with a bristling bouncer, successfully evaded",1st innings,Soumya Sarkar,436677,Matt Henry,506612,5.5,no run,23,0,23/0,"Boult to Tamim Iqbal, no run",,"smell that! Boult pushes Tamim back into his crease with a bristling bouncer, successfully evaded",0
35,36,Tamim Iqbal,56194,Trent Boult,277912,"Boult to Tamim Iqbal, 1 run this one was headed down the leg side, but Boult gets away with it as Tamim can't get a good connection on his leg glance. Just the one",1st innings,Soumya Sarkar,436677,Matt Henry,506612,5.6,run,24,1,24/0,"Boult to Tamim Iqbal, 1 run",,"this one was headed down the leg side, but Boult gets away with it as Tamim can't get a good connection on his leg glance. Just the one",0
36,37,Tamim Iqbal,56194,Matt Henry,506612,"Henry to Tamim Iqbal, 1 run Tamim steps into a drive, and mid on is deep so there's a quick single to be had",1st innings,Soumya Sarkar,436677,Trent Boult,277912,6.1,run,25,1,25/0,"Henry to Tamim Iqbal, 1 run",,"Tamim steps into a drive, and mid on is deep so there's a quick single to be had",0
37,38,Soumya Sarkar,436677,Matt Henry,506612,"Henry to Soumya Sarkar, FOUR runs <b>thrashed through extra!</b> Henry aims full, and just wide enough to draw a flowing drive from Soumya. The ball flies in the air, but in the gap. And it was travelling!",1st innings,Tamim Iqbal,56194,Trent Boult,277912,6.2,four,29,4,29/0,"Henry to Soumya Sarkar, FOUR runs",,"<b>thrashed through extra!</b> Henry aims full, and just wide enough to draw a flowing drive from Soumya. The ball flies in the air, but in the gap. And it was travelling!",0
38,39,Soumya Sarkar,436677,Matt Henry,506612,"Henry to Soumya Sarkar, 1 run Henry pulls his length back a shade, Soumya angling his blade for a single to gully",1st innings,Tamim Iqbal,56194,Trent Boult,277912,6.3,run,30,1,30/0,"Henry to Soumya Sarkar, 1 run",,"Henry pulls his length back a shade, Soumya angling his blade for a single to gully",0
39,40,Tamim Iqbal,56194,Matt Henry,506612,"Henry to Tamim Iqbal, 1 run and Tamim follows suit, an angled bat sending the ball bouncing down to third man",1st innings,Soumya Sarkar,436677,Trent Boult,277912,6.4,run,31,1,31/0,"Henry to Tamim Iqbal, 1 run",,"and Tamim follows suit, an angled bat sending the ball bouncing down to third man",0
40,41,Soumya Sarkar,436677,Matt Henry,506612,"Henry to Soumya Sarkar, FOUR runs <b>thundered through the off side!</b> When he spots width, Soumya swings his bat like a battle axe. He gives everything to this forcing stroke through cover, and collects four",1st innings,Tamim Iqbal,56194,Trent Boult,277912,6.5,four,35,4,35/0,"Henry to Soumya Sarkar, FOUR runs",,"<b>thundered through the off side!</b> When he spots width, Soumya swings his bat like a battle axe. He gives everything to this forcing stroke through cover, and collects four",0
41,42,Soumya Sarkar,436677,Matt Henry,506612,"Henry to Soumya Sarkar, 1 run Henry adjusts, aiming straighter, and he's nurdled to leg for one",1st innings,Tamim Iqbal,56194,Trent Boult,277912,6.6,run,36,1,36/0,"Henry to Soumya Sarkar, 1 run",,"Henry adjusts, aiming straighter, and he's nurdled to leg for one",0
42,43,Soumya Sarkar,436677,Trent Boult,277912,"Boult to Soumya Sarkar, no run Soumya stretches forward to poke a drive to point",1st innings,Tamim Iqbal,56194,Matt Henry,506612,7.1,no run,36,0,36/0,"Boult to Soumya Sarkar, no run",,Soumya stretches forward to poke a drive to point,0
43,44,Soumya Sarkar,436677,Trent Boult,277912,"Boult to Soumya Sarkar, 2 runs a sliding stop saves runs! Boult offered up a freebie, headed down the leg side, and Soumya happily helped it on its way. It looked like four all the way, but de Grandhomme makes excellent ground at fine leg, putting in a dive to cut it off and saving two runs",1st innings,Tamim Iqbal,56194,Matt Henry,506612,7.2,run,38,2,38/0,"Boult to Soumya Sarkar, 2 runs",,"a sliding stop saves runs! Boult offered up a freebie, headed down the leg side, and Soumya happily helped it on its way. It looked like four all the way, but de Grandhomme makes excellent ground at fine leg, putting in a dive to cut it off and saving two runs",0
44,45,Soumya Sarkar,436677,Trent Boult,277912,"Boult to Soumya Sarkar, 1 run angled down to third man, and he turns the strike over",1st innings,Tamim Iqbal,56194,Matt Henry,506612,7.3,run,39,1,39/0,"Boult to Soumya Sarkar, 1 run",,"angled down to third man, and he turns the strike over",0
45,46,Tamim Iqbal,56194,Trent Boult,277912,"Boult to Tamim Iqbal, no run tapped to cover, but there's no way through the field",1st innings,Soumya Sarkar,436677,Matt Henry,506612,7.4,no run,39,0,39/0,"Boult to Tamim Iqbal, no run",,"tapped to cover, but there's no way through the field",0
46,47,Tamim Iqbal,56194,Trent Boult,277912,"Boult to Tamim Iqbal, FOUR runs <b>handsomely pulled!</b> Boult tests him with a short one, but Tamim gets into a great position, maintains his balance, and hammers it away",1st innings,Soumya Sarkar,436677,Matt Henry,506612,7.5,four,43,4,43/0,"Boult to Tamim Iqbal, FOUR runs",,"<b>handsomely pulled!</b> Boult tests him with a short one, but Tamim gets into a great position, maintains his balance, and hammers it away",0
47,48,Tamim Iqbal,56194,Trent Boult,277912,"Boult to Tamim Iqbal, 1 run good comeback from the bowler, zoning in on off stump with a bit of wobble. Tamim does enough to keep it out, if a little awkwardly",1st innings,Soumya Sarkar,436677,Matt Henry,506612,7.6,run,44,1,44/0,"Boult to Tamim Iqbal, 1 run",,"good comeback from the bowler, zoning in on off stump with a bit of wobble. Tamim does enough to keep it out, if a little awkwardly",0
48,49,Tamim Iqbal,56194,Matt Henry,506612,"Henry to Tamim Iqbal, 1 run short of a good length, and Tamim hops to ride the bounce and guide a single to third man",1st innings,Soumya Sarkar,436677,Trent Boult,277912,8.1,run,45,1,45/0,"Henry to Tamim Iqbal, 1 run",,"short of a good length, and Tamim hops to ride the bounce and guide a single to third man",0
49,50,Soumya Sarkar,436677,Matt Henry,506612,"Henry to Soumya Sarkar, no run angled across Soumya, who looks for a glide to third man himself, but picks out gully",1st innings,Tamim Iqbal,56194,Trent Boult,277912,8.2,no run,45,0,45/0,"Henry to Soumya Sarkar, no run",,"angled across Soumya, who looks for a glide to third man himself, but picks out gully",0
50,51,Soumya Sarkar,436677,Matt Henry,506612,"Henry to Soumya Sarkar, OUT <b>the breakthrough!</b> And Soumya has given it away. He'd looked so good until this point, but he's undone by an ugly hoick into the leg side. Henry aimed the ball nice and full and Soumya looked to target the leg side, but the ball rushed on to him, taking an inside edge and bouncing off the pad onto the stumps.",1st innings,Tamim Iqbal,56194,Trent Boult,277912,8.3,out,45,0,45/1,"Henry to Soumya Sarkar, OUT",,"<b>the breakthrough!</b> And Soumya has given it away. He'd looked so good until this point, but he's undone by an ugly hoick into the leg side. Henry aimed the ball nice and full and Soumya looked to target the leg side, but the ball rushed on to him, taking an inside edge and bouncing off the pad onto the stumps.",1
51,52,Shakib Al Hasan,56143,Matt Henry,506612,"Henry to Shakib Al Hasan, 1 run and he's off the mark straight away with a tip-and-run single to mid off",1st innings,Tamim Iqbal,56194,Trent Boult,277912,8.4,run,46,1,46/1,"Henry to Shakib Al Hasan, 1 run",,and he's off the mark straight away with a tip-and-run single to mid off,1
52,53,Tamim Iqbal,56194,Matt Henry,506612,"Henry to Tamim Iqbal, no run full, and it's dug out back to the bowler",1st innings,Shakib Al Hasan,56143,Trent Boult,277912,8.5,no run,46,0,46/1,"Henry to Tamim Iqbal, no run",,"full, and it's dug out back to the bowler",1
53,54,Tamim Iqbal,56194,Matt Henry,506612,"Henry to Tamim Iqbal, no run Tamim leans forward into a checked drive, left elbow held high, but his shot once again hits the field",1st innings,Shakib Al Hasan,56143,Trent Boult,277912,8.6,no run,46,0,46/1,"Henry to Tamim Iqbal, no run",,"Tamim leans forward into a checked drive, left elbow held high, but his shot once again hits the field",1
54,55,Shakib Al Hasan,56143,Trent Boult,277912,"Boult to Shakib Al Hasan, no run full, and Shakib's forward to drive, the shot pinging the field",1st innings,Tamim Iqbal,56194,Matt Henry,506612,9.1,no run,46,0,46/1,"Boult to Shakib Al Hasan, no run",,"full, and Shakib's forward to drive, the shot pinging the field",1
55,56,Shakib Al Hasan,56143,Trent Boult,277912,"Boult to Shakib Al Hasan, no run forced off the back foot this time, but he can't get it past point",1st innings,Tamim Iqbal,56194,Matt Henry,506612,9.2,no run,46,0,46/1,"Boult to Shakib Al Hasan, no run",,"forced off the back foot this time, but he can't get it past point",1
56,57,Shakib Al Hasan,56143,Trent Boult,277912,"Boult to Shakib Al Hasan, 2 runs this one seemed to nip in off the seam, but it starts too straight and Shakib collects two with a flick through midwicket",1st innings,Tamim Iqbal,56194,Matt Henry,506612,9.3,run,48,2,48/1,"Boult to Shakib Al Hasan, 2 runs",,"this one seemed to nip in off the seam, but it starts too straight and Shakib collects two with a flick through midwicket",1
57,58,Shakib Al Hasan,56143,Trent Boult,277912,"Boult to Shakib Al Hasan, no run definitely some nip off the seam this time, and it cramps Shakib for room as he's rooted to the crease",1st innings,Tamim Iqbal,56194,Matt Henry,506612,9.4,no run,48,0,48/1,"Boult to Shakib Al Hasan, no run",,"definitely some nip off the seam this time, and it cramps Shakib for room as he's rooted to the crease",1
58,59,Shakib Al Hasan,56143,Trent Boult,277912,"Boult to Shakib Al Hasan, no run Boult tests Shakib with a bouncer, and he rolls his wrists well in the stroke to control it, but can't find the requisite placement",1st innings,Tamim Iqbal,56194,Matt Henry,506612,9.5,no run,48,0,48/1,"Boult to Shakib Al Hasan, no run",,"Boult tests Shakib with a bouncer, and he rolls his wrists well in the stroke to control it, but can't find the requisite placement",1
59,60,Shakib Al Hasan,56143,Trent Boult,277912,"Boult to Shakib Al Hasan, 1 run Shakib thrusts his bat out at a full one, the ball coming off the inside half of the stroke and rolling to mid on. There's <i>just</i> enough room for a quick single",1st innings,Tamim Iqbal,56194,Matt Henry,506612,9.6,run,49,1,49/1,"Boult to Shakib Al Hasan, 1 run",,"Shakib thrusts his bat out at a full one, the ball coming off the inside half of the stroke and rolling to mid on. There's <i>just</i> enough room for a quick single",1
60,61,Shakib Al Hasan,56143,Matt Henry,506612,"Henry to Shakib Al Hasan, no run tapped softly to cover",1st innings,Tamim Iqbal,56194,Trent Boult,277912,10.1,no run,49,0,49/1,"Henry to Shakib Al Hasan, no run",,tapped softly to cover,1
61,62,Shakib Al Hasan,56143,Matt Henry,506612,"Henry to Shakib Al Hasan, no run Henry flings down a full, wide yorker, and Shakib likewise flings a drive out at it ... but ball zips under bat, and it's a dot",1st innings,Tamim Iqbal,56194,Trent Boult,277912,10.2,no run,49,0,49/1,"Henry to Shakib Al Hasan, no run",,"Henry flings down a full, wide yorker, and Shakib likewise flings a drive out at it ... but ball zips under bat, and it's a dot",1
62,63,Shakib Al Hasan,56143,Matt Henry,506612,"Henry to Shakib Al Hasan, 2 runs crunched out to deep point, and there's <b>fifty up for Bangladesh</b>",1st innings,Tamim Iqbal,56194,Trent Boult,277912,10.3,run,51,2,51/1,"Henry to Shakib Al Hasan, 2 runs",,"crunched out to deep point, and there's <b>fifty up for Bangladesh</b>",1
63,64,Shakib Al Hasan,56143,Matt Henry,506612,"Henry to Shakib Al Hasan, 1 run he's forward now, on the drive, but mid off is around in a flash to cut it off. Just the one",1st innings,Tamim Iqbal,56194,Trent Boult,277912,10.4,run,52,1,52/1,"Henry to Shakib Al Hasan, 1 run",,"he's forward now, on the drive, but mid off is around in a flash to cut it off. Just the one",1
64,65,Tamim Iqbal,56194,Matt Henry,506612,"Henry to Tamim Iqbal, 1 run outside off, and chopped down to third man for a single",1st innings,Shakib Al Hasan,56143,Trent Boult,277912,10.5,run,53,1,53/1,"Henry to Tamim Iqbal, 1 run",,"outside off, and chopped down to third man for a single",1
65,66,Shakib Al Hasan,56143,Matt Henry,506612,"Henry to Shakib Al Hasan, 1 run short and Shakib turns into a controlled pull out to deep square",1st innings,Tamim Iqbal,56194,Trent Boult,277912,10.6,run,54,1,54/1,"Henry to Shakib Al Hasan, 1 run",,short and Shakib turns into a controlled pull out to deep square,1
66,67,Shakib Al Hasan,56143,Lockie Ferguson,493773,"Ferguson to Shakib Al Hasan, no run and he starts with a waspish lifter outside off, Shakib dropping his hands as the ball buzzes past him",1st innings,Tamim Iqbal,56194,Matt Henry,506612,11.1,no run,54,0,54/1,"Ferguson to Shakib Al Hasan, no run",,"and he starts with a waspish lifter outside off, Shakib dropping his hands as the ball buzzes past him",1
67,68,Shakib Al Hasan,56143,Lockie Ferguson,493773,"Ferguson to Shakib Al Hasan, 1 run <b>a better throw might have had him!</b> Shakib clips a straighter one through midwicket, and he immediately wants two. Tamim doesn't! Boult runs across to field, but he's off balance as he throws and it's slightly wide, allowing Tamim to get home",1st innings,Tamim Iqbal,56194,Matt Henry,506612,11.2,run,55,1,55/1,"Ferguson to Shakib Al Hasan, 1 run",,"<b>a better throw might have had him!</b> Shakib clips a straighter one through midwicket, and he immediately wants two. Tamim doesn't! Boult runs across to field, but he's off balance as he throws and it's slightly wide, allowing Tamim to get home",1
68,69,Tamim Iqbal,56194,Lockie Ferguson,493773,"Ferguson to Tamim Iqbal, no run just short of a good length, and straight, Tamim hopping to defend",1st innings,Shakib Al Hasan,56143,Matt Henry,506612,11.3,no run,55,0,55/1,"Ferguson to Tamim Iqbal, no run",,"just short of a good length, and straight, Tamim hopping to defend",1
69,70,Tamim Iqbal,56194,Lockie Ferguson,493773,"Ferguson to Tamim Iqbal, 1 run Tamim throws his hands into a drive, and the bottom hand takes over a little too much, sending the ball rolling through mid on",1st innings,Shakib Al Hasan,56143,Matt Henry,506612,11.4,run,56,1,56/1,"Ferguson to Tamim Iqbal, 1 run",,"Tamim throws his hands into a drive, and the bottom hand takes over a little too much, sending the ball rolling through mid on",1
70,71,Shakib Al Hasan,56143,Lockie Ferguson,493773,"Ferguson to Shakib Al Hasan, no run there's some width offered outside off, but Shakib chops it straight to gully",1st innings,Tamim Iqbal,56194,Matt Henry,506612,11.5,no run,56,0,56/1,"Ferguson to Shakib Al Hasan, no run",,"there's some width offered outside off, but Shakib chops it straight to gully",1
71,72,Shakib Al Hasan,56143,Lockie Ferguson,493773,"Ferguson to Shakib Al Hasan, no run a bouncer to finish the over, Shakib buckling his knees to get underneath it",1st innings,Tamim Iqbal,56194,Matt Henry,506612,11.6,no run,56,0,56/1,"Ferguson to Shakib Al Hasan, no run",,"a bouncer to finish the over, Shakib buckling his knees to get underneath it",1
