,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
36,36,Ambati Rayudu,33141,Chris Woakes,247235,"Woakes to Rayudu, no run more extra bounce from Woakes. He is not bowling express, but is maintaining tight lines. Rayudu had to hop on the crease to defend",1st innings,Ajinkya Rahane,277916,James Anderson,8608,5.6,no run,9,0,9/1,"Woakes to Rayudu, no run",,"more extra bounce from Woakes. He is not bowling express, but is maintaining tight lines. Rayudu had to hop on the crease to defend",1
37,37,Ajinkya Rahane,277916,James Anderson,8608,"Anderson to Rahane, no run nice shape outside off, Rahane comes forward and defends it back to the bowler",1st innings,Ambati Rayudu,33141,Chris Woakes,247235,6.1,no run,9,0,9/1,"Anderson to Rahane, no run",,"nice shape outside off, Rahane comes forward and defends it back to the bowler",1
38,38,Ajinkya Rahane,277916,James Anderson,8608,"Anderson to Rahane, no run charges down the pitch and looks to smash it through mid-on, but that has gone to second slip.. after hitting the pads",1st innings,Ambati Rayudu,33141,Chris Woakes,247235,6.2,no run,9,0,9/1,"Anderson to Rahane, no run",,"charges down the pitch and looks to smash it through mid-on, but that has gone to second slip.. after hitting the pads",1
39,39,Ajinkya Rahane,277916,James Anderson,8608,"Anderson to Rahane, 2 runs a little too straight this time from Anderson and it's tucked behind square. Those are the first runs off the bat against Anderson",1st innings,Ambati Rayudu,33141,Chris Woakes,247235,6.3,run,11,2,11/1,"Anderson to Rahane, 2 runs",,a little too straight this time from Anderson and it's tucked behind square. Those are the first runs off the bat against Anderson,1
40,40,Ajinkya Rahane,277916,James Anderson,8608,"Anderson to Rahane, 3 runs first poor delivery from Anderson! This is wide outside off and Rahane throws his bat at that, driving it firmly in front of cover point",1st innings,Ambati Rayudu,33141,Chris Woakes,247235,6.4,run,14,3,14/1,"Anderson to Rahane, 3 runs",,"first poor delivery from Anderson! This is wide outside off and Rahane throws his bat at that, driving it firmly in front of cover point",1
41,41,Ambati Rayudu,33141,James Anderson,8608,"Anderson to Rayudu, no run comes down the pitch to a back of length delivery and inside edges it to his pads",1st innings,Ajinkya Rahane,277916,Chris Woakes,247235,6.5,no run,14,0,14/1,"Anderson to Rayudu, no run",,comes down the pitch to a back of length delivery and inside edges it to his pads,1
42,42,Ambati Rayudu,33141,James Anderson,8608,"Anderson to Rayudu, FOUR runs this is a bit premeditated from Rayudu. It's marginally short but Rayudu was looking to play the pull, he whacks it comfortably over midwicket for the first boundary of the morning",1st innings,Ajinkya Rahane,277916,Chris Woakes,247235,6.6,four,18,4,18/1,"Anderson to Rayudu, FOUR runs",,"this is a bit premeditated from Rayudu. It's marginally short but Rayudu was looking to play the pull, he whacks it comfortably over midwicket for the first boundary of the morning",1
43,43,Ajinkya Rahane,277916,Stuart Broad,10617,"Broad to Rahane, 2 runs greets the bowler with a lofted shot over mid-off! He didn't try to hit that too hard",1st innings,Ambati Rayudu,33141,James Anderson,8608,7.1,run,20,2,20/1,"Broad to Rahane, 2 runs",,greets the bowler with a lofted shot over mid-off! He didn't try to hit that too hard,1
44,44,Ajinkya Rahane,277916,Stuart Broad,10617,"Broad to Rahane, no run fuller on the stumps, the batsman punches it to mid-on",1st innings,Ambati Rayudu,33141,James Anderson,8608,7.2,no run,20,0,20/1,"Broad to Rahane, no run",,"fuller on the stumps, the batsman punches it to mid-on",1
45,45,Ajinkya Rahane,277916,Stuart Broad,10617,"Broad to Rahane, 2 runs chases a full and wide delivery without getting close, gets a thick inside edge to fine leg",1st innings,Ambati Rayudu,33141,James Anderson,8608,7.3,run,22,2,22/1,"Broad to Rahane, 2 runs",,"chases a full and wide delivery without getting close, gets a thick inside edge to fine leg",1
46,46,Ajinkya Rahane,277916,Stuart Broad,10617,"Broad to Rahane, no run it's a fuller length delivery but Rahane plays it awkwardly from the back foot",1st innings,Ambati Rayudu,33141,James Anderson,8608,7.4,no run,22,0,22/1,"Broad to Rahane, no run",,it's a fuller length delivery but Rahane plays it awkwardly from the back foot,1
47,47,Ajinkya Rahane,277916,Stuart Broad,10617,"Broad to Rahane, 2 runs comes forward to a fuller delivery and punches it through mid-off again. This was in the air for a long time.. it helped him that the fielder was a bit wide",1st innings,Ambati Rayudu,33141,James Anderson,8608,7.5,run,24,2,24/1,"Broad to Rahane, 2 runs",,comes forward to a fuller delivery and punches it through mid-off again. This was in the air for a long time.. it helped him that the fielder was a bit wide,1
48,48,Ajinkya Rahane,277916,Stuart Broad,10617,"Broad to Rahane, no run comes forward and pushes this to mid-off",1st innings,Ambati Rayudu,33141,James Anderson,8608,7.6,no run,24,0,24/1,"Broad to Rahane, no run",,comes forward and pushes this to mid-off,1
49,49,Ambati Rayudu,33141,James Anderson,8608,"Anderson to Rayudu, no run he charges down the pitch and looks to crash it over cover, but the extra bounce takes it past the outside edge",1st innings,Ajinkya Rahane,277916,Stuart Broad,10617,8.1,no run,24,0,24/1,"Anderson to Rayudu, no run",,"he charges down the pitch and looks to crash it over cover, but the extra bounce takes it past the outside edge",1
50,50,Ambati Rayudu,33141,James Anderson,8608,"Anderson to Rayudu, no run plants his front foot forward, opens his stance a bit, and looks to crash the length delivery through covers.. finds the fielder",1st innings,Ajinkya Rahane,277916,Stuart Broad,10617,8.2,no run,24,0,24/1,"Anderson to Rayudu, no run",,"plants his front foot forward, opens his stance a bit, and looks to crash the length delivery through covers.. finds the fielder",1
51,51,Ambati Rayudu,33141,James Anderson,8608,"Anderson to Rayudu, no run superb bowling. Anderson is not giving much to the batsman. Keeps it around off and Rayudu can only defend",1st innings,Ajinkya Rahane,277916,Stuart Broad,10617,8.3,no run,24,0,24/1,"Anderson to Rayudu, no run",,superb bowling. Anderson is not giving much to the batsman. Keeps it around off and Rayudu can only defend,1
52,52,Ambati Rayudu,33141,James Anderson,8608,"Anderson to Rayudu, no run shuffles across to the off side and punches the fuller delivery firmly, straight to mid-on though",1st innings,Ajinkya Rahane,277916,Stuart Broad,10617,8.4,no run,24,0,24/1,"Anderson to Rayudu, no run",,"shuffles across to the off side and punches the fuller delivery firmly, straight to mid-on though",1
53,53,Ambati Rayudu,33141,James Anderson,8608,"Anderson to Rayudu, no run waits in the crease and looks to run it down to third man, but chops it straight to the third slip fielder",1st innings,Ajinkya Rahane,277916,Stuart Broad,10617,8.5,no run,24,0,24/1,"Anderson to Rayudu, no run",,"waits in the crease and looks to run it down to third man, but chops it straight to the third slip fielder",1
54,54,Ambati Rayudu,33141,James Anderson,8608,"Anderson to Rayudu, 1 run he moves to the off side and dabs it towards cover point for a quick single",1st innings,Ajinkya Rahane,277916,Stuart Broad,10617,8.6,run,25,1,25/1,"Anderson to Rayudu, 1 run",,he moves to the off side and dabs it towards cover point for a quick single,1
55,55,Ambati Rayudu,33141,Stuart Broad,10617,"Broad to Rayudu, 1 leg bye he tucks it to backward square leg to pick up a single first ball",1st innings,Ajinkya Rahane,277916,James Anderson,8608,9.1,leg bye,26,1,26/1,"Broad to Rayudu, 1 leg bye",,he tucks it to backward square leg to pick up a single first ball,1
56,56,Ajinkya Rahane,277916,Stuart Broad,10617,"Broad to Rahane, no run stays in the crease and defends the length delivery to cover",1st innings,Ambati Rayudu,33141,James Anderson,8608,9.2,no run,26,0,26/1,"Broad to Rahane, no run",,stays in the crease and defends the length delivery to cover,1
57,57,Ajinkya Rahane,277916,Stuart Broad,10617,"Broad to Rahane, SIX runs he has finally found the timing! This is again premeditated but he has played that very well. A short arm jab and the ball sails over the cow corner. It was just a little short of length",1st innings,Ambati Rayudu,33141,James Anderson,8608,9.3,six,32,6,32/1,"Broad to Rahane, SIX runs",,he has finally found the timing! This is again premeditated but he has played that very well. A short arm jab and the ball sails over the cow corner. It was just a little short of length,1
58,58,Ajinkya Rahane,277916,Stuart Broad,10617,"Broad to Rahane, no run he comes forward and defends the length delivery to point",1st innings,Ambati Rayudu,33141,James Anderson,8608,9.4,no run,32,0,32/1,"Broad to Rahane, no run",,he comes forward and defends the length delivery to point,1
59,59,Ajinkya Rahane,277916,Stuart Broad,10617,"Broad to Rahane, FOUR runs outside edge! And this slips down through the cordon. He pushes forward at the fuller delivery without really coming forward, but there is only one slip in place",1st innings,Ambati Rayudu,33141,James Anderson,8608,9.5,four,36,4,36/1,"Broad to Rahane, FOUR runs",,"outside edge! And this slips down through the cordon. He pushes forward at the fuller delivery without really coming forward, but there is only one slip in place",1
60,60,Ajinkya Rahane,277916,Stuart Broad,10617,"Broad to Rahane, no run comes forward and defends the length delivery to point",1st innings,Ambati Rayudu,33141,James Anderson,8608,9.6,no run,36,0,36/1,"Broad to Rahane, no run",,comes forward and defends the length delivery to point,1
61,61,Ambati Rayudu,33141,James Anderson,8608,"Anderson to Rayudu, 2 runs back of length outside off, Rayudu is not in control as he steers it towards third man. It wasn't too far from Root at second slip",1st innings,Ajinkya Rahane,277916,Stuart Broad,10617,10.1,run,38,2,38/1,"Anderson to Rayudu, 2 runs",,"back of length outside off, Rayudu is not in control as he steers it towards third man. It wasn't too far from Root at second slip",1
62,62,Ambati Rayudu,33141,James Anderson,8608,"Anderson to Rayudu, 1 run moves across to off well before the ball is bowled, Anderson smartly pushes it on leg stump. It's dabbed towards midwicket",1st innings,Ajinkya Rahane,277916,Stuart Broad,10617,10.2,run,39,1,39/1,"Anderson to Rayudu, 1 run",,"moves across to off well before the ball is bowled, Anderson smartly pushes it on leg stump. It's dabbed towards midwicket",1
63,63,Ajinkya Rahane,277916,James Anderson,8608,"Anderson to Rahane, no run he comes forward to defend and gets a touch squared up. Played to gully",1st innings,Ambati Rayudu,33141,Stuart Broad,10617,10.3,no run,39,0,39/1,"Anderson to Rahane, no run",,he comes forward to defend and gets a touch squared up. Played to gully,1
64,64,Ajinkya Rahane,277916,James Anderson,8608,"Anderson to Rahane, 1 run short delivery outside off, Rahane plays a controlled pull to deep midwicket, rolling his wrists on it",1st innings,Ambati Rayudu,33141,Stuart Broad,10617,10.4,run,40,1,40/1,"Anderson to Rahane, 1 run",,"short delivery outside off, Rahane plays a controlled pull to deep midwicket, rolling his wrists on it",1
65,65,Ambati Rayudu,33141,James Anderson,8608,"Anderson to Rayudu, no run back of length outside off, the batsman leaves it alone",1st innings,Ajinkya Rahane,277916,Stuart Broad,10617,10.5,no run,40,0,40/1,"Anderson to Rayudu, no run",,"back of length outside off, the batsman leaves it alone",1
66,66,Ambati Rayudu,33141,James Anderson,8608,"Anderson to Rayudu, no run comes down the pitch too early. Anderson digs it in short and Rayudu has to get out of the way",1st innings,Ajinkya Rahane,277916,Stuart Broad,10617,10.6,no run,40,0,40/1,"Anderson to Rayudu, no run",,comes down the pitch too early. Anderson digs it in short and Rayudu has to get out of the way,1
67,67,Ajinkya Rahane,277916,Stuart Broad,10617,"Broad to Rahane, 2 runs length delivery but this is a bit too straight, Rahane calmly tucks it through square leg and picks up a couple",1st innings,Ambati Rayudu,33141,James Anderson,8608,11.1,run,42,2,42/1,"Broad to Rahane, 2 runs",,"length delivery but this is a bit too straight, Rahane calmly tucks it through square leg and picks up a couple",1
68,68,Ajinkya Rahane,277916,Stuart Broad,10617,"Broad to Rahane, 1 run back of length just outside off, the batsman arches back to create room and steers it to third man",1st innings,Ambati Rayudu,33141,James Anderson,8608,11.2,run,43,1,43/1,"Broad to Rahane, 1 run",,"back of length just outside off, the batsman arches back to create room and steers it to third man",1
69,69,Ambati Rayudu,33141,Stuart Broad,10617,"Broad to Rayudu, no run he looks to pull the short delivery from outside off but is a bit hurried by the pace, dragged to mid-on",1st innings,Ajinkya Rahane,277916,James Anderson,8608,11.3,no run,43,0,43/1,"Broad to Rayudu, no run",,"he looks to pull the short delivery from outside off but is a bit hurried by the pace, dragged to mid-on",1
70,70,Ambati Rayudu,33141,Stuart Broad,10617,"Broad to Rayudu, no run comes forward and punches this firmly, but hits it straight to mid-on",1st innings,Ajinkya Rahane,277916,James Anderson,8608,11.4,no run,43,0,43/1,"Broad to Rayudu, no run",,"comes forward and punches this firmly, but hits it straight to mid-on",1
71,71,Ambati Rayudu,33141,Stuart Broad,10617,"Broad to Rayudu, 2 runs more premeditated stuff from the batsman. He moves across to off and drags a short ball to deep backward square leg",1st innings,Ajinkya Rahane,277916,James Anderson,8608,11.5,run,45,2,45/1,"Broad to Rayudu, 2 runs",,more premeditated stuff from the batsman. He moves across to off and drags a short ball to deep backward square leg,1
72,72,Ambati Rayudu,33141,Stuart Broad,10617,"Broad to Rayudu, no run looks to punch the length delivery on the up but is beaten",1st innings,Ajinkya Rahane,277916,James Anderson,8608,11.6,no run,45,0,45/1,"Broad to Rayudu, no run",,looks to punch the length delivery on the up but is beaten,1
73,73,Ajinkya Rahane,277916,Steven Finn,210283,"Finn to Rahane, no run back of length delivery outside off, the batsman defends it down the pitch",1st innings,Ambati Rayudu,33141,Stuart Broad,10617,12.1,no run,45,0,45/1,"Finn to Rahane, no run",,"back of length delivery outside off, the batsman defends it down the pitch",1
74,74,Ajinkya Rahane,277916,Steven Finn,210283,"Finn to Rahane, 1 run too straight from Finn, the batsman clips it to fine leg for a single",1st innings,Ambati Rayudu,33141,Stuart Broad,10617,12.2,run,46,1,46/1,"Finn to Rahane, 1 run",,"too straight from Finn, the batsman clips it to fine leg for a single",1
75,75,Ambati Rayudu,33141,Steven Finn,210283,"Finn to Rayudu, 1 run back of length on the stumps, tucked to fine leg for another single",1st innings,Ajinkya Rahane,277916,Stuart Broad,10617,12.3,run,47,1,47/1,"Finn to Rayudu, 1 run",,"back of length on the stumps, tucked to fine leg for another single",1
76,76,Ajinkya Rahane,277916,Steven Finn,210283,"Finn to Rahane, 1 run back of length delivery outside off, punched to deep cover without much timing",1st innings,Ambati Rayudu,33141,Stuart Broad,10617,12.4,run,48,1,48/1,"Finn to Rahane, 1 run",,"back of length delivery outside off, punched to deep cover without much timing",1
77,77,Ambati Rayudu,33141,Steven Finn,210283,"Finn to Rayudu, FOUR runs proper timing this time! Rayudu comes down the pitch and hits this off the meat of the bat, driven superbly through extra cover",1st innings,Ajinkya Rahane,277916,Stuart Broad,10617,12.5,four,52,4,52/1,"Finn to Rayudu, FOUR runs",,"proper timing this time! Rayudu comes down the pitch and hits this off the meat of the bat, driven superbly through extra cover",1
78,78,Ambati Rayudu,33141,Steven Finn,210283,"Finn to Rayudu, 1 run moves inside the line of the delivery and clips it down to fine leg",1st innings,Ajinkya Rahane,277916,Stuart Broad,10617,12.6,run,53,1,53/1,"Finn to Rayudu, 1 run",,moves inside the line of the delivery and clips it down to fine leg,1
79,79,Ambati Rayudu,33141,Stuart Broad,10617,"Broad to Rayudu, no run he comes forward solidly and pushes the length delivery down the pitch",1st innings,Ajinkya Rahane,277916,Steven Finn,210283,13.1,no run,53,0,53/1,"Broad to Rayudu, no run",,he comes forward solidly and pushes the length delivery down the pitch,1
80,80,Ambati Rayudu,33141,Stuart Broad,10617,"Broad to Rayudu, no run length delivery, defended to the off side",1st innings,Ajinkya Rahane,277916,Steven Finn,210283,13.2,no run,53,0,53/1,"Broad to Rayudu, no run",,"length delivery, defended to the off side",1
81,81,Ambati Rayudu,33141,Stuart Broad,10617,"Broad to Rayudu, no run walks across to the off side, the bowler pushes it on the middle and leg line. Rayudu defends it to midwicket",1st innings,Ajinkya Rahane,277916,Steven Finn,210283,13.3,no run,53,0,53/1,"Broad to Rayudu, no run",,"walks across to the off side, the bowler pushes it on the middle and leg line. Rayudu defends it to midwicket",1
82,82,Ambati Rayudu,33141,Stuart Broad,10617,"Broad to Rayudu, 1 run he comes forward and punches the length delivery towards mid-off",1st innings,Ajinkya Rahane,277916,Steven Finn,210283,13.4,run,54,1,54/1,"Broad to Rayudu, 1 run",,he comes forward and punches the length delivery towards mid-off,1
