,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,9,Jason Roy,298438,Anwar Ali,232491,"Anwar Ali to Roy, 1 wide shoved way down the leg side, a tumbling take from Sarfraz",1st innings,1.3,wide,5,1,5/0,"Anwar Ali to Roy, 1 wide",,"shoved way down the leg side, a tumbling take from Sarfraz",0
11,10,Jason Roy,298438,Anwar Ali,232491,"Anwar Ali to Roy, no run back outside off, he's on the front foot, drives it hard into the ground and it bounces to point...not finding the gaps early on",1st innings,1.4,no run,5,0,5/0,"Anwar Ali to Roy, no run",,"back outside off, he's on the front foot, drives it hard into the ground and it bounces to point...not finding the gaps early on",0
12,11,Jason Roy,298438,Anwar Ali,232491,"Anwar Ali to Roy, no run tight outside off, blocked firmly back down the pitch",1st innings,1.5,no run,5,0,5/0,"Anwar Ali to Roy, no run",,"tight outside off, blocked firmly back down the pitch",0
13,12,Jason Roy,298438,Anwar Ali,232491,"Anwar Ali to Roy, 1 run some gentle swing into Roy on a full length and he clips to deep square leg",1st innings,1.6,run,6,1,6/0,"Anwar Ali to Roy, 1 run",,some gentle swing into Roy on a full length and he clips to deep square leg,0
14,13,Jason Roy,298438,Mohammad Irfan,429981,"Mohammad Irfan to Roy, 2 runs short of a length, Roy on his toes and tucks it off his hip behind square on the leg side",1st innings,2.1,run,8,2,8/0,"Mohammad Irfan to Roy, 2 runs",,"short of a length, Roy on his toes and tucks it off his hip behind square on the leg side",0
15,14,Jason Roy,298438,Mohammad Irfan,429981,"Mohammad Irfan to Roy, 1 run round the wicket, angling in, Roy defends and the ball runs off a thick inside edge",1st innings,2.2,run,9,1,9/0,"Mohammad Irfan to Roy, 1 run",,"round the wicket, angling in, Roy defends and the ball runs off a thick inside edge",0
16,15,Alex Hales,249866,Mohammad Irfan,429981,"Mohammad Irfan to Hales, 1 run back of a length outside off, driven square from the back foot behind point",1st innings,2.3,run,10,1,10/0,"Mohammad Irfan to Hales, 1 run",,"back of a length outside off, driven square from the back foot behind point",0
17,16,Jason Roy,298438,Mohammad Irfan,429981,"Mohammad Irfan to Roy, 1 run pushed firmly into the leg side, space at midwicket",1st innings,2.4,run,11,1,11/0,"Mohammad Irfan to Roy, 1 run",,"pushed firmly into the leg side, space at midwicket",0
18,17,Alex Hales,249866,Mohammad Irfan,429981,"Mohammad Irfan to Hales, no run left alone outside off",1st innings,2.5,no run,11,0,11/0,"Mohammad Irfan to Hales, no run",,left alone outside off,0
19,18,Alex Hales,249866,Mohammad Irfan,429981,"Mohammad Irfan to Hales, no run appeal for lbw as Hales falls across the line playing to the leg side, but from round the wicket and where Irfan bowls from on the crease the angle is significant and it is heading down leg",1st innings,2.6,no run,11,0,11/0,"Mohammad Irfan to Hales, no run",,"appeal for lbw as Hales falls across the line playing to the leg side, but from round the wicket and where Irfan bowls from on the crease the angle is significant and it is heading down leg",0
20,19,Jason Roy,298438,Anwar Ali,232491,"Anwar Ali to Roy, FOUR runs fortune for Roy! He comes forward and drives at a full delivery, takes an inside edge past the stumps and down to fine leg",1st innings,3.1,four,15,4,15/0,"Anwar Ali to Roy, FOUR runs",,"fortune for Roy! He comes forward and drives at a full delivery, takes an inside edge past the stumps and down to fine leg",0
21,20,Jason Roy,298438,Anwar Ali,232491,"Anwar Ali to Roy, no run on a length outside off, Roy is forward and defends",1st innings,3.2,no run,15,0,15/0,"Anwar Ali to Roy, no run",,"on a length outside off, Roy is forward and defends",0
22,21,Jason Roy,298438,Anwar Ali,232491,"Anwar Ali to Roy, no run drives at another full ball, the bat twists in his hand and squirts into the leg side",1st innings,3.3,no run,15,0,15/0,"Anwar Ali to Roy, no run",,"drives at another full ball, the bat twists in his hand and squirts into the leg side",0
23,22,Jason Roy,298438,Anwar Ali,232491,"Anwar Ali to Roy, no run opens the face as he walks into the shot to a ball outside off, backward point dives to make the save",1st innings,3.4,no run,15,0,15/0,"Anwar Ali to Roy, no run",,"opens the face as he walks into the shot to a ball outside off, backward point dives to make the save",0
24,23,Jason Roy,298438,Anwar Ali,232491,"Anwar Ali to Roy, no run played back from where it came with a perfectly straight bat this time",1st innings,3.5,no run,15,0,15/0,"Anwar Ali to Roy, no run",,played back from where it came with a perfectly straight bat this time,0
25,24,Jason Roy,298438,Anwar Ali,232491,"Anwar Ali to Roy, no run fuller outside off, a punchy drives finds mid-off",1st innings,3.6,no run,15,0,15/0,"Anwar Ali to Roy, no run",,"fuller outside off, a punchy drives finds mid-off",0
26,25,Alex Hales,249866,Mohammad Irfan,429981,"Mohammad Irfan to Hales, 1 leg bye on the pads, Hales doesn't make contact and it deflects into the leg side",1st innings,4.1,leg bye,16,1,16/0,"Mohammad Irfan to Hales, 1 leg bye",,"on the pads, Hales doesn't make contact and it deflects into the leg side",0
27,26,Jason Roy,298438,Mohammad Irfan,429981,"Mohammad Irfan to Roy, 1 run dabbed away from around off stump to third man",1st innings,4.2,run,17,1,17/0,"Mohammad Irfan to Roy, 1 run",,dabbed away from around off stump to third man,0
28,27,Alex Hales,249866,Mohammad Irfan,429981,"Mohammad Irfan to Hales, 2 runs on the legs again, flicked away behind square and Wahab runs around from leg leg",1st innings,4.3,run,19,2,19/0,"Mohammad Irfan to Hales, 2 runs",,"on the legs again, flicked away behind square and Wahab runs around from leg leg",0
29,28,Alex Hales,249866,Mohammad Irfan,429981,"Mohammad Irfan to Hales, 1 run round the wicket, full outside off, 79mph, guided to third man",1st innings,4.4,run,20,1,20/0,"Mohammad Irfan to Hales, 1 run",,"round the wicket, full outside off, 79mph, guided to third man",0
30,29,Jason Roy,298438,Mohammad Irfan,429981,"Mohammad Irfan to Roy, 2 runs short outside off, Roy fetches it from quite wide with a flat-bat pull which goes through midwicket but he hasn't got his timing yet",1st innings,4.5,run,22,2,22/0,"Mohammad Irfan to Roy, 2 runs",,"short outside off, Roy fetches it from quite wide with a flat-bat pull which goes through midwicket but he hasn't got his timing yet",0
31,30,Jason Roy,298438,Mohammad Irfan,429981,"Mohammad Irfan to Roy, 2 runs now, he's timed that much better, pushes forward into a length ball and sends it straight of mid-on",1st innings,4.6,run,24,2,24/0,"Mohammad Irfan to Roy, 2 runs",,"now, he's timed that much better, pushes forward into a length ball and sends it straight of mid-on",0
32,31,Alex Hales,249866,Anwar Ali,232491,"Anwar Ali to Hales, 1 run more runs to third man as Hales plays this with an open face",1st innings,5.1,run,25,1,25/0,"Anwar Ali to Hales, 1 run",,more runs to third man as Hales plays this with an open face,0
33,32,Jason Roy,298438,Anwar Ali,232491,"Anwar Ali to Roy, no run superb fielding by Shehzad at point as Roy drives powerful on the up square of the wicket",1st innings,5.2,no run,25,0,25/0,"Anwar Ali to Roy, no run",,superb fielding by Shehzad at point as Roy drives powerful on the up square of the wicket,0
34,33,Jason Roy,298438,Anwar Ali,232491,"Anwar Ali to Roy, 1 run uses his feet, comes down the pitch outside off, plays a short-arm pull but picks out midwicket where there is another fumble from Rizwan who then blames the light/shadows",1st innings,5.3,run,26,1,26/0,"Anwar Ali to Roy, 1 run",,"uses his feet, comes down the pitch outside off, plays a short-arm pull but picks out midwicket where there is another fumble from Rizwan who then blames the light/shadows",0
35,34,Alex Hales,249866,Anwar Ali,232491,"Anwar Ali to Hales, no run driven off the back foot to cover",1st innings,5.4,no run,26,0,26/0,"Anwar Ali to Hales, no run",,driven off the back foot to cover,0
36,35,Alex Hales,249866,Anwar Ali,232491,"Anwar Ali to Hales, no run driven to backward point",1st innings,5.5,no run,26,0,26/0,"Anwar Ali to Hales, no run",,driven to backward point,0
37,36,Alex Hales,249866,Anwar Ali,232491,"Anwar Ali to Hales, FOUR runs full on the pads and Hales slots this away wide of short fine leg with a well-timed flick",1st innings,5.6,four,30,4,30/0,"Anwar Ali to Hales, FOUR runs",,full on the pads and Hales slots this away wide of short fine leg with a well-timed flick,0
38,37,Jason Roy,298438,Wahab Riaz,43590,"Wahab Riaz to Roy, 1 run back of a length at off stump, angled down to third man...Roy has the face of someone battling a little at the moment",1st innings,6.1,run,31,1,31/0,"Wahab Riaz to Roy, 1 run",,"back of a length at off stump, angled down to third man...Roy has the face of someone battling a little at the moment",0
39,38,Alex Hales,249866,Wahab Riaz,43590,"Wahab Riaz to Hales, no run punched off the back foot to cover",1st innings,6.2,no run,31,0,31/0,"Wahab Riaz to Hales, no run",,punched off the back foot to cover,0
40,39,Alex Hales,249866,Wahab Riaz,43590,"Wahab Riaz to Hales, 1 run cut away behind square but third man is able to keep them to a single",1st innings,6.3,run,32,1,32/0,"Wahab Riaz to Hales, 1 run",,cut away behind square but third man is able to keep them to a single,0
41,40,Jason Roy,298438,Wahab Riaz,43590,"Wahab Riaz to Roy, FOUR runs another edge! This one even closer to off stump. Roy aiming to drive through the off side, the ball skims past the timber off the bottom edge and beats the keeper",1st innings,6.4,four,36,4,36/0,"Wahab Riaz to Roy, FOUR runs",,"another edge! This one even closer to off stump. Roy aiming to drive through the off side, the ball skims past the timber off the bottom edge and beats the keeper",0
42,41,Jason Roy,298438,Wahab Riaz,43590,"Wahab Riaz to Roy, no run full at middle and off, 89mph, a thud of a defensive shot to cover",1st innings,6.5,no run,36,0,36/0,"Wahab Riaz to Roy, no run",,"full at middle and off, 89mph, a thud of a defensive shot to cover",0
43,42,Jason Roy,298438,Wahab Riaz,43590,"Wahab Riaz to Roy, no run swing and a miss outside off as Roy as a dart at a full delivery going across him",1st innings,6.6,no run,36,0,36/0,"Wahab Riaz to Roy, no run",,swing and a miss outside off as Roy as a dart at a full delivery going across him,0
44,43,Alex Hales,249866,Anwar Ali,232491,"Anwar Ali to Hales, no run back of a length at off stump, played back to the bowler",1st innings,7.1,no run,36,0,36/0,"Anwar Ali to Hales, no run",,"back of a length at off stump, played back to the bowler",0
45,44,Alex Hales,249866,Anwar Ali,232491,"Anwar Ali to Hales, 1 run whips a straight delivery through the leg side to deep square",1st innings,7.2,run,37,1,37/0,"Anwar Ali to Hales, 1 run",,whips a straight delivery through the leg side to deep square,0
46,45,Jason Roy,298438,Anwar Ali,232491,"Anwar Ali to Roy, no run full at off stump, a slightly slower ball at 73mph, driven back down the pitch...it was an offcutter",1st innings,7.3,no run,37,0,37/0,"Anwar Ali to Roy, no run",,"full at off stump, a slightly slower ball at 73mph, driven back down the pitch...it was an offcutter",0
47,46,Jason Roy,298438,Anwar Ali,232491,"Anwar Ali to Roy, 1 run uses his bottom hand and takes this from outside off towards mid-on",1st innings,7.4,run,38,1,38/0,"Anwar Ali to Roy, 1 run",,uses his bottom hand and takes this from outside off towards mid-on,0
48,47,Alex Hales,249866,Anwar Ali,232491,"Anwar Ali to Hales, FOUR runs a poor delivery, low full toss on the pads, easily flicked away behind square",1st innings,7.5,four,42,4,42/0,"Anwar Ali to Hales, FOUR runs",,"a poor delivery, low full toss on the pads, easily flicked away behind square",0
49,48,Alex Hales,249866,Anwar Ali,232491,"Anwar Ali to Hales, no run full and straight, another strong flick but this time he picks out midwicket",1st innings,7.6,no run,42,0,42/0,"Anwar Ali to Hales, no run",,"full and straight, another strong flick but this time he picks out midwicket",0
50,49,Jason Roy,298438,Wahab Riaz,43590,"Wahab Riaz to Roy, no run full outside off, a good stride forward and he drives to cover",1st innings,8.1,no run,42,0,42/0,"Wahab Riaz to Roy, no run",,"full outside off, a good stride forward and he drives to cover",0
51,50,Jason Roy,298438,Wahab Riaz,43590,"Wahab Riaz to Roy, 1 run pulls the length back, just outside off, played down to third man",1st innings,8.2,run,43,1,43/0,"Wahab Riaz to Roy, 1 run",,"pulls the length back, just outside off, played down to third man",0
52,51,Alex Hales,249866,Wahab Riaz,43590,"Wahab Riaz to Hales, no run moves right across the crease, it's a back-of-a-length delivery which he dabs to the off side",1st innings,8.3,no run,43,0,43/0,"Wahab Riaz to Hales, no run",,"moves right across the crease, it's a back-of-a-length delivery which he dabs to the off side",0
53,52,Alex Hales,249866,Wahab Riaz,43590,"Wahab Riaz to Hales, 1 run parried away by slip as he dives to his right to try and cut off Hales late cut",1st innings,8.4,run,44,1,44/0,"Wahab Riaz to Hales, 1 run",,parried away by slip as he dives to his right to try and cut off Hales late cut,0
54,53,Jason Roy,298438,Wahab Riaz,43590,"Wahab Riaz to Roy, 1 run tucked off the stumps out to deep square",1st innings,8.5,run,45,1,45/0,"Wahab Riaz to Roy, 1 run",,tucked off the stumps out to deep square,0
55,54,Alex Hales,249866,Wahab Riaz,43590,"Wahab Riaz to Hales, no run a strong square drive at a wide delivery but backward point is in the way",1st innings,8.6,no run,45,0,45/0,"Wahab Riaz to Hales, no run",,a strong square drive at a wide delivery but backward point is in the way,0
56,55,Jason Roy,298438,Mohammad Irfan,429981,"Mohammad Irfan to Roy, no run good delivery, squares up Roy and brings an lbw shout as he plays right across the line but was high and probably pitched outside leg",1st innings,9.1,no run,45,0,45/0,"Mohammad Irfan to Roy, no run",,"good delivery, squares up Roy and brings an lbw shout as he plays right across the line but was high and probably pitched outside leg",0
57,56,Jason Roy,298438,Mohammad Irfan,429981,"Mohammad Irfan to Roy, no run much tighter this time, defended to the off side",1st innings,9.2,no run,45,0,45/0,"Mohammad Irfan to Roy, no run",,"much tighter this time, defended to the off side",0
58,57,Jason Roy,298438,Mohammad Irfan,429981,"Mohammad Irfan to Roy, no run forward and drives to cover",1st innings,9.3,no run,45,0,45/0,"Mohammad Irfan to Roy, no run",,forward and drives to cover,0
59,58,Jason Roy,298438,Mohammad Irfan,429981,"Mohammad Irfan to Roy, 3 runs gets this over the infield, gets underneath a full ball and deliberately goes in the air over cover but it doesn't skip away over a lush outfield",1st innings,9.4,run,48,3,48/0,"Mohammad Irfan to Roy, 3 runs",,"gets this over the infield, gets underneath a full ball and deliberately goes in the air over cover but it doesn't skip away over a lush outfield",0
60,59,Alex Hales,249866,Mohammad Irfan,429981,"Mohammad Irfan to Hales, 2 runs cut wide of backward point, good placement by Hales as it's also wide of third man...brings up the fifty stand, a solid base for England",1st innings,9.5,run,50,2,50/0,"Mohammad Irfan to Hales, 2 runs",,"cut wide of backward point, good placement by Hales as it's also wide of third man...brings up the fifty stand, a solid base for England",0
61,60,Alex Hales,249866,Mohammad Irfan,429981,"Mohammad Irfan to Hales, 1 run guided down to third man again, straight to him on this occasion",1st innings,9.6,run,51,1,51/0,"Mohammad Irfan to Hales, 1 run",,"guided down to third man again, straight to him on this occasion",0
62,61,Alex Hales,249866,Wahab Riaz,43590,"Wahab Riaz to Hales, no run full outside off, 89mph, Hales crabs forward and pushes to cover",1st innings,10.1,no run,51,0,51/0,"Wahab Riaz to Hales, no run",,"full outside off, 89mph, Hales crabs forward and pushes to cover",0
63,62,Alex Hales,249866,Wahab Riaz,43590,"Wahab Riaz to Hales, no run back of a length, late cut but can't beat backward point",1st innings,10.2,no run,51,0,51/0,"Wahab Riaz to Hales, no run",,"back of a length, late cut but can't beat backward point",0
64,63,Alex Hales,249866,Wahab Riaz,43590,"Wahab Riaz to Hales, 1 run full outside off, a sweetly timed drive through the off side but there's a sweeper back on the cover fence now",1st innings,10.3,run,52,1,52/0,"Wahab Riaz to Hales, 1 run",,"full outside off, a sweetly timed drive through the off side but there's a sweeper back on the cover fence now",0
65,64,Jason Roy,298438,Wahab Riaz,43590,"Wahab Riaz to Roy, no run opens the face to a back-of-a-length delivery on off stump and finds backward point",1st innings,10.4,no run,52,0,52/0,"Wahab Riaz to Roy, no run",,opens the face to a back-of-a-length delivery on off stump and finds backward point,0
66,65,Jason Roy,298438,Wahab Riaz,43590,"Wahab Riaz to Roy, 1 run cuts off the front foot through point, the sweeper gets around",1st innings,10.5,run,53,1,53/0,"Wahab Riaz to Roy, 1 run",,"cuts off the front foot through point, the sweeper gets around",0
67,66,Alex Hales,249866,Wahab Riaz,43590,"Wahab Riaz to Hales, 1 run third man has been a popular route today and this is another single down there",1st innings,10.6,run,54,1,54/0,"Wahab Riaz to Hales, 1 run",,third man has been a popular route today and this is another single down there,0
68,67,Alex Hales,249866,Mohammad Irfan,429981,"Mohammad Irfan to Hales, OUT terrific catch! Irfan breaks through. Hales going for a pull to a shortish delivery, comes off the toe of the bat as he tries to fetch it from outside off and the ball flies down to third man where Malik makes an excellent running catch to his left",1st innings,11.1,out,54,0,54/1,"Mohammad Irfan to Hales, OUT",,"terrific catch! Irfan breaks through. Hales going for a pull to a shortish delivery, comes off the toe of the bat as he tries to fetch it from outside off and the ball flies down to third man where Malik makes an excellent running catch to his left",1
69,68,Jason Roy,298438,Mohammad Irfan,429981,"Mohammad Irfan to Roy, 2 runs onto the front foot and drives, in the air for a while, but bisects gully and backward point",1st innings,11.2,run,56,2,56/1,"Mohammad Irfan to Roy, 2 runs",,"onto the front foot and drives, in the air for a while, but bisects gully and backward point",1
70,69,Jason Roy,298438,Mohammad Irfan,429981,"Mohammad Irfan to Roy, no run angled in from round the wicket, Roy takes his bottom hand off the bat as he defends",1st innings,11.3,no run,56,0,56/1,"Mohammad Irfan to Roy, no run",,"angled in from round the wicket, Roy takes his bottom hand off the bat as he defends",1
71,70,Jason Roy,298438,Mohammad Irfan,429981,"Mohammad Irfan to Roy, 1 run a late dab down to third man",1st innings,11.4,run,57,1,57/1,"Mohammad Irfan to Roy, 1 run",,a late dab down to third man,1
72,71,Joe Root,303669,Mohammad Irfan,429981,"Mohammad Irfan to Root, no run short of a length outside off, Root onto his toes first ball and plays to backward point",1st innings,11.5,no run,57,0,57/1,"Mohammad Irfan to Root, no run",,"short of a length outside off, Root onto his toes first ball and plays to backward point",1
73,72,Joe Root,303669,Mohammad Irfan,429981,"Mohammad Irfan to Root, no run lovely delivery! Round the wicket, angles in, then nips away off the seam to beat Root's edge by some distance...Irfan has been so impressive this series",1st innings,11.6,no run,57,0,57/1,"Mohammad Irfan to Root, no run",,"lovely delivery! Round the wicket, angles in, then nips away off the seam to beat Root's edge by some distance...Irfan has been so impressive this series",1
74,73,Jason Roy,298438,Wahab Riaz,43590,"Wahab Riaz to Roy, no run back of a length outside off, 88mph, driven without much timing to mid-off",1st innings,12.1,no run,57,0,57/1,"Wahab Riaz to Roy, no run",,"back of a length outside off, 88mph, driven without much timing to mid-off",1
75,74,Jason Roy,298438,Wahab Riaz,43590,"Wahab Riaz to Roy, no run on the stumps, defended to the off side",1st innings,12.2,no run,57,0,57/1,"Wahab Riaz to Roy, no run",,"on the stumps, defended to the off side",1
76,75,Jason Roy,298438,Wahab Riaz,43590,"Wahab Riaz to Roy, no run tries to force this full delivery into the off side but can only push it back to the bowler",1st innings,12.3,no run,57,0,57/1,"Wahab Riaz to Roy, no run",,tries to force this full delivery into the off side but can only push it back to the bowler,1
77,76,Jason Roy,298438,Wahab Riaz,43590,"Wahab Riaz to Roy, FOUR runs that's a cracker! His best of the day by far. A full delivery, on the stumps, and Roy drills straight through the line with a perfectly straight bat down the ground. Lovely.",1st innings,12.4,four,61,4,61/1,"Wahab Riaz to Roy, FOUR runs",,"that's a cracker! His best of the day by far. A full delivery, on the stumps, and Roy drills straight through the line with a perfectly straight bat down the ground. Lovely.",1
78,77,Jason Roy,298438,Wahab Riaz,43590,"Wahab Riaz to Roy, 1 run drags the length back a touch, worked into midwicket",1st innings,12.5,run,62,1,62/1,"Wahab Riaz to Roy, 1 run",,"drags the length back a touch, worked into midwicket",1
79,78,Joe Root,303669,Wahab Riaz,43590,"Wahab Riaz to Root, no run onto the back foot, defended to mid-off",1st innings,12.6,no run,62,0,62/1,"Wahab Riaz to Root, no run",,"onto the back foot, defended to mid-off",1
80,79,Jason Roy,298438,Mohammad Irfan,429981,"Mohammad Irfan to Roy, no run staying round the wicket, short outside off, cut to point",1st innings,13.1,no run,62,0,62/1,"Mohammad Irfan to Roy, no run",,"staying round the wicket, short outside off, cut to point",1
81,80,Jason Roy,298438,Mohammad Irfan,429981,"Mohammad Irfan to Roy, no run nearly chips to mid-on...a full ball, slower at 74mph, Roy is early on his drive but the ball lands a few metres short",1st innings,13.2,no run,62,0,62/1,"Mohammad Irfan to Roy, no run",,"nearly chips to mid-on...a full ball, slower at 74mph, Roy is early on his drive but the ball lands a few metres short",1
82,81,Jason Roy,298438,Mohammad Irfan,429981,"Mohammad Irfan to Roy, no run finds point again",1st innings,13.3,no run,62,0,62/1,"Mohammad Irfan to Roy, no run",,finds point again,1
83,82,Jason Roy,298438,Mohammad Irfan,429981,"Mohammad Irfan to Roy, 1 run delicate this time, short of a length, Roy waits a fraction longer and flicks it down to third man through where slip would have been",1st innings,13.4,run,63,1,63/1,"Mohammad Irfan to Roy, 1 run",,"delicate this time, short of a length, Roy waits a fraction longer and flicks it down to third man through where slip would have been",1
84,83,Joe Root,303669,Mohammad Irfan,429981,"Mohammad Irfan to Root, 1 run sweetly played, a strong pull from Root which whistles through square leg but Babar Azam makes a full-length diving save at deep square",1st innings,13.5,run,64,1,64/1,"Mohammad Irfan to Root, 1 run",,"sweetly played, a strong pull from Root which whistles through square leg but Babar Azam makes a full-length diving save at deep square",1
85,84,Jason Roy,298438,Mohammad Irfan,429981,"Mohammad Irfan to Roy, FOUR runs very neatly played, oh that's super, he walks forward to a full delivery which is angling into the stumps, uses the angled and flicks it effortlessly through straight midwicket...Azam can't do anything about this one",1st innings,13.6,four,68,4,68/1,"Mohammad Irfan to Roy, FOUR runs",,"very neatly played, oh that's super, he walks forward to a full delivery which is angling into the stumps, uses the angled and flicks it effortlessly through straight midwicket...Azam can't do anything about this one",1
86,85,Joe Root,303669,Anwar Ali,232491,"Anwar Ali to Root, 1 run short of a length outside off, driven to deep cover",1st innings,14.1,run,69,1,69/1,"Anwar Ali to Root, 1 run",,"short of a length outside off, driven to deep cover",1
87,86,Jason Roy,298438,Anwar Ali,232491,"Anwar Ali to Roy, no run full and straight, punched to mid-on",1st innings,14.2,no run,69,0,69/1,"Anwar Ali to Roy, no run",,"full and straight, punched to mid-on",1
88,87,Jason Roy,298438,Anwar Ali,232491,"Anwar Ali to Roy, no run walks forward into a defensive shot and plays to cover",1st innings,14.3,no run,69,0,69/1,"Anwar Ali to Roy, no run",,walks forward into a defensive shot and plays to cover,1
89,88,Jason Roy,298438,Anwar Ali,232491,"Anwar Ali to Roy, 1 run full outside off, driven to left of mid-off",1st innings,14.4,run,70,1,70/1,"Anwar Ali to Roy, 1 run",,"full outside off, driven to left of mid-off",1
90,89,Joe Root,303669,Anwar Ali,232491,"Anwar Ali to Root, 1 run back of a length on off stump, opens the face, dabbed down to third man",1st innings,14.5,run,71,1,71/1,"Anwar Ali to Root, 1 run",,"back of a length on off stump, opens the face, dabbed down to third man",1
91,90,Jason Roy,298438,Anwar Ali,232491,"Anwar Ali to Roy, no run another sweet piece of timing into the leg side but Rizwan dives across from midwicket",1st innings,14.6,no run,71,0,71/1,"Anwar Ali to Roy, no run",,another sweet piece of timing into the leg side but Rizwan dives across from midwicket,1
92,91,Joe Root,303669,Yasir Shah,43685,"Yasir Shah to Root, no run full and straight, played back to Yasir",1st innings,15.1,no run,71,0,71/1,"Yasir Shah to Root, no run",,"full and straight, played back to Yasir",1
93,92,Joe Root,303669,Yasir Shah,43685,"Yasir Shah to Root, no run driven into the leg side and can't beat midwicket",1st innings,15.2,no run,71,0,71/1,"Yasir Shah to Root, no run",,driven into the leg side and can't beat midwicket,1
94,93,Joe Root,303669,Yasir Shah,43685,"Yasir Shah to Root, no run shorter, he goes back and pushes into the off side but can't find a gap",1st innings,15.3,no run,71,0,71/1,"Yasir Shah to Root, no run",,"shorter, he goes back and pushes into the off side but can't find a gap",1
95,94,Joe Root,303669,Yasir Shah,43685,"Yasir Shah to Root, no run hint of slow spin, touch short again, but another dot ball into the off side",1st innings,15.4,no run,71,0,71/1,"Yasir Shah to Root, no run",,"hint of slow spin, touch short again, but another dot ball into the off side",1
96,95,Joe Root,303669,Yasir Shah,43685,"Yasir Shah to Root, 1 run square cuts this behind point, backward point dives and parries the ball wide of short third man who was coming across behind him...but just one run",1st innings,15.5,run,72,1,72/1,"Yasir Shah to Root, 1 run",,"square cuts this behind point, backward point dives and parries the ball wide of short third man who was coming across behind him...but just one run",1
97,96,Jason Roy,298438,Yasir Shah,43685,"Yasir Shah to Roy, no run full and straight, played back to the bowler",1st innings,15.6,no run,72,0,72/1,"Yasir Shah to Roy, no run",,"full and straight, played back to the bowler",1
98,97,Joe Root,303669,Anwar Ali,232491,"Anwar Ali to Root, no run full and straight and pushed back down the pitch",1st innings,16.1,no run,72,0,72/1,"Anwar Ali to Root, no run",,full and straight and pushed back down the pitch,1
99,98,Joe Root,303669,Anwar Ali,232491,"Anwar Ali to Root, 2 runs on the pads, whipped tidily into the leg side and a quick call for the single",1st innings,16.2,run,74,2,74/1,"Anwar Ali to Root, 2 runs",,"on the pads, whipped tidily into the leg side and a quick call for the single",1
