,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,10,Brad Haddin,5560,Ajmal Shahzad,21431,"Shahzad to Haddin, 1 wide oh dear, well down leg again and this one goes through to Prior and is called a wide",1st innings,Shane Watson,8180,James Anderson,8608,1.4,wide,9,1,9/0,"Shahzad to Haddin, 1 wide",,"oh dear, well down leg again and this one goes through to Prior and is called a wide",0
11,11,Brad Haddin,5560,Ajmal Shahzad,21431,"Shahzad to Haddin, 1 run inswing again but it's on the stumps now and Haddin softly whips a single through square leg",1st innings,Shane Watson,8180,James Anderson,8608,1.5,run,10,1,10/0,"Shahzad to Haddin, 1 run",,inswing again but it's on the stumps now and Haddin softly whips a single through square leg,0
12,12,Shane Watson,8180,Ajmal Shahzad,21431,"Shahzad to Watson, no run good ball, nipping in off a good length and Watson keeps it out",1st innings,Brad Haddin,5560,James Anderson,8608,1.6,no run,10,0,10/0,"Shahzad to Watson, no run",,"good ball, nipping in off a good length and Watson keeps it out",0
13,13,Brad Haddin,5560,James Anderson,8608,"Anderson to Haddin, no run fullish and just outside off, Haddin drives but can't beat mid-off",1st innings,Shane Watson,8180,Ajmal Shahzad,21431,2.1,no run,10,0,10/0,"Anderson to Haddin, no run",,"fullish and just outside off, Haddin drives but can't beat mid-off",0
14,14,Brad Haddin,5560,James Anderson,8608,"Anderson to Haddin, no run good ball from Anderson, probing just outside off and swinging away a fraction, Haddin defends",1st innings,Shane Watson,8180,Ajmal Shahzad,21431,2.2,no run,10,0,10/0,"Anderson to Haddin, no run",,"good ball from Anderson, probing just outside off and swinging away a fraction, Haddin defends",0
15,15,Brad Haddin,5560,James Anderson,8608,"Anderson to Haddin, FOUR runs that's a cracking, punchy off-drive from Haddin. Really terrific timing as he just leans in to that shot and pushes it back past the bowler, Pietersen at mid-off dives across and can't save it, though he perhaps should have",1st innings,Shane Watson,8180,Ajmal Shahzad,21431,2.3,four,14,4,14/0,"Anderson to Haddin, FOUR runs",,"that's a cracking, punchy off-drive from Haddin. Really terrific timing as he just leans in to that shot and pushes it back past the bowler, Pietersen at mid-off dives across and can't save it, though he perhaps should have",0
16,16,Brad Haddin,5560,James Anderson,8608,"Anderson to Haddin, 1 run driven away to the off side again",1st innings,Shane Watson,8180,Ajmal Shahzad,21431,2.4,run,15,1,15/0,"Anderson to Haddin, 1 run",,driven away to the off side again,0
17,17,Shane Watson,8180,James Anderson,8608,"Anderson to Watson, 1 run angling in to the pads of Watson, who nudges a quick single through midwicket",1st innings,Brad Haddin,5560,Ajmal Shahzad,21431,2.5,run,16,1,16/0,"Anderson to Watson, 1 run",,"angling in to the pads of Watson, who nudges a quick single through midwicket",0
18,18,Brad Haddin,5560,James Anderson,8608,"Anderson to Haddin, 1 run down leg side again and Haddin gets a single",1st innings,Shane Watson,8180,Ajmal Shahzad,21431,2.6,run,17,1,17/0,"Anderson to Haddin, 1 run",,down leg side again and Haddin gets a single,0
19,19,Brad Haddin,5560,Ajmal Shahzad,21431,"Shahzad to Haddin, no run left alone outside off, and that's carried high and quick through to Prior",1st innings,Shane Watson,8180,James Anderson,8608,3.1,no run,17,0,17/0,"Shahzad to Haddin, no run",,"left alone outside off, and that's carried high and quick through to Prior",0
20,20,Brad Haddin,5560,Ajmal Shahzad,21431,"Shahzad to Haddin, no run attacking the off stump now and Haddin defends",1st innings,Shane Watson,8180,James Anderson,8608,3.2,no run,17,0,17/0,"Shahzad to Haddin, no run",,attacking the off stump now and Haddin defends,0
21,21,Brad Haddin,5560,Ajmal Shahzad,21431,"Shahzad to Haddin, no run Shahzad goes for the bouncer now, and Haddin ducks underneath it - after some consultation Rod Tucker and Asad Rauf decide that was legal, though it probably was too high",1st innings,Shane Watson,8180,James Anderson,8608,3.3,no run,17,0,17/0,"Shahzad to Haddin, no run",,"Shahzad goes for the bouncer now, and Haddin ducks underneath it - after some consultation Rod Tucker and Asad Rauf decide that was legal, though it probably was too high",0
22,22,Brad Haddin,5560,Ajmal Shahzad,21431,"Shahzad to Haddin, no run good ball, nipping back quite sharply off the seam and sailing over off stump as it's left alone",1st innings,Shane Watson,8180,James Anderson,8608,3.4,no run,17,0,17/0,"Shahzad to Haddin, no run",,"good ball, nipping back quite sharply off the seam and sailing over off stump as it's left alone",0
23,23,Brad Haddin,5560,Ajmal Shahzad,21431,"Shahzad to Haddin, no run Haddin gets right in behind this one to defend",1st innings,Shane Watson,8180,James Anderson,8608,3.5,no run,17,0,17/0,"Shahzad to Haddin, no run",,Haddin gets right in behind this one to defend,0
24,23,Brad Haddin,5560,Ajmal Shahzad,21431,"Shahzad to Haddin, 1 wide ah, Shahzad had bowled a much better line this over but he ruins it by straying way down leg again",1st innings,Shane Watson,8180,James Anderson,8608,3.5,wide,18,1,18/0,"Shahzad to Haddin, 1 wide",,"ah, Shahzad had bowled a much better line this over but he ruins it by straying way down leg again",0
25,24,Brad Haddin,5560,Ajmal Shahzad,21431,"Shahzad to Haddin, 1 run well outside off and Haddin guides it off the face of the bat down to third man",1st innings,Shane Watson,8180,James Anderson,8608,3.6,run,19,1,19/0,"Shahzad to Haddin, 1 run",,well outside off and Haddin guides it off the face of the bat down to third man,0
26,24,Brad Haddin,5560,James Anderson,8608,"Anderson to Haddin, 1 wide down leg side, another wide, from Anderson this time",1st innings,Shane Watson,8180,Ajmal Shahzad,21431,4.0,wide,20,1,20/0,"Anderson to Haddin, 1 wide",,"down leg side, another wide, from Anderson this time",0
27,25,Brad Haddin,5560,James Anderson,8608,"Anderson to Haddin, no run and another one swings on to the pads, this one strikes Haddin on the body",1st innings,Shane Watson,8180,Ajmal Shahzad,21431,4.1,no run,20,0,20/0,"Anderson to Haddin, no run",,"and another one swings on to the pads, this one strikes Haddin on the body",0
28,26,Brad Haddin,5560,James Anderson,8608,"Anderson to Haddin, no run good bouncer - well directed and Haddin had to sway quickly out of the way to avoid taking that on the helmet",1st innings,Shane Watson,8180,Ajmal Shahzad,21431,4.2,no run,20,0,20/0,"Anderson to Haddin, no run",,good bouncer - well directed and Haddin had to sway quickly out of the way to avoid taking that on the helmet,0
29,27,Brad Haddin,5560,James Anderson,8608,"Anderson to Haddin, no run good bounce and carry again as Haddin leaves one outside off",1st innings,Shane Watson,8180,Ajmal Shahzad,21431,4.3,no run,20,0,20/0,"Anderson to Haddin, no run",,good bounce and carry again as Haddin leaves one outside off,0
30,28,Brad Haddin,5560,James Anderson,8608,"Anderson to Haddin, no run ouch! This one has jagged back in at 143kph and whacks Haddin in the midriff",1st innings,Shane Watson,8180,Ajmal Shahzad,21431,4.4,no run,20,0,20/0,"Anderson to Haddin, no run",143kph,ouch! This one has jagged back in at 143kph and whacks Haddin in the midriff,0
31,29,Brad Haddin,5560,James Anderson,8608,"Anderson to Haddin, 1 run Haddin responds with a drive but not timed quite well enough to get past Pietersen at mid-off",1st innings,Shane Watson,8180,Ajmal Shahzad,21431,4.5,run,21,1,21/0,"Anderson to Haddin, 1 run",,Haddin responds with a drive but not timed quite well enough to get past Pietersen at mid-off,0
32,30,Shane Watson,8180,James Anderson,8608,"Anderson to Watson, FOUR runs Watson hasn't had much of the strike the past couple of overs and he doesn't waste this delivery! Anderson dropped just a touch short and Watson lashed a pull forward of midwicket, super timing and that was always a boundary",1st innings,Brad Haddin,5560,Ajmal Shahzad,21431,4.6,four,25,4,25/0,"Anderson to Watson, FOUR runs",,"Watson hasn't had much of the strike the past couple of overs and he doesn't waste this delivery! Anderson dropped just a touch short and Watson lashed a pull forward of midwicket, super timing and that was always a boundary",0
33,31,Brad Haddin,5560,Ajmal Shahzad,21431,"Shahzad to Haddin, no run Shahzad goes for the yorker now but slightly off line, and Haddin keeps it out",1st innings,Shane Watson,8180,James Anderson,8608,5.1,no run,25,0,25/0,"Shahzad to Haddin, no run",,"Shahzad goes for the yorker now but slightly off line, and Haddin keeps it out",0
34,32,Brad Haddin,5560,Ajmal Shahzad,21431,"Shahzad to Haddin, no run Haddin tries to work it through leg but there's a man at a sort of leg gully or short backward square leg, who cuts this off",1st innings,Shane Watson,8180,James Anderson,8608,5.2,no run,25,0,25/0,"Shahzad to Haddin, no run",,"Haddin tries to work it through leg but there's a man at a sort of leg gully or short backward square leg, who cuts this off",0
35,33,Brad Haddin,5560,Ajmal Shahzad,21431,"Shahzad to Haddin, FOUR runs well played, though it was a bad ball, short and down leg, and Haddin just helps this on its way over the leg gully and there's nobody at fine leg who can save this boundary",1st innings,Shane Watson,8180,James Anderson,8608,5.3,four,29,4,29/0,"Shahzad to Haddin, FOUR runs",,"well played, though it was a bad ball, short and down leg, and Haddin just helps this on its way over the leg gully and there's nobody at fine leg who can save this boundary",0
36,34,Brad Haddin,5560,Ajmal Shahzad,21431,"Shahzad to Haddin, 1 run Shahzad's line is all over the place, now he goes a bit short and wide and Haddin cuts hard on the bounce to third man",1st innings,Shane Watson,8180,James Anderson,8608,5.4,run,30,1,30/0,"Shahzad to Haddin, 1 run",,"Shahzad's line is all over the place, now he goes a bit short and wide and Haddin cuts hard on the bounce to third man",0
37,35,Shane Watson,8180,Ajmal Shahzad,21431,"Shahzad to Watson, 1 run angles on to the pads of Watson, who gently clips a single to midwicket",1st innings,Brad Haddin,5560,James Anderson,8608,5.5,run,31,1,31/0,"Shahzad to Watson, 1 run",,"angles on to the pads of Watson, who gently clips a single to midwicket",0
38,36,Brad Haddin,5560,Ajmal Shahzad,21431,"Shahzad to Haddin, no run fuller and wide of off, Haddin tries to drive but can't time it",1st innings,Shane Watson,8180,James Anderson,8608,5.6,no run,31,0,31/0,"Shahzad to Haddin, no run",,"fuller and wide of off, Haddin tries to drive but can't time it",0
39,37,Shane Watson,8180,Steven Finn,210283,"Finn to Watson, no run fullish length to start with and Watson drives it back to the bowler",1st innings,Brad Haddin,5560,Ajmal Shahzad,21431,6.1,no run,31,0,31/0,"Finn to Watson, no run",,fullish length to start with and Watson drives it back to the bowler,0
40,38,Shane Watson,8180,Steven Finn,210283,"Finn to Watson, no run good line right on off stump and Watson punches to cover",1st innings,Brad Haddin,5560,Ajmal Shahzad,21431,6.2,no run,31,0,31/0,"Finn to Watson, no run",,good line right on off stump and Watson punches to cover,0
41,39,Shane Watson,8180,Steven Finn,210283,"Finn to Watson, no run Finn goes really full again, Watson crunches it back over the bowler's head on the bounce but it's collected safely by mid-off",1st innings,Brad Haddin,5560,Ajmal Shahzad,21431,6.3,no run,31,0,31/0,"Finn to Watson, no run",,"Finn goes really full again, Watson crunches it back over the bowler's head on the bounce but it's collected safely by mid-off",0
42,40,Shane Watson,8180,Steven Finn,210283,"Finn to Watson, 1 run this one is driven harder along the ground past the bowler but it's only a single as Pietersen at mid-off does well to dive across and save this",1st innings,Brad Haddin,5560,Ajmal Shahzad,21431,6.4,run,32,1,32/0,"Finn to Watson, 1 run",,this one is driven harder along the ground past the bowler but it's only a single as Pietersen at mid-off does well to dive across and save this,0
43,41,Brad Haddin,5560,Steven Finn,210283,"Finn to Haddin, no run good ball - Finn goes for the yorker with the angle in to Haddin and there's half an appeal for lbw but that was sliding down leg",1st innings,Shane Watson,8180,Ajmal Shahzad,21431,6.5,no run,32,0,32/0,"Finn to Haddin, no run",,good ball - Finn goes for the yorker with the angle in to Haddin and there's half an appeal for lbw but that was sliding down leg,0
44,41,Brad Haddin,5560,Steven Finn,210283,"Finn to Haddin, 1 wide strays down leg now and that one's a wide",1st innings,Shane Watson,8180,Ajmal Shahzad,21431,6.5,wide,33,1,33/0,"Finn to Haddin, 1 wide",,strays down leg now and that one's a wide,0
45,42,Brad Haddin,5560,Steven Finn,210283,"Finn to Haddin, no run another good yorker from Finn and Haddin jams the bat down to keep it out",1st innings,Shane Watson,8180,Ajmal Shahzad,21431,6.6,no run,33,0,33/0,"Finn to Haddin, no run",,another good yorker from Finn and Haddin jams the bat down to keep it out,0
46,43,Shane Watson,8180,Ajmal Shahzad,21431,"Shahzad to Watson, 1 run soft hands from Watson as he gets a single with a push towards gully",1st innings,Brad Haddin,5560,Steven Finn,210283,7.1,run,34,1,34/0,"Shahzad to Watson, 1 run",,soft hands from Watson as he gets a single with a push towards gully,0
47,44,Brad Haddin,5560,Ajmal Shahzad,21431,"Shahzad to Haddin, no run Shahzad angles this in to Haddin, who defends",1st innings,Shane Watson,8180,Steven Finn,210283,7.2,no run,34,0,34/0,"Shahzad to Haddin, no run",,"Shahzad angles this in to Haddin, who defends",0
48,45,Brad Haddin,5560,Ajmal Shahzad,21431,"Shahzad to Haddin, FOUR runs Haddin has got tired of waiting and backs off a touch to slash an upper cut over point, racing away to the boundary. The ball was short and wide enough to justify that shot, and he played it well",1st innings,Shane Watson,8180,Steven Finn,210283,7.3,four,38,4,38/0,"Shahzad to Haddin, FOUR runs",,"Haddin has got tired of waiting and backs off a touch to slash an upper cut over point, racing away to the boundary. The ball was short and wide enough to justify that shot, and he played it well",0
49,46,Brad Haddin,5560,Ajmal Shahzad,21431,"Shahzad to Haddin, FOUR runs and another boundary, though this one was a more genuine edge. But he went hard, and it flew over the vacant second slip area - he'd have to have been Joel Garner to have any hope, even if there was a man there - and it bounces away to third man",1st innings,Shane Watson,8180,Steven Finn,210283,7.4,four,42,4,42/0,"Shahzad to Haddin, FOUR runs",,"and another boundary, though this one was a more genuine edge. But he went hard, and it flew over the vacant second slip area - he'd have to have been Joel Garner to have any hope, even if there was a man there - and it bounces away to third man",0
50,47,Brad Haddin,5560,Ajmal Shahzad,21431,"Shahzad to Haddin, no run defended away to the leg side",1st innings,Shane Watson,8180,Steven Finn,210283,7.5,no run,42,0,42/0,"Shahzad to Haddin, no run",,defended away to the leg side,0
51,47,Brad Haddin,5560,Ajmal Shahzad,21431,"Shahzad to Haddin, 1 wide another bad ball swinging down leg from Shahzad, and Prior can't quite take it cleanly",1st innings,Shane Watson,8180,Steven Finn,210283,7.5,wide,43,1,43/0,"Shahzad to Haddin, 1 wide",,"another bad ball swinging down leg from Shahzad, and Prior can't quite take it cleanly",0
52,48,Brad Haddin,5560,Ajmal Shahzad,21431,"Shahzad to Haddin, no run solidly defended to off",1st innings,Shane Watson,8180,Steven Finn,210283,7.6,no run,43,0,43/0,"Shahzad to Haddin, no run",,solidly defended to off,0
53,49,Shane Watson,8180,Steven Finn,210283,"Finn to Watson, no run there's an lbw shout as Finn angles it in to Watson, but Rod Tucker isn't interested. It looked to be sliding down leg but Strauss wants a <b>review</b>. Hmm, it's hit him in line but he's quite a way forward, and the replays confirm that is missing leg. So England have lost one of their two reviews.",1st innings,Brad Haddin,5560,Ajmal Shahzad,21431,8.1,no run,43,0,43/0,"Finn to Watson, no run",,"there's an lbw shout as Finn angles it in to Watson, but Rod Tucker isn't interested. It looked to be sliding down leg but Strauss wants a <b>review</b>. Hmm, it's hit him in line but he's quite a way forward, and the replays confirm that is missing leg. So England have lost one of their two reviews.",0
54,50,Shane Watson,8180,Steven Finn,210283,"Finn to Watson, 1 run Finn tries for the yorker again but it's just a touch half-volleyish and Watson drives a single wide of mid-off",1st innings,Brad Haddin,5560,Ajmal Shahzad,21431,8.2,run,44,1,44/0,"Finn to Watson, 1 run",,Finn tries for the yorker again but it's just a touch half-volleyish and Watson drives a single wide of mid-off,0
55,51,Brad Haddin,5560,Steven Finn,210283,"Finn to Haddin, no run this one's a very good yorker - Haddin can do nowt but keep it out",1st innings,Shane Watson,8180,Ajmal Shahzad,21431,8.3,no run,44,0,44/0,"Finn to Haddin, no run",,this one's a very good yorker - Haddin can do nowt but keep it out,0
56,52,Brad Haddin,5560,Steven Finn,210283,"Finn to Haddin, no run oh, what a cracking off-drive but he's hit it so hard that mid-off, who is back on the edge of the circle, collects it so quickly they can't get a single",1st innings,Shane Watson,8180,Ajmal Shahzad,21431,8.4,no run,44,0,44/0,"Finn to Haddin, no run",,"oh, what a cracking off-drive but he's hit it so hard that mid-off, who is back on the edge of the circle, collects it so quickly they can't get a single",0
57,53,Brad Haddin,5560,Steven Finn,210283,"Finn to Haddin, FOUR runs ah, Finn gives Haddin just a little width outside off and Haddin backs off a touch to slash a cut over point, really well played",1st innings,Shane Watson,8180,Ajmal Shahzad,21431,8.5,four,48,4,48/0,"Finn to Haddin, FOUR runs",,"ah, Finn gives Haddin just a little width outside off and Haddin backs off a touch to slash a cut over point, really well played",0
58,54,Brad Haddin,5560,Steven Finn,210283,"Finn to Haddin, no run fuller and angled in, hits Haddin on the pad as he can't get it away",1st innings,Shane Watson,8180,Ajmal Shahzad,21431,8.6,no run,48,0,48/0,"Finn to Haddin, no run",,"fuller and angled in, hits Haddin on the pad as he can't get it away",0
59,55,Shane Watson,8180,Chris Woakes,247235,"Woakes to Watson, no run Watson pushes to off, can't find the gap",1st innings,Brad Haddin,5560,Steven Finn,210283,9.1,no run,48,0,48/0,"Woakes to Watson, no run",,"Watson pushes to off, can't find the gap",0
60,56,Shane Watson,8180,Chris Woakes,247235,"Woakes to Watson, OUT Woakes strikes! Watson goes for a hard cut behind point but he's picked out Collingwood, whose reflexes have not dulled at all! He takes a really good, sharp catch and Watson is on his way",1st innings,Brad Haddin,5560,Steven Finn,210283,9.2,out,48,0,48/1,"Woakes to Watson, OUT",,"Woakes strikes! Watson goes for a hard cut behind point but he's picked out Collingwood, whose reflexes have not dulled at all! He takes a really good, sharp catch and Watson is on his way",1
61,57,Shaun Marsh,6683,Chris Woakes,247235,"Woakes to Marsh, no run Woakes comes around the wicket to Marsh, who defends",1st innings,Brad Haddin,5560,Steven Finn,210283,9.3,no run,48,0,48/1,"Woakes to Marsh, no run",,"Woakes comes around the wicket to Marsh, who defends",1
62,58,Shaun Marsh,6683,Chris Woakes,247235,"Woakes to Marsh, no run angling on to the pads of Marsh, who tries to whip through square leg but can't find a gap",1st innings,Brad Haddin,5560,Steven Finn,210283,9.4,no run,48,0,48/1,"Woakes to Marsh, no run",,"angling on to the pads of Marsh, who tries to whip through square leg but can't find a gap",1
63,59,Shaun Marsh,6683,Chris Woakes,247235,"Woakes to Marsh, no run fullish and angling in again, Marsh meets it with the full face of the bat",1st innings,Brad Haddin,5560,Steven Finn,210283,9.5,no run,48,0,48/1,"Woakes to Marsh, no run",,"fullish and angling in again, Marsh meets it with the full face of the bat",1
64,60,Shaun Marsh,6683,Chris Woakes,247235,"Woakes to Marsh, 2 runs Marsh gets off the mark with a flick off his hips behind square leg as Woakes strays a touch",1st innings,Brad Haddin,5560,Steven Finn,210283,9.6,run,50,2,50/1,"Woakes to Marsh, 2 runs",,Marsh gets off the mark with a flick off his hips behind square leg as Woakes strays a touch,1
65,61,Brad Haddin,5560,Steven Finn,210283,"Finn to Haddin, no run well now, this one has really fizzed through past the outside edge and thumps into Prior's gloves - good ball",1st innings,Shaun Marsh,6683,Chris Woakes,247235,10.1,no run,50,0,50/1,"Finn to Haddin, no run",,"well now, this one has really fizzed through past the outside edge and thumps into Prior's gloves - good ball",1
66,62,Brad Haddin,5560,Steven Finn,210283,"Finn to Haddin, no run straighter line now and Haddin defends",1st innings,Shaun Marsh,6683,Chris Woakes,247235,10.2,no run,50,0,50/1,"Finn to Haddin, no run",,straighter line now and Haddin defends,1
67,63,Brad Haddin,5560,Steven Finn,210283,"Finn to Haddin, 1 leg bye Finn uses his angle and bounce to nip it in to Haddin from short of a length and it flies away off the thigh just wide of gully for a leg bye",1st innings,Shaun Marsh,6683,Chris Woakes,247235,10.3,leg bye,51,1,51/1,"Finn to Haddin, 1 leg bye",,Finn uses his angle and bounce to nip it in to Haddin from short of a length and it flies away off the thigh just wide of gully for a leg bye,1
68,64,Shaun Marsh,6683,Steven Finn,210283,"Finn to Marsh, no run Marsh walks across and covers his off stump, and leaves it alone",1st innings,Brad Haddin,5560,Chris Woakes,247235,10.4,no run,51,0,51/1,"Finn to Marsh, no run",,"Marsh walks across and covers his off stump, and leaves it alone",1
69,65,Shaun Marsh,6683,Steven Finn,210283,"Finn to Marsh, 1 run swinging on to the pads and Marsh turns a single to fine leg",1st innings,Brad Haddin,5560,Chris Woakes,247235,10.5,run,52,1,52/1,"Finn to Marsh, 1 run",,swinging on to the pads and Marsh turns a single to fine leg,1
70,66,Brad Haddin,5560,Steven Finn,210283,"Finn to Haddin, 1 run soft hands from Haddin, who nudges a single to the leg side",1st innings,Shaun Marsh,6683,Chris Woakes,247235,10.6,run,53,1,53/1,"Finn to Haddin, 1 run",,"soft hands from Haddin, who nudges a single to the leg side",1
71,67,Brad Haddin,5560,Chris Woakes,247235,"Woakes to Haddin, no run Haddin drops this one at his feet and thinks about a quick single, but Marsh sends him back",1st innings,Shaun Marsh,6683,Steven Finn,210283,11.1,no run,53,0,53/1,"Woakes to Haddin, no run",,"Haddin drops this one at his feet and thinks about a quick single, but Marsh sends him back",1
72,68,Brad Haddin,5560,Chris Woakes,247235,"Woakes to Haddin, no run oh, Haddin is lucky to get away with this one as Woakes angles it back in and draws an inside edge that clips the back leg and sails just over the top of the stumps",1st innings,Shaun Marsh,6683,Steven Finn,210283,11.2,no run,53,0,53/1,"Woakes to Haddin, no run",,"oh, Haddin is lucky to get away with this one as Woakes angles it back in and draws an inside edge that clips the back leg and sails just over the top of the stumps",1
73,69,Brad Haddin,5560,Chris Woakes,247235,"Woakes to Haddin, 1 run this time Haddin gets a single as he pushes gently back past the bowler towards mid-on",1st innings,Shaun Marsh,6683,Steven Finn,210283,11.3,run,54,1,54/1,"Woakes to Haddin, 1 run",,this time Haddin gets a single as he pushes gently back past the bowler towards mid-on,1
74,70,Shaun Marsh,6683,Chris Woakes,247235,"Woakes to Marsh, 2 runs England persist with the angle in to Marsh, trying to deny him runs to the off side, and he flicks it through midwicket",1st innings,Brad Haddin,5560,Steven Finn,210283,11.4,run,56,2,56/1,"Woakes to Marsh, 2 runs",,"England persist with the angle in to Marsh, trying to deny him runs to the off side, and he flicks it through midwicket",1
75,71,Shaun Marsh,6683,Chris Woakes,247235,"Woakes to Marsh, no run pushes this one away defensively towards point",1st innings,Brad Haddin,5560,Steven Finn,210283,11.5,no run,56,0,56/1,"Woakes to Marsh, no run",,pushes this one away defensively towards point,1
76,72,Shaun Marsh,6683,Chris Woakes,247235,"Woakes to Marsh, 1 run again Marsh clips a run behind square leg - plenty of gaps on the leg side for him",1st innings,Brad Haddin,5560,Steven Finn,210283,11.6,run,57,1,57/1,"Woakes to Marsh, 1 run",,again Marsh clips a run behind square leg - plenty of gaps on the leg side for him,1
77,73,Shaun Marsh,6683,Steven Finn,210283,"Finn to Marsh, 2 runs banged in a little short and outside off, Marsh uses the bounce on this to steer a cut safely over gully and it runs away to third man",1st innings,Brad Haddin,5560,Chris Woakes,247235,12.1,run,59,2,59/1,"Finn to Marsh, 2 runs",,"banged in a little short and outside off, Marsh uses the bounce on this to steer a cut safely over gully and it runs away to third man",1
78,74,Shaun Marsh,6683,Steven Finn,210283,"Finn to Marsh, 1 run Finn squares Marsh up this time with a ball on off stump, it gets a thickish edge away through gully",1st innings,Brad Haddin,5560,Chris Woakes,247235,12.2,run,60,1,60/1,"Finn to Marsh, 1 run",,"Finn squares Marsh up this time with a ball on off stump, it gets a thickish edge away through gully",1
79,75,Brad Haddin,5560,Steven Finn,210283,"Finn to Haddin, no run Finn gives Haddin some extra bounce now and he tries to back away for his old favourite slash, but this one just clunks down into the ground and bounces through to Prior",1st innings,Shaun Marsh,6683,Chris Woakes,247235,12.3,no run,60,0,60/1,"Finn to Haddin, no run",,"Finn gives Haddin some extra bounce now and he tries to back away for his old favourite slash, but this one just clunks down into the ground and bounces through to Prior",1
80,76,Brad Haddin,5560,Steven Finn,210283,"Finn to Haddin, 1 leg bye swinging on to the pads of Haddin, who gets a leg bye",1st innings,Shaun Marsh,6683,Chris Woakes,247235,12.4,leg bye,61,1,61/1,"Finn to Haddin, 1 leg bye",,"swinging on to the pads of Haddin, who gets a leg bye",1
81,77,Shaun Marsh,6683,Steven Finn,210283,"Finn to Marsh, no run left alone outside off",1st innings,Brad Haddin,5560,Chris Woakes,247235,12.5,no run,61,0,61/1,"Finn to Marsh, no run",,left alone outside off,1
82,78,Shaun Marsh,6683,Steven Finn,210283,"Finn to Marsh, 1 run fullish on off stump, Marsh clips a single towards mid-on",1st innings,Brad Haddin,5560,Chris Woakes,247235,12.6,run,62,1,62/1,"Finn to Marsh, 1 run",,"fullish on off stump, Marsh clips a single towards mid-on",1
83,79,Shaun Marsh,6683,Chris Woakes,247235,"Woakes to Marsh, 1 run banged in at the hips of Marsh, who helps this on its way to fine leg",1st innings,Brad Haddin,5560,Steven Finn,210283,13.1,run,63,1,63/1,"Woakes to Marsh, 1 run",,"banged in at the hips of Marsh, who helps this on its way to fine leg",1
