,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
49,49,Aaron Jones,957645,Sushan Bhari,633525,"Bhari to Aaron Jones, no run ",1st innings,8.1,no run,29,0,29/4,"Bhari to Aaron Jones, no run",,,4
50,50,Aaron Jones,957645,Sushan Bhari,633525,"Bhari to Aaron Jones, no run ",1st innings,8.2,no run,29,0,29/4,"Bhari to Aaron Jones, no run",,,4
51,51,Aaron Jones,957645,Sushan Bhari,633525,"Bhari to Aaron Jones, OUT ",1st innings,8.3,out,29,0,29/5,"Bhari to Aaron Jones, OUT",,,5
52,52,Timil Patel,32257,Sushan Bhari,633525,"Bhari to TK Patel, no run ",1st innings,8.4,no run,29,0,29/5,"Bhari to TK Patel, no run",,,5
53,53,Timil Patel,32257,Sushan Bhari,633525,"Bhari to TK Patel, 1 run ",1st innings,8.5,run,30,1,30/5,"Bhari to TK Patel, 1 run",,,5
54,54,Akshay Homraj,1205381,Sushan Bhari,633525,"Bhari to Akshay Homraj, no run ",1st innings,9.0,no run,30,0,30/5,"Bhari to Akshay Homraj, no run",,,5
55,55,Timil Patel,32257,Sandeep Lamichhane,960361,"Lamichhane to TK Patel, no run ",1st innings,9.1,no run,30,0,30/5,"Lamichhane to TK Patel, no run",,,5
56,56,Timil Patel,32257,Sandeep Lamichhane,960361,"Lamichhane to TK Patel, no run ",1st innings,9.2,no run,30,0,30/5,"Lamichhane to TK Patel, no run",,,5
57,57,Timil Patel,32257,Sandeep Lamichhane,960361,"Lamichhane to TK Patel, no run ",1st innings,9.3,no run,30,0,30/5,"Lamichhane to TK Patel, no run",,,5
58,58,Timil Patel,32257,Sandeep Lamichhane,960361,"Lamichhane to TK Patel, no run ",1st innings,9.4,no run,30,0,30/5,"Lamichhane to TK Patel, no run",,,5
59,59,Timil Patel,32257,Sandeep Lamichhane,960361,"Lamichhane to TK Patel, OUT ",1st innings,9.5,out,30,0,30/6,"Lamichhane to TK Patel, OUT",,,6
60,60,Cameron Stevenson,953793,Sandeep Lamichhane,960361,"Lamichhane to Stevenson, 1 run ",1st innings,10.0,run,31,1,31/6,"Lamichhane to Stevenson, 1 run",,,6
61,61,Cameron Stevenson,953793,Sushan Bhari,633525,"Bhari to Stevenson, OUT ",1st innings,10.1,out,31,0,31/7,"Bhari to Stevenson, OUT",,,7
62,62,Rusty Theron,223642,Sushan Bhari,633525,"Bhari to Theron, no run ",1st innings,10.2,no run,31,0,31/7,"Bhari to Theron, no run",,,7
63,63,Rusty Theron,223642,Sushan Bhari,633525,"Bhari to Theron, no run ",1st innings,10.3,no run,31,0,31/7,"Bhari to Theron, no run",,,7
64,64,Rusty Theron,223642,Sushan Bhari,633525,"Bhari to Theron, no run ",1st innings,10.4,no run,31,0,31/7,"Bhari to Theron, no run",,,7
65,65,Rusty Theron,223642,Sushan Bhari,633525,"Bhari to Theron, no run ",1st innings,10.5,no run,31,0,31/7,"Bhari to Theron, no run",,,7
66,66,Rusty Theron,223642,Sushan Bhari,633525,"Bhari to Theron, OUT ",1st innings,11.0,out,31,0,31/8,"Bhari to Theron, OUT",,,8
67,67,Akshay Homraj,1205381,Sandeep Lamichhane,960361,"Lamichhane to Akshay Homraj, FOUR runs ",1st innings,11.1,four,35,4,35/8,"Lamichhane to Akshay Homraj, FOUR runs",,,8
68,68,Akshay Homraj,1205381,Sandeep Lamichhane,960361,"Lamichhane to Akshay Homraj, no run ",1st innings,11.2,no run,35,0,35/8,"Lamichhane to Akshay Homraj, no run",,,8
69,69,Akshay Homraj,1205381,Sandeep Lamichhane,960361,"Lamichhane to Akshay Homraj, OUT ",1st innings,11.3,out,35,0,35/9,"Lamichhane to Akshay Homraj, OUT",,,9
70,70,Nosthush Kenjige,1041679,Sandeep Lamichhane,960361,"Lamichhane to Kenjige, no run ",1st innings,11.4,no run,35,0,35/9,"Lamichhane to Kenjige, no run",,,9
71,71,Nosthush Kenjige,1041679,Sandeep Lamichhane,960361,"Lamichhane to Kenjige, no run ",1st innings,11.5,no run,35,0,35/9,"Lamichhane to Kenjige, no run",,,9
72,72,Nosthush Kenjige,1041679,Sandeep Lamichhane,960361,"Lamichhane to Kenjige, OUT ",1st innings,12.0,out,35,0,35/10,"Lamichhane to Kenjige, OUT",,,10
73,1,Gyanendra Malla,233400,Timil Patel,32257,"TK Patel to Malla, no run ",2nd innings,0.1,no run,0,0,0/0,"TK Patel to Malla, no run",,,0
74,2,Gyanendra Malla,233400,Timil Patel,32257,"TK Patel to Malla, no run ",2nd innings,0.2,no run,0,0,0/0,"TK Patel to Malla, no run",,,0
75,3,Gyanendra Malla,233400,Timil Patel,32257,"TK Patel to Malla, 1 run ",2nd innings,0.3,run,1,1,1/0,"TK Patel to Malla, 1 run",,,0
76,4,Subash Khakurel,446807,Timil Patel,32257,"TK Patel to Khakurel, no run ",2nd innings,0.4,no run,1,0,1/0,"TK Patel to Khakurel, no run",,,0
77,5,Subash Khakurel,446807,Timil Patel,32257,"TK Patel to Khakurel, no run ",2nd innings,0.5,no run,1,0,1/0,"TK Patel to Khakurel, no run",,,0
78,6,Subash Khakurel,446807,Timil Patel,32257,"TK Patel to Khakurel, no run ",2nd innings,1.0,no run,1,0,1/0,"TK Patel to Khakurel, no run",,,0
79,7,Gyanendra Malla,233400,Nosthush Kenjige,1041679,"Kenjige to Malla, no run ",2nd innings,1.1,no run,1,0,1/0,"Kenjige to Malla, no run",,,0
80,8,Gyanendra Malla,233400,Nosthush Kenjige,1041679,"Kenjige to Malla, OUT ",2nd innings,1.2,out,1,0,1/1,"Kenjige to Malla, OUT",,,1
81,9,Paras Khadka,25967,Nosthush Kenjige,1041679,"Kenjige to Khadka, no run ",2nd innings,1.3,no run,1,0,1/1,"Kenjige to Khadka, no run",,,1
82,10,Paras Khadka,25967,Nosthush Kenjige,1041679,"Kenjige to Khadka, 1 run ",2nd innings,1.4,run,2,1,2/1,"Kenjige to Khadka, 1 run",,,1
83,11,Subash Khakurel,446807,Nosthush Kenjige,1041679,"Kenjige to Khakurel, OUT ",2nd innings,1.5,out,2,0,2/2,"Kenjige to Khakurel, OUT",,,2
84,12,Dipendra Singh Airee,794707,Nosthush Kenjige,1041679,"Kenjige to DS Airee, FOUR runs ",2nd innings,2.0,four,6,4,6/2,"Kenjige to DS Airee, FOUR runs",,,2
85,13,Paras Khadka,25967,Timil Patel,32257,"TK Patel to Khadka, no run ",2nd innings,2.1,no run,6,0,6/2,"TK Patel to Khadka, no run",,,2
86,14,Paras Khadka,25967,Timil Patel,32257,"TK Patel to Khadka, FOUR runs ",2nd innings,2.2,four,10,4,10/2,"TK Patel to Khadka, FOUR runs",,,2
87,15,Paras Khadka,25967,Timil Patel,32257,"TK Patel to Khadka, no run ",2nd innings,2.3,no run,10,0,10/2,"TK Patel to Khadka, no run",,,2
88,16,Paras Khadka,25967,Timil Patel,32257,"TK Patel to Khadka, no run ",2nd innings,2.4,no run,10,0,10/2,"TK Patel to Khadka, no run",,,2
89,17,Paras Khadka,25967,Timil Patel,32257,"TK Patel to Khadka, no run ",2nd innings,2.5,no run,10,0,10/2,"TK Patel to Khadka, no run",,,2
90,18,Paras Khadka,25967,Timil Patel,32257,"TK Patel to Khadka, no run ",2nd innings,3.0,no run,10,0,10/2,"TK Patel to Khadka, no run",,,2
91,19,Dipendra Singh Airee,794707,Nosthush Kenjige,1041679,"Kenjige to DS Airee, FOUR runs ",2nd innings,3.1,four,14,4,14/2,"Kenjige to DS Airee, FOUR runs",,,2
92,20,Dipendra Singh Airee,794707,Nosthush Kenjige,1041679,"Kenjige to DS Airee, no run ",2nd innings,3.2,no run,14,0,14/2,"Kenjige to DS Airee, no run",,,2
93,21,Dipendra Singh Airee,794707,Nosthush Kenjige,1041679,"Kenjige to DS Airee, no run ",2nd innings,3.3,no run,14,0,14/2,"Kenjige to DS Airee, no run",,,2
94,22,Dipendra Singh Airee,794707,Nosthush Kenjige,1041679,"Kenjige to DS Airee, no run ",2nd innings,3.4,no run,14,0,14/2,"Kenjige to DS Airee, no run",,,2
95,23,Dipendra Singh Airee,794707,Nosthush Kenjige,1041679,"Kenjige to DS Airee, no run ",2nd innings,3.5,no run,14,0,14/2,"Kenjige to DS Airee, no run",,,2
96,24,Dipendra Singh Airee,794707,Nosthush Kenjige,1041679,"Kenjige to DS Airee, no run ",2nd innings,4.0,no run,14,0,14/2,"Kenjige to DS Airee, no run",,,2
97,25,Paras Khadka,25967,Timil Patel,32257,"TK Patel to Khadka, 1 run ",2nd innings,4.1,run,15,1,15/2,"TK Patel to Khadka, 1 run",,,2
98,26,Dipendra Singh Airee,794707,Timil Patel,32257,"TK Patel to DS Airee, no run ",2nd innings,4.2,no run,15,0,15/2,"TK Patel to DS Airee, no run",,,2
99,27,Dipendra Singh Airee,794707,Timil Patel,32257,"TK Patel to DS Airee, 1 run ",2nd innings,4.3,run,16,1,16/2,"TK Patel to DS Airee, 1 run",,,2
100,28,Paras Khadka,25967,Timil Patel,32257,"TK Patel to Khadka, FOUR runs ",2nd innings,4.4,four,20,4,20/2,"TK Patel to Khadka, FOUR runs",,,2
101,29,Paras Khadka,25967,Timil Patel,32257,"TK Patel to Khadka, SIX runs ",2nd innings,4.5,six,26,6,26/2,"TK Patel to Khadka, SIX runs",,,2
102,30,Paras Khadka,25967,Timil Patel,32257,"TK Patel to Khadka, FOUR runs ",2nd innings,5.0,four,30,4,30/2,"TK Patel to Khadka, FOUR runs",,,2
103,31,Dipendra Singh Airee,794707,Nosthush Kenjige,1041679,"Kenjige to DS Airee, no run ",2nd innings,5.1,no run,30,0,30/2,"Kenjige to DS Airee, no run",,,2
104,32,Dipendra Singh Airee,794707,Nosthush Kenjige,1041679,"Kenjige to DS Airee, SIX runs ",2nd innings,5.2,six,36,6,36/2,"Kenjige to DS Airee, SIX runs",,,2
