,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
23,21,Fakhar Zaman,512191,Jasprit Bumrah,625383,"Bumrah to Fakhar Zaman, 1 run tucked down into the leg side and again they hustle through for the single",1st innings,3.3,run,14,1,14/0,"Bumrah to Fakhar Zaman, 1 run",,tucked down into the leg side and again they hustle through for the single,0
24,22,Azhar Ali,39037,Jasprit Bumrah,625383,"Bumrah to Azhar Ali, FOUR runs short, 146kph but he uses the pace to his advantage, Azhar draws himself up and clubs a short-arm jab back past the bowler for four more",1st innings,3.4,four,18,4,18/0,"Bumrah to Azhar Ali, FOUR runs",146kph,"short, 146kph but he uses the pace to his advantage, Azhar draws himself up and clubs a short-arm jab back past the bowler for four more",0
25,23,Azhar Ali,39037,Jasprit Bumrah,625383,"Bumrah to Azhar Ali, no run better length from Bumrah, defended on off stump",1st innings,3.5,no run,18,0,18/0,"Bumrah to Azhar Ali, no run",,"better length from Bumrah, defended on off stump",0
26,23,Azhar Ali,39037,Jasprit Bumrah,625383,"Bumrah to Azhar Ali, 1 wide slides this down the leg side... eventful over, this one",1st innings,3.5,wide,19,1,19/0,"Bumrah to Azhar Ali, 1 wide",,"slides this down the leg side... eventful over, this one",0
27,24,Azhar Ali,39037,Jasprit Bumrah,625383,"Bumrah to Azhar Ali, no run pitched up and dabbed down short on the leg side",1st innings,3.6,no run,19,0,19/0,"Bumrah to Azhar Ali, no run",,pitched up and dabbed down short on the leg side,0
28,25,Fakhar Zaman,512191,Bhuvneshwar Kumar,326016,"Kumar to Fakhar Zaman, no run angled across, 143kph/88mph, short of a length but slapped to backward point",1st innings,4.1,no run,19,0,19/0,"Kumar to Fakhar Zaman, no run",143kph,"angled across, 143kph/88mph, short of a length but slapped to backward point",0
29,26,Fakhar Zaman,512191,Bhuvneshwar Kumar,326016,"Kumar to Fakhar Zaman, no run fullish and pushed along the carpet towards mid-on",1st innings,4.2,no run,19,0,19/0,"Kumar to Fakhar Zaman, no run",,fullish and pushed along the carpet towards mid-on,0
30,27,Fakhar Zaman,512191,Bhuvneshwar Kumar,326016,"Kumar to Fakhar Zaman, 4 leg byes banged in short, Zaman hooks... and gets a boundary off his helmet! They'll go down as leg byes, of course, but that's becoming a trademark shot for him. Beat the top edge but deflected away between keeper and slip",1st innings,4.3,leg bye,23,4,23/0,"Kumar to Fakhar Zaman, 4 leg byes",,"banged in short, Zaman hooks... and gets a boundary off his helmet! They'll go down as leg byes, of course, but that's becoming a trademark shot for him. Beat the top edge but deflected away between keeper and slip",0
31,28,Fakhar Zaman,512191,Bhuvneshwar Kumar,326016,"Kumar to Fakhar Zaman, no run comes across on off stump and defended",1st innings,4.4,no run,23,0,23/0,"Kumar to Fakhar Zaman, no run",,comes across on off stump and defended,0
32,29,Fakhar Zaman,512191,Bhuvneshwar Kumar,326016,"Kumar to Fakhar Zaman, FOUR runs dug in back of a length, here comes Zaman - already a distinctive sight - dancing down and coshing a pull to deep square leg. Already looking to capitalise on that extra life",1st innings,4.5,four,27,4,27/0,"Kumar to Fakhar Zaman, FOUR runs",,"dug in back of a length, here comes Zaman - already a distinctive sight - dancing down and coshing a pull to deep square leg. Already looking to capitalise on that extra life",0
33,30,Fakhar Zaman,512191,Bhuvneshwar Kumar,326016,"Kumar to Fakhar Zaman, no run good length on the stumps, defended solidly coming forwards",1st innings,4.6,no run,27,0,27/0,"Kumar to Fakhar Zaman, no run",,"good length on the stumps, defended solidly coming forwards",0
34,31,Azhar Ali,39037,Jasprit Bumrah,625383,"Bumrah to Azhar Ali, FOUR runs bit of width, Azhar throws the plumbing at it, gets a thick edge and it <i>flies</i> fine of third man, that's four more. This time Kohli claps his bowler in encouragement, knowing that on another day the edge could have gone to hand",1st innings,5.1,four,31,4,31/0,"Bumrah to Azhar Ali, FOUR runs",,"bit of width, Azhar throws the plumbing at it, gets a thick edge and it <i>flies</i> fine of third man, that's four more. This time Kohli claps his bowler in encouragement, knowing that on another day the edge could have gone to hand",0
35,32,Azhar Ali,39037,Jasprit Bumrah,625383,"Bumrah to Azhar Ali, no run fullish, comes forward and pings it to mid-off",1st innings,5.2,no run,31,0,31/0,"Bumrah to Azhar Ali, no run",,"fullish, comes forward and pings it to mid-off",0
36,33,Azhar Ali,39037,Jasprit Bumrah,625383,"Bumrah to Azhar Ali, no run now that's not an attractive shot... Azhar swings like Babe Ruth but completely fails to connect, might have nipped back off the seam",1st innings,5.3,no run,31,0,31/0,"Bumrah to Azhar Ali, no run",,"now that's not an attractive shot... Azhar swings like Babe Ruth but completely fails to connect, might have nipped back off the seam",0
37,33,Azhar Ali,39037,Jasprit Bumrah,625383,"Bumrah to Azhar Ali, 1 wide slides this one down the leg side... another freebie from Bumrah",1st innings,5.3,wide,32,1,32/0,"Bumrah to Azhar Ali, 1 wide",,slides this one down the leg side... another freebie from Bumrah,0
38,34,Azhar Ali,39037,Jasprit Bumrah,625383,"Bumrah to Azhar Ali, no run slower ball from Bumrah, nicely bowled, played without timing into the covers",1st innings,5.4,no run,32,0,32/0,"Bumrah to Azhar Ali, no run",,"slower ball from Bumrah, nicely bowled, played without timing into the covers",0
39,35,Azhar Ali,39037,Jasprit Bumrah,625383,"Bumrah to Azhar Ali, FOUR runs that's got timing a-plenty, though, as Azhar steps across on off and whistles a glance through backward square, giving fine leg no chance",1st innings,5.5,four,36,4,36/0,"Bumrah to Azhar Ali, FOUR runs",,"that's got timing a-plenty, though, as Azhar steps across on off and whistles a glance through backward square, giving fine leg no chance",0
40,36,Azhar Ali,39037,Jasprit Bumrah,625383,"Bumrah to Azhar Ali, no run good length on off, Azhar keeps his composure and defends once more",1st innings,5.6,no run,36,0,36/0,"Bumrah to Azhar Ali, no run",,"good length on off, Azhar keeps his composure and defends once more",0
41,37,Fakhar Zaman,512191,Bhuvneshwar Kumar,326016,"Kumar to Fakhar Zaman, 1 run shortish and worked off the hip, fielded on the edge of the ring but they scamper another quicker single",1st innings,6.1,run,37,1,37/0,"Kumar to Fakhar Zaman, 1 run",,"shortish and worked off the hip, fielded on the edge of the ring but they scamper another quicker single",0
42,38,Azhar Ali,39037,Bhuvneshwar Kumar,326016,"Kumar to Azhar Ali, no run pitched up and Azhar forgets his 'strong and stable' mantra again and miscues a heave back towards the bowler",1st innings,6.2,no run,37,0,37/0,"Kumar to Azhar Ali, no run",,pitched up and Azhar forgets his 'strong and stable' mantra again and miscues a heave back towards the bowler,0
43,39,Azhar Ali,39037,Bhuvneshwar Kumar,326016,"Kumar to Azhar Ali, no run good length around off stump and pushed gently back down the track",1st innings,6.3,no run,37,0,37/0,"Kumar to Azhar Ali, no run",,good length around off stump and pushed gently back down the track,0
44,40,Azhar Ali,39037,Bhuvneshwar Kumar,326016,"Kumar to Azhar Ali, 1 run slightly fuller and tailing in, 137kph/85mph and Azhar breaks the wrists on a dab wide of mid-on, it's a tight run but again the throw is off target",1st innings,6.4,run,38,1,38/0,"Kumar to Azhar Ali, 1 run",137kph,"slightly fuller and tailing in, 137kph/85mph and Azhar breaks the wrists on a dab wide of mid-on, it's a tight run but again the throw is off target",0
45,41,Fakhar Zaman,512191,Bhuvneshwar Kumar,326016,"Kumar to Fakhar Zaman, no run taking the pace off to Fakhar again, prodded into the covers",1st innings,6.5,no run,38,0,38/0,"Kumar to Fakhar Zaman, no run",,"taking the pace off to Fakhar again, prodded into the covers",0
46,42,Fakhar Zaman,512191,Bhuvneshwar Kumar,326016,"Kumar to Fakhar Zaman, no run full and straight, 140kph/87mph and drilled back down the pitch by Zaman.. but Bhuvnesh is alert and grabs it in his follow through",1st innings,6.6,no run,38,0,38/0,"Kumar to Fakhar Zaman, no run",140kph,"full and straight, 140kph/87mph and drilled back down the pitch by Zaman.. but Bhuvnesh is alert and grabs it in his follow through",0
47,43,Azhar Ali,39037,Ravichandran Ashwin,26421,"Ashwin to Azhar Ali, no run tossed up, spinning in and tapped down to the on side",1st innings,7.1,no run,38,0,38/0,"Ashwin to Azhar Ali, no run",,"tossed up, spinning in and tapped down to the on side",0
48,43,Azhar Ali,39037,Ravichandran Ashwin,26421,"Ashwin to Azhar Ali, 1 wide flighted, this spins past the inside edge and down the leg side as Azhar works across the line",1st innings,7.1,wide,39,1,39/0,"Ashwin to Azhar Ali, 1 wide",,"flighted, this spins past the inside edge and down the leg side as Azhar works across the line",0
49,44,Azhar Ali,39037,Ravichandran Ashwin,26421,"Ashwin to Azhar Ali, 1 run tossed up and pushed down the ground coming forwards for one to long-on",1st innings,7.2,run,40,1,40/0,"Ashwin to Azhar Ali, 1 run",,tossed up and pushed down the ground coming forwards for one to long-on,0
50,44,Fakhar Zaman,512191,Ravichandran Ashwin,26421,"Ashwin to Fakhar Zaman, 1 wide oh dear, not a good start to Zaman, pushed well down the leg side for another wide",1st innings,7.2,wide,41,1,41/0,"Ashwin to Fakhar Zaman, 1 wide",,"oh dear, not a good start to Zaman, pushed well down the leg side for another wide",0
51,45,Fakhar Zaman,512191,Ravichandran Ashwin,26421,"Ashwin to Fakhar Zaman, 1 run floated up on the pads, Zaman closes the face and clips a single past midwicket",1st innings,7.3,run,42,1,42/0,"Ashwin to Fakhar Zaman, 1 run",,"floated up on the pads, Zaman closes the face and clips a single past midwicket",0
52,46,Azhar Ali,39037,Ravichandran Ashwin,26421,"Ashwin to Azhar Ali, no run pushed through outside off and steered towards point",1st innings,7.4,no run,42,0,42/0,"Ashwin to Azhar Ali, no run",,pushed through outside off and steered towards point,0
53,47,Azhar Ali,39037,Ravichandran Ashwin,26421,"Ashwin to Azhar Ali, SIX runs on the charge, dumped over long-off! Azhar plays the shot that won Pakistan the Oval Test against England last year, dancing down and smiting Ashwin cleanly beyond the boundary boards. Pow, right in the kisser!",1st innings,7.5,six,48,6,48/0,"Ashwin to Azhar Ali, SIX runs",,"on the charge, dumped over long-off! Azhar plays the shot that won Pakistan the Oval Test against England last year, dancing down and smiting Ashwin cleanly beyond the boundary boards. Pow, right in the kisser!",0
54,48,Azhar Ali,39037,Ravichandran Ashwin,26421,"Ashwin to Azhar Ali, no run flatter on off and Azhar blocks",1st innings,7.6,no run,48,0,48/0,"Ashwin to Azhar Ali, no run",,flatter on off and Azhar blocks,0
55,49,Fakhar Zaman,512191,Bhuvneshwar Kumar,326016,"Kumar to Fakhar Zaman, no run digs in the short ball, good pace and it climbs above Zaman's attempted pull",1st innings,8.1,no run,48,0,48/0,"Kumar to Fakhar Zaman, no run",,"digs in the short ball, good pace and it climbs above Zaman's attempted pull",0
56,50,Fakhar Zaman,512191,Bhuvneshwar Kumar,326016,"Kumar to Fakhar Zaman, no run good length, slanted across the southpaw, who stabs the ball towards cover",1st innings,8.2,no run,48,0,48/0,"Kumar to Fakhar Zaman, no run",,"good length, slanted across the southpaw, who stabs the ball towards cover",0
57,51,Fakhar Zaman,512191,Bhuvneshwar Kumar,326016,"Kumar to Fakhar Zaman, no run another bumper, again Zaman swings the haymaker but fails to connect... did that flick the shoulder? Dhoni claims it without a murmur",1st innings,8.3,no run,48,0,48/0,"Kumar to Fakhar Zaman, no run",,"another bumper, again Zaman swings the haymaker but fails to connect... did that flick the shoulder? Dhoni claims it without a murmur",0
58,52,Fakhar Zaman,512191,Bhuvneshwar Kumar,326016,"Kumar to Fakhar Zaman, no run tight around off stump, good length and Zaman gets into line",1st innings,8.4,no run,48,0,48/0,"Kumar to Fakhar Zaman, no run",,"tight around off stump, good length and Zaman gets into line",0
59,53,Fakhar Zaman,512191,Bhuvneshwar Kumar,326016,"Kumar to Fakhar Zaman, no run pushed across, still offering no width, comes off the glove and runs towards backward point",1st innings,8.5,no run,48,0,48/0,"Kumar to Fakhar Zaman, no run",,"pushed across, still offering no width, comes off the glove and runs towards backward point",0
60,54,Fakhar Zaman,512191,Bhuvneshwar Kumar,326016,"Kumar to Fakhar Zaman, no run now very leg side, cramping Zaman, who swishes across the line and the ball deflects off the pad towards point... another maiden for Bhuvneshwar, amid the hurly-burly",1st innings,8.6,no run,48,0,48/0,"Kumar to Fakhar Zaman, no run",,"now very leg side, cramping Zaman, who swishes across the line and the ball deflects off the pad towards point... another maiden for Bhuvneshwar, amid the hurly-burly",0
61,55,Azhar Ali,39037,Ravichandran Ashwin,26421,"Ashwin to Azhar Ali, no run tossed up and worked with the turn to the on side",1st innings,9.1,no run,48,0,48/0,"Ashwin to Azhar Ali, no run",,tossed up and worked with the turn to the on side,0
62,56,Azhar Ali,39037,Ravichandran Ashwin,26421,"Ashwin to Azhar Ali, FOUR runs flighted, outside off but Azhar is well forward and down early, collars the sweep and it flies hard and flat through deep backward square to bring up the Pakistan 50. They're looking in decent shape",1st innings,9.2,four,52,4,52/0,"Ashwin to Azhar Ali, FOUR runs",,"flighted, outside off but Azhar is well forward and down early, collars the sweep and it flies hard and flat through deep backward square to bring up the Pakistan 50. They're looking in decent shape",0
63,57,Azhar Ali,39037,Ravichandran Ashwin,26421,"Ashwin to Azhar Ali, 1 run tossed up and worked back down the ground for one",1st innings,9.3,run,53,1,53/0,"Ashwin to Azhar Ali, 1 run",,tossed up and worked back down the ground for one,0
64,58,Fakhar Zaman,512191,Ravichandran Ashwin,26421,"Ashwin to Fakhar Zaman, 1 run tries to come down the pitch but he's nowhere near the ball, slowed down and dipping as he heaves and gets a thick inside edge through square leg",1st innings,9.4,run,54,1,54/0,"Ashwin to Fakhar Zaman, 1 run",,"tries to come down the pitch but he's nowhere near the ball, slowed down and dipping as he heaves and gets a thick inside edge through square leg",0
65,59,Azhar Ali,39037,Ravichandran Ashwin,26421,"Ashwin to Azhar Ali, 1 run full and flighted, tickled into the leg side for one more",1st innings,9.5,run,55,1,55/0,"Ashwin to Azhar Ali, 1 run",,"full and flighted, tickled into the leg side for one more",0
66,60,Fakhar Zaman,512191,Ravichandran Ashwin,26421,"Ashwin to Fakhar Zaman, 1 run not sure he knew where that was going either, flatter from Ashwin, going on rather than turning and Zaman thick-edges past his stumps",1st innings,9.6,run,56,1,56/0,"Ashwin to Fakhar Zaman, 1 run",,"not sure he knew where that was going either, flatter from Ashwin, going on rather than turning and Zaman thick-edges past his stumps",0
67,61,Fakhar Zaman,512191,Jasprit Bumrah,625383,"Bumrah to Fakhar Zaman, 1 run over the wicket, angled across slightly back of a length and guided to third man",1st innings,10.1,run,57,1,57/0,"Bumrah to Fakhar Zaman, 1 run",,"over the wicket, angled across slightly back of a length and guided to third man",0
68,62,Azhar Ali,39037,Jasprit Bumrah,625383,"Bumrah to Azhar Ali, 1 run worked off the pads down into the midwicket area, this is another risky single, Azhar is out of the frame as Rohit hurls to the non-striker's end... but misses!",1st innings,10.2,run,58,1,58/0,"Bumrah to Azhar Ali, 1 run",,"worked off the pads down into the midwicket area, this is another risky single, Azhar is out of the frame as Rohit hurls to the non-striker's end... but misses!",0
69,63,Fakhar Zaman,512191,Jasprit Bumrah,625383,"Bumrah to Fakhar Zaman, FOUR runs lovely shot, smoked like a kipper back down the ground for four! Touch too full but the timing was everything, just a punch but then it took off, beat mid-on and rattled away",1st innings,10.3,four,62,4,62/0,"Bumrah to Fakhar Zaman, FOUR runs",,"lovely shot, smoked like a kipper back down the ground for four! Touch too full but the timing was everything, just a punch but then it took off, beat mid-on and rattled away",0
70,64,Fakhar Zaman,512191,Jasprit Bumrah,625383,"Bumrah to Fakhar Zaman, 1 run round the wicket now, bit of width in the channel, slashed through point",1st innings,10.4,run,63,1,63/0,"Bumrah to Fakhar Zaman, 1 run",,"round the wicket now, bit of width in the channel, slashed through point",0
71,65,Azhar Ali,39037,Jasprit Bumrah,625383,"Bumrah to Azhar Ali, no run lbw appeal, Azhar rapped on the knee walking across... Kohli elects not to review. Maybe outside the line? Height also an issue, as he had moved some way down",1st innings,10.5,no run,63,0,63/0,"Bumrah to Azhar Ali, no run",,"lbw appeal, Azhar rapped on the knee walking across... Kohli elects not to review. Maybe outside the line? Height also an issue, as he had moved some way down",0
72,66,Azhar Ali,39037,Jasprit Bumrah,625383,"Bumrah to Azhar Ali, no run fuller, darting in to thud the pads again... but that's missing leg stump",1st innings,10.6,no run,63,0,63/0,"Bumrah to Azhar Ali, no run",,"fuller, darting in to thud the pads again... but that's missing leg stump",0
73,67,Fakhar Zaman,512191,Ravichandran Ashwin,26421,"Ashwin to Fakhar Zaman, no run round the wicket, pushed through on the stumps, worked to fine leg",1st innings,11.1,no run,63,0,63/0,"Ashwin to Fakhar Zaman, no run",,"round the wicket, pushed through on the stumps, worked to fine leg",0
74,68,Fakhar Zaman,512191,Ravichandran Ashwin,26421,"Ashwin to Fakhar Zaman, 1 run tossed up and worked in front of square with a turn of the wrists",1st innings,11.2,run,64,1,64/0,"Ashwin to Fakhar Zaman, 1 run",,tossed up and worked in front of square with a turn of the wrists,0
75,69,Azhar Ali,39037,Ravichandran Ashwin,26421,"Ashwin to Azhar Ali, no run full, drifting in on the pads, clipped to midwicket",1st innings,11.3,no run,64,0,64/0,"Ashwin to Azhar Ali, no run",,"full, drifting in on the pads, clipped to midwicket",0
76,70,Azhar Ali,39037,Ravichandran Ashwin,26421,"Ashwin to Azhar Ali, 1 run full and flighted and whipped away square coming forwards",1st innings,11.4,run,65,1,65/0,"Ashwin to Azhar Ali, 1 run",,full and flighted and whipped away square coming forwards,0
77,71,Fakhar Zaman,512191,Ravichandran Ashwin,26421,"Ashwin to Fakhar Zaman, no run round the wicket, angled in flat, this time Zaman backs his defence",1st innings,11.5,no run,65,0,65/0,"Ashwin to Fakhar Zaman, no run",,"round the wicket, angled in flat, this time Zaman backs his defence",0
78,72,Fakhar Zaman,512191,Ravichandran Ashwin,26421,"Ashwin to Fakhar Zaman, FOUR runs clubbed through the leg side, Zaman gets another boundary, stepping down and flicking firmly off the legs",1st innings,11.6,four,69,4,69/0,"Ashwin to Fakhar Zaman, FOUR runs",,"clubbed through the leg side, Zaman gets another boundary, stepping down and flicking firmly off the legs",0
79,73,Azhar Ali,39037,Jasprit Bumrah,625383,"Bumrah to Azhar Ali, no run shortish, comes across on off stump and defends",1st innings,12.1,no run,69,0,69/0,"Bumrah to Azhar Ali, no run",,"shortish, comes across on off stump and defends",0
80,73,Azhar Ali,39037,Jasprit Bumrah,625383,"Bumrah to Azhar Ali, 1 wide fired down the leg side, did that flick the pad? No, the umpire signals wide",1st innings,12.1,wide,70,1,70/0,"Bumrah to Azhar Ali, 1 wide",,"fired down the leg side, did that flick the pad? No, the umpire signals wide",0
81,74,Azhar Ali,39037,Jasprit Bumrah,625383,"Bumrah to Azhar Ali, no run back of a length on off, worked towards midwicket as he moves into line",1st innings,12.2,no run,70,0,70/0,"Bumrah to Azhar Ali, no run",,"back of a length on off, worked towards midwicket as he moves into line",0
82,75,Azhar Ali,39037,Jasprit Bumrah,625383,"Bumrah to Azhar Ali, 1 run full and fading to the leg side, again raps the pads and it rolls away square for a single",1st innings,12.3,run,71,1,71/0,"Bumrah to Azhar Ali, 1 run",,"full and fading to the leg side, again raps the pads and it rolls away square for a single",0
83,76,Fakhar Zaman,512191,Jasprit Bumrah,625383,"Bumrah to Fakhar Zaman, 1 run stays in the crease and works one off the hips fine",1st innings,12.4,run,72,1,72/0,"Bumrah to Fakhar Zaman, 1 run",,stays in the crease and works one off the hips fine,0
