,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
14,14,Upul Tharanga,50747,Umar Gul,43524,"Umar Gul to Tharanga, OUT a sharp slip catch by Younis. Loose shot from Tharanga. Short of a length, outside off, holding the line a bit if anything, and Tharanga drives at it without any foot movement. It's a healthy edge to the left of second slip, and YK is alert there",1st innings,2.2,out,9,0,9/1,"Umar Gul to Tharanga, OUT",,"a sharp slip catch by Younis. Loose shot from Tharanga. Short of a length, outside off, holding the line a bit if anything, and Tharanga drives at it without any foot movement. It's a healthy edge to the left of second slip, and YK is alert there",1
15,15,Kumar Sangakkara,50710,Umar Gul,43524,"Umar Gul to Sangakkara, no run angling in towards off, Sanga defends it solidly to leg",1st innings,2.3,no run,9,0,9/1,"Umar Gul to Sangakkara, no run",,"angling in towards off, Sanga defends it solidly to leg",1
16,16,Kumar Sangakkara,50710,Umar Gul,43524,"Umar Gul to Sangakkara, no run dug in short, chest-high, outside off, keeps it down with a solid back-foot defensive",1st innings,2.4,no run,9,0,9/1,"Umar Gul to Sangakkara, no run",,"dug in short, chest-high, outside off, keeps it down with a solid back-foot defensive",1
17,17,Kumar Sangakkara,50710,Umar Gul,43524,"Umar Gul to Sangakkara, no run fuller, angling in towards top of off, Sanga defends off the front foot",1st innings,2.5,no run,9,0,9/1,"Umar Gul to Sangakkara, no run",,"fuller, angling in towards top of off, Sanga defends off the front foot",1
18,18,Kumar Sangakkara,50710,Umar Gul,43524,"Umar Gul to Sangakkara, 2 runs Afridi misfields. That's a rare occurrence. This is a full ball into the pads, Sanga turns the bat face too early, and gets a leading edge towards mid-on, where Afridi sort of dives over the ball, and allows two runs. Should have stopped that, and kept this over down to a maiden",1st innings,2.6,run,11,2,11/1,"Umar Gul to Sangakkara, 2 runs",,"Afridi misfields. That's a rare occurrence. This is a full ball into the pads, Sanga turns the bat face too early, and gets a leading edge towards mid-on, where Afridi sort of dives over the ball, and allows two runs. Should have stopped that, and kept this over down to a maiden",1
19,19,Tillakaratne Dilshan,48472,Sohail Tanvir,43265,"Sohail Tanvir to Dilshan, 3 runs Afridi again. This is push-driven nicely between the bowler and Afridi, and Afridi doesn't give the chase, presuming the ball is headed for the boundary. To his horror, the ball holds up inside, and they take three",1st innings,3.1,run,14,3,14/1,"Sohail Tanvir to Dilshan, 3 runs",,"Afridi again. This is push-driven nicely between the bowler and Afridi, and Afridi doesn't give the chase, presuming the ball is headed for the boundary. To his horror, the ball holds up inside, and they take three",1
20,19,Kumar Sangakkara,50710,Sohail Tanvir,43265,"Sohail Tanvir to Sangakkara, 1 wide and now Tanvir slips one down the pads of the left-hand batsman",1st innings,3.1,wide,15,1,15/1,"Sohail Tanvir to Sangakkara, 1 wide",,and now Tanvir slips one down the pads of the left-hand batsman,1
21,20,Kumar Sangakkara,50710,Sohail Tanvir,43265,"Sohail Tanvir to Sangakkara, no run this one swings away from the left-hand batsman, but wide enough for Sanga to not play at",1st innings,3.2,no run,15,0,15/1,"Sohail Tanvir to Sangakkara, no run",,"this one swings away from the left-hand batsman, but wide enough for Sanga to not play at",1
22,21,Kumar Sangakkara,50710,Sohail Tanvir,43265,"Sohail Tanvir to Sangakkara, no run another good delivery. Short of a length, just outside off, moving away, defended with an open face",1st innings,3.3,no run,15,0,15/1,"Sohail Tanvir to Sangakkara, no run",,"another good delivery. Short of a length, just outside off, moving away, defended with an open face",1
23,22,Kumar Sangakkara,50710,Sohail Tanvir,43265,"Sohail Tanvir to Sangakkara, 1 run slightly short, slightly wide, cut away to third man for one",1st innings,3.4,run,16,1,16/1,"Sohail Tanvir to Sangakkara, 1 run",,"slightly short, slightly wide, cut away to third man for one",1
24,23,Tillakaratne Dilshan,48472,Sohail Tanvir,43265,"Sohail Tanvir to Dilshan, no run length ball outside off, left alone to seam away",1st innings,3.5,no run,16,0,16/1,"Sohail Tanvir to Dilshan, no run",,"length ball outside off, left alone to seam away",1
25,24,Tillakaratne Dilshan,48472,Sohail Tanvir,43265,"Sohail Tanvir to Dilshan, FOUR runs Shot. He has had a sighter, and now goes after one. Length again, widish again, and he plants the front foot down to drive it at the top of the bounce. Through extra cover it goes",1st innings,3.6,four,20,4,20/1,"Sohail Tanvir to Dilshan, FOUR runs",,"Shot. He has had a sighter, and now goes after one. Length again, widish again, and he plants the front foot down to drive it at the top of the bounce. Through extra cover it goes",1
26,25,Kumar Sangakkara,50710,Umar Gul,43524,"Umar Gul to Sangakkara, no run oh what a ripper. Short of a length, pitching just outside off, Sanga has to play and cover the angle. And then the ball leaves him. Can't do much with these, except hope you don't edge it, which is what happened",1st innings,4.1,no run,20,0,20/1,"Umar Gul to Sangakkara, no run",,"oh what a ripper. Short of a length, pitching just outside off, Sanga has to play and cover the angle. And then the ball leaves him. Can't do much with these, except hope you don't edge it, which is what happened",1
27,26,Kumar Sangakkara,50710,Umar Gul,43524,"Umar Gul to Sangakkara, 2 runs Overthrow. Steered away to third man, and Tanvir's throw from there hits the stumps direct, and the deflection gets them a second",1st innings,4.2,run,22,2,22/1,"Umar Gul to Sangakkara, 2 runs",,"Overthrow. Steered away to third man, and Tanvir's throw from there hits the stumps direct, and the deflection gets them a second",1
28,27,Kumar Sangakkara,50710,Umar Gul,43524,"Umar Gul to Sangakkara, 1 run drives outside off, gets an inside edge to fine leg",1st innings,4.3,run,23,1,23/1,"Umar Gul to Sangakkara, 1 run",,"drives outside off, gets an inside edge to fine leg",1
29,28,Tillakaratne Dilshan,48472,Umar Gul,43524,"Umar Gul to Dilshan, no run short of a length, angling in towards middle, defended back to him",1st innings,4.4,no run,23,0,23/1,"Umar Gul to Dilshan, no run",,"short of a length, angling in towards middle, defended back to him",1
30,29,Tillakaratne Dilshan,48472,Umar Gul,43524,"Umar Gul to Dilshan, no run flashy drive outside off, doesn't connect well, and is fielded at cover-point",1st innings,4.5,no run,23,0,23/1,"Umar Gul to Dilshan, no run",,"flashy drive outside off, doesn't connect well, and is fielded at cover-point",1
31,30,Tillakaratne Dilshan,48472,Umar Gul,43524,"Umar Gul to Dilshan, no run length, on off, defended to cover-point",1st innings,4.6,no run,23,0,23/1,"Umar Gul to Dilshan, no run",,"length, on off, defended to cover-point",1
32,31,Kumar Sangakkara,50710,Sohail Tanvir,43265,"Sohail Tanvir to Sangakkara, no run short of a length, angling in, defended towards cover-point",1st innings,5.1,no run,23,0,23/1,"Sohail Tanvir to Sangakkara, no run",,"short of a length, angling in, defended towards cover-point",1
33,32,Kumar Sangakkara,50710,Sohail Tanvir,43265,"Sohail Tanvir to Sangakkara, no run lovely delivery. Pitches this up, swinging in towards off and middle, gets the inside edge onto the pad",1st innings,5.2,no run,23,0,23/1,"Sohail Tanvir to Sangakkara, no run",,"lovely delivery. Pitches this up, swinging in towards off and middle, gets the inside edge onto the pad",1
34,32,Kumar Sangakkara,50710,Sohail Tanvir,43265,"Sohail Tanvir to Sangakkara, 1 wide tries the one that swings the other way, but this starts too wide, and takes the best of Sarfraz to keep this from going for byes",1st innings,5.2,wide,24,1,24/1,"Sohail Tanvir to Sangakkara, 1 wide",,"tries the one that swings the other way, but this starts too wide, and takes the best of Sarfraz to keep this from going for byes",1
35,33,Kumar Sangakkara,50710,Sohail Tanvir,43265,"Sohail Tanvir to Sangakkara, 2 runs this one is slightly slower, 133ks, angling into the stumps, takes the inside edge, and Sanga comes back for two",1st innings,5.3,run,26,2,26/1,"Sohail Tanvir to Sangakkara, 2 runs",,"this one is slightly slower, 133ks, angling into the stumps, takes the inside edge, and Sanga comes back for two",1
36,34,Kumar Sangakkara,50710,Sohail Tanvir,43265,"Sohail Tanvir to Sangakkara, no run <b>slower ball, and Tanvir can't believe he is not given out</b>. Bowled from close to the stumps, on a length, just outside off, beats the inside edge, hits him flush in front, just above the roll, on the crease, and he is not given out by Umpire Martinesz. That's very very close",1st innings,5.4,no run,26,0,26/1,"Sohail Tanvir to Sangakkara, no run",,"<b>slower ball, and Tanvir can't believe he is not given out</b>. Bowled from close to the stumps, on a length, just outside off, beats the inside edge, hits him flush in front, just above the roll, on the crease, and he is not given out by Umpire Martinesz. That's very very close",1
37,35,Kumar Sangakkara,50710,Sohail Tanvir,43265,"Sohail Tanvir to Sangakkara, 1 run angling into the pads, and worked away for one",1st innings,5.5,run,27,1,27/1,"Sohail Tanvir to Sangakkara, 1 run",,"angling into the pads, and worked away for one",1
38,36,Tillakaratne Dilshan,48472,Sohail Tanvir,43265,"Sohail Tanvir to Dilshan, no run gets this one leave him against the angle. Left alone",1st innings,5.6,no run,27,0,27/1,"Sohail Tanvir to Dilshan, no run",,gets this one leave him against the angle. Left alone,1
39,37,Kumar Sangakkara,50710,Umar Gul,43524,"Umar Gul to Sangakkara, no run angling in, defended to leg",1st innings,6.1,no run,27,0,27/1,"Umar Gul to Sangakkara, no run",,"angling in, defended to leg",1
40,38,Kumar Sangakkara,50710,Umar Gul,43524,"Umar Gul to Sangakkara, no run short of a length, angling in towards off, defended off the front foot",1st innings,6.2,no run,27,0,27/1,"Umar Gul to Sangakkara, no run",,"short of a length, angling in towards off, defended off the front foot",1
41,39,Kumar Sangakkara,50710,Umar Gul,43524,"Umar Gul to Sangakkara, no run angling in towards middle and leg, pushed to midwicket",1st innings,6.3,no run,27,0,27/1,"Umar Gul to Sangakkara, no run",,"angling in towards middle and leg, pushed to midwicket",1
42,40,Kumar Sangakkara,50710,Umar Gul,43524,"Umar Gul to Sangakkara, no run length ball, angling in towards the top of off, Sanga solidly behind it",1st innings,6.4,no run,27,0,27/1,"Umar Gul to Sangakkara, no run",,"length ball, angling in towards the top of off, Sanga solidly behind it",1
43,41,Kumar Sangakkara,50710,Umar Gul,43524,"Umar Gul to Sangakkara, no run ",1st innings,6.5,no run,27,0,27/1,"Umar Gul to Sangakkara, no run",,,1
44,42,Kumar Sangakkara,50710,Umar Gul,43524,"Umar Gul to Sangakkara, no run left alone outside off to finish the second maiden of the innings",1st innings,6.6,no run,27,0,27/1,"Umar Gul to Sangakkara, no run",,left alone outside off to finish the second maiden of the innings,1
45,43,Tillakaratne Dilshan,48472,Sohail Tanvir,43265,"Sohail Tanvir to Dilshan, no run heavy ball. On a length, angling in, hits the sticker of the bat. One hand comes off the bat",1st innings,7.1,no run,27,0,27/1,"Sohail Tanvir to Dilshan, no run",,"heavy ball. On a length, angling in, hits the sticker of the bat. One hand comes off the bat",1
46,44,Tillakaratne Dilshan,48472,Sohail Tanvir,43265,"Sohail Tanvir to Dilshan, no run angling in again, defended to midwicket",1st innings,7.2,no run,27,0,27/1,"Sohail Tanvir to Dilshan, no run",,"angling in again, defended to midwicket",1
47,45,Tillakaratne Dilshan,48472,Sohail Tanvir,43265,"Sohail Tanvir to Dilshan, no run lovely delivery. Leaving him against the angle, bouncing too, beating the cut",1st innings,7.3,no run,27,0,27/1,"Sohail Tanvir to Dilshan, no run",,"lovely delivery. Leaving him against the angle, bouncing too, beating the cut",1
48,46,Tillakaratne Dilshan,48472,Sohail Tanvir,43265,"Sohail Tanvir to Dilshan, no run angling in this time, defended off the back foot",1st innings,7.4,no run,27,0,27/1,"Sohail Tanvir to Dilshan, no run",,"angling in this time, defended off the back foot",1
49,47,Tillakaratne Dilshan,48472,Sohail Tanvir,43265,"Sohail Tanvir to Dilshan, no run angling in, but well outside off, and is left alone",1st innings,7.5,no run,27,0,27/1,"Sohail Tanvir to Dilshan, no run",,"angling in, but well outside off, and is left alone",1
50,48,Tillakaratne Dilshan,48472,Sohail Tanvir,43265,"Sohail Tanvir to Dilshan, no run this one holds its line outside off, and is left alone",1st innings,7.6,no run,27,0,27/1,"Sohail Tanvir to Dilshan, no run",,"this one holds its line outside off, and is left alone",1
51,49,Kumar Sangakkara,50710,Umar Gul,43524,"Umar Gul to Sangakkara, 1 run thick edge as he pushes at one outside off, and he gets a single to third man",1st innings,8.1,run,28,1,28/1,"Umar Gul to Sangakkara, 1 run",,"thick edge as he pushes at one outside off, and he gets a single to third man",1
52,50,Tillakaratne Dilshan,48472,Umar Gul,43524,"Umar Gul to Dilshan, no run short of a length, into the pads, worked to square leg, wants a single, is sent back. Rightly too",1st innings,8.2,no run,28,0,28/1,"Umar Gul to Dilshan, no run",,"short of a length, into the pads, worked to square leg, wants a single, is sent back. Rightly too",1
53,51,Tillakaratne Dilshan,48472,Umar Gul,43524,"Umar Gul to Dilshan, no run Another beauty from Gul. On a length, outside off, Dilshan wants a big, booming drive, but the ball holds its line, and beats the outside edge",1st innings,8.3,no run,28,0,28/1,"Umar Gul to Dilshan, no run",,"Another beauty from Gul. On a length, outside off, Dilshan wants a big, booming drive, but the ball holds its line, and beats the outside edge",1
54,52,Tillakaratne Dilshan,48472,Umar Gul,43524,"Umar Gul to Dilshan, 1 run another delivery that holds its line, and all the pressure has resulted in a risky single. Thick edge to point, Sanga calls him through, and Umar Akmal's throw misses. <b>Had he hit, Sanga was a goner</b>",1st innings,8.4,run,29,1,29/1,"Umar Gul to Dilshan, 1 run",,"another delivery that holds its line, and all the pressure has resulted in a risky single. Thick edge to point, Sanga calls him through, and Umar Akmal's throw misses. <b>Had he hit, Sanga was a goner</b>",1
55,53,Kumar Sangakkara,50710,Umar Gul,43524,"Umar Gul to Sangakkara, no run short of a length, angling in, defended to cover",1st innings,8.5,no run,29,0,29/1,"Umar Gul to Sangakkara, no run",,"short of a length, angling in, defended to cover",1
56,54,Kumar Sangakkara,50710,Umar Gul,43524,"Umar Gul to Sangakkara, FOUR runs nice shot. Length ball, angling in, Sanga moves inside the line, and flicks this between square leg and midwicket",1st innings,8.6,four,33,4,33/1,"Umar Gul to Sangakkara, FOUR runs",,"nice shot. Length ball, angling in, Sanga moves inside the line, and flicks this between square leg and midwicket",1
57,55,Tillakaratne Dilshan,48472,Sohail Tanvir,43265,"Sohail Tanvir to Dilshan, no run another length ball that holds its line outside off, pushed to cover",1st innings,9.1,no run,33,0,33/1,"Sohail Tanvir to Dilshan, no run",,"another length ball that holds its line outside off, pushed to cover",1
58,56,Tillakaratne Dilshan,48472,Sohail Tanvir,43265,"Sohail Tanvir to Dilshan, 1 leg bye yorker down the leg side, goes off the toe for a leg-bye",1st innings,9.2,leg bye,34,1,34/1,"Sohail Tanvir to Dilshan, 1 leg bye",,"yorker down the leg side, goes off the toe for a leg-bye",1
59,56,Kumar Sangakkara,50710,Sohail Tanvir,43265,"Sohail Tanvir to Sangakkara, 1 wide this one moves against the angle, but has started outside leg, and is called a wide",1st innings,9.2,wide,35,1,35/1,"Sohail Tanvir to Sangakkara, 1 wide",,"this one moves against the angle, but has started outside leg, and is called a wide",1
60,57,Kumar Sangakkara,50710,Sohail Tanvir,43265,"Sohail Tanvir to Sangakkara, no run short of a length, angling in, defended to leg",1st innings,9.3,no run,35,0,35/1,"Sohail Tanvir to Sangakkara, no run",,"short of a length, angling in, defended to leg",1
61,58,Kumar Sangakkara,50710,Sohail Tanvir,43265,"Sohail Tanvir to Sangakkara, no run moves away after pitching just outside off, defended to leg",1st innings,9.4,no run,35,0,35/1,"Sohail Tanvir to Sangakkara, no run",,"moves away after pitching just outside off, defended to leg",1
62,59,Kumar Sangakkara,50710,Sohail Tanvir,43265,"Sohail Tanvir to Sangakkara, no run length ball outside off, left alone",1st innings,9.5,no run,35,0,35/1,"Sohail Tanvir to Sangakkara, no run",,"length ball outside off, left alone",1
63,60,Kumar Sangakkara,50710,Sohail Tanvir,43265,"Sohail Tanvir to Sangakkara, no run short of a length, angling in, pushed to square leg",1st innings,9.6,no run,35,0,35/1,"Sohail Tanvir to Sangakkara, no run",,"short of a length, angling in, pushed to square leg",1
64,61,Tillakaratne Dilshan,48472,Shahid Afridi,42639,"Shahid Afridi to Dilshan, 2 runs short and wide first ball, and is cut away square of sweeper-cover for a couple",1st innings,10.1,run,37,2,37/1,"Shahid Afridi to Dilshan, 2 runs",,"short and wide first ball, and is cut away square of sweeper-cover for a couple",1
65,62,Tillakaratne Dilshan,48472,Shahid Afridi,42639,"Shahid Afridi to Dilshan, FOUR runs short and wide again, and this time Dilshan delays the cut even more to go so square of backward point. This one goes for four",1st innings,10.2,four,41,4,41/1,"Shahid Afridi to Dilshan, FOUR runs",,"short and wide again, and this time Dilshan delays the cut even more to go so square of backward point. This one goes for four",1
66,63,Tillakaratne Dilshan,48472,Shahid Afridi,42639,"Shahid Afridi to Dilshan, no run short and wide again, and luckily for Afridi this time he finds point",1st innings,10.3,no run,41,0,41/1,"Shahid Afridi to Dilshan, no run",,"short and wide again, and luckily for Afridi this time he finds point",1
67,64,Tillakaratne Dilshan,48472,Shahid Afridi,42639,"Shahid Afridi to Dilshan, no run now the slider, fuller too, gets the inside edge, but it is safe",1st innings,10.4,no run,41,0,41/1,"Shahid Afridi to Dilshan, no run",,"now the slider, fuller too, gets the inside edge, but it is safe",1
68,65,Tillakaratne Dilshan,48472,Shahid Afridi,42639,"Shahid Afridi to Dilshan, no run tossed up now, 86ks, defended back to Afridi",1st innings,10.5,no run,41,0,41/1,"Shahid Afridi to Dilshan, no run",,"tossed up now, 86ks, defended back to Afridi",1
69,66,Tillakaratne Dilshan,48472,Shahid Afridi,42639,"Shahid Afridi to Dilshan, 1 run slow and teasing again, 89ks, driven down to long-off for one",1st innings,10.6,run,42,1,42/1,"Shahid Afridi to Dilshan, 1 run",,"slow and teasing again, 89ks, driven down to long-off for one",1
70,66,Tillakaratne Dilshan,48472,Younis Khan,43652,"Younis Khan to Dilshan, 1 wide swing right away, but it starts wide, and is called too",1st innings,11.0,wide,43,1,43/1,"Younis Khan to Dilshan, 1 wide",,"swing right away, but it starts wide, and is called too",1
71,67,Tillakaratne Dilshan,48472,Younis Khan,43652,"Younis Khan to Dilshan, no run full and straight, pushed into the stumps at the non-striker's end",1st innings,11.1,no run,43,0,43/1,"Younis Khan to Dilshan, no run",,"full and straight, pushed into the stumps at the non-striker's end",1
72,68,Tillakaratne Dilshan,48472,Younis Khan,43652,"Younis Khan to Dilshan, 1 run length ball, outside off, 118ks, punched to sweeper-cover for one",1st innings,11.2,run,44,1,44/1,"Younis Khan to Dilshan, 1 run",,"length ball, outside off, 118ks, punched to sweeper-cover for one",1
73,69,Kumar Sangakkara,50710,Younis Khan,43652,"Younis Khan to Sangakkara, no run length ball, middle and leg, angling towards off, defended to leg",1st innings,11.3,no run,44,0,44/1,"Younis Khan to Sangakkara, no run",,"length ball, middle and leg, angling towards off, defended to leg",1
74,69,Kumar Sangakkara,50710,Younis Khan,43652,"Younis Khan to Sangakkara, 1 wide angled too far outside off. Younis not happy with the wide call, especially because Sanga has walked down and across. That call was a touch harsh",1st innings,11.3,wide,45,1,45/1,"Younis Khan to Sangakkara, 1 wide",,"angled too far outside off. Younis not happy with the wide call, especially because Sanga has walked down and across. That call was a touch harsh",1
75,70,Kumar Sangakkara,50710,Younis Khan,43652,"Younis Khan to Sangakkara, 1 run walks down and across again, pushes this to long-off for one",1st innings,11.4,run,46,1,46/1,"Younis Khan to Sangakkara, 1 run",,"walks down and across again, pushes this to long-off for one",1
76,71,Tillakaratne Dilshan,48472,Younis Khan,43652,"Younis Khan to Dilshan, 1 run sliding down leg, worked away to fine leg",1st innings,11.5,run,47,1,47/1,"Younis Khan to Dilshan, 1 run",,"sliding down leg, worked away to fine leg",1
77,72,Kumar Sangakkara,50710,Younis Khan,43652,"Younis Khan to Sangakkara, no run length ball outside off, left alone",1st innings,11.6,no run,47,0,47/1,"Younis Khan to Sangakkara, no run",,"length ball outside off, left alone",1
78,73,Tillakaratne Dilshan,48472,Shahid Afridi,42639,"Shahid Afridi to Dilshan, no run Afridi teasing him again. Flighted on middle and leg, 83ks, hits the pad",1st innings,12.1,no run,47,0,47/1,"Shahid Afridi to Dilshan, no run",,"Afridi teasing him again. Flighted on middle and leg, 83ks, hits the pad",1
79,74,Tillakaratne Dilshan,48472,Shahid Afridi,42639,"Shahid Afridi to Dilshan, 1 run steps out of the crease to drive this to long-on for one",1st innings,12.2,run,48,1,48/1,"Shahid Afridi to Dilshan, 1 run",,steps out of the crease to drive this to long-on for one,1
80,75,Kumar Sangakkara,50710,Shahid Afridi,42639,"Shahid Afridi to Sangakkara, 1 run short again, punched away to sweeper-cover for one",1st innings,12.3,run,49,1,49/1,"Shahid Afridi to Sangakkara, 1 run",,"short again, punched away to sweeper-cover for one",1
81,76,Tillakaratne Dilshan,48472,Shahid Afridi,42639,"Shahid Afridi to Dilshan, 1 run comes down the wicket and drives this to long-off for one",1st innings,12.4,run,50,1,50/1,"Shahid Afridi to Dilshan, 1 run",,comes down the wicket and drives this to long-off for one,1
82,77,Kumar Sangakkara,50710,Shahid Afridi,42639,"Shahid Afridi to Sangakkara, no run flighted outside off, Sanga plays for the turn, this one slides away with the angle, and beats the outside edge",1st innings,12.5,no run,50,0,50/1,"Shahid Afridi to Sangakkara, no run",,"flighted outside off, Sanga plays for the turn, this one slides away with the angle, and beats the outside edge",1
83,78,Kumar Sangakkara,50710,Shahid Afridi,42639,"Shahid Afridi to Sangakkara, no run stays back to defend a length ball back to him",1st innings,12.6,no run,50,0,50/1,"Shahid Afridi to Sangakkara, no run",,stays back to defend a length ball back to him,1
84,78,Tillakaratne Dilshan,48472,Younis Khan,43652,"Younis Khan to Dilshan, 1 wide another wide from Younis",1st innings,13.0,wide,51,1,51/1,"Younis Khan to Dilshan, 1 wide",,another wide from Younis,1
85,79,Tillakaratne Dilshan,48472,Younis Khan,43652,"Younis Khan to Dilshan, 1 run pushed to straight extra cover, and Afridi tries to sneak in a run-out. Concedes an overthrow",1st innings,13.1,run,52,1,52/1,"Younis Khan to Dilshan, 1 run",,"pushed to straight extra cover, and Afridi tries to sneak in a run-out. Concedes an overthrow",1
86,80,Kumar Sangakkara,50710,Younis Khan,43652,"Younis Khan to Sangakkara, 1 run Sanga pushes outside off, gets <b>an inside edge</b> that beats the stumps",1st innings,13.2,run,53,1,53/1,"Younis Khan to Sangakkara, 1 run",,"Sanga pushes outside off, gets <b>an inside edge</b> that beats the stumps",1
87,81,Tillakaratne Dilshan,48472,Younis Khan,43652,"Younis Khan to Dilshan, 1 run short of a length, on off, pushed to straight extra cover",1st innings,13.3,run,54,1,54/1,"Younis Khan to Dilshan, 1 run",,"short of a length, on off, pushed to straight extra cover",1
88,82,Kumar Sangakkara,50710,Younis Khan,43652,"Younis Khan to Sangakkara, 1 run wide and full, driven to long-off for one",1st innings,13.4,run,55,1,55/1,"Younis Khan to Sangakkara, 1 run",,"wide and full, driven to long-off for one",1
89,83,Tillakaratne Dilshan,48472,Younis Khan,43652,"Younis Khan to Dilshan, 1 run short of a length, on off, worked wide of midwicket for one",1st innings,13.5,run,56,1,56/1,"Younis Khan to Dilshan, 1 run",,"short of a length, on off, worked wide of midwicket for one",1
90,84,Kumar Sangakkara,50710,Younis Khan,43652,"Younis Khan to Sangakkara, no run length ball, outside off, solidly pushed to cover",1st innings,13.6,no run,56,0,56/1,"Younis Khan to Sangakkara, no run",,"length ball, outside off, solidly pushed to cover",1
91,85,Tillakaratne Dilshan,48472,Shahid Afridi,42639,"Shahid Afridi to Dilshan, no run flighted on middle and leg, slides down as Dilshan plays for the turn. Beaten",1st innings,14.1,no run,56,0,56/1,"Shahid Afridi to Dilshan, no run",,"flighted on middle and leg, slides down as Dilshan plays for the turn. Beaten",1
