,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
13,14,Seren Waters,352894,Shapoor Zadran,319746,"Shapoor Zadran to Waters, no run ",1st innings,2.2,no run,6,0,6/0,"Shapoor Zadran to Waters, no run",,,0
14,15,Seren Waters,352894,Shapoor Zadran,319746,"Shapoor Zadran to Waters, no run ",1st innings,2.3,no run,6,0,6/0,"Shapoor Zadran to Waters, no run",,,0
15,16,Seren Waters,352894,Shapoor Zadran,319746,"Shapoor Zadran to Waters, no run ",1st innings,2.4,no run,6,0,6/0,"Shapoor Zadran to Waters, no run",,,0
16,17,Seren Waters,352894,Shapoor Zadran,319746,"Shapoor Zadran to Waters, no run ",1st innings,2.5,no run,6,0,6/0,"Shapoor Zadran to Waters, no run",,,0
17,18,Seren Waters,352894,Shapoor Zadran,319746,"Shapoor Zadran to Waters, no run ",1st innings,3.0,no run,6,0,6/0,"Shapoor Zadran to Waters, no run",,,0
18,19,David Obuya,24760,Mohammad Nabi,25913,"Mohammad Nabi to DO Obuya, no run ",1st innings,3.1,no run,6,0,6/0,"Mohammad Nabi to DO Obuya, no run",,,0
19,20,David Obuya,24760,Mohammad Nabi,25913,"Mohammad Nabi to DO Obuya, no run ",1st innings,3.2,no run,6,0,6/0,"Mohammad Nabi to DO Obuya, no run",,,0
20,21,David Obuya,24760,Mohammad Nabi,25913,"Mohammad Nabi to DO Obuya, 1 run ",1st innings,3.3,run,7,1,7/0,"Mohammad Nabi to DO Obuya, 1 run",,,0
21,22,Seren Waters,352894,Mohammad Nabi,25913,"Mohammad Nabi to Waters, no run ",1st innings,3.4,no run,7,0,7/0,"Mohammad Nabi to Waters, no run",,,0
22,23,Seren Waters,352894,Mohammad Nabi,25913,"Mohammad Nabi to Waters, no run ",1st innings,3.5,no run,7,0,7/0,"Mohammad Nabi to Waters, no run",,,0
23,23,Seren Waters,352894,Mohammad Nabi,25913,"Mohammad Nabi to Waters, 1 wide ",1st innings,3.5,wide,8,1,8/0,"Mohammad Nabi to Waters, 1 wide",,,0
24,24,Seren Waters,352894,Mohammad Nabi,25913,"Mohammad Nabi to Waters, no run ",1st innings,4.0,no run,8,0,8/0,"Mohammad Nabi to Waters, no run",,,0
25,25,David Obuya,24760,Shapoor Zadran,319746,"Shapoor Zadran to DO Obuya, FOUR runs ",1st innings,4.1,four,12,4,12/0,"Shapoor Zadran to DO Obuya, FOUR runs",,,0
26,26,David Obuya,24760,Shapoor Zadran,319746,"Shapoor Zadran to DO Obuya, no run ",1st innings,4.2,no run,12,0,12/0,"Shapoor Zadran to DO Obuya, no run",,,0
27,27,David Obuya,24760,Shapoor Zadran,319746,"Shapoor Zadran to DO Obuya, no run ",1st innings,4.3,no run,12,0,12/0,"Shapoor Zadran to DO Obuya, no run",,,0
28,28,David Obuya,24760,Shapoor Zadran,319746,"Shapoor Zadran to DO Obuya, no run ",1st innings,4.4,no run,12,0,12/0,"Shapoor Zadran to DO Obuya, no run",,,0
29,29,David Obuya,24760,Shapoor Zadran,319746,"Shapoor Zadran to DO Obuya, no run ",1st innings,4.5,no run,12,0,12/0,"Shapoor Zadran to DO Obuya, no run",,,0
30,30,David Obuya,24760,Shapoor Zadran,319746,"Shapoor Zadran to DO Obuya, 1 run ",1st innings,5.0,run,13,1,13/0,"Shapoor Zadran to DO Obuya, 1 run",,,0
31,31,David Obuya,24760,Mohammad Nabi,25913,"Mohammad Nabi to DO Obuya, no run ",1st innings,5.1,no run,13,0,13/0,"Mohammad Nabi to DO Obuya, no run",,,0
32,32,David Obuya,24760,Mohammad Nabi,25913,"Mohammad Nabi to DO Obuya, no run ",1st innings,5.2,no run,13,0,13/0,"Mohammad Nabi to DO Obuya, no run",,,0
33,33,David Obuya,24760,Mohammad Nabi,25913,"Mohammad Nabi to DO Obuya, no run ",1st innings,5.3,no run,13,0,13/0,"Mohammad Nabi to DO Obuya, no run",,,0
34,34,David Obuya,24760,Mohammad Nabi,25913,"Mohammad Nabi to DO Obuya, no run ",1st innings,5.4,no run,13,0,13/0,"Mohammad Nabi to DO Obuya, no run",,,0
35,35,David Obuya,24760,Mohammad Nabi,25913,"Mohammad Nabi to DO Obuya, no run ",1st innings,5.5,no run,13,0,13/0,"Mohammad Nabi to DO Obuya, no run",,,0
36,36,David Obuya,24760,Mohammad Nabi,25913,"Mohammad Nabi to DO Obuya, no run ",1st innings,6.0,no run,13,0,13/0,"Mohammad Nabi to DO Obuya, no run",,,0
37,37,Seren Waters,352894,Shapoor Zadran,319746,"Shapoor Zadran to Waters, no run ",1st innings,6.1,no run,13,0,13/0,"Shapoor Zadran to Waters, no run",,,0
38,38,Seren Waters,352894,Shapoor Zadran,319746,"Shapoor Zadran to Waters, no run ",1st innings,6.2,no run,13,0,13/0,"Shapoor Zadran to Waters, no run",,,0
39,39,Seren Waters,352894,Shapoor Zadran,319746,"Shapoor Zadran to Waters, FOUR runs ",1st innings,6.3,four,17,4,17/0,"Shapoor Zadran to Waters, FOUR runs",,,0
40,40,Seren Waters,352894,Shapoor Zadran,319746,"Shapoor Zadran to Waters, no run ",1st innings,6.4,no run,17,0,17/0,"Shapoor Zadran to Waters, no run",,,0
41,41,Seren Waters,352894,Shapoor Zadran,319746,"Shapoor Zadran to Waters, no run ",1st innings,6.5,no run,17,0,17/0,"Shapoor Zadran to Waters, no run",,,0
42,42,Seren Waters,352894,Shapoor Zadran,319746,"Shapoor Zadran to Waters, no run ",1st innings,7.0,no run,17,0,17/0,"Shapoor Zadran to Waters, no run",,,0
43,43,David Obuya,24760,Mohammad Nabi,25913,"Mohammad Nabi to DO Obuya, no run ",1st innings,7.1,no run,17,0,17/0,"Mohammad Nabi to DO Obuya, no run",,,0
44,44,David Obuya,24760,Mohammad Nabi,25913,"Mohammad Nabi to DO Obuya, 1 run ",1st innings,7.2,run,18,1,18/0,"Mohammad Nabi to DO Obuya, 1 run",,,0
45,45,Seren Waters,352894,Mohammad Nabi,25913,"Mohammad Nabi to Waters, no run ",1st innings,7.3,no run,18,0,18/0,"Mohammad Nabi to Waters, no run",,,0
46,46,Seren Waters,352894,Mohammad Nabi,25913,"Mohammad Nabi to Waters, FOUR runs ",1st innings,7.4,four,22,4,22/0,"Mohammad Nabi to Waters, FOUR runs",,,0
47,46,Seren Waters,352894,Mohammad Nabi,25913,"Mohammad Nabi to Waters, 1 no ball ",1st innings,7.4,no ball,23,1,23/0,"Mohammad Nabi to Waters, 1 no ball",,,0
48,47,Seren Waters,352894,Mohammad Nabi,25913,"Mohammad Nabi to Waters, no run ",1st innings,7.5,no run,23,0,23/0,"Mohammad Nabi to Waters, no run",,,0
49,48,Seren Waters,352894,Mohammad Nabi,25913,"Mohammad Nabi to Waters, 1 run ",1st innings,8.0,run,24,1,24/0,"Mohammad Nabi to Waters, 1 run",,,0
50,49,Seren Waters,352894,Shapoor Zadran,319746,"Shapoor Zadran to Waters, 1 run ",1st innings,8.1,run,25,1,25/0,"Shapoor Zadran to Waters, 1 run",,,0
51,50,David Obuya,24760,Shapoor Zadran,319746,"Shapoor Zadran to DO Obuya, no run ",1st innings,8.2,no run,25,0,25/0,"Shapoor Zadran to DO Obuya, no run",,,0
52,51,David Obuya,24760,Shapoor Zadran,319746,"Shapoor Zadran to DO Obuya, no run ",1st innings,8.3,no run,25,0,25/0,"Shapoor Zadran to DO Obuya, no run",,,0
53,52,David Obuya,24760,Shapoor Zadran,319746,"Shapoor Zadran to DO Obuya, no run ",1st innings,8.4,no run,25,0,25/0,"Shapoor Zadran to DO Obuya, no run",,,0
54,53,David Obuya,24760,Shapoor Zadran,319746,"Shapoor Zadran to DO Obuya, FOUR runs ",1st innings,8.5,four,29,4,29/0,"Shapoor Zadran to DO Obuya, FOUR runs",,,0
55,54,David Obuya,24760,Shapoor Zadran,319746,"Shapoor Zadran to DO Obuya, FOUR runs ",1st innings,9.0,four,33,4,33/0,"Shapoor Zadran to DO Obuya, FOUR runs",,,0
56,55,Seren Waters,352894,Mirwais Ashraf,387420,"Mirwais Ashraf to Waters, no run ",1st innings,9.1,no run,33,0,33/0,"Mirwais Ashraf to Waters, no run",,,0
57,56,Seren Waters,352894,Mirwais Ashraf,387420,"Mirwais Ashraf to Waters, no run ",1st innings,9.2,no run,33,0,33/0,"Mirwais Ashraf to Waters, no run",,,0
58,57,Seren Waters,352894,Mirwais Ashraf,387420,"Mirwais Ashraf to Waters, no run ",1st innings,9.3,no run,33,0,33/0,"Mirwais Ashraf to Waters, no run",,,0
59,58,Seren Waters,352894,Mirwais Ashraf,387420,"Mirwais Ashraf to Waters, no run ",1st innings,9.4,no run,33,0,33/0,"Mirwais Ashraf to Waters, no run",,,0
60,59,Seren Waters,352894,Mirwais Ashraf,387420,"Mirwais Ashraf to Waters, no run ",1st innings,9.5,no run,33,0,33/0,"Mirwais Ashraf to Waters, no run",,,0
61,60,Seren Waters,352894,Mirwais Ashraf,387420,"Mirwais Ashraf to Waters, no run ",1st innings,10.0,no run,33,0,33/0,"Mirwais Ashraf to Waters, no run",,,0
62,61,David Obuya,24760,Hamid Hassan,311427,"Hamid Hassan to DO Obuya, 1 run ",1st innings,10.1,run,34,1,34/0,"Hamid Hassan to DO Obuya, 1 run",,,0
63,62,Seren Waters,352894,Hamid Hassan,311427,"Hamid Hassan to Waters, no run ",1st innings,10.2,no run,34,0,34/0,"Hamid Hassan to Waters, no run",,,0
64,63,Seren Waters,352894,Hamid Hassan,311427,"Hamid Hassan to Waters, FOUR runs ",1st innings,10.3,four,38,4,38/0,"Hamid Hassan to Waters, FOUR runs",,,0
65,64,Seren Waters,352894,Hamid Hassan,311427,"Hamid Hassan to Waters, 2 runs ",1st innings,10.4,run,40,2,40/0,"Hamid Hassan to Waters, 2 runs",,,0
66,65,Seren Waters,352894,Hamid Hassan,311427,"Hamid Hassan to Waters, no run ",1st innings,10.5,no run,40,0,40/0,"Hamid Hassan to Waters, no run",,,0
67,66,Seren Waters,352894,Hamid Hassan,311427,"Hamid Hassan to Waters, no run ",1st innings,11.0,no run,40,0,40/0,"Hamid Hassan to Waters, no run",,,0
68,67,David Obuya,24760,Mirwais Ashraf,387420,"Mirwais Ashraf to DO Obuya, no run ",1st innings,11.1,no run,40,0,40/0,"Mirwais Ashraf to DO Obuya, no run",,,0
69,68,David Obuya,24760,Mirwais Ashraf,387420,"Mirwais Ashraf to DO Obuya, no run ",1st innings,11.2,no run,40,0,40/0,"Mirwais Ashraf to DO Obuya, no run",,,0
70,69,David Obuya,24760,Mirwais Ashraf,387420,"Mirwais Ashraf to DO Obuya, no run ",1st innings,11.3,no run,40,0,40/0,"Mirwais Ashraf to DO Obuya, no run",,,0
71,70,David Obuya,24760,Mirwais Ashraf,387420,"Mirwais Ashraf to DO Obuya, no run ",1st innings,11.4,no run,40,0,40/0,"Mirwais Ashraf to DO Obuya, no run",,,0
72,71,David Obuya,24760,Mirwais Ashraf,387420,"Mirwais Ashraf to DO Obuya, no run ",1st innings,11.5,no run,40,0,40/0,"Mirwais Ashraf to DO Obuya, no run",,,0
73,72,David Obuya,24760,Mirwais Ashraf,387420,"Mirwais Ashraf to DO Obuya, FOUR runs ",1st innings,12.0,four,44,4,44/0,"Mirwais Ashraf to DO Obuya, FOUR runs",,,0
74,73,Seren Waters,352894,Hamid Hassan,311427,"Hamid Hassan to Waters, no run ",1st innings,12.1,no run,44,0,44/0,"Hamid Hassan to Waters, no run",,,0
75,74,Seren Waters,352894,Hamid Hassan,311427,"Hamid Hassan to Waters, 1 run ",1st innings,12.2,run,45,1,45/0,"Hamid Hassan to Waters, 1 run",,,0
76,75,David Obuya,24760,Hamid Hassan,311427,"Hamid Hassan to DO Obuya, no run ",1st innings,12.3,no run,45,0,45/0,"Hamid Hassan to DO Obuya, no run",,,0
77,76,David Obuya,24760,Hamid Hassan,311427,"Hamid Hassan to DO Obuya, no run ",1st innings,12.4,no run,45,0,45/0,"Hamid Hassan to DO Obuya, no run",,,0
78,77,David Obuya,24760,Hamid Hassan,311427,"Hamid Hassan to DO Obuya, no run ",1st innings,12.5,no run,45,0,45/0,"Hamid Hassan to DO Obuya, no run",,,0
79,78,David Obuya,24760,Hamid Hassan,311427,"Hamid Hassan to DO Obuya, no run ",1st innings,13.0,no run,45,0,45/0,"Hamid Hassan to DO Obuya, no run",,,0
80,79,Seren Waters,352894,Mirwais Ashraf,387420,"Mirwais Ashraf to Waters, no run ",1st innings,13.1,no run,45,0,45/0,"Mirwais Ashraf to Waters, no run",,,0
81,80,Seren Waters,352894,Mirwais Ashraf,387420,"Mirwais Ashraf to Waters, no run ",1st innings,13.2,no run,45,0,45/0,"Mirwais Ashraf to Waters, no run",,,0
82,81,Seren Waters,352894,Mirwais Ashraf,387420,"Mirwais Ashraf to Waters, 1 run ",1st innings,13.3,run,46,1,46/0,"Mirwais Ashraf to Waters, 1 run",,,0
83,82,David Obuya,24760,Mirwais Ashraf,387420,"Mirwais Ashraf to DO Obuya, no run ",1st innings,13.4,no run,46,0,46/0,"Mirwais Ashraf to DO Obuya, no run",,,0
84,83,David Obuya,24760,Mirwais Ashraf,387420,"Mirwais Ashraf to DO Obuya, no run ",1st innings,13.5,no run,46,0,46/0,"Mirwais Ashraf to DO Obuya, no run",,,0
85,84,David Obuya,24760,Mirwais Ashraf,387420,"Mirwais Ashraf to DO Obuya, 1 run ",1st innings,14.0,run,47,1,47/0,"Mirwais Ashraf to DO Obuya, 1 run",,,0
86,85,David Obuya,24760,Hamid Hassan,311427,"Hamid Hassan to DO Obuya, no run ",1st innings,14.1,no run,47,0,47/0,"Hamid Hassan to DO Obuya, no run",,,0
87,86,David Obuya,24760,Hamid Hassan,311427,"Hamid Hassan to DO Obuya, no run ",1st innings,14.2,no run,47,0,47/0,"Hamid Hassan to DO Obuya, no run",,,0
88,87,David Obuya,24760,Hamid Hassan,311427,"Hamid Hassan to DO Obuya, no run ",1st innings,14.3,no run,47,0,47/0,"Hamid Hassan to DO Obuya, no run",,,0
89,88,David Obuya,24760,Hamid Hassan,311427,"Hamid Hassan to DO Obuya, no run ",1st innings,14.4,no run,47,0,47/0,"Hamid Hassan to DO Obuya, no run",,,0
90,89,David Obuya,24760,Hamid Hassan,311427,"Hamid Hassan to DO Obuya, no run ",1st innings,14.5,no run,47,0,47/0,"Hamid Hassan to DO Obuya, no run",,,0
91,90,David Obuya,24760,Hamid Hassan,311427,"Hamid Hassan to DO Obuya, no run ",1st innings,15.0,no run,47,0,47/0,"Hamid Hassan to DO Obuya, no run",,,0
92,91,Seren Waters,352894,Mirwais Ashraf,387420,"Mirwais Ashraf to Waters, 1 run ",1st innings,15.1,run,48,1,48/0,"Mirwais Ashraf to Waters, 1 run",,,0
93,92,David Obuya,24760,Mirwais Ashraf,387420,"Mirwais Ashraf to DO Obuya, FOUR runs ",1st innings,15.2,four,52,4,52/0,"Mirwais Ashraf to DO Obuya, FOUR runs",,,0
94,93,David Obuya,24760,Mirwais Ashraf,387420,"Mirwais Ashraf to DO Obuya, no run ",1st innings,15.3,no run,52,0,52/0,"Mirwais Ashraf to DO Obuya, no run",,,0
95,94,David Obuya,24760,Mirwais Ashraf,387420,"Mirwais Ashraf to DO Obuya, 1 run ",1st innings,15.4,run,53,1,53/0,"Mirwais Ashraf to DO Obuya, 1 run",,,0
96,95,Seren Waters,352894,Mirwais Ashraf,387420,"Mirwais Ashraf to Waters, no run ",1st innings,15.5,no run,53,0,53/0,"Mirwais Ashraf to Waters, no run",,,0
97,96,Seren Waters,352894,Mirwais Ashraf,387420,"Mirwais Ashraf to Waters, 2 runs ",1st innings,16.0,run,55,2,55/0,"Mirwais Ashraf to Waters, 2 runs",,,0
98,97,David Obuya,24760,Hamid Hassan,311427,"Hamid Hassan to DO Obuya, no run ",1st innings,16.1,no run,55,0,55/0,"Hamid Hassan to DO Obuya, no run",,,0
99,98,David Obuya,24760,Hamid Hassan,311427,"Hamid Hassan to DO Obuya, OUT ",1st innings,16.2,out,55,0,55/1,"Hamid Hassan to DO Obuya, OUT",,,1
100,99,Collins Obuya,24752,Hamid Hassan,311427,"Hamid Hassan to CO Obuya, no run ",1st innings,16.3,no run,55,0,55/1,"Hamid Hassan to CO Obuya, no run",,,1
101,100,Collins Obuya,24752,Hamid Hassan,311427,"Hamid Hassan to CO Obuya, no run ",1st innings,16.4,no run,55,0,55/1,"Hamid Hassan to CO Obuya, no run",,,1
102,101,Collins Obuya,24752,Hamid Hassan,311427,"Hamid Hassan to CO Obuya, no run ",1st innings,16.5,no run,55,0,55/1,"Hamid Hassan to CO Obuya, no run",,,1
103,102,Collins Obuya,24752,Hamid Hassan,311427,"Hamid Hassan to CO Obuya, no run ",1st innings,17.0,no run,55,0,55/1,"Hamid Hassan to CO Obuya, no run",,,1
104,103,Seren Waters,352894,Mirwais Ashraf,387420,"Mirwais Ashraf to Waters, no run ",1st innings,17.1,no run,55,0,55/1,"Mirwais Ashraf to Waters, no run",,,1
105,104,Seren Waters,352894,Mirwais Ashraf,387420,"Mirwais Ashraf to Waters, no run ",1st innings,17.2,no run,55,0,55/1,"Mirwais Ashraf to Waters, no run",,,1
106,105,Seren Waters,352894,Mirwais Ashraf,387420,"Mirwais Ashraf to Waters, 1 run ",1st innings,17.3,run,56,1,56/1,"Mirwais Ashraf to Waters, 1 run",,,1
107,106,Collins Obuya,24752,Mirwais Ashraf,387420,"Mirwais Ashraf to CO Obuya, no run ",1st innings,17.4,no run,56,0,56/1,"Mirwais Ashraf to CO Obuya, no run",,,1
108,107,Collins Obuya,24752,Mirwais Ashraf,387420,"Mirwais Ashraf to CO Obuya, no run ",1st innings,17.5,no run,56,0,56/1,"Mirwais Ashraf to CO Obuya, no run",,,1
109,108,Collins Obuya,24752,Mirwais Ashraf,387420,"Mirwais Ashraf to CO Obuya, no run ",1st innings,18.0,no run,56,0,56/1,"Mirwais Ashraf to CO Obuya, no run",,,1
110,109,Seren Waters,352894,Hamid Hassan,311427,"Hamid Hassan to Waters, 1 run ",1st innings,18.1,run,57,1,57/1,"Hamid Hassan to Waters, 1 run",,,1
111,110,Collins Obuya,24752,Hamid Hassan,311427,"Hamid Hassan to CO Obuya, no run ",1st innings,18.2,no run,57,0,57/1,"Hamid Hassan to CO Obuya, no run",,,1
112,111,Collins Obuya,24752,Hamid Hassan,311427,"Hamid Hassan to CO Obuya, FOUR runs ",1st innings,18.3,four,61,4,61/1,"Hamid Hassan to CO Obuya, FOUR runs",,,1
113,112,Collins Obuya,24752,Hamid Hassan,311427,"Hamid Hassan to CO Obuya, 1 run ",1st innings,18.4,run,62,1,62/1,"Hamid Hassan to CO Obuya, 1 run",,,1
114,113,Seren Waters,352894,Hamid Hassan,311427,"Hamid Hassan to Waters, OUT ",1st innings,18.5,out,62,0,62/2,"Hamid Hassan to Waters, OUT",,,2
115,114,Collins Obuya,24752,Hamid Hassan,311427,"Hamid Hassan to CO Obuya, no run ",1st innings,19.0,no run,62,0,62/2,"Hamid Hassan to CO Obuya, no run",,,2
116,115,Steve Tikolo,24728,Mirwais Ashraf,387420,"Mirwais Ashraf to Tikolo, no run ",1st innings,19.1,no run,62,0,62/2,"Mirwais Ashraf to Tikolo, no run",,,2
117,116,Steve Tikolo,24728,Mirwais Ashraf,387420,"Mirwais Ashraf to Tikolo, no run ",1st innings,19.2,no run,62,0,62/2,"Mirwais Ashraf to Tikolo, no run",,,2
118,117,Steve Tikolo,24728,Mirwais Ashraf,387420,"Mirwais Ashraf to Tikolo, no run ",1st innings,19.3,no run,62,0,62/2,"Mirwais Ashraf to Tikolo, no run",,,2
119,118,Steve Tikolo,24728,Mirwais Ashraf,387420,"Mirwais Ashraf to Tikolo, no run ",1st innings,19.4,no run,62,0,62/2,"Mirwais Ashraf to Tikolo, no run",,,2
120,119,Steve Tikolo,24728,Mirwais Ashraf,387420,"Mirwais Ashraf to Tikolo, no run ",1st innings,19.5,no run,62,0,62/2,"Mirwais Ashraf to Tikolo, no run",,,2
121,120,Steve Tikolo,24728,Mirwais Ashraf,387420,"Mirwais Ashraf to Tikolo, FOUR runs ",1st innings,20.0,four,66,4,66/2,"Mirwais Ashraf to Tikolo, FOUR runs",,,2
122,121,Collins Obuya,24752,Shapoor Zadran,319746,"Shapoor Zadran to CO Obuya, no run ",1st innings,20.1,no run,66,0,66/2,"Shapoor Zadran to CO Obuya, no run",,,2
123,122,Collins Obuya,24752,Shapoor Zadran,319746,"Shapoor Zadran to CO Obuya, 1 run ",1st innings,20.2,run,67,1,67/2,"Shapoor Zadran to CO Obuya, 1 run",,,2
124,123,Steve Tikolo,24728,Shapoor Zadran,319746,"Shapoor Zadran to Tikolo, no run ",1st innings,20.3,no run,67,0,67/2,"Shapoor Zadran to Tikolo, no run",,,2
125,124,Steve Tikolo,24728,Shapoor Zadran,319746,"Shapoor Zadran to Tikolo, FOUR runs ",1st innings,20.4,four,71,4,71/2,"Shapoor Zadran to Tikolo, FOUR runs",,,2
126,125,Steve Tikolo,24728,Shapoor Zadran,319746,"Shapoor Zadran to Tikolo, no run ",1st innings,20.5,no run,71,0,71/2,"Shapoor Zadran to Tikolo, no run",,,2
127,126,Steve Tikolo,24728,Shapoor Zadran,319746,"Shapoor Zadran to Tikolo, no run ",1st innings,21.0,no run,71,0,71/2,"Shapoor Zadran to Tikolo, no run",,,2
128,127,Collins Obuya,24752,Mirwais Ashraf,387420,"Mirwais Ashraf to CO Obuya, 1 run ",1st innings,21.1,run,72,1,72/2,"Mirwais Ashraf to CO Obuya, 1 run",,,2
129,128,Steve Tikolo,24728,Mirwais Ashraf,387420,"Mirwais Ashraf to Tikolo, no run ",1st innings,21.2,no run,72,0,72/2,"Mirwais Ashraf to Tikolo, no run",,,2
130,129,Steve Tikolo,24728,Mirwais Ashraf,387420,"Mirwais Ashraf to Tikolo, FOUR runs ",1st innings,21.3,four,76,4,76/2,"Mirwais Ashraf to Tikolo, FOUR runs",,,2
131,130,Steve Tikolo,24728,Mirwais Ashraf,387420,"Mirwais Ashraf to Tikolo, 1 run ",1st innings,21.4,run,77,1,77/2,"Mirwais Ashraf to Tikolo, 1 run",,,2
132,131,Collins Obuya,24752,Mirwais Ashraf,387420,"Mirwais Ashraf to CO Obuya, no run ",1st innings,21.5,no run,77,0,77/2,"Mirwais Ashraf to CO Obuya, no run",,,2
133,132,Collins Obuya,24752,Mirwais Ashraf,387420,"Mirwais Ashraf to CO Obuya, FOUR runs ",1st innings,22.0,four,81,4,81/2,"Mirwais Ashraf to CO Obuya, FOUR runs",,,2
134,133,Steve Tikolo,24728,Shapoor Zadran,319746,"Shapoor Zadran to Tikolo, no run ",1st innings,22.1,no run,81,0,81/2,"Shapoor Zadran to Tikolo, no run",,,2
135,134,Steve Tikolo,24728,Shapoor Zadran,319746,"Shapoor Zadran to Tikolo, no run ",1st innings,22.2,no run,81,0,81/2,"Shapoor Zadran to Tikolo, no run",,,2
136,135,Steve Tikolo,24728,Shapoor Zadran,319746,"Shapoor Zadran to Tikolo, 1 run ",1st innings,22.3,run,82,1,82/2,"Shapoor Zadran to Tikolo, 1 run",,,2
137,136,Collins Obuya,24752,Shapoor Zadran,319746,"Shapoor Zadran to CO Obuya, no run ",1st innings,22.4,no run,82,0,82/2,"Shapoor Zadran to CO Obuya, no run",,,2
138,137,Collins Obuya,24752,Shapoor Zadran,319746,"Shapoor Zadran to CO Obuya, no run ",1st innings,22.5,no run,82,0,82/2,"Shapoor Zadran to CO Obuya, no run",,,2
139,138,Collins Obuya,24752,Shapoor Zadran,319746,"Shapoor Zadran to CO Obuya, no run ",1st innings,23.0,no run,82,0,82/2,"Shapoor Zadran to CO Obuya, no run",,,2
140,139,Steve Tikolo,24728,Samiullah Shinwari,318339,"Samiullah Shinwari to Tikolo, 1 run ",1st innings,23.1,run,83,1,83/2,"Samiullah Shinwari to Tikolo, 1 run",,,2
141,140,Collins Obuya,24752,Samiullah Shinwari,318339,"Samiullah Shinwari to CO Obuya, no run ",1st innings,23.2,no run,83,0,83/2,"Samiullah Shinwari to CO Obuya, no run",,,2
142,141,Collins Obuya,24752,Samiullah Shinwari,318339,"Samiullah Shinwari to CO Obuya, 1 run ",1st innings,23.3,run,84,1,84/2,"Samiullah Shinwari to CO Obuya, 1 run",,,2
143,142,Steve Tikolo,24728,Samiullah Shinwari,318339,"Samiullah Shinwari to Tikolo, no run ",1st innings,23.4,no run,84,0,84/2,"Samiullah Shinwari to Tikolo, no run",,,2
144,143,Steve Tikolo,24728,Samiullah Shinwari,318339,"Samiullah Shinwari to Tikolo, no run ",1st innings,23.5,no run,84,0,84/2,"Samiullah Shinwari to Tikolo, no run",,,2
145,144,Steve Tikolo,24728,Samiullah Shinwari,318339,"Samiullah Shinwari to Tikolo, 1 run ",1st innings,24.0,run,85,1,85/2,"Samiullah Shinwari to Tikolo, 1 run",,,2
146,145,Steve Tikolo,24728,Asghar Afghan,320652,"Asghar Afghan to Tikolo, no run ",1st innings,24.1,no run,85,0,85/2,"Asghar Afghan to Tikolo, no run",,,2
147,146,Steve Tikolo,24728,Asghar Afghan,320652,"Asghar Afghan to Tikolo, no run ",1st innings,24.2,no run,85,0,85/2,"Asghar Afghan to Tikolo, no run",,,2
