,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
24,24,Sunil Ambris,348054,Mohammad Saifuddin,629070,"Mohammad Saifuddin to Ambris, 1 wide too far outside off that time and shaping away, so it'll be a wide",1st innings,Shai Hope,581379,Mashrafe Mortaza,56007,4.0,wide,12,1,12/0,"Mohammad Saifuddin to Ambris, 1 wide",,"too far outside off that time and shaping away, so it'll be a wide",0
25,25,Sunil Ambris,348054,Mohammad Saifuddin,629070,"Mohammad Saifuddin to Ambris, no run good length on the fifth stump line, Ambris shoulders arms",1st innings,Shai Hope,581379,Mashrafe Mortaza,56007,4.1,no run,12,0,12/0,"Mohammad Saifuddin to Ambris, no run",,"good length on the fifth stump line, Ambris shoulders arms",0
26,26,Sunil Ambris,348054,Mohammad Saifuddin,629070,"Mohammad Saifuddin to Ambris, 2 runs back of a length outside off, steers it to third man's right with a horizontal bat",1st innings,Shai Hope,581379,Mashrafe Mortaza,56007,4.2,run,14,2,14/0,"Mohammad Saifuddin to Ambris, 2 runs",,"back of a length outside off, steers it to third man's right with a horizontal bat",0
27,27,Sunil Ambris,348054,Mohammad Saifuddin,629070,"Mohammad Saifuddin to Ambris, no run ooh there's some nice shape away. Pitches on a length outside off and keeps going away, the batsman had wisely shouldered arms",1st innings,Shai Hope,581379,Mashrafe Mortaza,56007,4.3,no run,14,0,14/0,"Mohammad Saifuddin to Ambris, no run",,"ooh there's some nice shape away. Pitches on a length outside off and keeps going away, the batsman had wisely shouldered arms",0
28,28,Sunil Ambris,348054,Mohammad Saifuddin,629070,"Mohammad Saifuddin to Ambris, no run length ball outside off, chopped to point",1st innings,Shai Hope,581379,Mashrafe Mortaza,56007,4.4,no run,14,0,14/0,"Mohammad Saifuddin to Ambris, no run",,"length ball outside off, chopped to point",0
29,29,Sunil Ambris,348054,Mohammad Saifuddin,629070,"Mohammad Saifuddin to Ambris, 2 runs <b>past slip</b>. Good length in the corridor and he has a jab at it, ends up half-edging and half-steering it fine, just out of reach of first slip diving to his right",1st innings,Shai Hope,581379,Mashrafe Mortaza,56007,4.5,run,16,2,16/0,"Mohammad Saifuddin to Ambris, 2 runs",,"<b>past slip</b>. Good length in the corridor and he has a jab at it, ends up half-edging and half-steering it fine, just out of reach of first slip diving to his right",0
30,30,Sunil Ambris,348054,Mohammad Saifuddin,629070,"Mohammad Saifuddin to Ambris, no run squirted to point",1st innings,Shai Hope,581379,Mashrafe Mortaza,56007,4.6,no run,16,0,16/0,"Mohammad Saifuddin to Ambris, no run",,squirted to point,0
31,31,Shai Hope,581379,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Hope, no run fuller, punched off the front foot but can't get past cover",1st innings,Sunil Ambris,348054,Mohammad Saifuddin,629070,5.1,no run,16,0,16/0,"Mashrafe Mortaza to Hope, no run",,"fuller, punched off the front foot but can't get past cover",0
32,32,Shai Hope,581379,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Hope, 1 run good length around off, he stays back and opens the face to glide it to third man",1st innings,Sunil Ambris,348054,Mohammad Saifuddin,629070,5.2,run,17,1,17/0,"Mashrafe Mortaza to Hope, 1 run",,"good length around off, he stays back and opens the face to glide it to third man",0
33,33,Sunil Ambris,348054,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Ambris, no run another loud shout turned down. This would have probably gone over the stumps and missed leg. Back of a length and nipping in, Ambris wanted to pull it, but misses, it hits him on the thigh pad",1st innings,Shai Hope,581379,Mohammad Saifuddin,629070,5.3,no run,17,0,17/0,"Mashrafe Mortaza to Ambris, no run",,"another loud shout turned down. This would have probably gone over the stumps and missed leg. Back of a length and nipping in, Ambris wanted to pull it, but misses, it hits him on the thigh pad",0
34,34,Sunil Ambris,348054,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Ambris, 1 run <b>top edge falls safe</b>. Mortaza is giving Ambris plenty of problems. He was coming down the track and Mortaza shortened his length, the batsman went for the pull but got an edge, just looped over midwicket",1st innings,Shai Hope,581379,Mohammad Saifuddin,629070,5.4,run,18,1,18/0,"Mashrafe Mortaza to Ambris, 1 run",,"<b>top edge falls safe</b>. Mortaza is giving Ambris plenty of problems. He was coming down the track and Mortaza shortened his length, the batsman went for the pull but got an edge, just looped over midwicket",0
35,35,Shai Hope,581379,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Hope, no run swats it off the under-edge to mid-on",1st innings,Sunil Ambris,348054,Mohammad Saifuddin,629070,5.5,no run,18,0,18/0,"Mashrafe Mortaza to Hope, no run",,swats it off the under-edge to mid-on,0
36,36,Shai Hope,581379,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Hope, FOUR runs that's a better looking shot. A touch too full and Hope comes forward confidently to drive this through extra cover",1st innings,Sunil Ambris,348054,Mohammad Saifuddin,629070,5.6,four,22,4,22/0,"Mashrafe Mortaza to Hope, FOUR runs",,that's a better looking shot. A touch too full and Hope comes forward confidently to drive this through extra cover,0
37,37,Sunil Ambris,348054,Mohammad Saifuddin,629070,"Mohammad Saifuddin to Ambris, no run back of a length outside off, he has a slash at it, but backward point dives to his left to stop the ball",1st innings,Shai Hope,581379,Mashrafe Mortaza,56007,6.1,no run,22,0,22/0,"Mohammad Saifuddin to Ambris, no run",,"back of a length outside off, he has a slash at it, but backward point dives to his left to stop the ball",0
38,38,Sunil Ambris,348054,Mohammad Saifuddin,629070,"Mohammad Saifuddin to Ambris, no run good length on that teasing line outside off, patted back to the bowler off the front foot",1st innings,Shai Hope,581379,Mashrafe Mortaza,56007,6.2,no run,22,0,22/0,"Mohammad Saifuddin to Ambris, no run",,"good length on that teasing line outside off, patted back to the bowler off the front foot",0
39,39,Sunil Ambris,348054,Mohammad Saifuddin,629070,"Mohammad Saifuddin to Ambris, 1 run back of a length outside off again, he pushes it between cover and point and they take the quick single",1st innings,Shai Hope,581379,Mashrafe Mortaza,56007,6.3,run,23,1,23/0,"Mohammad Saifuddin to Ambris, 1 run",,"back of a length outside off again, he pushes it between cover and point and they take the quick single",0
40,40,Shai Hope,581379,Mohammad Saifuddin,629070,"Mohammad Saifuddin to Hope, 1 run back of a length outside off, he stays back and flicks it to mid-on",1st innings,Sunil Ambris,348054,Mashrafe Mortaza,56007,6.4,run,24,1,24/0,"Mohammad Saifuddin to Hope, 1 run",,"back of a length outside off, he stays back and flicks it to mid-on",0
41,41,Sunil Ambris,348054,Mohammad Saifuddin,629070,"Mohammad Saifuddin to Ambris, 1 run good length outside off, dabbed to third man",1st innings,Shai Hope,581379,Mashrafe Mortaza,56007,6.5,run,25,1,25/0,"Mohammad Saifuddin to Ambris, 1 run",,"good length outside off, dabbed to third man",0
42,42,Shai Hope,581379,Mohammad Saifuddin,629070,"Mohammad Saifuddin to Hope, no run fullish around off, clipped but straight to midwicket",1st innings,Sunil Ambris,348054,Mashrafe Mortaza,56007,6.6,no run,25,0,25/0,"Mohammad Saifuddin to Hope, no run",,"fullish around off, clipped but straight to midwicket",0
43,43,Sunil Ambris,348054,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Ambris, no run length ball, nipping into him, gets his bat down in time to jab it away",1st innings,Shai Hope,581379,Mohammad Saifuddin,629070,7.1,no run,25,0,25/0,"Mashrafe Mortaza to Ambris, no run",,"length ball, nipping into him, gets his bat down in time to jab it away",0
44,44,Sunil Ambris,348054,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Ambris, 1 run length ball outside off, cuts it to third man",1st innings,Shai Hope,581379,Mohammad Saifuddin,629070,7.2,run,26,1,26/0,"Mashrafe Mortaza to Ambris, 1 run",,"length ball outside off, cuts it to third man",0
45,45,Shai Hope,581379,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Hope, no run ",1st innings,Sunil Ambris,348054,Mohammad Saifuddin,629070,7.3,no run,26,0,26/0,"Mashrafe Mortaza to Hope, no run",,,0
46,46,Shai Hope,581379,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Hope, no run ",1st innings,Sunil Ambris,348054,Mohammad Saifuddin,629070,7.4,no run,26,0,26/0,"Mashrafe Mortaza to Hope, no run",,,0
47,47,Shai Hope,581379,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Hope, no run ",1st innings,Sunil Ambris,348054,Mohammad Saifuddin,629070,7.5,no run,26,0,26/0,"Mashrafe Mortaza to Hope, no run",,,0
48,48,Shai Hope,581379,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Hope, 2 runs ",1st innings,Sunil Ambris,348054,Mohammad Saifuddin,629070,7.6,run,28,2,28/0,"Mashrafe Mortaza to Hope, 2 runs",,,0
49,49,Sunil Ambris,348054,Mohammad Saifuddin,629070,"Mohammad Saifuddin to Ambris, FOUR runs ",1st innings,Shai Hope,581379,Mashrafe Mortaza,56007,8.1,four,32,4,32/0,"Mohammad Saifuddin to Ambris, FOUR runs",,,0
50,50,Sunil Ambris,348054,Mohammad Saifuddin,629070,"Mohammad Saifuddin to Ambris, 2 runs too full and he lofts this over mid-on. Not fully in control of it, goes off the outside half of the bat",1st innings,Shai Hope,581379,Mashrafe Mortaza,56007,8.2,run,34,2,34/0,"Mohammad Saifuddin to Ambris, 2 runs",,"too full and he lofts this over mid-on. Not fully in control of it, goes off the outside half of the bat",0
51,51,Sunil Ambris,348054,Mohammad Saifuddin,629070,"Mohammad Saifuddin to Ambris, 1 run punched down the ground",1st innings,Shai Hope,581379,Mashrafe Mortaza,56007,8.3,run,35,1,35/0,"Mohammad Saifuddin to Ambris, 1 run",,punched down the ground,0
52,52,Shai Hope,581379,Mohammad Saifuddin,629070,"Mohammad Saifuddin to Hope, 1 run back of a length outside off and it's almost the ball hitting bat rather than bat hitting ball. He stays still and runs it down to third man",1st innings,Sunil Ambris,348054,Mashrafe Mortaza,56007,8.4,run,36,1,36/0,"Mohammad Saifuddin to Hope, 1 run",,back of a length outside off and it's almost the ball hitting bat rather than bat hitting ball. He stays still and runs it down to third man,0
53,53,Sunil Ambris,348054,Mohammad Saifuddin,629070,"Mohammad Saifuddin to Ambris, 1 run back of a length outside off, cuts it to third man",1st innings,Shai Hope,581379,Mashrafe Mortaza,56007,8.5,run,37,1,37/0,"Mohammad Saifuddin to Ambris, 1 run",,"back of a length outside off, cuts it to third man",0
54,54,Shai Hope,581379,Mohammad Saifuddin,629070,"Mohammad Saifuddin to Hope, no run fuller outside off, pushed to point",1st innings,Sunil Ambris,348054,Mashrafe Mortaza,56007,8.6,no run,37,0,37/0,"Mohammad Saifuddin to Hope, no run",,"fuller outside off, pushed to point",0
55,55,Sunil Ambris,348054,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Ambris, FOUR runs too short and he goes back to pull this well through square leg",1st innings,Shai Hope,581379,Mohammad Saifuddin,629070,9.1,four,41,4,41/0,"Mashrafe Mortaza to Ambris, FOUR runs",,too short and he goes back to pull this well through square leg,0
56,56,Sunil Ambris,348054,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Ambris, 1 run back of a length again and he goes to pull again, but doesn't time it as well. Deep midwicket collects",1st innings,Shai Hope,581379,Mohammad Saifuddin,629070,9.2,run,42,1,42/0,"Mashrafe Mortaza to Ambris, 1 run",,"back of a length again and he goes to pull again, but doesn't time it as well. Deep midwicket collects",0
57,57,Shai Hope,581379,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Hope, no run better line, keeps it outside off that time but still back of a length. Punched back to the bowler off the back foot",1st innings,Sunil Ambris,348054,Mohammad Saifuddin,629070,9.3,no run,42,0,42/0,"Mashrafe Mortaza to Hope, no run",,"better line, keeps it outside off that time but still back of a length. Punched back to the bowler off the back foot",0
58,58,Shai Hope,581379,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Hope, FOUR runs <b>shot</b> too full and he comes on the front foot to blast this back over the bowler's head and into the straight boundary",1st innings,Sunil Ambris,348054,Mohammad Saifuddin,629070,9.4,four,46,4,46/0,"Mashrafe Mortaza to Hope, FOUR runs",,<b>shot</b> too full and he comes on the front foot to blast this back over the bowler's head and into the straight boundary,0
59,59,Shai Hope,581379,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Hope, no run fuller and straighter, clipped to midwicket",1st innings,Sunil Ambris,348054,Mohammad Saifuddin,629070,9.5,no run,46,0,46/0,"Mashrafe Mortaza to Hope, no run",,"fuller and straighter, clipped to midwicket",0
60,60,Shai Hope,581379,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Hope, 2 runs worked off his pads to fine leg",1st innings,Sunil Ambris,348054,Mohammad Saifuddin,629070,9.6,run,48,2,48/0,"Mashrafe Mortaza to Hope, 2 runs",,worked off his pads to fine leg,0
61,61,Sunil Ambris,348054,Mustafizur Rahman,330902,"Mustafizur Rahman to Ambris, 2 leg byes ",1st innings,Shai Hope,581379,Mashrafe Mortaza,56007,10.1,leg bye,50,2,50/0,"Mustafizur Rahman to Ambris, 2 leg byes",,,0
62,62,Sunil Ambris,348054,Mustafizur Rahman,330902,"Mustafizur Rahman to Ambris, 1 run full on the pads, clipped to fine-leg",1st innings,Shai Hope,581379,Mashrafe Mortaza,56007,10.2,run,51,1,51/0,"Mustafizur Rahman to Ambris, 1 run",,"full on the pads, clipped to fine-leg",0
63,63,Shai Hope,581379,Mustafizur Rahman,330902,"Mustafizur Rahman to Hope, no run full on off, comes forward and drives straight to mid-off",1st innings,Sunil Ambris,348054,Mashrafe Mortaza,56007,10.3,no run,51,0,51/0,"Mustafizur Rahman to Hope, no run",,"full on off, comes forward and drives straight to mid-off",0
64,63,Shai Hope,581379,Mustafizur Rahman,330902,"Mustafizur Rahman to Hope, 1 wide length on the pads but drifts down the leg side, the keeper collects it near his ankles",1st innings,Sunil Ambris,348054,Mashrafe Mortaza,56007,10.3,wide,52,1,52/0,"Mustafizur Rahman to Hope, 1 wide",,"length on the pads but drifts down the leg side, the keeper collects it near his ankles",0
65,64,Shai Hope,581379,Mustafizur Rahman,330902,"Mustafizur Rahman to Hope, FOUR runs full on the pads and this is clipped nicely through midwicket, superbly timed as well, teaser for the fielder all the way to the boundary but beats him eventually",1st innings,Sunil Ambris,348054,Mashrafe Mortaza,56007,10.4,four,56,4,56/0,"Mustafizur Rahman to Hope, FOUR runs",,"full on the pads and this is clipped nicely through midwicket, superbly timed as well, teaser for the fielder all the way to the boundary but beats him eventually",0
66,65,Shai Hope,581379,Mustafizur Rahman,330902,"Mustafizur Rahman to Hope, 3 runs ",1st innings,Sunil Ambris,348054,Mashrafe Mortaza,56007,10.5,run,59,3,59/0,"Mustafizur Rahman to Hope, 3 runs",,,0
67,66,Sunil Ambris,348054,Mustafizur Rahman,330902,"Mustafizur Rahman to Ambris, no run ",1st innings,Shai Hope,581379,Mashrafe Mortaza,56007,10.6,no run,59,0,59/0,"Mustafizur Rahman to Ambris, no run",,,0
68,67,Shai Hope,581379,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Hope, no run length on off, stays back and defends late back to the bowler",1st innings,Sunil Ambris,348054,Mustafizur Rahman,330902,11.1,no run,59,0,59/0,"Mashrafe Mortaza to Hope, no run",,"length on off, stays back and defends late back to the bowler",0
69,68,Shai Hope,581379,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Hope, 1 run length on middle, punched off the backfoot down to long-on for one",1st innings,Sunil Ambris,348054,Mustafizur Rahman,330902,11.2,run,60,1,60/0,"Mashrafe Mortaza to Hope, 1 run",,"length on middle, punched off the backfoot down to long-on for one",0
70,69,Sunil Ambris,348054,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Ambris, no run slower ball on middle, pushed to midwicket, was slightly early into the stroke, pushing in front of his body with the hands",1st innings,Shai Hope,581379,Mustafizur Rahman,330902,11.3,no run,60,0,60/0,"Mashrafe Mortaza to Ambris, no run",,"slower ball on middle, pushed to midwicket, was slightly early into the stroke, pushing in front of his body with the hands",0
71,70,Sunil Ambris,348054,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Ambris, 1 run ",1st innings,Shai Hope,581379,Mustafizur Rahman,330902,11.4,run,61,1,61/0,"Mashrafe Mortaza to Ambris, 1 run",,,0
72,71,Shai Hope,581379,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Hope, 1 run ",1st innings,Sunil Ambris,348054,Mustafizur Rahman,330902,11.5,run,62,1,62/0,"Mashrafe Mortaza to Hope, 1 run",,,0
73,72,Sunil Ambris,348054,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Ambris, no run length on middle, awkwardly defended to midwicket",1st innings,Shai Hope,581379,Mustafizur Rahman,330902,11.6,no run,62,0,62/0,"Mashrafe Mortaza to Ambris, no run",,"length on middle, awkwardly defended to midwicket",0
74,73,Shai Hope,581379,Mustafizur Rahman,330902,"Mustafizur Rahman to Hope, 2 runs length on the pads, clipped past midwicket, but the fielder catches up and keeps them to two",1st innings,Sunil Ambris,348054,Mashrafe Mortaza,56007,12.1,run,64,2,64/0,"Mustafizur Rahman to Hope, 2 runs",,"length on the pads, clipped past midwicket, but the fielder catches up and keeps them to two",0
75,74,Shai Hope,581379,Mustafizur Rahman,330902,"Mustafizur Rahman to Hope, FOUR runs short ball, no pace and he rocks back and pulls it imperiously, in front of square for four",1st innings,Sunil Ambris,348054,Mashrafe Mortaza,56007,12.2,four,68,4,68/0,"Mustafizur Rahman to Hope, FOUR runs",,"short ball, no pace and he rocks back and pulls it imperiously, in front of square for four",0
76,75,Shai Hope,581379,Mustafizur Rahman,330902,"Mustafizur Rahman to Hope, 1 run length on the pads, tucked away to deep squareleg for one",1st innings,Sunil Ambris,348054,Mashrafe Mortaza,56007,12.3,run,69,1,69/0,"Mustafizur Rahman to Hope, 1 run",,"length on the pads, tucked away to deep squareleg for one",0
77,76,Sunil Ambris,348054,Mustafizur Rahman,330902,"Mustafizur Rahman to Ambris, 2 runs length on the pads, clipped to deep squareleg's right this time, there wasn't much timing, which actually allows them to come through for the second, although the batsman had to dive to make his ground",1st innings,Shai Hope,581379,Mashrafe Mortaza,56007,12.4,run,71,2,71/0,"Mustafizur Rahman to Ambris, 2 runs",,"length on the pads, clipped to deep squareleg's right this time, there wasn't much timing, which actually allows them to come through for the second, although the batsman had to dive to make his ground",0
78,77,Sunil Ambris,348054,Mustafizur Rahman,330902,"Mustafizur Rahman to Ambris, 1 run length outside off, chopped away to third-man's right and they come through for one",1st innings,Shai Hope,581379,Mashrafe Mortaza,56007,12.5,run,72,1,72/0,"Mustafizur Rahman to Ambris, 1 run",,"length outside off, chopped away to third-man's right and they come through for one",0
79,78,Shai Hope,581379,Mustafizur Rahman,330902,"Mustafizur Rahman to Hope, no run full on off, driven straight to mid-off",1st innings,Sunil Ambris,348054,Mashrafe Mortaza,56007,12.6,no run,72,0,72/0,"Mustafizur Rahman to Hope, no run",,"full on off, driven straight to mid-off",0
