,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
24,24,Craig Kieswetter,230855,Vinay Kumar,35731,"Vinay Kumar to Kieswetter, no run defended off the front foot on the leg side",1st innings,Jonathan Trott,47623,Praveen Kumar,30732,3.6,no run,13,0,13/1,"Vinay Kumar to Kieswetter, no run",,defended off the front foot on the leg side,1
25,25,Jonathan Trott,47623,Praveen Kumar,30732,"Kumar to Trott, no run good length outside off stump, defended towards cover on the front foot",1st innings,Craig Kieswetter,230855,Vinay Kumar,35731,4.1,no run,13,0,13/1,"Kumar to Trott, no run",,"good length outside off stump, defended towards cover on the front foot",1
26,26,Jonathan Trott,47623,Praveen Kumar,30732,"Kumar to Trott, 1 leg bye Praveen swings a good length ball sharply into Trott who tries to whip off his pads after moving forward and across, he misses and gets hit on the pad. Praveen appeals for lbw but that was missing leg stump",1st innings,Craig Kieswetter,230855,Vinay Kumar,35731,4.2,leg bye,14,1,14/1,"Kumar to Trott, 1 leg bye",,"Praveen swings a good length ball sharply into Trott who tries to whip off his pads after moving forward and across, he misses and gets hit on the pad. Praveen appeals for lbw but that was missing leg stump",1
27,27,Craig Kieswetter,230855,Praveen Kumar,30732,"Kumar to Kieswetter, FOUR runs Kieswetter pushes forward to an inswinger and gets an inside edge that evades leg slip and deep backward square and goes to the fine leg boundary",1st innings,Jonathan Trott,47623,Vinay Kumar,35731,4.3,four,18,4,18/1,"Kumar to Kieswetter, FOUR runs",,Kieswetter pushes forward to an inswinger and gets an inside edge that evades leg slip and deep backward square and goes to the fine leg boundary,1
28,28,Craig Kieswetter,230855,Praveen Kumar,30732,"Kumar to Kieswetter, no run defended on the leg side",1st innings,Jonathan Trott,47623,Vinay Kumar,35731,4.4,no run,18,0,18/1,"Kumar to Kieswetter, no run",,defended on the leg side,1
29,29,Craig Kieswetter,230855,Praveen Kumar,30732,"Kumar to Kieswetter, no run short of a length around off stump, Kieswetter moves forward and defends on the off side",1st innings,Jonathan Trott,47623,Vinay Kumar,35731,4.5,no run,18,0,18/1,"Kumar to Kieswetter, no run",,"short of a length around off stump, Kieswetter moves forward and defends on the off side",1
30,30,Craig Kieswetter,230855,Praveen Kumar,30732,"Kumar to Kieswetter, no run defended watchfully on the front foot towards the off side",1st innings,Jonathan Trott,47623,Vinay Kumar,35731,4.6,no run,18,0,18/1,"Kumar to Kieswetter, no run",,defended watchfully on the front foot towards the off side,1
31,31,Jonathan Trott,47623,Vinay Kumar,35731,"Vinay Kumar to Trott, no run fuller ball around off stump, driven to cover",1st innings,Craig Kieswetter,230855,Praveen Kumar,30732,5.1,no run,18,0,18/1,"Vinay Kumar to Trott, no run",,"fuller ball around off stump, driven to cover",1
32,32,Jonathan Trott,47623,Vinay Kumar,35731,"Vinay Kumar to Trott, no run good length and straight from Vinay, the batsman moves across, gets behind the line and defends",1st innings,Craig Kieswetter,230855,Praveen Kumar,30732,5.2,no run,18,0,18/1,"Vinay Kumar to Trott, no run",,"good length and straight from Vinay, the batsman moves across, gets behind the line and defends",1
33,33,Jonathan Trott,47623,Vinay Kumar,35731,"Vinay Kumar to Trott, no run good length outside off, Trott stays in his crease and punches to cover",1st innings,Craig Kieswetter,230855,Praveen Kumar,30732,5.3,no run,18,0,18/1,"Vinay Kumar to Trott, no run",,"good length outside off, Trott stays in his crease and punches to cover",1
34,34,Jonathan Trott,47623,Vinay Kumar,35731,"Vinay Kumar to Trott, no run short of a length with a straight line, Trott moves back and across to play towards midwicket",1st innings,Craig Kieswetter,230855,Praveen Kumar,30732,5.4,no run,18,0,18/1,"Vinay Kumar to Trott, no run",,"short of a length with a straight line, Trott moves back and across to play towards midwicket",1
35,35,Jonathan Trott,47623,Vinay Kumar,35731,"Vinay Kumar to Trott, no run well stopped at short cover, Trott drove that firmly off the front foot but Parthiv moved to his right and intercepted it",1st innings,Craig Kieswetter,230855,Praveen Kumar,30732,5.5,no run,18,0,18/1,"Vinay Kumar to Trott, no run",,"well stopped at short cover, Trott drove that firmly off the front foot but Parthiv moved to his right and intercepted it",1
36,36,Jonathan Trott,47623,Vinay Kumar,35731,"Vinay Kumar to Trott, no run defended on the front foot on the off side, first maiden of the game",1st innings,Craig Kieswetter,230855,Praveen Kumar,30732,5.6,no run,18,0,18/1,"Vinay Kumar to Trott, no run",,"defended on the front foot on the off side, first maiden of the game",1
37,37,Craig Kieswetter,230855,Praveen Kumar,30732,"Kumar to Kieswetter, no run huge appeal for caught behind as Praveen swings the ball into the right-hander and finds the gap between bat and pad. It hit Kieswetter's thigh pad. Dhoni went up immediately, Praveen a little later",1st innings,Jonathan Trott,47623,Vinay Kumar,35731,6.1,no run,18,0,18/1,"Kumar to Kieswetter, no run",,"huge appeal for caught behind as Praveen swings the ball into the right-hander and finds the gap between bat and pad. It hit Kieswetter's thigh pad. Dhoni went up immediately, Praveen a little later",1
38,38,Craig Kieswetter,230855,Praveen Kumar,30732,"Kumar to Kieswetter, 1 run flicked off the front foot in front of square",1st innings,Jonathan Trott,47623,Vinay Kumar,35731,6.2,run,19,1,19/1,"Kumar to Kieswetter, 1 run",,flicked off the front foot in front of square,1
39,39,Jonathan Trott,47623,Praveen Kumar,30732,"Kumar to Trott, no run Trott is standing outside his crease as he punches to cover, Praveen is countering by shortening his length a touch",1st innings,Craig Kieswetter,230855,Vinay Kumar,35731,6.3,no run,19,0,19/1,"Kumar to Trott, no run",,"Trott is standing outside his crease as he punches to cover, Praveen is countering by shortening his length a touch",1
40,40,Jonathan Trott,47623,Praveen Kumar,30732,"Kumar to Trott, 1 run good length ball angling into middle and leg, played off the front foot towards midwicket",1st innings,Craig Kieswetter,230855,Vinay Kumar,35731,6.4,run,20,1,20/1,"Kumar to Trott, 1 run",,"good length ball angling into middle and leg, played off the front foot towards midwicket",1
41,41,Craig Kieswetter,230855,Praveen Kumar,30732,"Kumar to Kieswetter, no run left alone outside off stump",1st innings,Jonathan Trott,47623,Vinay Kumar,35731,6.5,no run,20,0,20/1,"Kumar to Kieswetter, no run",,left alone outside off stump,1
42,42,Craig Kieswetter,230855,Praveen Kumar,30732,"Kumar to Kieswetter, 1 run played off the front foot towards square leg",1st innings,Jonathan Trott,47623,Vinay Kumar,35731,6.6,run,21,1,21/1,"Kumar to Kieswetter, 1 run",,played off the front foot towards square leg,1
43,43,Craig Kieswetter,230855,Vinay Kumar,35731,"Vinay Kumar to Kieswetter, no run that ball jagged away sharply from a good length and beat Kiswetter's tentative poke",1st innings,Jonathan Trott,47623,Praveen Kumar,30732,7.1,no run,21,0,21/1,"Vinay Kumar to Kieswetter, no run",,that ball jagged away sharply from a good length and beat Kiswetter's tentative poke,1
44,44,Craig Kieswetter,230855,Vinay Kumar,35731,"Vinay Kumar to Kieswetter, 1 run straighter line this time and Kieswetter glances off his pads to fine leg",1st innings,Jonathan Trott,47623,Praveen Kumar,30732,7.2,run,22,1,22/1,"Vinay Kumar to Kieswetter, 1 run",,straighter line this time and Kieswetter glances off his pads to fine leg,1
45,45,Jonathan Trott,47623,Vinay Kumar,35731,"Vinay Kumar to Trott, no run Trott moves forward from his position outside the crease and gets squared up by one that pitches on a good length and moves away from him. That hit high on the bat",1st innings,Craig Kieswetter,230855,Praveen Kumar,30732,7.3,no run,22,0,22/1,"Vinay Kumar to Trott, no run",,Trott moves forward from his position outside the crease and gets squared up by one that pitches on a good length and moves away from him. That hit high on the bat,1
46,46,Jonathan Trott,47623,Vinay Kumar,35731,"Vinay Kumar to Trott, no run played back to the bowler off the front foot",1st innings,Craig Kieswetter,230855,Praveen Kumar,30732,7.4,no run,22,0,22/1,"Vinay Kumar to Trott, no run",,played back to the bowler off the front foot,1
47,47,Jonathan Trott,47623,Vinay Kumar,35731,"Vinay Kumar to Trott, FOUR runs shot! He makes room by moving towards leg this time, he had moved forward as well, and drives a length ball past mid-off",1st innings,Craig Kieswetter,230855,Praveen Kumar,30732,7.5,four,26,4,26/1,"Vinay Kumar to Trott, FOUR runs",,"shot! He makes room by moving towards leg this time, he had moved forward as well, and drives a length ball past mid-off",1
48,48,Jonathan Trott,47623,Vinay Kumar,35731,"Vinay Kumar to Trott, no run defended back to the bowler",1st innings,Craig Kieswetter,230855,Praveen Kumar,30732,7.6,no run,26,0,26/1,"Vinay Kumar to Trott, no run",,defended back to the bowler,1
49,49,Craig Kieswetter,230855,Praveen Kumar,30732,"Kumar to Kieswetter, no run short and wide outside off, Kieswetter can't put it away, hitting the ball too early to cover",1st innings,Jonathan Trott,47623,Vinay Kumar,35731,8.1,no run,26,0,26/1,"Kumar to Kieswetter, no run",,"short and wide outside off, Kieswetter can't put it away, hitting the ball too early to cover",1
50,50,Craig Kieswetter,230855,Praveen Kumar,30732,"Kumar to Kieswetter, no run Kieswetter moves forward again, well forward and then plays a good length ball towards point. The dots mount.",1st innings,Jonathan Trott,47623,Vinay Kumar,35731,8.2,no run,26,0,26/1,"Kumar to Kieswetter, no run",,"Kieswetter moves forward again, well forward and then plays a good length ball towards point. The dots mount.",1
51,50,Craig Kieswetter,230855,Praveen Kumar,30732,"Kumar to Kieswetter, 1 wide that's much too wide down leg side",1st innings,Jonathan Trott,47623,Vinay Kumar,35731,8.2,wide,27,1,27/1,"Kumar to Kieswetter, 1 wide",,that's much too wide down leg side,1
52,51,Craig Kieswetter,230855,Praveen Kumar,30732,"Kumar to Kieswetter, no run a good length ball swings into the right-hander, he defends on the front foot",1st innings,Jonathan Trott,47623,Vinay Kumar,35731,8.3,no run,27,0,27/1,"Kumar to Kieswetter, no run",,"a good length ball swings into the right-hander, he defends on the front foot",1
53,52,Craig Kieswetter,230855,Praveen Kumar,30732,"Kumar to Kieswetter, no run once again he steps out from his stance outside the crease and defends on the off side",1st innings,Jonathan Trott,47623,Vinay Kumar,35731,8.4,no run,27,0,27/1,"Kumar to Kieswetter, no run",,once again he steps out from his stance outside the crease and defends on the off side,1
54,53,Craig Kieswetter,230855,Praveen Kumar,30732,"Kumar to Kieswetter, no run that's a Keegan Meth! Kieswetter makes room, comes forward, and slaps the ball hard at the bowler, Praveen stuck his left hand out and stopped it. Can't really call that a caught and bowled chance",1st innings,Jonathan Trott,47623,Vinay Kumar,35731,8.5,no run,27,0,27/1,"Kumar to Kieswetter, no run",,"that's a Keegan Meth! Kieswetter makes room, comes forward, and slaps the ball hard at the bowler, Praveen stuck his left hand out and stopped it. Can't really call that a caught and bowled chance",1
55,54,Craig Kieswetter,230855,Praveen Kumar,30732,"Kumar to Kieswetter, SIX runs there she goes! Kieswetter charges, Praveen drops a bit too short and Kieswetter has the space to swing freely and launch the ball into the sparsely-populated stands beyond deep midwicket",1st innings,Jonathan Trott,47623,Vinay Kumar,35731,8.6,six,33,6,33/1,"Kumar to Kieswetter, SIX runs",,"there she goes! Kieswetter charges, Praveen drops a bit too short and Kieswetter has the space to swing freely and launch the ball into the sparsely-populated stands beyond deep midwicket",1
56,55,Jonathan Trott,47623,Vinay Kumar,35731,"Vinay Kumar to Trott, no run played off the front foot towards the off side",1st innings,Craig Kieswetter,230855,Praveen Kumar,30732,9.1,no run,33,0,33/1,"Vinay Kumar to Trott, no run",,played off the front foot towards the off side,1
57,56,Jonathan Trott,47623,Vinay Kumar,35731,"Vinay Kumar to Trott, no run a bouncer and the batsman lets it go",1st innings,Craig Kieswetter,230855,Praveen Kumar,30732,9.2,no run,33,0,33/1,"Vinay Kumar to Trott, no run",,a bouncer and the batsman lets it go,1
58,57,Jonathan Trott,47623,Vinay Kumar,35731,"Vinay Kumar to Trott, no run driven hard but straight to the fielder at cover, England showing more intent now",1st innings,Craig Kieswetter,230855,Praveen Kumar,30732,9.3,no run,33,0,33/1,"Vinay Kumar to Trott, no run",,"driven hard but straight to the fielder at cover, England showing more intent now",1
59,58,Jonathan Trott,47623,Vinay Kumar,35731,"Vinay Kumar to Trott, 1 run short of a length outside off, Trott cuts in the air towards third man",1st innings,Craig Kieswetter,230855,Praveen Kumar,30732,9.4,run,34,1,34/1,"Vinay Kumar to Trott, 1 run",,"short of a length outside off, Trott cuts in the air towards third man",1
60,59,Craig Kieswetter,230855,Vinay Kumar,35731,"Vinay Kumar to Kieswetter, no run good length delivery outside off, defended towards midwicket off the front foot",1st innings,Jonathan Trott,47623,Praveen Kumar,30732,9.5,no run,34,0,34/1,"Vinay Kumar to Kieswetter, no run",,"good length delivery outside off, defended towards midwicket off the front foot",1
61,60,Craig Kieswetter,230855,Vinay Kumar,35731,"Vinay Kumar to Kieswetter, SIX runs that's slashed over the third man boundary! Kieswetter jumped outside leg stump and tried to murder the ball, not sure he was aiming for third man but he swung so hard that the ball carried all the way",1st innings,Jonathan Trott,47623,Praveen Kumar,30732,9.6,six,40,6,40/1,"Vinay Kumar to Kieswetter, SIX runs",,"that's slashed over the third man boundary! Kieswetter jumped outside leg stump and tried to murder the ball, not sure he was aiming for third man but he swung so hard that the ball carried all the way",1
62,61,Jonathan Trott,47623,Virat Kohli,253802,"Kohli to Trott, 1 run full ball on middle and leg, flicked towards long leg",1st innings,Craig Kieswetter,230855,Vinay Kumar,35731,10.1,run,41,1,41/1,"Kohli to Trott, 1 run",,"full ball on middle and leg, flicked towards long leg",1
63,62,Craig Kieswetter,230855,Virat Kohli,253802,"Kohli to Kieswetter, no run defended on the front foot",1st innings,Jonathan Trott,47623,Vinay Kumar,35731,10.2,no run,41,0,41/1,"Kohli to Kieswetter, no run",,defended on the front foot,1
64,63,Craig Kieswetter,230855,Virat Kohli,253802,"Kohli to Kieswetter, no run defended on the front foot on the leg side",1st innings,Jonathan Trott,47623,Vinay Kumar,35731,10.3,no run,41,0,41/1,"Kohli to Kieswetter, no run",,defended on the front foot on the leg side,1
65,64,Craig Kieswetter,230855,Virat Kohli,253802,"Kohli to Kieswetter, 1 run played from the crease through cover",1st innings,Jonathan Trott,47623,Vinay Kumar,35731,10.4,run,42,1,42/1,"Kohli to Kieswetter, 1 run",,played from the crease through cover,1
66,65,Jonathan Trott,47623,Virat Kohli,253802,"Kohli to Trott, no run played back to the bowler this time, the batsman can't come out of the crease with abandon anymore because Dhoni is standing up",1st innings,Craig Kieswetter,230855,Vinay Kumar,35731,10.5,no run,42,0,42/1,"Kohli to Trott, no run",,"played back to the bowler this time, the batsman can't come out of the crease with abandon anymore because Dhoni is standing up",1
67,66,Jonathan Trott,47623,Virat Kohli,253802,"Kohli to Trott, 1 run driven to long off for a single",1st innings,Craig Kieswetter,230855,Vinay Kumar,35731,10.6,run,43,1,43/1,"Kohli to Trott, 1 run",,driven to long off for a single,1
68,67,Jonathan Trott,47623,Umesh Yadav,376116,"Yadav to Trott, 1 run length ball on the pads, Trott moves across and flicks to deep square leg",1st innings,Craig Kieswetter,230855,Virat Kohli,253802,11.1,run,44,1,44/1,"Yadav to Trott, 1 run",,"length ball on the pads, Trott moves across and flicks to deep square leg",1
69,68,Craig Kieswetter,230855,Umesh Yadav,376116,"Yadav to Kieswetter, 3 runs short of a length at the body, Kieswetter moves back and across to play to deep square, the running is good and there's an overthrow as well",1st innings,Jonathan Trott,47623,Virat Kohli,253802,11.2,run,47,3,47/1,"Yadav to Kieswetter, 3 runs",,"short of a length at the body, Kieswetter moves back and across to play to deep square, the running is good and there's an overthrow as well",1
70,69,Jonathan Trott,47623,Umesh Yadav,376116,"Yadav to Trott, 1 run length ball on off and middle, played from the crease towards third man",1st innings,Craig Kieswetter,230855,Virat Kohli,253802,11.3,run,48,1,48/1,"Yadav to Trott, 1 run",,"length ball on off and middle, played from the crease towards third man",1
71,70,Craig Kieswetter,230855,Umesh Yadav,376116,"Yadav to Kieswetter, FOUR runs too straight, easy pickings off the hips, Kieswetter dispatches the ball to long leg with a firm glance",1st innings,Jonathan Trott,47623,Virat Kohli,253802,11.4,four,52,4,52/1,"Yadav to Kieswetter, FOUR runs",,"too straight, easy pickings off the hips, Kieswetter dispatches the ball to long leg with a firm glance",1
72,71,Craig Kieswetter,230855,Umesh Yadav,376116,"Yadav to Kieswetter, no run a quick ball pitches on a good length and seams away from the right-hander, beating Kieswetter's forward prod",1st innings,Jonathan Trott,47623,Virat Kohli,253802,11.5,no run,52,0,52/1,"Yadav to Kieswetter, no run",,"a quick ball pitches on a good length and seams away from the right-hander, beating Kieswetter's forward prod",1
73,72,Craig Kieswetter,230855,Umesh Yadav,376116,"Yadav to Kieswetter, 1 run defended on the off side",1st innings,Jonathan Trott,47623,Virat Kohli,253802,11.6,run,53,1,53/1,"Yadav to Kieswetter, 1 run",,defended on the off side,1
74,73,Craig Kieswetter,230855,Virat Kohli,253802,"Kohli to Kieswetter, OUT bowled! How did that happen? Kohli delivered a full ball outside off which swung into the right-hander. Kieswetter stayed in his crease and tried to chop towards point or third man. He should have been forward to that. The ball took the inside edge right at the bottom of the bat and uprooted leg stump. Kieswetter ended up yorking himself.",1st innings,Jonathan Trott,47623,Umesh Yadav,376116,12.1,out,53,0,53/2,"Kohli to Kieswetter, OUT",,bowled! How did that happen? Kohli delivered a full ball outside off which swung into the right-hander. Kieswetter stayed in his crease and tried to chop towards point or third man. He should have been forward to that. The ball took the inside edge right at the bottom of the bat and uprooted leg stump. Kieswetter ended up yorking himself.,2
75,74,Kevin Pietersen,19296,Virat Kohli,253802,"Kohli to Pietersen, 1 run played towards third man",1st innings,Jonathan Trott,47623,Umesh Yadav,376116,12.2,run,54,1,54/2,"Kohli to Pietersen, 1 run",,played towards third man,2
76,75,Jonathan Trott,47623,Virat Kohli,253802,"Kohli to Trott, 1 run full ball on middle stump, driven past the bowler towards long-on",1st innings,Kevin Pietersen,19296,Umesh Yadav,376116,12.3,run,55,1,55/2,"Kohli to Trott, 1 run",,"full ball on middle stump, driven past the bowler towards long-on",2
77,76,Kevin Pietersen,19296,Virat Kohli,253802,"Kohli to Pietersen, FOUR runs that's too full on the pads, Pietersen glances to the fine leg boundary",1st innings,Jonathan Trott,47623,Umesh Yadav,376116,12.4,four,59,4,59/2,"Kohli to Pietersen, FOUR runs",,"that's too full on the pads, Pietersen glances to the fine leg boundary",2
78,77,Kevin Pietersen,19296,Virat Kohli,253802,"Kohli to Pietersen, no run that was much slower and almost a leg break, Pietersen was beaten off the front foot",1st innings,Jonathan Trott,47623,Umesh Yadav,376116,12.5,no run,59,0,59/2,"Kohli to Pietersen, no run",,"that was much slower and almost a leg break, Pietersen was beaten off the front foot",2
