,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,10,Paul Stirling,303427,Boyd Rankin,24599,"Rankin to Stirling, 1 run short of a length outside off, dropped square into the off side and it's a well-judged single...important to rotate the strike, especially with right and left-handers in",1st innings,William Porterfield,24611,Steven Finn,210283,1.4,run,10,1,10/0,"Rankin to Stirling, 1 run",,"short of a length outside off, dropped square into the off side and it's a well-judged single...important to rotate the strike, especially with right and left-handers in",0
11,11,William Porterfield,24611,Boyd Rankin,24599,"Rankin to Porterfield, FOUR runs can't adjust his line straight away, on leg stump and Porterfield clips it away to fine leg for his second boundary",1st innings,Paul Stirling,303427,Steven Finn,210283,1.5,four,14,4,14/0,"Rankin to Porterfield, FOUR runs",,"can't adjust his line straight away, on leg stump and Porterfield clips it away to fine leg for his second boundary",0
12,12,William Porterfield,24611,Boyd Rankin,24599,"Rankin to Porterfield, no run gets it on off stump, full length, driven firmly to mid-off",1st innings,Paul Stirling,303427,Steven Finn,210283,1.6,no run,14,0,14/0,"Rankin to Porterfield, no run",,"gets it on off stump, full length, driven firmly to mid-off",0
13,13,Paul Stirling,303427,Steven Finn,210283,"Finn to Stirling, no run full at off stump, jabbed firmly towards mid-off...Stirling isn't one for much footwork",1st innings,William Porterfield,24611,Boyd Rankin,24599,2.1,no run,14,0,14/0,"Finn to Stirling, no run",,"full at off stump, jabbed firmly towards mid-off...Stirling isn't one for much footwork",0
14,14,Paul Stirling,303427,Steven Finn,210283,"Finn to Stirling, 1 run shorter delivery, quite tight to the body but he's able to cut it down to third man",1st innings,William Porterfield,24611,Boyd Rankin,24599,2.2,run,15,1,15/0,"Finn to Stirling, 1 run",,"shorter delivery, quite tight to the body but he's able to cut it down to third man",0
15,15,William Porterfield,24611,Steven Finn,210283,"Finn to Porterfield, 1 run good delivery, on off stump with a hint of movement, takes the outside and runs wide of the two slips down to third man",1st innings,Paul Stirling,303427,Boyd Rankin,24599,2.3,run,16,1,16/0,"Finn to Porterfield, 1 run",,"good delivery, on off stump with a hint of movement, takes the outside and runs wide of the two slips down to third man",0
16,16,Paul Stirling,303427,Steven Finn,210283,"Finn to Stirling, no run defended firmly to the off side",1st innings,William Porterfield,24611,Boyd Rankin,24599,2.4,no run,16,0,16/0,"Finn to Stirling, no run",,defended firmly to the off side,0
17,17,Paul Stirling,303427,Steven Finn,210283,"Finn to Stirling, no run another punchy drive to mid-off as Finn pitches this fuller at the stumps",1st innings,William Porterfield,24611,Boyd Rankin,24599,2.5,no run,16,0,16/0,"Finn to Stirling, no run",,another punchy drive to mid-off as Finn pitches this fuller at the stumps,0
18,18,Paul Stirling,303427,Steven Finn,210283,"Finn to Stirling, 1 leg bye goes for the pull, wasn't quite as short as he thought, gets taken high on the back leg and the ball runs wide of second slip",1st innings,William Porterfield,24611,Boyd Rankin,24599,2.6,leg bye,17,1,17/0,"Finn to Stirling, 1 leg bye",,"goes for the pull, wasn't quite as short as he thought, gets taken high on the back leg and the ball runs wide of second slip",0
19,19,Paul Stirling,303427,Boyd Rankin,24599,"Rankin to Stirling, FOUR runs fantastic shot, stand-and-deliver from Rankin as he drives firmly through the line of a full delivery and dispatches this past cover",1st innings,William Porterfield,24611,Steven Finn,210283,3.1,four,21,4,21/0,"Rankin to Stirling, FOUR runs",,"fantastic shot, stand-and-deliver from Rankin as he drives firmly through the line of a full delivery and dispatches this past cover",0
20,20,Paul Stirling,303427,Boyd Rankin,24599,"Rankin to Stirling, FOUR runs same again, perhaps even better this time, full outside off and Stirling pings it through the off side with a beautifully clean strike",1st innings,William Porterfield,24611,Steven Finn,210283,3.2,four,25,4,25/0,"Rankin to Stirling, FOUR runs",,"same again, perhaps even better this time, full outside off and Stirling pings it through the off side with a beautifully clean strike",0
21,21,Paul Stirling,303427,Boyd Rankin,24599,"Rankin to Stirling, no run drags the length back and gets it on off stump, defended towards square leg",1st innings,William Porterfield,24611,Steven Finn,210283,3.3,no run,25,0,25/0,"Rankin to Stirling, no run",,"drags the length back and gets it on off stump, defended towards square leg",0
22,22,Paul Stirling,303427,Boyd Rankin,24599,"Rankin to Stirling, no run this zings off the middle of the bat again, but goes straight to Taylor at cover",1st innings,William Porterfield,24611,Steven Finn,210283,3.4,no run,25,0,25/0,"Rankin to Stirling, no run",,"this zings off the middle of the bat again, but goes straight to Taylor at cover",0
23,23,Paul Stirling,303427,Boyd Rankin,24599,"Rankin to Stirling, OUT gone! Rankin has his first England ODI wicket. Back of a length at off stump, squares up Stirling with a touch of seam movement, takes a thick edge high on the bat and carries low to second slip where Ballance held a sharp chance",1st innings,William Porterfield,24611,Steven Finn,210283,3.5,out,25,0,25/1,"Rankin to Stirling, OUT",,"gone! Rankin has his first England ODI wicket. Back of a length at off stump, squares up Stirling with a touch of seam movement, takes a thick edge high on the bat and carries low to second slip where Ballance held a sharp chance",1
24,24,Ed Joyce,24249,Boyd Rankin,24599,"Rankin to Joyce, no run nearly has a fiddle at this outside off, but think he left it alone at the last minute, short of a length and climbs through to Buttler",1st innings,William Porterfield,24611,Steven Finn,210283,3.6,no run,25,0,25/1,"Rankin to Joyce, no run",,"nearly has a fiddle at this outside off, but think he left it alone at the last minute, short of a length and climbs through to Buttler",1
25,25,William Porterfield,24611,Steven Finn,210283,"Finn to Porterfield, no run short of a length at off stump, defended into the covers",1st innings,Ed Joyce,24249,Boyd Rankin,24599,4.1,no run,25,0,25/1,"Finn to Porterfield, no run",,"short of a length at off stump, defended into the covers",1
26,26,William Porterfield,24611,Steven Finn,210283,"Finn to Porterfield, FOUR runs gets too full this time, Porterfield leans into a compact cover drive which races over a quick outfield",1st innings,Ed Joyce,24249,Boyd Rankin,24599,4.2,four,29,4,29/1,"Finn to Porterfield, FOUR runs",,"gets too full this time, Porterfield leans into a compact cover drive which races over a quick outfield",1
27,27,William Porterfield,24611,Steven Finn,210283,"Finn to Porterfield, no run not so full this time, outside off, left alone",1st innings,Ed Joyce,24249,Boyd Rankin,24599,4.3,no run,29,0,29/1,"Finn to Porterfield, no run",,"not so full this time, outside off, left alone",1
28,28,William Porterfield,24611,Steven Finn,210283,"Finn to Porterfield, no run pushed across outside off, shoulders arms again",1st innings,Ed Joyce,24249,Boyd Rankin,24599,4.4,no run,29,0,29/1,"Finn to Porterfield, no run",,"pushed across outside off, shoulders arms again",1
29,29,William Porterfield,24611,Steven Finn,210283,"Finn to Porterfield, no run gets across his stumps and defends this back towards Finn",1st innings,Ed Joyce,24249,Boyd Rankin,24599,4.5,no run,29,0,29/1,"Finn to Porterfield, no run",,gets across his stumps and defends this back towards Finn,1
30,30,William Porterfield,24611,Steven Finn,210283,"Finn to Porterfield, FOUR runs offers up width which allows Porterfield to free his arms with a strong square drive wide of point",1st innings,Ed Joyce,24249,Boyd Rankin,24599,4.6,four,33,4,33/1,"Finn to Porterfield, FOUR runs",,offers up width which allows Porterfield to free his arms with a strong square drive wide of point,1
31,31,Ed Joyce,24249,Boyd Rankin,24599,"Rankin to Joyce, no run back of a length on middle and off, defended to the off side",1st innings,William Porterfield,24611,Steven Finn,210283,5.1,no run,33,0,33/1,"Rankin to Joyce, no run",,"back of a length on middle and off, defended to the off side",1
32,32,Ed Joyce,24249,Boyd Rankin,24599,"Rankin to Joyce, no run wider outside off, Joyce leaves it well alone",1st innings,William Porterfield,24611,Steven Finn,210283,5.2,no run,33,0,33/1,"Rankin to Joyce, no run",,"wider outside off, Joyce leaves it well alone",1
33,32,Ed Joyce,24249,Boyd Rankin,24599,"Rankin to Joyce, 1 wide short and down the leg side, not a million miles from leg stump but still a wide",1st innings,William Porterfield,24611,Steven Finn,210283,5.2,wide,34,1,34/1,"Rankin to Joyce, 1 wide",,"short and down the leg side, not a million miles from leg stump but still a wide",1
34,33,Ed Joyce,24249,Boyd Rankin,24599,"Rankin to Joyce, no run full at off stump, pushed back down the pitch where Rankin makes the long reach down",1st innings,William Porterfield,24611,Steven Finn,210283,5.3,no run,34,0,34/1,"Rankin to Joyce, no run",,"full at off stump, pushed back down the pitch where Rankin makes the long reach down",1
35,34,Ed Joyce,24249,Boyd Rankin,24599,"Rankin to Joyce, 1 leg bye takes the pad into the leg side, Taylor can't stop the single from square leg",1st innings,William Porterfield,24611,Steven Finn,210283,5.4,leg bye,35,1,35/1,"Rankin to Joyce, 1 leg bye",,"takes the pad into the leg side, Taylor can't stop the single from square leg",1
36,35,William Porterfield,24611,Boyd Rankin,24599,"Rankin to Porterfield, no run worked to square leg",1st innings,Ed Joyce,24249,Steven Finn,210283,5.5,no run,35,0,35/1,"Rankin to Porterfield, no run",,worked to square leg,1
37,36,William Porterfield,24611,Boyd Rankin,24599,"Rankin to Porterfield, no run that's loose outside off, aims an expansive drive to a ball that wasn't that full and is fortunate not to edge to the keeper",1st innings,Ed Joyce,24249,Steven Finn,210283,5.6,no run,35,0,35/1,"Rankin to Porterfield, no run",,"that's loose outside off, aims an expansive drive to a ball that wasn't that full and is fortunate not to edge to the keeper",1
38,37,Ed Joyce,24249,Steven Finn,210283,"Finn to Joyce, no run short of a length, Joyce is behind the line and defends",1st innings,William Porterfield,24611,Boyd Rankin,24599,6.1,no run,35,0,35/1,"Finn to Joyce, no run",,"short of a length, Joyce is behind the line and defends",1
39,38,Ed Joyce,24249,Steven Finn,210283,"Finn to Joyce, 1 run touch of extra bounce this time, but Joyce plays it well as he tucks it behind square on the leg side",1st innings,William Porterfield,24611,Boyd Rankin,24599,6.2,run,36,1,36/1,"Finn to Joyce, 1 run",,"touch of extra bounce this time, but Joyce plays it well as he tucks it behind square on the leg side",1
40,39,William Porterfield,24611,Steven Finn,210283,"Finn to Porterfield, no run on off stump, defended back where it came from",1st innings,Ed Joyce,24249,Boyd Rankin,24599,6.3,no run,36,0,36/1,"Finn to Porterfield, no run",,"on off stump, defended back where it came from",1
41,40,William Porterfield,24611,Steven Finn,210283,"Finn to Porterfield, no run that's a good delivery, moves away off the seam from around off stump and beats Porterfield's outside edge",1st innings,Ed Joyce,24249,Boyd Rankin,24599,6.4,no run,36,0,36/1,"Finn to Porterfield, no run",,"that's a good delivery, moves away off the seam from around off stump and beats Porterfield's outside edge",1
42,41,William Porterfield,24611,Steven Finn,210283,"Finn to Porterfield, no run this causes a few problems, short of a length and nips back at Porterfield who tries to drop his hands and gets taken on the arm with the ball bobbling towards the keeper",1st innings,Ed Joyce,24249,Boyd Rankin,24599,6.5,no run,36,0,36/1,"Finn to Porterfield, no run",,"this causes a few problems, short of a length and nips back at Porterfield who tries to drop his hands and gets taken on the arm with the ball bobbling towards the keeper",1
43,42,William Porterfield,24611,Steven Finn,210283,"Finn to Porterfield, no run a little shorter and wider, driven firmly off the back foot but cover makes a good stop",1st innings,Ed Joyce,24249,Boyd Rankin,24599,6.6,no run,36,0,36/1,"Finn to Porterfield, no run",,"a little shorter and wider, driven firmly off the back foot but cover makes a good stop",1
44,43,Ed Joyce,24249,Boyd Rankin,24599,"Rankin to Joyce, no run this delivery stops a little in the pitch, it's short of a length, and Joyce is a fraction early on his back-foot punch",1st innings,William Porterfield,24611,Steven Finn,210283,7.1,no run,36,0,36/1,"Rankin to Joyce, no run",,"this delivery stops a little in the pitch, it's short of a length, and Joyce is a fraction early on his back-foot punch",1
45,44,Ed Joyce,24249,Boyd Rankin,24599,"Rankin to Joyce, no run hops into line and works this one to square leg",1st innings,William Porterfield,24611,Steven Finn,210283,7.2,no run,36,0,36/1,"Rankin to Joyce, no run",,hops into line and works this one to square leg,1
46,45,Ed Joyce,24249,Boyd Rankin,24599,"Rankin to Joyce, OUT punched into the off side, what's happened here? A bail has fallen off. Rankin is pointing at it. Has it blown off? Or has Joyce touched his stumps? Umpires having a quick look at the TV. Looks like he's hit wicket! His heel just rocked the base of leg stump. Umpires still checking. No real signals given, but Joyce is now walking off. What a way to go. All rather subdued. Not sure the crowd have been given any information. Complete silence.",1st innings,William Porterfield,24611,Steven Finn,210283,7.3,out,36,0,36/2,"Rankin to Joyce, OUT",,"punched into the off side, what's happened here? A bail has fallen off. Rankin is pointing at it. Has it blown off? Or has Joyce touched his stumps? Umpires having a quick look at the TV. Looks like he's hit wicket! His heel just rocked the base of leg stump. Umpires still checking. No real signals given, but Joyce is now walking off. What a way to go. All rather subdued. Not sure the crowd have been given any information. Complete silence.",2
47,46,Niall O'Brien,24289,Boyd Rankin,24599,"Rankin to NJ O'Brien, no run angled across outside off, left alone",1st innings,William Porterfield,24611,Steven Finn,210283,7.4,no run,36,0,36/2,"Rankin to NJ O'Brien, no run",,"angled across outside off, left alone",2
48,47,Niall O'Brien,24289,Boyd Rankin,24599,"Rankin to NJ O'Brien, no run almost pops a return catch here as he defends a fraction early to another delivery that doesn't hurry off the pitch",1st innings,William Porterfield,24611,Steven Finn,210283,7.5,no run,36,0,36/2,"Rankin to NJ O'Brien, no run",,almost pops a return catch here as he defends a fraction early to another delivery that doesn't hurry off the pitch,2
49,48,Niall O'Brien,24289,Boyd Rankin,24599,"Rankin to NJ O'Brien, no run good line outside off, this one climbs (albeit quite slowly) through to Buttler",1st innings,William Porterfield,24611,Steven Finn,210283,7.6,no run,36,0,36/2,"Rankin to NJ O'Brien, no run",,"good line outside off, this one climbs (albeit quite slowly) through to Buttler",2
50,49,William Porterfield,24611,Steven Finn,210283,"Finn to Porterfield, no run outside off, Porterfield just pulls his bat inside the line",1st innings,Niall O'Brien,24289,Boyd Rankin,24599,8.1,no run,36,0,36/2,"Finn to Porterfield, no run",,"outside off, Porterfield just pulls his bat inside the line",2
51,50,William Porterfield,24611,Steven Finn,210283,"Finn to Porterfield, no run short of a length at off stump, defended with an angled bat towards backward point",1st innings,Niall O'Brien,24289,Boyd Rankin,24599,8.2,no run,36,0,36/2,"Finn to Porterfield, no run",,"short of a length at off stump, defended with an angled bat towards backward point",2
52,51,William Porterfield,24611,Steven Finn,210283,"Finn to Porterfield, no run outside off, left alone",1st innings,Niall O'Brien,24289,Boyd Rankin,24599,8.3,no run,36,0,36/2,"Finn to Porterfield, no run",,"outside off, left alone",2
53,52,William Porterfield,24611,Steven Finn,210283,"Finn to Porterfield, no run that's well bowled, pitches it fuller and draws Porterfield forward but he doesn't get a massive stride in and is beaten playing away from his body",1st innings,Niall O'Brien,24289,Boyd Rankin,24599,8.4,no run,36,0,36/2,"Finn to Porterfield, no run",,"that's well bowled, pitches it fuller and draws Porterfield forward but he doesn't get a massive stride in and is beaten playing away from his body",2
54,53,William Porterfield,24611,Steven Finn,210283,"Finn to Porterfield, no run tries to cut this but it doesn't quite bounce as much as he expected, gets a bottom edge that dribbles back towards Buttler",1st innings,Niall O'Brien,24289,Boyd Rankin,24599,8.5,no run,36,0,36/2,"Finn to Porterfield, no run",,"tries to cut this but it doesn't quite bounce as much as he expected, gets a bottom edge that dribbles back towards Buttler",2
55,54,William Porterfield,24611,Steven Finn,210283,"Finn to Porterfield, no run takes a blow! He's ducked straight into a short ball. It wasn't <i>that</i> short and certainly didn't bounce much. Struck him flush on the side of the helmet not much above stump height",1st innings,Niall O'Brien,24289,Boyd Rankin,24599,8.6,no run,36,0,36/2,"Finn to Porterfield, no run",,takes a blow! He's ducked straight into a short ball. It wasn't <i>that</i> short and certainly didn't bounce much. Struck him flush on the side of the helmet not much above stump height,2
56,55,Niall O'Brien,24289,Boyd Rankin,24599,"Rankin to NJ O'Brien, no run this one does bounce, tennis-ball like, and beats O'Briens attempt to pull it away...flies over the top edge",1st innings,William Porterfield,24611,Steven Finn,210283,9.1,no run,36,0,36/2,"Rankin to NJ O'Brien, no run",,"this one does bounce, tennis-ball like, and beats O'Briens attempt to pull it away...flies over the top edge",2
57,56,Niall O'Brien,24289,Boyd Rankin,24599,"Rankin to NJ O'Brien, no run stands tall and punches this off the back foot to point",1st innings,William Porterfield,24611,Steven Finn,210283,9.2,no run,36,0,36/2,"Rankin to NJ O'Brien, no run",,stands tall and punches this off the back foot to point,2
58,57,Niall O'Brien,24289,Boyd Rankin,24599,"Rankin to NJ O'Brien, no run beats the outside edge, back of a length and seams away as O'Brien pushes at it off the back foot",1st innings,William Porterfield,24611,Steven Finn,210283,9.3,no run,36,0,36/2,"Rankin to NJ O'Brien, no run",,"beats the outside edge, back of a length and seams away as O'Brien pushes at it off the back foot",2
59,58,Niall O'Brien,24289,Boyd Rankin,24599,"Rankin to NJ O'Brien, FOUR runs pulls again, and picks this up quite cleanly but it wasn't that far from square leg...a clean strike, it would have been a great catch from Taylor",1st innings,William Porterfield,24611,Steven Finn,210283,9.4,four,40,4,40/2,"Rankin to NJ O'Brien, FOUR runs",,"pulls again, and picks this up quite cleanly but it wasn't that far from square leg...a clean strike, it would have been a great catch from Taylor",2
60,59,Niall O'Brien,24289,Boyd Rankin,24599,"Rankin to NJ O'Brien, no run keeps it short of a length, defended on his toes to the off side",1st innings,William Porterfield,24611,Steven Finn,210283,9.5,no run,40,0,40/2,"Rankin to NJ O'Brien, no run",,"keeps it short of a length, defended on his toes to the off side",2
61,60,Niall O'Brien,24289,Boyd Rankin,24599,"Rankin to NJ O'Brien, no run excellent diving save a cover by Wright, cuts off another boundary as O'Brien drives this off the back foot",1st innings,William Porterfield,24611,Steven Finn,210283,9.6,no run,40,0,40/2,"Rankin to NJ O'Brien, no run",,"excellent diving save a cover by Wright, cuts off another boundary as O'Brien drives this off the back foot",2
62,60,William Porterfield,24611,Ravi Bopara,10582,"Bopara to Porterfield, 1 wide starts down the leg side",1st innings,Niall O'Brien,24289,Boyd Rankin,24599,10.0,wide,41,1,41/2,"Bopara to Porterfield, 1 wide",,starts down the leg side,2
63,61,William Porterfield,24611,Ravi Bopara,10582,"Bopara to Porterfield, no run full on off stump, Porterfield hangs back and dabs from off stump towards poin",1st innings,Niall O'Brien,24289,Boyd Rankin,24599,10.1,no run,41,0,41/2,"Bopara to Porterfield, no run",,"full on off stump, Porterfield hangs back and dabs from off stump towards poin",2
64,62,William Porterfield,24611,Ravi Bopara,10582,"Bopara to Porterfield, no run good length on off, Porterfield is forward and getting an inside edge into his front pad which runs up on the on side",1st innings,Niall O'Brien,24289,Boyd Rankin,24599,10.2,no run,41,0,41/2,"Bopara to Porterfield, no run",,"good length on off, Porterfield is forward and getting an inside edge into his front pad which runs up on the on side",2
65,63,William Porterfield,24611,Ravi Bopara,10582,"Bopara to Porterfield, FOUR runs touch shorter and punched off the back foot, gets it backward of point and it's well timed so evades James Taylor running round from deep point",1st innings,Niall O'Brien,24289,Boyd Rankin,24599,10.3,four,45,4,45/2,"Bopara to Porterfield, FOUR runs",,"touch shorter and punched off the back foot, gets it backward of point and it's well timed so evades James Taylor running round from deep point",2
66,64,William Porterfield,24611,Ravi Bopara,10582,"Bopara to Porterfield, no run fuller length, forward and pushed to backward point",1st innings,Niall O'Brien,24289,Boyd Rankin,24599,10.4,no run,45,0,45/2,"Bopara to Porterfield, no run",,"fuller length, forward and pushed to backward point",2
67,65,William Porterfield,24611,Ravi Bopara,10582,"Bopara to Porterfield, 1 run a little short again and punched firmly, this time straight to the deep point Taylor",1st innings,Niall O'Brien,24289,Boyd Rankin,24599,10.5,run,46,1,46/2,"Bopara to Porterfield, 1 run",,"a little short again and punched firmly, this time straight to the deep point Taylor",2
68,66,Niall O'Brien,24289,Ravi Bopara,10582,"Bopara to NJ O'Brien, no run full and angled in from around the wicket now, blocked from the crease around off off stump",1st innings,William Porterfield,24611,Boyd Rankin,24599,10.6,no run,46,0,46/2,"Bopara to NJ O'Brien, no run",,"full and angled in from around the wicket now, blocked from the crease around off off stump",2
69,66,William Porterfield,24611,Ben Stokes,311158,"Stokes to Porterfield, 1 no ball starts by overstepping, blocked just outside off stump",1st innings,Niall O'Brien,24289,Ravi Bopara,10582,11.0,no ball,47,1,47/2,"Stokes to Porterfield, 1 no ball",,"starts by overstepping, blocked just outside off stump",2
70,67,William Porterfield,24611,Ben Stokes,311158,"Stokes to Porterfield, no run Porterfield clears the front leg and tries to send a length ball over the leg side, misses and gets struck on the pad",1st innings,Niall O'Brien,24289,Ravi Bopara,10582,11.1,no run,47,0,47/2,"Stokes to Porterfield, no run",,"Porterfield clears the front leg and tries to send a length ball over the leg side, misses and gets struck on the pad",2
71,68,William Porterfield,24611,Ben Stokes,311158,"Stokes to Porterfield, no run full length just wide of off stump, driven at and missed",1st innings,Niall O'Brien,24289,Ravi Bopara,10582,11.2,no run,47,0,47/2,"Stokes to Porterfield, no run",,"full length just wide of off stump, driven at and missed",2
72,69,William Porterfield,24611,Ben Stokes,311158,"Stokes to Porterfield, 2 runs full length on leg stump, clipped nicely through midwicket, Taylor at deep square leg scurries to his left and saves well, that raced away this outfield is like grease lightning",1st innings,Niall O'Brien,24289,Ravi Bopara,10582,11.3,run,49,2,49/2,"Stokes to Porterfield, 2 runs",,"full length on leg stump, clipped nicely through midwicket, Taylor at deep square leg scurries to his left and saves well, that raced away this outfield is like grease lightning",2
73,70,William Porterfield,24611,Ben Stokes,311158,"Stokes to Porterfield, no run full on off stump, pushed up towards extra cover",1st innings,Niall O'Brien,24289,Ravi Bopara,10582,11.4,no run,49,0,49/2,"Stokes to Porterfield, no run",,"full on off stump, pushed up towards extra cover",2
74,71,William Porterfield,24611,Ben Stokes,311158,"Stokes to Porterfield, no run good length around off stump, blocked from the crease towards point",1st innings,Niall O'Brien,24289,Ravi Bopara,10582,11.5,no run,49,0,49/2,"Stokes to Porterfield, no run",,"good length around off stump, blocked from the crease towards point",2
75,72,William Porterfield,24611,Ben Stokes,311158,"Stokes to Porterfield, 1 run full length and  hint of width enables Porterfield to slash at it and get it out to deep point",1st innings,Niall O'Brien,24289,Ravi Bopara,10582,11.6,run,50,1,50/2,"Stokes to Porterfield, 1 run",,full length and  hint of width enables Porterfield to slash at it and get it out to deep point,2
76,73,William Porterfield,24611,Ravi Bopara,10582,"Bopara to Porterfield, 1 run a little straight and flicked with the angle down to long leg",1st innings,Niall O'Brien,24289,Ben Stokes,311158,12.1,run,51,1,51/2,"Bopara to Porterfield, 1 run",,a little straight and flicked with the angle down to long leg,2
77,74,Niall O'Brien,24289,Ravi Bopara,10582,"Bopara to NJ O'Brien, 1 run touch straight again and whipped down to long leg again",1st innings,William Porterfield,24611,Ben Stokes,311158,12.2,run,52,1,52/2,"Bopara to NJ O'Brien, 1 run",,touch straight again and whipped down to long leg again,2
78,75,William Porterfield,24611,Ravi Bopara,10582,"Bopara to Porterfield, no run forward and pressed outside off into point",1st innings,Niall O'Brien,24289,Ben Stokes,311158,12.3,no run,52,0,52/2,"Bopara to Porterfield, no run",,forward and pressed outside off into point,2
79,76,William Porterfield,24611,Ravi Bopara,10582,"Bopara to Porterfield, FOUR runs touch overpitched and very nicely driven, handsome stroke, timing was superb and guided it past extra cover, shot of the day",1st innings,Niall O'Brien,24289,Ben Stokes,311158,12.4,four,56,4,56/2,"Bopara to Porterfield, FOUR runs",,"touch overpitched and very nicely driven, handsome stroke, timing was superb and guided it past extra cover, shot of the day",2
80,77,William Porterfield,24611,Ravi Bopara,10582,"Bopara to Porterfield, no run better length and just pushed from an inch outside off into point",1st innings,Niall O'Brien,24289,Ben Stokes,311158,12.5,no run,56,0,56/2,"Bopara to Porterfield, no run",,better length and just pushed from an inch outside off into point,2
81,78,William Porterfield,24611,Ravi Bopara,10582,"Bopara to Porterfield, FOUR runs another handsome drive, this to the right of extra cover and it races away and beats the sweeper, superb timing",1st innings,Niall O'Brien,24289,Ben Stokes,311158,12.6,four,60,4,60/2,"Bopara to Porterfield, FOUR runs",,"another handsome drive, this to the right of extra cover and it races away and beats the sweeper, superb timing",2
82,79,Niall O'Brien,24289,Ben Stokes,311158,"Stokes to NJ O'Brien, no run full and wide, driven at and missed",1st innings,William Porterfield,24611,Ravi Bopara,10582,13.1,no run,60,0,60/2,"Stokes to NJ O'Brien, no run",,"full and wide, driven at and missed",2
83,80,Niall O'Brien,24289,Ben Stokes,311158,"Stokes to NJ O'Brien, no run blocked around off stump into the covers",1st innings,William Porterfield,24611,Ravi Bopara,10582,13.2,no run,60,0,60/2,"Stokes to NJ O'Brien, no run",,blocked around off stump into the covers,2
