,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
11,10,Dinesh Karthik,30045,Thilan Thushara,49677,"Thushara to Karthik, 1 bye beaten, between bat and pad, just came forward and hung his bat down the wrong line, and the posthumous swing made it tough for Chandimal to keep, conceding a bye",1st innings,1.4,bye,6,1,6/0,"Thushara to Karthik, 1 bye",,"beaten, between bat and pad, just came forward and hung his bat down the wrong line, and the posthumous swing made it tough for Chandimal to keep, conceding a bye",0
12,11,Naman Ojha,32102,Thilan Thushara,49677,"Thushara to NV Ojha, no run gets behind it this time to defend it back to the bowler",1st innings,1.5,no run,6,0,6/0,"Thushara to NV Ojha, no run",,gets behind it this time to defend it back to the bowler,0
13,12,Naman Ojha,32102,Thilan Thushara,49677,"Thushara to NV Ojha, no run leaves this one alone outside off",1st innings,1.6,no run,6,0,6/0,"Thushara to NV Ojha, no run",,leaves this one alone outside off,0
14,13,Dinesh Karthik,30045,Nuwan Kulasekara,49535,"Kulasekara to Karthik, no run big inswing again, beats him, and the ball rolls off the pad",1st innings,2.1,no run,6,0,6/0,"Kulasekara to Karthik, no run",,"big inswing again, beats him, and the ball rolls off the pad",0
15,14,Dinesh Karthik,30045,Nuwan Kulasekara,49535,"Kulasekara to Karthik, no run and again, Karthik flicks an inswinger on the pads straight to square leg",1st innings,2.2,no run,6,0,6/0,"Kulasekara to Karthik, no run",,"and again, Karthik flicks an inswinger on the pads straight to square leg",0
16,15,Dinesh Karthik,30045,Nuwan Kulasekara,49535,"Kulasekara to Karthik, 1 run same ball, and this time he gets the shot fine of square leg, getting a single",1st innings,2.3,run,7,1,7/0,"Kulasekara to Karthik, 1 run",,"same ball, and this time he gets the shot fine of square leg, getting a single",0
17,16,Naman Ojha,32102,Nuwan Kulasekara,49535,"Kulasekara to NV Ojha, no run his best inswinger so far, headed - after the swing - to the top of off and middle stumps, Ojha can't do much more than defend",1st innings,2.4,no run,7,0,7/0,"Kulasekara to NV Ojha, no run",,"his best inswinger so far, headed - after the swing - to the top of off and middle stumps, Ojha can't do much more than defend",0
18,17,Naman Ojha,32102,Nuwan Kulasekara,49535,"Kulasekara to NV Ojha, no run straighter one outside off, Ojha doesn't get drawn into a shot",1st innings,2.5,no run,7,0,7/0,"Kulasekara to NV Ojha, no run",,"straighter one outside off, Ojha doesn't get drawn into a shot",0
19,18,Naman Ojha,32102,Nuwan Kulasekara,49535,"Kulasekara to NV Ojha, OUT Perfecto! Big inswinger, hits him in front of off, headed for middle, Ojha's bat is nowhere near it, and Kula has struck beautifully. Umpire Koertzen's slow finger of death comes up one of the last few times. Inswinger, outsinger, inswinger, elementary",1st innings,2.6,out,7,0,7/1,"Kulasekara to NV Ojha, OUT",,"Perfecto! Big inswinger, hits him in front of off, headed for middle, Ojha's bat is nowhere near it, and Kula has struck beautifully. Umpire Koertzen's slow finger of death comes up one of the last few times. Inswinger, outsinger, inswinger, elementary",1
20,19,Dinesh Karthik,30045,Thilan Thushara,49677,"Thushara to Karthik, FOUR runs angled across Karthik, who stands on his toes and punches it wide of mid-off",1st innings,3.1,four,11,4,11/1,"Thushara to Karthik, FOUR runs",,"angled across Karthik, who stands on his toes and punches it wide of mid-off",1
21,20,Dinesh Karthik,30045,Thilan Thushara,49677,"Thushara to Karthik, no run shorter, beats Karthik who looks to whip and is hit on the thigh pad",1st innings,3.2,no run,11,0,11/1,"Thushara to Karthik, no run",,"shorter, beats Karthik who looks to whip and is hit on the thigh pad",1
22,21,Dinesh Karthik,30045,Thilan Thushara,49677,"Thushara to Karthik, no run angled across him, and he gets into a nice shot, but finds extra cover",1st innings,3.3,no run,11,0,11/1,"Thushara to Karthik, no run",,"angled across him, and he gets into a nice shot, but finds extra cover",1
23,22,Dinesh Karthik,30045,Thilan Thushara,49677,"Thushara to Karthik, FOUR runs that's a Sehwag-like pull, short-arm, from outside off, through midwicket, all along the ground. Karthik finally getting a move on",1st innings,3.4,four,15,4,15/1,"Thushara to Karthik, FOUR runs",,"that's a Sehwag-like pull, short-arm, from outside off, through midwicket, all along the ground. Karthik finally getting a move on",1
24,23,Dinesh Karthik,30045,Thilan Thushara,49677,"Thushara to Karthik, no run fuller ball, around off, rolls off the inside half of his bat",1st innings,3.5,no run,15,0,15/1,"Thushara to Karthik, no run",,"fuller ball, around off, rolls off the inside half of his bat",1
25,24,Dinesh Karthik,30045,Thilan Thushara,49677,"Thushara to Karthik, no run angled across him, cut away, but seems cramped for room, and hence gets no power behind it",1st innings,3.6,no run,15,0,15/1,"Thushara to Karthik, no run",,"angled across him, cut away, but seems cramped for room, and hence gets no power behind it",1
26,25,Virat Kohli,253802,Nuwan Kulasekara,49535,"Kulasekara to Kohli, 1 run stays back in the crease and clips this off his pads to fine leg",1st innings,4.1,run,16,1,16/1,"Kulasekara to Kohli, 1 run",,stays back in the crease and clips this off his pads to fine leg,1
27,26,Dinesh Karthik,30045,Nuwan Kulasekara,49535,"Kulasekara to Karthik, no run almost, almost, inswinger, Karthik drawn in to a big drive, gets an inside edge into the pad",1st innings,4.2,no run,16,0,16/1,"Kulasekara to Karthik, no run",,"almost, almost, inswinger, Karthik drawn in to a big drive, gets an inside edge into the pad",1
28,27,Dinesh Karthik,30045,Nuwan Kulasekara,49535,"Kulasekara to Karthik, FOUR runs lovely shot, Kula tries the straighter one outside off, and Karthik punches it with an open face, square of the wicket, through the gap",1st innings,4.3,four,20,4,20/1,"Kulasekara to Karthik, FOUR runs",,"lovely shot, Kula tries the straighter one outside off, and Karthik punches it with an open face, square of the wicket, through the gap",1
29,28,Dinesh Karthik,30045,Nuwan Kulasekara,49535,"Kulasekara to Karthik, no run full, outside off, no swing, hit straight to mid-off",1st innings,4.4,no run,20,0,20/1,"Kulasekara to Karthik, no run",,"full, outside off, no swing, hit straight to mid-off",1
30,29,Dinesh Karthik,30045,Nuwan Kulasekara,49535,"Kulasekara to Karthik, 2 runs which makes him bowl slightly shorter, and he is whipped away through midwicket for two",1st innings,4.5,run,22,2,22/1,"Kulasekara to Karthik, 2 runs",,"which makes him bowl slightly shorter, and he is whipped away through midwicket for two",1
31,30,Dinesh Karthik,30045,Nuwan Kulasekara,49535,"Kulasekara to Karthik, no run the big inswinger again, but Karthik is right behind it, covering the movement",1st innings,4.6,no run,22,0,22/1,"Kulasekara to Karthik, no run",,"the big inswinger again, but Karthik is right behind it, covering the movement",1
32,31,Virat Kohli,253802,Thilan Thushara,49677,"Thushara to Kohli, no run angled across Kohli, who leaves it alone - he has been at the pitch for 2.1 overs but has faced only two deliveries",1st innings,5.1,no run,22,0,22/1,"Thushara to Kohli, no run",,"angled across Kohli, who leaves it alone - he has been at the pitch for 2.1 overs but has faced only two deliveries",1
33,32,Virat Kohli,253802,Thilan Thushara,49677,"Thushara to Kohli, no run fuller, Kohli goes across and defends around his front pad",1st innings,5.2,no run,22,0,22/1,"Thushara to Kohli, no run",,"fuller, Kohli goes across and defends around his front pad",1
34,33,Virat Kohli,253802,Thilan Thushara,49677,"Thushara to Kohli, no run shorter, outside off, played to point",1st innings,5.3,no run,22,0,22/1,"Thushara to Kohli, no run",,"shorter, outside off, played to point",1
35,34,Virat Kohli,253802,Thilan Thushara,49677,"Thushara to Kohli, no run similar delivery, defended with an open face again",1st innings,5.4,no run,22,0,22/1,"Thushara to Kohli, no run",,"similar delivery, defended with an open face again",1
36,35,Virat Kohli,253802,Thilan Thushara,49677,"Thushara to Kohli, no run back of a length, angled across him, defended to cover",1st innings,5.5,no run,22,0,22/1,"Thushara to Kohli, no run",,"back of a length, angled across him, defended to cover",1
37,36,Virat Kohli,253802,Thilan Thushara,49677,"Thushara to Kohli, no run looks to whip it wristily from outside off, the ball goes to cover - thankfully for Kohli, along the ground. Second maiden of the innings",1st innings,5.6,no run,22,0,22/1,"Thushara to Kohli, no run",,"looks to whip it wristily from outside off, the ball goes to cover - thankfully for Kohli, along the ground. Second maiden of the innings",1
38,37,Dinesh Karthik,30045,Nuwan Kulasekara,49535,"Kulasekara to Karthik, 2 runs too far down the leg side, and he glances it fine and comes back for two before Mendis can put his slide in and get the ball back in",1st innings,6.1,run,24,2,24/1,"Kulasekara to Karthik, 2 runs",,"too far down the leg side, and he glances it fine and comes back for two before Mendis can put his slide in and get the ball back in",1
39,38,Dinesh Karthik,30045,Nuwan Kulasekara,49535,"Kulasekara to Karthik, FOUR runs lovely shot, short of a length, gives him room, and he punches it through the covers, that's a shot he has played well today",1st innings,6.2,four,28,4,28/1,"Kulasekara to Karthik, FOUR runs",,"lovely shot, short of a length, gives him room, and he punches it through the covers, that's a shot he has played well today",1
40,39,Dinesh Karthik,30045,Nuwan Kulasekara,49535,"Kulasekara to Karthik, no run fuller, Karthik comes forward and defends",1st innings,6.3,no run,28,0,28/1,"Kulasekara to Karthik, no run",,"fuller, Karthik comes forward and defends",1
41,40,Dinesh Karthik,30045,Nuwan Kulasekara,49535,"Kulasekara to Karthik, no run inswinger again, beats him could, could be a chance of bat-pad but the keeper has lost the ball, and it bounces on the adjacent pitch. The reaction from fielders doesn't suggest there was bat involved. No great disappointment",1st innings,6.4,no run,28,0,28/1,"Kulasekara to Karthik, no run",,"inswinger again, beats him could, could be a chance of bat-pad but the keeper has lost the ball, and it bounces on the adjacent pitch. The reaction from fielders doesn't suggest there was bat involved. No great disappointment",1
42,41,Dinesh Karthik,30045,Nuwan Kulasekara,49535,"Kulasekara to Karthik, no run beats him with the inswinger again, the ball rolls of the pad",1st innings,6.5,no run,28,0,28/1,"Kulasekara to Karthik, no run",,"beats him with the inswinger again, the ball rolls of the pad",1
43,42,Dinesh Karthik,30045,Nuwan Kulasekara,49535,"Kulasekara to Karthik, no run comes forward to play this one, the ball goes off the inside half of the bat, to mid-on",1st innings,6.6,no run,28,0,28/1,"Kulasekara to Karthik, no run",,"comes forward to play this one, the ball goes off the inside half of the bat, to mid-on",1
44,43,Virat Kohli,253802,Thilan Thushara,49677,"Thushara to Kohli, no run angled into the hips, and Kohli is hit in the thighs",1st innings,7.1,no run,28,0,28/1,"Thushara to Kohli, no run",,"angled into the hips, and Kohli is hit in the thighs",1
45,44,Virat Kohli,253802,Thilan Thushara,49677,"Thushara to Kohli, no run full outside off, Kohli comes forward and defends",1st innings,7.2,no run,28,0,28/1,"Thushara to Kohli, no run",,"full outside off, Kohli comes forward and defends",1
46,45,Virat Kohli,253802,Thilan Thushara,49677,"Thushara to Kohli, 2 runs short again, worked away from into front of middle stump, and they come back for two",1st innings,7.3,run,30,2,30/1,"Thushara to Kohli, 2 runs",,"short again, worked away from into front of middle stump, and they come back for two",1
47,46,Virat Kohli,253802,Thilan Thushara,49677,"Thushara to Kohli, FOUR runs poor delivery, gently angling into the pads, and Kohli flicks it away for four. Gifts these are",1st innings,7.4,four,34,4,34/1,"Thushara to Kohli, FOUR runs",,"poor delivery, gently angling into the pads, and Kohli flicks it away for four. Gifts these are",1
48,47,Virat Kohli,253802,Thilan Thushara,49677,"Thushara to Kohli, 1 run now wide outside off, and Kohli steers it away for one",1st innings,7.5,run,35,1,35/1,"Thushara to Kohli, 1 run",,"now wide outside off, and Kohli steers it away for one",1
49,48,Dinesh Karthik,30045,Thilan Thushara,49677,"Thushara to Karthik, no run short and wide again, cut away, and Jeewan Mendis makes a good save at short cover-point",1st innings,7.6,no run,35,0,35/1,"Thushara to Karthik, no run",,"short and wide again, cut away, and Jeewan Mendis makes a good save at short cover-point",1
50,49,Virat Kohli,253802,Nuwan Kulasekara,49535,"Kulasekara to Kohli, no run full, shaping in towards off stump, defended back",1st innings,8.1,no run,35,0,35/1,"Kulasekara to Kohli, no run",,"full, shaping in towards off stump, defended back",1
51,50,Virat Kohli,253802,Nuwan Kulasekara,49535,"Kulasekara to Kohli, no run this one doesn't come in, Kohli defends away from the body, but off the middle of the bat",1st innings,8.2,no run,35,0,35/1,"Kulasekara to Kohli, no run",,"this one doesn't come in, Kohli defends away from the body, but off the middle of the bat",1
52,51,Virat Kohli,253802,Nuwan Kulasekara,49535,"Kulasekara to Kohli, no run back of a length, outside off, looks to whip it, but ends up playing it back to the bowler",1st innings,8.3,no run,35,0,35/1,"Kulasekara to Kohli, no run",,"back of a length, outside off, looks to whip it, but ends up playing it back to the bowler",1
53,52,Virat Kohli,253802,Nuwan Kulasekara,49535,"Kulasekara to Kohli, no run inswinger again, manages to get the inside half of his bat as he looks to defend",1st innings,8.4,no run,35,0,35/1,"Kulasekara to Kohli, no run",,"inswinger again, manages to get the inside half of his bat as he looks to defend",1
54,53,Virat Kohli,253802,Nuwan Kulasekara,49535,"Kulasekara to Kohli, 1 run stays back in the crease, waits for it to swing, and then helps it square on the on side",1st innings,8.5,run,36,1,36/1,"Kulasekara to Kohli, 1 run",,"stays back in the crease, waits for it to swing, and then helps it square on the on side",1
55,54,Dinesh Karthik,30045,Nuwan Kulasekara,49535,"Kulasekara to Karthik, no run back of a length, moving in towards off stump, defended to mid-on",1st innings,8.6,no run,36,0,36/1,"Kulasekara to Karthik, no run",,"back of a length, moving in towards off stump, defended to mid-on",1
56,55,Virat Kohli,253802,Thisara Perera,233514,"Perera to Kohli, 1 run starts off with a short and wide delivery, but he has protection at sweeper-cover",1st innings,9.1,run,37,1,37/1,"Perera to Kohli, 1 run",,"starts off with a short and wide delivery, but he has protection at sweeper-cover",1
57,56,Dinesh Karthik,30045,Thisara Perera,233514,"Perera to Karthik, no run loose shot, he looks to flay this from outside off, and ends up flaying thin air",1st innings,9.2,no run,37,0,37/1,"Perera to Karthik, no run",,"loose shot, he looks to flay this from outside off, and ends up flaying thin air",1
58,57,Dinesh Karthik,30045,Thisara Perera,233514,"Perera to Karthik, no run played on the up, nice connection, but finds mid-on",1st innings,9.3,no run,37,0,37/1,"Perera to Karthik, no run",,"played on the up, nice connection, but finds mid-on",1
59,58,Dinesh Karthik,30045,Thisara Perera,233514,"Perera to Karthik, FOUR runs nice shot again, shortish delivery, still plays it on the up, with a vertical bat, and straight of mid-on, all along the ground",1st innings,9.4,four,41,4,41/1,"Perera to Karthik, FOUR runs",,"nice shot again, shortish delivery, still plays it on the up, with a vertical bat, and straight of mid-on, all along the ground",1
60,59,Dinesh Karthik,30045,Thisara Perera,233514,"Perera to Karthik, OUT legcutter does it, and Karthik has gone for a middling score after a good start once again. This legcutter is slow off the pitch and Karthik looks to play on the up again, the bat slices in his hand and he offers a simple return catch",1st innings,9.5,out,41,0,41/2,"Perera to Karthik, OUT",,"legcutter does it, and Karthik has gone for a middling score after a good start once again. This legcutter is slow off the pitch and Karthik looks to play on the up again, the bat slices in his hand and he offers a simple return catch",2
61,59,Yusuf Pathan,32498,Thisara Perera,233514,"Perera to Pathan, 1 wide short and wide, he throws his arms at it, and it is too wide even for his long arms",1st innings,9.5,wide,42,1,42/2,"Perera to Pathan, 1 wide",,"short and wide, he throws his arms at it, and it is too wide even for his long arms",2
62,60,Yusuf Pathan,32498,Thisara Perera,233514,"Perera to Pathan, FOUR runs short and wide again, short-arm-cut this time, and he gets off the mark with four",1st innings,9.6,four,46,4,46/2,"Perera to Pathan, FOUR runs",,"short and wide again, short-arm-cut this time, and he gets off the mark with four",2
63,61,Virat Kohli,253802,Nuwan Kulasekara,49535,"Kulasekara to Kohli, no run inswigner down the leg side, Chandimal appeals for a catch, umpire thinks it flicked the pad",1st innings,10.1,no run,46,0,46/2,"Kulasekara to Kohli, no run",,"inswigner down the leg side, Chandimal appeals for a catch, umpire thinks it flicked the pad",2
64,62,Virat Kohli,253802,Nuwan Kulasekara,49535,"Kulasekara to Kohli, no run better line, around off, swinging in, defended to on",1st innings,10.2,no run,46,0,46/2,"Kulasekara to Kohli, no run",,"better line, around off, swinging in, defended to on",2
65,63,Virat Kohli,253802,Nuwan Kulasekara,49535,"Kulasekara to Kohli, FOUR runs good shot, goooood shot, back of a length, outside off, and punches it on the up, through the covers",1st innings,10.3,four,50,4,50/2,"Kulasekara to Kohli, FOUR runs",,"good shot, goooood shot, back of a length, outside off, and punches it on the up, through the covers",2
66,64,Virat Kohli,253802,Nuwan Kulasekara,49535,"Kulasekara to Kohli, 1 run fuller ball, whipped away to deep square leg for one",1st innings,10.4,run,51,1,51/2,"Kulasekara to Kohli, 1 run",,"fuller ball, whipped away to deep square leg for one",2
67,65,Yusuf Pathan,32498,Nuwan Kulasekara,49535,"Kulasekara to Pathan, no run inswinger into the pads, rolls off the pads",1st innings,10.5,no run,51,0,51/2,"Kulasekara to Pathan, no run",,"inswinger into the pads, rolls off the pads",2
68,66,Yusuf Pathan,32498,Nuwan Kulasekara,49535,"Kulasekara to Pathan, no run looks to force this through the off side, is cramped for room, and hits one-bounce to cover",1st innings,10.6,no run,51,0,51/2,"Kulasekara to Pathan, no run",,"looks to force this through the off side, is cramped for room, and hits one-bounce to cover",2
69,67,Virat Kohli,253802,Ajantha Mendis,268739,"BAW Mendis to Kohli, no run starts off well, around off, straightening just a little, defended to cover",1st innings,11.1,no run,51,0,51/2,"BAW Mendis to Kohli, no run",,"starts off well, around off, straightening just a little, defended to cover",2
70,68,Virat Kohli,253802,Ajantha Mendis,268739,"BAW Mendis to Kohli, no run middle and leg with this carrom ball, defended to midwicket",1st innings,11.2,no run,51,0,51/2,"BAW Mendis to Kohli, no run",,"middle and leg with this carrom ball, defended to midwicket",2
71,69,Virat Kohli,253802,Ajantha Mendis,268739,"BAW Mendis to Kohli, 1 run flighted this time, pushed to long-on",1st innings,11.3,run,52,1,52/2,"BAW Mendis to Kohli, 1 run",,"flighted this time, pushed to long-on",2
72,70,Yusuf Pathan,32498,Ajantha Mendis,268739,"BAW Mendis to Pathan, 1 run too full, easily hit down the ground for one",1st innings,11.4,run,53,1,53/2,"BAW Mendis to Pathan, 1 run",,"too full, easily hit down the ground for one",2
73,71,Virat Kohli,253802,Ajantha Mendis,268739,"BAW Mendis to Kohli, 1 run short, around off, hit to sweeper-cover for one",1st innings,11.5,run,54,1,54/2,"BAW Mendis to Kohli, 1 run",,"short, around off, hit to sweeper-cover for one",2
74,72,Yusuf Pathan,32498,Ajantha Mendis,268739,"BAW Mendis to Pathan, no run beats him outside off, slight legbreak with the carrom ball, and Yusuf drives inside the line",1st innings,11.6,no run,54,0,54/2,"BAW Mendis to Pathan, no run",,"beats him outside off, slight legbreak with the carrom ball, and Yusuf drives inside the line",2
75,73,Virat Kohli,253802,Thilan Thushara,49677,"Thushara to Kohli, no run full and wide, driven to extra cover",1st innings,12.1,no run,54,0,54/2,"Thushara to Kohli, no run",,"full and wide, driven to extra cover",2
76,74,Virat Kohli,253802,Thilan Thushara,49677,"Thushara to Kohli, 1 run on the pads, worked away for an easy single",1st innings,12.2,run,55,1,55/2,"Thushara to Kohli, 1 run",,"on the pads, worked away for an easy single",2
77,74,Yusuf Pathan,32498,Thilan Thushara,49677,"Thushara to Pathan, 1 wide tries the bouncer, as every fast bowler does bowling to Yusuf, but it is down the leg side",1st innings,12.2,wide,56,1,56/2,"Thushara to Pathan, 1 wide",,"tries the bouncer, as every fast bowler does bowling to Yusuf, but it is down the leg side",2
78,75,Yusuf Pathan,32498,Thilan Thushara,49677,"Thushara to Pathan, FOUR runs and he tries another one, outside off, and Pathan - as he usually does - top-edges it, but this one lads safe over the keeper's head",1st innings,12.3,four,60,4,60/2,"Thushara to Pathan, FOUR runs",,"and he tries another one, outside off, and Pathan - as he usually does - top-edges it, but this one lads safe over the keeper's head",2
79,75,Yusuf Pathan,32498,Thilan Thushara,49677,"Thushara to Pathan, 1 wide goes for the full ball, way down the leg side, Chandimal does well again",1st innings,12.3,wide,61,1,61/2,"Thushara to Pathan, 1 wide",,"goes for the full ball, way down the leg side, Chandimal does well again",2
80,76,Yusuf Pathan,32498,Thilan Thushara,49677,"Thushara to Pathan, no run short ball again, Pathan ducks under it",1st innings,12.4,no run,61,0,61/2,"Thushara to Pathan, no run",,"short ball again, Pathan ducks under it",2
81,77,Yusuf Pathan,32498,Thilan Thushara,49677,"Thushara to Pathan, 1 run fuller, on the pads, and worked away into the on side",1st innings,12.5,run,62,1,62/2,"Thushara to Pathan, 1 run",,"fuller, on the pads, and worked away into the on side",2
82,78,Virat Kohli,253802,Thilan Thushara,49677,"Thushara to Kohli, 2 runs shortish, not too high, pulls it from outside off, in front of square, gets two",1st innings,12.6,run,64,2,64/2,"Thushara to Kohli, 2 runs",,"shortish, not too high, pulls it from outside off, in front of square, gets two",2
83,79,Yusuf Pathan,32498,Ajantha Mendis,268739,"BAW Mendis to Pathan, no run full carrom ball, defended back to him",1st innings,13.1,no run,64,0,64/2,"BAW Mendis to Pathan, no run",,"full carrom ball, defended back to him",2
84,80,Yusuf Pathan,32498,Ajantha Mendis,268739,"BAW Mendis to Pathan, 1 run slightly shorter, forced away into the off side",1st innings,13.2,run,65,1,65/2,"BAW Mendis to Pathan, 1 run",,"slightly shorter, forced away into the off side",2
85,81,Virat Kohli,253802,Ajantha Mendis,268739,"BAW Mendis to Kohli, no run flighted, pushed down the ground, Mendis dives to his left to save a single",1st innings,13.3,no run,65,0,65/2,"BAW Mendis to Kohli, no run",,"flighted, pushed down the ground, Mendis dives to his left to save a single",2
86,82,Virat Kohli,253802,Ajantha Mendis,268739,"BAW Mendis to Kohli, no run loopy googly, defended to midwicket",1st innings,13.4,no run,65,0,65/2,"BAW Mendis to Kohli, no run",,"loopy googly, defended to midwicket",2
87,83,Virat Kohli,253802,Ajantha Mendis,268739,"BAW Mendis to Kohli, no run Perera dives full length from backward point to save four runs here. Top effort for a bulky bowler",1st innings,13.5,no run,65,0,65/2,"BAW Mendis to Kohli, no run",,Perera dives full length from backward point to save four runs here. Top effort for a bulky bowler,2
88,84,Virat Kohli,253802,Ajantha Mendis,268739,"BAW Mendis to Kohli, no run fuller, driven powerfully but straight to mid-off",1st innings,13.6,no run,65,0,65/2,"BAW Mendis to Kohli, no run",,"fuller, driven powerfully but straight to mid-off",2
89,85,Yusuf Pathan,32498,Thisara Perera,233514,"Perera to Pathan, no run short and wide, Pathan is early into the shot and ends up hitting it back to the bowler",1st innings,14.1,no run,65,0,65/2,"Perera to Pathan, no run",,"short and wide, Pathan is early into the shot and ends up hitting it back to the bowler",2
90,86,Yusuf Pathan,32498,Thisara Perera,233514,"Perera to Pathan, FOUR runs full and wide, and at gentle pace, asking Pathan to hit him and Pathan obliges by placing it between mid-off and extra cover",1st innings,14.2,four,69,4,69/2,"Perera to Pathan, FOUR runs",,"full and wide, and at gentle pace, asking Pathan to hit him and Pathan obliges by placing it between mid-off and extra cover",2
91,87,Yusuf Pathan,32498,Thisara Perera,233514,"Perera to Pathan, 1 run full and closer to the off stump, Yusuf swings again, and gets a thick inside edge for one",1st innings,14.3,run,70,1,70/2,"Perera to Pathan, 1 run",,"full and closer to the off stump, Yusuf swings again, and gets a thick inside edge for one",2
92,88,Virat Kohli,253802,Thisara Perera,233514,"Perera to Kohli, 2 runs wide off off, forces it through the off side, wide of sweeper-cover, comes back for two",1st innings,14.4,run,72,2,72/2,"Perera to Kohli, 2 runs",,"wide off off, forces it through the off side, wide of sweeper-cover, comes back for two",2
93,89,Virat Kohli,253802,Thisara Perera,233514,"Perera to Kohli, 1 run full and wide, throws his arms at it, gets a thick edge that lands just short of third man",1st innings,14.5,run,73,1,73/2,"Perera to Kohli, 1 run",,"full and wide, throws his arms at it, gets a thick edge that lands just short of third man",2
94,90,Yusuf Pathan,32498,Thisara Perera,233514,"Perera to Pathan, no run bouncer again, <i>128ks</i>, and he has no choice but to duck",1st innings,14.6,no run,73,0,73/2,"Perera to Pathan, no run",,"bouncer again, <i>128ks</i>, and he has no choice but to duck",2
95,91,Virat Kohli,253802,Ajantha Mendis,268739,"BAW Mendis to Kohli, no run Kohli looks to take a single off the fumble at mid-off, is sent back, and makes it just in time",1st innings,15.1,no run,73,0,73/2,"BAW Mendis to Kohli, no run",,"Kohli looks to take a single off the fumble at mid-off, is sent back, and makes it just in time",2
96,92,Virat Kohli,253802,Ajantha Mendis,268739,"BAW Mendis to Kohli, 2 runs worked off the pads, fine of fine leg, comes back for two",1st innings,15.2,run,75,2,75/2,"BAW Mendis to Kohli, 2 runs",,"worked off the pads, fine of fine leg, comes back for two",2
97,93,Virat Kohli,253802,Ajantha Mendis,268739,"BAW Mendis to Kohli, no run drives a carrom ball on the up, straight to mid-off",1st innings,15.3,no run,75,0,75/2,"BAW Mendis to Kohli, no run",,"drives a carrom ball on the up, straight to mid-off",2
98,94,Virat Kohli,253802,Ajantha Mendis,268739,"BAW Mendis to Kohli, no run more confusion, this time it is Yusuf who wants a single off a defensive shot into the on side. Has to put in the dive to get back",1st innings,15.4,no run,75,0,75/2,"BAW Mendis to Kohli, no run",,"more confusion, this time it is Yusuf who wants a single off a defensive shot into the on side. Has to put in the dive to get back",2
