,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,11,Hamish Gardiner,638713,Max Sorensen,531953,"Sorensen to Gardiner, no run Gardiner tries to turn the ball into the legside and misses. It hits him on the pad and Dockrell fields.",1st innings,Freddie Coleman,364329,Stuart Thompson,414821,1.5,no run,9,0,9/0,"Sorensen to Gardiner, no run",,Gardiner tries to turn the ball into the legside and misses. It hits him on the pad and Dockrell fields.,0
11,11,Hamish Gardiner,638713,Max Sorensen,531953,"Sorensen to Gardiner, 1 wide goes down the legside",1st innings,Freddie Coleman,364329,Stuart Thompson,414821,1.5,wide,10,1,10/0,"Sorensen to Gardiner, 1 wide",,goes down the legside,0
12,11,Hamish Gardiner,638713,Max Sorensen,531953,"Sorensen to Gardiner, 1 wide strays down the legside again. ",1st innings,Freddie Coleman,364329,Stuart Thompson,414821,1.5,wide,11,1,11/0,"Sorensen to Gardiner, 1 wide",,strays down the legside again. ,0
13,11,Hamish Gardiner,638713,Max Sorensen,531953,"Sorensen to Gardiner, 1 wide overcompensates and goes too far outside the offstump",1st innings,Freddie Coleman,364329,Stuart Thompson,414821,1.5,wide,12,1,12/0,"Sorensen to Gardiner, 1 wide",,overcompensates and goes too far outside the offstump,0
14,12,Hamish Gardiner,638713,Max Sorensen,531953,"Sorensen to Gardiner, no run its straighter that time and Porterfield dives at point to stop the run",1st innings,Freddie Coleman,364329,Stuart Thompson,414821,2.0,no run,12,0,12/0,"Sorensen to Gardiner, no run",,its straighter that time and Porterfield dives at point to stop the run,0
15,13,Freddie Coleman,364329,Stuart Thompson,414821,"Thompson to Coleman, no run its a good length ball that Coleman watches going through to the keeper",1st innings,Hamish Gardiner,638713,Max Sorensen,531953,2.1,no run,12,0,12/0,"Thompson to Coleman, no run",,its a good length ball that Coleman watches going through to the keeper,0
16,14,Freddie Coleman,364329,Stuart Thompson,414821,"Thompson to Coleman, no run pitched up and Coleman does well to dig the ball out. Goes out to point.",1st innings,Hamish Gardiner,638713,Max Sorensen,531953,2.2,no run,12,0,12/0,"Thompson to Coleman, no run",,pitched up and Coleman does well to dig the ball out. Goes out to point.,0
17,15,Freddie Coleman,364329,Stuart Thompson,414821,"Thompson to Coleman, 1 run hits the ball in the air towards wide mid-off. It bounces once before the fielder gets to it",1st innings,Hamish Gardiner,638713,Max Sorensen,531953,2.3,run,13,1,13/0,"Thompson to Coleman, 1 run",,hits the ball in the air towards wide mid-off. It bounces once before the fielder gets to it,0
18,16,Hamish Gardiner,638713,Stuart Thompson,414821,"Thompson to Gardiner, no run good length ball and Gardiner gets in line and defends",1st innings,Freddie Coleman,364329,Max Sorensen,531953,2.4,no run,13,0,13/0,"Thompson to Gardiner, no run",,good length ball and Gardiner gets in line and defends,0
19,17,Hamish Gardiner,638713,Stuart Thompson,414821,"Thompson to Gardiner, no run its anogther good length ball but it doesnt trouble the batsman",1st innings,Freddie Coleman,364329,Max Sorensen,531953,2.5,no run,13,0,13/0,"Thompson to Gardiner, no run",,its anogther good length ball but it doesnt trouble the batsman,0
20,18,Hamish Gardiner,638713,Stuart Thompson,414821,"Thompson to Gardiner, no run gets hit on the pad and there is a huge appeal. He got an inside edge on the ball and Umpire Cloete says no.",1st innings,Freddie Coleman,364329,Max Sorensen,531953,3.0,no run,13,0,13/0,"Thompson to Gardiner, no run",,gets hit on the pad and there is a huge appeal. He got an inside edge on the ball and Umpire Cloete says no.,0
21,19,Freddie Coleman,364329,Max Sorensen,531953,"Sorensen to Coleman, no run its a short ball from Sorensen and it almost tempts Coleman into playing a shot",1st innings,Hamish Gardiner,638713,Stuart Thompson,414821,3.1,no run,13,0,13/0,"Sorensen to Coleman, no run",,its a short ball from Sorensen and it almost tempts Coleman into playing a shot,0
22,20,Freddie Coleman,364329,Max Sorensen,531953,"Sorensen to Coleman, OUT its a good length ball and it hits Coleman on the pads. There is a huge appeal and Umpire Smith raises the finger. ",1st innings,Hamish Gardiner,638713,Stuart Thompson,414821,3.2,out,13,0,13/1,"Sorensen to Coleman, OUT",,its a good length ball and it hits Coleman on the pads. There is a huge appeal and Umpire Smith raises the finger. ,1
23,21,Matt Machan,297488,Max Sorensen,531953,"Sorensen to Machan, 3 runs its a good first ball to get, going down the legside. He clips it past Niall O'Brien and he has to chase it back.",1st innings,Hamish Gardiner,638713,Stuart Thompson,414821,3.3,run,16,3,16/1,"Sorensen to Machan, 3 runs",,"its a good first ball to get, going down the legside. He clips it past Niall O'Brien and he has to chase it back.",1
24,22,Hamish Gardiner,638713,Max Sorensen,531953,"Sorensen to Gardiner, 1 run its clipped off the pads and goes down to Thompson at long leg",1st innings,Matt Machan,297488,Stuart Thompson,414821,3.4,run,17,1,17/1,"Sorensen to Gardiner, 1 run",,its clipped off the pads and goes down to Thompson at long leg,1
25,23,Matt Machan,297488,Max Sorensen,531953,"Sorensen to Machan, no run its a faster ball from Sorensen and it has Machan reaching for the ball. He is lucky not to get an edge on that one",1st innings,Hamish Gardiner,638713,Stuart Thompson,414821,3.5,no run,17,0,17/1,"Sorensen to Machan, no run",,its a faster ball from Sorensen and it has Machan reaching for the ball. He is lucky not to get an edge on that one,1
26,24,Matt Machan,297488,Max Sorensen,531953,"Sorensen to Machan, no run its a tad shorter and Machan ends up playing inside the line.",1st innings,Hamish Gardiner,638713,Stuart Thompson,414821,4.0,no run,17,0,17/1,"Sorensen to Machan, no run",,its a tad shorter and Machan ends up playing inside the line.,1
27,25,Hamish Gardiner,638713,Stuart Thompson,414821,"Thompson to Gardiner, no run its pitched up outside offstump and its left alone by Gardiner.",1st innings,Matt Machan,297488,Max Sorensen,531953,4.1,no run,17,0,17/1,"Thompson to Gardiner, no run",,its pitched up outside offstump and its left alone by Gardiner.,1
28,26,Hamish Gardiner,638713,Stuart Thompson,414821,"Thompson to Gardiner, no run straighter from the bowler and Gardiner leans into the defensive shot",1st innings,Matt Machan,297488,Max Sorensen,531953,4.2,no run,17,0,17/1,"Thompson to Gardiner, no run",,straighter from the bowler and Gardiner leans into the defensive shot,1
29,27,Hamish Gardiner,638713,Stuart Thompson,414821,"Thompson to Gardiner, no run looks to drive a good length ball. Plays down the wrong line and it goes through to the keeper",1st innings,Matt Machan,297488,Max Sorensen,531953,4.3,no run,17,0,17/1,"Thompson to Gardiner, no run",,looks to drive a good length ball. Plays down the wrong line and it goes through to the keeper,1
30,28,Hamish Gardiner,638713,Stuart Thompson,414821,"Thompson to Gardiner, 1 run gets a thick edge to the ball and takes the ball past the slips and down to third man.",1st innings,Matt Machan,297488,Max Sorensen,531953,4.4,run,18,1,18/1,"Thompson to Gardiner, 1 run",,gets a thick edge to the ball and takes the ball past the slips and down to third man.,1
31,29,Matt Machan,297488,Stuart Thompson,414821,"Thompson to Machan, no run its a straight ball from Thompson and its defended back down the pitch",1st innings,Hamish Gardiner,638713,Max Sorensen,531953,4.5,no run,18,0,18/1,"Thompson to Machan, no run",,its a straight ball from Thompson and its defended back down the pitch,1
32,30,Matt Machan,297488,Stuart Thompson,414821,"Thompson to Machan, no run its outside offstump and Machan reaches for the ball. He doesnt get anything on it",1st innings,Hamish Gardiner,638713,Max Sorensen,531953,5.0,no run,18,0,18/1,"Thompson to Machan, no run",,its outside offstump and Machan reaches for the ball. He doesnt get anything on it,1
33,31,Hamish Gardiner,638713,Max Sorensen,531953,"Sorensen to Gardiner, no run stays in the crease and defends the ball into the off-side",1st innings,Matt Machan,297488,Stuart Thompson,414821,5.1,no run,18,0,18/1,"Sorensen to Gardiner, no run",,stays in the crease and defends the ball into the off-side,1
34,32,Hamish Gardiner,638713,Max Sorensen,531953,"Sorensen to Gardiner, no run its another good length ball from the bowler. Gardiner gets in line and defends",1st innings,Matt Machan,297488,Stuart Thompson,414821,5.2,no run,18,0,18/1,"Sorensen to Gardiner, no run",,its another good length ball from the bowler. Gardiner gets in line and defends,1
35,33,Hamish Gardiner,638713,Max Sorensen,531953,"Sorensen to Gardiner, no run turns the batsman round with a good length ball. It gets hit up to mid-on",1st innings,Matt Machan,297488,Stuart Thompson,414821,5.3,no run,18,0,18/1,"Sorensen to Gardiner, no run",,turns the batsman round with a good length ball. It gets hit up to mid-on,1
36,34,Hamish Gardiner,638713,Max Sorensen,531953,"Sorensen to Gardiner, no run another good length ball cramps Gardiner for room and its defended",1st innings,Matt Machan,297488,Stuart Thompson,414821,5.4,no run,18,0,18/1,"Sorensen to Gardiner, no run",,another good length ball cramps Gardiner for room and its defended,1
37,35,Hamish Gardiner,638713,Max Sorensen,531953,"Sorensen to Gardiner, no run gets hit into the legside and Dockrell makes a smart stop",1st innings,Matt Machan,297488,Stuart Thompson,414821,5.5,no run,18,0,18/1,"Sorensen to Gardiner, no run",,gets hit into the legside and Dockrell makes a smart stop,1
38,36,Hamish Gardiner,638713,Max Sorensen,531953,"Sorensen to Gardiner, 2 runs its clipped off the pads and down through square leg. There is no fielder there so its an easy couple of runs",1st innings,Matt Machan,297488,Stuart Thompson,414821,6.0,run,20,2,20/1,"Sorensen to Gardiner, 2 runs",,its clipped off the pads and down through square leg. There is no fielder there so its an easy couple of runs,1
39,37,Matt Machan,297488,Stuart Thompson,414821,"Thompson to Machan, no run hits a good length ball back to the bowler. Thompson does well to stop it in his follow through",1st innings,Hamish Gardiner,638713,Max Sorensen,531953,6.1,no run,20,0,20/1,"Thompson to Machan, no run",,hits a good length ball back to the bowler. Thompson does well to stop it in his follow through,1
40,38,Matt Machan,297488,Stuart Thompson,414821,"Thompson to Machan, no run its a bit shorter and its hit back to the bowler again",1st innings,Hamish Gardiner,638713,Max Sorensen,531953,6.2,no run,20,0,20/1,"Thompson to Machan, no run",,its a bit shorter and its hit back to the bowler again,1
41,39,Matt Machan,297488,Stuart Thompson,414821,"Thompson to Machan, no run looks to go for a drive. It gets an inside edge and hits Machan on the pads",1st innings,Hamish Gardiner,638713,Max Sorensen,531953,6.3,no run,20,0,20/1,"Thompson to Machan, no run",,looks to go for a drive. It gets an inside edge and hits Machan on the pads,1
42,40,Matt Machan,297488,Stuart Thompson,414821,"Thompson to Machan, no run its a slower ball from Thompson. Machan gets in line and defends back to the bowler",1st innings,Hamish Gardiner,638713,Max Sorensen,531953,6.4,no run,20,0,20/1,"Thompson to Machan, no run",,its a slower ball from Thompson. Machan gets in line and defends back to the bowler,1
43,41,Matt Machan,297488,Stuart Thompson,414821,"Thompson to Machan, 1 run Thompson tries the yorker and Machan gets an outside edge. Kevin O'Brien dives at second slip and gets the ball",1st innings,Hamish Gardiner,638713,Max Sorensen,531953,6.5,run,21,1,21/1,"Thompson to Machan, 1 run",,Thompson tries the yorker and Machan gets an outside edge. Kevin O'Brien dives at second slip and gets the ball,1
44,42,Hamish Gardiner,638713,Stuart Thompson,414821,"Thompson to Gardiner, no run Gardiner gets forward to the ball and defends up to short extra cover",1st innings,Matt Machan,297488,Max Sorensen,531953,7.0,no run,21,0,21/1,"Thompson to Gardiner, no run",,Gardiner gets forward to the ball and defends up to short extra cover,1
45,43,Matt Machan,297488,Max Sorensen,531953,"Sorensen to Machan, 1 run looks to turn the ball into the legside. Almost got through the shot too early ",1st innings,Hamish Gardiner,638713,Stuart Thompson,414821,7.1,run,22,1,22/1,"Sorensen to Machan, 1 run",,looks to turn the ball into the legside. Almost got through the shot too early ,1
46,44,Hamish Gardiner,638713,Max Sorensen,531953,"Sorensen to Gardiner, no run fuller ball from Sorensen and Gardiner blocks the ball out",1st innings,Matt Machan,297488,Stuart Thompson,414821,7.2,no run,22,0,22/1,"Sorensen to Gardiner, no run",,fuller ball from Sorensen and Gardiner blocks the ball out,1
47,45,Hamish Gardiner,638713,Max Sorensen,531953,"Sorensen to Gardiner, no run gets forward and hits the ball out to cover point",1st innings,Matt Machan,297488,Stuart Thompson,414821,7.3,no run,22,0,22/1,"Sorensen to Gardiner, no run",,gets forward and hits the ball out to cover point,1
48,46,Hamish Gardiner,638713,Max Sorensen,531953,"Sorensen to Gardiner, 1 run strays onto legstump again and its clipped down to long leg",1st innings,Matt Machan,297488,Stuart Thompson,414821,7.4,run,23,1,23/1,"Sorensen to Gardiner, 1 run",,strays onto legstump again and its clipped down to long leg,1
49,47,Matt Machan,297488,Max Sorensen,531953,"Sorensen to Machan, no run gets forward and hits the ball to wide mid-off",1st innings,Hamish Gardiner,638713,Stuart Thompson,414821,7.5,no run,23,0,23/1,"Sorensen to Machan, no run",,gets forward and hits the ball to wide mid-off,1
50,48,Matt Machan,297488,Max Sorensen,531953,"Sorensen to Machan, no run its a straighter ball from Sorensen and Machan defends",1st innings,Hamish Gardiner,638713,Stuart Thompson,414821,8.0,no run,23,0,23/1,"Sorensen to Machan, no run",,its a straighter ball from Sorensen and Machan defends,1
51,49,Hamish Gardiner,638713,Stuart Thompson,414821,"Thompson to Gardiner, no run its a full ball from Thompson. Gardiner hits the ball to Niall O'Brien at wide mid-off",1st innings,Matt Machan,297488,Max Sorensen,531953,8.1,no run,23,0,23/1,"Thompson to Gardiner, no run",,its a full ball from Thompson. Gardiner hits the ball to Niall O'Brien at wide mid-off,1
52,50,Hamish Gardiner,638713,Stuart Thompson,414821,"Thompson to Gardiner, no run its wider off offstump and Gardiner cuts the ball. Porterfield moves to his right and fields",1st innings,Matt Machan,297488,Max Sorensen,531953,8.2,no run,23,0,23/1,"Thompson to Gardiner, no run",,its wider off offstump and Gardiner cuts the ball. Porterfield moves to his right and fields,1
53,51,Hamish Gardiner,638713,Stuart Thompson,414821,"Thompson to Gardiner, no run its a touch shorter and hits Gardiner on the pads. It was going too high",1st innings,Matt Machan,297488,Max Sorensen,531953,8.3,no run,23,0,23/1,"Thompson to Gardiner, no run",,its a touch shorter and hits Gardiner on the pads. It was going too high,1
54,52,Hamish Gardiner,638713,Stuart Thompson,414821,"Thompson to Gardiner, no run clips the ball of the pads and straight to Dockrell on the legside",1st innings,Matt Machan,297488,Max Sorensen,531953,8.4,no run,23,0,23/1,"Thompson to Gardiner, no run",,clips the ball of the pads and straight to Dockrell on the legside,1
55,53,Hamish Gardiner,638713,Stuart Thompson,414821,"Thompson to Gardiner, no run gets hit on the pad and it goes into the legside. Gardiner wants the run but Machan sends him back. Dockrell was onto it quickly",1st innings,Matt Machan,297488,Max Sorensen,531953,8.5,no run,23,0,23/1,"Thompson to Gardiner, no run",,gets hit on the pad and it goes into the legside. Gardiner wants the run but Machan sends him back. Dockrell was onto it quickly,1
56,54,Hamish Gardiner,638713,Stuart Thompson,414821,"Thompson to Gardiner, FOUR runs its pitched up from Thompson and Gardiner is onto it in a flash. Drives the ball through cover. Great shot there from Gardiner",1st innings,Matt Machan,297488,Max Sorensen,531953,9.0,four,27,4,27/1,"Thompson to Gardiner, FOUR runs",,its pitched up from Thompson and Gardiner is onto it in a flash. Drives the ball through cover. Great shot there from Gardiner,1
57,55,Matt Machan,297488,Max Sorensen,531953,"Sorensen to Machan, no run goes back in the crease and defends the ball into the legside",1st innings,Hamish Gardiner,638713,Stuart Thompson,414821,9.1,no run,27,0,27/1,"Sorensen to Machan, no run",,goes back in the crease and defends the ball into the legside,1
58,56,Matt Machan,297488,Max Sorensen,531953,"Sorensen to Machan, 1 run its a touch shorter and its hit up to wide mid-off. There is a misfield but they decide against a second",1st innings,Hamish Gardiner,638713,Stuart Thompson,414821,9.2,run,28,1,28/1,"Sorensen to Machan, 1 run",,its a touch shorter and its hit up to wide mid-off. There is a misfield but they decide against a second,1
59,57,Hamish Gardiner,638713,Max Sorensen,531953,"Sorensen to Gardiner, no run its much straighter from Sorensen and Gardiner defends the ball to point",1st innings,Matt Machan,297488,Stuart Thompson,414821,9.3,no run,28,0,28/1,"Sorensen to Gardiner, no run",,its much straighter from Sorensen and Gardiner defends the ball to point,1
60,58,Hamish Gardiner,638713,Max Sorensen,531953,"Sorensen to Gardiner, no run looks to turn the ball off the pads. Gardiner misses the ball and it hits him on the pads",1st innings,Matt Machan,297488,Stuart Thompson,414821,9.4,no run,28,0,28/1,"Sorensen to Gardiner, no run",,looks to turn the ball off the pads. Gardiner misses the ball and it hits him on the pads,1
61,59,Hamish Gardiner,638713,Max Sorensen,531953,"Sorensen to Gardiner, no run gets bat on the ball this time but Dockrell is onto the ball quickly to stop the run",1st innings,Matt Machan,297488,Stuart Thompson,414821,9.5,no run,28,0,28/1,"Sorensen to Gardiner, no run",,gets bat on the ball this time but Dockrell is onto the ball quickly to stop the run,1
62,60,Hamish Gardiner,638713,Max Sorensen,531953,"Sorensen to Gardiner, no run its a short ball and Gardiner goes back in the crease and plays inside the line",1st innings,Matt Machan,297488,Stuart Thompson,414821,10.0,no run,28,0,28/1,"Sorensen to Gardiner, no run",,its a short ball and Gardiner goes back in the crease and plays inside the line,1
63,61,Matt Machan,297488,Stuart Thompson,414821,"Thompson to Machan, no run full length ball from Thompson. Machan reaches forward and hits the ball to cover",1st innings,Hamish Gardiner,638713,Max Sorensen,531953,10.1,no run,28,0,28/1,"Thompson to Machan, no run",,full length ball from Thompson. Machan reaches forward and hits the ball to cover,1
64,62,Matt Machan,297488,Stuart Thompson,414821,"Thompson to Machan, no run turns the ball onto the legside and Kevin O'Brien fields at short mid-wicket",1st innings,Hamish Gardiner,638713,Max Sorensen,531953,10.2,no run,28,0,28/1,"Thompson to Machan, no run",,turns the ball onto the legside and Kevin O'Brien fields at short mid-wicket,1
65,63,Matt Machan,297488,Stuart Thompson,414821,"Thompson to Machan, no run its a touch shorter from Thompson. Machan gets up on his toes and plays the ball to cover",1st innings,Hamish Gardiner,638713,Max Sorensen,531953,10.3,no run,28,0,28/1,"Thompson to Machan, no run",,its a touch shorter from Thompson. Machan gets up on his toes and plays the ball to cover,1
66,64,Matt Machan,297488,Stuart Thompson,414821,"Thompson to Machan, FOUR runs its wider from the bowler and Machan hits the ball hard through extra cover. The fielders dont even bother chasing that.",1st innings,Hamish Gardiner,638713,Max Sorensen,531953,10.4,four,32,4,32/1,"Thompson to Machan, FOUR runs",,its wider from the bowler and Machan hits the ball hard through extra cover. The fielders dont even bother chasing that.,1
67,65,Matt Machan,297488,Stuart Thompson,414821,"Thompson to Machan, no run Machan looks to drive the next ball too but doesnt time it as well. Goes straight to the cover fielder",1st innings,Hamish Gardiner,638713,Max Sorensen,531953,10.5,no run,32,0,32/1,"Thompson to Machan, no run",,Machan looks to drive the next ball too but doesnt time it as well. Goes straight to the cover fielder,1
68,66,Matt Machan,297488,Stuart Thompson,414821,"Thompson to Machan, 1 run hits the ball up to mid-off and Machan calls for the run straight away. There is a throw at the stumps but he would have been home if they had been hit.",1st innings,Hamish Gardiner,638713,Max Sorensen,531953,11.0,run,33,1,33/1,"Thompson to Machan, 1 run",,hits the ball up to mid-off and Machan calls for the run straight away. There is a throw at the stumps but he would have been home if they had been hit.,1
69,67,Matt Machan,297488,Eddie Richardson,364302,"Richardson to Machan, FOUR runs its overpitched to start from Richardson. Machan leans into the shot and it flies to the long-on boundary",1st innings,Hamish Gardiner,638713,Stuart Thompson,414821,11.1,four,37,4,37/1,"Richardson to Machan, FOUR runs",,its overpitched to start from Richardson. Machan leans into the shot and it flies to the long-on boundary,1
70,68,Matt Machan,297488,Eddie Richardson,364302,"Richardson to Machan, no run much better length that time and the ball gets hit back to him",1st innings,Hamish Gardiner,638713,Stuart Thompson,414821,11.2,no run,37,0,37/1,"Richardson to Machan, no run",,much better length that time and the ball gets hit back to him,1
71,69,Matt Machan,297488,Eddie Richardson,364302,"Richardson to Machan, no run good length ball hit up to mid-on",1st innings,Hamish Gardiner,638713,Stuart Thompson,414821,11.3,no run,37,0,37/1,"Richardson to Machan, no run",,good length ball hit up to mid-on,1
72,70,Matt Machan,297488,Eddie Richardson,364302,"Richardson to Machan, 1 run its hit up to wide mid-on and its an easy single",1st innings,Hamish Gardiner,638713,Stuart Thompson,414821,11.4,run,38,1,38/1,"Richardson to Machan, 1 run",,its hit up to wide mid-on and its an easy single,1
73,71,Hamish Gardiner,638713,Eddie Richardson,364302,"Richardson to Gardiner, OUT its a good length ball and Gardiner goes forward to the ball. Its a faint edge through to the keeper and thats Richardson's first ODI wicket",1st innings,Matt Machan,297488,Stuart Thompson,414821,11.5,out,38,0,38/2,"Richardson to Gardiner, OUT",,its a good length ball and Gardiner goes forward to the ball. Its a faint edge through to the keeper and thats Richardson's first ODI wicket,2
74,72,Preston Mommsen,461281,Eddie Richardson,364302,"Richardson to Mommsen, no run its a short ball and Mommsen plays the ball down to point",1st innings,Matt Machan,297488,Stuart Thompson,414821,12.0,no run,38,0,38/2,"Richardson to Mommsen, no run",,its a short ball and Mommsen plays the ball down to point,2
75,73,Matt Machan,297488,Kevin O'Brien,24605,"KJ O'Brien to Machan, no run its a slow ball to start from the bowler. Machan gets in line and defends",1st innings,Preston Mommsen,461281,Eddie Richardson,364302,12.1,no run,38,0,38/2,"KJ O'Brien to Machan, no run",,its a slow ball to start from the bowler. Machan gets in line and defends,2
76,74,Matt Machan,297488,Kevin O'Brien,24605,"KJ O'Brien to Machan, no run it a good length ball which gets a lot of bounce and Machan plays underneath the ball",1st innings,Preston Mommsen,461281,Eddie Richardson,364302,12.2,no run,38,0,38/2,"KJ O'Brien to Machan, no run",,it a good length ball which gets a lot of bounce and Machan plays underneath the ball,2
77,75,Matt Machan,297488,Kevin O'Brien,24605,"KJ O'Brien to Machan, no run Machan goes back in the crease and hits up to mid-on",1st innings,Preston Mommsen,461281,Eddie Richardson,364302,12.3,no run,38,0,38/2,"KJ O'Brien to Machan, no run",,Machan goes back in the crease and hits up to mid-on,2
78,76,Matt Machan,297488,Kevin O'Brien,24605,"KJ O'Brien to Machan, 1 run slower ball from O'Brien which is hit out to the cover sweeper",1st innings,Preston Mommsen,461281,Eddie Richardson,364302,12.4,run,39,1,39/2,"KJ O'Brien to Machan, 1 run",,slower ball from O'Brien which is hit out to the cover sweeper,2
79,77,Preston Mommsen,461281,Kevin O'Brien,24605,"KJ O'Brien to Mommsen, no run its a good length ball which Mommsen gets forward to and defends",1st innings,Matt Machan,297488,Eddie Richardson,364302,12.5,no run,39,0,39/2,"KJ O'Brien to Mommsen, no run",,its a good length ball which Mommsen gets forward to and defends,2
80,78,Preston Mommsen,461281,Kevin O'Brien,24605,"KJ O'Brien to Mommsen, FOUR runs its dropped a bit short and Mommsen pulls the ball to the square leg boundary. Great shot from the Scotland captain.",1st innings,Matt Machan,297488,Eddie Richardson,364302,13.0,four,43,4,43/2,"KJ O'Brien to Mommsen, FOUR runs",,its dropped a bit short and Mommsen pulls the ball to the square leg boundary. Great shot from the Scotland captain.,2
81,79,Matt Machan,297488,Eddie Richardson,364302,"Richardson to Machan, no run its a full ball and Machan goes back in the crease and defends in to the off-side",1st innings,Preston Mommsen,461281,Kevin O'Brien,24605,13.1,no run,43,0,43/2,"Richardson to Machan, no run",,its a full ball and Machan goes back in the crease and defends in to the off-side,2
82,80,Matt Machan,297488,Eddie Richardson,364302,"Richardson to Machan, no run its another full ball from Richardson. Machan gets in line and defends",1st innings,Preston Mommsen,461281,Kevin O'Brien,24605,13.2,no run,43,0,43/2,"Richardson to Machan, no run",,its another full ball from Richardson. Machan gets in line and defends,2
83,81,Matt Machan,297488,Eddie Richardson,364302,"Richardson to Machan, no run Machan gets a better connection on this delivery but it goes straight to mid-off",1st innings,Preston Mommsen,461281,Kevin O'Brien,24605,13.3,no run,43,0,43/2,"Richardson to Machan, no run",,Machan gets a better connection on this delivery but it goes straight to mid-off,2
84,82,Matt Machan,297488,Eddie Richardson,364302,"Richardson to Machan, 2 leg byes it hits Machan on the pads and there is a huge appeal. It gets turned down and whilst they are appealing the Scottish batsmen get two leg byes!",1st innings,Preston Mommsen,461281,Kevin O'Brien,24605,13.4,leg bye,45,2,45/2,"Richardson to Machan, 2 leg byes",,it hits Machan on the pads and there is a huge appeal. It gets turned down and whilst they are appealing the Scottish batsmen get two leg byes!,2
85,83,Matt Machan,297488,Eddie Richardson,364302,"Richardson to Machan, 1 run its wide of offstump and hit to the cover sweeper.",1st innings,Preston Mommsen,461281,Kevin O'Brien,24605,13.5,run,46,1,46/2,"Richardson to Machan, 1 run",,its wide of offstump and hit to the cover sweeper.,2
86,84,Preston Mommsen,461281,Eddie Richardson,364302,"Richardson to Mommsen, no run its wide of offstump and Mommsen watches the ball go through to Wilson behins the stumps",1st innings,Matt Machan,297488,Kevin O'Brien,24605,14.0,no run,46,0,46/2,"Richardson to Mommsen, no run",,its wide of offstump and Mommsen watches the ball go through to Wilson behins the stumps,2
