,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
15,15,Fraser Watts,25120,Mudassar Bukhari,245166,"Mudassar Bukhari to Watts, no run blocked away to point, again looking for a quick single but it's not available",1st innings,2.3,no run,15,0,15/0,"Mudassar Bukhari to Watts, no run",,"blocked away to point, again looking for a quick single but it's not available",0
16,16,Fraser Watts,25120,Mudassar Bukhari,245166,"Mudassar Bukhari to Watts, no run shorter ball squares him up with the defensive shot",1st innings,2.4,no run,15,0,15/0,"Mudassar Bukhari to Watts, no run",,shorter ball squares him up with the defensive shot,0
17,17,Fraser Watts,25120,Mudassar Bukhari,245166,"Mudassar Bukhari to Watts, no run drives away a shorter ball to point",1st innings,2.5,no run,15,0,15/0,"Mudassar Bukhari to Watts, no run",,drives away a shorter ball to point,0
18,18,Fraser Watts,25120,Mudassar Bukhari,245166,"Mudassar Bukhari to Watts, 2 runs blocked in to the leg-side, the ball trickles to the man at deep square slowly and they come sprinting back for a second",1st innings,3.0,run,17,2,17/0,"Mudassar Bukhari to Watts, 2 runs",,"blocked in to the leg-side, the ball trickles to the man at deep square slowly and they come sprinting back for a second",0
19,19,Kyle Coetzer,25446,Berend Westdijk,413702,"Westdijk to Coetzer, no run left alone outside off, too wide to tempt him in to playing",1st innings,3.1,no run,17,0,17/0,"Westdijk to Coetzer, no run",,"left alone outside off, too wide to tempt him in to playing",0
20,20,Kyle Coetzer,25446,Berend Westdijk,413702,"Westdijk to Coetzer, FOUR runs wide again, but a little bit shorter and cut away between cover and point for four runs, lovely shot, and a gently ripple of applause from the small crowd and teammates",1st innings,3.2,four,21,4,21/0,"Westdijk to Coetzer, FOUR runs",,"wide again, but a little bit shorter and cut away between cover and point for four runs, lovely shot, and a gently ripple of applause from the small crowd and teammates",0
21,21,Kyle Coetzer,25446,Berend Westdijk,413702,"Westdijk to Coetzer, no run content with the boundary, solid block in to the off-side",1st innings,3.3,no run,21,0,21/0,"Westdijk to Coetzer, no run",,"content with the boundary, solid block in to the off-side",0
22,22,Kyle Coetzer,25446,Berend Westdijk,413702,"Westdijk to Coetzer, no run drives hard to the man in on the drive at short cover, who snaffles the ball quickly, Watts was backing up and slightly out his crease, as the fielder smashed down the stumps. Big shouts go up but he just managed to dive in on time",1st innings,3.4,no run,21,0,21/0,"Westdijk to Coetzer, no run",,"drives hard to the man in on the drive at short cover, who snaffles the ball quickly, Watts was backing up and slightly out his crease, as the fielder smashed down the stumps. Big shouts go up but he just managed to dive in on time",0
23,23,Kyle Coetzer,25446,Berend Westdijk,413702,"Westdijk to Coetzer, no run defends back to the bowler on the front foot",1st innings,3.5,no run,21,0,21/0,"Westdijk to Coetzer, no run",,defends back to the bowler on the front foot,0
24,24,Kyle Coetzer,25446,Berend Westdijk,413702,"Westdijk to Coetzer, 2 runs clipped over midwicket, in the air but in to a big gap as they pick up two",1st innings,4.0,run,23,2,23/0,"Westdijk to Coetzer, 2 runs",,"clipped over midwicket, in the air but in to a big gap as they pick up two",0
25,25,Fraser Watts,25120,Mudassar Bukhari,245166,"Mudassar Bukhari to Watts, no run defended in to the off-side",1st innings,4.1,no run,23,0,23/0,"Mudassar Bukhari to Watts, no run",,defended in to the off-side,0
26,26,Fraser Watts,25120,Mudassar Bukhari,245166,"Mudassar Bukhari to Watts, 1 run late cut away to third man",1st innings,4.2,run,24,1,24/0,"Mudassar Bukhari to Watts, 1 run",,late cut away to third man,0
27,27,Kyle Coetzer,25446,Mudassar Bukhari,245166,"Mudassar Bukhari to Coetzer, no run good line and length, blocked in to the covers",1st innings,4.3,no run,24,0,24/0,"Mudassar Bukhari to Coetzer, no run",,"good line and length, blocked in to the covers",0
28,28,Kyle Coetzer,25446,Mudassar Bukhari,245166,"Mudassar Bukhari to Coetzer, no run blocked again, on the back foot to mid-on",1st innings,4.4,no run,24,0,24/0,"Mudassar Bukhari to Coetzer, no run",,"blocked again, on the back foot to mid-on",0
29,29,Kyle Coetzer,25446,Mudassar Bukhari,245166,"Mudassar Bukhari to Coetzer, no run good pace, the ball stays low and Coetzer misses with the defensive shot",1st innings,4.5,no run,24,0,24/0,"Mudassar Bukhari to Coetzer, no run",,"good pace, the ball stays low and Coetzer misses with the defensive shot",0
30,30,Kyle Coetzer,25446,Mudassar Bukhari,245166,"Mudassar Bukhari to Coetzer, no run good lines again, blocked to mid-on",1st innings,5.0,no run,24,0,24/0,"Mudassar Bukhari to Coetzer, no run",,"good lines again, blocked to mid-on",0
31,31,Fraser Watts,25120,Berend Westdijk,413702,"Westdijk to Watts, no run blocked in to the covers",1st innings,5.1,no run,24,0,24/0,"Westdijk to Watts, no run",,blocked in to the covers,0
32,32,Fraser Watts,25120,Berend Westdijk,413702,"Westdijk to Watts, no run defends it away on the front foot",1st innings,5.2,no run,24,0,24/0,"Westdijk to Watts, no run",,defends it away on the front foot,0
33,33,Fraser Watts,25120,Berend Westdijk,413702,"Westdijk to Watts, FOUR runs classic straight drive splits mid-on and mid-off, the ball races away down the ground and the fielder can't stop the ball on the ropes",1st innings,5.3,four,28,4,28/0,"Westdijk to Watts, FOUR runs",,"classic straight drive splits mid-on and mid-off, the ball races away down the ground and the fielder can't stop the ball on the ropes",0
34,34,Fraser Watts,25120,Berend Westdijk,413702,"Westdijk to Watts, 1 run chip and run wide of midwicket and they take a single",1st innings,5.4,run,29,1,29/0,"Westdijk to Watts, 1 run",,chip and run wide of midwicket and they take a single,0
35,35,Kyle Coetzer,25446,Berend Westdijk,413702,"Westdijk to Coetzer, no run back foot cut in to the covers, athletic stop from the fielder",1st innings,5.5,no run,29,0,29/0,"Westdijk to Coetzer, no run",,"back foot cut in to the covers, athletic stop from the fielder",0
36,36,Kyle Coetzer,25446,Berend Westdijk,413702,"Westdijk to Coetzer, FOUR runs straight again, classy shot to match that of Watts three balls earlier, the ball zips away past mid-off and runs for four down the ground",1st innings,6.0,four,33,4,33/0,"Westdijk to Coetzer, FOUR runs",,"straight again, classy shot to match that of Watts three balls earlier, the ball zips away past mid-off and runs for four down the ground",0
37,37,Fraser Watts,25120,Mudassar Bukhari,245166,"Mudassar Bukhari to Watts, 1 run blocked in to the ground, they scamper through a quick single as the bowler gets muddled up and can't decide which end to throw at",1st innings,6.1,run,34,1,34/0,"Mudassar Bukhari to Watts, 1 run",,"blocked in to the ground, they scamper through a quick single as the bowler gets muddled up and can't decide which end to throw at",0
38,38,Kyle Coetzer,25446,Mudassar Bukhari,245166,"Mudassar Bukhari to Coetzer, no run defends to cover on the back foot, the fielders quickly on it this time",1st innings,6.2,no run,34,0,34/0,"Mudassar Bukhari to Coetzer, no run",,"defends to cover on the back foot, the fielders quickly on it this time",0
39,39,Kyle Coetzer,25446,Mudassar Bukhari,245166,"Mudassar Bukhari to Coetzer, 1 run blocked in to the gap at midwicket on the back foot, quick running again",1st innings,6.3,run,35,1,35/0,"Mudassar Bukhari to Coetzer, 1 run",,"blocked in to the gap at midwicket on the back foot, quick running again",0
40,40,Fraser Watts,25120,Mudassar Bukhari,245166,"Mudassar Bukhari to Watts, no run drives in to the covers",1st innings,6.4,no run,35,0,35/0,"Mudassar Bukhari to Watts, no run",,drives in to the covers,0
41,41,Fraser Watts,25120,Mudassar Bukhari,245166,"Mudassar Bukhari to Watts, 1 run cut away behind square leg",1st innings,6.5,run,36,1,36/0,"Mudassar Bukhari to Watts, 1 run",,cut away behind square leg,0
42,42,Kyle Coetzer,25446,Mudassar Bukhari,245166,"Mudassar Bukhari to Coetzer, no run blocked to the covers off the fuller ball",1st innings,7.0,no run,36,0,36/0,"Mudassar Bukhari to Coetzer, no run",,blocked to the covers off the fuller ball,0
43,43,Fraser Watts,25120,Peter Borren,36592,"Borren to Watts, no run inside edge runs harmlessly away to short fine leg, Watts wants a run but his partner says no",1st innings,7.1,no run,36,0,36/0,"Borren to Watts, no run",,"inside edge runs harmlessly away to short fine leg, Watts wants a run but his partner says no",0
44,44,Fraser Watts,25120,Peter Borren,36592,"Borren to Watts, 1 run cut away to third man, good shot only for one",1st innings,7.2,run,37,1,37/0,"Borren to Watts, 1 run",,"cut away to third man, good shot only for one",0
45,45,Kyle Coetzer,25446,Peter Borren,36592,"Borren to Coetzer, no run blocked to cover",1st innings,7.3,no run,37,0,37/0,"Borren to Coetzer, no run",,blocked to cover,0
46,46,Kyle Coetzer,25446,Peter Borren,36592,"Borren to Coetzer, 1 leg bye off the pads and the keeper can't collect, the ball rolls away to the off-side for an extra",1st innings,7.4,leg bye,38,1,38/0,"Borren to Coetzer, 1 leg bye",,"off the pads and the keeper can't collect, the ball rolls away to the off-side for an extra",0
47,47,Fraser Watts,25120,Peter Borren,36592,"Borren to Watts, no run defends in to the ground on the front foot",1st innings,7.5,no run,38,0,38/0,"Borren to Watts, no run",,defends in to the ground on the front foot,0
48,48,Fraser Watts,25120,Peter Borren,36592,"Borren to Watts, 1 run pulled to square leg, they take a quick single as the fielder fires the ball towards the bowlers end as Watts is in safe, Westdijk is the only one backing up and gets his body in the way",1st innings,8.0,run,39,1,39/0,"Borren to Watts, 1 run",,"pulled to square leg, they take a quick single as the fielder fires the ball towards the bowlers end as Watts is in safe, Westdijk is the only one backing up and gets his body in the way",0
49,49,Fraser Watts,25120,Mudassar Bukhari,245166,"Mudassar Bukhari to Watts, 1 run late cut to third man",1st innings,8.1,run,40,1,40/0,"Mudassar Bukhari to Watts, 1 run",,late cut to third man,0
50,50,Kyle Coetzer,25446,Mudassar Bukhari,245166,"Mudassar Bukhari to Coetzer, no run blocked to the off-side on the front foot",1st innings,8.2,no run,40,0,40/0,"Mudassar Bukhari to Coetzer, no run",,blocked to the off-side on the front foot,0
51,51,Kyle Coetzer,25446,Mudassar Bukhari,245166,"Mudassar Bukhari to Coetzer, 2 runs clipped through midwicket on the front foot, the fielder gives chase to limit the runs to two",1st innings,8.3,run,42,2,42/0,"Mudassar Bukhari to Coetzer, 2 runs",,"clipped through midwicket on the front foot, the fielder gives chase to limit the runs to two",0
52,52,Kyle Coetzer,25446,Mudassar Bukhari,245166,"Mudassar Bukhari to Coetzer, no run back foot drive, Bukhari gets a hand to it and the ball deflects to mid-off",1st innings,8.4,no run,42,0,42/0,"Mudassar Bukhari to Coetzer, no run",,"back foot drive, Bukhari gets a hand to it and the ball deflects to mid-off",0
53,53,Kyle Coetzer,25446,Mudassar Bukhari,245166,"Mudassar Bukhari to Coetzer, no run solid defence on the back foot to mid-on",1st innings,8.5,no run,42,0,42/0,"Mudassar Bukhari to Coetzer, no run",,solid defence on the back foot to mid-on,0
54,54,Kyle Coetzer,25446,Mudassar Bukhari,245166,"Mudassar Bukhari to Coetzer, no run powerful back foot drive but he picks up the mid-off fielder",1st innings,9.0,no run,42,0,42/0,"Mudassar Bukhari to Coetzer, no run",,powerful back foot drive but he picks up the mid-off fielder,0
55,55,Fraser Watts,25120,Peter Borren,36592,"Borren to Watts, 1 run leans the ball behind point, single in the gap",1st innings,9.1,run,43,1,43/0,"Borren to Watts, 1 run",,"leans the ball behind point, single in the gap",0
56,56,Kyle Coetzer,25446,Peter Borren,36592,"Borren to Coetzer, no run blocked in to the ground against a fuller ball",1st innings,9.2,no run,43,0,43/0,"Borren to Coetzer, no run",,blocked in to the ground against a fuller ball,0
57,57,Kyle Coetzer,25446,Peter Borren,36592,"Borren to Coetzer, 1 leg bye off the pads behind square and they run a quick single",1st innings,9.3,leg bye,44,1,44/0,"Borren to Coetzer, 1 leg bye",,off the pads behind square and they run a quick single,0
58,58,Fraser Watts,25120,Peter Borren,36592,"Borren to Watts, no run good pace from Borren, he leans on the ball away to the covers",1st innings,9.4,no run,44,0,44/0,"Borren to Watts, no run",,"good pace from Borren, he leans on the ball away to the covers",0
59,59,Fraser Watts,25120,Peter Borren,36592,"Borren to Watts, 2 runs cut away to backward point, looks like an easy single, but a mistake from the fielder gives them a second",1st innings,9.5,run,46,2,46/0,"Borren to Watts, 2 runs",,"cut away to backward point, looks like an easy single, but a mistake from the fielder gives them a second",0
60,60,Fraser Watts,25120,Peter Borren,36592,"Borren to Watts, no run drives hard and straight, mid-off fields",1st innings,10.0,no run,46,0,46/0,"Borren to Watts, no run",,"drives hard and straight, mid-off fields",0
61,61,Kyle Coetzer,25446,Mudassar Bukhari,245166,"Mudassar Bukhari to Coetzer, no run drives in to the covers on the front foot",1st innings,10.1,no run,46,0,46/0,"Mudassar Bukhari to Coetzer, no run",,drives in to the covers on the front foot,0
62,62,Kyle Coetzer,25446,Mudassar Bukhari,245166,"Mudassar Bukhari to Coetzer, 3 runs too short, flashing cut away in front of point as the fielder gives chase to a huge boundary",1st innings,10.2,run,49,3,49/0,"Mudassar Bukhari to Coetzer, 3 runs",,"too short, flashing cut away in front of point as the fielder gives chase to a huge boundary",0
63,63,Fraser Watts,25120,Mudassar Bukhari,245166,"Mudassar Bukhari to Watts, 1 run goes feeling for the drive, thin edge runs away to third man",1st innings,10.3,run,50,1,50/0,"Mudassar Bukhari to Watts, 1 run",,"goes feeling for the drive, thin edge runs away to third man",0
64,64,Kyle Coetzer,25446,Mudassar Bukhari,245166,"Mudassar Bukhari to Coetzer, no run blocked in to the leg-side",1st innings,10.4,no run,50,0,50/0,"Mudassar Bukhari to Coetzer, no run",,blocked in to the leg-side,0
65,65,Kyle Coetzer,25446,Mudassar Bukhari,245166,"Mudassar Bukhari to Coetzer, FOUR runs fuller ball, crunching drive back past the bowler which he had no chance of stopping, top shot",1st innings,10.5,four,54,4,54/0,"Mudassar Bukhari to Coetzer, FOUR runs",,"fuller ball, crunching drive back past the bowler which he had no chance of stopping, top shot",0
66,66,Kyle Coetzer,25446,Mudassar Bukhari,245166,"Mudassar Bukhari to Coetzer, no run back foot shot in to the covers",1st innings,11.0,no run,54,0,54/0,"Mudassar Bukhari to Coetzer, no run",,back foot shot in to the covers,0
67,67,Fraser Watts,25120,Peter Borren,36592,"Borren to Watts, 3 runs fuller ball, worked away between midwicket and mid-on, good running as Watts sprints back for the third",1st innings,11.1,run,57,3,57/0,"Borren to Watts, 3 runs",,"fuller ball, worked away between midwicket and mid-on, good running as Watts sprints back for the third",0
68,68,Kyle Coetzer,25446,Peter Borren,36592,"Borren to Coetzer, 1 run ",1st innings,11.2,run,58,1,58/0,"Borren to Coetzer, 1 run",,,0
69,68,Fraser Watts,25120,Peter Borren,36592,"Borren to Watts, 1 no ball ",1st innings,11.2,no ball,59,1,59/0,"Borren to Watts, 1 no ball",,,0
70,69,Fraser Watts,25120,Peter Borren,36592,"Borren to Watts, 1 run ",1st innings,11.3,run,60,1,60/0,"Borren to Watts, 1 run",,,0
71,70,Kyle Coetzer,25446,Peter Borren,36592,"Borren to Coetzer, no run ",1st innings,11.4,no run,60,0,60/0,"Borren to Coetzer, no run",,,0
72,71,Kyle Coetzer,25446,Peter Borren,36592,"Borren to Coetzer, 1 run ",1st innings,11.5,run,61,1,61/0,"Borren to Coetzer, 1 run",,,0
73,72,Fraser Watts,25120,Peter Borren,36592,"Borren to Watts, no run ",1st innings,12.0,no run,61,0,61/0,"Borren to Watts, no run",,,0
74,73,Kyle Coetzer,25446,Michael Swart,308794,"Swart to Coetzer, no run blocked to the covers",1st innings,12.1,no run,61,0,61/0,"Swart to Coetzer, no run",,blocked to the covers,0
75,74,Kyle Coetzer,25446,Michael Swart,308794,"Swart to Coetzer, 1 run single through midwicket",1st innings,12.2,run,62,1,62/0,"Swart to Coetzer, 1 run",,single through midwicket,0
76,75,Fraser Watts,25120,Michael Swart,308794,"Swart to Watts, 1 run single to square leg",1st innings,12.3,run,63,1,63/0,"Swart to Watts, 1 run",,single to square leg,0
77,76,Kyle Coetzer,25446,Michael Swart,308794,"Swart to Coetzer, 1 run down the ground to long-on",1st innings,12.4,run,64,1,64/0,"Swart to Coetzer, 1 run",,down the ground to long-on,0
78,77,Fraser Watts,25120,Michael Swart,308794,"Swart to Watts, 1 run pitched a little short, easily worked in to the leg-side",1st innings,12.5,run,65,1,65/0,"Swart to Watts, 1 run",,"pitched a little short, easily worked in to the leg-side",0
79,78,Kyle Coetzer,25446,Michael Swart,308794,"Swart to Coetzer, 1 run chippped down the ground to long-on",1st innings,13.0,run,66,1,66/0,"Swart to Coetzer, 1 run",,chippped down the ground to long-on,0
80,79,Kyle Coetzer,25446,Peter Borren,36592,"Borren to Coetzer, no run blocked to the leg-side",1st innings,13.1,no run,66,0,66/0,"Borren to Coetzer, no run",,blocked to the leg-side,0
81,80,Kyle Coetzer,25446,Peter Borren,36592,"Borren to Coetzer, no run defends to midwicket",1st innings,13.2,no run,66,0,66/0,"Borren to Coetzer, no run",,defends to midwicket,0
82,81,Kyle Coetzer,25446,Peter Borren,36592,"Borren to Coetzer, no run blocked back to the bowler",1st innings,13.3,no run,66,0,66/0,"Borren to Coetzer, no run",,blocked back to the bowler,0
83,82,Kyle Coetzer,25446,Peter Borren,36592,"Borren to Coetzer, no run cut away to point",1st innings,13.4,no run,66,0,66/0,"Borren to Coetzer, no run",,cut away to point,0
84,83,Kyle Coetzer,25446,Peter Borren,36592,"Borren to Coetzer, no run back foot drive to mid-off",1st innings,13.5,no run,66,0,66/0,"Borren to Coetzer, no run",,back foot drive to mid-off,0
85,84,Kyle Coetzer,25446,Peter Borren,36592,"Borren to Coetzer, FOUR runs fuller ball, a touch wide and smashed through extra cover, enough power to reach the long boundary",1st innings,14.0,four,70,4,70/0,"Borren to Coetzer, FOUR runs",,"fuller ball, a touch wide and smashed through extra cover, enough power to reach the long boundary",0
86,85,Fraser Watts,25120,Michael Swart,308794,"Swart to Watts, 1 run single in the gap at midwicket",1st innings,14.1,run,71,1,71/0,"Swart to Watts, 1 run",,single in the gap at midwicket,0
87,86,Kyle Coetzer,25446,Michael Swart,308794,"Swart to Coetzer, no run blocked to the leg-side",1st innings,14.2,no run,71,0,71/0,"Swart to Coetzer, no run",,blocked to the leg-side,0
88,87,Kyle Coetzer,25446,Michael Swart,308794,"Swart to Coetzer, 1 run sweeps through square leg, fielder on the boundary",1st innings,14.3,run,72,1,72/0,"Swart to Coetzer, 1 run",,"sweeps through square leg, fielder on the boundary",0
89,88,Fraser Watts,25120,Michael Swart,308794,"Swart to Watts, 1 run quicker ball, dabbed in to the midwicket gap for a single",1st innings,14.4,run,73,1,73/0,"Swart to Watts, 1 run",,"quicker ball, dabbed in to the midwicket gap for a single",0
90,89,Kyle Coetzer,25446,Michael Swart,308794,"Swart to Coetzer, 1 run flicked through square leg",1st innings,14.5,run,74,1,74/0,"Swart to Coetzer, 1 run",,flicked through square leg,0
91,90,Fraser Watts,25120,Michael Swart,308794,"Swart to Watts, no run drives to short cover",1st innings,15.0,no run,74,0,74/0,"Swart to Watts, no run",,drives to short cover,0
92,91,Kyle Coetzer,25446,Peter Borren,36592,"Borren to Coetzer, no run blocked to point on the back foot",1st innings,15.1,no run,74,0,74/0,"Borren to Coetzer, no run",,blocked to point on the back foot,0
93,92,Kyle Coetzer,25446,Peter Borren,36592,"Borren to Coetzer, 3 runs good running for three through square leg",1st innings,15.2,run,77,3,77/0,"Borren to Coetzer, 3 runs",,good running for three through square leg,0
94,92,Fraser Watts,25120,Peter Borren,36592,"Borren to Watts, 1 wide down the leg-side, shout for a stumping turned down",1st innings,15.2,wide,78,1,78/0,"Borren to Watts, 1 wide",,"down the leg-side, shout for a stumping turned down",0
95,93,Fraser Watts,25120,Peter Borren,36592,"Borren to Watts, no run blocked to cover",1st innings,15.3,no run,78,0,78/0,"Borren to Watts, no run",,blocked to cover,0
96,94,Fraser Watts,25120,Peter Borren,36592,"Borren to Watts, 1 run single down the ground",1st innings,15.4,run,79,1,79/0,"Borren to Watts, 1 run",,single down the ground,0
97,95,Kyle Coetzer,25446,Peter Borren,36592,"Borren to Coetzer, no run ",1st innings,15.5,no run,79,0,79/0,"Borren to Coetzer, no run",,,0
98,96,Kyle Coetzer,25446,Peter Borren,36592,"Borren to Coetzer, no run ",1st innings,16.0,no run,79,0,79/0,"Borren to Coetzer, no run",,,0
99,97,Fraser Watts,25120,Michael Swart,308794,"Swart to Watts, 1 run ",1st innings,16.1,run,80,1,80/0,"Swart to Watts, 1 run",,,0
100,98,Kyle Coetzer,25446,Michael Swart,308794,"Swart to Coetzer, 1 run ",1st innings,16.2,run,81,1,81/0,"Swart to Coetzer, 1 run",,,0
101,99,Fraser Watts,25120,Michael Swart,308794,"Swart to Watts, 1 leg bye ",1st innings,16.3,leg bye,82,1,82/0,"Swart to Watts, 1 leg bye",,,0
102,100,Kyle Coetzer,25446,Michael Swart,308794,"Swart to Coetzer, 1 run loopy toss, drives through mid-off down the ground",1st innings,16.4,run,83,1,83/0,"Swart to Coetzer, 1 run",,"loopy toss, drives through mid-off down the ground",0
103,101,Fraser Watts,25120,Michael Swart,308794,"Swart to Watts, no run shorter ball, he can't capitalise however, weak shot to point",1st innings,16.5,no run,83,0,83/0,"Swart to Watts, no run",,"shorter ball, he can't capitalise however, weak shot to point",0
104,102,Fraser Watts,25120,Michael Swart,308794,"Swart to Watts, 1 run pulled to square leg, quick running again",1st innings,17.0,run,84,1,84/0,"Swart to Watts, 1 run",,"pulled to square leg, quick running again",0
105,103,Fraser Watts,25120,Peter Borren,36592,"Borren to Watts, no run blocked to mid-off",1st innings,17.1,no run,84,0,84/0,"Borren to Watts, no run",,blocked to mid-off,0
106,104,Fraser Watts,25120,Peter Borren,36592,"Borren to Watts, no run blocked in to the covers",1st innings,17.2,no run,84,0,84/0,"Borren to Watts, no run",,blocked in to the covers,0
107,105,Fraser Watts,25120,Peter Borren,36592,"Borren to Watts, 1 run drives down the ground",1st innings,17.3,run,85,1,85/0,"Borren to Watts, 1 run",,drives down the ground,0
108,106,Kyle Coetzer,25446,Peter Borren,36592,"Borren to Coetzer, 1 run drives down the ground to long-off",1st innings,17.4,run,86,1,86/0,"Borren to Coetzer, 1 run",,drives down the ground to long-off,0
109,107,Fraser Watts,25120,Peter Borren,36592,"Borren to Watts, OUT fuller ball, Watts goes to drive but slightly mis-timed the shot, and Kruger was in on the drive at cover and took a simple catch leaning forwards",1st innings,17.5,out,86,0,86/1,"Borren to Watts, OUT",,"fuller ball, Watts goes to drive but slightly mis-timed the shot, and Kruger was in on the drive at cover and took a simple catch leaning forwards",1
110,108,Calum MacLeod,232435,Peter Borren,36592,"Borren to MacLeod, no run blocked back to the bowler",1st innings,18.0,no run,86,0,86/1,"Borren to MacLeod, no run",,blocked back to the bowler,1
111,109,Kyle Coetzer,25446,Michael Swart,308794,"Swart to Coetzer, no run defends on the front foot",1st innings,18.1,no run,86,0,86/1,"Swart to Coetzer, no run",,defends on the front foot,1
112,110,Kyle Coetzer,25446,Michael Swart,308794,"Swart to Coetzer, no run defends to the leg-side",1st innings,18.2,no run,86,0,86/1,"Swart to Coetzer, no run",,defends to the leg-side,1
113,111,Kyle Coetzer,25446,Michael Swart,308794,"Swart to Coetzer, 1 run flicked wide of midwicket for a single",1st innings,18.3,run,87,1,87/1,"Swart to Coetzer, 1 run",,flicked wide of midwicket for a single,1
114,112,Calum MacLeod,232435,Michael Swart,308794,"Swart to MacLeod, 1 run drives down the ground to long-off",1st innings,18.4,run,88,1,88/1,"Swart to MacLeod, 1 run",,drives down the ground to long-off,1
115,113,Kyle Coetzer,25446,Michael Swart,308794,"Swart to Coetzer, no run down the ground again, cover comes across to cut off the ball with a good dive",1st innings,18.5,no run,88,0,88/1,"Swart to Coetzer, no run",,"down the ground again, cover comes across to cut off the ball with a good dive",1
116,114,Kyle Coetzer,25446,Michael Swart,308794,"Swart to Coetzer, 2 runs lofted down the ground to long-off, good running for a second",1st innings,19.0,run,90,2,90/1,"Swart to Coetzer, 2 runs",,"lofted down the ground to long-off, good running for a second",1
