,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
16,17,Joe Burns,326632,David Willey,308251,"Willey to Burns, OUT angled across, Burns prods at it... and plays on to his stumps! An unconvincing stay from Burns, didn't really get a feel for ball on bat and this time a fraction of inward movement results in a drag-on. The ball was not quite there to cut, no real conviction in the shot",1st innings,Aaron Finch,5334,Mark Wood,351588,2.5,out,14,0,14/1,"Willey to Burns, OUT",,"angled across, Burns prods at it... and plays on to his stumps! An unconvincing stay from Burns, didn't really get a feel for ball on bat and this time a fraction of inward movement results in a drag-on. The ball was not quite there to cut, no real conviction in the shot",1
17,18,Steven Smith,267192,David Willey,308251,"Willey to Smith, no run short over off stump and Smith taps to the leg side",1st innings,Aaron Finch,5334,Mark Wood,351588,2.6,no run,14,0,14/1,"Willey to Smith, no run",,short over off stump and Smith taps to the leg side,1
18,19,Aaron Finch,5334,Mark Wood,351588,"Wood to Finch, 1 run shortish, on the stumps and tucked through backward square for a single",1st innings,Steven Smith,267192,David Willey,308251,3.1,run,15,1,15/1,"Wood to Finch, 1 run",,"shortish, on the stumps and tucked through backward square for a single",1
19,20,Steven Smith,267192,Mark Wood,351588,"Wood to Smith, no run full and straight, pinged back smoothly along the ground, Moeen makes a diving stop to his left at mid-on",1st innings,Aaron Finch,5334,David Willey,308251,3.2,no run,15,0,15/1,"Wood to Smith, no run",,"full and straight, pinged back smoothly along the ground, Moeen makes a diving stop to his left at mid-on",1
20,21,Steven Smith,267192,Mark Wood,351588,"Wood to Smith, 1 run back of a length, 90mph and worked away through square leg",1st innings,Aaron Finch,5334,David Willey,308251,3.3,run,16,1,16/1,"Wood to Smith, 1 run",,"back of a length, 90mph and worked away through square leg",1
21,22,Aaron Finch,5334,Mark Wood,351588,"Wood to Finch, no run full and straight and punched back to mid-on",1st innings,Steven Smith,267192,David Willey,308251,3.4,no run,16,0,16/1,"Wood to Finch, no run",,full and straight and punched back to mid-on,1
22,23,Aaron Finch,5334,Mark Wood,351588,"Wood to Finch, no run goes wide and spears the ball in on the stumps, jabbed towards square leg",1st innings,Steven Smith,267192,David Willey,308251,3.5,no run,16,0,16/1,"Wood to Finch, no run",,"goes wide and spears the ball in on the stumps, jabbed towards square leg",1
23,24,Aaron Finch,5334,Mark Wood,351588,"Wood to Finch, 1 run back of a length on off stump, 87mph and Finch rocks back to pull one down to fine leg",1st innings,Steven Smith,267192,David Willey,308251,3.6,run,17,1,17/1,"Wood to Finch, 1 run",,"back of a length on off stump, 87mph and Finch rocks back to pull one down to fine leg",1
24,25,Aaron Finch,5334,David Willey,308251,"Willey to Finch, 1 run Willey floats the ball up towards Finch's toes, he punches to mid-on, who's set back and there's room for a quick single",1st innings,Steven Smith,267192,Mark Wood,351588,4.1,run,18,1,18/1,"Willey to Finch, 1 run",,"Willey floats the ball up towards Finch's toes, he punches to mid-on, who's set back and there's room for a quick single",1
25,26,Steven Smith,267192,David Willey,308251,"Willey to Smith, no run length delivery, angled across the right-hander from over the wicket, no stroke",1st innings,Aaron Finch,5334,Mark Wood,351588,4.2,no run,18,0,18/1,"Willey to Smith, no run",,"length delivery, angled across the right-hander from over the wicket, no stroke",1
26,27,Steven Smith,267192,David Willey,308251,"Willey to Smith, 1 run touch shorter and on leg stump, 78mph, tucked away through backward square",1st innings,Aaron Finch,5334,Mark Wood,351588,4.3,run,19,1,19/1,"Willey to Smith, 1 run",,"touch shorter and on leg stump, 78mph, tucked away through backward square",1
27,28,Aaron Finch,5334,David Willey,308251,"Willey to Finch, no run pushed across, fullish and tempting the drive, Finch narrows his eyes and watches it through",1st innings,Steven Smith,267192,Mark Wood,351588,4.4,no run,19,0,19/1,"Willey to Finch, no run",,"pushed across, fullish and tempting the drive, Finch narrows his eyes and watches it through",1
28,29,Aaron Finch,5334,David Willey,308251,"Willey to Finch, 1 leg bye full on the pads, Finch flicks at it and the ball rolls away behind square",1st innings,Steven Smith,267192,Mark Wood,351588,4.5,leg bye,20,1,20/1,"Willey to Finch, 1 leg bye",,"full on the pads, Finch flicks at it and the ball rolls away behind square",1
29,30,Steven Smith,267192,David Willey,308251,"Willey to Smith, 1 run nice shape on this, gentle pace swinging back in at Smith, who's more than comfortable with the ball on his pads and glances another single through backward square",1st innings,Aaron Finch,5334,Mark Wood,351588,4.6,run,21,1,21/1,"Willey to Smith, 1 run",,"nice shape on this, gentle pace swinging back in at Smith, who's more than comfortable with the ball on his pads and glances another single through backward square",1
30,31,Steven Smith,267192,Mark Wood,351588,"Wood to Smith, no run fullish outside off, Smith comes forward and shows it a straight bat",1st innings,Aaron Finch,5334,David Willey,308251,5.1,no run,21,0,21/1,"Wood to Smith, no run",,"fullish outside off, Smith comes forward and shows it a straight bat",1
31,32,Steven Smith,267192,Mark Wood,351588,"Wood to Smith, 1 run length outside off, squares Smith up a touch and a thick edge flies wide of slip down to third man",1st innings,Aaron Finch,5334,David Willey,308251,5.2,run,22,1,22/1,"Wood to Smith, 1 run",,"length outside off, squares Smith up a touch and a thick edge flies wide of slip down to third man",1
32,33,Aaron Finch,5334,Mark Wood,351588,"Wood to Finch, no run 89mph darting in on off stump, Wood appeals as the ball rattles the front pad... but only after it had clipped the inside edge",1st innings,Steven Smith,267192,David Willey,308251,5.3,no run,22,0,22/1,"Wood to Finch, no run",,"89mph darting in on off stump, Wood appeals as the ball rattles the front pad... but only after it had clipped the inside edge",1
33,34,Aaron Finch,5334,Mark Wood,351588,"Wood to Finch, 1 run dabbed into the leg side and they take on Rashid's arm - a direct hit would have been interesting but I think Finch had rumbled through okay",1st innings,Steven Smith,267192,David Willey,308251,5.4,run,23,1,23/1,"Wood to Finch, 1 run",,dabbed into the leg side and they take on Rashid's arm - a direct hit would have been interesting but I think Finch had rumbled through okay,1
34,35,Steven Smith,267192,Mark Wood,351588,"Wood to Smith, no run pitched up outside off and driven to mid-off",1st innings,Aaron Finch,5334,David Willey,308251,5.5,no run,23,0,23/1,"Wood to Smith, no run",,pitched up outside off and driven to mid-off,1
35,36,Steven Smith,267192,Mark Wood,351588,"Wood to Smith, 1 run length ball outside off, 90mph, Smith waves his wand and manages a thick inside edge through backward square",1st innings,Aaron Finch,5334,David Willey,308251,5.6,run,24,1,24/1,"Wood to Smith, 1 run",,"length ball outside off, 90mph, Smith waves his wand and manages a thick inside edge through backward square",1
36,36,Steven Smith,267192,David Willey,308251,"Willey to Smith, 1 wide slides down the leg side",1st innings,Aaron Finch,5334,Mark Wood,351588,6.0,wide,25,1,25/1,"Willey to Smith, 1 wide",,slides down the leg side,1
37,37,Steven Smith,267192,David Willey,308251,"Willey to Smith, no run lovely line from Willey, enticing Smith into an expansive drive and he plays around it on the up",1st innings,Aaron Finch,5334,Mark Wood,351588,6.1,no run,25,0,25/1,"Willey to Smith, no run",,"lovely line from Willey, enticing Smith into an expansive drive and he plays around it on the up",1
38,38,Steven Smith,267192,David Willey,308251,"Willey to Smith, OUT pinned in front, Smith falling over his feet - gone! A corking delivery, right up in the blockhole and Smith failed to get bat on it this time as he swung across the line, hit on the back foot plumb in front of middle and off, the ball curving back beautifully... Thinks about a review but instead decides to take his medicine and head for the dressing room",1st innings,Aaron Finch,5334,Mark Wood,351588,6.2,out,25,0,25/2,"Willey to Smith, OUT",,"pinned in front, Smith falling over his feet - gone! A corking delivery, right up in the blockhole and Smith failed to get bat on it this time as he swung across the line, hit on the back foot plumb in front of middle and off, the ball curving back beautifully... Thinks about a review but instead decides to take his medicine and head for the dressing room",2
39,39,George Bailey,4451,David Willey,308251,"Willey to Bailey, no run pushed across, this one goes on with the arm and whooshes past the outside edge. Lovely bowling",1st innings,Aaron Finch,5334,Mark Wood,351588,6.3,no run,25,0,25/2,"Willey to Bailey, no run",,"pushed across, this one goes on with the arm and whooshes past the outside edge. Lovely bowling",2
40,40,George Bailey,4451,David Willey,308251,"Willey to Bailey, no run off-stump line, this time Bailey covers it and defends",1st innings,Aaron Finch,5334,Mark Wood,351588,6.4,no run,25,0,25/2,"Willey to Bailey, no run",,"off-stump line, this time Bailey covers it and defends",2
41,41,George Bailey,4451,David Willey,308251,"Willey to Bailey, no run slanted towards the slips on a length, hits the seam and straightens a tough but wide enough for Bailey to leave",1st innings,Aaron Finch,5334,Mark Wood,351588,6.5,no run,25,0,25/2,"Willey to Bailey, no run",,"slanted towards the slips on a length, hits the seam and straightens a tough but wide enough for Bailey to leave",2
42,42,George Bailey,4451,David Willey,308251,"Willey to Bailey, no run oh dear, what's Bailey done... he plants his front foot and raises his bat out of the way, hit bang on the knee roll. Dharmasena takes a few moments to mull it over before shaking his head. Probably didn't come back enough and England elect not to review, knowing it needed to be red-red-red to overturn the decision",1st innings,Aaron Finch,5334,Mark Wood,351588,6.6,no run,25,0,25/2,"Willey to Bailey, no run",,"oh dear, what's Bailey done... he plants his front foot and raises his bat out of the way, hit bang on the knee roll. Dharmasena takes a few moments to mull it over before shaking his head. Probably didn't come back enough and England elect not to review, knowing it needed to be red-red-red to overturn the decision",2
43,43,Aaron Finch,5334,Mark Wood,351588,"Wood to Finch, no run pitched up in the channel and Finch tries to boom it down the ground, carves out a slice of fresh air!",1st innings,George Bailey,4451,David Willey,308251,7.1,no run,25,0,25/2,"Wood to Finch, no run",,"pitched up in the channel and Finch tries to boom it down the ground, carves out a slice of fresh air!",2
44,44,Aaron Finch,5334,Mark Wood,351588,"Wood to Finch, no run length ball around off stump, this time Finch defends",1st innings,George Bailey,4451,David Willey,308251,7.2,no run,25,0,25/2,"Wood to Finch, no run",,"length ball around off stump, this time Finch defends",2
45,45,Aaron Finch,5334,Mark Wood,351588,"Wood to Finch, no run fuller, Finch gets forward and checks a drive into the off side",1st innings,George Bailey,4451,David Willey,308251,7.3,no run,25,0,25/2,"Wood to Finch, no run",,"fuller, Finch gets forward and checks a drive into the off side",2
46,46,Aaron Finch,5334,Mark Wood,351588,"Wood to Finch, no run beauty from Wood, 91mph on a full length and it jags away past the outside edge as Finch feels for it",1st innings,George Bailey,4451,David Willey,308251,7.4,no run,25,0,25/2,"Wood to Finch, no run",,"beauty from Wood, 91mph on a full length and it jags away past the outside edge as Finch feels for it",2
47,47,Aaron Finch,5334,Mark Wood,351588,"Wood to Finch, FOUR runs robust response, the ball seaming back in, stands up tall and crunches a drive through the covers, no one is catching that",1st innings,George Bailey,4451,David Willey,308251,7.5,four,29,4,29/2,"Wood to Finch, FOUR runs",,"robust response, the ball seaming back in, stands up tall and crunches a drive through the covers, no one is catching that",2
48,48,Aaron Finch,5334,Mark Wood,351588,"Wood to Finch, no run slightly back of a length outside off, lets this one zip through",1st innings,George Bailey,4451,David Willey,308251,7.6,no run,29,0,29/2,"Wood to Finch, no run",,"slightly back of a length outside off, lets this one zip through",2
49,49,George Bailey,4451,David Willey,308251,"Willey to Bailey, 1 run another full in-ducker from Willey, nearly skewers Bailey in the manner of Smith, just manages to get his bat down in time and squeeze it behind square",1st innings,Aaron Finch,5334,Mark Wood,351588,8.1,run,30,1,30/2,"Willey to Bailey, 1 run",,"another full in-ducker from Willey, nearly skewers Bailey in the manner of Smith, just manages to get his bat down in time and squeeze it behind square",2
50,50,Aaron Finch,5334,David Willey,308251,"Willey to Finch, no run pushed across outside off, Finch lets it go",1st innings,George Bailey,4451,Mark Wood,351588,8.2,no run,30,0,30/2,"Willey to Finch, no run",,"pushed across outside off, Finch lets it go",2
51,51,Aaron Finch,5334,David Willey,308251,"Willey to Finch, OUT goes on with the arm, Finch feels for it and nicks off! Willey fell over in his follow through and had to appeal from the floor - but it's Australia who looking unsteady on their feet, three down for spit. Willey has been mixing up inswingers with bother-balls in the channel, Finch wasn't quite sure what was coming and just got a thin snick through to Bairstow",1st innings,George Bailey,4451,Mark Wood,351588,8.3,out,30,0,30/3,"Willey to Finch, OUT",,"goes on with the arm, Finch feels for it and nicks off! Willey fell over in his follow through and had to appeal from the floor - but it's Australia who looking unsteady on their feet, three down for spit. Willey has been mixing up inswingers with bother-balls in the channel, Finch wasn't quite sure what was coming and just got a thin snick through to Bairstow",3
52,52,Glenn Maxwell,325026,David Willey,308251,"Willey to Maxwell, no run slighty full outside off, Maxwell comes forward and lets it go",1st innings,George Bailey,4451,Mark Wood,351588,8.4,no run,30,0,30/3,"Willey to Maxwell, no run",,"slighty full outside off, Maxwell comes forward and lets it go",3
53,53,Glenn Maxwell,325026,David Willey,308251,"Willey to Maxwell, no run tight to off stump, holding its line, again left alone",1st innings,George Bailey,4451,Mark Wood,351588,8.5,no run,30,0,30/3,"Willey to Maxwell, no run",,"tight to off stump, holding its line, again left alone",3
54,54,Glenn Maxwell,325026,David Willey,308251,"Willey to Maxwell, 1 run brilliant stop in the covers! Full delivery and Maxwell leathered a drive that was grabbed on the bounce by a leaping Taylor",1st innings,George Bailey,4451,Mark Wood,351588,8.6,run,31,1,31/3,"Willey to Maxwell, 1 run",,brilliant stop in the covers! Full delivery and Maxwell leathered a drive that was grabbed on the bounce by a leaping Taylor,3
55,55,Glenn Maxwell,325026,Mark Wood,351588,"Wood to Maxwell, 1 run fired in towards the stumps, Maxwell prods at it and gets an inside edge through the leg side",1st innings,George Bailey,4451,David Willey,308251,9.1,run,32,1,32/3,"Wood to Maxwell, 1 run",,"fired in towards the stumps, Maxwell prods at it and gets an inside edge through the leg side",3
56,56,George Bailey,4451,Mark Wood,351588,"Wood to Bailey, no run length ball, left alone outside off",1st innings,Glenn Maxwell,325026,David Willey,308251,9.2,no run,32,0,32/3,"Wood to Bailey, no run",,"length ball, left alone outside off",3
57,57,George Bailey,4451,Mark Wood,351588,"Wood to Bailey, no run good length, shaping away as Bailey again leaves with a flourish",1st innings,Glenn Maxwell,325026,David Willey,308251,9.3,no run,32,0,32/3,"Wood to Bailey, no run",,"good length, shaping away as Bailey again leaves with a flourish",3
58,57,George Bailey,4451,Mark Wood,351588,"Wood to Bailey, (no ball) 1 run comes across and steers one through backward point... and Wood has overstepped",1st innings,Glenn Maxwell,325026,David Willey,308251,9.3,run,34,2,34/3,"Wood to Bailey, (no ball) 1 run",,comes across and steers one through backward point... and Wood has overstepped,3
59,58,Glenn Maxwell,325026,Mark Wood,351588,"Wood to Maxwell, FOUR runs full and straight and swung back down the ground, Maxwell was aiming for cow corner, it came off the bat sticker but still had enough on it to beat mid-off and run to the boundary - only the third of the innings so far",1st innings,George Bailey,4451,David Willey,308251,9.4,four,38,4,38/3,"Wood to Maxwell, FOUR runs",,"full and straight and swung back down the ground, Maxwell was aiming for cow corner, it came off the bat sticker but still had enough on it to beat mid-off and run to the boundary - only the third of the innings so far",3
60,59,Glenn Maxwell,325026,Mark Wood,351588,"Wood to Maxwell, no run shuffles across and pokes a length ball towards cover",1st innings,George Bailey,4451,David Willey,308251,9.5,no run,38,0,38/3,"Wood to Maxwell, no run",,shuffles across and pokes a length ball towards cover,3
61,60,Glenn Maxwell,325026,Mark Wood,351588,"Wood to Maxwell, 1 run pitched up, Maxwell drives and edges to second slip where it's <b>dropped</b> by the diving Jason Roy! He got down to it well enough but the ball clunked off his wrists to earth. Oh dear",1st innings,George Bailey,4451,David Willey,308251,9.6,run,39,1,39/3,"Wood to Maxwell, 1 run",,"pitched up, Maxwell drives and edges to second slip where it's <b>dropped</b> by the diving Jason Roy! He got down to it well enough but the ball clunked off his wrists to earth. Oh dear",3
62,61,Glenn Maxwell,325026,David Willey,308251,"Willey to Maxwell, no run length ball angled across outside off, pushed towards point",1st innings,George Bailey,4451,Mark Wood,351588,10.1,no run,39,0,39/3,"Willey to Maxwell, no run",,"length ball angled across outside off, pushed towards point",3
63,62,Glenn Maxwell,325026,David Willey,308251,"Willey to Maxwell, FOUR runs pitched up and Maxwell isn't going to sit and fret about being dropped, he reaches for a drive, in the air but square of cover and it runs away to the fence",1st innings,George Bailey,4451,Mark Wood,351588,10.2,four,43,4,43/3,"Willey to Maxwell, FOUR runs",,"pitched up and Maxwell isn't going to sit and fret about being dropped, he reaches for a drive, in the air but square of cover and it runs away to the fence",3
64,63,Glenn Maxwell,325026,David Willey,308251,"Willey to Maxwell, FOUR runs another full delivery and another driven four! Lights, camera, action for the Big Show, this was an even better shot, lacing the ball along the ground through the covers",1st innings,George Bailey,4451,Mark Wood,351588,10.3,four,47,4,47/3,"Willey to Maxwell, FOUR runs",,"another full delivery and another driven four! Lights, camera, action for the Big Show, this was an even better shot, lacing the ball along the ground through the covers",3
65,64,Glenn Maxwell,325026,David Willey,308251,"Willey to Maxwell, 1 run tighter line, Maxwell works it off his hips to midwicket for one",1st innings,George Bailey,4451,Mark Wood,351588,10.4,run,48,1,48/3,"Willey to Maxwell, 1 run",,"tighter line, Maxwell works it off his hips to midwicket for one",3
66,65,George Bailey,4451,David Willey,308251,"Willey to Bailey, no run length ball on off stump, tapped into the covers",1st innings,Glenn Maxwell,325026,Mark Wood,351588,10.5,no run,48,0,48/3,"Willey to Bailey, no run",,"length ball on off stump, tapped into the covers",3
67,66,George Bailey,4451,David Willey,308251,"Willey to Bailey, FOUR runs goes round the wicket, full length outside off, Bailey this time gets his drive through and, despite a valiant dive from Taylor on the boundary, picks up four",1st innings,Glenn Maxwell,325026,Mark Wood,351588,10.6,four,52,4,52/3,"Willey to Bailey, FOUR runs",,"goes round the wicket, full length outside off, Bailey this time gets his drive through and, despite a valiant dive from Taylor on the boundary, picks up four",3
68,67,Glenn Maxwell,325026,Liam Plunkett,19264,"Plunkett to Maxwell, FOUR runs pitched up full outside off and Maxwell creams another boundary through the covers. Can change a game quickly, this fellow",1st innings,George Bailey,4451,David Willey,308251,11.1,four,56,4,56/3,"Plunkett to Maxwell, FOUR runs",,"pitched up full outside off and Maxwell creams another boundary through the covers. Can change a game quickly, this fellow",3
69,68,Glenn Maxwell,325026,Liam Plunkett,19264,"Plunkett to Maxwell, no run shortish, moves outside off and blocks into the covers",1st innings,George Bailey,4451,David Willey,308251,11.2,no run,56,0,56/3,"Plunkett to Maxwell, no run",,"shortish, moves outside off and blocks into the covers",3
70,69,Glenn Maxwell,325026,Liam Plunkett,19264,"Plunkett to Maxwell, no run good length in the channel, one Yorkshire player to another, left alone",1st innings,George Bailey,4451,David Willey,308251,11.3,no run,56,0,56/3,"Plunkett to Maxwell, no run",,"good length in the channel, one Yorkshire player to another, left alone",3
71,70,Glenn Maxwell,325026,Liam Plunkett,19264,"Plunkett to Maxwell, no run ooh, that's a jaffa from Plunkett, scissoring past the outside edge on off stump",1st innings,George Bailey,4451,David Willey,308251,11.4,no run,56,0,56/3,"Plunkett to Maxwell, no run",,"ooh, that's a jaffa from Plunkett, scissoring past the outside edge on off stump",3
72,71,Glenn Maxwell,325026,Liam Plunkett,19264,"Plunkett to Maxwell, 1 run back of a length, opens the face and steers one off the outside edge to third man",1st innings,George Bailey,4451,David Willey,308251,11.5,run,57,1,57/3,"Plunkett to Maxwell, 1 run",,"back of a length, opens the face and steers one off the outside edge to third man",3
73,72,George Bailey,4451,Liam Plunkett,19264,"Plunkett to Bailey, 1 run angled in towards the stumps, Bailey works the ball to leg and takes another single",1st innings,Glenn Maxwell,325026,David Willey,308251,11.6,run,58,1,58/3,"Plunkett to Bailey, 1 run",,"angled in towards the stumps, Bailey works the ball to leg and takes another single",3
74,73,George Bailey,4451,Ben Stokes,311158,"Stokes to Bailey, 1 run pitched up in the channel, Bailey drives off the front foot through the covers",1st innings,Glenn Maxwell,325026,Liam Plunkett,19264,12.1,run,59,1,59/3,"Stokes to Bailey, 1 run",,"pitched up in the channel, Bailey drives off the front foot through the covers",3
75,74,Glenn Maxwell,325026,Ben Stokes,311158,"Stokes to Maxwell, no run full, slower delivery, deceives Maxwell as he pushes forward, Bairstow can't gather it cleanly either",1st innings,George Bailey,4451,Liam Plunkett,19264,12.2,no run,59,0,59/3,"Stokes to Maxwell, no run",,"full, slower delivery, deceives Maxwell as he pushes forward, Bairstow can't gather it cleanly either",3
76,75,Glenn Maxwell,325026,Ben Stokes,311158,"Stokes to Maxwell, 1 run full length, Maxwell advances and cracks a drive out towards deep extra cover",1st innings,George Bailey,4451,Liam Plunkett,19264,12.3,run,60,1,60/3,"Stokes to Maxwell, 1 run",,"full length, Maxwell advances and cracks a drive out towards deep extra cover",3
77,76,George Bailey,4451,Ben Stokes,311158,"Stokes to Bailey, no run comes forward and blocks into the off side",1st innings,Glenn Maxwell,325026,Liam Plunkett,19264,12.4,no run,60,0,60/3,"Stokes to Bailey, no run",,comes forward and blocks into the off side,3
78,77,George Bailey,4451,Ben Stokes,311158,"Stokes to Bailey, no run pitched up, Bailey bunts it back down the pitch and Stokes catches it one-handed on the bounce, then gestures to throw at the stumps... Bailey cracks into a grin, though perhaps not wilfully",1st innings,Glenn Maxwell,325026,Liam Plunkett,19264,12.5,no run,60,0,60/3,"Stokes to Bailey, no run",,"pitched up, Bailey bunts it back down the pitch and Stokes catches it one-handed on the bounce, then gestures to throw at the stumps... Bailey cracks into a grin, though perhaps not wilfully",3
79,78,George Bailey,4451,Ben Stokes,311158,"Stokes to Bailey, no run tight line, good length, defended coming forwards - decent start from Stokes",1st innings,Glenn Maxwell,325026,Liam Plunkett,19264,12.6,no run,60,0,60/3,"Stokes to Bailey, no run",,"tight line, good length, defended coming forwards - decent start from Stokes",3
80,79,Glenn Maxwell,325026,Liam Plunkett,19264,"Plunkett to Maxwell, 2 runs back of a length and speared through gully, not much to this but placement between two fielders",1st innings,George Bailey,4451,Ben Stokes,311158,13.1,run,62,2,62/3,"Plunkett to Maxwell, 2 runs",,"back of a length and speared through gully, not much to this but placement between two fielders",3
81,80,Glenn Maxwell,325026,Liam Plunkett,19264,"Plunkett to Maxwell, FOUR runs lovely stuff from Maxwell, too full and straight and it's sent with withering force back past the stumps at the other end for four",1st innings,George Bailey,4451,Ben Stokes,311158,13.2,four,66,4,66/3,"Plunkett to Maxwell, FOUR runs",,"lovely stuff from Maxwell, too full and straight and it's sent with withering force back past the stumps at the other end for four",3
82,81,Glenn Maxwell,325026,Liam Plunkett,19264,"Plunkett to Maxwell, no run good response from Plunkett, gets this to nibble away from slightly back of a length, past Maxwell's bat",1st innings,George Bailey,4451,Ben Stokes,311158,13.3,no run,66,0,66/3,"Plunkett to Maxwell, no run",,"good response from Plunkett, gets this to nibble away from slightly back of a length, past Maxwell's bat",3
